,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1331,70,2284,亚太股份,2023-11-03,9.24,9.37,9.43,9.18,184892,174482713.93,2.73,2.18,0.2
1332,70,301182,凯旺科技,2023-11-03,23.81,24.4,24.48,23.81,14006,34082933.0,2.81,2.18,0.52
1333,70,300306,远方信息,2023-11-03,11.49,11.7,11.8,11.46,46502,55919792.0,2.97,2.18,0.25
1334,70,682,东方电子,2023-11-03,7.37,7.51,7.57,7.35,157388,118013703.9,2.99,2.18,0.16
1335,70,688127,蓝特光学,2023-11-03,19.84,20.12,20.4,19.73,42721,86626660.0,3.4,2.18,0.43
1336,70,600481,双良节能,2023-11-03,9.19,9.38,9.43,9.19,162504,152055409.0,2.61,2.18,0.2
1337,70,600391,航发科技,2023-11-03,18.81,19.21,19.34,18.74,44008,84308245.0,3.19,2.18,0.41
1338,70,688058,宝兰德,2023-11-03,46.1,46.89,47.17,45.87,6778,31651728.0,2.83,2.18,1.0
1339,70,603025,大豪科技,2023-11-03,11.99,12.16,12.28,11.94,62929,76641900.0,2.86,2.18,0.26
1340,70,603040,新坐标,2023-11-03,21.18,21.64,21.93,21.18,17717,38369119.0,3.54,2.17,0.46
1341,70,300605,恒锋信息,2023-11-03,14.01,14.15,14.32,13.83,24086,34170076.0,3.54,2.17,0.3
1342,70,300768,迪普科技,2023-11-03,14.25,14.59,14.81,14.25,23461,34510285.0,3.92,2.17,0.31
1343,70,300906,日月明,2023-11-03,24.94,25.47,25.81,24.94,10265,26196910.0,3.49,2.17,0.54
1344,70,2651,利君股份,2023-11-03,6.9,7.06,7.11,6.89,106574,75104778.0,3.18,2.17,0.15
1345,70,300662,科锐国际,2023-11-03,29.92,30.62,30.94,29.88,15566,47585015.0,3.54,2.17,0.65
1346,70,603111,康尼机电,2023-11-03,5.07,5.19,5.33,5.07,317832,164652497.0,5.12,2.17,0.11
1347,70,300930,屹通新材,2023-11-03,24.0,24.52,24.72,24.0,5488,13477057.0,3.0,2.17,0.52
1348,70,688081,兴图新科,2023-11-03,16.14,16.49,16.73,16.11,12377,20415754.0,3.84,2.17,0.35
1349,70,2249,大洋电机,2023-11-03,5.07,5.18,5.19,5.07,223809,115549679.15,2.37,2.17,0.11
1350,70,300252,金信诺,2023-11-03,9.26,9.44,9.47,9.24,218960,206073603.0,2.49,2.16,0.2
1351,70,2840,华统股份,2023-11-03,16.08,16.55,16.79,16.0,96969,158697045.37,4.88,2.16,0.35
1352,70,603719,良品铺子,2023-11-03,19.87,20.3,20.42,19.83,35359,72240693.0,2.97,2.16,0.43
1353,70,300333,兆日科技,2023-11-03,7.39,7.57,7.65,7.38,141542,106820090.0,3.64,2.16,0.16
1354,70,830799,艾融软件,2023-11-03,7.38,7.57,7.6,7.37,7879,5937561.45,3.1,2.16,0.16
1355,70,300200,高盟新材,2023-11-03,8.82,8.98,9.0,8.8,97246,86837423.0,2.28,2.16,0.19
1356,70,2025,航天电器,2023-11-03,50.47,51.55,51.82,50.25,36837,189001972.35,3.11,2.16,1.09
1357,70,547,航天发展,2023-11-03,8.34,8.52,8.57,8.31,131720,111896587.02,3.12,2.16,0.18
1358,70,300550,和仁科技,2023-11-03,14.41,14.73,14.78,14.4,13309,19512188.0,2.64,2.15,0.31
1359,70,688707,振华新材,2023-11-03,22.43,22.81,22.93,22.38,17723,40317686.0,2.46,2.15,0.48
1360,70,2254,泰和新材,2023-11-03,15.37,15.71,15.9,15.37,62840,98768996.0,3.45,2.15,0.33
1361,70,593,德龙汇能,2023-11-03,7.87,8.07,8.52,7.79,360459,291514410.85,9.24,2.15,0.17
1362,70,300742,*ST越博,2023-11-03,4.72,4.75,4.8,4.67,58168,27584609.0,2.8,2.15,0.1
1363,70,600818,中路股份,2023-11-03,13.06,13.31,13.39,13.02,36261,48183329.0,2.84,2.15,0.28
1364,70,300017,网宿科技,2023-11-03,6.57,6.67,6.72,6.53,461819,318873624.0,2.91,2.14,0.14
1365,70,300384,三联虹普,2023-11-03,15.4,15.74,15.79,15.4,20458,32108879.0,2.53,2.14,0.33
1366,70,300424,航新科技,2023-11-03,13.09,13.36,13.41,13.06,36759,48985719.0,2.68,2.14,0.28
1367,70,603106,恒银科技,2023-11-03,6.54,6.68,6.74,6.52,141191,94179381.0,3.36,2.14,0.14
1368,70,300345,华民股份,2023-11-03,7.92,8.1,8.16,7.9,27240,22039150.0,3.28,2.14,0.17
1369,70,300001,特锐德,2023-11-03,17.8,18.15,18.23,17.8,75953,137559836.0,2.42,2.14,0.38
1370,70,688410,山外山,2023-11-03,30.57,31.05,31.4,30.48,10795,33472883.0,3.03,2.14,0.65
1371,70,831304,迪尔化工,2023-11-03,3.75,3.82,3.82,3.72,4820,1929392.55,2.67,2.14,0.08
1372,70,2150,通润装备,2023-11-03,12.62,12.93,13.03,12.62,43343,56015512.0,3.24,2.13,0.27
1373,70,301071,力量钻石,2023-11-03,32.88,33.51,33.68,32.88,35843,119582632.0,2.44,2.13,0.7
1374,70,301195,北路智控,2023-11-03,39.97,40.82,41.27,39.97,5989,24885673.0,3.25,2.13,0.85
1375,70,2635,安洁科技,2023-11-03,14.15,14.38,14.44,14.12,73501,105411937.0,2.27,2.13,0.3
1376,70,2438,江苏神通,2023-11-03,9.86,10.06,10.19,9.85,57863,58369879.0,3.45,2.13,0.21
1377,70,600671,*ST目药,2023-11-03,10.33,10.55,10.64,10.24,14862,15565523.0,3.87,2.13,0.22
1378,70,2429,兆驰股份,2023-11-03,5.21,5.31,5.33,5.19,171575,90520187.0,2.69,2.12,0.11
1379,70,688226,威腾电气,2023-11-03,17.14,17.36,17.54,17.03,21763,37883911.0,3.0,2.12,0.36
1380,70,603286,日盈电子,2023-11-03,19.81,19.75,20.19,19.26,70626,139884027.0,4.81,2.12,0.41
1381,70,600718,东软集团,2023-11-03,9.45,9.62,9.68,9.44,94095,90415764.0,2.55,2.12,0.2
1382,70,301208,中亦科技,2023-11-03,30.75,31.41,31.59,30.75,12765,48472729.0,2.73,2.11,0.65
1383,70,600099,林海股份,2023-11-03,9.44,9.66,9.75,9.41,56410,54277730.0,3.59,2.11,0.2
1384,70,300442,润泽科技,2023-11-03,22.33,22.73,22.96,22.33,53817,122300984.0,2.83,2.11,0.47
1385,70,603190,亚通精工,2023-11-03,31.95,32.39,32.53,31.73,21137,68295421.0,2.52,2.11,0.67
1386,70,300248,新开普,2023-11-03,9.0,9.2,9.25,9.0,57828,53562853.0,2.77,2.11,0.19
1387,70,600,建投能源,2023-11-03,5.22,5.33,5.39,5.21,183614,97853515.91,3.45,2.11,0.11
1388,70,300774,倍杰特,2023-11-03,10.4,10.64,10.7,10.4,19682,21177634.0,2.88,2.11,0.22
1389,70,834058,华洋赛车,2023-11-03,8.93,9.18,9.31,8.93,2448,2457941.79,4.23,2.11,0.19
1390,70,300804,广康生化,2023-11-03,30.96,31.61,31.83,30.96,7150,22591174.0,2.81,2.1,0.65
1391,70,2129,TCL中环,2023-11-03,17.6,17.95,18.16,17.6,690809,1239024610.64,3.19,2.1,0.37
1392,67,301446,福事特,2023-11-03,24.26,24.77,25.06,24.26,6872,22301493.0,3.3,2.1,0.51
1393,70,301248,杰创智能,2023-11-03,17.26,17.52,17.73,17.2,26706,47219456.0,3.09,2.1,0.36
1394,70,871642,通易航天,2023-11-03,6.2,6.32,6.34,6.2,295,185991.63,2.26,2.1,0.13
1395,70,301198,喜悦智行,2023-11-03,12.88,13.14,13.21,12.87,16501,21855315.0,2.64,2.1,0.27
1396,70,603118,XD共进股,2023-11-03,8.57,8.76,8.82,8.55,254672,225344265.0,3.15,2.1,0.18
1397,70,2120,韵达股份,2023-11-03,9.06,9.24,9.25,9.05,140673,129246540.35,2.21,2.1,0.19
1398,70,2861,瀛通通讯,2023-11-03,12.23,12.63,12.71,12.23,54904,69913846.42,3.88,2.1,0.26
1399,70,2965,祥鑫科技,2023-11-03,43.07,43.75,44.08,42.91,67397,298610224.43,2.73,2.1,0.9
1400,70,301295,美硕科技,2023-11-03,23.36,23.86,24.07,23.36,7045,23903552.0,3.04,2.1,0.49
1401,70,300108,*ST吉药,2023-11-03,3.33,3.4,3.47,3.23,108540,36448748.0,7.21,2.1,0.07
1402,70,300996,普联软件,2023-11-03,22.03,22.49,22.73,21.9,38641,86818540.0,3.77,2.09,0.46
1403,70,688386,泛亚微透,2023-11-03,38.3,39.09,39.32,38.06,4445,17548548.0,3.29,2.09,0.8
1404,70,603068,博通集成,2023-11-03,28.89,29.34,29.41,28.59,25255,73651550.0,2.85,2.09,0.6
1405,70,301303,真兰仪表,2023-11-03,20.2,20.55,20.59,20.19,12384,25381627.0,1.99,2.09,0.42
1406,70,688669,聚石化学,2023-11-03,18.19,18.57,18.64,18.19,14366,26618054.0,2.47,2.09,0.38
1407,70,601369,陕鼓动力,2023-11-03,7.68,7.81,7.88,7.66,89019,69528147.0,2.88,2.09,0.16
1408,70,301018,申菱环境,2023-11-03,26.41,26.82,26.9,26.41,35828,96258200.0,1.87,2.09,0.55
1409,70,603726,朗迪集团,2023-11-03,13.93,14.26,14.27,13.7,100987,141961066.0,4.08,2.08,0.29
1410,70,301232,飞沃科技,2023-11-03,49.25,50.07,50.93,49.1,6034,30326998.0,3.73,2.08,1.02
1411,70,2686,亿利达,2023-11-03,6.3,6.38,6.4,6.27,46017,29287766.0,2.08,2.08,0.13
1412,70,603236,移远通信,2023-11-03,47.67,48.64,49.0,47.65,54371,264126118.0,2.83,2.08,0.99
1413,70,300625,三雄极光,2023-11-03,12.99,13.25,13.44,12.98,48100,66826865.0,3.54,2.08,0.27
1414,70,2414,高德红外,2023-11-03,7.74,7.86,7.92,7.71,154547,121279377.45,2.73,2.08,0.16
1415,70,603508,思维列控,2023-11-03,14.51,14.81,14.92,14.49,23052,35892286.0,2.96,2.07,0.3
1416,70,300059,东方财富,2023-11-03,15.07,15.32,15.38,15.05,1857262,2842849853.0,2.2,2.07,0.31
1417,70,688049,炬芯科技,2023-11-03,34.55,35.52,35.91,34.55,25809,91270276.0,3.91,2.07,0.72
1418,70,603683,晶华新材,2023-11-03,10.57,10.86,11.18,10.57,55675,60564473.0,5.73,2.07,0.22
1419,70,300531,优博讯,2023-11-03,14.41,14.78,14.83,14.37,79104,116833255.0,3.18,2.07,0.3
1420,70,1236,弘业期货,2023-11-03,11.69,11.85,11.92,11.66,40025,47335404.3,2.24,2.07,0.24
1421,70,603901,永创智能,2023-11-03,11.54,11.82,11.96,11.53,24800,29412897.0,3.71,2.07,0.24
1422,70,2215,诺 普 信,2023-11-03,7.74,7.9,8.02,7.67,184740,145623696.46,4.52,2.07,0.16
1423,70,2080,中材科技,2023-11-03,16.46,16.79,16.85,16.46,110668,191219289.66,2.37,2.07,0.34
1424,70,605488,福莱新材,2023-11-03,14.58,14.89,15.08,14.55,24947,37218406.0,3.63,2.06,0.3
1425,70,300360,炬华科技,2023-11-03,13.15,13.4,13.45,13.15,68717,95276400.0,2.28,2.06,0.27
1426,70,157,中联重科,2023-11-03,6.35,6.43,6.5,6.3,353000,227262037.54,3.17,2.06,0.13
1427,70,688004,博汇科技,2023-11-03,20.6,20.8,20.98,20.31,9656,28250947.0,3.29,2.06,0.42
1428,70,300331,苏大维格,2023-11-03,22.84,23.34,23.42,22.83,78264,181572689.0,2.58,2.06,0.47
1429,70,1296,长江材料,2023-11-03,16.15,16.32,16.66,15.96,35929,83628357.24,4.38,2.06,0.33
1430,70,601012,隆基绿能,2023-11-03,22.4,22.87,23.03,22.38,1285267,2933232088.0,2.9,2.05,0.46
1431,70,301161,唯万密封,2023-11-03,20.74,20.93,21.2,20.51,9364,19674573.0,3.36,2.05,0.42
1432,70,2453,华软科技,2023-11-03,10.73,10.93,11.04,10.71,58972,64411734.0,3.08,2.05,0.22
1433,70,2101,广东鸿图,2023-11-03,16.27,16.46,16.6,16.15,76533,125952547.19,2.79,2.05,0.33
1434,70,600105,永鼎股份,2023-11-03,5.88,5.96,6.1,5.81,828706,491133821.0,4.97,2.05,0.12
1435,70,688199,久日新材,2023-11-03,28.36,28.88,29.05,28.21,8216,23639049.0,2.97,2.05,0.58
1436,70,603700,宁水集团,2023-11-03,13.72,13.96,14.04,13.72,18144,25329234.0,2.34,2.05,0.28
1437,70,688113,联测科技,2023-11-03,42.74,43.73,44.68,42.6,3590,15786236.0,4.85,2.05,0.88
1438,70,300556,丝路视觉,2023-11-03,22.12,22.44,22.59,22.12,42865,96176990.0,2.14,2.05,0.45
1439,70,2730,电光科技,2023-11-03,8.85,9.02,9.05,8.85,51978,47476134.2,2.26,2.04,0.18
1440,70,300769,德方纳米,2023-11-03,74.18,75.0,75.67,73.35,35709,266727397.0,3.16,2.04,1.5
1441,70,603757,大元泵业,2023-11-03,23.3,23.53,23.7,23.06,23359,54848735.0,2.78,2.04,0.47
1442,70,300887,谱尼测试,2023-11-03,13.16,13.5,13.56,13.14,64839,87107095.0,3.17,2.04,0.27
1443,70,300992,泰福泵业,2023-11-03,20.42,20.98,21.14,20.42,22101,46389939.0,3.5,2.04,0.42
1444,70,603758,秦安股份,2023-11-03,10.28,10.51,10.58,10.28,45172,49630819.0,2.91,2.04,0.21
1445,70,300589,江龙船艇,2023-11-03,13.26,13.55,13.58,13.26,42738,57711012.0,2.41,2.03,0.27
1446,70,3022,联泓新科,2023-11-03,18.72,19.08,19.15,18.72,40615,77671161.4,2.3,2.03,0.38
1447,70,300525,博思软件,2023-11-03,13.74,14.05,14.25,13.72,47654,67397639.0,3.85,2.03,0.28
1448,70,603179,新泉股份,2023-11-03,47.44,46.79,48.11,46.32,38089,179554654.0,3.9,2.03,0.93
1449,70,300168,万达信息,2023-11-03,8.86,9.04,9.17,8.84,171386,154501140.0,3.72,2.03,0.18
1450,70,301107,瑜欣电子,2023-11-03,31.88,32.19,32.65,31.23,11649,37627482.0,4.5,2.03,0.64
1451,70,2478,常宝股份,2023-11-03,5.44,5.54,5.58,5.44,146680,85321852.0,2.58,2.03,0.11
1452,70,300253,卫宁健康,2023-11-03,7.38,7.53,7.64,7.38,320351,241432966.0,3.52,2.03,0.15
1453,70,600480,凌云股份,2023-11-03,8.43,8.57,8.63,8.4,150922,129156111.0,2.74,2.02,0.17
1454,70,1268,联合精密,2023-11-03,25.75,26.25,26.75,25.74,45355,119854883.0,3.93,2.02,0.52
1455,70,96,广聚能源,2023-11-03,8.84,9.11,9.17,8.84,67505,61031201.0,3.7,2.02,0.18
1456,70,301332,德尔玛,2023-11-03,12.48,12.61,12.67,12.41,28930,36453909.0,2.1,2.02,0.25
1457,70,831152,昆工科技,2023-11-03,14.1,14.18,14.43,13.91,1618,2303124.54,3.74,2.01,0.28
1458,70,688561,奇安信-U,2023-11-03,45.9,46.67,46.95,45.66,20897,97224077.0,2.82,2.01,0.92
1459,70,2153,石基信息,2023-11-03,10.45,10.68,10.8,10.42,100570,107420314.04,3.63,2.01,0.21
1460,70,871753,天纺标,2023-11-03,7.03,7.1,7.2,6.98,1131,803734.95,3.16,2.01,0.14
1461,70,300565,科信技术,2023-11-03,14.45,14.74,14.84,14.41,42366,62405378.0,2.98,2.01,0.29
1462,70,2491,通鼎互联,2023-11-03,5.47,5.58,5.63,5.47,217704,121475953.82,2.93,2.01,0.11
1463,70,300527,中船应急,2023-11-03,7.46,7.6,7.64,7.46,64896,49274438.0,2.42,2.01,0.15
1464,70,688552,航天南湖,2023-11-03,22.85,23.32,23.48,22.85,18927,44126047.0,2.76,2.01,0.46
1465,70,600233,圆通速递,2023-11-03,13.47,13.73,13.74,13.4,70523,96393740.0,2.53,2.01,0.27
1466,70,2741,光华科技,2023-11-03,13.89,14.18,14.26,13.85,22229,31418686.64,2.95,2.01,0.28
1467,70,2766,索菱股份,2023-11-03,5.63,5.57,5.8,5.52,173977,97337850.72,5.13,2.01,0.11
1468,70,300018,中元股份,2023-11-03,6.0,6.09,6.13,5.97,63052,38365184.0,2.68,2.01,0.12
1469,70,688114,华大智造,2023-11-03,78.19,80.01,81.0,77.68,20338,162106448.0,4.23,2.01,1.58
1470,70,300586,美联新材,2023-11-03,9.04,9.16,9.22,9.01,31334,28814023.0,2.34,2.0,0.18
1471,70,2927,泰永长征,2023-11-03,13.55,13.78,13.85,13.54,29058,39903720.88,2.29,2.0,0.27
1472,70,300208,*ST中程,2023-11-03,7.0,7.13,7.21,6.99,49463,35350350.0,3.15,2.0,0.14
1473,70,300320,海达股份,2023-11-03,7.0,7.14,7.18,6.99,51717,36934900.0,2.71,2.0,0.14
1474,70,2660,茂硕电源,2023-11-03,9.03,9.19,9.25,9.01,40179,36938758.0,2.66,2.0,0.18
1475,70,601567,三星医疗,2023-11-03,16.04,16.3,16.41,15.98,77477,126100707.0,2.69,2.0,0.32
1476,70,603477,巨星农牧,2023-11-03,31.65,32.07,32.35,31.21,55181,175117853.0,3.63,2.0,0.63
1477,70,601888,中国中免,2023-11-03,93.41,94.58,95.05,92.9,108981,1027122763.0,2.32,2.0,1.85
1478,72,301039,中集车辆,2023-11-03,10.07,10.22,10.32,10.0,201176,205537229.0,3.19,2.0,0.2
1479,70,301218,华是科技,2023-11-03,34.03,34.71,34.95,33.71,38188,132401995.0,3.64,2.0,0.68
1480,70,603589,口子窖,2023-11-03,48.53,49.5,49.94,48.44,71388,352641337.0,3.09,2.0,0.97
1481,70,600562,国睿科技,2023-11-03,14.07,14.34,14.45,14.06,54184,77547162.0,2.77,1.99,0.28
1482,70,688533,XD上声电,2023-11-03,42.69,43.46,43.79,42.5,9920,43330098.0,3.03,1.99,0.85
1483,70,688168,安博通,2023-11-03,32.1,32.77,33.31,32.03,11218,36873639.0,3.98,1.99,0.64
1484,70,300386,飞天诚信,2023-11-03,10.57,10.78,10.83,10.56,21997,23602487.0,2.55,1.99,0.21
1485,70,603931,格林达,2023-11-03,29.18,29.88,30.09,29.0,10079,29991069.0,3.72,1.98,0.58
1486,70,688021,奥福环保,2023-11-03,21.4,21.67,21.99,21.36,6748,14637133.0,2.96,1.98,0.42
1487,70,603926,铁流股份,2023-11-03,11.0,11.32,11.46,10.89,105704,122436377.0,5.14,1.98,0.22
1488,70,301373,凌玮科技,2023-11-03,29.9,30.36,30.43,29.9,6715,20345639.0,1.78,1.98,0.59
1489,70,301056,森赫股份,2023-11-03,10.18,10.31,10.42,10.17,27784,28667711.0,2.47,1.98,0.2
1490,70,300419,浩丰科技,2023-11-03,7.06,7.2,7.26,7.05,135981,97699140.0,2.97,1.98,0.14
1491,70,600148,长春一东,2023-11-03,16.2,16.52,16.62,16.2,32090,52933857.0,2.59,1.98,0.32
1492,70,688077,大地熊,2023-11-03,25.57,25.84,26.23,25.2,14459,37458084.0,4.06,1.97,0.5
1493,70,2777,久远银海,2023-11-03,23.08,23.82,24.1,23.08,122059,290198779.0,4.37,1.97,0.46
1494,70,2366,融发核电,2023-11-03,5.1,5.17,5.21,5.08,111846,57894825.0,2.56,1.97,0.1
1495,70,2679,福建金森,2023-11-03,12.16,12.4,12.42,12.16,38605,47611062.0,2.14,1.97,0.24
1496,70,688519,南亚新材,2023-11-03,24.75,25.38,25.7,24.75,11717,29685054.0,3.82,1.97,0.49
1497,70,688375,国博电子,2023-11-03,81.88,82.8,84.6,81.0,8362,69570609.0,4.43,1.97,1.6
1498,70,603315,福鞍股份,2023-11-03,10.71,10.88,11.04,10.7,24380,26612520.0,3.19,1.97,0.21
1499,70,300259,新天科技,2023-11-03,3.57,3.62,3.64,3.56,91622,33796601.0,2.25,1.97,0.07
1500,70,601126,四方股份,2023-11-03,13.17,13.43,13.53,13.17,70274,98566970.0,2.73,1.97,0.26
1501,70,2617,露笑科技,2023-11-03,6.61,6.74,6.76,6.6,205525,137852279.7,2.42,1.97,0.13
1502,70,832735,德源药业,2023-11-03,23.31,23.76,23.83,23.27,573,1373626.44,2.4,1.97,0.46
1503,70,300109,新开源,2023-11-03,18.81,19.16,19.38,18.81,37988,72790158.0,3.03,1.97,0.37
1504,70,301086,鸿富瀚,2023-11-03,45.26,46.01,46.36,45.26,8553,40090185.0,2.44,1.97,0.89
1505,70,600780,通宝能源,2023-11-03,9.69,9.87,10.05,9.63,105650,104087942.0,4.34,1.96,0.19
1506,13,603193,润本股份,2023-11-03,17.28,17.67,17.94,17.25,72124,128926202.0,3.98,1.96,0.34
1507,70,300154,瑞凌股份,2023-11-03,7.18,7.28,7.37,7.11,51741,37729078.0,3.64,1.96,0.14
1508,70,603097,江苏华辰,2023-11-03,20.4,20.82,21.05,20.4,18991,39617082.0,3.18,1.96,0.4
1509,70,600301,华锡有色,2023-11-03,13.31,13.54,13.56,13.3,25643,34462293.0,1.96,1.96,0.26
1510,70,2173,创新医疗,2023-11-03,8.28,8.31,8.34,8.2,165229,136922143.67,1.72,1.96,0.16
1511,70,831856,浩淼科技,2023-11-03,4.61,4.68,4.72,4.61,414,192806.26,2.4,1.96,0.09
1512,70,301252,同星科技,2023-11-03,30.1,30.67,30.99,30.1,10319,46745072.0,2.96,1.96,0.59
1513,70,300402,宝色股份,2023-11-03,16.85,17.17,17.32,16.85,13985,24062029.0,2.79,1.96,0.33
1514,70,688597,煜邦电力,2023-11-03,8.71,8.83,8.91,8.66,19913,17580817.0,2.89,1.96,0.17
1515,70,300730,科创信息,2023-11-03,12.22,12.51,12.59,12.22,50551,63161512.0,3.02,1.96,0.24
1516,70,300322,硕贝德,2023-11-03,11.58,11.98,12.32,11.56,563183,676893093.0,6.47,1.96,0.23
1517,70,300363,博腾股份,2023-11-03,29.01,29.77,29.96,28.86,154055,461418392.0,3.77,1.95,0.57
1518,70,301197,工大科雅,2023-11-03,19.54,19.88,19.99,19.4,9966,19806519.0,3.03,1.95,0.38
1519,70,600458,时代新材,2023-11-03,9.82,9.95,10.02,9.81,42614,42421512.0,2.15,1.95,0.19
1520,70,688202,美迪西,2023-11-03,69.66,71.02,71.55,68.88,17162,121024205.0,3.83,1.95,1.36
1521,70,688186,广大特材,2023-11-03,19.01,19.36,19.43,18.98,28451,54885838.0,2.37,1.95,0.37
1522,70,2992,宝明科技,2023-11-03,61.4,62.42,63.1,61.09,11729,73017911.5,3.28,1.94,1.19
1523,70,301141,中科磁业,2023-11-03,37.31,38.39,39.06,37.31,55884,301216342.0,4.65,1.94,0.73
1524,70,2658,雪迪龙,2023-11-03,7.76,7.89,7.95,7.72,130173,106118658.05,2.97,1.94,0.15
1525,70,301390,经纬股份,2023-11-03,40.3,40.99,41.21,40.3,4294,17593541.0,2.26,1.94,0.78
1526,70,300120,经纬辉开,2023-11-03,7.19,7.34,7.36,7.17,56605,41432665.0,2.64,1.94,0.14
1527,70,2063,远光软件,2023-11-03,5.68,5.79,5.85,5.68,170572,98789244.09,2.99,1.94,0.11
1528,70,2265,建设工业,2023-11-03,11.83,12.09,12.15,11.83,28975,34936200.95,2.7,1.94,0.23
1529,70,603686,福龙马,2023-11-03,10.18,9.98,10.43,9.96,167625,168920972.0,4.8,1.94,0.19
1530,70,300894,火星人,2023-11-03,16.98,17.31,17.45,16.94,31635,56634229.0,3.0,1.94,0.33
1531,70,833429,康比特,2023-11-03,7.25,7.39,7.39,7.21,687,501517.88,2.48,1.93,0.14
1532,70,603216,梦天家居,2023-11-03,12.93,13.18,13.2,12.89,20648,27079563.0,2.4,1.93,0.25
1533,70,2606,大连电瓷,2023-11-03,7.27,7.41,7.46,7.25,46690,34630421.0,2.89,1.93,0.14
1534,70,301100,风光股份,2023-11-03,19.26,19.52,19.53,19.19,7840,15245421.0,1.78,1.93,0.37
1535,70,3007,直真科技,2023-11-03,27.79,28.48,28.7,27.2,72384,205514382.62,5.37,1.93,0.54
1536,70,300998,宁波方正,2023-11-03,22.78,23.21,23.5,22.78,17342,40293314.0,3.16,1.93,0.44
1537,70,600111,北方稀土,2023-11-03,20.72,21.08,21.22,20.72,246994,519114826.0,2.42,1.93,0.4
1538,70,680,山推股份,2023-11-03,5.13,5.27,5.28,5.13,375508,196823189.0,2.9,1.93,0.1
1539,70,600616,金枫酒业,2023-11-03,6.21,6.33,6.34,6.19,56586,35702546.0,2.42,1.93,0.12
1540,70,301170,锡南科技,2023-11-03,33.93,34.25,34.6,33.65,12219,41900601.0,2.83,1.93,0.65
1541,70,2835,同为股份,2023-11-03,16.17,16.48,16.61,16.14,25521,42578219.12,2.91,1.92,0.31
1542,70,300634,彩讯股份,2023-11-03,21.45,21.72,22.05,21.39,153334,332681061.0,3.1,1.92,0.41
1543,70,692,惠天热电,2023-11-03,2.6,2.65,2.66,2.6,21135,5568728.8,2.31,1.92,0.05
1544,70,603281,江瀚新材,2023-11-03,28.07,28.61,28.9,28.01,10094,28815123.0,3.17,1.92,0.54
1545,70,300456,赛微电子,2023-11-03,23.04,23.38,23.51,22.8,266232,619334983.0,3.1,1.92,0.44
1546,70,603159,上海亚虹,2023-11-03,16.19,16.44,16.6,16.18,22270,36629708.0,2.6,1.92,0.31
1547,70,300150,世纪瑞尔,2023-11-03,4.71,4.78,4.82,4.7,115084,55030885.0,2.56,1.92,0.09
1548,70,688011,新光光电,2023-11-03,23.67,23.91,24.1,23.42,5322,12745630.0,2.9,1.92,0.45
1549,70,301157,华塑科技,2023-11-03,45.37,46.17,46.53,45.36,3833,17771332.0,2.58,1.92,0.87
1550,70,2767,先锋电子,2023-11-03,14.9,15.39,15.55,14.9,112593,171853437.94,4.3,1.92,0.29
1551,70,603330,天洋新材,2023-11-03,7.79,7.95,8.0,7.79,64416,51245410.0,2.69,1.92,0.15
1552,70,2641,公元股份,2023-11-03,5.23,5.32,5.37,5.22,104854,55775644.22,2.87,1.92,0.1
1553,70,603383,顶点软件,2023-11-03,42.92,43.95,44.25,42.92,11923,64172475.0,3.08,1.92,0.83
1554,70,688280,精进电动-UW,2023-11-03,7.82,7.95,8.03,7.78,28531,22680262.0,3.21,1.92,0.15
1555,70,300510,金冠股份,2023-11-03,6.34,6.39,6.43,6.3,192740,123108082.0,2.07,1.91,0.12
1556,70,300179,四方达,2023-11-03,8.42,8.54,8.62,8.4,24270,21246558.0,2.63,1.91,0.16
1557,70,2636,金安国纪,2023-11-03,9.6,9.62,9.66,9.44,48761,46637579.0,2.33,1.91,0.18
1558,70,2026,山东威达,2023-11-03,8.91,9.05,9.13,8.86,45430,41179232.97,3.04,1.91,0.17
1559,70,603051,鹿山新材,2023-11-03,33.06,33.65,33.7,33.0,17879,59888328.0,2.12,1.91,0.63
1560,70,833455,汇隆活塞,2023-11-03,2.61,2.67,2.69,2.61,10945,2924122.13,3.05,1.91,0.05
1561,70,300241,瑞丰光电,2023-11-03,5.23,5.33,5.35,5.23,89416,47550968.0,2.29,1.91,0.1
1562,70,300008,天海防务,2023-11-03,4.19,4.26,4.31,4.19,319726,136473359.0,2.87,1.91,0.08
1563,70,2023,海特高新,2023-11-03,9.45,9.61,9.63,9.45,94499,90420854.0,1.91,1.91,0.18
1564,70,300509,新美星,2023-11-03,6.81,6.96,7.06,6.8,41515,28958679.0,3.81,1.9,0.13
1565,70,2778,中晟高科,2023-11-03,13.7,13.96,13.98,13.69,12769,17750110.0,2.12,1.9,0.26
1566,70,605166,聚合顺,2023-11-03,9.54,9.65,9.69,9.5,20672,19889883.0,2.01,1.9,0.18
1567,70,603192,XD汇得科,2023-11-03,19.02,19.26,19.49,19.02,7865,15338766.0,2.49,1.9,0.36
1568,70,600703,三安光电,2023-11-03,14.75,15.03,15.1,14.72,353749,530090428.0,2.58,1.9,0.28
1569,70,603800,道森股份,2023-11-03,27.4,27.82,28.0,27.3,11008,30534797.0,2.56,1.9,0.52
1570,70,300250,初灵信息,2023-11-03,18.07,18.28,18.41,17.75,189222,343404415.0,3.68,1.9,0.34
1571,70,300882,万胜智能,2023-11-03,15.27,15.56,15.68,15.27,25581,57307949.0,2.69,1.9,0.29
