,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1591,102,688485,九州一轨,2023-12-19,13.86,13.95,14.01,13.77,4045,5611881.0,1.73,0.72,0.1
1592,102,600152,维科技术,2023-12-19,6.95,7.01,7.06,6.92,65510,45876309.0,2.01,0.72,0.05
1593,102,2337,赛象科技,2023-12-19,5.55,5.58,5.61,5.51,48413,26893532.0,1.81,0.72,0.04
1594,102,605259,绿田机械,2023-12-19,22.11,22.27,22.37,21.8,5604,12378368.0,2.58,0.72,0.16
1595,102,2090,金智科技,2023-12-19,9.76,9.8,9.83,9.63,28613,27864286.0,2.06,0.72,0.07
1596,102,301195,北路智控,2023-12-19,38.71,38.94,39.22,38.58,5111,20213478.0,1.66,0.72,0.28
1597,102,603137,恒尚节能,2023-12-19,18.15,18.29,18.31,18.03,8399,15263454.0,1.54,0.72,0.13
1598,102,2136,安 纳 达,2023-12-19,11.13,11.26,11.29,11.11,12852,14385720.0,1.61,0.72,0.08
1599,102,300758,七彩化学,2023-12-19,9.73,9.8,9.85,9.68,18704,18250661.0,1.75,0.72,0.07
1600,102,301232,飞沃科技,2023-12-19,47.31,47.5,47.57,46.81,1770,8364216.0,1.61,0.72,0.34
1601,102,603556,海兴电力,2023-12-19,27.77,27.97,28.12,27.65,14989,41767739.0,1.69,0.72,0.2
1602,102,688779,长远锂科,2023-12-19,6.93,6.98,7.03,6.89,78416,54692295.0,2.02,0.72,0.05
1603,102,300703,创源股份,2023-12-19,11.11,11.13,11.15,10.88,42398,47460457.0,2.44,0.72,0.08
1604,102,600699,均胜电子,2023-12-19,17.94,18.09,18.1,17.75,139214,249692574.0,1.95,0.72,0.13
1605,102,603307,扬州金泉,2023-12-19,43.5,43.7,44.2,43.4,2711,11840675.0,1.84,0.71,0.31
1606,102,603216,梦天家居,2023-12-19,12.71,12.73,12.78,12.58,9101,11540877.0,1.58,0.71,0.09
1607,102,301208,中亦科技,2023-12-19,32.24,32.47,32.78,31.77,11944,46784341.0,3.13,0.71,0.23
1608,102,300864,南大环境,2023-12-19,20.93,21.25,21.35,20.93,6099,13379776.0,1.99,0.71,0.15
1609,102,815,美利云,2023-12-19,11.12,11.3,11.36,11.12,126720,142823645.91,2.14,0.71,0.08
1610,102,1217,华尔泰,2023-12-19,11.29,11.38,11.41,11.24,9740,11122213.0,1.5,0.71,0.08
1611,102,2456,欧菲光,2023-12-19,8.49,8.56,8.58,8.44,1020082,868000993.11,1.65,0.71,0.06
1612,102,300027,华谊兄弟,2023-12-19,2.79,2.82,2.87,2.79,505540,142734087.0,2.86,0.71,0.02
1613,102,600688,上海石化,2023-12-19,2.84,2.85,2.85,2.82,141632,40213239.0,1.06,0.71,0.02
1614,102,2175,东方智造,2023-12-19,2.79,2.82,2.82,2.78,102741,28773199.9,1.43,0.71,0.02
1615,102,300117,*ST嘉寓,2023-12-19,2.83,2.83,2.85,2.79,95876,27053430.0,2.14,0.71,0.02
1616,102,300121,阳谷华泰,2023-12-19,8.41,8.47,8.49,8.38,16833,14622348.0,1.31,0.71,0.06
1617,102,601688,华泰证券,2023-12-19,14.03,14.12,14.15,13.96,354411,497996849.0,1.36,0.71,0.1
1618,102,600350,山东高速,2023-12-19,7.07,7.11,7.11,7.03,104929,74216790.0,1.13,0.71,0.05
1619,102,605116,奥锐特,2023-12-19,25.21,25.41,25.58,25.2,9482,24084838.0,1.51,0.71,0.18
1620,52,688719,爱科赛博,2023-12-19,63.03,64.0,64.33,62.75,4411,28076353.0,2.49,0.71,0.45
1621,102,605069,正和生态,2023-12-19,9.86,9.96,9.97,9.79,26950,26646069.0,1.82,0.71,0.07
1622,102,603677,奇精机械,2023-12-19,14.0,14.1,14.14,13.89,10427,14841044.0,1.79,0.71,0.1
1623,102,2599,盛通股份,2023-12-19,6.96,7.1,7.27,6.96,128587,91545703.6,4.4,0.71,0.05
1624,102,688062,迈威生物-U,2023-12-19,31.56,31.85,31.88,30.5,60349,188392361.0,4.36,0.7,0.22
1625,102,2112,三变科技,2023-12-19,9.98,10.04,10.08,9.88,29103,29092038.2,2.01,0.7,0.07
1626,102,603519,立霸股份,2023-12-19,12.68,12.86,12.91,12.68,14955,19122774.0,1.8,0.7,0.09
1627,102,2096,易普力,2023-12-19,8.61,8.65,8.81,8.52,54892,48527909.02,3.38,0.7,0.06
1628,102,688597,煜邦电力,2023-12-19,8.6,8.66,8.71,8.49,13784,11854917.0,2.56,0.7,0.06
1629,102,2527,新时达,2023-12-19,9.95,10.04,10.12,9.85,116444,116215828.68,2.71,0.7,0.07
1630,102,2716,湖南白银,2023-12-19,2.85,2.88,2.9,2.82,269944,77313444.36,2.8,0.7,0.02
1631,102,688355,明志科技,2023-12-19,18.44,18.59,18.63,18.24,4156,7662919.0,2.11,0.7,0.13
1632,102,2836,新宏泽,2023-12-19,8.57,8.64,8.67,8.41,23717,20575133.32,3.03,0.7,0.06
1633,102,300753,爱朋医疗,2023-12-19,17.09,17.24,17.35,16.98,16504,28390225.0,2.16,0.7,0.12
1634,102,301295,美硕科技,2023-12-19,22.59,22.88,23.02,22.58,4129,13384473.0,1.94,0.7,0.16
1635,102,2476,宝莫股份,2023-12-19,5.8,5.84,5.89,5.73,89442,51984861.4,2.76,0.69,0.04
1636,102,300603,立昂技术,2023-12-19,10.15,10.2,10.22,10.02,81626,82640510.0,1.97,0.69,0.07
1637,102,603757,大元泵业,2023-12-19,23.18,23.43,23.43,22.9,9915,22972064.0,2.28,0.69,0.16
1638,102,1288,运机集团,2023-12-19,16.04,16.01,16.18,15.8,14825,24033419.0,2.39,0.69,0.11
1639,102,688559,海目星,2023-12-19,33.34,33.5,34.06,33.23,19334,65118498.0,2.49,0.69,0.23
1640,102,2743,富煌钢构,2023-12-19,5.78,5.82,5.85,5.75,48341,28043668.0,1.73,0.69,0.04
1641,102,300140,节能环境,2023-12-19,7.23,7.25,7.28,7.17,29331,21187878.0,1.53,0.69,0.05
1642,102,3015,日久光电,2023-12-19,10.16,10.28,10.34,10.16,37349,38755052.6,1.76,0.69,0.07
1643,102,688171,纬德信息,2023-12-19,23.03,23.19,23.29,22.7,7211,16576082.0,2.56,0.69,0.16
1644,102,603877,太平鸟,2023-12-19,14.42,14.59,14.59,14.39,15054,22720570.0,1.38,0.69,0.1
1645,102,300824,北鼎股份,2023-12-19,8.74,8.8,8.85,8.65,13997,12515799.0,2.29,0.69,0.06
1646,102,601689,拓普集团,2023-12-19,74.34,74.83,75.48,73.1,46847,347371374.0,3.2,0.69,0.51
1647,102,603135,中重科技,2023-12-19,16.06,16.16,16.21,15.92,13682,21994214.0,1.81,0.69,0.11
1648,102,2129,TCL中环,2023-12-19,14.55,14.66,14.86,14.48,563546,825500919.7,2.61,0.69,0.1
1649,102,688601,力芯微,2023-12-19,51.18,51.22,52.19,50.55,13288,68865216.0,3.22,0.69,0.35
1650,102,3029,吉大正元,2023-12-19,20.3,20.45,20.7,20.12,33319,68173076.4,2.86,0.69,0.14
1651,102,688099,晶晨股份,2023-12-19,61.26,61.71,62.88,60.95,25731,158692608.0,3.15,0.69,0.42
1652,102,300134,大富科技,2023-12-19,10.21,10.28,10.36,10.16,46783,48004826.0,1.96,0.69,0.07
1653,102,532,华金资本,2023-12-19,11.51,11.62,11.67,11.5,35228,40767287.65,1.47,0.69,0.08
1654,102,2857,三晖电气,2023-12-19,16.0,16.08,16.27,15.87,14721,23653899.0,2.5,0.69,0.11
1655,102,300808,久量股份,2023-12-19,14.59,14.58,14.66,14.36,14229,20923205.0,2.07,0.69,0.1
1656,102,3009,中天火箭,2023-12-19,42.6,42.92,43.12,42.42,5466,23396787.0,1.64,0.68,0.29
1657,102,300231,银信科技,2023-12-19,10.37,10.44,10.49,10.28,67263,71226027.0,2.03,0.68,0.07
1658,102,300018,中元股份,2023-12-19,5.91,5.94,5.96,5.83,47761,28131289.0,2.2,0.68,0.04
1659,102,300316,晶盛机电,2023-12-19,39.82,40.01,40.95,39.71,87298,357527767.0,3.12,0.68,0.27
1660,102,603937,丽岛新材,2023-12-19,11.77,11.91,12.0,11.77,19823,23590084.0,1.94,0.68,0.08
1661,102,300184,力源信息,2023-12-19,5.9,5.96,6.02,5.9,252096,149992788.0,2.03,0.68,0.04
1662,102,300800,力合科技,2023-12-19,13.12,13.24,13.3,12.98,14772,19680988.0,2.43,0.68,0.09
1663,102,3028,振邦智能,2023-12-19,38.3,38.63,38.85,38.02,5838,22476268.0,2.16,0.68,0.26
1664,102,2069,獐子岛,2023-12-19,4.4,4.45,4.49,4.39,65204,28962686.0,2.26,0.68,0.03
1665,102,603508,思维列控,2023-12-19,14.74,14.78,14.83,14.46,15471,23875031.0,2.52,0.68,0.1
1666,102,300397,天和防务,2023-12-19,10.29,10.36,10.41,10.22,38362,39690852.0,1.85,0.68,0.07
1667,102,2631,德尔未来,2023-12-19,5.89,5.96,5.97,5.85,48005,28458778.0,2.03,0.68,0.04
1668,102,600905,三峡能源,2023-12-19,4.38,4.41,4.42,4.36,497348,218366253.0,1.37,0.68,0.03
1669,102,300585,奥联电子,2023-12-19,16.16,16.19,16.25,15.94,23261,37487117.0,1.93,0.68,0.11
1670,102,2906,华阳集团,2023-12-19,34.05,34.28,34.53,33.6,43455,148431285.8,2.73,0.68,0.23
1671,102,300128,锦富技术,2023-12-19,4.41,4.46,4.49,4.41,82106,36475876.0,1.81,0.68,0.03
1672,102,688388,嘉元科技,2023-12-19,19.2,19.22,19.3,19.0,14052,26921181.0,1.57,0.68,0.13
1673,102,2535,林州重机,2023-12-19,4.53,4.54,4.55,4.5,89974,40693313.6,1.11,0.67,0.03
1674,102,688283,坤恒顺维,2023-12-19,59.8,60.44,60.83,59.79,1129,6803208.0,1.73,0.67,0.4
1675,102,601222,林洋能源,2023-12-19,6.0,6.01,6.04,5.96,91707,55060361.0,1.34,0.67,0.04
1676,102,1380,华纬科技,2023-12-19,23.74,24.01,24.01,23.44,14361,48667603.35,2.39,0.67,0.16
1677,102,300432,富临精工,2023-12-19,10.4,10.49,10.52,10.31,98324,102512742.0,2.02,0.67,0.07
1678,102,300834,星辉环材,2023-12-19,20.98,21.03,21.1,20.8,5797,12264868.0,1.44,0.67,0.14
1679,102,300249,依米康,2023-12-19,8.89,8.95,8.99,8.86,55524,49545721.0,1.46,0.67,0.06
1680,102,301286,侨源股份,2023-12-19,27.2,27.22,27.35,26.96,2802,7608508.0,1.44,0.67,0.18
1681,102,300579,数字认证,2023-12-19,26.87,26.93,27.1,26.58,13119,35261409.0,1.94,0.67,0.18
1682,102,2938,鹏鼎控股,2023-12-19,20.69,20.9,20.98,20.45,61827,128214612.4,2.55,0.67,0.14
1683,102,601966,玲珑轮胎,2023-12-19,17.83,17.95,17.98,17.57,96130,171373018.0,2.3,0.67,0.12
1684,102,2132,恒星科技,2023-12-19,2.96,2.99,3.01,2.95,114669,34234228.5,2.02,0.67,0.02
1685,102,603306,华懋科技,2023-12-19,28.69,28.95,29.24,28.66,31864,92247448.0,2.02,0.66,0.19
1686,102,301191,菲菱科思,2023-12-19,93.48,94.79,95.97,93.36,9407,89025656.0,2.77,0.66,0.62
1687,102,837,秦川机床,2023-12-19,10.58,10.64,10.66,10.41,105025,110537067.86,2.37,0.66,0.07
1688,102,603032,德新科技,2023-12-19,16.73,16.88,16.99,16.64,36267,60959405.0,2.09,0.66,0.11
1689,102,3036,泰坦股份,2023-12-19,12.05,12.13,12.22,11.83,20412,25411218.0,3.24,0.66,0.08
1690,102,300992,泰福泵业,2023-12-19,21.2,21.48,21.59,21.09,10843,23080889.0,2.34,0.66,0.14
1691,102,603790,雅运股份,2023-12-19,13.69,13.73,13.83,13.53,8190,11203690.0,2.2,0.66,0.09
1692,102,600458,时代新材,2023-12-19,8.95,9.09,9.15,8.95,45709,41430637.0,2.21,0.66,0.06
1693,102,2416,爱施德,2023-12-19,9.02,9.09,9.15,8.96,93989,89240785.6,2.1,0.66,0.06
1694,102,688607,康众医疗,2023-12-19,20.03,19.96,20.09,19.49,5969,11821042.0,3.03,0.66,0.13
1695,102,300420,五洋自控,2023-12-19,3.07,3.07,3.09,3.03,100223,30874404.0,1.97,0.66,0.02
1696,102,600990,四创电子,2023-12-19,19.59,19.75,19.91,19.58,24162,47705121.0,1.68,0.66,0.13
1697,102,2702,海欣食品,2023-12-19,6.06,6.09,6.12,5.98,159228,96405535.3,2.31,0.66,0.04
1698,76,688591,泰凌微,2023-12-19,28.65,28.85,28.86,28.33,19643,56197792.0,1.85,0.66,0.19
1699,102,300131,英唐智控,2023-12-19,6.05,6.07,6.1,6.01,345478,209166429.0,1.49,0.66,0.04
1700,102,300148,天舟文化,2023-12-19,4.5,4.57,4.66,4.5,528249,242014887.0,3.52,0.66,0.03
1701,102,603095,越剑智能,2023-12-19,15.37,15.25,15.58,15.04,20544,31912043.0,3.56,0.66,0.1
1702,102,300004,南风股份,2023-12-19,6.04,6.08,6.11,5.96,38122,23020465.0,2.48,0.66,0.04
1703,102,301391,卡莱特,2023-12-19,76.88,77.49,77.81,76.39,1700,18530136.0,1.84,0.66,0.51
1704,102,300837,浙矿股份,2023-12-19,28.95,29.02,29.14,28.61,6948,20115699.0,1.84,0.66,0.19
1705,102,301009,可靠股份,2023-12-19,10.66,10.71,10.8,10.59,13880,14796917.0,1.97,0.66,0.07
1706,102,300881,盛德鑫泰,2023-12-19,23.95,24.24,24.4,23.95,7716,19080904.0,1.87,0.66,0.16
1707,102,600805,悦达投资,2023-12-19,4.64,4.67,4.71,4.57,112526,52215173.0,3.02,0.65,0.03
1708,102,2158,汉钟精机,2023-12-19,21.49,21.55,21.7,21.26,18820,40378396.36,2.06,0.65,0.14
1709,102,300631,久吾高科,2023-12-19,27.83,27.89,27.95,27.57,5347,14952495.0,1.37,0.65,0.18
1710,102,603208,江山欧派,2023-12-19,29.17,29.25,29.6,28.95,12419,36310517.0,2.24,0.65,0.19
1711,102,2970,锐明技术,2023-12-19,30.65,30.91,31.05,30.24,15433,48257727.0,2.64,0.65,0.2
1712,102,600207,安彩高科,2023-12-19,4.61,4.63,4.65,4.59,31592,14576691.0,1.3,0.65,0.03
1713,102,300636,同和药业,2023-12-19,10.89,10.85,10.91,10.71,23204,25073449.0,1.86,0.65,0.07
1714,102,603739,蔚蓝生物,2023-12-19,13.88,13.99,14.05,13.77,12705,17800491.0,2.01,0.65,0.09
1715,102,2790,瑞尔特,2023-12-19,10.94,10.89,10.94,10.74,15147,16464872.28,1.85,0.65,0.07
1716,102,39,中集集团,2023-12-19,7.73,7.79,7.8,7.69,153097,118468390.1,1.42,0.65,0.05
1717,102,300083,创世纪,2023-12-19,6.17,6.24,6.25,6.14,127200,78877363.0,1.77,0.65,0.04
1718,102,300478,杭州高新,2023-12-19,12.14,12.3,12.39,12.14,26371,32317292.0,2.05,0.65,0.08
1719,102,601965,中国汽研,2023-12-19,21.51,21.69,21.75,21.13,51319,110233181.0,2.88,0.65,0.14
1720,102,558,莱茵体育,2023-12-19,3.13,3.15,3.33,3.12,648041,207201447.5,6.71,0.64,0.02
1721,102,600084,中信尼雅,2023-12-19,7.85,7.89,7.98,7.78,26482,20809782.0,2.55,0.64,0.05
1722,102,600550,保变电气,2023-12-19,4.72,4.74,4.77,4.68,73696,34840322.0,1.91,0.64,0.03
1723,102,2461,珠江啤酒,2023-12-19,7.84,7.88,7.91,7.79,38837,30491591.0,1.53,0.64,0.05
1724,102,603002,宏昌电子,2023-12-19,6.26,6.32,6.34,6.25,101760,64079618.0,1.43,0.64,0.04
1725,102,601882,海天精工,2023-12-19,23.43,23.6,23.65,23.24,10938,25941030.0,1.75,0.64,0.15
1726,102,49,德赛电池,2023-12-19,24.86,25.11,25.19,24.73,18756,47719420.06,1.84,0.64,0.16
1727,102,2546,新联电子,2023-12-19,4.7,4.73,4.75,4.67,55819,26915135.0,1.7,0.64,0.03
1728,102,688181,八亿时空,2023-12-19,26.61,26.78,26.93,26.35,9688,25824008.0,2.18,0.64,0.17
1729,102,301005,超捷股份,2023-12-19,31.08,31.29,31.58,30.96,10137,31663596.0,1.99,0.64,0.2
1730,102,300640,德艺文创,2023-12-19,6.28,6.31,6.32,6.22,31974,20275539.0,1.59,0.64,0.04
1731,102,2810,山东赫达,2023-12-19,20.15,20.31,20.41,19.82,29363,59155590.57,2.92,0.64,0.13
1732,102,688468,科美诊断,2023-12-19,10.93,11.0,11.06,10.76,24590,26858144.0,2.74,0.64,0.07
1733,102,600690,海尔智家,2023-12-19,20.2,20.42,20.42,20.16,156532,317993969.0,1.28,0.64,0.13
1734,102,600529,山东药玻,2023-12-19,25.2,25.32,25.34,24.99,32591,82005173.0,1.39,0.64,0.16
1735,102,2559,亚威股份,2023-12-19,10.98,11.0,11.15,10.93,411298,457579474.5,2.01,0.64,0.07
1736,102,688269,凯立新材,2023-12-19,36.01,36.1,36.64,35.4,3302,11916796.0,3.46,0.64,0.23
1737,102,62,深圳华强,2023-12-19,11.05,11.07,11.12,10.99,23509,26427316.27,1.18,0.64,0.07
1738,102,601700,风范股份,2023-12-19,4.8,4.82,4.84,4.76,51204,24594729.0,1.67,0.63,0.03
1739,102,2195,岩山科技,2023-12-19,3.17,3.17,3.19,3.13,1115026,353748770.82,1.9,0.63,0.02
1740,102,2841,视源股份,2023-12-19,42.56,42.98,43.75,42.26,22107,96846395.45,3.49,0.63,0.27
1741,102,603282,亚光股份,2023-12-19,25.5,25.76,25.87,25.46,4179,10736096.0,1.6,0.63,0.16
1742,102,869,张  裕Ａ,2023-12-19,23.66,23.83,23.89,23.6,12882,30618659.0,1.22,0.63,0.15
1743,102,2055,得润电子,2023-12-19,9.62,9.65,9.7,9.57,58464,56316828.31,1.36,0.63,0.06
1744,102,893,亚钾国际,2023-12-19,27.05,27.25,27.34,26.9,39883,108111914.02,1.62,0.63,0.17
1745,102,2980,华盛昌,2023-12-19,26.76,27.02,27.09,26.67,6524,17552834.0,1.56,0.63,0.17
1746,102,688272,*ST富吉,2023-12-19,18.92,19.12,19.18,18.73,1438,2736254.0,2.37,0.63,0.12
1747,102,301328,维峰电子,2023-12-19,49.55,49.58,50.02,48.12,9397,46417704.0,3.86,0.63,0.31
1748,102,2295,精艺股份,2023-12-19,7.94,8.02,8.04,7.84,39933,31738830.6,2.51,0.63,0.05
1749,102,600243,青海华鼎,2023-12-19,4.75,4.83,4.84,4.7,160552,76642166.0,2.92,0.63,0.03
1750,102,300611,美力科技,2023-12-19,11.21,11.27,11.33,11.11,30077,33843674.0,1.96,0.63,0.07
1751,102,600155,华创云信,2023-12-19,9.54,9.62,9.84,9.46,977582,945369631.0,3.97,0.63,0.06
1752,102,688188,柏楚电子,2023-12-19,178.25,177.9,178.72,174.07,4659,116460935.0,2.63,0.63,1.12
1753,102,688116,天奈科技,2023-12-19,25.7,25.76,25.95,25.4,32925,84539238.0,2.15,0.63,0.16
1754,102,605399,晨光新材,2023-12-19,12.75,12.8,12.81,12.66,10063,12816944.0,1.18,0.63,0.08
1755,102,300150,世纪瑞尔,2023-12-19,4.83,4.87,4.9,4.83,60127,29181995.0,1.45,0.62,0.03
1756,102,2380,科远智慧,2023-12-19,17.69,17.75,17.75,17.42,20954,36826303.0,1.87,0.62,0.11
1757,102,603221,爱丽家居,2023-12-19,9.62,9.72,9.73,9.5,18580,18083591.0,2.38,0.62,0.06
1758,102,605305,中际联合,2023-12-19,20.94,21.12,21.22,20.8,5395,16019544.0,2.0,0.62,0.13
1759,102,603035,常熟汽饰,2023-12-19,17.71,17.85,17.85,17.57,29466,52261086.0,1.58,0.62,0.11
1760,102,688577,浙海德曼,2023-12-19,85.82,86.38,88.5,83.0,5634,48394831.0,6.41,0.62,0.53
1761,102,688020,方邦股份,2023-12-19,51.57,51.9,52.34,51.2,4873,25214040.0,2.21,0.62,0.32
1762,102,603948,建业股份,2023-12-19,21.07,21.22,21.29,20.9,6294,13888336.0,1.85,0.62,0.13
1763,102,688739,成大生物,2023-12-19,32.08,32.28,32.47,31.88,11957,38412742.0,1.84,0.62,0.2
1764,102,603214,爱婴室,2023-12-19,16.15,16.25,16.37,16.08,16927,28032506.0,1.8,0.62,0.1
1765,102,603500,祥和实业,2023-12-19,8.07,8.17,8.24,8.01,12067,13848235.0,2.83,0.62,0.05
1766,102,600895,张江高科,2023-12-19,19.88,19.61,20.28,19.38,351006,691823636.0,4.62,0.62,0.12
1767,102,300301,*ST长方,2023-12-19,1.6,1.62,1.63,1.59,65800,10604284.0,2.48,0.62,0.01
1768,102,688309,恒誉环保,2023-12-19,19.68,19.78,19.82,19.4,2869,5624183.0,2.14,0.61,0.12
1769,102,688295,中复神鹰,2023-12-19,29.55,29.73,29.88,28.7,10415,30661220.0,3.99,0.61,0.18
1770,102,603887,城地香江,2023-12-19,8.13,8.21,8.25,8.13,60081,49184373.0,1.47,0.61,0.05
1771,102,2334,英威腾,2023-12-19,8.13,8.19,8.25,8.07,71030,58483523.0,2.21,0.61,0.05
1772,102,300818,耐普矿机,2023-12-19,22.91,23.0,23.06,22.6,5731,18394049.0,2.01,0.61,0.14
1773,102,3002,壶化股份,2023-12-19,13.27,13.28,13.39,13.09,17315,23299081.0,2.27,0.61,0.08
1774,84,301510,固高科技,2023-12-19,36.0,36.27,36.4,35.71,11671,42127438.0,1.91,0.61,0.22
1775,102,600198,大唐电信,2023-12-19,6.56,6.64,6.66,6.54,48695,32179405.0,1.82,0.61,0.04
1776,102,300130,新国都,2023-12-19,24.5,24.75,25.02,24.2,75797,186922394.0,3.33,0.61,0.15
1777,102,2480,新筑股份,2023-12-19,4.92,4.96,4.97,4.87,80510,39626149.0,2.03,0.61,0.03
1778,102,688575,亚辉龙,2023-12-19,23.02,23.25,23.43,22.88,21190,48977557.0,2.38,0.61,0.14
1779,102,2253,川大智胜,2023-12-19,14.8,14.89,14.98,14.63,51497,76343155.84,2.36,0.61,0.09
1780,102,2272,川润股份,2023-12-19,6.55,6.56,6.6,6.47,55643,36335262.96,1.99,0.61,0.04
1781,102,600177,雅戈尔,2023-12-19,6.51,6.55,6.56,6.49,111318,72646287.0,1.08,0.61,0.04
1782,102,603897,长城科技,2023-12-19,18.11,18.22,18.34,17.82,15914,28804469.0,2.87,0.61,0.11
1783,102,600986,浙文互联,2023-12-19,6.6,6.62,6.67,6.53,287639,189586981.0,2.13,0.61,0.04
1784,102,688262,国芯科技,2023-12-19,29.36,29.72,29.97,29.32,16821,49870207.0,2.2,0.61,0.18
1785,102,688227,品高股份,2023-12-19,19.88,19.87,20.0,19.56,8399,16627894.0,2.23,0.61,0.12
1786,102,688038,中科通达,2023-12-19,14.61,14.73,14.8,14.45,21271,31140485.0,2.39,0.61,0.09
1787,102,2036,联创电子,2023-12-19,9.9,9.95,10.1,9.84,222471,221588876.98,2.63,0.61,0.06
1788,102,301036,双乐股份,2023-12-19,21.46,21.62,21.72,21.29,8461,18182890.0,2.0,0.6,0.13
1789,102,962,东方钽业,2023-12-19,11.75,11.83,11.92,11.66,46440,54745600.0,2.21,0.6,0.07
1790,102,600637,东方明珠,2023-12-19,8.35,8.39,8.4,8.3,211909,176981704.0,1.2,0.6,0.05
1791,102,600570,恒生电子,2023-12-19,28.48,28.66,28.81,28.27,150101,428294273.0,1.9,0.6,0.17
1792,102,603235,天新药业,2023-12-19,23.3,23.37,23.43,23.15,5006,11658211.0,1.21,0.6,0.14
1793,102,688268,华特气体,2023-12-19,65.81,65.83,66.75,65.0,5328,35083474.0,2.67,0.6,0.39
1794,102,811,冰轮环境,2023-12-19,13.26,13.34,13.38,13.2,36922,49057144.16,1.36,0.6,0.08
1795,102,688261,东微半导,2023-12-19,82.04,82.18,82.48,79.68,10765,87368622.0,3.43,0.6,0.49
1796,102,605333,沪光股份,2023-12-19,20.66,21.78,22.56,20.66,116202,253878097.0,8.78,0.6,0.13
1797,102,300082,奥克股份,2023-12-19,6.7,6.76,6.79,6.68,20931,14096998.0,1.64,0.6,0.04
1798,102,688479,友车科技,2023-12-19,23.37,23.44,23.47,23.11,3408,7954190.0,1.55,0.6,0.14
1799,102,2099,海翔药业,2023-12-19,6.72,6.76,6.79,6.63,98200,65789124.6,2.38,0.6,0.04
1800,102,600158,中体产业,2023-12-19,8.3,8.35,8.46,8.25,82566,68868006.0,2.53,0.6,0.05
1801,102,605122,四方新材,2023-12-19,16.34,16.71,17.26,16.29,53229,89217583.0,5.84,0.6,0.1
1802,102,300671,富满微,2023-12-19,31.76,31.99,32.3,31.59,15888,50835854.0,2.23,0.6,0.19
1803,102,301056,森赫股份,2023-12-19,9.97,10.03,10.12,9.85,19555,19459347.0,2.71,0.6,0.06
1804,102,300694,蠡湖股份,2023-12-19,11.94,12.01,12.09,11.8,30736,36817472.0,2.43,0.59,0.07
1805,102,603215,比依股份,2023-12-19,17.17,17.19,17.19,16.86,20408,34701080.0,1.93,0.59,0.1
1806,102,603815,交建股份,2023-12-19,8.41,8.46,8.47,8.32,41229,34606499.0,1.78,0.59,0.05
1807,99,301515,港通医疗,2023-12-19,29.0,28.99,29.17,28.63,4917,14185192.0,1.87,0.59,0.17
1808,106,688027,国盾量子,2023-12-19,126.66,127.41,128.37,125.25,3196,40637091.0,2.46,0.59,0.75
1809,102,600660,福耀玻璃,2023-12-19,35.47,35.63,35.65,35.21,47165,173565034.0,1.24,0.59,0.21
1810,102,600962,国投中鲁,2023-12-19,11.98,12.02,12.1,11.87,32075,38397104.0,1.92,0.59,0.07
1811,102,300894,火星人,2023-12-19,15.13,15.23,15.28,15.06,17734,27961775.0,1.45,0.59,0.09
1812,102,300035,中科电气,2023-12-19,10.18,10.23,10.29,10.08,48676,49609104.0,2.06,0.59,0.06
1813,102,2474,榕基软件,2023-12-19,6.77,6.8,6.85,6.72,67567,45845781.12,1.92,0.59,0.04
1814,102,688318,财富趋势,2023-12-19,138.0,138.82,140.7,137.01,15478,214886245.0,2.67,0.59,0.81
1815,102,300302,同有科技,2023-12-19,13.59,13.72,13.83,13.53,93483,127925378.0,2.2,0.59,0.08
1816,102,688475,萤石网络,2023-12-19,31.76,32.15,32.49,31.41,16032,72361665.0,3.38,0.59,0.19
1817,102,601616,广电电气,2023-12-19,3.38,3.4,3.42,3.36,67416,22786235.0,1.78,0.59,0.02
1818,102,603626,科森科技,2023-12-19,8.5,8.55,8.83,8.46,208911,179820543.0,4.35,0.59,0.05
1819,102,688112,鼎阳科技,2023-12-19,37.41,37.82,38.08,37.21,3808,14320784.0,2.31,0.59,0.22
1820,102,600834,申通地铁,2023-12-19,8.51,8.57,8.61,8.4,89486,76218971.0,2.46,0.59,0.05
1821,102,688172,燕东微,2023-12-19,18.57,18.61,18.84,18.4,24924,46368301.0,2.38,0.59,0.11
1822,102,603321,梅轮电梯,2023-12-19,8.43,8.48,8.53,8.33,21348,18006067.0,2.37,0.59,0.05
1823,102,300263,隆华科技,2023-12-19,6.73,6.78,6.81,6.73,51017,34689418.0,1.19,0.59,0.04
1824,102,2837,英维克,2023-12-19,19.03,19.12,19.31,18.87,34131,85452988.86,2.31,0.58,0.11
1825,102,300877,金春股份,2023-12-19,17.3,17.43,17.46,17.17,7248,12618630.0,1.67,0.58,0.1
1826,102,300228,富瑞特装,2023-12-19,6.93,6.96,7.0,6.88,70543,48898763.0,1.73,0.58,0.04
1827,102,603087,甘李药业,2023-12-19,51.82,52.35,52.69,51.15,90487,470405046.0,2.96,0.58,0.3
1828,102,603070,万控智造,2023-12-19,15.4,15.49,15.58,15.35,8652,13388835.0,1.49,0.58,0.09
1829,102,1373,翔腾新材,2023-12-19,39.59,39.91,40.14,39.48,6321,25164214.66,1.66,0.58,0.23
1830,102,600884,杉杉股份,2023-12-19,12.16,12.22,12.27,12.09,61630,75130391.0,1.48,0.58,0.07
