,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
582,105,300569,天能重工,2023-12-22,6.93,7.0,7.03,6.85,61162,42575352.0,2.6,1.01,0.07
583,105,601618,中国中冶,2023-12-22,3.0,3.03,3.06,2.98,714473,215949267.0,2.67,1.0,0.03
584,105,601808,中海油服,2023-12-22,14.07,14.17,14.24,14.0,35375,49940487.0,1.71,1.0,0.14
585,105,2987,京北方,2023-12-22,13.08,13.29,13.88,12.92,84611,160043936.56,7.29,0.99,0.13
586,105,601222,林洋能源,2023-12-22,6.07,6.14,6.18,6.01,166158,101511815.0,2.8,0.99,0.06
587,105,2074,国轩高科,2023-12-22,20.2,20.4,20.78,19.86,115750,235360243.06,4.55,0.99,0.2
588,105,2497,雅化集团,2023-12-22,12.06,12.19,12.4,11.77,224279,271550609.19,5.22,0.99,0.12
589,105,2006,精工科技,2023-12-22,14.4,14.48,14.62,14.16,40024,57618896.0,3.21,0.98,0.14
590,105,688707,振华新材,2023-12-22,19.36,19.63,19.79,18.87,29482,57036041.0,4.73,0.98,0.19
591,105,937,冀中能源,2023-12-22,7.15,7.19,7.28,7.13,354075,255134711.1,2.11,0.98,0.07
592,105,601166,兴业银行,2023-12-22,14.51,14.62,14.65,14.4,469370,683353263.0,1.73,0.97,0.14
593,105,1234,泰慕士,2023-12-22,27.69,28.12,28.59,26.6,95706,267553391.87,7.15,0.97,0.27
594,105,601918,新集能源,2023-12-22,5.23,5.27,5.38,5.22,348405,185165161.0,3.07,0.96,0.05
595,105,300316,晶盛机电,2023-12-22,40.68,41.04,41.75,40.05,124604,519210423.0,4.18,0.96,0.39
596,105,301286,侨源股份,2023-12-22,28.67,28.33,28.67,27.9,8433,23835988.0,2.74,0.96,0.27
597,105,601188,龙江交通,2023-12-22,4.17,4.22,4.44,4.14,666081,284865685.0,7.18,0.96,0.04
598,105,2050,三花智控,2023-12-22,28.61,28.83,29.03,28.34,187714,539529966.47,2.42,0.95,0.27
599,105,600626,申达股份,2023-12-22,4.13,4.25,4.53,4.09,737390,316686909.0,10.45,0.95,0.04
600,105,300619,金银河,2023-12-22,52.77,53.31,54.19,52.36,5615,29996736.0,3.47,0.95,0.5
601,105,2129,TCL中环,2023-12-22,14.68,14.94,15.2,14.46,1128326,1676616549.69,5.0,0.95,0.14
602,105,1213,中铁特货,2023-12-22,4.22,4.27,4.33,4.22,256221,109578175.08,2.6,0.95,0.04
603,105,600362,江西铜业,2023-12-22,17.06,17.21,17.3,16.94,129869,222534306.0,2.11,0.94,0.16
604,105,923,河钢资源,2023-12-22,14.95,15.04,15.12,14.61,93140,144764828.83,3.42,0.94,0.14
605,105,55,方大集团,2023-12-22,4.32,4.31,4.35,4.24,84651,36951527.02,2.58,0.94,0.04
606,105,300436,广生堂,2023-12-22,25.47,25.75,25.76,25.3,19270,49042074.0,1.8,0.94,0.24
607,105,2768,国恩股份,2023-12-22,20.2,20.36,20.57,19.99,26702,54806648.37,2.88,0.94,0.19
608,105,603218,日月股份,2023-12-22,11.6,11.76,11.91,11.43,119928,140214802.0,4.12,0.94,0.11
609,105,2182,宝武镁业,2023-12-22,18.08,18.2,18.45,17.93,54855,99750832.2,2.88,0.94,0.17
610,105,600500,中化国际,2023-12-22,4.29,4.35,4.39,4.25,185093,80042849.0,3.25,0.93,0.04
611,105,2200,ST交投,2023-12-22,8.6,8.64,8.74,8.5,13313,11466351.0,2.8,0.93,0.08
612,105,600309,万华化学,2023-12-22,75.43,75.75,75.8,74.39,89267,686063021.0,1.88,0.92,0.69
613,105,300492,华图山鼎,2023-12-22,77.49,74.97,77.55,73.06,20640,156877003.0,6.04,0.92,0.68
614,105,300332,天壕能源,2023-12-22,7.7,7.78,7.88,7.59,99559,77384712.0,3.76,0.91,0.07
615,105,2064,华峰化学,2023-12-22,6.56,6.65,6.66,6.52,107089,70767889.6,2.12,0.91,0.06
616,105,300337,银邦股份,2023-12-22,7.66,7.74,7.92,7.63,266550,206519177.0,3.78,0.91,0.07
617,105,300068,南都电源,2023-12-22,11.99,12.14,12.31,11.77,198319,239578505.0,4.49,0.91,0.11
618,105,601390,中国中铁,2023-12-22,5.49,5.52,5.59,5.44,942560,520089201.0,2.74,0.91,0.05
619,105,1203,大中矿业,2023-12-22,10.0,10.08,10.15,9.92,39908,40079693.56,2.3,0.9,0.09
620,105,688388,嘉元科技,2023-12-22,19.09,19.25,19.69,18.7,40998,78580100.0,5.19,0.89,0.17
621,105,601857,中国石油,2023-12-22,6.77,6.83,6.87,6.76,937392,640323868.0,1.62,0.89,0.06
622,105,300861,美畅股份,2023-12-22,31.48,31.82,32.11,31.11,43482,137637150.0,3.17,0.89,0.28
623,105,833751,惠同新材,2023-12-22,9.08,9.19,9.46,8.91,44972,41273978.89,6.04,0.88,0.08
624,105,832023,田野股份,2023-12-22,3.42,3.45,3.49,3.31,135777,46179033.65,5.26,0.88,0.03
625,105,300409,道氏技术,2023-12-22,10.26,10.34,10.43,10.08,67965,71194138.0,3.41,0.88,0.09
626,105,600837,海通证券,2023-12-22,9.22,9.28,9.38,9.19,286273,265731477.0,2.07,0.87,0.08
627,105,708,中信特钢,2023-12-22,12.72,12.75,12.82,12.55,53547,71013355.48,2.14,0.87,0.11
628,105,300274,阳光电源,2023-12-22,81.49,83.01,85.0,80.4,248297,2053898392.0,5.59,0.87,0.72
629,105,601121,XD宝地矿,2023-12-22,6.86,6.92,7.03,6.78,69800,49226538.0,3.64,0.87,0.06
630,105,603678,火炬电子,2023-12-22,25.32,25.54,25.95,25.26,21385,55074473.0,2.73,0.87,0.22
631,105,601567,三星医疗,2023-12-22,19.6,19.83,20.0,19.51,72855,144688327.0,2.49,0.86,0.17
632,105,601011,宝泰隆,2023-12-22,3.47,3.5,3.52,3.46,218832,76332047.0,1.73,0.86,0.03
633,105,600123,兰花科创,2023-12-22,9.33,9.38,9.52,9.31,216076,219563806.0,2.26,0.86,0.08
634,105,600546,山煤国际,2023-12-22,17.63,17.66,17.92,17.53,243193,446432146.0,2.23,0.86,0.15
635,105,600487,亨通光电,2023-12-22,11.54,11.7,11.78,11.45,278336,323372320.0,2.84,0.86,0.1
636,48,301517,陕西华达,2023-12-22,54.5,55.36,56.4,54.5,20506,114056723.0,3.46,0.86,0.47
637,105,300712,永福股份,2023-12-22,24.83,25.06,25.5,24.47,18923,47287854.0,4.14,0.85,0.21
638,105,600478,科力远,2023-12-22,4.67,4.73,4.79,4.58,155474,72993631.0,4.48,0.85,0.04
639,105,600773,西藏城投,2023-12-22,10.6,10.68,10.84,10.35,75404,79764394.0,4.63,0.85,0.09
640,105,601668,中国建筑,2023-12-22,4.72,4.76,4.78,4.7,1239218,588086413.0,1.69,0.85,0.04
641,105,2580,圣阳股份,2023-12-22,8.26,8.32,8.38,8.11,108004,89144641.49,3.27,0.85,0.07
642,105,600020,中原高速,2023-12-22,3.56,3.58,3.61,3.53,132753,49514773.0,2.25,0.85,0.03
643,105,601666,平煤股份,2023-12-22,10.81,10.83,11.02,10.78,359869,427688662.0,2.23,0.84,0.09
644,105,600348,华阳股份,2023-12-22,9.55,9.63,9.8,9.45,1075745,1036966034.0,3.66,0.84,0.08
645,105,601615,明阳智能,2023-12-22,11.86,11.96,12.15,11.73,303185,362213514.0,3.54,0.84,0.1
646,105,601009,南京银行,2023-12-22,7.17,7.22,7.24,7.14,167938,121025273.0,1.4,0.84,0.06
647,105,603612,索通发展,2023-12-22,14.29,14.37,14.48,14.14,38952,55838553.0,2.39,0.84,0.12
648,105,49,德赛电池,2023-12-22,25.06,25.42,25.84,24.91,37042,95763736.65,3.69,0.83,0.21
649,105,872925,锦好医疗,2023-12-22,11.49,12.08,12.08,11.39,15617,18410874.1,5.76,0.83,0.1
650,105,600654,ST中安,2023-12-22,2.43,2.44,2.49,2.41,108305,26628539.0,3.31,0.83,0.02
651,105,600018,上港集团,2023-12-22,4.9,4.94,4.98,4.88,223101,114034285.0,2.04,0.82,0.04
652,105,603366,日出东方,2023-12-22,6.07,6.12,6.21,6.04,153303,93853243.0,2.8,0.82,0.05
653,105,601555,东吴证券,2023-12-22,7.28,7.35,7.4,7.23,307510,225097122.0,2.33,0.82,0.06
654,105,601179,中国西电,2023-12-22,4.88,4.91,4.93,4.85,405945,198465953.0,1.64,0.82,0.04
655,105,408,藏格矿业,2023-12-22,23.55,23.75,24.05,23.2,94599,231198797.74,3.61,0.81,0.19
656,105,601117,中国化学,2023-12-22,6.15,6.21,6.26,6.12,376923,233693199.0,2.27,0.81,0.05
657,105,600596,新安股份,2023-12-22,8.62,8.67,8.74,8.49,66847,58420682.0,2.91,0.81,0.07
658,105,603290,斯达半导,2023-12-22,119.22,120.68,121.83,117.79,18465,312629141.0,3.37,0.8,0.96
659,105,600116,三峡水利,2023-12-22,7.51,7.57,7.62,7.46,65454,49430861.0,2.13,0.8,0.06
660,105,425,徐工机械,2023-12-22,5.02,5.06,5.13,5.0,529857,268712180.0,2.59,0.8,0.04
661,105,831304,迪尔化工,2023-12-22,6.12,6.28,6.34,5.97,31782,20159831.82,5.94,0.8,0.05
662,105,300888,稳健医疗,2023-12-22,36.64,36.67,36.9,36.05,14937,54530036.0,2.34,0.8,0.29
663,105,872392,佳合科技,2023-12-22,11.58,11.39,11.58,10.6,13804,15350748.8,8.67,0.8,0.09
664,105,430685,新芝生物,2023-12-22,11.31,11.44,11.6,11.12,8272,9722456.86,4.23,0.79,0.09
665,105,301377,鼎泰高科,2023-12-22,21.58,21.75,22.92,21.21,74695,164602550.0,7.92,0.79,0.17
666,105,300085,银之杰,2023-12-22,15.18,15.3,15.8,14.6,428230,653872774.0,7.91,0.79,0.12
667,105,600289,*ST信通,2023-12-22,2.55,2.56,2.61,2.54,20570,5282709.0,2.76,0.79,0.02
668,105,300138,晨光生物,2023-12-22,12.77,12.83,13.0,12.73,33503,42974223.0,2.12,0.79,0.1
669,105,603355,莱克电气,2023-12-22,21.63,21.82,22.07,21.5,14233,31123219.0,2.63,0.79,0.17
670,105,603173,福斯达,2023-12-22,21.75,21.93,22.16,21.51,20259,45038185.0,2.99,0.78,0.17
671,105,2595,豪迈科技,2023-12-22,28.37,28.27,28.45,27.83,29545,83378519.41,2.21,0.78,0.22
672,105,300207,欣旺达,2023-12-22,13.98,14.17,14.43,13.87,250921,358195534.0,3.98,0.78,0.11
673,105,600787,中储股份,2023-12-22,5.11,5.14,5.22,5.06,148935,76635585.0,3.14,0.78,0.04
674,105,300432,富临精工,2023-12-22,10.21,10.3,10.47,10.09,140755,144758593.0,3.72,0.78,0.08
675,105,600863,内蒙华电,2023-12-22,3.86,3.9,3.93,3.86,739200,288538300.0,1.81,0.78,0.03
676,105,832000,安徽凤凰,2023-12-22,8.71,9.0,9.17,8.7,28481,25353664.84,5.26,0.78,0.07
677,105,601318,中国平安,2023-12-22,38.76,39.1,39.38,38.68,424737,1656449050.0,1.8,0.77,0.3
678,105,301067,显盈科技,2023-12-22,29.5,30.09,31.88,29.12,66443,203841979.0,9.24,0.77,0.23
679,105,605222,起帆电缆,2023-12-22,18.3,18.37,18.66,17.96,21082,38706067.0,3.84,0.77,0.14
680,105,600118,中国卫星,2023-12-22,25.06,25.23,25.35,25.03,53620,135071910.0,1.28,0.76,0.19
681,105,301053,远信工业,2023-12-22,26.7,26.51,27.12,26.31,26760,71800759.0,3.08,0.76,0.2
682,105,2760,凤形股份,2023-12-22,22.37,22.43,22.56,21.85,13300,29506849.67,3.19,0.76,0.17
683,105,300847,中船汉光,2023-12-22,17.36,17.52,18.08,17.18,96494,171346741.0,5.18,0.75,0.13
684,105,830946,森萱医药,2023-12-22,9.3,9.36,9.6,9.0,65809,61177380.37,6.46,0.75,0.07
685,105,688563,航材股份,2023-12-22,59.77,60.1,60.6,59.56,9668,58125063.0,1.74,0.75,0.45
686,105,600409,三友化工,2023-12-22,5.3,5.34,5.39,5.23,136904,72870939.0,3.02,0.75,0.04
687,105,600873,梅花生物,2023-12-22,9.41,9.45,9.47,9.34,97434,91669117.0,1.39,0.75,0.07
688,105,2378,章源钨业,2023-12-22,5.38,5.38,5.44,5.26,80647,43729539.9,3.37,0.75,0.04
689,105,300225,金力泰,2023-12-22,9.39,9.46,9.62,9.32,138328,130859157.0,3.19,0.75,0.07
690,105,601678,滨化股份,2023-12-22,4.09,4.09,4.13,4.02,121727,49687282.0,2.71,0.74,0.03
691,105,601677,明泰铝业,2023-12-22,10.86,10.92,11.04,10.8,156015,170586153.0,2.21,0.74,0.08
692,105,410,沈阳机床,2023-12-22,6.85,6.9,7.01,6.8,70642,48830956.0,3.07,0.73,0.05
693,105,301292,海科新源,2023-12-22,19.08,19.22,19.28,18.84,16592,31685963.0,2.31,0.73,0.14
694,105,873305,九菱科技,2023-12-22,11.76,12.43,12.67,11.76,19325,34389079.46,7.37,0.73,0.09
695,105,603568,伟明环保,2023-12-22,16.52,16.57,16.6,16.13,33705,55286671.0,2.86,0.73,0.12
696,105,2562,兄弟科技,2023-12-22,4.11,4.13,4.2,4.06,228893,94731478.19,3.41,0.73,0.03
697,105,2158,汉钟精机,2023-12-22,21.75,21.93,22.17,21.56,29467,64447429.29,2.8,0.73,0.16
698,105,600063,皖维高新,2023-12-22,4.1,4.12,4.15,4.03,129487,52994712.0,2.93,0.73,0.03
699,105,688779,长远锂科,2023-12-22,6.95,7.04,7.16,6.86,179575,126248599.0,4.29,0.72,0.05
700,105,300101,振芯科技,2023-12-22,20.93,21.08,21.51,20.93,111204,235867860.0,2.77,0.72,0.15
701,105,301230,泓博医药,2023-12-22,36.13,34.98,36.36,34.2,25775,91217622.0,6.22,0.72,0.25
702,105,2407,多氟多,2023-12-22,13.93,14.04,14.18,13.66,124811,177964317.4,3.73,0.72,0.1
703,105,871245,威博液压,2023-12-22,12.37,12.65,12.85,12.0,7090,8782484.94,6.77,0.72,0.09
704,105,2865,钧达股份,2023-12-22,68.25,69.47,71.38,66.75,147085,1027275919.18,6.71,0.71,0.49
705,105,600010,包钢股份,2023-12-22,1.41,1.42,1.43,1.39,2418716,341429070.0,2.84,0.71,0.01
706,105,831856,浩淼科技,2023-12-22,6.91,7.05,7.25,6.76,21076,14780608.75,7.0,0.71,0.05
707,105,603132,金徽股份,2023-12-22,12.57,12.68,12.73,12.45,20477,26311660.0,2.22,0.71,0.09
708,105,603977,国泰集团,2023-12-22,9.94,9.94,10.03,9.69,103122,102022773.0,3.44,0.71,0.07
709,105,600603,广汇物流,2023-12-22,7.19,7.21,7.28,7.1,96347,69311110.0,2.51,0.7,0.05
710,105,300719,安达维尔,2023-12-22,12.87,12.96,13.15,12.86,32460,42270280.0,2.25,0.7,0.09
711,105,966,长源电力,2023-12-22,4.3,4.34,4.36,4.25,135423,58340021.8,2.55,0.7,0.03
712,105,601686,友发集团,2023-12-22,5.76,5.77,5.82,5.71,31488,19120544.0,1.92,0.7,0.04
713,105,300587,天铁股份,2023-12-22,5.71,5.77,5.88,5.63,162040,93310635.0,4.36,0.7,0.04
714,105,300853,申昊科技,2023-12-22,26.62,26.4,28.29,25.69,139859,381471441.0,9.92,0.69,0.18
715,105,2759,天际股份,2023-12-22,10.11,10.2,10.3,9.9,56796,58064189.0,3.95,0.69,0.07
716,105,603883,老百姓,2023-12-22,28.76,29.02,29.48,28.72,53119,155001208.0,2.64,0.69,0.2
717,105,688778,厦钨新能,2023-12-22,37.7,38.06,38.36,37.13,7804,29510537.0,3.25,0.69,0.26
718,105,1301,尚太科技,2023-12-22,37.64,38.04,38.66,37.18,11621,44112553.2,3.92,0.69,0.26
719,105,301325,曼恩斯特,2023-12-22,60.18,60.91,61.72,59.25,10357,75806227.0,4.08,0.69,0.42
720,105,688690,纳微科技,2023-12-22,26.29,26.37,26.69,25.86,21635,56858999.0,3.17,0.69,0.18
721,105,603338,浙江鼎力,2023-12-22,49.34,49.34,49.59,48.77,23613,116329449.0,1.67,0.69,0.34
722,105,600025,华能水电,2023-12-22,8.66,8.72,8.74,8.62,242163,210778646.0,1.39,0.69,0.06
723,105,600777,ST新潮,2023-12-22,2.94,2.97,2.98,2.9,1946184,573371136.0,2.71,0.68,0.02
724,105,600298,安琪酵母,2023-12-22,35.51,35.78,35.85,35.27,32417,117198801.0,1.63,0.68,0.24
725,60,301500,飞南资源,2023-12-22,20.89,20.94,21.3,20.6,17331,36360760.0,3.37,0.67,0.14
726,105,2572,索菲亚,2023-12-22,15.07,15.13,15.55,15.0,93750,152583027.09,3.66,0.67,0.1
727,105,601186,中国铁建,2023-12-22,7.42,7.48,7.54,7.38,371279,277159912.0,2.15,0.67,0.05
728,105,688526,科前生物,2023-12-22,17.77,17.94,18.09,17.58,26405,48513835.0,2.86,0.67,0.12
729,105,600562,国睿科技,2023-12-22,13.47,13.54,13.68,13.39,40558,54941615.0,2.16,0.67,0.09
730,105,601800,中国交建,2023-12-22,7.46,7.5,7.57,7.4,237271,177777396.0,2.28,0.67,0.05
731,105,2068,黑猫股份,2023-12-22,10.48,10.58,10.76,10.38,111557,117867413.4,3.62,0.67,0.07
732,105,688275,万润新能,2023-12-22,59.0,59.8,60.49,58.39,5590,33303261.0,3.53,0.66,0.39
733,105,603985,恒润股份,2023-12-22,24.27,24.57,25.0,24.01,207059,505826617.0,4.06,0.66,0.16
734,105,1872,招商港口,2023-12-22,16.72,16.85,16.96,16.6,22673,38133816.56,2.15,0.66,0.11
735,105,836422,润普食品,2023-12-22,7.49,7.57,7.7,7.19,16711,12798716.35,6.78,0.66,0.05
736,105,603967,中创物流,2023-12-22,10.46,10.82,11.35,10.21,421277,474807151.0,10.6,0.65,0.07
737,105,3816,中国广核,2023-12-22,3.11,3.12,3.14,3.09,843564,263292321.48,1.61,0.65,0.02
738,105,834062,科润智控,2023-12-22,6.08,6.16,6.35,5.92,57660,35236131.81,7.03,0.65,0.04
739,105,300850,新强联,2023-12-22,28.91,29.2,29.67,28.54,52382,152992158.0,3.9,0.65,0.19
740,37,603107,上海汽配,2023-12-22,23.11,23.35,23.99,22.99,83753,196284791.0,4.31,0.65,0.15
741,105,601882,海天精工,2023-12-22,23.5,23.56,23.88,23.17,17096,40804263.0,3.03,0.64,0.15
742,5,603231,索宝蛋白,2023-12-22,26.45,26.79,27.54,24.9,207295,550008268.0,9.92,0.64,0.17
743,105,600323,瀚蓝环境,2023-12-22,17.22,17.3,17.36,17.13,41500,71646902.0,1.34,0.64,0.11
744,105,603088,宁波精达,2023-12-22,7.86,7.91,8.24,7.8,92968,76687051.0,5.6,0.64,0.05
745,105,629,钒钛股份,2023-12-22,3.2,3.21,3.24,3.15,368979,117925130.97,2.82,0.63,0.02
746,105,885,城发环境,2023-12-22,11.16,11.15,11.23,10.99,47867,53193374.1,2.17,0.63,0.07
747,105,601669,中国电建,2023-12-22,4.75,4.78,4.81,4.72,487532,232344786.0,1.89,0.63,0.03
748,105,300990,同飞股份,2023-12-22,41.27,41.56,42.27,40.85,14836,62322856.0,3.44,0.63,0.26
749,105,601995,中金公司,2023-12-22,37.16,37.43,37.56,36.92,115491,430719437.0,1.72,0.62,0.23
750,105,600761,安徽合力,2023-12-22,16.17,16.26,16.49,16.06,76854,125336613.0,2.66,0.62,0.1
751,105,2141,*ST贤丰,2023-12-22,3.25,3.27,3.3,3.18,254539,82742193.0,3.69,0.62,0.02
752,105,601628,中国人寿,2023-12-22,27.36,27.53,27.7,27.19,109561,300666119.0,1.86,0.62,0.17
753,105,301071,力量钻石,2023-12-22,30.87,31.03,31.43,30.3,41112,126800322.0,3.66,0.62,0.19
754,105,2245,蔚蓝锂芯,2023-12-22,8.17,8.23,8.37,8.06,139037,114255007.02,3.79,0.61,0.05
755,105,601609,金田股份,2023-12-22,6.54,6.57,6.62,6.44,72508,47488033.0,2.76,0.61,0.04
756,105,688349,三一重能,2023-12-22,28.23,28.51,28.73,27.5,18183,51249935.0,4.34,0.6,0.17
757,105,2651,利君股份,2023-12-22,6.68,6.73,6.81,6.64,71035,47748962.0,2.54,0.6,0.04
758,105,983,山西焦煤,2023-12-22,10.04,10.03,10.17,10.0,385135,388128542.81,1.71,0.6,0.06
759,105,2125,湘潭电化,2023-12-22,10.1,10.14,10.22,9.93,54778,55275355.0,2.88,0.6,0.06
760,105,1238,浙江正特,2023-12-22,23.29,23.45,24.44,22.98,72732,172032715.0,6.26,0.6,0.14
761,105,834639,晨光电缆,2023-12-22,4.95,5.08,5.17,4.88,59079,29563386.06,5.74,0.59,0.03
762,105,600720,中交设计,2023-12-22,10.14,10.19,10.23,10.01,59615,60404770.0,2.17,0.59,0.06
763,105,688103,XD国力股,2023-12-22,47.17,47.55,48.57,46.7,6947,33262460.0,3.96,0.59,0.28
764,105,601778,晶科科技,2023-12-22,3.39,3.42,3.45,3.35,417991,142064650.0,2.94,0.59,0.02
765,105,601899,紫金矿业,2023-12-22,12.1,12.09,12.13,11.94,1272063,1540207671.0,1.58,0.58,0.07
766,105,430718,合肥高科,2023-12-22,10.11,10.34,10.63,9.98,22877,23451153.16,6.32,0.58,0.06
767,105,688819,天能股份,2023-12-22,27.68,27.82,27.99,27.18,20589,56999326.0,2.93,0.58,0.16
768,105,600755,厦门国贸,2023-12-22,6.87,6.91,6.93,6.81,87470,60197355.0,1.75,0.58,0.04
769,105,600346,恒力石化,2023-12-22,12.1,12.19,12.22,11.95,142199,179751433.0,2.23,0.58,0.07
770,105,600508,上海能源,2023-12-22,13.75,13.79,13.97,13.7,47749,66151406.0,1.97,0.58,0.08
771,38,301555,惠柏新材,2023-12-22,40.0,40.53,42.01,39.53,31783,129206708.0,6.15,0.57,0.23
772,105,832419,路斯股份,2023-12-22,10.41,10.56,10.68,10.18,14607,15293150.22,4.76,0.57,0.06
773,105,776,广发证券,2023-12-22,14.08,14.14,14.25,14.02,194438,275005043.04,1.64,0.57,0.08
774,105,601018,宁波港,2023-12-22,3.53,3.55,3.58,3.52,189234,68854163.0,1.7,0.57,0.02
775,105,600009,上海机场,2023-12-22,32.05,32.29,32.76,31.82,86852,280164292.0,2.93,0.56,0.18
776,105,422,湖北宜化,2023-12-22,8.92,8.96,9.09,8.79,124074,111177262.14,3.37,0.56,0.05
777,105,603305,旭升集团,2023-12-22,18.25,18.09,18.6,17.77,102949,188821233.0,4.61,0.56,0.1
778,105,600110,诺德股份,2023-12-22,5.34,5.38,5.43,5.23,122607,65499494.0,3.74,0.56,0.03
779,105,600259,广晟有色,2023-12-22,32.29,32.48,32.83,31.99,24847,80613785.0,2.6,0.56,0.18
780,105,603127,昭衍新药,2023-12-22,23.25,23.38,23.8,22.64,118283,274332424.0,4.99,0.56,0.13
781,105,300408,三环集团,2023-12-22,28.4,28.68,28.84,28.35,62493,178980242.0,1.72,0.56,0.16
782,105,832110,雷特科技,2023-12-22,17.68,18.02,18.28,17.08,7597,14023279.74,6.7,0.56,0.1
783,105,600674,川投能源,2023-12-22,14.59,14.67,14.71,14.58,127578,186764717.0,0.89,0.55,0.08
784,105,688256,寒武纪-U,2023-12-22,146.2,147.0,151.2,144.01,73949,1090205806.0,4.92,0.55,0.8
785,105,603877,太平鸟,2023-12-22,14.62,14.71,14.71,14.31,27442,41444499.0,2.73,0.55,0.08
786,105,876,新 希 望,2023-12-22,9.05,9.08,9.14,8.9,153011,138209204.69,2.66,0.55,0.05
787,105,600039,四川路桥,2023-12-22,7.26,7.32,7.34,7.25,108236,78978392.0,1.24,0.55,0.04
788,105,601288,农业银行,2023-12-22,3.62,3.63,3.64,3.61,2851836,1035125815.0,0.83,0.55,0.02
789,105,2080,中材科技,2023-12-22,14.75,14.85,15.04,14.51,87599,134358275.62,3.59,0.54,0.08
790,105,825,太钢不锈,2023-12-22,3.7,3.71,3.73,3.66,206163,76263938.81,1.9,0.54,0.02
791,105,301120,新特电气,2023-12-22,11.16,11.21,11.21,10.99,25076,27922754.0,1.97,0.54,0.06
792,105,2564,*ST天沃,2023-12-22,3.7,3.73,3.77,3.69,112756,42066243.46,2.16,0.54,0.02
793,105,1360,南矿集团,2023-12-22,16.76,16.9,17.13,16.7,30494,52265276.62,2.56,0.54,0.09
794,105,600879,航天电子,2023-12-22,7.37,7.4,7.48,7.36,237351,176061734.0,1.63,0.54,0.04
795,105,300382,斯莱克,2023-12-22,9.43,9.45,9.61,9.25,62056,58468265.0,3.83,0.53,0.05
796,105,2430,杭氧股份,2023-12-22,27.95,28.2,28.3,27.65,26930,77725191.44,2.32,0.53,0.15
797,105,3038,鑫铂股份,2023-12-22,22.74,22.91,23.14,22.47,16396,53035918.83,2.94,0.53,0.12
798,105,600295,鄂尔多斯,2023-12-22,9.49,9.56,9.66,9.45,80626,77182194.0,2.21,0.53,0.05
799,105,2202,金风科技,2023-12-22,7.54,7.59,7.69,7.4,321313,242129554.79,3.84,0.53,0.04
800,105,301368,丰立智能,2023-12-22,43.27,43.59,45.95,43.11,77346,343898641.0,6.55,0.53,0.23
801,105,688425,铁建重工,2023-12-22,3.88,3.9,3.92,3.86,142797,55550197.0,1.55,0.52,0.02
802,92,870726,鸿智科技,2023-12-22,17.44,17.54,17.98,16.86,10344,17959446.53,6.42,0.52,0.09
803,105,603261,立航科技,2023-12-22,33.04,32.94,33.64,32.78,9508,31541753.0,2.62,0.52,0.17
804,105,2977,天箭科技,2023-12-22,33.65,33.8,34.3,33.48,13551,45977569.56,2.44,0.51,0.17
805,105,2057,中钢天源,2023-12-22,7.8,7.82,7.93,7.71,73209,57273758.5,2.83,0.51,0.04
806,105,600585,海螺水泥,2023-12-22,21.65,21.8,21.93,21.47,107089,232774436.0,2.12,0.51,0.11
807,105,2402,和而泰,2023-12-22,13.64,13.7,13.84,13.53,125581,173893803.32,2.27,0.51,0.07
808,105,600707,彩虹股份,2023-12-22,5.91,5.92,5.95,5.86,174730,103259089.0,1.53,0.51,0.03
809,105,600459,贵研铂业,2023-12-22,14.02,14.14,14.28,13.88,52080,73535423.0,2.84,0.5,0.07
810,105,2540,亚太科技,2023-12-22,5.96,5.99,6.08,5.94,86154,54486767.0,2.35,0.5,0.03
811,105,300443,金雷股份,2023-12-22,26.05,26.25,26.63,25.59,30713,80159325.0,3.98,0.5,0.13
812,105,603619,中曼石油,2023-12-22,18.1,18.23,18.45,18.05,34973,63786302.0,2.21,0.5,0.09
813,105,600967,内蒙一机,2023-12-22,8.09,8.1,8.17,8.04,74330,60199105.0,1.61,0.5,0.04
814,105,2446,盛路通信,2023-12-22,8.12,8.16,8.25,8.09,267462,217974091.88,1.97,0.49,0.04
815,105,605090,九丰能源,2023-12-22,28.46,28.44,28.98,28.16,40685,116166421.0,2.9,0.49,0.14
816,105,601877,正泰电器,2023-12-22,20.29,20.45,20.65,20.1,101971,207967774.0,2.7,0.49,0.1
817,105,601989,中国重工,2023-12-22,4.09,4.11,4.13,4.07,932814,382903043.0,1.47,0.49,0.02
818,105,832566,梓橦宫,2023-12-22,8.12,8.21,8.32,7.97,52002,44124659.25,4.28,0.49,0.04
819,105,601118,海南橡胶,2023-12-22,4.18,4.21,4.23,4.14,145688,61055788.0,2.15,0.48,0.02
820,105,600886,国投电力,2023-12-22,12.9,12.92,13.03,12.84,154747,200146412.0,1.48,0.47,0.06
821,105,601001,晋控煤业,2023-12-22,12.79,12.84,13.09,12.79,225018,291097079.0,2.35,0.47,0.06
822,105,2145,中核钛白,2023-12-22,4.26,4.27,4.31,4.19,240818,103441276.86,2.82,0.47,0.02
823,105,601969,海南矿业,2023-12-22,6.38,6.38,6.42,6.29,50622,32724660.0,2.05,0.47,0.03
824,105,300741,华宝股份,2023-12-22,21.26,21.36,21.67,21.21,11132,24298492.0,2.16,0.47,0.1
825,105,603757,大元泵业,2023-12-22,23.62,23.71,24.18,23.21,18437,43513962.0,4.11,0.47,0.11
