,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
622,114,2645,华宏科技,2024-01-05,11.38,11.38,11.56,11.3,99902,114056356.81,2.28,-0.18,-0.02
623,114,2594,比亚迪,2024-01-05,192.47,192.68,197.5,191.13,112402,2187835615.06,3.3,-0.18,-0.34
624,114,2932,明德生物,2024-01-05,22.82,22.78,23.21,22.53,40055,92168048.06,2.98,-0.18,-0.04
625,114,14,沙河股份,2024-01-05,11.36,11.36,11.61,11.28,59793,68500311.0,2.9,-0.18,-0.02
626,114,300894,火星人,2024-01-05,15.5,15.45,15.7,15.34,29200,47156813.0,2.33,-0.19,-0.03
627,114,601628,中国人寿,2024-01-05,26.8,26.8,27.32,26.58,199602,538828373.0,2.76,-0.19,-0.05
628,114,603233,大参林,2024-01-05,25.6,25.6,25.81,25.4,41700,106696612.0,1.6,-0.19,-0.05
629,114,301095,广立微,2024-01-05,67.49,66.82,68.78,66.69,14243,96747701.0,3.12,-0.19,-0.13
630,114,301370,国科恒泰,2024-01-05,16.1,16.0,16.44,15.89,39045,63028259.0,3.43,-0.19,-0.03
631,114,3023,彩虹集团,2024-01-05,20.98,20.69,21.02,20.55,16408,34091580.25,2.27,-0.19,-0.04
632,90,872953,国子软件,2024-01-05,19.83,19.95,21.88,19.04,60181,123088623.06,14.21,-0.2,-0.04
633,114,860,顺鑫农业,2024-01-05,19.78,19.76,20.13,19.52,99649,197554150.61,3.08,-0.2,-0.04
634,114,680,山推股份,2024-01-05,4.98,4.94,5.04,4.93,183256,91390193.89,2.22,-0.2,-0.01
635,114,300750,宁德时代,2024-01-05,145.96,145.87,149.7,144.46,210353,3195235676.0,3.58,-0.21,-0.3
636,114,603365,水星家纺,2024-01-05,14.3,14.26,14.52,14.2,19348,27798736.0,2.24,-0.21,-0.03
637,114,600566,济川药业,2024-01-05,32.96,32.77,33.45,32.51,80643,266206585.0,2.86,-0.21,-0.07
638,114,2677,浙江美大,2024-01-05,9.48,9.46,9.57,9.35,32983,33837241.0,2.32,-0.21,-0.02
639,114,600461,洪城环境,2024-01-05,9.68,9.63,9.88,9.55,164054,159213482.0,3.42,-0.21,-0.02
640,114,688156,路德环境,2024-01-05,23.87,23.55,23.87,23.08,7117,16649685.0,3.35,-0.21,-0.05
641,114,600382,广东明珠,2024-01-05,4.72,4.71,4.8,4.67,61675,29260403.0,2.75,-0.21,-0.01
642,114,603739,蔚蓝生物,2024-01-05,14.15,14.12,14.36,14.03,91821,131271842.0,2.33,-0.21,-0.03
643,114,300749,顶固集创,2024-01-05,9.54,9.52,9.66,9.47,29231,27906605.0,1.99,-0.21,-0.02
644,114,601200,上海环境,2024-01-05,9.16,9.12,9.19,9.09,39862,36458612.0,1.09,-0.22,-0.02
645,114,600436,片仔癀,2024-01-05,232.4,231.9,232.7,229.52,17077,394920810.0,1.37,-0.22,-0.5
646,115,2490,ST墨龙,2024-01-05,4.45,4.45,4.51,4.42,126482,56434291.61,2.02,-0.22,-0.01
647,114,603983,丸美股份,2024-01-05,26.83,26.92,27.67,26.73,28394,78879483.0,3.48,-0.22,-0.06
648,114,603081,大丰实业,2024-01-05,13.95,13.53,14.6,13.52,261911,367942788.0,7.96,-0.22,-0.03
649,114,600547,山东黄金,2024-01-05,22.83,22.85,23.2,22.75,139741,321036399.0,1.97,-0.22,-0.05
650,114,600266,城建发展,2024-01-05,4.64,4.63,4.74,4.59,443901,206680254.0,3.23,-0.22,-0.01
651,114,300073,当升科技,2024-01-05,36.9,36.72,38.28,36.57,80326,301214335.0,4.65,-0.22,-0.08
652,114,883,湖北能源,2024-01-05,4.4,4.39,4.45,4.37,154039,67994595.26,1.82,-0.23,-0.01
653,114,301378,通达海,2024-01-05,47.26,46.99,47.68,46.58,4716,22263136.0,2.34,-0.23,-0.11
654,114,300804,广康生化,2024-01-05,30.94,30.8,31.23,30.65,5862,18144536.0,1.88,-0.23,-0.07
655,114,601336,新华保险,2024-01-05,30.71,30.88,31.55,30.68,121011,376442709.0,2.81,-0.23,-0.07
656,114,429,粤高速Ａ,2024-01-05,8.85,8.82,8.92,8.77,102159,90311545.64,1.7,-0.23,-0.02
657,114,688009,中国通号,2024-01-05,4.35,4.34,4.39,4.32,233834,101759332.0,1.61,-0.23,-0.01
658,114,603299,苏盐井神,2024-01-05,8.9,8.7,8.98,8.66,118811,104907980.0,3.67,-0.23,-0.02
659,114,600795,国电电力,2024-01-05,4.34,4.34,4.4,4.32,1066413,464582167.0,1.84,-0.23,-0.01
660,114,2048,宁波华翔,2024-01-05,12.94,12.88,13.09,12.86,44401,57579912.14,1.78,-0.23,-0.03
661,114,2968,新大正,2024-01-05,12.7,12.66,12.95,12.56,21221,27169443.0,3.07,-0.24,-0.03
662,114,600717,天津港,2024-01-05,4.22,4.2,4.24,4.18,119244,50240102.0,1.43,-0.24,-0.01
663,114,900,现代投资,2024-01-05,3.99,3.96,4.01,3.95,97844,38979723.9,1.51,-0.25,-0.01
664,114,2939,长城证券,2024-01-05,7.85,7.83,7.92,7.72,199270,155836951.54,2.55,-0.25,-0.02
665,114,600900,长江电力,2024-01-05,23.78,23.74,23.95,23.66,705631,1680566823.0,1.22,-0.25,-0.06
666,92,301418,协昌科技,2024-01-05,51.04,50.92,51.96,50.66,10133,52300855.0,2.55,-0.25,-0.13
667,114,600398,海澜之家,2024-01-05,7.64,7.61,7.73,7.57,160719,123222500.0,2.1,-0.26,-0.02
668,114,2252,上海莱士,2024-01-05,7.84,7.81,7.98,7.75,523634,410872822.94,2.94,-0.26,-0.02
669,114,96,广聚能源,2024-01-05,11.67,11.66,11.94,11.58,46246,54334249.24,3.08,-0.26,-0.03
670,114,600783,鲁信创投,2024-01-05,11.6,11.53,11.65,11.47,19788,22872601.0,1.56,-0.26,-0.03
671,114,601966,玲珑轮胎,2024-01-05,18.84,18.85,19.11,18.7,68283,129246587.0,2.17,-0.26,-0.05
672,114,725,京东方Ａ,2024-01-05,3.8,3.79,3.85,3.77,2825272,1078996758.07,2.11,-0.26,-0.01
673,114,603878,武进不锈,2024-01-05,7.74,7.67,7.79,7.61,35844,27663793.0,2.34,-0.26,-0.02
674,114,301312,智立方,2024-01-05,68.21,68.21,71.04,67.44,7676,74457837.0,5.26,-0.26,-0.18
675,114,600020,中原高速,2024-01-05,3.64,3.63,3.65,3.6,105523,39836307.0,1.37,-0.27,-0.01
676,114,688466,金科环境,2024-01-05,18.23,18.18,18.42,18.02,7402,13508510.0,2.19,-0.27,-0.05
677,114,2973,侨银股份,2024-01-05,11.24,11.27,11.44,11.2,22795,25828500.0,2.12,-0.27,-0.03
678,114,300247,融捷健康,2024-01-05,3.74,3.73,3.83,3.71,165478,62438718.0,3.21,-0.27,-0.01
679,114,600649,城投控股,2024-01-05,3.71,3.7,3.78,3.69,144131,53879563.0,2.43,-0.27,-0.01
680,114,603367,辰欣药业,2024-01-05,14.93,14.93,15.19,14.77,71729,107598289.0,2.81,-0.27,-0.04
681,114,600657,信达地产,2024-01-05,3.56,3.57,3.66,3.56,120183,43422739.0,2.79,-0.28,-0.01
682,114,983,山西焦煤,2024-01-05,10.73,10.74,10.92,10.67,508444,548187280.02,2.32,-0.28,-0.03
683,114,300014,亿纬锂能,2024-01-05,38.93,38.99,41.01,38.7,246252,993189010.0,5.91,-0.28,-0.11
684,114,906,浙商中拓,2024-01-05,7.1,7.07,7.24,7.06,60899,45681971.54,2.54,-0.28,-0.02
685,114,600082,海泰发展,2024-01-05,3.56,3.54,3.62,3.53,78275,27988947.0,2.54,-0.28,-0.01
686,114,544,中原环保,2024-01-05,7.22,7.2,7.27,7.16,61804,44637430.0,1.52,-0.28,-0.02
687,114,603886,元祖股份,2024-01-05,17.62,17.42,17.75,17.3,17623,32688819.0,2.58,-0.29,-0.05
688,114,688370,XD丛麟科,2024-01-05,24.27,24.17,24.48,24.0,2011,4950366.0,1.98,-0.29,-0.07
689,114,600595,中孚实业,2024-01-05,3.46,3.43,3.51,3.42,240785,83300506.0,2.62,-0.29,-0.01
690,114,600744,华银电力,2024-01-05,3.38,3.38,3.43,3.36,166911,56698027.0,2.06,-0.29,-0.01
691,114,300482,万孚生物,2024-01-05,31.0,30.06,31.0,29.85,42662,128859998.0,3.81,-0.3,-0.09
692,114,688196,卓越新能,2024-01-05,33.55,33.3,33.92,33.0,6120,20436164.0,2.75,-0.3,-0.1
693,114,2233,塔牌集团,2024-01-05,6.61,6.62,6.73,6.59,178971,128006343.48,2.11,-0.3,-0.02
694,114,600918,中泰证券,2024-01-05,6.72,6.7,6.78,6.67,162698,109460543.0,1.64,-0.3,-0.02
695,114,603817,海峡环保,2024-01-05,6.67,6.61,7.03,6.57,209250,141210292.0,6.94,-0.3,-0.02
696,77,301529,福赛科技,2024-01-05,39.38,39.25,40.25,38.94,8284,33076470.0,3.33,-0.3,-0.12
697,114,601939,建设银行,2024-01-05,6.66,6.65,6.73,6.62,1016254,678667788.0,1.65,-0.3,-0.02
698,114,688157,松井股份,2024-01-05,50.7,50.55,51.39,50.3,3602,18301939.0,2.15,-0.3,-0.15
699,114,601101,昊华能源,2024-01-05,6.71,6.75,6.87,6.71,138241,93823582.0,2.36,-0.3,-0.02
700,114,3816,中国广核,2024-01-05,3.29,3.28,3.32,3.26,1087596,357515661.52,1.82,-0.3,-0.01
701,114,600312,平高电气,2024-01-05,12.85,12.88,13.41,12.8,205922,269863772.0,4.72,-0.31,-0.04
702,114,600873,梅花生物,2024-01-05,9.73,9.7,9.8,9.65,151706,147917293.0,1.54,-0.31,-0.03
703,114,601117,中国化学,2024-01-05,6.34,6.34,6.46,6.31,459576,293843087.0,2.36,-0.31,-0.02
704,114,605028,世茂能源,2024-01-05,19.01,19.01,19.36,18.93,18301,36137979.0,2.25,-0.31,-0.06
705,114,600648,外高桥,2024-01-05,9.8,9.77,9.86,9.73,23005,22538996.0,1.33,-0.31,-0.03
706,108,688646,逸飞激光,2024-01-05,35.89,35.58,36.16,35.41,4717,16862083.0,2.1,-0.31,-0.11
707,114,600033,福建高速,2024-01-05,3.26,3.26,3.29,3.24,239162,78164493.0,1.53,-0.31,-0.01
708,114,2673,西部证券,2024-01-05,6.23,6.23,6.31,6.2,167134,104565121.64,1.76,-0.32,-0.02
709,114,2016,世荣兆业,2024-01-05,6.27,6.26,6.33,6.23,32881,20720225.0,1.59,-0.32,-0.02
710,114,601899,紫金矿业,2024-01-05,12.46,12.47,12.68,12.37,1097527,1377692738.0,2.48,-0.32,-0.04
711,114,601162,天风证券,2024-01-05,3.0,3.0,3.04,2.98,910413,273969020.0,1.99,-0.33,-0.01
712,114,300438,鹏辉能源,2024-01-05,27.22,26.91,28.36,26.77,224698,620187990.0,5.89,-0.33,-0.09
713,114,600578,京能电力,2024-01-05,3.07,3.06,3.12,3.04,255417,78706262.0,2.61,-0.33,-0.01
714,114,600241,时代万恒,2024-01-05,9.21,9.02,9.54,8.93,99863,91115480.0,6.74,-0.33,-0.03
715,114,2320,海峡股份,2024-01-05,5.89,5.87,5.94,5.83,99305,58483448.95,1.87,-0.34,-0.02
716,114,600845,宝信软件,2024-01-05,46.87,46.64,47.16,46.3,40468,189323931.0,1.84,-0.34,-0.16
717,114,600519,贵州茅台,2024-01-05,1661.33,1663.36,1678.66,1652.11,20243,3373155627.0,1.59,-0.34,-5.64
718,114,420,吉林化纤,2024-01-05,2.94,2.92,2.98,2.91,235474,69419947.0,2.39,-0.34,-0.01
719,114,603056,德邦股份,2024-01-05,14.79,14.74,14.83,14.6,25881,38126248.0,1.56,-0.34,-0.05
720,114,600533,栖霞建设,2024-01-05,2.95,2.94,3.0,2.93,80779,23966507.0,2.37,-0.34,-0.01
721,114,603687,大胜达,2024-01-05,11.64,11.66,11.84,11.54,71972,84346191.0,2.56,-0.34,-0.04
722,114,688478,晶升股份,2024-01-05,45.86,45.6,46.88,45.26,9358,43214070.0,3.54,-0.35,-0.16
723,114,600874,创业环保,2024-01-05,5.63,5.62,5.67,5.6,60300,34014769.0,1.24,-0.35,-0.02
724,114,605287,德才股份,2024-01-05,17.0,17.0,17.64,16.93,50929,87479831.0,4.16,-0.35,-0.06
725,114,601238,广汽集团,2024-01-05,8.55,8.51,8.62,8.49,173032,148053323.0,1.52,-0.35,-0.03
726,114,605305,中际联合,2024-01-05,22.89,22.97,23.43,22.78,15860,52111194.0,2.82,-0.35,-0.08
727,114,2314,南山控股,2024-01-05,2.86,2.85,2.9,2.84,132222,37947145.0,2.1,-0.35,-0.01
728,114,600459,贵研铂业,2024-01-05,14.3,14.28,14.42,14.22,43822,62809435.0,1.4,-0.35,-0.05
729,114,600808,马钢股份,2024-01-05,2.8,2.81,2.85,2.79,295372,83528814.0,2.13,-0.35,-0.01
730,114,600017,日照港,2024-01-05,2.76,2.75,2.78,2.74,200338,55346125.0,1.45,-0.36,-0.01
731,114,600098,广州发展,2024-01-05,5.52,5.48,5.55,5.46,121407,66909287.0,1.64,-0.36,-0.02
732,114,688038,中科通达,2024-01-05,14.1,14.0,14.29,13.9,20252,28514709.0,2.78,-0.36,-0.05
733,114,2001,新 和 成,2024-01-05,16.71,16.64,17.05,16.58,151965,262393351.4,2.81,-0.36,-0.06
734,114,300851,交大思诺,2024-01-05,30.65,30.65,31.17,30.4,8732,26954428.0,2.5,-0.36,-0.11
735,112,301468,博盈特焊,2024-01-05,30.31,30.22,30.69,30.06,6779,20633792.0,2.08,-0.36,-0.11
736,11,603373,安邦护卫,2024-01-05,49.0,48.42,49.99,47.21,93479,454505262.0,5.72,-0.37,-0.18
737,114,600076,康欣新材,2024-01-05,2.69,2.69,2.76,2.68,90705,24670851.0,2.96,-0.37,-0.01
738,114,2340,格林美,2024-01-05,5.35,5.33,5.45,5.31,320050,172344082.68,2.62,-0.37,-0.02
739,114,600802,福建水泥,2024-01-05,5.35,5.33,5.43,5.29,54012,28960495.0,2.62,-0.37,-0.02
740,114,301009,可靠股份,2024-01-05,10.74,10.68,11.0,10.6,39282,42394429.0,3.73,-0.37,-0.04
741,114,600123,兰花科创,2024-01-05,10.95,10.87,11.13,10.8,317286,371250756.0,3.02,-0.37,-0.04
742,114,601212,白银有色,2024-01-05,2.7,2.69,2.73,2.68,189555,51250882.0,1.85,-0.37,-0.01
743,114,2478,常宝股份,2024-01-05,5.35,5.32,5.41,5.3,111921,63014866.0,2.06,-0.37,-0.02
744,114,605368,蓝天燃气,2024-01-05,10.77,10.75,10.95,10.62,86917,101258230.0,3.06,-0.37,-0.04
745,114,2372,伟星新材,2024-01-05,13.18,13.22,13.46,13.02,68610,96686389.09,3.32,-0.38,-0.05
746,114,1267,汇绿生态,2024-01-05,5.23,5.22,5.31,5.2,50472,26736582.0,2.1,-0.38,-0.02
747,114,600573,惠泉啤酒,2024-01-05,10.41,10.4,10.57,10.36,43660,45727473.0,2.01,-0.38,-0.04
748,114,603922,金鸿顺,2024-01-05,25.8,25.7,26.0,25.41,3058,7835605.0,2.29,-0.39,-0.1
749,110,688612,XD威迈斯,2024-01-05,35.85,35.6,36.37,35.46,7992,29200021.0,2.55,-0.39,-0.14
750,114,868,安凯客车,2024-01-05,5.09,5.05,5.21,5.03,227232,116345560.04,3.55,-0.39,-0.02
751,114,601991,大唐发电,2024-01-05,2.56,2.57,2.61,2.55,939950,242565328.0,2.33,-0.39,-0.01
752,114,2267,陕天然气,2024-01-05,7.57,7.54,7.63,7.52,50027,37883285.57,1.45,-0.4,-0.03
753,114,2381,双箭股份,2024-01-05,7.62,7.55,7.79,7.5,82188,64536213.46,3.83,-0.4,-0.03
754,114,301308,江波龙,2024-01-05,81.99,81.97,83.46,81.35,26085,215054974.0,2.56,-0.4,-0.33
755,114,600538,国发股份,2024-01-05,4.92,4.88,4.97,4.84,139292,68216107.0,2.65,-0.41,-0.02
756,114,2700,ST浩源,2024-01-05,4.94,4.91,4.95,4.88,12012,5897376.0,1.42,-0.41,-0.02
757,114,688008,澜起科技,2024-01-05,56.0,55.66,56.7,55.22,65363,366165293.0,2.65,-0.41,-0.23
758,114,603223,XD恒通股,2024-01-05,9.73,9.67,9.88,9.55,36138,35292349.0,3.4,-0.41,-0.04
759,114,600714,金瑞矿业,2024-01-05,9.62,9.63,9.87,9.56,28011,27156846.0,3.21,-0.41,-0.04
760,114,905,厦门港务,2024-01-05,7.3,7.27,7.36,7.22,101557,74189782.4,1.92,-0.41,-0.03
761,114,603939,益丰药房,2024-01-05,41.25,41.02,41.77,40.61,73643,303529113.0,2.82,-0.41,-0.17
762,114,3006,百亚股份,2024-01-05,14.63,14.55,14.89,14.36,28419,43121695.82,3.63,-0.41,-0.06
763,114,601669,中国电建,2024-01-05,4.88,4.87,4.95,4.86,619825,304304507.0,1.84,-0.41,-0.02
764,114,2242,九阳股份,2024-01-05,12.18,12.14,12.34,12.08,31186,38582441.96,2.13,-0.41,-0.05
765,114,1289,龙源电力,2024-01-05,19.59,19.55,19.9,19.38,19251,37822414.77,2.65,-0.41,-0.08
766,114,601398,工商银行,2024-01-05,4.89,4.87,4.94,4.86,2860747,1403610998.0,1.64,-0.41,-0.02
767,114,603063,禾望电气,2024-01-05,23.79,23.62,24.2,23.43,42840,101972794.0,3.25,-0.42,-0.1
768,114,601965,中国汽研,2024-01-05,21.47,21.3,22.15,21.16,77639,168825188.0,4.63,-0.42,-0.09
769,114,2247,聚力文化,2024-01-05,2.38,2.37,2.39,2.35,175500,41441068.0,1.68,-0.42,-0.01
770,114,2285,世联行,2024-01-05,2.37,2.36,2.41,2.35,212677,50719847.0,2.53,-0.42,-0.01
771,114,601555,东吴证券,2024-01-05,7.13,7.1,7.23,7.08,301835,216024552.0,2.1,-0.42,-0.03
772,114,600683,京投发展,2024-01-05,4.73,4.72,4.82,4.69,94819,45147848.0,2.74,-0.42,-0.02
773,114,600210,紫江企业,2024-01-05,4.73,4.69,4.86,4.68,133304,63487529.0,3.82,-0.42,-0.02
774,114,2935,天奥电子,2024-01-05,19.55,19.18,19.69,19.0,63755,123066159.23,3.58,-0.42,-0.08
775,114,2290,禾盛新材,2024-01-05,14.29,14.22,14.52,14.15,46483,66460632.98,2.59,-0.42,-0.06
776,114,600173,卧龙地产,2024-01-05,4.79,4.77,4.87,4.76,47425,23142326.0,2.3,-0.42,-0.02
777,114,600058,五矿发展,2024-01-05,9.49,9.44,9.57,9.4,25652,24342639.0,1.79,-0.42,-0.04
778,114,603277,银都股份,2024-01-05,27.89,25.71,27.89,25.5,15047,39125255.0,9.26,-0.43,-0.11
779,114,600861,北京人力,2024-01-05,18.56,18.52,19.02,18.45,20856,39073322.0,3.06,-0.43,-0.08
780,114,688779,长远锂科,2024-01-05,7.04,6.98,7.2,6.95,148529,105133231.0,3.57,-0.43,-0.03
781,114,600089,特变电工,2024-01-05,13.97,13.92,14.09,13.86,318108,444168196.0,1.65,-0.43,-0.06
782,114,839,ST国安,2024-01-05,2.29,2.28,2.33,2.26,134575,30923392.32,3.06,-0.44,-0.01
783,114,2074,国轩高科,2024-01-05,20.94,20.55,21.54,20.45,167957,353131735.18,5.28,-0.44,-0.09
784,17,1239,永达股份,2024-01-05,22.3,22.43,23.18,21.6,171206,383750254.26,7.01,-0.44,-0.1
785,114,603308,应流股份,2024-01-05,13.5,13.56,13.73,13.2,72243,96566137.0,3.89,-0.44,-0.06
786,114,703,恒逸石化,2024-01-05,6.77,6.73,6.8,6.71,77762,52572738.1,1.33,-0.44,-0.03
787,114,300947,德必集团,2024-01-05,15.82,15.78,16.0,15.67,13756,21775560.0,2.08,-0.44,-0.07
788,114,603180,金牌厨柜,2024-01-05,25.29,25.1,25.63,24.89,8638,21867372.0,2.94,-0.44,-0.11
789,114,832522,纳科诺尔,2024-01-05,23.6,22.81,25.44,22.8,56174,134606497.07,11.52,-0.44,-0.1
790,114,2739,万达电影,2024-01-05,13.23,13.24,13.5,13.13,184619,245552362.2,2.78,-0.45,-0.06
791,114,300146,汤臣倍健,2024-01-05,15.75,15.66,15.85,15.6,60441,100559920.0,1.59,-0.45,-0.07
792,114,603658,安图生物,2024-01-05,55.6,55.31,55.92,54.7,18270,100848534.0,2.2,-0.45,-0.25
793,114,2668,TCL智家,2024-01-05,6.65,6.65,6.77,6.62,83576,55914585.95,2.25,-0.45,-0.03
794,119,300799,*ST左江,2024-01-05,31.75,31.3,33.05,30.23,73718,233993164.0,8.97,-0.45,-0.14
795,114,2004,华邦健康,2024-01-05,4.5,4.47,4.51,4.44,99425,46721143.0,1.56,-0.45,-0.02
796,114,603500,祥和实业,2024-01-05,8.81,8.77,8.99,8.74,26679,33427992.0,2.84,-0.45,-0.04
797,114,600106,重庆路桥,2024-01-05,6.6,6.55,6.77,6.42,284623,188302357.0,5.32,-0.46,-0.03
798,114,300956,英力股份,2024-01-05,15.21,15.13,15.63,15.07,31610,58067937.0,3.68,-0.46,-0.07
799,114,601100,恒立液压,2024-01-05,54.0,53.91,54.71,53.6,39316,213056662.0,2.05,-0.46,-0.25
800,26,688652,京仪装备,2024-01-05,56.6,56.33,58.49,56.01,25155,144342877.0,4.38,-0.46,-0.26
801,114,560,我爱我家,2024-01-05,2.19,2.18,2.22,2.17,244098,53629306.58,2.28,-0.46,-0.01
802,114,2415,海康威视,2024-01-05,31.46,31.53,32.04,31.24,234766,763550814.94,2.53,-0.47,-0.15
803,96,301510,固高科技,2024-01-05,34.41,34.2,35.11,33.91,16948,58587531.0,3.49,-0.47,-0.16
804,114,601118,海南橡胶,2024-01-05,4.23,4.22,4.28,4.2,111422,47304412.0,1.89,-0.47,-0.02
805,114,301365,矩阵股份,2024-01-05,15.01,14.98,15.16,14.91,10243,15554739.0,1.66,-0.47,-0.07
806,114,23,*ST深天,2024-01-05,6.41,6.32,6.44,6.28,11194,7127174.0,2.52,-0.47,-0.03
807,114,688602,康鹏科技,2024-01-05,10.73,10.67,10.85,10.6,29929,32129925.0,2.33,-0.47,-0.05
808,114,600208,新湖中宝,2024-01-05,2.14,2.13,2.17,2.13,276693,59491677.0,1.87,-0.47,-0.01
809,114,720,新能泰山,2024-01-05,4.29,4.25,4.35,4.23,45672,19597129.0,2.81,-0.47,-0.02
810,114,688819,天能股份,2024-01-05,27.27,27.36,28.06,27.23,20682,57170687.0,3.02,-0.47,-0.13
811,114,603113,金能科技,2024-01-05,8.28,8.24,8.37,8.18,41606,34471156.0,2.29,-0.48,-0.04
812,114,2043,兔 宝 宝,2024-01-05,8.36,8.29,8.44,8.26,75645,67456526.0,2.16,-0.48,-0.04
813,114,2078,太阳纸业,2024-01-05,12.5,12.44,12.54,12.38,97513,121529139.02,1.28,-0.48,-0.06
814,114,688012,中微公司,2024-01-05,143.7,143.9,146.08,142.9,48304,699000166.0,2.2,-0.48,-0.7
815,114,600583,海油工程,2024-01-05,6.23,6.2,6.28,6.18,243577,151734471.0,1.61,-0.48,-0.03
816,114,2035,华帝股份,2024-01-05,6.29,6.24,6.36,6.21,121632,76508438.0,2.39,-0.48,-0.03
817,114,601988,中国银行,2024-01-05,4.14,4.12,4.19,4.1,2148801,890404786.0,2.17,-0.48,-0.02
818,114,2736,国信证券,2024-01-05,8.37,8.33,8.43,8.27,248874,208198721.79,1.91,-0.48,-0.04
819,114,300272,开能健康,2024-01-05,6.11,6.07,6.15,6.03,60719,37907777.0,1.97,-0.49,-0.03
820,114,601198,东兴证券,2024-01-05,8.1,8.06,8.21,8.03,125492,101858623.0,2.22,-0.49,-0.04
821,114,300979,华利集团,2024-01-05,50.76,50.55,51.49,50.35,9785,50880347.0,2.24,-0.49,-0.25
822,114,2110,三钢闽光,2024-01-05,4.06,4.04,4.11,4.02,181207,73724519.1,2.22,-0.49,-0.02
823,114,2726,龙大美食,2024-01-05,8.11,8.08,8.14,8.04,45359,36711763.0,1.23,-0.49,-0.04
824,114,837748,路桥信息,2024-01-05,22.0,22.22,23.0,21.7,25345,56620411.72,5.82,-0.49,-0.11
825,121,603031,安孚科技,2024-01-05,32.02,32.25,32.5,31.86,4415,20783390.0,1.97,-0.49,-0.16
826,114,601985,中国核电,2024-01-05,7.96,7.93,8.03,7.85,1075551,854900773.0,2.26,-0.5,-0.04
827,114,688356,键凯科技,2024-01-05,100.05,99.5,101.19,98.03,4383,43659518.0,3.16,-0.5,-0.5
828,114,603050,科林电气,2024-01-05,18.2,18.02,18.65,17.95,57419,104480656.0,3.87,-0.5,-0.09
829,114,300866,安克创新,2024-01-05,61.52,61.61,63.46,60.96,20651,171544413.0,4.04,-0.5,-0.31
830,114,600248,陕建股份,2024-01-05,4.03,4.02,4.09,4.01,233307,94590034.0,1.98,-0.5,-0.02
831,114,2851,麦格米特,2024-01-05,24.5,23.96,24.5,23.83,36139,87486390.15,2.78,-0.5,-0.12
832,114,600035,楚天高速,2024-01-05,4.02,4.0,4.05,3.98,148935,59743294.0,1.74,-0.5,-0.02
833,114,910,大亚圣象,2024-01-05,8.09,7.99,8.13,7.97,36814,30350428.4,1.99,-0.5,-0.04
834,114,688013,天臣医疗,2024-01-05,21.6,21.4,21.68,21.33,7496,16097864.0,1.63,-0.51,-0.11
835,114,603165,荣晟环保,2024-01-05,11.68,11.67,11.87,11.58,43379,53014310.0,2.47,-0.51,-0.06
836,114,488,晨鸣纸业,2024-01-05,3.91,3.9,3.94,3.88,91861,35953436.15,1.53,-0.51,-0.02
837,114,601990,南京证券,2024-01-05,7.86,7.83,7.92,7.8,94973,74595209.0,1.52,-0.51,-0.04
838,114,603615,茶花股份,2024-01-05,17.85,17.61,18.13,17.6,24831,44254224.0,2.99,-0.51,-0.09
839,114,300862,蓝盾光电,2024-01-05,39.6,39.4,40.09,38.88,29161,114790023.0,3.06,-0.51,-0.2
840,114,737,北方铜业,2024-01-05,5.95,5.9,5.97,5.85,94862,56149240.0,2.02,-0.51,-0.03
841,114,301115,建科股份,2024-01-05,17.88,17.7,17.91,17.5,10482,18631953.0,2.3,-0.51,-0.09
842,114,2926,华西证券,2024-01-05,7.6,7.59,7.7,7.55,71748,54749530.0,1.97,-0.52,-0.04
843,114,688296,和达科技,2024-01-05,17.91,17.1,17.91,16.9,13075,22398100.0,5.88,-0.52,-0.09
844,114,605259,绿田机械,2024-01-05,23.1,23.1,23.59,22.55,16658,38601194.0,4.48,-0.52,-0.12
845,114,601828,美凯龙,2024-01-05,3.88,3.85,3.9,3.83,95998,37165272.0,1.81,-0.52,-0.02
846,114,688130,晶华微,2024-01-05,40.67,39.96,40.67,39.67,2986,11957732.0,2.49,-0.52,-0.21
847,114,603501,韦尔股份,2024-01-05,97.8,97.66,100.26,96.9,69403,681617856.0,3.42,-0.52,-0.51
848,114,2225,濮耐股份,2024-01-05,3.84,3.81,3.87,3.79,74549,28589987.5,2.09,-0.52,-0.02
849,114,778,新兴铸管,2024-01-05,3.85,3.83,3.88,3.82,244244,94151610.66,1.56,-0.52,-0.02
850,114,300748,金力永磁,2024-01-05,19.2,19.06,19.63,18.97,108054,208431512.0,3.44,-0.52,-0.1
851,114,600567,山鹰国际,2024-01-05,1.92,1.91,1.95,1.91,277140,53519883.0,2.08,-0.52,-0.01
852,114,688303,大全能源,2024-01-05,28.87,28.85,29.27,28.68,37773,109491939.0,2.03,-0.52,-0.15
853,114,600115,中国东航,2024-01-05,3.76,3.74,3.79,3.73,396101,148789272.0,1.6,-0.53,-0.02
854,114,688275,万润新能,2024-01-05,60.91,60.58,62.45,60.41,4241,26068481.0,3.35,-0.53,-0.32
855,114,2081,金 螳 螂,2024-01-05,3.74,3.72,3.78,3.7,92812,34736430.48,2.14,-0.53,-0.02
856,114,2011,盾安环境,2024-01-05,13.22,13.22,13.47,13.12,93453,124218620.02,2.63,-0.53,-0.07
857,114,688160,步科股份,2024-01-05,54.4,54.11,55.19,52.94,11102,60146168.0,4.14,-0.53,-0.29
