,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1461,63,301559,中集环科,2024-01-09,18.24,18.29,18.43,18.08,23171,43373308.0,1.94,1.16,0.21
1462,116,300305,裕兴股份,2024-01-09,9.51,9.61,9.75,9.47,26569,25477768.0,2.95,1.16,0.11
1463,116,1328,登康口腔,2024-01-09,26.8,27.0,27.3,26.45,10735,28948619.26,3.18,1.16,0.31
1464,116,1227,兰州银行,2024-01-09,2.58,2.61,2.62,2.56,355693,92343767.37,2.33,1.16,0.03
1465,116,600387,*ST海越,2024-01-09,6.06,6.13,6.15,6.06,22100,13516204.0,1.49,1.16,0.07
1466,116,300234,开尔新材,2024-01-09,5.19,5.25,5.3,5.18,39856,21038003.0,2.31,1.16,0.06
1467,116,603661,恒林股份,2024-01-09,43.9,44.41,44.98,43.78,8331,37026895.0,2.73,1.16,0.51
1468,116,600125,铁龙物流,2024-01-09,6.0,6.09,6.09,6.0,119809,72581810.0,1.5,1.16,0.07
1469,116,603915,国茂股份,2024-01-09,14.79,14.93,15.23,14.79,36854,55308380.0,2.98,1.15,0.17
1470,116,603215,比依股份,2024-01-09,17.21,17.52,17.67,17.19,59131,103329368.0,2.77,1.15,0.2
1471,116,603551,奥普家居,2024-01-09,10.47,10.51,10.58,10.42,21263,22295183.0,1.54,1.15,0.12
1472,116,300206,理邦仪器,2024-01-09,9.6,9.67,9.84,9.55,39816,39415064.0,3.03,1.15,0.11
1473,116,603319,湘油泵,2024-01-09,16.53,16.69,16.9,16.53,25328,42383592.0,2.24,1.15,0.19
1474,116,2836,新宏泽,2024-01-09,8.78,8.81,8.91,8.71,28037,25002302.32,2.3,1.15,0.1
1475,116,300428,立中集团,2024-01-09,19.12,19.3,19.56,19.05,42654,82482147.0,2.67,1.15,0.22
1476,116,2922,伊戈尔,2024-01-09,14.05,14.12,14.32,13.89,47564,68552720.64,3.08,1.15,0.16
1477,116,2606,大连电瓷,2024-01-09,7.85,7.94,7.98,7.81,43720,34522152.49,2.17,1.15,0.09
1478,116,301373,凌玮科技,2024-01-09,28.79,29.03,29.29,28.5,3640,10534932.0,2.75,1.15,0.33
1479,117,2822,ST中装,2024-01-09,4.37,4.41,4.44,4.32,205648,90147725.0,2.75,1.15,0.05
1480,116,600166,福田汽车,2024-01-09,2.6,2.63,2.66,2.6,568491,149255825.0,2.31,1.15,0.03
1481,116,603316,诚邦股份,2024-01-09,6.95,7.03,7.08,6.94,53448,37520432.0,2.01,1.15,0.08
1482,116,605277,新亚电子,2024-01-09,13.93,14.06,14.27,13.91,27627,38974538.0,2.59,1.15,0.16
1483,116,300583,赛托生物,2024-01-09,19.33,19.42,19.75,19.18,11934,23258154.0,2.97,1.15,0.22
1484,116,1201,东瑞股份,2024-01-09,22.71,22.89,22.94,22.43,12106,27482542.2,2.25,1.15,0.26
1485,116,600515,海南机场,2024-01-09,3.5,3.54,3.57,3.5,324571,114788541.0,2.0,1.14,0.04
1486,116,300930,屹通新材,2024-01-09,22.8,23.02,23.31,22.7,7490,17281751.0,2.68,1.14,0.26
1487,116,3041,真爱美家,2024-01-09,16.71,16.9,17.04,16.64,15898,26828306.75,2.39,1.14,0.19
1488,116,300553,集智股份,2024-01-09,33.55,33.66,34.32,33.21,8897,30118005.0,3.34,1.14,0.38
1489,116,690,宝新能源,2024-01-09,4.37,4.42,4.47,4.32,422011,198810312.87,3.43,1.14,0.05
1490,116,603618,杭电股份,2024-01-09,6.15,6.2,6.3,6.14,62402,39035838.0,2.61,1.14,0.07
1491,116,301272,英华特,2024-01-09,52.72,53.32,54.92,52.72,13159,71383935.0,4.17,1.14,0.6
1492,116,603282,亚光股份,2024-01-09,26.4,26.7,26.96,26.23,30860,81987209.0,2.77,1.14,0.3
1493,116,507,珠海港,2024-01-09,5.28,5.33,5.35,5.23,50899,27085924.36,2.28,1.14,0.06
1494,116,600888,新疆众和,2024-01-09,7.02,7.12,7.16,7.02,85871,61970291.0,1.99,1.14,0.08
1495,116,600066,宇通客车,2024-01-09,13.17,13.32,13.57,12.97,546801,807435781.0,4.56,1.14,0.15
1496,116,603399,吉翔股份,2024-01-09,9.63,9.73,9.88,9.5,115009,111593604.0,3.95,1.14,0.11
1497,116,688060,云涌科技,2024-01-09,44.49,44.23,44.85,43.73,2558,11325637.0,2.56,1.14,0.5
1498,116,600984,建设机械,2024-01-09,3.54,3.56,3.59,3.51,111858,39743114.0,2.27,1.14,0.04
1499,116,300699,光威复材,2024-01-09,25.66,25.9,26.25,25.33,80792,208726320.0,3.59,1.13,0.29
1500,116,2008,大族激光,2024-01-09,18.5,18.72,18.98,18.5,134163,253843548.17,2.59,1.13,0.21
1501,116,603003,*ST龙宇,2024-01-09,10.6,10.76,10.86,10.54,220101,235686704.0,3.01,1.13,0.12
1502,116,605318,法狮龙,2024-01-09,16.01,16.07,16.25,15.9,16976,27321400.0,2.2,1.13,0.18
1503,116,300567,精测电子,2024-01-09,71.13,70.59,72.3,67.45,49705,346988241.0,6.95,1.13,0.79
1504,116,300920,润阳科技,2024-01-09,20.44,20.65,20.8,20.4,11813,24575900.0,1.96,1.13,0.23
1505,116,878,云南铜业,2024-01-09,10.59,10.73,10.82,10.5,290698,319194295.44,3.02,1.13,0.12
1506,116,688588,凌志软件,2024-01-09,10.71,10.72,10.88,10.66,25272,27192686.0,2.08,1.13,0.12
1507,116,600835,上海机电,2024-01-09,11.51,11.61,11.71,11.48,54015,62697028.0,2.0,1.13,0.13
1508,116,688531,日联科技,2024-01-09,89.24,89.6,90.8,88.61,3160,28344315.0,2.47,1.13,1.0
1509,116,300597,吉大通信,2024-01-09,8.89,8.98,9.09,8.89,48632,43788649.0,2.25,1.13,0.1
1510,116,2596,海南瑞泽,2024-01-09,2.64,2.68,2.69,2.63,102342,27274663.0,2.26,1.13,0.03
1511,116,600826,兰生股份,2024-01-09,8.87,8.96,9.0,8.84,31517,28115337.0,1.81,1.13,0.1
1512,116,2557,洽洽食品,2024-01-09,32.11,32.41,32.5,32.11,35460,114714869.71,1.22,1.12,0.36
1513,116,2659,凯文教育,2024-01-09,4.47,4.53,4.63,4.46,142131,64669658.0,3.79,1.12,0.05
1514,116,300393,中来股份,2024-01-09,9.71,9.92,10.17,9.57,224905,222169178.0,6.12,1.12,0.11
1515,116,2175,东方智造,2024-01-09,2.68,2.71,2.75,2.67,145145,39351645.0,2.99,1.12,0.03
1516,116,603080,新疆火炬,2024-01-09,16.12,16.3,16.43,16.12,19481,32572883.0,1.92,1.12,0.18
1517,116,600741,华域汽车,2024-01-09,16.03,16.2,16.2,15.96,108594,174767092.0,1.5,1.12,0.18
1518,116,600113,浙江东日,2024-01-09,8.0,8.1,8.17,7.99,54239,44856299.0,2.25,1.12,0.09
1519,116,2510,天汽模,2024-01-09,4.47,4.51,4.55,4.44,275347,123874286.32,2.47,1.12,0.05
1520,116,603637,镇海股份,2024-01-09,8.98,9.02,9.08,8.9,26616,23958070.0,2.02,1.12,0.1
1521,116,2375,亚厦股份,2024-01-09,4.47,4.51,4.56,4.45,99057,44700590.47,2.47,1.12,0.05
1522,116,520,凤凰航运,2024-01-09,2.69,2.72,2.74,2.66,111259,30195615.0,2.97,1.12,0.03
1523,116,688041,海光信息,2024-01-09,69.5,69.17,70.8,68.3,127673,886795990.0,3.65,1.11,0.76
1524,116,605155,西大门,2024-01-09,10.83,10.96,11.06,10.8,14404,22351774.0,2.4,1.11,0.12
1525,116,2462,嘉事堂,2024-01-09,14.54,14.61,14.66,14.38,35100,51024137.99,1.94,1.11,0.16
1526,116,600956,新天绿能,2024-01-09,8.16,8.21,8.28,8.06,39019,31938087.0,2.71,1.11,0.09
1527,116,603786,科博达,2024-01-09,63.31,64.01,64.95,63.01,6359,40696553.0,3.06,1.11,0.7
1528,116,301098,金埔园林,2024-01-09,11.67,11.8,11.91,11.67,24227,28604719.0,2.06,1.11,0.13
1529,116,600020,中原高速,2024-01-09,3.58,3.63,3.65,3.54,101473,38190059.0,3.06,1.11,0.04
1530,116,600582,天地科技,2024-01-09,5.37,5.46,5.5,5.36,226172,129116701.0,2.59,1.11,0.06
1531,116,300074,华平股份,2024-01-09,4.53,4.57,4.63,4.52,112038,51216282.0,2.43,1.11,0.05
1532,116,300435,中泰股份,2024-01-09,13.6,13.61,13.7,13.43,33954,46578655.0,2.01,1.11,0.15
1533,116,301212,联盛化学,2024-01-09,26.2,26.44,26.77,26.14,3708,9786646.0,2.41,1.11,0.29
1534,116,2506,协鑫集成,2024-01-09,2.68,2.73,2.74,2.63,1146401,308024363.24,4.07,1.11,0.03
1535,116,600528,中铁工业,2024-01-09,7.25,7.36,7.39,7.25,104080,76204052.0,1.92,1.1,0.08
1536,116,301019,宁波色母,2024-01-09,23.0,22.88,23.3,22.65,11401,26678215.0,2.87,1.1,0.25
1537,116,300747,锐科激光,2024-01-09,21.01,21.21,21.41,20.92,42247,89326055.0,2.34,1.1,0.23
1538,116,688479,友车科技,2024-01-09,21.89,22.1,22.29,21.85,4524,9983647.0,2.01,1.1,0.24
1539,116,912,泸天化,2024-01-09,4.56,4.6,4.69,4.52,151596,69902406.44,3.74,1.1,0.05
1540,116,688516,奥特维,2024-01-09,54.9,55.27,57.03,53.85,21282,169640086.0,5.82,1.1,0.6
1541,116,2514,宝馨科技,2024-01-09,8.11,8.27,8.36,8.09,193945,159863099.0,3.3,1.1,0.09
1542,116,300184,力源信息,2024-01-09,5.5,5.51,5.58,5.45,199591,110197056.0,2.39,1.1,0.06
1543,116,300807,天迈科技,2024-01-09,30.2,30.35,30.85,29.8,9762,29551898.0,3.5,1.1,0.33
1544,116,601368,绿城水务,2024-01-09,5.46,5.51,5.54,5.45,51806,28481057.0,1.65,1.1,0.06
1545,116,601089,福元医药,2024-01-09,17.46,17.5,17.67,17.23,21367,37293884.0,2.54,1.1,0.19
1546,116,600462,*ST九有,2024-01-09,2.73,2.76,2.79,2.7,56242,15516876.0,3.3,1.1,0.03
1547,116,3026,中晶科技,2024-01-09,33.61,33.98,34.39,33.61,4532,15427657.0,2.32,1.1,0.37
1548,116,2898,赛隆药业,2024-01-09,13.7,13.78,13.98,13.63,32249,44627963.3,2.57,1.1,0.15
1549,116,603616,韩建河山,2024-01-09,5.46,5.53,5.58,5.45,52362,28892965.0,2.38,1.1,0.06
1550,116,300415,伊之密,2024-01-09,16.41,16.59,16.85,16.31,28507,47429563.0,3.29,1.1,0.18
1551,116,873593,鼎智科技,2024-01-09,25.18,25.68,26.91,24.39,25865,94792037.08,9.92,1.1,0.28
1552,116,600925,苏能股份,2024-01-09,5.45,5.51,5.54,5.43,70062,38455799.0,2.02,1.1,0.06
1553,116,300351,永贵电器,2024-01-09,19.25,19.36,20.05,18.79,214419,418088922.0,6.58,1.1,0.21
1554,116,301008,宏昌科技,2024-01-09,29.17,29.65,30.36,29.17,8702,25922507.0,4.06,1.09,0.32
1555,116,2905,金逸影视,2024-01-09,11.0,11.12,11.32,11.0,56165,62558428.0,2.91,1.09,0.12
1556,116,603378,亚士创能,2024-01-09,8.25,8.34,8.48,8.2,25568,21309968.0,3.39,1.09,0.09
1557,116,533,顺钠股份,2024-01-09,4.61,4.65,4.71,4.6,127000,59064780.8,2.39,1.09,0.05
1558,116,301314,科瑞思,2024-01-09,41.05,41.63,42.29,41.05,4086,17234864.0,3.01,1.09,0.45
1559,116,603960,克来机电,2024-01-09,13.82,13.87,14.19,13.74,41858,58394320.0,3.28,1.09,0.15
1560,116,2942,新农股份,2024-01-09,18.38,18.62,18.85,18.38,28259,52748553.45,2.55,1.09,0.2
1561,116,600817,宇通重工,2024-01-09,9.22,9.3,9.4,9.21,13357,12430711.0,2.07,1.09,0.1
1562,116,2789,建艺集团,2024-01-09,13.87,13.92,14.09,13.8,15981,22287163.0,2.11,1.09,0.15
1563,116,300208,*ST中程,2024-01-09,6.43,6.49,6.62,6.38,43716,28433300.0,3.74,1.09,0.07
1564,116,300615,欣天科技,2024-01-09,14.78,14.87,15.1,14.75,17243,25917274.0,2.38,1.09,0.16
1565,116,600281,华阳新材,2024-01-09,4.63,4.64,4.72,4.61,70874,33002188.0,2.4,1.09,0.05
1566,116,301360,荣旗科技,2024-01-09,77.37,78.79,81.57,76.5,8796,70059332.0,6.51,1.09,0.85
1567,116,300343,联创股份,2024-01-09,6.47,6.49,6.59,6.32,173834,112473527.0,4.21,1.09,0.07
1568,116,688057,金达莱,2024-01-09,13.85,13.98,14.0,13.76,5724,7952356.0,1.74,1.08,0.15
1569,116,601588,北辰实业,2024-01-09,1.85,1.87,1.88,1.85,142546,26557952.0,1.62,1.08,0.02
1570,116,688099,晶晨股份,2024-01-09,53.0,53.44,54.94,52.67,32207,173550092.0,4.29,1.08,0.57
1571,116,600398,海澜之家,2024-01-09,7.44,7.49,7.54,7.29,178911,133423668.0,3.37,1.08,0.08
1572,116,600052,东望时代,2024-01-09,4.63,4.66,4.72,4.63,62787,29327112.0,1.95,1.08,0.05
1573,116,603127,昭衍新药,2024-01-09,21.4,21.55,21.93,21.28,87230,188080021.0,3.05,1.08,0.23
1574,116,1222,源飞宠物,2024-01-09,14.86,14.95,15.12,14.79,12401,18537307.8,2.23,1.08,0.16
1575,116,603439,贵州三力,2024-01-09,18.57,18.76,18.98,18.43,33863,63557282.0,2.96,1.08,0.2
1576,116,688015,交控科技,2024-01-09,17.53,17.74,18.08,17.53,5466,9884524.0,3.13,1.08,0.19
1577,116,407,胜利股份,2024-01-09,3.69,3.73,3.75,3.68,77908,29008332.0,1.9,1.08,0.04
1578,116,600089,特变电工,2024-01-09,13.93,14.1,14.17,13.84,370835,521818987.0,2.37,1.08,0.15
1579,116,301353,普莱得,2024-01-09,31.4,31.69,32.24,31.36,5844,18658166.0,2.81,1.08,0.34
1580,116,605183,确成股份,2024-01-09,13.88,14.05,14.3,13.81,31939,44840492.0,3.53,1.08,0.15
1581,116,2006,精工科技,2024-01-09,13.93,14.08,14.55,13.82,45852,64965025.72,5.24,1.08,0.15
1582,116,2066,瑞泰科技,2024-01-09,11.09,11.23,11.26,11.04,29951,33740817.0,1.98,1.08,0.12
1583,116,601996,丰林集团,2024-01-09,2.78,2.81,2.84,2.77,153888,43175436.0,2.52,1.08,0.03
1584,116,300438,鹏辉能源,2024-01-09,26.7,27.15,27.9,25.84,218851,591062815.0,7.67,1.08,0.29
1585,116,601128,常熟银行,2024-01-09,5.53,5.61,5.64,5.48,216628,138191568.0,2.88,1.08,0.06
1586,116,600903,贵州燃气,2024-01-09,7.48,7.56,7.63,7.47,31224,23584783.0,2.14,1.07,0.08
1587,116,300973,立高食品,2024-01-09,44.32,44.5,45.37,43.71,12481,55555072.0,3.77,1.07,0.47
1588,116,603156,养元饮品,2024-01-09,20.44,20.69,20.84,20.26,36479,75049136.0,2.83,1.07,0.22
1589,116,605058,澳弘电子,2024-01-09,21.66,21.81,22.12,21.66,9036,19800861.0,2.13,1.07,0.23
1590,116,603166,福达股份,2024-01-09,6.56,6.63,6.7,6.56,32098,21570394.0,2.13,1.07,0.07
1591,116,600505,西昌电力,2024-01-09,8.49,8.54,8.56,8.33,144614,122376438.0,2.72,1.07,0.09
1592,116,603115,海星股份,2024-01-09,14.1,14.23,14.49,14.0,14907,21131900.0,3.48,1.07,0.15
1593,116,688125,安达智能,2024-01-09,35.43,35.95,36.75,35.43,4692,16977925.0,3.71,1.07,0.38
1594,116,301355,南王科技,2024-01-09,14.94,15.11,15.36,14.94,20194,30645949.0,2.81,1.07,0.16
1595,116,603797,联泰环保,2024-01-09,5.63,5.69,5.73,5.63,31563,17911764.0,1.78,1.07,0.06
1596,116,601899,紫金矿业,2024-01-09,12.31,12.43,12.45,12.28,941798,1166609534.0,1.38,1.06,0.13
1597,116,880,潍柴重机,2024-01-09,10.33,10.44,10.53,10.31,36881,38388355.8,2.13,1.06,0.11
1598,116,601668,中国建筑,2024-01-09,4.72,4.77,4.78,4.71,1416145,672690352.0,1.48,1.06,0.05
1599,116,688202,美迪西,2024-01-09,61.7,62.25,63.36,61.17,9983,61946057.0,3.56,1.06,0.65
1600,116,601390,中国中铁,2024-01-09,5.67,5.73,5.76,5.64,752461,429565487.0,2.12,1.06,0.06
1601,116,688162,巨一科技,2024-01-09,29.13,29.44,30.28,29.13,4704,13980097.0,3.95,1.06,0.31
1602,116,300863,卡倍亿,2024-01-09,47.23,47.48,47.77,46.96,13463,63625647.0,1.72,1.06,0.5
1603,116,600073,上海梅林,2024-01-09,6.61,6.67,6.7,6.59,53836,35789984.0,1.67,1.06,0.07
1604,116,2300,太阳电缆,2024-01-09,8.52,8.6,8.7,8.42,335036,287521386.11,3.29,1.06,0.09
1605,116,301298,东利机械,2024-01-09,16.2,16.2,16.46,15.91,12263,20325641.0,3.43,1.06,0.17
1606,116,603685,晨丰科技,2024-01-09,15.07,15.21,15.34,15.07,6130,9414999.0,1.79,1.06,0.16
1607,116,600540,新赛股份,2024-01-09,4.73,4.78,4.79,4.73,73206,34898480.0,1.27,1.06,0.05
1608,116,688681,科汇股份,2024-01-09,15.6,15.21,15.6,15.01,11722,17898071.0,3.92,1.06,0.16
1609,116,688357,建龙微纳,2024-01-09,39.75,40.17,40.62,39.45,3770,18315252.0,2.94,1.06,0.42
1610,116,600016,民生银行,2024-01-09,3.76,3.8,3.8,3.73,930880,350729595.0,1.86,1.06,0.04
1611,116,300127,银河磁体,2024-01-09,16.06,16.16,16.47,16.01,22926,37246483.0,2.88,1.06,0.17
1612,116,2029,七 匹 狼,2024-01-09,5.65,5.71,5.74,5.63,45820,26136974.01,1.95,1.06,0.06
1613,116,778,新兴铸管,2024-01-09,3.77,3.81,3.83,3.76,201598,76618367.0,1.86,1.06,0.04
1614,116,605299,舒华体育,2024-01-09,9.47,9.54,9.61,9.39,21020,20594821.0,2.33,1.06,0.1
1615,116,688581,安杰思,2024-01-09,115.45,116.66,118.43,114.92,1693,19723495.0,3.04,1.05,1.21
1616,116,603088,宁波精达,2024-01-09,7.73,7.73,7.89,7.63,70981,57307760.0,3.4,1.05,0.08
1617,116,603086,先达股份,2024-01-09,5.73,5.79,5.87,5.72,29401,17055490.0,2.62,1.05,0.06
1618,116,300242,佳云科技,2024-01-09,3.83,3.85,3.93,3.8,195916,75707258.0,3.41,1.05,0.04
1619,116,603013,亚普股份,2024-01-09,16.07,16.29,16.46,16.07,24993,41761031.0,2.42,1.05,0.17
1620,85,603270,金帝股份,2024-01-09,26.91,26.95,27.65,26.65,38831,105248234.0,3.75,1.05,0.28
1621,116,600135,乐凯胶片,2024-01-09,7.6,7.69,7.79,7.6,46130,35477018.0,2.5,1.05,0.08
1622,116,2870,香山股份,2024-01-09,33.51,33.76,34.09,33.3,17897,60306045.0,2.36,1.05,0.35
1623,116,603063,禾望电气,2024-01-09,23.71,23.96,24.5,23.51,55364,132609801.0,4.18,1.05,0.25
1624,116,600083,*ST博信,2024-01-09,7.68,7.73,7.81,7.66,59253,45836518.0,1.96,1.05,0.08
1625,116,601599,浙文影业,2024-01-09,3.84,3.86,3.93,3.81,211716,81717525.0,3.14,1.05,0.04
1626,116,553,安道麦A,2024-01-09,6.68,6.75,6.79,6.6,50891,34131294.54,2.84,1.05,0.07
1627,116,601326,秦港股份,2024-01-09,2.86,2.89,2.92,2.84,118640,34233605.0,2.8,1.05,0.03
1628,116,300316,晶盛机电,2024-01-09,37.68,38.35,39.98,36.71,152762,596053471.0,8.62,1.05,0.4
1629,116,600189,泉阳泉,2024-01-09,9.53,9.64,9.81,9.47,162695,156429231.0,3.56,1.05,0.1
1630,104,688347,华虹公司,2024-01-09,39.99,40.24,40.33,39.7,16043,64291160.0,1.58,1.05,0.42
1631,116,603226,菲林格尔,2024-01-09,6.79,6.78,6.85,6.67,57677,39067358.0,2.68,1.04,0.07
1632,116,603227,雪峰科技,2024-01-09,6.78,6.77,6.86,6.68,46088,31279104.0,2.69,1.04,0.07
1633,116,2637,赞宇科技,2024-01-09,10.51,10.67,10.8,10.51,20401,21764634.0,2.75,1.04,0.11
1634,116,601633,长城汽车,2024-01-09,23.0,23.24,23.52,23.0,123230,286256104.0,2.26,1.04,0.24
1635,116,603070,万控智造,2024-01-09,15.4,15.59,15.99,15.4,14134,22152888.0,3.82,1.04,0.16
1636,116,603380,易德龙,2024-01-09,22.2,22.42,22.68,21.89,35456,79449822.0,3.56,1.04,0.23
1637,116,603739,蔚蓝生物,2024-01-09,13.53,13.57,13.76,13.46,66849,91571302.0,2.23,1.04,0.14
1638,116,301197,工大科雅,2024-01-09,18.24,18.48,18.76,18.24,8294,15351210.0,2.84,1.04,0.19
1639,116,600690,海尔智家,2024-01-09,21.27,21.41,21.43,20.99,202379,430095883.0,2.08,1.04,0.22
1640,116,600376,首开股份,2024-01-09,2.89,2.92,2.96,2.86,194533,56583361.0,3.46,1.04,0.03
1641,116,300517,海波重科,2024-01-09,13.42,13.57,13.65,13.35,15507,20937775.0,2.23,1.04,0.14
1642,116,600642,申能股份,2024-01-09,6.71,6.79,6.8,6.65,235303,158664180.0,2.23,1.04,0.07
1643,116,601002,晋亿实业,2024-01-09,4.83,4.88,4.9,4.81,49434,24047794.0,1.86,1.04,0.05
1644,116,300163,ST先锋,2024-01-09,3.85,3.87,3.92,3.82,132606,51354255.0,2.61,1.04,0.04
1645,116,605199,葫芦娃,2024-01-09,14.52,14.67,14.75,14.5,19573,28614295.0,1.72,1.03,0.15
1646,116,301171,易点天下,2024-01-09,17.45,17.65,17.93,17.35,70287,124602326.0,3.32,1.03,0.18
1647,116,688273,麦澜德,2024-01-09,31.49,31.34,31.68,30.58,3107,9712617.0,3.55,1.03,0.32
1648,116,300616,尚品宅配,2024-01-09,16.55,16.7,16.98,16.55,19193,33896578.0,2.6,1.03,0.17
1649,116,300654,世纪天鸿,2024-01-09,10.72,10.76,10.95,10.47,132248,142614757.0,4.51,1.03,0.11
1650,116,2695,煌上煌,2024-01-09,9.72,9.77,9.84,9.63,21819,21637279.16,2.17,1.03,0.1
1651,116,600860,京城股份,2024-01-09,12.55,12.71,13.09,12.55,61816,79031775.0,4.29,1.03,0.13
1652,116,603956,威派格,2024-01-09,7.77,7.86,8.0,7.76,38549,30435726.0,3.08,1.03,0.08
1653,116,516,国际医学,2024-01-09,7.77,7.87,7.99,7.74,134979,106087976.88,3.21,1.03,0.08
1654,116,600577,精达股份,2024-01-09,3.91,3.94,3.99,3.9,161435,65758732.0,2.31,1.03,0.04
1655,116,65,北方国际,2024-01-09,10.58,10.79,10.93,10.58,72929,78579373.0,3.28,1.03,0.11
1656,116,300045,华力创通,2024-01-09,19.65,19.67,20.21,19.46,298207,591096285.0,3.85,1.03,0.2
1657,116,301230,泓博医药,2024-01-09,33.09,33.43,34.25,33.09,8776,29530929.0,3.51,1.03,0.34
1658,116,300046,台基股份,2024-01-09,14.8,14.77,15.02,14.66,26301,38972276.0,2.46,1.03,0.15
1659,116,2839,张家港行,2024-01-09,3.88,3.92,3.92,3.84,207688,80750668.62,2.06,1.03,0.04
1660,116,2427,尤夫股份,2024-01-09,4.87,4.92,4.97,4.84,45052,22099144.04,2.67,1.03,0.05
1661,116,600057,厦门象屿,2024-01-09,6.81,6.88,6.93,6.76,127936,87664761.0,2.5,1.03,0.07
1662,116,600233,圆通速递,2024-01-09,11.6,11.74,11.89,11.52,116378,136744245.0,3.18,1.03,0.12
1663,116,300658,延江股份,2024-01-09,6.87,6.95,7.01,6.87,37329,25887948.0,2.03,1.02,0.07
1664,116,2192,融捷股份,2024-01-09,51.28,51.63,51.95,50.05,61361,313193494.28,3.72,1.02,0.52
1665,116,300095,华伍股份,2024-01-09,7.91,7.96,8.12,7.91,29022,23285241.0,2.66,1.02,0.08
1666,116,711,*ST京蓝,2024-01-09,1.98,1.99,2.0,1.97,67374,13363761.0,1.52,1.02,0.02
1667,116,601963,重庆银行,2024-01-09,6.88,6.93,6.94,6.78,70524,48381687.0,2.33,1.02,0.07
1668,116,300161,华中数控,2024-01-09,31.5,31.72,32.78,31.5,33412,107170975.0,4.08,1.02,0.32
1669,116,301085,亚康股份,2024-01-09,53.3,53.45,54.17,52.73,11372,61102429.0,2.72,1.02,0.54
1670,116,710,贝瑞基因,2024-01-09,10.92,10.94,11.07,10.86,71909,78839568.0,1.94,1.02,0.11
1671,116,2529,海源复材,2024-01-09,12.8,12.87,13.23,12.5,216738,279708979.61,5.73,1.02,0.13
1672,116,688170,德龙激光,2024-01-09,34.7,33.74,34.8,33.4,18304,62401793.0,4.19,1.02,0.34
1673,116,300560,中富通,2024-01-09,17.89,17.77,18.24,17.21,142628,252800362.0,5.86,1.02,0.18
1674,116,603151,邦基科技,2024-01-09,14.7,14.87,15.03,14.69,10143,15092803.0,2.31,1.02,0.15
1675,116,301176,逸豪新材,2024-01-09,16.27,15.87,16.27,15.77,14111,22483925.0,3.18,1.02,0.16
1676,116,797,中国武夷,2024-01-09,2.96,2.97,3.01,2.92,197936,58816013.12,3.06,1.02,0.03
1677,116,2115,三维通信,2024-01-09,6.9,6.95,7.01,6.87,135743,94213780.6,2.03,1.02,0.07
1678,116,300228,富瑞特装,2024-01-09,6.91,6.94,7.0,6.83,89452,61946812.0,2.47,1.02,0.07
1679,116,301188,力诺特玻,2024-01-09,16.59,16.78,16.9,16.31,23617,39364291.0,3.55,1.02,0.17
1680,116,300322,硕贝德,2024-01-09,9.83,9.92,10.07,9.79,121391,120547673.0,2.85,1.02,0.1
1681,116,600552,凯盛科技,2024-01-09,11.89,11.9,12.05,11.75,91515,109049746.0,2.55,1.02,0.12
1682,116,603801,志邦家居,2024-01-09,15.73,15.82,16.18,15.61,56043,88809334.0,3.64,1.02,0.16
1683,116,300653,正海生物,2024-01-09,26.39,26.65,27.17,26.33,14167,37880559.0,3.18,1.02,0.27
1684,116,688718,唯赛勃,2024-01-09,13.98,14.07,14.39,13.86,13125,18474991.0,3.8,1.01,0.14
1685,116,603122,合富中国,2024-01-09,7.99,8.01,8.09,7.9,35452,28362945.0,2.4,1.01,0.08
1686,116,605007,五洲特纸,2024-01-09,13.86,13.97,14.17,13.82,12228,17366036.0,2.53,1.01,0.14
1687,116,600123,兰花科创,2024-01-09,10.8,11.01,11.1,10.74,254107,296808417.0,3.3,1.01,0.11
1688,116,600171,上海贝岭,2024-01-09,13.02,13.03,13.28,12.96,56253,73743778.0,2.48,1.01,0.13
1689,116,600908,无锡银行,2024-01-09,4.96,5.02,5.03,4.93,159849,79456668.0,2.01,1.01,0.05
1690,116,600725,云维股份,2024-01-09,2.96,3.01,3.02,2.93,351598,104880028.0,3.02,1.01,0.03
1691,116,601677,明泰铝业,2024-01-09,10.88,11.0,11.11,10.8,155319,170318799.0,2.85,1.01,0.11
1692,116,603688,石英股份,2024-01-09,50.51,51.0,52.96,49.19,74426,613649551.0,7.47,1.01,0.51
1693,116,300901,中胤时尚,2024-01-09,9.97,9.97,10.16,9.87,19706,20009040.0,2.94,1.01,0.1
1694,116,2211,宏达新材,2024-01-09,3.99,4.01,4.06,3.97,59270,23776481.0,2.27,1.01,0.04
1695,116,300405,科隆股份,2024-01-09,6.93,6.97,7.24,6.6,332823,229709658.0,9.28,1.01,0.07
1696,116,300106,西部牧业,2024-01-09,8.97,8.99,9.06,8.9,50651,45521598.0,1.8,1.01,0.09
1697,116,600156,华升股份,2024-01-09,4.9,5.01,5.08,4.9,60147,30204565.0,3.63,1.01,0.05
1698,116,2809,红墙股份,2024-01-09,10.88,11.01,11.08,10.86,23906,26275154.1,2.02,1.01,0.11
1699,116,603051,鹿山新材,2024-01-09,32.92,33.13,33.8,32.0,28731,94768128.0,5.49,1.01,0.33
1700,116,600668,尖峰集团,2024-01-09,10.86,10.97,11.02,10.79,23295,25469967.0,2.12,1.01,0.11
