,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1505,146,601399,国机重装,2024-02-28,2.93,2.83,2.96,2.83,630770,183018272.0,4.42,-3.74,-0.11
1506,146,688120,华海清科,2024-02-28,190.0,182.9,192.63,182.39,14302,268652955.0,5.39,-3.74,-7.1
1507,146,600876,凯盛新能,2024-02-28,12.55,12.08,12.92,12.08,41221,51658107.0,6.69,-3.75,-0.47
1508,146,600522,中天科技,2024-02-28,13.2,12.57,13.25,12.56,867786,1121830685.0,5.28,-3.75,-0.49
1509,146,2271,东方雨虹,2024-02-28,16.82,16.18,17.28,16.17,591985,1029690508.68,6.6,-3.75,-0.63
1510,146,601008,连云港,2024-02-28,3.73,3.58,3.79,3.58,160951,60290822.0,5.65,-3.76,-0.14
1511,146,2048,宁波华翔,2024-02-28,12.7,12.26,12.78,12.26,85118,106741402.31,4.08,-3.77,-0.48
1512,146,603997,继峰股份,2024-02-28,12.57,12.01,12.68,11.92,107848,133920650.0,6.09,-3.77,-0.47
1513,146,603477,巨星农牧,2024-02-28,34.98,33.72,35.37,33.4,67318,230129971.0,5.62,-3.77,-1.32
1514,146,600833,第一医药,2024-02-28,10.3,9.92,10.43,9.83,73905,75319077.0,5.82,-3.78,-0.39
1515,146,601865,福莱特,2024-02-28,21.17,20.36,21.88,20.27,182887,385811578.0,7.61,-3.78,-0.8
1516,146,3000,劲仔食品,2024-02-28,13.85,13.24,13.94,13.2,69614,96141346.04,5.38,-3.78,-0.52
1517,146,603063,禾望电气,2024-02-28,21.26,20.37,22.05,20.37,69118,146924123.0,7.94,-3.78,-0.8
1518,151,600584,长电科技,2024-02-28,26.1,25.1,26.5,25.09,304459,786582613.0,5.4,-3.79,-0.99
1519,146,600577,精达股份,2024-02-28,3.71,3.55,3.79,3.55,363158,138150668.0,6.5,-3.79,-0.14
1520,146,300803,指南针,2024-02-28,50.1,47.2,52.25,47.2,241006,1206185604.0,10.29,-3.79,-1.86
1521,146,300555,ST路通,2024-02-28,6.33,6.08,6.5,6.08,42040,26561352.0,6.65,-3.8,-0.24
1522,146,2237,恒邦股份,2024-02-28,9.72,9.37,9.85,9.36,191253,184485016.34,5.03,-3.8,-0.37
1523,146,833429,康比特,2024-02-28,11.3,10.89,11.65,10.8,21440,24248710.14,7.51,-3.8,-0.43
1524,146,688298,东方生物,2024-02-28,32.85,31.52,34.3,31.4,28195,92853030.0,8.85,-3.81,-1.25
1525,146,600977,中国电影,2024-02-28,12.32,11.85,12.53,11.83,291278,356841272.0,5.68,-3.81,-0.47
1526,146,600125,铁龙物流,2024-02-28,5.74,5.55,5.81,5.55,264783,151256195.0,4.51,-3.81,-0.22
1527,146,2840,华统股份,2024-02-28,18.78,18.16,19.06,18.14,71478,132984870.59,4.87,-3.81,-0.72
1528,146,600550,保变电气,2024-02-28,4.2,4.04,4.29,4.02,204698,85517856.0,6.43,-3.81,-0.16
1529,146,688185,康希诺,2024-02-28,57.36,55.03,60.2,55.01,27764,161454240.0,9.07,-3.81,-2.18
1530,146,600707,彩虹股份,2024-02-28,6.8,6.55,7.01,6.52,318322,215132408.0,7.2,-3.82,-0.26
1531,146,1222,源飞宠物,2024-02-28,12.59,12.07,12.8,12.07,37137,45765822.84,5.82,-3.82,-0.48
1532,146,603126,中材节能,2024-02-28,6.28,6.04,6.47,6.04,402443,253350624.0,6.85,-3.82,-0.24
1533,146,603229,奥翔药业,2024-02-28,11.0,10.56,11.53,10.54,107408,119164990.0,9.02,-3.83,-0.42
1534,146,2891,中宠股份,2024-02-28,24.56,23.86,25.19,23.79,49834,121248712.24,5.64,-3.83,-0.95
1535,146,601588,北辰实业,2024-02-28,1.82,1.76,1.85,1.76,393815,71165549.0,4.92,-3.83,-0.07
1536,146,600789,鲁抗医药,2024-02-28,6.27,6.03,6.4,6.02,363765,226768161.0,6.06,-3.83,-0.24
1537,146,688016,心脉医疗,2024-02-28,121.81,116.79,124.16,116.79,8515,155251210.0,6.07,-3.83,-4.65
1538,146,603129,春风动力,2024-02-28,103.01,100.01,103.07,99.11,22698,229427907.0,3.81,-3.83,-3.98
1539,146,300228,富瑞特装,2024-02-28,7.6,7.27,7.97,7.26,294128,226257695.0,9.39,-3.84,-0.29
1540,146,2139,拓邦股份,2024-02-28,8.71,8.27,8.97,8.27,392546,341607687.49,8.14,-3.84,-0.33
1541,146,601788,光大证券,2024-02-28,17.23,16.51,17.54,16.5,1010244,1727718227.0,6.06,-3.84,-0.66
1542,146,1269,欧晶科技,2024-02-28,50.02,47.89,53.76,47.11,113490,571668898.81,13.35,-3.84,-1.91
1543,146,688606,奥泰生物,2024-02-28,63.0,60.51,64.7,60.5,8186,51550771.0,6.67,-3.85,-2.42
1544,146,2872,ST天圣,2024-02-28,4.69,4.49,4.81,4.44,27414,12702658.0,7.92,-3.85,-0.18
1545,146,600037,歌华有线,2024-02-28,7.28,6.99,7.44,6.98,189433,137098112.0,6.33,-3.85,-0.28
1546,146,603588,高能环境,2024-02-28,5.71,5.5,5.89,5.49,424995,242923684.0,6.99,-3.85,-0.22
1547,146,49,德赛电池,2024-02-28,22.61,21.66,23.52,21.59,90891,210576333.57,8.57,-3.86,-0.87
1548,146,600190,锦州港,2024-02-28,2.59,2.49,2.66,2.49,220016,56778092.0,6.56,-3.86,-0.1
1549,146,2154,报 喜 鸟,2024-02-28,6.45,6.22,6.5,6.21,164557,108651191.0,4.48,-3.86,-0.25
1550,146,600645,中源协和,2024-02-28,16.78,16.18,17.24,16.18,90210,151116275.0,6.3,-3.86,-0.65
1551,146,300699,光威复材,2024-02-28,27.59,26.42,28.56,26.42,249349,687116994.0,7.79,-3.86,-1.06
1552,146,600279,重庆港,2024-02-28,4.15,3.98,4.17,3.97,133021,54347371.0,4.83,-3.86,-0.16
1553,146,2102,能特科技,2024-02-28,2.33,2.24,2.45,2.23,350646,82469240.0,9.44,-3.86,-0.09
1554,146,11,深物业A,2024-02-28,8.51,8.2,8.66,8.19,84957,72200086.0,5.51,-3.87,-0.33
1555,146,600136,*ST明诚,2024-02-28,1.8,1.74,1.84,1.72,105607,18857808.0,6.63,-3.87,-0.07
1556,146,600419,天润乳业,2024-02-28,10.59,10.18,10.79,10.18,82671,87151303.0,5.76,-3.87,-0.41
1557,146,600699,均胜电子,2024-02-28,16.85,16.15,16.99,16.14,311553,516785596.0,5.06,-3.87,-0.65
1558,146,2514,宝馨科技,2024-02-28,6.92,6.71,7.53,6.68,526613,375387237.08,12.18,-3.87,-0.27
1559,146,600955,维远股份,2024-02-28,15.66,15.1,16.05,15.1,33942,53110280.0,6.05,-3.88,-0.61
1560,146,603565,中谷物流,2024-02-28,7.46,7.19,7.52,7.19,123936,100150851.0,4.41,-3.88,-0.29
1561,146,2391,长青股份,2024-02-28,5.4,5.2,5.48,5.17,63114,33725220.93,5.73,-3.88,-0.21
1562,146,2581,未名医药,2024-02-28,11.95,11.41,12.3,11.35,84983,101390521.42,8.0,-3.88,-0.46
1563,146,2242,九阳股份,2024-02-28,11.51,11.12,11.72,11.11,78529,91198528.38,5.27,-3.89,-0.45
1564,146,600080,金花股份,2024-02-28,7.82,7.42,8.0,7.26,122431,93568581.0,9.59,-3.89,-0.3
1565,146,2518,科士达,2024-02-28,23.11,21.77,23.89,21.75,202737,476017829.44,9.45,-3.89,-0.88
1566,146,601061,中信金属,2024-02-28,8.2,7.9,8.29,7.9,442021,359099164.0,4.74,-3.89,-0.32
1567,146,837242,XD建邦科,2024-02-28,17.19,16.31,17.36,16.27,9400,16262593.94,6.42,-3.89,-0.66
1568,146,300850,新强联,2024-02-28,25.06,24.2,26.08,24.16,102028,258503338.0,7.63,-3.89,-0.98
1569,146,601609,金田股份,2024-02-28,5.94,5.68,6.01,5.67,123198,72207488.0,5.75,-3.89,-0.23
1570,146,605108,同庆楼,2024-02-28,28.95,27.85,29.38,27.64,11542,33059524.0,6.0,-3.9,-1.13
1571,146,2349,精华制药,2024-02-28,7.7,7.4,8.02,7.38,236853,183487439.0,8.31,-3.9,-0.3
1572,146,688389,普门科技,2024-02-28,18.57,17.73,18.94,17.73,41089,76953121.0,6.56,-3.9,-0.72
1573,146,523,红棉股份,2024-02-28,3.07,2.95,3.11,2.95,248457,75414445.6,5.21,-3.91,-0.12
1574,146,2791,坚朗五金,2024-02-28,37.78,36.29,38.98,36.26,42192,159848850.64,7.2,-3.92,-1.48
1575,146,300788,中信出版,2024-02-28,31.26,30.41,32.88,30.33,176729,561714315.0,8.06,-3.92,-1.24
1576,146,603010,万盛股份,2024-02-28,9.18,8.82,9.43,8.82,45940,42727218.0,6.64,-3.92,-0.36
1577,146,603100,川仪股份,2024-02-28,28.86,27.67,29.14,27.55,59697,168936451.0,5.52,-3.92,-1.13
1578,146,600595,中孚实业,2024-02-28,3.3,3.19,3.33,3.18,411950,134388294.0,4.52,-3.92,-0.13
1579,146,600266,城建发展,2024-02-28,4.34,4.16,4.42,4.15,697681,301112663.0,6.24,-3.93,-0.17
1580,146,300633,开立医疗,2024-02-28,39.38,38.15,40.88,38.01,57303,228874994.0,7.23,-3.93,-1.56
1581,146,989,ST九芝,2024-02-28,8.68,8.31,8.89,8.31,182443,164898420.5,6.71,-3.93,-0.34
1582,146,301030,仕净科技,2024-02-28,37.06,35.46,38.35,35.41,72614,379896868.0,7.97,-3.93,-1.45
1583,146,735,罗 牛 山,2024-02-28,5.4,5.13,5.45,5.13,194716,103427398.0,5.99,-3.93,-0.21
1584,146,1202,炬申股份,2024-02-28,13.91,13.43,14.96,13.09,82553,116649862.08,13.38,-3.93,-0.55
1585,146,1322,箭牌家居,2024-02-28,10.17,9.74,10.46,9.73,55958,57340723.88,7.2,-3.94,-0.4
1586,146,600838,上海九百,2024-02-28,6.83,6.59,7.01,6.59,199544,136084157.0,6.12,-3.94,-0.27
1587,146,600055,万东医疗,2024-02-28,14.94,14.37,15.52,14.35,90918,137317380.0,7.82,-3.94,-0.59
1588,146,2470,金正大,2024-02-28,1.52,1.46,1.59,1.46,574485,87912638.0,8.55,-3.95,-0.06
1589,146,603609,禾丰股份,2024-02-28,7.3,7.06,7.44,7.06,77733,56360697.0,5.17,-3.95,-0.29
1590,146,600731,湖南海利,2024-02-28,5.83,5.59,5.93,5.56,98716,56898357.0,6.36,-3.95,-0.23
1591,146,2171,楚江新材,2024-02-28,6.86,6.56,6.94,6.56,179288,121595226.94,5.56,-3.95,-0.27
1592,146,301315,威士顿,2024-02-28,65.4,62.54,69.67,61.85,99131,658509159.0,12.01,-3.95,-2.57
1593,146,600879,航天电子,2024-02-28,7.08,6.8,7.15,6.79,538725,376239790.0,5.08,-3.95,-0.28
1594,146,871694,中裕科技,2024-02-28,16.71,15.99,17.65,15.85,8142,13850654.58,10.81,-3.96,-0.66
1595,146,300736,百邦科技,2024-02-28,12.66,12.12,12.99,12.0,33546,41692512.0,7.84,-3.96,-0.5
1596,146,1258,立新能源,2024-02-28,6.82,6.55,7.03,6.55,90993,62836114.6,7.04,-3.96,-0.27
1597,146,688220,翱捷科技-U,2024-02-28,52.74,49.41,54.2,49.4,41358,214543446.0,9.33,-3.97,-2.04
1598,146,300026,红日药业,2024-02-28,4.02,3.87,4.11,3.87,771674,312358634.0,5.96,-3.97,-0.16
1599,146,301109,军信股份,2024-02-28,14.87,14.28,15.14,14.26,31238,46144128.0,5.92,-3.97,-0.59
1600,146,659,珠海中富,2024-02-28,2.4,2.17,2.49,2.04,1059101,245068712.58,19.91,-3.98,-0.09
1601,146,2478,常宝股份,2024-02-28,5.54,5.31,5.63,5.28,429587,248331254.64,6.33,-3.98,-0.22
1602,146,832225,利通科技,2024-02-28,13.58,13.04,14.23,12.96,27393,45236546.47,9.35,-3.98,-0.54
1603,146,518,四环生物,2024-02-28,2.53,2.41,2.76,2.39,991852,259682746.34,14.74,-3.98,-0.1
1604,146,603026,胜华新材,2024-02-28,37.7,36.23,39.37,36.2,42042,159997475.0,8.4,-3.98,-1.5
1605,146,2379,宏创控股,2024-02-28,4.26,4.1,4.29,4.09,150094,62736991.19,4.68,-3.98,-0.17
1606,146,603208,江山欧派,2024-02-28,27.24,26.32,28.1,26.32,16782,45519615.0,6.49,-3.98,-1.09
1607,146,300772,运达股份,2024-02-28,9.31,8.91,9.68,8.91,144143,134482720.0,8.3,-3.99,-0.37
1608,146,951,中国重汽,2024-02-28,16.48,15.87,16.49,15.79,161213,268114486.9,4.23,-3.99,-0.66
1609,146,600268,国电南自,2024-02-28,6.34,6.02,6.52,6.02,240350,151071668.0,7.97,-3.99,-0.25
1610,146,300047,天源迪科,2024-02-28,8.5,7.45,8.51,7.42,1133299,921894311.0,14.05,-3.99,-0.31
1611,146,300452,山河药辅,2024-02-28,12.78,12.27,13.01,12.25,55103,70906459.0,5.95,-3.99,-0.51
1612,146,2733,雄韬股份,2024-02-28,12.88,12.25,13.34,12.2,111703,143840139.74,8.93,-4.0,-0.51
1613,146,603187,海容冷链,2024-02-28,14.05,13.43,14.24,13.43,72595,104461729.0,5.79,-4.0,-0.56
1614,146,531,穗恒运Ａ,2024-02-28,5.78,5.52,5.9,5.51,120046,68511611.8,6.78,-4.0,-0.23
1615,146,2761,浙江建投,2024-02-28,9.52,9.12,9.85,9.1,372633,355321653.46,7.89,-4.0,-0.38
1616,146,2274,华昌化工,2024-02-28,7.23,6.96,7.33,6.95,154128,114846237.0,5.24,-4.0,-0.29
1617,146,2716,湖南白银,2024-02-28,2.5,2.4,2.55,2.39,244555,60838053.43,6.4,-4.0,-0.1
1618,146,2399,海普瑞,2024-02-28,8.99,8.65,9.25,8.65,73775,66215271.96,6.66,-4.0,-0.36
1619,146,601811,新华文轩,2024-02-28,13.69,13.19,14.09,13.17,53570,73108242.0,6.7,-4.0,-0.55
1620,146,151,中成股份,2024-02-28,10.73,10.3,11.2,10.27,391270,424027625.0,8.67,-4.01,-0.43
1621,146,870508,丰安股份,2024-02-28,9.59,9.09,9.93,9.03,14648,13922986.72,9.5,-4.01,-0.38
1622,146,600366,宁波韵升,2024-02-28,6.26,5.99,6.5,5.97,198467,123650798.0,8.49,-4.01,-0.25
1623,146,301216,万凯新材,2024-02-28,12.49,11.97,12.67,11.96,64182,79460249.0,5.69,-4.01,-0.5
1624,146,2627,三峡旅游,2024-02-28,4.99,4.78,5.06,4.77,130490,64305844.91,5.82,-4.02,-0.2
1625,146,688126,沪硅产业,2024-02-28,15.47,14.82,15.72,14.82,158116,241912431.0,5.83,-4.02,-0.62
1626,146,605116,奥锐特,2024-02-28,22.79,21.72,23.24,21.66,18740,42101030.0,6.98,-4.02,-0.91
1627,146,65,北方国际,2024-02-28,11.2,10.75,11.43,10.73,165552,184678610.55,6.25,-4.02,-0.45
1628,146,605098,行动教育,2024-02-28,41.16,39.5,42.8,39.45,16504,70101853.0,8.14,-4.03,-1.66
1629,146,300578,会畅通讯,2024-02-28,15.79,15.26,17.4,15.22,224249,365937964.0,13.71,-4.03,-0.64
1630,146,2573,清新环境,2024-02-28,4.71,4.53,4.79,4.53,113427,52837366.8,5.51,-4.03,-0.19
1631,146,2515,金字火腿,2024-02-28,5.09,4.76,5.19,4.76,192177,95812554.01,8.67,-4.03,-0.2
1632,146,603567,珍宝岛,2024-02-28,11.18,10.7,11.43,10.7,120222,133497467.0,6.55,-4.04,-0.45
1633,146,600562,国睿科技,2024-02-28,12.9,12.35,13.06,12.35,93360,118669295.0,5.52,-4.04,-0.52
1634,146,688072,拓荆科技,2024-02-28,199.99,190.38,203.57,190.2,24443,481250011.0,6.74,-4.04,-8.01
1635,146,600460,士兰微,2024-02-28,20.8,19.96,21.45,19.91,242228,502136066.0,7.4,-4.04,-0.84
1636,146,897,津滨发展,2024-02-28,2.23,2.14,2.26,2.13,600471,132476719.45,5.83,-4.04,-0.09
1637,146,2694,顾地科技,2024-02-28,5.62,5.47,5.95,5.35,97636,55140658.0,10.53,-4.04,-0.23
1638,146,300409,道氏技术,2024-02-28,9.16,8.79,9.78,8.76,178751,171206865.0,11.14,-4.04,-0.37
1639,146,600072,中船科技,2024-02-28,17.3,16.61,17.66,16.54,337080,581498133.0,6.47,-4.04,-0.7
1640,146,833394,民士达,2024-02-28,15.0,14.47,15.4,14.46,26493,39391879.19,6.23,-4.05,-0.61
1641,146,688677,海泰新光,2024-02-28,54.29,52.3,56.1,51.86,12415,66708956.0,7.78,-4.05,-2.21
1642,114,873665,科强股份,2024-02-28,9.55,9.0,9.85,9.0,42346,39929122.69,9.06,-4.05,-0.38
1643,146,600337,美克家居,2024-02-28,2.46,2.37,2.5,2.37,181752,44042086.0,5.26,-4.05,-0.1
1644,146,2945,华林证券,2024-02-28,13.05,12.55,13.35,12.52,399592,521649269.74,6.35,-4.05,-0.53
1645,146,300054,鼎龙股份,2024-02-28,20.95,19.84,20.96,19.81,112668,229820778.0,5.56,-4.06,-0.84
1646,146,603355,莱克电气,2024-02-28,22.03,21.26,22.25,21.25,31872,69640914.0,4.51,-4.06,-0.9
1647,146,600628,新世界,2024-02-28,6.41,6.15,6.52,6.13,80497,51018903.0,6.08,-4.06,-0.26
1648,146,300596,利安隆,2024-02-28,24.46,23.56,25.63,23.46,40292,99739837.0,8.84,-4.07,-1.0
1649,146,605266,健之佳,2024-02-28,50.09,48.07,51.08,48.07,11129,54985219.0,6.01,-4.07,-2.04
1650,146,833509,同惠电子,2024-02-28,8.54,8.26,8.95,8.21,15486,13719813.49,8.59,-4.07,-0.35
1651,146,603612,索通发展,2024-02-28,12.04,11.55,12.59,11.54,89015,107362157.0,8.72,-4.07,-0.49
1652,146,836270,天铭科技,2024-02-28,12.92,12.22,12.92,12.17,16123,20263711.63,5.89,-4.08,-0.52
1653,146,301301,川宁生物,2024-02-28,9.03,8.69,9.17,8.69,165330,151312263.0,5.3,-4.08,-0.37
1654,146,300755,华致酒行,2024-02-28,17.17,16.46,17.58,16.45,32203,54904006.0,6.59,-4.08,-0.7
1655,146,688569,铁科轨道,2024-02-28,26.02,24.45,27.3,24.25,46272,120755287.0,11.97,-4.08,-1.04
1656,146,833575,康乐卫士,2024-02-28,19.24,18.55,19.85,18.54,24031,46230646.37,6.77,-4.08,-0.79
1657,146,873576,天力复合,2024-02-28,21.83,21.18,22.75,21.0,23212,51096778.82,7.93,-4.08,-0.9
1658,146,688006,XD杭可科,2024-02-28,22.31,21.36,22.9,21.33,74751,168960574.0,7.05,-4.09,-0.91
1659,146,600265,ST景谷,2024-02-28,16.88,16.17,16.91,16.12,4318,7119310.0,4.69,-4.09,-0.69
1660,146,830839,万通液压,2024-02-28,12.25,11.96,12.75,11.81,15302,18736714.28,7.54,-4.09,-0.51
1661,146,601010,文峰股份,2024-02-28,2.2,2.11,2.24,2.1,290262,63358636.0,6.36,-4.09,-0.09
1662,146,603169,兰石重装,2024-02-28,5.35,5.16,5.54,5.16,281052,151301442.0,7.06,-4.09,-0.22
1663,146,600373,中文传媒,2024-02-28,15.05,14.51,15.24,14.5,281721,420015589.0,4.89,-4.1,-0.62
1664,146,48,京基智农,2024-02-28,18.04,17.33,18.15,17.33,62209,110601961.77,4.54,-4.1,-0.74
1665,146,600103,青山纸业,2024-02-28,2.18,2.1,2.22,2.1,445385,96346709.0,5.48,-4.11,-0.09
1666,146,2065,东华软件,2024-02-28,5.84,5.6,5.97,5.6,504007,293507676.53,6.34,-4.11,-0.24
1667,146,605008,长鸿高科,2024-02-28,13.38,12.82,13.43,12.63,35456,46272501.0,5.98,-4.11,-0.55
1668,146,603786,科博达,2024-02-28,63.6,61.2,63.82,61.1,8484,53028088.0,4.26,-4.11,-2.62
1669,146,603668,天马科技,2024-02-28,16.25,15.65,16.68,15.65,71328,115658985.0,6.31,-4.11,-0.67
1670,146,600718,东软集团,2024-02-28,8.59,8.16,8.8,8.16,263832,224726592.0,7.52,-4.11,-0.35
1671,146,603486,科沃斯,2024-02-28,37.42,35.9,38.7,35.9,95252,354978471.0,7.48,-4.11,-1.54
1672,146,2758,浙农股份,2024-02-28,9.71,9.3,9.89,9.28,83243,82586133.12,6.29,-4.12,-0.4
1673,146,300224,正海磁材,2024-02-28,10.4,10.0,10.72,10.0,155530,165440285.0,6.9,-4.12,-0.43
1674,146,601869,长飞光纤,2024-02-28,27.79,26.67,28.25,26.67,39444,108455403.0,5.68,-4.13,-1.15
1675,146,2245,蔚蓝锂芯,2024-02-28,7.78,7.43,8.04,7.4,281573,218395438.78,8.26,-4.13,-0.32
1676,146,601518,吉林高速,2024-02-28,2.42,2.32,2.46,2.32,298078,71734478.0,5.79,-4.13,-0.1
1677,146,2657,中科金财,2024-02-28,16.2,15.56,16.88,15.25,562619,907848051.14,10.04,-4.13,-0.67
1678,146,2301,齐心集团,2024-02-28,6.28,5.8,6.54,5.8,284446,179620918.94,12.23,-4.13,-0.25
1679,146,910,大亚圣象,2024-02-28,6.77,6.5,6.9,6.47,75138,51469102.22,6.34,-4.13,-0.28
1680,146,600126,杭钢股份,2024-02-28,5.32,5.09,5.39,5.07,672598,350719262.0,6.03,-4.14,-0.22
1681,146,301278,快可电子,2024-02-28,45.9,43.6,48.0,43.6,33851,156903716.0,9.67,-4.15,-1.89
1682,146,688069,德林海,2024-02-28,17.2,16.64,17.85,16.62,6207,10665828.0,7.09,-4.15,-0.72
1683,146,870204,沪江材料,2024-02-28,11.21,10.85,11.85,10.6,32190,36546777.76,11.04,-4.15,-0.47
1684,53,836547,无锡晶海,2024-02-28,22.25,21.49,23.7,21.32,14432,32419533.04,10.62,-4.15,-0.93
1685,146,300808,久量股份,2024-02-28,13.58,13.14,13.87,12.31,65575,88482510.0,11.38,-4.16,-0.57
1686,146,600641,万业企业,2024-02-28,13.5,12.91,14.14,12.9,212144,287783577.0,9.21,-4.16,-0.56
1687,146,300068,南都电源,2024-02-28,11.68,11.07,12.07,11.06,322967,377330071.0,8.74,-4.16,-0.48
1688,146,688408,中信博,2024-02-28,89.88,84.08,91.18,84.0,28762,252603537.0,8.18,-4.16,-3.65
1689,146,688005,容百科技,2024-02-28,31.7,30.21,32.88,30.2,89769,286028142.0,8.5,-4.16,-1.31
1690,146,688192,迪哲医药-U,2024-02-28,39.6,36.9,40.5,36.32,30294,116896001.0,10.86,-4.16,-1.6
1691,146,603136,天目湖,2024-02-28,12.26,11.75,12.52,11.63,38484,70062534.0,7.26,-4.16,-0.51
1692,146,600866,星湖科技,2024-02-28,4.38,4.15,4.47,4.15,177132,76420632.0,7.39,-4.16,-0.18
1693,146,300775,三角防务,2024-02-28,24.9,23.89,25.38,23.82,118298,292227328.0,6.26,-4.17,-1.04
1694,146,2182,宝武镁业,2024-02-28,16.58,15.85,17.06,15.84,138471,229363433.71,7.38,-4.17,-0.69
1695,146,955,欣龙控股,2024-02-28,4.8,4.6,4.88,4.49,154355,72445069.66,8.13,-4.17,-0.2
1696,146,300639,凯普生物,2024-02-28,7.59,7.13,7.77,7.13,107338,80611534.0,8.6,-4.17,-0.31
1697,146,688779,长远锂科,2024-02-28,6.07,5.74,6.32,5.74,423082,256123627.0,9.68,-4.17,-0.25
1698,146,601890,亚星锚链,2024-02-28,8.37,8.02,8.59,8.01,269398,224231567.0,6.93,-4.18,-0.35
1699,146,2961,瑞达期货,2024-02-28,12.43,11.91,12.9,11.87,54146,68580698.0,8.29,-4.18,-0.52
1700,146,603237,五芳斋,2024-02-28,27.64,26.56,28.1,26.54,18907,51780018.0,5.63,-4.18,-1.16
1701,147,600748,上实发展,2024-02-28,3.33,3.2,3.38,3.19,412788,136481898.0,5.69,-4.19,-0.14
1702,146,300777,中简科技,2024-02-28,25.04,23.81,25.71,23.74,83523,207547963.0,7.93,-4.19,-1.04
1703,146,2214,大立科技,2024-02-28,13.08,12.58,13.6,12.58,133730,175853702.99,7.77,-4.19,-0.55
1704,146,2356,赫美集团,2024-02-28,4.55,4.33,4.63,4.32,138215,62017174.6,6.86,-4.2,-0.19
1705,133,870726,鸿智科技,2024-02-28,20.61,19.17,21.22,19.02,20260,40425126.76,10.99,-4.2,-0.84
1706,146,3009,中天火箭,2024-02-28,43.97,42.15,44.33,42.15,14941,65066732.88,4.95,-4.2,-1.85
1707,146,688047,龙芯中科,2024-02-28,102.56,99.0,107.99,99.0,57102,587037003.0,8.7,-4.2,-4.34
1708,146,2841,视源股份,2024-02-28,38.35,36.73,39.25,36.73,48198,188033709.14,6.57,-4.2,-1.61
1709,146,796,*ST凯撒,2024-02-28,3.38,3.19,3.39,3.17,134157,44133854.31,6.61,-4.2,-0.14
1710,146,2612,朗姿股份,2024-02-28,17.41,16.67,18.01,16.62,98134,175651244.06,7.99,-4.2,-0.73
1711,146,839725,惠丰钻石,2024-02-28,13.74,13.01,14.04,12.94,13147,18039500.85,8.1,-4.2,-0.57
1712,146,688370,XD丛麟科,2024-02-28,18.97,18.27,19.71,18.14,12171,23620277.0,8.23,-4.2,-0.8
1713,146,2176,江特电机,2024-02-28,10.4,9.81,10.76,9.8,1170711,1216471348.64,9.38,-4.2,-0.43
1714,146,603392,XD万泰生,2024-02-28,73.68,70.59,74.97,70.59,160869,1170092913.0,5.94,-4.21,-3.1
1715,146,833873,中设咨询,2024-02-28,3.54,3.41,3.66,3.4,87519,30952697.12,7.3,-4.21,-0.15
1716,146,554,泰山石油,2024-02-28,5.23,5.01,5.37,5.0,368988,192138727.08,7.07,-4.21,-0.22
1717,146,600444,国机通用,2024-02-28,12.64,12.02,13.33,12.01,113708,143668634.0,10.52,-4.22,-0.53
1718,146,2746,仙坛股份,2024-02-28,6.36,6.11,6.49,6.11,143381,92903200.98,5.96,-4.23,-0.27
1719,146,2010,传化智联,2024-02-28,4.7,4.53,4.79,4.53,318212,148796498.98,5.5,-4.23,-0.2
1720,146,2086,*ST东洋,2024-02-28,2.37,2.26,2.37,2.25,87816,20375858.0,5.08,-4.24,-0.1
1721,146,603519,立霸股份,2024-02-28,12.98,12.41,13.14,12.41,53905,69322788.0,5.63,-4.24,-0.55
1722,146,2663,普邦股份,2024-02-28,1.65,1.58,1.69,1.57,502070,82596542.66,7.27,-4.24,-0.07
1723,146,600467,好当家,2024-02-28,2.11,2.03,2.16,2.02,368487,77459300.0,6.6,-4.25,-0.09
1724,146,801,四川九洲,2024-02-28,8.9,8.57,9.27,8.56,334381,299346152.43,7.93,-4.25,-0.38
1725,146,2059,云南旅游,2024-02-28,4.93,4.73,5.05,4.71,144266,70874224.0,6.88,-4.25,-0.21
1726,146,978,桂林旅游,2024-02-28,6.59,6.31,6.71,6.3,121238,79509769.26,6.22,-4.25,-0.28
1727,146,338,潍柴动力,2024-02-28,16.68,15.97,16.68,15.9,904954,1454325948.3,4.68,-4.26,-0.71
1728,146,605300,佳禾食品,2024-02-28,13.8,13.26,14.29,13.21,33810,46393016.0,7.8,-4.26,-0.59
1729,146,301207,华兰疫苗,2024-02-28,25.1,24.06,25.75,24.06,41688,104160644.0,6.73,-4.26,-1.07
1730,146,610,西安旅游,2024-02-28,12.21,11.68,12.56,11.65,166151,203140258.65,7.46,-4.26,-0.52
1731,146,872374,云里物里,2024-02-28,11.74,11.25,12.25,11.17,27436,32274032.99,9.19,-4.26,-0.5
1732,146,2941,新疆交建,2024-02-28,12.0,11.47,12.26,11.47,163875,196209601.86,6.59,-4.26,-0.51
1733,146,603757,大元泵业,2024-02-28,23.29,22.22,23.35,22.03,23085,52488701.0,5.69,-4.27,-0.99
1734,146,887,中鼎股份,2024-02-28,11.18,10.76,11.43,10.76,273794,303676191.95,5.96,-4.27,-0.48
1735,146,300631,久吾高科,2024-02-28,23.02,21.7,24.8,21.4,40859,96060712.0,15.0,-4.28,-0.97
1736,146,300540,蜀道装备,2024-02-28,21.28,20.37,22.8,20.26,47337,102718664.0,11.94,-4.28,-0.91
