,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
693,151,688517,金冠电气,2024-03-06,12.09,12.51,12.78,12.06,29211,36530723.0,5.94,3.22,0.39
694,151,300823,建科机械,2024-03-06,15.12,15.72,15.84,15.12,29642,46257932.0,4.73,3.22,0.49
695,151,301199,迈赫股份,2024-03-06,21.54,22.44,22.58,21.5,53540,118963468.0,4.97,3.22,0.7
696,151,301209,联合化学,2024-03-06,16.49,17.04,17.16,16.22,9805,16456404.0,5.69,3.21,0.53
697,151,1269,欧晶科技,2024-03-06,46.77,48.32,49.31,46.57,70662,339851016.02,5.85,3.2,1.5
698,151,2896,中大力德,2024-03-06,32.73,34.21,34.7,32.55,103499,351265904.49,6.49,3.2,1.06
699,151,2485,ST雪发,2024-03-06,2.84,2.91,2.94,2.78,25558,7364478.92,5.67,3.19,0.09
700,151,301022,海泰科,2024-03-06,20.24,20.68,20.82,19.75,20702,42925694.0,5.34,3.19,0.64
701,151,300897,山科智能,2024-03-06,16.62,17.14,17.28,16.48,9009,22995823.0,4.82,3.19,0.53
702,151,301198,喜悦智行,2024-03-06,8.17,8.44,8.51,8.09,40549,34384269.0,5.13,3.18,0.26
703,151,2599,盛通股份,2024-03-06,5.79,6.16,6.17,5.79,369292,222301241.97,6.37,3.18,0.19
704,151,300013,*ST新宁,2024-03-06,3.14,3.24,3.39,2.98,621595,197458472.0,13.06,3.18,0.1
705,151,2629,仁智股份,2024-03-06,2.85,2.92,2.95,2.8,120485,35039196.36,5.3,3.18,0.09
706,151,603238,诺邦股份,2024-03-06,10.04,10.42,10.42,9.89,21787,22800946.0,5.25,3.17,0.32
707,151,2787,华源控股,2024-03-06,6.28,6.5,6.85,6.27,88563,57911393.0,9.21,3.17,0.2
708,151,300243,瑞丰高材,2024-03-06,6.61,6.83,6.92,6.51,47328,31933803.0,6.19,3.17,0.21
709,151,688100,威胜信息,2024-03-06,33.17,34.22,34.83,32.69,42274,145928830.0,6.45,3.17,1.05
710,151,603778,国晟科技,2024-03-06,3.49,3.59,3.61,3.46,145459,51833705.0,4.31,3.16,0.11
711,151,2871,伟隆股份,2024-03-06,7.89,8.15,8.24,7.81,31827,25740341.06,5.44,3.16,0.25
712,151,600119,长江投资,2024-03-06,6.98,7.18,7.25,6.93,196230,139633859.0,4.6,3.16,0.22
713,151,669,ST金鸿,2024-03-06,1.56,1.63,1.65,1.55,180641,29052855.6,6.33,3.16,0.05
714,151,3008,开普检测,2024-03-06,15.3,15.71,16.12,15.01,12345,25346410.0,7.29,3.15,0.48
715,151,600561,江西长运,2024-03-06,4.12,4.26,4.33,4.1,85943,36624801.0,5.57,3.15,0.13
716,151,301337,亚华电子,2024-03-06,39.7,41.88,42.06,38.49,76735,312938678.0,8.79,3.15,1.28
717,151,850,华茂股份,2024-03-06,3.22,3.28,3.32,3.21,206192,67435465.13,3.46,3.14,0.1
718,18,870656,海昇药业,2024-03-06,15.75,16.09,16.2,15.74,13508,21632509.63,2.95,3.14,0.49
719,151,688287,观典防务,2024-03-06,7.92,8.22,8.28,7.89,65335,53072906.0,4.89,3.14,0.25
720,151,2836,新宏泽,2024-03-06,5.75,5.94,5.96,5.67,37646,22532826.28,5.03,3.13,0.18
721,151,973,佛塑科技,2024-03-06,3.82,3.95,4.03,3.81,193330,75723480.16,5.74,3.13,0.12
722,151,2494,华斯股份,2024-03-06,3.5,3.63,3.67,3.5,136617,49237898.23,4.83,3.13,0.11
723,151,603172,万丰股份,2024-03-06,11.77,12.19,12.25,11.74,20528,24755220.0,4.31,3.13,0.37
724,151,600644,乐山电力,2024-03-06,5.44,5.6,5.67,5.44,79193,44087709.0,4.24,3.13,0.17
725,151,831689,克莱特,2024-03-06,12.15,12.53,12.85,12.01,11645,14505769.89,6.91,3.13,0.38
726,151,2535,林州重机,2024-03-06,4.15,4.3,4.32,4.15,193849,82663633.4,4.08,3.12,0.13
727,151,300491,通合科技,2024-03-06,18.41,19.15,19.5,18.26,77657,147664342.0,6.68,3.12,0.58
728,151,603767,中马传动,2024-03-06,15.73,16.18,16.33,15.7,223257,363609044.0,4.02,3.12,0.49
729,151,300018,中元股份,2024-03-06,4.83,4.97,5.01,4.79,96138,47381513.0,4.56,3.11,0.15
730,151,300717,华信新材,2024-03-06,11.58,11.99,12.05,11.52,17607,20810141.0,4.56,3.1,0.36
731,151,300007,汉威科技,2024-03-06,16.02,16.65,17.01,15.99,163295,271101815.0,6.32,3.1,0.5
732,151,688472,阿特斯,2024-03-06,13.09,13.62,13.98,13.08,272443,370330890.0,6.81,3.1,0.41
733,151,300380,安硕信息,2024-03-06,17.42,17.96,18.35,17.39,72020,129199511.0,5.51,3.1,0.54
734,151,702,正虹科技,2024-03-06,3.88,3.99,4.0,3.82,81654,32061856.1,4.65,3.1,0.12
735,151,300117,*ST嘉寓,2024-03-06,1.62,1.67,1.72,1.6,384433,64152272.0,7.41,3.09,0.05
736,151,300882,万胜智能,2024-03-06,15.2,16.02,17.12,15.07,163292,378926608.0,13.19,3.09,0.48
737,151,301118,恒光股份,2024-03-06,15.06,15.69,15.83,15.06,24658,38327016.0,5.06,3.09,0.47
738,151,300828,锐新科技,2024-03-06,11.25,11.71,11.78,11.25,50131,58755213.0,4.67,3.08,0.35
739,151,300371,汇中股份,2024-03-06,8.83,9.05,9.11,8.71,25902,23187471.0,4.56,3.08,0.27
740,151,603693,江苏新能,2024-03-06,10.08,10.37,10.52,10.06,63788,66012880.0,4.57,3.08,0.31
741,151,300933,中辰股份,2024-03-06,7.15,7.38,7.42,7.03,154975,112491248.0,5.45,3.07,0.22
742,151,688186,广大特材,2024-03-06,14.17,14.5,14.88,13.96,35915,51821727.0,6.54,3.06,0.43
743,151,2346,柘中股份,2024-03-06,8.81,9.09,9.19,8.8,25466,23526876.84,4.42,3.06,0.27
744,151,300277,海联讯,2024-03-06,6.82,7.08,7.26,6.81,111225,78955046.0,6.55,3.06,0.21
745,158,603031,安孚科技,2024-03-06,28.73,29.62,30.17,28.61,10082,43654829.0,5.43,3.06,0.88
746,151,301005,超捷股份,2024-03-06,30.42,30.98,31.66,30.42,22210,68940767.0,4.13,3.06,0.92
747,151,880,潍柴重机,2024-03-06,8.2,8.46,8.56,8.17,79887,66972104.6,4.75,3.05,0.25
748,151,301191,菲菱科思,2024-03-06,96.15,100.1,101.0,96.0,27156,268068430.0,5.15,3.05,2.96
749,151,2546,新联电子,2024-03-06,3.93,4.05,4.1,3.92,173677,72009260.6,4.58,3.05,0.12
750,151,300879,大叶股份,2024-03-06,11.13,11.49,11.59,11.03,22795,26030023.0,5.02,3.05,0.34
751,151,301157,华塑科技,2024-03-06,30.98,32.13,32.65,30.98,7324,23513049.0,5.36,3.05,0.95
752,122,301525,儒竞科技,2024-03-06,66.97,69.35,69.93,66.72,10502,72100298.0,4.77,3.05,2.05
753,151,688148,芳源股份,2024-03-06,4.93,5.07,5.17,4.8,108797,54261488.0,7.52,3.05,0.15
754,151,301360,荣旗科技,2024-03-06,55.58,56.31,57.3,53.95,15057,83958232.0,6.13,3.04,1.66
755,151,600455,博通股份,2024-03-06,17.99,18.65,18.68,17.81,23808,43631684.0,4.81,3.04,0.55
756,151,2094,青岛金王,2024-03-06,2.63,2.71,2.72,2.62,148390,39859317.53,3.8,3.04,0.08
757,151,301037,保立佳,2024-03-06,12.3,12.6,12.75,11.87,18116,22501711.0,7.2,3.03,0.37
758,151,600167,联美控股,2024-03-06,5.61,5.78,5.87,5.6,119285,68713665.0,4.81,3.03,0.17
759,151,300024,机器人,2024-03-06,11.77,12.24,12.45,11.77,706043,859564221.0,5.72,3.03,0.36
760,151,688659,元琛科技,2024-03-06,6.85,7.15,7.32,6.85,47778,33830120.0,6.77,3.03,0.21
761,151,1300,三柏硕,2024-03-06,13.08,13.6,13.76,12.95,98679,133110464.65,6.14,3.03,0.4
762,151,301162,国能日新,2024-03-06,40.95,42.48,43.26,40.25,23508,100027186.0,7.3,3.03,1.25
763,151,300960,通业科技,2024-03-06,14.99,15.36,15.5,14.86,17204,26318526.0,4.29,3.02,0.45
764,151,605222,起帆电缆,2024-03-06,16.16,16.71,16.95,16.16,35865,59484553.0,4.87,3.02,0.49
765,151,300949,奥雅股份,2024-03-06,42.9,45.41,46.58,42.07,52198,235412041.0,10.23,3.02,1.33
766,151,600429,三元股份,2024-03-06,3.96,4.11,4.2,3.96,105548,43094045.0,6.02,3.01,0.12
767,151,300097,智云股份,2024-03-06,7.61,7.87,7.91,7.55,227640,177795782.0,4.71,3.01,0.23
768,151,300552,万集科技,2024-03-06,19.2,19.82,20.2,18.8,129414,253336708.0,7.28,3.01,0.58
769,151,600531,豫光金铅,2024-03-06,5.63,5.83,5.89,5.62,347673,201067922.0,4.77,3.0,0.17
770,151,2823,凯中精密,2024-03-06,9.34,9.6,9.69,9.33,40922,39293477.06,3.86,3.0,0.28
771,151,821,京山轻机,2024-03-06,13.48,14.07,14.28,13.45,280104,391341347.41,6.08,3.0,0.41
772,151,2534,西子洁能,2024-03-06,10.03,10.3,10.44,9.96,46156,47573581.22,4.8,3.0,0.3
773,151,605398,新炬网络,2024-03-06,23.64,24.45,25.12,23.52,35630,87065606.0,6.74,2.99,0.71
774,151,603616,韩建河山,2024-03-06,3.66,3.79,3.82,3.66,124525,46839602.0,4.35,2.99,0.11
775,151,301043,绿岛风,2024-03-06,22.94,23.73,23.89,22.88,12223,29716014.0,4.38,2.99,0.69
776,151,603037,凯众股份,2024-03-06,17.09,17.6,17.6,16.78,125899,216619453.0,4.8,2.98,0.51
777,151,2522,浙江众成,2024-03-06,3.71,3.81,3.85,3.7,106473,40650143.0,4.05,2.97,0.11
778,151,600732,爱旭股份,2024-03-06,14.75,15.24,15.74,14.69,537980,818122478.0,7.09,2.97,0.44
779,151,301010,晶雪节能,2024-03-06,12.14,12.5,12.65,12.02,18553,23075713.0,5.19,2.97,0.36
780,151,601366,利群股份,2024-03-06,4.72,4.85,4.85,4.71,36108,17269180.0,2.97,2.97,0.14
781,151,301429,森泰股份,2024-03-06,13.4,13.88,14.14,13.34,16409,23016068.0,5.93,2.97,0.4
782,151,600581,八一钢铁,2024-03-06,3.03,3.13,3.25,3.02,315427,99009607.0,7.57,2.96,0.09
783,151,711,*ST京蓝,2024-03-06,1.7,1.74,1.76,1.7,139397,24202787.54,3.55,2.96,0.05
784,151,603133,*ST碳元,2024-03-06,5.2,5.22,5.3,5.08,56677,29412629.0,4.34,2.96,0.15
785,151,300410,正业科技,2024-03-06,5.73,5.93,6.02,5.7,89996,52880791.0,5.56,2.95,0.17
786,151,603019,中科曙光,2024-03-06,52.1,54.5,55.4,51.68,1713587,9172706825.0,7.03,2.95,1.56
787,114,603075,热威股份,2024-03-06,18.62,19.28,19.48,18.61,22975,45161138.0,4.64,2.94,0.55
788,151,600220,ST阳光,2024-03-06,1.7,1.75,1.76,1.7,127768,22162252.0,3.53,2.94,0.05
789,151,300510,金冠股份,2024-03-06,4.78,4.91,4.98,4.76,164083,80108443.0,4.61,2.94,0.14
790,151,300555,ST路通,2024-03-06,5.48,5.61,5.61,5.45,28053,15486701.0,2.94,2.94,0.16
791,151,1234,泰慕士,2024-03-06,16.34,16.8,16.93,16.32,23901,39837917.0,3.74,2.94,0.48
792,151,688685,迈信林,2024-03-06,32.75,33.76,33.77,32.3,16241,53931470.0,4.48,2.93,0.96
793,151,430425,乐创技术,2024-03-06,18.9,19.3,19.7,18.66,9351,17994306.48,5.55,2.93,0.55
794,151,301248,杰创智能,2024-03-06,13.19,13.7,13.77,13.1,62989,85494505.0,5.03,2.93,0.39
795,151,2984,森麒麟,2024-03-06,22.16,22.84,23.1,22.06,215969,697577033.41,4.69,2.93,0.65
796,151,600757,长江传媒,2024-03-06,7.78,8.09,8.09,7.76,315551,248865214.0,4.2,2.93,0.23
797,151,300201,海伦哲,2024-03-06,4.48,4.58,4.65,4.45,254319,116293259.0,4.49,2.92,0.13
798,151,2406,远东传动,2024-03-06,6.15,6.34,6.55,6.13,584421,372739243.05,6.82,2.92,0.18
799,151,688455,科捷智能,2024-03-06,9.24,9.55,9.58,9.23,10014,9465020.0,3.77,2.91,0.27
800,151,2388,新亚制程,2024-03-06,4.11,4.24,4.27,4.11,107592,45146123.04,3.88,2.91,0.12
801,151,420,吉林化纤,2024-03-06,2.78,2.83,2.88,2.77,405521,114802037.3,4.0,2.91,0.08
802,151,2323,雅博股份,2024-03-06,1.72,1.77,1.79,1.71,348561,61262585.93,4.65,2.91,0.05
803,151,300886,华业香料,2024-03-06,15.82,16.29,16.4,15.7,7197,11594864.0,4.42,2.91,0.46
804,151,2483,润邦股份,2024-03-06,4.1,4.24,4.32,4.07,179264,77287766.32,6.07,2.91,0.12
805,151,300711,广哈通信,2024-03-06,12.15,12.37,12.9,12.15,125726,157125361.0,6.24,2.91,0.35
806,151,601599,浙文影业,2024-03-06,3.74,3.89,4.03,3.7,773780,298616294.0,8.73,2.91,0.11
807,151,603869,ST智知,2024-03-06,7.87,8.16,8.56,7.85,114562,94057969.0,8.95,2.9,0.23
808,151,603679,华体科技,2024-03-06,10.3,10.66,10.84,10.28,76605,81246537.0,5.41,2.9,0.3
809,151,2976,瑞玛精密,2024-03-06,23.3,24.14,24.19,23.21,36914,88374201.51,4.18,2.9,0.68
810,151,601136,首创证券,2024-03-06,20.88,21.62,22.07,20.78,709900,1522740750.0,6.14,2.9,0.61
811,151,301336,趣睡科技,2024-03-06,29.86,30.96,31.4,29.86,5074,15663995.0,5.12,2.89,0.87
812,27,1379,腾达科技,2024-03-06,16.87,17.42,18.05,16.69,127267,223454754.44,8.03,2.89,0.49
813,151,2972,科安达,2024-03-06,7.99,8.23,8.33,7.88,30496,25800594.5,5.63,2.88,0.23
814,151,929,兰州黄河,2024-03-06,6.55,6.78,6.81,6.51,65362,43647964.61,4.55,2.88,0.19
815,151,300462,华铭智能,2024-03-06,7.96,8.24,8.29,7.9,61983,50362877.0,4.87,2.87,0.23
816,151,2580,圣阳股份,2024-03-06,6.55,6.82,6.9,6.55,115949,78331935.55,5.28,2.87,0.19
817,151,2072,凯瑞德,2024-03-06,3.88,3.96,4.02,3.8,94895,37439801.0,5.71,2.86,0.11
818,151,157,中联重科,2024-03-06,8.04,8.26,8.34,8.01,799733,659331603.63,4.11,2.86,0.23
819,151,2598,山东章鼓,2024-03-06,8.04,8.27,8.3,8.0,59257,48614272.98,3.73,2.86,0.23
820,151,300864,南大环境,2024-03-06,17.59,17.63,17.98,17.35,18135,33317298.0,3.68,2.86,0.49
821,151,603018,华设集团,2024-03-06,7.18,7.19,7.31,7.16,183310,132252285.0,2.15,2.86,0.2
822,151,2606,大连电瓷,2024-03-06,7.0,7.2,7.27,6.96,100647,72113266.0,4.43,2.86,0.2
823,151,603015,弘讯科技,2024-03-06,7.7,7.92,8.03,7.7,167648,132544456.0,4.29,2.86,0.22
824,151,2660,茂硕电源,2024-03-06,7.96,8.26,8.31,7.92,136776,111556785.0,4.86,2.86,0.23
825,151,601139,深圳燃气,2024-03-06,6.63,6.83,6.94,6.62,161215,109641453.0,4.82,2.86,0.19
826,151,300478,杭州高新,2024-03-06,9.04,9.38,9.53,9.03,36086,33549041.0,5.48,2.85,0.26
827,151,601699,潞安环能,2024-03-06,27.35,28.18,28.22,27.35,239985,670486844.0,3.18,2.85,0.78
828,151,830896,旺成科技,2024-03-06,8.57,8.65,8.96,8.57,17331,15244725.05,4.64,2.85,0.24
829,151,2293,罗莱生活,2024-03-06,9.49,9.75,9.76,9.42,51041,49168499.34,3.59,2.85,0.27
830,151,600819,耀皮玻璃,2024-03-06,4.21,4.35,4.39,4.2,114480,49442087.0,4.49,2.84,0.12
831,151,603955,大千生态,2024-03-06,11.19,11.57,11.74,11.11,28878,33253871.0,5.6,2.84,0.32
832,151,2243,力合科创,2024-03-06,7.23,7.6,7.8,7.18,422215,316650147.04,8.39,2.84,0.21
833,151,601636,旗滨集团,2024-03-06,6.66,6.89,6.93,6.65,464682,317837280.0,4.18,2.84,0.19
834,151,861,海印股份,2024-03-06,1.41,1.45,1.46,1.41,460916,66291744.88,3.55,2.84,0.04
835,151,1208,华菱线缆,2024-03-06,7.43,7.64,7.68,7.41,52559,39861359.0,3.63,2.83,0.21
836,151,600032,浙江新能,2024-03-06,7.44,7.63,7.68,7.42,100169,75887887.0,3.5,2.83,0.21
837,151,300210,森远股份,2024-03-06,13.8,14.15,14.4,13.37,909359,1266568205.0,7.49,2.83,0.39
838,151,757,浩物股份,2024-03-06,3.17,3.27,3.31,3.15,123116,39977562.01,5.03,2.83,0.09
839,151,1260,坤泰股份,2024-03-06,15.03,15.28,15.41,14.79,17309,26427941.3,4.17,2.83,0.42
840,151,300603,立昂技术,2024-03-06,8.79,9.08,9.19,8.78,193241,174726314.0,4.64,2.83,0.25
841,151,605389,长龄液压,2024-03-06,20.11,20.78,20.98,20.11,15005,31585748.0,4.3,2.82,0.57
842,151,300880,迦南智能,2024-03-06,16.25,17.16,17.99,16.12,120439,207509622.0,11.2,2.82,0.47
843,151,605258,协和电子,2024-03-06,18.78,19.31,19.52,18.62,20192,39235326.0,4.79,2.82,0.53
844,46,601096,宏盛华源,2024-03-06,5.31,5.47,5.5,5.3,655525,355540882.0,3.76,2.82,0.15
845,151,300118,东方日升,2024-03-06,15.5,16.09,16.46,15.46,367044,595552488.0,6.39,2.81,0.44
846,151,300107,建新股份,2024-03-06,3.92,4.03,4.16,3.9,70927,28749146.0,6.63,2.81,0.11
847,151,300736,百邦科技,2024-03-06,12.72,13.22,13.24,12.72,21724,28352083.0,4.04,2.8,0.36
848,151,836871,派特尔,2024-03-06,6.78,6.97,6.99,6.78,4574,3258476.99,3.1,2.8,0.19
849,151,301349,信德新材,2024-03-06,28.85,29.79,30.03,28.85,15469,45640906.0,4.07,2.8,0.81
850,151,2068,黑猫股份,2024-03-06,8.93,9.17,9.27,8.86,161244,146910093.34,4.6,2.8,0.25
851,151,300697,电工合金,2024-03-06,8.94,9.19,9.3,8.86,46666,43449078.0,4.92,2.8,0.25
852,151,301287,康力源,2024-03-06,27.74,28.67,29.08,27.65,10869,31239858.0,5.13,2.8,0.78
853,151,603085,天成自控,2024-03-06,8.11,8.44,8.49,8.11,73494,61267023.0,4.63,2.8,0.23
854,151,603618,杭电股份,2024-03-06,4.63,4.78,4.84,4.61,78604,37779482.0,4.95,2.8,0.13
855,151,2975,博杰股份,2024-03-06,35.46,37.02,37.21,34.8,87100,313792669.9,6.69,2.8,1.01
856,151,300724,捷佳伟创,2024-03-06,62.75,64.75,66.27,62.43,91711,602591322.0,6.1,2.79,1.76
857,151,688601,力芯微,2024-03-06,51.28,53.05,54.08,50.6,42666,227796359.0,6.74,2.79,1.44
858,151,1256,炜冈科技,2024-03-06,13.53,14.0,14.08,13.52,8702,12225981.58,4.11,2.79,0.38
859,151,605009,豪悦护理,2024-03-06,37.22,38.35,38.56,36.88,15642,59295211.0,4.5,2.79,1.04
860,151,601700,风范股份,2024-03-06,4.36,4.42,4.45,4.31,132674,58521397.0,3.26,2.79,0.12
861,151,603810,丰山集团,2024-03-06,9.71,9.98,10.09,9.7,86642,86186210.0,4.02,2.78,0.27
862,151,301229,纽泰格,2024-03-06,18.23,18.88,19.08,18.2,15659,40989100.0,4.79,2.78,0.51
863,151,300221,银禧科技,2024-03-06,4.31,4.43,4.45,4.25,133181,58314878.0,4.64,2.78,0.12
864,151,836504,博迅生物,2024-03-06,15.13,15.52,15.88,15.01,4806,7541399.11,5.76,2.78,0.42
865,151,1278,一彬科技,2024-03-06,16.99,17.38,17.54,16.7,22135,38256799.24,4.97,2.78,0.47
866,151,300538,同益股份,2024-03-06,15.11,15.19,15.45,14.99,123868,188982724.0,3.11,2.77,0.41
867,151,720,新能泰山,2024-03-06,3.25,3.34,3.42,3.24,109786,36506139.08,5.54,2.77,0.09
868,151,688681,科汇股份,2024-03-06,9.79,10.03,10.17,9.65,23490,23404057.0,5.33,2.77,0.27
869,151,301210,金杨股份,2024-03-06,32.34,33.1,33.6,31.9,8561,28117829.0,5.28,2.76,0.89
870,151,301070,开勒股份,2024-03-06,29.24,30.13,30.99,29.02,12769,38543452.0,6.72,2.76,0.81
871,151,688598,金博股份,2024-03-06,48.6,50.58,51.87,48.4,30779,154256373.0,7.05,2.76,1.36
872,151,688558,国盛智科,2024-03-06,22.83,23.48,23.99,22.83,22646,54571234.0,5.08,2.76,0.63
873,151,603329,上海雅仕,2024-03-06,13.46,13.83,13.9,13.46,36111,49570140.0,3.27,2.75,0.37
874,151,605303,园林股份,2024-03-06,7.63,7.84,7.92,7.6,24093,18707831.0,4.19,2.75,0.21
875,151,300225,金力泰,2024-03-06,5.88,5.97,6.0,5.82,112281,66531419.0,3.1,2.75,0.16
876,151,836395,朗鸿科技,2024-03-06,5.84,5.97,6.02,5.76,5691,4873746.2,4.48,2.75,0.16
877,151,2652,扬子新材,2024-03-06,2.17,2.24,2.26,2.16,177575,39427786.6,4.59,2.75,0.06
878,151,603045,福达合金,2024-03-06,10.51,10.85,11.01,10.5,35606,38408316.0,4.83,2.75,0.29
879,151,300849,锦盛新材,2024-03-06,11.99,12.35,12.58,11.89,22394,27432849.0,5.74,2.75,0.33
880,151,300753,爱朋医疗,2024-03-06,11.29,11.59,11.7,11.23,37202,42996023.0,4.17,2.75,0.31
881,151,300899,上海凯鑫,2024-03-06,20.71,21.26,21.5,20.7,42933,92051717.0,3.87,2.75,0.57
882,151,300547,川环科技,2024-03-06,15.95,16.52,16.79,15.95,52736,86902875.0,5.22,2.74,0.44
883,151,301228,实朴检测,2024-03-06,10.55,10.87,11.06,10.38,28635,30897578.0,6.43,2.74,0.29
884,151,300165,天瑞仪器,2024-03-06,4.45,4.51,4.73,4.44,293820,133008978.0,6.61,2.73,0.12
885,151,300535,达威股份,2024-03-06,11.22,11.66,11.73,11.22,26428,30458575.0,4.49,2.73,0.31
886,151,301077,星华新材,2024-03-06,13.8,14.28,14.43,13.8,12234,17970358.0,4.53,2.73,0.38
887,151,533,顺钠股份,2024-03-06,3.7,3.78,3.86,3.66,393845,148324839.6,5.43,2.72,0.1
888,151,2742,ST三圣,2024-03-06,2.92,3.02,3.03,2.88,35216,10469998.0,5.1,2.72,0.08
889,151,2613,北玻股份,2024-03-06,3.66,3.77,3.79,3.64,135362,50573440.9,4.09,2.72,0.1
890,151,301003,江苏博云,2024-03-06,19.45,19.99,20.16,19.31,14029,28602866.0,4.37,2.72,0.53
891,151,2554,惠博普,2024-03-06,2.56,2.64,2.65,2.56,146841,38550403.14,3.5,2.72,0.07
892,151,300606,金太阳,2024-03-06,21.73,22.39,22.7,21.69,67012,149554070.0,4.63,2.71,0.59
893,151,872392,佳合科技,2024-03-06,9.94,10.25,10.58,9.85,2803,2863812.18,7.31,2.71,0.27
894,151,7,*ST全新,2024-03-06,4.09,4.17,4.26,4.04,74598,30957838.1,5.42,2.71,0.11
895,151,301002,崧盛股份,2024-03-06,13.55,14.0,14.17,13.43,15624,21678323.0,5.43,2.71,0.37
896,151,603359,东珠生态,2024-03-06,4.81,4.94,4.99,4.81,73439,36186003.0,3.74,2.7,0.13
897,151,688330,宏力达,2024-03-06,24.19,25.12,25.49,24.18,9418,23434964.0,5.36,2.7,0.66
898,151,2419,天虹股份,2024-03-06,4.44,4.57,4.63,4.44,200155,94344582.14,4.27,2.7,0.12
899,151,600537,亿晶光电,2024-03-06,4.42,4.56,4.64,4.41,343837,156011747.0,5.18,2.7,0.12
900,151,603368,柳药集团,2024-03-06,20.3,20.9,21.04,20.13,63725,131337987.0,4.47,2.7,0.55
901,151,300640,德艺文创,2024-03-06,4.44,4.56,4.6,4.39,47115,21627104.0,4.73,2.7,0.12
902,151,601928,凤凰传媒,2024-03-06,10.41,10.69,10.81,10.36,350784,373870938.0,4.32,2.69,0.28
903,151,600212,绿能慧充,2024-03-06,6.34,6.51,6.68,6.34,182005,118956730.0,5.36,2.68,0.17
904,151,300222,科大智能,2024-03-06,5.97,6.14,6.18,5.93,152736,93242457.0,4.18,2.68,0.16
905,151,601956,东贝集团,2024-03-06,4.48,4.6,4.64,4.46,79594,36261704.0,4.02,2.68,0.12
906,151,301006,迈拓股份,2024-03-06,12.65,13.05,13.15,12.6,15618,20161094.0,4.33,2.68,0.34
907,151,603330,天洋新材,2024-03-06,5.6,5.74,5.81,5.5,89514,50931994.0,5.55,2.68,0.15
908,151,300490,华自科技,2024-03-06,8.9,9.18,9.29,8.88,122978,111930113.0,4.59,2.68,0.24
909,151,600159,大龙地产,2024-03-06,2.59,2.68,2.73,2.58,365112,97652955.0,5.75,2.68,0.07
910,151,603282,亚光股份,2024-03-06,20.24,20.7,20.98,20.15,10195,21014154.0,4.12,2.68,0.54
911,151,301312,智立方,2024-03-06,48.24,49.18,49.36,46.64,18179,123644836.0,5.68,2.67,1.28
912,151,605378,野马电池,2024-03-06,18.42,18.82,18.95,18.31,29804,55671872.0,3.49,2.67,0.49
913,151,300712,永福股份,2024-03-06,20.59,21.17,21.46,20.44,22625,47381229.0,4.95,2.67,0.55
914,151,688329,艾隆科技,2024-03-06,16.68,16.89,17.18,16.3,11331,18995714.0,5.35,2.67,0.44
915,151,603110,东方材料,2024-03-06,18.7,19.21,19.51,18.6,74631,142943041.0,4.86,2.67,0.5
916,151,688011,新光光电,2024-03-06,15.97,16.19,16.38,15.53,5956,9568912.0,5.39,2.66,0.42
917,151,605580,恒盛能源,2024-03-06,8.26,8.5,8.7,8.26,29256,25496032.0,5.31,2.66,0.22
918,151,688309,恒誉环保,2024-03-06,14.21,15.05,15.14,14.05,6861,10204893.0,7.44,2.66,0.39
919,151,833394,民士达,2024-03-06,14.05,14.3,14.59,13.94,9094,12982877.87,4.67,2.66,0.37
920,151,836720,吉冈精密,2024-03-06,11.74,11.97,12.46,11.5,44376,53129790.98,8.23,2.66,0.31
921,151,300422,博世科,2024-03-06,4.14,4.24,4.3,4.13,45154,19108815.0,4.12,2.66,0.11
922,149,301468,博盈特焊,2024-03-06,23.4,24.02,24.13,23.3,9724,23218352.0,3.55,2.65,0.62
923,151,301117,佳缘科技,2024-03-06,36.14,37.21,37.67,34.7,51647,185794374.0,8.19,2.65,0.96
924,151,2486,嘉麟杰,2024-03-06,2.25,2.32,2.33,2.24,132750,30576266.0,3.98,2.65,0.06
925,151,2802,洪汇新材,2024-03-06,8.64,8.95,9.04,8.62,30159,26804167.58,4.82,2.64,0.23
926,151,300923,研奥股份,2024-03-06,15.76,16.35,16.55,15.76,13857,22465357.0,4.96,2.64,0.42
927,151,301057,汇隆新材,2024-03-06,10.94,11.29,11.41,10.94,18028,20218827.0,4.27,2.64,0.29
928,151,300838,浙江力诺,2024-03-06,11.75,12.06,12.16,11.68,19026,22794000.0,4.09,2.64,0.31
929,151,300644,南京聚隆,2024-03-06,13.93,14.36,14.52,13.88,21282,30299066.0,4.57,2.64,0.37
930,151,300889,爱克股份,2024-03-06,10.75,10.94,11.03,10.51,30816,33237881.0,4.88,2.63,0.28
931,151,688610,埃科光电,2024-03-06,32.1,33.15,33.66,32.03,5086,16775015.0,5.05,2.63,0.85
932,151,605168,三人行,2024-03-06,57.3,58.99,61.98,57.3,38623,229618694.0,8.14,2.63,1.51
933,146,301519,舜禹股份,2024-03-06,15.1,15.63,15.7,15.04,18058,27985735.0,4.33,2.63,0.4
934,151,600152,维科技术,2024-03-06,5.34,5.47,5.5,5.33,97302,52820287.0,3.19,2.63,0.14
935,151,856,冀东装备,2024-03-06,6.83,7.05,7.09,6.78,76618,53543829.06,4.51,2.62,0.18
936,151,2811,郑中设计,2024-03-06,5.72,5.88,5.94,5.7,44449,26750441.0,4.19,2.62,0.15
