,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1147,107,603273,天元智能,2024-03-29,24.45,24.98,25.25,24.32,73572,182091508.0,3.82,2.5,0.61
1148,168,688193,仁度生物,2024-03-29,32.03,32.8,32.95,32.03,1719,5616130.0,2.88,2.5,0.8
1149,168,688203,海正生材,2024-03-29,9.21,9.42,9.44,9.21,8595,8121074.0,2.5,2.5,0.23
1150,168,2516,旷达科技,2024-03-29,4.43,4.52,4.6,4.38,146318,67030309.91,4.99,2.49,0.11
1151,168,300741,华宝股份,2024-03-29,17.24,17.67,17.7,17.24,11154,19900988.0,2.67,2.49,0.43
1152,168,688234,天岳先进,2024-03-29,47.6,48.2,48.47,46.5,26484,125751950.0,4.19,2.49,1.17
1153,168,2105,信隆健康,2024-03-29,4.83,4.94,4.98,4.8,48427,23657237.7,3.73,2.49,0.12
1154,168,600917,重庆燃气,2024-03-29,6.0,6.17,6.18,6.0,35211,21527531.0,2.99,2.49,0.15
1155,168,605208,永茂泰,2024-03-29,7.32,7.4,7.43,7.26,61584,45326806.0,2.35,2.49,0.18
1156,168,601399,国机重装,2024-03-29,2.82,2.88,2.88,2.81,223662,63784973.0,2.49,2.49,0.07
1157,168,603029,天鹅股份,2024-03-29,17.26,17.68,18.08,17.26,50940,91114156.0,4.75,2.49,0.43
1158,168,688401,路维光电,2024-03-29,25.36,25.97,26.25,25.1,9346,23957313.0,4.54,2.49,0.63
1159,168,301057,汇隆新材,2024-03-29,12.46,12.77,12.88,12.39,16467,20851181.0,3.93,2.49,0.31
1160,168,601965,中国汽研,2024-03-29,19.21,19.41,19.56,19.03,56238,108499716.0,2.8,2.48,0.47
1161,168,2823,凯中精密,2024-03-29,10.14,10.35,10.37,10.03,46342,47715961.96,3.37,2.48,0.25
1162,168,2615,哈尔斯,2024-03-29,6.87,7.03,7.04,6.82,98162,68475070.0,3.21,2.48,0.17
1163,168,2395,双象股份,2024-03-29,12.93,13.24,13.42,12.93,77321,102064319.54,3.79,2.48,0.32
1164,168,300984,金沃股份,2024-03-29,21.24,21.88,21.92,20.9,7277,15854488.0,4.78,2.48,0.53
1165,168,300498,温氏股份,2024-03-29,18.59,19.0,19.0,18.35,247545,465298216.0,3.51,2.48,0.46
1166,168,603108,润达医疗,2024-03-29,20.6,21.12,21.34,20.24,360475,752156001.0,5.34,2.47,0.51
1167,168,688355,明志科技,2024-03-29,13.73,14.08,14.27,13.62,10501,14638375.0,4.73,2.47,0.34
1168,168,688381,帝奥微,2024-03-29,18.21,18.64,18.75,17.78,20288,36908179.0,5.33,2.47,0.45
1169,168,301045,天禄科技,2024-03-29,18.64,19.05,19.05,18.36,10232,19260158.0,3.71,2.47,0.46
1170,168,2746,仙坛股份,2024-03-29,6.13,6.23,6.24,6.07,111405,70268604.05,2.8,2.47,0.15
1171,168,1332,锡装股份,2024-03-29,27.1,27.82,27.85,27.1,7303,20178399.4,2.76,2.47,0.67
1172,168,300679,电连技术,2024-03-29,39.41,39.85,40.24,38.63,38576,153788380.0,4.14,2.47,0.96
1173,168,688559,海目星,2024-03-29,32.42,33.22,33.7,32.05,40847,135489618.0,5.09,2.47,0.8
1174,168,601233,桐昆股份,2024-03-29,13.33,13.74,13.78,13.32,124629,170159336.0,3.43,2.46,0.33
1175,168,600023,浙能电力,2024-03-29,6.5,6.67,6.7,6.48,485354,320482403.0,3.38,2.46,0.16
1176,168,688501,青达环保,2024-03-29,15.65,15.83,16.08,15.31,14263,22454888.0,4.98,2.46,0.38
1177,168,301226,祥明智能,2024-03-29,17.05,17.5,17.54,16.98,18138,31898587.0,3.28,2.46,0.42
1178,168,603797,联泰环保,2024-03-29,4.48,4.59,4.6,4.47,31840,14471957.0,2.9,2.46,0.11
1179,168,2438,江苏神通,2024-03-29,11.06,11.25,11.3,10.96,65453,73321170.0,3.1,2.46,0.27
1180,168,301038,深水规院,2024-03-29,15.01,15.44,15.67,15.01,47375,73062413.0,4.38,2.46,0.37
1181,168,688800,瑞可达,2024-03-29,31.0,30.84,32.45,29.82,47283,147119333.0,8.74,2.46,0.74
1182,168,603920,世运电路,2024-03-29,18.38,18.77,18.83,17.86,124083,228515167.0,5.29,2.46,0.45
1183,168,300349,金卡智能,2024-03-29,12.16,12.5,12.53,12.12,46863,60041160.0,3.36,2.46,0.3
1184,168,2028,思源电气,2024-03-29,58.3,59.65,60.2,58.11,34583,205463150.4,3.59,2.46,1.43
1185,168,600621,华鑫股份,2024-03-29,13.83,14.16,14.16,13.58,342991,475649068.0,4.2,2.46,0.34
1186,168,603696,安记食品,2024-03-29,8.07,8.34,8.34,8.07,43395,35841319.0,3.32,2.46,0.2
1187,168,600888,新疆众和,2024-03-29,7.76,7.91,7.92,7.75,237096,189079068.0,2.2,2.46,0.19
1188,168,301050,雷电微力,2024-03-29,47.46,48.93,49.07,46.76,29345,141946342.0,4.84,2.45,1.17
1189,168,300572,安车检测,2024-03-29,13.88,14.22,14.31,13.88,73337,103497625.0,3.1,2.45,0.34
1190,168,915,华特达因,2024-03-29,32.44,33.4,33.4,32.38,24797,86836241.0,3.13,2.45,0.8
1191,168,2462,嘉事堂,2024-03-29,12.24,12.52,12.53,12.22,20824,25797285.0,2.54,2.45,0.3
1192,168,600651,飞乐音响,2024-03-29,3.36,3.34,3.5,3.28,283269,94741671.0,6.75,2.45,0.08
1193,168,300190,维尔利,2024-03-29,3.26,3.35,3.35,3.25,49765,16531704.0,3.06,2.45,0.08
1194,168,300491,通合科技,2024-03-29,18.5,18.8,19.24,18.32,58155,109452320.0,5.01,2.45,0.45
1195,168,2576,通达动力,2024-03-29,14.23,14.62,14.64,14.22,50215,72457695.0,2.94,2.45,0.35
1196,168,2785,万里石,2024-03-29,24.95,25.56,25.61,24.95,19620,49719762.72,2.65,2.44,0.61
1197,168,2451,摩恩电气,2024-03-29,6.24,6.31,6.36,6.2,108427,68109285.0,2.6,2.44,0.15
1198,168,600343,航天动力,2024-03-29,8.22,8.41,8.42,8.21,59399,49342212.0,2.56,2.44,0.2
1199,168,878,云南铜业,2024-03-29,12.56,13.0,13.07,12.39,979927,1283936441.18,5.36,2.44,0.31
1200,168,2311,海大集团,2024-03-29,43.03,44.1,44.1,42.98,57844,252698875.64,2.6,2.44,1.05
1201,168,301079,邵阳液压,2024-03-29,12.3,12.6,12.92,12.3,26862,33927431.0,5.04,2.44,0.3
1202,168,919,金陵药业,2024-03-29,6.56,6.73,6.73,6.56,65021,43809436.58,2.59,2.44,0.16
1203,154,688671,碧兴物联,2024-03-29,25.5,26.43,26.88,25.48,18724,49456688.0,5.43,2.44,0.63
1204,168,2860,星帅尔,2024-03-29,10.3,10.09,10.3,9.9,68677,70336993.94,4.06,2.44,0.24
1205,168,300342,天银机电,2024-03-29,14.46,15.14,15.15,14.35,535243,796322068.0,5.41,2.44,0.36
1206,168,600578,京能电力,2024-03-29,3.26,3.36,3.37,3.26,377550,126045073.0,3.35,2.44,0.08
1207,168,605389,长龄液压,2024-03-29,20.59,21.01,21.02,20.34,9763,20667087.0,3.32,2.44,0.5
1208,168,603829,洛凯股份,2024-03-29,12.65,13.01,13.15,12.65,27264,35289431.0,3.94,2.44,0.31
1209,168,2899,英派斯,2024-03-29,14.09,14.36,14.38,14.03,36025,51603702.0,2.5,2.43,0.34
1210,168,600114,东睦股份,2024-03-29,14.36,14.75,14.89,14.0,178371,257370971.0,6.18,2.43,0.35
1211,168,300577,开润股份,2024-03-29,17.5,18.13,18.13,17.09,46906,82753489.0,5.88,2.43,0.43
1212,168,301136,招标股份,2024-03-29,9.48,9.7,9.88,9.35,38222,37048622.0,5.6,2.43,0.23
1213,168,688701,卓锦股份,2024-03-29,5.79,5.89,5.94,5.75,16392,9621865.0,3.3,2.43,0.14
1214,168,601608,中信重工,2024-03-29,4.13,4.22,4.23,4.12,257265,108109974.0,2.67,2.43,0.1
1215,168,2066,瑞泰科技,2024-03-29,8.73,8.86,8.92,8.63,36308,32298518.51,3.35,2.43,0.21
1216,168,301056,森赫股份,2024-03-29,8.13,8.42,8.42,8.13,31381,26196149.0,3.53,2.43,0.2
1217,168,688079,美迪凯,2024-03-29,8.29,8.42,8.42,8.14,36184,29983574.0,3.41,2.43,0.2
1218,168,300337,银邦股份,2024-03-29,7.02,7.17,7.2,6.95,335712,237997617.0,3.57,2.43,0.17
1219,168,601179,中国西电,2024-03-29,5.38,5.5,5.54,5.36,306721,168089251.0,3.35,2.42,0.13
1220,168,300217,东方电热,2024-03-29,5.05,5.07,5.1,5.0,398867,204427038.0,2.02,2.42,0.12
1221,168,601825,沪农商行,2024-03-29,6.6,6.77,6.78,6.57,367495,247117780.0,3.18,2.42,0.16
1222,168,300930,屹通新材,2024-03-29,16.95,17.36,17.55,16.92,10472,18254443.0,3.72,2.42,0.41
1223,168,600768,宁波富邦,2024-03-29,9.14,9.3,9.34,9.07,35306,32531300.0,2.97,2.42,0.22
1224,168,688570,天玛智控,2024-03-29,22.74,23.29,23.35,22.52,19906,45717778.0,3.65,2.42,0.55
1225,168,425,徐工机械,2024-03-29,6.21,6.36,6.38,6.18,990605,626845725.87,3.22,2.42,0.15
1226,168,300008,天海防务,2024-03-29,3.71,3.81,3.81,3.7,314453,118706888.0,2.96,2.42,0.09
1227,168,600540,新赛股份,2024-03-29,4.11,4.23,4.23,4.1,78315,32740189.0,3.15,2.42,0.1
1228,168,603556,海兴电力,2024-03-29,36.03,36.9,37.06,35.95,22611,82943398.0,3.08,2.41,0.87
1229,168,2677,浙江美大,2024-03-29,8.35,8.51,8.53,8.32,27076,24780046.6,2.53,2.41,0.2
1230,168,603278,大业股份,2024-03-29,10.49,10.64,10.66,10.22,42457,44365706.0,4.23,2.41,0.25
1231,168,688227,品高股份,2024-03-29,13.97,14.45,14.47,13.92,11726,16652355.0,3.9,2.41,0.34
1232,168,626,远大控股,2024-03-29,5.4,5.52,5.54,5.39,37144,20313983.56,2.78,2.41,0.13
1233,168,688679,通源环境,2024-03-29,9.15,9.33,9.37,9.05,13319,12410547.0,3.51,2.41,0.22
1234,168,300903,科翔股份,2024-03-29,7.47,7.66,7.66,7.39,75687,56970719.0,3.61,2.41,0.18
1235,168,603978,深圳新星,2024-03-29,11.74,11.88,11.9,11.65,19732,23278005.0,2.16,2.41,0.28
1236,168,300566,激智科技,2024-03-29,13.41,13.65,13.66,13.2,41096,55833627.0,3.45,2.4,0.32
1237,168,300218,安利股份,2024-03-29,12.97,13.23,13.29,12.87,18331,24224630.0,3.25,2.4,0.31
1238,168,600123,兰花科创,2024-03-29,10.79,11.08,11.1,10.79,141525,155258182.0,2.87,2.4,0.26
1239,168,603033,三维股份,2024-03-29,14.75,14.91,14.93,14.55,31964,47350155.0,2.61,2.4,0.35
1240,168,300752,隆利科技,2024-03-29,12.05,12.36,12.38,11.94,35870,43555771.0,3.65,2.4,0.29
1241,168,2180,纳思达,2024-03-29,22.82,23.51,23.51,22.5,84500,194191593.09,4.4,2.4,0.55
1242,168,688309,恒誉环保,2024-03-29,16.04,16.23,16.31,15.04,3550,5747835.0,8.01,2.4,0.38
1243,168,688090,瑞松科技,2024-03-29,25.41,26.5,26.53,25.39,6592,17266961.0,4.4,2.4,0.62
1244,168,300517,海波重科,2024-03-29,8.36,8.53,8.83,8.31,51333,43636114.0,6.24,2.4,0.2
1245,168,2815,崇达技术,2024-03-29,8.35,8.58,8.6,8.26,99208,85528452.0,4.06,2.39,0.2
1246,168,600857,宁波中百,2024-03-29,7.12,7.29,7.33,7.11,22745,16425695.0,3.09,2.39,0.17
1247,168,600873,梅花生物,2024-03-29,10.23,10.3,10.33,10.13,260513,266838923.0,1.99,2.39,0.24
1248,168,301503,智迪科技,2024-03-29,28.92,29.59,29.66,28.5,21278,62303705.0,4.01,2.39,0.69
1249,168,2845,同兴达,2024-03-29,14.19,14.54,14.57,14.19,59429,85988340.8,2.68,2.39,0.34
1250,168,301023,江南奕帆,2024-03-29,31.51,32.56,32.8,31.37,16500,54321238.0,4.5,2.39,0.76
1251,168,3041,真爱美家,2024-03-29,12.69,12.85,12.87,12.55,17465,22223540.44,2.55,2.39,0.3
1252,168,300828,锐新科技,2024-03-29,12.2,12.5,12.5,12.1,30593,38283123.0,3.28,2.38,0.29
1253,168,688030,山石网科,2024-03-29,13.14,13.35,13.37,12.83,15541,20361443.0,4.14,2.38,0.31
1254,168,600233,圆通速递,2024-03-29,15.09,15.5,15.6,15.05,160291,246564792.0,3.63,2.38,0.36
1255,168,300091,金通灵,2024-03-29,2.1,2.15,2.16,2.1,180653,38583583.0,2.86,2.38,0.05
1256,168,605,渤海股份,2024-03-29,5.06,5.16,5.16,5.04,57864,29533912.0,2.38,2.38,0.12
1257,168,688312,燕麦科技,2024-03-29,15.14,15.46,15.52,15.11,10672,16340196.0,2.72,2.38,0.36
1258,168,300641,正丹股份,2024-03-29,4.23,4.31,4.31,4.2,26297,11172415.0,2.61,2.38,0.1
1259,168,601177,杭齿前进,2024-03-29,8.11,8.21,8.22,8.03,37764,30931729.0,2.37,2.37,0.19
1260,168,2338,奥普光电,2024-03-29,29.42,30.66,30.95,29.42,71998,218727179.99,5.11,2.37,0.71
1261,168,688511,天微电子,2024-03-29,22.75,22.88,22.88,22.25,6548,14808020.0,2.82,2.37,0.53
1262,168,688707,振华新材,2024-03-29,13.04,13.02,13.29,12.83,45118,58777607.0,3.62,2.36,0.3
1263,168,600546,山煤国际,2024-03-29,16.09,16.51,16.55,16.01,309057,523375289.0,3.35,2.36,0.38
1264,168,301099,雅创电子,2024-03-29,43.82,42.89,44.9,42.53,42334,183894643.0,5.66,2.36,0.99
1265,168,300819,聚杰微纤,2024-03-29,12.35,12.6,12.85,12.31,25526,32051758.0,4.39,2.36,0.29
1266,168,688206,概伦电子,2024-03-29,15.26,15.6,15.66,14.85,27009,41142902.0,5.31,2.36,0.36
1267,168,2884,凌霄泵业,2024-03-29,17.73,18.2,18.38,17.63,31267,60034462.24,4.22,2.36,0.42
1268,168,301282,金禄电子,2024-03-29,18.24,18.67,18.68,18.0,20757,38075829.0,3.73,2.36,0.43
1269,168,603321,梅轮电梯,2024-03-29,6.78,6.94,6.97,6.77,28529,19623503.0,2.95,2.36,0.16
1270,168,300041,回天新材,2024-03-29,8.91,9.11,9.15,8.88,103440,94475029.0,3.03,2.36,0.21
1271,168,2923,润都股份,2024-03-29,10.13,10.39,10.46,10.08,31962,33543391.61,3.74,2.36,0.24
1272,168,571,新大洲A,2024-03-29,2.96,3.04,3.1,2.91,681599,205713773.07,6.4,2.36,0.07
1273,168,600021,上海电力,2024-03-29,8.45,8.68,8.68,8.45,247343,212456023.0,2.71,2.36,0.2
1274,131,301529,福赛科技,2024-03-29,31.3,32.14,32.58,31.3,11163,36167667.0,4.08,2.36,0.74
1275,168,300275,梅安森,2024-03-29,9.3,9.53,9.67,9.22,54874,51822555.0,4.83,2.36,0.22
1276,168,2910,庄园牧场,2024-03-29,8.04,8.25,8.25,8.03,26467,21700443.0,2.73,2.36,0.19
1277,168,833523,德瑞锂电,2024-03-29,12.3,12.56,12.68,12.29,7508,9417096.55,3.18,2.36,0.29
1278,168,300240,飞力达,2024-03-29,5.47,5.64,5.66,5.47,48186,26837427.0,3.45,2.36,0.13
1279,168,301118,恒光股份,2024-03-29,16.59,16.98,17.12,16.59,19141,32406462.0,3.19,2.35,0.39
1280,168,663,永安林业,2024-03-29,6.39,6.53,6.53,6.37,70185,45301246.0,2.51,2.35,0.15
1281,168,300831,派瑞股份,2024-03-29,9.78,10.01,10.02,9.7,30312,29926698.0,3.27,2.35,0.23
1282,168,688627,精智达,2024-03-29,67.7,69.36,70.91,66.81,16098,110316410.0,6.05,2.35,1.59
1283,168,601616,广电电气,2024-03-29,2.98,3.05,3.05,2.97,86493,26098179.0,2.68,2.35,0.07
1284,168,2140,东华科技,2024-03-29,7.7,7.86,7.87,7.68,42304,33007253.18,2.47,2.34,0.18
1285,168,899,赣能股份,2024-03-29,7.63,7.86,7.9,7.63,140310,109692324.2,3.52,2.34,0.18
1286,168,603101,汇嘉时代,2024-03-29,6.02,6.13,6.2,5.97,51724,31487209.0,3.84,2.34,0.14
1287,168,2358,森源电气,2024-03-29,3.85,3.94,3.97,3.83,172767,67603416.1,3.64,2.34,0.09
1288,168,603206,嘉环科技,2024-03-29,14.97,15.3,15.3,14.93,43400,65707560.0,2.47,2.34,0.35
1289,168,605018,长华集团,2024-03-29,8.99,9.2,9.24,8.93,31111,28371814.0,3.45,2.34,0.21
1290,94,1326,联域股份,2024-03-29,34.65,35.48,35.7,34.5,10440,37568974.79,3.46,2.34,0.81
1291,168,872374,云里物里,2024-03-29,10.4,10.5,10.58,10.01,7728,7943085.99,5.56,2.34,0.24
1292,168,600548,深高速,2024-03-29,9.45,9.67,9.69,9.42,89716,86030318.0,2.86,2.33,0.22
1293,168,2274,华昌化工,2024-03-29,7.3,7.47,7.5,7.28,145059,112467642.78,3.01,2.33,0.17
1294,168,300942,易瑞生物,2024-03-29,8.45,8.77,9.14,8.22,203599,176971230.0,10.74,2.33,0.2
1295,168,603366,日出东方,2024-03-29,5.2,5.28,5.29,5.16,120820,63330297.0,2.52,2.33,0.12
1296,168,600642,申能股份,2024-03-29,7.75,7.91,7.92,7.74,328225,258090642.0,2.33,2.33,0.18
1297,168,300746,汉嘉设计,2024-03-29,7.34,7.46,7.58,7.24,37375,28640353.0,4.66,2.33,0.17
1298,168,601139,深圳燃气,2024-03-29,7.28,7.47,7.48,7.24,98046,72534107.0,3.29,2.33,0.17
1299,168,2052,*ST同洲,2024-03-29,2.16,2.2,2.22,2.16,104361,22924093.78,2.79,2.33,0.05
1300,168,338,潍柴动力,2024-03-29,16.23,16.69,16.77,16.23,439686,731124434.58,3.31,2.33,0.38
1301,168,301116,益客食品,2024-03-29,9.91,10.16,10.19,9.91,28156,28324054.0,2.82,2.32,0.23
1302,168,708,中信特钢,2024-03-29,14.18,14.54,14.55,14.16,89866,134575382.48,2.74,2.32,0.33
1303,168,603590,康辰药业,2024-03-29,30.53,31.3,31.3,30.41,8115,25132023.0,2.91,2.32,0.71
1304,168,301295,美硕科技,2024-03-29,17.79,18.07,18.31,17.79,7774,20065731.0,2.94,2.32,0.41
1305,168,2957,科瑞技术,2024-03-29,17.23,17.74,18.12,16.7,525939,918810212.43,8.19,2.31,0.4
1306,168,27,深圳能源,2024-03-29,6.93,7.09,7.1,6.93,272672,191823376.67,2.45,2.31,0.16
1307,168,300510,金冠股份,2024-03-29,4.8,4.88,4.89,4.79,84411,40922434.0,2.1,2.31,0.11
1308,168,300512,中亚股份,2024-03-29,6.53,6.65,6.68,6.46,31052,20483123.0,3.38,2.31,0.15
1309,168,300484,蓝海华腾,2024-03-29,14.67,15.1,15.98,14.35,523718,799267824.0,11.04,2.3,0.34
1310,168,600794,保税科技,2024-03-29,3.5,3.56,3.56,3.48,126513,45552154.0,2.3,2.3,0.08
1311,168,688096,京源环保,2024-03-29,6.17,6.24,6.28,6.11,26467,16431825.0,2.79,2.3,0.14
1312,168,603201,常润股份,2024-03-29,23.45,23.99,24.09,23.26,11537,27297513.0,3.54,2.3,0.54
1313,168,2747,埃斯顿,2024-03-29,18.61,19.13,19.22,18.36,408069,767523823.76,4.6,2.3,0.43
1314,168,2630,华西能源,2024-03-29,2.62,2.67,2.7,2.62,319847,85115766.58,3.07,2.3,0.06
1315,168,300087,荃银高科,2024-03-29,7.8,8.01,8.01,7.77,125188,98913895.0,3.07,2.3,0.18
1316,168,688085,三友医疗,2024-03-29,15.01,15.57,15.57,14.93,13884,21061787.0,4.2,2.3,0.35
1317,168,300464,星徽股份,2024-03-29,4.35,4.45,4.46,4.31,30594,13434475.0,3.45,2.3,0.1
1318,168,603150,万朗磁塑,2024-03-29,26.25,26.82,26.85,26.0,7520,19936211.0,3.24,2.29,0.6
1319,168,2644,佛慈制药,2024-03-29,7.86,8.04,8.05,7.75,47718,37806546.1,3.82,2.29,0.18
1320,168,30,富奥股份,2024-03-29,5.48,5.37,5.59,5.25,249686,133772878.41,6.48,2.29,0.12
1321,168,301006,迈拓股份,2024-03-29,13.61,13.85,13.93,13.51,14029,19187740.0,3.1,2.29,0.31
1322,168,300739,明阳电路,2024-03-29,12.66,12.94,12.95,12.48,54359,70456975.0,3.72,2.29,0.29
1323,168,300283,温州宏丰,2024-03-29,5.28,5.36,5.45,5.24,160369,85123970.0,4.01,2.29,0.12
1324,168,601368,绿城水务,2024-03-29,4.37,4.46,4.46,4.35,51828,22867019.0,2.52,2.29,0.1
1325,168,300797,钢研纳克,2024-03-29,10.97,11.15,11.2,10.96,29378,32609343.0,2.2,2.29,0.25
1326,168,622,*ST恒立,2024-03-29,3.1,3.14,3.17,3.07,101696,31666692.0,3.26,2.28,0.07
1327,168,300509,新美星,2024-03-29,5.27,5.39,5.39,5.21,66965,35648686.0,3.42,2.28,0.12
1328,168,300543,朗科智能,2024-03-29,7.8,8.07,8.07,7.79,60671,48324276.0,3.55,2.28,0.18
1329,168,2227,奥 特 迅,2024-03-29,9.74,9.85,10.35,9.67,60426,59800897.77,7.06,2.28,0.22
1330,168,300800,力合科技,2024-03-29,10.08,10.32,10.32,10.08,14760,15350409.0,2.38,2.28,0.23
1331,168,603683,晶华新材,2024-03-29,8.79,8.99,9.0,8.77,27362,24340125.0,2.62,2.28,0.2
1332,168,2064,华峰化学,2024-03-29,6.58,6.72,6.73,6.58,155895,103983278.43,2.28,2.28,0.15
1333,168,301178,天亿马,2024-03-29,22.74,23.32,23.33,22.4,20236,46348177.0,4.08,2.28,0.52
1334,168,601811,新华文轩,2024-03-29,14.86,15.28,15.28,14.65,41122,61492360.0,4.22,2.28,0.34
1335,168,600020,中原高速,2024-03-29,3.52,3.59,3.59,3.51,123777,45899734.0,2.28,2.28,0.08
1336,168,300952,恒辉安防,2024-03-29,18.78,19.33,19.33,18.48,20487,39021465.0,4.5,2.28,0.43
1337,168,688398,赛特新材,2024-03-29,29.43,30.1,30.28,29.12,8169,24344497.0,3.94,2.28,0.67
1338,168,2386,天原股份,2024-03-29,4.41,4.5,4.5,4.39,61238,27304974.4,2.5,2.27,0.1
1339,168,600350,山东高速,2024-03-29,8.29,8.56,8.57,8.29,97862,82999700.0,3.35,2.27,0.19
1340,168,966,长源电力,2024-03-29,4.41,4.5,4.5,4.4,148496,66380360.0,2.27,2.27,0.1
1341,168,300120,经纬辉开,2024-03-29,5.3,5.4,5.42,5.22,60741,32310234.0,3.79,2.27,0.12
1342,168,603272,联翔股份,2024-03-29,12.85,13.09,13.11,12.76,16413,21313494.0,2.73,2.27,0.29
1343,168,755,山西高速,2024-03-29,4.41,4.51,4.52,4.41,62526,27946627.04,2.49,2.27,0.1
1344,168,300635,中达安,2024-03-29,9.64,9.9,10.0,9.64,30686,30165249.0,3.72,2.27,0.22
1345,168,601677,明泰铝业,2024-03-29,11.08,11.27,11.35,11.07,145007,162849111.0,2.54,2.27,0.25
1346,168,2144,宏达高科,2024-03-29,9.4,9.48,9.52,9.26,29334,27636080.44,2.8,2.27,0.21
1347,168,603183,建研院,2024-03-29,3.55,3.62,3.62,3.54,75071,27250353.0,2.26,2.26,0.08
1348,168,3027,同兴环保,2024-03-29,16.77,17.18,17.55,16.75,68792,118569772.5,4.76,2.26,0.38
1349,168,688475,萤石网络,2024-03-29,31.02,31.28,31.39,30.45,8382,36903948.0,3.07,2.26,0.69
1350,168,301168,通灵股份,2024-03-29,38.8,39.88,39.93,38.77,18629,73795644.0,2.97,2.26,0.88
1351,168,600758,辽宁能源,2024-03-29,3.1,3.17,3.17,3.09,78184,24576583.0,2.58,2.26,0.07
1352,168,688226,威腾电气,2024-03-29,15.43,15.85,15.85,15.31,27830,43324949.0,3.48,2.26,0.35
1353,168,300327,中颖电子,2024-03-29,17.37,17.65,17.67,16.99,48763,84304267.0,3.94,2.26,0.39
1354,168,2330,得利斯,2024-03-29,4.45,4.53,4.55,4.45,86085,38770156.0,2.26,2.26,0.1
1355,168,603421,鼎信通讯,2024-03-29,7.96,8.14,8.16,7.91,18633,14968776.0,3.14,2.26,0.18
1356,168,301456,盘古智能,2024-03-29,24.75,25.3,25.45,24.75,10155,25762685.0,2.83,2.26,0.56
1357,168,603115,海星股份,2024-03-29,11.89,12.2,12.22,11.89,12572,15176079.0,2.77,2.26,0.27
1358,168,300258,精锻科技,2024-03-29,9.89,9.95,10.09,9.76,74182,74642223.0,3.39,2.26,0.22
1359,168,603893,瑞芯微,2024-03-29,49.23,50.32,50.41,48.3,22093,108860827.0,4.29,2.26,1.11
1360,168,603628,清源股份,2024-03-29,16.45,16.84,17.26,16.43,170658,288293458.0,5.04,2.25,0.37
1361,168,55,方大集团,2024-03-29,4.0,4.09,4.09,4.0,42249,17460198.94,2.25,2.25,0.09
1362,168,2205,国统股份,2024-03-29,8.07,8.18,8.19,8.01,37494,30427275.28,2.25,2.25,0.18
1363,168,300082,奥克股份,2024-03-29,4.86,4.99,5.0,4.86,38303,18988273.0,2.87,2.25,0.11
1364,168,531,穗恒运Ａ,2024-03-29,5.78,5.92,5.94,5.76,57619,33791942.6,3.11,2.25,0.13
1365,168,300857,协创数据,2024-03-29,59.5,61.3,63.12,59.0,99434,608227815.0,6.87,2.25,1.35
1366,168,2723,小崧股份,2024-03-29,8.48,8.65,8.68,8.48,53810,46298781.0,2.36,2.25,0.19
1367,168,300062,中能电气,2024-03-29,4.98,4.99,5.03,4.91,73559,36648577.0,2.46,2.25,0.11
1368,168,600697,欧亚集团,2024-03-29,11.1,11.34,11.37,11.04,25575,28663543.0,2.98,2.25,0.25
1369,168,605100,华丰股份,2024-03-29,14.28,14.59,14.95,13.91,79291,114132249.0,7.29,2.24,0.32
1370,168,2276,万马股份,2024-03-29,8.92,9.12,9.12,8.92,94276,85843019.88,2.24,2.24,0.2
1371,168,157,中联重科,2024-03-29,8.08,8.21,8.21,7.98,625411,509333855.91,2.86,2.24,0.18
1372,168,600598,北大荒,2024-03-29,11.65,11.87,11.88,11.65,138724,169383522.0,1.98,2.24,0.26
1373,168,2222,福晶科技,2024-03-29,27.04,27.87,28.09,26.8,153742,422351897.22,4.73,2.24,0.61
1374,168,1209,洪兴股份,2024-03-29,14.69,15.07,15.08,14.62,20441,30411547.0,3.12,2.24,0.33
1375,168,300351,永贵电器,2024-03-29,18.28,18.27,18.67,17.96,141320,260677495.0,3.97,2.24,0.4
1376,168,407,胜利股份,2024-03-29,3.15,3.19,3.2,3.12,132793,42152198.0,2.56,2.24,0.07
1377,168,603988,中电电机,2024-03-29,8.84,9.11,9.11,8.81,27917,25403510.0,3.37,2.24,0.2
1378,168,2355,兴民智通,2024-03-29,4.47,4.57,4.65,4.46,261548,119304192.57,4.25,2.24,0.1
1379,168,688371,菲沃泰,2024-03-29,10.86,11.0,11.05,10.6,21620,23622862.0,4.18,2.23,0.24
1380,168,601,韶能股份,2024-03-29,3.6,3.66,3.67,3.59,48542,17694521.48,2.23,2.23,0.08
1381,168,301163,宏德股份,2024-03-29,20.59,21.05,21.21,20.52,23939,49979088.0,3.35,2.23,0.46
1382,168,1288,运机集团,2024-03-29,19.93,20.17,20.61,19.49,25384,51495822.88,5.68,2.23,0.44
1383,168,300909,汇创达,2024-03-29,24.22,24.76,24.87,23.73,40559,98712403.0,4.71,2.23,0.54
1384,168,1203,大中矿业,2024-03-29,9.4,9.62,9.64,9.4,52715,50301728.35,2.55,2.23,0.21
1385,168,2552,宝鼎科技,2024-03-29,13.19,13.29,13.29,13.02,32299,42561110.5,2.08,2.23,0.29
1386,168,958,电投产融,2024-03-29,3.6,3.66,3.66,3.57,105013,38576172.17,2.51,2.23,0.08
1387,168,300259,新天科技,2024-03-29,3.16,3.23,3.23,3.15,71827,23421322.0,2.53,2.22,0.07
