,Unnamed: 0,股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅%,涨跌额
1289,124,688146,中船特气,2024-01-19,29.01,28.98,29.54,28.72,8112,23613590.0,2.82,-0.21,-0.06
1290,124,2695,煌上煌,2024-01-19,9.4,9.44,9.55,9.31,33190,31966646.14,2.54,-0.21,-0.02
1291,124,603029,天鹅股份,2024-01-19,19.37,19.23,19.74,19.23,38008,74423419.0,2.65,-0.21,-0.04
1292,124,601199,江南水务,2024-01-19,4.82,4.81,4.85,4.76,63889,30742010.0,1.87,-0.21,-0.01
1293,124,2386,天原股份,2024-01-19,4.75,4.76,4.84,4.72,88951,42529100.17,2.52,-0.21,-0.01
1294,124,688420,美腾科技,2024-01-19,24.13,23.95,24.37,23.74,5355,12876139.0,2.63,-0.21,-0.05
1295,124,422,湖北宜化,2024-01-19,9.41,9.42,9.63,9.33,140021,132665595.89,3.18,-0.21,-0.02
1296,124,688,国城矿业,2024-01-19,9.15,9.18,9.4,9.13,41900,38754005.48,2.93,-0.22,-0.02
1297,124,757,浩物股份,2024-01-19,4.5,4.49,4.56,4.45,72580,32605204.0,2.44,-0.22,-0.01
1298,124,989,ST九芝,2024-01-19,8.93,8.92,9.02,8.85,48556,45371342.1,1.9,-0.22,-0.02
1299,124,2681,奋达科技,2024-01-19,4.53,4.54,4.57,4.51,115333,52376636.69,1.32,-0.22,-0.01
1300,124,2841,视源股份,2024-01-19,38.65,38.56,39.35,38.43,25083,99647309.2,2.38,-0.23,-0.09
1301,124,2741,光华科技,2024-01-19,13.22,13.07,13.6,12.91,30827,40541175.36,5.27,-0.23,-0.03
1302,124,2416,爱施德,2024-01-19,8.68,8.66,8.74,8.55,53456,48380224.95,2.19,-0.23,-0.02
1303,124,300628,亿联网络,2024-01-19,26.27,26.4,26.72,26.01,61263,161322662.0,2.68,-0.23,-0.06
1304,124,300113,顺网科技,2024-01-19,12.9,12.83,13.17,12.79,107317,139169843.0,2.95,-0.23,-0.03
1305,124,665,湖北广电,2024-01-19,4.34,4.32,4.41,4.3,101700,44329865.0,2.54,-0.23,-0.01
1306,124,603508,思维列控,2024-01-19,13.17,13.17,13.35,13.02,25960,36124895.0,2.5,-0.23,-0.03
1307,124,2111,威海广泰,2024-01-19,8.31,8.22,8.35,8.18,35049,28900347.2,2.06,-0.24,-0.02
1308,124,603377,ST东时,2024-01-19,4.09,4.09,4.14,4.06,91789,37646091.0,1.95,-0.24,-0.01
1309,124,600507,方大特钢,2024-01-19,4.17,4.18,4.22,4.14,103159,44276190.0,1.91,-0.24,-0.01
1310,124,300657,弘信电子,2024-01-19,16.5,16.58,16.96,16.45,106626,178080049.0,3.07,-0.24,-0.04
1311,124,2307,北新路桥,2024-01-19,4.12,4.11,4.14,4.09,51112,21033511.5,1.21,-0.24,-0.01
1312,124,2014,永新股份,2024-01-19,8.24,8.25,8.33,8.19,28668,25239539.8,1.69,-0.24,-0.02
1313,124,639,西王食品,2024-01-19,4.14,4.14,4.18,4.09,69893,28943897.8,2.17,-0.24,-0.01
1314,124,600804,*ST鹏博,2024-01-19,3.96,3.95,4.08,3.94,151273,60510099.0,3.54,-0.25,-0.01
1315,124,688103,XD国力股,2024-01-19,39.88,39.78,40.56,39.27,8512,34193159.0,3.23,-0.25,-0.1
1316,124,688621,阳光诺和,2024-01-19,71.5,71.32,72.03,68.77,7061,49934178.0,4.56,-0.25,-0.18
1317,124,600233,圆通速递,2024-01-19,12.05,12.02,12.14,11.9,124104,148948893.0,1.99,-0.25,-0.03
1318,124,969,安泰科技,2024-01-19,8.01,7.98,8.08,7.94,77514,61985705.67,1.75,-0.25,-0.02
1319,124,601838,成都银行,2024-01-19,11.98,12.02,12.09,11.88,206881,248283787.0,1.74,-0.25,-0.03
1320,124,688237,超卓航科,2024-01-19,32.51,31.66,32.51,31.29,2577,8205587.0,3.84,-0.25,-0.08
1321,124,2701,奥瑞金,2024-01-19,3.98,3.99,4.04,3.95,135513,54193274.58,2.25,-0.25,-0.01
1322,124,600386,北巴传媒,2024-01-19,4.07,4.07,4.13,4.05,95929,39168656.0,1.96,-0.25,-0.01
1323,124,2650,ST加加,2024-01-19,3.86,3.89,3.92,3.82,68000,26313111.0,2.56,-0.26,-0.01
1324,124,2769,普路通,2024-01-19,7.75,7.62,7.76,7.52,26224,19982208.42,3.14,-0.26,-0.02
1325,124,600303,ST曙光,2024-01-19,3.8,3.8,3.86,3.78,38326,14609956.0,2.1,-0.26,-0.01
1326,124,300866,安克创新,2024-01-19,58.21,57.69,58.6,57.67,15085,116873320.0,1.61,-0.26,-0.15
1327,124,300869,康泰医学,2024-01-19,18.9,18.88,18.99,18.76,13002,24948378.0,1.22,-0.26,-0.05
1328,124,603615,茶花股份,2024-01-19,15.63,15.59,15.81,15.39,21594,33888188.0,2.69,-0.26,-0.04
1329,124,300806,斯迪克,2024-01-19,11.46,11.43,11.7,11.38,40148,46398012.0,2.79,-0.26,-0.03
1330,124,603759,海天股份,2024-01-19,7.63,7.55,7.69,7.51,34296,27008377.0,2.38,-0.26,-0.02
1331,124,2091,江苏国泰,2024-01-19,7.32,7.3,7.46,7.27,89076,65671059.88,2.6,-0.27,-0.02
1332,124,2110,三钢闽光,2024-01-19,3.69,3.69,3.72,3.64,108887,40247172.17,2.16,-0.27,-0.01
1333,124,600617,国新能源,2024-01-19,3.77,3.76,3.79,3.7,58409,21878979.0,2.39,-0.27,-0.01
1334,124,2593,日上集团,2024-01-19,3.77,3.76,3.8,3.73,146477,55943502.68,1.86,-0.27,-0.01
1335,124,778,新兴铸管,2024-01-19,3.63,3.64,3.68,3.61,148370,54137482.44,1.92,-0.27,-0.01
1336,124,600452,涪陵电力,2024-01-19,11.29,11.29,11.41,11.23,69257,78356484.0,1.59,-0.27,-0.03
1337,124,506,*ST中润,2024-01-19,3.7,3.7,3.77,3.69,110713,41231751.1,2.16,-0.27,-0.01
1338,124,300809,华辰装备,2024-01-19,26.24,26.24,26.98,25.56,40389,106167245.0,5.4,-0.27,-0.07
1339,124,2562,兄弟科技,2024-01-19,3.69,3.7,3.75,3.67,36618,13582123.4,2.16,-0.27,-0.01
1340,124,600674,川投能源,2024-01-19,14.53,14.55,14.65,14.41,167103,242735582.0,1.64,-0.27,-0.04
1341,124,958,电投产融,2024-01-19,3.67,3.65,3.69,3.62,70964,26385331.58,1.91,-0.27,-0.01
1342,124,651,格力电器,2024-01-19,33.5,33.55,33.75,33.36,221193,742171248.79,1.16,-0.27,-0.09
1343,124,601288,农业银行,2024-01-19,3.68,3.68,3.69,3.63,4059314,1487986038.0,1.63,-0.27,-0.01
1344,124,300643,万通智控,2024-01-19,10.77,10.74,11.04,10.69,29982,32879687.0,3.25,-0.28,-0.03
1345,124,688029,南微医学,2024-01-19,84.3,84.03,85.77,83.7,8264,69969119.0,2.46,-0.28,-0.24
1346,124,19,深粮控股,2024-01-19,7.08,7.03,7.11,6.95,85376,60057428.51,2.27,-0.28,-0.02
1347,124,2074,国轩高科,2024-01-19,20.45,20.52,21.12,20.4,113334,234528237.38,3.5,-0.29,-0.06
1348,124,300676,华大基因,2024-01-19,42.04,41.82,42.43,41.6,14391,60451329.0,1.98,-0.29,-0.12
1349,124,601098,中南传媒,2024-01-19,10.46,10.42,10.7,10.38,105268,110709456.0,3.06,-0.29,-0.03
1350,124,601155,新城控股,2024-01-19,10.29,10.27,10.4,10.2,82302,84751335.0,1.94,-0.29,-0.03
1351,124,603078,江化微,2024-01-19,13.97,13.94,14.2,13.85,41146,57674020.0,2.5,-0.29,-0.04
1352,124,600084,中信尼雅,2024-01-19,7.02,6.97,7.08,6.93,29963,20955593.0,2.15,-0.29,-0.02
1353,124,600926,杭州银行,2024-01-19,10.45,10.45,10.51,10.36,245542,256310591.0,1.43,-0.29,-0.03
1354,124,688767,博拓生物,2024-01-19,27.35,27.32,27.86,27.18,2645,7280614.0,2.48,-0.29,-0.08
1355,124,600684,珠江股份,2024-01-19,3.35,3.35,3.42,3.32,110765,37412531.0,2.98,-0.3,-0.01
1356,124,300849,锦盛新材,2024-01-19,13.13,13.19,13.25,12.99,25237,33137632.0,1.97,-0.3,-0.04
1357,124,600928,西安银行,2024-01-19,3.33,3.33,3.36,3.31,162706,54279046.0,1.5,-0.3,-0.01
1358,124,600685,中船防务,2024-01-19,23.47,23.45,23.9,23.37,56318,133174781.0,2.25,-0.3,-0.07
1359,124,600365,ST通葡,2024-01-19,3.39,3.37,3.4,3.35,24818,8370212.0,1.48,-0.3,-0.01
1360,124,2124,ST天邦,2024-01-19,3.31,3.31,3.36,3.27,198623,65979339.0,2.71,-0.3,-0.01
1361,124,600936,广西广电,2024-01-19,3.3,3.29,3.35,3.28,81393,26957686.0,2.12,-0.3,-0.01
1362,124,300390,天华新能,2024-01-19,23.61,23.57,24.75,23.41,162049,406257235.0,5.67,-0.3,-0.07
1363,124,603180,金牌厨柜,2024-01-19,23.31,23.25,23.74,23.09,11584,27056360.0,2.79,-0.3,-0.07
1364,124,600657,信达地产,2024-01-19,3.34,3.34,3.39,3.31,115606,38765815.0,2.39,-0.3,-0.01
1365,124,600325,华发股份,2024-01-19,6.63,6.64,6.83,6.58,236609,158222522.0,3.75,-0.3,-0.02
1366,124,600177,雅戈尔,2024-01-19,6.6,6.6,6.67,6.57,95888,63452312.0,1.51,-0.3,-0.02
1367,124,603970,中农立华,2024-01-19,16.61,16.85,16.9,16.54,25882,43253745.0,2.13,-0.3,-0.05
1368,124,2228,合兴包装,2024-01-19,3.3,3.28,3.36,3.26,100534,33163534.0,3.04,-0.3,-0.01
1369,124,2235,安妮股份,2024-01-19,6.36,6.34,6.46,6.32,172440,110062010.36,2.2,-0.31,-0.02
1370,124,301259,艾布鲁,2024-01-19,15.9,15.85,15.97,15.66,10593,16760936.0,1.95,-0.31,-0.05
1371,124,603053,成都燃气,2024-01-19,9.75,9.71,9.84,9.64,25455,24785899.0,2.05,-0.31,-0.03
1372,124,603156,养元饮品,2024-01-19,22.33,22.23,22.48,21.97,27193,60246763.0,2.29,-0.31,-0.07
1373,124,531,穗恒运Ａ,2024-01-19,6.42,6.38,6.52,6.3,82964,52990020.54,3.44,-0.31,-0.02
1374,124,828,东莞控股,2024-01-19,9.67,9.6,9.82,9.56,95786,95896520.0,2.7,-0.31,-0.03
1375,124,605189,富春染织,2024-01-19,16.07,15.96,16.5,15.85,11970,19447774.0,4.06,-0.31,-0.05
1376,124,300358,楚天科技,2024-01-19,9.59,9.58,9.72,9.57,28134,27068281.0,1.56,-0.31,-0.03
1377,124,603822,嘉澳环保,2024-01-19,25.9,25.82,26.46,25.5,7392,19230184.0,3.71,-0.31,-0.08
1378,124,601777,力帆科技,2024-01-19,3.25,3.23,3.28,3.22,112170,36444628.0,1.85,-0.31,-0.01
1379,124,681,视觉中国,2024-01-19,12.98,12.95,13.26,12.91,180946,236998539.8,2.69,-0.31,-0.04
1380,124,603858,步长制药,2024-01-19,15.94,15.89,16.05,15.85,28887,46056912.0,1.25,-0.31,-0.05
1381,124,601229,上海银行,2024-01-19,6.23,6.23,6.28,6.18,391039,243683222.0,1.6,-0.32,-0.02
1382,124,970,中科三环,2024-01-19,9.28,9.25,9.4,9.22,55687,51765342.75,1.94,-0.32,-0.03
1383,124,603976,正川股份,2024-01-19,19.0,18.55,19.01,18.55,7552,14169294.0,2.47,-0.32,-0.06
1384,124,603931,格林达,2024-01-19,21.68,21.7,22.18,21.68,10610,23211537.0,2.3,-0.32,-0.07
1385,124,601825,沪农商行,2024-01-19,6.34,6.3,6.35,6.22,365523,229924142.0,2.06,-0.32,-0.02
1386,124,603676,卫信康,2024-01-19,9.51,9.47,9.61,9.39,19196,18210320.0,2.32,-0.32,-0.03
1387,124,688351,微电生理-U,2024-01-19,21.53,21.54,22.0,21.15,8848,19121582.0,3.93,-0.32,-0.07
1388,124,688617,惠泰医疗,2024-01-19,351.1,354.63,362.57,350.68,4103,145980899.0,3.34,-0.33,-1.17
1389,124,300267,尔康制药,2024-01-19,3.01,3.0,3.03,2.98,98231,29549032.0,1.66,-0.33,-0.01
1390,124,637,ST实华,2024-01-19,2.98,2.98,3.0,2.95,14907,4444979.0,1.67,-0.33,-0.01
1391,124,965,天保基建,2024-01-19,2.99,2.98,3.04,2.95,106334,31929760.8,3.01,-0.33,-0.01
1392,124,603939,益丰药房,2024-01-19,39.29,39.37,39.68,38.65,30949,121745118.0,2.61,-0.33,-0.13
1393,124,601228,广州港,2024-01-19,3.04,3.03,3.05,3.01,186523,56455341.0,1.32,-0.33,-0.01
1394,124,600675,中华企业,2024-01-19,2.98,2.99,3.04,2.88,253645,75648360.0,5.33,-0.33,-0.01
1395,124,1,平安银行,2024-01-19,9.16,9.17,9.2,9.1,963981,881865023.89,1.09,-0.33,-0.03
1396,124,2986,宇新股份,2024-01-19,14.51,14.47,14.66,14.4,13895,20163378.6,1.79,-0.34,-0.05
1397,124,300122,智飞生物,2024-01-19,49.2,49.48,49.68,48.73,121673,599023152.0,1.91,-0.34,-0.17
1398,124,301263,泰恩康,2024-01-19,14.6,14.58,14.84,14.45,19516,29189490.0,2.67,-0.34,-0.05
1399,124,2524,光正眼科,2024-01-19,5.89,5.83,5.96,5.82,43871,25777575.0,2.39,-0.34,-0.02
1400,124,590,启迪药业,2024-01-19,8.75,8.77,8.95,8.66,75897,66927900.48,3.3,-0.34,-0.03
1401,124,300450,先导智能,2024-01-19,23.32,23.46,24.08,23.26,218279,516530889.0,3.48,-0.34,-0.08
1402,124,301096,百诚医药,2024-01-19,69.31,69.35,71.6,68.81,13161,92746111.0,4.01,-0.34,-0.24
1403,124,785,居然之家,2024-01-19,2.97,2.97,3.01,2.94,186055,55378587.0,2.35,-0.34,-0.01
1404,124,300699,光威复材,2024-01-19,24.01,23.8,24.35,23.7,61884,148109791.0,2.72,-0.34,-0.08
1405,124,69,华侨城Ａ,2024-01-19,2.89,2.89,2.93,2.86,330397,95828982.91,2.41,-0.34,-0.01
1406,124,2016,世荣兆业,2024-01-19,5.95,5.91,6.01,5.86,45864,27308300.52,2.53,-0.34,-0.02
1407,124,600635,大众公用,2024-01-19,2.89,2.89,2.91,2.87,67842,19610749.0,1.38,-0.34,-0.01
1408,124,600611,大众交通,2024-01-19,2.87,2.86,2.9,2.85,98181,28204423.0,1.74,-0.35,-0.01
1409,124,603021,山东华鹏,2024-01-19,5.75,5.73,5.86,5.73,70366,40666340.0,2.26,-0.35,-0.02
1410,124,601328,交通银行,2024-01-19,5.76,5.77,5.79,5.68,1476814,848467508.0,1.9,-0.35,-0.02
1411,124,300067,安诺其,2024-01-19,2.88,2.87,2.92,2.85,82247,24037744.0,2.43,-0.35,-0.01
1412,124,600600,青岛啤酒,2024-01-19,70.63,70.95,71.68,70.17,32917,234032300.0,2.12,-0.35,-0.25
1413,124,603151,邦基科技,2024-01-19,14.33,14.26,14.49,14.14,8253,11787688.0,2.45,-0.35,-0.05
1414,124,601969,海南矿业,2024-01-19,5.79,5.77,5.85,5.72,106386,62746955.0,2.25,-0.35,-0.02
1415,124,300012,华测检测,2024-01-19,11.32,11.21,11.7,11.2,312355,358348016.0,4.44,-0.36,-0.04
1416,124,688141,杰华特,2024-01-19,22.27,22.14,22.7,22.0,32960,73718961.0,3.15,-0.36,-0.08
1417,124,600377,宁沪高速,2024-01-19,11.05,11.07,11.17,10.98,56522,62497019.0,1.71,-0.36,-0.04
1418,131,603031,安孚科技,2024-01-19,30.74,30.86,30.99,30.46,2567,11567203.0,1.71,-0.36,-0.11
1419,124,688377,迪威尔,2024-01-19,22.42,22.35,22.54,21.98,11723,26032132.0,2.5,-0.36,-0.08
1420,124,600219,南山铝业,2024-01-19,2.74,2.73,2.77,2.71,498361,142591469.0,2.19,-0.36,-0.01
1421,124,603515,欧普照明,2024-01-19,16.81,16.82,16.96,16.69,12879,21660813.0,1.6,-0.36,-0.06
1422,124,688082,盛美上海,2024-01-19,92.72,92.3,94.55,92.19,10332,96455769.0,2.55,-0.36,-0.33
1423,124,603219,富佳股份,2024-01-19,13.63,13.73,14.13,13.6,67955,93891779.0,3.85,-0.36,-0.05
1424,124,600597,光明乳业,2024-01-19,8.3,8.31,8.41,8.28,33581,28014631.0,1.56,-0.36,-0.03
1425,124,913,钱江摩托,2024-01-19,11.21,11.18,11.42,11.15,44094,51456367.37,2.41,-0.36,-0.04
1426,124,688122,西部超导,2024-01-19,38.98,38.93,39.78,38.7,61343,240412014.0,2.76,-0.36,-0.14
1427,124,688105,诺唯赞,2024-01-19,27.75,27.44,27.98,27.28,9926,27330395.0,2.54,-0.36,-0.1
1428,124,679,大连友谊,2024-01-19,5.6,5.58,5.7,5.55,137479,77320765.05,2.68,-0.36,-0.02
1429,124,600422,昆药集团,2024-01-19,18.99,18.96,19.12,18.66,65913,124613495.0,2.42,-0.37,-0.07
1430,124,605338,巴比食品,2024-01-19,18.97,18.83,19.2,18.74,13681,26452176.0,2.43,-0.37,-0.07
1431,124,2281,光迅科技,2024-01-19,24.34,24.49,25.3,24.22,312368,778332090.15,4.39,-0.37,-0.09
1432,124,498,山东路桥,2024-01-19,5.32,5.32,5.38,5.29,49158,26255971.59,1.69,-0.37,-0.02
1433,124,300684,中石科技,2024-01-19,16.36,16.29,16.64,16.27,36391,60686850.0,2.26,-0.37,-0.06
1434,124,601606,长城军工,2024-01-19,10.85,10.82,10.97,10.78,50725,55176940.0,1.75,-0.37,-0.04
1435,124,688516,奥特维,2024-01-19,58.93,58.6,61.29,57.63,19678,168029031.0,6.22,-0.37,-0.22
1436,124,2600,领益智造,2024-01-19,5.37,5.33,5.41,5.31,476915,257104602.59,1.87,-0.37,-0.02
1437,124,603893,瑞芯微,2024-01-19,53.99,53.81,54.76,53.26,14129,76192409.0,2.78,-0.37,-0.2
1438,124,510,新金路,2024-01-19,5.25,5.21,5.31,5.19,60022,31459025.64,2.29,-0.38,-0.02
1439,124,2396,星网锐捷,2024-01-19,15.82,15.77,15.95,15.65,34137,54721739.61,1.9,-0.38,-0.06
1440,124,301196,唯科科技,2024-01-19,31.63,31.46,31.92,31.28,3985,12586454.0,2.03,-0.38,-0.12
1441,124,688362,甬矽电子,2024-01-19,24.78,23.73,24.85,23.73,75372,183683397.0,4.7,-0.38,-0.09
1442,124,300560,中富通,2024-01-19,15.68,15.8,16.07,15.5,54450,86082697.0,3.59,-0.38,-0.06
1443,124,1337,四川黄金,2024-01-19,23.55,23.59,23.84,23.42,15665,37432735.0,1.77,-0.38,-0.09
1444,124,600956,新天绿能,2024-01-19,7.88,7.8,7.88,7.77,37872,29632009.0,1.4,-0.38,-0.03
1445,124,600008,首创环保,2024-01-19,2.64,2.63,2.66,2.63,327143,86442063.0,1.14,-0.38,-0.01
1446,124,688109,品茗科技,2024-01-19,26.58,25.99,26.78,25.83,9715,25321201.0,3.64,-0.38,-0.1
1447,124,2872,ST天圣,2024-01-19,5.3,5.28,5.36,5.2,19901,10475643.22,3.02,-0.38,-0.02
1448,124,612,焦作万方,2024-01-19,5.25,5.19,5.3,5.18,126577,66319626.18,2.3,-0.38,-0.02
1449,124,600108,亚盛集团,2024-01-19,2.66,2.65,2.68,2.64,84755,22514113.0,1.5,-0.38,-0.01
1450,124,688480,赛恩斯,2024-01-19,36.54,36.83,37.49,36.4,4675,17271682.0,2.95,-0.38,-0.14
1451,124,300899,上海凯鑫,2024-01-19,26.24,26.14,26.52,25.82,6865,18217598.0,2.67,-0.38,-0.1
1452,124,2264,新 华 都,2024-01-19,5.16,5.13,5.19,5.06,71738,36841666.0,2.52,-0.39,-0.02
1453,124,2287,奇正藏药,2024-01-19,20.3,20.31,20.53,20.2,6821,13894749.39,1.62,-0.39,-0.08
1454,124,990,诚志股份,2024-01-19,7.74,7.68,7.76,7.62,80984,62755598.0,1.82,-0.39,-0.03
1455,124,2793,罗欣药业,2024-01-19,5.11,5.09,5.21,5.07,76532,39180597.0,2.74,-0.39,-0.02
1456,124,21,深科技,2024-01-19,13.03,12.89,13.19,12.88,193861,252209305.68,2.4,-0.39,-0.05
1457,124,2429,兆驰股份,2024-01-19,5.19,5.14,5.24,5.13,174651,90374115.82,2.13,-0.39,-0.02
1458,124,688337,普源精电,2024-01-19,38.01,38.53,38.94,37.77,5778,22257484.0,3.02,-0.39,-0.15
1459,124,603153,上海建科,2024-01-19,17.93,17.9,18.28,17.81,40747,73387059.0,2.62,-0.39,-0.07
1460,124,2299,圣农发展,2024-01-19,15.41,15.34,15.54,15.25,52887,83093690.36,1.88,-0.39,-0.06
1461,124,2400,省广集团,2024-01-19,5.15,5.13,5.24,5.08,540937,279911547.31,3.11,-0.39,-0.02
1462,124,688273,麦澜德,2024-01-19,28.33,28.19,28.74,28.06,4296,12191112.0,2.4,-0.39,-0.11
1463,124,600872,中炬高新,2024-01-19,25.55,25.65,25.89,25.44,67624,176166645.0,1.75,-0.39,-0.1
1464,124,600166,福田汽车,2024-01-19,2.51,2.5,2.53,2.49,568955,142641839.0,1.59,-0.4,-0.01
1465,124,1234,泰慕士,2024-01-19,22.35,22.31,22.9,22.25,20861,47026816.0,2.9,-0.4,-0.09
1466,124,952,广济药业,2024-01-19,7.48,7.41,7.54,7.35,33284,24755045.0,2.55,-0.4,-0.03
1467,124,2548,金新农,2024-01-19,5.0,4.92,5.01,4.88,123896,61155890.76,2.63,-0.4,-0.02
1468,124,600986,浙文互联,2024-01-19,4.87,4.85,4.96,4.85,262988,128932793.0,2.26,-0.41,-0.02
1469,124,600350,山东高速,2024-01-19,7.38,7.34,7.46,7.29,82692,60813009.0,2.31,-0.41,-0.03
1470,124,601111,中国国航,2024-01-19,7.28,7.28,7.32,7.15,426270,308489008.0,2.33,-0.41,-0.03
1471,124,2436,兴森科技,2024-01-19,12.31,12.17,12.6,12.17,233243,290132257.45,3.52,-0.41,-0.05
1472,124,2078,太阳纸业,2024-01-19,12.25,12.19,12.28,12.05,110532,134576194.0,1.88,-0.41,-0.05
1473,124,600868,梅雁吉祥,2024-01-19,2.42,2.41,2.44,2.4,77653,18789180.0,1.65,-0.41,-0.01
1474,124,895,双汇发展,2024-01-19,26.57,26.42,26.76,26.35,106826,291096832.89,1.55,-0.41,-0.11
1475,124,688317,之江生物,2024-01-19,19.39,19.25,19.55,19.21,7579,14706871.0,1.76,-0.41,-0.08
1476,124,601808,中海油服,2024-01-19,14.59,14.57,14.65,14.42,34283,49892064.0,1.57,-0.41,-0.06
1477,124,601952,苏垦农发,2024-01-19,9.7,9.68,9.76,9.6,45250,43793283.0,1.65,-0.41,-0.04
1478,124,601006,大秦铁路,2024-01-19,7.31,7.31,7.36,7.28,601923,440648566.0,1.09,-0.41,-0.03
1479,124,718,苏宁环球,2024-01-19,2.46,2.45,2.49,2.43,97301,23940467.1,2.44,-0.41,-0.01
1480,124,301066,万事利,2024-01-19,12.17,12.06,12.5,12.03,23596,28827632.0,3.88,-0.41,-0.05
1481,124,603579,荣泰健康,2024-01-19,21.74,21.77,22.27,21.54,17848,39126441.0,3.34,-0.41,-0.09
1482,124,600901,江苏金租,2024-01-19,4.91,4.9,4.96,4.87,259769,127769682.0,1.83,-0.41,-0.02
1483,124,2083,孚日股份,2024-01-19,4.72,4.71,4.84,4.69,143976,69835711.89,3.17,-0.42,-0.02
1484,124,899,赣能股份,2024-01-19,7.21,7.19,7.28,7.14,43922,31669189.5,1.94,-0.42,-0.03
1485,124,1301,尚太科技,2024-01-19,33.4,33.39,34.75,33.33,29586,100676297.0,4.24,-0.42,-0.14
1486,124,852,石化机械,2024-01-19,7.18,7.07,7.22,7.03,239230,170101225.63,2.68,-0.42,-0.03
1487,124,2243,力合科创,2024-01-19,7.05,7.05,7.12,7.02,61454,43420505.0,1.41,-0.42,-0.03
1488,124,600654,ST中安,2024-01-19,2.4,2.39,2.43,2.38,32076,7705842.0,2.08,-0.42,-0.01
1489,124,973,佛塑科技,2024-01-19,4.77,4.74,4.85,4.71,130939,62505222.74,2.94,-0.42,-0.02
1490,124,2262,恩华药业,2024-01-19,26.04,26.08,26.24,25.64,31689,83332118.6,2.29,-0.42,-0.11
1491,124,600875,东方电气,2024-01-19,14.24,14.19,14.38,14.09,116241,165350631.0,2.04,-0.42,-0.06
1492,124,600252,中恒集团,2024-01-19,2.32,2.32,2.35,2.31,231100,53889198.0,1.72,-0.43,-0.01
1493,124,600650,锦江在线,2024-01-19,9.34,9.28,9.42,9.24,23105,21549530.0,1.93,-0.43,-0.04
1494,124,950,重药控股,2024-01-19,4.63,4.63,4.68,4.6,100044,46513470.29,1.72,-0.43,-0.02
1495,124,517,荣安地产,2024-01-19,2.33,2.33,2.36,2.31,163054,38080307.82,2.14,-0.43,-0.01
1496,124,601568,北元集团,2024-01-19,4.67,4.66,4.69,4.62,60666,28299107.0,1.5,-0.43,-0.02
1497,124,550,江铃汽车,2024-01-19,20.77,20.83,21.69,20.53,113001,238295659.33,5.54,-0.43,-0.09
1498,124,300575,中旗股份,2024-01-19,6.95,6.87,7.05,6.84,34079,24047424.0,3.04,-0.43,-0.03
1499,124,2691,冀凯股份,2024-01-19,7.06,6.93,7.13,6.9,41535,29043519.0,3.3,-0.43,-0.03
1500,124,2666,德联集团,2024-01-19,4.63,4.62,4.7,4.59,96275,45384734.54,2.37,-0.43,-0.02
1501,124,688468,科美诊断,2024-01-19,9.43,9.37,9.59,9.32,34988,33092150.0,2.87,-0.43,-0.04
1502,124,301365,矩阵股份,2024-01-19,14.05,13.92,14.22,13.89,8639,12241231.0,2.36,-0.43,-0.06
1503,124,600359,新农开发,2024-01-19,7.0,6.97,7.08,6.93,22347,15635440.0,2.14,-0.43,-0.03
1504,124,300027,华谊兄弟,2024-01-19,2.33,2.32,2.36,2.3,264653,61741182.0,2.58,-0.43,-0.01
1505,124,2439,启明星辰,2024-01-19,20.68,20.7,21.05,20.46,82573,171758028.82,2.84,-0.43,-0.09
1506,124,601866,中远海发,2024-01-19,2.33,2.33,2.35,2.31,238260,55442617.0,1.71,-0.43,-0.01
1507,124,600721,百花医药,2024-01-19,7.0,6.95,7.06,6.91,51461,35954670.0,2.15,-0.43,-0.03
1508,124,600179,安通控股,2024-01-19,2.33,2.33,2.36,2.31,116856,27313219.0,2.14,-0.43,-0.01
1509,124,603260,合盛硅业,2024-01-19,50.05,50.05,51.06,49.35,39695,198366178.0,3.4,-0.44,-0.22
1510,124,603233,大参林,2024-01-19,24.85,24.89,25.0,24.39,43886,108442909.0,2.44,-0.44,-0.11
1511,124,600370,三房巷,2024-01-19,2.27,2.25,2.31,2.24,71626,16310799.0,3.1,-0.44,-0.01
1512,124,300779,惠城环保,2024-01-19,32.1,31.95,32.31,31.69,6659,29916420.0,1.93,-0.44,-0.14
1513,124,2737,葵花药业,2024-01-19,25.18,25.07,25.19,24.75,37423,93545215.1,1.75,-0.44,-0.11
1514,124,688455,科捷智能,2024-01-19,11.45,11.36,11.56,11.28,5914,6747951.0,2.45,-0.44,-0.05
1515,124,600170,上海建工,2024-01-19,2.27,2.27,2.29,2.26,378873,86161399.0,1.32,-0.44,-0.01
1516,124,603536,惠发食品,2024-01-19,13.47,13.42,13.77,13.28,145074,196314363.0,3.64,-0.45,-0.06
1517,124,703,恒逸石化,2024-01-19,6.56,6.57,6.61,6.52,157112,103291663.37,1.36,-0.45,-0.03
1518,124,2109,兴化股份,2024-01-19,4.45,4.42,4.49,4.38,45302,20056276.4,2.48,-0.45,-0.02
1519,124,600392,盛和资源,2024-01-19,8.9,8.88,9.12,8.85,94087,84265126.0,3.03,-0.45,-0.04
1520,124,2367,康力电梯,2024-01-19,6.68,6.63,6.73,6.59,43982,30786275.97,2.1,-0.45,-0.03
1521,124,300908,仲景食品,2024-01-19,26.43,26.32,26.73,26.1,6528,25785797.0,2.38,-0.45,-0.12
