股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
301135,瑞德智能,18.47,-0.48,-0.09,10424,19498238.36,2.21,2.11,65.1,1.34,18.85,18.44,18.56,18.56,0.05
000782,恒申新材,4.07,-0.49,-0.02,17173,7010867.79,1.71,0.33,-134.75,0.82,4.12,4.05,4.09,4.09,0.0
600710,苏美达,8.12,-0.49,-0.04,100630,82083836.0,1.84,0.77,9.3,1.17,8.25,8.1,8.13,8.16,-0.25
000001,平安银行,10.11,-0.49,-0.05,968836,983898750.95,1.18,0.5,3.79,0.99,10.21,10.09,10.12,10.16,-0.1
688543,国科军工,38.4,-0.49,-0.19,14819,56956488.0,2.69,1.81,42.36,0.87,39.07,38.03,38.34,38.59,-0.1
605167,利柏特,8.08,-0.49,-0.04,62117,50775687.0,2.96,1.38,13.95,2.38,8.27,8.03,8.17,8.12,0.0
000898,鞍钢股份,2.02,-0.49,-0.01,218771,44415977.97,1.97,0.27,-3.52,1.22,2.05,2.01,2.03,2.03,0.0
600831,ST广网,2.01,-0.5,-0.01,208840,42445610.0,4.95,2.94,-1.97,1.12,2.09,1.99,2.0,2.02,0.5
000513,丽珠集团,35.78,-0.5,-0.18,41178,147130275.28,1.5,0.69,14.15,0.95,35.98,35.44,35.88,35.96,-0.06
300756,金马游乐,11.9,-0.5,-0.06,9299,11124544.0,1.76,0.71,61.78,0.84,12.08,11.87,11.95,11.96,0.0
002649,博彦科技,7.93,-0.5,-0.04,118316,94863183.81,2.38,2.16,31.09,1.5,8.09,7.9,7.97,7.97,0.13
603176,汇通集团,3.96,-0.5,-0.02,149137,60181997.0,5.28,9.94,24.11,1.05,4.17,3.96,3.98,3.98,-0.5
600172,黄河旋风,1.98,-0.5,-0.01,133512,26731098.0,3.52,1.05,-5.75,0.92,2.04,1.97,1.98,1.99,0.0
002913,奥士康,23.76,-0.5,-0.12,28636,68549700.64,1.84,1.12,16.95,1.22,24.16,23.72,23.92,23.88,0.0
001331,胜通能源,9.9,-0.5,-0.05,16289,16101054.6,1.91,3.23,48.79,1.19,9.97,9.78,9.91,9.95,1.23
600019,宝钢股份,5.93,-0.5,-0.03,555792,329880374.0,1.85,0.25,14.34,0.72,5.98,5.87,5.95,5.96,0.17
002882,金龙羽,13.74,-0.51,-0.07,80669,112183954.02,2.82,3.27,35.58,0.82,14.11,13.72,13.91,13.81,0.0
300395,菲利华,31.34,-0.51,-0.16,65438,209822239.61,4.35,1.28,47.29,1.4,32.65,31.28,31.49,31.5,0.0
002043,兔 宝 宝,9.78,-0.51,-0.05,90463,88520807.5,1.83,1.23,16.67,1.01,9.88,9.7,9.75,9.83,0.1
836263,中航泰达,3.88,-0.51,-0.02,3739,1453239.01,2.31,0.37,9.77,0.97,3.93,3.84,3.9,3.9,0.26
002107,沃华医药,3.85,-0.52,-0.02,31318,12155806.4,1.81,0.55,100.27,0.91,3.92,3.85,3.86,3.87,0.0
688330,宏力达,21.13,-0.52,-0.11,16632,35364385.0,2.35,1.19,15.38,1.01,21.52,21.02,21.19,21.24,-0.14
002428,云南锗业,13.42,-0.52,-0.07,730847,1006992533.05,6.52,11.19,-474.06,1.2,14.24,13.36,13.76,13.49,-0.07
000888,峨眉山Ａ,11.5,-0.52,-0.06,140654,164565673.38,3.46,2.67,22.86,0.8,11.9,11.5,11.55,11.56,-0.17
836433,大唐药业,3.83,-0.52,-0.02,9112,3473740.54,2.08,0.54,95.33,0.84,3.87,3.79,3.87,3.85,0.26
600276,恒瑞医药,43.9,-0.52,-0.23,258008,1128406266.0,3.06,0.4,40.8,1.0,44.37,43.02,44.01,44.13,0.18
300741,华宝股份,15.26,-0.52,-0.08,15884,24389549.63,1.96,0.26,42.19,1.0,15.51,15.21,15.32,15.34,0.0
002839,张家港行,3.81,-0.52,-0.02,222247,85268707.65,1.31,1.07,4.37,0.91,3.86,3.81,3.82,3.83,0.0
002778,中晟高科,9.52,-0.52,-0.05,14217,13664264.6,3.34,1.15,-34.89,1.07,9.73,9.41,9.73,9.57,-0.1
872541,铁大科技,5.7,-0.52,-0.03,23898,13784100.9,3.66,2.65,25.17,1.21,5.89,5.68,5.78,5.73,-0.35
603648,畅联股份,7.58,-0.52,-0.04,31224,23871023.0,1.44,0.86,17.17,1.11,7.69,7.58,7.61,7.62,-0.26
600539,狮头股份,3.79,-0.52,-0.02,41941,16133289.0,3.94,1.82,-74.36,1.25,3.92,3.77,3.81,3.81,0.0
001210,金房能源,11.37,-0.52,-0.06,14683,16782969.44,1.14,1.85,8.44,1.34,11.49,11.36,11.43,11.43,-0.09
002418,康盛股份,1.88,-0.53,-0.01,191889,36538759.0,3.7,1.69,982.79,0.85,1.94,1.87,1.88,1.89,0.0
000998,隆平高科,9.4,-0.53,-0.05,133736,126558357.0,1.59,1.02,55.62,1.15,9.53,9.38,9.41,9.45,0.11
603289,泰瑞机器,7.48,-0.53,-0.04,18939,14199814.0,1.86,0.65,24.8,1.33,7.57,7.43,7.53,7.52,0.13
600808,马钢股份,1.87,-0.53,-0.01,253066,47686727.0,1.6,0.42,-6.33,1.45,1.9,1.87,1.88,1.88,0.0
000622,*ST恒立,1.87,-0.53,-0.01,28826,5424322.0,2.66,0.68,-34.18,0.5,1.91,1.86,1.89,1.88,0.0
601369,陕鼓动力,7.46,-0.53,-0.04,77072,57882901.0,1.33,0.46,14.04,1.16,7.56,7.46,7.5,7.5,-0.13
301323,新莱福,27.85,-0.54,-0.15,10944,30917886.01,3.39,2.05,19.8,1.27,28.78,27.83,28.45,28.0,0.0
002520,日发精机,3.71,-0.54,-0.02,88270,33056609.0,2.14,1.37,-63.46,1.15,3.78,3.7,3.77,3.73,0.0
831370,新安洁,1.85,-0.54,-0.01,5739,1062508.41,2.15,0.21,-15.53,0.71,1.87,1.83,1.87,1.86,0.0
002548,金新农,3.7,-0.54,-0.02,74213,27845221.54,2.69,0.92,-35.65,1.22,3.8,3.7,3.73,3.72,0.0
002516,旷达科技,3.7,-0.54,-0.02,76382,28532297.0,2.15,0.53,37.93,1.02,3.77,3.69,3.73,3.72,0.27
000905,厦门港务,5.55,-0.54,-0.03,36262,20284684.0,1.79,0.49,15.96,1.0,5.64,5.54,5.58,5.58,0.18
002064,华峰化学,7.37,-0.54,-0.04,175286,129162846.76,1.75,0.35,12.05,1.2,7.44,7.31,7.42,7.41,0.14
002506,协鑫集成,1.84,-0.54,-0.01,461852,85506404.8,2.7,0.79,124.2,1.31,1.88,1.83,1.85,1.85,0.55
300731,科创新源,14.68,-0.54,-0.08,47622,70701395.8,4.95,3.96,327.21,1.28,15.31,14.58,14.76,14.76,0.2
603757,大元泵业,18.3,-0.54,-0.1,10858,20028768.0,4.67,0.65,10.89,1.23,19.06,18.2,19.06,18.4,0.0
600871,石化油服,1.83,-0.54,-0.01,330746,60866219.0,2.17,0.24,38.45,0.91,1.86,1.82,1.84,1.84,0.55
300814,中富电路,23.74,-0.54,-0.13,28550,68695260.37,2.93,1.62,81.89,1.47,24.4,23.7,23.98,23.87,0.13
688659,元琛科技,5.47,-0.55,-0.03,25595,14246485.0,4.36,1.6,61.44,0.74,5.69,5.45,5.55,5.5,-0.36
002327,富安娜,7.29,-0.55,-0.04,69630,50739198.36,2.59,1.44,13.99,0.73,7.39,7.2,7.3,7.33,0.0
300656,民德电子,18.21,-0.55,-0.1,45070,83105324.53,4.64,3.6,-202.23,1.33,18.93,18.08,18.6,18.31,0.05
603030,全筑股份,1.82,-0.55,-0.01,45442,8288627.0,2.19,0.35,-144.38,0.86,1.85,1.81,1.82,1.83,0.55
000713,丰乐种业,5.46,-0.55,-0.03,91755,50793625.4,2.91,1.49,-75.03,1.33,5.61,5.45,5.51,5.49,0.0
600999,招商证券,14.55,-0.55,-0.08,184489,267876535.0,2.6,0.25,13.33,1.36,14.67,14.29,14.54,14.63,-0.14
000791,甘肃能源,5.45,-0.55,-0.03,148684,81435768.64,1.82,0.93,15.21,1.72,5.53,5.43,5.47,5.48,0.0
600302,标准股份,3.63,-0.55,-0.02,44891,16531100.0,3.84,1.3,-22.98,0.79,3.75,3.61,3.65,3.65,0.0
002729,好利科技,10.84,-0.55,-0.06,181658,199880275.24,3.85,10.35,48.56,1.18,11.22,10.8,10.96,10.9,-0.09
603066,音飞储存,9.03,-0.55,-0.05,67383,61724404.0,3.52,2.29,17.03,0.89,9.32,9.0,9.1,9.08,-0.11
688379,华光新材,14.4,-0.55,-0.08,17988,26192559.0,4.35,2.01,14.32,1.32,14.9,14.27,14.48,14.48,-0.28
688311,盟升电子,17.99,-0.55,-0.1,26202,47371784.0,3.7,1.63,-33.52,0.99,18.37,17.7,18.03,18.09,-0.06
831906,舜宇精工,10.79,-0.55,-0.06,12630,13554404.38,4.7,3.81,43.28,0.57,11.07,10.56,10.89,10.85,1.12
300819,聚杰微纤,10.78,-0.55,-0.06,13894,15031021.0,1.85,1.03,18.8,1.07,10.94,10.74,10.88,10.84,0.09
600202,哈空调,3.58,-0.56,-0.02,33287,12047404.0,2.78,0.87,77.08,0.88,3.66,3.56,3.6,3.6,0.0
000812,陕西金叶,3.58,-0.56,-0.02,114049,41258480.6,2.22,1.48,21.78,1.14,3.66,3.58,3.62,3.6,0.0
003043,华亚智能,39.35,-0.56,-0.22,41603,165171587.45,3.92,8.54,31.31,2.75,40.56,39.01,39.56,39.57,0.0
600880,博瑞传播,3.56,-0.56,-0.02,124423,44611476.0,2.51,1.14,225.45,0.98,3.64,3.55,3.56,3.58,0.0
603070,万控智造,10.67,-0.56,-0.06,9598,10341462.0,2.05,1.12,61.73,0.85,10.87,10.65,10.73,10.73,-0.09
301511,德福科技,10.67,-0.56,-0.06,122088,132363603.6,5.59,3.27,-31.89,1.35,11.24,10.64,10.69,10.73,-0.19
601086,国芳集团,3.55,-0.56,-0.02,51533,18590899.0,2.52,0.77,35.11,1.25,3.64,3.55,3.56,3.57,0.0
688197,首药控股-U,35.45,-0.56,-0.2,2121,7558260.0,3.23,0.38,-25.63,0.77,36.25,35.1,35.65,35.65,0.0
002755,奥赛康,10.62,-0.56,-0.06,38510,41235020.85,2.34,0.41,65.2,1.0,10.83,10.58,10.6,10.68,0.28
603128,华贸物流,5.3,-0.56,-0.03,106263,56479126.0,1.13,0.81,11.45,0.82,5.35,5.29,5.3,5.33,0.19
600103,青山纸业,1.76,-0.56,-0.01,208319,36999453.0,1.69,0.94,35.97,1.58,1.79,1.76,1.77,1.77,-0.56
002136,安 纳 达,8.8,-0.56,-0.05,13622,12077428.79,2.03,0.64,20.92,0.88,8.95,8.77,8.87,8.85,0.34
300911,亿田智能,21.1,-0.57,-0.12,10753,22682088.6,2.45,0.83,82.9,0.72,21.29,20.77,21.16,21.22,0.33
002365,永安药业,7.02,-0.57,-0.04,40289,28447087.0,1.27,1.65,19.71,0.36,7.1,7.01,7.07,7.06,0.0
601199,江南水务,5.26,-0.57,-0.03,45699,24261528.0,2.08,0.49,14.49,0.67,5.35,5.24,5.29,5.29,0.19
600255,鑫科材料,1.75,-0.57,-0.01,92093,16194535.0,2.27,0.51,46.33,0.92,1.78,1.74,1.75,1.76,0.0
001368,通达创智,17.46,-0.57,-0.1,12862,22748769.0,2.62,4.09,15.91,1.75,17.92,17.46,17.52,17.56,-0.23
000903,云内动力,1.74,-0.57,-0.01,128450,22482511.0,2.29,0.67,-17.0,0.93,1.77,1.73,1.75,1.75,0.0
603209,兴通股份,13.82,-0.58,-0.08,19533,27181626.0,2.66,1.07,10.73,0.82,14.11,13.74,13.91,13.9,-0.14
831526,凯华材料,17.26,-0.58,-0.1,15611,27232034.47,3.74,6.18,53.25,0.93,17.78,17.13,17.48,17.36,-0.06
300391,长药控股,3.44,-0.58,-0.02,142963,49865397.0,4.62,4.08,-3.95,1.42,3.6,3.44,3.44,3.46,-0.58
603980,吉华集团,3.43,-0.58,-0.02,88787,30633045.0,2.03,1.31,11.6,0.84,3.49,3.42,3.43,3.45,0.0
300836,佰奥智能,39.4,-0.58,-0.23,16400,65962078.6,5.8,3.84,88.99,0.98,41.5,39.2,39.5,39.63,-0.13
603281,江瀚新材,23.98,-0.58,-0.14,9915,23857659.0,1.41,0.39,14.34,0.99,24.25,23.91,24.05,24.12,-0.04
002101,广东鸿图,10.25,-0.58,-0.06,81085,83890184.0,2.42,1.3,19.68,1.52,10.48,10.23,10.31,10.31,0.2
603577,汇金通,6.8,-0.58,-0.04,55255,37979629.0,3.36,1.92,20.99,1.2,6.95,6.72,6.72,6.84,0.0
836419,万德股份,6.79,-0.59,-0.04,1635,1108151.09,2.05,0.42,15.05,0.85,6.85,6.71,6.85,6.83,0.0
300888,稳健医疗,25.42,-0.59,-0.15,19772,50727391.6,1.88,1.09,19.46,0.86,25.88,25.4,25.58,25.57,-0.16
301043,绿岛风,23.69,-0.59,-0.14,4585,10940519.0,1.89,1.99,15.35,0.82,24.09,23.64,23.84,23.83,0.0
002480,新筑股份,3.38,-0.59,-0.02,129457,43837279.2,3.53,1.69,-7.12,0.42,3.45,3.33,3.39,3.4,0.0
002876,三利谱,20.25,-0.59,-0.12,43786,90197222.4,5.84,2.94,31.8,1.32,21.39,20.2,20.26,20.37,0.2
600698,湖南天雁,3.37,-0.59,-0.02,51625,17481705.0,2.06,0.62,1598.18,0.87,3.42,3.35,3.38,3.39,0.0
000055,方大集团,3.37,-0.59,-0.02,29447,9985129.0,1.77,0.44,15.49,0.86,3.42,3.36,3.39,3.39,0.0
002773,康弘药业,18.52,-0.59,-0.11,60362,112263154.6,2.09,0.88,12.3,0.7,18.82,18.43,18.6,18.63,0.05
300318,博晖创新,5.05,-0.59,-0.03,120712,62041286.0,4.13,1.51,74.64,1.15,5.26,5.05,5.17,5.08,0.0
002293,罗莱生活,6.73,-0.59,-0.04,15654,10549884.0,1.77,0.19,17.63,0.51,6.82,6.7,6.77,6.77,0.15
002033,丽江股份,8.41,-0.59,-0.05,85474,72870681.36,2.6,1.56,20.57,1.48,8.62,8.4,8.42,8.46,0.0
601996,丰林集团,1.68,-0.59,-0.01,57270,9687640.0,2.37,0.5,137.04,0.77,1.71,1.67,1.69,1.69,0.6
002999,天禾股份,5.04,-0.59,-0.03,28476,14479871.0,1.58,0.83,55.69,0.97,5.12,5.04,5.09,5.07,0.0
601366,利群股份,5.03,-0.59,-0.03,23665,11913651.0,1.19,0.28,97.51,1.53,5.08,5.02,5.06,5.06,-0.2
002451,摩恩电气,5.03,-0.59,-0.03,51117,25952106.0,1.98,1.16,116.96,0.88,5.12,5.02,5.06,5.06,0.2
600111,北方稀土,16.72,-0.59,-0.1,135171,226649891.0,1.84,0.37,665.74,0.86,16.92,16.61,16.76,16.82,0.06
001211,双枪科技,14.97,-0.6,-0.09,5913,8929562.0,2.06,0.85,40.38,0.84,15.25,14.94,14.94,15.06,-0.2
600981,汇鸿集团,1.66,-0.6,-0.01,75979,12664123.0,2.99,0.34,-5.63,0.86,1.7,1.65,1.66,1.67,0.0
002637,赞宇科技,8.24,-0.6,-0.05,13217,10973651.0,1.81,0.3,21.2,0.81,8.37,8.22,8.28,8.29,0.0
600980,北矿科技,13.16,-0.6,-0.08,18025,23903590.0,1.89,1.03,25.36,1.19,13.38,13.13,13.2,13.24,0.08
300942,易瑞生物,6.58,-0.6,-0.04,74603,50135552.46,5.89,2.26,-845.69,1.06,6.95,6.56,6.72,6.62,0.15
688588,凌志软件,6.57,-0.61,-0.04,61421,40840610.0,3.63,1.54,129.35,1.91,6.78,6.54,6.78,6.61,0.0
301020,密封科技,16.4,-0.61,-0.1,18932,31435812.0,2.48,1.29,26.11,1.54,16.79,16.38,16.48,16.5,0.12
300230,永利股份,3.28,-0.61,-0.02,104352,34462587.6,2.42,1.65,13.64,1.7,3.34,3.26,3.28,3.3,0.0
002846,英联股份,6.56,-0.61,-0.04,67612,45111321.57,5.15,2.63,275.86,1.62,6.88,6.54,6.56,6.6,-0.15
000889,ST中嘉,1.64,-0.61,-0.01,95954,15756106.4,3.03,1.1,-52.97,0.74,1.67,1.62,1.63,1.65,0.0
000970,中科三环,8.19,-0.61,-0.05,58807,48332943.57,1.58,0.48,-68.82,0.97,8.28,8.15,8.23,8.24,0.0
001208,华菱线缆,8.17,-0.61,-0.05,126770,105316700.58,3.41,5.11,35.93,0.97,8.44,8.16,8.22,8.22,-0.24
600100,同方股份,4.89,-0.61,-0.03,292652,144450396.0,2.03,0.87,290.75,1.32,4.98,4.88,4.91,4.92,0.2
000803,山高环能,3.26,-0.61,-0.02,49474,16415799.52,3.35,1.08,-21.93,1.13,3.37,3.26,3.3,3.28,-0.61
688679,通源环境,6.5,-0.61,-0.04,10573,6918072.0,2.75,0.8,147.27,1.42,6.62,6.44,6.52,6.54,-0.15
300317,珈伟新能,3.25,-0.61,-0.02,113481,37372125.0,3.36,1.37,-30.87,0.94,3.35,3.24,3.25,3.27,0.0
603488,展鹏科技,8.1,-0.61,-0.05,15146,12269622.0,1.96,0.52,257.87,0.83,8.18,8.02,8.16,8.15,0.62
600790,轻纺城,3.24,-0.61,-0.02,58309,19089227.0,2.45,0.4,13.31,1.86,3.31,3.23,3.27,3.26,0.31
600676,交运股份,3.24,-0.61,-0.02,115501,37674245.0,2.45,1.12,-12.74,0.92,3.3,3.22,3.25,3.26,0.0
300903,科翔股份,6.48,-0.61,-0.04,108342,71297442.2,2.91,3.29,-13.65,1.28,6.67,6.48,6.56,6.52,-0.15
600681,百川能源,3.23,-0.62,-0.02,29731,9618751.0,1.23,0.22,17.2,0.93,3.26,3.22,3.25,3.25,0.31
600107,美尔雅,3.23,-0.62,-0.02,46898,15323695.0,2.77,1.3,-21.16,0.93,3.31,3.22,3.24,3.25,-0.31
300021,大禹节水,3.23,-0.62,-0.02,78455,25538054.0,2.15,1.12,73.1,0.95,3.28,3.21,3.25,3.25,0.31
600851,海欣股份,4.84,-0.62,-0.03,56743,27738771.0,3.29,0.77,28.7,1.38,4.98,4.82,4.87,4.87,0.21
688386,泛亚微透,25.79,-0.62,-0.16,2582,6676811.0,1.97,0.37,21.15,0.81,26.11,25.6,25.8,25.95,0.08
301128,强瑞技术,46.56,-0.62,-0.29,81501,384943388.79,5.19,29.9,36.2,1.27,48.5,46.07,47.03,46.85,-0.15
300778,新城市,9.61,-0.62,-0.06,44209,42941680.15,3.62,2.17,-8.68,0.87,9.89,9.54,9.6,9.67,0.0
002001,新 和 成,19.22,-0.62,-0.12,222166,428538087.4,1.65,0.73,13.47,0.97,19.45,19.13,19.35,19.34,-0.1
002486,嘉麟杰,1.6,-0.62,-0.01,321678,52568939.0,6.21,3.87,28.5,1.82,1.69,1.59,1.63,1.61,0.0
000950,重药控股,4.8,-0.62,-0.03,108602,52084145.78,2.07,0.63,17.42,1.22,4.84,4.74,4.79,4.83,-0.21
000802,北京文化,4.8,-0.62,-0.03,41598,20268611.27,3.31,0.58,-52.46,1.19,4.95,4.79,4.85,4.83,-0.21
000423,东阿阿胶,49.56,-0.62,-0.31,78623,390203178.56,3.39,1.22,21.61,1.13,50.4,48.71,49.92,49.87,-0.06
300509,新美星,4.79,-0.62,-0.03,33532,16292267.54,3.53,1.36,37.69,0.79,4.95,4.78,4.83,4.82,0.0
601811,新华文轩,14.34,-0.62,-0.09,40942,59012571.0,2.77,0.52,12.36,1.77,14.59,14.19,14.43,14.43,0.07
600697,欧亚集团,9.55,-0.62,-0.06,15919,15319460.0,2.29,1.02,53.18,0.58,9.74,9.52,9.62,9.61,0.1
688255,凯尔达,17.5,-0.62,-0.11,8154,14378685.0,3.07,1.16,40.89,1.51,17.95,17.41,17.61,17.61,-0.4
002222,福晶科技,22.27,-0.62,-0.14,289040,652176823.2,3.03,6.17,47.79,2.56,22.95,22.27,22.94,22.41,0.0
603797,联泰环保,3.18,-0.63,-0.02,28179,9018360.0,1.88,0.48,8.51,0.86,3.23,3.17,3.19,3.2,0.32
600784,鲁银投资,4.77,-0.63,-0.03,59984,28814693.0,1.88,1.06,9.06,0.78,4.85,4.76,4.8,4.8,-0.21
300722,新余国科,19.06,-0.63,-0.12,55329,107088913.59,3.28,2.0,60.37,1.13,19.68,19.05,19.13,19.18,-0.05
688001,华兴源创,22.15,-0.63,-0.14,17272,38831249.0,3.72,0.39,157.35,1.94,22.95,22.12,22.39,22.29,0.0
605298,必得科技,7.9,-0.63,-0.05,13259,10558314.0,1.38,0.73,81.56,1.02,8.01,7.9,7.95,7.95,0.0
603676,卫信康,7.88,-0.63,-0.05,28190,22228714.0,2.27,0.65,10.49,0.99,7.97,7.79,7.93,7.93,0.25
603633,徕木股份,6.3,-0.63,-0.04,102447,65095770.0,2.37,2.4,25.79,1.13,6.44,6.29,6.34,6.34,0.0
000637,茂化实华,3.15,-0.63,-0.02,26238,8329172.0,1.58,0.71,-8.7,1.1,3.2,3.15,3.18,3.17,0.0
002134,天津普林,7.83,-0.63,-0.05,35771,28247136.0,2.28,1.45,46.53,1.0,8.0,7.82,7.88,7.88,-0.13
600618,氯碱化工,7.81,-0.64,-0.05,32494,25427255.0,1.65,0.43,12.34,1.19,7.89,7.76,7.86,7.86,0.26
603926,铁流股份,7.8,-0.64,-0.05,12818,10091677.0,2.29,0.56,16.06,0.85,7.96,7.78,7.91,7.85,0.0
301210,金杨股份,26.51,-0.64,-0.17,8567,23040953.0,3.11,2.78,40.77,1.0,27.25,26.42,26.51,26.68,0.26
002246,北化股份,9.33,-0.64,-0.06,462014,444322356.92,8.95,8.42,73.89,1.17,10.1,9.26,9.3,9.39,0.0
603166,福达股份,4.66,-0.64,-0.03,38786,18253694.0,2.35,0.6,20.47,0.92,4.75,4.64,4.7,4.69,0.43
603817,海峡环保,4.65,-0.64,-0.03,50375,23583090.0,2.14,0.94,10.44,0.99,4.74,4.64,4.67,4.68,0.0
600495,晋西车轴,3.1,-0.64,-0.02,50260,15657003.0,1.6,0.42,-94.41,1.14,3.14,3.09,3.12,3.12,0.0
430476,海能技术,6.18,-0.64,-0.04,2818,1749507.66,3.38,0.44,-18.64,0.44,6.34,6.13,6.22,6.22,0.49
300141,和顺电气,7.72,-0.64,-0.05,37317,29112718.99,2.45,1.48,541.16,1.05,7.89,7.7,7.77,7.77,0.0
600998,九州通,4.63,-0.64,-0.03,180979,83831006.0,2.15,0.36,9.67,0.7,4.68,4.58,4.65,4.66,0.22
300214,日科化学,4.63,-0.64,-0.03,41872,19220435.84,2.15,1.04,-25.49,0.95,4.66,4.56,4.64,4.66,0.0
600336,澳柯玛,4.62,-0.65,-0.03,175273,82779346.0,6.02,2.2,36.83,1.07,4.88,4.6,4.7,4.65,-0.22
601528,瑞丰银行,4.61,-0.65,-0.03,174385,80959303.0,1.51,1.02,5.37,1.18,4.68,4.61,4.63,4.64,-0.22
301260,格力博,12.27,-0.65,-0.08,28176,34973817.7,2.27,1.33,24.77,1.33,12.54,12.26,12.36,12.35,0.08
002831,裕同科技,22.95,-0.65,-0.15,36556,83915042.75,2.51,0.7,21.48,1.18,23.27,22.69,23.02,23.1,0.26
002364,中恒电气,6.12,-0.65,-0.04,110561,68343306.98,1.79,1.98,25.35,1.01,6.22,6.11,6.15,6.16,0.0
002076,星光股份,1.53,-0.65,-0.01,194947,30180074.0,3.25,1.89,851.57,0.95,1.57,1.52,1.54,1.54,0.0
000531,穗恒运Ａ,4.59,-0.65,-0.03,34592,15909248.6,2.16,0.38,26.02,1.09,4.65,4.55,4.62,4.62,0.66
688177,百奥泰,19.83,-0.65,-0.13,22439,44533455.0,3.81,0.54,-17.33,1.64,20.34,19.58,20.0,19.96,-0.2
605003,众望布艺,15.22,-0.65,-0.1,3503,5357287.0,2.02,0.32,17.87,0.81,15.48,15.17,15.32,15.32,-0.13
600521,华海药业,16.72,-0.65,-0.11,168691,283850325.0,3.15,1.15,16.38,2.17,17.19,16.66,16.72,16.83,0.0
002645,华宏科技,6.08,-0.65,-0.04,85269,52729152.0,3.59,1.67,794.88,1.14,6.3,6.08,6.17,6.12,-0.16
002522,浙江众成,3.04,-0.65,-0.02,64285,19839842.62,2.94,0.74,41.48,0.96,3.12,3.03,3.09,3.06,-0.33
002108,沧州明珠,3.04,-0.65,-0.02,98189,30085357.99,1.96,0.6,28.82,1.17,3.09,3.03,3.06,3.06,0.33
000652,泰达股份,3.04,-0.65,-0.02,55968,17143624.8,1.63,0.38,22.66,1.03,3.09,3.04,3.05,3.06,0.0
002891,中宠股份,21.24,-0.65,-0.14,34419,73770164.56,2.34,1.17,21.93,0.83,21.7,21.2,21.28,21.38,-0.05
002703,浙江世宝,10.62,-0.65,-0.07,78927,84343323.0,1.5,1.43,65.31,0.85,10.77,10.61,10.7,10.69,-0.09
600901,江苏金租,4.55,-0.66,-0.03,575817,262493349.0,2.84,1.27,7.22,1.3,4.63,4.5,4.56,4.58,0.0
003027,同兴环保,12.11,-0.66,-0.08,16325,20014169.0,2.21,1.6,40.13,0.96,12.38,12.11,12.16,12.19,-0.08
300591,万里马,3.01,-0.66,-0.02,104931,31956716.56,3.3,2.99,-23.76,0.75,3.1,3.0,3.03,3.03,0.0
603511,爱慕股份,10.53,-0.66,-0.07,17255,18098651.0,3.3,0.43,13.89,2.23,10.69,10.34,10.5,10.6,0.0
301329,信音电子,16.51,-0.66,-0.11,19108,31813897.0,2.17,3.19,37.79,1.1,16.81,16.45,16.53,16.62,0.0
002585,双星新材,4.5,-0.66,-0.03,97322,44068455.0,2.43,1.09,-15.62,0.87,4.58,4.47,4.52,4.53,0.45
603351,威尔药业,20.95,-0.66,-0.14,6269,13207956.0,1.19,0.46,17.98,1.07,21.2,20.95,21.2,21.09,0.0
601939,建设银行,7.48,-0.66,-0.05,2081525,1560474895.0,2.12,2.17,5.69,1.24,7.57,7.41,7.45,7.53,0.0
000400,许继电气,28.41,-0.66,-0.19,177061,508292537.84,3.36,1.76,23.05,1.22,29.26,28.3,28.72,28.6,-0.07
603637,镇海股份,5.97,-0.67,-0.04,21559,13011394.0,2.33,0.9,19.1,1.04,6.1,5.96,6.0,6.01,-0.17
688070,纵横股份,25.37,-0.67,-0.17,6031,15499831.0,3.99,0.69,-20.95,1.38,26.14,25.12,25.98,25.54,-0.04
002472,双环传动,20.83,-0.67,-0.14,108476,227442470.38,1.96,1.44,18.62,0.86,21.21,20.8,20.98,20.97,0.1
601398,工商银行,5.94,-0.67,-0.04,5682402,3379236044.0,2.01,0.21,6.21,1.21,6.0,5.88,5.9,5.98,0.0
002772,众兴菌业,5.94,-0.67,-0.04,28627,17151219.0,1.84,0.74,39.62,0.92,6.04,5.93,5.98,5.98,0.17
603029,天鹅股份,13.34,-0.67,-0.09,10366,13929013.0,1.79,0.85,53.85,0.9,13.55,13.31,13.39,13.43,0.0
002668,TCL智家,8.89,-0.67,-0.06,271395,244816106.66,3.69,2.5,8.62,1.0,9.2,8.87,8.95,8.95,0.11
002208,合肥城建,4.44,-0.67,-0.03,75142,33561751.0,2.91,0.94,123.84,0.83,4.53,4.4,4.44,4.47,0.23
300381,溢多利,5.89,-0.67,-0.04,64813,38550709.0,3.04,1.33,34.54,0.85,6.05,5.87,5.92,5.93,-0.17
002342,巨力索具,2.94,-0.68,-0.02,124923,37314654.63,4.39,1.31,357.99,1.57,3.06,2.93,2.96,2.96,-0.68
688026,洁特生物,11.72,-0.68,-0.08,21817,25904972.0,3.31,1.56,27.42,1.1,12.09,11.7,11.73,11.8,-0.26
603687,大胜达,5.86,-0.68,-0.04,58613,34696370.0,1.86,1.07,33.32,1.09,5.97,5.86,5.9,5.9,0.0
688103,国力股份,30.69,-0.68,-0.21,12242,38207254.0,4.76,1.93,99.98,1.23,31.97,30.5,30.9,30.9,0.2
301098,金埔园林,7.3,-0.68,-0.05,23452,17326386.5,3.4,2.14,23.49,1.43,7.48,7.23,7.33,7.35,-0.14
