股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600668,尖峰集团,8.7,2.35,0.2,64950,57098536.0,4.0,1.89,31.43,2.55,8.91,8.57,8.59,8.5,-0.46
600292,远达环保,5.22,2.35,0.12,103244,54132124.0,3.92,1.32,39.12,1.97,5.32,5.12,5.15,5.1,0.0
300775,三角防务,21.33,2.35,0.49,154820,331778417.83,4.08,2.91,20.13,1.74,21.84,20.99,21.0,20.84,0.05
603477,巨星农牧,17.0,2.35,0.39,138267,237357288.0,5.06,2.71,-96.68,1.83,17.56,16.72,16.91,16.61,0.0
838227,美登科技,19.62,2.35,0.45,2512,4965383.65,6.36,1.43,18.93,3.15,20.41,19.19,19.25,19.17,0.1
000759,中百集团,3.49,2.35,0.08,555077,192822181.13,6.45,8.47,-8.36,2.24,3.58,3.36,3.39,3.41,0.87
605398,新炬网络,17.47,2.34,0.4,103729,178828780.0,3.93,6.37,76.91,1.59,17.58,16.91,17.07,17.07,0.0
300413,芒果超媒,20.11,2.34,0.46,185806,376594238.4,3.87,1.82,17.66,1.97,20.66,19.9,19.9,19.65,0.0
002256,兆新股份,1.75,2.34,0.04,509696,90282409.06,5.85,3.54,818.72,1.94,1.82,1.72,1.73,1.71,0.57
688716,中研股份,16.63,2.34,0.38,12836,21499501.0,4.55,1.9,57.75,2.32,17.15,16.41,16.41,16.25,0.42
600955,维远股份,13.14,2.34,0.3,15078,19920814.0,3.27,0.27,101.11,1.98,13.32,12.9,12.9,12.84,-0.08
872374,云里物里,11.4,2.33,0.26,36331,41328850.48,7.27,12.44,25.97,1.14,11.84,11.03,11.15,11.14,0.18
600234,*ST科新,3.07,2.33,0.07,42184,12634527.0,7.0,1.61,-57.18,2.26,3.11,2.9,3.0,3.0,0.33
600089,特变电工,12.72,2.33,0.29,513051,657863645.0,3.78,1.02,10.59,2.3,13.02,12.55,12.58,12.43,0.08
603610,麒盛科技,8.34,2.33,0.19,50815,42509334.0,3.68,1.42,17.57,2.39,8.52,8.22,8.26,8.15,0.0
688458,美芯晟,22.0,2.33,0.5,9023,19994888.0,4.74,1.2,-76.58,1.88,22.6,21.58,21.69,21.5,0.0
603889,新澳股份,6.6,2.33,0.15,59228,38988425.0,2.79,0.83,9.06,2.18,6.64,6.46,6.46,6.45,-0.15
600935,华塑股份,2.2,2.33,0.05,163890,36295515.0,4.65,0.88,-25.28,2.59,2.25,2.15,2.16,2.15,-0.45
000590,启迪药业,5.72,2.33,0.13,75956,43233617.78,3.22,3.17,-29.28,1.11,5.77,5.59,5.65,5.59,0.18
300880,迦南智能,18.5,2.32,0.42,67518,125065809.96,3.87,3.48,15.16,2.08,18.82,18.12,18.3,18.08,-0.11
688576,西山科技,56.03,2.32,1.27,7750,43280847.0,2.99,3.08,25.21,1.39,56.5,54.86,54.86,54.76,-0.09
002081,金 螳 螂,3.09,2.32,0.07,244818,76382273.45,3.97,0.93,11.92,2.42,3.16,3.04,3.05,3.02,0.0
600828,茂业商业,2.65,2.32,0.06,233480,62749359.0,5.79,1.35,15.09,1.4,2.76,2.61,2.62,2.59,0.38
300404,博济医药,7.51,2.32,0.17,134907,101234097.67,5.72,4.9,47.63,2.01,7.72,7.3,7.34,7.34,0.13
300612,宣亚国际,13.7,2.32,0.31,170093,230017756.75,8.81,9.46,-101.98,6.22,13.98,12.8,13.39,13.39,0.07
300494,盛天网络,9.29,2.31,0.21,295813,276498838.8,4.96,7.43,560.2,2.4,9.57,9.12,9.13,9.08,0.0
000524,岭南控股,8.85,2.31,0.2,175798,155446556.0,5.66,2.62,74.49,2.4,9.09,8.6,8.65,8.65,0.0
301469,恒达新材,20.85,2.31,0.47,13953,29147397.41,2.11,4.08,23.79,2.14,21.08,20.65,20.66,20.38,0.0
002821,凯莱英,66.99,2.31,1.51,60735,406862574.29,3.59,1.85,24.68,1.58,68.26,65.91,66.0,65.48,-0.16
600883,博闻科技,5.77,2.3,0.13,32072,18510989.0,4.26,1.36,17.14,1.76,5.87,5.63,5.69,5.64,-0.17
688679,通源环境,6.66,2.3,0.15,15150,10201010.0,6.91,1.15,150.9,1.87,6.99,6.54,6.61,6.51,0.0
601916,浙商银行,2.67,2.3,0.06,1836126,490305119.0,2.68,0.85,4.58,2.14,2.7,2.63,2.64,2.61,0.0
688108,赛诺医疗,9.35,2.3,0.21,84570,79804332.0,6.02,2.05,252.27,1.82,9.75,9.2,9.27,9.14,-0.32
300778,新城市,9.36,2.3,0.21,72932,69191774.43,5.68,3.58,-8.46,1.66,9.69,9.17,9.18,9.15,0.0
002163,海南发展,6.25,2.29,0.14,178556,111769052.8,3.44,2.22,-61.45,1.14,6.34,6.13,6.13,6.11,-0.16
002935,天奥电子,13.41,2.29,0.3,130493,173317369.59,3.97,3.14,186.06,1.28,13.57,13.05,13.18,13.11,0.0
002591,恒大高新,4.47,2.29,0.1,206968,92472112.0,5.95,9.26,53.63,1.79,4.62,4.36,4.38,4.37,-0.45
001373,翔腾新材,24.59,2.29,0.55,22782,55749773.2,3.24,6.88,105.08,1.76,24.86,24.08,24.22,24.04,-0.04
601599,浙文影业,3.13,2.29,0.07,227186,71622328.0,3.92,1.96,15.04,2.06,3.19,3.07,3.08,3.06,0.0
600094,大名城,3.58,2.29,0.08,484114,175658212.0,7.71,2.13,30.46,2.06,3.74,3.47,3.52,3.5,0.0
603895,天永智能,16.56,2.29,0.37,13394,22252988.0,4.08,1.24,141.1,1.91,16.87,16.21,16.35,16.19,-0.06
002133,广宇集团,2.24,2.28,0.05,194167,44179332.56,5.48,2.52,-14.2,1.92,2.32,2.2,2.2,2.19,0.0
300305,裕兴股份,4.93,2.28,0.11,87677,43451491.0,2.49,2.75,-8.89,1.77,5.02,4.9,4.91,4.82,-0.2
688425,铁建重工,3.59,2.28,0.08,359676,130026593.0,3.42,2.43,13.24,2.9,3.67,3.55,3.56,3.51,0.0
301296,新巨丰,7.18,2.28,0.16,35048,25186063.0,3.42,1.29,17.54,2.12,7.31,7.07,7.16,7.02,0.0
601010,文峰股份,1.8,2.27,0.04,218465,39511560.0,3.41,1.18,22.96,2.72,1.84,1.78,1.8,1.76,1.12
600078,澄星股份,5.4,2.27,0.12,127419,69010764.0,6.25,1.92,-107.06,2.17,5.56,5.23,5.25,5.28,0.19
002679,福建金森,7.2,2.27,0.16,49259,35718960.1,4.83,2.09,-22.53,2.17,7.42,7.08,7.13,7.04,0.28
002390,信邦制药,3.15,2.27,0.07,184902,58382067.36,2.92,1.0,26.65,1.63,3.19,3.1,3.1,3.08,0.32
688638,誉辰智能,22.51,2.27,0.5,3701,8389315.0,5.13,2.14,-13.92,1.97,23.18,22.05,22.23,22.01,0.0
301121,紫建电子,34.22,2.27,0.76,23651,80751950.0,4.03,6.56,56.47,1.59,34.74,33.39,33.53,33.46,-0.06
001209,洪兴股份,12.16,2.27,0.27,26548,32415280.08,3.2,6.59,12.74,1.21,12.36,11.98,11.98,11.89,-0.25
605287,德才股份,11.27,2.27,0.25,34499,39097819.0,3.99,3.45,11.8,2.09,11.52,11.08,11.08,11.02,0.09
600729,重庆百货,20.29,2.27,0.45,79886,162699741.0,4.13,4.24,6.28,1.95,20.68,19.86,19.86,19.84,0.0
600479,千金药业,9.93,2.27,0.22,82861,82632342.0,2.88,1.98,17.88,1.57,10.07,9.79,9.8,9.71,0.0
600770,综艺股份,2.71,2.26,0.06,627548,168670778.0,6.42,4.83,-91.27,2.37,2.78,2.61,2.61,2.65,0.0
002200,ST交投,4.97,2.26,0.11,16348,8130567.0,2.26,0.89,-31.43,1.79,5.03,4.92,4.92,4.86,0.0
300111,向日葵,2.26,2.26,0.05,308990,70402063.0,4.07,2.4,806.08,2.52,2.31,2.22,2.22,2.21,0.0
688358,祥生医疗,20.8,2.26,0.46,12764,26783836.0,4.97,1.14,14.34,1.8,21.57,20.56,20.85,20.34,0.0
603165,荣晟环保,10.4,2.26,0.23,32222,33623463.0,2.75,1.16,8.24,3.1,10.52,10.24,10.24,10.17,0.0
688090,瑞松科技,44.36,2.26,0.98,21693,95155818.0,4.79,2.3,722.66,1.15,44.78,42.7,43.55,43.38,0.0
688315,诺禾致源,9.97,2.26,0.22,32974,33070519.0,3.49,0.79,26.62,1.41,10.18,9.84,9.84,9.75,0.4
600605,汇通能源,27.68,2.25,0.61,34194,94692327.0,3.8,1.66,34.78,1.58,28.27,27.24,27.6,27.07,0.07
603839,安正时尚,4.54,2.25,0.1,55400,25323396.0,3.6,1.39,-74.83,1.3,4.64,4.48,4.49,4.44,-0.44
601866,中远海发,2.27,2.25,0.05,732418,167468781.0,4.05,0.89,17.21,1.67,2.33,2.24,2.24,2.22,0.44
300076,GQY视讯,4.09,2.25,0.09,393107,161988637.9,9.25,9.27,-58.35,1.17,4.35,3.98,3.98,4.0,-0.24
000599,青岛双星,4.09,2.25,0.09,646879,269688088.63,10.5,7.92,-29.25,1.48,4.4,3.98,4.4,4.0,0.49
301259,艾布鲁,27.29,2.25,0.6,29831,81430914.16,4.46,3.67,-78.32,1.02,27.88,26.69,26.7,26.69,0.26
002377,国创高新,1.82,2.25,0.04,241350,44193217.4,3.93,2.66,-61.97,1.95,1.86,1.79,1.79,1.78,0.0
002311,海大集团,37.33,2.25,0.82,86801,326895670.44,3.53,0.52,14.61,1.23,38.15,36.86,37.1,36.51,0.16
300473,德尔股份,16.85,2.25,0.37,161529,275302981.9,6.61,10.77,69.53,1.77,17.59,16.5,16.66,16.48,-0.06
301165,锐捷网络,32.79,2.25,0.72,47761,158054677.12,3.59,7.0,60.57,1.81,33.55,32.4,32.44,32.07,-0.03
688113,联测科技,25.05,2.24,0.55,6020,15073759.0,3.8,0.94,17.13,2.56,25.48,24.55,24.55,24.5,-0.28
002042,华孚时尚,3.19,2.24,0.07,303819,97641261.75,3.85,1.79,60.54,2.03,3.27,3.15,3.15,3.12,0.0
605069,正和生态,5.93,2.24,0.13,33072,19600152.0,2.76,3.93,-19.24,1.29,5.99,5.83,5.86,5.8,0.0
603268,松发股份,13.23,2.24,0.29,17368,23130387.0,3.86,1.4,-23.65,1.49,13.5,13.0,13.0,12.94,0.0
600016,民生银行,3.65,2.24,0.08,3034274,1104789929.0,2.52,0.86,3.56,2.03,3.68,3.59,3.61,3.57,0.0
601399,国机重装,2.74,2.24,0.06,389689,107061529.0,3.36,0.54,46.39,1.46,2.79,2.7,2.71,2.68,0.37
000581,威孚高科,16.95,2.23,0.37,143895,244616346.65,2.83,1.75,8.85,2.13,17.2,16.73,16.73,16.58,0.0
300018,中元股份,5.04,2.23,0.11,116974,59104926.4,4.46,3.07,37.06,1.96,5.12,4.9,4.94,4.93,0.2
688004,博汇科技,11.0,2.23,0.24,25129,27575711.0,4.28,3.14,-19.78,1.17,11.2,10.74,10.91,10.76,0.0
688067,爱威科技,13.76,2.23,0.3,7948,10959803.0,2.97,1.17,40.33,1.54,13.91,13.51,13.51,13.46,0.15
300436,广生堂,18.82,2.23,0.41,80873,152062740.8,4.45,5.92,-41.59,1.12,19.12,18.3,18.42,18.41,-0.16
002590,万安科技,12.86,2.23,0.28,370487,475104543.82,5.56,8.13,37.57,1.88,13.2,12.5,12.56,12.58,0.16
605158,华达新材,6.89,2.23,0.15,64595,44573719.0,2.37,1.26,11.28,1.71,6.98,6.82,6.84,6.74,-0.14
601963,重庆银行,7.35,2.23,0.16,140065,102711943.0,2.36,0.75,4.22,2.06,7.4,7.23,7.25,7.19,-0.14
600748,上实发展,2.76,2.22,0.06,303581,85741359.0,8.89,1.65,-14.41,2.38,2.91,2.67,2.67,2.7,0.0
002919,名臣健康,12.88,2.22,0.28,185705,239222541.74,4.84,7.02,28.44,1.91,13.2,12.59,12.81,12.6,0.31
002177,御银股份,3.68,2.22,0.08,858092,317897259.88,6.11,12.82,145.64,2.18,3.82,3.6,3.62,3.6,0.0
603108,润达医疗,14.27,2.22,0.31,305928,439228799.0,5.01,5.11,46.8,1.34,14.7,14.0,14.0,13.96,0.07
300581,晨曦航空,7.37,2.22,0.16,130508,96045962.21,3.47,2.37,-79.86,2.78,7.49,7.24,7.28,7.21,0.0
300758,七彩化学,10.6,2.22,0.23,220266,234951887.5,5.3,6.24,32.02,1.58,10.92,10.37,10.42,10.37,0.09
002105,信隆健康,4.15,2.22,0.09,90997,37808234.0,4.19,2.5,117.02,2.52,4.25,4.08,4.09,4.06,-0.24
000850,华茂股份,3.69,2.22,0.08,596986,223031601.4,5.26,6.33,85.61,1.24,3.83,3.64,3.77,3.61,0.0
000601,韶能股份,3.69,2.22,0.08,84889,31338466.9,2.49,0.79,11.97,1.75,3.73,3.64,3.65,3.61,0.27
300565,科信技术,10.61,2.22,0.23,107503,114501490.21,4.53,4.72,-14.66,2.07,10.9,10.43,10.43,10.38,0.0
601003,柳钢股份,2.77,2.21,0.06,299018,84320113.0,6.64,1.17,65.56,3.11,2.92,2.74,2.75,2.71,0.0
301368,丰立智能,34.63,2.21,0.75,51989,181194905.89,4.57,8.11,201.26,1.76,35.55,34.0,34.0,33.88,0.06
000564,供销大集,1.85,2.21,0.04,3529826,662449393.91,4.42,2.3,-400.38,1.28,1.92,1.84,1.85,1.81,0.0
600051,宁波联合,5.56,2.21,0.12,53108,29693208.0,3.49,1.71,19.25,2.41,5.68,5.49,5.49,5.44,0.36
300003,乐普医疗,9.73,2.21,0.21,386217,378694098.59,3.68,2.39,13.12,1.94,9.96,9.61,9.61,9.52,0.1
000669,ST金鸿,1.39,2.21,0.03,71323,9865378.49,2.94,1.05,-5.11,1.93,1.4,1.36,1.37,1.36,0.0
300756,金马游乐,12.07,2.2,0.26,17469,21123698.0,3.56,1.33,62.66,1.35,12.24,11.82,11.91,11.81,0.0
002691,冀凯股份,5.11,2.2,0.11,144124,73434292.13,4.0,4.29,166.02,1.67,5.19,4.99,5.01,5.0,0.0
301185,鸥玛软件,15.81,2.2,0.34,116541,183311232.62,5.04,12.6,34.78,1.47,16.15,15.37,15.4,15.47,0.0
300955,嘉亨家化,12.1,2.2,0.26,11002,13258474.05,2.28,1.87,-111.92,1.33,12.17,11.9,11.98,11.84,0.92
300446,航天智造,12.1,2.2,0.26,171082,209305918.0,4.14,5.49,13.22,2.07,12.46,11.97,11.97,11.84,0.0
002745,木林森,7.45,2.19,0.16,177405,133254741.32,2.74,1.67,21.07,1.87,7.61,7.41,7.41,7.29,0.13
605598,上海港湾,18.16,2.19,0.39,25957,47377902.0,5.63,3.47,30.23,1.67,18.8,17.8,17.86,17.77,0.0
300267,尔康制药,2.33,2.19,0.05,344045,80803838.0,3.95,2.42,381.41,1.42,2.39,2.3,2.31,2.28,0.43
688260,昀冢科技,13.05,2.19,0.28,40460,53061405.0,4.39,3.37,-28.42,1.14,13.35,12.79,12.91,12.77,0.15
300245,天玑科技,6.53,2.19,0.14,310837,203496938.67,4.85,9.99,-91.66,1.17,6.68,6.37,6.43,6.39,-0.15
000923,河钢资源,13.53,2.19,0.29,235803,327069579.68,5.06,3.76,9.25,2.21,14.18,13.51,13.98,13.24,0.07
600608,ST沪科,2.8,2.19,0.06,30006,8353977.0,3.65,0.94,551.81,1.8,2.83,2.73,2.75,2.74,0.0
600162,香江控股,1.4,2.19,0.03,454054,64851931.0,6.57,1.39,54.4,2.81,1.47,1.38,1.38,1.37,-0.71
002574,明牌珠宝,4.2,2.19,0.09,89257,37718300.28,3.89,1.69,78.12,2.13,4.29,4.13,4.14,4.11,0.0
002715,登云股份,10.74,2.19,0.23,116043,124535271.24,7.8,8.41,85.56,1.85,11.33,10.51,10.51,10.51,-0.46
601111,中国国航,6.54,2.19,0.14,839187,552059509.0,3.59,0.72,-19.5,1.57,6.67,6.44,6.44,6.4,-0.15
000547,航天发展,6.54,2.19,0.14,358679,234318245.12,2.81,2.26,-14.37,2.3,6.62,6.44,6.45,6.4,-0.15
688607,康众医疗,10.75,2.19,0.23,8557,9209067.0,3.23,0.97,64.73,1.09,10.88,10.54,10.54,10.52,0.28
603501,韦尔股份,86.94,2.19,1.86,159553,1401472051.0,4.25,1.31,38.62,1.63,89.32,85.7,86.0,85.08,0.13
688184,帕瓦股份,11.69,2.19,0.25,7905,9240842.0,3.67,0.77,-3.17,3.52,11.89,11.47,11.62,11.44,0.43
301120,新特电气,7.95,2.19,0.17,48391,38741365.1,3.47,3.07,-137640.78,1.87,8.12,7.85,7.85,7.78,0.25
301318,维海德,25.27,2.18,0.54,37153,94711742.72,5.78,6.35,32.27,1.96,26.28,24.85,25.18,24.73,-0.08
600939,重庆建工,2.34,2.18,0.05,184930,43815006.0,3.93,0.97,-118.09,2.37,2.41,2.32,2.32,2.29,0.43
000820,神雾节能,2.81,2.18,0.06,452907,127546208.09,9.45,15.74,-79.2,4.39,2.99,2.73,2.78,2.75,0.0
002293,罗莱生活,6.56,2.18,0.14,68681,45442639.4,3.58,0.83,17.19,1.92,6.73,6.5,6.51,6.42,0.0
605098,行动教育,33.75,2.18,0.72,21649,73090005.0,4.27,1.83,14.63,1.42,34.46,33.05,33.31,33.03,0.03
600787,中储股份,4.69,2.18,0.1,177562,83828276.0,2.83,0.82,13.51,2.0,4.79,4.66,4.66,4.59,0.0
001223,欧克科技,31.91,2.18,0.68,10843,34638413.0,4.48,6.5,23.66,2.58,32.68,31.28,31.3,31.23,-0.25
688261,东微半导,30.52,2.18,0.65,23148,71195970.0,3.65,2.81,110.37,1.75,31.2,30.11,30.53,29.87,-0.03
603963,*ST大药,2.82,2.17,0.06,39767,11189647.0,2.54,1.81,-25.49,1.06,2.85,2.78,2.8,2.76,-0.35
300460,惠伦晶体,9.87,2.17,0.21,241737,238584735.0,4.76,8.61,536.84,1.47,10.03,9.57,9.6,9.66,0.0
002515,金字火腿,4.23,2.17,0.09,162781,68970035.4,3.62,1.44,83.66,2.4,4.31,4.16,4.18,4.14,-0.24
002470,金正大,1.41,2.17,0.03,509834,72386192.84,5.07,1.55,13.76,2.43,1.45,1.38,1.39,1.38,0.0
301169,零点有数,32.45,2.17,0.69,65864,218433329.74,8.72,23.42,-25.47,1.66,34.77,32.0,32.12,31.76,0.0
300491,通合科技,13.64,2.17,0.29,60473,82944262.0,4.72,3.9,59.02,1.96,14.07,13.44,13.47,13.35,-0.07
688180,君实生物-U,24.94,2.17,0.53,56224,140076819.0,4.3,0.74,-19.06,1.51,25.39,24.34,24.5,24.41,0.0
688365,光云科技,6.12,2.17,0.13,91403,56556392.0,5.68,2.15,-37.81,1.49,6.37,6.03,6.03,5.99,-0.16
873726,卓兆点胶,15.1,2.17,0.32,7346,11422906.79,6.22,3.69,-51.52,2.99,16.0,15.08,15.55,14.78,0.0
688363,华熙生物,49.08,2.16,1.04,22282,109826666.0,3.12,1.12,34.59,1.47,49.95,48.45,48.45,48.04,0.0
300157,新锦动力,2.36,2.16,0.05,451863,106314359.0,5.19,6.42,-11.74,1.62,2.4,2.28,2.31,2.31,0.0
688455,科捷智能,8.5,2.16,0.18,11662,9930236.0,3.61,0.9,-18.13,2.61,8.63,8.33,8.4,8.32,-0.12
601921,浙版传媒,8.03,2.16,0.17,394275,319099671.0,4.58,9.34,17.62,1.84,8.25,7.89,7.9,7.86,-0.12
600503,华丽家族,1.89,2.16,0.04,481578,92472552.0,6.49,3.01,490.9,1.77,1.97,1.85,1.86,1.85,0.53
002788,鹭燕医药,7.56,2.16,0.16,58674,44496866.33,2.97,1.54,7.71,1.78,7.68,7.46,7.47,7.4,0.27
603989,艾华集团,12.78,2.16,0.27,76672,99586121.0,5.28,1.91,24.56,3.56,13.2,12.54,12.54,12.51,0.0
002029,七 匹 狼,5.21,2.16,0.11,73406,38410073.0,2.35,1.1,9.85,2.18,5.29,5.17,5.18,5.1,0.0
300534,陇神戎发,7.58,2.16,0.16,128102,97589019.82,3.91,4.24,53.59,2.76,7.79,7.5,7.52,7.42,-0.26
001330,博纳影业,4.27,2.15,0.09,178098,76920522.0,4.31,1.69,-21.18,2.12,4.4,4.22,4.22,4.18,-0.23
301152,天力锂能,26.59,2.15,0.56,80554,212692159.26,5.15,10.73,-19.91,2.66,27.17,25.83,26.03,26.03,0.0
000056,皇庭国际,1.9,2.15,0.04,430038,82805242.0,4.84,4.76,-7.73,1.49,1.97,1.88,1.89,1.86,0.53
001228,永泰运,18.55,2.15,0.39,23081,42989001.1,5.01,4.21,15.58,1.59,19.11,18.2,18.2,18.16,-0.05
688196,卓越新能,20.93,2.15,0.44,9086,19109719.0,2.83,0.76,12.41,2.63,21.28,20.7,20.86,20.49,0.0
000825,太钢不锈,3.33,2.15,0.07,651043,219443062.89,3.37,1.14,68.36,1.85,3.43,3.32,3.32,3.26,0.0
300533,冰川网络,14.28,2.15,0.3,64238,92330766.99,4.22,3.9,-3.25,1.7,14.66,14.07,14.14,13.98,0.07
002056,横店东磁,11.9,2.15,0.25,162798,195023646.25,3.18,1.0,15.15,1.44,12.12,11.75,11.75,11.65,0.0
600960,渤海汽车,2.86,2.14,0.06,132497,38114617.0,3.93,1.39,-11.99,1.78,2.92,2.81,2.81,2.8,-0.35
002082,万邦德,4.29,2.14,0.09,59640,25623762.0,2.38,0.97,35.08,1.5,4.34,4.24,4.32,4.2,0.47
688667,菱电电控,31.95,2.14,0.67,3646,11664768.0,2.94,0.7,111.95,1.5,32.41,31.49,31.5,31.28,-0.03
301067,显盈科技,20.51,2.14,0.43,43163,88904919.4,4.08,7.71,-335.06,1.89,20.95,20.13,20.16,20.08,0.0
831370,新安洁,1.91,2.14,0.04,30515,5937528.74,4.28,1.14,-16.03,4.55,1.98,1.9,1.92,1.87,0.0
002052,*ST同洲,1.91,2.14,0.04,133613,25391333.0,4.28,1.79,-19.74,0.72,1.95,1.87,1.87,1.87,0.0
300483,首华燃气,7.17,2.14,0.15,52949,38088236.0,4.27,2.02,-15.02,1.65,7.35,7.05,7.1,7.02,0.28
000573,粤宏远Ａ,2.39,2.14,0.05,183247,44397683.4,5.13,2.9,-113.93,1.86,2.47,2.35,2.35,2.34,0.0
000531,穗恒运Ａ,4.78,2.14,0.1,98545,47388627.46,3.42,1.08,27.1,2.9,4.88,4.72,4.74,4.68,-0.21
000733,振华科技,34.94,2.13,0.73,111934,393211563.91,3.45,2.02,23.04,1.97,35.63,34.45,34.45,34.21,0.0
300143,盈康生命,7.66,2.13,0.16,154007,118850769.64,3.73,2.4,44.88,1.36,7.84,7.56,7.56,7.5,0.0
600373,中文传媒,13.89,2.13,0.29,173030,242940741.0,5.37,1.28,15.35,1.76,14.34,13.61,13.62,13.6,0.07
300176,派生科技,5.27,2.13,0.11,248476,131396202.24,6.98,6.42,54.06,0.91,5.45,5.09,5.12,5.16,0.57
600528,中铁工业,7.19,2.13,0.15,199582,144583992.0,2.98,0.9,8.55,2.33,7.32,7.11,7.11,7.04,-0.14
430047,诺思兰德,10.55,2.13,0.22,19159,20498314.72,5.32,1.06,-54.4,2.76,11.04,10.49,10.55,10.33,0.19
301262,海看股份,22.06,2.13,0.46,28475,63497709.74,5.46,2.33,20.73,2.67,22.88,21.7,21.7,21.6,-0.05
688280,精进电动-UW,3.84,2.13,0.08,34189,13135007.0,3.72,0.74,-3.98,1.64,3.89,3.75,3.75,3.76,0.26
600226,亨通股份,1.92,2.13,0.04,269152,52249902.0,5.85,0.88,25.2,2.04,1.99,1.88,1.88,1.88,-0.52
600050,中国联通,4.8,2.13,0.1,3024410,1456834934.0,3.62,0.98,12.64,2.1,4.89,4.72,4.73,4.7,0.0
300313,ST天山,5.76,2.13,0.12,60882,34934451.48,2.66,3.3,-32.38,2.03,5.79,5.64,5.64,5.64,0.0
000635,英 力 特,6.24,2.13,0.13,42437,26541421.71,2.62,1.4,-7.66,1.47,6.34,6.18,6.18,6.11,0.48
000561,烽火电子,7.2,2.13,0.15,412613,294743150.58,3.69,6.85,-43.86,1.6,7.28,7.02,7.06,7.05,0.14
300124,汇川技术,48.01,2.13,1.0,226736,1096443348.55,2.25,1.0,30.35,1.63,48.88,47.82,48.4,47.01,-0.02
300045,华力创通,16.81,2.13,0.35,430788,727772121.85,5.41,8.87,1970.58,2.29,17.3,16.41,16.46,16.46,0.0
300614,百川畅银,8.65,2.13,0.18,23219,20160123.44,2.83,1.45,-15.55,1.3,8.79,8.55,8.58,8.47,0.0
000685,中山公用,7.69,2.12,0.16,176179,136312518.32,2.52,1.4,10.22,2.12,7.83,7.64,7.65,7.53,0.13
002019,亿帆医药,10.58,2.12,0.22,122487,130734196.46,3.38,1.46,25.41,2.01,10.85,10.5,10.53,10.36,0.09
301182,凯旺科技,20.68,2.12,0.43,62580,128551012.25,4.59,17.4,-45.43,1.49,20.94,20.01,20.17,20.25,0.0
300608,思特奇,10.1,2.12,0.21,385613,397254154.61,8.39,14.02,-21.63,1.81,10.81,9.98,10.03,9.89,-0.1
870199,倍益康,10.59,2.12,0.22,9323,9872177.46,4.05,2.51,41.34,1.2,10.77,10.35,10.48,10.37,0.0
301288,清研环境,13.48,2.12,0.28,52037,69914625.98,4.17,11.05,-134.92,1.52,13.64,13.09,13.21,13.2,0.0
300841,康华生物,48.16,2.12,1.0,30199,146269520.29,4.16,2.47,10.58,1.78,49.3,47.34,47.73,47.16,0.0
301292,海科新源,12.06,2.12,0.25,47667,57952720.82,3.22,5.62,-12.18,1.75,12.33,11.95,12.11,11.81,0.08
603808,歌力思,6.28,2.11,0.13,33155,20936539.0,3.25,0.9,19.79,1.87,6.39,6.19,6.2,6.15,0.0
301001,凯淳股份,19.33,2.11,0.4,34685,67094767.92,4.7,6.9,215.42,1.37,19.82,18.93,19.0,18.93,-0.05
600986,浙文互联,4.35,2.11,0.09,355882,155844382.0,3.99,2.69,51.96,2.2,4.46,4.29,4.29,4.26,0.0
002663,普邦股份,1.45,2.11,0.03,314123,46065791.61,8.45,2.25,209.13,2.63,1.53,1.41,1.42,1.42,0.0
603665,康隆达,14.03,2.11,0.29,39872,56232101.0,4.51,2.49,-22.68,1.48,14.38,13.76,13.76,13.74,-0.07
600660,福耀玻璃,52.3,2.11,1.08,189313,994492664.0,4.41,0.95,19.51,1.33,53.48,51.22,51.41,51.22,0.0
000801,四川九洲,8.72,2.11,0.18,346546,304241278.5,4.1,3.39,65.82,2.13,8.95,8.6,8.6,8.54,0.11
688787,海天瑞声,45.54,2.11,0.94,21053,96876739.0,4.39,3.49,3298.59,2.26,47.16,45.2,45.66,44.6,-0.11
301079,邵阳液压,14.05,2.11,0.29,66881,94271984.9,4.87,11.74,74.18,1.75,14.37,13.7,13.97,13.76,0.07
002387,维信诺,6.3,2.11,0.13,356863,225019509.7,4.86,2.58,-3.72,2.14,6.51,6.21,6.21,6.17,-0.32
002437,誉衡药业,1.94,2.11,0.04,708814,138315609.65,3.68,3.24,17.62,3.07,1.98,1.91,1.91,1.9,0.0
002080,中材科技,10.2,2.1,0.21,238672,245728808.82,3.4,1.42,18.42,2.07,10.44,10.1,10.1,9.99,0.0
601518,吉林高速,2.43,2.1,0.05,208408,50810603.0,3.78,1.1,9.41,1.97,2.48,2.39,2.4,2.38,0.41
600173,卧龙地产,3.89,2.1,0.08,106070,41799024.0,5.25,1.51,12.91,2.0,4.01,3.81,3.81,3.81,0.0
300710,万隆光电,15.56,2.1,0.32,37813,58828227.1,3.61,4.24,88.6,1.83,15.75,15.2,15.45,15.24,-0.58
002030,达安基因,5.35,2.1,0.11,274454,147533779.9,3.24,1.96,-9.4,1.8,5.46,5.29,5.29,5.24,0.0
000682,东方电子,10.7,2.1,0.22,258856,277405186.48,5.73,1.93,28.38,1.96,10.97,10.37,10.5,10.48,0.0
601333,广深铁路,3.41,2.1,0.07,719301,249862524.0,5.39,1.27,13.24,2.01,3.53,3.35,3.35,3.34,0.0
605001,威奥股份,5.36,2.1,0.11,107388,57643084.0,3.62,2.73,34.64,2.5,5.46,5.27,5.31,5.25,0.0
