股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300340,科恒股份,8.18,1.11,0.09,37585,30691606.0,2.97,2.01,-41.92,1.05,8.26,8.02,8.09,8.09,0.0
831856,浩淼科技,4.55,1.11,0.05,2284,1036381.34,2.0,0.48,-15.58,0.42,4.57,4.48,4.51,4.5,0.0
002888,惠威科技,13.65,1.11,0.15,110554,147386632.8,8.89,14.62,-156.14,0.87,13.75,12.55,12.55,13.5,-0.07
000062,深圳华强,10.03,1.11,0.11,114886,114642448.15,1.71,1.1,45.69,1.02,10.06,9.89,9.92,9.92,-0.1
605318,法狮龙,14.61,1.11,0.16,15408,22324996.0,3.11,1.19,272.35,0.87,14.66,14.21,14.21,14.45,0.0
688117,圣诺生物,27.4,1.11,0.3,18221,51408627.0,4.94,2.75,46.58,2.63,28.7,27.36,27.42,27.1,-0.07
002230,科大讯飞,43.87,1.11,0.48,266788,1166808641.18,2.56,1.22,-84.51,1.22,44.19,43.08,43.59,43.39,0.0
000155,川能动力,11.91,1.1,0.13,134672,160146433.0,2.29,1.04,11.66,0.85,12.02,11.75,11.75,11.78,-0.08
301302,华如科技,19.27,1.1,0.21,35579,67694116.48,4.14,4.11,-19.18,0.75,19.29,18.5,18.87,19.06,0.0
873527,夜光明,7.35,1.1,0.08,2776,2022852.32,1.79,1.08,47.38,1.09,7.35,7.22,7.25,7.27,0.41
600321,正源股份,0.92,1.1,0.01,288415,26361450.0,5.49,1.91,-24.01,0.58,0.94,0.89,0.89,0.91,1.1
002920,德赛西威,104.03,1.1,1.13,35479,368125564.32,1.8,0.64,37.51,0.83,104.35,102.5,102.79,102.9,-0.05
301222,浙江恒威,24.9,1.1,0.27,8637,21469943.53,2.07,2.94,17.83,0.88,25.13,24.62,24.63,24.63,-0.04
603215,比依股份,15.68,1.1,0.17,23309,36252836.0,4.06,3.31,72.89,0.75,15.93,15.3,15.48,15.51,0.0
603163,圣晖集成,28.6,1.1,0.31,3725,10625271.0,2.62,1.06,40.15,0.85,28.75,28.01,28.01,28.29,-0.1
300987,川网传媒,13.84,1.1,0.15,19452,26823679.37,2.63,1.12,297.55,0.81,13.89,13.53,13.6,13.69,0.0
300127,银河磁体,16.61,1.1,0.18,50005,83036297.24,3.35,2.17,33.5,0.64,16.8,16.25,16.3,16.43,0.0
839946,华阳变速,3.7,1.09,0.04,9684,3558328.2,3.01,0.98,-13.83,0.99,3.72,3.61,3.63,3.66,0.27
600790,轻纺城,3.7,1.09,0.04,63463,23440985.0,1.64,0.43,24.37,0.85,3.72,3.66,3.68,3.66,0.27
688318,财富趋势,120.3,1.09,1.3,18023,216895855.0,2.81,1.38,78.3,0.63,121.78,118.44,118.44,119.0,0.06
600668,尖峰集团,9.26,1.09,0.1,22586,20821944.0,1.2,0.66,328.03,0.88,9.27,9.16,9.19,9.16,0.22
002591,恒大高新,4.63,1.09,0.05,114282,52792070.0,2.62,5.12,-84.54,0.59,4.68,4.56,4.61,4.58,0.0
002108,沧州明珠,3.71,1.09,0.04,109320,40466543.38,1.91,0.66,25.91,0.97,3.73,3.66,3.66,3.67,0.0
601319,中国人保,5.57,1.09,0.06,1062258,591015029.0,3.09,0.3,6.87,1.15,5.64,5.47,5.5,5.51,0.18
300749,顶固集创,6.5,1.09,0.07,133302,87507292.9,5.75,8.56,-36.0,0.81,6.75,6.38,6.43,6.43,-0.15
600884,杉杉股份,11.16,1.09,0.12,109764,121810674.0,1.72,0.62,-85.98,1.06,11.19,11.0,11.04,11.04,0.0
600740,山西焦化,4.65,1.09,0.05,247271,115110812.0,1.3,0.97,45.25,1.38,4.68,4.62,4.63,4.6,0.0
600696,岩石股份,11.16,1.09,0.12,46128,51272039.0,3.17,1.38,-47.46,0.93,11.3,10.95,10.97,11.04,-0.09
000037,深南电A,9.31,1.09,0.1,150136,140032999.0,3.91,4.43,-48.26,0.94,9.45,9.09,9.15,9.21,0.11
300588,熙菱信息,8.4,1.08,0.09,21693,18183275.0,3.13,1.5,-26.9,0.54,8.49,8.23,8.29,8.31,-0.12
002655,共达电声,10.27,1.08,0.11,62024,63301838.0,2.07,1.72,54.67,1.17,10.32,10.11,10.17,10.16,-0.1
300012,华测检测,12.14,1.08,0.13,94393,113776840.56,1.58,0.66,38.53,0.68,12.15,11.96,12.02,12.01,0.0
603255,鼎际得,33.62,1.08,0.36,4689,15728167.0,2.56,0.77,270.81,0.41,33.93,33.08,33.08,33.26,0.03
605068,明新旭腾,15.88,1.08,0.17,8615,13691186.0,2.29,0.53,49.42,0.65,16.02,15.66,15.86,15.71,-0.31
300183,东软载波,12.15,1.08,0.13,27910,33707857.2,1.83,0.75,190.99,0.95,12.17,11.95,12.0,12.02,0.08
430489,佳先股份,5.61,1.08,0.06,5706,3183276.24,1.26,0.67,17.54,0.34,5.62,5.55,5.55,5.55,0.18
300918,南山智尚,9.35,1.08,0.1,43225,40457712.0,2.7,1.2,22.75,0.57,9.49,9.24,9.26,9.25,-0.11
301372,科净源,27.12,1.08,0.29,10510,28435027.74,2.05,6.13,-23.55,0.83,27.17,26.62,26.81,26.83,0.0
301085,亚康股份,46.86,1.08,0.5,16520,77192314.67,2.78,4.19,44.79,0.68,47.24,45.95,46.01,46.36,0.04
300435,中泰股份,13.13,1.08,0.14,23574,30915115.87,1.39,0.64,17.92,0.8,13.2,13.02,13.03,12.99,0.0
000810,创维数字,10.33,1.08,0.11,119080,122370546.71,2.25,1.07,27.97,0.85,10.36,10.13,10.17,10.22,-0.1
300950,德固特,16.94,1.07,0.18,45433,77331277.58,4.65,5.06,12.59,0.74,17.29,16.51,16.77,16.76,0.0
002687,乔治白,4.71,1.07,0.05,67968,31961350.45,1.29,1.67,26.27,0.62,4.73,4.67,4.68,4.66,0.0
002081,金 螳 螂,3.77,1.07,0.04,421797,159543735.0,4.02,1.6,12.31,0.99,3.84,3.69,3.7,3.73,0.27
002759,天际股份,9.47,1.07,0.1,30100,28369518.5,1.39,0.74,-12.48,0.63,9.49,9.36,9.37,9.37,0.0
688163,赛伦生物,14.21,1.07,0.15,6022,8565087.0,2.13,1.36,260.68,0.44,14.35,14.05,14.12,14.06,-0.21
600265,ST景谷,18.0,1.07,0.19,4824,8610888.0,2.25,0.37,-99.05,1.39,18.0,17.6,17.6,17.81,0.5
688021,奥福环保,11.37,1.07,0.12,8767,9994855.0,2.93,1.13,-25.03,0.76,11.56,11.23,11.25,11.25,-0.44
603656,泰禾智能,12.34,1.06,0.13,22295,27431629.0,2.29,1.22,2210.09,0.5,12.39,12.11,12.2,12.21,-0.08
688256,寒武纪-U,188.99,1.06,1.99,64308,1201753631.0,4.44,1.54,-86.83,0.65,190.5,182.19,187.0,187.0,0.11
603188,亚邦股份,2.85,1.06,0.03,89661,25615661.0,2.84,1.57,57.26,0.66,2.9,2.82,2.84,2.82,0.0
002733,雄韬股份,12.36,1.06,0.13,25212,31057974.3,1.31,0.69,65.58,0.8,12.39,12.23,12.24,12.23,-0.08
002144,宏达高科,9.52,1.06,0.1,25885,24682917.0,3.08,1.88,23.53,1.23,9.67,9.38,9.5,9.42,0.0
688305,科德数控,68.58,1.06,0.72,5244,35725960.0,1.58,0.99,115.75,0.84,68.78,67.71,67.86,67.86,0.01
300556,丝路视觉,19.05,1.06,0.2,28803,54614567.48,1.96,2.8,-8.88,0.63,19.08,18.71,18.8,18.85,0.0
301000,肇民科技,20.96,1.06,0.22,60543,125318659.92,4.34,8.74,25.54,0.57,21.08,20.18,20.47,20.74,-0.1
300379,东方通,10.48,1.06,0.11,86153,89860646.45,2.51,1.52,-20.36,0.76,10.52,10.26,10.36,10.37,0.1
688618,三旺通信,42.88,1.06,0.45,3482,14881367.0,2.0,0.46,52.16,0.64,43.0,42.15,42.97,42.43,0.3
600004,白云机场,10.49,1.06,0.11,204438,214402094.0,1.64,0.86,33.08,1.29,10.54,10.37,10.38,10.38,0.0
600076,康欣新材,1.91,1.06,0.02,92846,17880771.0,4.23,0.69,-19.08,1.38,1.96,1.88,1.88,1.89,-0.52
002596,海南瑞泽,1.91,1.06,0.02,365710,70901640.0,4.23,3.47,-33.19,0.74,1.97,1.89,1.89,1.89,-0.52
000677,恒天海龙,2.87,1.06,0.03,199764,56983803.64,3.17,2.31,59.35,0.53,2.9,2.81,2.81,2.84,0.7
603528,多伦科技,6.7,1.06,0.07,82896,55435422.0,2.26,1.17,233.19,0.96,6.75,6.6,6.61,6.63,0.15
300912,凯龙高科,11.5,1.05,0.12,14757,16986025.0,2.99,1.73,-10.27,0.76,11.66,11.32,11.38,11.38,-0.17
002632,道明光学,7.67,1.05,0.08,171876,130840417.29,3.29,2.96,26.37,1.48,7.7,7.45,7.51,7.59,-0.13
002045,国光电器,12.47,1.05,0.13,93439,115785589.76,2.11,2.0,60.72,0.74,12.49,12.23,12.33,12.34,0.08
300101,振芯科技,15.36,1.05,0.16,67825,103537567.88,2.63,1.2,136.84,0.83,15.46,15.06,15.29,15.2,0.26
000663,永安林业,5.76,1.05,0.06,34645,19915412.0,1.58,1.13,-54.19,0.71,5.79,5.7,5.7,5.7,-0.17
000607,华媒控股,3.84,1.05,0.04,57119,21916239.55,2.11,0.65,-93.75,0.94,3.86,3.78,3.81,3.8,0.0
600182,S佳通,15.39,1.05,0.16,17321,26620031.0,1.44,1.02,28.25,1.21,15.47,15.25,15.25,15.23,0.13
000090,天健集团,4.81,1.05,0.05,680106,330452106.39,4.62,3.64,23.08,1.01,4.97,4.75,4.76,4.76,-0.21
300109,新开源,22.13,1.05,0.23,44495,97908400.61,2.01,1.53,14.74,0.68,22.18,21.74,21.91,21.9,-0.05
430047,诺思兰德,15.41,1.05,0.16,6372,9704589.38,3.54,0.39,-86.44,1.34,15.55,15.01,15.32,15.25,0.0
688146,中船特气,28.92,1.05,0.3,11532,33203401.0,1.57,1.18,42.38,0.83,28.95,28.5,28.74,28.62,0.0
603568,伟明环保,21.23,1.05,0.22,44483,94707706.0,2.24,0.26,12.7,1.05,21.48,21.01,21.13,21.01,0.0
688636,智明达,28.0,1.05,0.29,24272,68203340.0,4.66,2.17,-70.58,0.88,28.68,27.39,27.6,27.71,0.36
301018,申菱环境,22.21,1.05,0.23,27328,60386232.0,2.18,2.42,29.29,0.99,22.33,21.85,21.94,21.98,-0.05
000636,风华高科,12.56,1.05,0.13,77430,97060634.0,1.53,0.67,49.83,0.78,12.61,12.42,12.43,12.43,0.16
300707,威唐工业,14.5,1.05,0.15,27780,40146327.0,2.23,2.23,28.5,0.65,14.62,14.3,14.35,14.35,0.07
300384,三联虹普,15.51,1.04,0.16,19915,30753008.86,1.76,0.91,15.66,1.07,15.55,15.28,15.3,15.35,-0.06
688137,近岸蛋白,36.86,1.04,0.38,3264,12096772.0,3.23,1.1,-245.84,0.6,37.78,36.6,36.9,36.48,0.05
002599,盛通股份,5.82,1.04,0.06,190099,111341172.64,4.17,4.73,-96.74,0.51,6.0,5.76,5.77,5.76,0.17
300397,天和防务,11.65,1.04,0.12,407088,471362394.4,4.25,10.04,215.43,0.81,11.83,11.34,11.45,11.53,0.17
688400,凌云光,17.49,1.04,0.18,21492,37232872.0,1.85,0.91,-303.61,0.96,17.49,17.17,17.37,17.31,0.06
300245,天玑科技,5.83,1.04,0.06,39587,22990135.0,3.12,1.27,138.45,0.55,5.86,5.68,5.77,5.77,-0.17
301133,金钟股份,22.37,1.04,0.23,9737,21764344.0,1.94,3.08,22.07,0.9,22.56,22.13,22.24,22.14,0.0
300986,志特新材,8.76,1.04,0.09,53840,47026182.59,3.81,2.19,-29.91,0.76,8.89,8.56,8.64,8.67,0.11
002231,奥维通信,4.87,1.04,0.05,198004,95736849.87,4.36,6.72,-176.44,0.63,4.91,4.7,4.83,4.82,0.0
001209,洪兴股份,15.62,1.03,0.16,14927,23332309.79,2.01,3.71,7.94,0.77,15.75,15.44,15.46,15.46,0.0
605499,东鹏饮料,226.53,1.03,2.32,9277,209275489.0,3.05,0.58,34.12,0.93,227.85,221.01,224.13,224.21,0.02
002958,青农商行,2.93,1.03,0.03,601548,175976407.57,2.07,1.22,3.72,1.06,2.95,2.89,2.9,2.9,0.0
605287,德才股份,13.68,1.03,0.14,35655,49041456.0,4.36,4.05,12.8,1.54,13.97,13.38,13.52,13.54,-0.51
301315,威士顿,47.89,1.03,0.49,10169,48187188.4,3.27,4.62,138.43,0.66,48.16,46.61,47.4,47.4,0.0
301119,正强股份,19.59,1.03,0.2,10492,20523788.7,3.56,3.84,26.8,0.77,19.79,19.1,19.22,19.39,0.0
600365,ST通葡,2.94,1.03,0.03,25097,7353482.0,2.75,0.61,127.47,0.59,2.97,2.89,2.91,2.91,0.34
002431,棕榈股份,1.96,1.03,0.02,256748,50858182.0,5.15,1.42,-8.64,0.96,2.05,1.95,1.96,1.94,0.0
603895,天永智能,18.63,1.03,0.19,7763,14398759.0,2.28,0.72,111.15,0.84,18.73,18.31,18.55,18.44,0.0
601668,中国建筑,5.89,1.03,0.06,2497176,1471201760.0,2.57,0.6,4.11,0.86,5.96,5.81,5.82,5.83,-0.17
600435,北方导航,8.84,1.03,0.09,232370,205582860.0,2.51,1.55,-66.67,1.11,8.92,8.7,8.72,8.75,0.0
002334,英威腾,6.88,1.03,0.07,118804,81324257.03,1.91,1.66,29.44,1.26,6.9,6.77,6.79,6.81,0.0
002856,美芝股份,7.87,1.03,0.08,42265,33232847.62,3.34,3.63,77.54,0.61,7.97,7.71,7.79,7.79,-0.13
688432,有研硅,9.84,1.03,0.1,14857,14516384.0,1.64,0.33,54.43,0.91,9.85,9.69,9.8,9.74,0.0
000762,西藏矿业,21.68,1.03,0.22,90599,195450716.91,2.0,1.74,119.33,1.1,21.76,21.33,21.47,21.46,0.0
001360,南矿集团,15.77,1.02,0.16,42538,66430415.99,2.56,5.2,57.86,0.42,15.8,15.4,15.65,15.61,0.13
001270,铖昌科技,41.42,1.02,0.42,42326,174264600.82,4.83,4.17,-141.39,1.16,42.0,40.02,40.74,41.0,0.0
688119,中钢洛耐,3.95,1.02,0.04,30985,12185955.0,1.53,0.55,123.02,0.69,3.96,3.9,3.91,3.91,0.0
605066,天正电气,7.9,1.02,0.08,27014,21236964.0,1.15,0.67,27.74,0.79,7.9,7.81,7.88,7.82,0.0
000825,太钢不锈,3.95,1.02,0.04,311963,123212599.56,1.79,0.55,1684.68,1.02,3.97,3.9,3.9,3.91,0.25
300578,会畅通讯,13.83,1.02,0.14,35282,48671887.8,2.41,1.82,43.3,0.65,13.89,13.56,13.67,13.69,-0.07
300179,四方达,7.91,1.02,0.08,44556,35053293.58,2.04,1.18,34.92,0.89,7.94,7.78,7.83,7.83,0.25
603386,骏亚科技,9.89,1.02,0.1,17517,17242831.0,2.15,0.54,-50.53,0.88,9.94,9.73,9.77,9.79,0.0
300205,ST天喻,6.93,1.02,0.07,66856,46649931.0,4.08,1.57,157.19,0.56,7.1,6.82,6.9,6.86,0.0
301183,东田微,42.58,1.02,0.43,48195,205564318.72,4.98,10.46,108.23,0.98,43.5,41.4,42.0,42.15,0.02
603127,昭衍新药,16.85,1.02,0.17,73429,123219419.0,2.34,1.16,-11.6,0.57,17.02,16.63,16.7,16.68,0.06
002749,国光股份,15.86,1.02,0.16,15698,24880878.08,1.59,0.41,25.93,0.56,16.0,15.75,15.85,15.7,-0.06
600185,格力地产,5.95,1.02,0.06,353707,211499084.0,2.72,1.88,-27.32,1.01,6.05,5.89,5.9,5.89,0.17
603729,龙韵股份,16.86,1.02,0.17,38419,64735287.0,3.18,4.12,-27.25,0.72,17.06,16.53,16.77,16.69,-0.53
000546,金圆股份,4.96,1.02,0.05,141568,70054763.91,3.05,1.99,41.86,1.06,5.01,4.86,4.86,4.91,0.2
688115,思林杰,21.84,1.02,0.22,5432,11774774.0,2.54,1.29,129.73,0.96,21.97,21.42,21.62,21.62,-0.23
300053,航宇微,9.94,1.02,0.1,164740,163557587.16,3.76,2.55,241.59,0.95,10.1,9.73,9.79,9.84,0.0
688525,佰维存储,47.75,1.02,0.48,112739,533426478.0,3.34,4.49,30.66,0.75,47.98,46.4,47.2,47.27,-0.17
603190,亚通精工,27.87,1.01,0.28,21653,60205874.0,2.9,5.34,15.37,0.67,28.2,27.4,27.75,27.59,0.0
002527,新时达,6.97,1.01,0.07,82925,57601029.0,2.32,1.57,-49.11,0.93,7.02,6.86,6.9,6.9,0.14
301007,德迈仕,12.96,1.01,0.13,38592,49886393.0,2.57,3.12,38.21,0.95,13.03,12.7,12.81,12.83,0.08
838810,春光药装,6.98,1.01,0.07,3232,2256468.62,3.04,1.25,-35.77,1.58,7.05,6.84,6.84,6.91,0.14
688648,中邮科技,23.94,1.01,0.24,11232,26835669.0,2.53,3.59,-41.07,0.6,24.15,23.55,23.84,23.7,0.0
603159,上海亚虹,11.99,1.01,0.12,12235,14661454.0,3.29,0.87,74.09,0.77,12.1,11.71,11.87,11.87,0.17
300519,新光药业,13.02,1.01,0.13,18023,23419483.12,2.09,1.58,22.81,1.14,13.09,12.82,12.82,12.89,0.0
601096,宏盛华源,5.01,1.01,0.05,236376,118180198.0,1.61,3.64,80.48,0.74,5.04,4.96,4.97,4.96,0.2
603290,斯达半导,132.32,1.01,1.32,17905,235736643.0,1.91,1.05,34.79,1.08,132.8,130.3,131.01,131.0,-0.01
871981,晶赛科技,12.04,1.01,0.12,1417,1705814.61,2.01,0.38,-413.5,0.76,12.18,11.94,12.06,11.92,-0.25
300575,中旗股份,6.03,1.01,0.06,41900,25269623.72,2.01,1.22,-70.89,0.65,6.1,5.98,6.0,5.97,0.0
300992,泰福泵业,17.09,1.0,0.17,9885,16883136.0,2.36,2.27,38.25,1.12,17.29,16.89,17.01,16.92,-0.29
002968,新大正,12.07,1.0,0.12,276831,344356259.56,11.8,12.97,17.33,1.4,13.13,11.72,11.72,11.95,0.25
000586,汇源通信,9.06,1.0,0.09,31883,28741013.0,2.45,1.65,-219.1,0.67,9.1,8.88,8.97,8.97,0.11
600016,民生银行,4.03,1.0,0.04,2024862,814579458.0,1.25,0.57,3.28,1.26,4.04,3.99,3.99,3.99,0.0
300853,申昊科技,16.14,1.0,0.16,9259,14906490.3,2.32,0.84,-17.95,0.79,16.28,15.91,15.94,15.98,-0.12
300961,深水海纳,9.08,1.0,0.09,17437,15740579.0,1.89,1.1,519.74,0.68,9.1,8.93,9.0,8.99,0.11
600366,宁波韵升,6.06,1.0,0.06,75194,45547631.0,1.5,0.71,-3903.08,0.84,6.09,6.0,6.02,6.0,0.0
300964,本川智能,32.32,1.0,0.32,11159,35973344.25,1.88,3.32,86.79,0.78,32.48,31.88,32.4,32.0,-0.09
300403,汉宇集团,8.08,1.0,0.08,159464,128629392.79,2.5,3.87,21.45,1.12,8.15,7.95,7.96,8.0,0.12
002279,久其软件,5.05,1.0,0.05,94129,47326629.1,2.4,1.18,-9.18,0.59,5.06,4.94,5.0,5.0,0.2
002161,远 望 谷,5.05,1.0,0.05,117752,59239364.54,1.6,1.65,10.79,0.71,5.05,4.97,4.98,5.0,0.0
000982,中银绒业,1.01,1.0,0.01,623982,62485652.66,2.0,1.46,-101.23,0.76,1.01,0.99,1.0,1.0,1.0
836504,博迅生物,13.18,1.0,0.13,2373,3115811.23,2.07,1.9,122.8,0.87,13.25,12.98,13.23,13.05,0.3
002235,安妮股份,5.07,1.0,0.05,114007,57604169.35,1.99,2.06,219.12,0.7,5.09,4.99,4.99,5.02,0.0
600200,江苏吴中,11.16,1.0,0.11,533555,606107861.0,6.33,7.51,392.81,1.4,11.8,11.1,11.6,11.05,0.09
688529,豪森智能,15.23,0.99,0.15,9149,13801664.0,2.25,0.55,81.34,0.81,15.25,14.91,15.09,15.08,-0.13
301469,恒达新材,26.45,0.99,0.26,12497,32933350.79,2.75,5.69,35.46,0.68,26.68,25.96,26.0,26.19,0.04
831526,凯华材料,16.28,0.99,0.16,20519,33281058.41,3.1,8.13,67.37,1.07,16.5,16.0,16.4,16.12,-0.12
300230,永利股份,4.07,0.99,0.04,67097,27297530.4,1.74,1.06,23.68,0.8,4.1,4.03,4.04,4.03,0.0
002346,柘中股份,9.17,0.99,0.09,12165,11127571.0,1.21,0.31,-7.03,0.57,9.19,9.08,9.08,9.08,0.0
600149,廊坊发展,4.08,0.99,0.04,69249,28449716.0,2.97,1.82,101.93,0.71,4.14,4.02,4.05,4.04,-0.24
000011,深物业A,9.18,0.99,0.09,172295,159682645.13,4.62,3.27,2950.44,1.15,9.47,9.05,9.08,9.09,0.11
001266,宏英智能,22.48,0.99,0.22,7286,16271730.4,1.89,2.07,-170.31,0.76,22.48,22.06,22.29,22.26,0.09
300142,沃森生物,14.33,0.99,0.14,114800,163650968.28,2.04,0.73,407.09,0.95,14.41,14.12,14.19,14.19,0.0
301234,五洲医疗,24.62,0.98,0.24,8558,21113489.0,2.42,4.64,42.34,1.05,24.95,24.36,24.49,24.38,0.0
873706,铁拓机械,10.27,0.98,0.1,4956,5078617.75,1.67,2.34,16.58,0.75,10.33,10.16,10.24,10.17,-0.19
834639,晨光电缆,4.12,0.98,0.04,5233,2148733.43,0.98,0.45,10.91,0.68,4.12,4.08,4.09,4.08,0.0
601916,浙商银行,3.09,0.98,0.03,1358370,418432016.0,1.63,0.63,3.59,1.15,3.1,3.05,3.06,3.06,0.32
300553,集智股份,27.81,0.98,0.27,9686,26755130.9,2.83,1.81,198.62,0.75,27.95,27.17,27.39,27.54,0.04
301221,光庭信息,37.1,0.98,0.36,15979,59023039.48,2.34,3.67,-262.83,1.13,37.28,36.42,36.59,36.74,0.13
300248,新开普,7.22,0.98,0.07,31114,22393570.94,2.24,0.76,-37.87,0.49,7.24,7.08,7.17,7.15,0.14
603682,锦和商管,5.16,0.98,0.05,450637,234093002.0,6.26,9.54,46.44,1.34,5.35,5.03,5.1,5.11,0.0
301170,锡南科技,23.75,0.98,0.23,9845,23280323.31,2.13,3.94,21.08,0.97,23.83,23.33,23.39,23.52,0.0
831906,舜宇精工,11.38,0.98,0.11,3409,3863316.29,1.51,1.38,-323.9,0.65,11.42,11.25,11.29,11.27,-0.26
600739,辽宁成大,10.37,0.97,0.1,80711,83678670.0,1.85,0.53,45.11,1.11,10.43,10.24,10.25,10.27,0.0
000009,中国宝安,10.37,0.97,0.1,118279,122110833.88,1.66,0.46,94.48,1.0,10.42,10.25,10.27,10.27,0.0
872931,无锡鼎邦,8.3,0.97,0.08,11343,9402936.56,1.82,4.77,18.78,0.75,8.35,8.2,8.2,8.22,0.24
300820,英杰电气,45.67,0.97,0.44,22350,101310898.04,2.52,2.04,31.47,1.01,45.79,44.65,45.23,45.23,0.0
000856,冀东装备,7.27,0.97,0.07,37785,27361813.0,1.25,1.66,100.24,0.82,7.28,7.19,7.24,7.2,0.0
600828,茂业商业,3.12,0.97,0.03,107926,33695223.0,2.59,0.62,23.12,1.27,3.15,3.07,3.09,3.09,0.0
300471,厚普股份,9.36,0.97,0.09,37062,34593728.24,2.37,1.01,-45.36,0.87,9.43,9.21,9.27,9.27,0.11
300806,斯迪克,9.37,0.97,0.09,29381,27325180.21,1.94,1.07,56.97,0.76,9.39,9.21,9.27,9.28,0.0
300173,福能东方,4.17,0.97,0.04,71649,29780049.0,1.69,0.98,17.16,0.76,4.18,4.11,4.13,4.13,0.0
002146,荣盛发展,2.09,0.97,0.02,5714280,1219552839.16,9.18,14.65,44.32,1.05,2.25,2.06,2.06,2.07,-0.48
000504,南华生物,7.32,0.97,0.07,62828,46080704.0,2.21,2.02,-217.98,0.36,7.42,7.26,7.26,7.25,0.0
002420,毅昌科技,5.23,0.97,0.05,92133,48213078.0,2.9,2.3,10.04,0.64,5.3,5.15,5.19,5.18,-0.19
002407,多氟多,13.64,0.96,0.13,112326,152485145.16,1.92,1.04,102.86,0.79,13.69,13.43,13.46,13.51,-0.07
002169,智光电气,5.25,0.96,0.05,40920,21377059.0,1.92,0.54,-16.8,0.74,5.26,5.16,5.16,5.2,0.0
603138,海量数据,12.61,0.96,0.12,24897,31187343.0,2.48,0.88,-142.16,0.76,12.65,12.34,12.38,12.49,0.0
688366,昊海生科,92.58,0.96,0.88,11067,104179075.0,8.05,0.8,40.03,2.73,99.5,92.12,98.0,91.7,-0.02
600075,新疆天业,4.21,0.96,0.04,82885,34829121.0,1.2,0.49,-10.38,0.67,4.22,4.17,4.17,4.17,0.24
300928,华安鑫创,38.98,0.96,0.37,19454,75791995.3,4.07,3.86,-80.29,0.51,39.57,38.0,38.81,38.61,-0.15
688588,凌志软件,8.43,0.96,0.08,17497,14666370.0,2.04,0.44,-85.77,0.87,8.47,8.3,8.3,8.35,-0.12
600610,中毅达,5.27,0.96,0.05,116252,61356518.0,2.49,2.59,-135.81,0.72,5.36,5.23,5.24,5.22,-0.19
688531,日联科技,72.73,0.96,0.69,4158,30065274.0,1.97,0.87,42.69,0.81,73.08,71.66,72.59,72.04,0.03
688538,和辉光电-U,2.11,0.96,0.02,185235,38888111.0,1.44,0.32,-11.39,0.77,2.11,2.08,2.09,2.09,0.48
600841,动力新科,4.22,0.96,0.04,58214,24608427.0,2.87,0.63,-5.15,0.66,4.27,4.15,4.16,4.18,0.24
600114,东睦股份,14.77,0.96,0.14,111693,165351076.0,3.49,1.81,28.04,1.16,15.03,14.52,14.52,14.63,0.0
002811,郑中设计,7.39,0.96,0.07,43939,32651095.5,4.23,1.78,12.26,0.81,7.6,7.29,7.37,7.32,0.27
300058,蓝色光标,6.34,0.96,0.06,443487,279589229.04,2.23,1.86,47.89,0.91,6.35,6.21,6.25,6.28,0.0
688184,帕瓦股份,15.86,0.95,0.15,2205,3482311.0,1.02,0.36,-15.39,0.67,15.87,15.71,15.76,15.71,0.0
002561,徐家汇,8.47,0.95,0.08,141491,119480726.11,3.34,3.41,80.26,1.09,8.58,8.3,8.35,8.39,0.12
300953,震裕科技,64.71,0.95,0.61,6002,38738272.0,2.54,0.88,31.7,0.76,65.15,63.52,63.55,64.1,0.0
688789,宏华数科,110.53,0.95,1.04,7429,82306830.0,3.76,1.05,38.46,0.55,113.12,109.0,110.5,109.49,-0.2
301388,欣灵电气,21.26,0.95,0.2,10958,23232278.28,2.23,3.36,138.86,0.54,21.4,20.93,21.16,21.06,-0.05
000509,华塑控股,3.19,0.95,0.03,54026,17203956.26,2.22,0.5,2786.12,0.61,3.21,3.14,3.16,3.16,0.0
603070,万控智造,12.77,0.95,0.12,12019,15333324.0,1.98,1.4,187.57,0.53,12.89,12.64,12.67,12.65,-0.08
688549,中巨芯-U,6.39,0.95,0.06,54608,34694226.0,1.9,1.94,311.21,0.87,6.41,6.29,6.34,6.33,0.0
300869,康泰医学,16.01,0.95,0.15,16622,26558870.0,1.51,0.66,369.54,0.75,16.09,15.85,15.86,15.86,-0.06
600854,春兰股份,4.27,0.95,0.04,105382,45180256.0,3.78,2.03,779.02,0.72,4.38,4.22,4.22,4.23,-0.23
300692,中环环保,5.34,0.95,0.05,31260,16657540.05,1.51,0.83,17.67,0.6,5.36,5.28,5.29,5.29,0.0
002240,盛新锂能,17.09,0.95,0.16,178314,300794682.62,3.07,2.1,-27.39,1.89,17.12,16.6,16.92,16.93,-0.12
300414,中光防雷,7.48,0.94,0.07,39257,29157232.56,2.83,1.26,198.68,0.78,7.51,7.3,7.5,7.41,0.0
300813,泰林生物,21.39,0.94,0.2,60562,130612721.34,3.49,10.22,99.36,0.9,21.92,21.18,21.4,21.19,0.05
688165,埃夫特-U,8.56,0.94,0.08,18556,15883879.0,2.59,0.36,-57.63,1.0,8.63,8.41,8.49,8.48,0.12
603843,正平股份,3.21,0.94,0.03,237691,76685163.0,5.35,3.4,-33.9,0.89,3.33,3.16,3.16,3.18,0.0
