股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
833394,民士达,12.05,0.5,0.06,3901,4697885.08,2.92,0.91,19.89,0.91,12.21,11.86,11.89,11.99,0.0
300030,阳普医疗,4.02,0.5,0.02,58344,23343088.96,3.0,2.14,-117.81,0.49,4.05,3.93,4.0,4.0,0.25
600019,宝钢股份,6.04,0.5,0.03,711178,428046069.0,1.66,0.33,17.23,1.14,6.07,5.97,6.01,6.01,-0.17
688677,海泰新光,28.2,0.5,0.14,13522,38076086.0,2.35,1.12,24.1,1.08,28.43,27.77,28.04,28.06,0.14
603489,八方股份,18.16,0.5,0.09,15194,27581650.0,2.16,0.65,64.52,0.41,18.34,17.95,18.08,18.07,0.17
600463,空港股份,8.09,0.5,0.04,42858,34334383.0,2.61,1.43,-32.21,0.84,8.14,7.93,8.07,8.05,-0.25
301156,美农生物,12.16,0.5,0.06,9442,11454677.4,1.24,1.37,46.05,0.44,12.23,12.08,12.1,12.1,0.08
600505,西昌电力,8.12,0.5,0.04,59247,47992219.0,1.73,1.63,-57.99,0.54,8.16,8.02,8.05,8.08,0.12
000970,中科三环,8.12,0.5,0.04,47540,38559728.54,1.98,0.39,-68.23,1.02,8.15,7.99,7.99,8.08,-0.12
300224,正海磁材,8.13,0.49,0.04,23652,19255867.0,1.98,0.29,21.37,0.8,8.2,8.04,8.09,8.09,0.0
605286,同力日升,20.34,0.49,0.1,6677,13531995.0,1.24,0.4,20.67,0.8,20.4,20.15,20.29,20.24,0.1
301327,华宝新能,67.18,0.49,0.33,5069,34005246.5,3.28,1.46,72.28,0.94,68.1,65.91,67.0,66.85,0.33
603125,常青科技,16.33,0.49,0.08,10771,17468875.0,3.32,1.54,22.1,1.22,16.52,15.98,16.27,16.25,0.06
601808,中海油服,14.29,0.49,0.07,59498,84539961.0,1.48,0.2,26.82,0.9,14.33,14.12,14.25,14.22,-0.14
600083,*ST博信,2.06,0.49,0.01,48097,9684983.0,6.83,2.11,-10.9,0.58,2.1,1.96,2.07,2.05,0.49
002575,群兴玩具,4.12,0.49,0.02,32887,13490815.0,1.95,0.56,-219.0,1.03,4.13,4.05,4.1,4.1,0.0
002161,远 望 谷,4.12,0.49,0.02,54717,22539595.0,2.2,0.77,34.3,0.42,4.15,4.06,4.06,4.1,0.0
603195,公牛集团,68.0,0.49,0.33,16866,113923602.0,2.96,0.13,23.64,1.3,68.48,66.48,67.27,67.67,0.0
603057,紫燕食品,14.47,0.49,0.07,16787,24094130.0,2.01,2.47,15.13,0.77,14.48,14.19,14.39,14.4,-0.07
600543,莫高股份,4.14,0.49,0.02,30967,12772039.0,1.7,0.96,411.92,0.8,4.16,4.09,4.12,4.12,0.0
688596,正帆科技,24.88,0.48,0.12,12156,30171287.0,2.71,0.42,71.81,0.39,25.07,24.4,24.41,24.76,-0.12
002724,海洋王,4.15,0.48,0.02,28450,11815694.6,1.94,0.5,2380.31,0.8,4.18,4.1,4.13,4.13,0.0
301161,唯万密封,14.56,0.48,0.07,7607,11035711.0,2.55,1.43,23.53,0.81,14.64,14.27,14.42,14.49,-0.14
301028,东亚机械,8.33,0.48,0.04,10792,8975467.6,2.41,0.44,15.55,0.74,8.37,8.17,8.3,8.29,0.0
600663,陆家嘴,8.35,0.48,0.04,31549,26326939.0,1.44,0.11,25.41,0.72,8.39,8.27,8.27,8.31,0.24
603285,键邦股份,20.97,0.48,0.1,18907,39535298.0,2.16,4.82,17.41,0.76,21.13,20.68,20.9,20.87,0.05
300883,龙利得,4.2,0.48,0.02,29063,12235385.0,2.15,0.88,70.25,0.65,4.24,4.15,4.17,4.18,0.0
003025,思进智能,12.65,0.48,0.06,30342,38358958.45,2.22,1.53,21.34,0.85,12.75,12.47,12.59,12.59,0.08
000838,财信发展,2.11,0.48,0.01,66931,14072223.0,2.38,0.64,-67.71,0.59,2.13,2.08,2.11,2.1,0.48
600421,华嵘控股,6.35,0.47,0.03,65945,41904357.0,3.8,3.37,-532.91,0.72,6.47,6.23,6.4,6.32,0.0
430047,诺思兰德,12.73,0.47,0.06,6018,7692906.12,4.03,0.36,-71.25,0.35,12.99,12.48,12.56,12.67,0.0
000029,深深房Ａ,10.61,0.47,0.05,15629,16605222.39,1.7,0.18,1414.88,0.78,10.7,10.52,10.56,10.56,-0.09
600375,*ST汉马,4.25,0.47,0.02,20744,8778871.0,1.65,0.32,-10.58,0.54,4.26,4.19,4.19,4.23,0.24
836208,青矩技术,19.16,0.47,0.09,392,743653.63,1.84,0.07,14.09,0.4,19.16,18.81,19.07,19.07,0.05
600400,红豆股份,2.13,0.47,0.01,65806,13965909.0,1.89,0.29,29.66,0.74,2.14,2.1,2.11,2.12,0.47
603135,中重科技,8.55,0.47,0.04,11342,9659924.0,1.53,0.45,88.26,0.76,8.57,8.44,8.51,8.51,0.0
300911,亿田智能,21.41,0.47,0.1,4623,9829260.5,2.21,0.36,163.63,0.79,21.49,21.02,21.31,21.31,-0.14
836957,汉维科技,6.43,0.47,0.03,903,576055.87,3.91,0.34,24.7,0.45,6.46,6.21,6.26,6.4,0.94
688716,中研股份,17.16,0.47,0.08,4007,6843547.0,2.99,1.38,6022.69,0.67,17.45,16.94,17.17,17.08,0.65
600819,耀皮玻璃,4.29,0.47,0.02,53859,23096125.0,2.34,0.72,82.72,0.79,4.32,4.22,4.27,4.27,0.0
301378,通达海,19.31,0.47,0.09,11213,21774886.0,3.17,2.56,-25.47,0.95,19.68,19.07,19.17,19.22,0.05
603578,三星新材,10.77,0.47,0.05,3107,3347756.0,1.77,0.17,23.57,0.63,10.82,10.63,10.63,10.72,0.0
002766,索菱股份,4.31,0.47,0.02,162977,70361212.89,2.56,1.92,95.56,0.44,4.37,4.26,4.26,4.29,0.0
832000,安徽凤凰,6.49,0.46,0.03,2961,1898545.98,2.32,0.62,12.83,0.65,6.5,6.35,6.4,6.46,-0.15
688336,三生国健,17.31,0.46,0.08,7960,13771682.0,1.51,0.13,29.29,0.59,17.43,17.17,17.22,17.23,0.06
600793,宜宾纸业,8.67,0.46,0.04,5340,4626459.0,1.85,0.3,-19.9,0.93,8.72,8.56,8.56,8.63,0.0
002207,准油股份,4.34,0.46,0.02,136401,58945709.0,4.17,5.23,-40.82,0.43,4.42,4.24,4.39,4.32,-0.23
002965,祥鑫科技,26.06,0.46,0.12,11453,29768429.08,2.0,0.9,10.97,0.6,26.24,25.72,25.72,25.94,0.0
301353,普莱得,23.97,0.46,0.11,2816,6774364.86,1.68,1.13,26.86,0.64,24.26,23.86,24.0,23.86,0.29
603885,吉祥航空,10.9,0.46,0.05,75170,81959261.0,2.3,0.34,24.66,0.52,11.02,10.77,10.85,10.85,0.09
600490,鹏欣资源,2.18,0.46,0.01,147080,32061224.0,2.76,0.74,42.92,0.56,2.2,2.14,2.18,2.17,0.0
002355,兴民智通,4.36,0.46,0.02,111218,48381742.0,2.53,1.8,96.45,0.49,4.38,4.27,4.32,4.34,0.23
603577,汇金通,6.55,0.46,0.03,25090,16345593.0,1.99,0.87,38.0,0.82,6.56,6.43,6.53,6.52,0.31
301439,泓淋电力,10.92,0.46,0.05,8207,8974545.08,2.12,0.45,24.22,0.89,11.03,10.8,10.87,10.87,0.0
002975,博杰股份,26.25,0.46,0.12,6892,18183480.36,3.37,0.97,85.77,0.65,26.68,25.8,25.8,26.13,0.0
300460,惠伦晶体,10.94,0.46,0.05,500494,564199338.5,10.38,17.82,595.04,1.09,12.0,10.87,11.0,10.89,-0.09
002552,宝鼎科技,10.99,0.46,0.05,13228,14536069.0,2.29,0.42,13.61,0.56,11.06,10.81,10.91,10.94,0.09
000923,河钢资源,13.2,0.46,0.06,53415,70347665.9,0.99,0.85,8.97,0.68,13.22,13.09,13.13,13.14,-0.08
300950,德固特,13.22,0.46,0.06,9142,12080878.0,2.43,1.02,9.82,0.41,13.33,13.01,13.16,13.16,0.0
000721,西安饮食,6.63,0.45,0.03,52026,34494804.58,1.36,1.19,-31.9,0.65,6.68,6.59,6.6,6.6,0.0
603527,众源新材,6.65,0.45,0.03,29192,19507493.0,3.32,0.92,28.14,1.38,6.77,6.55,6.62,6.62,0.0
300562,乐心医疗,8.88,0.45,0.04,48469,42898291.4,2.26,3.03,27.63,0.66,8.92,8.72,8.83,8.84,-0.34
300553,集智股份,20.09,0.45,0.09,8030,16154425.66,2.3,1.5,143.48,0.31,20.38,19.92,20.11,20.0,0.0
601857,中国石油,8.93,0.45,0.04,845655,750297730.0,1.46,0.05,8.94,0.75,8.93,8.8,8.84,8.89,0.11
603273,天元智能,15.77,0.45,0.07,11916,18774560.0,1.78,2.22,91.6,0.76,15.88,15.6,15.69,15.7,0.0
601933,永辉超市,2.26,0.44,0.01,947454,212488554.0,2.22,1.04,6.96,0.56,2.27,2.22,2.24,2.25,0.0
601801,皖新传媒,6.79,0.44,0.03,467288,323244893.0,7.69,2.39,11.34,5.13,7.21,6.69,7.2,6.76,-0.15
301282,金禄电子,18.13,0.44,0.08,35150,64002116.2,3.6,4.87,34.59,0.7,18.5,17.85,17.9,18.05,0.0
300509,新美星,4.54,0.44,0.02,17689,8033753.0,2.21,0.72,34.71,0.62,4.58,4.48,4.48,4.52,0.0
000166,申万宏源,4.55,0.44,0.02,483798,220710215.32,1.77,0.21,20.53,0.95,4.6,4.52,4.56,4.53,-0.22
688697,纽威数控,13.68,0.44,0.06,9851,13434668.0,2.64,1.21,16.06,0.7,13.9,13.54,13.57,13.62,0.15
002259,ST升达,2.28,0.44,0.01,4584,1035334.0,2.2,0.06,104.57,0.5,2.28,2.23,2.27,2.27,0.44
000541,佛山照明,4.57,0.44,0.02,62979,28815479.39,1.54,0.53,21.14,0.9,4.6,4.53,4.55,4.55,0.0
300294,博雅生物,32.0,0.44,0.14,16389,52403925.2,2.04,0.38,26.54,0.8,32.4,31.75,31.99,31.86,0.13
600150,中国船舶,38.95,0.44,0.17,173884,674169642.0,1.73,0.39,108.59,0.82,39.03,38.36,38.56,38.78,-0.05
301110,青木科技,27.5,0.44,0.12,11131,30551723.8,5.84,2.31,26.48,1.45,28.1,26.5,26.75,27.38,-0.07
600984,建设机械,2.3,0.44,0.01,77755,17682526.0,2.18,0.62,-3.03,0.66,2.3,2.25,2.29,2.29,0.44
300308,中际旭创,122.22,0.44,0.53,133815,1634151027.06,3.1,1.2,33.94,0.68,123.77,120.0,120.2,121.69,0.02
603328,依顿电子,6.92,0.44,0.03,116273,80944849.0,3.05,1.16,16.5,0.73,7.04,6.83,6.84,6.89,-0.14
839680,广道数字,11.66,0.43,0.05,5068,5899206.12,2.24,1.08,-16.86,0.75,11.76,11.5,11.56,11.61,0.17
600309,万华化学,70.11,0.43,0.3,78736,552460938.0,1.7,0.25,13.46,0.53,70.58,69.39,69.93,69.81,-0.06
300103,达刚控股,4.68,0.43,0.02,72784,33983943.0,3.86,2.97,-80.14,0.6,4.74,4.56,4.61,4.66,0.0
688028,沃尔德,14.05,0.43,0.06,8219,11581941.0,2.22,0.57,22.72,0.54,14.21,13.9,13.9,13.99,0.21
603909,建发合诚,7.03,0.43,0.03,12562,8799170.0,2.14,0.48,26.92,0.4,7.06,6.91,6.98,7.0,0.14
000031,大悦城,2.35,0.43,0.01,67149,15756837.02,2.14,0.17,-26.86,0.66,2.37,2.32,2.35,2.34,0.0
605138,盛泰集团,4.71,0.43,0.02,10996,5173937.0,2.13,0.37,96.37,0.52,4.75,4.65,4.7,4.69,0.21
002350,北京科锐,4.72,0.43,0.02,32361,15219492.7,1.91,0.61,-108.06,0.48,4.73,4.64,4.7,4.7,0.0
000534,万泽股份,9.47,0.42,0.04,14213,13459573.0,2.01,0.29,18.37,0.83,9.53,9.34,9.43,9.43,-0.32
300629,新劲刚,16.59,0.42,0.07,25634,42726569.16,2.72,1.21,25.15,1.04,16.84,16.39,16.39,16.52,-0.06
301338,凯格精机,28.47,0.42,0.12,11127,31910583.0,3.7,3.24,70.31,0.62,29.06,28.01,28.31,28.35,-0.04
002769,普路通,4.75,0.42,0.02,23396,11105101.25,1.9,0.7,-20.18,0.71,4.79,4.7,4.75,4.73,0.21
300305,裕兴股份,4.77,0.42,0.02,38367,18291480.8,2.32,1.2,-7.8,0.71,4.82,4.71,4.73,4.75,0.21
688151,华强科技,11.93,0.42,0.05,4884,5842782.0,1.68,0.48,72.63,0.46,12.05,11.85,11.88,11.88,-0.08
301300,远翔新材,21.49,0.42,0.09,7644,16439072.0,3.27,2.49,50.82,0.75,21.69,20.99,21.41,21.4,-0.05
688231,隆达股份,11.99,0.42,0.05,7037,8431263.0,1.68,0.56,26.76,0.69,12.06,11.86,11.91,11.94,0.08
300679,电连技术,31.18,0.42,0.13,38477,120632624.06,3.06,1.08,20.42,1.21,31.79,30.84,31.0,31.05,0.03
002812,恩捷股份,26.44,0.42,0.11,101037,268065609.95,2.81,1.23,40.87,1.05,26.84,26.1,26.21,26.33,-0.04
002172,澳洋健康,2.41,0.42,0.01,64003,15239314.0,2.5,0.84,15.01,0.95,2.41,2.35,2.4,2.4,1.26
832735,德源药业,21.76,0.42,0.09,338,736205.97,0.92,0.05,12.01,0.65,21.88,21.68,21.68,21.67,-0.18
002211,宏达新材,2.42,0.41,0.01,35391,8550510.0,2.07,0.82,-153.32,0.51,2.44,2.39,2.4,2.41,0.0
603355,莱克电气,21.84,0.41,0.09,13533,29556915.0,2.48,0.24,10.39,1.12,22.19,21.65,21.71,21.75,0.05
603607,京华激光,12.15,0.41,0.05,15414,18752905.0,1.49,0.86,23.82,0.62,12.26,12.08,12.1,12.1,0.0
002137,实益达,4.86,0.41,0.02,188870,92250739.3,4.55,4.76,57.57,1.08,4.97,4.75,4.81,4.84,-0.21
688195,腾景科技,21.89,0.41,0.09,18454,40703304.0,3.26,1.43,62.9,0.74,22.35,21.64,21.79,21.8,0.0
603861,白云电器,7.31,0.41,0.03,18680,13657443.0,2.2,0.44,24.24,0.71,7.37,7.21,7.3,7.28,-0.14
300995,奇德新材,14.63,0.41,0.06,9104,13101416.0,2.47,1.51,88.86,1.01,14.63,14.27,14.32,14.57,2.31
600589,广东榕泰,2.44,0.41,0.01,80414,19539155.0,2.47,0.54,212.64,0.61,2.46,2.4,2.4,2.43,0.0
603136,天目湖,9.77,0.41,0.04,11279,11010823.0,1.64,0.42,60.27,0.59,9.82,9.66,9.73,9.73,0.0
601100,恒立液压,44.02,0.41,0.18,22518,99079908.0,2.65,0.17,24.51,0.85,44.38,43.22,43.96,43.84,-0.18
603203,快克智能,19.57,0.41,0.08,6261,12268583.0,1.64,0.25,20.38,0.67,19.73,19.41,19.45,19.49,0.0
300568,星源材质,7.35,0.41,0.03,119786,88312877.4,2.73,0.99,23.04,1.0,7.46,7.26,7.3,7.32,0.14
002782,可立克,9.8,0.41,0.04,39635,39145896.0,2.77,0.81,23.41,1.11,9.98,9.71,9.77,9.76,0.0
300062,中能电气,4.91,0.41,0.02,60386,29490085.92,2.25,1.56,55.33,0.32,4.92,4.81,4.83,4.89,0.0
002963,豪尔赛,9.82,0.41,0.04,10395,10193609.0,2.25,0.85,96.03,0.4,9.88,9.66,9.78,9.78,0.0
603938,三孚股份,9.87,0.41,0.04,11365,11231629.0,1.93,0.3,46.35,0.77,9.96,9.77,9.84,9.83,0.0
688107,安路科技,19.75,0.41,0.08,12210,24150802.0,2.19,0.63,-35.56,0.75,19.9,19.47,19.7,19.67,-0.05
603486,科沃斯,37.07,0.41,0.15,27059,100012432.0,2.44,0.48,17.72,0.68,37.35,36.45,36.69,36.92,-0.08
603289,泰瑞机器,7.47,0.4,0.03,8182,6109099.0,1.48,0.28,22.02,0.65,7.52,7.41,7.44,7.44,0.0
301317,鑫磊股份,15.0,0.4,0.06,2961,4437179.96,2.34,0.66,46.64,1.04,15.13,14.78,14.81,14.94,0.27
300031,宝通科技,15.0,0.4,0.06,204032,310542358.81,5.49,5.85,18.15,1.19,15.66,14.84,15.05,14.94,-0.07
301227,森鹰窗业,15.01,0.4,0.06,7659,11461641.92,1.47,2.18,1409.2,0.41,15.06,14.84,14.95,14.95,0.0
300979,华利集团,62.69,0.4,0.25,6790,42331647.0,1.86,0.06,19.47,0.56,62.75,61.59,62.33,62.44,-0.08
603848,好太太,12.55,0.4,0.05,7634,9566867.0,1.68,0.19,22.83,0.84,12.65,12.44,12.44,12.5,0.0
301005,超捷股份,25.17,0.4,0.1,30829,77387193.2,3.03,2.33,67.81,0.88,25.5,24.74,25.05,25.07,0.04
301202,朗威股份,25.18,0.4,0.1,7160,18053719.2,2.15,1.93,88.6,0.49,25.37,24.83,24.83,25.08,0.0
000965,天保基建,2.52,0.4,0.01,65998,16623651.0,1.99,0.59,58.34,0.5,2.54,2.49,2.51,2.51,-0.4
000821,京山轻机,10.08,0.4,0.04,54168,54494994.83,1.2,0.89,11.62,0.75,10.11,9.99,10.02,10.04,0.0
600298,安琪酵母,30.28,0.4,0.12,31270,94731010.0,1.53,0.36,19.03,0.7,30.46,30.0,30.06,30.16,0.0
300816,艾可蓝,17.67,0.4,0.07,4986,8847485.0,3.35,1.03,25.75,0.69,17.89,17.3,17.56,17.6,0.0
605001,威奥股份,5.06,0.4,0.02,86005,43167407.0,2.58,2.19,32.7,0.89,5.08,4.95,5.05,5.04,-0.2
301306,西测测试,32.89,0.4,0.13,21373,70284357.88,2.99,5.44,-19.29,0.82,33.21,32.23,32.27,32.76,0.03
600212,绿能慧充,5.07,0.4,0.02,23531,11904819.0,1.19,0.46,-117.33,0.57,5.1,5.04,5.05,5.05,0.0
300475,香农芯创,25.35,0.4,0.1,48692,124176029.0,2.73,1.11,205.69,0.79,25.76,25.07,25.1,25.25,0.0
301129,瑞纳智能,17.79,0.4,0.07,14708,26209073.0,2.77,4.1,-67.29,0.68,18.04,17.55,17.55,17.72,0.06
300232,洲明科技,5.1,0.39,0.02,221791,114039577.0,4.92,2.51,71.5,1.15,5.25,5.0,5.01,5.08,-0.2
601898,中煤能源,12.77,0.39,0.05,205626,259511867.0,3.46,0.22,8.52,1.14,12.84,12.4,12.84,12.72,-0.16
300557,理工光科,22.99,0.39,0.09,9994,23093011.4,2.84,1.09,81.17,0.82,23.35,22.7,22.87,22.9,0.0
300168,万达信息,5.11,0.39,0.02,137799,71184021.0,3.73,0.96,-8.7,0.77,5.26,5.07,5.08,5.09,0.0
600362,江西铜业,20.49,0.39,0.08,80083,164139021.0,1.91,0.39,10.34,0.78,20.65,20.26,20.33,20.41,-0.1
002791,坚朗五金,20.53,0.39,0.08,25350,51679912.5,2.2,1.54,-35.98,0.79,20.56,20.11,20.39,20.45,0.05
300141,和顺电气,7.72,0.39,0.03,37501,28685389.5,2.99,1.49,571.8,0.61,7.75,7.52,7.7,7.69,0.0
688585,上纬新材,5.17,0.39,0.02,8547,4417436.0,1.55,0.21,23.39,0.54,5.2,5.12,5.15,5.15,0.39
001207,联科科技,12.96,0.39,0.05,10440,13538074.04,1.86,0.52,11.89,0.78,13.06,12.82,12.85,12.91,0.0
688139,海尔生物,28.56,0.39,0.11,14465,41071422.0,1.97,0.45,16.5,0.78,28.68,28.12,28.43,28.45,-0.07
688128,中国电研,15.59,0.39,0.06,6782,10552948.0,1.61,0.17,22.46,0.61,15.69,15.44,15.49,15.53,0.32
603329,上海雅仕,10.41,0.39,0.04,5180,5385056.0,1.06,0.33,97.39,0.58,10.42,10.31,10.36,10.37,0.0
600345,长江通信,15.65,0.38,0.06,30834,48170487.0,1.73,1.56,-47.21,0.41,15.7,15.43,15.5,15.59,0.06
688671,碧兴物联,15.68,0.38,0.06,4342,6846794.0,3.07,1.01,-163.6,0.72,15.9,15.42,15.6,15.62,-0.19
301379,天山电子,15.68,0.38,0.06,15384,24327861.0,3.2,1.65,22.01,0.73,15.98,15.48,15.62,15.62,-0.13
301388,欣灵电气,18.33,0.38,0.07,11682,21357779.0,1.42,3.58,119.72,0.5,18.39,18.13,18.28,18.26,-0.05
301022,海泰科,18.37,0.38,0.07,5091,9340943.5,1.86,0.98,1621.81,0.57,18.54,18.2,18.5,18.3,-0.05
001256,炜冈科技,13.15,0.38,0.05,3006,3951413.52,1.3,0.73,20.57,0.76,13.19,13.02,13.17,13.1,0.0
688017,绿的谐波,65.8,0.38,0.25,18126,120064190.0,3.36,1.07,138.01,0.74,67.48,65.28,65.5,65.55,-0.03
603228,景旺电子,23.72,0.38,0.09,80919,192691942.0,3.17,0.88,17.4,0.86,24.12,23.37,23.42,23.63,0.04
603278,大业股份,5.28,0.38,0.02,79355,41762581.0,1.71,2.32,-36.75,0.5,5.3,5.21,5.25,5.26,-0.19
605365,立达信,13.35,0.38,0.05,12033,16123599.0,2.48,0.24,22.52,0.47,13.54,13.21,13.21,13.3,0.0
300378,鼎捷软件,16.02,0.38,0.06,55635,89739717.77,2.63,2.08,50.86,0.78,16.32,15.9,16.05,15.96,-0.06
002922,伊戈尔,16.06,0.38,0.06,56339,90573400.94,2.31,1.52,26.97,0.65,16.23,15.86,16.0,16.0,-0.12
002134,天津普林,8.03,0.38,0.03,31202,25197839.0,3.0,1.27,49.51,0.74,8.14,7.9,7.9,8.0,0.0
688663,新风光,18.88,0.37,0.07,7170,13557067.0,2.13,0.51,16.74,0.64,19.03,18.63,18.63,18.81,0.0
300611,美力科技,8.1,0.37,0.03,35107,28568112.81,2.11,2.39,26.52,0.7,8.21,8.04,8.05,8.07,0.12
301091,深城交,27.1,0.37,0.1,116025,311446888.25,4.7,6.02,-85.96,0.62,27.46,26.19,26.75,27.0,0.07
605196,华通线缆,8.15,0.37,0.03,28335,23066522.0,1.6,0.56,11.55,0.52,8.21,8.08,8.15,8.12,0.12
002110,三钢闽光,2.73,0.37,0.01,58028,15752681.26,1.1,0.24,-15.88,0.69,2.73,2.7,2.71,2.72,0.37
002454,松芝股份,5.47,0.37,0.02,35747,19566516.0,2.2,0.57,14.22,0.63,5.53,5.41,5.43,5.45,0.18
600435,北方导航,8.21,0.37,0.03,156769,129170295.0,2.69,1.04,-83.09,1.26,8.35,8.13,8.18,8.18,0.0
301329,信音电子,16.42,0.37,0.06,16127,26698880.43,3.42,2.69,37.58,0.75,16.75,16.19,16.3,16.36,0.0
300811,铂科新材,38.35,0.37,0.14,10796,41458722.39,2.46,0.47,37.62,0.48,38.74,37.8,38.2,38.21,0.05
603998,方盛制药,10.98,0.37,0.04,20343,22243752.0,2.01,0.46,17.19,0.65,11.02,10.8,10.9,10.94,0.0
300694,蠡湖股份,8.24,0.37,0.03,17344,14378841.0,2.31,0.81,18.91,0.93,8.38,8.19,8.21,8.21,0.0
002968,新大正,8.25,0.36,0.03,31474,25964302.0,2.55,1.47,11.41,0.74,8.33,8.12,8.22,8.22,-0.36
301185,鸥玛软件,13.79,0.36,0.05,16191,22458048.0,3.06,1.77,58.08,0.73,14.07,13.65,13.68,13.74,0.07
301012,扬电科技,19.31,0.36,0.07,14449,27904876.0,2.08,1.01,54.3,0.66,19.45,19.05,19.19,19.24,0.05
603190,亚通精工,19.32,0.36,0.07,4803,9280446.0,1.82,1.19,10.65,0.65,19.45,19.1,19.23,19.25,0.0
600531,豫光金铅,5.52,0.36,0.02,129280,71299605.0,1.82,1.19,8.9,0.6,5.56,5.46,5.5,5.5,0.18
002097,山河智能,5.52,0.36,0.02,74270,40885943.0,1.82,0.69,71.87,0.68,5.55,5.45,5.48,5.5,0.0
603876,鼎胜新材,8.31,0.36,0.03,36044,30104335.0,2.66,0.41,60.71,1.12,8.44,8.22,8.28,8.28,0.24
301229,纽泰格,19.43,0.36,0.07,9452,18377523.73,3.87,2.0,33.93,1.17,19.76,19.01,19.6,19.36,-0.31
603390,通达电气,8.35,0.36,0.03,174505,143457005.0,3.37,4.99,62.38,0.6,8.36,8.08,8.2,8.32,0.12
003032,传智教育,8.35,0.36,0.03,87155,73089654.0,3.49,3.18,-52.49,1.16,8.52,8.23,8.28,8.32,-0.12
002334,英威腾,5.57,0.36,0.02,59609,33102154.0,1.62,0.83,20.71,0.82,5.59,5.5,5.55,5.55,0.18
002800,天顺股份,8.37,0.36,0.03,11396,9537612.8,1.92,0.8,80.54,0.62,8.43,8.27,8.27,8.34,0.0
301069,凯盛新材,11.22,0.36,0.04,17281,19502240.0,2.68,1.23,45.91,0.85,11.4,11.1,11.18,11.18,-0.18
688296,和达科技,8.42,0.36,0.03,7457,6299234.0,2.74,0.69,-242.08,0.79,8.54,8.31,8.46,8.39,0.48
002851,麦格米特,22.51,0.36,0.08,42850,96376108.65,2.32,1.03,20.44,0.6,22.77,22.25,22.42,22.43,-0.04
301120,新特电气,8.48,0.36,0.03,24120,20485807.0,3.08,1.53,183.43,0.75,8.64,8.38,8.38,8.45,-0.12
688355,明志科技,11.31,0.35,0.04,3522,4008896.0,2.75,0.28,21.3,0.88,11.54,11.23,11.23,11.27,0.0
688400,凌云光,14.16,0.35,0.05,10451,14837163.0,2.06,0.44,-245.81,0.71,14.29,14.0,14.15,14.11,-0.14
300842,帝科股份,33.99,0.35,0.12,18000,60894860.65,1.62,1.44,6.8,0.78,34.05,33.5,33.89,33.87,0.0
603777,来伊份,8.51,0.35,0.03,10030,8510402.0,1.53,0.3,11.68,0.77,8.56,8.43,8.51,8.48,0.0
300797,钢研纳克,8.59,0.35,0.03,12621,10836817.0,1.17,0.34,68.2,0.75,8.63,8.53,8.57,8.56,0.0
600215,派斯林,5.74,0.35,0.02,57110,32815376.0,2.45,1.25,12.84,0.96,5.82,5.68,5.69,5.72,-0.17
002973,侨银股份,8.61,0.35,0.03,11503,9916544.75,2.33,0.67,9.14,0.6,8.75,8.55,8.65,8.58,0.12
000913,钱江摩托,14.38,0.35,0.05,32342,46334440.0,1.54,0.7,13.55,0.5,14.43,14.21,14.24,14.33,-0.07
605155,西大门,8.7,0.35,0.03,5619,4888979.0,1.73,0.3,17.88,0.62,8.75,8.6,8.63,8.67,0.0
002813,路畅科技,26.1,0.35,0.09,9782,25523160.0,1.69,0.83,-49.61,0.5,26.32,25.88,26.01,26.01,0.0
605089,味知香,17.41,0.35,0.06,6809,11943013.0,2.88,0.49,31.77,1.08,17.72,17.22,17.32,17.35,0.0
603270,金帝股份,17.41,0.35,0.06,13914,24225978.0,3.05,2.78,33.2,0.98,17.68,17.15,17.48,17.35,-0.06
002845,同兴达,11.61,0.35,0.04,40130,46930277.4,3.63,1.78,127.26,0.61,11.88,11.46,11.49,11.57,0.17
603118,共进股份,5.82,0.34,0.02,152619,89870893.0,3.62,1.94,-139.16,0.87,5.99,5.78,5.79,5.8,-0.34
600137,浪莎股份,11.65,0.34,0.04,5791,6697075.0,2.84,0.6,59.68,0.6,11.78,11.45,11.78,11.61,0.0
300645,正元智慧,11.65,0.34,0.04,26577,31184859.78,3.36,1.87,-39.41,0.85,11.89,11.5,11.5,11.61,0.0
600096,云天化,20.42,0.34,0.07,106458,217825308.0,1.77,0.58,6.59,0.61,20.58,20.22,20.31,20.35,0.0
600406,国电南瑞,23.48,0.34,0.08,131089,306733887.0,1.24,0.16,79.16,0.84,23.5,23.21,23.39,23.4,-0.04
300814,中富电路,23.49,0.34,0.08,18953,44774019.0,2.99,1.08,90.54,0.79,23.92,23.22,23.72,23.41,0.0
301002,崧盛股份,14.72,0.34,0.05,10043,14859288.6,3.27,1.37,75.74,0.81,15.0,14.52,14.67,14.67,0.0
002387,维信诺,5.89,0.34,0.02,78052,46061061.99,2.56,0.56,-3.25,0.6,5.96,5.81,5.83,5.87,0.0
002415,海康威视,26.53,0.34,0.09,177212,470852289.29,1.06,0.19,24.19,0.58,26.68,26.4,26.44,26.44,0.04
002825,纳尔股份,5.91,0.34,0.02,15831,9349450.05,1.53,0.61,22.14,0.86,5.95,5.86,5.89,5.89,0.17
