股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688205,德科立,45.25,1.48,0.66,40934,188516399.0,6.62,6.03,50.46,1.67,47.5,44.55,45.05,44.59,0.24
002055,得润电子,6.86,1.48,0.1,253370,173419060.0,5.62,4.28,-21.9,1.09,6.98,6.6,6.73,6.76,0.44
601595,上海电影,23.34,1.48,0.34,74031,169622420.0,4.7,1.65,75.71,0.66,23.41,22.33,22.88,23.0,0.17
301096,百诚医药,43.25,1.48,0.63,22827,97837579.42,2.93,3.29,17.6,0.67,43.42,42.17,42.29,42.62,0.35
603726,朗迪集团,14.42,1.48,0.21,31160,44795289.0,3.52,1.69,13.95,0.77,14.57,14.07,14.07,14.21,0.42
605378,野马电池,16.49,1.48,0.24,23107,37802330.0,5.23,1.24,22.55,0.91,16.87,16.02,16.25,16.25,0.12
300721,怡达股份,13.06,1.48,0.19,33646,43750542.5,4.2,2.45,85.33,0.73,13.2,12.66,12.8,12.87,0.08
300988,津荣天宇,17.89,1.47,0.26,36016,63861053.0,4.48,3.35,40.67,0.89,18.09,17.3,17.63,17.63,0.17
002857,三晖电气,11.03,1.47,0.16,28939,31844527.0,4.14,2.26,-45.59,0.86,11.16,10.71,10.8,10.87,0.09
300942,易瑞生物,8.28,1.47,0.12,30897,25257212.0,4.04,0.77,-1064.18,0.56,8.31,7.98,8.05,8.16,0.24
000010,美丽生态,2.07,1.47,0.03,394598,82666508.0,6.37,7.5,-12.03,1.81,2.15,2.02,2.03,2.04,0.0
603059,倍加洁,21.41,1.47,0.31,3966,8467280.0,3.65,0.39,32.44,0.52,21.7,20.93,21.05,21.1,0.05
603061,金海通,70.49,1.47,1.02,12422,86338674.0,4.42,2.97,53.3,0.82,70.58,67.51,68.92,69.47,0.7
600862,中航高科,22.12,1.47,0.32,119727,263574980.0,4.31,0.86,25.53,0.91,22.41,21.47,21.76,21.8,0.23
000953,河化股份,4.15,1.47,0.06,70458,29091555.0,3.42,1.92,288.12,0.51,4.18,4.04,4.1,4.09,-0.24
002609,捷顺科技,8.32,1.46,0.12,76668,63290354.02,4.02,1.67,158.2,0.86,8.4,8.07,8.25,8.2,0.36
002175,东方智造,2.08,1.46,0.03,207150,42725414.55,2.93,1.62,219.72,0.72,2.09,2.03,2.06,2.05,0.48
300240,飞力达,6.95,1.46,0.1,160919,110385886.3,4.96,4.44,60.26,1.0,7.03,6.69,6.78,6.85,0.0
301361,众智科技,26.42,1.46,0.38,18282,47884762.0,3.8,6.29,50.95,0.56,26.7,25.71,25.97,26.04,0.15
300037,新宙邦,39.0,1.46,0.56,51414,196728584.6,4.27,0.94,35.36,0.53,39.08,37.44,38.41,38.44,0.0
688268,华特气体,53.68,1.46,0.77,13385,71309032.0,4.2,1.11,33.61,0.64,54.25,52.03,52.92,52.91,0.02
688343,云天励飞-U,29.99,1.45,0.43,60470,181484877.0,5.21,2.35,-17.19,0.89,30.6,29.06,30.0,29.56,0.17
300189,神农种业,2.79,1.45,0.04,488535,133920731.0,5.45,5.51,-90.64,0.96,2.81,2.66,2.7,2.75,0.36
300230,永利股份,4.19,1.45,0.06,141460,58712981.0,3.39,2.24,17.43,0.73,4.22,4.08,4.15,4.13,0.48
300950,德固特,15.37,1.45,0.22,19581,29849325.5,3.37,2.18,16.93,0.67,15.48,14.97,15.19,15.15,0.26
002058,威尔泰,10.48,1.45,0.15,34905,36201225.94,6.97,2.44,-97.44,1.22,10.62,9.9,10.3,10.33,0.19
605305,中际联合,27.98,1.45,0.4,25844,71125404.0,4.57,1.22,21.17,0.58,28.06,26.8,27.58,27.58,0.32
300351,永贵电器,17.49,1.45,0.25,88505,153024826.52,4.47,3.4,46.4,0.74,17.59,16.82,17.28,17.24,0.29
836414,欧普泰,7.7,1.45,0.11,11192,8627920.6,5.8,2.02,226.18,0.59,7.86,7.42,7.42,7.59,-0.52
002671,龙泉股份,4.2,1.45,0.06,130439,54548065.3,2.9,2.36,71.73,0.77,4.22,4.1,4.2,4.14,0.0
002040,南 京 港,6.3,1.45,0.09,32274,20123486.9,2.9,0.67,18.85,0.59,6.31,6.13,6.2,6.21,0.0
002785,万里石,27.37,1.45,0.39,28252,76658934.0,3.34,1.68,719.73,0.59,27.61,26.71,26.98,26.98,0.07
002213,大为股份,11.23,1.45,0.16,47363,52853442.01,3.25,2.0,-130.01,0.59,11.31,10.95,11.08,11.07,0.18
301419,阿莱德,28.12,1.44,0.4,11933,33435190.1,4.29,3.38,82.8,0.77,28.49,27.3,27.73,27.72,0.11
834014,特瑞斯,9.15,1.44,0.13,8419,7721774.13,4.66,1.82,23.48,0.7,9.3,8.88,9.12,9.02,0.55
301313,凡拓数创,22.54,1.44,0.32,25286,56542067.64,4.5,3.79,-16.85,0.74,22.8,21.8,21.98,22.22,0.22
603986,兆易创新,87.36,1.44,1.24,158904,1383287564.0,4.53,2.39,56.26,0.79,88.45,84.55,86.13,86.12,0.17
003038,鑫铂股份,14.82,1.44,0.21,30304,44236575.06,3.63,1.79,11.87,0.74,14.84,14.31,14.62,14.61,0.75
688251,井松智能,16.98,1.43,0.24,8095,13725454.0,3.05,1.56,28.54,0.62,17.25,16.74,16.92,16.74,0.12
000815,美利云,9.21,1.43,0.13,165855,152362698.0,3.74,2.39,-902.9,0.71,9.31,8.97,9.03,9.08,0.0
000669,ST金鸿,1.42,1.43,0.02,70248,10071296.6,2.86,1.03,-5.22,1.05,1.46,1.42,1.42,1.4,0.0
002819,东方中科,30.68,1.42,0.43,167451,521751977.24,5.62,7.13,-88.12,2.09,31.95,30.25,31.0,30.25,-0.1
873703,广厦环能,22.14,1.42,0.31,10800,23941654.24,6.5,3.28,12.53,0.66,22.66,21.24,21.85,21.83,0.18
301055,张小泉,12.16,1.42,0.17,13490,16336424.5,3.09,0.86,77.35,0.56,12.25,11.88,11.95,11.99,0.0
605100,华丰股份,12.17,1.42,0.17,13546,16352324.0,2.67,0.8,22.21,0.54,12.18,11.86,11.97,12.0,0.08
831726,朱老六,8.61,1.41,0.12,10202,8737389.33,5.54,1.82,37.9,0.75,8.78,8.31,8.42,8.49,-0.12
002916,深南电路,110.53,1.41,1.54,53718,589998719.02,5.28,1.05,28.71,0.91,112.5,106.75,108.45,108.99,0.14
836807,奔朗新材,5.75,1.41,0.08,9580,5505944.17,5.47,0.98,28.03,0.56,5.86,5.55,5.69,5.67,-0.69
300570,太辰光,37.41,1.41,0.52,105174,393439289.0,6.07,5.47,53.43,1.05,38.13,35.89,36.78,36.89,0.08
830974,凯大催化,5.76,1.41,0.08,12020,6862900.2,4.58,1.12,56.69,0.63,5.8,5.54,5.63,5.68,0.35
002678,珠江钢琴,4.32,1.41,0.06,27958,11963096.7,4.23,0.21,-40.09,0.5,4.35,4.17,4.25,4.26,0.23
600184,光电股份,10.12,1.4,0.14,55899,56021441.0,4.01,1.1,401.23,0.92,10.19,9.79,9.86,9.98,0.0
603600,永艺股份,12.29,1.4,0.17,21801,26351860.0,4.79,0.72,16.11,0.62,12.4,11.82,12.11,12.12,-0.08
300285,国瓷材料,18.8,1.4,0.26,93006,172641922.8,3.83,1.16,28.36,0.63,18.84,18.13,18.5,18.54,0.32
301086,鸿富瀚,43.4,1.4,0.6,10966,47243988.64,3.93,3.37,40.89,0.74,43.7,42.02,42.59,42.8,0.05
600562,国睿科技,15.92,1.4,0.22,68275,107908074.0,4.01,0.55,28.6,0.68,16.04,15.41,15.7,15.7,0.13
300971,博亚精工,20.99,1.4,0.29,25219,52217257.0,4.73,3.84,32.08,0.77,21.18,20.2,20.5,20.7,0.14
300478,杭州高新,8.7,1.4,0.12,24936,21635098.0,3.5,1.97,-63.07,0.66,8.78,8.48,8.54,8.58,0.12
001277,速达股份,36.99,1.4,0.51,17870,65965086.27,3.15,9.41,17.81,0.64,37.37,36.22,36.49,36.48,0.22
301565,中仑新材,21.04,1.4,0.29,46263,96531364.87,4.77,8.21,42.02,0.64,21.27,20.28,20.53,20.75,0.0
300797,钢研纳克,12.34,1.4,0.17,53947,65840115.11,5.09,1.44,49.06,0.66,12.5,11.88,12.04,12.17,0.33
301255,通力科技,32.7,1.4,0.45,11201,36081261.25,4.16,4.12,59.78,0.71,32.7,31.36,31.99,32.25,1.36
300423,昇辉科技,6.54,1.4,0.09,76941,49676074.39,4.19,2.31,136.49,0.7,6.56,6.29,6.39,6.45,0.31
832175,东方碳素,7.27,1.39,0.1,7995,5799151.96,5.02,1.32,-49.23,0.51,7.4,7.04,7.18,7.17,0.0
600826,兰生股份,7.27,1.39,0.1,85773,61145181.0,4.18,1.17,32.52,0.51,7.28,6.98,7.12,7.17,0.41
603008,喜临门,18.18,1.39,0.25,39004,70224022.0,3.68,1.03,14.74,0.81,18.33,17.67,17.98,17.93,0.17
603801,志邦家居,12.41,1.39,0.17,60702,74452982.0,4.9,1.4,18.21,0.58,12.5,11.9,12.2,12.24,0.49
301211,亨迪药业,16.79,1.39,0.23,27709,46042398.14,3.99,3.85,35.3,0.79,16.95,16.29,16.53,16.56,0.36
003043,华亚智能,47.5,1.39,0.65,19375,91772441.97,4.48,3.98,37.8,0.85,48.16,46.06,46.73,46.85,0.17
688668,鼎通科技,42.39,1.39,0.58,50658,215418891.0,6.0,3.65,59.64,1.08,43.38,40.87,41.5,41.81,0.02
002690,美亚光电,15.38,1.38,0.21,36965,56215836.95,3.36,0.85,24.95,0.61,15.42,14.91,15.19,15.17,0.2
603042,华脉科技,11.72,1.38,0.16,56904,66575123.0,4.84,3.54,-230.75,0.78,11.91,11.35,11.56,11.56,0.0
300208,*ST中程,2.2,1.38,0.03,95222,21162496.72,7.83,1.39,-7.93,0.7,2.3,2.13,2.18,2.17,0.92
600200,江苏吴中,10.27,1.38,0.14,121780,124140576.0,3.46,1.71,149.55,0.71,10.33,9.98,10.06,10.13,-0.1
600062,华润双鹤,23.53,1.38,0.32,61674,144006768.0,3.15,0.6,11.68,0.63,23.62,22.89,23.26,23.21,0.09
603949,雪龙集团,11.04,1.38,0.15,13380,14644506.0,3.49,0.64,35.58,0.7,11.05,10.67,10.85,10.89,0.18
300250,初灵信息,16.93,1.38,0.23,131841,221435679.48,7.01,8.36,-91.43,1.01,17.24,16.07,16.3,16.7,0.47
002380,科远智慧,21.35,1.38,0.29,94861,200113571.8,5.41,6.67,23.22,1.22,21.62,20.48,20.98,21.06,0.09
002842,翔鹭钨业,5.89,1.38,0.08,35971,21091729.66,4.13,1.67,-78.22,0.74,5.97,5.73,5.83,5.81,0.17
002263,大东南,2.21,1.38,0.03,162646,35902701.0,4.59,0.87,-135.44,0.6,2.25,2.15,2.16,2.18,0.0
603519,立霸股份,11.79,1.38,0.16,61717,72592163.0,4.64,2.32,20.63,1.03,11.98,11.44,11.64,11.63,0.43
301135,瑞德智能,22.13,1.37,0.3,11588,25572262.0,3.89,2.34,78.0,0.62,22.37,21.52,21.76,21.83,0.14
688210,统联精密,20.68,1.37,0.28,39074,80506976.0,5.98,3.65,39.91,1.01,21.1,19.88,20.18,20.4,0.15
300504,天邑股份,17.05,1.37,0.23,107597,182595523.0,5.17,4.94,69.22,1.23,17.29,16.42,16.7,16.82,0.24
300476,胜宏科技,44.0,1.36,0.59,304859,1333051947.76,6.98,3.56,41.35,0.96,45.15,42.12,42.63,43.41,0.09
300902,国安达,18.65,1.36,0.25,17552,32493402.6,3.97,1.43,1965.31,0.69,18.87,18.14,18.15,18.4,0.38
300761,立华股份,20.91,1.36,0.28,57188,118031203.0,4.51,0.95,15.06,0.71,21.08,20.15,20.56,20.63,-0.19
300044,赛为智能,5.23,1.36,0.07,339870,176353687.0,5.43,4.45,-524.31,0.79,5.31,5.03,5.1,5.16,0.38
688279,峰岹科技,142.0,1.36,1.9,5611,78924336.0,5.18,1.0,53.74,0.53,143.71,136.45,139.25,140.1,0.01
688227,品高股份,14.95,1.36,0.2,14570,21513436.0,4.07,2.31,-33.73,1.09,15.05,14.45,14.74,14.75,0.34
836826,盖世食品,7.48,1.36,0.1,43075,31974801.13,7.59,6.91,27.06,0.81,7.68,7.12,7.34,7.38,0.67
688316,青云科技-U,33.7,1.35,0.45,10653,35594239.0,5.92,2.96,-21.4,1.07,34.19,32.22,33.29,33.25,0.12
300479,神思电子,19.48,1.35,0.26,95168,184827078.91,5.52,4.83,-24.83,0.75,19.76,18.7,18.89,19.22,0.41
301520,万邦医药,41.99,1.35,0.56,10261,42568074.48,4.32,4.65,25.43,0.67,42.5,40.71,41.4,41.43,-0.17
688130,晶华微,23.25,1.35,0.31,8755,20287552.0,6.19,2.92,-329.58,0.59,23.74,22.32,22.69,22.94,0.0
838402,硅烷科技,9.01,1.35,0.12,56150,50124765.63,8.1,1.33,23.03,0.69,9.22,8.5,8.9,8.89,0.56
837821,则成电子,30.1,1.35,0.4,39838,120266714.95,8.59,7.83,144.75,1.1,31.32,28.77,29.67,29.7,0.47
600249,两面针,4.52,1.35,0.06,53205,23893667.0,2.69,0.97,-358.47,0.54,4.54,4.42,4.46,4.46,0.0
300813,泰林生物,19.64,1.34,0.26,12668,24727513.1,3.82,2.2,162.83,0.55,19.82,19.08,19.38,19.38,-0.3
301328,维峰电子,38.59,1.34,0.51,12198,47032930.0,4.31,3.57,44.98,0.82,39.13,37.49,37.6,38.08,0.39
688012,中微公司,175.57,1.34,2.32,86784,1512974514.0,4.72,1.4,105.56,0.7,177.98,169.8,173.26,173.25,0.35
837046,亿能电力,8.33,1.34,0.11,24816,20625436.19,5.84,5.44,44.71,0.82,8.52,8.04,8.31,8.22,0.24
002962,五方光电,15.16,1.34,0.2,109748,166551981.52,4.55,5.24,54.19,0.98,15.38,14.7,14.81,14.96,0.2
600895,张江高科,25.02,1.34,0.33,645815,1621690919.0,7.01,4.17,72.76,1.12,25.78,24.05,24.31,24.69,0.2
300688,创业黑马,26.55,1.34,0.35,50004,131463971.65,4.43,3.52,-66.14,0.76,26.7,25.54,25.54,26.2,0.08
688118,普元信息,17.45,1.34,0.23,21047,36594213.0,4.53,2.24,-13.54,0.62,17.73,16.95,17.21,17.22,0.17
300987,川网传媒,15.24,1.33,0.2,50258,75721480.81,3.86,2.9,231.56,1.08,15.28,14.7,14.8,15.04,0.4
002990,盛视科技,22.1,1.33,0.29,26462,58212595.61,3.53,1.98,32.56,0.81,22.29,21.52,21.81,21.81,0.14
300105,龙源技术,6.86,1.33,0.09,78531,53056166.0,4.73,1.53,147.43,0.63,6.87,6.55,6.74,6.77,0.15
872895,花溪科技,9.91,1.33,0.13,9870,9750579.81,6.24,5.31,366.62,0.7,10.12,9.51,9.7,9.78,0.2
300303,聚飞光电,6.11,1.33,0.08,403836,245933952.24,4.31,3.26,27.51,0.75,6.18,5.92,6.0,6.03,0.16
002491,通鼎互联,3.83,1.32,0.05,86064,32856670.0,3.7,0.73,-60.5,0.64,3.87,3.73,3.76,3.78,0.0
300532,今天国际,12.26,1.32,0.16,119594,145337116.14,5.12,2.79,11.37,0.73,12.37,11.75,11.98,12.1,0.25
688496,清越科技,8.43,1.32,0.11,31766,26505613.0,3.97,1.36,-48.78,0.69,8.48,8.15,8.32,8.32,0.24
301100,风光股份,15.33,1.32,0.2,8162,12466252.65,2.84,1.63,-73.8,0.53,15.43,15.0,15.13,15.13,0.0
688049,炬芯科技,29.17,1.32,0.38,46007,133363166.0,5.66,4.23,52.06,0.89,29.74,28.11,28.7,28.79,0.17
002977,天箭科技,29.95,1.32,0.39,19640,58521311.32,3.82,2.95,161.0,0.76,30.25,29.12,29.34,29.56,0.2
002873,新天药业,9.22,1.32,0.12,39971,36464447.04,3.74,1.78,34.86,0.77,9.28,8.94,9.07,9.1,0.0
688037,芯源微,85.31,1.32,1.11,62181,525179851.0,6.41,3.1,112.53,0.86,86.9,81.5,83.0,84.2,0.01
300554,三超新材,22.32,1.32,0.29,27632,61243751.0,4.27,3.51,-64.64,0.62,22.55,21.61,21.9,22.03,0.13
838837,华原股份,6.93,1.32,0.09,14757,10177473.32,5.26,1.08,18.11,0.73,7.04,6.68,6.7,6.84,1.02
300486,东杰智能,6.16,1.32,0.08,150577,92008756.63,4.11,3.8,-29.46,0.88,6.21,5.96,6.04,6.08,-0.16
834770,艾能聚,6.94,1.31,0.09,40249,27479544.05,5.26,6.12,23.55,1.13,6.98,6.62,6.62,6.85,0.14
600386,北巴传媒,3.86,1.31,0.05,115659,44337420.0,3.67,1.43,153.36,0.71,3.89,3.75,3.81,3.81,0.26
301418,协昌科技,37.11,1.31,0.48,9015,33400075.4,3.41,3.06,51.24,0.62,37.45,36.2,36.5,36.63,0.54
300964,本川智能,39.45,1.31,0.51,23398,92273433.16,4.19,4.33,97.57,0.95,39.97,38.34,38.88,38.94,0.25
839719,宁新新材,8.51,1.31,0.11,27120,23008822.47,5.24,4.07,-21.59,0.62,8.67,8.23,8.23,8.4,0.12
300659,中孚信息,16.25,1.31,0.21,77169,124382718.53,4.93,4.05,-16.24,0.75,16.4,15.61,16.0,16.04,0.43
002643,万润股份,10.06,1.31,0.13,122740,122718155.95,3.83,1.36,21.73,0.78,10.17,9.79,9.93,9.93,0.2
603203,快克智能,21.68,1.31,0.28,14317,31039473.0,3.6,0.57,22.73,0.6,22.0,21.23,21.58,21.4,0.18
301552,科力装备,54.29,1.31,0.7,14467,77445827.02,5.3,10.54,23.39,0.72,54.79,51.95,52.54,53.59,0.39
301360,荣旗科技,52.77,1.31,0.68,11695,61463537.22,4.95,4.74,101.12,0.73,53.38,50.8,51.85,52.09,0.4
301608,博实结,69.23,1.3,0.89,19873,136642879.78,5.18,11.75,34.03,0.76,70.33,66.79,67.0,68.34,0.45
603336,宏辉果蔬,3.89,1.3,0.05,107080,41042787.0,4.43,1.88,88.41,0.83,3.92,3.75,3.8,3.84,0.26
301505,苏州规划,25.7,1.3,0.33,16270,41834857.08,4.89,2.8,77.02,0.66,26.1,24.86,25.2,25.37,0.43
688179,阿拉丁,13.25,1.3,0.17,24796,32490890.0,3.9,0.89,38.88,0.56,13.3,12.79,13.07,13.08,0.0
301448,开创电气,21.06,1.3,0.27,7937,16694835.9,3.08,1.66,31.12,0.53,21.25,20.61,20.8,20.79,0.33
300306,远方信息,11.7,1.3,0.15,32389,37601393.0,3.81,2.06,44.12,0.57,11.76,11.32,11.48,11.55,0.09
688066,航天宏图,18.77,1.3,0.24,130546,242974713.0,8.09,5.0,-13.28,1.12,19.3,17.8,18.62,18.53,0.32
002289,ST宇顺,3.13,1.29,0.04,21955,6877897.0,3.88,0.85,-52.38,0.66,3.18,3.06,3.09,3.09,0.0
301270,汉仪股份,32.87,1.29,0.42,30474,100447426.0,5.79,4.11,1136.26,0.8,33.66,31.78,32.66,32.45,0.27
603707,健友股份,14.87,1.29,0.19,55973,82719818.0,4.9,0.35,29.66,0.72,15.05,14.33,14.68,14.68,0.34
002294,信立泰,35.23,1.29,0.45,41952,146655868.79,3.48,0.38,57.07,0.72,35.47,34.26,35.05,34.78,0.14
688579,山大地纬,10.18,1.29,0.13,54644,55499413.0,4.98,1.37,97.63,0.71,10.37,9.87,10.0,10.05,0.2
600067,冠城大通,2.35,1.29,0.03,143485,33446171.0,4.31,1.03,-60.62,0.87,2.36,2.26,2.31,2.32,0.43
002896,中大力德,29.79,1.29,0.38,29767,87790836.0,3.13,1.97,51.71,0.63,29.93,29.01,29.1,29.41,1.09
600575,淮河能源,3.92,1.29,0.05,300050,115712738.0,4.39,0.77,13.24,1.06,3.93,3.76,3.87,3.87,0.26
300287,飞利信,5.49,1.29,0.07,2449542,1356882576.93,14.02,18.69,-37.0,1.42,5.83,5.07,5.18,5.42,-0.54
002027,分众传媒,7.06,1.29,0.09,923603,648541906.28,2.58,0.64,20.45,0.72,7.09,6.91,6.96,6.97,0.14
000636,风华高科,15.71,1.29,0.2,134393,210527250.94,3.74,1.16,43.85,0.72,15.87,15.29,15.48,15.51,0.19
000058,深 赛 格,7.07,1.29,0.09,150587,105637031.2,4.73,1.53,85.46,0.87,7.14,6.81,6.94,6.98,0.14
300338,*ST开元,2.36,1.29,0.03,137662,31936908.0,4.72,4.0,-26.37,0.67,2.37,2.26,2.31,2.33,0.0
832876,慧为智能,21.27,1.29,0.27,65844,141751025.45,19.05,17.23,187.09,1.72,23.1,19.1,19.86,21.0,0.76
688686,奥普特,56.75,1.29,0.72,11994,67500105.0,4.23,0.98,30.6,0.74,57.37,55.0,55.48,56.03,0.21
301312,智立方,45.84,1.28,0.58,17580,80066984.2,4.68,6.81,94.02,0.82,46.3,44.18,44.48,45.26,0.09
300851,交大思诺,31.65,1.28,0.4,16536,52325005.0,5.76,3.78,54.59,0.71,32.3,30.5,31.2,31.25,0.35
000509,华塑控股,3.17,1.28,0.04,132180,41551688.0,5.43,1.23,1234.12,0.63,3.22,3.05,3.06,3.13,0.0
002985,北摩高科,22.27,1.27,0.28,32259,71017355.0,4.0,1.56,55.44,0.8,22.43,21.55,21.9,21.99,0.23
688693,锴威特,30.24,1.27,0.38,23730,71853382.0,6.13,7.46,-39.68,0.94,31.03,29.2,29.7,29.86,0.27
300860,锋尚文化,25.48,1.27,0.32,21252,53635354.91,4.57,1.9,120.08,0.74,25.66,24.51,25.14,25.16,0.0
831305,海希通讯,11.15,1.27,0.14,8128,9076155.79,6.72,0.74,22.27,0.7,11.49,10.75,11.06,11.01,0.54
603998,方盛制药,12.76,1.27,0.16,33621,42410606.0,3.41,0.77,20.47,0.51,12.78,12.35,12.41,12.6,0.0
300915,海融科技,31.99,1.27,0.4,4860,15327259.5,3.83,1.19,20.77,0.61,32.09,30.88,31.27,31.59,0.28
300155,安居宝,4.8,1.27,0.06,154284,73555736.64,5.06,4.67,-71.78,0.74,4.86,4.62,4.7,4.74,-0.41
300223,北京君正,68.84,1.27,0.86,152179,1042465963.6,5.59,3.63,83.93,0.95,70.36,66.56,67.4,67.98,0.35
002163,海南发展,7.21,1.26,0.09,70331,50254149.5,2.81,0.88,-70.89,0.64,7.22,7.02,7.11,7.12,0.56
603999,读者传媒,5.61,1.26,0.07,50975,28340495.0,3.25,0.88,47.15,0.68,5.63,5.45,5.55,5.54,0.0
300968,格林精密,11.22,1.26,0.14,119796,133716325.5,5.23,2.9,92.81,1.01,11.35,10.77,11.14,11.08,0.54
300809,华辰装备,22.44,1.26,0.28,32174,71521198.91,4.06,2.3,59.37,0.74,22.55,21.65,22.0,22.16,0.58
002520,日发精机,4.81,1.26,0.06,226487,107655737.96,4.63,3.51,-82.27,0.96,4.86,4.64,4.76,4.75,0.21
300246,宝莱特,7.22,1.26,0.09,43764,31542073.5,3.09,2.07,-379.77,0.75,7.28,7.06,7.15,7.13,0.28
300507,苏奥传感,6.42,1.26,0.08,188791,120151625.18,3.94,2.44,40.59,0.68,6.47,6.22,6.29,6.34,0.31
300527,中船应急,10.45,1.26,0.13,762668,768492392.9,14.05,7.92,-3939.96,1.62,10.95,9.5,9.7,10.32,-0.19
301308,江波龙,89.36,1.26,1.11,64267,573458304.24,5.1,5.55,31.3,0.85,91.0,86.5,88.26,88.25,0.4
603078,江化微,14.52,1.26,0.18,70310,101496233.0,4.46,1.82,49.21,0.69,14.66,14.02,14.34,14.34,0.14
603208,江山欧派,19.38,1.25,0.24,10764,20807101.0,4.02,0.61,16.36,0.77,19.57,18.8,19.0,19.14,0.26
603466,风语筑,8.08,1.25,0.1,76015,60625391.0,4.01,1.28,-17.89,0.66,8.1,7.78,7.98,7.98,0.12
688160,步科股份,43.64,1.25,0.54,10403,44731177.0,4.59,1.24,79.73,0.62,43.97,41.99,42.66,43.1,1.39
600420,国药现代,12.16,1.25,0.15,156218,188967963.0,3.83,1.16,11.35,0.7,12.31,11.85,12.06,12.01,0.25
301252,同星科技,27.6,1.25,0.34,9965,27428625.5,3.56,3.05,20.98,0.57,27.87,26.9,27.28,27.26,0.11
688216,气派科技,20.3,1.25,0.25,13410,27071305.0,3.94,1.26,-26.8,0.59,20.51,19.72,20.05,20.05,0.25
688079,美迪凯,8.12,1.25,0.1,24917,20157088.0,3.74,0.62,-32.21,0.61,8.21,7.91,7.99,8.02,0.37
830779,武汉蓝电,21.95,1.25,0.27,4350,9542791.09,6.18,3.04,18.03,0.85,22.44,21.1,21.51,21.68,0.09
300580,贝斯特,16.26,1.25,0.2,93226,148854737.66,4.3,1.99,28.23,0.67,16.35,15.66,16.0,16.06,1.31
688021,奥福环保,10.57,1.25,0.13,7165,7504354.0,3.93,0.94,-29.66,0.48,10.63,10.22,10.44,10.44,0.19
603528,多伦科技,7.32,1.24,0.09,135464,98608195.0,3.6,1.92,130.02,0.73,7.37,7.11,7.2,7.23,0.27
300706,阿石创,24.4,1.24,0.3,76647,189728702.84,6.43,6.77,375.47,1.09,25.24,23.69,23.81,24.1,-0.37
600438,通威股份,21.18,1.24,0.26,201179,419267462.0,3.49,0.45,-15.23,0.63,21.19,20.46,20.7,20.92,0.09
300907,康平科技,21.19,1.24,0.26,8715,18288002.0,3.2,0.91,22.44,0.52,21.28,20.61,20.93,20.93,0.28
300640,德艺文创,4.89,1.24,0.06,32857,15970278.4,3.52,1.48,366.77,0.55,4.93,4.76,4.82,4.83,0.0
000910,大亚圣象,7.34,1.24,0.09,30881,22661134.0,3.31,0.56,31.61,0.73,7.43,7.19,7.23,7.25,0.14
002178,延华智能,4.9,1.24,0.06,469579,230024571.62,7.64,6.6,-140.61,1.0,5.02,4.65,4.73,4.84,0.2
872374,云里物里,17.17,1.24,0.21,22134,38311514.86,9.26,7.58,39.12,0.87,17.97,16.4,16.62,16.96,0.29
688625,呈和科技,36.81,1.24,0.45,2573,9454831.0,4.4,0.19,19.51,0.44,37.3,35.7,36.31,36.36,-0.03
300895,铜牛信息,34.41,1.24,0.42,58102,200312580.26,7.3,4.21,-60.44,0.94,35.6,33.12,33.54,33.99,-0.23
301059,金三江,9.87,1.23,0.12,10807,10602531.0,2.77,0.52,48.62,0.41,9.93,9.66,9.9,9.75,-0.2
603595,东尼电子,18.15,1.23,0.22,27600,49776085.0,4.18,1.19,-31.69,0.76,18.32,17.57,17.92,17.93,0.28
300017,网宿科技,9.08,1.23,0.11,645960,583142717.56,4.79,2.83,37.29,0.69,9.17,8.74,8.92,8.97,0.11
688621,阳光诺和,40.49,1.23,0.49,16489,66115692.0,3.38,1.47,15.26,0.6,40.7,39.35,40.12,40.0,0.3
688662,富信科技,28.13,1.22,0.34,8022,22409115.0,4.03,0.91,55.75,0.55,28.47,27.35,28.0,27.79,0.21
301318,维海德,30.68,1.22,0.37,22848,69655369.8,4.29,3.9,39.18,0.67,31.15,29.85,29.85,30.31,0.2
600039,四川路桥,7.47,1.22,0.09,770386,580256949.0,7.99,1.15,10.19,2.09,7.75,7.16,7.47,7.38,0.0
301209,联合化学,24.92,1.22,0.3,13415,33070281.03,3.7,5.48,35.91,0.69,24.99,24.08,24.62,24.62,0.12
002422,科伦药业,33.29,1.22,0.4,88329,294426423.83,5.17,0.67,14.81,0.7,33.91,32.21,32.89,32.89,0.09
002212,天融信,5.83,1.22,0.07,351849,204692611.39,3.99,3.01,-16.71,0.83,5.89,5.66,5.8,5.76,0.0
301389,隆扬电子,15.03,1.21,0.18,34197,51198481.0,4.04,4.17,70.99,0.7,15.17,14.57,14.69,14.85,0.33
300226,上海钢联,26.73,1.21,0.32,193040,510352075.98,6.17,6.24,51.22,0.85,27.33,25.7,25.93,26.41,0.07
603232,格尔软件,12.53,1.21,0.15,65839,82155082.0,4.52,2.85,-29.33,0.75,12.68,12.12,12.26,12.38,-0.16
300088,长信科技,6.7,1.21,0.08,940241,629195018.47,4.98,3.85,44.55,0.82,6.84,6.51,6.6,6.62,-0.15
002572,索菲亚,17.59,1.21,0.21,127228,221584260.0,4.83,1.95,15.0,0.77,17.74,16.9,17.28,17.38,0.46
