股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300579,数字认证,27.79,2.06,0.56,73954,203708718.14,6.24,2.82,-128.26,0.61,28.3,26.6,26.63,27.23,0.07
300602,飞荣达,19.38,2.05,0.39,399782,756921591.13,6.42,10.2,99.38,1.05,19.52,18.3,18.53,18.99,0.1
600117,西宁特钢,2.49,2.05,0.05,135861,34062169.0,7.38,0.42,-13.8,0.91,2.59,2.41,2.45,2.44,-0.4
835207,众诚科技,11.03,2.04,0.22,47518,51498816.3,8.88,8.53,-25.41,0.63,11.28,10.32,10.41,10.81,-0.9
688565,力源科技,5.52,2.03,0.11,24294,13361944.0,3.88,1.62,-46.69,0.8,5.56,5.35,5.4,5.41,0.0
601288,农业银行,5.02,2.03,0.1,5589522,2797490475.0,2.85,0.18,6.46,0.64,5.04,4.9,4.92,4.92,-0.4
300612,宣亚国际,15.57,2.03,0.31,103126,159378954.15,5.5,5.73,-115.9,0.91,15.7,14.86,14.87,15.26,0.0
603983,丸美股份,30.14,2.03,0.6,21236,63789374.0,5.86,0.53,34.23,0.55,30.63,28.9,29.12,29.54,0.03
600681,百川能源,3.52,2.03,0.07,83624,29000576.0,3.19,0.62,18.74,0.68,3.52,3.41,3.42,3.45,1.44
300591,万里马,5.03,2.03,0.1,413536,207203024.77,8.92,11.79,-39.71,0.82,5.13,4.69,4.71,4.93,0.0
300881,盛德鑫泰,32.75,2.02,0.65,34986,114433730.9,5.2,6.09,14.62,0.61,33.33,31.66,32.07,32.1,-0.15
301509,金凯生科,30.75,2.02,0.61,30975,94291090.94,6.8,5.46,57.71,0.87,31.55,29.5,29.56,30.14,0.03
002318,久立特材,22.19,2.02,0.44,87069,193037113.1,5.29,0.91,16.83,0.67,22.6,21.45,21.5,21.75,0.09
688630,芯碁微装,61.1,2.02,1.21,37481,228890657.0,7.38,2.85,39.87,0.76,63.08,58.66,58.8,59.89,-0.16
603399,永杉锂业,7.07,2.02,0.14,160406,112105353.0,4.18,3.13,27.27,0.81,7.11,6.82,6.86,6.93,0.28
603533,掌阅科技,17.68,2.02,0.35,130089,229349852.0,5.77,2.96,-81.33,0.73,18.0,17.0,17.04,17.33,0.0
688786,悦安新材,22.24,2.02,0.44,6085,13513181.0,6.47,0.51,36.32,0.6,22.9,21.49,21.52,21.8,-0.04
002683,广东宏大,24.28,2.02,0.48,86298,208451018.42,4.87,1.31,22.35,0.93,24.66,23.5,23.65,23.8,-0.25
002081,金 螳 螂,3.55,2.01,0.07,329355,116296174.25,3.74,1.25,13.69,0.94,3.58,3.45,3.45,3.48,0.0
600020,中原高速,4.06,2.01,0.08,241623,97776429.0,4.02,1.08,7.41,0.75,4.09,3.93,3.96,3.98,0.0
600875,东方电气,14.75,2.01,0.29,415886,612686316.0,7.33,2.06,13.59,1.11,15.28,14.22,14.35,14.46,0.07
600843,上工申贝,8.14,2.01,0.16,464997,376062784.0,6.27,9.91,63.18,1.0,8.25,7.75,7.78,7.98,0.0
300879,大叶股份,15.29,2.0,0.3,60786,92101525.85,4.54,3.44,25.74,0.83,15.4,14.72,14.88,14.99,0.2
600302,标准股份,4.59,2.0,0.09,78609,35948647.0,5.11,2.27,-29.06,0.73,4.68,4.45,4.51,4.5,0.0
300652,雷迪克,24.48,2.0,0.48,26941,66123940.0,6.54,2.93,21.38,0.52,25.08,23.51,23.51,24.0,-0.04
600083,*ST博信,2.05,1.99,0.04,129530,26456584.0,6.47,5.68,-10.39,1.18,2.1,1.97,2.0,2.01,-0.49
300732,设研院,8.2,1.99,0.16,213662,174602028.23,5.6,6.6,-15.2,0.92,8.33,7.88,7.88,8.04,0.12
002203,海亮股份,8.72,1.99,0.17,145380,126888901.5,5.03,0.75,14.09,0.95,8.89,8.46,8.51,8.55,0.0
000612,焦作万方,6.67,1.99,0.13,399643,263813287.16,4.13,3.35,11.06,0.55,6.7,6.43,6.46,6.54,0.0
000501,武商集团,8.25,1.98,0.16,93237,75900004.27,4.2,1.21,20.64,0.66,8.31,7.97,8.04,8.09,-0.12
603183,建研院,3.61,1.98,0.07,136908,49147360.0,3.67,2.73,47.83,0.75,3.63,3.5,3.52,3.54,0.0
300687,赛意信息,19.09,1.98,0.37,124773,236568722.37,5.98,3.83,131.77,0.53,19.34,18.22,18.42,18.72,0.05
688117,圣诺生物,26.84,1.98,0.52,21215,57187456.0,4.79,1.89,68.99,0.44,27.48,26.22,26.34,26.32,-0.63
300786,国林科技,13.44,1.97,0.26,164220,223372880.56,8.19,11.19,-50.09,1.1,14.15,13.07,13.8,13.18,0.3
605303,园林股份,7.24,1.97,0.14,25886,18492139.0,4.65,1.61,-9.66,0.59,7.25,6.92,7.05,7.1,0.0
300403,汉宇集团,7.76,1.97,0.15,189927,145707866.89,4.99,4.49,20.03,0.72,7.83,7.45,7.49,7.61,0.0
600282,南钢股份,4.66,1.97,0.09,338794,157753243.0,4.16,0.55,11.65,0.65,4.73,4.54,4.58,4.57,-0.43
300543,朗科智能,9.38,1.96,0.18,81027,75077024.64,4.67,3.83,37.09,0.6,9.41,8.98,9.08,9.2,-0.11
000759,中百集团,3.65,1.96,0.07,386500,141569829.54,7.26,5.89,-8.75,1.04,3.74,3.48,3.54,3.58,-0.27
301010,晶雪节能,13.58,1.95,0.26,18931,25606645.9,5.56,1.75,48.48,0.6,13.77,13.03,13.28,13.32,-0.07
601519,大智慧,7.84,1.95,0.15,695580,544041206.0,7.02,3.47,-57.02,0.39,8.04,7.5,7.54,7.69,0.0
003039,顺控发展,12.62,1.94,0.24,52093,65741094.9,2.67,0.84,32.21,1.04,12.75,12.42,12.6,12.38,-0.08
600377,宁沪高速,13.15,1.94,0.25,162034,211361417.0,2.95,0.43,12.05,0.65,13.2,12.82,12.89,12.9,0.0
002848,高斯贝尔,7.89,1.94,0.15,71084,55334164.0,5.17,4.35,-19.3,0.68,7.93,7.53,7.58,7.74,-0.13
600370,三房巷,1.58,1.94,0.03,85505,13391542.0,4.52,0.22,-21.69,0.48,1.6,1.53,1.55,1.55,0.0
603779,威龙股份,10.02,1.93,0.19,120494,120026936.0,4.78,3.63,176.08,1.07,10.12,9.65,9.65,9.83,0.0
688628,优利德,37.45,1.93,0.71,11749,44093019.0,7.51,1.06,20.17,0.55,38.5,35.74,36.14,36.74,0.0
600744,华银电力,3.17,1.93,0.06,328565,103984240.0,6.11,1.62,661.88,0.88,3.22,3.03,3.04,3.11,-0.31
870508,丰安股份,9.53,1.93,0.18,9783,9213360.95,5.03,2.39,17.11,0.85,9.57,9.1,9.24,9.35,-0.42
002928,华夏航空,7.42,1.92,0.14,149547,110003459.05,4.53,1.17,181.34,0.5,7.5,7.17,7.21,7.28,-0.27
601827,三峰环境,9.04,1.92,0.17,60369,54296862.0,3.27,0.36,11.39,0.42,9.1,8.81,8.84,8.87,0.0
600916,中国黄金,9.04,1.92,0.17,375087,337377982.0,3.38,2.23,12.78,0.93,9.1,8.8,8.87,8.87,0.0
603180,金牌家居,18.64,1.91,0.35,14905,27727908.0,4.1,0.97,20.7,0.92,18.8,18.05,18.05,18.29,-0.11
000722,湖南发展,9.59,1.91,0.18,101495,96679754.92,4.04,2.19,47.71,0.83,9.65,9.27,9.33,9.41,0.0
000550,江铃汽车,27.71,1.91,0.52,175764,479586805.88,6.95,3.39,13.36,0.64,28.08,26.19,26.43,27.19,-0.11
600008,首创环保,3.2,1.91,0.06,1095172,349797874.0,2.55,1.49,12.82,0.75,3.22,3.14,3.15,3.14,0.0
000605,渤海股份,5.34,1.91,0.1,90442,48288651.0,2.29,2.72,57.64,0.68,5.38,5.26,5.3,5.24,0.19
002517,恺英网络,11.75,1.91,0.22,648211,760087080.1,6.33,3.39,15.63,0.83,11.99,11.26,11.27,11.53,0.0
430017,星昊医药,12.82,1.91,0.24,23878,30627456.22,6.52,1.97,13.0,0.72,13.18,12.36,12.45,12.58,0.31
002369,卓翼科技,5.88,1.91,0.11,521647,304722797.8,8.15,9.22,-19.27,0.73,5.98,5.51,5.59,5.77,0.0
600633,浙数文化,10.18,1.9,0.19,186467,188370459.0,5.01,1.47,43.75,0.65,10.29,9.79,9.85,9.99,0.0
603477,巨星农牧,18.77,1.9,0.35,166602,312558761.0,7.82,3.27,-106.75,0.87,19.47,18.03,18.14,18.42,0.0
600421,华嵘控股,7.51,1.9,0.14,65535,48896373.0,5.7,3.35,-219.97,0.89,7.69,7.27,7.27,7.37,0.13
002591,恒大高新,4.83,1.9,0.09,101963,48769746.16,4.22,4.56,57.95,0.65,4.84,4.64,4.65,4.74,-0.21
002851,麦格米特,28.99,1.9,0.54,138950,402729947.14,7.03,3.34,23.23,0.83,29.8,27.8,28.01,28.45,-0.03
000750,国海证券,4.3,1.9,0.08,5065401,2203098215.98,8.77,8.74,96.26,0.55,4.49,4.12,4.13,4.22,-0.23
300928,华安鑫创,35.49,1.89,0.66,39394,138976897.0,8.1,7.43,-50.34,1.39,36.34,33.52,34.33,34.83,0.14
300500,启迪设计,12.37,1.89,0.23,81979,101111412.7,6.18,5.02,49.49,1.06,12.62,11.87,11.99,12.14,0.16
831641,格利尔,8.61,1.89,0.16,14596,12451865.8,4.97,3.32,-82.73,0.54,8.7,8.28,8.41,8.45,0.12
301113,雅艺科技,23.68,1.89,0.44,6216,14700204.48,4.13,3.37,144.64,0.59,23.98,23.02,23.23,23.24,-0.04
603815,交建股份,6.46,1.89,0.12,126000,81525942.0,5.84,2.04,26.41,0.71,6.6,6.23,6.28,6.34,-0.31
300505,川金诺,14.58,1.89,0.27,191265,279595638.16,7.06,8.8,30.09,0.71,14.97,13.96,14.0,14.31,0.0
002027,分众传媒,7.03,1.88,0.13,2136562,1510373265.78,5.8,1.48,20.36,1.07,7.18,6.78,6.81,6.9,-0.14
002148,北纬科技,5.42,1.88,0.1,185518,98979531.74,5.08,4.13,143.36,0.66,5.45,5.18,5.18,5.32,-0.37
002673,西部证券,8.14,1.88,0.15,1024475,831396764.17,5.88,2.49,27.83,0.58,8.31,7.84,7.88,7.99,0.12
002455,百川股份,7.6,1.88,0.14,647018,497625700.25,5.36,12.75,22.17,1.78,7.91,7.51,7.63,7.46,-0.13
003043,华亚智能,49.41,1.88,0.91,39593,194732051.46,5.15,8.13,39.32,0.97,49.8,47.3,47.75,48.5,0.26
300418,昆仑万维,36.4,1.88,0.67,595147,2168811892.45,6.91,4.83,-57.6,0.77,37.47,35.0,35.0,35.73,-0.27
300509,新美星,5.98,1.87,0.11,51138,30317911.33,3.75,2.07,47.06,0.54,5.99,5.77,5.84,5.87,0.0
838924,广脉科技,10.88,1.87,0.2,25918,27910929.93,7.3,4.1,42.61,0.66,11.08,10.3,10.41,10.68,0.09
600576,祥源文旅,5.44,1.87,0.1,177520,95405621.0,4.12,2.69,48.27,0.71,5.45,5.23,5.24,5.34,0.0
688513,苑东生物,37.0,1.87,0.68,22478,84277026.0,7.98,1.27,22.29,1.53,39.0,36.1,39.0,36.32,0.19
002796,世嘉科技,10.34,1.87,0.19,123001,126202361.74,5.02,5.31,73.33,0.83,10.43,9.92,10.0,10.15,0.1
600234,*ST科新,3.27,1.87,0.06,45319,14781485.0,5.61,1.73,-60.91,1.38,3.35,3.17,3.21,3.21,0.31
601899,紫金矿业,17.45,1.87,0.32,1390672,2416131415.0,3.04,0.68,15.37,0.54,17.54,17.02,17.08,17.13,-0.06
002627,三峡旅游,4.91,1.87,0.09,72504,35317154.21,2.7,1.01,33.08,0.67,4.91,4.78,4.78,4.82,0.2
002058,威尔泰,10.37,1.87,0.19,30582,31487285.4,4.62,2.14,-96.42,0.6,10.47,10.0,10.12,10.18,-0.29
002890,弘宇股份,9.83,1.87,0.18,12710,12436649.29,4.15,0.79,90.52,0.55,9.92,9.52,9.52,9.65,0.0
833394,民士达,15.86,1.86,0.29,29600,46341330.5,7.32,6.92,24.59,0.94,16.2,15.06,15.22,15.57,0.0
833284,灵鸽科技,6.57,1.86,0.12,15015,9733268.58,4.96,3.32,-42.22,0.54,6.6,6.28,6.32,6.45,0.0
601665,齐鲁银行,5.49,1.86,0.1,509283,278974445.0,4.82,1.05,5.65,0.91,5.57,5.31,5.32,5.39,0.18
000959,首钢股份,3.3,1.85,0.06,316178,103999567.93,3.09,0.49,32.49,0.61,3.32,3.22,3.23,3.24,0.0
603958,哈森股份,11.01,1.85,0.2,148271,161721265.0,7.77,6.76,-101.91,1.08,11.25,10.41,10.5,10.81,0.09
301190,善水科技,14.87,1.85,0.27,19837,29477616.0,6.92,2.79,29.47,0.95,15.35,14.34,14.43,14.6,-0.07
688283,坤恒顺维,24.24,1.85,0.44,6632,15762387.0,8.4,0.78,105.44,0.76,24.59,22.59,22.67,23.8,0.0
688695,中创股份,33.61,1.85,0.61,18842,62666286.0,5.52,9.85,721.25,0.67,33.98,32.16,32.54,33.0,0.27
872541,铁大科技,7.72,1.85,0.14,43371,33361962.86,6.86,4.82,34.09,0.51,7.88,7.36,7.42,7.58,0.0
002092,ST中泰,3.86,1.85,0.07,229736,88331949.66,3.43,0.89,-20.6,0.64,3.88,3.75,3.77,3.79,-0.26
837174,宏裕包材,9.93,1.85,0.18,11367,11107090.37,5.44,4.86,81.81,0.51,10.0,9.47,9.51,9.75,0.1
600903,贵州燃气,7.18,1.84,0.13,98779,70772284.0,4.96,0.86,25.28,0.84,7.3,6.95,7.01,7.05,0.0
300698,万马科技,40.96,1.84,0.74,38939,159042216.0,6.36,3.28,171.79,0.43,41.59,39.03,39.1,40.22,-0.02
603087,甘李药业,48.73,1.84,0.88,191982,952171302.0,8.99,3.61,49.0,1.32,51.28,46.98,47.0,47.85,-0.02
600995,南网储能,9.97,1.84,0.18,119382,118790065.0,3.47,1.08,25.44,0.76,10.07,9.73,9.78,9.79,0.0
601811,新华文轩,14.98,1.84,0.27,49395,73189916.0,5.37,0.62,12.91,0.8,15.12,14.33,14.43,14.71,0.13
603171,税友股份,28.3,1.84,0.51,71300,202658494.0,8.49,1.76,65.23,0.9,29.39,27.03,27.37,27.79,-0.46
605218,伟时电子,19.99,1.83,0.36,82841,162791551.0,4.43,3.89,110.15,0.74,20.02,19.15,19.18,19.63,0.1
605077,华康股份,14.46,1.83,0.26,37404,54525167.0,5.92,1.26,15.98,1.21,14.94,14.1,14.18,14.2,0.07
600496,精工钢构,2.79,1.82,0.05,234348,65139872.0,3.65,1.16,10.28,0.7,2.82,2.72,2.72,2.74,0.0
603810,丰山集团,8.96,1.82,0.16,41153,36676804.0,3.18,2.49,-33.07,0.77,9.0,8.72,8.76,8.8,0.0
002108,沧州明珠,3.37,1.81,0.06,227959,76474223.13,4.53,1.38,31.8,0.8,3.4,3.25,3.29,3.31,0.0
600293,三峡新材,2.81,1.81,0.05,191192,53658385.0,3.62,1.65,49.72,0.82,2.85,2.75,2.76,2.76,0.0
002223,鱼跃医疗,36.55,1.81,0.65,94598,343669859.23,3.26,1.01,16.35,0.65,36.75,35.58,35.65,35.9,-0.11
600540,新赛股份,3.94,1.81,0.07,77313,30203802.0,2.84,1.33,154.22,0.82,3.94,3.83,3.83,3.87,0.25
603057,紫燕食品,16.9,1.81,0.3,23011,38920088.0,5.12,3.38,17.67,0.81,17.3,16.45,16.6,16.6,0.0
688171,纬德信息,15.78,1.81,0.28,16196,25299344.0,7.35,3.15,240.54,0.81,16.2,15.06,15.42,15.5,0.32
832802,保丽洁,11.28,1.81,0.2,21293,23943454.68,5.32,13.41,42.07,0.49,11.48,10.89,11.0,11.08,0.53
603306,华懋科技,22.02,1.8,0.39,211782,468177688.0,4.95,6.49,27.16,0.91,22.65,21.58,22.07,21.63,0.0
300584,海辰药业,22.02,1.8,0.39,63753,139199506.0,5.64,7.76,53.41,0.73,22.33,21.11,21.42,21.63,0.18
688418,震有科技,20.37,1.8,0.36,113106,227927753.0,5.15,5.84,255.14,0.9,20.43,19.4,19.61,20.01,0.0
600629,华建集团,5.1,1.8,0.09,294240,148647210.0,3.99,3.11,13.21,0.88,5.12,4.92,4.96,5.01,0.0
603192,汇得科技,14.75,1.79,0.26,17238,25394962.0,5.18,1.24,23.55,0.76,14.94,14.19,14.36,14.49,0.07
600820,隧道股份,6.81,1.79,0.12,542055,368387442.0,3.89,1.72,13.63,0.6,6.88,6.62,6.64,6.69,0.0
000426,兴业银锡,12.52,1.79,0.22,317228,390911191.21,4.72,1.89,13.02,0.59,12.54,11.96,12.18,12.3,0.24
688776,国光电气,48.97,1.79,0.86,17309,84155394.0,5.84,1.6,52.1,0.8,49.89,47.08,47.6,48.11,-0.37
002084,海鸥住工,2.85,1.79,0.05,121594,34654286.69,3.93,1.88,82.41,0.82,2.89,2.78,2.79,2.8,-0.35
603558,健盛集团,10.28,1.78,0.18,36542,37449099.0,4.75,0.99,11.45,0.76,10.46,9.98,10.01,10.1,-0.1
605298,必得科技,8.58,1.78,0.15,24985,21407352.0,3.8,1.37,88.58,0.99,8.74,8.42,8.45,8.43,-0.12
002258,利尔化学,8.02,1.78,0.14,100460,79894207.21,3.68,1.26,34.55,0.83,8.05,7.76,7.8,7.88,0.12
430478,峆一药业,15.47,1.78,0.27,23084,35225215.42,8.88,6.74,14.93,0.74,15.9,14.55,14.7,15.2,-0.26
300210,森远股份,11.46,1.78,0.2,676225,776828578.69,12.43,13.98,-78.57,1.5,12.17,10.77,10.87,11.26,0.0
002935,天奥电子,16.05,1.78,0.28,139417,221906843.82,5.52,3.36,221.5,1.12,16.29,15.42,15.6,15.77,0.12
002390,信邦制药,3.44,1.78,0.06,227308,77730022.77,3.85,1.23,29.1,0.86,3.48,3.35,3.36,3.38,0.0
688588,凌志软件,10.35,1.77,0.18,80933,83351028.0,7.77,2.02,203.77,0.42,10.6,9.81,9.89,10.17,0.0
300095,华伍股份,6.9,1.77,0.12,105916,72779390.16,8.11,3.15,61.53,1.1,7.09,6.54,6.6,6.78,0.15
600619,海立股份,9.78,1.77,0.17,1197032,1177717545.0,9.05,15.17,1249.05,0.77,10.23,9.36,9.5,9.61,0.0
300547,川环科技,19.0,1.77,0.33,312215,596049458.75,9.37,17.52,20.95,2.84,19.86,18.11,18.18,18.67,0.05
000719,中原传媒,11.53,1.77,0.2,126281,145703485.88,3.97,1.89,16.68,0.72,11.65,11.2,11.23,11.33,0.0
002713,东易日盛,3.46,1.76,0.06,693383,242580155.19,10.0,16.86,-1.34,2.99,3.65,3.31,3.48,3.4,-0.29
832110,雷特科技,20.26,1.76,0.35,3635,7310707.09,4.57,3.02,21.83,0.6,20.45,19.54,19.93,19.91,1.15
601789,宁波建工,4.07,1.75,0.07,279372,113080949.0,3.5,2.57,15.37,0.73,4.09,3.95,3.96,4.0,-0.25
002069,獐子岛,2.91,1.75,0.05,96535,28112851.8,4.9,1.36,-47.29,0.8,2.96,2.82,2.86,2.86,0.0
000899,赣能股份,8.73,1.75,0.15,174033,151121688.91,4.2,1.78,12.57,0.72,8.77,8.41,8.5,8.58,0.11
600231,凌钢股份,1.75,1.74,0.03,114752,20029346.0,4.65,0.4,-4.78,0.59,1.78,1.7,1.7,1.72,-0.57
300819,聚杰微纤,12.84,1.74,0.22,22695,29055144.0,5.39,1.68,22.39,0.83,13.08,12.4,12.48,12.62,-0.16
300435,中泰股份,11.09,1.74,0.19,66748,74108452.96,6.24,1.81,17.33,0.71,11.43,10.75,10.78,10.9,-0.09
603009,北特科技,24.54,1.74,0.42,117609,288410265.0,6.18,3.48,116.14,0.43,25.05,23.56,23.7,24.12,0.29
601187,厦门银行,5.26,1.74,0.09,303517,159242931.0,3.68,2.37,5.72,0.87,5.31,5.12,5.14,5.17,0.0
872953,国子软件,29.27,1.74,0.5,82470,234334162.07,12.83,31.79,115.0,0.69,29.97,26.28,26.5,28.77,-0.03
300151,昌红科技,16.98,1.74,0.29,156449,272481253.48,7.91,4.24,103.69,1.21,18.27,16.95,17.2,16.69,-0.18
002026,山东威达,8.8,1.73,0.15,148986,131764821.69,2.77,3.48,13.57,1.26,8.97,8.73,8.8,8.65,0.0
605055,迎丰股份,4.7,1.73,0.08,36623,17192584.0,5.63,0.83,37.61,0.59,4.82,4.56,4.61,4.62,0.21
601916,浙商银行,2.94,1.73,0.05,1598092,468111809.0,3.11,0.74,5.05,0.72,2.96,2.87,2.88,2.89,-0.34
002869,金溢科技,28.87,1.73,0.49,161013,460533072.0,7.51,10.11,166.53,0.65,29.52,27.39,27.5,28.38,0.0
839273,一致魔芋,11.8,1.72,0.2,6988,8088590.38,4.74,2.13,13.08,0.83,11.84,11.29,11.5,11.6,0.0
834682,球冠电缆,5.9,1.72,0.1,48344,28142363.84,5.69,4.65,13.64,0.62,5.95,5.62,5.74,5.8,0.34
601818,光大银行,3.54,1.72,0.06,1716200,606763248.0,3.74,0.37,4.27,0.69,3.57,3.44,3.45,3.48,0.0
300254,仟源医药,9.46,1.72,0.16,157780,149350080.61,6.88,7.01,35.11,0.71,9.73,9.09,9.17,9.3,0.11
002978,安宁股份,28.42,1.72,0.48,16835,47451116.56,4.44,0.56,13.0,0.55,28.7,27.46,27.71,27.94,-0.07
000885,城发环境,12.44,1.72,0.21,44577,55314573.94,3.35,0.69,8.15,0.68,12.54,12.13,12.2,12.23,0.0
301193,家联科技,15.5,1.71,0.26,10078,15582380.92,5.25,1.05,24.12,0.42,15.9,15.1,15.9,15.24,-0.06
601939,建设银行,8.36,1.7,0.14,1335417,1110101070.0,3.16,1.39,6.36,0.52,8.38,8.12,8.16,8.22,-0.12
600476,湘邮科技,14.97,1.7,0.25,62197,92925599.0,4.69,3.86,-245.63,0.72,15.15,14.46,14.56,14.72,-0.07
300137,先河环保,5.39,1.7,0.09,110375,58832025.6,3.58,2.09,77.45,0.64,5.39,5.2,5.26,5.3,0.0
600323,瀚蓝环境,22.76,1.7,0.38,80575,183478860.0,3.53,0.99,10.46,0.46,23.05,22.26,22.33,22.38,0.0
688076,诺泰生物,62.31,1.7,1.04,48396,299640332.0,5.73,2.2,30.14,0.64,63.2,59.69,60.64,61.27,-0.18
603357,设计总院,8.99,1.7,0.15,97534,87313068.0,4.98,1.77,10.78,0.64,9.18,8.74,8.77,8.84,0.11
002268,电科网安,16.79,1.7,0.28,207871,344276945.88,4.54,2.47,-32.96,0.57,16.85,16.1,16.14,16.51,0.06
603817,海峡环保,5.4,1.69,0.09,61860,33152273.0,2.82,1.16,12.13,0.64,5.41,5.26,5.28,5.31,0.19
002076,星光股份,1.8,1.69,0.03,352936,63011721.28,4.52,3.42,1001.85,0.77,1.81,1.73,1.75,1.77,0.0
000793,华闻集团,1.8,1.69,0.03,1345965,241075630.99,9.04,6.86,-29.66,0.9,1.85,1.69,1.69,1.77,0.0
600312,平高电气,19.86,1.69,0.33,318283,631110420.0,4.97,2.35,25.25,0.76,20.18,19.21,19.33,19.53,0.0
600017,日照港,3.01,1.69,0.05,434803,130153774.0,3.38,1.41,10.67,0.75,3.02,2.92,2.95,2.96,0.0
601127,赛力斯,91.4,1.68,1.51,435573,3948137355.0,3.11,2.89,42.47,0.64,92.0,89.2,89.89,89.89,0.0
688058,宝兰德,26.03,1.68,0.43,13357,33844370.0,5.82,1.72,-30.72,0.39,26.15,24.66,24.79,25.6,0.04
601003,柳钢股份,3.03,1.68,0.05,135504,40953546.0,4.36,0.53,71.72,0.71,3.06,2.93,2.98,2.98,0.0
688627,精智达,58.31,1.67,0.96,17502,100902172.0,9.96,2.45,71.74,0.44,59.71,54.0,54.95,57.35,-0.49
603823,百合花,9.72,1.67,0.16,98647,96702208.0,5.86,2.4,20.25,1.09,9.98,9.42,9.45,9.56,-0.1
603256,宏和科技,7.9,1.67,0.13,68910,54244894.0,4.89,0.78,4250.53,0.7,8.03,7.65,7.65,7.77,0.0
300884,狄耐克,10.94,1.67,0.18,81271,88218688.74,4.65,4.28,53.05,0.68,11.08,10.58,10.66,10.76,-0.09
002544,普天科技,23.15,1.67,0.38,136467,313200995.98,5.36,2.01,200.33,0.66,23.3,22.08,22.58,22.77,-0.13
600992,贵绳股份,18.28,1.67,0.3,258717,462966030.0,7.34,10.56,245.83,1.15,18.6,17.28,17.37,17.98,0.0
688198,佰仁医疗,123.1,1.67,2.02,5436,66031923.0,4.83,0.4,240.31,0.37,123.9,118.05,122.5,121.08,0.0
603868,飞科电器,39.02,1.67,0.64,11376,44112415.0,4.4,0.26,26.94,0.8,39.46,37.77,38.01,38.38,-0.2
603608,*ST天创,3.05,1.67,0.05,34438,10368253.0,4.0,0.82,-67.81,1.04,3.07,2.95,2.99,3.0,0.0
600367,红星发展,10.37,1.67,0.17,70359,72546761.0,4.51,2.19,75.11,0.77,10.52,10.06,10.11,10.2,-0.1
603711,香飘飘,11.65,1.66,0.19,58322,67576661.0,5.41,1.42,-81.1,0.87,11.89,11.27,11.36,11.46,-0.09
601128,常熟银行,7.37,1.66,0.12,461936,339285743.0,3.59,1.53,6.41,0.74,7.42,7.16,7.19,7.25,0.27
838227,美登科技,26.41,1.66,0.43,10401,26704597.71,8.78,5.9,25.48,0.95,26.78,24.5,25.15,25.98,-0.23
002344,海宁皮城,3.69,1.65,0.06,129094,47345029.0,3.31,1.01,39.91,0.69,3.71,3.59,3.6,3.63,0.0
600860,京城股份,8.62,1.65,0.14,64700,55526107.0,5.31,1.49,-699.41,0.62,8.77,8.32,8.4,8.48,0.0
002853,皮阿诺,8.01,1.65,0.13,47871,38375621.0,4.44,3.62,167.43,0.79,8.11,7.76,7.85,7.88,-0.12
000973,佛塑科技,4.32,1.65,0.07,139286,59926308.59,3.53,1.44,41.49,0.67,4.35,4.2,4.23,4.25,0.0
300534,陇神戎发,9.26,1.65,0.15,193334,176511315.88,7.24,6.4,65.47,0.74,9.38,8.72,8.79,9.11,0.22
002901,大博医疗,32.11,1.65,0.52,18261,58467055.0,4.72,0.52,48.08,0.61,32.59,31.1,31.1,31.59,0.09
831195,三祥科技,8.65,1.65,0.14,13583,11725847.5,6.93,1.92,20.38,0.56,8.91,8.32,8.32,8.51,0.0
601600,中国铝业,8.65,1.65,0.14,1924360,1654697867.0,4.94,1.47,10.58,0.58,8.75,8.33,8.35,8.51,0.0
601212,白银有色,3.09,1.64,0.05,598471,183880760.0,3.29,0.81,927.3,0.66,3.11,3.01,3.02,3.04,0.0
301048,金鹰重工,9.91,1.64,0.16,77689,75967240.0,4.1,1.46,31.92,0.54,9.92,9.52,9.6,9.75,0.0
600543,莫高股份,6.21,1.64,0.1,242564,147517230.0,5.24,7.55,-108.05,1.13,6.21,5.89,6.12,6.11,0.0
002726,龙大美食,6.84,1.63,0.11,175475,120100955.54,4.31,1.63,63.47,0.92,6.96,6.67,6.69,6.73,-0.15
300517,海波重科,9.33,1.63,0.15,64837,60156054.4,5.66,5.23,59.32,0.82,9.43,8.91,9.0,9.18,0.11
300237,美晨科技,1.87,1.63,0.03,651833,120934024.85,8.15,4.53,-7.03,0.58,1.92,1.77,1.79,1.84,0.0
000802,北京文化,5.61,1.63,0.09,101113,56411526.02,4.35,1.41,-61.31,0.83,5.67,5.43,5.52,5.52,0.0
300260,新莱应材,23.69,1.63,0.38,181345,431895350.54,6.01,6.3,34.39,0.73,24.5,23.1,23.37,23.31,0.04
600959,江苏有线,3.12,1.63,0.05,427856,132842567.0,3.91,0.86,52.06,0.67,3.15,3.03,3.04,3.07,0.32
600135,乐凯胶片,6.25,1.63,0.1,93092,57638852.0,3.9,1.68,-54.3,0.69,6.34,6.1,6.15,6.15,-0.16
600528,中铁工业,8.13,1.63,0.13,202481,163948038.0,4.0,0.91,9.66,0.38,8.2,7.88,7.92,8.0,0.12
000551,创元科技,12.51,1.62,0.2,316291,391881466.18,9.26,7.88,17.42,0.56,12.89,11.75,12.4,12.31,-0.08
603388,ST元成,1.88,1.62,0.03,185617,34968554.0,6.49,5.7,-4.7,1.31,1.93,1.81,1.82,1.85,0.0
