股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300740,水羊股份,12.54,4.07,0.49,132850,164135420.9,9.21,3.72,23.03,3.23,12.79,11.68,11.9,12.05,0.32
301280,珠城科技,36.35,4.07,1.42,11465,41036068.5,5.18,4.34,18.52,1.45,36.5,34.69,34.93,34.93,0.0
603115,海星股份,10.24,4.07,0.4,14675,14799183.0,5.08,0.61,40.08,1.33,10.26,9.76,9.84,9.84,0.0
601949,中国出版,5.89,4.06,0.23,162244,94927270.0,4.59,0.89,-553.46,1.74,5.92,5.66,5.66,5.66,-0.17
688275,万润新能,28.17,4.06,1.1,6630,18397077.0,4.8,0.84,-6.83,1.07,28.18,26.88,27.03,27.07,0.07
300842,帝科股份,37.15,4.06,1.45,40108,146558181.49,5.83,3.21,7.44,1.11,37.18,35.1,35.58,35.7,0.05
000860,顺鑫农业,17.17,4.06,0.67,191780,324576981.86,5.09,2.59,7.07,2.02,17.24,16.4,16.45,16.5,0.06
600702,舍得酒业,54.87,4.06,2.14,62798,340180985.0,4.93,1.89,8.31,1.5,55.17,52.57,52.84,52.73,-0.04
300351,永贵电器,15.13,4.06,0.59,108975,162677369.0,4.75,4.19,36.48,1.26,15.15,14.46,14.52,14.54,0.0
603113,金能科技,5.13,4.06,0.2,83167,42086650.0,4.26,0.98,-44.73,1.63,5.13,4.92,4.94,4.93,0.0
002191,劲嘉股份,3.85,4.05,0.15,149437,56621643.0,4.32,1.05,11.67,1.85,3.85,3.69,3.7,3.7,0.26
300887,谱尼测试,7.19,4.05,0.28,113440,80241588.24,5.5,3.13,-10.01,1.67,7.22,6.84,6.89,6.91,0.14
600571,信雅达,9.76,4.05,0.38,202304,195498412.0,4.8,4.54,-23.22,1.92,9.8,9.35,9.4,9.38,0.1
000589,贵州轮胎,4.88,4.05,0.19,373959,180051795.63,4.9,2.44,9.15,1.88,4.89,4.66,4.68,4.69,0.21
603076,乐惠国际,20.55,4.05,0.8,10096,20531301.0,5.27,0.84,180.8,1.81,20.68,19.64,19.75,19.75,0.0
002102,能特科技,2.57,4.05,0.1,424385,107686102.4,8.5,1.82,30.35,2.4,2.62,2.41,2.44,2.47,0.39
301205,联特科技,58.63,4.05,2.28,28569,165650556.56,4.31,4.2,-406.64,1.52,58.84,56.41,56.41,56.35,0.0
600566,济川药业,31.89,4.05,1.24,95860,297613619.0,7.18,1.05,8.69,1.31,31.98,29.78,30.61,30.65,0.03
605398,新炬网络,20.06,4.05,0.78,9742,19288645.0,4.41,0.84,62.84,1.69,20.11,19.26,19.26,19.28,0.0
000777,中核科技,14.66,4.05,0.57,102843,148945729.4,4.54,2.68,-918.39,1.55,14.68,14.04,14.09,14.09,0.14
002942,新农股份,12.09,4.04,0.47,21535,25579510.95,5.08,1.54,15.84,1.32,12.12,11.53,11.66,11.62,-0.08
002180,纳思达,27.01,4.04,1.05,61748,164810594.54,5.2,0.47,34.42,0.97,27.2,25.85,26.0,25.96,0.04
688776,国光电气,50.17,4.04,1.95,14774,72725265.0,6.53,4.29,47.21,1.22,50.65,47.5,47.68,48.22,0.7
300773,拉卡拉,12.35,4.04,0.48,144622,176908125.0,5.05,1.97,11.85,2.4,12.45,11.85,11.89,11.87,0.08
688078,龙软科技,21.87,4.04,0.85,5922,12756993.0,4.85,0.81,32.73,1.3,21.95,20.93,21.17,21.02,0.0
300691,联合光电,15.44,4.04,0.6,65701,100626284.4,6.47,3.4,-708.77,2.67,15.64,14.68,14.8,14.84,0.06
605289,罗曼股份,22.65,4.04,0.88,13868,31010237.0,5.19,2.74,34.05,1.41,22.68,21.55,21.66,21.77,0.04
688625,呈和科技,34.49,4.04,1.34,2114,7216520.0,4.59,0.16,18.91,1.96,34.53,33.01,33.01,33.15,0.17
002312,川发龙蟒,6.95,4.04,0.27,181149,123863833.72,4.49,1.32,31.75,1.73,6.95,6.65,6.72,6.68,0.14
832145,恒合股份,5.15,4.04,0.2,3479,1753765.98,4.65,0.78,-22.88,0.81,5.15,4.92,5.0,4.95,1.78
688026,洁特生物,11.34,4.04,0.44,31988,35715826.0,5.5,2.28,48.66,0.76,11.37,10.77,10.99,10.9,-0.26
603681,永冠新材,11.34,4.04,0.44,35763,39868583.0,5.14,1.87,10.57,1.51,11.35,10.79,10.86,10.9,0.0
600096,云天化,19.59,4.04,0.76,256195,493975891.0,5.47,1.4,6.16,1.23,19.6,18.57,18.8,18.83,0.0
688699,明微电子,29.91,4.03,1.16,11049,32443951.0,6.3,1.0,712.5,1.17,29.96,28.15,28.75,28.75,-0.03
002830,名雕股份,9.8,4.03,0.38,16273,15753877.0,4.25,2.43,88.67,1.33,9.85,9.45,9.48,9.42,0.0
605488,福莱新材,12.38,4.03,0.48,23345,28602166.0,4.29,1.26,19.93,1.33,12.43,11.92,11.92,11.9,0.08
600546,山煤国际,12.9,4.03,0.5,190710,243188646.0,4.6,0.96,10.96,1.74,12.9,12.33,12.4,12.4,0.08
300079,数码视讯,4.13,4.03,0.16,260343,106480447.0,4.53,2.05,213.6,1.73,4.14,3.96,3.98,3.97,0.0
301248,杰创智能,15.23,4.03,0.59,92896,140159545.0,6.15,9.13,434.32,1.67,15.44,14.54,14.54,14.64,0.07
603357,设计总院,8.52,4.03,0.33,158495,133012541.0,4.52,2.88,10.66,2.2,8.57,8.2,8.22,8.19,0.12
600463,空港股份,9.04,4.03,0.35,201342,183889521.0,12.43,6.71,-35.99,3.86,9.56,8.48,8.7,8.69,-1.09
300217,东方电热,3.62,4.02,0.14,178591,63787291.0,4.31,1.46,15.6,1.42,3.62,3.47,3.49,3.48,0.28
600773,西藏城投,11.64,4.02,0.45,67872,78157284.0,5.09,0.83,-56.07,1.28,11.72,11.15,11.19,11.19,-0.09
300900,广联航空,18.11,4.02,0.7,184550,328436240.71,7.01,8.48,44.03,1.48,18.44,17.22,17.25,17.41,-0.06
000688,国城矿业,10.09,4.02,0.39,53422,53086028.83,4.74,0.48,847.25,1.22,10.1,9.64,9.71,9.7,0.1
688468,科美诊断,6.21,4.02,0.24,30271,18485042.0,4.69,0.75,16.22,1.47,6.21,5.93,5.98,5.97,0.16
002809,红墙股份,7.25,4.02,0.28,43550,31049185.13,5.02,3.16,29.2,2.37,7.27,6.92,6.97,6.97,-0.14
300321,同大股份,15.28,4.02,0.59,17569,26347285.0,5.17,1.98,247.53,1.06,15.3,14.54,14.74,14.69,0.0
600682,南京新百,5.18,4.02,0.2,185085,94956488.0,5.02,1.59,13.43,2.15,5.21,4.96,4.98,4.98,0.0
603701,德宏股份,10.62,4.02,0.41,25602,26819378.0,5.0,0.98,97.41,1.8,10.7,10.19,10.24,10.21,0.0
300417,南华仪器,8.03,4.02,0.31,56788,45065310.52,6.35,6.54,-58.03,1.36,8.21,7.72,7.76,7.72,0.12
688786,悦安新材,21.5,4.02,0.83,9566,20266080.0,5.66,1.28,38.38,2.36,21.55,20.38,20.57,20.67,-0.09
001219,青岛食品,10.88,4.02,0.42,52638,56386204.98,4.02,5.34,18.5,2.14,10.88,10.46,10.5,10.46,0.09
002669,康达新材,8.29,4.02,0.32,63130,51586459.4,5.14,2.09,-25.36,2.05,8.31,7.9,7.92,7.97,0.0
688110,东芯股份,19.43,4.01,0.75,75040,143837469.0,4.98,2.71,-48.27,1.34,19.46,18.53,18.7,18.68,0.0
002755,奥赛康,9.85,4.01,0.38,38498,37564051.6,7.18,0.41,72.46,1.36,10.03,9.35,9.37,9.47,0.1
603168,莎普爱思,6.74,4.01,0.26,71841,47828756.0,4.78,2.23,148.7,2.13,6.74,6.43,6.48,6.48,0.0
301033,迈普医学,39.68,4.01,1.53,4029,15788900.92,4.53,0.72,43.85,1.04,39.73,38.0,38.05,38.15,0.0
689009,九号公司-WD,40.98,4.01,1.58,90817,372119219.0,4.67,1.66,54.11,1.35,41.55,39.71,39.99,39.4,-0.02
001308,康冠科技,20.49,4.01,0.79,23971,48462321.29,4.57,3.12,18.97,1.29,20.52,19.62,19.71,19.7,0.1
603565,中谷物流,8.82,4.01,0.34,78866,68564297.0,4.48,0.38,11.92,1.54,8.83,8.45,8.46,8.48,0.0
300126,锐奇股份,4.67,4.01,0.18,60844,27898097.0,4.45,2.89,922.16,1.51,4.67,4.47,4.5,4.49,0.21
300515,三德科技,9.6,4.01,0.37,22594,21373660.6,5.74,1.23,25.57,1.49,9.68,9.15,9.24,9.23,0.0
301231,荣信文化,17.13,4.01,0.66,51220,86777244.2,4.49,9.5,-64.88,1.43,17.19,16.45,16.53,16.47,0.0
688129,东来技术,11.94,4.01,0.46,5449,6420925.0,4.36,0.45,18.0,1.22,11.97,11.47,11.52,11.48,0.0
603556,海兴电力,42.31,4.01,1.63,30152,126120100.0,6.71,0.62,24.18,1.29,42.75,40.02,40.36,40.68,0.0
605118,力鼎光电,14.29,4.0,0.55,19216,27113522.0,4.59,0.47,42.4,1.32,14.31,13.68,13.84,13.74,0.07
603063,禾望电气,15.08,4.0,0.58,75235,112259328.0,5.66,1.7,30.19,0.91,15.17,14.35,14.68,14.5,0.07
600881,亚泰集团,1.04,4.0,0.04,1005420,103110381.0,8.0,3.09,-1.64,2.22,1.06,0.98,0.99,1.0,0.0
600774,汉商集团,7.28,4.0,0.28,58187,41683328.0,5.0,1.97,42.37,1.58,7.28,6.93,7.0,7.0,0.14
002523,天桥起重,2.34,4.0,0.09,240058,55425914.56,4.44,1.7,165.37,1.58,2.34,2.24,2.24,2.25,0.0
000826,启迪环境,1.56,4.0,0.06,328506,50568713.55,5.33,2.31,-6.58,1.18,1.58,1.5,1.51,1.5,0.0
301035,润丰股份,39.29,4.0,1.51,10709,41400651.52,5.8,0.38,17.91,1.36,39.44,37.25,37.84,37.78,-0.03
300546,雄帝科技,13.01,4.0,0.5,165714,213322315.72,7.51,12.74,-265.95,1.1,13.24,12.3,12.55,12.51,0.15
605376,博迁新材,22.38,4.0,0.86,57705,127589682.0,5.02,2.21,93.95,1.49,22.46,21.38,21.5,21.52,0.0
601163,三角轮胎,15.1,3.99,0.58,82416,122809266.0,4.55,1.03,10.27,1.88,15.11,14.45,14.48,14.52,0.0
301281,科源制药,22.13,3.99,0.85,16111,35136771.0,6.06,2.58,27.82,1.95,22.25,20.96,21.05,21.28,-0.09
300777,中简科技,22.13,3.99,0.85,69001,150159406.0,4.84,1.63,41.06,1.88,22.14,21.11,21.28,21.28,0.0
601999,出版传媒,5.47,3.99,0.21,58483,31628470.0,4.56,1.06,-98.91,1.88,5.49,5.25,5.28,5.26,0.18
600206,有研新材,9.12,3.99,0.35,124059,111415308.0,4.45,1.47,4238.72,2.2,9.13,8.74,8.78,8.77,-0.11
301122,采纳股份,18.51,3.99,0.71,17569,32147072.3,5.28,3.97,22.59,1.83,18.6,17.66,17.85,17.8,-0.27
300508,维宏股份,21.9,3.99,0.84,55562,118633733.78,11.06,9.84,29.06,2.09,22.99,20.66,20.96,21.06,0.05
301360,荣旗科技,45.9,3.99,1.76,30299,138451305.4,10.35,12.28,-123.31,2.16,48.0,43.43,43.78,44.14,0.11
301177,迪阿股份,18.78,3.99,0.72,10137,18760009.0,4.49,2.53,63.75,1.31,18.78,17.97,18.06,18.06,0.11
300393,中来股份,5.74,3.99,0.22,164232,92950881.84,5.07,1.72,-9.07,1.47,5.74,5.46,5.53,5.52,0.17
605016,百龙创园,16.96,3.99,0.65,17114,28770350.0,5.89,0.53,24.0,1.33,17.1,16.14,16.37,16.31,0.18
300607,拓斯达,12.53,3.98,0.48,113654,141028045.44,4.56,3.98,44.41,1.94,12.58,12.03,12.06,12.05,0.08
688223,晶科能源,7.31,3.98,0.28,517548,370727631.0,5.41,1.66,15.55,1.67,7.32,6.94,7.06,7.03,-0.14
000603,盛达资源,11.23,3.98,0.43,107494,119024360.0,4.17,1.7,-220.67,0.83,11.26,10.81,10.9,10.8,0.0
002422,科伦药业,30.04,3.98,1.15,137930,409223056.3,5.92,1.05,11.72,1.53,30.33,28.62,28.83,28.89,0.1
301181,标榜股份,20.38,3.98,0.78,17065,34397952.42,4.23,4.38,18.25,1.28,20.46,19.63,19.65,19.6,0.05
002158,汉钟精机,18.29,3.98,0.7,93608,168900695.65,4.49,1.75,10.79,0.94,18.31,17.52,17.56,17.59,-0.05
002930,宏川智慧,11.76,3.98,0.45,15849,18428952.46,5.22,0.36,22.54,1.37,11.8,11.21,11.22,11.31,-0.34
603325,博隆技术,62.2,3.98,2.38,3942,24226697.0,5.12,2.36,36.8,1.67,62.66,59.6,59.6,59.82,0.06
600305,恒顺醋业,7.32,3.98,0.28,78650,56968843.0,4.26,0.71,36.89,2.97,7.33,7.03,7.09,7.04,0.14
000975,山金国际,17.78,3.98,0.68,261798,461066367.55,4.85,1.05,24.53,1.12,17.99,17.16,17.18,17.1,-0.06
300968,格林精密,8.63,3.98,0.33,84988,72399860.28,4.58,2.06,108.34,1.21,8.64,8.26,8.36,8.3,0.0
300454,深信服,49.44,3.97,1.89,35953,175896484.48,4.08,1.3,-10.62,1.84,49.49,47.55,47.63,47.55,0.0
605577,龙版传媒,14.65,3.97,0.56,71886,104142249.0,4.9,3.82,11.85,1.8,14.72,14.03,14.03,14.09,0.0
600691,阳煤化工,1.57,3.97,0.06,247550,38271023.0,5.3,1.04,-24.91,1.04,1.58,1.5,1.5,1.51,0.0
600337,美克家居,1.57,3.97,0.06,137557,21271627.0,5.3,0.93,-3.72,0.47,1.58,1.5,1.52,1.51,0.0
002307,北新路桥,2.88,3.97,0.11,111157,31642252.79,4.69,1.02,153.95,2.01,2.9,2.77,2.78,2.77,0.35
688329,艾隆科技,13.88,3.97,0.53,4828,6622204.0,4.64,0.89,-19.18,1.21,13.9,13.28,13.36,13.35,-0.14
833346,威贸电子,13.62,3.97,0.52,34205,45862857.88,6.26,12.61,29.46,1.59,13.83,13.01,13.08,13.1,0.15
603680,今创集团,7.6,3.97,0.29,139068,104473796.0,7.8,1.77,34.32,1.03,7.79,7.22,7.28,7.31,0.13
300140,节能环境,4.98,3.97,0.19,131625,64425551.04,5.01,1.29,19.63,1.06,4.98,4.74,4.79,4.79,0.2
002529,海源复材,4.98,3.97,0.19,61033,29874335.5,5.01,2.35,-13.91,1.38,4.99,4.75,4.79,4.79,-0.2
000531,穗恒运Ａ,4.98,3.97,0.19,118995,58208190.86,6.05,1.31,41.29,2.57,4.99,4.7,4.79,4.79,-0.2
688373,盟科药业-U,4.46,3.96,0.17,37860,16711274.0,5.13,1.05,-7.15,1.5,4.49,4.27,4.29,4.29,0.0
301219,腾远钴业,39.89,3.96,1.52,35611,139729460.43,4.48,2.12,20.41,1.27,39.9,38.18,38.37,38.37,0.05
603718,海利生物,6.3,3.96,0.24,59201,36839269.0,4.62,0.92,-278.59,1.7,6.31,6.03,6.06,6.06,0.16
688239,航宇科技,34.93,3.96,1.33,40514,138755493.0,5.45,2.85,23.16,1.21,34.99,33.16,33.2,33.6,0.0
603956,威派格,4.99,3.96,0.19,32413,15906184.0,4.79,0.64,-16.86,1.05,4.99,4.76,4.8,4.8,0.0
603585,苏利股份,9.98,3.96,0.38,14146,14085229.0,8.96,0.79,-144.02,3.65,10.38,9.52,9.65,9.6,0.3
300994,久祺股份,9.98,3.96,0.38,26136,25765512.69,4.79,3.36,27.06,1.0,10.02,9.56,9.6,9.6,0.1
301548,崇德科技,47.82,3.96,1.82,10242,48359266.07,5.02,4.71,36.12,0.74,47.95,45.64,46.14,46.0,-0.02
002913,奥士康,26.02,3.96,0.99,58116,149107422.08,4.51,2.19,18.5,1.5,26.13,25.0,25.1,25.03,0.08
603969,银龙股份,4.47,3.95,0.17,107002,47424275.0,4.19,1.27,24.28,1.43,4.48,4.3,4.33,4.3,0.22
600966,博汇纸业,4.47,3.95,0.17,119394,52801455.0,4.42,0.89,14.86,1.57,4.48,4.29,4.31,4.3,0.22
002780,三夫户外,8.94,3.95,0.34,31684,27930740.2,4.07,2.43,807.67,1.54,8.95,8.6,8.6,8.6,0.0
000938,紫光股份,23.15,3.95,0.88,836541,1905386322.33,5.66,2.92,40.01,1.4,23.31,22.05,22.07,22.27,-0.04
002111,威海广泰,11.05,3.95,0.42,158254,172094759.6,5.36,3.32,29.7,1.35,11.12,10.55,10.65,10.63,-0.09
002912,中新赛克,16.58,3.95,0.63,24800,40653316.4,4.01,1.53,-18.55,1.42,16.6,15.96,16.0,15.95,0.0
605377,华旺科技,12.37,3.95,0.47,35601,43490153.0,5.04,0.77,9.79,1.47,12.43,11.83,11.9,11.9,-0.08
688345,博力威,15.53,3.95,0.59,4099,6294944.0,5.02,0.41,-18.8,1.34,15.58,14.83,14.83,14.94,0.0
300759,康龙化成,22.12,3.95,0.84,242728,529512156.95,5.17,1.7,42.87,1.47,22.19,21.09,21.18,21.28,0.0
837663,明阳科技,10.01,3.95,0.38,9471,9416744.63,7.48,3.12,15.43,2.21,10.26,9.54,9.66,9.63,-0.4
301191,菲菱科思,65.35,3.94,2.48,13770,89031815.3,4.91,5.27,33.13,1.89,65.49,62.4,62.4,62.87,-0.02
603787,新日股份,9.75,3.94,0.37,31064,29914079.0,5.44,1.35,22.32,1.52,9.81,9.3,9.38,9.38,0.0
300747,锐科激光,16.88,3.94,0.64,82187,137055569.37,4.93,1.61,37.49,1.74,16.94,16.14,16.25,16.24,0.0
300453,三鑫医疗,6.33,3.94,0.24,44137,27711481.12,5.42,1.22,15.34,1.81,6.38,6.05,6.1,6.09,0.16
603629,利通电子,17.15,3.94,0.65,53613,90537259.0,4.73,2.1,33.53,1.29,17.18,16.4,16.4,16.5,0.0
301106,骏成科技,26.4,3.94,1.0,11843,30861851.6,4.92,4.06,31.12,1.16,26.49,25.24,25.5,25.4,0.0
000501,武商集团,7.13,3.94,0.27,92215,65011312.18,3.94,1.2,9.89,2.36,7.14,6.87,6.87,6.86,0.0
300730,科创信息,10.04,3.93,0.38,214564,212577119.95,5.07,10.92,-35.8,1.21,10.1,9.61,9.67,9.66,0.0
000978,桂林旅游,6.08,3.93,0.23,60425,36411794.98,4.27,1.68,-57.03,2.52,6.1,5.85,5.86,5.85,0.5
603931,格林达,19.85,3.93,0.75,20027,39170066.0,4.45,1.0,29.05,1.14,19.85,19.0,19.0,19.1,0.0
688558,国盛智科,18.0,3.93,0.68,9866,17611045.0,4.33,0.75,22.37,1.87,18.03,17.28,17.28,17.32,0.06
001330,博纳影业,4.5,3.93,0.17,90829,40506125.0,4.16,0.86,278.52,1.32,4.51,4.33,4.35,4.33,0.0
002853,皮阿诺,7.15,3.92,0.27,37727,26571968.0,4.94,2.85,-40.66,1.45,7.16,6.82,6.9,6.88,0.28
600624,复旦复华,4.24,3.92,0.16,610532,252681839.0,7.11,8.92,-65.37,0.77,4.25,3.96,4.08,4.08,0.0
600616,金枫酒业,4.77,3.92,0.18,51599,24457629.0,4.58,0.77,298.48,1.73,4.8,4.59,4.6,4.59,-0.21
002535,林州重机,3.18,3.92,0.12,230777,72439708.68,3.92,3.14,23.46,1.67,3.18,3.06,3.08,3.06,0.32
300989,蕾奥规划,12.73,3.92,0.48,96623,121010904.85,4.82,10.08,193.65,1.71,12.8,12.21,12.44,12.25,0.0
600237,铜峰电子,5.04,3.92,0.19,114950,57194122.0,3.92,1.9,32.86,1.52,5.04,4.85,4.86,4.85,0.0
301186,超达装备,32.37,3.92,1.22,10434,33352010.54,3.92,4.72,25.09,1.06,32.38,31.16,31.45,31.15,0.03
300200,高盟新材,7.7,3.91,0.29,72952,55365727.74,4.99,1.72,15.75,1.47,7.71,7.34,7.41,7.41,-0.13
603273,天元智能,17.79,3.91,0.67,33569,59009420.0,3.97,6.27,103.33,1.55,17.8,17.12,17.15,17.12,0.23
600490,鹏欣资源,2.39,3.91,0.09,329731,77544346.0,4.78,1.65,47.06,1.29,2.39,2.28,2.28,2.3,0.0
688072,拓荆科技,128.0,3.91,4.82,28480,356393424.0,5.9,1.85,850.51,1.51,128.29,121.02,123.0,123.18,0.19
300254,仟源医药,7.97,3.91,0.3,74800,58716647.97,4.95,3.32,27.1,1.34,7.97,7.59,7.66,7.67,0.13
688629,华丰科技,30.3,3.91,1.14,102578,303703086.0,6.93,6.23,337.2,1.08,30.4,28.38,28.87,29.16,0.2
301022,海泰科,20.2,3.91,0.76,21249,42255510.16,4.42,4.11,1783.38,1.72,20.21,19.35,19.35,19.44,0.0
688787,海天瑞声,52.11,3.91,1.96,14598,75409446.0,4.49,3.54,-1239.29,1.96,52.33,50.08,50.15,50.15,0.0
300081,恒信东方,4.52,3.91,0.17,206136,91925382.0,4.14,3.41,-22.23,1.41,4.53,4.35,4.37,4.35,0.0
300776,帝尔激光,49.73,3.91,1.87,57136,279065130.06,5.37,3.42,25.13,0.88,49.82,47.25,47.7,47.86,0.08
688616,西力科技,8.51,3.91,0.32,18159,15280216.0,5.86,1.01,22.22,1.55,8.64,8.16,8.2,8.19,0.0
603099,长白山,21.81,3.91,0.82,93071,201530603.0,3.95,3.49,135.87,1.87,21.9,21.07,21.1,20.99,0.05
300913,兆龙互连,31.12,3.91,1.17,64850,200216239.04,5.08,3.06,114.7,1.35,31.3,29.78,29.8,29.95,0.0
002306,中科云网,2.66,3.91,0.1,120444,31581573.0,3.52,1.48,-40.59,1.82,2.66,2.57,2.58,2.56,0.0
600513,联环药业,8.25,3.9,0.31,57226,46675314.0,4.53,2.0,18.09,2.13,8.27,7.91,7.96,7.94,0.12
601601,中国太保,29.55,3.9,1.11,284885,831285417.0,4.57,0.42,6.04,1.48,29.65,28.35,28.47,28.44,-0.03
300925,法本信息,9.85,3.9,0.37,109353,106249533.02,4.75,3.43,33.42,1.12,9.88,9.43,9.48,9.48,0.1
300589,江龙船艇,11.98,3.9,0.45,128356,151066493.0,5.2,5.76,81.55,1.15,12.03,11.43,11.53,11.53,0.17
002136,安 纳 达,9.32,3.9,0.35,26646,24551597.18,4.24,1.24,22.16,2.26,9.36,8.98,8.98,8.97,0.11
003036,泰坦股份,7.73,3.9,0.29,18608,14182560.0,4.84,0.86,20.34,1.01,7.74,7.38,7.42,7.44,-0.13
603351,威尔药业,20.8,3.9,0.78,6959,14247293.0,5.34,0.52,20.35,1.95,20.88,19.81,19.81,20.02,-0.38
600848,上海临港,9.6,3.9,0.36,60468,57446122.0,4.76,0.25,29.69,1.64,9.62,9.18,9.25,9.24,0.0
603507,振江股份,22.68,3.89,0.85,40397,89854962.0,5.45,2.19,16.5,0.64,22.7,21.51,21.66,21.83,0.09
688472,阿特斯,9.34,3.89,0.35,251736,230940980.0,5.56,1.82,14.88,1.27,9.34,8.84,8.98,8.99,0.11
000762,西藏矿业,18.15,3.89,0.68,116785,209014119.69,4.29,2.24,99.9,1.45,18.15,17.4,17.5,17.47,0.06
002702,海欣食品,3.47,3.89,0.13,86144,29479084.5,3.89,1.86,46.37,1.42,3.47,3.34,3.34,3.34,0.58
600533,栖霞建设,1.87,3.89,0.07,94982,17513823.0,3.89,0.9,-18.86,1.47,1.87,1.8,1.81,1.8,0.0
001207,联科科技,14.16,3.89,0.53,22895,31887058.0,4.92,1.14,12.99,1.23,14.17,13.5,13.66,13.63,0.28
600273,嘉化能源,6.95,3.89,0.26,107512,73609746.0,4.19,0.77,11.48,1.55,6.95,6.67,6.69,6.69,0.29
600161,天坛生物,24.86,3.89,0.93,96978,238904555.0,4.97,0.49,33.85,1.3,24.94,23.75,23.93,23.93,0.24
301018,申菱环境,20.32,3.89,0.76,51046,102753248.32,4.65,2.56,26.8,0.87,20.49,19.58,19.68,19.56,0.1
002545,东方铁塔,6.15,3.89,0.23,100856,61254988.82,4.56,0.89,11.4,1.56,6.17,5.9,5.92,5.92,0.16
000906,浙商中拓,6.42,3.88,0.24,75181,47782883.68,4.53,1.07,4.65,1.7,6.44,6.16,6.18,6.18,-0.16
600409,三友化工,5.62,3.88,0.21,183194,101487350.0,4.07,0.89,37.21,1.4,5.62,5.4,5.4,5.41,0.0
002996,顺博合金,5.62,3.88,0.21,38266,21262504.5,4.25,1.16,18.19,1.18,5.62,5.39,5.43,5.41,0.18
605138,盛泰集团,4.82,3.88,0.18,21849,10425154.0,4.09,0.73,98.62,1.34,4.84,4.65,4.65,4.64,0.21
002526,山东矿机,2.41,3.88,0.09,466480,110880021.68,4.31,2.65,36.75,1.68,2.41,2.31,2.32,2.32,0.0
002667,威领股份,5.09,3.88,0.19,50521,25338718.48,4.9,2.14,-19.59,1.03,5.1,4.86,4.9,4.9,0.0
300428,立中集团,17.42,3.88,0.65,48398,82886521.08,4.41,0.9,10.04,1.04,17.42,16.68,16.73,16.77,0.0
002817,黄山胶囊,5.36,3.88,0.2,36217,19156560.5,4.07,1.25,26.15,1.43,5.36,5.15,5.16,5.16,0.0
002910,庄园牧场,6.17,3.87,0.23,29059,17695084.0,4.55,1.7,-6.76,0.66,6.18,5.91,5.94,5.94,0.16
601011,宝泰隆,1.61,3.87,0.06,349275,55546612.0,5.16,1.82,-8.57,1.56,1.62,1.54,1.55,1.55,0.0
688183,生益电子,23.62,3.87,0.88,100961,233795160.0,7.39,3.27,185.71,0.92,23.9,22.22,22.6,22.74,-0.04
300738,奥飞数据,10.2,3.87,0.38,328926,331396355.37,4.28,3.41,48.72,1.41,10.25,9.83,9.88,9.82,0.0
002298,中电兴发,4.03,3.87,0.15,190144,75573628.0,3.87,2.97,23.31,1.37,4.03,3.88,3.91,3.88,0.25
300195,长荣股份,4.3,3.86,0.16,66132,28028037.0,4.59,2.11,163.46,1.21,4.31,4.12,4.14,4.14,0.0
002057,中钢天源,6.72,3.86,0.25,63011,41909590.06,4.33,0.84,24.92,1.69,6.73,6.45,6.49,6.47,-0.15
300193,佳士科技,7.26,3.86,0.27,46641,33526732.12,4.43,1.07,17.93,1.49,7.27,6.96,6.98,6.99,0.0
603933,睿能科技,12.65,3.86,0.47,30871,38674751.0,4.52,1.49,36.81,1.53,12.68,12.13,12.13,12.18,-0.08
002903,宇环数控,16.16,3.86,0.6,59625,95348859.88,4.11,5.98,52.58,1.41,16.16,15.52,15.6,15.56,0.19
301229,纽泰格,22.09,3.86,0.82,12584,27344697.6,4.8,2.66,27.14,1.24,22.09,21.07,21.24,21.27,0.09
000917,电广传媒,5.12,3.85,0.19,269759,137020182.04,4.46,1.9,65.57,1.69,5.14,4.92,4.93,4.93,0.0
301302,华如科技,17.52,3.85,0.65,38247,65911357.38,5.1,4.54,-17.18,1.66,17.58,16.72,16.83,16.87,0.06
300618,寒锐钴业,25.37,3.85,0.94,48116,120517532.53,4.22,1.77,64.58,1.3,25.38,24.35,24.54,24.43,0.04
600641,万业企业,11.07,3.85,0.41,110491,120393931.0,4.78,1.19,543.55,1.46,11.08,10.57,10.59,10.66,0.0
600622,光大嘉宝,1.89,3.85,0.07,168474,31347761.0,4.95,1.12,-8.08,1.68,1.9,1.81,1.82,1.82,0.0
003012,东鹏控股,5.94,3.85,0.22,45165,26462785.4,4.37,0.39,-151.27,1.43,5.95,5.7,5.72,5.72,0.0
002737,葵花药业,22.68,3.85,0.84,52150,117140789.46,5.31,0.89,12.98,1.45,22.82,21.66,21.94,21.84,0.04
002599,盛通股份,4.86,3.85,0.18,110855,53407674.9,4.27,2.76,-80.78,1.97,4.88,4.68,4.68,4.68,0.21
002540,亚太科技,5.13,3.85,0.19,115893,58662412.6,4.45,1.34,13.1,1.54,5.14,4.92,4.95,4.94,0.0
002316,亚联发展,3.24,3.85,0.12,137328,43889951.0,4.49,4.36,198.77,1.68,3.26,3.12,3.13,3.12,0.0
002211,宏达新材,2.43,3.85,0.09,99764,23983223.69,5.13,2.31,-153.95,1.41,2.44,2.32,2.34,2.34,0.0
600422,XD昆药集,14.86,3.84,0.55,174322,257399466.0,6.15,2.3,23.7,1.23,15.03,14.15,14.39,14.31,0.27
