股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
601727,上海电气,3.9,1.83,0.07,250790,97027330.0,2.09,0.2,474.56,1.04,3.9,3.82,3.84,3.83,0.0
300384,三联虹普,13.94,1.83,0.25,17823,24711568.45,2.26,0.81,14.08,1.07,13.99,13.68,13.79,13.69,-0.07
601163,三角轮胎,16.2,1.82,0.29,63159,101714463.0,1.89,0.79,11.02,1.25,16.22,15.92,15.92,15.91,0.06
600418,江淮汽车,16.76,1.82,0.3,996158,1652366649.0,3.28,4.56,86.74,1.44,16.82,16.28,16.44,16.46,0.06
301307,美利信,22.91,1.82,0.41,61043,140574281.63,2.98,5.7,195.88,1.47,23.47,22.8,22.99,22.5,0.17
300222,科大智能,5.59,1.82,0.1,61960,34391510.0,2.73,0.97,102.41,0.92,5.59,5.44,5.49,5.49,0.18
603666,亿嘉和,18.45,1.82,0.33,18595,34128753.0,2.81,0.9,-27.64,0.84,18.54,18.03,18.06,18.12,0.0
000829,天音控股,9.51,1.82,0.17,540446,501381406.51,5.25,5.28,152.99,0.77,9.54,9.05,9.12,9.34,-0.11
600009,上海机场,34.13,1.82,0.61,72101,245441537.0,2.09,0.37,55.04,0.95,34.24,33.54,33.54,33.52,0.09
603938,三孚股份,12.87,1.82,0.23,14588,18692896.0,2.45,0.38,117.62,1.05,12.94,12.63,12.71,12.64,0.0
600643,爱建集团,3.92,1.82,0.07,120585,46995004.0,2.08,0.74,13.79,0.74,3.93,3.85,3.87,3.85,0.26
002082,万邦德,4.48,1.82,0.08,38637,17220239.0,2.95,0.63,23.95,0.9,4.5,4.37,4.4,4.4,-0.22
000672,上峰水泥,6.16,1.82,0.11,53503,32951893.29,1.65,0.55,102.27,0.92,6.21,6.11,6.16,6.05,0.0
000821,京山轻机,12.33,1.82,0.22,109161,133879379.92,2.39,1.82,14.75,1.14,12.34,12.05,12.05,12.11,0.08
688172,燕东微,17.39,1.81,0.31,57609,99522306.0,3.04,1.25,215.67,0.6,17.42,16.9,17.09,17.08,0.06
002522,浙江众成,3.37,1.81,0.06,61029,20475563.34,2.42,0.7,45.77,0.78,3.38,3.3,3.31,3.31,-0.3
002849,威星智能,11.8,1.81,0.21,28966,34008913.0,3.62,1.54,24.08,0.7,11.87,11.45,11.63,11.59,0.08
603066,音飞储存,9.56,1.81,0.17,35908,34168389.0,2.56,1.19,24.36,0.89,9.61,9.37,9.48,9.39,0.1
002630,华西能源,2.25,1.81,0.04,150977,33853987.0,3.62,1.42,14.27,0.98,2.27,2.19,2.21,2.21,0.0
002719,麦趣尔,6.19,1.81,0.11,41403,25441293.7,2.8,2.56,-8.43,0.88,6.22,6.05,6.1,6.08,0.0
301160,翔楼新材,41.08,1.81,0.73,9795,40092527.34,3.02,2.33,16.05,0.79,41.22,40.0,40.36,40.35,0.05
300147,香雪制药,3.38,1.81,0.06,59808,20107603.52,3.61,0.91,-15.67,0.79,3.4,3.28,3.3,3.32,-0.29
002076,星光股份,1.69,1.81,0.03,96162,16209094.0,3.01,0.93,826.4,0.56,1.7,1.65,1.66,1.66,-0.59
000969,安泰科技,8.46,1.81,0.15,111519,94210832.65,2.29,1.09,28.26,1.15,8.5,8.31,8.33,8.31,-0.12
001217,华尔泰,9.6,1.8,0.17,30787,29474795.0,2.65,2.32,23.9,1.02,9.64,9.39,9.43,9.43,0.0
301301,川宁生物,13.56,1.8,0.24,409621,555772482.0,5.03,6.64,21.41,0.76,13.9,13.23,13.23,13.32,0.0
000952,广济药业,5.09,1.8,0.09,30282,15383215.4,2.6,0.88,-8.92,0.65,5.12,4.99,5.02,5.0,0.0
002160,常铝股份,2.83,1.8,0.05,112568,31690124.0,2.88,1.42,-27.1,1.22,2.84,2.76,2.78,2.78,-0.35
001336,楚环科技,20.38,1.8,0.36,12110,24569274.7,2.45,4.24,44.99,1.28,20.42,19.93,20.0,20.02,0.2
603004,鼎龙科技,18.69,1.8,0.33,23425,43425791.0,2.51,4.06,25.99,1.08,18.69,18.23,18.35,18.36,0.16
000157,中联重科,7.93,1.8,0.14,588671,459494212.61,4.62,0.83,18.79,1.58,7.99,7.63,7.79,7.79,0.13
000011,深物业A,7.93,1.8,0.14,37269,29155578.0,2.31,0.71,2548.69,1.06,7.93,7.75,7.84,7.79,0.25
300532,今天国际,13.04,1.8,0.23,41306,53615947.0,2.26,1.4,10.32,1.06,13.07,12.78,12.78,12.81,-0.08
605180,华生科技,12.49,1.79,0.22,20144,24932963.0,2.85,1.19,30.05,0.89,12.49,12.14,12.48,12.27,0.0
872374,云里物里,8.52,1.79,0.15,3312,2805073.52,2.75,1.09,20.5,1.24,8.57,8.34,8.35,8.37,0.12
002550,千红制药,5.68,1.79,0.1,229039,131433439.0,4.84,2.52,17.46,2.21,5.86,5.59,5.61,5.58,-0.18
002581,未名医药,10.23,1.79,0.18,26435,27028407.55,3.58,0.66,-60.9,0.91,10.38,10.02,10.08,10.05,0.1
300540,蜀道装备,22.18,1.79,0.39,13824,30443625.0,2.71,1.28,230.78,1.04,22.3,21.71,21.94,21.79,0.0
600336,澳柯玛,4.55,1.79,0.08,51643,23279720.0,2.24,0.65,28.4,0.56,4.55,4.45,4.5,4.47,0.0
301272,英华特,39.26,1.79,0.69,5043,19764183.03,2.9,3.45,70.94,0.71,39.6,38.48,38.49,38.57,-0.08
688009,中国通号,5.69,1.79,0.1,353847,199686543.0,4.11,0.41,24.92,0.63,5.74,5.51,5.61,5.59,0.0
300600,ST瑞科,5.69,1.79,0.1,50452,28591874.48,3.22,2.19,5943.86,0.87,5.75,5.57,5.59,5.59,0.0
300095,华伍股份,5.69,1.79,0.1,25655,14502406.0,2.33,0.76,35.69,0.62,5.69,5.56,5.56,5.59,0.0
688683,莱尔科技,16.52,1.79,0.29,3414,5614297.0,4.0,0.22,76.9,0.84,16.86,16.21,16.86,16.23,0.0
601608,中信重工,3.99,1.79,0.07,268424,106246764.0,3.32,0.62,48.21,1.17,4.01,3.88,3.92,3.92,0.0
600149,廊坊发展,3.42,1.79,0.06,48600,16484756.0,2.08,1.28,85.44,0.8,3.42,3.35,3.37,3.36,0.0
300257,开山股份,11.41,1.78,0.2,44117,50104538.6,3.39,0.46,34.64,0.7,11.57,11.19,11.27,11.21,0.0
603331,百达精工,9.14,1.78,0.16,21442,19486587.0,3.01,1.06,15.59,1.26,9.19,8.92,8.95,8.98,0.11
300335,迪森股份,4.01,1.78,0.07,69348,27576542.0,2.54,1.79,54.58,0.84,4.02,3.92,3.94,3.94,0.0
301381,赛维时代,25.8,1.78,0.45,22113,56795103.96,2.72,6.61,29.99,0.76,25.85,25.16,25.22,25.35,0.08
601009,南京银行,9.75,1.77,0.17,210521,204169356.0,3.24,0.23,4.42,0.67,9.82,9.51,9.57,9.58,0.0
301338,凯格精机,30.99,1.77,0.54,22892,70802310.48,3.05,6.67,76.54,0.99,31.38,30.45,30.75,30.45,-0.03
300190,维尔利,2.87,1.77,0.05,39613,11286812.81,1.77,0.51,15.18,0.79,2.87,2.82,2.82,2.82,0.35
002046,国机精工,10.91,1.77,0.19,88847,96463940.55,2.05,1.69,16.87,0.93,10.92,10.7,10.7,10.72,0.0
603365,水星家纺,17.81,1.77,0.31,11256,19852570.0,2.74,0.44,12.54,0.51,17.85,17.37,17.67,17.5,-0.22
603377,ST东时,1.15,1.77,0.02,285338,32251887.0,7.08,3.96,-5.9,0.79,1.17,1.09,1.11,1.13,0.88
600107,美尔雅,3.45,1.77,0.06,30255,10424271.0,3.24,0.84,-22.91,0.7,3.48,3.37,3.37,3.39,0.0
002098,浔兴股份,5.75,1.77,0.1,16395,9374860.0,2.83,0.46,14.05,0.77,5.76,5.6,5.65,5.65,0.0
000533,顺钠股份,3.45,1.77,0.06,104799,35800320.88,2.65,1.53,42.5,0.74,3.46,3.37,3.43,3.39,0.29
605003,众望布艺,16.68,1.77,0.29,10241,17035274.0,3.78,0.93,19.55,2.59,16.83,16.21,16.21,16.39,-0.24
002955,鸿合科技,24.74,1.77,0.43,34587,85880225.8,3.41,1.84,58.23,1.88,25.3,24.47,24.47,24.31,-0.28
833914,远航精密,8.06,1.77,0.14,2496,2004535.73,1.77,0.25,16.84,1.5,8.08,7.94,8.02,7.92,0.12
000795,英洛华,5.76,1.77,0.1,74028,42441907.14,2.47,0.65,24.09,1.14,5.78,5.64,5.71,5.66,0.0
002283,天润工业,4.61,1.77,0.08,88718,40652528.42,2.21,0.88,14.19,0.97,4.61,4.51,4.52,4.53,0.0
301256,华融化学,6.34,1.77,0.11,18785,11835471.0,2.09,1.38,35.53,1.04,6.35,6.22,6.23,6.23,-0.16
688485,九州一轨,8.07,1.77,0.14,7763,6244051.0,4.92,0.92,-45.36,1.05,8.25,7.86,7.88,7.93,-0.12
300101,振芯科技,16.14,1.77,0.28,116946,188861716.0,3.66,2.08,143.79,0.92,16.3,15.72,15.86,15.86,0.06
301270,汉仪股份,27.11,1.76,0.47,63528,168070432.42,5.33,8.58,-286.15,1.94,27.22,25.8,26.1,26.64,-0.04
300829,金丹科技,15.58,1.76,0.27,19801,30772058.0,1.83,1.57,42.42,0.84,15.66,15.38,15.48,15.31,0.06
300053,航宇微,9.81,1.76,0.17,196856,192560893.22,2.7,3.05,238.43,0.91,9.86,9.6,9.66,9.64,0.0
300139,晓程科技,12.13,1.76,0.21,354289,426583699.93,4.78,15.16,81.09,0.95,12.29,11.72,11.9,11.92,0.17
603190,亚通精工,24.84,1.76,0.43,14684,36203303.0,2.7,3.62,13.7,0.97,24.93,24.27,24.31,24.41,0.08
300599,雄塑科技,5.2,1.76,0.09,16749,8648378.0,3.91,0.79,-26.43,0.93,5.22,5.02,5.11,5.11,0.19
002360,同德化工,5.2,1.76,0.09,24471,12668056.1,2.15,0.75,24.57,0.77,5.21,5.1,5.13,5.11,0.0
300913,兆龙互连,36.41,1.76,0.63,100643,366968386.03,5.93,4.77,133.47,1.04,37.39,35.27,35.56,35.78,0.03
603236,移远通信,50.9,1.76,0.88,52778,267596566.0,3.3,1.99,61.47,1.1,51.28,49.63,49.8,50.02,0.02
001211,双枪科技,15.63,1.76,0.27,9028,13985153.09,3.26,2.4,26.23,0.89,15.65,15.15,15.29,15.36,-0.06
002380,科远智慧,19.11,1.76,0.33,93359,177536441.0,2.77,6.59,26.79,0.91,19.26,18.74,18.89,18.78,0.0
300863,卡倍亿,33.62,1.76,0.58,12191,40731078.9,2.78,2.6,23.68,0.65,33.8,32.88,33.2,33.04,0.0
688307,中润光学,21.46,1.75,0.37,13730,29169160.0,4.6,2.41,42.58,1.14,21.65,20.68,21.02,21.09,-0.05
603025,大豪科技,14.5,1.75,0.25,50784,73375493.0,3.16,0.46,27.1,0.99,14.57,14.12,14.17,14.25,0.0
600651,飞乐音响,2.9,1.75,0.05,59383,17154554.0,2.11,0.24,159.79,0.75,2.91,2.85,2.85,2.85,0.35
300457,赢合科技,20.3,1.75,0.35,539680,1072966328.44,4.61,8.48,20.79,1.79,20.35,19.43,19.9,19.95,0.3
300130,新国都,19.14,1.75,0.33,85710,163785577.96,2.66,2.01,12.13,0.92,19.28,18.78,18.88,18.81,0.1
000421,南京公用,4.64,1.75,0.08,87309,40191397.2,3.29,1.52,131.24,0.69,4.66,4.51,4.56,4.56,0.22
300793,佳禾智能,13.35,1.75,0.23,95004,126041626.63,2.13,2.88,77.05,0.72,13.35,13.07,13.16,13.12,0.07
002712,思美传媒,4.65,1.75,0.08,255746,117882947.5,3.28,4.73,163.98,0.92,4.69,4.54,4.6,4.57,-0.21
600805,悦达投资,4.07,1.75,0.07,26092,10537792.0,2.25,0.31,55.76,0.68,4.07,3.98,4.02,4.0,0.0
300359,全通教育,4.07,1.75,0.07,45527,18478532.98,2.25,0.72,-141.92,0.54,4.09,4.0,4.0,4.0,-0.25
600802,福建水泥,2.91,1.75,0.05,56576,16456435.0,3.15,1.23,-3.93,1.12,2.95,2.86,2.87,2.86,-0.34
600602,云赛智联,11.65,1.75,0.2,132813,154416880.0,2.62,1.24,66.37,1.07,11.72,11.42,11.45,11.45,0.09
688367,工大高科,12.24,1.75,0.21,5858,7142819.0,4.32,0.89,191.46,0.98,12.36,11.84,12.11,12.03,-0.49
688061,灿瑞科技,26.82,1.75,0.46,9333,25018677.0,4.32,2.2,-184.5,0.76,27.31,26.17,26.18,26.36,-0.22
688028,沃尔德,16.91,1.74,0.29,12850,21645022.0,2.65,0.89,27.35,0.65,16.93,16.49,16.49,16.62,-0.12
688515,裕太微-U,69.49,1.74,1.19,18849,129796906.0,2.36,4.12,-25.67,0.88,69.61,68.0,68.98,68.3,-0.1
300280,紫天科技,14.6,1.74,0.25,97070,141504429.0,3.07,6.05,14.08,0.79,14.73,14.29,14.32,14.35,0.27
688287,观典防务,5.26,1.74,0.09,58401,30536536.0,3.09,1.58,82.81,0.64,5.28,5.12,5.15,5.17,0.0
603725,天安新材,6.43,1.74,0.11,72598,46514351.0,3.64,2.53,39.95,0.53,6.48,6.25,6.3,6.32,0.31
300651,金陵体育,12.88,1.74,0.22,16026,20558843.3,3.71,2.11,146.41,0.96,12.97,12.5,12.64,12.66,0.0
688533,上声电子,28.7,1.74,0.49,12032,34360191.0,3.05,0.75,19.63,1.02,28.87,28.01,28.35,28.21,0.07
002182,宝武镁业,12.89,1.74,0.22,100037,128343010.83,2.29,1.28,52.64,0.72,12.94,12.65,12.71,12.67,0.0
603110,东方材料,12.31,1.74,0.21,31272,38443672.0,2.48,1.55,237.77,0.63,12.37,12.07,12.1,12.1,-0.08
300136,信维通信,19.36,1.73,0.33,316293,608708919.64,3.05,3.84,30.88,1.41,19.49,18.91,18.91,19.03,0.1
002327,富安娜,11.15,1.73,0.19,56568,62438527.0,3.83,1.16,19.06,1.22,11.18,10.76,10.9,10.96,0.09
000655,金岭矿业,5.87,1.73,0.1,40647,23735496.46,2.77,0.68,39.6,1.01,5.9,5.74,5.75,5.77,0.17
601162,天风证券,2.35,1.73,0.04,1522873,356364518.0,2.6,1.76,-13.54,0.51,2.36,2.3,2.31,2.31,-0.42
603170,宝立食品,12.93,1.73,0.22,18280,23655134.0,3.15,1.15,21.27,1.34,13.07,12.67,12.73,12.71,0.0
605118,力鼎光电,15.87,1.73,0.27,18958,29999592.0,3.14,0.47,47.09,0.71,16.0,15.51,15.56,15.6,0.0
300968,格林精密,9.41,1.73,0.16,97279,90641589.5,2.27,2.35,118.13,0.89,9.43,9.22,9.22,9.25,-0.11
002841,视源股份,30.61,1.73,0.52,40533,123983235.23,3.09,0.84,30.08,0.86,30.95,30.02,30.12,30.09,0.0
603223,恒通股份,7.07,1.73,0.12,18961,13308881.0,2.45,0.34,44.98,1.0,7.1,6.93,6.94,6.95,0.0
001296,长江材料,14.73,1.73,0.25,14627,21480160.76,2.49,2.77,19.59,0.91,14.8,14.44,14.49,14.48,-0.14
603196,日播时尚,7.67,1.72,0.13,13961,10648618.0,2.79,0.59,-57.77,0.61,7.7,7.49,7.53,7.54,0.13
002822,ST中装,1.18,1.72,0.02,340332,39605461.16,6.03,5.18,-2.39,0.68,1.21,1.14,1.14,1.16,0.0
300092,科新机电,11.22,1.72,0.19,68293,76234062.0,2.9,3.25,16.14,0.72,11.28,10.96,11.05,11.03,0.0
300340,科恒股份,7.09,1.72,0.12,26484,18719340.12,3.01,1.41,-36.33,0.72,7.12,6.91,6.98,6.97,0.0
600212,绿能慧充,5.91,1.72,0.1,116676,67841429.0,4.3,2.28,-136.77,0.48,5.95,5.7,5.84,5.81,0.17
601700,风范股份,4.73,1.72,0.08,114199,53054794.0,4.3,1.0,20.95,1.34,4.74,4.54,4.6,4.65,0.0
601800,中国交建,8.87,1.72,0.15,342614,302064610.0,2.18,0.29,5.88,0.8,8.89,8.7,8.72,8.72,0.0
600730,中国高科,4.14,1.72,0.07,47005,19372684.0,2.21,0.8,110.72,0.81,4.15,4.06,4.1,4.07,0.24
688225,亚信安全,13.02,1.72,0.22,14033,18110902.0,4.06,0.73,-8.92,1.79,13.18,12.66,12.7,12.8,0.08
871634,新威凌,9.47,1.72,0.16,8646,8148468.7,3.54,2.63,27.87,1.04,9.57,9.24,9.36,9.31,-0.21
300017,网宿科技,8.88,1.72,0.15,674834,598919548.02,3.32,2.96,39.13,0.6,8.99,8.7,8.8,8.73,0.0
000957,中通客车,10.07,1.72,0.17,311293,309882675.45,4.95,5.25,35.22,1.24,10.17,9.68,9.8,9.9,0.2
688590,新致软件,14.22,1.72,0.24,49797,70619295.0,4.43,1.91,61.31,0.61,14.47,13.85,13.97,13.98,0.07
300748,金力永磁,14.22,1.72,0.24,121242,172194135.02,2.93,1.07,47.03,1.8,14.39,13.98,14.0,13.98,0.0
601390,中国中铁,6.52,1.72,0.11,746591,483688159.0,2.81,0.37,5.39,0.87,6.55,6.37,6.41,6.41,-0.15
600422,昆药集团,19.58,1.71,0.33,103915,202117835.0,3.53,1.37,31.22,0.65,19.65,18.97,19.22,19.25,0.0
688067,爱威科技,14.25,1.71,0.24,8854,12501452.0,3.0,1.3,47.76,0.9,14.25,13.83,14.07,14.01,0.07
002266,浙富控股,2.97,1.71,0.05,154784,45707268.94,1.71,0.32,12.47,0.92,2.97,2.92,2.95,2.92,0.0
600029,南方航空,5.95,1.71,0.1,472770,278303759.0,3.08,0.37,35.65,1.32,5.98,5.8,5.82,5.85,-0.17
002291,遥望科技,4.76,1.71,0.08,122746,58410866.78,2.56,1.4,-11.75,0.79,4.8,4.68,4.68,4.68,0.21
603173,福斯达,23.21,1.71,0.39,14238,32734284.0,4.29,2.87,14.14,1.14,23.5,22.52,23.0,22.82,0.26
835207,众诚科技,6.55,1.71,0.11,9513,6223489.12,3.73,1.71,183.25,0.77,6.67,6.43,6.49,6.44,0.15
002639,雪人股份,5.36,1.71,0.09,62227,33128515.79,1.9,0.96,118.06,1.06,5.36,5.26,5.27,5.27,0.0
601665,齐鲁银行,4.77,1.71,0.08,204103,96792945.0,2.77,0.42,4.9,0.9,4.79,4.66,4.72,4.69,-0.21
603636,南威软件,8.35,1.71,0.14,81014,67329577.0,2.56,1.37,-18.28,1.26,8.37,8.16,8.18,8.21,0.36
000573,粤宏远Ａ,2.39,1.7,0.04,157117,37300984.18,4.68,2.48,-21.0,0.61,2.43,2.32,2.33,2.35,-0.42
002312,川发龙蟒,7.18,1.7,0.12,161027,115160183.67,2.41,1.18,32.8,0.91,7.23,7.06,7.06,7.06,0.0
000803,山高环能,3.59,1.7,0.06,29120,10424159.8,2.55,0.64,48.77,0.78,3.62,3.53,3.57,3.53,-0.28
600478,科力远,4.19,1.7,0.07,112109,46673590.0,1.94,0.67,51.71,0.98,4.19,4.11,4.14,4.12,0.24
003015,日久光电,9.58,1.7,0.16,72616,69354486.74,2.34,2.95,107.14,1.02,9.61,9.39,9.43,9.42,-0.1
300148,天舟文化,2.4,1.69,0.04,100596,24105726.0,2.12,1.25,-937.21,0.63,2.41,2.36,2.38,2.36,-0.41
300921,南凌科技,17.42,1.69,0.29,14643,25403390.0,2.51,1.84,473.95,0.77,17.48,17.05,17.08,17.13,0.06
002190,成飞集成,15.02,1.69,0.25,18325,27408787.74,2.44,0.51,-231.6,1.63,15.05,14.69,14.76,14.77,0.0
300991,创益通,16.83,1.69,0.28,136037,229260011.63,5.2,15.69,289.99,1.01,17.28,16.42,16.55,16.55,0.06
301380,挖金客,32.51,1.69,0.54,7180,23248047.52,2.35,2.38,45.5,0.97,32.55,31.8,32.07,31.97,0.03
601456,国联证券,10.84,1.69,0.18,488728,528013164.0,2.63,2.05,-35.08,1.25,10.91,10.63,10.63,10.66,-0.09
002169,智光电气,4.82,1.69,0.08,62700,30015340.0,2.32,0.82,-15.43,1.05,4.83,4.72,4.8,4.74,0.0
600820,隧道股份,6.63,1.69,0.11,179946,118318079.0,2.45,0.57,11.73,0.79,6.64,6.48,6.53,6.52,0.15
300875,捷强装备,23.51,1.69,0.39,26452,62012080.41,3.63,4.01,-103.76,1.23,23.81,22.97,23.33,23.12,0.0
601996,丰林集团,1.81,1.69,0.03,54392,9739583.0,2.81,0.47,-3009.16,0.55,1.81,1.76,1.78,1.78,0.0
603178,圣龙股份,23.6,1.68,0.39,31877,74940623.0,2.59,1.35,1643.45,1.18,23.65,23.05,23.23,23.21,0.13
301149,隆华新材,9.69,1.68,0.16,31587,30450013.6,1.68,1.71,21.8,0.64,9.7,9.54,9.55,9.53,0.0
000779,甘咨询,7.27,1.68,0.12,43618,31519368.32,1.96,0.94,16.08,0.92,7.27,7.13,7.13,7.15,0.14
603619,中曼石油,24.24,1.68,0.4,79994,194936654.0,3.31,2.0,14.09,1.11,24.86,24.07,24.2,23.84,0.0
300751,迈为股份,138.17,1.68,2.28,18553,255075524.76,3.05,0.96,37.07,0.7,139.2,135.05,135.4,135.89,0.06
601799,星宇股份,126.15,1.68,2.08,20122,255489479.0,4.02,0.7,37.11,1.7,128.49,123.5,124.0,124.07,0.02
002846,英联股份,7.28,1.68,0.12,38541,27913695.69,2.23,1.5,570.02,0.95,7.28,7.12,7.16,7.16,0.0
002658,雪迪龙,5.46,1.68,0.09,17668,9612154.32,2.23,0.49,-135.47,0.91,5.47,5.35,5.37,5.37,-0.18
605090,九丰能源,29.74,1.68,0.49,89943,266139331.0,2.94,3.35,9.8,0.67,29.93,29.07,29.34,29.25,0.17
000016,深康佳Ａ,2.43,1.67,0.04,106319,25714245.32,2.93,0.67,-2.87,0.91,2.44,2.37,2.38,2.39,0.0
000712,锦龙股份,8.51,1.67,0.14,104165,88003602.0,2.51,1.16,-18.87,0.78,8.52,8.31,8.35,8.37,0.12
001225,和泰机电,28.57,1.67,0.47,1417,4035247.0,2.14,0.78,22.75,0.68,28.7,28.1,28.66,28.1,0.0
301357,北方长龙,29.23,1.67,0.48,46689,135780470.94,3.03,19.62,197.79,0.94,29.5,28.63,28.65,28.75,-0.1
300695,兆丰股份,38.42,1.67,0.63,2567,9827740.0,2.59,0.36,26.05,1.1,38.59,37.61,37.71,37.79,-0.21
603192,汇得科技,14.04,1.67,0.23,7167,10013213.0,2.61,0.52,33.04,0.86,14.08,13.72,13.82,13.81,0.36
003041,真爱美家,12.85,1.66,0.21,18795,23774682.84,4.91,1.31,17.56,1.81,12.94,12.32,12.52,12.64,0.0
688557,兰剑智能,24.48,1.66,0.4,3652,8937315.0,2.7,0.5,-41.23,0.96,24.67,24.02,24.36,24.08,0.04
002713,东易日盛,2.45,1.66,0.04,109371,26728306.72,4.98,2.69,-2.22,0.74,2.49,2.37,2.41,2.41,0.0
688598,金博股份,32.5,1.66,0.53,21574,70091954.0,2.94,1.57,-20.44,0.65,32.83,31.89,31.96,31.97,0.06
605066,天正电气,5.52,1.66,0.09,51905,28291703.0,3.13,1.04,24.22,0.82,5.54,5.37,5.43,5.43,0.0
603022,新通联,7.36,1.66,0.12,18934,13851016.0,2.49,0.95,30.29,1.1,7.39,7.21,7.24,7.24,-0.27
600615,丰华股份,9.2,1.66,0.15,15985,14660199.0,3.2,0.85,614.97,1.03,9.28,8.99,9.0,9.05,-0.11
300189,神农科技,1.84,1.66,0.03,109886,20185658.0,2.76,1.24,-55.85,0.84,1.86,1.81,1.82,1.81,0.0
300382,斯莱克,6.75,1.66,0.11,41194,27597002.0,2.41,0.66,52.05,1.01,6.75,6.59,6.67,6.64,0.15
601633,长城汽车,25.8,1.65,0.42,168077,431836320.0,2.32,0.27,17.07,1.18,25.84,25.25,25.3,25.38,0.08
600278,东方创业,5.53,1.65,0.09,27010,14838141.0,2.21,0.31,20.24,0.9,5.54,5.42,5.44,5.44,0.36
601678,滨化股份,3.69,1.65,0.06,121563,44620211.0,2.48,0.59,64.42,0.7,3.71,3.62,3.63,3.63,0.27
300680,隆盛科技,19.68,1.65,0.32,136384,267702639.0,3.93,7.87,21.58,0.92,19.94,19.18,19.2,19.36,0.0
600210,紫江企业,5.54,1.65,0.09,187302,103676823.0,2.2,1.23,13.37,0.89,5.58,5.46,5.48,5.45,0.0
603557,ST起步,1.85,1.65,0.03,14307,2641410.0,2.2,0.27,-68.4,0.53,1.86,1.82,1.86,1.82,0.0
600864,哈投股份,4.94,1.65,0.08,180329,88779675.0,2.26,0.87,18.18,1.07,4.96,4.85,4.86,4.86,0.0
002328,新朋股份,4.94,1.65,0.08,56847,28033691.4,2.47,1.0,19.56,1.12,4.98,4.86,4.86,4.86,0.2
300515,三德科技,10.53,1.64,0.17,19209,19978619.0,3.19,1.05,28.05,0.74,10.53,10.2,10.39,10.36,0.1
000681,视觉中国,12.39,1.64,0.2,69234,85461144.84,1.97,1.03,136.73,0.84,12.4,12.16,12.16,12.19,0.0
600988,赤峰黄金,16.73,1.64,0.27,239769,400496989.0,2.98,1.44,34.71,0.52,16.89,16.4,16.6,16.46,0.06
600186,莲花控股,3.72,1.64,0.06,235492,87325286.0,2.73,1.32,33.88,1.06,3.74,3.64,3.64,3.66,0.27
002565,顺灏股份,2.48,1.64,0.04,80998,19964685.5,2.87,0.77,33.58,0.63,2.49,2.42,2.44,2.44,0.4
002510,天汽模,3.72,1.64,0.06,108927,40217612.87,2.46,1.17,36.21,1.27,3.72,3.63,3.66,3.66,0.0
002116,中国海诚,9.92,1.64,0.16,49708,48995943.0,2.25,1.1,20.93,1.08,9.94,9.72,9.74,9.76,0.1
600685,中船防务,27.91,1.64,0.45,90942,251511076.0,3.64,1.11,641.52,0.76,28.1,27.1,27.47,27.46,0.07
300777,中简科技,24.19,1.64,0.39,57614,139066198.1,2.9,1.36,44.88,0.69,24.39,23.7,23.7,23.8,0.0
600362,江西铜业,24.2,1.64,0.39,172464,415909239.0,2.35,0.83,12.22,1.0,24.34,23.78,23.85,23.81,0.12
601222,林洋能源,6.83,1.64,0.11,201781,136846197.0,2.98,0.98,16.15,1.49,6.85,6.65,6.75,6.72,0.15
300620,光库科技,40.99,1.64,0.66,87408,359940625.75,4.71,3.6,394.13,1.38,42.0,40.1,40.1,40.33,0.0
600237,铜峰电子,5.59,1.64,0.09,137785,76410700.0,2.55,2.28,36.44,0.72,5.6,5.46,5.46,5.5,0.18
600558,大西洋,3.73,1.63,0.06,63577,23641527.0,2.18,0.71,27.87,0.8,3.75,3.67,3.68,3.67,0.0
600500,中化国际,3.73,1.63,0.06,91169,33836776.0,2.18,0.25,-11.71,0.8,3.74,3.66,3.68,3.67,0.0
002625,光启技术,18.65,1.63,0.3,286606,533882420.15,3.11,1.61,73.96,1.52,18.82,18.25,18.31,18.35,-0.11
301050,雷电微力,50.43,1.63,0.81,41767,210223540.22,3.16,3.1,22.37,1.02,50.97,49.4,49.5,49.62,0.02
002739,万达电影,13.08,1.63,0.21,335279,442211266.83,4.74,1.59,21.87,1.7,13.45,12.84,12.86,12.87,0.0
002230,科大讯飞,43.6,1.63,0.7,364726,1595421413.76,3.17,1.67,-83.86,1.3,44.21,42.85,42.92,42.9,0.02
831304,迪尔化工,6.23,1.63,0.1,6091,3766076.55,2.28,0.95,11.13,0.95,6.28,6.14,6.15,6.13,0.48
002140,东华科技,8.1,1.63,0.13,31298,25261665.2,1.76,0.58,11.78,0.84,8.12,7.98,8.04,7.97,-0.12
688060,云涌科技,28.7,1.63,0.46,3904,11091975.0,4.99,0.65,129.18,1.12,28.8,27.39,28.4,28.24,-0.28
000014,沙河股份,9.36,1.63,0.15,35021,32501618.0,2.06,1.45,12.21,0.93,9.37,9.18,9.21,9.21,0.0
600215,派斯林,7.49,1.63,0.12,48158,35860268.0,2.44,1.05,16.76,0.91,7.5,7.32,7.36,7.37,0.13
002198,嘉应制药,7.49,1.63,0.12,253250,188899382.0,4.07,4.99,183.38,1.87,7.6,7.3,7.42,7.37,0.0
600679,上海凤凰,8.74,1.63,0.14,19236,16755978.0,2.21,0.61,39.62,0.98,8.77,8.58,8.6,8.6,0.11
