股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000949,新乡化纤,3.58,-1.92,-0.07,182870,65754081.59,3.01,1.25,20.09,0.53,3.66,3.55,3.65,3.65,0.0
002201,正威新材,4.09,-1.92,-0.08,39884,16371160.9,3.12,0.61,74.95,0.99,4.19,4.06,4.18,4.17,-0.24
300862,蓝盾光电,19.93,-1.92,-0.39,13647,27226292.2,2.46,0.9,101.28,0.73,20.33,19.83,20.33,20.32,0.1
000833,粤桂股份,5.11,-1.92,-0.1,60938,31249074.9,2.5,1.34,16.47,1.09,5.21,5.08,5.21,5.21,0.0
002945,华林证券,9.7,-1.92,-0.19,49941,48751379.0,2.02,0.18,119.42,0.93,9.89,9.69,9.87,9.89,0.0
688533,上声电子,20.93,-1.92,-0.41,5595,11786203.0,3.14,0.35,14.32,0.75,21.53,20.86,21.53,21.34,0.05
000977,浪潮信息,32.65,-1.92,-0.64,210086,689335833.78,2.61,1.43,39.21,0.94,33.38,32.51,33.33,33.29,-0.03
605155,西大门,8.67,-1.92,-0.17,9474,8252328.0,3.17,0.5,17.82,1.1,8.92,8.64,8.85,8.84,0.0
605055,迎丰股份,4.08,-1.92,-0.08,11935,4914314.0,3.13,0.27,-97.04,1.04,4.2,4.07,4.18,4.16,0.0
603659,璞泰来,11.22,-1.92,-0.22,233667,265873025.0,3.93,1.09,13.98,1.23,11.64,11.19,11.31,11.44,0.09
600581,八一钢铁,2.55,-1.92,-0.05,66872,17127945.0,2.69,0.44,-2.39,1.09,2.61,2.54,2.6,2.6,0.39
002712,思美传媒,3.57,-1.92,-0.07,120867,43432133.1,4.12,2.23,125.89,1.11,3.68,3.53,3.63,3.64,-0.28
002381,双箭股份,6.12,-1.92,-0.12,34891,21342009.0,3.53,1.08,12.71,1.98,6.25,6.03,6.22,6.24,0.0
000630,铜陵有色,3.06,-1.92,-0.06,1210513,373045024.45,2.56,1.15,8.92,0.87,3.14,3.06,3.13,3.12,-0.33
000415,渤海租赁,2.55,-1.92,-0.05,464911,119230865.78,2.69,0.86,10.14,1.24,2.61,2.54,2.6,2.6,-0.39
000068,华控赛格,2.55,-1.92,-0.05,63195,16150723.0,3.85,0.63,-27.19,0.62,2.63,2.53,2.61,2.6,0.0
601888,中国中免,62.18,-1.92,-1.22,105085,655383701.0,1.88,0.54,19.56,1.25,63.22,62.03,63.12,63.4,0.02
603602,纵横通信,12.73,-1.93,-0.25,42387,53927373.0,2.85,2.06,-535.19,0.81,12.97,12.6,12.95,12.98,0.0
300168,万达信息,5.09,-1.93,-0.1,136233,69936926.0,2.89,0.95,-8.67,0.78,5.22,5.07,5.15,5.19,0.2
002408,齐翔腾达,5.09,-1.93,-0.1,70586,36187557.8,2.5,0.26,112.69,1.04,5.21,5.08,5.18,5.19,0.0
301185,鸥玛软件,13.74,-1.93,-0.27,17183,23688214.0,3.07,1.88,57.87,0.76,14.08,13.65,13.99,14.01,0.22
301175,中科环保,4.58,-1.93,-0.09,86092,39593626.0,3.0,1.39,20.58,0.66,4.69,4.55,4.68,4.67,0.22
601898,XD中煤能,12.72,-1.93,-0.25,199439,255007748.0,3.16,0.22,8.48,1.03,13.05,12.64,13.0,12.97,-0.08
000090,天健集团,3.56,-1.93,-0.07,120414,43059087.28,3.03,0.64,17.08,1.11,3.64,3.53,3.64,3.63,0.0
605098,行动教育,32.54,-1.93,-0.64,24102,78027331.0,3.13,2.04,14.11,0.85,33.04,32.0,32.98,33.18,0.03
603519,立霸股份,9.15,-1.93,-0.18,10483,9603595.0,3.22,0.39,19.29,0.89,9.32,9.02,9.31,9.33,0.11
600425,青松建化,3.05,-1.93,-0.06,67577,20661825.0,2.25,0.49,-87.31,0.65,3.1,3.03,3.1,3.11,0.33
000652,泰达股份,3.05,-1.93,-0.06,60290,18456439.0,2.89,0.41,148.55,1.02,3.12,3.03,3.11,3.11,0.0
300550,和仁科技,11.18,-1.93,-0.22,43032,48577591.16,4.12,1.64,-1422.24,1.15,11.56,11.09,11.35,11.4,0.0
300114,中航电测,42.17,-1.93,-0.83,57984,245521090.28,3.0,0.98,308.73,1.18,43.17,41.88,43.01,43.0,0.02
300450,先导智能,15.24,-1.93,-0.3,101619,156449482.89,2.9,0.65,10.57,0.87,15.67,15.22,15.55,15.54,-0.07
000421,南京公用,4.57,-1.93,-0.09,185834,85066702.3,3.22,3.24,128.97,0.73,4.68,4.53,4.67,4.66,0.22
300455,航天智装,11.17,-1.93,-0.22,109567,123081664.44,2.72,1.55,196.53,0.77,11.44,11.13,11.35,11.39,-0.09
600219,南山铝业,3.55,-1.93,-0.07,628399,224320354.0,3.04,0.54,12.21,1.04,3.64,3.53,3.63,3.62,-0.28
301238,瑞泰新材,12.66,-1.94,-0.25,34154,43693390.0,3.72,1.6,54.29,1.13,13.08,12.6,13.01,12.91,0.08
002190,成飞集成,13.67,-1.94,-0.27,18718,25692988.0,2.37,0.52,-210.78,1.06,13.94,13.61,13.91,13.94,-0.07
000722,湖南发展,8.1,-1.94,-0.16,59003,47870296.66,2.78,1.27,36.49,0.92,8.27,8.04,8.26,8.26,0.0
002395,双象股份,13.16,-1.94,-0.26,70748,93319900.5,4.47,2.64,47.26,0.53,13.57,12.97,13.44,13.42,0.08
002590,万安科技,11.64,-1.94,-0.23,70265,82028906.0,2.86,1.54,65.94,0.97,11.92,11.58,11.91,11.87,0.0
605208,永茂泰,6.07,-1.94,-0.12,33109,20274689.0,3.72,1.0,49.0,1.11,6.26,6.03,6.21,6.19,0.0
002394,联发股份,6.07,-1.94,-0.12,15379,9383642.0,2.26,0.48,24.14,1.2,6.19,6.05,6.18,6.19,0.0
002479,富春环保,3.54,-1.94,-0.07,39803,14209456.0,1.94,0.46,40.23,0.94,3.61,3.54,3.6,3.61,0.0
300224,正海磁材,8.09,-1.94,-0.16,32739,26660178.0,3.03,0.4,21.26,1.07,8.31,8.06,8.28,8.25,0.0
688070,纵横股份,25.28,-1.94,-0.5,6166,15713015.0,4.81,0.7,-19.06,0.98,26.24,25.0,26.08,25.78,-0.08
688045,必易微,25.28,-1.94,-0.5,5951,15190937.0,3.18,1.61,1531.33,0.68,25.97,25.15,25.86,25.78,-0.78
000676,智度股份,5.56,-1.94,-0.11,215345,120169323.6,2.47,1.7,31.84,0.91,5.68,5.54,5.65,5.67,-0.18
300753,爱朋医疗,11.62,-1.94,-0.23,35544,41654709.6,3.71,4.31,82.35,0.74,11.95,11.51,11.76,11.85,0.09
603119,浙江荣泰,13.64,-1.94,-0.27,33221,46316010.0,5.75,1.88,24.57,2.4,14.35,13.55,14.05,13.91,0.0
603798,康普顿,7.57,-1.94,-0.15,19804,15083223.0,2.59,0.77,11.51,1.07,7.75,7.55,7.72,7.72,0.0
002001,新 和 成,19.68,-1.94,-0.39,336061,666331587.92,3.74,1.1,17.49,0.87,20.32,19.57,20.25,20.07,0.0
603000,人民网,18.16,-1.94,-0.36,89093,162593908.0,2.43,0.81,-277.88,0.89,18.58,18.13,18.5,18.52,-0.06
300022,吉峰科技,3.53,-1.94,-0.07,33023,11700656.2,2.5,1.03,-166.99,0.48,3.6,3.51,3.6,3.6,0.0
000623,吉林敖东,13.11,-1.94,-0.26,60117,79229996.65,2.39,0.5,27.28,1.32,13.4,13.08,13.35,13.37,-0.15
300077,国民技术,9.58,-1.94,-0.19,145050,139704161.0,2.76,2.56,-18.67,0.8,9.79,9.52,9.76,9.77,-0.1
603607,京华激光,12.1,-1.94,-0.24,26983,32775187.0,3.16,1.51,23.72,1.16,12.41,12.02,12.35,12.34,0.08
603648,畅联股份,7.56,-1.95,-0.15,30160,22916873.0,2.59,0.83,16.91,1.21,7.74,7.54,7.74,7.71,0.13
600725,云维股份,2.52,-1.95,-0.05,106354,27084307.0,3.89,0.86,-494.33,0.83,2.6,2.5,2.58,2.57,0.4
002911,佛燃能源,10.08,-1.95,-0.2,26322,26611115.11,2.53,0.21,22.47,1.06,10.3,10.04,10.29,10.28,0.2
002084,海鸥住工,2.52,-1.95,-0.05,47335,12024009.0,3.89,0.73,64.32,0.79,2.6,2.5,2.59,2.57,0.4
000751,锌业股份,2.52,-1.95,-0.05,54788,13890294.2,2.33,0.39,749.27,0.97,2.57,2.51,2.56,2.57,-0.4
600408,安泰集团,1.51,-1.95,-0.03,66133,10031530.0,3.25,0.66,-3.06,1.02,1.55,1.5,1.55,1.54,0.0
002522,浙江众成,3.02,-1.95,-0.06,65003,19710208.0,3.25,0.75,41.02,1.26,3.1,3.0,3.08,3.08,0.33
002083,孚日股份,4.53,-1.95,-0.09,56003,25439156.0,2.6,0.72,7.99,0.93,4.63,4.51,4.61,4.62,-0.22
600768,宁波富邦,7.04,-1.95,-0.14,45145,31974656.0,4.04,3.38,-345.76,0.54,7.23,6.94,7.1,7.18,0.0
603236,移远通信,41.72,-1.95,-0.83,38399,160965110.0,2.16,1.45,50.39,1.02,42.46,41.54,42.25,42.55,0.02
688510,航亚科技,14.57,-1.95,-0.29,15628,22873461.0,4.37,0.6,28.01,1.07,15.17,14.52,14.76,14.86,0.07
688488,艾迪药业,7.53,-1.95,-0.15,31117,23529775.0,2.73,0.74,-58.21,0.47,7.72,7.51,7.66,7.68,-0.13
300738,奥飞数据,9.03,-1.95,-0.18,125806,114345304.58,2.39,1.3,43.13,0.73,9.24,9.02,9.21,9.21,-0.11
300710,万隆光电,15.55,-1.95,-0.31,26271,41259821.0,3.85,2.95,61.61,0.56,16.0,15.39,15.8,15.86,-0.26
688106,金宏气体,17.05,-1.96,-0.34,20479,35080579.0,2.3,0.42,27.18,1.13,17.4,17.0,17.39,17.39,0.0
300732,设研院,7.02,-1.96,-0.14,55797,39314414.76,2.23,1.72,-16.5,0.48,7.15,6.99,7.12,7.16,0.14
002191,劲嘉股份,3.51,-1.96,-0.07,76809,27140251.8,2.79,0.53,10.56,0.59,3.6,3.5,3.6,3.58,-0.28
002051,中工国际,7.02,-1.96,-0.14,55443,38983278.0,3.21,0.45,18.57,0.91,7.18,6.95,7.16,7.16,-0.14
600662,外服控股,4.01,-1.96,-0.08,54748,22073044.0,2.69,0.52,11.82,0.69,4.1,3.99,4.06,4.09,0.0
600682,南京新百,5.01,-1.96,-0.1,89289,44921618.0,2.94,0.77,12.99,1.07,5.13,4.98,5.12,5.11,0.0
002703,浙江世宝,10.52,-1.96,-0.21,79524,84077001.27,2.89,1.44,99.34,0.85,10.82,10.51,10.8,10.73,-0.09
600645,中源协和,16.53,-1.96,-0.33,39363,65296031.0,2.97,0.84,48.16,0.88,16.94,16.44,16.92,16.86,-0.12
300261,雅本化学,5.51,-1.96,-0.11,142658,79585528.53,4.45,1.52,-29.11,0.38,5.73,5.48,5.67,5.62,-0.18
603135,中重科技,8.51,-1.96,-0.17,16380,13944324.0,4.15,0.65,87.85,1.2,8.78,8.42,8.68,8.68,0.0
688373,盟科药业-U,4.0,-1.96,-0.08,29645,11914159.0,3.19,0.81,-6.42,0.58,4.11,3.98,4.09,4.08,0.25
002574,明牌珠宝,4.0,-1.96,-0.08,30827,12369371.0,3.43,0.58,25.72,0.82,4.1,3.96,4.09,4.08,0.25
001313,粤海饲料,6.5,-1.96,-0.13,14250,9335753.91,3.17,0.65,-20.25,0.71,6.68,6.47,6.65,6.63,0.0
000826,启迪环境,1.5,-1.96,-0.03,230476,34801322.0,2.61,1.62,-6.33,0.38,1.53,1.49,1.53,1.53,0.0
000758,中色股份,4.5,-1.96,-0.09,217958,98562821.13,2.4,1.11,7.47,1.28,4.6,4.49,4.58,4.59,-0.22
002036,联创电子,6.49,-1.96,-0.13,162436,106051962.93,3.02,1.54,-53.35,0.6,6.67,6.47,6.65,6.62,0.15
002653,海思科,29.45,-1.96,-0.59,27497,80883435.0,3.2,0.56,99.6,0.71,30.06,29.1,30.0,30.04,0.34
000877,天山股份,4.99,-1.96,-0.1,52464,26357705.99,2.95,0.29,-4.61,0.95,5.13,4.98,5.1,5.09,0.0
600616,金枫酒业,4.49,-1.97,-0.09,24496,11066606.0,2.62,0.37,280.96,1.14,4.59,4.47,4.57,4.58,-0.22
688181,八亿时空,16.46,-1.97,-0.33,12097,20136107.0,3.34,0.9,22.26,1.09,16.96,16.4,16.75,16.79,0.0
600248,陕建股份,3.49,-1.97,-0.07,100264,35157231.0,2.53,0.27,5.95,1.26,3.57,3.48,3.57,3.56,-0.29
603690,至纯科技,19.44,-1.97,-0.39,27222,53114970.0,3.33,0.71,29.52,0.97,19.96,19.3,19.83,19.83,-0.05
002414,高德红外,5.98,-1.97,-0.12,279450,167675374.8,2.79,0.82,761.59,0.87,6.1,5.93,6.09,6.1,0.0
600563,法拉电子,76.73,-1.97,-1.54,9482,72948780.0,2.57,0.42,20.02,0.67,78.38,76.37,78.0,78.27,0.01
002557,洽洽食品,25.4,-1.97,-0.51,27595,70569624.3,2.55,0.54,13.39,0.9,25.99,25.33,25.91,25.91,-0.16
839493,并行科技,37.84,-1.97,-0.76,2579,9835784.53,3.16,0.99,260.42,2.2,38.82,37.6,38.82,38.6,-0.39
300126,锐奇股份,4.48,-1.97,-0.09,27217,12281775.0,3.94,1.29,884.65,0.74,4.62,4.44,4.59,4.57,0.0
688737,中自科技,13.43,-1.97,-0.27,9184,12387560.0,3.65,1.29,27.83,1.35,13.83,13.33,13.67,13.7,-0.37
601512,中新集团,7.46,-1.97,-0.15,19685,14730904.0,3.68,0.13,5.93,0.88,7.69,7.41,7.61,7.61,0.0
300126,锐奇股份,4.48,-1.97,-0.09,27217,12281775.0,3.94,1.29,884.65,0.74,4.62,4.44,4.59,4.57,0.0
688737,中自科技,13.43,-1.97,-0.27,9184,12387560.0,3.65,1.29,27.83,1.35,13.83,13.33,13.67,13.7,-0.37
601512,中新集团,7.46,-1.97,-0.15,19685,14730904.0,3.68,0.13,5.93,0.88,7.69,7.41,7.61,7.61,0.0
001217,华尔泰,8.95,-1.97,-0.18,24016,21687980.0,2.63,1.81,20.89,1.19,9.17,8.93,9.16,9.13,0.0
002423,中粮资本,7.95,-1.97,-0.16,192632,154028844.65,2.84,0.84,7.29,1.12,8.13,7.9,8.1,8.11,0.25
688779,五矿新能,4.47,-1.97,-0.09,87814,39825239.0,3.51,0.46,675.42,0.94,4.63,4.47,4.56,4.56,-0.22
600026,中远海能,14.9,-1.97,-0.3,89531,133322320.0,2.83,0.26,14.38,0.79,15.18,14.75,15.1,15.2,0.07
300266,兴源环境,1.49,-1.97,-0.03,322980,49043655.0,4.61,2.08,-28.89,0.71,1.55,1.48,1.52,1.52,0.0
002231,奥维通信,3.97,-1.98,-0.08,70927,28317755.99,2.96,2.41,-143.83,0.7,4.07,3.95,4.06,4.05,-0.25
002188,中天服务,3.97,-1.98,-0.08,45325,18042634.0,3.7,1.88,39.21,0.78,4.08,3.93,4.05,4.05,0.0
002105,信隆健康,3.97,-1.98,-0.08,31974,12740857.0,2.47,0.88,148.71,1.26,4.05,3.95,4.05,4.05,0.0
301206,三元生物,24.31,-1.98,-0.49,3444,8462828.5,3.59,0.33,50.71,1.09,25.18,24.29,25.17,24.8,-0.12
002294,信立泰,27.77,-1.98,-0.56,23752,66177919.1,2.51,0.21,38.65,1.06,28.32,27.61,28.29,28.33,0.0
600302,标准股份,3.47,-1.98,-0.07,34015,11900711.0,3.67,0.98,-17.59,0.99,3.58,3.45,3.53,3.54,0.0
301468,博盈特焊,19.33,-1.98,-0.39,5569,10865590.3,3.96,0.74,22.45,1.19,20.06,19.28,19.9,19.72,-0.05
688195,腾景科技,21.8,-1.98,-0.44,23510,52119282.0,5.53,1.82,62.64,1.01,22.83,21.6,22.24,22.24,0.0
003012,东鹏控股,5.45,-1.98,-0.11,35171,19254578.58,2.34,0.3,-138.79,1.11,5.56,5.43,5.56,5.56,0.18
688676,金盘科技,33.68,-1.98,-0.68,56049,187916787.0,4.69,1.23,34.59,0.72,34.61,33.0,34.56,34.36,0.15
300225,金力泰,4.95,-1.98,-0.1,58138,28910251.0,2.77,1.22,223.32,1.04,5.06,4.92,5.06,5.05,0.0
002799,环球印务,5.94,-1.98,-0.12,32353,19385898.68,2.97,1.01,25.18,0.79,6.1,5.92,6.05,6.06,-0.17
603233,大参林,12.86,-1.98,-0.26,65578,84697092.0,1.75,0.58,9.19,0.87,13.08,12.85,13.06,13.12,-0.16
002746,仙坛股份,5.44,-1.98,-0.11,26102,14275027.98,2.52,0.37,166.65,0.85,5.56,5.42,5.54,5.55,-0.18
002121,科陆电子,3.46,-1.98,-0.07,62007,21526454.0,3.97,0.44,-72.43,0.89,3.56,3.42,3.53,3.53,0.0
000790,华神科技,3.46,-1.98,-0.07,62050,21565078.01,3.4,1.0,118.46,1.02,3.56,3.44,3.54,3.53,0.29
603579,荣泰健康,12.85,-1.98,-0.26,14298,18451417.0,2.97,0.8,9.18,1.12,13.15,12.76,13.06,13.11,0.0
600668,尖峰集团,8.4,-1.98,-0.17,30429,25535676.0,3.38,0.88,297.56,0.73,8.58,8.29,8.55,8.57,0.6
002551,尚荣医疗,2.47,-1.98,-0.05,68949,17075348.75,3.17,1.13,37.58,1.06,2.53,2.45,2.52,2.52,0.41
601857,中国石油,8.89,-1.98,-0.18,1405325,1254182355.0,3.09,0.09,8.9,1.28,9.09,8.81,9.04,9.07,-0.11
001914,招商积余,8.89,-1.98,-0.18,48962,43816131.19,2.76,0.46,12.36,0.67,9.13,8.88,9.04,9.07,-0.22
002385,大北农,3.95,-1.99,-0.08,292782,116256787.76,2.48,0.88,-20.38,1.04,4.04,3.94,4.02,4.03,0.0
000822,山东海化,5.43,-1.99,-0.11,40220,21989832.65,2.89,0.45,7.81,0.98,5.57,5.41,5.55,5.54,0.0
301388,欣灵电气,18.26,-1.99,-0.37,19069,34936387.0,2.74,5.85,119.27,0.8,18.68,18.17,18.61,18.63,-0.33
002907,华森制药,12.83,-1.99,-0.26,28331,36688609.36,2.37,0.92,33.19,0.59,13.13,12.82,12.98,13.09,0.0
688192,迪哲医药-U,37.5,-1.99,-0.76,15083,56303039.0,3.95,1.23,-17.38,1.58,38.3,36.79,38.3,38.26,-0.4
603029,天鹅股份,13.32,-1.99,-0.27,12952,17342418.0,3.16,1.07,57.88,1.2,13.65,13.22,13.57,13.59,0.0
000420,吉林化纤,2.96,-1.99,-0.06,193860,57821430.0,2.32,0.79,86.71,0.98,3.03,2.96,3.02,3.02,-0.67
603885,吉祥航空,10.85,-1.99,-0.22,97655,106895683.0,3.25,0.44,24.54,0.63,11.19,10.83,11.18,11.07,-0.09
601333,广深铁路,3.45,-1.99,-0.07,451908,155928310.0,3.41,0.8,11.17,1.15,3.53,3.41,3.52,3.52,0.0
603786,科博达,45.83,-1.99,-0.93,8103,37236589.0,2.82,0.2,21.13,0.67,46.99,45.67,46.99,46.76,0.0
601100,恒立液压,43.84,-1.99,-0.89,21940,96109411.0,3.44,0.16,24.41,0.81,44.96,43.42,44.66,44.73,-0.23
301045,天禄科技,15.75,-1.99,-0.32,15398,24496859.0,2.49,2.27,84.34,0.68,16.15,15.75,15.99,16.07,-0.13
688073,毕得医药,30.01,-1.99,-0.61,7582,22783498.0,3.07,1.79,26.15,0.74,30.69,29.75,30.53,30.62,0.2
603320,迪贝电气,12.79,-1.99,-0.26,19685,25272424.0,2.76,1.49,29.6,0.77,13.07,12.71,13.01,13.05,-0.08
301222,浙江恒威,21.15,-1.99,-0.43,5808,12369459.25,3.29,1.98,15.15,1.11,21.71,21.0,21.71,21.58,-0.38
603331,百达精工,8.36,-1.99,-0.17,14136,11874447.0,2.81,0.7,14.26,1.43,8.53,8.29,8.5,8.53,0.0
301508,中机认检,30.97,-1.99,-0.63,21540,66887060.81,2.41,4.76,64.68,0.92,31.55,30.79,31.54,31.6,-0.06
002921,联诚精密,9.34,-1.99,-0.19,12262,11492370.5,3.57,1.11,-46.65,1.12,9.57,9.23,9.52,9.53,0.0
002793,罗欣药业,3.93,-2.0,-0.08,47422,18727907.1,2.49,0.44,-29.15,0.97,4.02,3.92,4.01,4.01,0.0
301302,华如科技,16.21,-2.0,-0.33,21647,35261494.85,3.81,2.57,-15.89,0.88,16.73,16.1,16.45,16.54,-0.25
600184,光电股份,8.35,-2.0,-0.17,25209,21119815.0,2.58,0.5,331.05,0.95,8.52,8.3,8.51,8.52,0.12
603111,康尼机电,5.4,-2.0,-0.11,52773,28712762.0,3.09,0.63,27.7,1.41,5.55,5.38,5.52,5.51,0.19
300666,江丰电子,48.58,-2.0,-0.99,31942,156154653.34,3.63,1.45,54.03,1.21,50.0,48.2,49.81,49.57,-0.04
001255,博菲电气,20.6,-2.0,-0.42,8323,17331745.0,4.28,4.16,-508.96,1.18,21.45,20.55,21.38,21.02,-0.05
688285,高铁电气,6.37,-2.0,-0.13,8189,5235849.0,2.15,0.87,-6946.75,1.11,6.48,6.34,6.45,6.5,0.0
605488,福莱新材,11.27,-2.0,-0.23,24786,28120059.0,3.3,1.33,16.92,0.87,11.6,11.22,11.57,11.5,-0.09
603386,骏亚科技,10.29,-2.0,-0.21,42485,44017309.0,3.24,1.3,-52.57,0.67,10.6,10.26,10.47,10.5,0.0
600800,渤海化学,1.96,-2.0,-0.04,49970,9826877.0,4.0,0.45,-3.07,1.34,2.01,1.93,2.0,2.0,0.51
600691,阳煤化工,1.47,-2.0,-0.03,124648,18381845.0,4.0,0.52,-23.32,0.94,1.51,1.45,1.5,1.5,0.68
600280,中央商场,2.45,-2.0,-0.05,572819,142131945.0,4.4,5.08,111.01,0.51,2.54,2.43,2.49,2.5,0.0
600126,杭钢股份,3.43,-2.0,-0.07,167778,57994643.0,2.57,0.5,84.81,1.15,3.51,3.42,3.5,3.5,0.0
300277,海联讯,6.37,-2.0,-0.13,21205,13549113.25,3.23,0.63,4143.84,0.87,6.55,6.34,6.55,6.5,0.16
002314,南山控股,1.96,-2.0,-0.04,126731,25112293.0,3.5,0.95,-10.66,0.83,2.02,1.95,1.99,2.0,-0.51
000789,万年青,4.41,-2.0,-0.09,31793,14091382.0,2.67,0.4,-93.92,0.89,4.5,4.38,4.49,4.5,0.0
301165,锐捷网络,31.35,-2.0,-0.64,18236,57609857.0,2.13,2.67,1927.63,0.74,31.97,31.29,31.9,31.99,0.0
301218,华是科技,19.59,-2.0,-0.4,17762,34869863.13,2.65,3.17,-473.98,0.76,19.99,19.46,19.9,19.99,0.05
603565,中谷物流,8.32,-2.0,-0.17,43322,36173250.0,3.65,0.21,11.24,1.12,8.55,8.24,8.54,8.49,-0.12
688129,东来技术,11.74,-2.0,-0.24,2517,2975815.0,3.59,0.21,17.7,0.82,12.07,11.64,12.07,11.98,-0.34
300815,玉禾田,11.74,-2.0,-0.24,25864,30518254.04,2.84,0.67,7.92,0.71,12.0,11.66,12.0,11.98,0.0
300740,水羊股份,10.76,-2.0,-0.22,81805,88550829.79,3.37,2.29,19.77,0.8,11.06,10.69,11.04,10.98,0.0
300393,中来股份,5.38,-2.0,-0.11,84350,45822404.33,3.46,0.88,-9.58,0.71,5.54,5.35,5.49,5.49,0.19
002053,云南能投,10.76,-2.0,-0.22,52553,57063702.0,3.46,0.57,6.94,1.43,11.1,10.72,10.99,10.98,-0.19
688121,卓然股份,9.78,-2.0,-0.2,18377,17998764.0,3.61,1.3,-14.21,1.19,10.02,9.66,9.98,9.98,-0.2
688778,厦钨新能,27.38,-2.0,-0.56,11571,31962637.0,4.04,0.27,24.09,0.94,28.29,27.16,27.93,27.94,-0.07
603373,安邦护卫,25.91,-2.0,-0.53,19731,51330671.0,3.63,7.34,35.28,0.79,26.63,25.67,26.38,26.44,0.23
688053,思科瑞,19.06,-2.01,-0.39,11484,22025102.0,3.44,2.65,104.23,1.24,19.59,18.92,19.47,19.45,0.37
605007,五洲特纸,11.24,-2.01,-0.23,23656,26783747.0,2.35,0.59,9.77,0.85,11.48,11.21,11.46,11.47,0.0
603359,东珠生态,3.42,-2.01,-0.07,45803,15841243.0,4.3,1.03,122.57,0.86,3.54,3.39,3.5,3.49,0.29
000912,泸天化,3.42,-2.01,-0.07,39111,13454839.0,2.87,0.25,40.14,1.16,3.5,3.4,3.49,3.49,-0.29
300717,华信新材,13.19,-2.01,-0.27,14137,18595273.0,4.68,1.39,25.02,0.9,13.54,12.91,13.46,13.46,0.38
000811,冰轮环境,8.3,-2.01,-0.17,74848,62043668.87,3.42,1.0,12.94,1.27,8.48,8.19,8.46,8.47,-0.12
002962,五方光电,13.67,-2.01,-0.28,160421,223161045.94,4.23,7.67,48.87,0.65,14.24,13.65,13.94,13.95,0.0
601163,三角轮胎,14.64,-2.01,-0.3,45783,67241540.0,2.74,0.57,9.96,1.42,14.98,14.57,14.97,14.94,-0.07
300568,星源材质,7.32,-2.01,-0.15,104516,77460211.82,3.61,0.86,22.94,0.82,7.58,7.31,7.48,7.47,0.0
002167,东方锆业,4.88,-2.01,-0.1,143530,71153107.5,4.02,1.89,-28.13,1.4,5.06,4.86,5.0,4.98,0.0
002402,和而泰,9.27,-2.01,-0.19,94041,87572370.9,2.85,1.16,22.35,1.02,9.5,9.23,9.48,9.46,-0.11
300705,九典制药,21.95,-2.01,-0.45,69871,151386060.15,4.78,2.37,21.24,1.9,22.4,21.33,22.38,22.4,-0.14
002636,金安国纪,6.34,-2.01,-0.13,48123,30758089.0,2.78,0.67,-55.42,1.05,6.49,6.31,6.43,6.47,0.16
301028,东亚机械,8.29,-2.01,-0.17,15031,12532600.4,2.6,0.61,15.47,1.08,8.46,8.24,8.45,8.46,0.12
000727,冠捷科技,1.95,-2.01,-0.04,442824,86895151.44,3.02,0.98,410.64,0.77,2.0,1.94,2.0,1.99,0.0
603578,三星新材,10.72,-2.01,-0.22,7394,7963059.0,2.83,0.41,23.46,1.69,10.99,10.68,10.93,10.94,0.0
001328,登康口腔,24.85,-2.01,-0.51,7244,18132153.52,2.37,1.68,28.66,0.7,25.4,24.8,25.33,25.36,-0.08
001296,长江材料,14.13,-2.01,-0.29,10916,15476294.42,3.81,2.07,18.79,1.13,14.53,13.98,14.5,14.42,0.21
001308,康冠科技,19.0,-2.01,-0.39,27053,51438033.96,2.63,3.52,17.59,0.66,19.38,18.87,19.26,19.39,0.05
600590,泰豪科技,3.41,-2.01,-0.07,50672,17337669.0,3.45,0.6,178.29,0.77,3.5,3.38,3.5,3.48,0.0
301353,普莱得,23.86,-2.01,-0.49,4499,10803880.0,2.83,1.8,26.74,1.1,24.5,23.81,24.5,24.35,-0.58
301217,铜冠铜箔,9.25,-2.01,-0.19,33718,31471947.0,2.86,1.47,-69.22,0.91,9.51,9.24,9.42,9.44,-0.22
002495,佳隆股份,1.46,-2.01,-0.03,221608,32827351.0,4.7,3.1,173.74,1.1,1.52,1.45,1.49,1.49,0.0
600366,宁波韵升,5.35,-2.01,-0.11,69410,37374912.0,3.3,0.65,-3445.79,1.17,5.49,5.31,5.44,5.46,0.0
002949,华阳国际,8.75,-2.02,-0.18,15549,13722498.0,2.91,1.04,138.19,1.05,8.97,8.71,8.95,8.93,-0.34
688681,科汇股份,8.26,-2.02,-0.17,7011,5828768.0,3.2,0.67,-44.81,0.87,8.48,8.21,8.44,8.43,-0.24
688300,联瑞新材,41.3,-2.02,-0.85,12122,50344317.0,3.37,0.65,37.11,0.99,42.45,41.03,42.36,42.15,0.02
300435,中泰股份,10.2,-2.02,-0.21,20343,20804910.98,3.46,0.55,13.95,1.02,10.47,10.11,10.41,10.41,0.0
605009,豪悦护理,35.45,-2.02,-0.73,4105,14614954.0,2.54,0.27,16.04,0.98,36.31,35.39,36.18,36.18,0.11
605555,德昌股份,15.53,-2.02,-0.32,23504,36538417.0,3.47,1.73,14.01,0.79,15.95,15.4,15.82,15.85,-0.13
002768,国恩股份,17.47,-2.02,-0.36,11526,20257159.0,3.03,0.65,9.62,1.22,17.95,17.41,17.95,17.83,0.0
