股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
601968,宝钢包装,4.72,1.72,0.08,45666,21352918.0,3.23,0.4,23.93,0.53,4.73,4.58,4.61,4.64,0.0
300425,中建环能,4.13,1.72,0.07,76254,31219243.0,3.45,1.12,229.15,1.7,4.16,4.02,4.04,4.06,0.0
000545,金浦钛业,1.77,1.72,0.03,90040,15856576.8,4.02,0.91,-43.67,1.17,1.79,1.72,1.73,1.74,0.57
300194,福安药业,4.14,1.72,0.07,393320,162893232.06,3.19,4.06,10.05,1.4,4.18,4.05,4.07,4.07,-0.24
002932,明德生物,17.17,1.72,0.29,16979,29032167.28,1.84,1.09,31.14,1.29,17.2,16.89,16.98,16.88,0.0
600328,中盐化工,7.7,1.72,0.13,144190,110668063.0,2.11,0.99,12.86,1.16,7.72,7.56,7.56,7.57,-0.13
600153,建发股份,7.7,1.72,0.13,229416,175762302.0,2.64,0.79,9.39,1.27,7.75,7.55,7.56,7.57,0.0
002385,大北农,4.15,1.72,0.07,509041,210007660.42,3.43,1.54,-20.37,1.35,4.19,4.05,4.06,4.08,-0.24
600848,上海临港,9.49,1.71,0.16,39973,37799141.0,3.0,0.17,29.35,0.97,9.59,9.31,9.32,9.33,0.11
600007,中国国贸,21.37,1.71,0.36,14462,30747874.0,2.86,0.14,15.99,0.88,21.5,20.9,20.9,21.01,0.23
301408,华人健康,11.28,1.71,0.19,91403,104734640.03,9.29,6.13,23.61,0.99,11.98,10.95,11.0,11.09,0.27
300915,海融科技,27.33,1.71,0.46,5749,15638948.5,3.68,1.4,17.1,0.9,27.55,26.56,26.68,26.87,0.0
688012,中微公司,155.16,1.71,2.61,60748,935590878.0,5.24,0.98,96.74,0.95,157.5,149.5,151.5,152.55,0.01
600365,ST通葡,2.38,1.71,0.04,29521,7001946.0,3.85,0.71,103.19,1.63,2.41,2.32,2.35,2.34,0.0
600325,华发股份,5.95,1.71,0.1,343316,205081621.0,5.98,1.34,11.73,1.31,6.17,5.82,5.88,5.85,-0.17
600307,酒钢宏兴,1.19,1.71,0.02,130505,15372601.0,2.56,0.21,-3.59,1.12,1.19,1.16,1.17,1.17,0.0
002188,中天服务,4.17,1.71,0.07,114974,48095370.16,4.63,4.77,41.18,1.73,4.27,4.08,4.12,4.1,-0.24
605068,明新旭腾,13.72,1.7,0.23,34308,46657962.0,7.12,2.12,42.69,1.98,14.08,13.12,13.36,13.49,0.0
603697,有友食品,5.97,1.7,0.1,27516,16356228.0,3.58,0.64,14.75,1.15,6.02,5.81,5.86,5.87,-0.5
002352,顺丰控股,35.24,1.7,0.59,101273,355858893.64,2.89,0.21,22.19,1.3,35.55,34.55,34.66,34.65,0.0
002702,海欣食品,3.59,1.7,0.06,157145,56076397.73,4.53,3.4,47.97,1.77,3.64,3.48,3.5,3.53,0.0
300391,长药控股,4.19,1.7,0.07,430875,184961947.3,10.19,12.3,-7.72,0.85,4.46,4.04,4.11,4.12,0.0
002538,司尔特,4.79,1.7,0.08,84737,40386645.0,2.12,0.99,13.75,1.23,4.79,4.69,4.69,4.71,0.21
600521,华海药业,18.0,1.69,0.3,145170,260993202.0,4.18,0.99,24.37,1.15,18.19,17.45,17.55,17.7,0.11
600503,华丽家族,1.8,1.69,0.03,158053,28405131.0,3.95,0.99,48.71,1.38,1.83,1.76,1.78,1.77,0.0
002658,雪迪龙,5.4,1.69,0.09,156397,85972939.07,9.42,4.36,-133.98,1.65,5.79,5.29,5.29,5.31,0.19
605138,盛泰集团,4.81,1.69,0.08,22076,10479853.0,2.75,0.74,98.42,1.29,4.81,4.68,4.74,4.73,0.63
839790,联迪信息,8.45,1.68,0.14,48972,42058923.98,11.07,9.01,-1194.82,1.24,9.15,8.23,8.54,8.31,0.84
600743,华远地产,1.21,1.68,0.02,307223,37323053.0,4.2,1.31,-5.36,1.69,1.24,1.19,1.19,1.19,-0.82
688105,诺唯赞,21.18,1.68,0.35,12403,26016123.0,4.56,0.74,406.04,1.15,21.27,20.32,20.61,20.83,0.81
000019,深粮控股,6.07,1.68,0.1,32150,19411566.4,2.35,0.77,27.37,0.94,6.1,5.96,5.96,5.97,0.0
000837,秦川机床,7.92,1.67,0.13,331934,257818341.74,7.57,4.34,78.43,1.68,8.07,7.48,7.73,7.79,-0.13
002031,巨轮智能,2.44,1.67,0.04,820135,198053138.72,5.83,4.14,-94.9,1.24,2.49,2.35,2.39,2.4,-0.41
000078,海王生物,2.44,1.67,0.04,150559,36634683.5,3.33,0.57,39.35,0.6,2.46,2.38,2.4,2.4,0.41
603789,星光农机,7.34,1.66,0.12,85604,62435815.0,5.96,3.29,-21.44,0.98,7.54,7.11,7.14,7.22,-0.14
600195,中牧股份,6.73,1.66,0.11,85823,57447051.0,2.57,0.84,22.45,0.85,6.75,6.58,6.6,6.62,-0.15
000830,鲁西化工,11.03,1.66,0.18,173243,189948017.14,2.76,0.91,9.27,1.05,11.1,10.8,10.8,10.85,0.09
600552,凯盛科技,9.2,1.66,0.15,125726,114765599.0,6.08,1.33,157.62,1.13,9.39,8.84,9.03,9.05,0.0
002078,太阳纸业,12.91,1.65,0.21,185465,238488819.31,3.54,0.67,9.43,0.97,13.02,12.57,12.65,12.7,-0.15
300888,稳健医疗,26.44,1.65,0.43,18537,48883670.6,3.27,1.02,21.32,1.29,26.72,25.87,26.1,26.01,0.04
832023,田野股份,2.46,1.65,0.04,30339,7384779.23,4.55,1.23,23.12,1.28,2.49,2.38,2.41,2.42,0.41
600143,金发科技,6.77,1.65,0.11,147885,99914342.0,2.85,0.57,43.65,0.97,6.81,6.62,6.65,6.66,-0.15
688234,天岳先进,51.13,1.65,0.83,33241,168233200.0,5.11,1.26,119.15,0.86,51.68,49.11,50.0,50.3,-0.18
601010,文峰股份,1.85,1.65,0.03,201267,37315954.0,5.49,1.09,16.14,2.08,1.9,1.8,1.8,1.82,0.0
002858,力盛体育,10.49,1.65,0.17,51716,53736810.52,3.68,3.52,37.17,0.78,10.54,10.16,10.34,10.32,0.1
002100,天康生物,6.8,1.64,0.11,285024,192932103.0,3.44,2.09,42.93,0.93,6.86,6.63,6.65,6.69,0.0
300439,美康生物,9.28,1.64,0.15,34639,32058363.64,2.96,1.19,11.26,0.99,9.35,9.08,9.1,9.13,0.0
002099,海翔药业,5.57,1.64,0.09,276054,155031133.29,6.57,1.71,69.16,3.09,5.83,5.47,5.54,5.48,0.0
002311,海大集团,42.09,1.64,0.68,42760,179610511.0,3.07,0.26,16.48,0.89,42.38,41.11,41.19,41.41,-0.05
002939,长城证券,6.82,1.64,0.11,206826,141035406.73,3.73,0.59,19.5,1.23,6.94,6.69,6.72,6.71,-0.15
300604,长川科技,31.64,1.64,0.51,158081,495513334.19,6.07,3.36,1216.6,0.88,32.19,30.3,31.0,31.13,0.03
002871,伟隆股份,8.69,1.64,0.14,25494,21903248.47,2.57,2.13,21.71,1.02,8.7,8.48,8.52,8.55,0.0
603028,赛福天,6.21,1.64,0.1,172385,108478897.0,11.29,6.01,-73.42,4.85,6.69,6.0,6.11,6.11,0.16
603733,仙鹤股份,16.77,1.64,0.27,26275,43826636.0,3.21,0.37,11.01,0.83,16.88,16.35,16.6,16.5,0.12
002044,美年健康,3.73,1.63,0.06,243331,90386018.5,2.45,0.63,-12.73,0.96,3.75,3.66,3.67,3.67,0.27
603818,曲美家居,2.49,1.63,0.04,83652,20610794.0,3.67,1.22,-5.4,0.74,2.5,2.41,2.44,2.45,0.0
603326,我乐家居,5.61,1.63,0.09,34707,19430030.0,4.71,1.1,23.86,1.35,5.73,5.47,5.51,5.52,0.0
301362,民爆光电,31.82,1.63,0.51,4671,14790456.57,2.78,1.57,16.36,1.44,31.93,31.06,31.26,31.31,-0.03
002461,珠江啤酒,8.74,1.63,0.14,79938,69637584.2,3.72,0.36,39.98,0.85,8.85,8.53,8.53,8.6,0.0
000090,天健集团,3.75,1.63,0.06,151478,56770855.08,2.98,0.81,17.99,1.33,3.8,3.69,3.71,3.69,-0.27
688428,诺诚健华-U,9.39,1.62,0.15,32763,30725352.0,2.92,1.27,-29.08,1.13,9.48,9.21,9.28,9.24,0.0
603683,晶华新材,7.52,1.62,0.12,35351,26282525.0,3.51,1.37,22.55,1.38,7.54,7.28,7.41,7.4,-0.13
002864,盘龙药业,26.95,1.62,0.43,35284,95131190.04,3.05,4.79,22.99,1.29,27.21,26.4,26.4,26.52,-0.04
002019,亿帆医药,12.55,1.62,0.2,96752,121471644.0,2.91,1.14,26.33,1.17,12.7,12.34,12.35,12.35,0.08
002550,千红制药,5.66,1.62,0.09,139575,78936255.0,2.51,1.53,17.39,0.98,5.69,5.55,5.59,5.57,0.18
600871,石化油服,1.89,1.61,0.03,453386,85167077.0,2.69,0.33,50.55,0.89,1.9,1.85,1.86,1.86,0.0
600694,大商股份,16.41,1.61,0.26,25939,42268250.0,3.78,0.83,4.88,0.92,16.48,15.87,15.88,16.15,-0.18
000663,永安林业,4.42,1.61,0.07,71382,31223434.2,5.06,2.33,-41.58,1.07,4.47,4.25,4.36,4.35,-0.23
000650,仁和药业,5.69,1.61,0.09,277069,157033250.0,2.68,2.08,11.23,1.12,5.72,5.57,5.59,5.6,0.0
600622,光大嘉宝,1.9,1.6,0.03,192881,36588673.0,4.28,1.29,-8.12,1.54,1.94,1.86,1.88,1.87,-0.52
300022,吉峰科技,3.8,1.6,0.06,85761,32242011.05,2.94,2.65,180.42,1.12,3.8,3.69,3.71,3.74,0.53
603822,嘉澳环保,20.94,1.6,0.33,5450,11381555.0,2.81,0.71,-12.37,0.67,21.07,20.49,20.5,20.61,0.0
002852,道道全,6.98,1.6,0.11,49136,34036173.32,2.91,1.78,8.1,1.06,7.01,6.81,6.86,6.87,0.14
600975,新五丰,6.35,1.6,0.1,384710,243282394.0,3.04,4.45,-7.87,0.74,6.39,6.2,6.23,6.25,0.16
600462,*ST九有,1.27,1.6,0.02,59616,7541694.0,4.0,0.99,-35.41,0.43,1.29,1.24,1.25,1.25,0.0
600572,康恩贝,4.45,1.6,0.07,256741,114025677.0,2.74,1.0,13.23,0.89,4.48,4.36,4.36,4.38,0.0
001914,招商积余,9.54,1.6,0.15,100966,96101653.5,4.9,0.95,13.26,1.22,9.75,9.29,9.43,9.39,0.0
000514,渝 开 发,3.18,1.6,0.05,156742,49915982.49,4.47,1.86,-25.62,1.26,3.26,3.12,3.17,3.13,-0.31
600169,太原重工,1.91,1.6,0.03,89675,16949082.0,2.13,0.27,62.29,0.74,1.91,1.87,1.87,1.88,0.0
000797,中国武夷,2.55,1.59,0.04,339782,86708968.01,3.98,2.16,20.41,1.31,2.61,2.51,2.52,2.51,0.0
002494,华斯股份,3.19,1.59,0.05,56041,17670389.72,2.87,1.95,23.38,0.85,3.19,3.1,3.13,3.14,0.31
834407,驰诚股份,8.94,1.59,0.14,5159,4523734.29,4.66,2.0,27.62,0.74,8.97,8.56,8.73,8.8,-0.11
603221,爱丽家居,8.94,1.59,0.14,44236,39319804.0,6.25,1.84,15.33,1.37,9.15,8.6,8.75,8.8,-0.22
600874,创业环保,5.76,1.59,0.09,67319,38465324.0,2.47,0.55,8.99,0.95,5.77,5.63,5.66,5.67,-0.17
600370,三房巷,1.28,1.59,0.02,88234,11312665.0,3.97,0.23,-39.69,1.02,1.3,1.25,1.26,1.26,0.0
300318,博晖创新,5.12,1.59,0.08,55004,28125661.0,2.18,0.69,52.64,0.92,5.15,5.04,5.04,5.04,-0.19
002344,海宁皮城,3.2,1.59,0.05,52674,16761949.52,2.22,0.41,17.36,1.0,3.21,3.14,3.15,3.15,0.0
301292,海科新源,12.17,1.59,0.19,13233,15833588.97,4.01,1.56,-11.04,1.08,12.2,11.72,11.9,11.98,-0.08
600586,金晶科技,5.77,1.58,0.09,106487,60991271.0,3.17,0.75,12.09,1.3,5.81,5.63,5.66,5.68,0.0
603237,五芳斋,15.4,1.58,0.24,4828,7389442.0,3.1,0.4,-10.94,1.35,15.48,15.01,15.06,15.16,-0.13
600339,中油工程,3.22,1.58,0.05,247300,79284040.0,2.21,0.44,18.56,1.04,3.23,3.16,3.17,3.17,0.0
300237,美晨生态,1.29,1.57,0.02,300283,38580294.62,4.72,2.09,-5.01,0.81,1.31,1.25,1.27,1.27,-0.77
600599,ST熊猫,8.39,1.57,0.13,10317,8542881.0,4.36,0.62,32.86,1.34,8.45,8.09,8.22,8.26,0.0
002397,梦洁股份,1.94,1.57,0.03,90183,17404570.0,3.14,1.53,41.15,1.36,1.95,1.89,1.92,1.91,0.0
601118,海南橡胶,4.53,1.57,0.07,201074,90698822.0,2.24,0.47,-30.07,1.25,4.55,4.45,4.49,4.46,0.0
002172,澳洋健康,2.59,1.57,0.04,132189,34205378.0,3.14,1.73,16.13,1.11,2.62,2.54,2.56,2.55,0.0
300677,英科医疗,25.94,1.57,0.4,107605,280040400.4,4.03,2.29,17.64,1.09,26.41,25.38,25.44,25.54,-0.04
002481,双塔食品,4.54,1.57,0.07,151810,68531832.0,2.24,1.36,33.64,1.02,4.55,4.45,4.49,4.47,0.0
000921,海信家电,27.92,1.56,0.43,118135,326326922.52,5.67,1.3,9.86,0.85,28.45,26.89,27.45,27.49,0.0
600249,XD两面针,3.9,1.56,0.06,43310,16836551.0,2.6,0.79,-420.75,0.93,3.93,3.83,3.83,3.84,0.0
300157,新锦动力,1.95,1.56,0.03,123136,23918978.0,4.69,1.77,-9.72,1.22,1.99,1.9,1.96,1.92,-0.51
603214,爱婴室,11.07,1.56,0.17,14056,15469378.0,2.66,1.01,60.79,0.92,11.1,10.81,10.87,10.9,0.0
002203,海亮股份,7.82,1.56,0.12,73795,57465849.95,2.86,0.38,12.4,1.14,7.88,7.66,7.7,7.7,-0.13
301207,华兰疫苗,17.6,1.56,0.27,35373,62079521.0,2.94,2.5,68.53,0.61,17.79,17.28,17.36,17.33,-0.06
002291,遥望科技,4.57,1.56,0.07,298959,135559847.71,4.89,3.41,-11.28,0.5,4.63,4.41,4.51,4.5,-0.22
600828,茂业商业,2.62,1.55,0.04,219457,56998749.0,6.59,1.27,19.41,2.02,2.67,2.5,2.52,2.58,0.0
600289,*ST信通,1.31,1.55,0.02,37568,4898625.0,4.65,0.66,-14.28,1.22,1.34,1.28,1.29,1.29,-0.76
002548,金新农,3.93,1.55,0.06,103942,40734727.6,2.58,1.29,-15.2,1.01,3.96,3.86,3.86,3.87,0.26
688639,华恒生物,42.0,1.55,0.64,22565,94793841.0,5.73,0.99,27.73,0.84,43.19,40.82,41.56,41.36,-0.02
603379,三美股份,30.87,1.55,0.47,41483,127394462.0,4.7,0.68,30.54,0.88,31.35,29.92,30.31,30.4,-0.13
002382,蓝帆医疗,4.6,1.55,0.07,66410,30483325.76,3.09,0.66,-11.71,1.19,4.63,4.49,4.5,4.53,0.0
603439,贵州三力,11.83,1.55,0.18,78950,92809643.0,3.86,1.93,21.62,0.79,11.97,11.52,11.6,11.65,-0.08
601099,太平洋,3.29,1.54,0.05,3865468,1278559839.0,5.86,5.67,160.96,1.24,3.41,3.22,3.23,3.24,0.0
600615,丰华股份,9.92,1.54,0.15,57327,58236951.0,7.16,3.06,663.1,1.19,10.61,9.91,10.57,9.77,0.0
688210,统联精密,18.54,1.53,0.28,9799,18063980.0,3.78,0.91,50.53,0.64,18.7,18.01,18.21,18.26,0.05
300662,科锐国际,15.23,1.53,0.23,71297,107386505.44,5.07,3.62,18.43,0.9,15.41,14.65,14.92,15.0,0.07
600729,重庆百货,19.21,1.53,0.29,32283,61788187.0,3.22,1.67,6.02,1.04,19.36,18.75,18.85,18.92,0.05
002588,史丹利,6.63,1.53,0.1,95522,62771303.01,2.6,0.93,8.04,0.88,6.63,6.46,6.5,6.53,0.0
300449,汉邦高科,4.65,1.53,0.07,74336,34063325.96,5.68,2.51,242.85,0.7,4.73,4.47,4.58,4.58,0.0
832089,禾昌聚合,8.64,1.53,0.13,3073,2633100.24,3.29,0.33,10.82,1.0,8.73,8.45,8.46,8.51,-0.12
002269,美邦服饰,1.33,1.53,0.02,2180575,294253345.06,10.69,8.68,12.27,1.37,1.42,1.28,1.3,1.31,0.76
000965,天保基建,2.66,1.53,0.04,184165,49022328.3,3.82,1.66,61.58,1.28,2.72,2.62,2.63,2.62,0.0
000761,本钢板材,2.66,1.53,0.04,52749,13957174.01,2.67,0.14,-3.02,0.99,2.68,2.61,2.61,2.62,-0.37
000523,红棉股份,2.66,1.53,0.04,70967,18844726.6,2.29,0.52,56.17,1.16,2.68,2.62,2.62,2.62,0.0
001201,东瑞股份,16.63,1.53,0.25,36984,61404069.98,2.69,2.37,-12.9,0.86,16.79,16.35,16.41,16.38,0.06
301566,达利凯普,16.65,1.52,0.25,54921,91580779.75,6.34,11.29,56.83,1.56,17.05,16.01,16.39,16.4,0.0
002968,新大正,8.66,1.52,0.13,42674,36875006.2,4.69,2.0,12.43,1.9,8.81,8.41,8.48,8.53,-0.12
603289,泰瑞机器,8.0,1.52,0.12,29922,23489872.0,4.06,1.02,23.59,0.64,8.0,7.68,7.89,7.88,0.13
600815,厦工股份,2.0,1.52,0.03,71840,14207134.0,3.05,0.4,994.27,1.47,2.0,1.94,1.97,1.97,0.0
600377,宁沪高速,13.34,1.52,0.2,57083,76074564.0,3.04,0.15,13.47,0.66,13.43,13.03,13.16,13.14,-0.07
000061,农 产 品,5.34,1.52,0.08,72852,38688973.6,2.47,0.43,27.44,1.45,5.35,5.22,5.25,5.26,-0.19
830832,齐鲁华信,4.01,1.52,0.06,2606,1034628.95,3.29,0.21,34.41,0.65,4.06,3.93,3.95,3.95,0.0
603566,普莱柯,12.7,1.52,0.19,29859,37770890.0,3.68,0.86,40.24,1.0,12.86,12.4,12.5,12.51,0.0
836077,吉林碳谷,9.36,1.52,0.14,13308,12423213.63,7.81,0.42,68.67,2.16,9.71,8.99,9.2,9.22,-0.32
605388,均瑶健康,5.36,1.52,0.08,30061,15976658.0,2.84,0.5,30.77,0.99,5.37,5.22,5.26,5.28,0.37
300709,精研科技,26.8,1.52,0.4,158161,424172726.12,5.64,10.62,-46.0,1.21,27.4,25.91,26.14,26.4,-0.3
300809,华辰装备,20.81,1.51,0.31,100497,205825278.0,10.78,8.5,48.35,2.06,21.6,19.39,20.29,20.5,0.14
002798,帝欧家居,3.36,1.51,0.05,46553,15462892.0,4.23,1.48,-7.25,1.0,3.38,3.24,3.31,3.31,-0.3
688630,芯碁微装,55.78,1.51,0.83,11684,64838118.0,5.7,0.89,46.09,0.89,57.01,53.88,54.75,54.95,-0.02
002511,中顺洁柔,7.41,1.51,0.11,87184,64185866.61,2.47,0.69,25.25,1.09,7.43,7.25,7.28,7.3,0.0
603868,飞科电器,38.4,1.51,0.57,12517,47578776.0,2.75,0.29,23.22,1.5,38.45,37.41,37.56,37.83,0.13
600149,廊坊发展,3.37,1.51,0.05,52642,17579281.0,3.01,1.38,84.19,1.2,3.39,3.29,3.31,3.32,0.0
600037,歌华有线,6.07,1.51,0.09,92200,55549029.0,2.51,0.66,-227.62,0.92,6.09,5.94,5.97,5.98,-0.16
603306,华懋科技,18.23,1.5,0.27,63130,115338667.0,3.34,1.94,27.57,1.55,18.49,17.89,17.98,17.96,0.11
300009,安科生物,8.78,1.5,0.13,122264,107007047.96,2.66,1.01,16.9,0.94,8.85,8.62,8.64,8.65,0.0
300021,大禹节水,3.38,1.5,0.05,112000,37621625.32,2.7,1.6,81.53,0.92,3.4,3.31,3.32,3.33,0.0
300138,晨光生物,8.12,1.5,0.12,38314,30946277.0,3.0,0.86,28.02,1.46,8.18,7.94,7.94,8.0,0.12
002020,京新药业,10.83,1.5,0.16,79401,85841291.18,2.62,1.21,13.62,1.01,10.92,10.64,10.65,10.67,0.0
603155,新亚强,10.84,1.5,0.16,44656,47939583.0,3.65,1.41,25.73,1.11,10.89,10.5,10.56,10.68,0.18
000892,欢瑞世纪,2.71,1.5,0.04,353103,95070729.0,4.87,5.0,44.66,0.68,2.75,2.62,2.67,2.67,0.0
838670,恒进感应,8.81,1.5,0.13,33806,29330930.08,9.56,5.12,71.47,1.34,9.18,8.35,8.54,8.68,-0.11
600645,中源协和,17.67,1.49,0.26,85067,149984037.0,3.22,1.82,51.49,1.34,17.86,17.3,17.42,17.41,-0.11
600322,津投城开,1.36,1.49,0.02,310413,42391743.0,5.22,2.81,-1.93,1.03,1.4,1.33,1.34,1.34,0.0
600082,海泰发展,2.04,1.49,0.03,76268,15437589.0,2.99,1.2,-22.16,1.04,2.05,1.99,2.0,2.01,0.0
002663,普邦股份,1.36,1.49,0.02,110852,14973374.62,2.99,0.75,-41.67,1.04,1.37,1.33,1.34,1.34,0.0
605339,南侨食品,15.65,1.49,0.23,8166,12685039.0,2.46,0.19,21.66,1.54,15.68,15.3,15.4,15.42,-0.13
600623,华谊集团,6.15,1.49,0.09,78667,48191528.0,2.64,0.42,21.56,0.85,6.19,6.03,6.05,6.06,0.0
000069,华侨城Ａ,2.05,1.49,0.03,634631,130052760.68,3.96,0.92,-11.7,1.5,2.09,2.01,2.02,2.02,0.0
600835,上海机电,11.62,1.48,0.17,105235,121425853.0,2.62,1.3,13.99,1.06,11.66,11.36,11.39,11.45,-0.17
002159,三特索道,13.69,1.48,0.2,65252,89670996.31,4.23,4.71,17.96,1.54,13.98,13.41,13.41,13.49,0.07
002416,爱施德,9.6,1.48,0.14,482176,462174631.39,8.14,3.94,17.71,1.29,9.9,9.13,9.13,9.46,0.0
001231,农心科技,14.4,1.48,0.21,24510,34623773.71,4.23,6.65,23.66,0.71,14.42,13.82,14.06,14.19,0.07
001318,阳光乳业,10.29,1.48,0.15,20226,20744255.0,3.35,2.62,33.81,1.17,10.41,10.07,10.09,10.14,-0.1
600800,渤海化学,2.06,1.48,0.03,39887,8163362.0,2.96,0.36,-3.22,0.78,2.07,2.01,2.01,2.03,0.0
002539,云图控股,6.87,1.48,0.1,58563,39981993.0,2.22,0.66,9.73,0.92,6.88,6.73,6.74,6.77,0.0
300639,凯普生物,4.81,1.48,0.07,73843,35465428.0,2.95,1.16,-54.16,0.85,4.84,4.7,4.72,4.74,0.21
600273,嘉化能源,7.56,1.48,0.11,132023,99486966.0,1.88,0.95,9.93,0.53,7.59,7.45,7.47,7.45,-0.13
002127,南极电商,2.75,1.48,0.04,175714,47918962.0,2.95,0.88,35.35,0.89,2.76,2.68,2.7,2.71,0.36
002390,信邦制药,3.44,1.47,0.05,144809,49656702.0,2.36,0.78,28.42,1.01,3.45,3.37,3.38,3.39,0.0
600885,宏发股份,27.56,1.47,0.4,48659,132762840.0,2.58,0.47,20.18,1.01,27.58,26.88,27.04,27.16,0.15
600201,生物股份,6.89,1.47,0.1,111096,76132091.0,2.65,0.99,18.28,0.85,6.91,6.73,6.74,6.79,-0.14
002907,华森制药,13.78,1.47,0.2,135564,188341276.51,5.6,4.39,35.65,1.2,14.27,13.51,13.58,13.58,0.0
301060,兰卫医学,8.29,1.47,0.12,53287,44351700.0,2.33,2.96,774.52,1.18,8.4,8.21,8.22,8.17,-0.12
600515,海南机场,3.46,1.47,0.05,355408,122494186.0,2.35,0.39,45.19,1.42,3.48,3.4,3.4,3.41,0.29
600063,皖维高新,3.46,1.47,0.05,89969,30872584.0,2.35,0.47,39.56,0.85,3.46,3.38,3.4,3.41,0.29
300169,天晟新材,5.54,1.47,0.08,483584,270708891.13,8.06,16.03,-111.88,0.96,5.8,5.36,5.38,5.46,0.18
000897,津滨发展,2.08,1.46,0.03,363078,75429001.0,3.41,2.25,4.74,1.59,2.11,2.04,2.06,2.05,0.0
300676,华大基因,36.78,1.46,0.53,25382,93635233.64,3.14,0.61,308.28,1.27,37.34,36.2,36.31,36.25,0.0
603229,奥翔药业,7.64,1.46,0.11,85094,64861634.0,2.66,1.02,14.1,1.06,7.68,7.48,7.48,7.53,-0.13
603309,维力医疗,11.81,1.46,0.17,42341,49738297.0,3.26,1.45,16.32,0.92,11.9,11.52,11.57,11.64,0.08
605337,李子园,9.73,1.46,0.14,24994,24221213.0,3.55,0.63,16.85,1.05,9.83,9.49,9.52,9.59,0.1
601015,陕西黑猫,2.78,1.46,0.04,120324,33244053.0,2.92,0.59,-6.69,1.28,2.8,2.72,2.72,2.74,-0.36
002738,中矿资源,27.11,1.46,0.39,135039,366051736.2,4.42,1.87,19.31,1.24,27.73,26.55,26.55,26.72,0.04
603980,吉华集团,3.48,1.46,0.05,39618,13670311.0,2.92,0.57,5.71,0.83,3.49,3.39,3.43,3.43,-0.29
001322,箭牌家居,6.96,1.46,0.1,54296,37791505.79,3.94,3.28,-18.68,1.24,7.09,6.82,6.89,6.86,-0.14
688019,安集科技,107.98,1.46,1.55,17788,190949393.0,4.67,1.38,33.19,1.33,109.99,105.02,105.68,106.43,0.09
002911,佛燃能源,10.45,1.46,0.15,38134,39558564.12,2.91,0.31,23.3,1.03,10.49,10.19,10.24,10.3,0.0
688252,天德钰,16.03,1.46,0.23,51333,82239513.0,7.15,2.83,32.23,0.84,16.5,15.37,15.68,15.8,0.0
002372,伟星新材,13.98,1.45,0.2,61674,86174866.0,3.7,0.42,36.24,0.96,14.17,13.66,13.75,13.78,0.0
002258,利尔化学,7.69,1.45,0.11,42824,32739496.0,1.98,0.54,32.17,1.26,7.7,7.55,7.58,7.58,0.26
002094,青岛金王,2.1,1.45,0.03,139889,29218932.0,2.42,2.03,39.35,0.81,2.11,2.06,2.07,2.07,0.0
603709,中源家居,9.12,1.45,0.13,11357,10315102.0,4.67,0.91,47.39,1.08,9.27,8.85,8.94,8.99,0.0
002612,朗姿股份,14.06,1.44,0.2,48865,68505036.22,2.96,1.93,18.93,1.13,14.14,13.73,13.75,13.86,-0.14
301446,福事特,19.05,1.44,0.27,26140,48946295.58,4.9,10.05,27.15,1.06,19.07,18.15,18.98,18.78,0.11
300334,津膜科技,4.94,1.44,0.07,53390,26059758.97,4.31,1.77,257.54,0.59,4.98,4.77,4.83,4.87,0.2
600219,南山铝业,3.54,1.43,0.05,633568,222778810.0,2.87,0.54,12.18,0.89,3.56,3.46,3.48,3.49,0.0
003042,中农联合,12.06,1.43,0.17,19385,23184464.9,2.86,1.52,-19.95,1.09,12.1,11.76,11.9,11.89,0.17
600332,白云山,29.82,1.43,0.42,53996,160442244.0,2.04,0.38,6.19,0.87,29.93,29.33,29.33,29.4,0.07
300464,星徽股份,3.55,1.43,0.05,53602,18703548.91,4.57,1.66,89.84,1.2,3.56,3.4,3.5,3.5,-0.28
300119,瑞普生物,13.49,1.43,0.19,22001,29541185.52,2.48,0.66,17.96,0.76,13.55,13.22,13.22,13.3,-0.07
002622,皓宸医疗,1.42,1.43,0.02,198097,28169686.0,4.29,2.36,-65.22,0.86,1.45,1.39,1.4,1.4,0.71
000753,漳州发展,2.84,1.43,0.04,43789,12319045.5,2.14,0.44,35.94,0.78,2.84,2.78,2.8,2.8,0.0
600056,中国医药,10.66,1.43,0.15,128874,137210236.0,1.9,0.86,27.38,1.17,10.7,10.5,10.5,10.51,0.0
688468,科美诊断,6.4,1.43,0.09,29760,18974635.0,3.17,0.74,16.72,0.89,6.46,6.26,6.31,6.31,0.16
002493,荣盛石化,9.25,1.43,0.13,195344,180424560.5,3.18,0.21,42.39,1.05,9.35,9.06,9.1,9.12,-0.22
000729,燕京啤酒,9.97,1.42,0.14,267926,267394949.35,2.85,1.07,68.48,1.69,10.09,9.81,9.81,9.83,-0.1
600883,博闻科技,5.7,1.42,0.08,17366,9834713.0,3.02,0.74,13.78,0.97,5.73,5.56,5.61,5.62,0.0
000672,上峰水泥,6.42,1.42,0.09,35103,22441596.38,2.05,0.36,106.59,1.21,6.44,6.31,6.33,6.33,0.0
002470,金正大,1.43,1.42,0.02,164949,23364514.0,2.13,0.5,43.69,0.84,1.43,1.4,1.41,1.41,0.0
