股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600645,中源协和,18.07,2.85,0.5,104384,187187014.0,3.81,2.23,52.65,1.21,18.23,17.56,17.59,17.57,-0.17
002019,亿帆医药,14.1,2.84,0.39,178470,249391049.71,4.52,2.1,29.58,1.03,14.23,13.61,13.83,13.71,0.0
688602,康鹏科技,8.33,2.84,0.23,49553,40881364.0,3.58,5.41,56.41,1.39,8.34,8.05,8.1,8.1,0.0
002865,钧达股份,53.65,2.84,1.48,84756,447690207.43,4.62,3.79,155.18,0.91,53.91,51.5,52.0,52.17,0.0
002496,辉丰股份,2.9,2.84,0.08,585107,169254327.42,6.03,4.99,22.59,1.04,2.97,2.8,2.85,2.82,0.0
301300,远翔新材,25.4,2.83,0.7,12096,30335897.37,4.78,3.99,59.71,1.33,25.49,24.31,24.72,24.7,0.04
002949,华阳国际,12.36,2.83,0.34,88767,108667419.83,2.83,5.94,195.2,0.98,12.37,12.03,12.13,12.02,0.0
002933,新兴装备,28.73,2.83,0.79,36502,104057993.47,3.51,3.2,-148.54,1.17,28.84,27.86,27.99,27.94,-0.1
301156,美农生物,17.47,2.83,0.48,49357,84018835.9,5.65,9.27,51.04,1.83,17.5,16.54,16.9,16.99,-0.06
601801,皖新传媒,7.65,2.82,0.21,232096,175568295.0,4.3,1.17,12.98,1.24,7.73,7.41,7.41,7.44,0.13
000635,英 力 特,7.29,2.82,0.2,70212,50584242.0,3.39,2.32,-7.93,0.96,7.3,7.06,7.09,7.09,0.0
688291,金橙子,20.05,2.82,0.55,6700,13286357.0,3.49,2.07,74.39,0.98,20.06,19.38,19.38,19.5,0.05
603733,仙鹤股份,19.7,2.82,0.54,110110,216046802.0,4.85,1.56,12.93,1.29,19.94,19.01,19.17,19.16,0.0
603511,爱慕股份,14.6,2.82,0.4,29537,42793701.0,3.8,5.43,13.88,1.71,14.68,14.14,14.2,14.2,0.07
002629,仁智股份,2.56,2.81,0.07,202447,51342886.77,5.22,5.72,-35.93,1.01,2.6,2.47,2.51,2.49,-1.16
300194,福安药业,4.4,2.8,0.12,744110,325497186.73,6.54,7.69,10.68,1.07,4.5,4.22,4.28,4.28,-0.45
603737,三棵树,36.67,2.8,1.0,57201,207420485.0,4.77,1.09,102.61,0.91,37.07,35.37,35.6,35.67,-0.14
002796,世嘉科技,9.18,2.8,0.25,153967,140204132.92,3.92,6.64,-67.68,0.97,9.26,8.91,8.98,8.93,-0.22
002407,多氟多,14.7,2.8,0.4,356493,518247767.66,3.01,3.29,110.85,1.47,14.71,14.28,14.29,14.3,0.07
600063,皖维高新,4.42,2.79,0.12,401319,177143020.0,4.19,2.08,50.54,1.72,4.48,4.3,4.35,4.3,0.0
600862,中航高科,20.28,2.79,0.55,290607,583597875.0,3.19,2.09,20.12,1.33,20.34,19.71,19.73,19.73,0.0
603086,先达股份,4.44,2.78,0.12,88576,38649896.0,3.94,2.04,-35.07,0.78,4.44,4.27,4.31,4.32,0.23
002177,御银股份,3.7,2.78,0.1,403518,148713484.34,9.72,6.03,124.13,1.89,3.89,3.54,3.61,3.6,-0.27
001255,博菲电气,26.01,2.77,0.7,23241,59770230.48,3.71,11.62,-642.62,0.69,26.14,25.2,25.2,25.31,-0.27
688426,康为世纪,19.35,2.76,0.52,2280,4367420.0,3.72,0.62,-18.79,0.87,19.44,18.74,18.77,18.83,0.42
605566,福莱蒽特,18.98,2.76,0.51,16018,29970077.0,3.52,2.57,41.89,1.37,19.0,18.35,18.75,18.47,0.05
688116,天奈科技,32.39,2.76,0.87,146625,462883836.0,6.66,4.26,51.87,0.99,32.72,30.62,31.01,31.52,-0.12
601512,中新集团,8.57,2.76,0.23,111096,94098403.0,4.56,0.74,6.81,1.23,8.62,8.24,8.25,8.34,0.12
301151,冠龙节能,16.44,2.75,0.44,57401,94141855.12,6.63,10.52,118.4,1.97,16.93,15.87,16.13,16.0,-0.12
688148,芳源股份,5.24,2.75,0.14,114311,58926900.0,3.73,2.96,95.0,0.77,5.24,5.05,5.17,5.1,0.19
688015,交控科技,19.87,2.74,0.53,51226,101269278.0,5.53,2.71,75.49,0.99,20.18,19.11,19.52,19.34,0.0
002859,洁美科技,21.37,2.74,0.57,65566,139161604.94,3.7,1.64,43.38,1.13,21.45,20.68,20.81,20.8,-0.09
000677,恒天海龙,3.0,2.74,0.08,277041,82617819.66,4.45,3.21,62.04,0.94,3.04,2.91,2.94,2.92,0.0
301182,凯旺科技,16.9,2.74,0.45,12155,20420207.55,4.01,3.38,-59.97,0.86,17.03,16.37,16.77,16.45,-0.18
000576,甘化科工,7.52,2.73,0.2,53650,40036886.45,3.28,1.27,59.6,1.3,7.56,7.32,7.34,7.32,0.13
300265,通光线缆,6.77,2.73,0.18,98523,66067283.23,4.55,2.15,70.18,0.98,6.82,6.52,6.58,6.59,0.0
300500,启迪设计,9.78,2.73,0.26,48850,47222776.68,3.57,2.97,45.62,0.61,9.78,9.44,9.5,9.52,0.1
301002,崧盛股份,15.8,2.73,0.42,14943,23402828.35,2.67,2.56,81.3,0.98,15.8,15.39,15.39,15.38,0.25
301197,工大科雅,13.93,2.73,0.37,22371,30768163.36,3.69,2.73,321.6,1.13,13.97,13.47,13.55,13.56,0.0
301129,瑞纳智能,17.33,2.73,0.46,15315,26268182.89,3.97,4.23,-64.3,1.05,17.39,16.72,16.86,16.87,0.06
688789,宏华数科,116.0,2.72,3.07,12319,142087139.0,4.16,1.74,40.37,0.63,117.0,112.3,112.8,112.93,-0.42
430510,丰光精密,17.77,2.72,0.47,35970,63653911.65,6.88,5.76,102.04,1.14,18.24,17.05,17.28,17.3,-0.11
301228,实朴检测,11.75,2.71,0.31,44737,52061068.0,2.8,8.15,-21.7,0.97,11.76,11.44,11.52,11.44,0.17
002973,侨银股份,9.86,2.71,0.26,44770,43717045.0,3.65,2.19,10.47,1.18,9.9,9.55,9.61,9.6,-0.3
002386,天原股份,4.94,2.7,0.13,189126,92124147.36,3.95,1.63,245.29,0.99,4.94,4.75,4.8,4.81,0.2
000430,张家界,6.08,2.7,0.16,112594,67329622.0,4.73,3.39,-13.24,0.73,6.08,5.8,5.91,5.92,0.0
600593,大连圣亚,20.95,2.7,0.55,79969,166349208.0,5.2,6.21,528.81,1.04,21.18,20.12,20.3,20.4,0.05
301133,金钟股份,23.62,2.7,0.62,23508,54972051.0,3.61,7.44,23.3,0.9,23.62,22.79,23.0,23.0,0.0
300213,佳讯飞鸿,6.86,2.69,0.18,232551,157458025.0,4.04,4.27,-163.69,1.05,6.87,6.6,6.67,6.68,0.15
688287,观典防务,8.01,2.69,0.21,172368,137763821.0,4.87,4.65,126.1,0.97,8.15,7.77,7.77,7.8,-0.12
600976,健民集团,59.93,2.69,1.57,24637,146512459.0,4.27,1.61,23.09,1.1,60.49,58.0,58.0,58.36,-0.1
300929,华骐环保,9.17,2.69,0.24,24948,22510271.77,3.47,2.01,-33.81,0.76,9.17,8.86,8.96,8.93,0.33
300865,大宏立,15.75,2.67,0.41,31048,48590522.96,5.48,4.61,-403.94,0.68,15.99,15.15,15.34,15.34,0.13
000831,中国稀土,29.21,2.67,0.76,298346,871501355.99,2.78,3.04,-26.84,1.43,29.64,28.85,29.1,28.45,0.03
002651,利君股份,6.17,2.66,0.16,186683,114174615.75,3.66,3.3,28.25,1.15,6.19,5.97,6.0,6.01,-0.16
688021,奥福环保,11.99,2.65,0.31,14809,17499589.0,4.28,1.92,-26.39,1.27,12.05,11.55,11.78,11.68,0.25
603004,鼎龙科技,22.45,2.65,0.58,142132,315549433.0,4.8,24.63,31.22,2.41,22.85,21.8,22.0,21.87,-0.04
688410,山外山,25.17,2.65,0.65,38422,99141170.0,6.2,2.44,39.64,2.16,26.55,25.03,26.09,24.52,0.0
002080,中材科技,16.66,2.65,0.43,308729,513176356.99,4.07,1.84,32.32,1.08,16.81,16.15,16.25,16.23,0.0
605369,拱东医疗,53.21,2.64,1.37,8354,44006891.0,3.03,0.74,33.21,0.77,53.39,51.82,52.48,51.84,-0.15
600456,宝钛股份,28.44,2.63,0.73,129871,367126159.0,4.11,2.72,21.35,1.33,28.72,27.58,27.72,27.71,0.0
300737,科顺股份,4.68,2.63,0.12,158987,73100591.97,3.73,1.77,26.12,0.84,4.68,4.51,4.56,4.56,0.43
301389,隆扬电子,15.22,2.63,0.39,87948,133557955.63,3.84,10.72,60.57,2.23,15.44,14.87,14.99,14.83,0.07
002312,川发龙蟒,7.43,2.62,0.19,395888,292103684.35,4.56,2.9,33.94,2.02,7.52,7.19,7.24,7.24,-0.27
300423,昇辉科技,5.87,2.62,0.15,193763,112744440.0,8.04,5.97,142.71,2.0,6.06,5.6,5.74,5.72,-0.17
688551,科威尔,42.29,2.62,1.08,16008,67151495.0,5.39,1.98,48.34,0.97,42.89,40.67,41.2,41.21,0.0
300008,天海防务,3.93,2.61,0.1,600888,234718473.59,3.66,3.65,55.07,1.62,3.94,3.8,3.81,3.83,0.0
003033,征和工业,25.94,2.61,0.66,10296,26344014.44,3.48,1.28,19.7,0.87,25.98,25.1,25.29,25.28,0.08
002923,润都股份,11.4,2.61,0.29,48328,54444606.4,3.15,1.87,32.85,1.51,11.42,11.07,11.11,11.11,0.09
832885,星辰科技,6.29,2.61,0.16,36497,22715703.35,4.24,4.23,49.49,1.34,6.34,6.08,6.15,6.13,-0.16
301328,维峰电子,41.3,2.61,1.05,27925,113556328.25,4.82,8.18,62.42,0.87,41.57,39.63,40.05,40.25,0.0
002752,昇兴股份,5.91,2.6,0.15,260475,152015193.15,4.51,2.67,11.86,1.37,5.95,5.69,5.77,5.76,0.0
688231,隆达股份,17.35,2.6,0.44,19308,33216171.0,3.73,1.57,38.72,1.19,17.4,16.77,16.88,16.91,-0.17
688651,盛邦安全,35.55,2.6,0.9,18305,64978700.0,10.1,10.88,-66.42,0.99,37.67,34.17,34.23,34.65,0.08
832000,安徽凤凰,9.13,2.58,0.23,20498,18522880.86,7.98,6.25,18.05,1.16,9.41,8.7,8.8,8.9,-0.11
300417,南华仪器,7.94,2.58,0.2,33496,26253492.2,3.49,3.82,-57.75,0.91,7.94,7.67,7.8,7.74,0.25
300917,特发服务,28.62,2.58,0.72,252740,707598788.7,9.25,14.96,35.44,1.24,29.58,27.0,27.32,27.9,0.07
002489,浙江永强,2.79,2.57,0.07,292529,80781844.54,3.31,1.56,5.88,1.47,2.79,2.7,2.71,2.72,0.72
600192,长城电工,4.39,2.57,0.11,61737,26830594.0,3.27,1.4,-17.4,1.04,4.4,4.26,4.29,4.28,0.0
000738,航发控制,20.0,2.56,0.5,141717,282568733.36,3.54,1.08,25.26,1.06,20.1,19.41,19.52,19.5,0.0
600618,氯碱化工,10.02,2.56,0.25,165287,164161738.0,3.28,2.2,13.69,2.06,10.05,9.73,9.8,9.77,0.0
301047,义翘神州,74.24,2.56,1.85,13393,99002157.58,4.67,2.29,54.8,2.05,75.4,72.02,72.11,72.39,0.07
688295,中复神鹰,28.1,2.55,0.7,22438,62600649.0,3.47,1.55,151.31,0.95,28.23,27.28,27.3,27.4,0.21
603121,华培动力,8.84,2.55,0.22,124738,109327281.0,2.44,3.68,19.73,0.98,8.86,8.65,8.65,8.62,-0.11
605259,绿田机械,22.51,2.55,0.56,10136,22689301.0,3.83,1.89,18.88,0.66,22.58,21.74,22.01,21.95,0.04
600370,三房巷,2.01,2.55,0.05,105347,20972687.0,4.08,0.27,-62.33,1.37,2.03,1.95,1.97,1.96,0.0
603986,兆易创新,84.03,2.55,2.09,278869,2351539363.0,6.35,4.19,68.41,1.19,86.99,81.79,81.98,81.94,-0.08
300082,奥克股份,5.65,2.54,0.14,111456,62563099.24,3.99,1.64,-12.26,1.01,5.7,5.48,5.49,5.51,0.18
605136,丽人丽妆,7.69,2.53,0.19,58373,44565861.0,2.8,1.46,-80.65,0.98,7.71,7.5,7.57,7.5,0.39
603185,弘元绿能,22.67,2.53,0.56,77643,174268891.0,4.03,1.36,-27.46,0.98,22.8,21.91,22.1,22.11,0.0
300780,德恩精工,16.2,2.53,0.4,61495,98545442.0,3.42,5.96,-28.84,1.13,16.21,15.67,15.85,15.8,0.12
000590,启迪药业,6.89,2.53,0.17,54612,37127538.99,3.27,2.28,-49.79,0.75,6.9,6.68,6.7,6.72,0.0
600879,航天电子,8.11,2.53,0.2,1173469,943300084.0,4.42,3.63,46.78,0.93,8.18,7.83,7.89,7.91,0.0
603276,恒兴新材,21.5,2.53,0.53,58711,125085867.0,3.81,15.09,51.22,1.79,21.63,20.83,20.98,20.97,0.0
002258,利尔化学,10.24,2.5,0.25,315551,318494793.74,5.61,3.95,42.83,1.57,10.36,9.8,9.99,9.99,0.1
002830,名雕股份,11.88,2.5,0.29,24236,28467263.4,3.36,3.63,107.49,0.82,11.9,11.51,11.59,11.59,0.0
001360,南矿集团,14.79,2.49,0.36,63127,92580424.76,5.34,7.72,54.26,1.71,15.06,14.29,14.29,14.43,0.07
301211,亨迪药业,18.49,2.49,0.45,70333,129644905.56,5.71,9.77,35.61,2.27,18.9,17.87,17.9,18.04,-0.05
300439,美康生物,10.7,2.49,0.26,77443,82612041.0,4.41,2.65,12.98,1.36,10.83,10.37,10.46,10.44,0.19
002431,棕榈股份,2.06,2.49,0.05,254042,51940099.18,3.48,1.4,-9.08,1.68,2.08,2.01,2.03,2.01,0.49
301061,匠心家居,69.4,2.48,1.68,13489,91600546.41,5.58,4.22,18.35,1.06,69.76,65.98,67.3,67.72,0.0
603766,隆鑫通用,7.04,2.47,0.17,466669,325066194.0,5.68,2.27,14.03,1.44,7.09,6.7,6.88,6.87,0.0
605333,沪光股份,30.66,2.47,0.74,65889,199769113.0,6.02,1.51,33.22,0.88,31.1,29.3,29.83,29.92,0.16
688268,华特气体,54.28,2.47,1.31,13159,71262216.0,3.25,1.09,36.26,0.95,54.49,52.77,52.8,52.97,0.13
605006,山东玻纤,5.81,2.47,0.14,48778,28083751.0,3.7,0.81,-10.42,1.46,5.86,5.65,5.66,5.67,-0.34
603499,翔港科技,17.85,2.47,0.43,76925,136209178.0,4.59,3.56,196.12,0.78,18.13,17.33,17.4,17.42,0.0
300074,华平股份,3.74,2.47,0.09,280309,103418230.0,5.75,5.28,-16.43,0.67,3.76,3.55,3.63,3.65,0.0
688080,映翰通,36.6,2.46,0.88,9251,33505468.0,3.44,1.26,41.34,1.01,36.72,35.49,35.71,35.72,0.52
601699,潞安环能,22.07,2.46,0.53,280381,613868539.0,3.06,0.94,12.82,0.87,22.12,21.46,21.6,21.54,0.0
300155,安居宝,3.77,2.45,0.09,184231,70105908.49,14.13,5.58,-303.41,1.87,4.13,3.61,3.67,3.68,-0.26
600343,航天动力,8.38,2.44,0.2,76408,63614924.0,3.18,1.2,-58.45,1.5,8.39,8.13,8.2,8.18,0.12
301260,格力博,15.95,2.44,0.38,109700,173322107.94,5.27,5.17,15.02,0.86,16.16,15.34,15.34,15.57,0.06
002707,众信旅游,6.72,2.44,0.16,258153,172678054.31,2.9,3.17,58.87,1.16,6.75,6.56,6.56,6.56,0.15
603826,坤彩科技,45.79,2.44,1.09,15276,69467067.0,3.47,0.33,263.88,1.2,45.9,44.35,44.72,44.7,0.0
603181,皇马科技,11.35,2.44,0.27,64474,72921944.0,3.97,1.1,19.0,1.96,11.44,11.0,11.08,11.08,0.09
600158,中体产业,9.28,2.43,0.22,253951,234912787.0,4.64,2.65,112.39,1.17,9.4,8.98,8.98,9.06,0.0
002465,海格通信,11.4,2.43,0.27,715089,809138299.71,5.48,3.11,166.4,1.22,11.57,10.96,11.09,11.13,-0.09
002155,湖南黄金,16.9,2.42,0.4,582134,991647401.18,4.79,4.84,31.27,0.99,17.34,16.55,16.55,16.5,0.0
603995,甬金股份,19.44,2.42,0.46,73066,140650453.0,3.06,2.0,14.55,1.09,19.48,18.9,18.9,18.98,0.0
300770,新媒股份,39.76,2.42,0.94,40004,158020124.79,2.83,1.73,15.52,1.26,39.81,38.71,38.71,38.82,0.03
605077,华康股份,22.42,2.42,0.53,45264,100677844.0,3.56,1.98,16.44,2.11,22.58,21.8,21.94,21.89,0.0
002538,司尔特,5.5,2.42,0.13,230562,125145394.63,4.28,2.7,15.79,1.11,5.55,5.32,5.36,5.37,-0.54
300553,集智股份,28.4,2.42,0.67,20235,56958400.4,2.99,3.78,202.83,0.97,28.43,27.6,27.88,27.73,0.04
688375,国博电子,76.3,2.42,1.8,8818,66899890.0,5.05,0.5,63.18,1.06,77.0,73.24,74.13,74.5,0.29
600580,卧龙电驱,15.69,2.42,0.37,1839205,2891010727.0,5.22,14.06,23.11,1.68,16.23,15.43,15.68,15.32,0.06
688170,德龙激光,24.6,2.41,0.58,12424,30457487.0,3.12,1.56,-87.52,0.69,24.76,24.01,24.14,24.02,0.08
300012,华测检测,13.16,2.41,0.31,192231,251324668.99,3.19,1.34,41.77,0.92,13.24,12.83,12.9,12.85,-0.08
301166,优宁维,32.34,2.41,0.76,22243,71856746.69,6.87,5.39,134.68,2.13,33.57,31.4,31.62,31.58,0.0
688103,国力股份,34.92,2.4,0.82,17086,59488934.0,5.28,2.69,201.3,1.8,35.5,33.7,34.47,34.1,0.2
002205,国统股份,7.67,2.4,0.18,63551,48351395.2,2.94,3.42,-17.09,1.08,7.72,7.5,7.59,7.49,0.13
002100,天康生物,7.67,2.4,0.18,281474,214535777.6,3.74,2.06,48.42,1.21,7.72,7.44,7.5,7.49,0.0
688528,秦川物联,8.95,2.4,0.21,9735,8686752.0,4.35,0.58,-61.28,0.82,9.08,8.7,8.74,8.74,-0.33
600860,京城股份,10.23,2.4,0.24,126179,128181630.0,5.01,2.95,-214.72,1.37,10.41,9.91,9.98,9.99,0.0
688562,航天软件,16.63,2.4,0.39,50168,82896554.0,6.22,7.17,-78.02,1.19,17.13,16.12,16.14,16.24,0.18
000534,万泽股份,11.94,2.4,0.28,47139,55937386.15,2.74,0.95,23.18,0.97,11.98,11.66,11.74,11.66,0.0
002309,*ST中利,1.71,2.4,0.04,91558,15599296.79,5.39,1.06,-1.99,0.89,1.74,1.65,1.65,1.67,0.59
300878,维康药业,18.84,2.39,0.44,21694,40615557.04,3.75,2.79,28.02,1.01,19.05,18.36,18.37,18.4,0.0
300281,金明精机,4.71,2.39,0.11,71671,33422840.5,5.65,1.8,109.41,0.96,4.73,4.47,4.6,4.6,-0.21
603357,设计总院,11.14,2.39,0.26,375093,413646184.0,3.31,6.88,13.94,0.64,11.14,10.78,10.95,10.88,0.18
002909,集泰股份,5.57,2.39,0.13,69488,38431113.48,3.31,1.91,-56.59,0.95,5.6,5.42,5.46,5.44,0.18
002779,中坚科技,36.0,2.39,0.84,17105,61139771.5,3.9,1.44,38.31,1.25,36.28,34.91,35.12,35.16,0.06
301296,新巨丰,9.01,2.39,0.21,40028,35751970.0,2.84,1.47,18.01,1.06,9.01,8.76,8.82,8.8,0.33
688321,微芯生物,23.6,2.39,0.55,46258,107680042.0,2.78,1.12,-132.57,0.79,23.61,22.97,23.2,23.05,0.0
603839,安正时尚,5.58,2.39,0.13,40008,22055636.0,2.94,1.0,-40.61,0.76,5.58,5.42,5.48,5.45,0.0
300136,信维通信,19.76,2.38,0.46,432142,847966966.88,5.96,5.24,31.52,1.81,20.07,18.92,19.3,19.3,-0.05
601606,长城军工,10.75,2.38,0.25,115921,123704955.0,3.52,1.6,-55.66,1.35,10.78,10.41,10.45,10.5,-0.09
002880,卫光生物,31.47,2.37,0.73,41895,130418133.64,4.16,1.85,38.1,1.39,31.68,30.4,30.71,30.74,0.0
000547,航天发展,7.33,2.37,0.17,292880,213595412.36,3.63,1.84,-16.72,1.19,7.39,7.13,7.18,7.16,-0.14
688707,振华新材,13.84,2.37,0.32,73279,101255866.0,4.44,2.59,-12.87,1.14,14.1,13.5,13.5,13.52,-0.14
000519,中兵红箭,13.84,2.37,0.32,553600,762189099.47,3.4,3.98,-352.57,1.0,13.88,13.42,13.5,13.52,0.0
300920,润阳科技,16.89,2.36,0.39,45310,75466543.14,4.97,7.02,31.56,0.62,17.0,16.18,16.3,16.5,-0.06
301293,三博脑科,63.73,2.36,1.47,43517,275325686.8,5.11,12.09,75.48,1.32,64.88,61.7,61.96,62.26,0.02
002348,高乐股份,3.04,2.36,0.07,102133,30931208.0,5.05,1.15,-54.96,1.13,3.1,2.95,2.98,2.97,-0.33
300400,劲拓股份,11.73,2.36,0.27,47486,55067112.0,3.49,1.97,68.2,1.0,11.76,11.36,11.46,11.46,-0.17
603001,ST奥康,4.78,2.36,0.11,55425,26270547.0,3.64,1.38,21.2,3.1,4.83,4.66,4.75,4.67,-0.21
603612,索通发展,14.79,2.35,0.34,190537,280771698.0,5.67,4.05,-47.1,1.5,15.08,14.26,14.45,14.45,0.0
601366,利群股份,5.22,2.35,0.12,70448,36730624.0,7.65,0.83,90.71,3.08,5.47,5.08,5.1,5.1,0.0
605303,园林股份,8.28,2.35,0.19,18932,15488817.0,2.84,2.78,-18.72,0.74,8.28,8.05,8.2,8.09,0.0
002753,永东股份,6.98,2.35,0.16,93490,64304074.66,4.11,3.85,20.74,1.21,6.99,6.71,6.82,6.82,0.72
688151,华强科技,15.72,2.34,0.36,10781,16789165.0,2.86,1.06,95.7,1.01,15.72,15.28,15.28,15.36,0.13
688617,惠泰医疗,530.14,2.34,12.14,4662,243811699.0,3.19,0.7,63.23,0.95,530.14,513.64,513.66,518.0,0.83
836239,长虹能源,17.5,2.34,0.4,39472,68836205.2,13.1,7.94,13.62,2.18,18.64,16.4,16.71,17.1,-0.11
002903,宇环数控,18.39,2.34,0.42,95406,176680691.55,7.96,9.56,59.84,2.27,19.26,17.83,17.91,17.97,0.0
002326,永太科技,10.52,2.33,0.24,172471,180093393.35,2.92,2.15,123.21,0.87,10.55,10.25,10.3,10.28,0.1
301429,森泰股份,16.32,2.32,0.37,37906,61092320.84,3.39,8.61,21.89,1.15,16.33,15.79,15.87,15.95,0.06
002932,明德生物,21.2,2.32,0.48,66808,140799605.3,4.25,4.28,38.45,1.65,21.5,20.62,20.98,20.72,-0.05
688717,艾罗能源,61.0,2.31,1.38,14444,87342490.0,3.51,7.78,71.85,1.16,61.22,59.13,59.4,59.62,-0.13
835892,中科美菱,9.74,2.31,0.22,22407,21851443.37,3.68,8.03,51.39,1.51,9.93,9.58,9.58,9.52,0.41
300599,雄塑科技,6.22,2.3,0.14,38157,23596914.0,2.96,1.8,-31.62,0.77,6.28,6.1,6.1,6.08,0.16
688716,中研股份,27.16,2.3,0.61,14345,38750588.0,3.58,4.93,9532.42,0.89,27.5,26.55,26.55,26.55,0.22
300101,振芯科技,16.92,2.3,0.38,186934,315664969.38,5.56,3.32,150.74,1.12,17.25,16.33,16.56,16.54,-0.06
600358,国旅联合,3.57,2.29,0.08,128846,45721500.0,3.44,2.55,-102.93,1.23,3.59,3.47,3.49,3.49,0.0
002189,中光学,16.07,2.29,0.36,58967,94095335.14,3.18,2.26,-105.32,0.88,16.14,15.64,15.74,15.71,-0.06
002383,合众思壮,6.7,2.29,0.15,186045,123698717.0,5.65,3.02,-37.27,1.22,6.77,6.4,6.49,6.55,-0.15
300926,博俊科技,22.79,2.29,0.51,126945,283267094.83,7.09,4.74,22.83,1.36,23.35,21.77,22.41,22.28,-0.04
601069,西部黄金,12.98,2.29,0.29,232200,300002228.0,3.47,3.39,93.25,0.95,13.13,12.69,12.81,12.69,0.0
603067,振华股份,12.55,2.28,0.28,491300,625146557.0,9.13,9.71,18.68,1.86,13.2,12.08,12.2,12.27,0.08
300478,杭州高新,9.89,2.28,0.22,18483,18087320.4,3.1,1.5,-76.84,0.88,9.91,9.61,9.67,9.67,0.1
603317,天味食品,14.39,2.27,0.32,104197,149032922.0,3.34,0.98,21.78,1.39,14.48,14.01,14.05,14.07,0.14
688323,瑞华泰,13.5,2.27,0.3,10140,13596927.0,3.71,0.56,-36.65,0.83,13.6,13.11,13.22,13.2,-0.22
603871,嘉友国际,26.55,2.27,0.59,61097,161604368.0,4.78,0.87,15.1,0.9,26.95,25.71,25.71,25.96,-0.04
301163,宏德股份,23.4,2.27,0.52,46803,108042335.67,3.23,14.07,45.03,1.01,23.4,22.66,22.71,22.88,0.09
000707,双环科技,8.1,2.27,0.18,297133,238673725.58,2.53,6.4,5.68,1.25,8.1,7.9,7.91,7.92,0.0
603212,赛伍技术,12.61,2.27,0.28,86121,107419745.0,3.97,1.97,48.31,1.06,12.65,12.16,12.32,12.33,0.0
300121,阳谷华泰,9.01,2.27,0.2,104810,93587085.9,2.84,2.66,11.34,1.42,9.02,8.77,8.8,8.81,0.11
600663,陆家嘴,9.47,2.27,0.21,96415,90346187.0,2.81,0.33,27.55,1.01,9.48,9.22,9.22,9.26,0.11
600391,航发科技,17.16,2.26,0.38,61278,104660875.0,2.98,1.86,-656.43,1.14,17.2,16.7,16.81,16.78,0.0
000962,东方钽业,11.29,2.26,0.25,174163,196435149.85,4.62,3.51,28.68,1.48,11.53,11.02,11.02,11.04,0.0
300725,药石科技,35.7,2.26,0.79,84138,299323518.47,3.58,4.99,36.01,1.39,36.15,34.9,35.42,34.91,0.06
300322,硕贝德,9.5,2.26,0.21,413289,392571703.26,5.06,9.32,-134.07,1.18,9.69,9.22,9.3,9.29,0.11
603227,雪峰科技,7.24,2.26,0.16,115623,83276530.0,3.67,1.19,15.49,0.9,7.31,7.05,7.07,7.08,0.14
603050,科林电气,28.08,2.26,0.62,95258,267287980.0,5.57,4.19,23.73,1.04,28.86,27.33,27.33,27.46,0.04
600505,西昌电力,9.06,2.26,0.2,360551,328447184.0,6.88,9.89,-67.52,2.72,9.48,8.87,8.98,8.86,0.44
600184,光电股份,9.97,2.26,0.22,51683,51371083.0,3.08,1.02,-135.84,0.91,10.02,9.72,9.75,9.75,0.0
601138,工业富联,25.38,2.26,0.56,2409142,6122501658.0,5.32,1.21,30.12,1.06,25.99,24.67,25.2,24.82,0.08
688507,索辰科技,87.09,2.25,1.92,9535,82019461.0,3.95,3.05,-62.62,1.57,87.47,84.11,84.93,85.17,0.11
000863,三湘印象,3.18,2.25,0.07,198337,62415118.52,4.18,1.7,-38.74,0.97,3.19,3.06,3.1,3.11,0.0
002223,鱼跃医疗,39.1,2.25,0.86,124051,480653247.36,3.11,1.32,14.86,1.14,39.2,38.01,38.51,38.24,-0.05
300311,任子行,4.55,2.25,0.1,160161,73447763.5,6.07,2.98,-10.96,1.61,4.7,4.43,4.49,4.45,0.22
301012,扬电科技,21.39,2.25,0.47,76660,162065219.51,4.4,7.66,60.14,0.65,21.6,20.68,21.3,20.92,0.0
300181,佐力药业,15.95,2.24,0.35,260230,409490092.62,4.42,4.33,19.64,1.0,15.99,15.3,15.48,15.6,-0.13
300345,华民股份,7.31,2.24,0.16,30713,22237527.0,3.08,0.69,-22.42,0.99,7.35,7.13,7.17,7.15,-0.41
301100,风光股份,16.02,2.23,0.35,12285,19465976.52,2.68,2.46,-62.84,1.18,16.04,15.62,15.67,15.67,-0.12
301566,达利凯普,16.94,2.23,0.37,41860,70704321.0,3.26,9.15,57.82,1.08,17.12,16.58,16.67,16.57,0.0
000928,中钢国际,6.87,2.23,0.15,506777,347312310.08,4.17,3.53,11.47,1.4,6.95,6.67,6.71,6.72,0.0
301076,新瀚新材,23.82,2.23,0.52,77245,182164724.68,3.56,11.14,73.17,1.09,23.93,23.1,23.3,23.3,-0.33
300275,梅安森,10.08,2.23,0.22,115147,115540115.2,5.17,4.62,61.44,1.45,10.27,9.76,9.78,9.86,0.0
600529,山东药玻,28.44,2.23,0.62,120633,341084149.0,2.73,1.82,21.37,0.8,28.64,27.88,27.99,27.82,0.07
301024,霍普股份,22.49,2.23,0.49,17635,39127014.52,5.14,9.94,96.8,1.14,22.58,21.45,21.98,22.0,0.09
