股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300088,长信科技,4.48,-1.54,-0.07,256056,115849945.0,2.64,1.05,55.57,0.77,4.59,4.47,4.56,4.55,0.0
002242,九阳股份,10.24,-1.54,-0.16,41219,42204607.01,4.23,0.54,15.11,1.32,10.44,10.0,10.42,10.4,0.0
001205,盛航股份,16.0,-1.54,-0.25,6447,10369359.4,2.58,0.49,14.46,0.76,16.38,15.96,16.28,16.25,0.19
002536,飞龙股份,9.59,-1.54,-0.15,67718,65507320.79,3.49,1.26,11.58,0.72,9.84,9.5,9.74,9.74,-0.1
002833,弘亚数控,17.25,-1.54,-0.27,20282,35366898.08,3.31,0.82,12.93,0.78,17.77,17.19,17.46,17.52,0.0
603486,科沃斯,44.07,-1.54,-0.69,42232,188680725.0,3.4,0.74,21.33,0.57,45.59,44.07,44.76,44.76,-0.2
831167,鑫汇科,10.85,-1.54,-0.17,4258,4668714.32,4.08,1.69,19.69,0.53,11.21,10.76,11.02,11.02,0.37
603558,健盛集团,9.57,-1.54,-0.15,23221,22399394.0,2.47,0.63,10.74,0.7,9.79,9.55,9.66,9.72,-0.31
601021,春秋航空,54.2,-1.54,-0.85,55231,298944446.0,2.72,0.56,16.37,2.06,55.16,53.66,55.16,55.05,-0.4
603686,福龙马,7.65,-1.54,-0.12,22210,17135388.0,2.96,0.53,12.22,0.92,7.84,7.61,7.77,7.77,-0.13
000507,珠海港,4.46,-1.55,-0.07,36297,16240283.33,2.65,0.4,17.95,1.25,4.55,4.43,4.54,4.53,0.22
601238,广汽集团,7.64,-1.55,-0.12,119576,91987305.0,2.19,0.16,16.41,0.95,7.81,7.64,7.78,7.76,0.0
000868,安凯客车,3.82,-1.55,-0.06,72521,27935744.07,2.84,0.99,184.89,1.1,3.91,3.8,3.89,3.88,0.0
002360,同德化工,5.09,-1.55,-0.08,30800,15760956.93,3.68,0.94,24.05,1.37,5.26,5.07,5.16,5.17,-0.2
600495,晋西车轴,3.18,-1.55,-0.05,58729,18724998.0,3.1,0.49,-40.67,1.25,3.25,3.15,3.24,3.23,0.0
000960,锡业股份,15.26,-1.55,-0.24,192605,298810763.3,3.61,1.17,19.24,0.87,15.79,15.23,15.7,15.5,-0.07
300274,阳光电源,59.12,-1.55,-0.93,150777,896287981.49,3.11,0.95,14.62,0.82,60.75,58.88,60.0,60.05,-0.02
603508,思维列控,17.78,-1.55,-0.28,34482,61987723.0,2.71,0.9,16.89,0.68,18.25,17.76,18.13,18.06,-0.17
000966,长源电力,4.44,-1.55,-0.07,156178,70061193.0,3.1,0.57,12.2,0.84,4.56,4.42,4.52,4.51,-0.22
603806,福斯特,13.3,-1.55,-0.21,196322,261613028.0,2.89,0.75,16.63,0.97,13.6,13.21,13.58,13.51,-0.23
300048,合康新能,4.43,-1.56,-0.07,59556,26694669.16,3.56,0.54,111.82,1.27,4.56,4.4,4.53,4.5,0.0
831627,力王股份,7.57,-1.56,-0.12,8518,6579549.4,4.29,3.18,24.74,0.75,7.9,7.57,7.59,7.69,0.0
002460,赣锋锂业,29.01,-1.56,-0.46,130893,383626171.77,2.54,1.08,-33.33,0.89,29.7,28.95,29.45,29.47,0.03
601808,中海油服,16.37,-1.56,-0.26,104446,171281035.0,2.71,0.35,30.73,1.47,16.71,16.26,16.5,16.63,-0.37
603567,珍宝岛,10.7,-1.56,-0.17,27644,29660523.0,2.39,0.29,8.59,0.73,10.89,10.63,10.89,10.87,-0.09
601022,宁波远洋,8.81,-1.56,-0.14,84598,74942333.0,2.12,3.4,17.28,0.67,8.98,8.79,8.95,8.95,0.0
002004,华邦健康,3.77,-1.57,-0.06,134101,50808596.84,2.61,0.71,12.0,1.17,3.85,3.75,3.84,3.83,0.0
600329,达仁堂,31.4,-1.57,-0.5,40536,127758058.0,2.95,0.72,15.61,1.03,32.13,31.19,31.98,31.9,-0.1
837006,晟楠科技,11.3,-1.57,-0.18,6553,7520133.73,4.36,2.15,-458.61,0.61,11.76,11.26,11.56,11.48,-0.62
002267,陕天然气,8.16,-1.57,-0.13,140255,115094557.96,2.77,1.26,4.64,1.0,8.33,8.1,8.25,8.29,0.49
002801,微光股份,18.2,-1.57,-0.29,8726,16033192.2,2.97,0.75,14.35,1.02,18.69,18.14,18.42,18.49,-0.49
301505,苏州规划,27.61,-1.57,-0.44,25522,73160058.0,8.56,12.23,177.66,0.58,29.98,27.58,29.5,28.05,-0.18
301323,新莱福,30.12,-1.57,-0.48,8533,25973595.0,3.07,1.6,21.77,0.51,30.97,30.03,30.76,30.6,0.03
000707,双环科技,6.9,-1.57,-0.11,42120,29221795.07,2.43,0.91,4.84,0.92,7.03,6.86,7.0,7.01,-0.14
002884,凌霄泵业,18.18,-1.57,-0.29,16757,30794928.47,3.57,0.61,17.19,0.68,18.79,18.13,18.47,18.47,-0.16
002057,中钢天源,6.89,-1.57,-0.11,48882,33958146.5,2.29,0.66,25.55,0.77,7.04,6.88,7.0,7.0,-0.29
603358,华达科技,28.81,-1.57,-0.46,33147,96077300.0,3.69,0.75,19.75,1.75,29.51,28.43,29.1,29.27,0.03
002966,苏州银行,7.51,-1.57,-0.12,232417,176134976.1,2.36,0.65,4.73,0.57,7.68,7.5,7.62,7.63,0.0
605050,福然德,8.76,-1.57,-0.14,10258,9048679.0,2.58,0.21,14.07,0.62,8.97,8.74,8.92,8.9,0.0
603722,阿科力,44.4,-1.57,-0.71,3013,13417168.0,2.62,0.34,819.55,0.64,45.29,44.11,45.1,45.11,-0.18
603507,振江股份,29.37,-1.58,-0.47,38851,115644274.0,4.69,2.74,16.47,0.78,30.77,29.37,30.3,29.84,0.0
600345,长江通信,16.87,-1.58,-0.27,93313,160150626.0,4.38,4.71,-50.89,0.82,17.56,16.81,17.46,17.14,0.12
002245,蔚蓝锂芯,7.49,-1.58,-0.12,121934,92335687.7,2.76,1.13,30.53,0.79,7.69,7.48,7.61,7.61,-0.13
834021,流金科技,3.12,-1.58,-0.05,27033,8554931.39,3.79,1.15,97.39,0.34,3.23,3.11,3.19,3.17,0.0
002818,富森美,11.85,-1.58,-0.19,18875,22537867.4,2.66,0.63,11.84,0.79,12.11,11.79,12.0,12.04,0.0
600956,新天绿能,8.1,-1.58,-0.13,46738,38158418.0,2.79,0.22,10.23,0.85,8.3,8.07,8.27,8.23,-0.12
603031,安孚科技,21.8,-1.58,-0.35,19131,41753401.0,3.16,0.91,17.78,0.55,22.28,21.58,22.16,22.15,0.74
688472,阿特斯,9.96,-1.58,-0.16,68445,68954467.0,4.15,0.5,15.87,0.67,10.35,9.93,10.16,10.12,-0.2
600595,中孚实业,2.49,-1.58,-0.04,374791,94210549.0,4.35,0.94,57.09,0.88,2.58,2.47,2.56,2.53,0.0
000559,万向钱潮,4.35,-1.58,-0.07,131759,57924541.37,3.39,0.4,12.9,1.13,4.49,4.34,4.45,4.42,-0.23
430017,星昊医药,10.55,-1.59,-0.17,3948,4228266.2,3.17,0.5,12.96,1.68,10.86,10.52,10.75,10.72,-0.19
000900,现代投资,3.72,-1.59,-0.06,63645,23806493.03,2.38,0.42,7.44,0.85,3.79,3.7,3.77,3.78,0.0
002773,康弘药业,21.07,-1.59,-0.34,50567,107065306.68,2.9,0.74,12.97,0.91,21.54,20.92,21.34,21.41,-0.28
601615,明阳智能,9.27,-1.59,-0.15,157303,147015875.0,2.55,0.69,17.31,0.69,9.47,9.23,9.4,9.42,-0.22
301349,信德新材,27.8,-1.59,-0.45,4209,11755338.0,4.85,1.0,-59.82,0.78,28.89,27.52,28.79,28.25,-0.22
301359,东南电子,21.55,-1.6,-0.35,30653,67218811.91,3.88,11.62,45.61,0.47,22.33,21.48,21.92,21.9,-0.09
430139,华岭股份,9.23,-1.6,-0.15,10335,9702238.81,3.41,0.4,117.98,0.95,9.53,9.21,9.32,9.38,-0.11
833575,康乐卫士,20.3,-1.6,-0.33,4190,8600138.38,2.52,0.22,-16.6,1.21,20.75,20.23,20.51,20.63,0.05
300458,全志科技,23.92,-1.6,-0.39,352126,843405453.84,2.43,6.8,77.15,0.8,24.28,23.69,23.88,24.31,-0.13
836675,秉扬科技,5.51,-1.61,-0.09,1571,881752.85,3.04,0.2,10.57,0.52,5.68,5.51,5.62,5.6,-0.18
603089,正裕工业,7.94,-1.61,-0.13,27590,22152709.0,3.97,1.23,28.68,1.17,8.2,7.88,8.09,8.07,0.25
600300,维维股份,2.44,-1.61,-0.04,146237,35904805.0,3.23,0.9,7.79,0.84,2.5,2.42,2.49,2.48,0.0
600022,山东钢铁,1.22,-1.61,-0.02,383818,47299272.0,2.42,0.36,-5.12,0.9,1.25,1.22,1.24,1.24,-0.81
603153,上海建科,16.46,-1.61,-0.27,12372,20517088.0,2.39,0.92,81.02,1.01,16.8,16.4,16.63,16.73,-0.18
688608,恒玄科技,141.26,-1.62,-2.32,13399,192360067.0,3.85,1.12,153.57,0.96,145.97,140.44,141.82,143.58,-0.53
601068,中铝国际,4.26,-1.62,-0.07,76676,33025110.0,3.0,0.3,30.31,1.0,4.38,4.25,4.35,4.33,0.0
870726,鸿智科技,10.33,-1.62,-0.17,6724,7095613.12,4.29,4.16,22.05,0.7,10.78,10.33,10.57,10.5,0.0
600452,涪陵电力,12.15,-1.62,-0.2,53857,65965518.0,3.64,0.49,31.06,0.78,12.48,12.03,12.29,12.35,-0.08
600251,冠农股份,7.29,-1.62,-0.12,40596,29752032.0,2.7,0.52,5.85,0.95,7.45,7.25,7.43,7.41,0.0
600108,亚盛集团,2.43,-1.62,-0.04,197775,48547634.0,2.83,1.02,49.45,1.24,2.49,2.42,2.48,2.47,0.41
603488,展鹏科技,6.68,-1.62,-0.11,18450,12430987.0,2.8,0.63,60.52,1.12,6.83,6.64,6.79,6.79,-0.15
002703,浙江世宝,10.93,-1.62,-0.18,78804,86968266.33,3.15,1.42,103.21,1.03,11.25,10.9,11.11,11.11,-0.09
300428,立中集团,18.2,-1.62,-0.3,38582,71314339.0,3.84,0.72,10.49,0.93,18.86,18.15,18.57,18.5,-0.11
002061,浙江交科,3.64,-1.62,-0.06,176231,64538543.44,2.43,0.68,12.7,1.04,3.72,3.63,3.69,3.7,-0.27
600266,城建发展,4.24,-1.62,-0.07,793782,342719794.0,5.57,3.68,-6.92,1.03,4.46,4.22,4.29,4.31,0.24
605028,世茂能源,13.93,-1.62,-0.23,11712,16430002.0,2.82,2.93,16.1,0.61,14.31,13.91,14.13,14.16,-0.07
833523,德瑞锂电,10.29,-1.63,-0.17,4651,4840773.27,3.25,0.77,9.05,0.68,10.63,10.29,10.53,10.46,-0.19
000519,中兵红箭,13.92,-1.63,-0.23,232964,327552127.76,2.69,1.67,-354.61,0.56,14.28,13.9,14.14,14.15,0.0
600307,酒钢宏兴,1.21,-1.63,-0.02,122395,14843925.0,3.25,0.2,-3.65,0.67,1.24,1.2,1.23,1.23,0.83
002274,华昌化工,7.25,-1.63,-0.12,114448,83609686.9,2.99,1.22,7.12,0.82,7.43,7.21,7.39,7.37,0.0
000695,滨海能源,7.85,-1.63,-0.13,5941,4694957.72,2.76,0.27,-727.22,0.61,8.06,7.84,8.02,7.98,-0.13
688425,铁建重工,3.62,-1.63,-0.06,119983,43886686.0,2.17,0.81,13.09,0.86,3.7,3.62,3.68,3.68,-0.28
000852,石化机械,5.43,-1.63,-0.09,38525,21146158.33,2.72,0.41,51.29,1.11,5.57,5.42,5.51,5.52,-0.18
002083,孚日股份,4.22,-1.63,-0.07,48852,20726929.5,2.1,0.63,9.11,1.0,4.3,4.21,4.27,4.29,-0.24
600993,马应龙,25.92,-1.63,-0.43,31236,81238291.0,3.11,0.73,14.13,0.67,26.59,25.77,26.25,26.35,0.04
002632,道明光学,7.82,-1.64,-0.13,186213,147693533.0,2.89,3.21,26.89,0.46,8.04,7.81,7.88,7.95,0.0
600584,长电科技,31.85,-1.64,-0.53,400982,1286730963.0,2.63,2.24,105.37,0.82,32.55,31.7,32.11,32.38,0.13
831526,凯华材料,18.01,-1.64,-0.3,20130,36937519.58,5.95,7.97,74.53,0.72,18.93,17.84,18.64,18.31,0.11
605151,西上海,14.4,-1.64,-0.24,7305,10582845.0,2.46,0.54,20.06,1.57,14.72,14.36,14.7,14.64,-0.07
600707,彩虹股份,6.6,-1.64,-0.11,140356,93458348.0,2.83,0.39,21.33,0.71,6.76,6.57,6.72,6.71,0.0
002019,亿帆医药,12.0,-1.64,-0.2,61871,74687605.44,2.87,0.73,25.18,0.96,12.26,11.91,12.21,12.2,-0.17
000711,*ST京蓝,1.8,-1.64,-0.03,40544,7331621.8,2.19,0.38,-96.74,0.65,1.83,1.79,1.81,1.83,0.0
605339,南侨食品,14.39,-1.64,-0.24,7643,11058703.0,3.08,0.18,20.0,1.01,14.8,14.35,14.71,14.63,-0.07
600182,S佳通,13.78,-1.64,-0.23,6026,8347415.0,2.0,0.35,25.29,1.03,14.06,13.78,14.04,14.01,-0.22
002443,金洲管道,5.39,-1.64,-0.09,41377,22369679.0,2.19,0.8,14.27,0.73,5.49,5.37,5.48,5.48,0.0
600299,安迪苏,9.57,-1.64,-0.16,50197,48342331.0,2.47,0.19,23.17,0.68,9.76,9.52,9.74,9.73,0.0
300430,诚益通,13.75,-1.65,-0.23,118558,165809353.63,4.79,4.58,30.49,0.75,14.27,13.6,14.02,13.98,-0.36
300616,尚品宅配,10.75,-1.65,-0.18,39712,41973806.81,5.31,3.2,-6.97,1.71,10.93,10.35,10.89,10.93,0.0
605058,澳弘电子,17.9,-1.65,-0.3,32593,59744825.0,5.71,2.28,20.48,0.95,18.91,17.87,18.08,18.2,-0.33
300705,九典制药,25.63,-1.65,-0.43,23043,59196193.09,3.03,0.78,24.81,0.62,26.19,25.4,26.06,26.06,0.0
002965,祥鑫科技,29.16,-1.65,-0.49,17232,50978537.84,3.34,1.36,12.28,0.8,30.13,29.14,29.7,29.65,-0.14
605086,龙高股份,16.63,-1.66,-0.28,15126,25336374.0,3.19,0.84,30.11,0.96,17.04,16.5,16.88,16.91,0.0
600059,古越龙山,7.72,-1.66,-0.13,60765,47164353.0,2.17,0.67,28.37,1.01,7.87,7.7,7.84,7.85,0.0
688052,纳芯微,103.26,-1.66,-1.74,12193,127526686.0,3.61,1.31,-24.52,0.54,106.8,103.01,105.47,105.0,-0.18
600929,雪天盐业,5.34,-1.66,-0.09,68018,36501833.0,2.39,0.55,11.87,1.14,5.44,5.31,5.43,5.43,0.0
300470,中密控股,32.63,-1.66,-0.55,7260,23855162.87,2.77,0.37,20.49,0.81,33.46,32.54,33.03,33.18,0.0
000848,承德露露,7.71,-1.66,-0.13,104253,80723816.72,2.42,1.0,8.24,1.24,7.87,7.68,7.83,7.84,0.0
002038,双鹭药业,7.11,-1.66,-0.12,63836,45636786.0,3.04,0.75,26.04,1.2,7.29,7.07,7.26,7.23,0.0
600395,盘江股份,5.92,-1.66,-0.1,102883,61363581.0,2.82,0.48,148.98,0.85,6.06,5.89,6.02,6.02,0.0
603590,XD康辰药,24.27,-1.66,-0.41,6366,15514906.0,3.36,0.4,23.31,0.88,24.91,24.08,24.7,24.68,0.0
600834,申通地铁,6.51,-1.66,-0.11,6974,4569287.0,2.42,0.15,59.07,1.08,6.66,6.5,6.61,6.62,0.0
300709,精研科技,23.67,-1.66,-0.4,41039,98552305.88,3.7,2.76,-40.62,0.7,24.46,23.57,24.12,24.07,-0.08
688106,金宏气体,17.16,-1.66,-0.29,27119,46807062.0,2.75,0.56,27.35,0.84,17.56,17.08,17.51,17.45,0.06
600820,隧道股份,6.49,-1.67,-0.11,202463,132398405.0,2.73,0.64,11.48,1.1,6.65,6.47,6.6,6.6,0.15
600177,雅戈尔,7.08,-1.67,-0.12,205686,146455585.0,1.94,0.44,8.84,1.48,7.21,7.07,7.2,7.2,0.0
301220,亚香股份,24.19,-1.67,-0.41,8715,21309939.52,2.93,1.84,27.46,0.55,24.9,24.18,24.6,24.6,-0.12
002768,国恩股份,18.24,-1.67,-0.31,16214,29899365.71,3.02,0.92,10.05,0.81,18.76,18.2,18.76,18.55,-0.16
002516,旷达科技,3.53,-1.67,-0.06,76985,27456584.16,3.9,0.52,42.4,0.81,3.64,3.5,3.6,3.59,0.0
601869,长飞光纤,22.94,-1.67,-0.39,18670,43179023.0,3.99,0.46,75.04,1.14,23.71,22.78,23.44,23.33,0.0
603039,泛微网络,31.13,-1.67,-0.53,28381,89371338.0,4.99,1.09,72.45,1.52,32.54,30.96,31.97,31.66,0.13
870508,丰安股份,9.98,-1.67,-0.17,13680,13661390.38,7.29,5.24,16.16,1.22,10.39,9.65,10.02,10.15,0.0
002936,郑州银行,1.76,-1.68,-0.03,545715,96854214.13,3.35,0.81,4.14,0.96,1.81,1.75,1.79,1.79,0.0
600157,永泰能源,1.17,-1.68,-0.02,2228326,262677384.0,2.52,1.0,13.93,0.8,1.2,1.17,1.19,1.19,0.0
605296,神农集团,33.34,-1.68,-0.57,21364,71355585.0,3.51,3.14,-1227.26,0.66,34.19,33.0,34.05,33.91,0.0
301248,杰创智能,14.6,-1.68,-0.25,93408,139291990.4,7.41,9.18,416.36,0.78,15.58,14.48,15.26,14.85,0.0
001203,大中矿业,9.34,-1.68,-0.16,30918,29102278.04,2.84,0.25,14.57,0.89,9.57,9.3,9.4,9.5,-0.11
000801,四川九洲,9.34,-1.68,-0.16,149859,141176061.76,3.16,1.47,65.45,0.96,9.6,9.3,9.49,9.5,0.0
001258,立新能源,7.0,-1.69,-0.12,174831,122680146.26,2.67,3.73,116.0,0.5,7.12,6.93,7.08,7.12,0.14
000703,恒逸石化,7.0,-1.69,-0.12,118624,83615921.67,2.81,0.33,15.51,0.82,7.18,6.98,7.15,7.12,0.0
002788,鹭燕医药,7.58,-1.69,-0.13,42454,32457786.5,3.63,1.12,8.79,1.31,7.81,7.53,7.74,7.71,-0.13
688059,华锐精密,43.13,-1.69,-0.74,6208,27040222.0,2.87,1.0,38.79,0.67,44.26,43.0,43.9,43.87,0.21
601008,连云港,3.48,-1.69,-0.06,77135,27077472.0,2.54,0.62,24.62,1.35,3.56,3.47,3.54,3.54,-0.29
000825,太钢不锈,3.48,-1.69,-0.06,170235,59725760.44,2.82,0.3,1484.23,0.86,3.57,3.47,3.55,3.54,0.0
000767,晋控电力,2.32,-1.69,-0.04,108863,25421326.2,2.97,0.37,-3.51,1.03,2.38,2.31,2.36,2.36,0.0
000938,紫光股份,21.45,-1.7,-0.37,267946,581043648.8,2.89,0.94,37.07,0.65,22.08,21.45,22.0,21.82,-0.09
000050,深天马Ａ,6.95,-1.7,-0.12,126918,88351652.24,3.96,0.53,-14.2,0.99,7.13,6.85,7.09,7.07,1.02
831175,派诺科技,11.0,-1.7,-0.19,4207,4700210.45,2.95,1.1,-42.98,0.74,11.32,10.99,11.1,11.19,0.09
832885,星辰科技,5.21,-1.7,-0.09,5456,2876372.48,3.4,0.63,40.87,0.94,5.36,5.18,5.36,5.3,0.0
601065,江盐集团,8.68,-1.7,-0.15,39884,34927903.0,3.28,0.96,9.96,1.55,8.9,8.61,8.86,8.83,0.0
834770,艾能聚,5.2,-1.7,-0.09,8836,4666691.83,3.59,1.34,25.96,0.8,5.38,5.19,5.33,5.29,0.0
603088,宁波精达,7.51,-1.7,-0.13,38741,29514448.0,3.27,0.89,15.42,0.87,7.76,7.51,7.66,7.64,-0.27
603042,华脉科技,9.82,-1.7,-0.17,106170,104804999.0,3.7,6.61,-103.02,0.67,10.1,9.73,9.97,9.99,0.0
836260,中寰股份,5.77,-1.7,-0.1,2006,1163512.79,2.73,0.48,22.23,1.78,5.91,5.75,5.87,5.87,0.0
600372,中航机载,11.54,-1.7,-0.2,199682,232248650.0,2.39,0.42,30.74,0.86,11.8,11.52,11.74,11.74,0.0
600869,远东股份,3.46,-1.7,-0.06,96306,33509337.0,2.56,0.43,77.17,0.76,3.53,3.44,3.5,3.52,0.0
600165,*ST宁科,1.73,-1.7,-0.03,492279,87801922.0,9.09,7.19,-5.76,2.08,1.85,1.69,1.83,1.76,-0.57
600027,华电国际,6.92,-1.7,-0.12,686671,479117157.0,3.27,0.81,9.5,0.88,7.11,6.88,7.05,7.04,0.0
603303,得邦照明,11.52,-1.71,-0.2,7911,9209254.0,3.33,0.17,18.41,0.66,11.86,11.47,11.71,11.72,0.17
000571,新大洲A,2.88,-1.71,-0.05,46117,13314202.0,3.07,0.57,-35.86,0.64,2.95,2.86,2.91,2.93,0.0
600116,三峡水利,6.9,-1.71,-0.12,81502,56750930.0,2.28,0.43,277.76,0.88,7.05,6.89,7.02,7.02,-0.29
832978,开特股份,9.19,-1.71,-0.16,5516,5150748.56,3.85,0.62,14.34,0.78,9.52,9.16,9.31,9.35,0.33
603915,国茂股份,9.76,-1.71,-0.17,54899,54236815.0,2.92,0.84,24.98,0.82,10.04,9.75,9.97,9.93,-0.2
600718,东软集团,8.02,-1.72,-0.14,110182,89557959.0,4.41,0.92,459.48,0.87,8.34,7.98,8.25,8.16,0.0
603856,东宏股份,10.31,-1.72,-0.18,10034,10421842.0,3.53,0.39,12.69,0.74,10.63,10.26,10.63,10.49,0.0
000915,华特达因,29.17,-1.72,-0.51,13441,39438573.0,2.7,0.57,10.13,0.59,29.8,29.0,29.69,29.68,-0.1
688257,新锐股份,15.44,-1.72,-0.27,7195,11089871.0,2.86,0.54,16.25,0.62,15.74,15.29,15.55,15.71,-0.26
605183,确成股份,14.85,-1.72,-0.26,18344,27432593.0,3.71,0.44,12.67,0.84,15.29,14.73,15.03,15.11,0.2
300677,英科医疗,26.83,-1.72,-0.47,75279,203005555.04,2.78,1.61,18.24,0.68,27.5,26.74,27.5,27.3,0.07
002747,埃斯顿,13.7,-1.72,-0.24,114227,159310534.21,4.23,1.45,456.11,1.08,14.24,13.65,14.11,13.94,-0.07
688793,倍轻松,28.5,-1.72,-0.5,1908,5423024.0,1.93,0.58,39.23,0.77,28.81,28.25,28.81,29.0,0.56
603600,永艺股份,10.26,-1.72,-0.18,38864,40135702.0,3.54,1.28,20.0,1.42,10.54,10.17,10.44,10.44,0.39
003026,中晶科技,29.59,-1.73,-0.52,63357,189844324.0,4.22,10.25,606.5,1.26,30.67,29.4,29.48,30.11,0.03
600562,国睿科技,13.08,-1.73,-0.23,38465,50768056.0,3.38,0.31,35.15,0.74,13.48,13.03,13.29,13.31,0.0
002778,中晟高科,10.23,-1.73,-0.18,13632,14011054.6,4.32,1.11,-133.12,1.37,10.57,10.12,10.38,10.41,0.89
603878,武进不锈,6.25,-1.73,-0.11,44938,28326517.0,3.3,0.8,12.89,0.81,6.41,6.2,6.41,6.36,-0.32
301326,捷邦科技,28.95,-1.73,-0.51,33655,97817679.06,4.75,12.52,-102.89,0.56,30.0,28.6,29.7,29.46,0.03
300491,通合科技,13.6,-1.73,-0.24,25289,34727431.0,3.32,1.64,76.92,0.92,13.97,13.51,13.93,13.84,-0.07
002948,青岛银行,3.4,-1.73,-0.06,318668,109166386.16,2.89,1.02,4.58,1.0,3.48,3.38,3.46,3.46,0.29
601890,亚星锚链,6.78,-1.74,-0.12,82723,56562986.0,3.19,0.86,23.92,0.58,6.98,6.76,6.93,6.9,0.0
600388,龙净环保,11.3,-1.74,-0.2,49872,56725004.0,2.7,0.46,15.35,1.35,11.59,11.28,11.48,11.5,-0.09
600166,福田汽车,2.26,-1.74,-0.04,414761,94567807.0,3.04,0.63,17.65,0.99,2.32,2.25,2.31,2.3,0.0
301219,腾远钴业,37.83,-1.74,-0.67,19506,74516102.1,4.44,1.16,19.35,0.7,39.29,37.58,38.88,38.5,-0.16
871553,凯腾精工,3.38,-1.74,-0.06,10562,3636807.65,4.07,1.15,391.53,0.43,3.51,3.37,3.41,3.44,-0.29
603281,江瀚新材,22.51,-1.75,-0.4,6223,14064822.0,2.27,0.25,13.62,0.63,22.91,22.39,22.91,22.91,-0.18
002046,国机精工,9.55,-1.75,-0.17,67625,65485384.06,4.12,1.29,14.77,0.88,9.9,9.5,9.77,9.72,0.1
601375,中原证券,3.37,-1.75,-0.06,228373,77659466.0,2.33,0.66,29.91,1.01,3.45,3.37,3.44,3.43,-0.3
600315,上海家化,17.41,-1.75,-0.31,50905,89257735.0,2.54,0.76,11.49,1.27,17.82,17.37,17.75,17.72,-0.11
600528,中铁工业,7.3,-1.75,-0.13,74656,55035821.0,2.56,0.34,8.67,0.98,7.49,7.3,7.45,7.43,-0.41
831039,国义招标,5.05,-1.75,-0.09,2018,1032271.59,2.92,0.13,13.14,0.63,5.18,5.03,5.15,5.14,0.4
600602,云赛智联,10.65,-1.75,-0.19,118080,127174727.0,3.14,1.1,60.67,0.87,10.97,10.63,10.83,10.84,-0.09
000878,云南铜业,12.33,-1.75,-0.22,294426,369560567.89,4.3,1.47,13.68,1.35,12.85,12.31,12.75,12.55,-0.08
603538,美诺华,11.2,-1.75,-0.2,16286,18294089.0,3.33,0.77,43.62,0.84,11.5,11.12,11.42,11.4,0.0
002430,杭氧股份,20.16,-1.75,-0.36,72532,147521019.58,2.63,0.75,24.31,1.08,20.69,20.15,20.52,20.52,0.0
300146,汤臣倍健,13.43,-1.76,-0.24,73493,98846379.14,2.93,0.65,7.86,1.08,13.75,13.35,13.65,13.67,0.0
301380,挖金客,31.33,-1.76,-0.56,8155,25846763.0,3.36,2.7,43.85,0.58,32.37,31.3,32.05,31.89,-0.1
600009,上海机场,33.0,-1.76,-0.59,92780,306679949.0,1.43,0.48,53.22,1.22,33.38,32.9,33.37,33.59,0.03
600775,南京熊猫,7.83,-1.76,-0.14,114892,90388143.0,3.01,1.71,-38.95,0.78,8.02,7.78,8.0,7.97,-0.13
000922,佳电股份,11.18,-1.76,-0.2,49561,55973861.9,3.25,0.84,17.91,0.63,11.52,11.15,11.38,11.38,-0.09
002736,国信证券,8.38,-1.76,-0.15,125595,106030240.55,2.11,0.14,16.39,0.83,8.55,8.37,8.54,8.53,-0.24
688581,安杰思,48.04,-1.76,-0.86,3802,18508455.0,2.54,0.94,18.4,0.73,49.25,48.01,49.05,48.9,0.02
000409,云鼎科技,7.8,-1.76,-0.14,77178,60539930.6,2.77,1.82,27.98,0.94,7.99,7.77,7.97,7.94,0.0
600113,浙江东日,7.79,-1.77,-0.14,28918,22641452.0,2.65,0.7,41.79,1.16,7.96,7.75,7.87,7.93,0.0
002226,江南化工,4.45,-1.77,-0.08,101986,45677447.94,2.65,0.56,20.39,0.88,4.55,4.43,4.51,4.53,0.23
603357,设计总院,8.89,-1.77,-0.16,85748,76908427.0,3.31,1.56,11.12,0.9,9.16,8.86,9.16,9.05,-0.11
002300,太阳电缆,5.0,-1.77,-0.09,53224,26900984.81,3.54,0.74,32.27,1.25,5.16,4.98,5.13,5.09,-0.2
871694,中裕科技,10.55,-1.77,-0.19,2527,2663398.14,4.28,1.01,18.85,3.29,10.87,10.41,10.75,10.74,-0.09
603187,海容冷链,11.1,-1.77,-0.2,37290,41547660.0,3.1,0.97,9.35,1.18,11.37,11.02,11.27,11.3,0.0
603416,信捷电气,27.19,-1.77,-0.49,11994,33206734.0,5.53,0.85,21.48,0.89,28.51,26.98,27.86,27.68,0.15
688019,安集科技,122.0,-1.77,-2.2,8922,109663786.0,2.62,0.69,37.37,0.84,124.99,121.74,123.61,124.2,0.11
000597,东北制药,3.88,-1.77,-0.07,73705,28715940.47,2.78,0.54,24.05,0.95,3.96,3.85,3.95,3.95,-0.26
688510,航亚科技,17.18,-1.77,-0.31,14967,26004993.0,2.74,0.58,35.07,0.63,17.66,17.18,17.23,17.49,0.0
300673,佩蒂股份,12.74,-1.77,-0.23,23307,29899416.98,3.01,1.44,19.0,0.92,13.07,12.68,12.95,12.97,0.24
000899,赣能股份,9.41,-1.77,-0.17,130567,123899094.25,3.34,1.34,11.28,0.71,9.68,9.36,9.56,9.58,0.0
