股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688247,宣泰医药,8.23,3.52,0.28,13935,11410697.0,5.53,0.98,40.74,1.39,8.33,7.89,7.94,7.95,0.12
688078,龙软科技,21.47,3.52,0.73,7588,16120441.0,4.97,1.04,22.03,1.22,21.66,20.63,20.66,20.74,0.19
688789,宏华数科,60.0,3.52,2.04,12448,74187564.0,6.0,0.69,26.89,1.64,60.6,57.12,57.66,57.96,-0.23
603799,华友钴业,22.68,3.51,0.77,356949,799836558.0,5.02,2.12,11.52,1.36,22.78,21.68,21.81,21.91,0.04
300869,康泰医学,12.96,3.51,0.44,25871,33092417.12,4.31,1.03,299.14,1.46,13.0,12.46,12.51,12.52,0.08
002265,建设工业,8.25,3.51,0.28,43380,35439549.0,5.02,1.08,48.05,1.15,8.27,7.87,7.87,7.97,0.36
301512,智信精密,40.96,3.51,1.39,8095,32894297.0,6.39,3.26,-54.42,1.14,41.39,38.86,39.49,39.57,-0.22
002824,和胜股份,14.15,3.51,0.48,111948,156167508.32,6.29,5.92,57.89,1.34,14.27,13.41,13.53,13.67,0.07
301268,铭利达,14.16,3.51,0.48,18702,26101594.0,5.99,1.04,-29.17,1.34,14.22,13.4,13.4,13.68,0.21
603779,威龙股份,7.98,3.5,0.27,49523,39192050.0,5.71,1.49,140.23,2.72,8.09,7.65,7.65,7.71,0.0
002976,瑞玛精密,20.11,3.5,0.68,9759,19405316.8,5.25,1.5,174.96,1.51,20.28,19.26,19.42,19.43,0.05
002859,洁美科技,16.86,3.5,0.57,38524,64496080.95,5.89,0.95,29.96,1.62,17.06,16.1,16.14,16.29,0.18
002979,雷赛智能,20.41,3.5,0.69,166043,334498050.1,5.48,7.66,26.9,1.36,20.56,19.48,19.65,19.72,-0.1
002585,双星新材,4.44,3.5,0.15,123081,53957215.6,4.66,1.38,-15.41,1.35,4.45,4.25,4.28,4.29,0.23
002815,崇达技术,8.0,3.49,0.27,112715,89135429.5,5.05,1.76,18.31,1.34,8.05,7.66,7.67,7.73,0.25
603115,海星股份,10.67,3.49,0.36,29565,31099033.0,4.85,1.24,25.12,1.33,10.7,10.2,10.29,10.31,0.0
002487,大金重工,19.57,3.49,0.66,105997,207722388.51,6.29,1.68,58.89,2.2,20.0,18.81,18.81,18.91,0.1
002801,微光股份,17.2,3.49,0.58,7495,12739500.0,4.33,0.65,12.75,1.27,17.25,16.53,16.76,16.62,0.0
300848,美瑞新材,13.35,3.49,0.45,14906,19751317.9,5.12,0.62,88.51,1.08,13.46,12.8,12.84,12.9,0.07
002376,新北洋,5.34,3.49,0.18,55696,29281515.87,4.84,0.89,99.73,0.99,5.36,5.11,5.12,5.16,0.0
300866,安克创新,59.94,3.49,2.02,42850,253474413.56,4.61,1.45,25.63,1.24,60.2,57.53,57.9,57.92,-0.32
688095,福昕软件,40.08,3.49,1.35,9791,38663560.0,5.14,1.07,-86.41,1.15,40.18,38.19,38.4,38.73,0.1
688080,映翰通,24.36,3.48,0.82,18818,45205229.0,6.29,2.56,16.78,0.88,24.61,23.13,23.32,23.54,-0.04
603730,岱美股份,9.21,3.48,0.31,51939,47326777.0,4.94,0.31,19.5,2.02,9.25,8.81,8.9,8.9,-0.32
002670,国盛金控,9.21,3.48,0.31,878672,818379575.15,10.11,5.41,200.11,2.12,9.7,8.8,8.85,8.9,-0.11
002078,太阳纸业,12.49,3.48,0.42,175776,216103501.61,4.56,0.63,9.93,1.93,12.52,11.97,12.14,12.07,0.16
300532,今天国际,14.59,3.48,0.49,144419,208127392.56,5.18,4.89,9.33,1.39,14.66,13.93,14.03,14.1,0.0
002735,王子新材,8.05,3.47,0.27,83347,66382206.85,4.76,2.97,155.43,1.06,8.08,7.71,7.75,7.78,0.0
601155,新城控股,9.56,3.46,0.32,163652,155192181.0,5.3,0.73,23.73,1.27,9.65,9.16,9.2,9.24,0.1
300342,天银机电,12.85,3.46,0.43,232054,295034291.52,5.56,5.55,81.89,0.88,12.94,12.25,12.33,12.42,0.0
300833,浩洋股份,38.56,3.46,1.29,5698,21767300.04,4.91,0.7,12.02,1.07,38.74,36.91,37.27,37.27,0.0
002387,维信诺,5.98,3.46,0.2,158854,93859921.38,5.71,1.15,-3.3,1.29,6.03,5.7,5.7,5.78,0.0
688182,灿勤科技,11.38,3.45,0.38,28973,32457540.0,5.55,2.9,66.61,1.21,11.46,10.85,10.92,11.0,0.09
300258,精锻科技,7.19,3.45,0.24,58900,41823909.82,4.46,1.27,18.51,1.12,7.2,6.89,6.93,6.95,0.0
688028,沃尔德,14.69,3.45,0.49,18418,26723771.0,4.93,1.27,20.78,1.65,14.81,14.11,14.11,14.2,0.07
300016,北陆药业,4.8,3.45,0.16,120227,56902230.0,6.25,2.45,60.42,2.01,4.84,4.55,4.67,4.64,-0.21
002436,兴森科技,9.0,3.45,0.3,404834,360583269.0,6.44,2.7,389.89,1.14,9.12,8.56,8.61,8.7,0.0
002362,汉王科技,14.7,3.45,0.49,46013,66937090.43,4.71,2.22,-35.37,1.38,14.82,14.15,14.21,14.21,0.14
002193,如意集团,3.6,3.45,0.12,83105,29461635.0,4.89,3.18,-7.76,0.63,3.61,3.44,3.49,3.48,0.28
603713,密尔克卫,43.56,3.44,1.45,13299,57416581.0,4.58,0.81,11.5,1.66,43.65,41.72,42.44,42.11,-0.02
300807,天迈科技,26.74,3.44,0.89,29486,77708476.0,5.07,6.01,-27.23,1.02,26.83,25.52,25.79,25.85,0.11
603776,永安行,9.62,3.44,0.32,27108,25749763.0,4.95,1.18,-141.47,0.94,9.66,9.2,9.28,9.3,0.0
301126,达嘉维康,9.02,3.44,0.3,37924,33686535.93,4.82,3.46,23.96,1.42,9.04,8.62,8.7,8.72,0.11
002992,宝明科技,44.2,3.44,1.47,20718,90141649.04,5.87,1.32,-86.7,1.4,44.39,41.88,42.06,42.73,-0.05
300766,每日互动,9.93,3.44,0.33,274488,267780316.18,8.13,7.72,469.49,1.69,10.13,9.35,9.4,9.6,-0.2
300252,金信诺,6.32,3.44,0.21,156630,98237955.6,5.73,2.92,651.43,1.02,6.39,6.04,6.11,6.11,0.0
002581,未名医药,8.73,3.44,0.29,35781,30829532.0,4.38,0.89,-97.24,0.86,8.76,8.39,8.54,8.44,0.11
600763,通策医疗,43.13,3.43,1.43,69453,297249365.0,5.16,1.55,31.13,1.48,43.5,41.35,41.38,41.7,0.09
300171,东富龙,10.56,3.43,0.35,38375,40007258.0,4.9,0.68,31.26,1.24,10.61,10.11,10.16,10.21,0.0
002468,申通快递,8.76,3.42,0.29,138867,120906682.16,5.19,0.93,17.62,1.84,8.85,8.41,8.44,8.47,0.0
300762,上海瀚讯,13.6,3.42,0.45,217316,293561388.44,5.55,3.46,-212.73,1.33,13.73,13.0,13.13,13.15,0.0
301399,英特科技,18.15,3.42,0.6,14161,25392289.7,4.96,4.44,40.89,0.76,18.26,17.39,17.42,17.55,0.0
002892,科力尔,8.18,3.41,0.27,175921,143012577.34,5.94,4.44,107.31,1.34,8.29,7.82,7.86,7.91,0.0
688409,富创精密,34.86,3.41,1.15,20033,68940820.0,4.75,1.13,44.42,1.43,34.98,33.38,33.46,33.71,0.0
300515,三德科技,9.1,3.41,0.3,22641,20378924.0,4.66,1.23,22.24,0.98,9.13,8.72,8.77,8.8,0.0
600480,凌云股份,7.89,3.41,0.26,157881,123264804.0,4.72,1.72,9.29,0.99,7.93,7.57,7.67,7.63,-0.13
300514,友讯达,11.84,3.41,0.39,44090,51586752.0,5.07,2.78,13.64,0.88,11.92,11.34,11.38,11.45,0.08
688800,瑞可达,21.86,3.41,0.72,12856,27817176.0,6.1,0.81,26.65,0.8,22.08,20.79,20.85,21.14,0.23
688627,精智达,41.03,3.4,1.35,7727,31430256.0,4.49,1.08,50.48,0.86,41.38,39.6,39.6,39.68,0.07
002326,永太科技,7.6,3.4,0.25,79658,60029949.8,4.76,0.99,93.4,1.61,7.63,7.28,7.28,7.35,0.0
301269,华大九天,73.1,3.39,2.4,16428,119141332.39,4.92,0.63,524.0,2.36,73.55,70.07,70.6,70.7,-0.03
301287,康力源,25.02,3.39,0.82,5297,13068752.0,4.59,3.18,27.73,1.21,25.06,23.95,24.13,24.2,0.2
300554,三超新材,20.76,3.39,0.68,30080,61614142.66,5.28,3.93,158.68,0.98,20.84,19.78,19.91,20.08,-0.05
688371,菲沃泰,10.08,3.38,0.33,32159,32168637.0,5.64,2.53,108.99,1.1,10.24,9.69,9.7,9.75,-0.2
603011,合锻智能,5.5,3.38,0.18,60711,33076751.0,4.51,1.23,126.64,1.29,5.52,5.28,5.32,5.32,0.0
000534,万泽股份,9.5,3.37,0.31,26062,24526181.0,4.46,0.52,18.43,1.57,9.57,9.16,9.19,9.19,0.0
688269,凯立新材,22.08,3.37,0.72,5847,12817720.0,4.4,0.45,30.85,0.89,22.17,21.23,21.4,21.36,0.09
300066,三川智慧,3.07,3.37,0.1,131444,40034133.6,4.38,1.31,35.73,0.73,3.08,2.95,2.99,2.97,0.0
688526,科前生物,12.59,3.37,0.41,13782,17174569.0,4.68,0.3,16.82,1.23,12.67,12.1,12.22,12.18,0.16
832522,纳科诺尔,13.23,3.36,0.43,25573,33766645.51,5.55,3.89,7.49,0.87,13.45,12.74,12.74,12.8,-0.15
600523,贵航股份,9.85,3.36,0.32,28132,27376932.0,4.41,0.7,26.92,1.02,9.87,9.45,9.49,9.53,0.0
300474,景嘉微,54.49,3.36,1.77,73051,399212244.12,3.03,2.23,365.85,1.9,55.16,53.56,53.75,52.72,0.04
603722,阿科力,32.95,3.36,1.07,5261,17086892.0,4.58,0.6,608.21,0.9,33.08,31.62,31.98,31.88,-0.03
601279,英利汽车,3.39,3.35,0.11,78575,26323492.0,5.79,0.5,67.03,1.28,3.4,3.21,3.26,3.28,0.0
300382,斯莱克,5.24,3.35,0.17,71019,36810719.25,5.33,1.13,40.41,1.35,5.26,4.99,5.06,5.07,0.0
688686,奥普特,50.26,3.35,1.63,11337,56568781.0,5.74,0.93,26.8,1.43,51.0,48.21,48.38,48.63,0.1
000536,华映科技,2.16,3.35,0.07,1239192,265485822.6,9.09,4.48,-5.3,0.96,2.22,2.03,2.05,2.09,0.0
603035,常熟汽饰,12.37,3.34,0.4,44442,54342751.0,4.68,1.17,9.17,1.0,12.41,11.85,12.0,11.97,0.0
603308,应流股份,10.22,3.34,0.33,104230,106026932.0,5.76,1.53,22.84,1.42,10.34,9.77,9.9,9.89,0.1
300071,福石控股,2.17,3.33,0.07,155761,33792542.0,4.76,1.68,251.01,1.13,2.2,2.1,2.14,2.1,-0.46
002498,汉缆股份,3.1,3.33,0.1,174207,53673265.01,4.33,0.52,12.82,1.56,3.12,2.99,2.99,3.0,-0.32
002334,英威腾,5.58,3.33,0.18,125857,69671964.07,4.07,1.75,20.74,1.65,5.61,5.39,5.39,5.4,0.0
688568,中科星图,26.67,3.33,0.86,61230,161626658.0,4.61,1.13,113.93,1.99,26.71,25.52,25.71,25.81,-0.04
300747,锐科激光,14.27,3.33,0.46,86545,122195217.75,4.92,1.7,42.03,1.13,14.38,13.7,13.71,13.81,-0.07
301101,明月镜片,26.37,3.33,0.85,124794,323132351.64,5.56,17.46,29.86,0.98,26.48,25.06,25.4,25.52,0.0
300340,科恒股份,6.83,3.33,0.22,41005,27669178.6,5.45,2.19,-15.52,0.72,6.89,6.53,6.58,6.61,0.29
300220,金运激光,7.15,3.32,0.23,80085,56991569.21,10.98,5.3,414.45,3.22,7.55,6.79,6.83,6.92,0.14
300608,思特奇,9.33,3.32,0.3,292676,270878316.61,8.53,10.64,-19.98,1.46,9.6,8.83,8.87,9.03,0.11
688398,赛特新材,12.45,3.32,0.4,12779,15751238.0,4.48,0.76,19.29,1.0,12.52,11.98,11.98,12.05,0.0
002139,拓邦股份,9.65,3.32,0.31,152748,145895317.62,4.6,1.43,15.47,1.27,9.71,9.28,9.33,9.34,-0.1
603612,索通发展,10.6,3.31,0.34,55762,58346813.0,4.87,1.12,91.43,0.86,10.68,10.18,10.21,10.26,0.09
688113,联测科技,24.64,3.31,0.79,1318,3202222.0,5.45,0.21,34.53,0.97,24.69,23.39,23.41,23.85,-0.08
688595,芯海科技,24.99,3.31,0.8,21837,54401903.0,5.54,1.53,-31.32,1.16,25.44,24.1,24.43,24.19,0.04
002997,瑞鹄模具,27.18,3.31,0.87,36472,98469441.96,5.25,1.74,17.59,0.83,27.48,26.1,26.35,26.31,0.0
300729,乐歌股份,13.75,3.31,0.44,22121,30048995.11,4.06,0.75,13.43,1.2,13.76,13.22,13.28,13.31,0.0
688456,有研粉材,26.6,3.3,0.85,8581,22533566.0,6.95,0.83,46.91,2.27,27.05,25.26,25.65,25.75,0.15
603486,科沃斯,39.16,3.3,1.25,70245,269418788.0,6.91,1.23,18.72,1.74,39.35,36.73,37.36,37.91,0.08
603966,法兰泰克,6.59,3.29,0.21,87743,57517259.0,7.05,2.45,13.71,0.85,6.75,6.3,6.38,6.38,0.0
688079,美迪凯,6.6,3.29,0.21,24819,16145612.0,4.85,0.62,-28.11,1.04,6.63,6.32,6.35,6.39,-0.15
301329,信音电子,16.35,3.28,0.52,19684,31819199.0,4.3,3.28,37.42,1.11,16.38,15.7,15.75,15.83,-0.06
301220,亚香股份,23.6,3.28,0.75,10648,24983699.48,4.73,2.26,26.97,1.57,23.99,22.91,23.34,22.85,-0.13
300263,隆华科技,5.35,3.28,0.17,70825,37549849.0,4.63,0.92,22.01,1.31,5.38,5.14,5.15,5.18,-0.19
688337,普源精电,25.18,3.28,0.8,7005,17343458.0,6.15,1.07,184.77,1.42,25.5,24.0,24.38,24.38,-0.36
002199,东晶电子,6.61,3.28,0.21,422250,274952669.17,12.03,17.34,-24.16,1.08,6.97,6.2,6.35,6.4,0.0
688388,嘉元科技,8.82,3.28,0.28,62473,54446352.0,4.92,1.47,-17.87,1.26,8.87,8.45,8.53,8.54,0.11
688680,海优新材,26.16,3.28,0.83,16665,43282464.0,5.72,1.98,-29.17,1.47,26.6,25.15,25.37,25.33,0.0
301013,利和兴,11.35,3.28,0.36,344755,388250126.99,6.73,18.22,98.65,1.79,11.58,10.84,10.96,10.99,0.27
002101,广东鸿图,10.09,3.28,0.32,54909,54827114.83,3.89,0.88,19.37,1.46,10.1,9.72,9.89,9.77,0.1
301321,翰博高新,11.99,3.27,0.38,59795,71789897.1,7.67,4.06,-37.14,1.23,12.33,11.44,11.61,11.61,-0.17
603203,快克智能,20.2,3.27,0.64,15204,30305617.0,4.09,0.61,21.04,1.48,20.3,19.5,19.51,19.56,-0.1
688682,霍莱沃,27.16,3.27,0.86,6263,16794024.0,4.94,0.86,160.36,1.06,27.3,26.0,26.33,26.3,0.04
002486,嘉麟杰,1.58,3.27,0.05,199710,31133764.0,5.23,2.4,-50.13,1.64,1.59,1.51,1.53,1.53,0.0
601579,会稽山,9.49,3.26,0.3,39088,36622354.0,3.59,0.82,25.06,0.89,9.5,9.17,9.2,9.19,0.0
603201,常润股份,13.29,3.26,0.42,22513,29457683.0,5.67,3.5,12.13,1.22,13.38,12.65,12.83,12.87,0.0
688295,中复神鹰,17.43,3.26,0.55,11085,19097399.0,5.27,0.77,314.07,1.04,17.53,16.64,16.87,16.88,0.06
603061,金海通,63.07,3.26,1.99,12812,79349279.0,8.07,3.06,47.69,1.22,64.32,59.39,60.6,61.08,0.02
300677,英科医疗,26.97,3.25,0.85,103056,272953734.24,6.62,2.2,14.88,2.15,27.2,25.47,26.16,26.12,0.04
300839,博汇股份,6.03,3.25,0.19,55560,33222096.37,4.79,2.31,-7.02,0.85,6.08,5.8,5.84,5.84,-0.33
600673,东阳光,6.67,3.25,0.21,122633,80692734.0,4.64,0.41,44.39,1.65,6.71,6.41,6.41,6.46,0.15
300169,天晟新材,5.4,3.25,0.17,360867,194050462.0,6.5,11.96,234.04,1.63,5.51,5.17,5.18,5.23,0.0
002227,奥 特 迅,7.63,3.25,0.24,24824,18783285.0,4.6,1.0,-54.17,1.35,7.69,7.35,7.35,7.39,0.0
301419,阿莱德,21.62,3.25,0.68,7739,16526512.0,4.35,2.19,63.66,1.13,21.65,20.74,20.74,20.94,0.09
002810,山东赫达,12.09,3.25,0.38,59204,70553805.34,4.95,1.85,16.67,1.28,12.15,11.57,11.62,11.71,-0.08
301293,三博脑科,32.17,3.24,1.01,46444,148068270.75,5.26,2.89,49.73,1.82,32.46,30.82,30.82,31.16,0.03
002065,东华软件,4.46,3.24,0.14,259386,114617454.45,4.86,0.89,24.7,1.33,4.48,4.27,4.3,4.32,0.0
301186,超达装备,29.98,3.24,0.94,5974,17727362.0,5.17,2.7,23.23,1.79,30.0,28.5,28.99,29.04,-0.07
688681,科汇股份,8.3,3.23,0.26,10236,8426350.0,4.35,0.98,-45.03,1.34,8.35,8.0,8.07,8.04,-0.24
300787,海能实业,11.5,3.23,0.36,67445,76800608.4,6.19,4.18,45.55,0.82,11.66,10.97,11.01,11.14,0.17
000823,超声电子,7.67,3.23,0.24,66243,50352940.62,4.58,1.23,59.72,1.25,7.72,7.38,7.43,7.43,-0.13
300508,维宏股份,19.83,3.23,0.62,13532,26492856.8,4.95,2.36,26.49,1.44,19.96,19.01,19.17,19.21,0.0
301359,东南电子,19.2,3.23,0.6,15758,30087152.55,4.46,6.01,36.8,1.62,19.4,18.57,18.78,18.6,0.0
002786,银宝山新,6.72,3.23,0.21,93037,61943119.0,4.61,1.88,-29.42,1.25,6.75,6.45,6.53,6.51,0.15
688053,思科瑞,18.91,3.22,0.59,12508,23503551.0,6.28,2.89,-239.05,1.3,19.26,18.11,18.14,18.32,0.0
301301,川宁生物,11.22,3.22,0.35,225208,250590481.95,4.6,3.66,16.3,1.33,11.31,10.81,10.9,10.87,-0.09
600100,同方股份,4.81,3.22,0.15,267639,127645109.0,4.51,0.8,-25.33,1.27,4.84,4.63,4.65,4.66,0.0
688203,海正生材,8.34,3.22,0.26,11308,9368460.0,5.32,0.96,33.67,1.91,8.47,8.04,8.04,8.08,0.0
301232,飞沃科技,23.45,3.21,0.73,16083,37382277.82,5.81,3.68,-18.04,0.71,23.75,22.43,22.71,22.72,-0.09
601311,骆驼股份,7.39,3.21,0.23,114328,83833195.0,4.47,0.97,13.82,1.48,7.43,7.11,7.16,7.16,0.14
002434,万里扬,4.82,3.21,0.15,63693,30334618.12,4.28,0.49,17.19,1.31,4.84,4.64,4.67,4.67,0.0
688165,埃夫特-U,7.72,3.21,0.24,32939,25242152.0,5.21,0.63,-51.97,1.69,7.81,7.42,7.46,7.48,-0.13
688616,西力科技,8.05,3.21,0.25,12172,9698028.0,4.49,0.68,19.48,0.89,8.07,7.72,7.79,7.8,0.37
300842,帝科股份,35.43,3.2,1.1,90900,318761577.43,9.0,7.27,10.7,1.92,36.49,33.4,33.92,34.33,-0.03
688667,菱电电控,32.21,3.2,1.0,2164,6916719.0,4.58,0.42,1103.24,1.52,32.37,30.94,30.94,31.21,0.16
600233,圆通速递,15.47,3.2,0.48,223035,340422475.0,4.14,0.65,13.41,2.06,15.55,14.93,15.07,14.99,0.06
600882,妙可蓝多,12.25,3.2,0.38,50974,61475629.0,4.38,1.0,40.85,0.82,12.31,11.79,11.79,11.87,-0.08
300006,莱美药业,2.58,3.2,0.08,105281,26826976.96,4.8,1.0,1025.57,1.19,2.6,2.48,2.51,2.5,0.39
300484,蓝海华腾,12.26,3.2,0.38,84332,102778865.4,5.64,5.13,80.45,0.9,12.4,11.73,11.88,11.88,-0.08
601012,隆基绿能,13.56,3.2,0.42,1252032,1681021266.0,5.4,1.65,-10.93,1.74,13.76,13.05,13.1,13.14,0.0
300279,和晶科技,4.52,3.2,0.14,152621,68222854.54,5.94,3.33,34.9,1.53,4.55,4.29,4.38,4.38,0.22
688005,容百科技,20.69,3.19,0.64,71970,147580636.0,4.79,2.28,486.18,1.07,20.88,19.92,19.99,20.05,0.05
600203,福日电子,5.82,3.19,0.18,218193,126286477.0,5.32,3.68,-18.45,1.28,5.89,5.59,5.67,5.64,0.0
002912,中新赛克,15.2,3.19,0.47,20803,31270589.15,4.34,1.28,-13.74,1.12,15.24,14.6,14.6,14.73,0.07
601100,恒立液压,50.46,3.19,1.56,72332,361647860.0,5.01,0.54,26.27,1.54,50.66,48.21,49.1,48.9,-0.04
601208,东材科技,6.47,3.19,0.2,114761,73515833.0,4.47,1.28,18.15,0.88,6.49,6.21,6.23,6.27,0.15
300662,科锐国际,13.28,3.19,0.41,52793,69414235.0,4.97,2.68,16.07,1.09,13.39,12.75,12.79,12.87,0.0
300095,华伍股份,5.51,3.18,0.17,37034,20144558.0,4.49,1.1,34.56,1.34,5.53,5.29,5.36,5.34,0.18
300315,掌趣科技,4.22,3.18,0.13,822905,342169008.24,5.62,3.17,41.5,1.52,4.29,4.06,4.07,4.09,-0.24
002782,可立克,10.4,3.17,0.32,71726,73744864.8,4.56,1.46,24.84,1.88,10.45,9.99,10.01,10.08,0.1
600452,涪陵电力,9.43,3.17,0.29,99217,92638691.0,5.47,0.65,36.94,1.05,9.55,9.05,9.13,9.14,0.0
300018,中元股份,4.88,3.17,0.15,94364,45575615.0,4.65,2.48,35.88,1.05,4.9,4.68,4.68,4.73,0.0
300813,泰林生物,16.27,3.17,0.5,21196,34464025.84,9.77,3.67,134.89,2.43,16.96,15.42,15.78,15.77,0.06
688533,上声电子,21.81,3.17,0.67,13984,30076933.0,4.49,0.87,14.92,1.82,21.87,20.92,20.92,21.14,0.09
603267,鸿远电子,32.23,3.17,0.99,48634,156262429.0,5.25,2.1,31.07,1.03,32.63,30.99,31.2,31.24,0.0
601908,京运通,2.28,3.17,0.07,246899,55741512.0,5.88,1.02,-2.54,1.53,2.31,2.18,2.19,2.21,0.0
002539,云图控股,7.17,3.17,0.22,244571,172540724.44,4.46,2.77,9.54,1.82,7.19,6.88,6.92,6.95,0.14
605377,华旺科技,11.41,3.16,0.35,33784,38100444.0,4.16,0.73,8.77,1.13,11.47,11.01,11.06,11.06,-0.09
301046,能辉科技,18.27,3.16,0.56,22767,41266988.99,4.74,2.01,43.02,2.2,18.44,17.6,17.6,17.71,0.05
688582,芯动联科,33.3,3.16,1.02,28465,93684129.0,5.45,1.17,117.98,1.07,33.61,31.85,32.28,32.28,0.12
301320,豪江智能,14.04,3.16,0.43,70176,97288200.65,5.0,10.37,50.47,1.22,14.09,13.41,13.43,13.61,0.0
688403,汇成股份,6.86,3.16,0.21,49512,33607681.0,4.81,0.86,54.38,1.47,6.92,6.6,6.64,6.65,0.0
603639,海利尔,12.74,3.16,0.39,66032,82269996.0,6.88,1.94,13.36,2.15,12.85,12.0,12.33,12.35,0.0
603589,口子窖,35.28,3.16,1.08,40738,141823581.0,4.09,0.68,11.16,1.6,35.28,33.88,34.0,34.2,0.03
603006,联明股份,8.82,3.16,0.27,18685,16237929.0,4.09,0.73,29.5,1.08,8.82,8.47,8.56,8.55,0.11
000727,冠捷科技,1.96,3.16,0.06,548413,106761840.28,4.21,1.21,412.74,1.66,1.97,1.89,1.9,1.9,0.0
301179,泽宇智能,14.05,3.16,0.43,20992,29301315.43,5.36,2.49,51.45,1.04,14.23,13.5,13.62,13.62,0.07
688030,山石网科,10.13,3.16,0.31,9541,9576333.0,4.18,0.53,-11.41,1.59,10.19,9.78,9.86,9.82,0.1
688579,山大地纬,7.19,3.16,0.22,27375,19436814.0,4.59,0.68,68.95,1.23,7.22,6.9,6.97,6.97,0.28
000403,派林生物,24.84,3.16,0.76,66086,163067819.75,4.86,0.97,27.84,1.86,25.16,23.99,24.04,24.08,0.0
002474,榕基软件,4.25,3.16,0.13,116807,49079567.0,4.61,2.2,-54.16,1.17,4.27,4.08,4.1,4.12,0.0
301117,佳缘科技,24.52,3.16,0.75,59363,145716576.48,7.95,12.96,145.37,1.52,25.1,23.21,24.0,23.77,0.08
300548,博创科技,17.33,3.15,0.53,55899,95397366.7,6.31,2.51,180.54,1.14,17.43,16.37,16.61,16.8,0.06
688239,航宇科技,27.8,3.15,0.85,22304,61570994.0,5.57,1.57,18.43,1.24,28.11,26.61,26.74,26.95,0.0
300445,康斯特,14.4,3.15,0.44,19782,28067687.0,4.73,1.39,26.08,1.41,14.44,13.78,13.86,13.96,0.07
300223,北京君正,45.51,3.15,1.39,65896,297596446.56,4.74,1.57,55.49,1.39,45.89,43.8,44.1,44.12,-0.04
002048,宁波华翔,12.13,3.15,0.37,45554,54818520.03,4.17,0.87,9.27,1.6,12.18,11.69,11.69,11.76,-0.08
600302,标准股份,3.61,3.14,0.11,73840,26231652.0,6.29,2.13,-22.86,1.53,3.65,3.43,3.48,3.5,-0.28
000039,中集集团,7.55,3.14,0.23,297770,223760554.38,3.28,1.29,23.51,1.67,7.61,7.37,7.42,7.32,0.0
300097,智云股份,6.24,3.14,0.19,319023,198506697.98,6.28,11.81,62.3,2.13,6.33,5.95,5.97,6.05,0.0
300644,南京聚隆,16.75,3.14,0.51,35152,58258025.4,5.17,4.1,22.19,1.19,16.87,16.03,16.17,16.24,-0.06
688523,航天环宇,16.43,3.14,0.5,17358,28257932.0,5.21,2.03,146.4,0.63,16.57,15.74,15.82,15.93,-0.18
002111,威海广泰,9.53,3.14,0.29,81711,77310087.05,4.98,1.71,25.61,1.73,9.59,9.13,9.24,9.24,0.0
603200,上海洗霸,18.08,3.14,0.55,37905,68112427.0,5.02,2.16,37.87,0.68,18.33,17.45,17.55,17.53,0.0
002184,海得控制,8.22,3.14,0.25,26363,21495788.52,3.89,1.1,-58.82,1.43,8.24,7.93,7.98,7.97,-0.12
603989,艾华集团,11.85,3.13,0.36,22767,26692919.0,3.83,0.57,33.79,1.37,11.86,11.42,11.46,11.49,-0.08
688112,鼎阳科技,24.03,3.13,0.73,9044,21501596.0,5.02,1.97,31.49,2.56,24.22,23.05,23.12,23.3,-0.25
603915,国茂股份,8.24,3.13,0.25,53331,43494734.0,4.51,0.81,21.0,1.11,8.28,7.92,7.97,7.99,0.12
688159,有方科技,25.72,3.13,0.78,14865,37619777.0,5.77,1.62,10.07,1.18,25.88,24.44,24.92,24.94,0.0
300173,福能东方,3.3,3.13,0.1,146475,47762976.0,5.0,1.99,63.92,0.76,3.33,3.17,3.19,3.2,0.0
002026,山东威达,7.93,3.12,0.24,48819,38364319.0,4.29,1.14,12.23,1.12,7.96,7.63,7.65,7.69,0.0
300475,香农芯创,25.78,3.12,0.78,90099,230778959.46,5.8,2.05,37.73,1.68,26.16,24.71,25.2,25.0,-0.04
002549,凯美特气,4.96,3.12,0.15,73168,35815138.0,3.95,1.06,-30.82,0.89,4.97,4.78,4.79,4.81,0.4
688529,豪森智能,11.25,3.12,0.34,12484,13856129.0,4.77,0.75,60.08,1.55,11.27,10.75,10.84,10.91,-0.09
002849,威星智能,9.27,3.11,0.28,27319,25018305.0,5.01,1.44,26.05,0.93,9.35,8.9,8.94,8.99,-0.11
301525,儒竞科技,43.72,3.11,1.32,8942,38803714.54,6.18,3.79,22.05,1.84,44.4,41.78,41.86,42.4,-0.07
688105,诺唯赞,19.9,3.11,0.6,12128,23932663.0,4.51,0.73,246.3,1.28,19.98,19.11,19.54,19.3,0.25
002659,凯文教育,3.65,3.11,0.11,211284,76101590.0,4.8,3.53,-110.54,1.12,3.67,3.5,3.54,3.54,0.0
300496,中科创达,33.85,3.11,1.02,126652,423537961.49,4.81,3.46,74.47,0.88,34.08,32.5,32.7,32.83,-0.15
300227,光韵达,5.31,3.11,0.16,281174,148106431.4,6.02,6.81,98.37,2.45,5.4,5.09,5.11,5.15,0.0
688207,格灵深瞳,10.29,3.11,0.31,25173,25690257.0,5.01,1.41,-17.1,0.9,10.36,9.86,9.94,9.98,0.0
603131,上海沪工,13.28,3.11,0.4,116338,153191891.0,4.74,3.66,53.82,1.32,13.32,12.71,12.75,12.88,0.15
