股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600973,宝胜股份,3.47,0.58,0.02,58526,20400533.0,2.61,0.43,57.95,1.29,3.54,3.45,3.48,3.45,-0.29
605398,新炬网络,19.09,0.58,0.11,6540,12553563.0,2.05,0.56,59.8,2.17,19.34,18.95,19.0,18.98,-0.05
601800,中国交建,8.68,0.58,0.05,151083,131158289.0,1.39,0.13,5.75,1.4,8.73,8.61,8.63,8.63,-0.12
300231,银信科技,6.95,0.58,0.04,19546,13554273.0,1.45,0.56,43.74,1.06,6.98,6.88,6.91,6.91,0.0
603496,恒为科技,20.86,0.58,0.12,32594,68139569.0,2.17,1.02,41.35,1.17,21.15,20.7,20.82,20.74,0.1
002893,京能热力,8.7,0.58,0.05,14483,12549463.6,1.04,0.72,3.23,0.98,8.71,8.62,8.68,8.65,0.12
000498,山东路桥,5.22,0.58,0.03,35396,18525815.26,1.54,0.24,8.33,1.49,5.27,5.19,5.19,5.19,0.19
688512,慧智微-U,7.01,0.57,0.04,14787,10390234.0,1.72,0.55,-9.93,0.88,7.08,6.96,6.97,6.97,0.14
601996,丰林集团,1.76,0.57,0.01,20631,3616287.0,1.71,0.18,-2926.03,0.64,1.77,1.74,1.75,1.75,0.0
600405,动力源,3.52,0.57,0.02,19033,6677817.0,1.43,0.34,-8.53,0.89,3.53,3.48,3.51,3.5,0.28
600386,北巴传媒,3.52,0.57,0.02,304815,107813921.0,3.14,3.78,-108.94,0.96,3.58,3.47,3.49,3.5,0.0
300284,苏交科,7.04,0.57,0.04,346237,246713010.0,4.0,3.83,28.17,1.45,7.23,6.95,6.97,7.0,0.0
002366,融发核电,3.52,0.57,0.02,93723,32917752.0,4.29,0.75,2398.93,1.04,3.6,3.45,3.48,3.5,0.0
600103,青山纸业,1.77,0.57,0.01,53032,9374816.0,1.14,0.24,46.02,0.72,1.78,1.76,1.76,1.76,0.57
002822,ST中装,1.78,0.56,0.01,59850,10698265.94,3.39,1.14,-3.61,0.59,1.82,1.76,1.78,1.77,0.0
688617,惠泰医疗,356.3,0.56,2.0,3260,115852656.0,2.17,0.33,61.86,1.2,359.68,352.0,355.88,354.3,0.1
603699,纽威股份,17.82,0.56,0.1,20991,37355470.0,3.5,0.28,17.22,1.16,18.1,17.48,17.84,17.72,0.0
603466,风语筑,7.14,0.56,0.04,21418,15206814.0,2.11,0.36,-70.71,0.97,7.18,7.03,7.08,7.1,0.14
601018,宁波港,3.59,0.56,0.02,59601,21361083.0,0.84,0.04,15.54,0.79,3.6,3.57,3.58,3.57,0.0
002413,雷科防务,3.59,0.56,0.02,65131,23281572.8,1.96,0.52,-38.03,0.51,3.61,3.54,3.56,3.57,-0.28
301115,建科股份,12.61,0.56,0.07,11230,14285473.01,3.59,1.06,170.28,3.02,12.94,12.49,12.54,12.54,0.0
600720,中交设计,9.01,0.56,0.05,53425,48505380.0,2.34,0.69,50.48,2.31,9.18,8.97,9.0,8.96,0.0
603359,东珠生态,3.61,0.56,0.02,28233,10257579.0,2.51,0.63,129.38,1.23,3.67,3.58,3.59,3.59,-0.28
000615,ST美谷,1.81,0.56,0.01,53665,9658286.0,2.22,0.7,-14.41,0.67,1.82,1.78,1.79,1.8,0.0
300322,硕贝德,9.08,0.55,0.05,111443,100827138.99,2.55,2.51,-128.14,0.6,9.13,8.9,9.0,9.03,0.11
301112,信邦智能,21.8,0.55,0.12,11419,24824180.0,1.61,3.15,-85.24,0.65,21.86,21.51,21.57,21.68,0.09
600302,标准股份,3.65,0.55,0.02,14894,5421768.0,2.2,0.43,-18.5,0.92,3.67,3.59,3.66,3.63,0.27
836247,华密新材,12.79,0.55,0.07,5761,7367729.55,1.97,1.5,37.64,0.71,12.95,12.7,12.81,12.72,0.0
300931,通用电梯,5.49,0.55,0.03,20479,11246765.0,1.65,1.04,294.92,0.93,5.53,5.44,5.5,5.46,0.18
002883,中设股份,9.16,0.55,0.05,63747,58527358.36,2.63,4.71,35.91,2.46,9.29,9.05,9.09,9.11,0.0
002573,清新环境,3.67,0.55,0.02,41607,15219288.5,1.92,0.3,11.07,1.5,3.69,3.62,3.62,3.65,-0.27
600533,栖霞建设,1.84,0.55,0.01,56321,10400363.0,3.28,0.54,-18.56,1.19,1.87,1.81,1.83,1.83,-0.54
301517,陕西华达,49.68,0.55,0.27,18512,92698606.75,2.57,8.29,132.82,0.96,50.77,49.5,49.5,49.41,0.16
002347,泰尔股份,3.68,0.55,0.02,71403,26201495.66,2.19,1.45,293.0,0.32,3.7,3.62,3.65,3.66,0.27
002061,浙江交科,3.69,0.54,0.02,77584,28665865.4,1.63,0.3,12.88,1.47,3.72,3.66,3.66,3.67,0.0
002463,沪电股份,33.22,0.54,0.18,243188,817521209.19,3.18,1.27,30.87,1.32,34.1,33.05,33.5,33.04,0.06
605179,一鸣食品,9.24,0.54,0.05,10035,9208847.0,2.07,0.25,89.37,1.0,9.27,9.08,9.27,9.19,-0.11
301171,易点天下,12.95,0.54,0.07,36372,46979403.46,1.86,1.18,30.5,0.88,13.05,12.81,12.87,12.88,-0.08
301159,三维天地,27.75,0.54,0.15,8102,22431854.0,2.17,2.6,-17.72,0.62,27.95,27.35,27.65,27.6,-0.11
688420,美腾科技,18.57,0.54,0.1,683,1269608.0,1.46,0.2,54.94,1.16,18.78,18.51,18.58,18.47,0.0
300503,昊志机电,13.0,0.54,0.07,67418,87300756.0,3.02,2.82,36.23,1.35,13.16,12.77,12.86,12.93,0.08
600962,国投中鲁,13.02,0.54,0.07,9252,12003419.0,1.78,0.35,100.34,0.98,13.08,12.85,12.9,12.95,-0.08
301081,严牌股份,7.44,0.54,0.04,19586,14634747.4,2.97,2.32,26.29,1.35,7.57,7.35,7.44,7.4,0.0
300208,*ST中程,1.86,0.54,0.01,108142,20076131.0,4.86,1.57,-8.17,0.63,1.9,1.81,1.84,1.85,0.0
300022,吉峰科技,3.72,0.54,0.02,19152,7102869.0,1.62,0.59,176.62,0.67,3.74,3.68,3.68,3.7,0.0
002090,金智科技,7.46,0.54,0.04,14579,10871785.0,1.75,0.37,39.17,0.68,7.54,7.41,7.47,7.42,0.0
833284,灵鸽科技,5.6,0.54,0.03,1513,844646.54,1.08,0.33,-21.84,1.28,5.62,5.56,5.6,5.57,0.0
603058,永吉股份,7.49,0.54,0.04,23279,17589543.0,3.49,0.56,19.42,1.52,7.73,7.47,7.47,7.45,0.13
601328,交通银行,7.49,0.54,0.04,466599,349865031.0,1.07,0.12,5.56,1.25,7.52,7.44,7.47,7.45,-0.13
300645,正元智慧,11.25,0.54,0.06,10632,11951604.0,1.7,0.75,-38.05,0.79,11.33,11.14,11.25,11.19,0.0
301251,威尔高,30.01,0.54,0.16,11971,35863396.75,1.54,3.56,48.37,0.84,30.16,29.7,30.0,29.85,0.0
603121,华培动力,7.51,0.54,0.04,79748,59211667.0,2.14,2.36,16.76,1.03,7.51,7.35,7.46,7.47,0.13
605588,冠石科技,35.69,0.54,0.19,8154,29034833.0,2.45,1.12,62.8,0.86,35.98,35.11,35.14,35.5,-0.03
002175,东方智造,1.88,0.53,0.01,319003,59125992.44,3.21,2.5,281.09,1.21,1.89,1.83,1.88,1.87,0.53
300380,安硕信息,16.95,0.53,0.09,16392,27755051.0,1.78,1.29,227.82,0.74,17.06,16.76,16.83,16.86,0.06
002682,龙洲股份,3.77,0.53,0.02,120993,45958688.0,3.73,2.15,127.47,0.89,3.87,3.73,3.75,3.75,0.0
002587,奥拓电子,5.66,0.53,0.03,43454,24580820.0,1.24,0.84,779.47,0.46,5.69,5.62,5.68,5.63,0.0
603011,合锻智能,5.67,0.53,0.03,29864,16860348.0,1.6,0.6,128.44,1.03,5.69,5.6,5.6,5.64,0.0
002298,中电兴发,3.78,0.53,0.02,90299,33940886.72,2.39,1.41,21.87,0.51,3.81,3.72,3.76,3.76,0.0
300879,大叶股份,13.24,0.53,0.07,8927,11790678.63,1.59,0.53,12.39,0.99,13.3,13.09,13.18,13.17,0.08
002611,东方精工,5.68,0.53,0.03,246591,139389476.42,2.65,2.48,21.13,0.99,5.72,5.57,5.65,5.65,0.0
003004,声迅股份,22.82,0.53,0.12,4203,9565382.0,2.11,0.6,-44.05,0.73,22.99,22.51,22.8,22.7,0.0
300293,蓝英装备,15.22,0.53,0.08,93000,141104518.0,2.71,3.32,-2026.88,0.95,15.35,14.94,15.03,15.14,0.0
300518,新迅达,7.63,0.53,0.04,23228,17842948.24,4.48,1.16,-6.09,1.93,7.87,7.53,7.66,7.59,0.0
002397,梦洁股份,1.91,0.53,0.01,26245,5001228.0,1.58,0.45,40.51,0.78,1.92,1.89,1.9,1.9,0.0
000716,黑芝麻,3.82,0.53,0.02,86277,32484074.0,2.89,1.23,225.02,0.79,3.84,3.73,3.8,3.8,0.26
688671,碧兴物联,17.22,0.53,0.09,3270,5640598.0,2.92,0.76,-179.67,1.01,17.39,16.89,16.98,17.13,0.0
000601,韶能股份,3.83,0.52,0.02,31719,12122167.0,1.57,0.29,12.42,0.78,3.85,3.79,3.8,3.81,0.0
301208,中亦科技,24.96,0.52,0.13,9138,22752190.0,2.17,2.11,38.92,0.75,25.18,24.64,24.74,24.83,0.16
002683,广东宏大,19.22,0.52,0.1,29299,56498589.62,2.77,0.44,48.42,1.11,19.55,19.02,19.12,19.12,0.05
603324,盛剑科技,24.99,0.52,0.13,121797,297790453.0,8.77,8.17,49.1,4.31,25.84,23.66,23.71,24.86,0.16
603130,云中马,19.28,0.52,0.1,2168,4165933.0,1.09,0.42,27.48,1.06,19.31,19.1,19.18,19.18,0.05
600273,嘉化能源,7.75,0.52,0.04,56172,43338702.0,1.43,0.4,10.18,0.78,7.76,7.65,7.71,7.71,0.13
000697,炼石航空,5.82,0.52,0.03,61380,35814312.0,3.45,1.06,-17.07,1.29,5.94,5.74,5.8,5.79,0.17
301389,隆扬电子,13.59,0.52,0.07,18303,24885308.0,1.92,2.23,54.09,1.13,13.72,13.46,13.56,13.52,0.15
002093,国脉科技,5.87,0.51,0.03,26597,15556700.38,1.37,0.26,25.21,0.44,5.89,5.81,5.85,5.84,0.0
000800,一汽解放,7.83,0.51,0.04,42042,32797151.22,1.54,0.09,53.46,1.12,7.85,7.73,7.75,7.79,0.0
000582,北部湾港,7.83,0.51,0.04,54565,42849718.0,1.67,0.39,11.4,1.76,7.89,7.76,7.78,7.79,-0.13
300473,德尔股份,15.68,0.51,0.08,50691,79225020.0,4.36,3.38,97.86,1.44,15.94,15.26,15.48,15.6,0.06
002077,大港股份,11.83,0.51,0.06,78892,93328724.0,2.12,1.36,112.66,1.02,11.95,11.7,11.79,11.77,0.0
603598,引力传媒,11.85,0.51,0.06,35651,42108804.0,2.04,1.33,98.64,0.92,11.92,11.68,11.75,11.79,0.0
603255,鼎际得,25.77,0.51,0.13,1738,4481356.0,1.87,0.29,207.58,0.91,25.9,25.42,25.67,25.64,-0.12
603637,镇海股份,5.95,0.51,0.03,7595,4525580.0,1.52,0.32,42.19,1.65,5.99,5.9,5.94,5.92,0.0
688195,腾景科技,21.86,0.51,0.11,5422,11811233.0,1.52,0.42,62.81,0.66,21.99,21.66,21.75,21.75,0.0
003013,地铁设计,13.99,0.5,0.07,6244,8772588.0,2.16,0.16,13.72,0.9,14.18,13.88,13.94,13.92,0.0
002235,安妮股份,4.0,0.5,0.02,43350,17286144.5,1.51,0.78,172.88,1.07,4.02,3.96,3.97,3.98,-0.25
002122,汇洲智能,2.0,0.5,0.01,70847,14036885.62,2.01,0.36,-262.14,0.82,2.0,1.96,1.97,1.99,0.0
301505,苏州规划,24.04,0.5,0.12,18696,45666026.0,4.68,3.1,154.69,1.69,24.99,23.87,23.9,23.92,0.12
873339,恒太照明,4.03,0.5,0.02,501,201835.48,1.5,0.03,17.81,0.5,4.04,3.98,4.04,4.01,0.0
688691,灿芯股份,46.35,0.5,0.23,4588,21231363.0,1.32,1.91,24.97,0.84,46.65,46.04,46.21,46.12,0.0
002571,德力股份,4.04,0.5,0.02,22586,9071584.0,1.99,0.76,70.04,1.09,4.06,3.98,4.02,4.02,0.0
000948,南天信息,12.14,0.5,0.06,21157,25696331.0,1.57,0.55,94.23,1.36,12.23,12.04,12.07,12.08,0.0
301038,深水规院,14.17,0.5,0.07,63112,91699237.85,7.45,3.68,-46.48,3.97,15.18,14.13,14.5,14.1,-0.07
600512,腾达建设,2.03,0.5,0.01,89354,18173146.0,1.98,0.56,7.02,1.1,2.05,2.01,2.01,2.02,0.5
002687,乔治白,4.07,0.49,0.02,12352,5028067.05,0.99,0.3,22.7,0.89,4.08,4.04,4.05,4.05,-0.25
688459,哈铁科技,8.15,0.49,0.04,2275,1854397.0,0.74,0.13,269.53,1.08,8.18,8.12,8.16,8.11,0.0
000899,赣能股份,8.18,0.49,0.04,53288,43493601.64,1.6,0.55,9.8,0.82,8.22,8.09,8.15,8.14,0.0
871694,中裕科技,10.25,0.49,0.05,1092,1120900.74,1.67,0.43,18.31,0.72,10.37,10.2,10.2,10.2,0.1
600262,北方股份,18.51,0.49,0.09,79121,147766033.0,3.75,4.65,15.15,0.95,18.96,18.27,18.38,18.42,0.05
600831,ST广网,2.07,0.49,0.01,63139,13029379.0,2.43,0.89,-3.95,0.51,2.09,2.04,2.04,2.06,0.0
002963,豪尔赛,10.37,0.48,0.05,14562,15098988.0,1.94,1.18,72.72,1.4,10.48,10.28,10.32,10.32,0.0
688793,倍轻松,31.13,0.48,0.15,3071,9550568.0,0.97,0.36,42.85,0.62,31.27,30.97,31.0,30.98,0.0
603767,中马传动,10.38,0.48,0.05,15673,16196808.0,1.45,0.51,53.42,1.16,10.41,10.26,10.39,10.33,-0.1
600726,华电能源,2.08,0.48,0.01,39817,8260724.0,1.45,0.14,9.74,0.68,2.09,2.06,2.07,2.07,0.0
000008,神州高铁,2.09,0.48,0.01,246429,51532390.0,2.88,0.92,-29.19,1.25,2.12,2.06,2.08,2.08,0.0
000993,闽东电力,8.39,0.48,0.04,18229,15268414.82,1.8,0.41,-45.83,0.63,8.45,8.3,8.3,8.35,0.24
002415,海康威视,27.28,0.48,0.13,88815,241529537.5,1.14,0.1,33.21,0.74,27.35,27.04,27.13,27.15,0.0
601068,中铝国际,4.2,0.48,0.02,29275,12319362.0,1.67,0.11,30.16,1.25,4.25,4.18,4.18,4.18,-0.24
600977,中国电影,10.5,0.48,0.05,24418,25503418.0,1.53,0.13,50.57,0.89,10.53,10.37,10.46,10.45,0.1
300248,新开普,6.31,0.48,0.03,10720,6755298.05,1.59,0.26,-33.1,0.62,6.35,6.25,6.3,6.28,-0.16
002575,群兴玩具,4.21,0.48,0.02,12804,5389550.0,1.43,0.22,-223.79,0.81,4.24,4.18,4.19,4.19,0.0
300956,英力股份,16.89,0.48,0.08,72727,123267617.72,3.15,8.12,297.21,1.49,17.21,16.68,16.81,16.81,-0.18
002362,汉王科技,14.8,0.48,0.07,14433,21254025.0,1.97,0.7,-59.56,0.8,14.85,14.56,14.73,14.73,0.07
301085,亚康股份,38.17,0.47,0.18,3315,12651600.0,1.34,0.84,36.49,0.78,38.43,37.92,38.36,37.99,-0.05
603920,世运电路,19.1,0.47,0.09,65919,125330388.0,2.84,1.22,28.96,1.41,19.31,18.77,19.16,19.01,0.05
870299,灿能电力,6.37,0.47,0.03,9781,6305902.41,2.84,3.32,38.88,0.7,6.53,6.35,6.42,6.34,0.0
688616,西力科技,8.5,0.47,0.04,5117,4350306.0,1.89,0.29,22.19,1.11,8.58,8.42,8.46,8.46,-0.12
600502,安徽建工,4.25,0.47,0.02,90768,38669165.0,1.65,0.53,5.95,1.36,4.29,4.22,4.23,4.23,0.24
301323,新莱福,27.68,0.47,0.13,3404,9431193.28,1.81,0.64,20.01,0.97,27.9,27.4,27.58,27.55,0.04
002133,广宇集团,2.13,0.47,0.01,35317,7520945.0,1.89,0.46,122.42,0.77,2.15,2.11,2.11,2.12,0.0
600095,湘财股份,6.4,0.47,0.03,210064,134254041.0,2.35,0.73,124.77,0.76,6.45,6.3,6.31,6.37,0.0
300658,延江股份,4.27,0.47,0.02,10603,4515162.0,1.18,0.47,38.6,0.97,4.28,4.23,4.24,4.25,0.0
603256,宏和科技,6.41,0.47,0.03,16864,10824770.0,0.94,0.19,-174.7,0.62,6.44,6.38,6.38,6.38,0.0
605151,西上海,14.96,0.47,0.07,2197,3280216.0,1.28,0.16,20.84,0.94,15.01,14.82,14.91,14.89,0.13
603189,网达软件,10.73,0.47,0.05,14063,15064056.0,2.15,0.52,240.78,0.9,10.84,10.61,10.84,10.68,0.09
000898,鞍钢股份,2.15,0.47,0.01,65427,14008541.0,0.93,0.08,-3.04,0.71,2.15,2.13,2.14,2.14,0.0
000626,远大控股,4.3,0.47,0.02,18088,7753477.0,1.4,0.36,-112.32,0.57,4.31,4.25,4.28,4.28,0.47
300279,和晶科技,4.31,0.47,0.02,58137,25065117.93,2.56,1.27,63.59,1.46,4.37,4.26,4.29,4.29,-0.23
688225,亚信安全,10.78,0.47,0.05,2898,3126533.0,1.77,0.15,-7.39,0.54,10.9,10.71,10.71,10.73,0.0
603969,银龙股份,4.32,0.47,0.02,23051,9956801.0,1.63,0.27,23.46,0.98,4.35,4.28,4.31,4.3,-0.23
600159,大龙地产,2.16,0.47,0.01,57583,12374057.0,1.86,0.69,-44.22,0.53,2.17,2.13,2.16,2.15,0.0
600645,中源协和,17.33,0.46,0.08,22546,38855287.0,1.8,0.48,50.5,0.73,17.43,17.12,17.15,17.25,0.06
002775,文科股份,2.17,0.46,0.01,57555,12476590.56,3.24,1.28,74.19,0.63,2.2,2.13,2.17,2.16,0.0
688360,德马科技,10.89,0.46,0.05,2536,2753759.0,1.57,0.15,24.18,0.68,10.92,10.75,10.89,10.84,-0.09
688081,兴图新科,8.72,0.46,0.04,2498,2168128.0,2.3,0.24,-17.36,0.75,8.8,8.6,8.74,8.68,0.0
601388,怡球资源,2.18,0.46,0.01,68975,14970985.0,1.84,0.31,41.87,0.79,2.19,2.15,2.17,2.17,0.46
601368,绿城水务,4.36,0.46,0.02,24056,10468512.0,1.38,0.27,45.97,1.49,4.38,4.32,4.34,4.34,0.0
600128,苏豪弘业,6.54,0.46,0.03,11440,7481441.0,1.08,0.46,42.84,0.86,6.57,6.5,6.55,6.51,-0.15
300741,华宝股份,15.29,0.46,0.07,19107,29422255.25,4.4,0.31,30.66,3.98,15.78,15.11,15.25,15.22,0.0
301332,德尔玛,8.77,0.46,0.04,10298,9001503.0,0.92,0.39,43.33,0.95,8.78,8.7,8.73,8.73,0.11
002800,天顺股份,8.81,0.46,0.04,13653,11973432.92,2.39,0.96,84.78,1.55,8.88,8.67,8.77,8.77,0.0
688265,南模生物,22.07,0.46,0.1,427,940684.0,1.87,0.09,-33.35,0.62,22.32,21.91,22.02,21.97,0.0
002291,遥望科技,4.42,0.45,0.02,85829,37756085.6,2.05,0.98,-10.91,0.77,4.44,4.35,4.41,4.4,0.0
002472,双环传动,19.9,0.45,0.09,47909,95240817.85,1.56,0.64,19.0,1.16,20.03,19.72,19.85,19.81,0.0
600101,明星电力,8.85,0.45,0.04,429195,377604897.0,4.54,7.83,28.61,0.86,9.0,8.6,8.73,8.81,-0.11
600170,上海建工,2.22,0.45,0.01,445672,98950443.0,1.81,0.5,16.99,1.22,2.24,2.2,2.21,2.21,0.45
000988,华工科技,28.87,0.45,0.13,49281,141924625.21,0.97,0.49,25.04,1.0,28.95,28.67,28.82,28.74,0.03
688292,浩瀚深度,13.35,0.45,0.06,5229,6980730.0,1.43,0.59,189.03,0.86,13.43,13.24,13.29,13.29,-0.15
603696,安记食品,6.68,0.45,0.03,15260,10169634.0,1.2,0.65,58.44,0.33,6.7,6.62,6.68,6.65,-0.15
300664,鹏鹞环保,4.46,0.45,0.02,32751,14609304.0,1.58,0.44,8.71,1.2,4.49,4.42,4.42,4.44,0.0
300069,金利华电,11.19,0.45,0.05,29122,32902753.0,4.22,2.49,-78.53,1.02,11.54,11.07,11.28,11.14,0.27
605318,法狮龙,15.68,0.45,0.07,6257,9837314.0,1.92,0.48,292.29,1.04,15.8,15.5,15.62,15.61,-0.06
300523,辰安科技,15.7,0.45,0.07,4067,6400642.7,1.15,0.18,-15.81,0.87,15.81,15.63,15.68,15.63,-0.19
600050,中国联通,4.49,0.45,0.02,625409,281473796.0,1.57,0.2,14.59,1.25,4.53,4.46,4.48,4.47,-0.22
600571,信雅达,9.0,0.45,0.04,46830,42288599.0,2.34,1.02,-21.41,1.1,9.13,8.92,8.95,8.96,0.0
300643,万通智控,11.25,0.45,0.05,23325,26206383.0,1.96,1.01,23.96,1.12,11.33,11.11,11.17,11.2,0.09
001227,兰州银行,2.25,0.45,0.01,76542,17163040.0,0.89,0.28,5.87,0.81,2.25,2.23,2.25,2.24,0.0
300252,金信诺,6.76,0.45,0.03,145960,98884007.0,2.23,2.74,-50.81,0.64,6.84,6.69,6.74,6.73,0.0
600232,金鹰股份,4.52,0.44,0.02,10972,4944596.0,1.11,0.3,47.76,1.18,4.53,4.48,4.5,4.5,0.0
003041,真爱美家,11.31,0.44,0.05,1633,1844511.34,1.15,0.11,15.46,0.95,11.36,11.23,11.26,11.26,-0.09
002689,远大智能,2.27,0.44,0.01,54512,12353264.5,2.21,0.52,-14.09,1.13,2.29,2.24,2.26,2.26,-0.44
000402,金 融 街,2.27,0.44,0.01,155346,35131557.46,1.77,0.52,-6.05,0.54,2.28,2.24,2.27,2.26,0.0
002279,久其软件,4.55,0.44,0.02,48699,22096724.0,1.55,0.61,-8.27,0.67,4.57,4.5,4.54,4.53,0.0
688351,微电生理-U,22.81,0.44,0.1,5870,13227223.0,3.04,0.48,643.67,0.82,22.97,22.28,22.61,22.71,0.22
002660,茂硕电源,6.86,0.44,0.03,11956,8200503.0,1.32,0.47,51.16,0.85,6.9,6.81,6.82,6.83,0.0
600797,浙大网新,4.58,0.44,0.02,27876,12717594.0,1.32,0.27,-39.29,0.95,4.59,4.53,4.53,4.56,0.0
000504,南华生物,6.89,0.44,0.03,14390,9886169.0,1.46,0.46,-205.17,0.62,6.92,6.82,6.86,6.86,0.0
688370,丛麟科技,16.17,0.43,0.07,1766,2853276.0,0.99,0.4,24.98,2.07,16.2,16.04,16.14,16.1,0.0
002845,同兴达,11.6,0.43,0.05,27287,31623884.6,1.73,1.21,127.15,0.93,11.68,11.48,11.57,11.55,-0.09
836807,奔朗新材,4.65,0.43,0.02,903,419653.84,0.65,0.09,22.77,1.38,4.66,4.63,4.65,4.63,0.0
300350,华鹏飞,4.65,0.43,0.02,58488,27215724.0,1.3,1.24,15.66,0.95,4.68,4.62,4.64,4.63,0.0
301189,奥尼电子,20.95,0.43,0.09,5809,12186210.0,2.25,1.41,-87.54,0.92,21.14,20.67,20.79,20.86,0.0
300872,天阳科技,11.64,0.43,0.05,16540,19235421.0,1.55,0.48,13.04,0.97,11.71,11.53,11.59,11.59,0.0
300925,法本信息,9.34,0.43,0.04,23986,22338996.9,1.61,0.75,31.69,0.79,9.38,9.23,9.31,9.3,0.0
002420,毅昌科技,4.67,0.43,0.02,48169,22448341.0,1.51,1.2,13.75,0.88,4.69,4.62,4.66,4.65,-0.21
600116,三峡水利,7.01,0.43,0.03,57480,40193072.0,1.58,0.3,282.19,1.72,7.04,6.93,6.98,6.98,-0.14
600423,柳化股份,2.34,0.43,0.01,30898,7232451.0,1.72,0.39,59.7,1.19,2.36,2.32,2.32,2.33,0.0
002973,侨银股份,9.36,0.43,0.04,16107,15070150.0,1.82,0.93,9.94,1.27,9.43,9.26,9.28,9.32,-0.11
002239,奥特佳,2.34,0.43,0.01,131931,30744572.65,1.72,0.41,48.43,1.15,2.35,2.31,2.33,2.33,0.0
002966,苏州银行,7.03,0.43,0.03,89233,62875546.4,1.0,0.25,4.43,0.94,7.08,7.01,7.01,7.0,0.14
600654,中安科,2.35,0.43,0.01,53444,12551871.0,1.28,0.23,85.36,1.59,2.36,2.33,2.33,2.34,0.0
600365,ST通葡,2.35,0.43,0.01,8905,2078206.0,1.28,0.21,101.89,0.82,2.35,2.32,2.35,2.34,0.0
002609,捷顺科技,7.07,0.43,0.03,18287,12936512.0,1.14,0.4,-79.31,0.91,7.12,7.04,7.05,7.04,-0.14
002975,博杰股份,25.99,0.43,0.11,3238,8400546.0,1.7,0.45,84.93,1.08,26.1,25.66,25.8,25.88,0.04
603238,诺邦股份,9.46,0.42,0.04,4548,4309280.0,1.27,0.26,20.49,1.07,9.53,9.41,9.46,9.42,0.0
600783,鲁信创投,9.48,0.42,0.04,8958,8490477.0,0.74,0.12,-11.62,1.13,9.51,9.44,9.45,9.44,0.0
301536,星宸科技,33.19,0.42,0.14,10260,34044716.0,1.91,2.88,53.91,0.81,33.38,32.75,33.0,33.05,0.12
300940,南极光,11.86,0.42,0.05,5650,6682619.4,1.86,0.38,-59.29,0.9,11.91,11.69,11.8,11.81,0.08
000767,晋控电力,2.38,0.42,0.01,42393,10041172.0,1.69,0.15,-3.6,1.1,2.39,2.35,2.37,2.37,0.0
002853,皮阿诺,7.15,0.42,0.03,10470,7505758.0,1.69,0.79,-40.66,0.81,7.21,7.09,7.1,7.12,0.0
688080,映翰通,23.88,0.42,0.1,7508,18030285.0,2.44,1.02,26.97,1.76,24.38,23.8,24.02,23.78,-0.04
001387,雪祺电气,14.36,0.42,0.06,9075,13009367.77,1.47,2.04,36.32,0.64,14.43,14.22,14.31,14.3,-0.14
002400,省广集团,4.79,0.42,0.02,101664,48617711.58,1.05,0.59,87.9,0.96,4.81,4.76,4.77,4.77,0.0
002267,陕天然气,7.19,0.42,0.03,58378,41826408.0,1.96,0.52,4.09,1.87,7.23,7.09,7.14,7.16,-0.14
603817,海峡环保,4.8,0.42,0.02,18365,8808894.0,1.26,0.34,12.08,1.11,4.82,4.76,4.79,4.78,0.0
300605,恒锋信息,9.6,0.42,0.04,19379,18600427.0,2.62,1.72,-70.44,0.77,9.7,9.45,9.54,9.56,0.0
601226,华电重工,4.82,0.42,0.02,21695,10468032.0,1.25,0.19,-14.47,1.15,4.85,4.79,4.8,4.8,-0.21
300369,绿盟科技,4.82,0.42,0.02,62546,30046125.13,2.08,0.78,-6.42,1.11,4.86,4.76,4.82,4.8,0.0
301568,思泰克,26.61,0.42,0.11,4540,12084117.8,1.96,1.76,47.2,0.98,26.8,26.28,26.41,26.5,0.11
002058,威尔泰,7.26,0.41,0.03,10914,7925753.0,2.07,0.76,-50.92,0.71,7.35,7.2,7.24,7.23,0.28
002547,春兴精工,2.43,0.41,0.01,56507,13695645.0,2.07,0.51,-14.68,0.98,2.45,2.4,2.42,2.42,-0.41
000715,中兴商业,4.87,0.41,0.02,29781,14525152.0,1.44,0.72,32.81,0.27,4.92,4.85,4.86,4.85,0.0
603818,曲美家居,2.44,0.41,0.01,44487,10806769.0,2.88,0.65,-5.29,1.07,2.46,2.39,2.44,2.43,0.41
600573,惠泉啤酒,9.78,0.41,0.04,13406,13049386.0,1.33,0.54,119.72,0.99,9.79,9.66,9.76,9.74,0.0
300232,洲明科技,4.89,0.41,0.02,52690,25731251.0,1.23,0.6,68.55,1.32,4.91,4.85,4.88,4.87,0.2
300140,节能环境,4.89,0.41,0.02,63062,30749945.34,2.87,0.62,19.28,1.05,4.95,4.81,4.86,4.87,0.0
600509,天富能源,4.9,0.41,0.02,36091,17637245.0,1.23,0.26,11.48,1.0,4.91,4.85,4.89,4.88,0.2
000544,中原环保,7.39,0.41,0.03,37913,28055852.0,1.49,0.39,4.31,1.5,7.44,7.33,7.36,7.36,0.14
831396,许昌智能,4.93,0.41,0.02,7005,3474092.45,3.67,0.8,142.91,1.06,5.08,4.9,4.99,4.91,0.2
