股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688456,有研粉材,26.8,3.92,1.01,2527,6709469.0,4.38,0.24,47.27,1.31,27.0,25.87,25.88,25.79,0.04
603880,南卫股份,3.45,3.92,0.13,21280,7228403.0,4.82,0.74,485.74,1.14,3.46,3.3,3.32,3.32,0.0
002307,北新路桥,2.92,3.91,0.11,131926,38203487.6,6.05,1.21,175.91,3.0,2.97,2.8,2.83,2.81,0.0
600638,新黄浦,3.99,3.91,0.15,109894,43193187.0,5.47,1.63,61.92,3.01,4.01,3.8,3.82,3.84,0.25
300143,盈康生命,7.45,3.91,0.28,96551,70952271.0,5.72,1.5,43.65,0.61,7.53,7.12,7.22,7.17,0.0
603313,梦百合,5.59,3.9,0.21,43191,23908397.0,4.65,0.76,30.32,1.81,5.63,5.38,5.41,5.38,-0.18
300616,尚品宅配,9.86,3.9,0.37,21958,21407635.0,3.79,1.41,-10.45,2.47,9.9,9.54,9.54,9.49,0.0
001300,三柏硕,10.13,3.9,0.38,18899,18900035.0,3.59,2.85,66.78,1.52,10.13,9.78,9.86,9.75,0.1
300819,聚杰微纤,10.4,3.9,0.39,10455,10788612.0,4.2,0.78,18.14,2.69,10.5,10.08,10.08,10.01,-0.19
688301,奕瑞科技,87.51,3.89,3.28,6571,56873625.0,6.86,0.46,20.32,1.59,89.42,83.64,84.0,84.23,-0.08
000037,深南电A,7.21,3.89,0.27,98687,70947380.19,5.76,2.91,-57.41,5.32,7.3,6.9,6.93,6.94,0.14
600604,市北高新,3.74,3.89,0.14,164502,60911393.0,3.61,1.17,-25.72,3.51,3.76,3.63,3.71,3.6,0.0
002383,合众思壮,5.88,3.89,0.22,160820,93822909.98,5.83,2.61,-37.69,1.36,5.99,5.66,5.73,5.66,-0.34
603332,苏州龙杰,6.95,3.89,0.26,22073,15191112.0,3.89,1.02,24.6,1.83,6.99,6.73,6.73,6.69,0.14
601798,蓝科高新,5.08,3.89,0.19,64071,32203770.0,4.91,1.81,-92.95,1.37,5.1,4.86,4.91,4.89,0.0
002455,百川股份,6.69,3.88,0.25,114936,75922167.0,4.66,2.26,19.52,1.96,6.73,6.43,6.51,6.44,0.0
003038,鑫铂股份,12.31,3.88,0.46,28187,34132972.8,4.73,1.67,9.96,1.76,12.39,11.83,11.89,11.85,0.0
301356,天振股份,13.12,3.88,0.49,10649,13843453.44,4.99,1.94,-43.09,1.09,13.18,12.55,12.63,12.63,-0.15
002999,天禾股份,5.09,3.88,0.19,36457,18355190.6,3.67,1.07,56.24,2.72,5.1,4.92,4.95,4.9,0.0
002035,华帝股份,6.43,3.88,0.24,202048,129088608.54,6.3,2.59,9.1,2.55,6.57,6.18,6.2,6.19,-0.31
688309,恒誉环保,10.72,3.88,0.4,1884,1994619.0,5.91,0.24,-532.94,1.25,10.84,10.23,10.49,10.32,0.0
601799,星宇股份,130.86,3.87,4.88,26930,346851481.0,4.33,0.94,31.46,2.68,130.95,125.5,126.1,125.98,0.24
600998,九州通,4.56,3.87,0.17,243937,110886936.0,6.83,0.48,9.52,2.16,4.69,4.39,4.41,4.39,0.0
002507,涪陵榨菜,12.34,3.87,0.46,97026,118061830.21,4.04,0.84,15.89,2.4,12.39,11.91,11.91,11.88,0.57
300219,鸿利智汇,5.64,3.87,0.21,99707,55993411.0,5.52,1.41,25.08,1.35,5.75,5.45,5.46,5.43,0.0
301429,森泰股份,13.71,3.86,0.51,5542,7496836.0,3.94,1.26,20.8,2.06,13.74,13.22,13.38,13.2,0.0
688288,鸿泉物联,12.1,3.86,0.45,9982,11935554.0,5.15,0.99,-33.43,2.05,12.22,11.62,11.62,11.65,-0.08
300556,丝路视觉,16.15,3.86,0.6,45940,73126721.0,3.67,4.47,-9.03,1.16,16.18,15.61,15.81,15.55,-0.06
605296,神农集团,26.11,3.86,0.97,16224,41772994.0,3.62,2.35,55.28,1.97,26.2,25.29,25.5,25.14,0.0
301098,金埔园林,7.27,3.86,0.27,13244,9458026.0,5.29,1.21,23.4,2.08,7.3,6.93,7.0,7.0,-0.14
601700,风范股份,3.77,3.86,0.14,91403,34106840.0,4.41,0.8,26.47,2.42,3.79,3.63,3.64,3.63,0.0
300464,星徽股份,3.77,3.86,0.14,148541,54849774.0,4.96,4.61,94.89,0.75,3.78,3.6,3.61,3.63,0.27
600600,青岛啤酒,56.56,3.86,2.1,60468,336627499.0,4.55,0.85,10.59,2.75,56.61,54.13,54.46,54.46,-0.07
600132,重庆啤酒,53.37,3.85,1.98,25007,131978155.0,4.3,0.52,14.33,2.61,53.71,51.5,51.5,51.39,0.0
301049,超越科技,19.14,3.85,0.71,13209,25029803.0,3.2,1.4,-46.48,1.06,19.19,18.6,18.91,18.43,-0.05
603017,中衡设计,7.55,3.85,0.28,23684,17681459.0,3.71,0.86,14.66,2.05,7.56,7.29,7.36,7.27,0.13
600573,惠泉啤酒,9.17,3.85,0.34,18624,16898091.0,3.96,0.74,36.36,2.46,9.2,8.85,8.94,8.83,0.0
002858,力盛体育,9.71,3.85,0.36,22136,21264847.0,4.06,1.51,58.15,1.44,9.77,9.39,9.39,9.35,0.0
300198,纳川股份,1.35,3.85,0.05,187894,24833980.0,4.62,1.83,-18.03,1.29,1.35,1.29,1.3,1.3,0.75
002037,保利联合,6.75,3.85,0.25,140917,94252789.0,6.15,2.91,-31.4,2.38,6.85,6.45,6.47,6.5,-0.15
000858,五 粮 液,111.83,3.84,4.14,227679,2502171763.21,5.87,0.59,11.39,2.71,112.65,106.33,107.73,107.69,-0.1
002840,华统股份,10.28,3.84,0.38,69458,70281867.56,4.24,1.48,-26.73,1.5,10.33,9.91,9.93,9.9,-0.1
688718,唯赛勃,7.85,3.84,0.29,5282,4101541.0,4.5,0.3,36.66,1.53,7.94,7.6,7.77,7.56,0.26
001322,箭牌家居,7.31,3.84,0.27,25536,18595241.0,4.97,1.54,93.17,3.05,7.42,7.07,7.1,7.04,-0.14
600367,红星发展,8.94,3.83,0.33,29774,26221506.0,4.07,0.92,64.75,1.76,8.96,8.61,8.69,8.61,0.11
002494,华斯股份,2.98,3.83,0.11,60027,17651774.0,3.83,2.09,82.03,2.12,2.99,2.88,2.88,2.87,0.34
601636,旗滨集团,4.88,3.83,0.18,310480,150214163.0,4.26,1.16,8.07,2.69,4.94,4.74,4.75,4.7,0.21
603008,喜临门,14.1,3.83,0.52,55758,78307192.0,5.6,1.47,11.43,3.66,14.34,13.58,13.6,13.58,0.0
688679,通源环境,6.24,3.83,0.23,6778,4178621.0,5.49,0.51,141.38,2.05,6.29,5.96,6.03,6.01,-0.16
300640,德艺文创,4.07,3.83,0.15,26779,10770270.0,4.08,1.21,305.27,1.46,4.09,3.93,3.93,3.92,0.0
002458,益生股份,7.87,3.83,0.29,49750,38695311.0,3.83,0.66,23.8,1.65,7.91,7.62,7.66,7.58,0.13
600858,银座股份,3.8,3.83,0.14,44414,16624496.0,3.83,0.86,8.7,2.21,3.8,3.66,3.68,3.66,0.26
002263,大东南,1.9,3.83,0.07,67226,12595826.0,3.83,0.36,-116.44,1.27,1.9,1.83,1.84,1.83,0.0
300468,四方精创,8.96,3.82,0.33,140595,124650137.94,3.94,2.66,64.6,1.23,9.02,8.68,8.74,8.63,-0.11
000848,承德露露,7.06,3.82,0.26,86906,60631511.26,4.12,0.84,12.66,2.85,7.1,6.82,6.82,6.8,0.0
002467,二六三,3.26,3.82,0.12,209158,67371009.87,5.41,1.53,44.11,1.92,3.3,3.13,3.14,3.14,0.0
601117,中国化学,6.53,3.82,0.24,283856,182314409.0,3.97,0.47,7.03,2.25,6.53,6.28,6.34,6.29,0.15
300966,共同药业,14.18,3.81,0.52,10490,14656407.0,4.03,1.4,-159.68,1.82,14.21,13.66,13.66,13.66,-0.07
300983,尤安设计,15.0,3.81,0.55,3864,5735127.37,4.01,0.89,-41.12,1.93,15.03,14.45,14.45,14.45,0.0
600100,同方股份,4.91,3.81,0.18,215027,104453636.0,4.65,0.64,291.94,2.08,4.95,4.73,4.75,4.73,0.0
300483,首华燃气,6.82,3.81,0.25,27080,18256165.0,4.87,1.04,-14.28,2.68,6.87,6.55,6.55,6.57,0.0
600708,光明地产,1.91,3.8,0.07,326251,61037508.0,4.89,1.47,258.26,3.46,1.91,1.82,1.84,1.84,0.0
301096,百诚医药,35.2,3.8,1.29,17959,62407304.4,4.45,2.6,14.28,1.63,35.39,33.88,34.02,33.91,-0.09
603006,联明股份,9.01,3.8,0.33,16851,14955540.0,4.26,0.66,30.14,2.3,9.04,8.67,8.69,8.68,0.22
600740,山西焦化,3.55,3.8,0.13,93617,32652504.0,4.39,0.37,24.72,2.35,3.55,3.4,3.44,3.42,0.0
600774,汉商集团,6.56,3.8,0.24,35051,22680290.0,3.96,1.19,113.7,1.73,6.58,6.33,6.33,6.32,0.0
300599,雄塑科技,4.92,3.8,0.18,22850,11104331.64,4.22,1.08,-24.86,1.62,4.94,4.74,4.8,4.74,0.2
003003,天元股份,7.38,3.8,0.27,17586,12828833.0,3.94,1.51,19.47,2.22,7.4,7.12,7.15,7.11,0.0
603366,日出东方,3.83,3.79,0.14,41603,15718081.0,3.79,0.52,27.49,1.95,3.83,3.69,3.7,3.69,0.0
603003,*ST龙宇,3.83,3.79,0.14,51232,19515356.0,4.88,1.36,40.16,1.28,3.87,3.69,3.69,3.69,0.26
002787,华源控股,6.57,3.79,0.24,21116,13735578.0,4.27,0.85,25.85,1.14,6.62,6.35,6.39,6.33,0.0
002528,ST英飞拓,2.19,3.79,0.08,164900,35781358.68,3.79,1.57,-18.88,0.76,2.2,2.12,2.14,2.11,0.46
300369,绿盟科技,5.75,3.79,0.21,406346,230779688.97,6.86,5.09,-9.02,2.01,5.86,5.48,5.62,5.54,0.17
300998,宁波方正,12.87,3.79,0.47,16525,21095332.0,4.27,2.24,-48.68,1.4,13.0,12.47,12.53,12.4,0.08
600791,京能置业,3.56,3.79,0.13,195089,68708576.0,6.41,4.31,-13.43,2.29,3.61,3.39,3.43,3.43,-0.28
002439,启明星辰,12.88,3.79,0.47,121418,154481919.71,4.59,1.68,-43.05,2.19,12.97,12.4,12.5,12.41,0.0
603657,春光科技,10.14,3.79,0.37,11184,11178619.0,4.3,0.83,172.31,1.92,10.19,9.77,9.79,9.77,-0.1
300610,晨化股份,7.95,3.79,0.29,12115,9491002.0,3.52,0.75,21.59,1.53,7.96,7.69,7.69,7.66,0.0
688327,云从科技-UW,7.68,3.78,0.28,88036,66566562.0,4.46,1.17,-11.17,1.75,7.71,7.38,7.48,7.4,0.0
000031,大悦城,2.47,3.78,0.09,148317,36144689.85,4.2,0.37,-14.56,2.68,2.48,2.38,2.38,2.38,0.0
688628,优利德,28.0,3.78,1.02,3150,8706792.0,5.11,0.28,15.09,1.23,28.18,26.8,27.27,26.98,0.18
003010,若羽臣,11.53,3.78,0.42,25492,29054053.8,3.69,2.01,25.18,1.17,11.57,11.16,11.2,11.11,0.09
603709,中源家居,8.24,3.78,0.3,7736,6300411.0,4.79,0.62,168.74,1.45,8.29,7.91,7.98,7.94,-0.12
688419,耐科装备,21.7,3.78,0.79,5045,10803689.0,4.83,2.39,26.87,1.85,21.85,20.84,21.01,20.91,0.0
603106,恒银科技,4.67,3.78,0.17,155917,71987166.0,4.89,3.0,-33.16,1.2,4.72,4.5,4.56,4.5,0.21
000868,安凯客车,4.4,3.77,0.16,135338,58860220.89,4.95,1.85,284.79,1.33,4.45,4.24,4.26,4.24,-0.23
603969,银龙股份,4.13,3.77,0.15,54086,22030544.0,3.52,0.64,17.58,2.17,4.13,3.99,4.01,3.98,0.0
300774,倍杰特,7.16,3.77,0.26,27129,19193910.81,3.33,1.39,10.81,0.95,7.17,6.94,6.96,6.9,0.0
002578,闽发铝业,2.48,3.77,0.09,99659,24358407.28,4.6,1.16,74.82,3.18,2.49,2.38,2.39,2.39,-0.4
002211,宏达新材,2.48,3.77,0.09,69782,17151263.0,4.6,1.61,-36.28,1.55,2.5,2.39,2.4,2.39,-0.4
603178,圣龙股份,18.74,3.77,0.68,20794,38394001.0,4.6,0.88,106.45,1.89,18.79,17.96,18.07,18.06,-0.16
300650,太龙股份,8.82,3.76,0.32,31895,27804687.3,3.65,2.03,43.27,1.61,8.87,8.56,8.67,8.5,0.0
300533,冰川网络,13.52,3.76,0.49,27951,37323976.5,4.3,1.7,-3.07,1.59,13.59,13.03,13.11,13.03,0.0
601992,金隅集团,1.38,3.76,0.05,307702,41997039.0,4.51,0.37,-9.13,2.87,1.39,1.33,1.34,1.33,0.0
600545,卓郎智能,1.38,3.76,0.05,167902,22841215.0,5.26,0.94,-16.9,1.58,1.39,1.32,1.33,1.33,-0.72
300197,节能铁汉,1.38,3.76,0.05,535538,72622485.23,4.51,1.81,-4.98,1.48,1.39,1.33,1.34,1.33,0.0
603717,天域生物,4.97,3.76,0.18,27583,13519495.0,3.97,0.95,115.76,1.88,4.98,4.79,4.8,4.79,0.2
688561,奇安信-U,21.27,3.76,0.77,20351,42772287.0,5.41,0.4,-8.88,1.76,21.48,20.37,20.51,20.5,-0.14
300977,深圳瑞捷,14.92,3.76,0.54,21035,31004663.0,3.96,5.43,107.27,1.26,14.96,14.39,14.39,14.38,0.0
003042,中农联合,11.33,3.75,0.41,9801,10983055.0,3.57,0.77,-24.78,2.2,11.41,11.02,11.03,10.92,-0.09
300798,锦鸡股份,4.98,3.75,0.18,43027,21179089.0,4.79,1.16,152.35,2.06,5.03,4.8,4.8,4.8,0.0
603588,高能环境,4.43,3.75,0.16,166729,72741260.0,4.22,1.09,8.18,1.75,4.45,4.27,4.3,4.27,0.23
000605,渤海股份,4.43,3.75,0.16,25838,11297011.6,3.51,0.78,47.82,1.7,4.44,4.29,4.31,4.27,0.0
605287,德才股份,10.8,3.75,0.39,13978,14930882.0,3.84,1.4,11.31,1.73,10.8,10.4,10.4,10.41,0.47
002743,富煌钢构,3.6,3.75,0.13,33426,11880467.0,4.32,0.77,20.71,2.55,3.62,3.47,3.49,3.47,0.0
000833,粤桂股份,4.99,3.74,0.18,46031,22627448.0,3.95,1.01,14.77,2.07,5.0,4.81,4.83,4.81,0.0
000415,渤海租赁,2.22,3.74,0.08,534403,117234082.77,4.21,0.99,9.58,1.96,2.24,2.15,2.16,2.14,0.0
000020,深华发Ａ,12.77,3.74,0.46,128200,159347970.2,10.97,7.08,179.82,1.3,13.13,11.78,12.16,12.31,-0.55
301299,卓创资讯,37.2,3.74,1.34,6830,25018432.0,4.29,1.94,28.35,2.34,37.39,35.85,35.85,35.86,-0.51
001283,豪鹏科技,33.05,3.74,1.19,6118,19976536.0,3.89,1.06,49.47,1.09,33.1,31.86,31.86,31.86,0.06
002631,德尔未来,3.89,3.73,0.14,87914,34404747.0,10.13,1.34,-53.46,1.73,4.09,3.71,3.77,3.75,-0.26
600598,北大荒,13.34,3.73,0.48,137267,181401173.0,4.43,0.77,12.06,2.38,13.43,12.86,12.86,12.86,0.0
603226,菲林格尔,3.06,3.73,0.11,32695,9898508.0,4.41,0.92,-36.15,2.66,3.08,2.95,2.95,2.95,0.33
002613,北玻股份,3.34,3.73,0.12,73496,24358386.9,3.73,1.21,22.14,3.05,3.36,3.24,3.26,3.22,0.0
000058,深 赛 格,6.13,3.72,0.22,238640,144277756.26,4.91,2.42,74.09,0.7,6.17,5.88,5.93,5.91,-0.49
688528,秦川物联,6.7,3.72,0.24,5546,3654474.0,4.95,0.33,-28.64,2.04,6.75,6.43,6.46,6.46,0.0
300396,迪瑞医疗,13.4,3.72,0.48,36239,47903184.0,4.49,1.33,11.06,1.65,13.5,12.92,12.98,12.92,0.15
000030,富奥股份,4.47,3.71,0.16,51857,22808016.6,3.94,0.31,12.29,1.92,4.48,4.31,4.33,4.31,0.0
002997,瑞鹄模具,27.39,3.71,0.98,27221,73633046.16,4.73,1.3,17.72,2.56,27.6,26.35,26.41,26.41,0.18
000910,大亚圣象,6.15,3.71,0.22,15005,9119564.92,4.05,0.27,26.49,2.45,6.18,5.94,5.95,5.93,0.16
000895,双汇发展,23.78,3.71,0.85,81959,192646861.9,3.79,0.24,17.94,2.17,23.81,22.94,22.94,22.93,0.0
688485,九州一轨,8.12,3.7,0.29,6155,4939495.0,4.09,0.71,-39.44,1.87,8.14,7.82,7.9,7.83,0.0
600481,双良节能,3.64,3.7,0.13,152332,54799373.0,5.41,0.81,-2.71,1.61,3.68,3.49,3.51,3.51,-0.27
600201,生物股份,5.88,3.7,0.21,103570,60363343.0,4.59,0.92,26.8,2.73,5.95,5.69,5.7,5.67,0.17
300665,飞鹿股份,5.04,3.7,0.18,29111,14500988.0,3.91,1.93,-10.01,1.32,5.05,4.86,4.91,4.86,0.0
300324,旋极信息,2.24,3.7,0.08,367271,81324486.99,5.09,2.15,-16.89,1.06,2.26,2.15,2.18,2.16,0.0
300094,国联水产,2.8,3.7,0.1,303516,84364034.0,4.07,2.75,90.04,1.93,2.82,2.71,2.73,2.7,-0.36
300055,万邦达,3.92,3.7,0.14,34235,13200737.52,4.23,0.54,72.93,1.71,3.93,3.77,3.8,3.78,0.0
002887,绿茵生态,5.6,3.7,0.2,21594,11947131.0,3.89,1.35,20.79,2.23,5.61,5.4,5.4,5.4,0.0
002645,华宏科技,6.17,3.7,0.22,39493,24156214.2,4.37,0.78,806.65,1.52,6.22,5.96,6.0,5.95,0.0
002746,仙坛股份,5.33,3.7,0.19,35852,18841117.75,4.28,0.51,74.56,2.02,5.37,5.15,5.17,5.14,-0.19
600992,贵绳股份,14.59,3.7,0.52,110158,160356736.0,6.82,4.49,196.21,2.68,14.97,14.01,14.3,14.07,0.0
600620,天宸股份,4.77,3.7,0.17,39495,18603906.0,4.35,0.58,645.29,1.5,4.79,4.59,4.61,4.6,-0.21
001338,永顺泰,8.98,3.7,0.32,49368,44053644.0,4.73,2.09,13.45,2.71,9.09,8.68,8.68,8.66,-0.22
688202,美迪西,24.71,3.69,0.88,17050,41699570.0,5.75,1.39,-23.69,1.9,25.17,23.8,23.97,23.83,-0.28
600053,九鼎投资,13.48,3.69,0.48,247991,346039620.0,7.08,5.72,366.08,11.73,14.3,13.38,13.99,13.0,-0.07
300284,苏交科,6.18,3.69,0.22,206209,125768002.0,4.53,2.28,24.73,1.48,6.22,5.95,6.01,5.96,0.16
300829,金丹科技,12.65,3.69,0.45,9196,11538647.6,4.43,0.73,19.22,1.59,12.77,12.23,12.27,12.2,-0.08
002620,瑞和股份,2.53,3.69,0.09,53611,13417098.0,4.92,1.7,-5.78,1.87,2.55,2.43,2.46,2.44,-0.39
603101,汇嘉时代,4.5,3.69,0.16,19778,8814426.0,3.92,0.42,25.67,1.44,4.52,4.35,4.35,4.34,-0.22
600159,大龙地产,2.25,3.69,0.08,288644,63873494.0,5.07,3.48,-78.94,3.03,2.27,2.16,2.18,2.17,0.0
000911,广农糖业,6.75,3.69,0.24,67366,45226631.5,3.99,2.08,89.74,4.95,6.87,6.61,6.61,6.51,0.0
002988,豪美新材,13.51,3.68,0.48,15532,20726890.83,3.53,0.63,13.56,2.36,13.57,13.11,13.25,13.03,0.07
601086,国芳集团,3.66,3.68,0.13,48784,17635873.0,3.4,0.73,36.2,1.23,3.66,3.54,3.54,3.53,0.27
000962,东方钽业,10.14,3.68,0.36,46794,46825095.2,4.6,0.94,22.84,2.91,10.18,9.73,9.82,9.78,0.1
600218,全柴动力,6.48,3.68,0.23,26408,16918489.0,3.2,0.61,28.76,2.52,6.5,6.3,6.35,6.25,-0.15
600186,莲花控股,3.1,3.68,0.11,274927,84371403.0,4.01,1.54,27.56,2.67,3.12,3.0,3.0,2.99,0.0
300177,中海达,6.2,3.68,0.22,193109,118762127.28,4.85,3.19,-62.56,1.95,6.3,6.01,6.06,5.98,-0.16
002867,周大生,10.71,3.68,0.38,81633,86549746.75,5.32,0.76,9.76,2.65,10.82,10.27,10.35,10.33,0.28
300759,康龙化成,21.45,3.67,0.76,170092,361909244.0,5.51,1.19,17.22,1.95,21.85,20.71,21.08,20.69,0.19
301518,长华化学,13.83,3.67,0.49,5990,8228735.0,4.42,1.12,38.35,1.68,13.98,13.39,13.39,13.34,-0.07
600735,新华锦,3.67,3.67,0.13,61926,22461385.0,3.95,1.46,37.02,1.7,3.68,3.54,3.55,3.54,0.0
002386,天原股份,3.67,3.67,0.13,54789,19893019.14,3.95,0.47,213.4,2.08,3.69,3.55,3.56,3.54,-0.27
002513,蓝丰生化,3.39,3.67,0.12,30847,10352424.0,4.28,1.17,-4.56,0.93,3.42,3.28,3.31,3.27,0.0
002044,美年健康,3.39,3.67,0.12,207338,69415742.6,4.89,0.54,-30.75,1.79,3.42,3.26,3.29,3.27,0.3
603098,森特股份,7.63,3.67,0.27,31058,23496783.0,4.76,0.58,35.86,1.79,7.72,7.37,7.41,7.36,-0.26
301198,喜悦智行,7.63,3.67,0.27,22991,17320008.0,4.21,2.95,68.69,1.61,7.68,7.37,7.39,7.36,0.13
000818,航锦科技,14.7,3.67,0.52,61607,89061834.0,5.29,0.91,151.37,1.97,14.8,14.05,14.2,14.18,0.2
301315,威士顿,31.95,3.67,1.13,21117,66901920.8,4.83,5.71,67.42,1.63,32.3,30.81,31.07,30.82,-0.13
002581,未名医药,8.2,3.67,0.29,22076,17892531.0,4.8,0.55,-91.34,1.69,8.27,7.89,7.95,7.91,0.0
688585,上纬新材,5.09,3.67,0.18,8573,4314929.0,5.09,0.21,23.03,1.19,5.16,4.91,4.91,4.91,-0.59
000517,荣安地产,1.98,3.66,0.07,242129,47209034.0,4.71,0.97,6.79,2.23,1.99,1.9,1.91,1.91,0.0
002634,棒杰股份,2.83,3.66,0.1,74864,20819943.0,5.49,1.68,-4.57,2.33,2.85,2.7,2.73,2.73,0.35
605016,百龙创园,16.7,3.66,0.59,16706,27688720.0,5.09,0.52,22.56,1.8,16.89,16.07,16.25,16.11,-0.06
002148,北纬科技,4.53,3.66,0.16,95977,43080474.0,3.89,2.14,119.82,1.82,4.55,4.38,4.38,4.37,-0.22
603909,建发合诚,7.08,3.66,0.25,16978,11872715.0,4.39,0.65,27.11,1.49,7.11,6.81,6.83,6.83,0.14
601952,苏垦农发,9.63,3.66,0.34,55846,53154355.0,4.41,0.41,22.5,2.03,9.7,9.29,9.29,9.29,-0.1
300500,启迪设计,9.63,3.66,0.34,31276,29725576.0,5.38,1.92,38.53,1.47,9.68,9.18,9.29,9.29,0.0
002103,广博股份,5.1,3.66,0.18,61849,31116583.0,3.86,1.64,18.65,1.96,5.11,4.92,4.97,4.92,0.0
000729,燕京啤酒,9.35,3.66,0.33,98345,91010247.12,4.1,0.39,17.38,1.85,9.44,9.07,9.13,9.02,0.11
000090,天健集团,3.4,3.66,0.12,179466,60405794.48,4.27,0.96,12.87,2.74,3.43,3.29,3.3,3.28,0.29
000065,北方国际,8.5,3.66,0.3,87190,73249345.0,3.78,0.96,7.9,3.57,8.52,8.21,8.22,8.2,0.0
002987,京北方,10.77,3.66,0.38,93578,99576367.15,4.14,1.56,27.75,1.64,10.83,10.4,10.47,10.39,-0.28
600784,鲁银投资,4.82,3.66,0.17,37613,17762630.0,4.73,0.66,9.15,2.66,4.82,4.6,4.69,4.65,0.21
300510,金冠股份,3.97,3.66,0.14,713516,286593928.67,7.31,8.65,-95.35,1.16,4.18,3.9,4.01,3.83,0.25
300291,百纳千成,3.97,3.66,0.14,102984,40389916.0,4.18,1.11,-63.32,1.93,3.98,3.82,3.85,3.83,0.0
000838,财信发展,2.27,3.65,0.08,172900,38681586.64,3.65,1.64,128.63,2.59,2.27,2.19,2.19,2.19,0.0
300170,汉得信息,6.53,3.65,0.23,181957,117509652.41,4.44,1.92,38.55,1.39,6.58,6.3,6.35,6.3,-0.31
300342,天银机电,12.22,3.65,0.43,114549,138664936.0,4.41,2.74,77.88,1.89,12.35,11.83,11.99,11.79,0.0
600883,博闻科技,5.4,3.65,0.19,17531,9392013.0,4.61,0.74,16.04,2.83,5.45,5.21,5.24,5.21,-0.18
603365,水星家纺,11.37,3.65,0.4,22423,25151473.0,2.92,0.87,10.22,2.24,11.38,11.06,11.12,10.97,0.35
600929,雪天盐业,5.12,3.64,0.18,85047,43015341.0,3.85,0.69,12.93,3.0,5.16,4.97,5.0,4.94,0.2
300168,万达信息,5.12,3.64,0.18,94830,48053427.4,4.45,0.66,-10.1,1.4,5.16,4.94,4.98,4.94,-0.39
002157,正邦科技,2.56,3.64,0.09,305373,77557091.49,3.64,0.51,-93.35,2.88,2.58,2.49,2.49,2.47,0.0
300859,西域旅游,27.88,3.64,0.98,81859,227243554.28,5.61,5.28,73.57,1.6,28.51,27.0,27.01,26.9,0.14
300585,奥联电子,11.1,3.64,0.39,32125,35449010.0,3.92,1.88,-958.8,1.19,11.18,10.76,10.87,10.71,-0.18
605208,永茂泰,5.98,3.64,0.21,24698,14537794.0,4.16,0.75,27.81,1.79,5.99,5.75,5.78,5.77,0.0
300387,富邦股份,6.55,3.64,0.23,50905,33026050.8,3.96,1.76,13.54,1.6,6.59,6.34,6.35,6.32,-0.15
300689,澄天伟业,13.96,3.64,0.49,7402,10215357.8,3.19,0.73,491.16,1.08,13.97,13.54,13.61,13.47,0.0
600976,健民集团,42.45,3.64,1.49,10507,43787168.0,5.47,0.69,13.6,1.52,42.56,40.32,41.26,40.96,-0.09
605198,安德利,21.09,3.64,0.74,8276,17191471.0,4.77,0.31,27.5,2.33,21.16,20.19,20.26,20.35,0.05
002905,金逸影视,5.7,3.64,0.2,30191,17034348.0,4.73,0.86,-15.48,2.11,5.75,5.49,5.49,5.5,-0.18
002405,四维图新,6.84,3.64,0.24,285147,193348975.0,4.7,1.22,-22.86,1.74,6.93,6.62,6.67,6.6,0.0
000619,海螺新材,3.99,3.64,0.14,32442,12815302.0,3.9,0.9,-73.07,2.0,4.01,3.86,3.86,3.85,0.0
688358,祥生医疗,19.68,3.63,0.69,8337,16273260.0,5.37,0.74,13.56,2.25,19.87,18.85,18.9,18.99,-0.1
300359,全通教育,4.28,3.63,0.15,131655,55839468.0,4.12,2.08,-106.26,1.27,4.31,4.14,4.15,4.13,-0.23
603177,德创环保,6.85,3.63,0.24,15329,10364225.0,4.39,0.75,35.09,2.01,6.89,6.6,6.66,6.61,0.0
837663,明阳科技,9.99,3.63,0.35,4559,4538209.55,4.46,1.5,15.5,1.61,10.1,9.67,9.67,9.64,0.0
002760,凤形股份,13.13,3.63,0.46,7080,9203591.0,4.5,0.8,54.35,1.75,13.25,12.68,13.05,12.67,0.0
300074,华平股份,3.14,3.63,0.11,64248,19897516.0,4.29,1.21,-13.01,1.03,3.15,3.02,3.06,3.03,0.32
688171,纬德信息,11.99,3.63,0.42,3515,4162116.0,4.24,0.68,182.77,1.58,12.04,11.55,11.66,11.57,0.0
300546,雄帝科技,11.71,3.63,0.41,60755,70358016.0,5.75,4.57,144.54,1.37,11.9,11.25,11.4,11.3,-0.43
301017,漱玉平民,10.0,3.63,0.35,88626,87411481.2,6.63,3.64,83.76,1.32,10.15,9.51,9.56,9.65,0.3
603506,南都物业,7.44,3.62,0.26,30047,22069668.0,3.2,1.6,34.02,2.85,7.45,7.22,7.22,7.18,0.13
300687,赛意信息,12.88,3.62,0.45,63185,80398212.8,4.26,1.94,88.9,1.41,12.95,12.42,12.65,12.43,-0.16
300575,中旗股份,5.44,3.62,0.19,28556,15294619.77,4.19,0.83,29.44,1.91,5.47,5.25,5.26,5.25,0.0
002614,奥佳华,5.44,3.62,0.19,28541,15359338.49,3.62,0.65,71.53,2.7,5.46,5.27,5.27,5.25,0.0
603333,尚纬股份,3.15,3.62,0.11,74789,23255126.0,4.28,1.2,-381.32,1.85,3.16,3.03,3.04,3.04,0.0
