股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002272,川润股份,4.47,1.59,0.07,74971,33117566.0,3.18,2.23,-30.25,0.8,4.47,4.33,4.4,4.4,0.22
002961,瑞达期货,10.86,1.59,0.17,36684,39295880.26,2.99,0.82,16.7,0.83,10.87,10.55,10.69,10.69,0.0
688009,中国通号,5.75,1.59,0.09,199890,114263108.0,1.94,0.23,25.18,1.09,5.76,5.65,5.68,5.66,0.0
688383,新益昌,42.18,1.59,0.66,4680,19508380.0,2.29,0.46,37.22,0.7,42.19,41.24,41.53,41.52,0.12
603328,依顿电子,7.03,1.59,0.11,148336,103875113.0,2.6,1.49,16.76,0.74,7.06,6.88,6.91,6.92,-0.28
300210,森远股份,7.03,1.59,0.11,66070,45873040.0,3.03,1.37,-53.09,0.78,7.04,6.83,6.91,6.92,-0.14
688350,富淼科技,10.87,1.59,0.17,4440,4800646.0,2.15,0.36,24.16,1.14,10.87,10.64,10.85,10.7,0.0
300706,阿石创,17.91,1.59,0.28,12847,22929150.0,2.21,1.13,-213.55,0.67,18.02,17.63,17.63,17.63,0.06
300715,凯伦股份,6.4,1.59,0.1,7856,4972488.59,5.08,0.23,78.25,0.77,6.51,6.19,6.31,6.3,0.79
300343,联创股份,4.48,1.59,0.07,90387,40091944.0,2.95,0.85,-76.97,0.97,4.49,4.36,4.42,4.41,0.0
300733,西菱动力,10.25,1.59,0.16,35031,35512231.0,2.97,1.44,77.42,0.46,10.25,9.95,10.03,10.09,0.0
600969,郴电国际,5.77,1.58,0.09,226498,129793519.0,2.46,6.12,692.82,0.96,5.79,5.65,5.71,5.68,0.17
300486,东杰智能,5.13,1.58,0.08,107583,54391662.84,3.76,2.72,-81.4,0.78,5.15,4.96,5.04,5.05,0.0
300211,亿通科技,5.13,1.58,0.08,34487,17423209.0,4.16,1.16,-36.28,1.01,5.13,4.92,5.0,5.05,0.0
301225,恒勃股份,25.03,1.58,0.39,4287,10671004.26,2.23,1.42,21.87,0.9,25.1,24.55,24.6,24.64,0.04
300562,乐心医疗,8.99,1.58,0.14,91424,81240028.0,2.94,5.71,27.98,0.69,9.0,8.74,8.92,8.85,-0.11
002084,海鸥住工,2.57,1.58,0.04,55390,14045798.36,3.56,0.86,65.6,0.95,2.57,2.48,2.52,2.53,0.0
301185,鸥玛软件,13.5,1.58,0.21,18615,24827428.0,2.86,2.04,56.86,0.36,13.5,13.12,13.29,13.29,0.07
002979,雷赛智能,21.23,1.58,0.33,243242,513835334.32,5.98,11.22,29.82,1.35,21.8,20.55,20.99,20.9,0.09
002970,锐明技术,31.53,1.58,0.49,18251,57027415.0,2.29,1.63,25.67,0.73,31.59,30.88,31.23,31.04,-0.03
300945,曼卡龙,9.01,1.58,0.14,135610,123185679.8,4.06,5.69,18.32,0.98,9.28,8.92,9.08,8.87,0.11
688015,交控科技,17.38,1.58,0.27,9121,15748173.0,2.51,0.48,66.03,0.47,17.5,17.07,17.12,17.11,0.0
688057,金达莱,9.66,1.58,0.15,5680,5445341.0,3.15,0.21,17.04,1.64,9.66,9.36,9.51,9.51,0.1
003015,日久光电,10.95,1.58,0.17,386848,418931584.82,7.33,15.79,46.52,1.55,11.19,10.4,10.58,10.78,0.0
301298,东利机械,12.24,1.58,0.19,9114,11046740.0,2.24,1.17,26.0,0.7,12.27,12.0,12.1,12.05,0.0
600217,中再资环,4.51,1.58,0.07,106676,47301045.0,3.6,0.77,435.76,1.13,4.51,4.35,4.48,4.44,0.22
300670,大烨智能,5.16,1.57,0.08,44415,22702135.0,2.76,1.98,70.65,0.58,5.16,5.02,5.07,5.08,0.0
002909,集泰股份,3.87,1.57,0.06,43558,16660689.3,3.67,1.12,-39.32,0.98,3.9,3.76,3.89,3.81,0.0
000633,合金投资,3.87,1.57,0.06,43949,16822217.0,3.94,1.14,279.98,0.94,3.9,3.75,3.85,3.81,0.0
002240,盛新锂能,12.26,1.57,0.19,102257,124284587.3,4.14,1.18,-19.65,1.28,12.41,11.91,12.07,12.07,0.0
834599,同力股份,7.75,1.57,0.12,10220,7864389.72,2.1,0.45,7.48,0.8,7.76,7.6,7.68,7.63,-0.13
600830,香溢融通,7.75,1.57,0.12,130324,99916456.0,2.62,2.87,41.51,0.87,7.76,7.56,7.63,7.63,0.13
688778,厦钨新能,29.71,1.57,0.46,7294,21443943.0,2.53,0.17,26.14,0.58,29.79,29.05,29.05,29.25,0.0
688668,鼎通科技,35.55,1.57,0.55,16946,60245431.0,2.49,1.22,67.62,0.66,35.91,35.04,35.2,35.0,-0.03
688381,帝奥微,18.1,1.57,0.28,11785,21130034.0,2.3,0.63,71.06,0.51,18.1,17.69,17.69,17.82,0.22
300150,世纪瑞尔,2.59,1.57,0.04,68887,17496675.0,4.31,1.34,-29.0,1.08,2.59,2.48,2.53,2.55,0.39
002549,凯美特气,5.18,1.57,0.08,81654,41756905.62,3.33,1.18,-11.91,0.86,5.19,5.02,5.06,5.1,0.0
688182,灿勤科技,11.01,1.57,0.17,18803,20542372.0,3.04,1.88,75.55,0.76,11.1,10.77,10.82,10.84,0.0
300568,星源材质,7.78,1.57,0.12,145516,112776689.09,3.66,1.2,24.42,1.3,7.88,7.6,7.68,7.66,0.0
301028,东亚机械,8.43,1.57,0.13,11410,9528107.0,2.53,0.46,15.73,0.72,8.43,8.22,8.31,8.3,0.12
002137,实益达,4.54,1.57,0.07,51877,23389353.0,2.91,1.31,58.9,0.83,4.56,4.43,4.47,4.47,-0.22
603489,八方股份,19.46,1.57,0.3,30746,58908050.0,3.44,1.31,69.14,1.07,19.46,18.8,19.07,19.16,0.05
002475,立讯精密,37.0,1.56,0.57,381241,1404964638.99,2.8,0.53,26.96,0.83,37.32,36.3,36.3,36.43,0.03
300721,怡达股份,11.04,1.56,0.17,17498,19150004.0,1.93,1.28,72.13,0.57,11.04,10.83,10.88,10.87,0.0
600387,*ST海越,2.6,1.56,0.04,15121,3916400.0,2.73,0.37,30.94,0.58,2.63,2.56,2.59,2.56,0.39
300290,荣科科技,9.1,1.56,0.14,218126,195285844.52,4.58,3.41,-104.65,0.78,9.11,8.7,8.99,8.96,0.0
300955,嘉亨家化,12.36,1.56,0.19,9238,11292218.6,3.45,1.57,-106.97,1.09,12.36,11.94,12.21,12.17,0.24
603339,四方科技,9.77,1.56,0.15,17269,16696476.0,2.6,0.56,11.38,0.96,9.77,9.52,9.6,9.62,0.0
000798,中水渔业,6.52,1.56,0.1,27406,17707351.0,2.49,0.75,-20.22,0.68,6.52,6.36,6.47,6.42,0.0
603323,苏农银行,4.57,1.56,0.07,217386,98820104.0,1.78,1.38,3.74,0.71,4.58,4.5,4.52,4.5,0.0
002263,大东南,1.96,1.55,0.03,63087,12312264.58,2.59,0.34,-103.22,0.95,1.97,1.92,1.93,1.93,0.0
001283,豪鹏科技,33.32,1.55,0.51,6656,21892560.0,2.99,1.15,215.92,0.75,33.34,32.36,32.85,32.81,0.0
301018,申菱环境,18.95,1.55,0.29,17311,32387495.46,3.11,0.87,24.99,0.82,18.97,18.39,18.63,18.66,-0.05
301231,荣信文化,16.35,1.55,0.25,23410,37541285.17,4.04,4.34,-61.93,0.57,16.36,15.71,15.91,16.1,0.0
300193,佳士科技,7.2,1.55,0.11,26357,18798859.0,2.12,0.6,17.78,1.17,7.2,7.05,7.1,7.09,0.14
600773,西藏城投,11.13,1.55,0.17,51585,56513728.0,4.11,0.63,-53.62,1.15,11.19,10.74,10.91,10.96,0.0
301319,唯特偶,24.9,1.55,0.38,4879,12050315.15,2.53,1.26,24.49,0.8,24.99,24.37,24.42,24.52,0.04
601117,中国化学,7.21,1.55,0.11,228095,163495313.0,1.55,0.38,9.05,0.72,7.21,7.1,7.12,7.1,0.14
002942,新农股份,11.8,1.55,0.18,8776,10249809.2,2.93,0.63,15.46,0.83,11.8,11.46,11.62,11.62,0.08
002114,罗平锌电,4.59,1.55,0.07,54103,24665657.0,2.21,1.67,-12.57,0.67,4.61,4.51,4.56,4.52,0.0
300576,容大感光,34.1,1.55,0.52,43573,147060137.21,2.08,2.37,69.56,0.63,34.1,33.4,33.58,33.58,0.03
000679,大连友谊,3.28,1.55,0.05,169156,54651556.5,5.88,4.75,-23.12,0.34,3.31,3.12,3.2,3.23,0.0
603607,京华激光,12.47,1.55,0.19,18188,22477114.0,1.79,1.02,24.45,0.6,12.47,12.25,12.28,12.28,0.0
300531,优博讯,9.85,1.55,0.15,34603,33580270.0,3.09,1.1,436.5,0.7,9.85,9.55,9.68,9.7,0.0
688450,光格科技,20.36,1.55,0.31,1437,2898725.0,2.34,0.38,-27.87,0.66,20.36,19.89,19.93,20.05,0.05
300891,惠云钛业,7.23,1.54,0.11,22419,16086499.0,2.67,0.67,65.45,0.88,7.24,7.05,7.17,7.12,0.0
600530,交大昂立,2.63,1.54,0.04,71051,18510045.0,3.47,0.92,314.75,0.4,2.64,2.55,2.59,2.59,0.0
002620,瑞和股份,2.63,1.54,0.04,173391,45059963.67,4.63,5.5,-14.09,0.47,2.65,2.53,2.6,2.59,-0.38
301115,建科股份,12.54,1.54,0.19,7735,9591748.0,2.51,0.73,169.33,0.99,12.54,12.23,12.36,12.35,0.08
301019,宁波色母,13.2,1.54,0.2,4215,5520874.38,2.23,0.38,27.98,1.14,13.2,12.91,12.96,13.0,0.15
300527,中船应急,6.6,1.54,0.1,60853,39970401.55,2.62,0.63,-137.26,0.86,6.65,6.48,6.49,6.5,0.15
605198,安德利,22.46,1.54,0.34,11429,25459548.0,2.85,0.42,36.73,0.55,22.56,21.93,21.93,22.12,0.0
600246,万通发展,6.61,1.54,0.1,168840,111562142.0,3.07,0.85,-51.44,0.73,6.68,6.48,6.54,6.51,0.0
831039,国义招标,5.29,1.54,0.08,5097,2651716.69,3.07,0.33,13.77,0.67,5.3,5.14,5.22,5.21,0.19
000534,万泽股份,9.92,1.54,0.15,17342,17031475.0,2.25,0.35,19.24,0.7,9.92,9.7,9.8,9.77,0.0
603119,浙江荣泰,14.55,1.54,0.22,9579,13803954.0,2.79,0.54,28.25,0.56,14.59,14.19,14.28,14.33,-0.21
301303,真兰仪表,11.25,1.53,0.17,6624,7390643.0,2.08,0.65,17.97,0.99,11.25,11.02,11.15,11.08,0.0
688478,晶升股份,26.49,1.53,0.4,9283,24347815.0,2.03,0.95,61.84,0.67,26.56,26.03,26.09,26.09,0.0
600958,东方证券,8.61,1.53,0.13,392487,335325715.0,2.36,0.53,17.33,1.25,8.61,8.41,8.47,8.48,0.12
300331,苏大维格,13.91,1.53,0.21,25480,35113911.0,2.34,1.24,55.19,0.88,13.93,13.61,13.61,13.7,-0.07
600909,华安证券,4.64,1.53,0.07,191759,88226263.0,1.75,0.41,15.26,1.06,4.64,4.56,4.58,4.57,0.0
300563,神宇股份,39.15,1.53,0.59,288995,1144911954.16,6.41,23.49,34.62,0.98,40.8,38.33,39.2,38.56,0.23
003018,金富科技,7.3,1.53,0.11,14419,10439241.0,2.09,1.09,23.68,1.35,7.3,7.15,7.2,7.19,0.0
002497,雅化集团,8.63,1.53,0.13,90911,77866451.0,3.53,0.86,166.55,1.35,8.7,8.4,8.5,8.5,0.0
301199,迈赫股份,23.93,1.53,0.36,14078,33435020.22,2.25,3.01,27.72,0.65,23.98,23.45,23.45,23.57,0.04
603320,迪贝电气,13.3,1.53,0.2,21274,28032026.0,2.21,1.61,30.78,0.88,13.3,13.01,13.06,13.1,0.08
603269,海鸥股份,7.98,1.53,0.12,23963,18965171.0,2.93,1.09,34.14,0.83,7.99,7.76,7.82,7.86,0.13
002378,章源钨业,5.32,1.53,0.08,80947,42790472.5,1.91,0.68,28.58,0.84,5.33,5.23,5.27,5.24,0.0
301589,诺瓦星云,164.27,1.53,2.47,10064,163571119.96,2.47,5.44,30.98,0.68,165.0,161.0,161.01,161.8,0.15
301050,雷电微力,45.9,1.53,0.69,21685,99225624.6,1.88,1.61,20.36,0.54,46.14,45.29,45.51,45.21,0.0
301238,瑞泰新材,13.32,1.52,0.2,30804,40590604.0,2.9,1.44,57.12,1.03,13.37,12.99,13.1,13.12,0.08
002846,英联股份,6.66,1.52,0.1,31853,21048983.28,2.59,1.24,521.48,0.88,6.67,6.5,6.56,6.56,0.0
688385,复旦微电,30.65,1.52,0.46,29034,88089461.0,1.99,0.54,38.92,0.68,30.68,30.08,30.21,30.19,-0.1
300504,天邑股份,11.34,1.52,0.17,17479,19652048.0,2.6,0.8,41.87,0.58,11.35,11.06,11.15,11.17,0.09
000407,胜利股份,2.67,1.52,0.04,61174,16220422.56,2.28,0.7,29.45,1.4,2.67,2.61,2.63,2.63,0.0
688110,东芯股份,17.36,1.52,0.26,36887,63549047.0,2.57,1.33,-43.13,0.72,17.42,16.98,17.23,17.1,0.0
688679,通源环境,6.68,1.52,0.1,10165,6709991.0,6.08,0.77,-76.72,1.12,6.78,6.38,6.48,6.58,-0.45
688709,成都华微,16.71,1.52,0.25,21755,36172035.0,2.13,2.82,45.38,0.62,16.8,16.45,16.46,16.46,0.0
300123,亚光科技,4.68,1.52,0.07,283965,132713375.0,4.12,2.84,-95.46,0.41,4.78,4.59,4.66,4.61,0.0
301226,祥明智能,20.08,1.52,0.3,28371,56539238.0,1.97,5.78,86.08,0.63,20.11,19.72,19.89,19.78,-0.05
300347,泰格医药,54.23,1.52,0.81,82298,436489665.89,3.76,1.44,49.88,0.92,54.23,52.22,53.4,53.42,0.0
000400,许继电气,30.8,1.52,0.46,91491,283432958.26,4.45,0.91,33.09,0.69,31.52,30.17,30.32,30.34,0.03
301172,君逸数码,24.11,1.52,0.36,8838,21160961.0,2.44,1.26,81.15,0.66,24.23,23.65,23.77,23.75,0.0
688087,英科再生,26.12,1.52,0.39,4088,10545661.0,2.8,0.22,16.91,0.63,26.15,25.43,25.62,25.73,-0.11
688207,格灵深瞳,10.72,1.52,0.16,22419,23862288.0,2.75,1.25,-25.61,0.8,10.77,10.48,10.6,10.56,0.0
605258,协和电子,27.47,1.52,0.41,34015,93359451.0,4.88,3.87,38.27,1.14,28.2,26.88,27.0,27.06,-0.04
603926,铁流股份,8.04,1.52,0.12,10983,8757114.0,2.4,0.53,17.62,0.95,8.06,7.87,7.96,7.92,-0.12
002449,国星光电,6.7,1.52,0.1,56204,37430901.9,2.27,0.92,37.07,0.91,6.73,6.58,6.62,6.6,0.0
688320,禾川科技,20.11,1.51,0.3,7065,14122068.0,3.38,0.67,-50.58,1.06,20.27,19.6,19.88,19.81,0.0
301448,开创电气,19.45,1.51,0.29,6356,12247007.9,2.04,1.33,27.65,0.61,19.45,19.06,19.16,19.16,0.05
001256,炜冈科技,13.44,1.51,0.2,5006,6673942.0,2.19,1.22,21.02,0.55,13.44,13.15,13.36,13.24,0.07
002862,实丰文化,12.78,1.51,0.19,14509,18412826.0,3.65,1.61,91.83,0.65,12.88,12.42,12.6,12.59,0.31
600512,腾达建设,2.02,1.51,0.03,89683,17940127.0,2.51,0.56,6.98,0.36,2.02,1.97,1.99,1.99,0.0
300098,高新兴,4.04,1.51,0.06,401896,160663233.0,2.01,2.61,224.89,0.56,4.04,3.96,3.98,3.98,0.0
603995,甬金股份,17.52,1.51,0.26,32645,56840194.0,2.2,0.89,7.49,0.48,17.56,17.18,17.28,17.26,0.06
001231,农心科技,14.16,1.51,0.21,11538,16107315.0,4.01,3.13,23.27,0.48,14.16,13.6,14.05,13.95,0.28
002945,华林证券,10.12,1.5,0.15,54593,54624953.0,2.41,0.2,124.59,0.71,10.12,9.88,10.02,9.97,0.0
601061,中信金属,6.75,1.5,0.1,57099,38247089.0,1.95,1.14,53.43,1.09,6.75,6.62,6.66,6.65,0.15
002686,亿利达,4.05,1.5,0.06,36012,14370832.0,3.26,0.69,52.14,0.96,4.05,3.92,3.95,3.99,0.25
688116,天奈科技,20.27,1.5,0.3,36135,72564106.0,3.15,1.05,32.46,0.74,20.38,19.75,20.0,19.97,0.1
301195,北路智控,28.42,1.5,0.42,8808,24764895.97,2.57,1.79,25.54,0.94,28.47,27.75,28.06,28.0,-0.14
000517,荣安地产,2.71,1.5,0.04,137835,37085022.52,2.25,0.55,5.28,0.56,2.72,2.66,2.68,2.67,0.0
300537,广信材料,14.92,1.5,0.22,30202,44651311.2,2.31,2.12,49.98,0.53,14.92,14.58,14.65,14.7,0.07
002436,兴森科技,8.82,1.5,0.13,195304,170916745.0,2.07,1.3,150.09,0.9,8.83,8.65,8.7,8.69,0.11
301376,致欧科技,19.05,1.49,0.28,6256,11807617.11,2.45,0.49,19.02,0.68,19.05,18.59,18.77,18.77,0.0
603005,晶方科技,19.06,1.49,0.28,143030,270506825.0,2.02,2.19,63.11,0.63,19.08,18.7,18.8,18.78,0.0
603272,联翔股份,8.85,1.49,0.13,11917,10419025.0,3.1,2.8,-67.66,1.04,8.85,8.58,8.72,8.72,0.34
300895,铜牛信息,24.53,1.49,0.36,10879,26572966.26,2.28,0.79,-56.82,0.75,24.63,24.08,24.3,24.17,-0.37
300409,道氏技术,8.86,1.49,0.13,49822,43690988.8,3.44,1.02,90.4,0.76,8.91,8.61,8.72,8.73,0.23
600841,动力新科,4.09,1.49,0.06,200144,81134826.0,3.47,2.18,-4.99,0.74,4.11,3.97,4.0,4.03,0.0
300589,江龙船艇,11.6,1.49,0.17,65341,75777229.3,2.71,2.93,78.96,0.52,11.72,11.41,11.44,11.43,0.09
603386,骏亚科技,10.92,1.49,0.16,53882,58740358.0,2.97,1.65,-55.79,0.71,11.04,10.72,10.74,10.76,0.09
600960,渤海汽车,2.73,1.49,0.04,65044,17566945.0,2.6,0.68,-14.34,0.64,2.73,2.66,2.68,2.69,0.0
002469,三维化学,5.46,1.49,0.08,35797,19494481.0,2.04,0.57,15.38,0.93,5.49,5.38,5.38,5.38,0.0
603817,海峡环保,4.78,1.49,0.07,45014,21303198.0,2.76,0.84,12.03,1.5,4.78,4.65,4.7,4.71,0.42
002660,茂硕电源,6.83,1.49,0.1,25355,17187825.0,2.08,0.99,50.94,0.89,6.83,6.69,6.74,6.73,0.29
600778,友好集团,4.1,1.49,0.06,67800,27402386.0,3.47,2.18,23.64,0.38,4.1,3.96,4.03,4.04,0.49
603599,广信股份,10.94,1.48,0.16,41878,45367648.0,3.53,0.46,11.06,0.85,11.03,10.65,10.76,10.78,0.09
300100,双林股份,12.31,1.48,0.18,110732,134074261.84,3.38,2.86,9.94,0.61,12.33,11.92,12.05,12.13,-0.08
300870,欧陆通,36.26,1.48,0.53,7914,28444422.0,1.82,0.78,29.44,0.86,36.26,35.61,35.66,35.73,0.06
001376,百通能源,17.11,1.48,0.25,16570,28021199.0,2.67,3.6,39.8,0.54,17.11,16.66,16.9,16.86,0.06
002889,东方嘉盛,15.75,1.48,0.23,26992,42131650.24,2.06,1.54,20.93,0.62,15.75,15.43,15.43,15.52,0.0
300681,英搏尔,12.33,1.48,0.18,16839,20545628.5,2.47,0.97,44.81,0.7,12.34,12.04,12.08,12.15,0.08
300725,药石科技,30.16,1.48,0.44,37948,112584792.76,4.07,2.25,30.42,0.88,30.21,29.0,29.6,29.72,0.2
003025,思进智能,13.03,1.48,0.19,33732,43765542.6,2.41,1.7,21.98,0.74,13.11,12.8,12.8,12.84,0.08
301297,富乐德,19.21,1.48,0.28,34069,65010461.9,1.95,2.46,66.88,0.67,19.23,18.86,18.9,18.93,0.05
601989,中国重工,5.49,1.48,0.08,1131738,622294299.0,2.59,0.5,231.38,1.31,5.58,5.44,5.48,5.41,-0.18
600268,国电南自,5.49,1.48,0.08,121764,66409740.0,2.22,1.21,-75.1,1.01,5.5,5.38,5.41,5.41,0.18
688011,新光光电,13.05,1.48,0.19,6352,8251648.0,3.42,0.64,-70.0,0.96,13.23,12.79,13.0,12.86,0.08
603527,众源新材,6.87,1.48,0.1,20110,13715440.0,2.66,0.63,29.07,0.85,6.88,6.7,6.77,6.77,0.15
601028,玉龙股份,14.44,1.48,0.21,197830,286454293.0,3.72,2.53,26.76,0.97,14.83,14.3,14.6,14.23,0.0
300684,中石科技,14.44,1.48,0.21,43799,62888838.0,3.02,2.18,36.03,0.96,14.54,14.11,14.15,14.23,0.07
301428,世纪恒通,26.83,1.48,0.39,11709,31095709.24,2.38,1.91,32.66,0.46,26.83,26.2,26.24,26.44,0.07
603097,江苏华辰,22.03,1.47,0.32,12862,28200248.0,3.18,3.22,38.13,0.63,22.2,21.51,21.51,21.71,0.09
603956,威派格,4.82,1.47,0.07,25713,12257346.0,3.58,0.51,-16.28,1.16,4.83,4.66,4.75,4.75,0.42
603150,万朗磁塑,24.79,1.47,0.36,5373,13259769.0,1.96,1.03,15.35,0.91,24.81,24.33,24.33,24.43,0.08
603663,三祥新材,13.11,1.47,0.19,40992,53111710.0,2.4,0.97,71.98,0.4,13.11,12.8,12.96,12.92,0.08
300510,金冠股份,3.45,1.47,0.05,64577,22056873.71,3.24,0.78,-58.33,0.82,3.46,3.35,3.43,3.4,0.29
300627,华测导航,28.99,1.47,0.42,53282,153288295.66,2.17,1.18,31.47,0.6,29.0,28.38,28.47,28.57,0.07
688699,明微电子,27.61,1.47,0.4,3702,10122142.0,2.43,0.34,657.71,0.66,27.72,27.06,27.43,27.21,0.0
300037,新宙邦,31.76,1.47,0.46,42574,133302528.03,3.87,0.78,36.27,1.26,31.86,30.65,31.15,31.3,-0.28
300580,贝斯特,13.81,1.47,0.2,69046,94878097.56,2.79,1.47,23.98,0.65,13.92,13.54,13.61,13.61,0.0
002947,恒铭达,32.47,1.47,0.47,28786,92684076.16,2.78,1.78,26.54,0.79,32.69,31.8,32.0,32.0,0.03
301368,丰立智能,38.01,1.47,0.55,27077,102560275.0,3.26,4.22,248.63,0.76,38.3,37.08,37.51,37.46,0.0
300570,太辰光,29.75,1.47,0.43,48701,143817303.8,1.84,2.53,53.21,0.4,29.79,29.25,29.32,29.32,-0.07
300549,优德精密,13.15,1.47,0.19,14014,18239596.0,2.7,1.39,1439.81,0.62,13.15,12.8,12.98,12.96,0.0
600098,广州发展,6.23,1.47,0.09,112454,69831839.0,1.47,0.32,12.21,1.11,6.24,6.15,6.15,6.14,0.16
300897,山科智能,17.32,1.46,0.25,5780,9956574.88,3.1,0.92,26.27,1.3,17.45,16.92,17.12,17.07,0.0
603383,顶点软件,29.8,1.46,0.43,19208,56728537.0,2.35,0.94,94.43,0.58,29.92,29.23,29.3,29.37,0.0
300250,初灵信息,11.09,1.46,0.16,29495,32230548.0,3.11,1.87,396.05,0.6,11.1,10.76,10.95,10.93,0.09
300830,金现代,5.55,1.46,0.08,33294,18333253.0,2.74,1.06,-41.02,0.59,5.56,5.41,5.47,5.47,0.18
300699,光威复材,27.75,1.46,0.4,40164,110737537.11,1.86,0.49,36.66,0.58,27.76,27.25,27.3,27.35,0.07
301168,通灵股份,27.06,1.46,0.39,20211,53940290.0,5.44,4.07,22.69,0.72,27.4,25.95,26.5,26.67,0.04
300930,屹通新材,21.51,1.46,0.31,16130,34296074.05,3.11,3.42,53.24,0.72,21.59,20.93,21.01,21.2,0.0
603303,得邦照明,12.51,1.46,0.18,15724,19529273.0,3.33,0.33,19.99,1.3,12.53,12.12,12.27,12.33,0.08
300245,天玑科技,5.56,1.46,0.08,54854,30200373.0,2.74,1.76,132.03,0.62,5.57,5.42,5.51,5.48,-0.18
600707,彩虹股份,6.26,1.46,0.09,118556,73449176.0,2.27,0.33,20.23,0.86,6.26,6.12,6.14,6.17,0.0
300232,洲明科技,4.87,1.46,0.07,70537,34113322.0,2.5,0.8,68.27,0.82,4.88,4.76,4.8,4.8,0.0
002879,长缆科技,13.22,1.46,0.19,9786,12853187.4,1.84,0.73,39.27,0.68,13.22,12.98,13.0,13.03,0.0
601336,新华保险,29.23,1.46,0.42,62285,180653344.0,1.84,0.3,4.61,0.63,29.25,28.72,28.89,28.81,-0.07
002882,金龙羽,13.92,1.46,0.2,28362,39248872.84,3.21,1.15,41.72,0.84,13.95,13.51,13.71,13.72,0.0
301300,远翔新材,22.28,1.46,0.32,8719,19249646.13,3.14,2.84,52.69,0.9,22.3,21.61,21.96,21.96,0.0
688078,龙软科技,20.89,1.46,0.3,2839,5868842.0,3.16,0.39,31.26,0.69,21.0,20.35,20.52,20.59,0.1
688312,燕麦科技,19.5,1.46,0.28,8940,17185544.0,2.97,0.62,57.92,0.55,19.53,18.96,19.2,19.22,0.26
601068,中铝国际,4.18,1.46,0.06,41886,17381735.0,1.94,0.16,30.01,0.84,4.18,4.1,4.13,4.12,0.0
300548,博创科技,17.42,1.46,0.25,30651,53045948.1,1.51,1.38,44973.52,0.55,17.44,17.18,17.37,17.17,0.11
688728,格科微,11.15,1.46,0.16,54354,60176147.0,1.55,0.49,240.33,0.81,11.16,10.99,11.0,10.99,0.0
000823,超声电子,7.67,1.46,0.11,41431,31568195.0,1.85,0.77,59.72,0.76,7.67,7.53,7.55,7.56,0.13
300730,科创信息,9.08,1.45,0.13,56780,51085627.0,2.68,2.89,-32.37,0.53,9.09,8.85,9.0,8.95,0.11
002179,中航光电,37.76,1.45,0.54,59404,223884304.69,2.02,0.29,26.65,0.67,37.88,37.13,37.2,37.22,0.0
300697,电工合金,9.79,1.45,0.14,22295,21594126.0,2.49,0.87,22.04,0.63,9.79,9.55,9.65,9.65,0.1
300044,赛为智能,4.2,1.45,0.06,213265,89012561.0,2.17,3.19,125.49,0.69,4.21,4.12,4.12,4.14,-0.24
688388,嘉元科技,9.11,1.45,0.13,41406,37351258.0,3.67,0.97,-20.31,0.87,9.18,8.85,8.99,8.98,0.11
002676,顺威股份,4.21,1.45,0.06,116924,49031675.0,3.13,1.62,45.19,1.36,4.25,4.12,4.15,4.15,-0.24
688353,华盛锂电,16.15,1.44,0.23,3247,5185445.0,3.2,0.52,-50.3,1.12,16.19,15.68,15.92,15.92,0.12
600684,珠江股份,2.81,1.44,0.04,214286,59101797.0,3.25,2.51,-236.19,0.47,2.81,2.72,2.79,2.77,0.0
600733,北汽蓝谷,7.73,1.44,0.11,2966735,2245012492.0,5.25,6.12,-10.6,0.77,7.77,7.37,7.6,7.62,0.0
002500,山西证券,4.92,1.44,0.07,137644,67118705.98,1.86,0.38,27.85,0.97,4.92,4.83,4.85,4.85,0.2
688377,迪威尔,11.95,1.44,0.17,11069,13061696.0,2.8,0.57,20.61,1.41,11.96,11.63,11.77,11.78,0.08
301219,腾远钴业,36.57,1.44,0.52,15426,56105702.96,1.44,0.92,18.71,0.73,36.68,36.16,36.29,36.05,-0.03
836675,秉扬科技,5.63,1.44,0.08,2207,1239879.18,2.34,0.28,10.8,1.75,5.66,5.53,5.57,5.55,0.0
835640,富士达,12.68,1.44,0.18,9399,11853156.04,5.2,0.53,44.89,0.78,12.95,12.3,12.43,12.5,-0.08
688616,西力科技,8.46,1.44,0.12,10629,8924230.0,2.28,0.59,22.09,1.2,8.49,8.3,8.34,8.34,0.12
603019,中科曙光,39.5,1.44,0.56,169457,665270183.0,1.57,1.16,101.35,0.61,39.52,38.91,39.03,38.94,0.0
605566,福莱蒽特,14.82,1.44,0.21,2868,4213920.0,2.12,0.46,32.71,0.67,14.82,14.51,14.6,14.61,0.14
001378,德冠新材,23.29,1.44,0.33,6797,15664205.94,2.48,2.11,29.71,0.41,23.3,22.73,22.96,22.96,0.04
600590,泰豪科技,3.53,1.44,0.05,80287,28045050.0,4.02,0.95,184.57,0.53,3.57,3.43,3.47,3.48,-0.56
300875,捷强装备,23.32,1.44,0.33,170118,405678615.88,16.31,25.8,-102.92,3.37,25.65,21.9,22.48,22.99,0.3
000809,*ST和展,2.12,1.44,0.03,11575,2430542.0,1.91,0.14,-15.86,0.74,2.12,2.08,2.08,2.09,0.47
688236,春立医疗,12.74,1.43,0.18,26228,33102907.0,3.11,3.31,22.13,0.79,12.78,12.39,12.55,12.56,0.0
