股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300804,广康生化,21.29,2.16,0.45,3639,7643847.16,4.8,1.32,22.29,0.78,21.4,20.4,20.84,20.84,0.0
300281,金明精机,4.26,2.16,0.09,117901,49513296.14,5.28,2.97,98.95,0.42,4.29,4.07,4.16,4.17,-0.23
002596,海南瑞泽,1.42,2.16,0.03,85078,11980465.98,6.47,0.81,-24.67,0.78,1.44,1.35,1.38,1.39,0.0
300916,朗特智能,24.15,2.16,0.51,16154,38502493.5,4.44,1.78,21.68,0.7,24.36,23.31,23.41,23.64,0.0
300958,建工修复,10.42,2.16,0.22,19534,20175315.04,3.43,2.15,-119.29,0.71,10.46,10.11,10.25,10.2,0.29
601777,力帆科技,3.32,2.15,0.07,605507,197122126.0,5.85,1.34,243.03,0.76,3.35,3.16,3.28,3.25,-0.6
002345,潮宏基,4.75,2.15,0.1,61834,28976538.0,3.66,0.71,8.06,0.8,4.77,4.6,4.63,4.65,0.0
605081,太和水,12.83,2.15,0.27,32538,41378862.0,4.86,3.76,68.58,0.66,12.92,12.31,12.67,12.56,-0.16
001211,双枪科技,15.22,2.15,0.32,8465,12695048.0,4.36,2.25,25.54,1.22,15.3,14.65,14.9,14.9,0.07
600380,健康元,10.94,2.15,0.23,174764,188811790.0,2.89,0.93,11.65,1.09,10.98,10.67,10.75,10.71,-0.18
002467,二六三,3.33,2.15,0.07,165410,54483887.9,3.99,1.21,42.26,0.93,3.34,3.21,3.25,3.26,0.3
003008,开普检测,16.18,2.15,0.34,27227,44241061.1,6.82,3.5,32.08,0.71,16.88,15.8,15.84,15.84,-0.25
603109,神驰机电,12.85,2.15,0.27,9040,11495769.0,3.97,0.43,37.1,0.98,12.9,12.4,12.59,12.58,0.08
002115,三维通信,4.76,2.15,0.1,101905,47805575.58,4.08,1.35,60.8,0.97,4.78,4.59,4.65,4.66,0.42
002787,华源控股,6.67,2.14,0.14,33108,21810427.0,4.75,1.34,28.7,0.96,6.7,6.39,6.53,6.53,0.0
000697,炼石航空,5.72,2.14,0.12,67115,37919468.0,3.39,1.15,-16.77,0.88,5.74,5.55,5.58,5.6,0.0
688281,华秦科技,81.19,2.14,1.7,8534,67988883.0,4.62,1.75,34.54,1.19,81.77,78.1,80.5,79.49,-0.04
300749,顶固集创,5.26,2.14,0.11,17819,9253701.2,4.27,1.14,-29.13,0.78,5.28,5.06,5.11,5.15,0.0
002378,章源钨业,5.74,2.14,0.12,101455,57492386.2,4.27,0.85,63.37,0.95,5.78,5.54,5.62,5.62,-0.17
301355,南王科技,9.57,2.13,0.2,13440,12750643.0,3.95,1.39,25.27,0.83,9.62,9.25,9.35,9.37,0.0
300612,宣亚国际,12.92,2.13,0.27,39500,51087781.0,6.17,2.48,-29.21,1.11,13.25,12.47,12.67,12.65,0.16
600661,昂立教育,10.53,2.13,0.22,108953,114141151.0,6.5,3.8,69.61,0.64,10.76,10.09,10.3,10.31,-0.09
688207,格灵深瞳,11.02,2.13,0.23,32303,35181304.0,5.75,1.81,-26.33,0.85,11.13,10.51,10.87,10.79,0.18
605398,新炬网络,20.13,2.13,0.42,10716,21484144.0,3.96,0.92,63.06,0.98,20.23,19.45,19.52,19.71,-0.05
301498,乖宝宠物,52.8,2.13,1.1,10206,52777804.23,4.7,2.55,35.61,0.76,52.88,50.45,51.7,51.7,-0.02
300141,和顺电气,8.16,2.13,0.17,179114,144872685.76,7.38,7.1,604.39,0.77,8.38,7.79,7.79,7.99,0.12
301336,趣睡科技,28.81,2.13,0.6,3432,9790360.0,4.82,1.33,37.34,1.15,28.96,27.6,28.17,28.21,-0.28
301190,善水科技,13.45,2.13,0.28,6959,9249154.29,3.95,0.98,38.84,1.06,13.54,13.02,13.35,13.17,0.07
603919,金徽酒,18.74,2.13,0.39,28494,53131443.0,2.56,0.56,10.75,0.72,18.82,18.35,18.55,18.35,0.16
001328,登康口腔,24.51,2.13,0.51,21550,51895376.4,6.29,5.01,28.27,0.65,24.85,23.34,23.67,24.0,-0.08
300659,中孚信息,12.5,2.12,0.26,34928,43055040.48,6.7,2.25,-11.0,0.94,12.66,11.84,12.13,12.24,0.08
301502,华阳智能,36.06,2.12,0.75,11576,40992922.0,4.76,8.55,66.07,0.76,36.18,34.5,35.01,35.31,0.03
002251,*ST步高,3.37,2.12,0.07,44205,14749953.02,3.33,0.53,34.99,0.59,3.39,3.28,3.28,3.3,0.3
601599,浙文影业,2.89,2.12,0.06,73107,20929482.0,3.53,0.63,23.63,0.92,2.9,2.8,2.83,2.83,0.0
002802,洪汇新材,8.68,2.12,0.18,10504,8992648.92,3.76,0.58,104.44,0.78,8.71,8.39,8.49,8.5,0.12
002463,沪电股份,38.1,2.12,0.79,351881,1303150252.39,6.73,1.84,35.4,1.16,38.24,35.73,37.18,37.31,-0.21
603976,正川股份,13.99,2.12,0.29,5907,8133054.0,4.6,0.39,25.13,1.05,14.03,13.4,13.58,13.7,0.0
002437,誉衡药业,1.93,2.12,0.04,830037,158353085.93,4.23,3.79,20.95,1.89,1.94,1.86,1.86,1.89,0.52
002397,梦洁股份,1.93,2.12,0.04,77438,14813596.0,4.23,1.32,40.93,0.94,1.94,1.86,1.9,1.89,0.52
002569,ST步森,6.28,2.11,0.13,9642,6052922.0,3.74,0.69,-28.27,0.95,6.33,6.1,6.23,6.15,0.0
300877,金春股份,10.63,2.11,0.22,8696,9116788.68,5.09,0.72,-67.89,0.82,10.73,10.2,10.41,10.41,0.09
002836,新宏泽,5.8,2.11,0.12,17315,9910078.8,5.11,0.75,31.55,0.9,5.84,5.55,5.69,5.68,0.0
688227,品高股份,11.61,2.11,0.24,6476,7445641.0,4.93,1.03,-16.01,0.73,11.67,11.11,11.27,11.37,0.26
300226,上海钢联,16.96,2.11,0.35,64542,109084855.72,4.09,2.09,27.76,1.06,17.08,16.4,16.52,16.61,-0.06
002731,萃华珠宝,8.24,2.11,0.17,24940,20282181.0,3.97,1.15,8.77,1.03,8.28,7.96,8.08,8.07,-0.12
603977,国泰集团,10.18,2.11,0.21,48544,48963121.0,3.81,0.78,33.68,0.89,10.25,9.87,9.93,9.97,-0.1
002162,悦心健康,2.91,2.11,0.06,60065,17314081.5,3.86,0.65,-51.43,0.66,2.92,2.81,2.86,2.85,0.0
603169,兰石重装,4.37,2.1,0.09,88283,38142272.0,3.27,0.68,43.1,1.15,4.38,4.24,4.28,4.28,0.23
300608,思特奇,8.74,2.1,0.18,59673,51684917.58,4.91,2.17,-16.08,0.74,8.83,8.41,8.56,8.56,0.11
300276,三丰智能,3.4,2.1,0.07,199450,66489693.2,4.8,1.98,112.77,0.91,3.4,3.24,3.29,3.33,0.29
301509,金凯生科,33.03,2.1,0.68,26899,87361882.6,7.08,8.93,59.41,0.7,33.5,31.21,32.01,32.35,-0.06
000529,广弘控股,5.83,2.1,0.12,36475,21051899.88,3.85,0.64,62.17,0.81,5.87,5.65,5.76,5.71,0.0
003017,大洋生物,16.05,2.1,0.33,6615,10437709.6,4.39,0.98,19.92,0.9,16.05,15.36,15.72,15.72,0.38
600527,江南高纤,1.46,2.1,0.03,84876,12217120.0,2.8,0.49,96.08,0.68,1.46,1.42,1.43,1.43,0.69
000798,中水渔业,5.84,2.1,0.12,27944,16143464.0,2.97,0.76,-18.11,0.82,5.84,5.67,5.69,5.72,0.0
002136,安 纳 达,9.25,2.1,0.19,12535,11456676.25,3.86,0.58,26.85,0.99,9.26,8.91,9.0,9.06,0.0
300986,志特新材,6.82,2.1,0.14,18644,12563530.3,5.09,0.76,-23.29,0.95,6.88,6.54,6.65,6.68,0.0
300335,迪森股份,3.9,2.09,0.08,52085,20039713.8,3.66,1.35,53.08,0.77,3.91,3.77,3.83,3.82,0.0
000807,云铝股份,13.65,2.09,0.28,256190,344274257.52,3.74,0.74,10.17,1.09,13.68,13.18,13.32,13.37,0.0
688077,大地熊,15.14,2.09,0.31,10909,16253263.0,4.45,0.96,52.7,0.39,15.25,14.59,14.82,14.83,0.26
300396,迪瑞医疗,18.57,2.09,0.38,37251,68130384.84,3.85,1.44,10.47,1.11,18.64,17.94,18.2,18.19,0.0
600097,开创国际,8.31,2.09,0.17,23218,19011598.0,3.69,0.96,65.99,0.76,8.32,8.02,8.07,8.14,0.0
300261,雅本化学,5.38,2.09,0.11,78214,41808283.0,3.98,0.83,-28.43,0.83,5.42,5.21,5.25,5.27,0.0
000576,甘化科工,5.87,2.09,0.12,26362,15264124.0,4.17,0.62,46.53,0.88,5.89,5.65,5.73,5.75,0.0
688777,中控技术,37.2,2.09,0.76,63454,233742708.0,3.54,0.82,50.52,1.02,37.38,36.09,36.55,36.44,0.03
688786,悦安新材,23.99,2.09,0.49,19969,47141516.0,7.23,2.66,42.82,0.46,24.34,22.64,23.45,23.5,0.08
300640,德艺文创,3.92,2.08,0.08,30960,11970313.83,4.95,1.4,185.72,0.76,3.93,3.74,3.84,3.84,0.0
002570,贝因美,2.45,2.08,0.05,154145,37630620.34,5.42,1.47,29.97,0.67,2.5,2.37,2.41,2.4,0.0
002512,达华智能,2.94,2.08,0.06,233152,67629856.25,5.21,2.22,552.07,0.62,2.96,2.81,2.9,2.88,0.0
300928,华安鑫创,36.76,2.08,0.75,15700,56309279.0,5.86,3.11,-75.71,0.59,36.96,34.85,36.01,36.01,-0.11
300846,首都在线,9.33,2.08,0.19,65172,60420072.25,4.38,1.83,-25.1,0.81,9.4,9.0,9.1,9.14,0.11
688408,中信博,90.64,2.07,1.84,12621,112837729.0,4.22,0.93,20.06,0.93,91.1,87.35,88.66,88.8,0.07
688617,惠泰医疗,449.0,2.07,9.1,4731,211098268.0,5.09,0.7,53.84,1.06,456.45,434.05,437.01,439.9,-0.08
300931,通用电梯,5.43,2.07,0.11,28331,15224593.0,4.51,1.44,291.7,1.06,5.47,5.23,5.37,5.32,0.0
688067,爱威科技,13.83,2.07,0.28,6761,9293856.0,4.72,0.99,46.36,1.33,13.95,13.31,13.55,13.55,0.0
300280,紫天科技,13.83,2.07,0.28,192637,264946593.0,7.45,12.0,13.34,0.61,14.08,13.07,13.55,13.55,0.0
300863,卡倍亿,35.09,2.07,0.71,22044,74749604.64,8.46,4.7,24.72,0.88,35.25,32.34,34.5,34.38,0.0
688418,震有科技,15.82,2.06,0.32,37619,58382322.0,6.84,1.94,109.5,0.72,16.11,15.05,15.56,15.5,-0.06
002810,山东赫达,11.38,2.06,0.23,26437,29638340.62,3.14,0.83,18.14,1.03,11.41,11.06,11.15,11.15,0.09
000597,东北制药,3.96,2.06,0.08,75843,29705384.19,4.12,0.55,24.55,0.99,3.98,3.82,3.86,3.88,-0.25
600511,国药股份,30.73,2.06,0.62,32718,99249903.0,2.92,0.59,12.62,0.89,30.75,29.87,30.08,30.11,-0.07
002511,中顺洁柔,6.96,2.05,0.14,62156,42824960.32,3.23,0.49,23.72,0.9,6.97,6.75,6.81,6.82,0.0
300770,新媒股份,33.82,2.05,0.68,11454,38278403.0,3.2,0.5,13.2,0.73,33.96,32.9,33.14,33.14,0.0
300248,新开普,6.47,2.05,0.13,39631,25379766.18,5.68,0.97,-33.94,0.76,6.55,6.19,6.3,6.34,0.0
603070,万控智造,12.45,2.05,0.25,52382,64216556.0,4.1,6.11,182.87,0.81,12.45,11.95,12.28,12.2,0.0
300254,仟源医药,7.97,2.05,0.16,57228,44754394.0,5.63,2.54,26.33,0.76,8.02,7.58,7.78,7.81,0.25
600193,创兴资源,3.49,2.05,0.07,39808,13746191.0,4.09,0.94,148.59,0.37,3.5,3.36,3.4,3.42,0.29
001256,炜冈科技,13.48,2.04,0.27,4010,5337846.56,2.73,0.98,21.08,0.62,13.49,13.13,13.22,13.21,0.0
600768,宁波富邦,6.99,2.04,0.14,12507,8658840.0,4.53,0.94,-160.27,0.74,7.02,6.71,6.8,6.85,-0.14
688133,泰坦科技,15.5,2.04,0.31,22605,34444583.0,5.79,1.37,276.09,1.18,15.77,14.89,15.2,15.19,0.26
600715,*ST文投,1.5,2.04,0.03,116152,17348279.0,2.72,0.63,-8.64,0.62,1.51,1.47,1.5,1.47,0.67
002628,成都路桥,2.0,2.04,0.04,78964,15646862.8,4.08,1.05,106.26,0.92,2.01,1.93,1.96,1.96,0.0
003000,劲仔食品,12.51,2.04,0.25,30238,37236599.44,4.0,0.99,19.17,0.68,12.54,12.05,12.2,12.26,0.16
300807,天迈科技,22.03,2.04,0.44,27767,60825853.0,5.79,5.69,-18.7,0.73,22.49,21.24,22.0,21.59,-0.27
300710,万隆光电,14.52,2.04,0.29,18056,25819731.7,3.58,2.03,57.53,1.02,14.54,14.03,14.13,14.23,0.14
600332,白云山,29.55,2.04,0.59,57973,169681624.0,2.49,0.41,6.13,1.16,29.62,28.9,28.95,28.96,0.03
300376,易事特,4.01,2.04,0.08,84829,33712374.94,3.05,0.36,50.71,0.89,4.03,3.91,3.95,3.93,0.0
002413,雷科防务,3.51,2.03,0.07,129676,44869231.44,4.94,1.04,-37.19,1.05,3.54,3.37,3.44,3.44,-0.28
688599,天合光能,16.57,2.03,0.33,146821,241013071.0,3.51,0.67,17.51,1.0,16.66,16.09,16.24,16.24,-0.24
301362,民爆光电,32.65,2.03,0.65,5550,17833198.48,4.59,2.19,16.78,1.14,32.97,31.5,32.0,32.0,-0.03
300888,稳健医疗,25.62,2.03,0.51,13819,35093577.08,2.63,0.76,20.66,0.71,25.67,25.01,25.2,25.11,-0.04
000809,*ST和展,2.01,2.03,0.04,13400,2673892.5,3.55,0.16,-15.03,0.54,2.02,1.95,1.99,1.97,-0.5
301313,凡拓数创,19.61,2.03,0.39,24060,46794067.52,4.53,3.68,-14.03,0.82,19.75,18.88,19.11,19.22,-0.05
300705,九典制药,26.15,2.03,0.52,29803,76545799.46,4.6,1.01,25.31,0.93,26.3,25.12,25.6,25.63,0.0
300996,普联软件,15.59,2.03,0.31,215684,335162289.82,7.2,12.78,241.33,1.07,15.9,14.8,15.1,15.28,-0.64
688181,XD八亿时,17.1,2.03,0.34,16604,28014286.0,5.01,1.23,29.95,0.66,17.22,16.38,16.76,16.76,0.0
300482,万孚生物,23.64,2.03,0.47,44192,102821328.34,3.45,1.43,12.77,1.04,23.73,22.93,23.14,23.17,-0.13
688206,概伦电子,14.11,2.02,0.28,37686,52442834.0,5.21,2.13,-41.96,0.62,14.23,13.51,13.72,13.83,0.21
000629,钒钛股份,2.52,2.02,0.05,420313,104646453.82,2.83,0.46,85.93,0.91,2.52,2.45,2.46,2.47,0.4
600416,湘电股份,9.58,2.02,0.19,144275,137012656.0,2.98,1.29,52.5,1.21,9.6,9.32,9.32,9.39,-0.1
301066,万事利,8.07,2.02,0.16,21013,16791327.8,6.19,2.92,28.98,0.68,8.15,7.66,7.91,7.91,0.0
300122,智飞生物,27.25,2.02,0.54,151287,409345816.5,3.97,1.07,11.19,1.26,27.5,26.44,26.68,26.71,0.0
300792,壹网壹创,15.14,2.02,0.3,19223,28806221.5,4.11,0.92,30.83,0.8,15.19,14.58,14.73,14.84,0.0
688788,科思科技,22.72,2.02,0.45,3488,7843290.0,3.73,0.33,-11.22,0.71,22.81,21.98,22.28,22.27,-0.18
600800,渤海化学,2.02,2.02,0.04,94566,18928696.0,4.04,0.85,-3.16,1.14,2.03,1.95,1.96,1.98,0.0
600711,盛屯矿业,4.04,2.02,0.08,953580,380617581.0,4.04,3.05,10.93,0.77,4.05,3.89,3.97,3.96,0.0
002343,慈文传媒,5.05,2.02,0.1,116336,58128314.99,4.65,2.45,-142.09,0.96,5.08,4.85,4.93,4.95,-0.2
688669,聚石化学,10.61,2.02,0.21,8602,9064527.0,5.0,1.4,-33.25,0.87,10.72,10.2,10.3,10.4,-0.09
301325,曼恩斯特,40.42,2.02,0.8,8864,35251759.4,4.09,1.53,25.35,0.79,40.5,38.88,39.56,39.62,0.02
002606,大连电瓷,7.58,2.02,0.15,118853,88795744.0,4.04,2.82,76.66,0.63,7.6,7.3,7.42,7.43,0.0
688338,赛科希德,21.73,2.02,0.43,4885,10518902.0,3.99,0.46,18.95,0.8,21.94,21.09,21.28,21.3,-0.41
002161,远 望 谷,4.55,2.02,0.09,78787,35409945.9,3.81,1.1,9.72,0.8,4.56,4.39,4.45,4.46,0.22
603527,众源新材,7.08,2.02,0.14,34765,24219524.0,4.32,1.1,29.96,0.76,7.11,6.81,6.88,6.94,0.0
000509,华塑控股,2.53,2.02,0.05,58448,14700496.04,4.03,0.54,2209.68,1.05,2.55,2.45,2.48,2.48,0.0
300079,数码视讯,4.05,2.02,0.08,147414,59157402.66,3.53,1.16,209.46,0.86,4.06,3.92,4.03,3.97,0.0
000816,智慧农业,1.52,2.01,0.03,174603,26263742.7,4.7,1.22,-47.45,0.68,1.53,1.46,1.49,1.49,-0.65
002811,郑中设计,6.59,2.01,0.13,28459,18532420.5,3.72,1.15,10.94,0.72,6.62,6.38,6.46,6.46,-0.15
600866,星湖科技,5.58,2.01,0.11,241755,132889090.0,2.93,2.18,9.22,0.73,5.58,5.42,5.46,5.47,0.18
688039,当虹科技,22.86,2.01,0.45,32545,74546125.0,7.54,2.91,-27.73,0.79,23.59,21.9,22.2,22.41,0.0
600682,南京新百,5.08,2.01,0.1,124585,62567052.0,3.41,1.07,13.17,0.77,5.09,4.92,4.99,4.98,0.0
688257,新锐股份,15.75,2.01,0.31,8920,13785925.0,5.25,0.67,16.58,0.87,15.87,15.06,15.31,15.44,0.0
002369,卓翼科技,3.56,2.01,0.07,99381,34692719.0,5.73,1.76,-10.95,0.84,3.58,3.38,3.48,3.49,0.0
605055,迎丰股份,4.07,2.01,0.08,13420,5393752.0,4.51,0.31,-96.81,0.93,4.1,3.92,4.0,3.99,0.0
603221,爱丽家居,8.65,2.0,0.17,20409,17408290.0,3.54,0.85,14.84,0.86,8.66,8.36,8.45,8.48,0.0
000518,四环生物,2.04,2.0,0.04,90064,18155420.0,5.0,0.87,-176.96,1.0,2.05,1.95,1.97,2.0,0.0
688478,晶升股份,27.55,2.0,0.54,15170,41275008.0,4.41,1.55,64.31,0.75,27.72,26.53,26.9,27.01,0.07
688581,安杰思,49.0,2.0,0.96,3926,18983233.0,4.68,0.97,18.77,0.8,49.45,47.2,48.57,48.04,0.02
600797,浙大网新,4.6,2.0,0.09,80316,36644598.0,3.77,0.78,-39.46,0.9,4.62,4.45,4.52,4.51,0.0
001230,劲旅环境,13.82,1.99,0.27,5287,7249651.28,4.06,0.98,14.43,0.68,13.9,13.35,13.65,13.55,0.0
600714,金瑞矿业,7.18,1.99,0.14,23656,16807342.0,3.41,0.82,242.82,0.66,7.2,6.96,7.05,7.04,0.0
300405,科隆股份,3.59,1.99,0.07,58039,20650112.28,4.26,2.65,-28.27,0.97,3.61,3.46,3.56,3.52,0.0
300525,博思软件,12.32,1.99,0.24,96339,118297607.77,3.64,1.57,-41.17,0.5,12.42,11.98,12.13,12.08,-0.16
301149,隆华新材,8.73,1.99,0.17,23606,20368571.23,4.09,1.27,19.64,0.49,8.77,8.42,8.55,8.56,0.0
688069,德林海,13.36,1.98,0.26,1455,1935088.0,3.05,0.13,-133.19,0.75,13.43,13.03,13.18,13.1,-0.15
002978,安宁股份,27.24,1.98,0.53,11158,30036464.0,3.78,0.37,11.86,1.15,27.38,26.37,26.55,26.71,0.11
300437,清水源,8.74,1.98,0.17,67194,58832730.85,6.07,3.82,180.56,0.73,8.99,8.47,8.63,8.57,0.11
603889,新澳股份,7.72,1.98,0.15,25853,19691219.0,3.7,0.36,14.68,0.74,7.73,7.45,7.62,7.57,0.0
600725,云维股份,3.09,1.98,0.06,98284,30124323.0,3.63,0.8,23740.73,0.76,3.11,3.0,3.02,3.03,0.0
002124,ST天邦,2.06,1.98,0.04,327893,67130791.2,3.47,2.1,1.9,0.65,2.07,2.0,2.04,2.02,0.0
301192,泰祥股份,17.0,1.98,0.33,10477,17509331.15,4.02,2.19,44.74,0.48,17.02,16.35,16.8,16.67,0.0
002735,王子新材,8.76,1.98,0.17,123278,106316721.66,5.47,4.39,169.14,0.79,8.88,8.41,8.6,8.59,0.0
605366,宏柏新材,5.68,1.97,0.11,33296,18634007.0,4.85,0.55,122.21,1.33,5.68,5.41,5.63,5.57,0.18
600857,宁波中百,5.68,1.97,0.11,20139,11350173.0,3.77,0.9,-68.72,0.77,5.69,5.48,5.54,5.57,0.18
000990,诚志股份,7.75,1.97,0.15,123733,94873042.64,2.63,1.02,15.28,1.0,7.76,7.56,7.6,7.6,0.0
002642,荣联科技,5.17,1.97,0.1,118276,60505232.5,4.34,1.96,163.9,1.08,5.2,4.98,5.07,5.07,0.0
600818,中路股份,13.45,1.97,0.26,62015,82617464.0,5.23,2.61,-190.67,0.92,13.59,12.9,13.18,13.19,0.3
688606,奥泰生物,46.62,1.97,0.9,3565,16438480.0,3.54,0.9,20.63,1.3,46.79,45.17,45.72,45.72,0.0
873223,荣亿精密,3.11,1.97,0.06,20985,6386869.18,5.25,2.62,-16.1,1.73,3.11,2.95,3.03,3.05,0.0
002361,神剑股份,3.11,1.97,0.06,87214,26842537.18,3.61,1.1,103.2,0.69,3.12,3.01,3.06,3.05,0.0
301083,百胜智能,14.53,1.96,0.28,72970,105641056.0,4.14,13.3,59.24,0.66,14.79,14.2,14.45,14.25,-0.07
688156,路德环境,12.46,1.96,0.24,9295,11444793.0,4.58,1.01,55.29,0.85,12.6,12.04,12.18,12.22,0.08
001228,永泰运,20.25,1.96,0.39,7914,15762231.0,3.47,1.44,15.22,0.82,20.26,19.57,19.86,19.86,0.1
603871,嘉友国际,17.14,1.96,0.33,64841,109256991.0,3.75,0.66,13.63,0.81,17.22,16.59,16.94,16.81,-0.06
603968,醋化股份,9.87,1.96,0.19,9967,9733450.0,3.62,0.49,-18.93,0.89,9.89,9.54,9.68,9.68,-0.2
688013,天臣医疗,14.55,1.96,0.28,5035,7245329.0,5.68,0.62,26.0,1.64,14.78,13.97,14.11,14.27,-0.07
301332,德尔玛,8.84,1.96,0.17,18728,16275148.2,3.69,0.71,43.68,0.83,8.84,8.52,8.66,8.67,0.0
301139,元道通信,20.8,1.96,0.4,24859,51238015.0,5.0,3.47,31.11,0.78,21.0,19.98,20.48,20.4,0.05
688126,沪硅产业,14.06,1.96,0.27,96934,134554286.0,3.63,0.36,-48.84,1.2,14.12,13.62,13.78,13.79,-0.28
300757,罗博特科,80.26,1.96,1.54,53594,426101695.24,7.09,3.67,527.48,0.87,82.18,76.6,78.17,78.72,-0.2
603895,天永智能,16.68,1.96,0.32,6070,10031451.0,4.77,0.56,99.52,0.63,16.87,16.09,16.3,16.36,-0.3
300970,华绿生物,11.47,1.96,0.22,12746,14462451.34,3.82,1.08,194.33,0.7,11.51,11.08,11.26,11.25,0.09
833075,柏星龙,10.95,1.96,0.21,2464,2655850.83,5.77,1.0,13.41,1.41,11.05,10.43,10.63,10.74,0.46
600556,XD天下秀,3.65,1.96,0.07,144165,52124768.0,4.47,0.8,112.84,0.98,3.67,3.51,3.58,3.58,0.55
601116,三江购物,7.84,1.95,0.15,40420,31247730.0,4.68,0.74,20.53,0.79,7.85,7.49,7.56,7.69,0.0
605296,神农集团,33.99,1.95,0.65,24049,80587807.0,3.99,3.54,-1251.19,0.78,34.11,32.78,33.4,33.34,-0.03
603165,荣晟环保,10.99,1.95,0.21,14573,15834746.0,3.06,0.52,8.39,0.74,11.05,10.72,10.8,10.78,-0.36
600769,祥龙电业,6.28,1.95,0.12,23187,14342036.0,4.87,0.62,147.23,0.74,6.3,6.0,6.14,6.16,0.32
300603,立昂技术,6.81,1.95,0.13,53610,36280881.15,3.59,1.5,-32.67,0.89,6.84,6.6,6.75,6.68,0.0
002166,莱茵生物,6.81,1.95,0.13,63746,42909006.51,2.99,1.24,47.15,0.85,6.81,6.61,6.65,6.68,0.15
300154,瑞凌股份,5.24,1.95,0.1,21156,10909775.0,3.5,0.67,19.15,0.74,5.24,5.06,5.11,5.14,0.19
001313,粤海饲料,7.34,1.94,0.14,12921,9398148.5,3.19,0.59,-22.87,0.94,7.35,7.12,7.25,7.2,0.41
001236,弘业期货,6.82,1.94,0.13,45839,30983674.0,3.89,1.4,-129.51,0.94,6.87,6.61,6.72,6.69,-0.15
002963,豪尔赛,9.97,1.94,0.19,20724,20442150.0,5.62,1.68,69.91,0.76,10.1,9.55,9.7,9.78,0.0
300291,百纳千成,4.2,1.94,0.08,128296,53519058.0,3.16,1.38,280.64,0.95,4.22,4.09,4.13,4.12,0.24
002035,华帝股份,6.3,1.94,0.12,166936,103948280.0,3.07,2.14,10.76,0.77,6.32,6.13,6.16,6.18,-0.16
002462,嘉事堂,11.03,1.94,0.21,17967,19593886.5,2.96,0.62,10.65,0.89,11.04,10.72,10.81,10.82,0.09
002182,宝武镁业,11.04,1.94,0.21,82235,90010747.59,2.86,1.06,45.08,0.56,11.08,10.77,10.85,10.83,0.0
873167,新赣江,9.99,1.94,0.19,7470,7364207.97,4.39,3.8,13.03,0.66,10.1,9.67,9.9,9.8,0.2
688562,航天软件,14.2,1.94,0.27,15819,22277861.0,3.37,0.94,-66.62,0.64,14.29,13.82,13.93,13.93,0.0
000070,ST特信,4.21,1.94,0.08,157938,66214706.6,2.42,1.78,66.83,0.74,4.23,4.13,4.14,4.13,0.0
300662,科锐国际,15.27,1.94,0.29,34023,51278383.35,4.01,1.73,18.48,0.84,15.34,14.74,14.94,14.98,0.26
688295,中复神鹰,20.01,1.94,0.38,10242,20229366.0,4.02,0.71,107.75,0.73,20.1,19.31,19.43,19.63,0.15
000630,铜陵有色,3.69,1.93,0.07,1258582,459174172.89,3.04,1.2,10.76,0.95,3.7,3.59,3.61,3.62,0.0
833266,生物谷,7.91,1.93,0.15,3713,2923915.6,3.09,0.48,23.29,1.22,7.97,7.73,7.73,7.76,-0.13
002832,比音勒芬,23.73,1.93,0.45,44329,104412761.5,3.39,1.14,9.35,0.82,23.88,23.09,23.47,23.28,0.0
601566,九牧王,8.44,1.93,0.16,11604,9661426.0,3.38,0.2,11.21,0.66,8.47,8.19,8.28,8.28,0.12
300406,九强生物,15.3,1.93,0.29,42968,65182345.4,2.93,1.02,18.66,1.08,15.39,14.95,15.0,15.01,0.0
600461,洪城环境,11.61,1.93,0.22,100526,115568359.0,2.99,0.88,11.04,1.03,11.65,11.31,11.39,11.39,0.17
300959,线上线下,24.82,1.93,0.47,24437,60225545.25,5.75,6.37,-126.74,0.5,25.05,23.65,24.25,24.35,0.08
002278,神开股份,4.23,1.93,0.08,80160,33669958.05,2.65,2.36,-69.8,0.82,4.26,4.15,4.16,4.15,0.24
688225,亚信安全,11.11,1.93,0.21,12455,13626947.0,4.86,0.65,-7.61,1.25,11.18,10.65,10.93,10.9,-0.27
688201,信安世纪,11.11,1.93,0.21,39782,43949694.0,5.23,1.94,-20.06,0.82,11.26,10.69,10.9,10.9,-0.09
603698,XD航天工,11.64,1.93,0.22,11014,12668449.0,2.71,0.21,121.59,0.92,11.67,11.36,11.39,11.42,0.09
600113,浙江东日,7.94,1.93,0.15,28070,22031350.0,2.82,0.68,42.6,1.02,7.95,7.73,7.74,7.79,0.0
300224,正海磁材,9.0,1.93,0.17,51334,45696685.86,3.28,0.63,23.65,0.46,9.03,8.74,8.82,8.83,0.0
600684,珠江股份,2.65,1.92,0.05,61310,16079498.0,3.46,0.72,-222.74,0.5,2.65,2.56,2.64,2.6,0.38
301102,兆讯传媒,11.66,1.92,0.22,18229,21043783.2,4.02,2.51,21.99,0.79,11.76,11.3,11.38,11.44,0.0
002127,南极电商,2.65,1.92,0.05,175227,46021551.0,3.85,0.88,34.06,1.0,2.66,2.56,2.59,2.6,0.0
300025,华星创业,10.09,1.92,0.19,73177,72948038.84,4.34,1.69,-98.33,0.6,10.2,9.77,9.86,9.9,0.0
