股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000878,云南铜业,12.46,1.55,0.19,295084,367771194.36,2.77,1.47,13.82,1.35,12.62,12.28,12.28,12.27,0.08
301288,清研环境,11.16,1.55,0.17,8972,10022713.6,4.09,1.91,-63.06,0.75,11.33,10.88,11.0,10.99,-0.09
603386,骏亚科技,12.48,1.55,0.19,384598,463493779.0,15.54,11.79,-63.76,1.29,13.04,11.13,11.47,12.29,0.08
603666,亿嘉和,15.78,1.54,0.24,27301,43389244.0,3.54,1.32,-23.64,0.69,16.1,15.55,15.59,15.54,-0.06
834261,一诺威,6.58,1.54,0.1,3495,2296140.15,1.08,0.27,11.7,1.31,6.6,6.53,6.56,6.48,0.0
688011,新光光电,15.15,1.54,0.23,5563,8478447.0,5.03,0.56,-81.26,0.95,15.48,14.73,14.8,14.92,-0.13
603131,上海沪工,13.84,1.54,0.21,96727,134043679.0,3.82,3.04,58.85,0.86,14.02,13.5,13.51,13.63,-0.07
600398,海澜之家,9.24,1.54,0.14,170802,156988418.0,3.08,0.36,12.51,0.9,9.31,9.03,9.04,9.1,0.22
002161,远 望 谷,4.62,1.54,0.07,107214,49780917.0,4.4,1.5,9.87,0.97,4.7,4.5,4.51,4.55,0.0
001287,中电港,16.53,1.54,0.25,53076,88335582.2,3.75,1.21,61.27,0.79,16.85,16.24,16.28,16.28,-0.3
301335,天元宠物,15.89,1.53,0.24,3947,6291913.3,3.26,0.79,35.83,0.96,16.09,15.58,15.7,15.65,0.19
603165,荣晟环保,10.62,1.53,0.16,16731,17777772.0,3.44,0.6,8.1,0.96,10.77,10.41,10.45,10.46,0.09
300575,中旗股份,6.64,1.53,0.1,98913,64752321.86,3.52,2.87,-78.06,0.59,6.65,6.42,6.49,6.54,0.15
603416,信捷电气,28.58,1.53,0.43,21060,60460856.0,3.94,1.5,22.58,1.26,29.17,28.06,28.15,28.15,-0.17
600908,无锡银行,5.32,1.53,0.08,198105,105307818.0,3.44,1.04,4.87,1.51,5.39,5.21,5.25,5.24,0.0
301157,华塑科技,32.6,1.53,0.49,5891,19261742.28,3.8,2.85,52.89,1.12,33.07,31.85,32.33,32.11,0.0
300154,瑞凌股份,5.33,1.52,0.08,32501,17340132.0,3.05,1.03,19.48,0.96,5.4,5.24,5.28,5.25,0.0
688659,元琛科技,6.0,1.52,0.09,31810,19252925.0,5.41,1.99,148.44,0.97,6.14,5.82,5.95,5.91,0.0
002625,光启技术,17.35,1.52,0.26,197904,344684326.0,2.63,1.11,68.8,1.09,17.55,17.1,17.16,17.09,0.0
002985,北摩高科,22.03,1.52,0.33,30292,66961754.95,4.47,1.46,24.9,1.13,22.35,21.38,21.53,21.7,0.0
002170,芭田股份,6.01,1.52,0.09,76756,46337203.82,3.55,1.08,25.33,0.94,6.12,5.91,5.95,5.92,-0.17
601139,深圳燃气,6.68,1.52,0.1,93339,62303126.0,3.04,0.32,17.43,1.1,6.75,6.55,6.55,6.58,-0.15
600178,东安动力,10.02,1.52,0.15,344489,344958942.0,4.05,7.38,-158.43,1.07,10.28,9.88,9.92,9.87,-0.1
300862,蓝盾光电,22.76,1.52,0.34,31657,72374142.73,5.8,2.09,115.66,0.52,23.4,22.1,22.2,22.42,-0.09
300837,浙矿股份,20.76,1.52,0.31,6000,12470104.0,3.62,0.85,8.43,0.81,21.11,20.37,20.45,20.45,-0.1
002958,青农商行,2.68,1.52,0.04,434095,116141152.0,2.65,0.88,3.4,1.35,2.7,2.63,2.65,2.64,0.37
002839,张家港行,4.02,1.52,0.06,233760,94066986.4,3.03,1.13,4.0,1.29,4.07,3.95,3.97,3.96,0.0
601698,中国卫通,14.09,1.51,0.21,108474,152844291.0,2.67,0.26,137.51,1.21,14.22,13.85,13.88,13.88,0.0
300758,七彩化学,10.75,1.51,0.16,92444,100323327.7,5.1,2.62,50.53,0.96,11.05,10.51,10.53,10.59,-0.19
600081,东风科技,8.75,1.51,0.13,24779,21653277.0,3.13,0.56,86.09,1.13,8.83,8.56,8.6,8.62,0.46
872351,华光源海,6.06,1.51,0.09,12192,7388603.33,4.69,3.46,37.51,1.41,6.19,5.91,5.91,5.97,0.0
603986,兆易创新,95.62,1.51,1.42,160694,1525297994.0,3.43,2.42,77.85,0.87,96.24,93.01,93.05,94.2,-0.02
000719,中原传媒,10.11,1.51,0.15,93079,94043667.02,2.71,1.4,78.69,0.74,10.18,9.91,9.91,9.96,0.1
300738,奥飞数据,10.12,1.5,0.15,379502,387244535.02,4.41,3.93,48.34,1.2,10.37,9.93,9.95,9.97,0.1
600580,卧龙电驱,12.15,1.5,0.18,294774,361141330.0,2.92,2.25,17.85,1.1,12.38,12.03,12.03,11.97,0.16
000981,山子高科,1.35,1.5,0.02,208657,28123272.44,3.01,0.32,7.36,0.77,1.36,1.32,1.33,1.33,0.0
002387,维信诺,6.08,1.5,0.09,107543,65901199.0,5.18,0.78,-3.35,1.1,6.26,5.95,6.06,5.99,0.0
300771,智莱科技,8.79,1.5,0.13,44940,39665902.5,3.35,2.48,59.97,1.04,8.93,8.64,8.64,8.66,-0.11
301058,中粮科工,9.47,1.5,0.14,76669,72124549.0,3.97,3.77,35.31,1.37,9.57,9.2,9.21,9.33,0.11
300159,新研股份,2.03,1.5,0.03,515848,105342633.0,5.5,3.5,-11.63,1.03,2.09,1.98,1.98,2.0,0.0
301308,江波龙,94.74,1.5,1.4,71843,681889034.04,3.95,6.2,25.65,1.07,96.45,92.76,92.8,93.34,-0.01
603004,鼎龙科技,16.95,1.5,0.25,29357,50014543.0,3.95,4.99,23.57,1.24,17.26,16.6,16.69,16.7,-0.06
870726,鸿智科技,10.88,1.49,0.16,11593,12598977.86,3.36,7.18,23.22,0.66,11.08,10.72,10.72,10.72,1.21
300948,冠中生态,8.85,1.49,0.13,14424,12682604.83,3.44,1.1,-144.05,0.6,8.87,8.57,8.67,8.72,0.23
600956,新天绿能,8.17,1.49,0.12,68147,55684734.0,3.11,0.31,10.32,1.31,8.29,8.04,8.04,8.05,0.12
601096,宏盛华源,4.09,1.49,0.06,201875,82356056.0,2.23,3.02,65.71,0.89,4.1,4.01,4.02,4.03,0.25
301021,英诺激光,15.68,1.49,0.23,19582,30896803.5,5.24,2.8,-41.35,0.99,16.06,15.25,15.45,15.45,-0.06
873305,九菱科技,10.23,1.49,0.15,25287,26135485.31,7.64,15.66,31.64,0.49,10.7,9.93,10.16,10.08,-0.2
300134,大富科技,6.82,1.49,0.1,58982,40450144.52,5.21,0.83,-21.32,1.05,6.98,6.63,6.7,6.72,0.0
002040,南 京 港,5.46,1.49,0.08,25590,13930525.0,2.42,0.53,20.15,0.96,5.49,5.36,5.38,5.38,0.18
603629,利通电子,18.46,1.48,0.27,42835,79578680.0,4.89,1.68,36.09,0.78,18.85,17.96,18.08,18.19,-0.16
603886,元祖股份,15.06,1.48,0.22,9170,13829406.0,2.43,0.38,-107.64,1.18,15.2,14.84,14.84,14.84,0.0
600720,中交设计,8.9,1.48,0.13,77863,69692655.0,3.31,1.0,49.87,0.98,9.03,8.74,8.75,8.77,0.0
600737,中粮糖业,9.59,1.48,0.14,317861,304201965.0,3.28,1.49,11.64,1.38,9.74,9.43,9.5,9.45,-0.1
003002,壶化股份,10.97,1.48,0.16,20491,22557811.44,3.24,1.12,39.92,1.23,11.15,10.8,10.8,10.81,0.0
002617,露笑科技,4.8,1.48,0.07,165009,79486199.68,3.81,0.87,28.7,0.92,4.87,4.69,4.69,4.73,0.0
600097,开创国际,8.23,1.48,0.12,27847,22882738.0,2.59,1.16,65.36,1.04,8.31,8.1,8.15,8.11,0.0
300681,英搏尔,13.04,1.48,0.19,54000,70948848.65,5.6,3.12,97.18,0.65,13.37,12.65,12.78,12.85,-0.15
600031,三一重工,16.5,1.48,0.24,502143,827608489.0,3.08,0.59,22.15,0.74,16.62,16.12,16.2,16.26,-0.06
301222,浙江恒威,24.76,1.48,0.36,20228,50251625.76,4.75,6.9,17.73,0.72,25.33,24.17,24.33,24.4,-0.04
601128,常熟银行,7.57,1.47,0.11,390232,293785831.0,3.49,1.34,5.99,1.6,7.61,7.35,7.46,7.46,-0.13
002263,大东南,2.07,1.47,0.03,75154,15571434.68,2.45,0.4,-109.01,0.61,2.09,2.04,2.05,2.04,0.49
603926,铁流股份,8.3,1.47,0.12,17588,14614057.0,3.42,0.84,17.76,0.91,8.39,8.11,8.18,8.18,0.12
300890,翔丰华,24.95,1.46,0.36,32222,80978388.54,3.29,3.31,53.23,0.9,25.4,24.59,24.59,24.59,-0.04
603115,海星股份,10.4,1.46,0.15,12468,12941375.0,2.93,0.52,40.7,0.85,10.49,10.19,10.38,10.25,0.39
301226,祥明智能,16.64,1.46,0.24,44492,73706433.51,6.04,9.07,71.33,1.46,16.86,15.87,16.0,16.4,-0.06
000552,甘肃能化,3.47,1.46,0.05,669989,232665196.26,3.22,1.8,8.65,0.75,3.52,3.41,3.42,3.42,0.0
001380,华纬科技,19.44,1.46,0.28,7514,14587097.99,2.82,1.26,21.93,0.93,19.56,19.02,19.02,19.16,0.0
688622,禾信仪器,16.0,1.46,0.23,4623,7374992.0,4.19,1.19,-18.64,0.61,16.19,15.53,15.83,15.77,0.19
000809,*ST和展,2.09,1.46,0.03,26524,5541473.0,4.85,0.32,-15.63,0.96,2.13,2.03,2.03,2.06,-0.48
001965,招商公路,11.86,1.45,0.17,161654,190549844.93,2.91,0.24,15.63,0.62,11.95,11.61,11.65,11.69,0.0
600869,远东股份,3.49,1.45,0.05,146375,51377714.0,3.78,0.66,77.84,1.16,3.55,3.42,3.43,3.44,0.0
002196,方正电机,4.19,1.45,0.06,94133,39858565.14,5.57,1.91,-62.52,1.23,4.33,4.1,4.12,4.13,-0.48
688448,磁谷科技,18.88,1.45,0.27,7468,14202472.0,5.53,1.58,467.83,0.9,19.28,18.25,18.6,18.61,0.0
002156,通富微电,22.39,1.45,0.32,765914,1719340569.16,3.81,5.05,86.25,0.83,22.74,21.9,22.0,22.07,-0.04
600193,创兴资源,3.5,1.45,0.05,30536,10770217.0,4.64,0.72,149.02,1.09,3.58,3.42,3.42,3.45,0.29
002057,中钢天源,7.0,1.45,0.1,50539,35531408.0,2.9,0.68,25.96,1.08,7.09,6.89,6.9,6.9,0.0
301591,肯特股份,40.72,1.44,0.58,21727,88869432.95,3.76,10.89,50.23,0.69,41.38,39.87,39.87,40.14,-0.27
300901,中胤时尚,8.43,1.44,0.12,66604,56235067.77,6.02,2.78,-211.08,1.19,8.67,8.17,8.3,8.31,-0.47
000753,漳州发展,2.81,1.44,0.04,54800,15370377.62,2.53,0.55,35.56,0.72,2.82,2.75,2.78,2.77,0.0
301511,德福科技,14.76,1.44,0.21,67393,100138057.26,4.88,7.84,-24.55,0.98,15.09,14.38,14.4,14.55,0.0
300327,中颖电子,19.68,1.44,0.28,75194,149304169.6,4.33,2.22,53.99,0.73,20.15,19.31,19.48,19.4,0.1
600337,美克家居,2.11,1.44,0.03,152978,32520376.0,6.25,1.03,-5.0,0.68,2.18,2.05,2.09,2.08,0.48
300419,浩丰科技,4.93,1.44,0.07,259397,131166549.68,8.23,7.05,-126.86,1.53,5.29,4.89,5.05,4.86,0.0
001268,联合精密,16.93,1.44,0.24,11049,18756222.0,3.71,2.65,28.57,1.05,17.2,16.58,16.7,16.69,-0.12
002774,快意电梯,6.35,1.44,0.09,23202,14791311.0,3.51,0.82,18.34,0.95,6.46,6.24,6.37,6.26,0.0
002722,物产金轮,11.3,1.44,0.16,13742,15542523.0,3.5,0.78,16.93,0.67,11.44,11.05,11.09,11.14,-0.18
601868,中国能建,2.12,1.44,0.03,1585722,335090881.0,2.39,1.11,14.92,1.35,2.13,2.08,2.09,2.09,0.0
000060,中金岭南,4.24,1.44,0.06,386860,164345712.29,3.11,1.04,16.55,1.23,4.3,4.17,4.18,4.18,-0.24
688272,富吉瑞,16.26,1.43,0.23,5932,9620744.0,3.49,2.15,41.97,0.73,16.45,15.89,16.18,16.03,0.56
300648,星云股份,16.98,1.43,0.24,17869,30533589.75,4.06,1.68,-22.73,1.01,17.25,16.57,16.57,16.74,0.0
300727,润禾材料,21.96,1.43,0.31,18748,41249856.0,3.0,1.65,35.31,0.61,22.25,21.6,21.75,21.65,-0.05
600548,深高速,10.63,1.43,0.15,36299,38431820.0,2.1,0.25,12.31,1.02,10.66,10.44,10.5,10.48,-0.09
300670,大烨智能,5.69,1.43,0.08,133026,76684602.0,6.06,5.94,77.91,1.55,5.9,5.56,5.56,5.61,0.0
000561,烽火电子,6.41,1.42,0.09,47876,30889026.4,3.96,0.8,-16.49,1.07,6.52,6.27,6.28,6.32,0.0
300224,正海磁材,9.26,1.42,0.13,50433,47064742.0,3.61,0.62,24.34,1.11,9.43,9.1,9.1,9.13,0.0
601133,柏诚股份,10.69,1.42,0.15,54873,58874957.0,4.46,3.72,25.08,0.51,10.92,10.45,10.54,10.54,-0.09
300328,宜安科技,4.28,1.42,0.06,84289,36234911.56,5.21,1.23,810.05,0.96,4.38,4.16,4.22,4.22,0.0
688535,华海诚科,68.52,1.42,0.96,21331,146991934.0,4.94,4.99,108.23,0.73,70.3,66.96,67.15,67.56,-0.03
002643,万润股份,10.0,1.42,0.14,109095,109519987.02,3.65,1.21,23.65,1.1,10.16,9.8,9.85,9.86,0.0
000426,兴业银锡,13.58,1.42,0.19,430529,581789831.28,4.26,2.91,27.2,1.91,13.81,13.24,13.4,13.39,0.0
600052,东望时代,4.29,1.42,0.06,152981,65835098.0,4.96,1.81,12.69,0.69,4.41,4.2,4.23,4.23,-0.23
603268,松发股份,13.61,1.42,0.19,15125,20437150.0,6.18,1.22,-39.99,0.64,13.8,12.97,13.23,13.42,0.22
601077,XD渝农商,5.02,1.41,0.07,1013564,506759018.0,3.03,1.15,4.04,1.55,5.06,4.91,4.97,4.95,0.0
600749,西藏旅游,12.93,1.41,0.18,188523,241762699.0,4.94,8.31,-37.06,0.99,13.2,12.57,12.75,12.75,0.23
603301,振德医疗,20.86,1.41,0.29,11006,23022505.0,3.5,0.41,18.93,0.88,21.15,20.43,20.43,20.57,-0.05
603648,畅联股份,7.92,1.41,0.11,55051,44060264.0,4.99,1.52,17.71,1.82,8.19,7.8,7.84,7.81,0.0
300203,聚光科技,10.09,1.41,0.14,62948,64196544.18,5.13,1.4,-44.79,0.79,10.37,9.86,9.9,9.95,0.3
600644,乐山电力,6.49,1.41,0.09,171576,111534088.0,4.84,3.19,-168.64,0.93,6.64,6.33,6.33,6.4,-0.15
605365,立达信,15.87,1.41,0.22,17325,27748320.0,4.28,2.92,29.0,1.04,16.23,15.56,15.66,15.65,-0.19
301459,丰茂股份,39.71,1.4,0.55,6417,25503033.5,3.58,3.21,21.83,0.8,40.21,38.81,39.0,39.16,0.08
605259,绿田机械,19.51,1.4,0.27,5898,11459538.0,2.13,0.48,16.36,1.04,19.51,19.1,19.1,19.24,0.05
002887,绿茵生态,6.51,1.4,0.09,140459,89810431.62,5.92,8.81,13.34,0.65,6.55,6.17,6.35,6.42,0.0
600980,北矿科技,13.03,1.4,0.18,13097,17133363.0,3.11,0.75,31.39,0.98,13.24,12.84,12.87,12.85,-0.23
003025,思进智能,12.31,1.4,0.17,37135,45950997.0,4.53,1.87,20.77,0.9,12.57,12.02,12.16,12.14,-0.16
000554,泰山石油,5.07,1.4,0.07,71812,36437292.88,2.4,1.98,32.88,1.21,5.13,5.01,5.01,5.0,0.0
870436,大地电气,10.88,1.4,0.15,4341,4690468.02,4.47,0.97,-201.56,0.89,10.95,10.47,10.48,10.73,1.59
000539,粤电力Ａ,5.08,1.4,0.07,271553,137929509.52,3.39,1.06,52.8,1.26,5.16,4.99,5.01,5.01,0.2
688252,天德钰,14.53,1.4,0.2,38555,56215592.0,5.23,2.13,45.68,0.61,14.86,14.11,14.23,14.33,0.0
600796,钱江生化,4.36,1.4,0.06,24219,10607161.0,3.72,0.8,32.82,0.75,4.43,4.27,4.3,4.3,0.23
603338,浙江鼎力,60.42,1.39,0.83,43058,260117740.0,2.89,0.85,25.31,1.3,60.88,59.16,59.33,59.59,-0.2
603022,新通联,7.28,1.39,0.1,21248,15511921.0,3.62,1.06,29.96,1.06,7.38,7.12,7.18,7.18,-0.14
301198,喜悦智行,8.01,1.39,0.11,23066,18545976.06,4.3,2.96,35.29,1.0,8.16,7.82,7.9,7.9,0.0
300404,博济医药,8.01,1.39,0.11,253845,203316695.88,3.67,9.21,46.35,0.65,8.14,7.85,7.94,7.9,0.0
600506,统一股份,12.38,1.39,0.17,47697,59050823.0,3.93,3.23,15.06,1.04,12.55,12.07,12.08,12.21,-0.08
300707,威唐工业,12.38,1.39,0.17,89277,111582762.37,4.18,6.24,24.33,1.47,12.69,12.18,12.27,12.21,0.65
603187,海容冷链,11.66,1.39,0.16,32760,38256598.0,2.52,0.85,9.82,0.99,11.76,11.47,11.53,11.5,0.0
002457,青龙管业,8.02,1.39,0.11,183375,145363109.0,4.42,5.48,-594.55,0.59,8.15,7.8,7.83,7.91,-0.12
833455,汇隆活塞,4.38,1.39,0.06,12810,5600937.38,3.94,2.52,14.35,0.95,4.46,4.29,4.37,4.32,-0.23
301310,鑫宏业,24.1,1.39,0.33,14473,35108202.2,3.16,3.36,28.65,0.92,24.48,23.73,23.95,23.77,0.04
000096,广聚能源,9.5,1.39,0.13,58666,55953894.27,3.09,1.15,182.5,1.17,9.67,9.38,9.41,9.37,-0.11
603709,中源家居,12.43,1.39,0.17,16834,20877403.0,4.73,1.75,49.24,1.26,12.71,12.13,12.32,12.26,0.0
300410,正业科技,5.12,1.39,0.07,224696,116127071.48,8.12,6.12,-41.66,1.83,5.4,4.99,5.02,5.05,0.39
688392,骄成超声,42.44,1.39,0.58,3539,15148804.0,5.21,0.59,1160.87,0.67,43.48,41.3,42.0,41.86,0.62
301016,雷尔伟,16.83,1.39,0.23,16238,27335552.0,4.4,5.41,114.71,0.96,17.05,16.32,16.32,16.6,0.42
002832,比音勒芬,24.17,1.38,0.33,82887,200671665.64,3.48,2.13,9.52,1.15,24.63,23.8,23.84,23.84,-0.04
002379,宏创控股,5.86,1.38,0.08,175909,104164485.94,4.33,1.55,-77.32,1.25,6.02,5.77,5.8,5.78,0.0
600131,国网信通,16.87,1.38,0.23,166253,280235766.0,4.57,1.39,418.89,1.09,17.18,16.42,16.48,16.64,-0.06
600860,京城股份,8.07,1.38,0.11,40828,33162315.0,3.02,0.94,-169.39,0.97,8.2,7.96,8.05,7.96,0.0
600738,丽尚国潮,3.67,1.38,0.05,135245,50024788.0,6.63,1.78,10.94,2.17,3.82,3.58,3.59,3.62,0.82
300995,奇德新材,15.42,1.38,0.21,11352,17538459.41,4.93,1.88,93.66,0.88,15.65,14.9,15.22,15.21,0.13
300720,海川智能,13.23,1.38,0.18,27673,36881088.2,4.21,1.6,116.61,1.08,13.49,12.94,13.0,13.05,0.08
002169,智光电气,4.41,1.38,0.06,73598,32680747.74,4.14,0.96,-14.11,1.28,4.52,4.34,4.37,4.35,-0.23
300522,世名科技,11.05,1.38,0.15,40399,45098112.0,4.59,1.85,52.66,1.04,11.3,10.8,10.91,10.9,-0.18
833394,民士达,14.0,1.38,0.19,3545,4914346.31,2.17,0.83,25.12,0.85,14.0,13.7,13.7,13.81,0.72
300772,运达股份,9.6,1.37,0.13,46884,45271879.78,3.38,0.67,23.85,0.8,9.77,9.45,9.47,9.47,0.1
603650,彤程新材,29.55,1.37,0.4,93679,276963220.0,3.88,1.58,30.69,1.0,30.12,28.99,29.02,29.15,0.07
300305,裕兴股份,5.91,1.37,0.08,60111,35767973.0,4.97,2.58,-9.66,0.91,6.08,5.79,5.83,5.83,0.0
600019,宝钢股份,6.65,1.37,0.09,538800,357257167.0,2.29,0.25,19.09,1.27,6.7,6.55,6.56,6.56,-0.3
600751,海航科技,2.22,1.37,0.03,148126,33012065.0,2.74,0.58,28.95,1.07,2.25,2.19,2.2,2.19,0.0
300131,英唐智控,4.45,1.37,0.06,294157,131389119.21,4.33,2.86,68.35,1.03,4.52,4.33,4.38,4.39,0.0
300128,锦富技术,2.97,1.37,0.04,152083,45441454.5,4.1,1.17,-16.48,0.95,3.03,2.91,2.94,2.93,0.0
300428,立中集团,18.59,1.36,0.25,40177,75287202.9,3.38,0.75,10.72,0.81,18.96,18.34,18.45,18.34,0.0
688179,阿拉丁,9.67,1.36,0.13,17899,17381360.0,4.09,0.65,39.2,0.97,9.85,9.46,9.54,9.54,-0.31
000582,北部湾港,7.44,1.36,0.1,126798,94874911.1,4.09,0.9,10.83,2.03,7.62,7.32,7.41,7.34,-0.13
600256,广汇能源,6.7,1.36,0.09,510895,340586734.0,2.72,0.78,13.62,0.72,6.74,6.56,6.61,6.61,0.0
600452,涪陵电力,12.67,1.36,0.17,66942,84752731.0,2.64,0.61,32.39,0.93,12.81,12.48,12.48,12.5,0.0
301285,鸿日达,26.09,1.36,0.35,55861,145718725.7,5.67,7.1,306.43,1.28,26.6,25.14,25.44,25.74,0.15
301536,星宸科技,35.05,1.36,0.47,41015,144206259.22,3.47,11.53,72.44,0.78,35.65,34.45,34.45,34.58,-0.26
600125,铁龙物流,5.97,1.36,0.08,126033,75347652.0,2.89,0.97,8.89,1.38,6.03,5.86,5.88,5.89,-0.17
002272,川润股份,4.48,1.36,0.06,75035,33730417.0,3.17,2.23,-30.32,0.75,4.54,4.4,4.45,4.42,0.22
002119,康强电子,11.2,1.36,0.15,253144,283780151.96,3.98,6.75,55.89,0.85,11.35,10.91,10.97,11.05,0.0
002334,英威腾,5.98,1.36,0.08,84519,50698860.0,2.37,1.18,25.59,0.87,6.04,5.9,5.9,5.9,0.17
600111,北方稀土,17.2,1.36,0.23,222172,380980778.0,2.06,0.61,298.64,1.24,17.29,16.94,16.95,16.97,0.23
300078,思创医惠,2.25,1.35,0.03,159829,36289094.0,6.76,1.81,-7.52,1.44,2.35,2.2,2.25,2.22,0.0
001308,康冠科技,22.5,1.35,0.3,13532,30489519.55,2.52,1.75,20.83,0.69,22.68,22.12,22.29,22.2,0.04
688123,聚辰股份,60.83,1.35,0.81,23766,144690746.0,4.22,1.5,47.24,0.82,61.91,59.38,60.0,60.02,-0.08
600395,盘江股份,6.01,1.35,0.08,103106,61881093.0,2.87,0.48,151.24,0.78,6.06,5.89,5.92,5.93,-0.17
002097,山河智能,6.03,1.34,0.08,153449,93090450.77,3.03,1.43,78.51,0.93,6.12,5.94,5.98,5.95,0.0
300317,珈伟新能,3.77,1.34,0.05,137598,51929899.28,4.57,1.66,-35.51,1.04,3.84,3.67,3.67,3.72,0.0
600692,亚通股份,5.28,1.34,0.07,373668,198667154.0,11.13,14.65,21346.75,2.97,5.68,5.1,5.18,5.21,0.0
300126,锐奇股份,4.53,1.34,0.06,30729,13984046.42,4.7,1.46,894.52,0.7,4.61,4.4,4.43,4.47,0.0
000088,盐 田 港,4.53,1.34,0.06,63563,28834268.16,2.24,0.28,18.87,1.03,4.57,4.47,4.48,4.47,0.0
603331,百达精工,9.07,1.34,0.12,21906,19895510.0,2.12,1.09,15.47,1.09,9.15,8.96,8.96,8.95,-0.11
300473,德尔股份,13.61,1.34,0.18,25538,34907094.0,3.28,1.71,84.65,1.09,13.8,13.36,13.49,13.43,-0.07
002091,江苏国泰,6.81,1.34,0.09,69634,47674425.0,2.53,0.44,13.01,0.97,6.9,6.73,6.73,6.72,-0.15
688728,格科微,12.11,1.34,0.16,97805,119089521.0,3.6,0.88,261.02,0.67,12.33,11.9,12.0,11.95,0.17
002121,科陆电子,3.79,1.34,0.05,88869,33883110.0,4.01,0.63,223.37,1.15,3.86,3.71,3.72,3.74,-0.26
603321,梅轮电梯,6.83,1.34,0.09,24941,17075956.0,2.67,0.81,7.15,0.9,6.91,6.73,6.78,6.74,0.15
002472,双环传动,22.02,1.33,0.29,102856,226755874.57,3.41,1.37,21.03,1.24,22.26,21.52,21.52,21.73,0.0
002352,顺丰控股,35.69,1.33,0.47,96878,345941393.95,2.53,0.2,22.48,0.84,35.98,35.09,35.22,35.22,-0.06
300496,中科创达,45.59,1.33,0.6,138316,634739512.52,4.6,3.78,57.67,0.78,46.66,44.59,44.9,44.99,0.0
002420,毅昌科技,4.56,1.33,0.06,112588,51397223.88,2.44,2.81,8.76,0.81,4.61,4.5,4.51,4.5,-0.22
002259,ST升达,2.28,1.33,0.03,17447,3985112.0,4.89,0.23,104.57,0.5,2.32,2.21,2.24,2.25,-0.44
603203,快克智能,23.58,1.33,0.31,41390,97610677.0,6.49,1.66,24.7,1.53,24.15,22.64,22.92,23.27,0.13
300557,理工光科,28.15,1.33,0.37,85066,234258725.8,8.46,9.3,99.38,0.83,28.88,26.53,26.93,27.78,0.14
300373,扬杰科技,38.9,1.33,0.51,94531,369894338.65,3.83,1.74,29.26,0.96,39.65,38.18,38.33,38.39,-0.03
300503,昊志机电,12.21,1.33,0.16,99229,121779803.0,3.82,4.56,64.11,0.93,12.46,12.0,12.05,12.05,-0.16
832522,纳科诺尔,15.28,1.33,0.2,5103,7810157.02,2.52,0.93,7.31,0.71,15.46,15.08,15.12,15.08,-0.2
600416,湘电股份,9.94,1.33,0.13,101779,102294548.0,4.28,0.91,54.48,1.05,10.21,9.79,9.81,9.81,0.0
300609,汇纳科技,19.89,1.32,0.26,54156,107410827.0,5.91,4.52,-28.53,1.6,20.24,19.08,19.43,19.63,0.15
002734,利民股份,6.89,1.32,0.09,26455,18152797.12,2.65,0.81,-74.42,1.4,6.94,6.76,6.8,6.8,1.03
002552,宝鼎科技,13.02,1.32,0.17,21644,28248753.02,3.66,0.69,16.89,0.95,13.19,12.72,12.72,12.85,0.08
001206,依依股份,13.02,1.32,0.17,18464,24082087.09,3.04,1.73,14.24,1.07,13.21,12.82,12.85,12.85,0.08
000868,安凯客车,3.83,1.32,0.05,91711,35776426.0,6.61,1.25,185.37,0.95,4.0,3.75,3.75,3.78,-0.26
600118,XD中国卫,22.23,1.32,0.29,55953,124585184.0,2.37,0.47,-308.01,1.01,22.46,21.94,21.94,21.94,0.0
000910,大亚圣象,6.14,1.32,0.08,36088,22003201.84,2.31,0.66,-23.5,0.91,6.17,6.03,6.04,6.06,-0.49
603559,*ST通脉,3.84,1.32,0.05,7575,2873110.0,3.69,0.53,-12.8,0.56,3.87,3.73,3.77,3.79,0.0
300542,新晨科技,12.29,1.32,0.16,124489,154951571.0,4.78,5.1,-69.46,0.96,12.68,12.1,12.11,12.13,0.08
603129,春风动力,142.34,1.32,1.85,15025,214600826.0,3.55,0.99,19.42,0.83,143.86,138.87,139.0,140.49,-0.08
833575,康乐卫士,20.78,1.32,0.27,4548,9429363.59,2.19,0.24,-16.99,0.76,20.91,20.46,20.55,20.51,0.19
688429,XD时创能,16.94,1.32,0.22,8731,14747210.0,4.07,2.73,-28.98,0.43,17.24,16.56,16.56,16.72,0.3
601801,皖新传媒,6.93,1.32,0.09,102701,71223775.0,3.07,0.52,11.76,0.99,7.0,6.79,6.8,6.84,0.0
002550,千红制药,5.39,1.32,0.07,106895,57810511.96,4.14,1.17,16.56,0.96,5.48,5.26,5.36,5.32,0.37
002427,尤夫股份,3.08,1.32,0.04,56780,17552120.25,2.63,0.58,-28.78,1.0,3.12,3.04,3.05,3.04,0.33
688698,伟创电气,26.97,1.31,0.35,16970,45936060.0,4.28,0.81,26.42,1.02,27.5,26.36,26.6,26.62,-0.07
002848,高斯贝尔,6.94,1.31,0.09,40616,28343657.0,3.94,2.47,-18.21,0.88,7.05,6.78,6.86,6.85,-0.29
600353,旭光电子,6.17,1.31,0.08,137122,85537709.0,5.25,1.65,50.76,1.07,6.34,6.02,6.02,6.09,0.0
834639,晨光电缆,3.86,1.31,0.05,7008,2704685.82,2.1,0.6,10.22,1.02,3.88,3.8,3.81,3.81,0.26
