股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300917,特发服务,29.04,2.4,0.68,76490,219644395.9,3.81,4.53,42.61,0.75,29.08,28.0,28.0,28.36,0.21
000968,蓝焰控股,5.98,2.4,0.14,67946,40217867.12,3.77,0.7,9.07,1.53,6.02,5.8,5.81,5.84,0.0
830946,森萱医药,6.41,2.4,0.15,10029,6431425.2,3.04,0.23,19.62,0.61,6.47,6.28,6.28,6.26,-0.16
301056,森赫股份,6.84,2.4,0.16,20874,14176513.72,4.04,3.13,16.01,1.17,6.88,6.61,6.68,6.68,0.0
603917,合力科技,10.69,2.39,0.25,39149,41831988.0,5.08,2.5,66.97,0.65,10.91,10.38,10.54,10.44,-0.47
300930,屹通新材,20.53,2.39,0.48,17285,35365858.2,3.49,3.67,36.55,0.89,20.75,20.05,20.45,20.05,0.15
300894,火星人,11.98,2.39,0.28,137661,163656469.38,7.86,4.68,33.23,2.39,12.5,11.58,12.16,11.7,0.0
601226,华电重工,4.71,2.39,0.11,83579,39187764.0,4.57,0.72,74.7,0.85,4.75,4.54,4.55,4.6,-0.21
300415,伊之密,17.15,2.39,0.4,54967,93460226.94,3.58,1.28,13.43,0.88,17.2,16.6,16.8,16.75,0.0
300128,锦富技术,3.43,2.39,0.08,306274,104648815.05,5.07,2.36,-19.03,1.71,3.5,3.33,3.4,3.35,0.0
301069,凯盛新材,11.58,2.39,0.27,52735,60713372.05,6.01,3.76,47.39,1.22,11.68,11.0,11.15,11.31,0.09
001222,源飞宠物,10.3,2.39,0.24,9065,9260980.8,2.68,1.15,13.3,0.71,10.31,10.04,10.06,10.06,0.1
688662,富信科技,21.47,2.38,0.5,9494,20270341.0,6.1,1.08,42.55,1.53,21.66,20.38,20.38,20.97,0.37
600819,耀皮玻璃,4.3,2.38,0.1,70668,30284513.0,3.1,0.95,82.92,1.2,4.33,4.2,4.2,4.2,0.0
300176,派生科技,4.73,2.38,0.11,47600,22304819.5,3.68,1.23,46.73,0.53,4.74,4.57,4.62,4.62,0.0
000570,苏常柴Ａ,4.3,2.38,0.1,70066,29770382.0,3.1,1.26,30.29,1.6,4.31,4.18,4.22,4.2,0.0
001230,劲旅环境,14.2,2.38,0.33,6460,9123058.57,2.67,1.19,14.82,0.7,14.22,13.85,13.85,13.87,0.0
832662,方盛股份,8.61,2.38,0.2,6492,5658368.58,6.9,2.64,18.88,1.38,8.99,8.41,8.42,8.41,0.12
301237,和顺科技,20.67,2.38,0.48,4789,9868710.14,3.62,1.26,-419.7,1.09,20.84,20.11,20.2,20.19,0.0
603113,金能科技,4.74,2.38,0.11,59176,27952644.0,3.46,0.7,-41.33,1.11,4.78,4.62,4.62,4.63,-0.21
002769,普路通,4.75,2.37,0.11,37121,17633945.31,4.31,1.12,-20.18,1.36,4.81,4.61,4.63,4.64,0.42
603329,上海雅仕,10.37,2.37,0.24,9234,9536081.0,3.36,0.58,97.01,1.28,10.4,10.06,10.06,10.13,0.0
603313,梦百合,6.05,2.37,0.14,43342,26221138.0,4.06,0.76,43.54,1.23,6.14,5.9,5.91,5.91,-0.17
002377,国创高新,1.73,2.37,0.04,69125,11844653.0,3.55,0.76,-67.62,0.52,1.73,1.67,1.7,1.69,0.0
300428,立中集团,15.6,2.36,0.36,28595,44471537.76,3.61,0.53,9.0,0.93,15.7,15.15,15.15,15.24,0.0
002235,安妮股份,3.9,2.36,0.09,102390,39769176.22,3.94,1.85,168.56,1.17,3.93,3.78,3.82,3.81,-0.26
601615,明阳智能,8.67,2.36,0.2,222110,193694033.0,3.54,0.98,16.19,1.39,8.83,8.53,8.59,8.47,0.0
600383,金地集团,3.47,2.36,0.08,1520409,528156566.0,7.96,3.37,-14.19,0.9,3.57,3.3,3.36,3.39,0.0
688356,键凯科技,49.9,2.36,1.15,2818,14000405.0,3.49,0.46,52.32,1.0,50.28,48.58,48.7,48.75,0.02
600490,鹏欣资源,2.17,2.36,0.05,236056,50950988.0,3.77,1.18,42.73,1.07,2.18,2.1,2.11,2.12,0.0
300048,合康新能,4.34,2.36,0.1,37188,16012795.0,2.59,0.33,283.38,0.59,4.34,4.23,4.26,4.24,0.0
002895,川恒股份,16.5,2.36,0.38,32794,53719295.4,2.61,0.61,16.6,1.17,16.54,16.12,16.12,16.12,-0.06
002887,绿茵生态,6.08,2.36,0.14,27492,16610071.0,3.03,1.72,12.46,1.02,6.1,5.92,6.0,5.94,0.0
002387,维信诺,6.08,2.36,0.14,143236,86710327.0,4.38,1.03,-3.35,1.39,6.15,5.89,5.92,5.94,0.0
002971,和远气体,15.22,2.35,0.35,12591,19040331.2,3.03,0.78,36.19,0.77,15.25,14.8,14.8,14.87,0.0
603536,惠发食品,6.96,2.35,0.16,30798,21355279.0,3.24,1.26,-51.81,1.05,7.01,6.79,6.79,6.8,0.0
601555,东吴证券,6.09,2.35,0.14,322754,196463608.0,3.19,0.65,12.98,1.54,6.15,5.96,5.97,5.95,0.16
300370,安控科技,1.74,2.35,0.04,126716,21946481.0,2.35,0.96,-38.08,0.66,1.75,1.71,1.72,1.7,1.16
002811,郑中设计,6.96,2.35,0.16,28233,19529759.0,3.24,1.14,14.67,0.8,7.0,6.78,6.78,6.8,-0.14
000812,陕西金叶,3.48,2.35,0.08,90118,31040629.5,2.65,1.17,21.18,0.46,3.48,3.39,3.39,3.4,0.29
301399,英特科技,18.71,2.35,0.43,13977,26005567.48,4.05,4.38,56.38,0.51,18.97,18.23,18.23,18.28,0.05
002970,锐明技术,30.03,2.35,0.69,34537,102849432.22,4.4,3.09,21.0,1.63,30.18,28.89,29.37,29.34,-0.1
300326,凯利泰,3.92,2.35,0.09,49750,19355480.0,3.39,0.69,64.61,0.76,3.94,3.81,3.84,3.83,0.0
688616,西力科技,8.28,2.35,0.19,9810,8069710.0,3.34,0.55,21.62,1.33,8.3,8.03,8.1,8.09,0.12
688169,石头科技,222.48,2.35,5.1,24169,534830659.0,4.21,1.31,25.73,1.03,225.45,216.3,219.0,217.38,0.0
300022,吉峰科技,3.49,2.35,0.08,40363,13993326.0,2.64,1.26,-165.09,1.09,3.5,3.41,3.45,3.41,0.0
000920,沃顿科技,7.42,2.34,0.17,60675,44944524.37,3.17,1.44,18.01,1.67,7.52,7.29,7.29,7.25,-0.27
601992,金隅集团,1.31,2.34,0.03,230676,30037377.0,2.34,0.28,-2.67,0.82,1.31,1.28,1.29,1.28,0.0
300425,中建环能,3.93,2.34,0.09,52026,20269756.23,2.6,0.77,218.06,0.84,3.94,3.84,3.84,3.84,0.0
300289,利德曼,3.93,2.34,0.09,33983,13248882.0,3.65,0.82,1763.75,0.56,3.95,3.81,3.85,3.84,0.0
002644,佛慈制药,6.55,2.34,0.15,29965,19528110.3,2.5,0.59,45.48,0.72,6.56,6.4,6.42,6.4,0.0
300651,金陵体育,10.92,2.34,0.25,13352,14484095.0,3.37,1.77,124.13,0.99,10.95,10.59,10.69,10.67,0.09
688048,长光华芯,25.81,2.34,0.59,20439,52956343.0,4.52,2.05,-58.48,1.47,26.36,25.22,25.22,25.22,-0.23
688186,广大特材,8.75,2.34,0.2,16578,14469870.0,2.57,0.77,100.28,0.93,8.82,8.6,8.62,8.55,-0.23
600103,青山纸业,1.75,2.34,0.04,138391,23997282.0,2.34,0.63,35.77,0.68,1.75,1.71,1.71,1.71,0.57
002826,易明医药,7.88,2.34,0.18,26093,20375851.0,3.25,1.48,18.95,0.73,7.89,7.64,7.7,7.7,0.0
605365,立达信,13.59,2.33,0.31,17891,24213505.0,3.16,0.36,22.92,1.3,13.7,13.28,13.28,13.28,0.0
601086,国芳集团,3.51,2.33,0.08,36528,12806503.0,2.62,0.55,34.29,1.44,3.53,3.44,3.45,3.43,-0.28
688646,逸飞激光,25.04,2.33,0.57,4474,11186727.0,3.19,0.94,29.5,0.96,25.18,24.4,24.47,24.47,0.0
300594,朗进科技,13.62,2.33,0.31,18167,24669856.5,4.66,2.0,-14.36,0.73,13.77,13.15,13.36,13.31,0.0
688077,大地熊,14.06,2.33,0.32,10518,14783118.0,4.29,0.92,45.45,1.32,14.22,13.63,13.85,13.74,-0.21
301059,金三江,8.35,2.33,0.19,8219,6828916.44,3.68,1.24,41.13,0.79,8.4,8.1,8.17,8.16,0.24
300521,爱司凯,10.11,2.33,0.23,9324,9361375.0,3.44,0.65,-372.58,0.91,10.17,9.83,9.93,9.88,0.0
688225,亚信安全,10.56,2.33,0.24,7274,7655497.0,3.1,0.38,-10.99,1.08,10.63,10.31,10.37,10.32,-0.09
605189,富春染织,11.02,2.32,0.25,8478,9314437.0,3.06,0.57,13.98,0.89,11.06,10.73,10.73,10.77,0.0
603682,锦和商管,3.53,2.32,0.08,43156,15211941.0,3.19,0.91,31.77,1.29,3.57,3.46,3.48,3.45,0.0
300823,建科智能,11.04,2.32,0.25,15582,17119372.0,3.89,2.05,33.18,0.66,11.2,10.78,10.82,10.79,0.0
605050,福然德,7.95,2.32,0.18,16339,12947956.0,3.22,0.33,12.77,1.19,8.0,7.75,7.75,7.77,0.0
300892,品渥食品,14.14,2.32,0.32,17394,24544683.0,4.49,2.69,-42.92,0.78,14.34,13.72,14.0,13.82,0.21
300249,依米康,6.63,2.31,0.15,119064,78692630.85,3.24,3.19,219.42,1.33,6.68,6.47,6.48,6.48,-0.15
000401,冀东水泥,4.42,2.31,0.1,74854,33046004.0,2.78,0.48,-2.67,1.43,4.46,4.34,4.35,4.32,0.0
688227,品高股份,10.61,2.31,0.24,11904,12568855.0,3.09,1.88,-23.94,1.93,10.72,10.4,10.57,10.37,-0.28
603022,新通联,6.19,2.31,0.14,24403,15006762.0,3.8,1.22,29.71,1.4,6.21,5.98,5.98,6.05,-0.16
688033,天宜上佳,4.87,2.31,0.11,76067,37045249.0,3.57,1.35,-2.78,1.06,4.93,4.76,4.79,4.76,0.0
301150,中一科技,17.29,2.31,0.39,27047,47187261.64,6.57,2.93,-15.6,1.09,17.87,16.76,16.78,16.9,-0.17
000723,美锦能源,3.99,2.31,0.09,277492,110641268.6,3.33,0.65,-11.94,1.23,4.05,3.92,3.92,3.9,0.25
600740,山西焦化,3.55,2.31,0.08,77306,27137895.0,2.88,0.3,34.54,1.02,3.55,3.45,3.47,3.47,0.28
603045,福达合金,8.88,2.3,0.2,20478,18106506.0,5.65,1.51,43.64,1.19,8.99,8.5,8.62,8.68,0.0
002254,泰和新材,8.0,2.3,0.18,88908,71256273.28,4.09,1.09,29.41,1.02,8.12,7.8,7.8,7.82,0.0
300998,宁波方正,12.89,2.3,0.29,27227,35023221.1,5.63,3.67,-74.79,1.13,13.15,12.44,12.6,12.6,0.0
688536,思瑞浦,76.03,2.3,1.71,9581,73079011.0,4.55,0.72,-76.8,0.82,77.77,74.39,74.9,74.32,0.01
688379,华光新材,12.45,2.3,0.28,4153,5158923.0,3.45,0.46,36.2,1.29,12.54,12.12,12.12,12.17,0.08
301180,万祥科技,13.79,2.3,0.31,63374,86903417.0,4.6,10.95,7916.67,1.08,13.93,13.31,13.59,13.48,0.0
002786,银宝山新,6.68,2.3,0.15,77007,51105994.0,2.76,1.56,-29.25,0.84,6.68,6.5,6.57,6.53,0.15
002340,格林美,5.79,2.3,0.13,482287,278573506.93,2.65,0.95,16.28,1.14,5.82,5.67,5.68,5.66,0.0
002105,信隆健康,4.01,2.3,0.09,34010,13496256.52,4.08,0.93,113.08,1.26,4.02,3.86,3.89,3.92,-0.25
300418,昆仑万维,26.74,2.3,0.6,360119,968308461.49,5.66,2.92,-42.31,0.87,27.48,26.0,26.13,26.14,-0.04
600243,青海华鼎,3.12,2.3,0.07,121422,38176145.0,4.92,2.77,-49.48,1.78,3.21,3.06,3.12,3.05,0.65
000789,万年青,4.46,2.29,0.1,47247,21010914.23,3.67,0.59,-94.98,1.5,4.5,4.34,4.39,4.36,-0.45
600938,中国海油,28.57,2.29,0.64,329543,937977518.0,1.0,1.16,8.55,1.18,28.6,28.32,28.39,27.93,0.04
688335,复洁环保,7.59,2.29,0.17,1921,1442267.0,4.58,0.13,-40.99,0.53,7.61,7.27,7.42,7.42,0.26
605003,众望布艺,15.18,2.29,0.34,4764,7229010.0,4.72,0.43,17.83,1.54,15.47,14.77,14.77,14.84,-0.65
300919,中伟股份,28.13,2.29,0.63,62509,176552244.52,5.96,0.69,17.38,1.48,28.85,27.21,27.21,27.5,-0.11
600462,*ST九有,1.34,2.29,0.03,35785,4772040.0,3.05,0.6,-37.37,0.84,1.35,1.31,1.33,1.31,0.0
603811,诚意药业,6.26,2.29,0.14,45826,28405546.0,3.92,1.4,13.4,0.71,6.27,6.03,6.06,6.12,0.0
300920,润阳科技,13.42,2.29,0.3,9774,13052131.0,5.41,1.51,25.07,1.07,13.52,12.81,13.07,13.12,-0.15
000525,ST红太阳,8.5,2.29,0.19,72213,60652085.45,5.66,1.24,61.47,0.76,8.6,8.13,8.18,8.31,0.0
300600,ST瑞科,5.37,2.29,0.12,29190,15657826.26,3.62,1.27,5609.58,0.95,5.45,5.26,5.28,5.25,-0.19
300819,聚杰微纤,10.3,2.28,0.23,14926,15333268.5,4.17,1.11,34.08,1.24,10.44,10.02,10.11,10.07,0.0
001210,金房能源,11.2,2.28,0.25,12172,13501420.92,2.92,1.53,8.31,0.93,11.21,10.89,11.0,10.95,-0.09
300667,必创科技,13.89,2.28,0.31,35089,48169230.0,2.95,2.03,-200.71,1.17,13.89,13.49,13.74,13.58,0.29
001256,炜冈科技,13.0,2.28,0.29,5175,6682996.0,2.2,1.26,20.33,1.31,13.0,12.72,12.75,12.71,0.0
600149,廊坊发展,3.14,2.28,0.07,32553,10182531.0,4.23,0.86,78.45,1.01,3.17,3.04,3.07,3.07,0.32
002856,美芝股份,6.73,2.28,0.15,37354,25441789.0,5.93,3.21,66.31,1.27,7.0,6.61,6.72,6.58,0.0
000009,中国宝安,7.63,2.28,0.17,118880,90589351.58,4.56,0.47,69.52,1.21,7.74,7.4,7.41,7.46,0.0
300715,凯伦股份,6.29,2.28,0.14,16125,10257491.0,5.53,0.47,155.93,2.17,6.5,6.16,6.16,6.15,-0.16
002708,光洋股份,7.19,2.28,0.16,108996,77841223.0,2.7,2.2,42.36,1.11,7.2,7.01,7.04,7.03,0.0
688233,神工股份,14.83,2.28,0.33,19037,28266887.0,4.62,1.12,265.18,0.81,15.12,14.45,14.45,14.5,-0.07
000807,云铝股份,11.69,2.27,0.26,241461,281051256.16,1.75,0.7,8.71,1.02,11.74,11.54,11.58,11.43,0.09
605268,王力安防,6.3,2.27,0.14,6562,4117382.0,3.57,0.15,42.78,0.9,6.37,6.15,6.17,6.16,-0.16
600770,综艺股份,2.25,2.27,0.05,109305,24494972.0,3.64,0.84,-17.28,0.93,2.27,2.19,2.2,2.2,0.0
301045,天禄科技,16.2,2.27,0.36,27065,43493099.88,3.98,3.98,59.31,1.37,16.34,15.71,15.97,15.84,-0.37
301160,翔楼新材,31.98,2.27,0.71,7785,24799634.88,2.78,1.84,13.51,0.71,32.2,31.33,31.68,31.27,0.0
002466,天齐锂业,25.68,2.27,0.57,275336,711948069.65,4.22,1.87,-2.7,1.13,26.19,25.13,25.13,25.11,0.08
002860,星帅尔,7.21,2.27,0.16,29145,20943203.52,3.97,1.27,11.95,0.87,7.28,7.0,7.0,7.05,0.14
300839,博汇股份,6.31,2.27,0.14,56282,35739535.41,5.67,2.34,-3.89,0.81,6.52,6.17,6.17,6.17,0.0
601609,金田股份,4.96,2.27,0.11,64036,31650375.0,3.09,0.43,29.84,0.95,4.99,4.84,4.84,4.85,-0.2
600128,苏豪弘业,6.32,2.27,0.14,25217,15873999.0,4.21,1.02,41.4,1.24,6.38,6.12,6.17,6.18,0.32
002197,ST证通,3.16,2.27,0.07,87842,27655959.8,2.91,1.64,177.16,0.93,3.18,3.09,3.09,3.09,0.0
300035,中科电气,7.68,2.26,0.17,73554,56505886.57,4.13,1.26,55.37,1.28,7.8,7.49,7.5,7.51,0.0
688565,力源科技,4.52,2.26,0.1,23338,10543307.0,5.66,1.56,329.57,1.35,4.6,4.35,4.48,4.42,0.0
001368,通达创智,16.74,2.26,0.37,5525,9208579.46,3.3,1.74,15.09,0.97,16.79,16.25,16.25,16.37,-0.06
002884,凌霄泵业,16.29,2.26,0.36,15161,24463620.14,3.52,0.56,15.41,1.65,16.34,15.78,15.8,15.93,0.0
002285,世联行,1.81,2.26,0.04,760426,135361205.0,6.21,3.85,-22.14,0.8,1.83,1.72,1.75,1.77,0.0
000421,南京公用,4.53,2.26,0.1,133169,59863668.86,3.39,2.32,-73.88,0.74,4.56,4.41,4.44,4.43,-0.22
600584,长电科技,31.26,2.26,0.69,395710,1247341753.0,4.09,2.21,45.16,1.91,32.28,31.03,31.15,30.57,-0.03
002758,浙农股份,7.25,2.26,0.16,17840,12885628.48,2.96,0.34,16.55,1.07,7.28,7.07,7.07,7.09,-0.14
002593,日上集团,2.72,2.26,0.06,77049,20839728.95,3.38,1.35,28.58,1.14,2.73,2.64,2.66,2.66,0.37
300772,运达股份,9.98,2.25,0.22,105722,106564602.18,4.1,1.52,24.78,1.03,10.25,9.85,9.89,9.76,0.0
002965,祥鑫科技,25.87,2.25,0.57,14933,38358144.0,2.81,1.18,10.89,1.0,25.92,25.21,25.29,25.3,0.0
301139,元道通信,19.97,2.25,0.44,41356,82594605.0,4.45,5.77,29.87,2.24,20.32,19.45,19.54,19.53,-0.05
688480,赛恩斯,24.52,2.25,0.54,3141,7685293.0,4.05,0.5,7.36,1.34,24.79,23.82,23.82,23.98,-0.08
300481,濮阳惠成,12.26,2.25,0.27,27530,33497570.28,2.92,0.94,16.11,0.91,12.29,11.94,12.04,11.99,0.0
688295,中复神鹰,17.26,2.25,0.38,9149,15771858.0,3.73,0.63,92.94,0.86,17.43,16.8,16.92,16.88,0.06
002943,宇晶股份,16.82,2.25,0.37,17823,29940737.02,2.55,1.47,28.47,0.76,16.92,16.5,16.5,16.45,0.0
603331,百达精工,8.19,2.25,0.18,13659,11116586.0,2.62,0.68,13.97,1.11,8.22,8.01,8.02,8.01,0.0
301389,隆扬电子,13.65,2.25,0.3,35912,48747376.0,4.04,4.38,54.33,0.84,13.75,13.21,13.21,13.35,0.15
688443,智翔金泰-U,26.4,2.25,0.58,8459,22189227.0,4.22,0.95,-14.78,0.32,26.59,25.5,25.86,25.82,0.0
301010,晶雪节能,11.38,2.25,0.25,20600,23341715.9,3.5,1.91,72.29,0.44,11.49,11.1,11.13,11.13,0.26
600720,中交设计,8.65,2.25,0.19,72069,62416115.0,3.66,0.93,48.47,1.59,8.8,8.49,8.51,8.46,-0.12
002836,新宏泽,5.92,2.25,0.13,18045,10604274.0,3.45,0.78,32.2,0.86,5.95,5.75,5.79,5.79,0.0
000862,银星能源,4.1,2.24,0.09,36018,14678704.0,2.49,0.57,20.56,0.87,4.11,4.01,4.01,4.01,0.0
001318,阳光乳业,10.48,2.24,0.23,28438,29597098.0,3.32,3.69,26.81,1.09,10.53,10.19,10.2,10.25,-0.38
300021,大禹节水,3.19,2.24,0.07,110163,35074295.9,2.88,1.57,72.2,0.99,3.23,3.14,3.17,3.12,0.0
002636,金安国纪,6.38,2.24,0.14,38039,24091073.0,3.04,0.53,-55.77,0.9,6.4,6.21,6.25,6.24,-0.16
001326,联域股份,31.45,2.24,0.69,3979,12442071.29,2.86,2.17,14.3,0.89,31.48,30.6,31.0,30.76,0.0
000576,甘化科工,5.47,2.24,0.12,25621,14000890.0,4.67,0.59,43.18,1.15,5.55,5.3,5.39,5.35,0.0
603926,铁流股份,7.75,2.24,0.17,12995,10034159.0,3.69,0.57,16.99,1.1,7.81,7.53,7.53,7.58,-0.13
002259,ST升达,2.28,2.24,0.05,24127,5541057.0,4.04,0.32,104.57,3.41,2.33,2.24,2.26,2.23,-0.44
002337,赛象科技,3.65,2.24,0.08,44919,16317840.97,3.36,0.76,93.71,0.82,3.67,3.55,3.57,3.57,0.27
688330,宏力达,18.71,2.24,0.41,4042,7548268.0,3.01,0.29,17.96,0.95,18.85,18.3,18.3,18.3,-0.05
836717,瑞星股份,5.02,2.24,0.11,1472,732732.79,3.67,0.43,51.64,0.4,5.09,4.91,4.91,4.91,0.4
300501,海顺新材,11.41,2.24,0.25,43393,49822193.48,7.26,3.47,19.08,1.09,11.86,11.05,11.2,11.16,0.0
688671,碧兴物联,15.52,2.24,0.34,4672,7227387.0,3.43,1.09,-161.93,0.64,15.65,15.13,15.13,15.18,-0.06
688419,耐科装备,25.11,2.24,0.55,5218,13007816.0,3.09,2.44,31.09,0.5,25.18,24.42,24.99,24.56,-0.04
600606,绿地控股,1.37,2.24,0.03,369466,50441212.0,2.99,0.26,58.68,0.99,1.38,1.34,1.34,1.34,0.74
002982,湘佳股份,15.53,2.24,0.34,14574,22467260.4,3.16,1.58,-28.53,1.01,15.57,15.09,15.2,15.19,-0.06
300745,欣锐科技,13.25,2.24,0.29,17603,23292929.0,3.01,1.25,-807.51,0.89,13.37,12.98,12.98,12.96,0.0
832110,雷特科技,15.08,2.24,0.33,1999,3007856.33,1.83,1.66,16.25,3.5,15.17,14.9,15.0,14.75,0.0
600107,美尔雅,3.2,2.24,0.07,49347,15785802.0,4.47,1.37,-21.25,0.89,3.25,3.11,3.11,3.13,-0.31
002990,盛视科技,18.75,2.24,0.41,39183,73138066.0,4.8,2.93,21.86,1.97,19.1,18.22,18.48,18.34,0.05
600983,惠而浦,6.86,2.24,0.15,9708,6590813.0,4.77,0.13,128.04,1.56,7.0,6.68,6.75,6.71,-0.15
300351,永贵电器,13.73,2.23,0.3,51431,70287247.15,2.9,1.98,33.1,0.92,13.84,13.45,13.45,13.43,0.07
688218,江苏北人,14.65,2.23,0.32,12624,18394073.0,3.7,1.07,101.51,0.9,14.71,14.18,14.18,14.33,0.14
688070,纵横股份,25.2,2.23,0.55,4113,10327996.0,3.25,0.47,-19.0,0.77,25.36,24.56,24.64,24.65,0.0
605336,帅丰电器,10.08,2.23,0.22,10329,10348232.0,2.13,0.56,20.79,1.51,10.09,9.88,9.92,9.86,0.3
001311,多利科技,20.17,2.23,0.44,21395,43218611.97,3.4,3.53,11.0,1.16,20.4,19.73,19.81,19.73,0.05
605055,迎丰股份,4.13,2.23,0.09,16243,6677171.0,3.22,0.37,-98.23,1.29,4.15,4.02,4.04,4.04,-0.24
300115,长盈精密,11.02,2.23,0.24,319469,348274487.4,3.62,2.66,12.05,1.14,11.04,10.65,10.77,10.78,0.09
603289,泰瑞机器,7.35,2.23,0.16,13147,9599047.0,2.5,0.45,21.67,1.04,7.36,7.18,7.25,7.19,0.0
603036,如通股份,9.19,2.22,0.2,11617,10633247.0,3.67,0.56,21.27,0.93,9.24,8.91,8.94,8.99,0.11
300266,兴源环境,1.38,2.22,0.03,123769,16973180.5,3.7,0.8,-26.76,0.48,1.39,1.34,1.35,1.35,0.0
003004,声迅股份,21.16,2.22,0.46,9446,19846571.0,2.85,1.36,-40.85,1.04,21.16,20.57,20.7,20.7,0.05
002303,美盈森,2.76,2.22,0.06,243214,66876676.41,2.59,3.06,14.07,0.63,2.78,2.71,2.72,2.7,-0.36
002097,山河智能,5.52,2.22,0.12,135030,74392389.0,3.52,1.26,71.87,1.49,5.58,5.39,5.4,5.4,0.0
688580,伟思医疗,22.09,2.22,0.48,4098,9001716.0,3.24,0.43,24.31,1.18,22.19,21.49,21.61,21.61,0.0
600331,宏达股份,5.53,2.22,0.12,216410,119404592.0,4.07,1.07,-513.19,1.39,5.6,5.38,5.42,5.41,-0.18
300014,亿纬锂能,33.18,2.22,0.72,260469,875919444.73,5.85,1.4,15.88,1.15,34.4,32.5,32.5,32.46,0.15
002419,天虹股份,4.15,2.22,0.09,43897,18105187.0,2.22,0.38,8.13,0.86,4.15,4.06,4.08,4.06,0.24
603721,中广天择,19.83,2.22,0.43,44073,86558224.0,4.38,3.39,-129.95,0.62,20.0,19.15,19.5,19.4,0.05
300815,玉禾田,11.53,2.22,0.25,20228,23082120.36,2.75,0.52,7.03,0.81,11.54,11.23,11.27,11.28,0.09
300938,信测标准,17.99,2.22,0.39,13421,23969721.85,3.47,1.19,15.63,0.99,18.11,17.5,17.5,17.6,0.0
301219,腾远钴业,36.92,2.21,0.8,40518,149690297.8,3.38,2.41,12.75,1.64,37.44,36.22,36.23,36.12,-0.05
000404,长虹华意,6.0,2.21,0.13,187489,110622717.0,4.94,2.71,9.21,1.62,6.03,5.74,5.86,5.87,-0.5
603998,方盛制药,11.08,2.21,0.24,24681,27099288.0,2.49,0.56,17.33,0.84,11.08,10.81,10.82,10.84,0.09
300214,日科化学,5.08,2.21,0.11,12077,6098252.0,2.41,0.3,-67.92,0.8,5.08,4.96,4.97,4.97,0.0
600984,建设机械,2.31,2.21,0.05,107585,24997879.0,4.87,0.86,-3.04,1.45,2.37,2.26,2.27,2.26,0.43
600844,丹化科技,2.31,2.21,0.05,62507,14360678.0,3.1,0.76,-11.68,0.81,2.32,2.25,2.27,2.26,0.43
002264,新 华 都,4.62,2.21,0.1,69079,31865250.0,3.54,1.06,8.88,1.17,4.66,4.5,4.53,4.52,0.0
600493,凤竹纺织,4.16,2.21,0.09,25419,10533242.0,3.93,0.93,162.45,1.11,4.19,4.03,4.05,4.07,-0.24
001255,博菲电气,20.34,2.21,0.44,5119,10376238.0,2.96,2.56,-502.54,0.87,20.51,19.92,19.95,19.9,-0.1
600722,金牛化工,3.7,2.21,0.08,29638,10919354.0,3.04,0.44,49.93,1.15,3.71,3.6,3.61,3.62,0.0
300086,康芝药业,3.7,2.21,0.08,47766,17516127.0,4.14,1.1,-8.95,0.63,3.72,3.57,3.62,3.62,0.0
300426,唐德影视,6.94,2.21,0.15,48427,33268718.8,4.42,1.22,42.18,0.57,6.97,6.67,6.8,6.79,0.0
688181,八亿时空,16.22,2.21,0.35,10633,17174187.0,2.9,0.79,21.94,0.93,16.33,15.87,15.87,15.87,-0.06
601808,中海油服,14.37,2.2,0.31,53648,76649793.0,1.85,0.18,26.97,0.86,14.39,14.13,14.13,14.06,0.14
002253,川大智胜,9.74,2.2,0.21,39222,37816460.98,3.04,1.89,-68.25,0.89,9.75,9.46,9.51,9.53,-0.1
301190,善水科技,12.99,2.2,0.28,4245,5485133.0,2.91,0.6,37.51,0.97,13.05,12.68,12.8,12.71,0.0
601778,晶科科技,2.32,2.2,0.05,124703,28748113.0,2.2,0.35,-21.0,0.52,2.32,2.27,2.27,2.27,0.0
000529,广弘控股,5.11,2.2,0.11,37135,18863212.5,2.6,0.65,54.49,0.7,5.13,5.0,5.01,5.0,-0.2
301319,唯特偶,25.11,2.2,0.54,8241,20581100.91,3.3,2.13,24.7,0.48,25.24,24.43,24.57,24.57,0.32
002437,誉衡药业,1.86,2.2,0.04,259548,47901784.85,3.85,1.18,16.9,1.08,1.87,1.8,1.83,1.82,-0.53
002183,怡 亚 通,2.79,2.2,0.06,126325,35076911.0,2.56,0.49,87.92,0.82,2.8,2.73,2.73,2.73,0.0
300668,杰恩设计,15.82,2.2,0.34,4203,6622209.0,3.17,0.52,-53.36,0.99,15.9,15.41,15.55,15.48,-0.06
603109,神驰机电,12.1,2.2,0.26,14627,17557079.0,3.72,0.7,34.94,1.34,12.2,11.76,11.84,11.84,-0.08
002616,长青集团,4.19,2.2,0.09,33338,13878507.4,2.68,0.71,13.88,0.96,4.2,4.09,4.09,4.1,0.0
300904,威力传动,36.8,2.19,0.79,8722,32267343.34,4.8,3.97,-85.67,0.77,37.8,36.07,36.07,36.01,0.0
301234,五洲医疗,21.9,2.19,0.47,10521,22867756.35,3.59,5.71,34.21,0.63,22.07,21.3,21.42,21.43,-0.36
603366,日出东方,3.73,2.19,0.08,62982,23365670.0,2.74,0.78,26.8,0.55,3.74,3.64,3.68,3.65,0.0
