股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600636,国新文化,7.68,1.86,0.14,69497,54070362.0,6.23,1.58,-36.59,1.85,7.96,7.49,7.56,7.54,-0.26
600191,华资实业,4.94,1.86,0.09,40623,19960800.0,3.51,0.84,364.54,1.66,4.99,4.82,4.82,4.85,-0.2
600526,菲达环保,3.85,1.85,0.07,45713,17557090.0,2.91,0.64,22.51,1.07,3.88,3.77,3.78,3.78,0.0
300952,恒辉安防,17.61,1.85,0.32,8067,14151830.0,3.35,1.47,28.69,1.04,17.79,17.21,17.32,17.29,0.06
301265,华新环保,8.26,1.85,0.15,21114,17362399.96,3.95,1.24,-4200.11,1.83,8.34,8.02,8.12,8.11,0.12
002966,苏州银行,7.71,1.85,0.14,429220,329652367.2,3.43,1.2,4.86,1.19,7.78,7.52,7.55,7.57,0.0
688221,前沿生物-U,5.52,1.85,0.1,49068,27113576.0,3.69,1.31,-9.28,0.59,5.6,5.4,5.42,5.42,0.18
300678,中科信息,27.07,1.84,0.49,179657,494617866.37,5.19,6.29,264.34,1.47,28.28,26.9,27.0,26.58,-0.07
000898,鞍钢股份,2.21,1.84,0.04,256741,56400435.18,2.76,0.32,-3.13,1.26,2.22,2.16,2.17,2.17,0.0
002520,日发精机,3.87,1.84,0.07,143403,55378606.38,4.21,2.22,-25.15,0.86,3.93,3.77,3.83,3.8,0.0
600620,天宸股份,4.43,1.84,0.08,47677,21220819.0,4.37,0.69,-38.25,1.18,4.51,4.32,4.36,4.35,-0.45
600791,京能置业,3.33,1.83,0.06,114117,37993153.0,4.28,2.52,-6.53,0.89,3.38,3.24,3.28,3.27,0.3
002853,皮阿诺,7.79,1.83,0.14,28646,22242626.7,4.18,2.17,-44.3,1.23,7.88,7.56,7.62,7.65,0.0
002174,游族网络,7.79,1.83,0.14,116630,91092965.0,3.4,1.28,103.79,0.88,7.91,7.65,7.65,7.65,0.0
002160,常铝股份,2.79,1.82,0.05,83727,23258606.0,2.92,1.06,-26.71,1.04,2.8,2.72,2.74,2.74,-0.36
688038,中科通达,9.5,1.82,0.17,20658,19749187.0,4.39,2.54,64.99,0.78,9.69,9.28,9.28,9.33,0.21
600602,云赛智联,11.2,1.82,0.2,167938,188208058.0,2.73,1.56,63.81,1.29,11.32,11.02,11.05,11.0,0.0
300027,华谊兄弟,1.68,1.82,0.03,328759,55181467.76,4.85,1.32,-62.79,1.27,1.71,1.63,1.64,1.65,0.0
603278,大业股份,6.17,1.82,0.11,81797,50228562.0,3.47,2.39,75.07,0.61,6.23,6.02,6.07,6.06,0.16
002027,分众传媒,6.2,1.81,0.11,916690,565768064.2,2.96,0.63,21.52,1.12,6.24,6.06,6.07,6.09,-0.16
300534,陇神戎发,7.34,1.8,0.13,50542,36918403.0,4.16,1.68,25.14,1.71,7.44,7.14,7.22,7.21,0.0
603421,鼎信通讯,4.52,1.8,0.08,54536,24668702.0,4.5,0.84,-7.04,1.01,4.61,4.41,4.43,4.44,-0.22
601333,广深铁路,3.39,1.8,0.06,607694,204758270.0,2.4,1.08,10.98,1.05,3.39,3.31,3.32,3.33,0.0
601288,农业银行,4.52,1.8,0.08,4098263,1842545831.0,2.48,0.13,5.62,1.18,4.54,4.43,4.44,4.44,0.0
600868,梅雁吉祥,1.7,1.8,0.03,247315,41962338.0,3.59,1.3,-83.77,1.19,1.72,1.66,1.67,1.67,-0.58
600705,中航产融,2.27,1.79,0.04,484498,110150045.0,4.04,0.55,-14.2,1.28,2.31,2.22,2.23,2.23,0.0
002168,惠程科技,2.27,1.79,0.04,99183,22561047.0,4.93,1.27,-11.83,1.08,2.32,2.21,2.21,2.23,-0.44
300987,川网传媒,12.49,1.79,0.22,24914,31166373.4,3.5,1.44,268.53,0.98,12.66,12.23,12.42,12.27,0.0
300134,大富科技,6.82,1.79,0.12,69653,47342351.68,3.73,0.98,-21.32,1.2,6.9,6.65,6.78,6.7,0.0
601916,浙商银行,2.85,1.79,0.05,1240956,352434012.0,2.5,0.58,3.31,1.22,2.86,2.79,2.79,2.8,-0.35
301011,华立科技,15.96,1.79,0.28,15164,24162962.33,2.61,1.05,29.3,0.89,16.1,15.69,15.76,15.68,-0.25
002589,瑞康医药,2.28,1.79,0.04,152766,34793963.6,3.57,1.12,56.54,1.32,2.3,2.22,2.25,2.24,0.44
603353,和顺石油,13.14,1.78,0.23,16494,21623539.0,1.94,0.95,61.8,1.06,13.19,12.94,13.0,12.91,0.0
300485,赛升药业,6.29,1.78,0.11,27042,16983941.0,3.24,0.99,-3.97,1.09,6.33,6.13,6.17,6.18,0.0
600682,南京新百,5.15,1.78,0.09,148540,76356419.0,2.96,1.27,13.35,1.2,5.18,5.03,5.07,5.06,0.0
430476,海能技术,7.45,1.78,0.13,1509,1124313.19,2.6,0.23,-12.11,0.68,7.53,7.34,7.36,7.32,0.13
002787,华源控股,6.88,1.78,0.12,44915,30695593.01,2.96,1.82,29.6,1.28,6.91,6.71,6.76,6.76,0.0
000595,宝塔实业,3.44,1.78,0.06,71483,24637825.0,3.55,0.63,-57.88,1.07,3.48,3.36,3.4,3.38,-0.29
870357,雅葆轩,13.77,1.77,0.24,30454,41505838.85,4.88,8.97,49.11,1.1,13.89,13.23,13.23,13.53,0.0
688207,格灵深瞳,11.52,1.77,0.2,37878,43771475.0,3.18,2.12,-27.52,0.82,11.71,11.35,11.5,11.32,0.0
002905,金逸影视,6.34,1.77,0.11,28827,18261874.92,3.21,0.82,33.24,0.83,6.4,6.2,6.2,6.23,-0.16
002021,中捷资源,1.73,1.76,0.03,301978,51943775.44,2.94,2.51,51.26,0.69,1.74,1.69,1.7,1.7,0.0
301172,君逸数码,29.99,1.76,0.52,22440,67396042.58,3.9,7.42,100.94,1.14,30.46,29.31,29.31,29.47,0.0
601229,上海银行,7.5,1.76,0.13,418605,312311904.0,2.17,0.3,4.33,0.9,7.52,7.36,7.38,7.37,0.0
603536,惠发食品,8.12,1.75,0.14,35335,28619413.0,3.13,1.44,-122.48,1.03,8.18,7.93,8.06,7.98,0.12
600658,电子城,3.48,1.75,0.06,81251,28457380.0,4.39,0.73,12.44,1.05,3.56,3.41,3.42,3.42,-0.29
600280,中央商场,2.32,1.75,0.04,110557,25655747.0,3.51,0.98,105.12,1.13,2.34,2.26,2.28,2.28,-0.43
002948,青岛银行,3.48,1.75,0.06,310024,107326630.5,2.05,1.0,4.69,0.99,3.48,3.41,3.43,3.42,0.0
600775,南京熊猫,8.13,1.75,0.14,252829,209232917.0,5.13,3.76,-40.45,2.04,8.48,8.07,8.3,7.99,-0.12
300877,金春股份,11.04,1.75,0.19,8586,9441509.0,2.95,0.72,-70.51,0.55,11.09,10.77,10.85,10.85,0.0
600730,中国高科,4.07,1.75,0.07,82260,33395090.0,4.0,1.4,108.85,1.33,4.1,3.94,3.98,4.0,0.0
002107,沃华医药,4.07,1.75,0.07,36469,14819009.6,3.0,0.64,60.75,1.03,4.1,3.98,4.0,4.0,-0.25
000004,国华网安,11.05,1.75,0.19,191508,215031832.3,6.17,15.16,-34.01,1.4,11.54,10.87,10.87,10.86,0.09
301198,喜悦智行,8.16,1.75,0.14,22277,18033107.39,3.24,2.86,35.95,0.93,8.18,7.92,8.03,8.02,0.12
002362,汉王科技,16.93,1.74,0.29,60976,103748183.6,2.7,2.95,-68.13,1.13,17.17,16.72,16.72,16.64,0.06
002183,怡 亚 通,2.92,1.74,0.05,214833,62663168.0,3.14,0.83,91.87,0.98,2.94,2.85,2.86,2.87,0.34
601118,海南橡胶,4.68,1.74,0.08,235268,109807448.0,2.17,0.55,-31.06,0.78,4.71,4.61,4.63,4.6,0.0
600359,新农开发,5.86,1.74,0.1,61398,35926201.0,3.3,1.61,10.89,1.59,5.9,5.71,5.71,5.76,0.0
600192,长城电工,4.69,1.74,0.08,265132,123177136.0,6.94,6.0,-18.58,1.15,4.83,4.51,4.63,4.61,0.0
600255,鑫科材料,1.76,1.73,0.03,191044,33632377.0,3.47,1.06,93.8,1.14,1.79,1.73,1.73,1.73,0.0
300021,大禹节水,3.52,1.73,0.06,343927,122353689.08,7.8,4.91,84.91,1.94,3.68,3.41,3.45,3.46,0.0
301337,亚华电子,27.63,1.73,0.47,46893,131084614.08,5.56,12.08,-87.22,0.98,28.68,27.17,27.31,27.16,-0.25
002307,北新路桥,2.94,1.73,0.05,137973,40430657.83,3.46,1.26,157.15,1.86,2.96,2.86,2.89,2.89,0.0
000158,常山北明,6.47,1.73,0.11,274503,177907851.0,3.46,1.73,-19.72,1.07,6.57,6.35,6.36,6.36,0.0
605122,四方新材,10.01,1.73,0.17,12301,12273920.0,3.25,2.1,28.01,1.2,10.07,9.75,9.83,9.84,-0.2
831195,三祥科技,7.66,1.73,0.13,7621,5800578.95,1.99,1.94,33.37,1.15,7.67,7.52,7.54,7.53,0.0
688660,电气风电,2.95,1.72,0.05,56078,16407234.0,3.45,0.42,-4.64,1.46,2.96,2.86,2.91,2.9,0.0
300185,通裕重工,1.77,1.72,0.03,322036,56601368.0,2.3,0.88,164.29,1.05,1.77,1.73,1.74,1.74,0.0
000885,城发环境,12.39,1.72,0.21,46224,56771502.5,2.71,0.72,8.92,0.87,12.45,12.12,12.18,12.18,-0.08
603757,大元泵业,19.51,1.72,0.33,7965,15474059.0,3.44,0.48,19.92,1.3,19.76,19.1,19.38,19.18,-0.05
601015,陕西黑猫,2.96,1.72,0.05,113261,33262536.0,3.09,0.55,-7.12,1.03,2.98,2.89,2.92,2.91,0.0
601939,建设银行,7.7,1.72,0.13,1233003,941972560.0,2.11,1.29,5.54,1.19,7.71,7.55,7.55,7.57,0.13
688679,通源环境,7.11,1.72,0.12,6467,4597807.0,4.15,0.49,-81.66,0.87,7.2,6.91,6.91,6.99,-0.14
002336,*ST人乐,2.37,1.72,0.04,80261,18899161.0,5.15,1.82,-1.98,1.17,2.41,2.29,2.32,2.33,-0.42
000903,云内动力,1.78,1.71,0.03,189222,33599944.0,2.86,0.99,-101.06,1.33,1.79,1.74,1.75,1.75,0.0
000718,苏宁环球,1.78,1.71,0.03,234574,41918063.72,5.14,1.02,14.87,1.15,1.82,1.73,1.75,1.75,0.0
600935,华塑股份,2.38,1.71,0.04,73101,17372347.0,3.42,0.39,-51.65,1.15,2.4,2.32,2.34,2.34,0.0
600488,津药药业,3.57,1.71,0.06,44025,15638606.0,2.85,0.4,16.83,1.18,3.58,3.48,3.49,3.51,0.0
300164,通源石油,3.57,1.71,0.06,217994,77958313.0,2.56,4.04,132.21,1.26,3.63,3.54,3.58,3.51,0.0
001266,宏英智能,20.83,1.71,0.35,67894,139790909.3,2.98,19.25,-157.81,0.65,20.83,20.22,20.22,20.48,0.39
600962,国投中鲁,11.91,1.71,0.2,27580,32319528.0,4.01,1.05,91.78,1.05,11.95,11.48,11.65,11.71,-0.17
301066,万事利,8.35,1.71,0.14,26194,21839362.86,4.51,3.64,29.98,0.63,8.43,8.06,8.29,8.21,0.12
600604,市北高新,3.58,1.7,0.06,92740,33152923.0,3.13,0.66,-26.59,1.48,3.61,3.5,3.51,3.52,0.28
000564,供销大集,1.79,1.7,0.03,1592146,284379063.03,4.55,1.05,-65.61,0.97,1.82,1.74,1.75,1.76,0.0
002686,亿利达,4.19,1.7,0.07,50657,21161793.0,2.91,0.97,53.94,0.92,4.22,4.1,4.13,4.12,0.0
600157,永泰能源,1.2,1.69,0.02,2703835,322252106.0,1.69,1.22,14.28,0.81,1.2,1.18,1.19,1.18,0.84
002175,东方智造,1.8,1.69,0.03,139508,25191445.0,2.82,1.09,269.13,1.07,1.82,1.77,1.77,1.77,0.0
002295,精艺股份,5.42,1.69,0.09,40538,21871524.2,2.63,1.62,46.91,1.03,5.44,5.3,5.36,5.33,0.0
600770,综艺股份,2.41,1.69,0.04,111302,26872319.0,5.91,0.86,-18.51,0.77,2.47,2.33,2.35,2.37,0.0
002228,合兴包装,2.41,1.69,0.04,56562,13581718.0,2.53,0.46,21.95,0.93,2.42,2.36,2.36,2.37,0.0
000627,天茂集团,1.81,1.69,0.03,342391,62231584.13,5.62,0.75,-24.87,1.24,1.86,1.76,1.77,1.78,0.0
000419,通程控股,4.23,1.68,0.07,58509,24707618.0,3.13,1.08,15.03,1.32,4.27,4.14,4.16,4.16,-0.24
002207,准油股份,4.24,1.68,0.07,46727,19768637.0,2.16,1.79,-25.59,1.04,4.27,4.18,4.19,4.17,0.24
600371,万向德农,7.27,1.68,0.12,31088,22535379.0,3.5,1.06,15.38,1.54,7.33,7.08,7.12,7.15,-0.14
301152,天力锂能,24.25,1.68,0.4,35134,85081613.0,4.28,4.68,-16.0,0.72,24.6,23.58,23.79,23.85,-0.37
603706,东方环宇,15.23,1.67,0.25,17573,26630377.0,2.6,0.93,9.92,1.38,15.32,14.93,14.99,14.98,0.07
600278,东方创业,5.49,1.67,0.09,33117,18160424.0,2.59,0.38,20.08,1.12,5.52,5.38,5.42,5.4,0.18
300246,宝莱特,6.1,1.67,0.1,38696,23678772.54,3.0,1.83,111.24,1.56,6.18,6.0,6.0,6.0,-0.33
002685,华东重机,2.44,1.67,0.04,202159,49270055.35,5.83,2.01,29.45,0.71,2.51,2.37,2.41,2.4,0.0
300774,倍杰特,6.73,1.66,0.11,19060,12710090.0,3.32,1.54,26.6,1.08,6.73,6.51,6.71,6.62,0.0
601188,龙江交通,3.06,1.66,0.05,85478,26037936.0,2.66,0.65,19.76,1.09,3.07,2.99,3.01,3.01,0.0
002040,南 京 港,5.51,1.66,0.09,23596,12949432.96,2.4,0.49,20.33,0.9,5.53,5.4,5.42,5.42,0.18
002963,豪尔赛,10.41,1.66,0.17,31593,32769045.93,2.54,2.57,73.0,0.8,10.45,10.19,10.23,10.24,0.1
300808,久量股份,17.15,1.66,0.28,23723,40601960.0,3.62,2.66,-3213.81,1.83,17.38,16.77,17.05,16.87,-0.12
603798,康普顿,8.58,1.66,0.14,29319,25019797.0,1.9,1.14,13.05,1.43,8.58,8.42,8.42,8.44,0.12
002547,春兴精工,2.46,1.65,0.04,167322,41153080.99,4.55,1.52,-14.86,1.2,2.49,2.38,2.41,2.42,-0.4
000797,中国武夷,2.46,1.65,0.04,354450,87087435.6,4.96,2.26,19.69,1.57,2.51,2.39,2.4,2.42,0.0
000029,深深房Ａ,11.09,1.65,0.18,29855,33030356.0,3.57,0.33,1478.89,0.99,11.2,10.81,10.91,10.91,-0.09
603881,数据港,12.95,1.65,0.21,52727,68278896.0,2.9,0.88,54.21,1.08,13.07,12.7,12.7,12.74,-0.15
600108,亚盛集团,2.47,1.65,0.04,253856,62919393.0,3.7,1.3,50.27,2.43,2.51,2.42,2.42,2.43,0.41
601963,重庆银行,8.03,1.65,0.13,94873,75725112.0,2.15,0.73,4.52,1.25,8.04,7.87,7.89,7.9,0.0
600819,耀皮玻璃,4.33,1.64,0.07,54773,23636702.0,2.82,0.73,83.49,0.95,4.35,4.23,4.26,4.26,0.0
002227,奥 特 迅,8.05,1.64,0.13,56596,45071437.84,3.91,2.29,-34.16,0.87,8.07,7.76,7.88,7.92,-0.12
603817,海峡环保,4.96,1.64,0.08,45579,22528643.0,2.25,0.85,12.49,1.35,4.98,4.87,4.88,4.88,0.0
603330,天洋新材,4.96,1.64,0.08,32632,16154045.0,3.48,0.76,98.35,0.87,5.0,4.83,4.87,4.88,-0.2
601515,东峰集团,3.72,1.64,0.06,142359,52653313.0,3.28,0.77,140.34,2.0,3.76,3.64,3.66,3.66,0.0
600708,光明地产,1.86,1.64,0.03,341336,63723418.0,5.46,1.53,125.83,1.53,1.91,1.81,1.81,1.83,0.54
600022,山东钢铁,1.24,1.64,0.02,639115,78926827.0,3.28,0.6,-5.2,1.52,1.25,1.21,1.22,1.22,-0.8
300341,麦克奥迪,8.68,1.64,0.14,34492,29934789.0,3.04,0.67,35.31,0.83,8.77,8.51,8.51,8.54,0.0
000560,我爱我家,2.48,1.64,0.04,4990729,1260862535.06,7.38,22.19,57.54,2.0,2.62,2.44,2.48,2.44,0.0
000503,国新健康,6.82,1.64,0.11,131280,89865470.41,5.07,1.37,-41.55,1.19,7.0,6.66,6.73,6.71,0.0
002082,万邦德,4.35,1.64,0.07,32372,14063483.0,3.27,0.52,23.26,0.99,4.39,4.25,4.26,4.28,-0.23
301419,阿莱德,24.86,1.64,0.4,18364,46193579.07,8.5,4.1,141.08,1.48,26.45,24.37,24.42,24.46,-0.92
600279,重庆港,3.73,1.63,0.06,29093,10805729.0,1.91,0.25,2571.52,1.1,3.74,3.67,3.68,3.67,0.54
688277,天智航-U,7.48,1.63,0.12,29388,21873663.0,3.67,0.65,-83.51,0.92,7.56,7.29,7.36,7.36,0.0
002569,ST步森,6.24,1.63,0.1,11528,7129146.0,3.09,0.82,-28.09,0.84,6.26,6.07,6.13,6.14,0.0
300354,东华测试,31.28,1.62,0.5,18465,57945638.0,3.57,2.27,39.57,1.17,31.77,30.67,30.75,30.78,0.0
605199,葫芦娃,10.03,1.62,0.16,15153,15181402.0,3.14,0.38,34.56,1.29,10.11,9.8,9.83,9.87,0.1
603385,惠达卫浴,5.65,1.62,0.09,31163,17552467.0,3.06,0.82,19.0,0.99,5.7,5.53,5.57,5.56,-0.18
002575,群兴玩具,4.41,1.61,0.07,67077,29731122.06,5.76,1.14,-234.42,1.13,4.5,4.25,4.37,4.34,-0.45
002480,新筑股份,3.15,1.61,0.05,50243,15733730.24,2.9,0.65,-8.32,1.08,3.16,3.07,3.1,3.1,-0.32
002330,得利斯,3.78,1.61,0.06,57266,21548645.0,3.23,0.9,44.56,1.23,3.81,3.69,3.73,3.72,0.0
600644,乐山电力,6.94,1.61,0.11,265989,182265456.0,4.98,4.94,-180.33,1.36,7.06,6.72,6.85,6.83,0.0
600249,两面针,3.79,1.61,0.06,45274,17173687.0,2.68,0.82,-408.88,0.9,3.82,3.72,3.73,3.73,-0.26
002820,桂发祥,7.59,1.61,0.12,24986,18925078.0,2.81,1.25,20.38,0.93,7.64,7.43,7.43,7.47,0.13
603955,大千生态,8.86,1.61,0.14,20460,18103557.0,2.87,1.51,33.83,0.85,8.92,8.67,8.73,8.72,0.11
600222,太龙药业,4.43,1.61,0.07,96675,42750438.0,3.67,1.73,29.9,1.18,4.47,4.31,4.36,4.36,0.0
600963,岳阳林纸,3.8,1.6,0.06,159342,60710502.0,4.28,0.9,21.16,0.94,3.86,3.7,3.74,3.74,-0.26
603258,电魂网络,16.47,1.6,0.26,33340,54992789.0,3.64,1.38,21.73,0.88,16.67,16.08,16.08,16.21,-0.36
688189,南新制药,5.71,1.6,0.09,22525,12832320.0,3.02,0.82,104.0,0.7,5.75,5.58,5.59,5.62,-0.17
605500,森林包装,6.35,1.6,0.1,17227,10890812.0,2.72,0.42,18.27,1.05,6.41,6.24,6.27,6.25,-0.16
600289,*ST信通,1.27,1.6,0.02,14125,1776561.0,4.0,0.25,-13.84,0.86,1.28,1.23,1.24,1.25,0.0
002622,皓宸医疗,1.27,1.6,0.02,402788,50085000.4,14.4,4.8,-58.33,2.83,1.34,1.16,1.16,1.25,0.0
688576,西山科技,59.11,1.6,0.93,4461,26259406.0,3.04,1.87,30.26,1.32,59.28,57.51,58.24,58.18,0.05
600493,凤竹纺织,4.47,1.59,0.07,45765,20427945.0,2.5,1.68,174.56,1.22,4.5,4.39,4.41,4.4,0.0
688309,恒誉环保,12.15,1.59,0.19,2303,2799759.0,3.34,0.29,73.57,0.74,12.29,11.89,12.01,11.96,0.25
002848,高斯贝尔,7.04,1.59,0.11,35130,24638950.0,2.89,2.13,-18.47,0.86,7.08,6.88,6.88,6.93,-0.14
002793,罗欣药业,3.84,1.59,0.06,92480,35579527.2,3.7,0.85,-28.48,0.51,3.9,3.76,3.8,3.78,-0.26
688227,品高股份,12.2,1.58,0.19,9866,12103204.0,4.16,1.56,-16.83,1.18,12.43,11.93,11.99,12.01,0.0
002762,金发拉比,5.14,1.58,0.08,45194,23286031.0,3.36,2.17,933.16,1.44,5.19,5.02,5.06,5.06,-0.19
603176,汇通集团,3.86,1.58,0.06,27544,10608325.0,3.42,1.84,-11.23,1.43,3.88,3.75,3.8,3.8,0.0
600117,ST西钢,1.93,1.58,0.03,32045,6111550.0,3.16,0.1,-8.21,1.59,1.93,1.87,1.89,1.9,0.0
002560,通达股份,5.79,1.58,0.09,83567,48296286.0,2.11,1.85,52.36,1.49,5.82,5.7,5.7,5.7,0.0
000701,厦门信达,3.86,1.58,0.06,142711,55213734.0,3.42,2.23,81.56,1.06,3.91,3.78,3.81,3.8,-0.26
839680,广道数字,12.25,1.58,0.19,12539,15523115.45,5.72,2.67,-17.72,1.01,12.66,11.97,12.1,12.06,-0.08
601658,邮储银行,5.16,1.57,0.08,1439106,740217404.0,2.17,0.21,4.93,1.09,5.18,5.07,5.08,5.08,0.0
600016,民生银行,3.87,1.57,0.06,1528141,589044334.0,2.1,0.43,3.15,1.27,3.88,3.8,3.81,3.81,0.26
300135,宝利国际,2.58,1.57,0.04,204287,52441257.6,3.94,2.22,134.69,1.13,2.6,2.5,2.54,2.54,0.39
600796,钱江生化,4.52,1.57,0.07,27522,12383854.0,2.47,0.91,34.03,1.01,4.54,4.43,4.45,4.45,0.0
603577,汇金通,7.11,1.57,0.11,31383,22112834.0,2.43,1.09,41.25,1.05,7.11,6.94,6.99,7.0,0.14
002807,江阴银行,3.88,1.57,0.06,352894,136073041.03,1.83,1.43,6.83,1.16,3.88,3.81,3.82,3.82,0.26
600675,中华企业,2.59,1.57,0.04,242566,62971997.0,3.92,0.4,-18.41,1.11,2.63,2.53,2.55,2.55,0.0
002693,双成药业,4.54,1.57,0.07,45225,20481050.0,3.36,1.1,-54.11,1.09,4.57,4.42,4.47,4.47,-0.22
603797,联泰环保,3.25,1.56,0.05,43440,14092362.0,2.81,0.74,8.54,0.91,3.27,3.18,3.18,3.2,0.31
600180,瑞茂通,3.9,1.56,0.06,54560,21261127.0,1.82,0.5,10.24,1.05,3.92,3.85,3.86,3.84,0.0
002184,海得控制,9.12,1.56,0.14,31678,28798786.79,3.12,1.32,-65.26,1.15,9.2,8.92,8.98,8.98,0.11
301282,金禄电子,22.84,1.56,0.35,176819,393017779.14,7.47,24.51,66.58,0.95,23.1,21.42,22.2,22.49,0.04
600886,国投电力,18.94,1.55,0.29,179447,336644150.0,2.41,0.26,17.34,0.79,18.96,18.51,18.61,18.65,0.11
603086,先达股份,3.92,1.55,0.06,28490,11157351.0,2.33,0.66,-30.96,1.0,3.95,3.86,3.87,3.86,-0.25
600515,海南机场,3.27,1.55,0.05,309598,101098818.0,3.42,0.34,42.71,1.08,3.31,3.2,3.22,3.22,0.0
300886,华业香料,16.35,1.55,0.25,9565,15658613.7,3.54,2.25,51.75,0.77,16.65,16.08,16.4,16.1,-0.18
688420,美腾科技,20.31,1.55,0.31,1687,3397773.0,2.4,0.5,60.08,1.01,20.38,19.9,20.13,20.0,0.54
300517,海波重科,8.52,1.55,0.13,36512,31058013.84,3.46,2.94,32.0,0.72,8.64,8.35,8.39,8.39,0.0
002977,天箭科技,28.84,1.55,0.44,39223,113838541.4,7.5,6.04,124.18,1.4,30.16,28.03,28.4,28.4,0.07
600579,克劳斯,5.91,1.55,0.09,250262,147758997.0,8.59,5.04,19.52,1.08,6.2,5.7,5.79,5.82,0.17
600512,腾达建设,1.97,1.55,0.03,71445,13957664.0,2.58,0.45,6.81,0.89,1.97,1.92,1.93,1.94,0.51
601799,星宇股份,116.98,1.55,1.78,12994,150766224.0,3.74,0.45,34.41,0.99,117.49,113.18,115.3,115.2,0.03
301558,三态股份,8.55,1.54,0.13,45671,38813944.6,2.61,3.86,56.02,0.97,8.58,8.36,8.42,8.42,0.12
300220,金运激光,7.9,1.54,0.12,58206,45933867.68,4.88,3.85,95.55,0.85,8.08,7.7,7.73,7.78,0.0
002099,海翔药业,5.27,1.54,0.08,74198,39082463.0,3.08,0.46,65.43,0.84,5.32,5.16,5.18,5.19,-0.38
300645,正元智慧,13.19,1.54,0.2,124199,166168092.64,5.47,8.74,-44.61,0.95,13.77,13.06,13.07,12.99,0.08
603697,有友食品,5.94,1.54,0.09,24770,14707186.0,2.74,0.58,14.67,1.17,5.98,5.82,5.82,5.85,0.0
600603,广汇物流,5.28,1.54,0.08,164449,86620014.0,3.08,1.34,7.89,0.81,5.33,5.17,5.18,5.2,0.0
430090,同辉信息,2.64,1.54,0.04,36982,9717186.21,5.77,2.15,589.29,1.03,2.69,2.54,2.61,2.6,0.0
301382,蜂助手,18.51,1.54,0.28,38571,71463442.58,3.13,2.81,31.37,0.93,18.68,18.11,18.16,18.23,-0.05
300290,荣科科技,9.27,1.53,0.14,495201,464180474.45,5.37,7.74,-106.61,1.03,9.59,9.1,9.14,9.13,-0.11
601169,北京银行,5.96,1.53,0.09,1038422,616908105.0,1.7,0.49,4.01,1.67,5.98,5.88,5.88,5.87,0.17
301113,雅艺科技,19.88,1.53,0.3,5905,11757128.0,2.96,3.19,149.42,0.63,20.1,19.52,19.79,19.58,-0.05
301098,金埔园林,7.96,1.53,0.12,36442,28739700.62,3.44,3.32,21.44,1.55,8.0,7.73,7.84,7.84,0.0
300543,朗科智能,7.96,1.53,0.12,73523,57995279.1,2.93,3.48,61.07,0.94,7.98,7.75,7.81,7.84,0.0
002836,新宏泽,5.97,1.53,0.09,16107,9585377.32,3.57,0.7,32.47,0.78,6.0,5.79,5.88,5.88,0.17
000705,浙江震元,7.3,1.53,0.11,59230,42996639.0,2.23,2.1,31.68,1.32,7.31,7.15,7.21,7.19,0.14
300305,裕兴股份,5.98,1.53,0.09,51450,30501888.0,3.23,2.22,-9.77,0.96,6.0,5.81,5.91,5.89,0.0
002842,翔鹭钨业,5.32,1.53,0.08,46630,24750187.16,3.63,2.2,-17.72,1.28,5.38,5.19,5.24,5.24,-0.37
002878,元隆雅图,12.65,1.52,0.19,39867,50613667.0,3.05,2.02,28.75,0.73,12.83,12.45,12.45,12.46,0.0
300556,丝路视觉,17.33,1.52,0.26,57899,100628330.33,3.57,5.63,-8.08,0.91,17.7,17.09,17.1,17.07,-0.17
002161,远 望 谷,4.67,1.52,0.07,118139,55246600.0,3.26,1.66,9.97,1.12,4.73,4.58,4.6,4.6,0.21
300773,拉卡拉,12.71,1.52,0.19,110755,141854589.18,3.91,1.51,12.2,1.46,12.94,12.45,12.49,12.52,0.0
688119,中钢洛耐,3.35,1.52,0.05,22881,7628145.0,3.03,0.4,104.33,0.77,3.37,3.27,3.3,3.3,0.0
000815,美利云,7.37,1.52,0.11,112102,82803906.0,3.31,1.61,187.01,1.24,7.45,7.21,7.26,7.26,0.0
301288,清研环境,11.4,1.51,0.17,8050,9155426.71,3.29,1.71,-64.41,0.76,11.47,11.1,11.29,11.23,-0.09
300169,天晟新材,4.7,1.51,0.07,139938,66246271.0,5.4,4.64,-94.92,0.78,4.83,4.58,4.62,4.63,0.21
600928,西安银行,3.36,1.51,0.05,199489,66694860.0,1.51,0.45,5.47,1.31,3.36,3.31,3.31,3.31,0.0
001206,依依股份,13.47,1.51,0.2,18791,25231031.26,2.49,1.76,14.73,1.07,13.56,13.23,13.27,13.27,0.0
603226,菲林格尔,3.37,1.51,0.05,42541,14303908.0,3.01,1.2,-24.97,1.06,3.4,3.3,3.32,3.32,0.0
002148,北纬科技,4.72,1.51,0.07,109019,51437405.0,3.23,2.43,304.06,1.03,4.77,4.62,4.62,4.65,0.0
002319,乐通股份,8.77,1.5,0.13,17997,15715007.0,4.63,0.9,-60.26,0.72,8.87,8.47,8.66,8.64,-0.34
000669,ST金鸿,1.35,1.5,0.02,37151,5063848.6,5.26,0.55,41.37,0.87,1.39,1.32,1.33,1.33,-0.74
