股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600353,旭光电子,6.38,4.76,0.29,157863,99594163.0,5.75,1.9,57.3,1.34,6.43,6.08,6.1,6.09,0.0
300276,三丰智能,3.74,4.76,0.17,383627,142012082.57,3.92,3.87,102.7,1.31,3.76,3.62,3.62,3.57,0.27
300241,瑞丰光电,3.52,4.76,0.16,122950,42516447.0,4.76,2.15,-97.6,0.87,3.52,3.36,3.36,3.36,0.28
300789,唐源电气,17.62,4.76,0.8,17790,31013866.2,5.47,2.37,30.32,0.94,17.75,16.83,17.03,16.82,0.23
688077,大地熊,14.98,4.76,0.68,13059,19227869.0,5.45,1.15,-39.85,0.92,15.06,14.28,14.31,14.3,-0.13
000936,华西股份,7.05,4.75,0.32,249349,173388700.87,5.5,2.81,51.16,1.33,7.08,6.71,6.75,6.73,0.28
688158,优刻得-W,11.03,4.75,0.5,80472,87176210.0,5.22,2.0,-15.41,1.05,11.05,10.5,10.5,10.53,-0.09
600718,东软集团,7.95,4.74,0.36,157283,123367964.0,4.08,1.31,130.51,1.26,7.95,7.64,7.65,7.59,0.0
300721,怡达股份,9.94,4.74,0.45,65575,65267459.24,10.12,4.78,-46.43,0.78,10.49,9.53,9.61,9.49,0.3
002654,万润科技,9.94,4.74,0.45,302332,295077774.98,5.16,3.86,95.73,0.92,9.98,9.49,9.58,9.49,0.0
000988,华工科技,32.06,4.74,1.45,451017,1425335579.52,5.16,4.49,32.02,1.08,32.14,30.56,30.8,30.61,-0.03
002090,金智科技,9.07,4.73,0.41,74379,66535992.92,4.39,1.86,48.06,1.09,9.07,8.69,8.75,8.66,0.0
300607,拓斯达,13.06,4.73,0.59,134298,172231200.6,4.97,4.7,46.28,1.41,13.06,12.44,12.47,12.47,0.08
002148,北纬科技,4.87,4.73,0.22,273889,131744298.72,5.81,6.07,118.97,0.93,4.88,4.61,4.65,4.65,0.0
300854,中兰环保,11.07,4.73,0.5,26283,28713105.0,5.3,5.72,88.68,0.68,11.14,10.58,10.62,10.57,0.09
002502,ST鼎龙,1.55,4.73,0.07,139376,21241129.0,6.08,1.67,21.16,0.58,1.55,1.46,1.46,1.48,0.0
002771,真视通,17.5,4.73,0.79,114057,197000724.9,3.83,6.68,-44.1,0.93,17.51,16.87,16.93,16.71,0.0
688060,云涌科技,29.26,4.72,1.32,3355,9708803.0,6.69,0.56,-260.95,0.94,29.5,27.63,27.72,27.94,0.1
300237,美晨生态,1.33,4.72,0.06,499977,66510032.27,9.45,3.48,-1.38,0.72,1.38,1.26,1.27,1.27,-0.75
000889,ST中嘉,1.33,4.72,0.06,199754,26387049.74,3.15,2.3,-36.63,0.88,1.33,1.29,1.32,1.27,0.0
300465,高伟达,7.54,4.72,0.34,145295,109823790.93,8.75,3.25,117.32,1.98,7.9,7.27,7.27,7.2,-0.13
300841,康华生物,59.68,4.72,2.69,32335,191601525.82,2.74,2.65,13.44,1.88,60.19,58.63,58.8,56.99,0.0
002921,联诚精密,11.33,4.71,0.51,29591,33094275.0,4.9,2.67,304.31,0.69,11.35,10.82,10.9,10.82,0.09
300091,金通灵,1.78,4.71,0.08,299377,53004684.01,8.82,2.24,-27.05,1.01,1.83,1.68,1.7,1.7,0.0
603557,ST起步,1.56,4.7,0.07,22072,3435667.0,0.67,0.41,-2.23,0.46,1.56,1.55,1.55,1.49,0.0
600973,宝胜股份,4.24,4.69,0.19,268217,112801017.0,5.93,1.96,187.42,1.41,4.28,4.04,4.06,4.05,0.0
600608,ST沪科,3.8,4.68,0.17,20360,7598148.0,4.13,0.64,2806.49,0.6,3.8,3.65,3.75,3.63,1.06
300778,新城市,12.52,4.68,0.56,220517,270600245.74,13.38,10.83,190.98,1.36,12.88,11.28,11.39,11.96,0.0
301067,显盈科技,19.91,4.68,0.89,21226,41755351.9,5.52,4.7,96.46,0.82,20.09,19.04,19.13,19.02,0.05
603660,苏州科达,6.49,4.68,0.29,190461,122145582.0,4.68,3.85,-7.56,0.8,6.52,6.23,6.23,6.2,-0.15
002298,中电兴发,4.7,4.68,0.21,329322,152481218.56,5.79,5.15,-22.76,0.94,4.71,4.45,4.46,4.49,-0.21
603786,科博达,69.61,4.68,3.11,30445,208428813.0,5.86,0.76,32.09,1.28,69.9,66.0,68.01,66.5,-0.14
000426,兴业银锡,12.99,4.67,0.58,475006,605109240.79,5.0,3.21,32.97,0.79,13.0,12.38,12.44,12.41,0.46
002112,三变科技,8.52,4.67,0.38,142355,120140545.3,8.85,5.43,24.98,1.54,8.8,8.08,8.08,8.14,0.0
301007,德迈仕,12.57,4.66,0.56,76910,95520437.76,4.08,6.22,36.13,1.04,12.59,12.1,12.1,12.01,0.08
301016,雷尔伟,16.84,4.66,0.75,21737,35973271.4,5.03,7.25,37.26,0.69,16.86,16.05,16.06,16.09,0.12
603879,永悦科技,5.84,4.66,0.26,440227,253810689.0,10.22,12.25,-51.51,0.76,5.98,5.41,5.56,5.58,0.0
603738,泰晶科技,13.05,4.65,0.58,63294,81113132.0,4.65,1.63,50.67,1.26,13.05,12.47,12.47,12.47,0.0
000416,*ST民控,0.45,4.65,0.02,376102,16489076.0,4.65,7.07,31.37,1.8,0.45,0.43,0.43,0.43,0.0
603602,纵横通信,11.93,4.65,0.53,44128,51978193.0,5.44,2.14,74.71,0.8,11.93,11.31,11.31,11.4,0.08
002188,中天服务,4.28,4.65,0.19,60844,25614964.16,5.62,2.53,61.92,0.77,4.29,4.06,4.1,4.09,0.0
301176,逸豪新材,11.27,4.64,0.5,20736,22883122.54,7.8,3.68,-261.37,1.61,11.45,10.61,10.87,10.77,-0.53
301221,光庭信息,36.97,4.64,1.64,23797,86802052.83,4.16,5.47,-221.41,0.85,36.97,35.5,35.7,35.33,0.24
300004,南风股份,4.51,4.64,0.2,52895,23692057.0,6.26,1.11,213.31,1.06,4.55,4.28,4.3,4.31,0.22
300669,沪宁股份,13.77,4.64,0.61,34409,46765633.5,6.61,1.92,99.75,1.46,13.81,12.94,13.13,13.16,0.15
000681,视觉中国,12.87,4.63,0.57,195701,247663927.64,5.37,2.9,55.19,1.51,12.88,12.22,12.31,12.3,0.0
300066,三川智慧,3.84,4.63,0.17,179360,67832378.0,5.72,1.78,16.64,1.11,3.87,3.66,3.67,3.67,0.26
300474,景嘉微,66.65,4.63,2.95,125773,828072331.6,5.34,3.81,1471.87,1.36,67.0,63.6,63.7,63.7,0.0
002141,贤丰控股,1.13,4.63,0.05,339446,37807696.85,6.48,2.99,-36.16,0.87,1.14,1.07,1.08,1.08,-0.88
688268,华特气体,47.03,4.63,2.08,13933,65028649.0,5.63,1.16,33.12,1.62,47.48,44.95,44.95,44.95,-0.32
301231,荣信文化,17.64,4.63,0.78,34857,60558799.21,6.23,6.47,149.47,1.04,17.77,16.72,17.03,16.86,0.17
301198,喜悦智行,8.37,4.63,0.37,38330,31789817.94,5.13,4.92,36.88,1.17,8.39,7.98,7.98,8.0,0.0
300307,慈星股份,4.98,4.62,0.22,88582,43526684.2,4.41,1.14,34.39,0.85,4.98,4.77,4.77,4.76,0.0
002055,得润电子,6.34,4.62,0.28,175934,110462341.66,7.26,2.99,352.76,1.04,6.41,5.97,5.97,6.06,0.0
603611,诺力股份,20.4,4.62,0.9,86370,177422028.0,7.13,3.35,11.48,0.76,20.97,19.58,19.59,19.5,0.0
300852,四会富仕,30.83,4.61,1.36,15477,46913290.0,7.47,1.58,16.95,1.79,31.4,29.2,29.59,29.47,-0.03
688568,中科星图,59.21,4.61,2.61,60903,358284505.0,7.9,1.67,63.03,0.81,60.46,55.99,56.3,56.6,-0.3
002564,*ST天沃,3.86,4.61,0.17,117256,44363297.88,6.78,1.37,-2.84,0.89,3.86,3.61,3.67,3.69,0.0
300787,海能实业,12.27,4.6,0.54,20566,24984555.0,5.37,1.52,18.8,0.84,12.36,11.73,11.73,11.73,0.0
688103,国力股份,31.59,4.6,1.39,10798,33590708.0,7.05,1.7,44.06,1.07,31.79,29.66,30.5,30.2,0.13
300927,江天化学,13.2,4.6,0.58,20499,26717174.0,6.81,1.46,38.28,0.67,13.4,12.54,12.54,12.62,0.53
300439,美康生物,9.56,4.6,0.42,82636,78912470.7,4.38,2.83,11.6,1.91,9.74,9.34,9.35,9.14,-0.1
688365,光云科技,7.06,4.59,0.31,74911,52089711.0,4.44,1.76,-164.6,1.0,7.08,6.78,6.87,6.75,0.0
301299,卓创资讯,39.86,4.59,1.75,10614,41759367.8,5.27,3.02,44.41,1.08,39.89,37.88,38.11,38.11,0.15
600289,ST信通,1.14,4.59,0.05,46897,5323591.0,3.67,0.83,-0.63,0.54,1.14,1.1,1.11,1.09,0.0
300249,依米康,6.84,4.59,0.3,228776,155196920.0,7.19,6.21,144.21,1.67,6.97,6.5,6.5,6.54,0.0
300459,汤姆猫,3.88,4.58,0.17,945540,360924078.48,5.12,3.09,51.05,1.31,3.89,3.7,3.73,3.71,0.0
300280,紫天科技,29.68,4.58,1.3,143266,416342722.93,6.59,8.93,17.55,1.13,29.7,27.83,28.2,28.38,-0.03
301377,鼎泰高科,19.42,4.58,0.85,26867,51489276.07,5.98,3.78,36.31,1.2,19.46,18.35,18.52,18.57,0.0
688622,禾信仪器,17.14,4.58,0.75,9032,15470837.0,7.87,2.33,-13.52,0.93,17.51,16.22,16.69,16.39,-0.06
002625,光启技术,18.74,4.58,0.82,595283,1098360188.76,5.08,3.35,67.69,0.82,18.76,17.85,17.9,17.92,0.05
300800,力合科技,10.06,4.57,0.44,33870,33767376.3,5.51,2.41,43.5,0.95,10.12,9.59,9.59,9.62,0.3
300822,贝仕达克,10.31,4.56,0.45,52793,53678543.25,4.56,2.37,37.03,0.98,10.33,9.88,9.88,9.86,0.1
603986,兆易创新,77.9,4.56,3.4,294444,2275319223.0,4.12,4.43,63.42,1.05,78.32,75.25,75.25,74.5,0.0
002962,五方光电,13.3,4.56,0.58,112050,147234056.68,4.56,5.35,65.45,0.82,13.3,12.72,12.78,12.72,0.0
605018,长华集团,8.95,4.56,0.39,63101,56484519.0,10.63,1.34,55.46,1.91,9.4,8.49,8.59,8.56,0.22
000593,德龙汇能,5.05,4.55,0.22,97946,48968651.19,5.59,2.73,24.14,0.96,5.11,4.84,4.84,4.83,0.2
300703,创源股份,8.73,4.55,0.38,38423,32890906.5,5.75,2.31,61.12,0.69,8.77,8.29,8.42,8.35,0.11
300482,万孚生物,26.9,4.55,1.17,117349,311360584.89,4.55,3.53,14.54,1.29,26.97,25.8,25.95,25.73,0.04
603967,中创物流,10.35,4.55,0.45,153837,155599519.0,10.61,4.44,14.28,1.32,10.64,9.59,9.8,9.9,0.0
300047,天源迪科,7.13,4.55,0.31,169173,118881603.8,5.28,3.14,125.03,1.08,7.13,6.77,6.82,6.82,0.42
300221,银禧科技,6.45,4.54,0.28,396348,251123037.67,7.46,8.76,336.43,0.96,6.47,6.01,6.01,6.17,0.0
603269,海鸥股份,12.68,4.53,0.55,43170,53822353.0,6.84,2.74,40.41,0.77,12.84,12.01,12.01,12.13,0.32
300426,唐德影视,8.07,4.53,0.35,74023,58852794.0,7.12,1.87,1026.53,1.14,8.16,7.61,7.67,7.72,0.25
300978,东箭科技,10.38,4.53,0.45,51434,52882277.0,4.43,3.32,26.92,1.17,10.47,10.03,10.03,9.93,0.0
601058,赛轮轮胎,16.85,4.53,0.73,504558,838248969.0,3.97,1.53,20.52,1.08,16.89,16.25,16.3,16.12,-0.06
600797,浙大网新,5.54,4.53,0.24,223091,120875117.0,6.42,2.17,48.34,1.85,5.55,5.21,5.25,5.3,-0.18
601956,东贝集团,5.08,4.53,0.22,283183,143101549.0,10.7,4.6,16.77,1.05,5.3,4.78,4.84,4.86,0.0
300805,电声股份,6.94,4.52,0.3,67433,45898052.0,5.42,2.35,71.06,0.86,6.94,6.58,6.6,6.64,0.29
300098,高新兴,3.24,4.52,0.14,348719,111534674.22,4.84,2.26,-54.53,1.54,3.25,3.1,3.1,3.1,0.0
002119,康强电子,10.88,4.51,0.47,139632,148773021.59,5.28,3.72,50.67,0.78,10.9,10.35,10.38,10.41,0.0
603758,秦安股份,10.19,4.51,0.44,48663,48869490.0,4.41,1.11,17.15,0.95,10.2,9.77,9.77,9.75,0.0
301208,中亦科技,29.0,4.5,1.25,37806,108834420.39,6.38,9.98,37.68,1.51,29.65,27.88,28.01,27.75,0.07
600506,统一股份,11.14,4.5,0.48,67557,74398648.0,4.22,4.57,-43.67,0.79,11.2,10.75,10.8,10.66,0.09
300932,三友联众,10.91,4.5,0.47,27474,29606198.97,5.94,2.19,67.97,1.25,10.97,10.35,10.35,10.44,-0.46
301335,天元宠物,18.35,4.5,0.79,13104,23774403.88,6.72,2.63,30.12,2.11,18.58,17.4,17.56,17.56,0.27
002011,盾安环境,11.62,4.5,0.5,162275,186042743.18,4.68,1.77,14.85,0.71,11.65,11.13,11.14,11.12,0.09
300909,汇创达,21.62,4.49,0.93,18372,39230935.0,4.4,1.63,39.88,0.76,21.64,20.73,20.73,20.69,0.0
688270,臻镭科技,44.0,4.49,1.89,27241,117964987.0,6.41,2.64,92.82,1.15,44.4,41.7,42.3,42.11,-0.16
300570,太辰光,41.74,4.48,1.79,240321,989274505.13,7.06,12.49,61.13,1.11,42.0,39.18,40.88,39.95,0.0
688088,虹软科技,30.1,4.48,1.29,59712,177387117.0,4.96,1.47,89.42,0.94,30.23,28.8,28.8,28.81,-0.03
002114,罗平锌电,4.9,4.48,0.21,128816,61913158.98,4.69,3.98,-7.58,0.6,4.9,4.68,4.7,4.69,0.0
688648,中邮科技,28.47,4.48,1.22,47447,133063888.0,6.06,16.5,54.08,0.62,28.75,27.1,27.19,27.25,0.32
300203,聚光科技,11.7,4.46,0.5,91072,104564463.42,5.89,2.03,-16.27,0.67,11.78,11.12,11.25,11.2,-0.09
300867,圣元环保,11.47,4.46,0.49,37854,43446902.16,4.01,1.98,17.49,1.38,11.63,11.19,11.22,10.98,0.26
300968,格林精密,8.2,4.46,0.35,67964,54983487.95,4.33,1.64,60.38,0.89,8.21,7.87,7.97,7.85,0.12
603663,三祥新材,16.87,4.46,0.72,496049,830419126.0,10.71,11.74,92.75,0.84,17.38,15.65,15.9,16.15,0.06
603895,天永智能,18.98,4.46,0.81,19516,36739505.0,5.28,1.81,187.26,1.47,19.26,18.3,18.64,18.17,0.05
600052,东望时代,3.75,4.46,0.16,61613,22619773.0,5.85,0.73,41.74,0.89,3.76,3.55,3.59,3.59,-0.27
600562,国睿科技,15.02,4.45,0.64,241763,357943401.0,4.45,1.97,40.37,1.19,15.09,14.45,14.5,14.38,0.0
301171,易点天下,15.96,4.45,0.68,160534,252104626.03,5.37,5.2,31.24,1.42,16.0,15.18,15.2,15.28,0.0
300825,阿尔特,11.51,4.45,0.49,118719,134403378.53,6.53,2.49,129.9,1.0,11.59,10.87,10.9,11.02,0.09
603881,数据港,17.86,4.44,0.76,66988,118064994.0,4.09,1.45,66.88,1.0,17.88,17.18,17.28,17.1,0.06
300680,隆盛科技,16.46,4.44,0.7,68490,111705839.34,4.95,3.96,18.05,0.88,16.48,15.7,15.8,15.76,0.0
301079,邵阳液压,11.29,4.44,0.48,24594,27527400.94,5.55,4.21,189.41,0.71,11.36,10.76,10.96,10.81,0.09
300229,拓尔思,14.35,4.44,0.61,224439,317120994.22,4.51,2.82,312.96,1.14,14.39,13.77,13.89,13.74,0.0
300034,钢研高纳,18.12,4.44,0.77,459106,815391284.97,5.24,5.99,37.06,1.22,18.26,17.35,17.59,17.35,-0.11
301195,北路智控,37.69,4.43,1.6,8295,30794498.0,4.99,1.8,33.88,0.76,37.8,36.0,36.0,36.09,0.0
300001,特锐德,19.8,4.43,0.84,191307,375323990.86,3.53,1.86,42.57,1.6,19.8,19.13,19.13,18.96,0.1
001206,依依股份,13.2,4.43,0.56,32713,42600335.34,5.46,3.65,20.95,1.5,13.25,12.56,12.58,12.64,0.0
002857,三晖电气,11.08,4.43,0.47,19029,20843328.8,4.62,1.49,-105.99,0.62,11.09,10.6,10.61,10.61,0.09
688328,深科达,15.33,4.43,0.65,33316,50611228.0,5.11,3.53,-12.52,0.78,15.42,14.67,14.8,14.68,0.07
300400,劲拓股份,10.62,4.42,0.45,45897,48332988.0,5.01,1.9,65.36,0.98,10.71,10.2,10.23,10.17,0.09
002501,利源股份,1.18,4.42,0.05,521039,59938277.97,6.19,1.47,-27.02,1.54,1.18,1.11,1.12,1.13,0.85
600237,铜峰电子,5.43,4.42,0.23,115920,62050609.0,3.85,1.92,35.4,0.75,5.43,5.23,5.24,5.2,0.0
002789,建艺集团,8.74,4.42,0.37,30402,26209734.2,6.09,2.36,36.25,0.83,8.81,8.3,8.35,8.37,0.11
603166,福达股份,5.67,4.42,0.24,52103,29132134.0,4.97,0.81,35.39,0.72,5.7,5.43,5.5,5.43,-0.18
301056,森赫股份,7.8,4.42,0.33,50498,38885176.51,5.22,7.57,24.45,0.9,7.83,7.44,7.5,7.47,-0.26
301419,阿莱德,28.37,4.42,1.2,17561,48792109.92,4.75,3.92,161.0,1.31,28.39,27.1,27.3,27.17,0.0
002988,豪美新材,18.23,4.41,0.77,53667,96281345.0,5.96,2.17,19.25,0.98,18.4,17.36,17.37,17.46,0.0
605258,协和电子,19.66,4.41,0.83,16147,31250517.0,4.83,1.83,46.36,1.18,19.68,18.77,18.77,18.83,0.05
002333,罗普斯金,6.16,4.41,0.26,91107,55890792.0,6.61,1.81,59.58,1.19,6.29,5.9,5.93,5.9,0.16
000525,ST红太阳,7.82,4.41,0.33,74456,57657700.8,5.21,1.28,145.23,0.75,7.85,7.46,7.49,7.49,0.13
600011,华能国际,9.72,4.4,0.41,1323092,1296257183.0,4.94,1.2,8.3,2.28,10.08,9.62,9.69,9.31,0.0
300311,任子行,4.27,4.4,0.18,100320,42387697.28,4.89,1.87,-20.17,1.24,4.28,4.08,4.11,4.09,0.0
002579,中京电子,7.12,4.4,0.3,119678,83978179.0,4.55,2.06,-29.59,1.07,7.12,6.81,6.81,6.82,0.42
600933,爱柯迪,18.75,4.4,0.79,62084,115572896.0,4.51,0.69,22.67,1.17,18.93,18.12,18.12,17.96,0.0
002559,亚威股份,9.27,4.39,0.39,285587,260587633.5,4.73,5.71,51.55,0.96,9.29,8.87,8.99,8.88,0.11
603118,共进股份,7.85,4.39,0.33,124973,96813966.0,4.65,1.59,25.94,0.83,7.87,7.52,7.53,7.52,0.26
000536,华映科技,2.38,4.39,0.1,554125,130146377.74,4.39,2.01,-6.41,1.17,2.38,2.28,2.29,2.28,0.42
300879,大叶股份,13.33,4.39,0.56,30722,40401927.09,5.48,1.93,11.72,0.96,13.45,12.75,12.94,12.77,-0.15
688058,宝兰德,33.33,4.38,1.4,4460,14724888.0,6.01,0.8,127.62,0.79,33.53,31.61,31.61,31.93,0.09
301273,瑞晨环保,16.91,4.38,0.71,10658,17799735.0,5.62,3.08,57.14,1.01,17.0,16.09,16.09,16.2,-0.06
600038,中直股份,43.6,4.38,1.83,188124,803986161.0,6.32,3.19,72.06,0.91,43.65,41.01,41.08,41.77,0.02
603701,德宏股份,10.25,4.38,0.43,30513,31150607.0,4.38,1.17,134.22,0.74,10.39,9.96,9.96,9.82,0.29
688252,天德钰,13.6,4.37,0.57,57680,78007479.0,5.99,3.18,42.76,0.88,13.77,12.99,12.99,13.03,0.0
688510,航亚科技,19.13,4.36,0.8,56351,106727069.0,5.4,2.18,39.05,1.1,19.38,18.39,18.4,18.33,0.26
300517,海波重科,7.19,4.35,0.3,34059,24338153.4,5.95,2.75,173.54,0.9,7.3,6.89,6.93,6.89,0.0
300588,熙菱信息,8.15,4.35,0.34,79255,64759793.8,7.81,5.49,-35.0,1.26,8.44,7.83,7.95,7.81,0.0
301059,金三江,8.63,4.35,0.36,22849,19386402.59,5.68,3.46,35.27,1.27,8.7,8.23,8.27,8.27,0.23
300731,科创新源,14.87,4.35,0.62,32714,47950927.0,4.7,2.72,128.96,0.84,14.9,14.23,14.25,14.25,0.0
688385,复旦微电,31.68,4.35,1.32,78991,248029888.0,4.84,2.48,36.06,1.09,31.94,30.47,30.5,30.36,0.03
301387,光大同创,40.59,4.34,1.69,15590,62117914.6,5.19,8.21,67.74,1.33,40.66,38.64,38.93,38.9,0.07
688699,明微电子,27.17,4.34,1.13,6190,16559047.0,4.49,0.56,-34.55,0.9,27.19,26.02,26.3,26.04,-0.07
832982,锦波生物,215.78,4.34,8.97,2181,46299770.65,4.3,0.92,36.23,1.07,215.97,207.08,208.85,206.81,0.0
603677,奇精机械,12.51,4.34,0.52,66174,82147656.0,6.51,3.44,25.15,0.71,12.89,12.11,12.19,11.99,0.08
603083,剑桥科技,35.65,4.33,1.48,180015,631463616.0,5.5,6.79,92.06,1.29,35.78,33.9,34.2,34.17,0.0
688525,佰维存储,46.99,4.33,1.95,234617,1086985249.0,5.13,9.43,-34.39,0.93,47.19,44.88,45.5,45.04,0.26
300184,力源信息,4.82,4.33,0.2,522127,248476939.62,4.76,4.98,39.46,1.13,4.82,4.6,4.62,4.62,0.21
688030,山石网科,11.33,4.33,0.47,17529,19541829.0,5.06,0.97,-8.52,1.01,11.33,10.78,10.94,10.86,0.71
002815,崇达技术,7.96,4.33,0.33,99814,78200161.43,4.46,1.56,21.27,1.15,7.96,7.62,7.65,7.63,0.25
002279,久其软件,5.07,4.32,0.21,195197,97843252.4,4.12,2.45,-40.77,1.13,5.08,4.88,4.88,4.86,0.0
300837,浙矿股份,23.42,4.32,0.97,7728,17800554.0,5.17,1.09,13.62,0.79,23.43,22.27,22.44,22.45,0.26
300460,惠伦晶体,7.73,4.32,0.32,67358,51259745.0,4.32,2.4,-13.37,0.7,7.73,7.41,7.49,7.41,0.39
300153,科泰电源,6.04,4.32,0.25,57552,34381256.7,4.32,1.81,59.89,0.87,6.05,5.8,5.8,5.79,0.17
300364,中文在线,25.13,4.32,1.04,1018603,2510494696.35,7.85,15.44,205.1,1.49,25.49,23.6,24.11,24.09,0.04
002388,新亚制程,3.87,4.31,0.16,115078,44073307.0,5.39,2.31,-152.57,0.77,3.89,3.69,3.71,3.71,0.0
300058,蓝色光标,6.29,4.31,0.26,700173,432591762.32,4.98,2.94,47.51,1.25,6.3,6.0,6.04,6.03,0.0
605168,三人行,55.16,4.31,2.28,28142,152843752.0,5.48,1.92,19.13,1.23,55.28,52.38,52.95,52.88,0.02
000586,汇源通信,9.22,4.3,0.38,52058,47659313.6,6.11,2.69,89.45,0.92,9.35,8.81,8.9,8.84,0.0
833873,中设咨询,3.4,4.29,0.14,96986,32794091.01,14.72,8.88,-29.71,2.69,3.58,3.1,3.12,3.26,0.0
603530,神马电力,18.72,4.29,0.77,71602,129832716.0,9.19,1.67,51.09,0.89,18.75,17.1,17.94,17.95,0.05
002491,通鼎互联,4.62,4.29,0.19,115921,52931925.0,4.74,0.99,20.67,0.88,4.62,4.41,4.42,4.43,0.0
300609,汇纳科技,18.25,4.29,0.75,35167,63150393.0,4.97,2.89,-50.38,0.66,18.35,17.48,17.48,17.5,0.0
301022,海泰科,25.31,4.29,1.04,60028,150391786.68,6.18,14.81,2208.53,1.08,25.38,23.88,24.13,24.27,-0.08
301035,润丰股份,55.27,4.28,2.27,11822,64206899.0,4.53,1.32,19.93,0.69,55.4,53.0,53.47,53.0,0.0
002115,三维通信,5.61,4.28,0.23,250998,139308733.77,4.46,3.34,35.87,1.02,5.63,5.39,5.42,5.38,0.0
002660,茂硕电源,7.57,4.27,0.31,100278,74906829.0,4.55,3.9,35.26,0.81,7.58,7.25,7.26,7.26,0.0
688291,金橙子,18.58,4.26,0.76,7107,13050939.0,5.27,2.19,68.94,0.95,18.65,17.71,17.71,17.82,0.0
605133,嵘泰股份,20.58,4.26,0.84,58386,121598565.0,5.47,9.12,26.23,1.51,21.5,20.42,20.52,19.74,0.0
688630,芯碁微装,58.35,4.25,2.38,25628,147960218.0,4.43,1.95,48.22,1.37,59.0,56.52,58.13,55.97,0.0
600259,广晟有色,29.19,4.25,1.19,56649,161657516.0,5.18,1.72,48.29,0.92,29.25,27.8,27.97,28.0,0.03
002806,华锋股份,7.85,4.25,0.32,59930,46462573.0,4.25,3.95,-21.85,0.57,7.85,7.53,7.53,7.53,0.13
839493,并行科技,42.95,4.25,1.75,7105,30197109.07,4.25,2.84,-31.07,1.02,42.98,41.23,41.23,41.2,-0.07
000021,深科技,13.51,4.24,0.55,332405,441943606.31,3.94,2.13,32.71,1.08,13.52,13.01,13.06,12.96,0.0
301339,通行宝,16.95,4.24,0.69,64026,107709592.09,6.21,5.33,36.13,1.31,17.2,16.19,16.25,16.26,0.06
002284,亚太股份,7.13,4.24,0.29,110370,77709025.9,4.68,1.51,54.35,0.91,7.14,6.82,6.84,6.84,0.14
003038,鑫铂股份,30.0,4.24,1.22,26654,78297907.76,4.66,1.99,18.99,1.65,30.16,28.82,28.91,28.78,0.4
688049,炬芯科技,26.36,4.23,1.07,26971,70313064.0,5.14,2.97,49.43,1.11,26.54,25.24,25.49,25.29,0.04
301568,思泰克,34.27,4.23,1.39,17949,60654085.46,4.26,7.33,35.61,0.94,34.28,32.88,32.88,32.88,0.18
603508,思维列控,20.96,4.23,0.85,123309,259138412.0,6.76,3.23,19.39,0.81,21.66,20.3,20.35,20.11,0.29
002212,天融信,5.92,4.23,0.24,358347,209591363.98,4.93,3.07,-18.81,1.22,5.95,5.67,5.71,5.68,0.17
300650,太龙股份,9.13,4.22,0.37,50014,45226241.48,5.48,3.29,46.53,0.94,9.18,8.7,8.75,8.76,0.0
001380,华纬科技,28.15,4.22,1.14,14654,40636048.23,4.74,4.55,22.11,1.05,28.26,26.98,26.98,27.01,0.07
301306,西测测试,30.14,4.22,1.22,39181,116839346.41,8.51,9.97,-119.23,0.98,30.8,28.34,28.34,28.92,0.03
688776,国光电气,61.56,4.22,2.49,9703,58792598.0,5.49,2.81,73.84,0.99,61.97,58.73,59.08,59.07,0.1
688110,东芯股份,20.8,4.21,0.84,85256,175635219.0,4.96,3.08,-30.04,0.98,20.95,19.96,20.15,19.96,0.1
300708,聚灿光电,8.92,4.21,0.36,177866,158456913.8,3.5,3.57,31.1,2.19,9.09,8.79,9.01,8.56,0.0
002849,威星智能,13.9,4.2,0.56,67159,92636752.2,5.32,3.57,36.43,0.95,14.05,13.34,13.5,13.34,-0.14
002362,汉王科技,18.37,4.2,0.74,81501,147719394.25,4.37,3.94,-33.32,1.05,18.42,17.65,17.65,17.63,0.05
300668,杰恩设计,19.38,4.19,0.78,12920,24626218.0,5.7,1.64,34.93,0.97,19.45,18.39,18.58,18.6,0.21
000679,大连友谊,3.23,4.19,0.13,93976,29895399.0,4.52,2.64,-30.97,0.57,3.24,3.1,3.11,3.1,0.0
603912,佳力图,6.96,4.19,0.28,102466,70534825.0,3.89,1.89,106.61,0.98,6.96,6.7,6.7,6.68,0.0
301499,维科精密,22.38,4.19,0.9,23046,50881529.14,4.28,6.67,61.86,1.01,22.4,21.48,21.56,21.48,0.04
600843,上工申贝,5.72,4.19,0.23,295238,168772350.0,8.01,6.29,44.96,0.93,5.85,5.41,5.42,5.49,0.18
603421,鼎信通讯,5.97,4.19,0.24,77760,45833689.0,4.19,1.19,54.26,0.82,5.97,5.73,5.73,5.73,0.34
600100,同方股份,5.97,4.19,0.24,372523,219889787.0,4.19,1.26,-24.14,1.16,5.98,5.74,5.75,5.73,0.0
301012,扬电科技,19.9,4.19,0.8,147511,285350731.36,10.84,14.74,55.96,2.52,20.5,18.43,19.0,19.1,-0.2
301037,保立佳,12.94,4.19,0.52,14439,18449921.7,4.99,5.11,181.21,0.76,13.0,12.38,12.41,12.42,0.0
600758,辽宁能源,2.99,4.18,0.12,162530,48244690.0,4.18,1.23,11.97,1.02,3.0,2.88,2.89,2.87,-0.33
