股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300644,南京聚隆,20.7,1.57,0.32,65344,133727125.6,3.63,7.65,24.41,0.73,20.78,20.04,20.38,20.38,-0.24
603903,中持股份,7.12,1.57,0.11,18596,13137455.0,2.28,0.92,24.08,0.81,7.13,6.97,7.01,7.01,0.0
002707,众信旅游,5.83,1.57,0.09,85211,49487017.96,2.26,1.05,51.07,0.82,5.85,5.72,5.72,5.74,0.0
603279,景津装备,22.03,1.57,0.34,23650,51726514.0,4.98,0.41,13.89,0.91,22.41,21.33,21.66,21.69,0.0
301187,欧圣电气,24.63,1.57,0.38,46957,116875631.17,5.4,9.81,26.28,1.0,25.48,24.17,24.38,24.25,0.08
301316,慧博云通,14.91,1.57,0.23,58427,85991200.25,4.29,2.41,99.82,0.74,15.05,14.42,14.64,14.68,-0.13
688108,赛诺医疗,9.08,1.57,0.14,35623,32111810.0,2.24,0.86,375.63,0.62,9.1,8.9,8.95,8.94,0.0
002099,海翔药业,5.19,1.57,0.08,69327,35697871.84,3.13,0.43,64.44,0.73,5.22,5.06,5.13,5.11,0.0
603319,湘油泵,16.24,1.56,0.25,43341,70156413.0,2.25,2.09,18.69,1.11,16.36,16.0,16.2,15.99,0.06
834021,流金科技,3.25,1.56,0.05,54015,17406170.35,3.75,2.31,101.45,0.48,3.28,3.16,3.25,3.2,0.0
688505,复旦张江,6.5,1.56,0.1,14606,9361978.0,3.44,0.21,717.57,0.88,6.52,6.3,6.51,6.4,-0.15
000157,中联重科,7.8,1.56,0.12,404476,313817054.12,2.34,0.57,18.48,0.85,7.82,7.64,7.71,7.68,-0.13
832171,志晟信息,5.86,1.56,0.09,9688,5654006.92,2.6,1.44,-19.38,0.53,5.92,5.77,5.79,5.77,0.0
300683,海特生物,21.49,1.56,0.33,7326,15495604.0,4.21,0.6,-42.5,0.82,21.5,20.61,21.24,21.16,-0.05
002357,富临运业,5.21,1.56,0.08,40198,20802751.0,1.95,1.28,8.05,0.89,5.22,5.12,5.15,5.13,-0.19
300289,利德曼,3.91,1.56,0.06,30960,11961817.0,3.38,0.74,-196.58,0.78,3.92,3.79,3.9,3.85,0.51
603219,富佳股份,14.99,1.56,0.23,55074,81998510.0,3.32,3.55,42.68,0.57,15.1,14.61,14.76,14.76,0.0
301533,威马农机,26.09,1.56,0.4,8218,21175822.37,2.69,3.59,38.73,0.71,26.1,25.41,25.69,25.69,0.04
300238,冠昊生物,9.14,1.56,0.14,26636,24058115.0,2.44,1.0,42.1,0.74,9.15,8.93,8.97,9.0,-0.11
688229,博睿数据,26.12,1.56,0.4,7103,18065910.0,5.91,1.6,-20.71,1.04,26.32,24.8,25.77,25.72,-0.31
002725,跃岭股份,8.49,1.56,0.13,41278,34684303.0,2.99,1.97,246.29,1.28,8.5,8.25,8.37,8.36,0.0
000828,东莞控股,9.15,1.55,0.14,54556,49562740.52,1.89,0.52,5.91,0.96,9.16,8.99,9.05,9.01,0.0
002371,北方华创,324.86,1.55,4.97,36758,1182126418.54,3.72,0.69,38.28,0.81,326.79,314.89,318.9,319.89,0.02
600739,辽宁成大,8.5,1.55,0.13,90436,76536972.0,2.75,0.59,36.97,1.01,8.55,8.32,8.36,8.37,0.0
600138,中青旅,9.81,1.55,0.15,70369,68708984.0,1.97,0.97,-61.22,0.81,9.84,9.65,9.66,9.66,0.0
600586,金晶科技,5.89,1.55,0.09,88852,52153921.0,2.24,0.62,12.34,0.83,5.93,5.8,5.82,5.8,0.0
601866,中远海发,2.62,1.55,0.04,417921,109538997.0,2.33,0.51,19.91,0.7,2.64,2.58,2.59,2.58,-0.38
601399,国机重装,2.62,1.55,0.04,213641,55449586.0,2.71,0.3,43.42,0.84,2.63,2.56,2.57,2.58,0.38
000597,东北制药,3.93,1.55,0.06,85211,33049904.44,3.1,0.62,24.36,0.89,3.94,3.82,3.83,3.87,0.26
000423,东阿阿胶,63.57,1.55,0.97,37997,240392160.88,3.29,0.59,28.96,0.86,64.16,62.1,62.2,62.6,0.0
600640,国脉文化,10.51,1.55,0.16,63874,65885570.0,3.57,0.8,393.68,0.67,10.51,10.14,10.28,10.35,0.19
300765,新诺威,25.62,1.55,0.39,57630,146529478.08,3.01,0.46,113.79,0.66,25.72,24.96,25.25,25.23,0.04
002568,百润股份,17.09,1.54,0.26,104269,178711751.76,4.46,1.45,26.47,0.86,17.38,16.63,16.72,16.83,0.0
600862,中航高科,19.07,1.54,0.29,78457,148344003.0,2.24,0.56,18.92,0.76,19.09,18.67,18.79,18.78,-0.05
000789,万年青,4.61,1.54,0.07,56616,26014385.88,2.42,0.71,-98.18,1.11,4.62,4.51,4.53,4.54,0.0
002125,湘潭电化,9.88,1.54,0.15,102562,100458210.71,2.67,1.63,32.02,0.96,9.91,9.65,9.7,9.73,0.1
300962,中金辐照,13.85,1.54,0.21,36064,49255527.08,4.99,1.37,30.64,2.01,13.97,13.29,13.57,13.64,0.0
603033,三维股份,11.88,1.54,0.18,27974,33027236.0,2.65,0.28,116.95,1.18,11.97,11.66,11.81,11.7,0.0
002471,中超控股,1.98,1.54,0.03,148928,29250448.0,2.05,1.18,-25.76,0.64,1.98,1.94,1.94,1.95,0.0
873690,捷众科技,11.89,1.54,0.18,3282,3872637.23,2.48,1.8,12.32,0.38,11.94,11.65,11.68,11.71,0.25
300616,尚品宅配,11.23,1.54,0.17,33419,37334440.51,2.44,2.69,-7.28,1.2,11.3,11.03,11.05,11.06,-0.09
002326,永太科技,7.94,1.53,0.12,60247,47331902.61,2.43,0.75,92.99,0.6,7.95,7.76,7.77,7.82,-0.13
000407,胜利股份,2.65,1.53,0.04,59225,15603263.0,2.3,0.68,29.22,0.86,2.66,2.6,2.62,2.61,0.0
600851,海欣股份,4.64,1.53,0.07,24521,11253831.0,3.28,0.33,43.49,0.73,4.65,4.5,4.57,4.57,0.0
603198,迎驾贡酒,58.38,1.53,0.88,35143,203680454.0,2.07,0.44,12.79,0.72,58.4,57.21,57.28,57.5,0.1
601200,上海环境,8.63,1.53,0.13,30296,25944252.0,2.35,0.27,18.89,0.87,8.65,8.45,8.47,8.5,-0.12
603056,德邦股份,13.3,1.53,0.2,34453,45561586.0,2.75,0.34,36.8,1.13,13.39,13.03,13.15,13.1,0.0
002641,公元股份,3.99,1.53,0.06,61196,24303505.95,2.04,0.54,83.21,0.7,3.99,3.91,3.92,3.93,0.0
000685,中山公用,7.32,1.53,0.11,73642,53705191.75,1.66,0.59,14.37,1.21,7.34,7.22,7.26,7.21,0.0
601113,华鼎股份,3.33,1.52,0.05,98124,32310379.0,3.05,0.89,11.41,0.96,3.34,3.24,3.24,3.28,0.0
600425,青松建化,3.33,1.52,0.05,79917,26404632.0,2.13,0.58,-95.32,0.88,3.33,3.26,3.26,3.28,0.0
002349,精华制药,6.66,1.52,0.1,60049,39596871.0,2.74,0.74,19.07,0.98,6.68,6.5,6.56,6.56,-0.15
601100,恒立液压,47.29,1.52,0.71,41588,193872168.0,3.82,0.31,26.33,0.75,47.48,45.7,46.43,46.58,-0.02
600754,锦江酒店,23.33,1.52,0.35,77339,178521013.0,2.44,0.85,32.87,0.82,23.35,22.79,22.85,22.98,-0.04
002828,贝肯能源,8.67,1.52,0.13,75259,64785464.0,2.81,3.89,43.99,1.12,8.69,8.45,8.45,8.54,0.12
603759,海天股份,6.02,1.52,0.09,10482,6285231.0,1.69,0.23,23.88,0.8,6.04,5.94,5.95,5.93,-0.17
300978,东箭科技,9.37,1.52,0.14,25945,23987074.07,3.47,1.4,24.3,0.8,9.4,9.08,9.21,9.23,-0.21
601858,中国科传,19.41,1.52,0.29,49711,95414619.0,3.61,0.63,122.16,0.68,19.52,18.83,19.04,19.12,0.0
601089,福元医药,14.06,1.52,0.21,15046,20971788.0,2.82,0.73,12.73,0.85,14.1,13.71,13.71,13.85,0.0
601229,上海银行,7.37,1.52,0.11,402054,296147175.0,2.75,0.29,4.26,0.86,7.45,7.25,7.28,7.26,-0.14
002950,奥美医疗,6.7,1.52,0.1,31455,20835729.21,3.33,0.7,11.3,1.0,6.73,6.51,6.57,6.6,0.0
300465,高伟达,7.38,1.51,0.11,173438,127880342.2,5.5,3.88,405.97,0.51,7.53,7.13,7.16,7.27,0.14
600295,鄂尔多斯,10.07,1.51,0.15,60350,60307674.0,2.32,0.31,20.33,0.62,10.09,9.86,9.99,9.92,0.0
600581,八一钢铁,2.69,1.51,0.04,52810,14141165.0,1.51,0.34,-2.52,0.77,2.69,2.65,2.65,2.65,0.0
605336,帅丰电器,11.44,1.51,0.17,8627,9831387.0,2.04,0.47,23.59,0.76,11.48,11.25,11.25,11.27,-0.09
688196,卓越新能,23.56,1.51,0.35,2577,5991921.0,2.67,0.21,24.35,0.57,23.6,22.98,23.22,23.21,0.0
002978,安宁股份,28.28,1.51,0.42,9421,26377724.0,2.87,0.32,12.31,0.88,28.37,27.57,28.0,27.86,0.04
001260,坤泰股份,14.14,1.51,0.21,12834,17830451.0,3.45,4.04,48.4,0.72,14.15,13.67,13.93,13.93,0.0
002306,中科云网,2.7,1.5,0.04,72140,19378699.0,3.76,0.89,-41.2,0.58,2.73,2.63,2.66,2.66,0.0
301030,仕净科技,24.99,1.5,0.37,45863,113084831.82,4.06,2.86,15.81,1.01,25.08,24.08,24.7,24.62,0.2
002772,众兴菌业,6.08,1.5,0.09,26043,15738975.1,2.34,0.67,17.2,0.99,6.08,5.94,5.98,5.99,0.0
300130,新国都,16.89,1.5,0.25,100892,169333269.63,2.34,2.36,10.7,0.87,16.96,16.57,16.67,16.64,-0.06
300888,稳健医疗,25.68,1.5,0.38,17936,45822833.6,2.33,0.99,20.7,0.79,25.8,25.21,25.21,25.3,0.0
688696,极米科技,78.4,1.5,1.16,3425,26703085.0,2.91,0.49,95.82,0.52,78.81,76.56,77.28,77.24,0.06
002811,郑中设计,6.76,1.5,0.1,50125,33868888.0,4.65,2.03,11.22,1.17,6.93,6.62,6.69,6.66,0.15
002251,*ST步高,3.38,1.5,0.05,50829,17191248.9,2.1,0.6,35.1,0.43,3.42,3.35,3.36,3.33,0.0
603057,紫燕食品,15.55,1.5,0.23,9585,14727329.0,3.39,1.41,29.84,0.95,15.62,15.1,15.4,15.32,0.19
600332,白云山,29.77,1.5,0.44,64022,189255018.0,2.35,0.46,6.18,1.16,29.85,29.16,29.16,29.33,0.0
002472,双环传动,22.35,1.5,0.33,77258,171946866.8,2.72,1.03,21.34,0.85,22.4,21.8,21.8,22.02,0.04
301019,宁波色母,18.98,1.5,0.28,4181,7867892.82,2.51,0.53,28.74,0.77,19.06,18.59,18.73,18.7,0.0
300617,安靠智电,28.47,1.5,0.42,36571,103140802.04,4.99,3.9,19.37,1.09,28.98,27.58,27.81,28.05,0.04
600178,东安动力,10.17,1.5,0.15,294258,291732589.0,6.89,6.31,-160.8,0.78,10.34,9.65,9.88,10.02,0.0
301488,豪恩汽电,48.82,1.5,0.72,12279,58629993.29,4.89,5.85,62.07,1.0,48.9,46.55,48.1,48.1,0.08
000546,金圆股份,4.07,1.5,0.06,64970,26160927.0,2.49,0.91,34.35,0.75,4.07,3.97,4.03,4.01,0.25
600060,海信视像,25.11,1.5,0.37,69938,176886644.0,4.2,0.54,17.56,0.8,25.69,24.65,24.8,24.74,-0.04
600697,欧亚集团,10.2,1.49,0.15,13442,13638727.0,1.39,0.87,30.18,0.93,10.21,10.07,10.1,10.05,0.0
600560,金自天正,13.6,1.49,0.2,21155,28662014.0,2.24,0.95,64.58,0.87,13.7,13.4,13.4,13.4,0.07
600545,卓郎智能,1.36,1.49,0.02,166950,22367913.0,6.72,0.93,-18.0,1.06,1.37,1.28,1.28,1.34,0.0
002958,青农商行,2.72,1.49,0.04,376154,101771362.72,2.24,0.76,3.45,1.07,2.73,2.67,2.68,2.68,0.0
002839,张家港行,4.08,1.49,0.06,200115,81178526.4,1.99,0.97,4.06,1.02,4.09,4.01,4.01,4.02,0.0
002692,远程股份,3.4,1.49,0.05,42178,14259660.0,2.69,0.59,36.98,1.01,3.43,3.34,3.36,3.35,0.29
600312,平高电气,19.74,1.49,0.29,457073,895851846.0,3.34,3.37,29.14,1.4,19.95,19.3,19.55,19.45,0.2
600785,新华百货,13.62,1.49,0.2,27734,37553915.0,2.09,1.23,9.38,1.44,13.64,13.36,13.37,13.42,0.07
301500,飞南资源,17.71,1.49,0.26,20596,36267351.0,2.58,5.15,-23.61,0.76,17.8,17.35,17.52,17.45,0.0
002582,好想你,5.45,1.49,0.08,35150,19068429.0,2.05,1.03,49.04,1.05,5.47,5.36,5.36,5.37,0.0
002739,万达电影,12.27,1.49,0.18,215146,259953866.5,3.47,1.02,20.51,0.95,12.3,11.88,12.12,12.09,-0.08
002632,道明光学,8.18,1.49,0.12,350104,279344811.8,4.96,6.03,28.12,0.73,8.18,7.78,8.03,8.06,0.12
002317,众生药业,11.6,1.49,0.17,101514,116343410.49,2.97,1.33,48.25,0.78,11.63,11.29,11.44,11.43,0.09
000153,丰原药业,5.46,1.49,0.08,41190,22329776.4,2.42,0.92,13.5,0.71,5.47,5.34,5.37,5.38,-0.18
000619,海螺新材,4.1,1.49,0.06,27985,11362441.0,2.97,0.78,-29.28,0.86,4.12,4.0,4.04,4.04,0.24
002948,青岛银行,3.42,1.48,0.05,345669,117200155.6,2.97,1.11,4.61,1.15,3.43,3.33,3.37,3.37,-0.29
001301,尚太科技,43.86,1.48,0.64,25320,108262583.05,5.81,1.59,19.22,1.04,44.12,41.61,43.0,43.22,-0.16
603999,读者传媒,4.8,1.48,0.07,51774,24464205.0,3.59,0.9,79.48,0.83,4.81,4.64,4.72,4.73,0.21
002249,大洋电机,4.8,1.48,0.07,195242,93286810.5,2.75,1.09,13.86,1.0,4.84,4.71,4.75,4.73,-0.21
003006,百亚股份,24.05,1.48,0.35,31734,75941932.6,2.49,0.74,25.15,0.87,24.15,23.56,23.8,23.7,0.21
002329,皇氏集团,2.75,1.48,0.04,99380,27065728.45,2.95,1.51,115.69,0.91,2.76,2.68,2.73,2.71,-0.36
301112,信邦智能,22.01,1.48,0.32,58715,124242512.51,7.75,16.19,-86.06,1.75,22.28,20.6,21.17,21.69,0.05
001269,欧晶科技,28.21,1.47,0.41,14306,40124709.98,2.81,1.71,62.6,0.72,28.39,27.61,27.66,27.8,0.0
301009,可靠股份,7.58,1.47,0.11,14154,10605578.0,3.21,0.95,28.1,0.71,7.59,7.35,7.47,7.47,0.0
301332,德尔玛,8.97,1.47,0.13,18572,16486817.0,2.04,0.7,44.32,0.62,8.98,8.8,8.91,8.84,0.11
000959,首钢股份,2.76,1.47,0.04,220405,60480293.84,2.21,0.34,-221.34,1.09,2.77,2.71,2.72,2.72,0.0
000715,中兴商业,4.83,1.47,0.07,48446,23160054.0,2.52,1.17,32.54,0.72,4.84,4.72,4.76,4.76,0.0
000962,东方钽业,10.36,1.47,0.15,61602,63301247.5,2.25,1.24,26.31,0.73,10.36,10.13,10.33,10.21,0.1
300680,隆盛科技,19.35,1.47,0.28,149801,281505202.55,5.56,8.65,21.22,1.32,19.37,18.31,18.67,19.07,-0.1
600538,国发股份,4.15,1.47,0.06,82710,33698316.0,3.18,1.58,-44.01,1.44,4.15,4.02,4.09,4.09,0.24
300434,金石亚药,7.61,1.47,0.11,24649,18541113.07,2.8,0.74,8.51,0.8,7.62,7.41,7.42,7.5,0.0
300129,泰胜风能,6.92,1.47,0.1,50420,34636874.21,2.2,0.78,29.59,0.73,6.93,6.78,6.84,6.82,0.14
300228,富瑞特装,5.54,1.47,0.08,131996,72752087.66,1.65,2.43,40.24,0.75,5.55,5.46,5.48,5.46,0.0
001255,博菲电气,22.16,1.47,0.32,9674,21218610.0,5.04,4.84,-547.5,1.4,22.63,21.53,21.9,21.84,-0.31
600557,康缘药业,15.93,1.46,0.23,86753,135927914.0,3.82,1.5,15.65,1.44,15.95,15.35,15.6,15.7,0.06
601766,中国中车,7.62,1.46,0.11,1571665,1190568981.0,2.13,0.65,54.22,1.08,7.64,7.48,7.51,7.51,0.0
300542,新晨科技,12.47,1.46,0.18,76048,94310228.0,2.36,3.12,-70.48,0.59,12.55,12.26,12.26,12.29,0.08
600966,博汇纸业,4.85,1.46,0.07,75052,36111923.0,3.35,0.56,16.12,1.05,4.88,4.72,4.82,4.78,0.0
430198,微创光电,4.85,1.46,0.07,12507,6016356.78,2.72,1.78,-4.48,0.57,4.88,4.75,4.79,4.78,0.0
600846,同济科技,6.93,1.46,0.1,28971,19961758.0,1.9,0.46,14.47,0.83,6.94,6.81,6.89,6.83,0.14
603667,五洲新春,16.64,1.46,0.24,81739,133480756.0,3.96,2.23,40.29,0.8,16.65,16.0,16.3,16.4,0.24
600817,宇通重工,8.32,1.46,0.12,11092,9161230.0,2.2,0.21,35.03,0.93,8.33,8.15,8.21,8.2,0.0
300044,赛为智能,4.16,1.46,0.06,326316,134786194.8,3.66,4.88,124.3,0.82,4.2,4.05,4.06,4.1,-0.24
600854,春兰股份,3.47,1.46,0.05,36538,12625813.0,2.34,0.7,633.07,0.75,3.49,3.41,3.41,3.42,-0.29
000526,学大教育,62.5,1.46,0.9,13758,85306093.0,3.9,1.17,38.37,0.82,63.47,61.07,61.59,61.6,0.03
300642,透景生命,11.81,1.46,0.17,9583,11150793.0,3.87,0.7,-107.26,0.77,11.85,11.4,11.65,11.64,-0.08
601992,金隅集团,1.39,1.46,0.02,354646,49300750.0,3.65,0.43,-2.84,0.74,1.41,1.36,1.37,1.37,0.0
600126,杭钢股份,4.17,1.46,0.06,129930,53977530.0,2.19,0.38,103.11,0.61,4.19,4.1,4.11,4.11,0.0
300931,通用电梯,5.56,1.46,0.08,26785,14745966.16,2.74,1.36,298.68,0.86,5.57,5.42,5.48,5.48,0.18
002207,准油股份,4.17,1.46,0.06,45188,18687415.0,2.68,1.73,-25.17,0.97,4.18,4.07,4.11,4.11,-0.24
605580,恒盛能源,9.04,1.46,0.13,9729,8730492.0,2.13,1.36,25.34,0.63,9.07,8.88,8.9,8.91,0.0
601158,重庆水务,4.87,1.46,0.07,89234,43219640.0,1.67,0.19,31.78,1.24,4.88,4.8,4.82,4.8,0.0
001318,阳光乳业,10.44,1.46,0.15,14827,15376748.0,2.24,1.92,34.31,0.63,10.44,10.21,10.29,10.29,0.29
603323,苏农银行,4.88,1.46,0.07,168695,81894343.0,1.87,1.09,5.31,0.74,4.89,4.8,4.8,4.81,0.21
300993,玉马遮阳,9.07,1.45,0.13,51896,47055951.48,2.57,1.7,19.08,1.01,9.17,8.94,8.98,8.94,0.0
603399,吉翔股份,6.28,1.45,0.09,64484,40101784.0,2.42,1.26,11.32,0.92,6.29,6.14,6.16,6.19,0.0
601916,浙商银行,2.8,1.45,0.04,907039,252140342.0,1.81,0.42,3.25,0.84,2.8,2.75,2.76,2.76,0.36
002495,佳隆股份,1.4,1.45,0.02,157512,21835718.2,3.62,2.21,166.6,0.5,1.41,1.36,1.39,1.38,0.0
002508,老板电器,22.42,1.45,0.32,41245,92375514.0,2.35,0.44,13.35,0.71,22.57,22.05,22.05,22.1,0.0
300695,兆丰股份,37.21,1.44,0.53,1155,4259933.0,2.67,0.16,25.23,0.68,37.38,36.4,36.7,36.68,-0.08
000510,新金路,2.81,1.44,0.04,70491,19504567.0,3.97,1.24,-6.78,0.91,2.82,2.71,2.77,2.77,-0.35
603888,新华网,21.82,1.44,0.31,84622,181400550.0,4.0,1.63,103.59,0.8,21.84,20.98,21.5,21.51,0.0
300533,冰川网络,14.08,1.44,0.2,37781,52008156.0,4.97,2.29,-1.85,0.66,14.14,13.45,13.84,13.88,0.28
832522,纳科诺尔,15.5,1.44,0.22,4909,7569352.69,1.9,0.9,7.41,0.71,15.53,15.24,15.28,15.28,0.19
300062,中能电气,4.94,1.44,0.07,145456,71560790.1,4.31,3.84,55.67,1.41,5.04,4.83,4.89,4.87,-0.2
601678,滨化股份,3.53,1.44,0.05,103022,36122667.0,2.87,0.5,61.63,0.82,3.55,3.45,3.47,3.48,0.0
002205,国统股份,6.36,1.44,0.09,53464,33962519.06,3.19,2.88,-14.17,0.67,6.44,6.24,6.25,6.27,-0.16
600135,乐凯胶片,4.95,1.43,0.07,28056,13736018.0,2.87,0.51,-34.82,0.69,4.96,4.82,4.91,4.88,0.2
301056,森赫股份,7.78,1.43,0.11,26735,20631478.0,3.39,4.01,18.2,0.87,7.86,7.6,7.66,7.67,-0.26
002908,德生科技,7.78,1.43,0.11,64782,50191926.28,6.39,2.09,122.19,1.18,8.05,7.56,8.05,7.67,0.0
300019,硅宝科技,13.44,1.43,0.19,37755,50440156.0,2.11,1.1,32.75,0.65,13.45,13.17,13.18,13.25,0.07
002266,浙富控股,2.83,1.43,0.04,210096,59403849.0,2.51,0.43,11.88,1.14,2.86,2.79,2.83,2.79,0.0
603588,高能环境,6.37,1.43,0.09,111387,70092412.0,3.18,0.73,12.62,0.85,6.38,6.18,6.32,6.28,0.0
600380,健康元,11.33,1.43,0.16,150386,168761714.0,3.76,0.81,12.02,1.01,11.42,11.0,11.16,11.17,-0.09
300070,碧水源,4.25,1.43,0.06,191700,81142848.14,1.67,0.57,42.14,0.93,4.26,4.19,4.21,4.19,0.0
002255,海陆重工,4.96,1.43,0.07,87886,43205162.0,2.45,1.35,22.99,0.8,4.97,4.85,4.88,4.89,0.0
688576,西山科技,58.18,1.43,0.82,3915,22485147.0,2.82,1.64,29.78,0.9,58.45,56.83,57.36,57.36,0.0
000055,方大集团,3.55,1.43,0.05,29423,10361860.41,2.0,0.44,18.52,1.12,3.55,3.48,3.5,3.5,0.28
000779,甘咨询,7.11,1.43,0.1,42404,29988761.97,2.28,0.91,15.73,0.79,7.13,6.97,6.97,7.01,0.14
301259,艾布鲁,20.64,1.43,0.29,7395,15276397.1,5.26,0.99,-204.39,0.78,21.07,20.0,20.18,20.35,-0.05
300086,康芝药业,3.56,1.42,0.05,45012,15882883.0,3.13,1.03,-8.61,0.9,3.58,3.47,3.51,3.51,-0.28
600499,科达制造,8.55,1.42,0.12,114160,97111761.0,2.97,0.6,13.16,0.74,8.62,8.37,8.43,8.43,-0.12
603583,捷昌驱动,20.67,1.42,0.29,84657,175190570.0,2.5,2.21,28.65,1.0,20.95,20.44,20.56,20.38,-0.05
000657,中钨高新,9.27,1.42,0.13,155438,143280392.9,2.52,1.25,50.72,0.87,9.33,9.1,9.23,9.14,0.0
000798,中水渔业,5.71,1.42,0.08,24647,13963032.0,2.66,0.67,-17.7,0.97,5.74,5.59,5.7,5.63,0.0
002083,孚日股份,4.29,1.42,0.06,57076,24319286.96,2.13,0.73,9.26,1.03,4.29,4.2,4.25,4.23,0.0
603701,德宏股份,10.73,1.42,0.15,46021,49566522.0,5.86,1.76,98.42,1.43,11.18,10.56,10.96,10.58,0.09
603387,基蛋生物,7.87,1.42,0.11,18637,14552829.0,2.96,0.37,11.6,0.76,7.9,7.67,7.79,7.76,0.38
600987,航民股份,7.16,1.42,0.1,92887,66429904.0,3.12,0.88,14.68,1.84,7.22,7.0,7.01,7.06,-0.14
000599,青岛双星,3.58,1.42,0.05,195199,69556956.82,10.48,2.39,-33.84,2.91,3.79,3.42,3.53,3.53,-0.28
002722,物产金轮,11.46,1.42,0.16,15838,17976352.0,2.57,0.9,17.17,0.81,11.49,11.2,11.35,11.3,0.09
000935,四川双马,12.18,1.42,0.17,22292,26950219.04,2.5,0.29,266.5,0.67,12.22,11.92,11.97,12.01,0.08
601868,中国能建,2.15,1.42,0.03,1841934,394018415.0,2.36,1.3,15.13,1.42,2.16,2.11,2.12,2.12,0.0
000078,海王生物,2.15,1.42,0.03,92925,19837613.9,2.36,0.35,34.67,1.03,2.16,2.11,2.13,2.12,0.47
603357,设计总院,9.32,1.41,0.13,88264,81952509.0,2.29,1.6,11.66,0.7,9.38,9.17,9.2,9.19,0.0
300849,锦盛新材,12.91,1.41,0.18,18011,23090250.0,1.73,1.48,-492.28,1.24,12.94,12.72,12.77,12.73,0.0
603318,水发燃气,5.74,1.41,0.08,33836,19321344.0,2.12,0.88,26.92,0.98,5.76,5.64,5.66,5.66,0.0
601607,上海医药,19.38,1.41,0.27,123126,237449676.0,2.46,0.64,11.63,1.05,19.48,19.01,19.1,19.11,0.05
603948,建业股份,16.51,1.41,0.23,6278,10301910.0,2.33,0.39,11.4,1.25,16.58,16.2,16.2,16.28,-0.06
605117,德业股份,75.39,1.41,1.05,79380,602403420.0,4.79,1.32,27.78,1.19,77.56,74.0,75.5,74.34,0.03
002585,双星新材,5.03,1.41,0.07,68197,33951163.68,3.43,0.76,-16.57,0.73,5.05,4.88,4.98,4.96,0.2
600006,东风汽车,6.48,1.41,0.09,256856,164962898.0,3.76,1.28,23.12,0.87,6.53,6.29,6.38,6.39,0.0
300405,科隆股份,3.6,1.41,0.05,51457,18362379.4,3.38,2.35,-28.35,0.74,3.63,3.51,3.57,3.55,0.28
300082,奥克股份,4.32,1.41,0.06,35306,15013969.0,3.99,0.52,-9.37,0.79,4.33,4.16,4.25,4.26,0.23
002832,比音勒芬,24.51,1.41,0.34,46841,114587336.34,4.51,1.2,9.66,0.62,24.78,23.69,24.14,24.17,0.0
603337,杰克股份,26.69,1.41,0.37,22986,60868299.0,2.74,0.49,17.2,0.84,26.86,26.14,26.41,26.32,-0.04
600282,南钢股份,5.05,1.41,0.07,308813,156255706.0,2.81,0.5,14.05,1.11,5.1,4.96,4.98,4.98,-0.59
300213,佳讯飞鸿,5.78,1.4,0.08,78762,45036257.0,3.51,1.45,-137.92,0.93,5.82,5.62,5.71,5.7,-0.17
002307,北新路桥,2.89,1.4,0.04,83092,23845242.8,1.75,0.76,154.48,1.07,2.89,2.84,2.85,2.85,0.0
002218,拓日新能,2.89,1.4,0.04,147180,42249572.74,2.81,1.06,402.24,0.7,2.9,2.82,2.85,2.85,0.0
430017,星昊医药,10.84,1.4,0.15,3172,3429668.01,2.81,0.4,13.31,0.86,10.98,10.68,10.79,10.69,-0.09
600682,南京新百,5.06,1.4,0.07,108956,54731867.0,2.4,0.94,13.12,0.73,5.08,4.96,4.97,4.99,0.0
600336,澳柯玛,4.34,1.4,0.06,39191,16901119.0,1.4,0.49,27.08,0.82,4.34,4.28,4.28,4.28,0.23
002238,天威视讯,7.96,1.4,0.11,71719,56334908.39,2.93,0.89,647.44,0.68,7.98,7.75,7.85,7.85,0.0
603000,人民网,20.27,1.4,0.28,132196,264589305.0,3.25,1.2,-310.16,0.65,20.3,19.65,19.94,19.99,0.0
603366,日出东方,3.62,1.4,0.05,28965,10428042.0,1.96,0.36,-14.06,0.49,3.63,3.56,3.57,3.57,0.0
600982,宁波能源,3.62,1.4,0.05,61977,22330792.0,1.68,0.55,35.44,0.87,3.62,3.56,3.57,3.57,0.0
002030,达安基因,5.07,1.4,0.07,99274,49702976.3,3.0,0.71,-4.9,0.77,5.08,4.93,5.0,5.0,0.2
600569,安阳钢铁,1.45,1.4,0.02,71763,10380463.0,2.8,0.25,-2.15,0.5,1.46,1.42,1.43,1.43,-0.68
000936,华西股份,5.8,1.4,0.08,137869,78705317.66,3.67,1.56,32.0,0.59,5.82,5.61,5.72,5.72,-0.17
603789,星光农机,6.53,1.4,0.09,25904,16741872.0,2.64,1.0,-19.57,0.7,6.57,6.4,6.4,6.44,0.0
603955,大千生态,8.72,1.4,0.12,20987,18337768.0,3.14,1.55,33.3,0.76,8.88,8.61,8.68,8.6,0.11
600106,重庆路桥,4.36,1.4,0.06,283986,121938224.0,5.58,2.14,370.98,1.09,4.42,4.18,4.29,4.3,-0.23
002378,章源钨业,5.82,1.39,0.08,111558,64874804.2,2.61,0.93,64.25,0.89,5.89,5.74,5.83,5.74,-0.17
