股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688011,新光光电,14.92,-0.53,-0.08,4744,7124036.0,3.6,0.47,-80.03,0.74,15.21,14.67,14.67,15.0,0.27
603155,新亚强,11.18,-0.53,-0.06,17827,19933909.0,1.96,0.56,26.54,0.72,11.32,11.1,11.18,11.24,-0.09
600176,中国巨石,11.13,-0.54,-0.06,193663,216167717.0,1.61,0.48,31.8,0.82,11.27,11.09,11.15,11.19,0.09
300923,研奥股份,16.69,-0.54,-0.09,8940,15044002.0,2.38,2.22,83.97,1.04,17.03,16.63,16.98,16.78,-0.24
300143,盈康生命,7.4,-0.54,-0.04,59458,43924449.0,3.76,0.93,45.3,1.45,7.54,7.26,7.44,7.44,-0.13
301016,雷尔伟,16.6,-0.54,-0.09,18299,30638110.0,3.0,6.1,113.14,1.03,16.98,16.48,16.95,16.69,0.36
603606,东方电缆,47.9,-0.54,-0.26,54065,259088626.0,1.83,0.79,31.27,0.65,48.38,47.5,47.98,48.16,0.0
301568,思泰克,31.23,-0.54,-0.17,25222,79582660.41,3.92,9.77,55.39,1.19,32.2,30.97,31.11,31.4,0.13
600369,西南证券,3.66,-0.54,-0.02,198009,72434497.0,1.36,0.31,26.49,0.9,3.68,3.63,3.68,3.68,0.27
301502,华阳智能,38.33,-0.54,-0.21,24318,94998219.3,4.98,17.97,70.23,1.13,40.0,38.08,38.3,38.54,-0.05
002831,裕同科技,25.38,-0.55,-0.14,16631,42183435.5,1.25,0.32,27.0,0.71,25.55,25.23,25.43,25.52,-0.04
688359,三孚新科,39.88,-0.55,-0.22,5520,22200158.0,3.92,0.59,60.81,0.74,40.99,39.42,39.99,40.1,-0.13
600777,ST新潮,1.81,-0.55,-0.01,312635,56624862.0,2.2,0.49,5.02,0.4,1.83,1.79,1.81,1.82,0.0
300560,中富通,10.84,-0.55,-0.06,91143,100040004.2,5.23,4.88,57.02,0.97,11.32,10.75,10.9,10.9,-0.37
601033,永兴股份,16.25,-0.55,-0.09,41764,67948145.0,2.26,2.87,17.96,0.76,16.42,16.05,16.23,16.34,0.06
601318,中国平安,41.42,-0.55,-0.23,367975,1525115715.0,0.94,0.34,5.14,1.0,41.64,41.25,41.51,41.65,-0.05
600223,福瑞达,7.19,-0.55,-0.04,71731,51309473.0,2.21,0.71,30.95,1.06,7.25,7.09,7.21,7.23,0.56
603203,快克智能,23.27,-0.56,-0.13,47807,113375351.0,5.26,1.92,24.37,2.09,24.35,23.12,23.38,23.4,0.04
300779,惠城环保,48.13,-0.56,-0.27,34449,167279152.3,3.93,2.32,114.23,0.52,49.3,47.4,47.4,48.4,-0.15
600202,哈空调,3.55,-0.56,-0.02,41951,14959167.0,2.52,1.09,55.07,0.92,3.62,3.53,3.57,3.57,0.0
000948,南天信息,12.42,-0.56,-0.07,68456,85884839.18,4.4,1.77,-133.72,1.27,12.88,12.33,12.5,12.49,-0.08
600067,冠城大通,1.75,-0.57,-0.01,182818,32362605.0,2.84,1.31,32.6,0.89,1.79,1.74,1.76,1.76,-0.57
300256,星星科技,1.75,-0.57,-0.01,365489,65760776.0,6.82,2.22,-33.86,1.05,1.87,1.75,1.78,1.76,-0.57
601800,中国交建,8.74,-0.57,-0.05,268117,235024673.0,1.25,0.23,5.79,0.92,8.82,8.71,8.76,8.79,0.0
603587,地素时尚,12.23,-0.57,-0.07,11122,13634643.0,1.3,0.24,13.26,0.96,12.34,12.18,12.2,12.3,-0.16
688143,长盈通,20.88,-0.57,-0.12,18757,39672985.0,3.24,2.02,100.3,0.99,21.46,20.78,20.79,21.0,-0.1
601088,中国神华,43.5,-0.57,-0.25,250690,1092496965.0,1.87,0.15,13.6,1.11,43.99,43.17,43.57,43.75,0.0
002936,郑州银行,1.74,-0.57,-0.01,433350,75464707.84,1.71,0.65,4.09,0.87,1.76,1.73,1.75,1.75,0.0
600604,市北高新,3.46,-0.57,-0.02,57621,20052524.0,2.3,0.41,-25.7,0.53,3.52,3.44,3.47,3.48,0.0
300287,飞利信,1.72,-0.58,-0.01,574607,100501226.0,8.09,4.45,-22.74,1.29,1.84,1.7,1.72,1.73,0.0
301363,美好医疗,29.1,-0.58,-0.17,16075,46942839.7,2.7,1.43,50.97,0.7,29.54,28.75,29.0,29.27,0.17
603272,联翔股份,8.55,-0.58,-0.05,15928,13718357.0,3.6,3.75,-65.37,1.06,8.77,8.46,8.52,8.6,0.23
600871,石化油服,1.71,-0.58,-0.01,349612,59757162.0,1.74,0.26,45.73,0.75,1.73,1.7,1.72,1.72,0.0
600854,春兰股份,3.42,-0.58,-0.02,33444,11462689.0,1.74,0.64,623.95,0.55,3.46,3.4,3.44,3.44,0.0
000564,供销大集,1.71,-0.58,-0.01,1302226,224569746.28,2.91,0.86,-62.68,0.69,1.75,1.7,1.71,1.72,-0.58
831305,海希通讯,10.25,-0.58,-0.06,222,227923.83,1.36,0.02,12.2,0.07,10.36,10.22,10.35,10.31,0.0
300986,志特新材,6.83,-0.58,-0.04,24191,16684547.8,4.22,0.98,-23.32,0.91,7.08,6.79,6.89,6.87,0.15
301377,鼎泰高科,17.04,-0.58,-0.1,45786,79042109.01,4.49,6.45,42.95,1.37,17.68,16.91,16.95,17.14,-0.18
601319,中国人保,5.11,-0.58,-0.03,497582,254687080.0,1.36,0.14,6.3,0.95,5.15,5.08,5.13,5.14,-0.2
002789,建艺集团,8.45,-0.59,-0.05,14531,12403817.0,3.29,1.11,56.94,0.91,8.7,8.42,8.5,8.5,-0.12
600792,云煤能源,3.37,-0.59,-0.02,44753,15107935.0,1.77,0.45,-7.61,0.49,3.41,3.35,3.39,3.39,0.3
600585,海螺水泥,23.54,-0.59,-0.14,157824,374260415.0,2.03,0.39,20.76,0.87,23.97,23.49,23.7,23.68,0.13
600282,南钢股份,5.03,-0.59,-0.03,241955,121662565.0,2.17,0.39,14.0,0.88,5.09,4.98,5.09,5.06,0.2
001317,三羊马,23.47,-0.59,-0.14,12893,30698860.0,4.66,4.4,74.38,1.62,24.34,23.24,23.61,23.61,0.3
600712,南宁百货,3.35,-0.59,-0.02,52774,17838640.0,2.97,0.98,210.34,0.92,3.44,3.34,3.35,3.37,0.3
688188,柏楚电子,185.04,-0.6,-1.11,11766,218065494.0,1.71,0.57,49.1,1.05,186.88,183.69,186.09,186.15,-0.14
002599,盛通股份,5.0,-0.6,-0.03,85872,43386249.8,2.39,2.14,-83.11,0.9,5.11,4.99,5.01,5.03,0.0
605077,华康股份,14.96,-0.6,-0.09,10377,15634288.0,2.39,0.35,14.26,0.97,15.23,14.87,14.95,15.05,0.34
601066,中信建投,19.88,-0.6,-0.12,56986,113580368.0,1.1,0.15,31.4,0.44,20.04,19.82,19.86,20.0,-0.05
603392,万泰生物,65.96,-0.6,-0.4,20845,137364314.0,1.87,0.16,166.36,0.78,66.59,65.35,66.06,66.36,0.23
301109,军信股份,14.82,-0.6,-0.09,13161,19713721.02,2.21,1.33,12.25,0.57,15.15,14.82,14.9,14.91,-0.13
600425,青松建化,3.29,-0.6,-0.02,82351,27213501.0,1.51,0.6,-94.18,0.82,3.33,3.28,3.29,3.31,-0.3
002872,ST天圣,3.29,-0.6,-0.02,7703,2545529.86,1.81,0.36,-12.78,0.34,3.34,3.28,3.29,3.31,-0.3
600865,百大集团,6.57,-0.61,-0.04,9116,6022449.0,2.12,0.24,17.02,0.74,6.69,6.55,6.58,6.61,0.0
002726,龙大美食,6.57,-0.61,-0.04,73936,48451415.8,0.91,0.69,58.41,1.05,6.59,6.53,6.57,6.61,0.0
600791,京能置业,3.28,-0.61,-0.02,187869,64026166.0,9.09,4.15,-6.43,2.02,3.58,3.28,3.39,3.3,-0.3
600019,宝钢股份,6.56,-0.61,-0.04,419181,276041186.0,1.21,0.19,18.83,1.03,6.63,6.55,6.57,6.6,-0.3
688681,科汇股份,9.82,-0.61,-0.06,19298,19140189.0,3.34,1.84,-53.28,0.67,10.08,9.75,9.86,9.88,-0.41
688327,云从科技-UW,11.43,-0.61,-0.07,258915,297987057.0,3.57,3.44,-18.44,1.07,11.72,11.31,11.35,11.5,0.0
002192,融捷股份,30.97,-0.61,-0.19,159561,498207029.16,4.3,6.16,71.56,2.28,31.7,30.36,30.71,31.16,-0.26
001210,金房能源,13.03,-0.61,-0.08,12860,16947619.6,2.52,2.06,3.45,0.97,13.35,13.02,13.25,13.11,0.0
834261,一诺威,6.48,-0.61,-0.04,4242,2288431.6,1.23,0.33,11.52,1.53,6.53,6.45,6.53,6.52,0.31
300589,江龙船艇,11.33,-0.61,-0.07,46945,53598173.77,1.93,2.11,77.12,0.62,11.5,11.28,11.35,11.4,-0.26
600406,国电南瑞,24.21,-0.62,-0.15,208460,504705871.0,1.27,0.26,81.62,0.74,24.36,24.05,24.32,24.36,-0.21
301088,戎美股份,11.29,-0.62,-0.07,7614,8672946.0,2.38,1.32,24.75,1.24,11.51,11.24,11.35,11.36,0.0
301233,盛帮股份,37.0,-0.62,-0.23,10816,40167674.0,2.58,5.79,24.95,0.84,37.66,36.7,36.8,37.23,0.24
600765,中航重机,19.27,-0.62,-0.12,144946,280904208.0,2.99,0.99,22.2,0.91,19.7,19.12,19.25,19.39,-0.1
300972,万辰集团,20.87,-0.62,-0.13,14647,30616057.73,3.48,0.96,148.21,1.0,21.33,20.6,21.0,21.0,0.19
000089,深圳机场,6.42,-0.62,-0.04,73379,47190769.99,1.24,0.36,34.8,0.76,6.47,6.39,6.44,6.46,0.0
600483,福能股份,11.22,-0.62,-0.07,95455,107281503.0,2.21,0.37,13.65,0.73,11.41,11.16,11.2,11.29,0.0
603999,读者传媒,4.79,-0.62,-0.03,78379,38065571.0,3.53,1.36,79.32,1.47,4.93,4.76,4.79,4.82,0.0
300408,三环集团,28.73,-0.62,-0.18,77705,225380410.53,2.84,0.42,31.79,0.74,29.47,28.65,28.85,28.91,-0.14
000524,岭南控股,7.96,-0.62,-0.05,53902,43344428.0,2.62,0.8,55.31,0.91,8.14,7.93,7.93,8.01,0.0
688067,爱威科技,14.3,-0.63,-0.09,8442,12143451.0,3.34,1.24,47.93,0.9,14.63,14.15,14.37,14.39,-0.69
000156,华数传媒,6.34,-0.63,-0.04,93331,59537364.27,1.57,0.57,26.35,1.04,6.43,6.33,6.38,6.38,0.16
600354,敦煌种业,4.73,-0.63,-0.03,52059,24666414.0,2.31,0.99,15.81,1.0,4.8,4.69,4.76,4.76,0.0
688579,山大地纬,7.87,-0.63,-0.05,54963,43602416.0,2.9,1.37,53.37,1.21,8.03,7.8,7.9,7.92,-0.25
834765,美之高,6.28,-0.63,-0.04,2476,1562389.64,2.69,0.56,11.45,1.03,6.39,6.22,6.34,6.32,0.0
002059,云南旅游,4.7,-0.63,-0.03,41968,19903818.0,2.11,0.44,-37.55,1.12,4.79,4.69,4.73,4.73,0.0
601225,陕西煤业,26.63,-0.63,-0.17,265306,706573494.0,2.31,0.27,13.87,1.14,27.0,26.38,27.0,26.8,0.0
002305,南国置业,1.56,-0.64,-0.01,1011623,159905875.18,3.82,5.83,2.58,1.2,1.61,1.55,1.55,1.57,-0.64
601211,国泰君安,14.02,-0.64,-0.09,256081,359402224.0,0.99,0.34,12.54,0.89,14.11,13.97,14.05,14.11,0.0
002905,金逸影视,6.23,-0.64,-0.04,38484,24290241.4,2.39,1.1,32.66,1.09,6.37,6.22,6.28,6.27,0.0
688215,瑞晟智能,23.3,-0.64,-0.15,3771,8915200.0,3.11,0.94,150.87,0.59,23.98,23.25,23.39,23.45,0.0
301123,奕东电子,17.06,-0.64,-0.11,52598,91289386.41,4.78,6.88,50.54,0.63,17.78,16.96,17.31,17.17,0.35
002745,木林森,7.75,-0.64,-0.05,112374,87822988.0,2.05,1.14,15.85,0.97,7.9,7.74,7.79,7.8,-0.26
601326,秦港股份,3.09,-0.64,-0.02,141993,43887069.0,1.93,0.3,9.95,0.87,3.12,3.06,3.11,3.11,0.32
603216,梦天家居,9.24,-0.65,-0.06,8111,7547312.0,1.83,1.43,78.37,0.87,9.4,9.23,9.28,9.3,-0.11
600731,湖南海利,4.62,-0.65,-0.03,16804,7764959.0,2.15,0.31,66.55,0.51,4.68,4.58,4.65,4.65,0.0
605500,森林包装,6.15,-0.65,-0.04,14994,9273025.0,2.26,0.36,17.69,0.86,6.27,6.13,6.18,6.19,-0.16
605169,洪通燃气,7.68,-0.65,-0.05,15965,12310894.0,1.68,1.21,253.3,0.76,7.79,7.66,7.73,7.73,0.26
002968,新大正,9.21,-0.65,-0.06,64152,60287730.4,3.56,3.01,13.22,1.1,9.54,9.21,9.25,9.27,-0.22
300899,上海凯鑫,18.4,-0.65,-0.12,14471,27004047.0,3.51,3.54,60.03,0.99,19.02,18.37,18.42,18.52,0.0
603338,浙江鼎力,59.59,-0.65,-0.39,43825,258841887.0,4.0,0.87,24.96,1.45,60.3,57.9,59.7,59.98,0.25
603616,韩建河山,3.05,-0.65,-0.02,180157,55132415.0,2.93,4.72,-25.66,0.61,3.11,3.02,3.02,3.07,0.33
300152,新动力,1.52,-0.65,-0.01,169245,25955024.0,4.58,2.38,-16.69,1.01,1.58,1.51,1.56,1.53,0.0
600637,东方明珠,6.06,-0.66,-0.04,135446,82439966.0,1.48,0.4,42.94,0.88,6.14,6.05,6.09,6.1,-0.33
003041,真爱美家,12.12,-0.66,-0.08,10772,13102038.12,1.48,0.75,16.56,1.17,12.24,12.06,12.19,12.2,0.0
832419,路斯股份,7.56,-0.66,-0.05,280,212347.6,0.79,0.03,13.88,0.24,7.62,7.56,7.6,7.61,-0.13
601366,利群股份,4.53,-0.66,-0.03,5056,2297060.0,0.88,0.06,78.72,0.64,4.57,4.53,4.56,4.56,-0.66
688001,华兴源创,22.6,-0.66,-0.15,13446,30594787.0,2.59,0.3,-72.68,0.89,23.08,22.49,22.76,22.75,-0.18
300635,中达安,7.52,-0.66,-0.05,35666,27123200.0,2.64,2.97,539.52,1.06,7.72,7.52,7.56,7.57,-0.13
300191,潜能恒信,13.53,-0.66,-0.09,13777,18706011.77,2.06,0.63,-88.03,0.71,13.73,13.45,13.7,13.62,0.37
301316,慧博云通,14.98,-0.66,-0.1,116524,177438681.9,6.83,4.8,100.29,2.18,15.83,14.8,15.06,15.08,-0.07
300531,优博讯,10.48,-0.66,-0.07,115799,123220747.64,4.74,3.67,464.42,0.89,10.86,10.36,10.41,10.55,0.0
002391,长青股份,4.49,-0.66,-0.03,11922,5363279.0,1.77,0.26,92.26,0.43,4.54,4.46,4.51,4.52,-0.22
600833,第一医药,10.43,-0.67,-0.07,7657,8004070.0,1.24,0.34,16.13,0.79,10.53,10.4,10.51,10.5,0.0
688659,元琛科技,5.91,-0.67,-0.04,37199,22162732.0,3.03,2.32,146.21,1.05,6.04,5.86,5.96,5.95,-0.51
688127,XD蓝特光,17.7,-0.67,-0.12,51533,92589035.0,4.43,1.28,60.67,1.13,18.44,17.65,17.72,17.82,-0.17
600807,济南高新,2.95,-0.67,-0.02,60638,17903256.0,2.02,0.77,-36.81,0.58,2.99,2.93,2.99,2.97,0.0
000692,惠天热电,2.95,-0.67,-0.02,64748,19051508.0,2.36,1.22,-2.45,0.49,2.98,2.91,2.97,2.97,1.03
300971,博亚精工,19.1,-0.68,-0.13,109196,212921151.05,8.06,17.06,29.02,2.0,20.3,18.75,18.94,19.23,-0.47
300872,天阳科技,13.17,-0.68,-0.09,93323,123996356.2,2.64,2.76,14.63,1.01,13.45,13.1,13.13,13.26,-0.15
600889,南京化纤,5.85,-0.68,-0.04,486122,283099028.0,7.13,13.27,-16.43,0.77,6.02,5.6,5.78,5.89,0.17
000430,张家界,5.85,-0.68,-0.04,56812,33608055.84,3.06,1.71,-12.74,1.01,5.99,5.81,5.85,5.89,-0.34
300407,凯发电气,7.3,-0.68,-0.05,29843,21901449.5,2.86,1.22,26.66,0.76,7.46,7.25,7.35,7.35,0.27
600183,生益科技,20.32,-0.68,-0.14,215882,442169643.0,3.42,0.91,30.64,0.84,20.9,20.2,20.35,20.46,-0.05
600527,江南高纤,1.45,-0.68,-0.01,115894,16973051.0,3.42,0.67,95.42,1.01,1.49,1.44,1.46,1.46,-0.68
601021,春秋航空,56.51,-0.69,-0.39,16254,92203947.0,1.35,0.17,17.07,0.63,57.2,56.43,56.63,56.9,-0.18
688009,中国通号,5.79,-0.69,-0.04,214975,125040957.0,2.23,0.25,25.36,0.75,5.89,5.76,5.85,5.83,-0.17
002342,巨力索具,2.89,-0.69,-0.02,66846,19430248.6,2.75,0.7,189.21,0.9,2.95,2.87,2.9,2.91,0.35
300771,智莱科技,8.66,-0.69,-0.06,47246,41433035.0,3.1,2.61,59.09,0.99,8.93,8.66,8.71,8.72,-0.46
300935,盈建科,15.81,-0.69,-0.11,12055,19293278.2,3.77,2.0,-16.28,0.94,16.3,15.7,15.91,15.92,0.0
000702,正虹科技,4.31,-0.69,-0.03,193035,83614119.0,3.69,7.24,-43.59,0.73,4.42,4.26,4.31,4.34,-0.23
300004,南风股份,4.29,-0.69,-0.03,44677,19309596.0,2.78,0.93,45.77,0.92,4.38,4.26,4.32,4.32,0.47
603848,好太太,12.85,-0.7,-0.09,11596,14927783.0,1.24,0.29,23.37,0.8,12.97,12.81,12.89,12.94,0.0
603151,邦基科技,11.42,-0.7,-0.08,7004,8043528.0,1.57,0.87,23.59,0.76,11.58,11.4,11.44,11.5,-0.44
600177,雅戈尔,7.11,-0.7,-0.05,112379,79965296.0,1.4,0.24,8.88,0.91,7.18,7.08,7.12,7.16,-0.14
002837,英维克,21.33,-0.7,-0.15,90564,193799721.15,1.58,1.41,63.63,0.67,21.58,21.24,21.48,21.48,0.0
301203,国泰环保,28.43,-0.7,-0.2,2827,8085901.5,1.92,0.93,17.18,0.86,28.88,28.33,28.33,28.63,0.35
002138,顺络电子,26.89,-0.7,-0.19,123088,334403144.91,3.25,1.63,31.85,0.87,27.63,26.75,26.88,27.08,0.0
688543,国科军工,39.51,-0.7,-0.28,10829,43207113.0,2.87,1.33,52.65,0.6,40.39,39.25,39.65,39.79,0.0
605033,美邦股份,12.65,-0.71,-0.09,5869,7424878.0,2.83,1.74,9.62,0.84,12.87,12.51,12.66,12.74,0.48
600989,宝丰能源,16.82,-0.71,-0.12,161416,272546923.0,1.59,0.22,21.7,0.7,17.02,16.75,16.89,16.94,-0.36
300862,蓝盾光电,22.42,-0.71,-0.16,29740,67311653.2,4.34,1.96,113.93,0.44,23.1,22.12,22.3,22.58,0.0
001332,锡装股份,23.77,-0.71,-0.17,4595,10999135.85,2.09,1.7,16.39,1.06,24.24,23.74,23.96,23.94,-0.08
301128,强瑞技术,37.68,-0.71,-0.27,18091,69158857.68,3.61,6.64,165.42,1.05,38.95,37.58,37.59,37.95,-0.08
603551,奥普科技,9.76,-0.71,-0.07,16599,16283818.0,2.75,0.42,18.82,0.83,9.95,9.68,9.82,9.83,-0.1
600499,科达制造,8.36,-0.71,-0.06,119075,99567355.0,1.78,0.62,12.87,0.65,8.45,8.3,8.37,8.42,-0.24
301215,中汽股份,5.57,-0.71,-0.04,368703,205147111.6,6.42,4.8,78.75,0.98,5.75,5.39,5.54,5.61,-0.18
002596,海南瑞泽,1.39,-0.71,-0.01,101125,14343456.0,7.14,0.96,-24.15,0.82,1.48,1.38,1.44,1.4,0.0
000428,华天酒店,2.78,-0.71,-0.02,61703,17326851.0,2.14,0.61,-15.11,0.91,2.84,2.78,2.78,2.8,-0.36
300426,唐德影视,6.93,-0.72,-0.05,65838,46317633.0,3.72,1.66,42.12,1.27,7.15,6.89,6.98,6.98,0.0
603601,再升科技,2.77,-0.72,-0.02,61476,17127003.0,2.15,0.6,21.86,0.73,2.82,2.76,2.8,2.79,0.0
002162,悦心健康,2.76,-0.72,-0.02,61366,17086033.8,2.16,0.66,-49.11,0.68,2.82,2.76,2.77,2.78,0.0
301305,朗坤环境,15.16,-0.72,-0.11,6802,10383721.58,1.64,0.55,23.4,0.79,15.4,15.15,15.27,15.27,-0.2
002956,西麦食品,13.76,-0.72,-0.1,12272,16978005.0,2.96,0.55,17.06,0.81,14.05,13.64,13.83,13.86,-0.15
301288,清研环境,10.99,-0.72,-0.08,10112,11215406.0,3.25,2.15,-62.1,0.85,11.23,10.87,11.14,11.07,0.0
000721,西安饮食,6.86,-0.72,-0.05,97533,67665366.0,3.18,2.23,-32.88,1.05,7.04,6.82,6.89,6.91,0.0
873132,泰鹏智能,8.2,-0.73,-0.06,4105,3374044.96,1.45,1.74,9.79,0.53,8.27,8.15,8.15,8.26,0.0
002278,神开股份,4.09,-0.73,-0.03,84438,34790642.65,1.94,2.49,-67.49,0.84,4.16,4.08,4.1,4.12,0.0
871245,威博液压,10.87,-0.73,-0.08,3344,3584088.95,3.84,1.37,19.48,0.54,11.04,10.62,10.88,10.95,0.56
600506,统一股份,12.21,-0.73,-0.09,51298,63540744.0,3.25,3.47,14.85,1.08,12.61,12.21,12.24,12.3,-0.16
002548,金新农,4.07,-0.73,-0.03,65871,27010633.0,1.71,0.82,-15.74,0.81,4.14,4.07,4.07,4.1,-0.25
002582,好想你,5.42,-0.73,-0.04,42710,23434432.28,2.75,1.26,48.77,1.35,5.57,5.42,5.45,5.46,0.0
002577,雷柏科技,12.14,-0.74,-0.09,47593,58636156.0,5.07,1.68,129.98,1.4,12.63,12.01,12.22,12.23,0.0
002333,罗普斯金,5.39,-0.74,-0.04,20047,10855358.0,2.21,0.4,46.57,0.64,5.49,5.37,5.41,5.43,0.0
002295,精艺股份,5.39,-0.74,-0.04,30404,16487696.0,2.95,1.21,46.65,0.82,5.51,5.35,5.44,5.43,0.37
000623,吉林敖东,13.46,-0.74,-0.1,47071,63363024.11,1.25,0.4,28.01,0.76,13.57,13.4,13.54,13.56,0.15
600917,重庆燃气,5.38,-0.74,-0.04,15446,8342653.0,1.66,0.1,-41.08,0.77,5.45,5.36,5.42,5.42,0.19
300629,新劲刚,17.44,-0.74,-0.13,37340,65719235.83,2.56,1.87,26.44,0.8,17.85,17.4,17.45,17.57,-0.29
300787,海能实业,12.07,-0.74,-0.09,131209,163232193.36,8.55,8.12,97.01,1.14,12.96,11.92,11.96,12.16,-0.33
600959,江苏有线,2.68,-0.74,-0.02,205977,55434888.0,1.85,0.41,48.0,0.85,2.72,2.67,2.69,2.7,0.0
600008,首创环保,2.68,-0.74,-0.02,385891,103604508.0,1.11,0.53,13.6,0.89,2.7,2.67,2.69,2.7,0.0
002470,金正大,1.34,-0.74,-0.01,188986,25271562.0,4.44,0.58,40.94,0.96,1.37,1.31,1.34,1.35,0.0
000517,荣安地产,2.67,-0.74,-0.02,235371,63328603.12,1.86,0.94,5.2,1.02,2.72,2.67,2.68,2.69,-0.37
600066,宇通客车,25.35,-0.74,-0.19,171635,434654927.0,1.72,0.78,21.35,0.64,25.54,25.1,25.41,25.54,0.08
600529,山东药玻,25.34,-0.74,-0.19,59080,150566982.0,2.82,0.89,19.04,1.17,25.92,25.2,25.41,25.53,-0.04
601117,中国化学,8.0,-0.74,-0.06,396557,318324558.0,1.86,0.66,10.04,0.83,8.11,7.96,8.05,8.06,0.0
603729,龙韵股份,13.33,-0.74,-0.1,52473,71460556.0,4.69,5.62,-21.54,1.35,13.88,13.25,13.3,13.43,0.0
832735,德源药业,22.58,-0.75,-0.17,483,1087747.26,1.45,0.07,12.46,0.32,22.7,22.37,22.65,22.75,0.4
000937,冀中能源,6.64,-0.75,-0.05,262122,174788780.0,1.64,0.9,8.28,0.95,6.73,6.62,6.69,6.69,-0.15
600433,冠豪高新,2.65,-0.75,-0.02,78832,20933013.0,2.25,0.54,28.52,0.98,2.69,2.63,2.66,2.67,0.0
000965,天保基建,2.65,-0.75,-0.02,171086,45787694.2,2.62,1.54,61.35,1.0,2.71,2.64,2.67,2.67,0.0
000888,峨眉山Ａ,10.59,-0.75,-0.08,144726,155095371.01,2.72,2.75,18.75,0.96,10.85,10.56,10.56,10.67,-0.09
601233,桐昆股份,15.87,-0.75,-0.12,179778,285515658.0,1.88,0.79,16.5,0.69,16.04,15.74,15.99,15.99,-0.19
300943,春晖智控,10.58,-0.75,-0.08,71278,78058247.0,7.97,5.77,46.3,1.78,11.4,10.55,10.66,10.66,0.0
300277,海联讯,6.61,-0.75,-0.05,28851,19226657.0,2.4,0.86,4299.96,0.79,6.75,6.59,6.68,6.66,-0.15
600017,日照港,2.64,-0.75,-0.02,140626,37290793.0,1.5,0.46,11.01,0.8,2.68,2.64,2.65,2.66,0.0
002127,南极电商,2.64,-0.75,-0.02,231471,61595456.0,1.88,1.16,33.94,1.06,2.69,2.64,2.65,2.66,-0.38
002044,美年健康,3.95,-0.75,-0.03,318758,125109815.16,2.76,0.82,-13.49,0.92,3.98,3.87,3.96,3.98,0.0
000042,中洲控股,3.95,-0.75,-0.03,105780,42399960.0,3.52,1.59,7.65,0.62,4.09,3.95,4.0,3.98,0.0
603182,嘉华股份,10.5,-0.76,-0.08,9341,9886970.0,1.51,1.0,13.83,0.79,10.66,10.5,10.58,10.58,-0.1
601990,南京证券,7.86,-0.76,-0.06,95886,75440427.0,1.26,0.26,27.59,0.66,7.93,7.83,7.91,7.92,0.13
002247,聚力文化,1.31,-0.76,-0.01,97513,12842463.0,2.27,1.52,-40.38,0.63,1.33,1.3,1.31,1.32,0.0
603755,日辰股份,23.57,-0.76,-0.18,2959,7012061.0,2.61,0.3,45.03,0.38,23.93,23.31,23.7,23.75,0.0
688789,宏华数科,104.73,-0.76,-0.8,5586,58267309.0,2.7,0.79,36.44,0.73,105.85,103.0,104.72,105.53,0.46
600958,东方证券,7.85,-0.76,-0.06,212361,166890732.0,1.01,0.28,18.82,0.86,7.9,7.82,7.86,7.91,0.0
002826,易明医药,7.84,-0.76,-0.06,26640,21094007.08,3.16,1.51,13.4,0.83,8.02,7.77,7.87,7.9,0.13
600845,宝信软件,32.63,-0.76,-0.25,42078,138224103.0,1.98,0.2,39.9,0.77,33.22,32.57,32.85,32.88,-0.06
300241,瑞丰光电,3.91,-0.76,-0.03,170033,67664075.0,4.06,2.97,89.0,0.95,4.06,3.9,3.94,3.94,0.0
605499,东鹏饮料,216.23,-0.76,-1.66,6486,140868982.0,1.64,0.16,32.57,1.0,219.12,215.55,217.7,217.89,0.0
001213,中铁特货,3.9,-0.76,-0.03,113826,44555946.0,1.78,1.09,16.32,0.79,3.96,3.89,3.96,3.93,0.0
000568,泸州老窖,148.18,-0.76,-1.14,56004,828964292.94,1.37,0.38,11.92,0.62,148.95,146.9,148.8,149.32,0.03
601107,四川成渝,5.19,-0.76,-0.04,47838,25033843.0,1.91,0.22,10.14,0.75,5.29,5.19,5.21,5.23,-0.19
300414,中光防雷,6.47,-0.77,-0.05,43005,27930911.5,2.91,1.38,171.85,1.01,6.6,6.41,6.5,6.52,-0.15
600281,华阳新材,2.58,-0.77,-0.02,83897,22128870.0,5.38,1.63,-12.83,1.35,2.72,2.58,2.63,2.6,-0.77
300167,*ST迪威,1.29,-0.77,-0.01,103889,13674057.0,4.62,3.03,-12.94,0.78,1.34,1.28,1.29,1.3,-0.77
002797,第一创业,5.16,-0.77,-0.04,215656,111568127.1,1.35,0.52,37.86,0.9,5.21,5.14,5.18,5.2,0.0
603283,赛腾股份,74.61,-0.77,-0.58,85388,644614963.0,6.86,4.59,39.56,1.15,78.4,73.24,74.36,75.19,-0.16
002845,同兴达,12.85,-0.77,-0.1,90310,117471260.75,3.55,4.02,140.86,1.31,13.3,12.84,12.91,12.95,-0.08
601377,兴业证券,5.12,-0.78,-0.04,279354,143050357.0,0.97,0.32,33.68,0.86,5.15,5.1,5.14,5.16,0.0
688210,统联精密,21.73,-0.78,-0.17,27844,62038971.0,7.4,2.63,58.7,1.53,23.13,21.51,21.81,21.9,0.14
