股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300199,翰宇药业,12.2,3.13,0.37,287038,345076892.15,4.31,4.31,-191.03,0.78,12.23,11.72,11.8,11.83,0.0
300607,拓斯达,13.23,3.12,0.4,91160,119099934.58,2.88,3.19,46.89,1.45,13.23,12.86,12.88,12.83,0.08
833346,威贸电子,11.91,3.12,0.36,49757,59564320.34,6.15,17.53,25.76,2.74,12.24,11.53,11.8,11.55,-0.17
301091,深城交,39.7,3.12,1.2,207733,817369600.22,6.81,14.02,-96.87,1.27,40.44,37.82,39.5,38.5,0.05
000707,双环科技,8.28,3.11,0.25,228559,187252000.1,3.74,4.92,5.81,1.88,8.3,8.0,8.17,8.03,0.12
002171,楚江新材,7.95,3.11,0.24,447372,355896398.5,4.02,3.46,25.66,2.89,8.1,7.79,7.81,7.71,0.0
300232,洲明科技,5.64,3.11,0.17,188679,104840292.52,4.2,2.12,79.41,1.12,5.64,5.41,5.45,5.47,0.0
002413,雷科防务,4.65,3.1,0.14,667534,308248235.08,3.99,5.34,-49.27,0.69,4.69,4.51,4.57,4.51,0.0
301041,金百泽,22.93,3.1,0.69,36766,83011851.0,4.9,5.97,104.91,1.6,22.98,21.89,22.2,22.24,0.0
603713,密尔克卫,68.15,3.1,2.05,31071,210520178.0,4.84,1.89,18.53,0.81,68.8,65.6,66.1,66.1,-0.18
688058,宝兰德,33.25,3.1,1.0,9528,31598641.0,5.36,1.7,-137.69,2.11,33.82,32.09,32.48,32.25,-0.21
688500,*ST慧辰,28.6,3.1,0.86,2781,7913647.0,3.21,0.37,-28.17,0.79,28.68,27.79,27.8,27.74,0.0
688567,孚能科技,12.64,3.1,0.38,64628,80175928.0,4.32,0.53,-17.77,1.02,12.65,12.12,12.33,12.26,0.08
835237,力佳科技,15.32,3.1,0.46,3438,5195220.65,3.77,1.0,14.24,0.6,15.36,14.8,14.81,14.86,-0.13
300176,派生科技,5.34,3.09,0.16,56021,29621011.18,3.09,1.45,52.76,1.09,5.35,5.19,5.31,5.18,0.19
301326,捷邦科技,28.06,3.09,0.84,12458,34353955.0,3.97,4.64,-99.73,0.75,28.1,27.02,27.44,27.22,-0.11
002700,ST浩源,5.68,3.09,0.17,24957,14084199.0,4.36,0.59,33.85,0.76,5.75,5.51,5.51,5.51,-0.35
603211,晋拓股份,15.76,3.07,0.47,32796,50740789.0,3.86,4.83,54.94,0.99,15.76,15.17,15.44,15.29,0.0
002957,科瑞技术,14.76,3.07,0.44,73168,106677777.6,3.56,1.78,45.24,1.32,14.76,14.25,14.4,14.32,0.0
300500,启迪设计,10.74,3.07,0.32,176200,189644136.51,9.31,10.72,50.1,2.78,11.28,10.31,10.48,10.42,0.19
300593,新雷能,10.08,3.07,0.3,160395,159594251.32,4.5,3.57,-35.45,0.63,10.09,9.65,9.8,9.78,0.0
603317,天味食品,14.46,3.06,0.43,66630,95123553.0,3.35,0.63,21.88,1.55,14.48,14.01,14.01,14.03,0.0
002021,*ST中捷,2.02,3.06,0.06,259279,51730912.83,4.08,2.15,59.86,0.98,2.03,1.95,1.96,1.96,0.0
001212,中旗新材,28.28,3.06,0.84,17208,47733669.33,5.9,3.14,57.37,1.49,28.28,26.66,27.46,27.44,1.14
688383,新益昌,69.8,3.06,2.07,5875,40301119.0,4.16,0.58,61.59,0.91,69.88,67.06,67.15,67.73,-0.07
300303,聚飞光电,5.06,3.05,0.15,297704,148554707.8,3.67,2.37,23.26,1.51,5.07,4.89,4.94,4.91,0.0
300448,浩云科技,4.39,3.05,0.13,126467,54513420.72,4.69,2.57,237.49,1.08,4.39,4.19,4.26,4.26,0.23
000677,恒天海龙,3.05,3.04,0.09,438114,133074581.88,4.73,5.07,63.07,1.54,3.09,2.95,2.97,2.96,-0.33
601020,华钰矿业,11.54,3.04,0.34,626673,720531276.0,5.45,7.96,59.52,1.07,11.83,11.22,11.4,11.2,0.0
300597,吉大通信,7.47,3.03,0.22,55696,41166317.0,4.28,2.05,160.44,1.31,7.47,7.16,7.25,7.25,0.0
300065,海兰信,7.14,3.03,0.21,157582,111191984.79,3.9,2.39,528.55,0.99,7.14,6.87,6.92,6.93,0.14
688510,航亚科技,19.4,3.03,0.57,28419,54568460.0,3.88,1.1,39.6,1.07,19.48,18.75,18.84,18.83,0.0
688100,威胜信息,35.06,3.03,1.03,26287,90471069.0,6.38,0.53,39.41,1.15,35.24,33.07,34.04,34.03,0.03
300057,万顺新材,4.77,3.02,0.14,118899,55799438.69,3.89,1.61,-62.04,1.26,4.77,4.59,4.66,4.63,0.21
000547,航天发展,7.16,3.02,0.21,211124,149529993.02,3.6,1.33,-16.33,1.44,7.17,6.92,6.95,6.95,0.14
300100,双林股份,10.58,3.02,0.31,104289,109560551.95,3.51,2.69,13.66,1.18,10.66,10.3,10.32,10.27,0.0
300708,聚灿光电,9.23,3.01,0.27,130982,119598219.2,4.13,2.6,32.42,2.22,9.28,8.91,8.94,8.96,0.11
600644,乐山电力,7.18,3.01,0.21,378695,270994930.0,5.74,7.03,-186.57,0.73,7.3,6.9,6.97,6.97,0.0
603221,爱丽家居,11.97,3.01,0.35,218642,254072370.0,6.88,9.11,20.53,1.42,12.0,11.2,11.48,11.62,0.08
688239,航宇科技,40.07,3.01,1.17,35565,141486024.0,4.52,3.4,26.5,0.97,40.38,38.62,39.1,38.9,0.1
002468,申通快递,10.28,3.01,0.3,426258,441601728.71,6.41,2.86,20.67,2.24,10.64,10.0,10.0,9.98,0.19
000935,四川双马,15.12,3.0,0.44,50382,74816932.0,4.02,0.66,330.82,2.02,15.14,14.55,14.67,14.68,-0.07
300366,创意信息,8.6,2.99,0.25,206649,175963679.88,4.43,4.06,-21.23,0.97,8.63,8.26,8.33,8.35,0.12
002585,双星新材,6.54,2.99,0.19,92449,59446994.0,3.78,1.04,-21.55,1.08,6.54,6.3,6.32,6.35,0.31
688458,美芯晟,39.25,2.99,1.14,8607,33187600.0,4.91,4.45,-59.19,1.09,39.45,37.58,38.27,38.11,-0.38
603026,胜华新材,43.43,2.99,1.26,28927,121764343.0,4.01,1.43,79.47,1.06,43.43,41.74,42.22,42.17,2.02
603369,今世缘,57.6,2.99,1.67,54177,307639143.0,3.38,0.43,11.79,1.37,57.67,55.78,56.0,55.93,-0.02
603966,法兰泰克,8.97,2.99,0.26,100069,89232850.0,4.13,2.78,32.49,0.68,9.09,8.73,8.78,8.71,0.0
300131,英唐智控,4.83,2.99,0.14,302632,144466401.0,3.41,2.94,74.19,1.1,4.83,4.67,4.7,4.69,0.0
605218,伟时电子,18.64,2.98,0.54,57499,105526180.0,4.75,2.7,88.79,0.74,18.66,17.8,18.01,18.1,0.0
300353,东土科技,8.29,2.98,0.24,136644,112410240.13,4.35,2.62,-14.3,1.71,8.36,8.01,8.08,8.05,0.0
603109,神驰机电,15.2,2.98,0.44,22386,33449318.0,3.73,1.08,43.89,1.22,15.22,14.67,14.89,14.76,0.07
300285,国瓷材料,20.4,2.98,0.59,141548,285716900.18,3.48,1.76,38.13,0.9,20.44,19.75,19.8,19.81,0.15
300036,超图软件,15.57,2.98,0.45,138287,213743209.79,2.65,3.21,394.64,1.27,15.59,15.19,15.37,15.12,0.06
688227,品高股份,13.85,2.97,0.4,7292,10002116.0,3.72,1.15,-19.1,1.04,13.88,13.38,13.44,13.45,0.0
000810,创维数字,10.39,2.97,0.3,195360,198787284.95,4.56,1.75,28.13,1.56,10.39,9.93,10.09,10.09,0.1
002982,湘佳股份,17.67,2.97,0.51,34575,61257024.39,5.65,3.74,-32.46,1.2,18.14,17.17,17.17,17.16,0.11
003013,地铁设计,16.99,2.97,0.49,103704,175132649.0,2.73,2.59,16.32,1.89,17.04,16.59,16.71,16.5,-0.06
301486,致尚科技,55.6,2.96,1.6,86189,470269652.7,7.09,26.79,124.81,1.32,55.98,52.15,52.56,54.0,0.05
600316,洪都航空,19.12,2.96,0.55,126568,238753336.0,3.72,1.76,-369.29,1.4,19.2,18.51,18.62,18.57,0.0
300379,东方通,10.43,2.96,0.3,123689,127459507.07,3.75,2.18,-20.26,0.99,10.44,10.06,10.11,10.13,-0.1
600588,用友网络,11.83,2.96,0.34,191175,223984754.0,3.48,0.56,-22.32,1.19,11.83,11.43,11.51,11.49,0.0
002194,武汉凡谷,9.05,2.96,0.26,194496,174958902.26,5.35,3.82,595.07,1.73,9.2,8.73,8.76,8.79,0.0
301568,思泰克,32.38,2.96,0.93,12703,40737783.0,3.21,5.19,57.43,0.84,32.38,31.37,31.6,31.45,0.0
600691,阳煤化工,2.44,2.95,0.07,169706,40649537.0,3.8,0.71,-38.71,1.18,2.44,2.35,2.35,2.37,0.41
605060,联德股份,17.45,2.95,0.5,33383,57663952.0,5.13,1.39,20.3,2.05,17.58,16.71,16.91,16.95,-0.06
300671,富满微,23.08,2.94,0.66,28661,65390782.0,4.37,1.32,-44.53,1.18,23.08,22.1,22.42,22.42,0.09
000637,ST实华,3.5,2.94,0.1,35536,12303373.0,2.94,0.97,-10.34,0.83,3.51,3.41,3.41,3.4,0.0
000561,烽火电子,7.35,2.94,0.21,112620,82246911.45,4.9,1.87,-18.91,1.33,7.46,7.11,7.17,7.14,0.14
688711,宏微科技,23.81,2.94,0.68,22166,51934312.0,3.93,1.78,-527.61,0.94,23.86,22.95,23.28,23.13,0.08
001316,润贝航科,35.38,2.94,1.01,49121,170414534.79,7.65,17.29,35.87,0.81,35.96,33.33,34.28,34.37,-0.03
600984,建设机械,3.16,2.93,0.09,353563,109411013.0,5.21,2.81,-4.16,1.12,3.18,3.02,3.06,3.07,-0.32
600396,*ST金山,3.16,2.93,0.09,146203,45698513.0,4.23,0.99,9.37,1.08,3.18,3.05,3.05,3.07,-0.32
300212,易华录,20.38,2.93,0.58,141237,284871287.35,3.79,2.2,-19.78,0.97,20.38,19.63,19.9,19.8,0.1
688485,九州一轨,9.14,2.93,0.26,8809,7933304.0,3.6,1.04,-51.38,1.42,9.15,8.83,8.88,8.88,0.0
000932,华菱钢铁,5.28,2.92,0.15,1439148,746716044.43,3.7,2.08,23.29,1.33,5.29,5.1,5.13,5.13,0.0
301381,赛维时代,27.12,2.92,0.77,36775,97800438.07,4.36,11.0,31.53,0.75,27.26,26.11,26.33,26.35,0.0
600770,综艺股份,3.17,2.92,0.09,111792,34922286.0,3.25,0.86,-24.35,0.94,3.17,3.07,3.12,3.08,0.32
300311,任子行,4.23,2.92,0.12,112326,47047908.36,4.14,2.09,-10.19,0.95,4.24,4.07,4.13,4.11,0.0
688518,联赢激光,13.75,2.92,0.39,74249,100609491.0,3.97,2.19,41.02,0.89,13.78,13.25,13.43,13.36,-0.07
605399,晨光新材,12.73,2.91,0.36,34730,43667883.0,3.48,1.11,38.89,1.05,12.73,12.3,12.33,12.37,0.08
688660,电气风电,3.54,2.91,0.1,63908,22329936.0,3.49,1.2,-5.57,1.23,3.54,3.42,3.45,3.44,0.0
002547,春兴精工,3.54,2.91,0.1,165295,57674247.11,3.78,1.5,-21.39,1.16,3.54,3.41,3.44,3.44,0.0
605068,明新旭腾,15.98,2.9,0.45,13954,22043312.0,3.48,0.86,49.73,0.78,16.03,15.49,15.61,15.53,-0.06
300890,翔丰华,32.33,2.9,0.91,91366,288464923.16,5.7,9.38,68.96,0.85,32.45,30.66,31.36,31.42,0.03
300968,格林精密,8.9,2.89,0.25,51542,45244600.0,4.05,1.25,111.72,1.06,8.9,8.55,8.72,8.65,0.0
688160,步科股份,46.3,2.89,1.3,14533,66132096.0,5.31,1.73,87.69,1.0,46.39,44.0,44.7,45.0,0.15
300806,斯迪克,9.27,2.89,0.26,41821,38291618.62,3.66,1.52,56.36,1.06,9.29,8.96,9.07,9.01,-0.11
688539,高华科技,39.97,2.88,1.12,5779,22851826.0,4.04,0.91,70.66,0.79,40.0,38.43,38.83,38.85,0.4
300277,海联讯,7.14,2.88,0.2,34713,24438748.0,3.6,1.04,4644.74,0.87,7.14,6.89,6.95,6.94,0.28
300665,飞鹿股份,6.43,2.88,0.18,73070,46748148.54,4.0,4.85,-22.47,1.24,6.49,6.24,6.28,6.25,0.16
300451,创业慧康,4.29,2.88,0.12,318258,135197376.12,4.32,2.37,134.42,1.2,4.31,4.13,4.17,4.17,0.23
300938,信测标准,35.4,2.88,0.99,20650,72672813.24,3.14,2.59,24.48,2.02,35.45,34.37,34.49,34.41,0.08
002465,海格通信,10.74,2.87,0.3,473029,506029970.68,3.93,2.06,156.77,1.27,10.84,10.43,10.43,10.44,0.19
002163,海南发展,7.53,2.87,0.21,129369,95446165.0,4.78,1.61,-54.26,2.25,7.54,7.19,7.32,7.32,0.0
600477,杭萧钢构,2.87,2.87,0.08,273338,76948492.0,3.58,1.15,26.56,1.8,2.87,2.77,2.79,2.79,0.35
600996,贵广网络,7.18,2.87,0.2,127517,90739294.0,4.44,1.05,-11.43,1.5,7.22,6.91,7.0,6.98,0.0
688099,晶晨股份,58.88,2.87,1.64,26578,154084519.0,4.09,0.64,48.28,0.8,59.05,56.71,56.93,57.24,-0.17
601799,星宇股份,135.16,2.86,3.76,15308,203353438.0,4.18,0.54,39.76,1.17,135.48,129.99,130.5,131.4,0.1
600702,舍得酒业,78.73,2.86,2.19,105046,810254027.0,4.15,3.16,11.92,1.65,78.8,75.62,76.39,76.54,0.0
300600,国瑞科技,7.55,2.86,0.21,74631,55591811.4,3.68,3.24,7886.85,0.88,7.55,7.28,7.3,7.34,0.13
688052,纳芯微,92.4,2.86,2.57,13005,118854476.0,5.01,1.39,-21.95,0.99,93.0,88.5,88.94,89.83,0.15
600881,亚泰集团,1.44,2.86,0.04,312779,44288615.0,5.0,0.96,-2.27,1.77,1.45,1.38,1.41,1.4,0.0
600126,杭钢股份,5.04,2.86,0.14,235203,116821048.0,3.27,0.7,124.62,1.08,5.05,4.89,4.89,4.9,0.2
002993,奥海科技,33.96,2.85,0.94,16946,56881465.3,2.94,0.71,19.11,0.83,33.97,33.0,33.02,33.02,0.03
688215,瑞晟智能,25.29,2.85,0.7,3333,8351119.0,3.66,0.83,163.76,1.0,25.37,24.47,24.58,24.59,-0.12
600877,电科芯片,11.93,2.84,0.33,83589,98484347.0,3.71,0.91,183.09,1.07,11.95,11.52,11.66,11.6,-0.08
600223,福瑞达,8.68,2.84,0.24,118834,101664306.0,3.55,1.17,37.37,0.74,8.69,8.39,8.44,8.44,0.0
600589,*ST榕泰,3.62,2.84,0.1,177191,61523158.0,8.52,1.2,315.48,1.18,3.65,3.35,3.4,3.52,0.28
688350,富淼科技,13.77,2.84,0.38,7785,10594056.0,3.29,0.64,30.61,1.1,13.79,13.35,13.4,13.39,0.22
600673,东阳光,9.06,2.84,0.25,134247,119594393.0,3.97,0.45,69.12,1.7,9.09,8.74,8.79,8.81,0.0
003002,壶化股份,13.07,2.83,0.36,56540,73645732.0,5.27,3.09,47.56,1.35,13.33,12.66,12.76,12.71,0.15
002075,沙钢股份,4.72,2.83,0.13,1141109,528226775.26,5.23,5.2,60.96,2.15,4.73,4.49,4.6,4.59,0.21
301167,建研设计,14.17,2.83,0.39,105913,146973654.3,5.44,14.92,-987.41,1.53,14.2,13.45,13.63,13.78,0.14
000007,*ST全新,4.36,2.83,0.12,29062,12526054.5,4.72,0.94,589.31,1.23,4.39,4.19,4.25,4.24,0.23
002088,鲁阳节能,14.93,2.82,0.41,29326,42954983.51,3.93,0.58,23.17,1.16,14.97,14.4,14.5,14.52,-0.07
002407,多氟多,13.84,2.82,0.38,166658,228097451.31,3.05,1.54,104.37,0.97,13.85,13.44,13.6,13.46,0.07
688698,伟创电气,28.42,2.82,0.78,18150,50806199.0,3.87,0.86,27.84,0.66,28.42,27.35,27.54,27.64,0.11
871642,通易航天,8.39,2.82,0.23,25028,21032441.62,4.9,4.57,-29.9,1.26,8.56,8.16,8.22,8.16,0.0
002279,久其软件,5.11,2.82,0.14,277765,141775485.84,4.02,3.48,-9.29,2.06,5.21,5.01,5.02,4.97,0.2
000058,深 赛 格,6.58,2.81,0.18,104743,68026725.42,3.59,1.06,81.44,1.54,6.59,6.36,6.38,6.4,0.0
000059,华锦股份,5.13,2.81,0.14,358221,182489984.27,4.61,2.24,-4.09,0.53,5.2,4.97,4.99,4.99,0.2
300454,深信服,54.3,2.8,1.48,42716,230044196.48,3.54,1.55,-11.66,1.03,54.38,52.51,52.8,52.82,0.04
688380,中微半导,16.88,2.8,0.46,21557,36027635.0,4.38,1.48,58.61,1.32,16.99,16.27,16.42,16.42,0.12
002761,浙江建投,9.55,2.8,0.26,648889,604934541.12,5.38,6.0,12.72,2.36,9.57,9.07,9.36,9.29,0.0
688177,百奥泰,30.12,2.8,0.82,13742,41006379.0,2.8,0.33,-26.21,0.6,30.15,29.33,29.48,29.3,0.0
688181,八亿时空,18.76,2.79,0.51,14278,26392538.0,3.89,1.06,32.86,1.15,18.8,18.09,18.3,18.25,-0.11
688056,莱伯泰科,25.02,2.79,0.68,4522,11308083.0,5.59,0.67,36.33,1.58,25.48,24.12,24.42,24.34,0.16
000620,*ST新联,1.84,2.79,0.05,300653,54500686.16,3.35,0.73,130.58,1.25,1.84,1.78,1.8,1.79,0.55
601899,紫金矿业,18.78,2.79,0.51,1830951,3375111655.0,4.27,0.89,19.74,1.11,18.78,18.0,18.37,18.27,0.11
601886,江河集团,6.27,2.79,0.17,145956,89895905.0,3.77,1.29,9.77,1.29,6.27,6.04,6.12,6.1,0.16
688132,邦彦技术,18.08,2.79,0.49,11175,19959043.0,3.75,1.04,19.48,0.76,18.09,17.43,17.43,17.59,0.61
688232,新点软件,21.78,2.78,0.59,16449,35466687.0,4.81,1.66,-34.13,0.87,21.99,20.97,21.13,21.19,-0.09
688217,睿昂基因,25.85,2.78,0.7,1759,4514585.0,3.58,0.31,677.03,0.77,25.95,25.05,25.15,25.15,0.47
688372,伟测科技,47.64,2.78,1.29,11995,56237575.0,4.44,1.55,-4416.61,0.4,47.66,45.6,46.33,46.35,0.08
300746,汉嘉设计,7.77,2.78,0.21,86811,66601166.0,5.03,3.91,168.95,2.06,7.85,7.47,7.55,7.56,0.0
002446,盛路通信,6.66,2.78,0.18,293187,193143958.56,3.55,3.46,44.27,1.08,6.67,6.44,6.46,6.48,0.0
002036,联创电子,7.4,2.78,0.2,222223,162135453.24,3.61,2.11,-28.67,1.11,7.4,7.14,7.17,7.2,0.14
603920,世运电路,18.88,2.78,0.51,119938,220028443.0,4.68,2.22,28.62,0.87,18.88,18.02,18.3,18.37,1.61
688588,凌志软件,8.52,2.77,0.23,25202,21213379.0,4.1,0.63,-86.69,0.98,8.55,8.21,8.3,8.29,-0.23
300068,南都电源,10.38,2.77,0.28,178053,181378885.0,3.96,2.14,27.42,1.11,10.38,9.98,10.15,10.1,0.1
600273,嘉化能源,7.79,2.77,0.21,162490,125289396.0,3.3,1.17,12.87,1.57,7.85,7.6,7.6,7.58,-0.13
600331,宏达股份,6.7,2.76,0.18,487978,321468199.0,4.91,2.4,-621.77,1.69,6.73,6.41,6.5,6.52,-0.15
301200,大族数控,34.99,2.76,0.94,11618,40350555.61,4.52,2.03,57.77,1.83,35.44,33.9,34.0,34.05,0.03
300398,飞凯材料,11.92,2.76,0.32,81285,95441777.4,3.88,1.55,26.33,1.01,11.94,11.49,11.55,11.6,0.08
600603,广汇物流,6.71,2.76,0.18,272268,178891972.0,4.29,2.21,10.03,0.97,6.72,6.44,6.51,6.53,0.0
002326,永太科技,10.07,2.76,0.27,142858,141987880.01,3.57,1.78,117.94,1.36,10.07,9.72,9.81,9.8,0.1
002449,国星光电,7.46,2.75,0.2,93633,69085697.59,3.17,1.53,41.28,1.61,7.47,7.24,7.29,7.26,0.0
601677,明泰铝业,13.43,2.75,0.36,241177,318418473.0,3.44,2.02,11.54,1.27,13.45,13.0,13.06,13.07,-0.07
603023,*ST威帝,2.24,2.75,0.06,152948,34047588.0,4.59,2.72,71.82,0.44,2.27,2.17,2.2,2.18,0.9
002767,先锋电子,13.07,2.75,0.35,53770,69767652.0,2.83,4.13,114.78,1.36,13.08,12.72,12.72,12.72,0.0
301314,科瑞思,31.75,2.75,0.85,4448,13983398.4,3.72,2.74,56.93,1.19,31.75,30.6,30.97,30.9,0.03
300333,兆日科技,4.86,2.75,0.13,85984,41472927.72,4.02,2.57,-84.86,1.16,4.87,4.68,4.74,4.73,0.21
603860,中公高科,28.43,2.75,0.76,70904,199331727.0,5.24,10.63,-108.02,1.5,28.75,27.3,27.44,27.67,-0.04
300926,博俊科技,21.34,2.74,0.57,63496,133093992.72,4.29,2.37,21.37,1.03,21.45,20.56,20.8,20.77,0.09
300502,新易盛,85.0,2.74,2.27,288258,2407770995.41,6.47,4.67,46.48,1.0,85.86,80.51,80.8,82.73,0.0
603629,利通电子,24.34,2.74,0.65,67506,162270715.0,4.56,2.65,47.59,1.04,24.49,23.41,23.58,23.69,0.04
688231,隆达股份,17.26,2.74,0.46,12012,20539213.0,3.21,0.98,38.52,1.02,17.26,16.72,16.92,16.8,0.06
002745,木林森,8.63,2.74,0.23,131232,111800805.4,3.1,1.33,17.65,1.27,8.64,8.38,8.41,8.4,0.0
300936,中英科技,32.3,2.74,0.86,11353,36202693.9,3.5,2.39,76.14,0.96,32.3,31.2,31.84,31.44,0.09
000738,航发控制,20.66,2.73,0.55,96096,196563049.12,3.58,0.73,26.09,0.87,20.77,20.05,20.08,20.11,0.19
002823,凯中精密,11.67,2.73,0.31,85950,99313012.34,3.26,4.81,30.32,0.89,11.67,11.3,11.42,11.36,0.0
002960,青鸟消防,15.06,2.73,0.4,57712,85950156.91,3.41,0.91,36.32,0.85,15.11,14.61,14.68,14.66,0.07
300128,锦富技术,3.39,2.73,0.09,238603,79963900.87,3.33,1.84,-18.8,0.94,3.39,3.28,3.31,3.3,0.3
688362,甬矽电子,20.73,2.73,0.55,39508,80995443.0,3.47,1.43,-59.6,0.89,20.74,20.04,20.3,20.18,0.0
688077,大地熊,17.72,2.72,0.47,7884,13810282.0,3.13,0.69,61.68,0.6,17.75,17.21,17.32,17.25,-0.11
601678,滨化股份,4.15,2.72,0.11,175927,72046070.0,2.72,0.85,72.45,1.22,4.16,4.05,4.05,4.04,-0.24
002632,道明光学,7.55,2.72,0.2,120602,90142178.5,3.4,2.08,25.96,1.21,7.56,7.31,7.33,7.35,0.0
301232,飞沃科技,39.27,2.72,1.04,11032,43016571.28,4.66,8.19,-21.37,0.83,39.88,38.1,38.43,38.23,0.03
002587,奥拓电子,5.67,2.72,0.15,142203,79607682.5,4.17,2.76,1520.75,1.33,5.68,5.45,5.54,5.52,-0.18
688126,沪硅产业,13.24,2.72,0.35,56184,73343589.0,3.18,0.21,-45.99,0.8,13.25,12.84,12.9,12.89,0.0
603919,金徽酒,22.7,2.71,0.6,44620,99522640.0,3.94,0.88,13.02,1.6,22.78,21.91,21.98,22.1,0.0
301063,海锅股份,16.28,2.71,0.43,20197,32607056.0,3.79,3.3,60.31,0.95,16.33,15.73,15.83,15.85,0.12
688297,中无人机,37.2,2.71,0.98,44413,164100128.0,3.78,1.67,-232.53,1.35,37.5,36.13,36.41,36.22,0.05
603898,好莱客,9.49,2.71,0.25,33814,31478825.0,4.33,1.09,58.38,1.25,9.5,9.1,9.2,9.24,0.0
002883,中设股份,10.25,2.71,0.27,120448,122389741.72,3.11,8.89,40.18,1.44,10.29,9.98,10.13,9.98,0.1
688777,中控技术,46.32,2.71,1.22,85623,391525744.0,2.95,1.1,62.9,1.13,46.33,45.0,45.1,45.1,0.04
831961,创远信科,9.5,2.7,0.25,16645,15740048.27,6.49,1.58,-86.83,1.46,9.74,9.14,9.34,9.25,-0.84
300278,华昌达,3.42,2.7,0.09,118686,40058028.0,3.3,0.87,39.86,1.08,3.42,3.31,3.36,3.33,0.0
300430,诚益通,17.51,2.7,0.46,127257,222262406.94,6.63,4.92,38.85,0.9,17.98,16.85,16.91,17.05,0.11
002402,和而泰,11.83,2.69,0.31,152313,178386413.52,2.95,1.89,28.53,0.99,11.83,11.49,11.53,11.52,0.0
688671,碧兴物联,21.05,2.68,0.55,6729,13984197.0,5.17,3.8,-219.63,1.06,21.4,20.34,20.4,20.5,-0.57
301283,聚胶股份,32.26,2.67,0.84,9253,29687727.09,4.2,2.04,20.64,1.0,32.62,31.3,31.41,31.42,0.12
301155,海力风电,51.14,2.67,1.33,15293,77290449.0,2.95,1.72,37.73,0.72,51.17,49.7,49.72,49.81,0.04
688693,锴威特,22.7,2.67,0.59,6368,14310418.0,3.53,3.64,-26.22,0.84,22.78,22.0,22.24,22.11,-0.22
603607,京华激光,14.24,2.67,0.37,27619,38730150.0,3.32,1.55,27.92,1.05,14.24,13.78,13.83,13.87,0.07
300659,中孚信息,15.01,2.67,0.39,33714,50122168.0,4.65,2.17,-13.2,1.02,15.16,14.48,14.78,14.62,0.07
300546,雄帝科技,10.79,2.66,0.28,47134,50421950.3,3.33,3.62,-220.57,0.95,10.8,10.45,10.51,10.51,0.09
301399,英特科技,30.49,2.66,0.79,9065,27386844.76,3.27,4.12,63.37,1.51,30.58,29.61,30.26,29.7,0.0
300214,日科化学,5.79,2.66,0.15,32160,18397678.0,3.01,0.8,-77.42,0.59,5.79,5.62,5.64,5.64,0.0
688027,国盾量子,183.96,2.66,4.76,19250,350390416.0,3.92,2.4,-89.13,0.86,184.28,177.26,180.08,179.2,0.03
600850,电科数字,19.71,2.66,0.51,68194,133382645.0,2.81,1.12,71.7,1.36,19.76,19.22,19.41,19.2,0.0
603002,宏昌电子,5.03,2.65,0.13,272360,134970403.0,6.94,2.47,120.07,1.49,5.14,4.8,4.87,4.9,0.0
688322,奥比中光-UW,27.1,2.65,0.7,33931,90684443.0,3.37,1.33,-94.16,0.88,27.1,26.21,26.74,26.4,0.04
300342,天银机电,13.55,2.65,0.35,207666,279630435.98,3.86,4.99,380.87,0.74,13.62,13.11,13.11,13.2,0.0
603938,三孚股份,13.97,2.65,0.36,17570,24197938.0,3.38,0.46,127.67,0.95,13.97,13.51,13.7,13.61,0.07
000933,神火股份,22.52,2.64,0.58,234868,521049374.18,4.42,1.05,11.61,0.87,22.71,21.74,21.89,21.94,-0.79
002718,友邦吊顶,13.21,2.64,0.34,22798,29531695.61,4.66,3.5,273.3,1.71,13.21,12.61,12.82,12.87,0.3
603345,安井食品,98.0,2.64,2.52,36589,355398537.0,3.35,1.25,16.39,1.33,98.5,95.3,95.48,95.48,0.03
002025,航天电器,44.38,2.64,1.14,52942,233133462.58,2.94,1.17,22.48,0.86,44.5,43.23,43.23,43.24,0.02
300438,鹏辉能源,23.36,2.64,0.6,117229,268859018.07,4.13,2.9,179.74,0.91,23.36,22.42,22.76,22.76,0.0
603286,日盈电子,18.33,2.63,0.47,55220,100507972.0,2.8,4.83,91.88,0.8,18.38,17.88,17.88,17.86,0.0
301216,万凯新材,12.48,2.63,0.32,26051,32084623.3,2.8,0.92,35.49,1.19,12.49,12.15,12.19,12.16,0.0
002189,中光学,15.6,2.63,0.4,47872,73752497.73,3.16,1.83,-102.24,1.18,15.6,15.12,15.24,15.2,0.65
300109,新开源,22.24,2.63,0.57,64746,141589875.12,3.46,2.23,14.78,0.71,22.24,21.49,21.73,21.67,0.0
002973,侨银股份,10.15,2.63,0.26,20743,20835856.0,2.43,1.01,10.78,0.77,10.15,9.91,9.92,9.89,0.2
603037,凯众股份,19.13,2.63,0.49,58835,111248194.0,3.7,4.33,54.16,0.86,19.15,18.46,18.65,18.64,-0.05
002815,崇达技术,8.59,2.63,0.22,72294,61148533.19,3.35,1.13,19.76,1.3,8.59,8.31,8.35,8.37,0.12
300440,运达科技,5.86,2.63,0.15,60507,35090367.22,4.03,1.36,-33.68,1.22,5.88,5.65,5.73,5.71,0.17
