股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002521,齐峰新材,9.04,0.44,0.04,11987,10837004.0,1.67,0.3,20.51,0.83,9.1,8.95,9.02,9.0,-0.22
300114,中航电测,40.77,0.44,0.18,25434,103980969.0,1.45,0.43,143.33,1.67,41.19,40.6,40.71,40.59,0.0
601933,永辉超市,2.27,0.44,0.01,279764,63264892.0,1.77,0.31,37.41,0.66,2.28,2.24,2.25,2.26,0.0
601106,中国一重,2.27,0.44,0.01,101881,23124581.0,1.77,0.15,-44.97,1.36,2.29,2.25,2.25,2.26,-0.44
600987,航民股份,6.81,0.44,0.03,39128,26638006.0,3.1,0.37,12.0,1.66,6.89,6.68,6.84,6.78,-0.15
601100,恒立液压,52.26,0.44,0.23,16298,84972769.0,1.69,0.12,27.2,0.6,52.45,51.57,52.17,52.03,0.29
000883,湖北能源,4.56,0.44,0.02,114671,52600079.56,2.86,0.18,10.4,0.95,4.64,4.51,4.52,4.54,0.0
000629,钒钛股份,2.28,0.44,0.01,240214,54573466.0,1.76,0.26,77.17,1.27,2.29,2.25,2.27,2.27,0.44
601890,亚星锚链,6.86,0.44,0.03,69672,47710837.0,1.9,0.73,23.72,0.48,6.91,6.78,6.8,6.83,0.15
688108,赛诺医疗,9.16,0.44,0.04,27136,24933115.0,2.63,0.66,247.15,1.02,9.3,9.06,9.17,9.12,0.11
603869,ST智知,4.58,0.44,0.02,7664,3507260.0,1.32,0.15,53.27,0.98,4.61,4.55,4.57,4.56,0.0
600961,株冶集团,6.87,0.44,0.03,65624,45238153.0,2.19,0.87,9.93,1.46,6.99,6.84,6.95,6.84,0.15
300901,中胤时尚,6.91,0.44,0.03,15387,10578925.0,2.91,0.64,-53.42,0.75,6.99,6.79,6.89,6.88,0.29
000582,北部湾港,6.92,0.44,0.03,28688,19846841.48,1.31,0.2,12.51,0.74,6.96,6.87,6.89,6.89,0.0
002112,三变科技,9.31,0.43,0.04,154274,144363182.82,3.78,5.89,23.48,2.79,9.55,9.2,9.25,9.27,-0.11
688141,杰华特,14.12,0.43,0.06,11478,16113272.0,1.85,0.44,-9.36,1.17,14.16,13.9,14.16,14.06,0.0
300071,福石控股,2.36,0.43,0.01,87319,20512315.0,2.55,0.94,272.99,0.66,2.38,2.32,2.36,2.35,0.0
601222,林洋能源,7.09,0.42,0.03,84217,59686927.0,1.13,0.41,12.2,0.99,7.11,7.03,7.03,7.06,-0.14
688279,峰岹科技,104.05,0.42,0.44,2307,24072339.0,2.4,0.41,39.38,1.15,105.2,102.71,103.61,103.61,0.02
600108,亚盛集团,2.37,0.42,0.01,57608,13614384.0,2.54,0.3,78.76,1.09,2.39,2.33,2.36,2.36,-0.42
601788,光大证券,14.24,0.42,0.06,40733,58086954.0,1.2,0.1,23.61,0.65,14.34,14.17,14.18,14.18,0.0
300525,博思软件,11.89,0.42,0.05,21808,25993136.8,1.86,0.36,-117.49,1.15,12.03,11.81,11.91,11.84,0.0
600496,精工钢构,2.38,0.42,0.01,42638,10153661.0,1.69,0.21,8.77,0.89,2.4,2.36,2.38,2.37,0.0
839729,永顺生物,4.77,0.42,0.02,224,106416.97,1.68,0.03,41.97,0.4,4.81,4.73,4.81,4.75,0.0
688375,国博电子,33.55,0.42,0.14,6740,22521518.0,1.47,0.25,40.88,1.49,33.6,33.11,33.46,33.41,0.12
002306,中科云网,2.4,0.42,0.01,52162,12537059.0,2.93,0.64,-36.91,0.96,2.43,2.36,2.38,2.39,0.0
600874,创业环保,4.81,0.42,0.02,35559,17121772.0,1.46,0.29,8.95,1.26,4.85,4.78,4.79,4.79,0.0
601077,渝农商行,4.82,0.42,0.02,398352,193666673.0,2.71,0.45,3.72,1.34,4.92,4.79,4.81,4.8,0.21
600764,中国海防,21.69,0.42,0.09,22803,49673192.0,2.27,0.32,102.25,1.03,21.99,21.5,21.56,21.6,0.05
000498,山东路桥,4.82,0.42,0.02,19256,9253751.0,0.63,0.13,3.69,0.69,4.82,4.79,4.8,4.8,0.21
600795,国电电力,4.86,0.41,0.02,515032,250612529.0,1.86,0.29,6.45,1.06,4.9,4.81,4.82,4.84,0.0
601066,中信建投,19.45,0.41,0.08,36362,70878629.0,1.45,0.1,26.4,0.66,19.63,19.35,19.44,19.37,0.05
600993,马应龙,22.18,0.41,0.09,39574,87541116.0,3.17,0.92,15.33,1.5,22.4,21.7,22.05,22.09,-0.18
603843,正平股份,2.47,0.41,0.01,36067,8963408.0,2.44,0.52,-11.02,1.05,2.51,2.45,2.47,2.46,-0.4
000751,锌业股份,2.47,0.41,0.01,33875,8398897.0,1.63,0.24,63.4,1.39,2.5,2.46,2.48,2.46,0.0
603678,火炬电子,19.83,0.41,0.08,14628,28879945.0,1.67,0.32,27.66,0.8,19.88,19.55,19.75,19.75,-0.2
000504,南华生物,7.46,0.4,0.03,117565,86401091.0,5.25,3.78,-146.67,1.07,7.59,7.2,7.39,7.43,-0.27
688090,瑞松科技,39.8,0.4,0.16,5543,22048759.0,4.21,0.59,648.37,0.68,40.9,39.23,40.35,39.64,0.13
601916,浙商银行,2.49,0.4,0.01,407639,101664835.0,1.61,0.19,4.27,0.95,2.51,2.47,2.48,2.48,0.0
002172,澳洋健康,2.49,0.4,0.01,134188,33203575.2,3.23,1.75,25.54,0.68,2.52,2.44,2.47,2.48,0.4
600655,豫园股份,4.99,0.4,0.02,56618,28140244.0,1.01,0.15,8.51,1.15,5.0,4.95,4.98,4.97,0.2
300469,信息发展,15.0,0.4,0.06,286113,434343993.54,6.43,11.53,-48.39,1.49,15.66,14.7,15.0,14.94,0.27
300368,ST汇金,2.5,0.4,0.01,56820,14250216.0,2.01,1.07,-11.61,0.82,2.53,2.48,2.48,2.49,0.0
600048,保利发展,7.52,0.4,0.03,407162,307079221.0,1.47,0.34,6.07,1.13,7.6,7.49,7.53,7.49,0.13
301226,祥明智能,17.66,0.4,0.07,39188,69967889.2,4.89,7.98,84.4,2.76,18.28,17.42,17.6,17.59,-0.11
003036,泰坦股份,7.59,0.4,0.03,7324,5530272.0,1.19,0.34,13.1,1.03,7.61,7.52,7.52,7.56,0.26
600798,宁波海运,2.54,0.4,0.01,22288,5665252.0,1.58,0.18,-83.36,0.67,2.56,2.52,2.54,2.53,0.0
000959,首钢股份,2.54,0.4,0.01,132409,33760997.56,2.37,0.2,25.01,1.23,2.58,2.52,2.53,2.53,-0.39
603458,勘设股份,5.09,0.39,0.02,30089,15323219.0,1.58,0.97,-10.17,0.77,5.13,5.05,5.07,5.07,0.0
000890,法尔胜,2.57,0.39,0.01,37405,9650121.0,1.56,0.89,-22.3,1.08,2.6,2.56,2.56,2.56,0.0
600969,郴电国际,5.15,0.39,0.02,21258,10939711.0,1.36,0.57,47.63,1.03,5.17,5.1,5.13,5.13,0.19
603099,长白山,23.24,0.39,0.09,34406,79490909.0,2.76,1.29,147.33,0.83,23.36,22.72,22.97,23.15,0.13
688163,赛伦生物,15.53,0.39,0.06,8019,12382952.0,2.71,1.81,26.01,0.81,15.7,15.28,15.47,15.47,0.0
600598,北大荒,12.98,0.39,0.05,58284,75394861.0,1.24,0.33,11.73,0.98,13.01,12.85,12.9,12.93,0.0
600017,日照港,2.61,0.38,0.01,95237,24863251.0,1.54,0.31,9.25,0.82,2.63,2.59,2.6,2.6,0.0
300923,研奥股份,18.31,0.38,0.07,8128,14895270.0,1.64,1.06,43.82,0.96,18.46,18.16,18.37,18.24,0.22
600975,新五丰,5.25,0.38,0.02,108663,56957937.0,2.1,1.26,-13.41,1.35,5.29,5.18,5.22,5.23,0.0
601020,华钰矿业,10.51,0.38,0.04,162797,172443053.0,3.25,1.99,39.45,1.5,10.8,10.46,10.72,10.47,0.0
002951,*ST金时,5.26,0.38,0.02,2838,1478416.0,3.05,0.07,-25.69,0.33,5.27,5.11,5.11,5.24,0.19
300810,中科海讯,15.81,0.38,0.06,4531,7138277.0,1.65,0.4,-16.17,0.59,15.87,15.61,15.83,15.75,-0.06
600807,济南高新,2.64,0.38,0.01,27076,7161801.0,1.52,0.34,-39.4,0.96,2.66,2.62,2.64,2.63,-0.38
600720,中交设计,7.98,0.38,0.03,19256,15376370.0,1.76,0.25,13.12,0.73,8.04,7.9,7.9,7.95,0.13
300913,兆龙互连,26.76,0.38,0.1,12945,34514281.82,1.88,0.61,58.25,1.05,26.9,26.4,26.66,26.66,0.3
600522,中天科技,13.4,0.37,0.05,239287,324265965.0,4.34,0.7,15.67,1.54,13.9,13.32,13.48,13.35,0.0
002034,旺能环境,13.4,0.37,0.05,6034,8089052.0,1.05,0.14,7.93,0.83,13.48,13.34,13.48,13.35,0.0
002275,桂林三金,13.44,0.37,0.05,8073,10831832.0,1.79,0.14,13.12,0.88,13.55,13.31,13.37,13.39,0.07
603601,再升科技,2.69,0.37,0.01,40061,10728076.0,1.12,0.39,18.04,1.35,2.69,2.66,2.68,2.68,0.37
600608,ST沪科,2.72,0.37,0.01,7550,2044762.0,1.85,0.24,536.04,0.65,2.73,2.68,2.72,2.71,0.0
300722,新余国科,19.04,0.37,0.07,19765,37544965.2,1.95,0.71,60.31,1.13,19.2,18.83,19.07,18.97,-0.26
600038,中直股份,35.71,0.37,0.13,8236,29330895.0,1.1,0.14,49.2,0.69,35.77,35.38,35.6,35.58,0.08
000951,中国重汽,13.75,0.36,0.05,36768,50136472.0,1.9,0.31,13.06,0.99,13.76,13.5,13.7,13.7,0.22
300096,ST易联众,2.76,0.36,0.01,48638,13350045.06,2.91,1.13,-11.26,0.55,2.79,2.71,2.76,2.75,0.0
002014,永新股份,8.32,0.36,0.03,10723,8937571.4,2.29,0.18,14.14,1.11,8.45,8.26,8.33,8.29,0.0
600378,昊华科技,25.02,0.36,0.09,5609,14011482.0,2.13,0.06,37.45,0.8,25.24,24.71,24.92,24.93,0.08
600008,首创环保,2.8,0.36,0.01,238437,66915473.0,1.08,0.32,11.22,0.91,2.82,2.79,2.8,2.79,0.0
002162,悦心健康,2.8,0.36,0.01,36938,10373195.1,2.15,0.4,530.46,0.5,2.84,2.78,2.79,2.79,-0.36
688180,君实生物-U,25.23,0.36,0.09,16357,41346523.0,2.27,0.21,-19.28,1.32,25.57,25.0,25.01,25.14,0.04
600498,烽火通信,14.08,0.36,0.05,26850,37771508.0,1.07,0.23,38.45,0.63,14.14,13.99,14.0,14.03,0.07
600023,浙能电力,5.68,0.35,0.02,115845,65926618.0,1.94,0.09,9.7,0.59,5.73,5.62,5.68,5.66,-0.18
002485,ST雪发,2.84,0.35,0.01,1080,306611.0,0.71,0.02,-39.05,0.35,2.85,2.83,2.85,2.83,0.0
601949,中国出版,5.7,0.35,0.02,95000,54829322.0,4.23,0.52,34.76,2.41,5.9,5.66,5.67,5.68,-0.18
688318,财富趋势,88.7,0.35,0.31,19997,178304770.0,3.62,1.09,80.82,0.98,90.55,87.35,88.55,88.39,-0.09
000880,潍柴重机,8.66,0.35,0.03,51463,44533933.25,2.43,3.17,15.24,0.88,8.75,8.54,8.55,8.63,-0.12
600794,保税科技,2.91,0.34,0.01,32419,9417339.0,1.38,0.27,12.52,1.03,2.92,2.88,2.91,2.9,0.0
000828,东莞控股,8.74,0.34,0.03,18367,16026090.0,0.92,0.18,10.28,0.81,8.78,8.7,8.71,8.71,0.11
002042,华孚时尚,2.93,0.34,0.01,70755,20860631.0,2.05,0.42,55.61,1.34,2.98,2.92,2.92,2.92,-0.34
000919,金陵药业,5.88,0.34,0.02,18790,11017037.73,1.37,0.37,35.69,0.77,5.9,5.82,5.84,5.86,0.0
002286,保龄宝,5.92,0.34,0.02,35801,21112553.4,2.2,0.97,15.79,1.09,5.96,5.83,5.88,5.9,0.0
002494,华斯股份,2.97,0.34,0.01,22098,6569109.96,1.35,0.77,81.75,0.8,2.99,2.95,2.97,2.96,-0.34
000063,中兴通讯,23.8,0.34,0.08,121633,289148910.5,1.1,0.3,9.93,0.77,23.91,23.65,23.67,23.72,0.08
600073,光明肉业,5.96,0.34,0.02,26852,15991196.0,1.01,0.29,11.03,0.87,5.99,5.93,5.95,5.94,0.17
001216,华瓷股份,11.92,0.34,0.04,20248,24087103.3,2.27,3.22,15.24,0.57,11.99,11.72,11.83,11.88,0.0
600095,湘财股份,5.97,0.34,0.02,78331,46755598.0,1.51,0.27,116.39,1.12,6.01,5.92,5.96,5.95,0.34
600155,华创云信,6.05,0.33,0.02,172752,104735633.0,1.49,0.76,143.93,1.15,6.11,6.02,6.05,6.03,0.0
600853,龙建股份,3.04,0.33,0.01,22063,6698397.0,1.32,0.22,22.3,0.72,3.06,3.02,3.05,3.03,0.0
300967,晓鸣股份,9.13,0.33,0.03,11746,10696117.3,2.64,0.94,-29.66,0.78,9.22,8.98,9.15,9.1,-0.11
000672,上峰水泥,6.09,0.33,0.02,10365,6311491.0,0.99,0.11,17.28,0.71,6.12,6.06,6.06,6.07,0.16
002800,天顺股份,9.14,0.33,0.03,20571,18746783.02,2.2,1.45,87.95,0.76,9.2,9.0,9.02,9.11,0.0
600425,青松建化,3.06,0.33,0.01,27465,8399402.0,0.98,0.2,11.41,1.18,3.07,3.04,3.05,3.05,0.0
300347,泰格医药,49.0,0.33,0.16,18660,91151016.9,1.95,0.33,43.0,0.78,49.3,48.35,48.9,48.84,0.2
000637,茂化实华,3.08,0.33,0.01,9165,2813140.13,0.98,0.25,-8.51,1.24,3.09,3.06,3.08,3.07,0.0
002156,通富微电,18.54,0.32,0.06,111861,207277042.59,1.3,0.74,43.6,0.82,18.64,18.4,18.47,18.48,0.0
002222,福晶科技,21.64,0.32,0.07,32807,70892784.7,1.44,0.7,46.44,0.71,21.76,21.45,21.57,21.57,0.05
688596,正帆科技,24.77,0.32,0.08,8592,21213558.0,1.62,0.3,33.93,0.94,24.93,24.53,24.92,24.69,0.2
000998,隆平高科,9.3,0.32,0.03,44021,40758198.0,1.51,0.33,55.03,1.22,9.32,9.18,9.24,9.27,0.11
603392,万泰生物,68.23,0.32,0.22,7787,53126326.0,1.12,0.06,165.69,1.01,68.66,67.9,68.35,68.01,0.04
601059,信达证券,12.43,0.32,0.04,46888,58372601.0,1.61,0.68,32.82,0.77,12.54,12.34,12.4,12.39,0.16
002060,广东建工,3.11,0.32,0.01,33068,10291096.24,1.29,0.21,12.76,0.7,3.13,3.09,3.12,3.1,0.32
600360,ST华微,3.13,0.32,0.01,79343,24648922.0,2.88,0.83,22.23,0.97,3.14,3.05,3.13,3.12,0.0
000796,ST凯撒,3.13,0.32,0.01,27305,8531616.0,1.28,0.28,-148.82,1.27,3.14,3.1,3.14,3.12,0.0
601326,秦港股份,3.15,0.32,0.01,71989,22761416.0,1.91,0.15,8.71,1.02,3.19,3.13,3.15,3.14,-0.32
000977,浪潮信息,31.6,0.32,0.1,82656,261206811.64,1.3,0.56,38.96,0.81,31.8,31.39,31.49,31.5,0.1
002625,光启技术,18.99,0.32,0.06,146468,279067153.8,2.43,0.82,56.61,0.83,19.31,18.85,18.98,18.93,0.0
600673,东阳光,6.37,0.31,0.02,26100,16634737.0,1.1,0.09,42.39,0.79,6.41,6.34,6.39,6.35,0.0
600085,同仁堂,31.93,0.31,0.1,43126,137865114.0,2.01,0.31,21.45,1.12,32.28,31.64,31.75,31.83,-0.03
600406,国电南瑞,25.68,0.31,0.08,64040,164205617.0,1.56,0.08,38.07,0.64,25.8,25.4,25.6,25.6,-0.16
300026,红日药业,3.21,0.31,0.01,96422,30785291.0,1.56,0.36,32.53,0.82,3.22,3.17,3.2,3.2,0.31
600130,波导股份,3.22,0.31,0.01,47633,15283079.0,1.56,0.64,202.89,0.79,3.23,3.18,3.23,3.21,0.31
000859,国风新材,3.23,0.31,0.01,112258,36074864.2,2.8,1.25,-34.64,0.59,3.27,3.18,3.24,3.22,0.31
002926,华西证券,6.47,0.31,0.02,46853,30263536.0,1.4,0.18,214.72,0.83,6.51,6.42,6.43,6.45,0.0
688722,同益中,9.74,0.31,0.03,2709,2622944.0,1.13,0.21,23.23,0.88,9.74,9.63,9.69,9.71,0.21
600149,廊坊发展,3.26,0.31,0.01,26514,8657798.0,2.46,0.7,649.1,0.82,3.3,3.22,3.25,3.25,-0.31
002051,中工国际,6.52,0.31,0.02,21970,14381306.0,1.54,0.18,14.84,1.01,6.59,6.49,6.54,6.5,0.0
603501,韦尔股份,85.1,0.31,0.26,33456,283959311.0,1.83,0.28,37.8,1.16,85.55,84.0,84.9,84.84,-0.01
000488,晨鸣纸业,3.28,0.31,0.01,39329,12850401.0,1.22,0.23,169.28,0.75,3.29,3.25,3.27,3.27,0.31
300958,建工修复,9.94,0.3,0.03,11151,11046878.0,2.02,1.22,201.1,1.16,9.99,9.79,9.9,9.91,0.0
873527,夜光明,6.66,0.3,0.02,420,278625.13,1.51,0.12,27.69,0.26,6.68,6.58,6.66,6.64,0.0
600320,振华重工,3.33,0.3,0.01,92203,30706996.0,1.2,0.28,28.62,0.88,3.35,3.31,3.32,3.32,0.3
688613,奥精医疗,13.37,0.3,0.04,10044,13279599.0,2.03,0.74,98.26,0.89,13.38,13.11,13.3,13.33,0.15
600016,民生银行,3.35,0.3,0.01,729129,245345537.0,1.5,0.21,3.26,0.99,3.38,3.33,3.34,3.34,0.3
600540,新赛股份,3.37,0.3,0.01,17353,5838913.0,1.79,0.3,131.91,0.92,3.39,3.33,3.35,3.36,0.0
600420,国药现代,10.13,0.3,0.03,33047,33421735.0,1.49,0.25,9.45,0.72,10.19,10.04,10.1,10.1,-0.3
300158,振东制药,3.38,0.3,0.01,105504,35334786.0,3.26,1.05,55.42,0.88,3.4,3.29,3.37,3.37,-0.29
688377,迪威尔,10.16,0.3,0.03,14225,14338900.0,3.85,0.73,17.82,0.7,10.35,9.96,10.06,10.13,-0.29
601061,中信金属,6.78,0.3,0.02,18539,12566328.0,0.89,0.37,15.01,0.66,6.82,6.76,6.78,6.76,0.0
300192,科德教育,10.19,0.3,0.03,59441,60511885.0,2.36,2.83,26.7,0.59,10.29,10.05,10.2,10.16,-0.1
600248,陕建股份,3.41,0.29,0.01,36562,12458188.0,1.47,0.1,4.06,0.67,3.43,3.38,3.4,3.4,0.0
002230,科大讯飞,34.18,0.29,0.1,79333,271073639.5,1.35,0.36,-98.6,1.01,34.4,33.94,34.2,34.08,0.09
301365,矩阵股份,10.29,0.29,0.03,6918,7156426.0,1.95,1.49,39.73,1.65,10.45,10.25,10.31,10.26,0.0
002672,东江环保,3.43,0.29,0.01,14852,5089811.0,1.46,0.18,-7.37,0.84,3.45,3.4,3.41,3.42,-0.29
002524,光正眼科,3.43,0.29,0.01,82318,28204412.0,2.92,1.62,697.97,0.68,3.48,3.38,3.42,3.42,-0.29
000790,华神科技,3.43,0.29,0.01,41121,14049949.31,1.46,0.66,117.43,1.19,3.45,3.4,3.42,3.42,0.29
000601,韶能股份,3.43,0.29,0.01,12650,4338920.0,1.46,0.12,11.12,0.75,3.45,3.4,3.45,3.42,0.29
601901,方正证券,6.88,0.29,0.02,188791,130182968.0,1.17,0.23,20.96,0.74,6.94,6.86,6.87,6.86,0.0
600740,山西焦化,3.44,0.29,0.01,44993,15506444.0,1.46,0.18,23.95,0.93,3.47,3.42,3.44,3.43,-0.29
301051,信濠光电,24.18,0.29,0.07,4960,11978924.4,2.32,0.37,-16.69,0.85,24.4,23.84,24.14,24.11,0.21
600052,东望时代,3.46,0.29,0.01,27646,9628810.0,2.03,0.33,14.86,1.58,3.52,3.45,3.46,3.45,0.0
002671,龙泉股份,3.52,0.28,0.01,26791,9438615.04,1.71,0.49,60.12,1.13,3.55,3.49,3.51,3.51,0.0
300606,金太阳,17.61,0.28,0.05,18222,31974588.6,1.65,1.53,76.03,0.58,17.71,17.42,17.7,17.56,-0.17
600372,中航机载,10.58,0.28,0.03,42002,44345483.0,0.85,0.09,28.34,0.59,10.6,10.51,10.56,10.55,-0.09
603379,三美股份,28.22,0.28,0.08,35190,100238720.0,2.81,0.58,22.45,1.14,28.88,28.09,28.14,28.14,-0.07
600279,重庆港,3.53,0.28,0.01,9898,3477536.0,1.42,0.08,42.88,0.88,3.54,3.49,3.53,3.52,0.0
603163,圣晖集成,21.21,0.28,0.06,2116,4493797.0,1.61,0.6,18.61,1.35,21.37,21.03,21.3,21.15,-0.05
688652,京仪装备,38.98,0.28,0.11,2410,9344566.0,1.47,0.6,41.05,0.57,39.08,38.51,38.88,38.87,0.85
832419,路斯股份,7.1,0.28,0.02,444,311963.08,1.41,0.05,10.59,0.67,7.1,7.0,7.07,7.08,0.0
000812,陕西金叶,3.55,0.28,0.01,25817,9151821.0,1.13,0.34,21.6,0.78,3.57,3.53,3.57,3.54,0.0
873576,天力复合,14.25,0.28,0.04,863,1226198.16,1.9,0.08,19.73,0.69,14.42,14.15,14.15,14.21,0.0
603019,中科曙光,35.86,0.28,0.1,88271,316539555.0,1.73,0.61,46.59,0.8,36.16,35.54,35.79,35.76,0.11
000878,云南铜业,10.77,0.28,0.03,98463,106495056.0,1.77,0.49,10.19,1.17,10.94,10.75,10.9,10.74,0.0
301301,川宁生物,10.78,0.28,0.03,49603,53492027.0,1.3,0.81,15.67,0.86,10.85,10.71,10.76,10.75,-0.09
688146,中船特气,25.39,0.28,0.07,3767,9562086.0,1.62,0.39,37.79,1.12,25.53,25.12,25.22,25.32,0.04
600636,国新文化,7.36,0.27,0.02,23960,17633051.0,1.5,0.55,-43.94,0.65,7.41,7.3,7.32,7.34,-0.14
002828,贝肯能源,7.37,0.27,0.02,23184,17149449.0,1.09,1.21,71.46,1.49,7.44,7.36,7.36,7.35,0.14
600202,哈空调,3.69,0.27,0.01,19251,7104195.0,1.36,0.5,79.45,0.96,3.71,3.66,3.68,3.68,0.0
688210,统联精密,18.48,0.27,0.05,7687,14129490.0,3.2,0.72,35.67,0.86,18.8,18.21,18.8,18.43,-0.05
300138,晨光生物,7.4,0.27,0.02,78934,58670933.64,3.93,1.76,19.75,2.69,7.58,7.29,7.29,7.38,0.14
002981,朝阳科技,18.6,0.27,0.05,21248,39395421.0,3.88,1.78,29.96,1.31,18.92,18.2,18.5,18.55,-0.11
600858,银座股份,3.75,0.27,0.01,18361,6889823.0,1.6,0.35,8.58,0.9,3.78,3.72,3.74,3.74,0.0
600609,金杯汽车,3.76,0.27,0.01,26559,9985367.0,1.6,0.2,12.44,0.86,3.79,3.73,3.73,3.75,0.0
603648,畅联股份,7.53,0.27,0.02,8171,6160168.0,1.07,0.23,17.05,0.53,7.58,7.5,7.54,7.51,0.0
600250,南京商旅,7.54,0.27,0.02,46733,35202380.0,2.79,1.64,42.41,0.71,7.62,7.41,7.52,7.52,0.0
600488,津药药业,3.78,0.27,0.01,22273,8385232.0,1.86,0.2,14.56,0.81,3.8,3.73,3.78,3.77,0.0
834639,晨光电缆,3.8,0.26,0.01,668,252717.58,0.79,0.06,9.55,0.63,3.8,3.77,3.8,3.79,0.0
300705,九典制药,19.2,0.26,0.05,35863,68948697.2,2.98,1.22,16.44,1.32,19.4,18.83,19.2,19.15,-0.16
002224,三 力 士,3.84,0.26,0.01,37959,14666484.4,3.39,0.47,151.08,1.22,3.94,3.81,3.84,3.83,0.0
300033,同花顺,99.94,0.26,0.26,21267,213085659.02,2.07,0.78,74.03,0.99,101.08,99.02,99.86,99.68,0.09
000690,宝新能源,3.87,0.26,0.01,89462,34715797.0,1.3,0.41,11.5,0.92,3.9,3.85,3.86,3.86,0.0
600741,华域汽车,15.6,0.26,0.04,65558,101866972.0,1.22,0.21,8.59,0.86,15.63,15.44,15.59,15.56,0.0
000557,西部创业,3.9,0.26,0.01,41820,16325864.0,1.54,0.29,18.22,0.93,3.93,3.87,3.87,3.89,0.26
002041,登海种业,7.81,0.26,0.02,17560,13677547.0,1.54,0.2,65.16,1.11,7.85,7.73,7.76,7.79,0.0
000538,云南白药,50.84,0.26,0.13,43613,221190486.91,1.44,0.25,14.22,0.99,51.08,50.35,50.68,50.71,-0.02
301165,锐捷网络,31.29,0.26,0.08,13951,43721253.35,2.44,2.05,57.8,1.12,31.78,31.02,31.2,31.21,-0.29
870656,海昇药业,11.76,0.26,0.03,135,159077.33,1.62,0.08,20.06,0.32,11.89,11.7,11.7,11.73,0.0
300191,潜能恒信,11.81,0.25,0.03,4699,5569459.0,1.53,0.21,-62.94,0.65,11.96,11.78,11.81,11.78,0.08
000723,美锦能源,3.96,0.25,0.01,91948,36399397.0,1.01,0.21,-12.54,0.93,3.98,3.94,3.97,3.95,0.0
000966,长源电力,3.98,0.25,0.01,39567,15761863.0,1.51,0.14,12.21,1.11,4.01,3.95,3.97,3.97,-0.25
000548,湖南投资,3.99,0.25,0.01,21839,8689949.96,1.26,0.44,15.65,0.95,4.0,3.95,3.97,3.98,0.0
002188,中天服务,4.02,0.25,0.01,25864,10422432.0,1.75,1.07,39.7,1.24,4.06,3.99,4.01,4.01,-0.25
002515,金字火腿,4.05,0.25,0.01,34357,13901908.52,1.73,0.3,80.1,0.68,4.08,4.01,4.04,4.04,0.0
000417,合百集团,4.05,0.25,0.01,26581,10775681.15,1.24,0.34,8.33,0.79,4.08,4.03,4.05,4.04,-0.25
600710,苏美达,8.18,0.25,0.02,31572,25773385.0,1.35,0.24,9.37,0.77,8.22,8.11,8.12,8.16,0.0
002592,ST八菱,4.09,0.25,0.01,8235,3377945.0,1.23,0.31,18.76,0.91,4.12,4.07,4.08,4.08,0.0
300604,长川科技,28.69,0.24,0.07,36031,103268858.04,1.61,0.77,41.84,0.97,28.91,28.45,28.55,28.62,-0.1
600976,健民集团,41.07,0.24,0.1,4159,17104234.0,1.98,0.27,13.16,0.66,41.45,40.64,41.03,40.97,-0.07
301176,逸豪新材,16.5,0.24,0.04,11717,19296355.0,2.13,2.08,461.52,0.78,16.65,16.3,16.46,16.46,0.18
003002,壶化股份,12.45,0.24,0.03,25413,31693728.74,2.66,1.39,19.91,0.63,12.69,12.36,12.42,12.42,0.16
000597,东北制药,4.16,0.24,0.01,85489,35574612.84,2.17,0.61,18.96,0.9,4.21,4.12,4.17,4.15,0.0
300063,天龙集团,4.17,0.24,0.01,156929,65763661.0,1.92,2.51,49.62,0.78,4.23,4.15,4.15,4.16,0.24
002901,大博医疗,25.03,0.24,0.06,8338,20907475.0,2.16,0.24,37.48,1.13,25.34,24.8,24.89,24.97,0.0
839946,华阳变速,4.18,0.24,0.01,43063,17716826.5,4.08,4.33,-21.0,0.8,4.21,4.04,4.21,4.17,-0.24
002144,宏达高科,8.38,0.24,0.02,9713,8128166.0,1.44,0.71,17.48,0.8,8.43,8.31,8.35,8.36,0.0
002409,雅克科技,50.43,0.24,0.12,18636,93814632.15,1.67,0.59,23.1,0.75,50.67,49.83,50.46,50.31,0.1
002436,兴森科技,8.41,0.24,0.02,125877,105895177.0,2.26,0.84,364.33,0.78,8.51,8.32,8.39,8.39,0.12
002457,青龙管业,8.42,0.24,0.02,68472,57774615.0,2.14,2.04,19.65,0.55,8.51,8.33,8.36,8.4,0.0
601615,明阳智能,8.48,0.24,0.02,72541,61316164.0,1.65,0.32,14.58,0.84,8.53,8.39,8.47,8.46,-0.12
002149,西部材料,12.76,0.24,0.03,16783,21491187.0,2.44,0.34,32.58,1.41,12.95,12.64,12.64,12.73,0.0
600718,东软集团,8.55,0.23,0.02,44567,38062733.0,0.82,0.37,52.36,0.83,8.57,8.5,8.53,8.53,0.0
600778,友好集团,4.28,0.23,0.01,22002,9404169.0,3.98,0.71,83.99,0.93,4.36,4.19,4.25,4.27,0.23
600730,中国高科,4.32,0.23,0.01,100123,43075447.0,3.02,1.71,58.2,0.61,4.36,4.23,4.35,4.31,0.0
600222,太龙药业,4.33,0.23,0.01,26704,11520192.0,1.62,0.48,46.68,1.05,4.36,4.29,4.33,4.32,0.46
