股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300778,新城市,12.03,3.08,0.36,71302,84532628.9,7.37,3.5,-10.87,0.63,12.3,11.44,11.76,11.67,0.25
301137,哈焊华通,18.38,3.08,0.55,29155,52936872.0,4.37,2.87,117.0,0.45,18.39,17.61,17.61,17.83,0.11
605286,同力日升,26.77,3.08,0.8,26901,70457785.0,4.85,1.6,18.31,1.08,26.77,25.51,26.47,25.97,0.37
002323,雅博股份,1.34,3.08,0.04,340197,44907694.46,3.08,1.6,-31.53,0.43,1.34,1.3,1.31,1.3,0.0
000902,新洋丰,13.41,3.07,0.4,138034,185781255.37,4.46,1.21,11.41,1.27,13.78,13.2,13.31,13.01,0.3
600526,菲达环保,4.36,3.07,0.13,61016,26435176.0,2.6,0.86,17.51,0.59,4.38,4.27,4.32,4.23,0.23
603193,润本股份,24.82,3.07,0.74,29136,70885324.0,7.02,4.8,27.89,0.81,25.1,23.41,23.83,24.08,0.73
000001,平安银行,12.08,3.07,0.36,1513355,1810681562.36,2.65,0.78,4.53,0.72,12.1,11.79,11.98,11.72,0.17
836419,万德股份,8.06,3.07,0.24,6972,5577461.13,4.09,1.78,17.86,0.46,8.14,7.82,7.89,7.82,0.12
830832,齐鲁华信,5.04,3.07,0.15,8917,4402758.85,4.7,0.71,41.91,0.36,5.06,4.83,4.88,4.89,1.0
001208,华菱线缆,9.08,3.06,0.27,67851,60778907.3,3.18,2.74,39.93,0.65,9.09,8.81,8.81,8.81,0.44
300438,鹏辉能源,30.28,3.06,0.9,183843,545755204.64,3.64,4.55,182.84,0.57,30.28,29.21,29.5,29.38,0.73
003037,三和管桩,6.06,3.06,0.18,65576,39178237.25,3.74,3.26,965.31,0.6,6.07,5.85,6.02,5.88,0.0
301289,国缆检测,42.79,3.06,1.27,8662,36671162.1,2.67,3.42,44.22,0.52,42.81,41.7,42.0,41.52,0.33
600802,福建水泥,3.37,3.06,0.1,64882,21602931.0,3.06,1.42,-7.36,0.46,3.38,3.28,3.3,3.27,0.0
600908,无锡银行,6.07,3.06,0.18,202031,121909021.0,2.89,1.01,5.0,0.75,6.11,5.94,5.97,5.89,0.17
000993,闽东电力,9.11,3.05,0.27,126427,115584503.35,6.22,2.87,38.96,1.38,9.5,8.95,9.36,8.84,0.11
838837,华原股份,6.75,3.05,0.2,9591,6334517.28,6.56,0.7,17.64,0.42,6.85,6.42,6.61,6.55,0.0
002839,张家港行,4.39,3.05,0.13,329763,143587125.18,2.58,1.59,5.03,0.84,4.41,4.3,4.32,4.26,0.23
002128,电投能源,19.25,3.05,0.57,127437,241098890.6,4.07,0.57,7.33,0.7,19.26,18.5,18.65,18.68,0.42
600000,浦发银行,10.47,3.05,0.31,610809,633837442.0,2.46,0.21,5.69,0.93,10.5,10.25,10.31,10.16,-0.1
300207,欣旺达,21.32,3.04,0.63,388585,818011719.38,3.72,2.25,24.1,0.61,21.46,20.69,21.08,20.69,0.71
688175,高凌信息,14.22,3.04,0.42,5056,7121016.0,3.04,0.86,-41.11,0.39,14.27,13.85,13.98,13.8,0.07
605196,华通线缆,9.5,3.04,0.28,87337,82435913.0,4.01,1.72,12.47,0.74,9.62,9.25,9.29,9.22,0.53
600212,绿能慧充,5.09,3.04,0.15,59651,30101300.0,3.04,1.17,1739.7,0.56,5.1,4.95,5.08,4.94,0.2
000429,粤高速Ａ,11.2,3.04,0.33,161577,178256393.86,3.68,1.24,13.69,0.93,11.21,10.81,10.87,10.87,0.09
688314,康拓医疗,26.82,3.03,0.79,6454,16867960.0,4.84,0.79,22.33,0.87,26.82,25.56,26.23,26.03,0.79
301120,新特电气,9.17,3.03,0.27,31967,28946294.34,3.15,2.03,-158763.02,0.49,9.19,8.91,9.0,8.9,0.11
301052,果麦文化,26.16,3.03,0.77,39689,101993787.72,4.33,4.95,412.28,0.56,26.19,25.09,25.77,25.39,0.46
832149,利尔达,5.44,3.03,0.16,54576,29021238.49,6.25,4.76,-27.93,0.49,5.46,5.13,5.28,5.28,0.37
002313,日海智能,7.14,3.03,0.21,66398,46806390.1,3.46,1.77,-35.16,0.59,7.14,6.9,7.06,6.93,0.28
605123,派克新材,56.46,3.03,1.66,10520,58457226.0,4.49,0.87,20.71,0.8,56.46,54.0,55.98,54.8,0.39
870726,鸿智科技,12.93,3.03,0.38,7224,9185033.34,4.3,4.47,27.25,0.37,12.93,12.39,12.68,12.55,0.08
300183,东软载波,16.34,3.03,0.48,70715,113004550.99,4.48,1.97,66.07,0.56,16.36,15.65,16.0,15.86,0.93
000798,中水渔业,7.15,3.03,0.21,43802,30944575.27,3.31,1.2,18.51,0.56,7.15,6.92,6.99,6.94,0.14
300845,捷安高科,13.28,3.03,0.39,34462,45151509.63,3.1,3.36,96.31,0.47,13.28,12.88,12.88,12.89,0.53
603369,今世缘,47.68,3.03,1.4,74084,346248109.0,4.58,0.59,12.15,0.86,47.8,45.68,46.28,46.28,0.53
300299,富春股份,4.77,3.02,0.14,152639,71594485.1,3.67,2.21,-50.07,0.41,4.77,4.6,4.69,4.63,0.63
600587,新华医疗,18.4,3.02,0.54,79338,143206866.0,4.93,1.32,11.53,0.93,18.46,17.58,17.97,17.86,0.27
832651,天罡股份,13.63,3.02,0.4,1852,2470064.14,4.16,1.21,18.5,0.21,13.63,13.08,13.36,13.23,0.44
002798,帝欧家居,3.75,3.02,0.11,47456,17454541.88,3.3,1.51,-13.11,0.6,3.75,3.63,3.67,3.64,0.27
002897,意华股份,37.85,3.02,1.11,48954,182194842.95,4.76,3.0,21.18,0.67,37.95,36.2,36.7,36.74,0.4
301127,天源环保,9.89,3.02,0.29,87469,85710170.41,2.5,2.48,24.43,0.69,9.9,9.66,9.73,9.6,0.2
605198,安德利,23.88,3.02,0.7,12688,29830596.0,3.19,0.47,31.14,0.51,23.89,23.15,23.52,23.18,0.34
002215,诺 普 信,8.53,3.02,0.25,157636,130861954.31,4.59,1.99,7.76,0.77,8.53,8.15,8.35,8.28,0.59
600654,中安科,2.39,3.02,0.07,274239,64790793.0,3.88,1.2,136.94,0.63,2.41,2.32,2.36,2.32,0.42
300516,久之洋,36.56,3.01,1.07,35161,128432553.5,5.04,1.95,196.3,0.84,37.49,35.7,35.9,35.49,0.61
300087,荃银高科,7.53,3.01,0.22,171364,126759717.16,3.83,1.91,-160.39,0.76,7.53,7.25,7.33,7.31,0.94
600223,福瑞达,7.2,3.0,0.21,84286,59372121.0,3.72,0.83,28.76,0.72,7.2,6.94,7.0,6.99,0.56
000932,华菱钢铁,4.46,3.0,0.13,1185727,527510725.57,3.7,1.72,11.57,0.86,4.55,4.39,4.41,4.33,0.45
000159,国际实业,6.52,3.0,0.19,86828,55619774.0,3.95,1.81,74.12,0.6,6.53,6.28,6.32,6.33,0.0
301088,戎美股份,12.7,3.0,0.37,10265,12834387.76,3.41,1.78,31.91,0.51,12.73,12.31,12.49,12.33,0.16
000090,天健集团,4.12,3.0,0.12,305476,124565352.09,3.0,1.63,15.59,0.74,4.13,4.01,4.09,4.0,0.24
300684,中石科技,18.2,3.0,0.53,70124,124927835.8,4.64,3.49,43.47,0.57,18.21,17.39,18.0,17.67,0.5
002414,高德红外,7.22,3.0,0.21,365429,260371925.12,3.28,1.08,857.96,0.72,7.22,6.99,7.03,7.01,0.56
600610,中毅达,4.47,3.0,0.13,125580,55441240.0,3.0,1.77,-152.21,0.64,4.48,4.35,4.43,4.34,0.22
600539,狮头股份,4.47,3.0,0.13,32782,14436807.0,3.0,1.43,-87.7,0.59,4.48,4.35,4.38,4.34,0.22
002962,五方光电,14.79,2.99,0.43,77760,113248630.76,3.34,3.72,52.87,0.61,14.8,14.32,14.34,14.36,0.27
605298,必得科技,8.61,2.99,0.25,10612,9035276.0,3.23,0.58,88.89,0.48,8.63,8.36,8.36,8.36,0.23
603375,盛景微,36.86,2.99,1.07,13239,47833672.0,4.11,6.58,203.44,0.51,36.89,35.42,36.0,35.79,0.16
688768,容知日新,28.94,2.99,0.84,11078,31520147.0,4.56,1.36,1795.0,0.98,29.05,27.77,28.5,28.1,0.03
600386,北巴传媒,3.79,2.99,0.11,107897,40309765.0,2.99,1.34,150.58,0.54,3.79,3.68,3.76,3.68,0.26
603003,*ST龙宇,4.48,2.99,0.13,49580,21945799.0,4.6,1.32,46.97,0.63,4.53,4.33,4.36,4.35,0.0
688272,富吉瑞,16.56,2.99,0.48,6569,10852401.0,5.47,2.38,65.41,0.6,16.87,15.99,15.99,16.08,-0.36
600187,国中水务,3.45,2.99,0.1,1059659,358576715.0,9.25,6.57,537.41,0.73,3.55,3.24,3.35,3.35,0.29
300675,建科院,14.49,2.99,0.42,50665,72166049.0,5.12,3.45,-37.37,0.61,14.6,13.88,14.28,14.07,0.28
301075,多瑞医药,19.67,2.98,0.57,13785,26790502.0,4.35,1.72,-240.14,0.72,19.85,19.02,19.46,19.1,0.31
002457,青龙管业,12.08,2.98,0.35,559374,668909324.42,9.8,16.78,28.06,1.54,12.55,11.4,11.73,11.73,0.0
002887,绿茵生态,6.56,2.98,0.19,27992,18260148.0,2.98,1.75,24.36,0.7,6.62,6.43,6.52,6.37,0.46
873833,美心翼申,8.98,2.98,0.26,5250,4666177.27,2.98,1.65,24.03,0.33,8.99,8.73,8.81,8.72,0.0
688523,航天环宇,19.69,2.98,0.57,20744,40629534.0,3.56,2.43,175.44,0.77,19.9,19.22,19.58,19.12,0.51
688187,时代电气,53.2,2.98,1.54,35245,183577698.0,4.84,1.26,24.92,0.56,53.3,50.8,52.25,51.66,0.47
603277,银都股份,25.91,2.98,0.75,17098,43744683.0,3.18,0.41,15.87,1.03,25.96,25.16,25.26,25.16,0.23
002514,宝馨科技,4.84,2.98,0.14,133066,63819393.44,3.19,2.4,-16.44,0.52,4.85,4.7,4.78,4.7,0.0
832171,志晟信息,10.72,2.98,0.31,32107,33655301.02,9.41,4.77,-33.23,0.49,10.92,9.94,10.41,10.41,0.56
600066,宇通客车,26.65,2.98,0.77,199662,518534958.0,5.37,0.9,17.63,0.8,26.69,25.3,25.9,25.88,0.23
600537,亿晶光电,2.77,2.97,0.08,190080,51911715.0,3.72,1.61,-3.5,0.58,2.78,2.68,2.69,2.69,0.36
002625,光启技术,27.7,2.97,0.8,667102,1830790935.18,6.47,3.75,82.58,1.25,28.48,26.74,28.13,26.9,0.04
002092,ST中泰,3.81,2.97,0.11,176009,65894585.31,3.24,0.68,-20.33,0.57,3.81,3.69,3.73,3.7,0.26
301042,安联锐视,33.96,2.97,0.98,6567,21875501.5,3.88,1.54,26.05,0.47,33.96,32.68,33.55,32.98,0.62
000002,万  科Ａ,9.37,2.97,0.27,2346727,2186765929.28,3.52,2.42,-5.67,0.79,9.48,9.16,9.41,9.1,0.11
300582,英飞特,11.11,2.97,0.32,49680,54046853.37,3.8,2.24,47.49,0.51,11.11,10.7,10.94,10.79,0.63
836422,润普食品,6.25,2.97,0.18,2544,1573113.07,5.6,0.46,36.89,0.25,6.38,6.04,6.08,6.07,0.16
688307,中润光学,21.19,2.96,0.61,8223,17072491.0,4.03,1.44,45.78,0.5,21.21,20.38,20.8,20.58,0.28
002857,三晖电气,10.77,2.96,0.31,22241,23629148.6,2.77,1.74,-44.51,0.56,10.77,10.48,10.6,10.46,0.09
835179,凯德石英,21.55,2.96,0.62,34136,70584986.23,8.36,5.74,41.0,0.69,21.65,19.9,21.13,20.93,1.17
872392,佳合科技,11.48,2.96,0.33,3097,3479227.78,4.93,1.1,15.85,0.26,11.48,10.93,11.31,11.15,0.88
301387,光大同创,31.31,2.96,0.9,14365,43984286.76,4.18,5.4,-1866.15,0.58,31.33,30.06,30.42,30.41,0.16
601098,中南传媒,13.57,2.96,0.39,115005,152781209.0,4.55,0.64,15.75,0.63,13.6,13.0,13.17,13.18,0.67
600084,中信尼雅,5.22,2.96,0.15,30685,15805573.0,2.76,0.27,-587.13,0.43,5.22,5.08,5.08,5.07,0.38
300283,温州宏丰,5.57,2.96,0.16,87831,48254848.6,5.55,2.86,-463.08,0.58,5.68,5.38,5.41,5.41,0.36
002796,世嘉科技,10.1,2.96,0.29,58653,58262583.68,3.67,2.53,71.63,0.54,10.1,9.74,9.88,9.81,0.4
002149,西部材料,14.63,2.96,0.42,98505,143999936.0,4.71,2.02,37.35,1.34,14.89,14.22,14.27,14.21,0.41
871694,中裕科技,12.2,2.95,0.35,6473,7740816.92,5.06,2.58,16.83,0.51,12.3,11.7,11.92,11.85,0.0
600148,长春一东,17.08,2.95,0.49,66677,113110390.0,6.93,4.71,1786.49,1.13,17.35,16.2,16.6,16.59,-0.29
836504,博迅生物,13.95,2.95,0.4,3073,4192435.7,4.28,2.47,77.78,0.24,13.96,13.38,13.68,13.55,0.29
002060,广东建工,3.84,2.95,0.11,175641,66725040.38,3.49,1.12,15.75,0.7,3.86,3.73,3.79,3.73,0.52
688496,清越科技,8.03,2.95,0.23,34564,27336934.0,4.1,1.48,-46.46,0.69,8.05,7.73,7.84,7.8,0.63
603091,众鑫股份,46.09,2.95,1.32,27021,122290301.0,4.2,13.49,17.24,0.81,46.21,44.33,44.96,44.77,0.46
600173,卧龙地产,4.19,2.95,0.12,63866,26491126.0,2.21,0.91,13.9,0.72,4.19,4.1,4.16,4.07,0.48
000868,安凯客车,4.89,2.95,0.14,144419,69746850.0,3.16,1.97,316.5,0.55,4.89,4.74,4.77,4.75,0.0
002368,太极股份,20.96,2.95,0.6,208581,432627024.43,5.65,3.36,-41.12,0.79,21.33,20.18,20.4,20.36,0.87
002819,东方中科,28.31,2.95,0.81,63106,172990478.86,5.75,2.69,-81.32,0.75,28.32,26.74,27.49,27.5,0.39
831175,派诺科技,11.89,2.94,0.34,7595,8810456.86,5.45,1.88,122.39,0.38,11.93,11.3,11.55,11.55,-0.17
300074,华平股份,3.86,2.93,0.11,109534,41802481.32,3.2,2.06,-15.99,0.54,3.87,3.75,3.75,3.75,0.26
002825,纳尔股份,7.02,2.93,0.2,30919,21253909.94,3.81,1.19,18.75,0.65,7.02,6.76,6.83,6.82,0.29
002081,金 螳 螂,3.51,2.93,0.1,193532,66653800.0,3.52,0.73,13.54,0.67,3.51,3.39,3.42,3.41,0.57
000965,天保基建,3.16,2.93,0.09,311069,97611011.11,3.58,2.8,327.68,0.65,3.2,3.09,3.16,3.07,0.32
002212,天融信,5.62,2.93,0.16,286589,158514043.12,3.11,2.45,-16.11,0.64,5.62,5.45,5.5,5.46,0.72
601137,博威合金,16.53,2.93,0.47,108028,174436997.0,4.36,1.38,10.14,0.64,16.53,15.83,16.15,16.06,0.73
301081,严牌股份,8.09,2.93,0.23,13751,10952160.62,3.31,1.61,28.64,0.46,8.09,7.83,7.96,7.86,0.5
688158,优刻得-W,13.37,2.93,0.38,89751,116291470.0,5.31,2.23,-27.93,0.67,13.37,12.68,13.07,12.99,1.06
002800,天顺股份,11.26,2.93,0.32,54440,60742272.72,3.75,3.84,108.35,0.78,11.35,10.94,11.08,10.94,-0.35
601158,重庆水务,4.93,2.92,0.14,163198,80009052.0,3.13,0.34,28.44,1.07,4.97,4.82,4.92,4.79,0.82
688096,京源环保,7.05,2.92,0.2,9245,6420550.0,3.94,0.61,-132.4,0.42,7.08,6.81,6.88,6.85,-0.28
603516,淳中科技,28.2,2.92,0.8,64268,176274547.0,5.18,3.18,72.53,0.68,28.22,26.8,27.4,27.4,0.57
833230,欧康医药,10.93,2.92,0.31,7853,8434295.36,4.99,2.35,29.85,0.49,10.99,10.46,10.73,10.62,-0.46
603408,建霖家居,12.0,2.92,0.34,23627,27861946.0,3.77,0.53,10.37,0.8,12.0,11.56,11.7,11.66,0.33
300806,斯迪克,11.65,2.92,0.33,91476,104029109.52,5.12,3.27,80.76,0.67,11.66,11.08,11.33,11.32,0.17
301317,鑫磊股份,18.01,2.91,0.51,5814,10368644.6,6.97,1.3,36.52,0.59,18.74,17.52,18.74,17.5,0.17
002203,海亮股份,8.83,2.91,0.25,95159,82672785.09,3.15,0.49,14.27,0.92,8.84,8.57,8.66,8.58,0.23
688695,中创股份,32.15,2.91,0.91,10343,32404866.0,5.63,5.4,689.92,0.56,32.15,30.39,31.66,31.24,1.1
300730,科创信息,13.44,2.91,0.38,92468,122387727.57,3.75,4.7,-40.47,0.49,13.5,13.01,13.39,13.06,0.52
002233,塔牌集团,7.79,2.91,0.22,75889,58248768.6,3.04,0.64,20.53,0.67,7.79,7.56,7.63,7.57,0.52
600862,中航高科,21.61,2.9,0.61,124423,267343861.0,3.29,0.89,24.94,0.88,21.75,21.06,21.37,21.0,0.65
688045,必易微,27.99,2.9,0.79,9576,26118421.0,5.11,2.59,-91.08,0.57,27.99,26.6,27.35,27.2,0.79
601666,平煤股份,10.63,2.9,0.3,391822,412323434.0,4.84,1.59,9.45,0.82,10.75,10.25,10.4,10.33,0.19
600038,中直股份,40.75,2.9,1.15,53112,214927468.0,2.95,0.9,56.15,0.78,40.97,39.8,40.06,39.6,0.37
000651,格力电器,50.0,2.9,1.41,350320,1733996242.15,2.96,0.63,9.96,0.71,50.1,48.66,48.66,48.59,0.1
603296,华勤技术,56.39,2.9,1.59,46130,252925199.0,4.54,1.89,22.18,0.86,56.39,53.9,54.78,54.8,1.22
603132,金徽股份,12.06,2.9,0.34,26048,30881930.0,3.58,1.63,27.49,0.81,12.08,11.66,11.66,11.72,0.67
000056,皇庭国际,2.13,2.9,0.06,237301,50098931.41,2.9,2.63,-8.66,0.57,2.14,2.08,2.11,2.07,0.0
600686,金龙汽车,11.72,2.9,0.33,411755,476479882.0,4.92,5.74,63.29,0.74,11.79,11.23,11.39,11.39,0.0
300136,信维通信,22.74,2.9,0.64,216095,480786182.08,4.39,2.62,54.26,0.56,22.74,21.77,22.3,22.1,0.8
832000,安徽凤凰,7.82,2.89,0.22,5707,4385346.16,3.42,1.18,12.4,0.32,7.82,7.56,7.61,7.6,0.39
600562,国睿科技,15.64,2.89,0.44,81055,124975520.0,3.55,0.66,28.1,0.71,15.64,15.1,15.35,15.2,0.64
002991,甘源食品,63.33,2.89,1.78,7364,45252044.78,5.43,1.48,17.72,0.67,63.34,60.0,61.58,61.55,0.72
300627,华测导航,35.95,2.89,1.01,72688,254944443.51,4.24,1.61,39.21,0.64,35.95,34.47,34.94,34.94,0.36
600619,海立股份,9.26,2.89,0.26,743149,680280553.0,6.67,9.42,1182.64,0.85,9.48,8.88,8.88,9.0,1.2
873527,夜光明,8.55,2.89,0.24,3335,2800002.44,3.61,0.92,35.55,0.37,8.55,8.25,8.31,8.31,0.83
300157,新锦动力,2.85,2.89,0.08,161617,45388629.0,3.61,2.29,-14.18,0.53,2.86,2.76,2.79,2.77,0.35
300492,华图山鼎,75.19,2.89,2.11,7813,58059262.0,4.16,0.56,43.43,0.62,75.94,72.9,74.53,73.08,0.21
600967,内蒙一机,7.84,2.89,0.22,125756,98069550.0,3.67,0.74,25.31,0.79,7.93,7.65,7.73,7.62,0.51
002848,高斯贝尔,7.84,2.89,0.22,49465,38289026.0,4.86,3.03,-19.18,0.52,7.87,7.5,7.62,7.62,0.0
603308,应流股份,12.12,2.89,0.34,73570,88076230.0,3.06,1.08,27.08,0.72,12.14,11.78,11.99,11.78,0.33
000608,阳光股份,2.14,2.88,0.06,294390,62542658.02,6.25,3.95,-56.09,0.8,2.2,2.07,2.14,2.08,0.47
603177,德创环保,7.85,2.88,0.22,26607,20745272.0,3.67,1.3,40.21,0.78,7.96,7.68,7.79,7.63,0.26
002594,比亚迪,308.7,2.88,8.65,111767,3405334238.13,2.86,0.96,32.94,0.7,308.78,300.2,300.99,300.05,0.27
000807,云铝股份,14.99,2.88,0.42,495132,738769205.62,4.12,1.43,10.32,1.2,15.22,14.62,14.69,14.57,0.27
002160,常铝股份,3.57,2.88,0.1,176600,62581845.56,2.88,2.23,58.2,0.77,3.58,3.48,3.48,3.47,0.0
000547,航天发展,7.5,2.88,0.21,238114,177662656.29,3.29,1.5,-16.48,0.67,7.57,7.33,7.43,7.29,0.13
603729,龙韵股份,13.58,2.88,0.38,24673,33001042.0,3.41,2.64,-78.17,0.6,13.6,13.15,13.21,13.2,0.15
603036,如通股份,11.08,2.88,0.31,23672,26082631.0,3.25,1.15,25.65,0.6,11.15,10.8,11.03,10.77,-0.18
872351,华光源海,6.8,2.87,0.19,8180,5470360.96,3.93,2.32,42.09,0.4,6.82,6.56,6.58,6.61,0.29
000011,深物业A,8.95,2.87,0.25,79356,69945361.49,3.22,1.51,289.5,0.7,8.98,8.7,8.9,8.7,1.13
301508,中机认检,38.37,2.87,1.07,69123,263376600.65,5.66,15.29,63.58,0.94,39.1,36.99,36.99,37.3,0.16
301588,美新科技,20.8,2.87,0.58,11724,24185981.5,2.77,4.93,36.87,0.48,20.82,20.26,20.6,20.22,0.05
601818,光大银行,3.59,2.87,0.1,1407450,501806296.0,2.29,0.3,4.33,0.76,3.6,3.52,3.53,3.49,0.0
300780,德恩精工,15.08,2.86,0.42,33589,49888758.0,3.62,3.2,-42.27,0.54,15.08,14.55,14.7,14.66,0.6
002853,皮阿诺,7.9,2.86,0.22,33914,26575537.0,2.99,2.56,165.13,0.74,7.93,7.7,7.79,7.68,0.13
002225,濮耐股份,3.95,2.86,0.11,92274,35981963.75,2.86,1.12,14.98,0.48,3.95,3.84,3.84,3.84,0.51
603198,迎驾贡酒,64.69,2.86,1.8,53098,331341032.0,6.52,0.66,18.77,1.07,64.71,60.61,62.84,62.89,0.61
600458,时代新材,10.07,2.86,0.28,120368,119020730.0,3.27,1.5,18.71,1.04,10.07,9.75,9.88,9.79,0.5
603333,尚纬股份,3.6,2.86,0.1,93470,33269928.0,2.86,1.5,-435.8,0.65,3.61,3.51,3.52,3.5,0.28
600928,西安银行,3.6,2.86,0.1,297589,106512078.0,3.14,0.67,5.98,0.94,3.63,3.52,3.57,3.5,0.0
000586,汇源通信,8.28,2.86,0.23,43319,35420533.0,2.98,2.24,-135.13,0.67,8.29,8.05,8.18,8.05,0.24
000520,凤凰航运,2.88,2.86,0.08,569722,162924929.5,5.71,5.63,-97.73,1.62,2.93,2.77,2.78,2.8,-0.35
002078,太阳纸业,14.41,2.86,0.4,175433,247391405.8,4.07,0.63,11.45,0.72,14.41,13.84,14.0,14.01,0.63
002014,永新股份,9.73,2.85,0.27,31090,29947477.4,3.07,0.51,16.54,0.66,9.79,9.5,9.59,9.46,0.1
601766,中国中车,8.29,2.85,0.23,1241872,1019597803.0,2.85,0.51,28.32,0.76,8.3,8.07,8.07,8.06,0.12
000680,山推股份,7.93,2.85,0.22,138341,108392703.51,2.59,1.06,14.22,0.54,7.94,7.74,7.78,7.71,0.0
688615,合合信息,223.2,2.85,6.19,24209,542518226.0,7.27,12.88,50.56,0.58,232.66,216.88,220.0,217.01,-0.36
688123,聚辰股份,56.26,2.85,1.56,30931,169210404.0,5.01,1.96,30.98,0.67,56.28,53.54,55.08,54.7,0.91
600517,国网英大,5.41,2.85,0.15,299385,159178626.0,4.18,0.52,16.89,0.72,5.42,5.2,5.3,5.26,0.56
300402,宝色股份,14.43,2.85,0.4,29038,41563972.0,3.14,1.19,46.12,0.53,14.49,14.05,14.13,14.03,0.35
600796,钱江生化,4.69,2.85,0.13,31961,14825741.0,2.41,1.06,24.71,0.53,4.69,4.58,4.6,4.56,0.43
000859,国风新材,3.97,2.85,0.11,96374,37656692.7,3.11,1.08,-42.57,0.51,3.97,3.85,3.92,3.86,0.51
002036,联创电子,8.67,2.85,0.24,643363,540518064.8,5.58,6.11,-71.27,0.83,8.68,8.21,8.27,8.43,1.17
000929,兰州黄河,6.51,2.84,0.18,29233,18783196.0,3.32,1.57,-73.74,0.52,6.53,6.32,6.33,6.33,0.15
002266,浙富控股,3.26,2.84,0.09,236240,75726680.5,3.15,0.48,17.55,0.69,3.26,3.16,3.2,3.17,0.31
300320,海达股份,9.42,2.84,0.26,58417,54314603.61,2.73,1.19,36.63,0.57,9.42,9.17,9.28,9.16,0.43
301037,保立佳,10.15,2.84,0.28,14791,14759378.92,3.95,2.22,-30.01,0.6,10.16,9.77,9.84,9.87,0.2
600475,华光环能,9.43,2.84,0.26,58974,55274777.0,4.47,0.63,11.34,0.82,9.6,9.19,9.49,9.17,0.43
300150,世纪瑞尔,3.99,2.84,0.11,85491,33507689.65,4.64,1.66,68.44,0.48,4.01,3.83,3.96,3.88,1.01
603950,长源东谷,13.43,2.83,0.37,18186,24003084.0,3.83,0.56,22.84,0.49,13.45,12.95,13.2,13.06,0.83
002771,真视通,19.98,2.83,0.55,81594,160938280.5,3.29,4.68,-150.93,0.51,19.99,19.35,19.48,19.43,0.25
002240,盛新锂能,14.17,2.83,0.39,149968,210339844.0,3.85,1.73,-34.91,0.66,14.24,13.71,13.88,13.78,0.57
300467,迅游科技,15.27,2.83,0.42,41946,62965850.0,3.97,2.49,90.07,0.48,15.29,14.7,15.15,14.85,0.0
600310,广西能源,4.0,2.83,0.11,136079,53882020.0,2.31,0.93,256.3,0.44,4.0,3.91,3.93,3.89,0.25
873706,铁拓机械,9.82,2.83,0.27,7403,7154291.97,4.4,3.49,12.6,0.39,9.88,9.46,9.46,9.55,0.1
836942,恒立钻具,9.82,2.83,0.27,4168,4020591.41,3.66,1.0,15.55,0.45,9.82,9.47,9.78,9.55,0.41
600261,阳光照明,2.91,2.83,0.08,81789,23574150.0,2.12,0.61,26.57,0.56,2.91,2.85,2.86,2.83,0.34
003038,鑫铂股份,14.55,2.83,0.4,31297,44875442.12,3.39,1.85,11.66,0.66,14.56,14.08,14.25,14.15,0.48
605277,新亚电子,12.74,2.82,0.35,42939,53820554.0,3.79,1.37,27.46,0.47,12.75,12.28,12.4,12.39,0.0
600408,安泰集团,1.82,2.82,0.05,97278,17479728.0,3.39,0.97,-5.0,0.61,1.82,1.76,1.79,1.77,0.55
002931,锋龙股份,9.1,2.82,0.25,32147,28910368.36,3.05,1.72,1410.18,0.7,9.12,8.85,8.98,8.85,0.11
300401,花园生物,14.2,2.82,0.39,146734,204757953.95,3.4,2.74,27.15,0.52,14.2,13.73,13.88,13.81,0.42
600592,龙溪股份,9.48,2.82,0.26,53901,50682636.0,2.82,1.35,29.42,0.57,9.5,9.24,9.35,9.22,0.11
600510,黑牡丹,4.74,2.82,0.13,144851,68030925.0,4.12,1.4,44.65,0.84,4.8,4.61,4.76,4.61,0.0
300866,安克创新,83.87,2.82,2.3,29653,242846203.83,4.09,1.0,25.55,0.67,83.87,80.53,82.92,81.57,0.99
002333,罗普斯金,5.47,2.82,0.15,33973,18353376.0,2.82,0.52,58.27,0.51,5.47,5.32,5.36,5.32,0.18
000605,渤海股份,5.47,2.82,0.15,65115,35253760.6,3.2,1.96,59.04,0.64,5.5,5.33,5.42,5.32,0.92
601118,海南橡胶,5.84,2.82,0.16,258105,148677074.0,3.35,0.6,-42.15,0.55,5.87,5.68,5.73,5.68,0.52
600784,鲁银投资,5.84,2.82,0.16,148194,87198847.0,5.99,2.61,11.09,1.65,6.06,5.72,5.98,5.68,0.0
301132,满坤科技,27.02,2.82,0.74,24119,64396688.0,3.46,5.36,51.13,0.45,27.19,26.28,26.55,26.28,0.19
001313,粤海饲料,7.31,2.81,0.2,28480,20591363.88,2.81,1.31,-53.33,0.59,7.31,7.11,7.24,7.11,0.27
000881,中广核技,6.95,2.81,0.19,66801,45729092.84,3.11,0.85,-37.95,0.59,6.95,6.74,6.76,6.76,0.58
600969,郴电国际,6.22,2.81,0.17,76429,47117244.0,2.98,2.07,57.53,0.62,6.23,6.05,6.05,6.05,0.16
002097,山河智能,6.22,2.81,0.17,133444,81978930.36,2.64,1.24,97.9,0.62,6.22,6.06,6.07,6.05,0.32
300215,电科院,5.49,2.81,0.15,92873,50385850.6,3.18,1.65,481.34,0.52,5.5,5.33,5.34,5.34,0.37
