股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300404,博济医药,7.21,2.27,0.16,70945,51385500.8,2.98,2.57,45.72,2.79,7.36,7.15,7.28,7.05,-0.14
603619,中曼石油,18.07,2.26,0.4,33418,59770791.0,2.6,0.84,9.77,1.56,18.07,17.61,17.76,17.67,0.0
300969,恒帅股份,55.62,2.26,1.23,17452,94819646.4,5.79,8.19,19.24,2.17,56.14,52.99,54.0,54.39,0.18
601088,中国神华,39.37,2.26,0.87,104786,407781487.0,3.17,0.06,13.26,1.08,39.43,38.21,38.33,38.5,0.05
002608,江苏国信,6.79,2.26,0.15,68155,45888737.0,2.71,0.18,6.57,2.2,6.8,6.62,6.63,6.64,-0.15
000506,*ST中润,1.36,2.26,0.03,356728,47923329.21,3.76,3.84,-11.5,0.89,1.37,1.32,1.32,1.33,0.74
600405,动力源,3.63,2.25,0.08,89992,32476368.0,2.82,1.63,-9.62,0.92,3.65,3.55,3.55,3.55,0.0
002058,威尔泰,8.18,2.25,0.18,31334,25401632.0,3.0,2.19,-76.06,0.75,8.24,8.0,8.17,8.0,0.99
000029,深深房Ａ,12.27,2.25,0.27,27537,33373246.0,2.67,0.31,1103.82,1.22,12.27,11.95,12.0,12.0,0.16
002638,勤上股份,1.82,2.25,0.04,55046,9880027.0,3.37,0.41,-58.01,1.11,1.82,1.76,1.78,1.78,0.0
603565,中谷物流,7.29,2.24,0.16,45231,32736633.0,2.95,0.22,10.11,1.39,7.33,7.12,7.15,7.13,-0.14
000520,凤凰航运,2.28,2.24,0.05,214264,48625440.0,4.93,2.12,-77.37,1.31,2.32,2.21,2.24,2.23,0.0
301011,华立科技,15.05,2.24,0.33,31049,47039656.7,6.79,2.16,30.66,2.19,15.57,14.57,14.76,14.72,0.13
002410,广联达,9.58,2.24,0.21,162507,154435770.53,3.42,1.02,41.25,1.23,9.62,9.3,9.31,9.37,0.21
000632,三木集团,2.74,2.24,0.06,61429,16724203.0,3.73,1.32,86.15,1.43,2.77,2.67,2.68,2.68,0.37
300218,安利股份,13.72,2.24,0.3,15736,21415165.0,2.83,0.73,16.11,1.01,13.73,13.35,13.55,13.42,0.07
301230,泓博医药,19.21,2.24,0.42,25294,49125748.3,3.35,3.29,83.92,3.26,19.71,19.08,19.42,18.79,0.1
301075,多瑞医药,16.97,2.23,0.37,8004,13486791.0,3.8,2.92,-207.18,1.65,17.09,16.46,16.73,16.6,-0.12
600520,文一科技,17.91,2.23,0.39,97476,171472975.0,5.59,6.15,176.59,1.43,17.98,17.0,17.35,17.52,-0.11
000718,苏宁环球,1.84,2.22,0.04,195616,35736613.64,3.33,0.86,11.08,1.88,1.85,1.79,1.8,1.8,0.0
688207,格灵深瞳,10.6,2.22,0.23,25860,27198777.0,3.95,1.45,-17.61,2.2,10.66,10.25,10.27,10.37,0.0
832469,富恒新材,6.01,2.21,0.13,7541,4536737.32,2.89,1.0,12.32,1.28,6.08,5.91,5.99,5.88,0.0
301248,杰创智能,12.49,2.21,0.27,21640,26839667.5,4.34,2.12,-29.01,1.45,12.66,12.13,12.24,12.22,0.24
002456,欧菲光,8.33,2.21,0.18,842611,700205317.76,3.56,2.59,352.17,1.59,8.4,8.11,8.21,8.15,0.0
300634,彩讯股份,14.36,2.21,0.31,108679,155043607.0,3.2,2.52,27.24,1.65,14.45,14.0,14.2,14.05,-0.14
600735,新华锦,3.72,2.2,0.08,32912,12076358.0,2.75,0.77,37.53,0.89,3.72,3.62,3.63,3.64,1.64
002929,润建股份,25.11,2.2,0.54,28320,70544928.0,3.54,1.33,15.0,1.95,25.25,24.38,24.48,24.57,0.2
002155,湖南黄金,15.82,2.2,0.34,211233,331675817.92,2.45,1.76,21.7,1.54,15.92,15.54,15.6,15.48,0.06
603989,艾华集团,12.1,2.2,0.26,13775,16546330.0,3.21,0.34,23.25,1.63,12.13,11.75,11.84,11.84,0.0
600028,中国石化,6.52,2.19,0.14,604896,389646701.0,2.98,0.06,11.11,1.04,6.54,6.35,6.4,6.38,-0.31
002190,成飞集成,14.0,2.19,0.3,18807,26156876.0,3.36,0.52,-94.41,2.65,14.07,13.61,13.69,13.7,0.14
688058,宝兰德,17.76,2.19,0.38,7065,12511695.0,3.8,0.91,-20.96,1.87,18.0,17.34,17.64,17.38,-0.11
300462,华铭智能,7.95,2.19,0.17,32242,25304910.0,4.11,2.36,-21.14,0.96,8.0,7.68,7.82,7.78,0.13
002642,荣联科技,6.09,2.18,0.13,218817,131339046.9,3.52,3.62,173.82,1.6,6.11,5.9,5.98,5.96,0.0
300088,长信科技,4.69,2.18,0.1,600665,281556444.0,4.58,2.46,31.19,1.8,4.76,4.55,4.63,4.59,0.0
000157,中联重科,6.1,2.18,0.13,335944,203637847.52,2.51,0.48,11.57,1.53,6.12,5.97,5.99,5.97,0.16
300324,旋极信息,2.35,2.17,0.05,601594,139822376.0,4.35,3.52,-17.72,1.78,2.36,2.26,2.31,2.3,0.43
000552,甘肃能化,2.35,2.17,0.05,318927,74053619.42,2.61,0.86,7.01,1.52,2.35,2.29,2.3,2.3,0.0
601225,陕西煤业,24.0,2.17,0.51,105840,252059002.0,2.64,0.11,11.02,1.07,24.05,23.43,23.56,23.49,-0.17
300414,中光防雷,6.6,2.17,0.14,27406,17946718.0,3.72,0.87,425.03,1.55,6.62,6.38,6.46,6.46,0.15
430090,同辉信息,2.83,2.17,0.06,16537,4653686.37,3.25,0.96,-29.57,1.18,2.84,2.75,2.78,2.77,0.35
601838,成都银行,13.69,2.16,0.29,101838,138244870.0,2.84,0.27,4.23,1.14,13.73,13.35,13.4,13.4,0.0
600018,上港集团,5.72,2.14,0.12,180515,102258901.0,2.68,0.08,7.91,1.23,5.73,5.58,5.62,5.6,-0.17
002724,海洋王,4.29,2.14,0.09,29556,12609099.6,3.81,0.52,38.34,1.54,4.34,4.18,4.24,4.2,-0.46
000598,兴蓉环境,6.2,2.14,0.13,238135,145588394.08,4.78,0.8,9.97,2.0,6.24,5.95,6.13,6.07,-0.32
300412,迦南科技,3.34,2.14,0.07,92040,30705226.2,1.83,1.95,69.6,1.49,3.36,3.3,3.32,3.27,0.0
688609,九联科技,8.59,2.14,0.18,184138,157789331.0,4.16,3.68,-39.45,2.21,8.76,8.41,8.49,8.41,0.0
000525,*ST红阳,8.59,2.14,0.18,90717,77518584.64,5.35,1.56,117.48,1.82,8.75,8.3,8.3,8.41,0.0
301508,中机认检,30.07,2.14,0.63,18280,54229822.0,4.31,4.04,49.83,1.68,30.28,29.01,29.25,29.44,-0.2
600019,宝钢股份,5.73,2.14,0.12,390313,221177109.0,2.5,0.18,13.86,1.51,5.74,5.6,5.61,5.61,0.0
600391,航发科技,15.3,2.14,0.32,26076,39582143.0,3.0,0.79,165.11,1.84,15.34,14.89,14.95,14.98,0.0
301123,奕东电子,15.3,2.14,0.32,35864,54798641.7,3.14,4.69,75.86,2.78,15.5,15.03,15.3,14.98,0.0
603679,华体科技,10.53,2.13,0.22,20493,21389014.0,2.62,1.26,-54.97,1.2,10.55,10.28,10.44,10.31,0.0
002507,涪陵榨菜,12.45,2.13,0.26,84125,104626095.8,3.77,0.73,16.03,1.99,12.58,12.12,12.14,12.19,0.0
002272,川润股份,4.79,2.13,0.1,235628,111969094.8,7.04,6.21,-20.52,2.46,4.9,4.57,4.64,4.69,-0.42
002384,东山精密,19.64,2.13,0.41,232902,457264767.48,5.41,1.68,29.88,1.12,19.98,18.94,19.24,19.23,0.0
300479,神思电子,14.87,2.13,0.31,47050,69046379.0,3.57,2.39,-18.95,1.04,14.93,14.41,14.47,14.56,0.47
600603,ST广物,5.28,2.13,0.11,48219,25214878.0,3.09,0.39,12.33,1.29,5.3,5.14,5.18,5.17,-0.19
002815,崇达技术,7.69,2.12,0.16,54269,41442564.37,2.92,0.85,17.6,1.67,7.71,7.49,7.5,7.53,0.13
300866,安克创新,69.31,2.12,1.44,21843,150779522.2,3.49,0.74,21.12,1.49,69.68,67.31,67.68,67.87,0.0
301558,三态股份,7.22,2.12,0.15,38234,27486455.68,3.25,3.23,62.75,1.11,7.28,7.05,7.1,7.07,0.0
300687,赛意信息,13.48,2.12,0.28,104906,140320165.88,3.26,3.22,93.04,1.97,13.58,13.15,13.37,13.2,0.15
002645,华宏科技,6.26,2.12,0.13,53559,33302746.0,4.08,1.05,818.41,2.05,6.33,6.08,6.1,6.13,0.16
600039,四川路桥,5.78,2.12,0.12,125376,71818672.0,3.36,0.19,7.88,1.22,5.79,5.6,5.65,5.66,-0.17
603696,安记食品,6.75,2.12,0.14,22015,14843033.0,3.78,0.94,91.29,2.25,6.84,6.59,6.59,6.61,0.0
600021,上海电力,8.27,2.1,0.17,124656,102527336.0,2.59,0.48,8.78,2.1,8.3,8.09,8.1,8.1,0.0
301391,卡莱特,28.74,2.1,0.59,9148,26157256.5,3.06,1.85,106.54,1.67,28.88,28.02,28.14,28.15,0.14
301013,利和兴,9.75,2.09,0.2,55018,53461017.0,3.04,2.91,84.75,1.79,9.82,9.53,9.58,9.55,0.0
000727,冠捷科技,1.95,2.09,0.04,518547,100792842.0,2.62,1.14,82.72,1.83,1.96,1.91,1.92,1.91,0.0
600060,海信视像,17.09,2.09,0.35,75860,129674522.0,4.42,0.59,13.37,1.5,17.34,16.6,16.76,16.74,-0.06
002975,博杰股份,23.99,2.09,0.49,9391,22331632.0,4.81,1.32,92.07,1.65,24.15,23.02,23.32,23.5,0.08
600973,宝胜股份,3.43,2.08,0.07,53986,18448404.0,2.38,0.39,126.05,1.03,3.44,3.36,3.38,3.36,0.29
301571,国科天成,33.33,2.08,0.68,45048,148722346.17,3.49,13.21,52.13,1.62,33.55,32.41,32.6,32.65,0.18
300845,捷安高科,10.79,2.08,0.22,33329,35625755.96,4.35,3.25,78.25,1.97,10.86,10.4,10.72,10.57,0.19
601577,长沙银行,6.87,2.08,0.14,138291,94059937.0,2.38,0.34,3.35,1.62,6.88,6.72,6.73,6.73,0.0
600968,海油发展,3.93,2.08,0.08,200732,77962485.0,2.6,0.2,12.35,1.42,3.93,3.83,3.87,3.85,0.0
300299,富春股份,3.93,2.08,0.08,147716,57492977.4,3.9,2.14,-41.26,0.84,3.95,3.8,3.86,3.85,0.0
002236,大华股份,14.26,2.08,0.29,184759,261189670.63,2.86,0.88,12.97,1.9,14.31,13.91,13.98,13.97,0.14
002519,银河电子,4.43,2.07,0.09,116475,51238232.2,2.53,1.04,18.36,1.69,4.44,4.33,4.36,4.34,0.23
603369,今世缘,38.4,2.07,0.78,38250,146400186.0,3.11,0.3,9.79,1.07,38.65,37.48,37.5,37.62,-0.05
688228,开普云,29.58,2.07,0.6,5684,16670242.0,3.97,0.84,-60.95,1.23,29.75,28.6,28.6,28.98,-0.07
300192,科德教育,10.36,2.07,0.21,110988,115210906.0,5.71,5.28,27.15,1.63,10.58,10.0,10.08,10.15,-0.1
300252,金信诺,6.91,2.07,0.14,137362,94329463.0,3.4,2.56,712.25,2.1,6.98,6.75,6.82,6.77,0.14
300123,亚光科技,4.46,2.06,0.09,94545,41978106.0,2.97,0.95,-78.29,1.25,4.48,4.35,4.37,4.37,-0.22
688038,中科通达,8.94,2.05,0.18,13142,11656982.0,3.08,1.13,74.3,1.44,8.97,8.7,8.84,8.76,0.11
600271,航天信息,8.45,2.05,0.17,113772,95889504.0,3.02,0.61,-111.25,2.23,8.51,8.26,8.29,8.28,-0.24
002897,意华股份,32.91,2.05,0.66,28519,93292909.3,3.19,1.75,18.41,1.29,33.11,32.08,32.35,32.25,0.24
688208,道通科技,23.99,2.04,0.48,21314,51113669.0,3.87,0.47,14.02,1.47,24.31,23.4,23.62,23.51,-0.04
600016,民生银行,3.5,2.04,0.07,1302208,452923424.0,2.62,0.37,3.41,2.09,3.52,3.43,3.44,3.43,-0.28
688687,凯因科技,20.02,2.04,0.4,18683,37166354.0,4.33,1.09,40.35,1.67,20.28,19.43,19.62,19.62,0.1
603003,*ST龙宇,4.02,2.03,0.08,20499,8208017.0,4.06,0.54,42.15,0.58,4.07,3.91,3.96,3.94,0.0
002494,华斯股份,3.02,2.03,0.06,40969,12309695.0,3.04,1.43,83.13,1.31,3.04,2.95,2.95,2.96,0.0
002655,共达电声,9.58,2.02,0.19,39306,37390169.0,3.3,1.09,49.02,1.53,9.63,9.32,9.46,9.39,-0.1
601857,中国石油,8.07,2.02,0.16,648609,517170511.0,2.91,0.04,8.33,1.03,8.09,7.86,7.91,7.91,-0.25
002977,天箭科技,24.25,2.02,0.48,6768,16282143.8,3.03,1.02,130.36,1.44,24.3,23.58,23.58,23.77,0.08
000823,超声电子,7.59,2.02,0.15,46725,35304111.56,2.69,0.87,27.26,1.66,7.61,7.41,7.43,7.44,-0.13
002736,国信证券,9.12,2.01,0.18,139642,126409655.5,2.8,0.15,13.97,1.38,9.15,8.9,8.95,8.94,0.22
000768,中航西飞,22.81,2.01,0.45,111130,252431792.63,3.44,0.4,48.28,1.37,22.98,22.21,22.28,22.36,0.18
301499,维科精密,19.77,2.01,0.39,5363,10506895.0,3.97,1.55,65.17,1.13,19.79,19.02,19.57,19.38,0.1
002295,精艺股份,5.07,2.01,0.1,23458,11808836.0,2.01,0.94,33.38,1.43,5.07,4.97,5.02,4.97,0.2
002647,仁东控股,4.57,2.01,0.09,233254,105407371.5,5.8,4.17,-11.29,1.61,4.64,4.38,4.46,4.48,0.44
000875,吉电股份,4.57,2.01,0.09,134699,61049131.5,2.46,0.48,5.82,1.36,4.57,4.46,4.48,4.48,0.22
600611,大众交通,6.61,2.01,0.13,1381644,900722279.0,3.7,8.84,69.75,0.88,6.64,6.4,6.4,6.48,0.3
300992,泰福泵业,14.25,2.0,0.28,8005,11362148.0,3.79,1.1,22.38,2.38,14.4,13.87,13.87,13.97,0.07
300543,朗科智能,7.64,2.0,0.15,34033,25757044.0,3.74,1.61,30.21,1.97,7.66,7.38,7.51,7.49,0.0
002115,三维通信,4.59,2.0,0.09,156255,71387055.0,2.89,2.08,539.3,1.73,4.61,4.48,4.52,4.5,0.0
600243,青海华鼎,3.59,1.99,0.07,75576,26722861.0,3.69,1.72,-56.94,1.29,3.61,3.48,3.52,3.52,0.28
603008,喜临门,14.4,1.98,0.28,26996,38791463.0,4.32,0.71,11.68,1.42,14.63,14.02,14.05,14.12,-0.07
000901,航天科技,9.26,1.98,0.18,222659,204526081.74,3.3,2.79,939.6,1.38,9.31,9.01,9.03,9.08,0.0
000049,德赛电池,21.15,1.98,0.41,54632,115726023.35,5.45,1.42,37.8,2.5,21.61,20.48,20.7,20.74,0.09
001287,中电港,16.02,1.97,0.31,93731,148777484.92,3.5,2.14,55.52,1.85,16.14,15.59,15.79,15.71,0.13
002579,中京电子,6.73,1.97,0.13,89630,59917396.2,3.03,1.54,-28.24,1.59,6.76,6.56,6.65,6.6,0.15
300523,辰安科技,15.57,1.96,0.3,11860,18326372.0,3.14,0.51,-15.44,1.91,15.65,15.17,15.24,15.27,0.26
688003,天准科技,29.65,1.96,0.57,3090,9082250.0,3.09,0.16,-109.14,1.34,29.79,28.89,29.2,29.08,-0.2
002039,黔源电力,14.62,1.95,0.28,27395,39952276.4,2.51,0.64,23.46,1.16,14.71,14.35,14.4,14.34,-0.14
002122,汇洲智能,2.09,1.95,0.04,179238,36965634.0,3.41,0.9,36.54,1.58,2.09,2.02,2.05,2.05,0.48
300219,鸿利智汇,5.76,1.95,0.11,77604,44181975.0,3.72,1.1,25.61,1.45,5.78,5.57,5.61,5.65,0.17
002178,延华智能,3.67,1.94,0.07,289981,106393713.14,4.44,4.07,-105.32,2.43,3.74,3.58,3.63,3.6,-0.54
301067,显盈科技,20.02,1.93,0.38,15607,31037074.0,3.92,2.79,-327.05,1.41,20.15,19.38,19.67,19.64,0.0
300053,航宇微,9.49,1.93,0.18,141426,133316381.0,3.11,2.23,-134.43,1.78,9.55,9.26,9.31,9.31,0.11
002157,正邦科技,2.64,1.93,0.05,262283,68987762.0,3.86,0.44,-96.27,1.71,2.66,2.56,2.57,2.59,0.0
688161,威高骨科,21.67,1.93,0.41,6799,14668070.0,3.39,0.17,46.54,1.99,21.89,21.17,21.33,21.26,0.18
300548,博创科技,17.45,1.93,0.33,39162,67976419.2,3.86,1.76,181.8,2.04,17.54,16.88,17.1,17.12,-0.06
301007,德迈仕,11.66,1.92,0.22,25092,28942867.45,3.15,1.67,34.41,1.55,11.71,11.35,11.45,11.44,0.09
002601,龙佰集团,16.96,1.92,0.32,141472,240776665.07,3.79,0.71,11.76,1.96,17.2,16.57,16.58,16.64,-0.06
688225,亚信安全,11.67,1.92,0.22,10876,12719732.0,6.72,0.57,-12.15,1.73,12.03,11.26,11.45,11.45,-0.26
601336,新华保险,33.42,1.92,0.63,79181,261832674.0,2.93,0.38,4.7,1.27,33.57,32.61,32.66,32.79,0.12
600699,均胜电子,14.33,1.92,0.27,92802,131641562.0,3.41,0.68,15.85,1.97,14.4,13.92,14.0,14.06,-0.07
000050,深天马Ａ,6.37,1.92,0.12,164775,104476511.8,3.52,0.67,-16.0,0.74,6.42,6.2,6.25,6.25,0.16
600428,中远海特,5.84,1.92,0.11,104423,60582299.0,2.62,0.49,8.59,1.53,5.85,5.7,5.71,5.73,0.17
300232,洲明科技,5.31,1.92,0.1,80437,42441637.75,3.26,0.91,28.79,1.52,5.33,5.16,5.2,5.21,-0.19
002857,三晖电气,10.1,1.92,0.19,12342,12330026.0,3.43,0.96,-41.74,1.07,10.14,9.8,9.9,9.91,-0.3
300065,海兰信,6.38,1.92,0.12,83622,53070715.05,2.4,1.27,184.12,2.15,6.4,6.25,6.26,6.26,0.0
000759,中百集团,3.19,1.92,0.06,133145,42053448.14,3.83,2.03,-7.65,1.54,3.21,3.09,3.1,3.13,0.0
300571,平治信息,19.71,1.91,0.37,10396,20319532.0,3.1,0.9,452.98,1.31,19.77,19.17,19.17,19.34,0.1
002859,洁美科技,15.99,1.91,0.3,20323,32499012.7,3.44,0.5,28.41,1.81,16.2,15.66,15.72,15.69,0.06
002036,联创电子,6.93,1.91,0.13,440317,299875486.34,4.26,4.18,-56.97,0.81,6.94,6.65,6.75,6.8,0.73
603801,志邦家居,9.64,1.9,0.18,54049,52280195.0,5.92,1.24,14.14,1.68,9.9,9.34,9.41,9.46,0.0
002876,三利谱,18.75,1.9,0.35,14506,26981794.55,3.15,0.97,29.45,1.26,18.78,18.2,18.4,18.4,0.11
603659,璞泰来,10.72,1.9,0.2,144046,154640693.0,4.37,0.67,13.35,1.42,10.93,10.47,10.55,10.52,-0.09
300342,天银机电,12.33,1.9,0.23,88745,108532613.17,3.06,2.12,78.58,1.45,12.4,12.03,12.08,12.1,0.08
002609,捷顺科技,6.97,1.9,0.13,50689,35010535.0,2.92,1.1,132.53,1.47,7.0,6.8,6.82,6.84,-0.14
603515,欧普照明,14.56,1.89,0.27,9007,13060927.0,3.08,0.12,14.1,1.55,14.62,14.18,14.18,14.29,0.07
688507,索辰科技,42.1,1.89,0.78,5466,22614083.0,5.49,1.2,-28.24,3.22,42.68,40.41,41.32,41.32,-0.28
600123,兰花科创,8.1,1.89,0.15,66915,53625529.0,2.39,0.45,10.9,1.31,8.1,7.91,7.93,7.95,0.0
301566,达利凯普,15.12,1.89,0.28,15921,23925020.11,3.84,3.27,52.14,1.34,15.27,14.7,14.87,14.84,0.0
002402,和而泰,9.18,1.89,0.17,61057,55928813.0,3.11,0.76,21.6,1.48,9.26,8.98,9.05,9.01,0.11
600379,宝光股份,9.2,1.88,0.17,185715,173030975.0,5.32,5.62,33.07,2.88,9.59,9.11,9.15,9.03,0.44
603323,苏农银行,4.33,1.88,0.08,138318,59277006.0,2.35,0.88,3.55,1.83,4.34,4.24,4.24,4.25,0.0
688292,浩瀚深度,13.56,1.88,0.25,11924,16048590.0,3.01,1.32,31.52,1.37,13.61,13.21,13.38,13.31,0.0
000539,粤电力Ａ,4.34,1.88,0.08,77784,33452629.7,2.35,0.3,12.62,1.54,4.34,4.24,4.25,4.26,0.0
002265,建设工业,9.23,1.88,0.17,71221,64957217.06,4.19,1.77,53.75,1.1,9.3,8.92,9.06,9.06,-0.11
601998,中信银行,5.99,1.87,0.11,202759,119967149.0,2.72,0.05,4.51,1.29,5.99,5.83,5.88,5.88,0.0
002362,汉王科技,15.83,1.87,0.29,33039,51821850.61,3.28,1.59,-38.09,1.72,15.94,15.43,15.67,15.54,0.06
603328,依顿电子,7.65,1.86,0.14,116269,88349031.0,3.99,1.16,14.67,1.52,7.69,7.39,7.51,7.51,-0.26
600292,远达环保,4.92,1.86,0.09,26927,13058500.0,2.9,0.34,36.87,1.62,4.92,4.78,4.82,4.83,0.41
600590,泰豪科技,3.83,1.86,0.07,185929,70829476.0,5.59,2.2,-27.53,1.12,3.91,3.7,3.8,3.76,0.26
872953,国子软件,13.14,1.86,0.24,21369,28337299.49,4.42,8.24,51.63,1.73,13.6,13.03,13.12,12.9,0.0
688601,力芯微,32.85,1.86,0.6,15862,51802447.0,3.6,1.19,28.01,1.28,32.98,31.82,32.25,32.25,0.0
601665,齐鲁银行,4.38,1.86,0.08,141848,61507432.0,2.33,0.29,4.51,1.47,4.39,4.29,4.31,4.3,0.0
301330,熵基科技,21.36,1.86,0.39,21369,45472320.46,2.62,2.85,26.44,2.64,21.45,20.9,21.14,20.97,0.05
603768,常青股份,12.62,1.86,0.23,49796,62086109.0,4.68,2.44,39.75,1.56,12.8,12.22,12.28,12.39,0.4
688158,优刻得-W,9.88,1.86,0.18,39003,38283239.0,2.99,0.97,-20.64,1.51,9.9,9.61,9.67,9.7,0.0
688257,新锐股份,13.73,1.85,0.25,3084,4182415.0,3.64,0.23,12.68,0.91,13.79,13.3,13.33,13.48,0.0
300991,创益通,13.2,1.85,0.24,21821,28602352.19,3.86,2.43,-390.98,1.69,13.26,12.76,12.98,12.96,0.08
001328,登康口腔,23.66,1.85,0.43,6392,14984003.79,3.1,1.48,28.13,1.29,23.75,23.03,23.03,23.23,0.0
688051,佳华科技,15.42,1.85,0.28,1923,2926241.0,3.3,0.25,-20.21,0.87,15.43,14.93,15.22,15.14,0.46
600875,东方电气,12.7,1.84,0.23,99394,125502196.0,2.89,0.49,11.7,1.27,12.74,12.38,12.47,12.47,0.08
688631,莱斯信息,50.29,1.84,0.91,11052,55176560.0,3.42,1.8,-753.95,1.35,50.49,48.8,49.38,49.38,-0.04
300570,太辰光,27.66,1.84,0.5,41159,113272625.0,3.02,2.14,39.5,1.64,27.78,26.96,27.05,27.16,0.0
603037,凯众股份,11.63,1.84,0.21,19035,22016982.0,2.98,1.0,25.07,1.49,11.66,11.32,11.42,11.42,0.0
300075,数字政通,12.2,1.84,0.22,72948,88218575.4,2.84,1.42,52.65,1.61,12.25,11.91,11.98,11.98,0.08
601101,昊华能源,8.32,1.84,0.15,56330,46459670.0,2.57,0.39,6.97,0.95,8.35,8.14,8.2,8.17,0.0
002949,华阳国际,9.44,1.83,0.17,11276,10533714.6,3.45,0.75,15.62,1.1,9.46,9.14,9.18,9.27,0.0
300935,盈建科,16.7,1.83,0.3,14184,23479252.0,3.35,2.35,-27.04,1.62,16.8,16.25,16.33,16.4,-0.06
600479,千金药业,9.47,1.83,0.17,27975,26344529.0,2.26,0.67,17.05,0.76,9.5,9.29,9.3,9.3,-0.11
300705,九典制药,18.39,1.83,0.33,32680,59590407.03,3.32,1.11,15.74,0.99,18.49,17.89,18.14,18.06,0.11
600539,狮头股份,3.91,1.82,0.07,27980,10891609.0,3.13,1.22,-76.71,0.88,3.94,3.82,3.85,3.84,0.0
301205,联特科技,53.08,1.82,0.95,15405,81763625.49,4.45,2.27,112.81,0.92,53.96,51.64,52.1,52.13,0.04
001289,龙源电力,13.97,1.82,0.25,19721,27404867.72,2.55,1.48,15.26,1.38,14.02,13.67,13.71,13.72,-0.07
603611,诺力股份,15.66,1.82,0.28,18104,28243970.0,3.25,0.7,8.39,1.69,15.76,15.26,15.3,15.38,0.19
300113,顺网科技,10.65,1.82,0.19,67024,70993117.6,2.77,1.27,38.73,1.35,10.71,10.42,10.52,10.46,0.0
002918,蒙娜丽莎,7.29,1.82,0.13,27201,19805585.8,3.91,1.24,18.32,1.4,7.38,7.1,7.16,7.16,0.0
300394,天孚通信,74.73,1.81,1.33,81217,607012675.91,4.78,1.47,31.64,1.08,76.0,72.49,73.06,73.4,0.08
300424,航新科技,11.24,1.81,0.2,35092,39140615.89,3.08,1.47,83.71,1.34,11.25,10.91,11.03,11.04,0.09
688013,天臣医疗,14.62,1.81,0.26,1775,2573581.0,2.09,0.22,20.56,0.97,14.62,14.32,14.37,14.36,0.07
601107,四川成渝,4.5,1.81,0.08,35332,15773685.0,2.49,0.16,9.86,1.12,4.51,4.4,4.43,4.42,-0.22
000415,渤海租赁,2.25,1.81,0.04,324132,72030375.46,3.17,0.6,9.71,1.17,2.26,2.19,2.21,2.21,0.0
603626,科森科技,8.45,1.81,0.15,756567,632637419.0,5.18,13.63,-14.59,1.18,8.56,8.13,8.38,8.3,0.24
002782,可立克,10.16,1.8,0.18,22398,22622888.0,2.61,0.46,24.27,1.64,10.19,9.93,10.0,9.98,0.0
000058,深 赛 格,6.23,1.8,0.11,249588,154713523.24,4.74,2.53,75.3,1.24,6.32,6.03,6.18,6.12,0.0
301500,飞南资源,16.45,1.79,0.29,10517,17062276.0,3.9,1.09,39.33,1.09,16.45,15.82,16.03,16.16,0.37
300648,星云股份,18.16,1.79,0.32,24905,45031020.0,4.71,2.35,-33.09,1.35,18.29,17.45,17.5,17.84,-0.06
002195,岩山科技,2.27,1.79,0.04,435094,98252512.9,2.69,0.78,174.42,1.81,2.29,2.23,2.24,2.23,-0.44
688238,和元生物,3.98,1.79,0.07,60782,24431846.0,6.14,1.3,-11.37,2.05,4.15,3.91,4.0,3.91,0.0
002388,新亚制程,3.98,1.79,0.07,291082,115124336.8,4.09,5.83,101.43,0.8,4.02,3.86,3.9,3.91,-0.25
002396,星网锐捷,14.22,1.79,0.25,45797,64911076.0,2.72,0.79,33.44,2.5,14.28,13.9,13.93,13.97,0.0
301139,元道通信,18.8,1.79,0.33,16042,29764157.56,4.06,2.24,37.93,2.1,18.88,18.13,18.41,18.47,0.05
002811,郑中设计,6.84,1.79,0.12,16491,11124623.0,3.57,0.67,14.42,1.21,6.86,6.62,6.7,6.72,0.15
300951,博硕科技,24.53,1.78,0.43,8014,19569842.6,3.28,0.53,21.44,1.27,24.7,23.91,24.05,24.1,0.08
002947,恒铭达,29.68,1.78,0.52,40608,120765038.3,5.25,2.51,23.21,1.5,30.28,28.75,28.95,29.16,0.07
300204,舒泰神,6.3,1.78,0.11,38243,24050368.0,2.42,0.81,-439.67,1.23,6.36,6.21,6.25,6.19,0.32
300731,科创新源,13.75,1.78,0.24,18524,25183752.0,5.26,1.54,306.48,1.56,13.96,13.25,13.4,13.51,0.36
002376,新北洋,5.73,1.78,0.1,58963,33615848.68,2.84,0.94,107.01,1.66,5.75,5.59,5.6,5.63,0.0
603181,皇马科技,8.6,1.78,0.15,18635,16103105.0,3.91,0.32,13.27,1.72,8.78,8.45,8.52,8.45,-0.12
000909,ST数源,3.44,1.78,0.06,20757,7040039.0,2.96,0.47,10.58,1.19,3.45,3.35,3.35,3.38,0.29
002921,联诚精密,9.18,1.77,0.16,6713,6110731.0,2.66,0.61,-31.95,0.99,9.21,8.97,9.06,9.02,0.11
300720,海川智能,12.63,1.77,0.22,16900,20849956.8,5.0,0.98,62.17,1.71,12.65,12.03,12.25,12.41,0.64
301389,隆扬电子,12.06,1.77,0.21,15899,19069154.5,2.95,1.94,56.96,1.35,12.1,11.75,11.88,11.85,0.08
300233,金城医药,10.92,1.77,0.19,26414,28778334.0,2.61,0.71,16.05,1.63,11.03,10.75,10.77,10.73,0.18
