股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300349,金卡智能,14.21,2.6,0.36,102851,145704763.55,2.31,2.78,13.63,1.29,14.33,14.01,14.02,13.85,0.14
688171,纬德信息,16.19,2.6,0.41,12106,19656077.0,3.87,2.36,246.79,1.47,16.51,15.9,15.94,15.78,-0.31
301329,信音电子,19.0,2.59,0.48,18175,34346474.0,2.16,3.03,43.49,1.1,19.02,18.62,18.63,18.52,0.26
000676,智度股份,8.71,2.59,0.22,926938,809296100.57,5.65,7.33,54.24,1.17,8.99,8.51,8.58,8.49,0.35
688201,信安世纪,11.09,2.59,0.28,174709,196790171.0,7.59,5.77,-52.54,1.49,11.8,10.98,11.53,10.81,0.45
300571,平治信息,24.61,2.58,0.62,44235,108399129.0,4.21,3.83,565.6,2.02,25.0,23.99,23.99,23.99,0.16
601360,三六零,8.34,2.58,0.21,874341,736492177.0,2.58,1.22,-87.31,1.69,8.52,8.31,8.4,8.13,0.0
002149,西部材料,14.7,2.58,0.37,73656,108252638.0,4.05,1.51,37.53,1.58,14.98,14.4,14.4,14.33,0.14
301512,智信精密,41.32,2.58,1.04,6954,28508563.16,2.98,2.8,-35.78,0.79,41.68,40.48,40.5,40.28,0.02
300103,达刚控股,7.96,2.58,0.2,194270,150744024.48,5.93,8.77,-87.49,1.17,7.97,7.51,7.77,7.76,0.89
301312,智立方,45.04,2.57,1.13,14757,65958070.65,2.92,5.72,92.38,1.08,45.18,43.9,43.9,43.91,0.42
301289,国缆检测,42.65,2.57,1.07,9172,39137623.0,2.86,3.62,44.08,1.06,43.19,42.0,42.0,41.58,0.33
301550,斯菱股份,47.47,2.57,1.19,22709,107637488.0,3.89,4.13,27.63,0.87,48.1,46.3,46.3,46.28,0.04
300606,金太阳,22.36,2.57,0.56,48956,108331160.0,2.89,4.1,96.53,0.89,22.44,21.81,21.91,21.8,0.27
688022,瀚川智能,10.4,2.56,0.26,27083,28196986.0,2.66,1.54,-7.26,1.04,10.51,10.24,10.24,10.14,0.1
301148,嘉戎技术,18.83,2.56,0.47,17282,32438689.44,4.74,4.49,44.18,0.88,19.07,18.2,18.2,18.36,0.32
688562,航天软件,16.04,2.56,0.4,35027,56086454.0,3.39,2.07,-63.12,1.39,16.21,15.68,15.68,15.64,0.19
688380,中微半导,24.91,2.55,0.62,49565,123752945.0,3.05,3.35,115.91,0.81,25.3,24.56,24.72,24.29,0.04
300135,宝利国际,3.22,2.55,0.08,420916,135132441.0,6.37,4.57,151.51,1.84,3.29,3.09,3.1,3.14,0.0
300424,航新科技,15.35,2.54,0.38,112041,171595240.02,3.61,4.68,114.32,1.04,15.54,15.0,15.0,14.97,0.2
603360,百傲化学,18.2,2.54,0.45,78430,142076245.0,4.17,1.56,27.9,1.06,18.41,17.67,17.96,17.75,0.11
002463,沪电股份,40.5,2.53,1.0,224585,906836266.22,2.15,1.17,34.0,0.86,40.76,39.91,40.0,39.5,0.15
000938,紫光股份,23.49,2.53,0.58,516591,1213915105.94,2.62,1.81,33.58,1.07,23.8,23.2,23.5,22.91,0.0
301361,众智科技,26.33,2.53,0.65,15953,41703225.08,3.19,5.49,50.78,0.77,26.5,25.68,25.91,25.68,0.11
301202,朗威股份,33.22,2.53,0.82,19480,64008505.38,2.69,5.24,60.13,0.88,33.27,32.4,32.67,32.4,0.27
688661,和林微纳,32.82,2.53,0.81,11968,39307198.0,2.78,1.03,-268.63,0.68,33.12,32.23,32.33,32.01,0.03
300807,天迈科技,34.9,2.53,0.86,24259,84610273.01,2.5,4.95,-35.55,0.73,35.38,34.53,34.95,34.04,0.23
301157,华塑科技,36.95,2.52,0.91,5294,19561972.16,1.5,2.56,63.87,0.96,37.19,36.65,36.7,36.04,0.05
300172,中电环保,5.28,2.52,0.13,323414,172659616.31,4.08,6.18,31.7,1.86,5.45,5.24,5.26,5.15,0.0
300605,恒锋信息,12.6,2.52,0.31,35698,44824953.48,2.28,3.14,-49.85,0.82,12.68,12.4,12.46,12.29,0.24
300885,海昌新材,9.76,2.52,0.24,37891,36983595.3,3.47,2.23,39.87,0.96,9.92,9.59,9.59,9.52,0.21
688212,澳华内镜,48.0,2.52,1.18,5841,28037692.0,3.7,0.63,570.52,0.66,48.6,46.87,47.11,46.82,0.02
300669,沪宁股份,15.46,2.52,0.38,12916,19947458.9,4.51,0.71,95.31,1.16,15.73,15.05,15.05,15.08,-0.13
300818,耐普矿机,27.27,2.52,0.67,15103,41414661.86,4.85,1.61,24.77,1.52,27.88,26.59,26.59,26.6,0.04
301566,达利凯普,17.92,2.52,0.44,26803,47908055.54,3.2,5.51,61.79,1.0,18.05,17.49,17.49,17.48,0.22
600894,广日股份,12.63,2.52,0.31,71051,89312479.0,3.49,0.83,23.56,0.79,12.7,12.27,12.37,12.32,0.24
688768,容知日新,30.6,2.51,0.75,6276,19117529.0,2.88,0.77,1897.96,0.76,30.7,29.84,29.84,29.85,0.07
688320,禾川科技,26.94,2.51,0.66,21297,57188776.0,2.85,2.02,-69.68,1.01,27.25,26.5,26.54,26.28,0.22
688798,艾为电子,65.74,2.51,1.61,18372,121053364.0,4.62,1.36,83.6,0.89,67.09,64.13,65.2,64.13,0.26
300672,国科微,68.6,2.51,1.68,80516,556663527.0,4.0,3.83,277.52,1.02,70.27,67.59,68.3,66.92,-0.07
688525,佰维存储,63.35,2.51,1.55,124534,790394994.0,3.09,4.03,48.21,0.91,64.53,62.62,63.23,61.8,0.24
000948,南天信息,19.22,2.51,0.47,225525,433100537.42,2.61,5.84,149.19,0.88,19.45,18.96,19.15,18.75,0.31
688603,天承科技,81.39,2.51,1.99,5380,43935132.0,4.22,2.55,64.55,1.36,82.6,79.25,79.25,79.4,0.07
300620,光库科技,40.92,2.51,1.0,37193,151835148.0,2.53,1.51,168.03,0.85,41.2,40.19,40.19,39.92,0.32
603828,ST柯利达,2.05,2.5,0.05,86654,17621733.0,4.5,1.45,43.62,0.94,2.07,1.98,2.01,2.0,0.49
000021,深科技,15.99,2.5,0.39,339420,541818272.0,2.05,2.18,34.63,1.03,16.14,15.82,15.97,15.6,0.19
301600,慧翰股份,72.23,2.5,1.76,18561,134798301.07,4.87,10.58,34.11,0.94,74.68,71.25,71.83,70.47,0.06
688325,赛微微电,45.17,2.5,1.1,16027,72626770.0,3.63,4.18,63.35,1.11,46.0,44.4,44.4,44.07,0.07
002762,金发拉比,7.4,2.49,0.18,203477,150857041.38,6.51,9.63,-475.65,1.29,7.64,7.17,7.3,7.22,-0.13
000702,正虹科技,6.99,2.49,0.17,473793,333099136.47,9.68,17.77,-107.96,2.52,7.48,6.82,7.48,6.82,0.43
603215,比依股份,14.4,2.49,0.35,18157,26019606.0,2.92,2.56,19.96,1.57,14.51,14.1,14.11,14.05,0.07
688685,迈信林,38.7,2.49,0.94,19243,74797294.0,3.18,1.32,97.79,1.07,39.2,38.0,38.5,37.76,0.26
300805,电声股份,8.24,2.49,0.2,57713,47491768.0,3.36,2.01,163.94,1.0,8.33,8.06,8.12,8.04,0.12
300548,博创科技,21.89,2.48,0.53,70910,154390632.5,3.28,3.19,228.05,1.17,22.08,21.38,21.38,21.36,0.0
688419,耐科装备,28.97,2.48,0.7,7052,20418825.0,3.04,3.34,35.87,0.86,29.41,28.55,28.55,28.27,0.03
600060,海信视像,19.06,2.47,0.46,109191,207474412.0,4.25,0.84,14.92,1.84,19.43,18.64,18.69,18.6,0.05
832566,梓橦宫,9.13,2.47,0.22,65558,58193149.93,6.17,5.86,16.94,2.49,9.15,8.6,8.75,8.91,0.22
688625,呈和科技,38.66,2.46,0.93,3775,14602327.0,4.59,0.28,20.49,0.98,39.27,37.54,37.9,37.73,0.05
688157,松井股份,43.24,2.46,1.04,6948,29791888.0,3.6,0.62,59.34,1.27,43.56,42.04,42.04,42.2,0.7
688234,天岳先进,57.82,2.46,1.39,31713,182083973.0,2.69,1.2,121.93,0.89,58.11,56.59,57.2,56.43,0.16
002634,棒杰股份,3.33,2.46,0.08,76225,25044403.0,4.31,1.71,-5.38,1.18,3.35,3.21,3.29,3.25,1.83
603918,金桥信息,11.66,2.46,0.28,98923,115092063.0,2.9,2.7,-39.79,1.0,11.8,11.47,11.5,11.38,0.26
603600,永艺股份,12.08,2.46,0.29,21094,25476333.0,3.82,0.7,15.83,0.94,12.23,11.78,11.79,11.79,-0.41
600862,中航高科,21.68,2.46,0.52,83032,178498018.0,2.74,0.6,25.02,0.84,21.74,21.16,21.16,21.16,-0.09
300480,光力科技,15.01,2.46,0.36,85625,127204381.7,5.87,3.46,-41.0,1.9,15.28,14.42,15.06,14.65,-0.2
688116,天奈科技,25.45,2.46,0.61,60827,154535975.0,3.5,1.77,37.96,1.15,25.89,25.02,25.1,24.84,0.04
300546,雄帝科技,16.7,2.45,0.4,60168,100384778.04,2.7,4.52,206.13,0.9,16.89,16.45,16.6,16.3,0.0
600151,航天机电,7.11,2.45,0.17,282840,201053608.0,4.47,1.97,-155.13,1.2,7.25,6.94,7.0,6.94,0.14
688539,高华科技,23.47,2.44,0.56,9326,21825283.0,2.92,1.05,71.25,0.94,23.68,23.01,23.01,22.91,0.21
688531,日联科技,50.0,2.44,1.19,8668,43157578.0,3.07,1.26,37.27,0.83,50.5,49.0,49.06,48.81,0.04
002792,通宇通讯,12.2,2.43,0.29,91202,110844117.2,2.85,2.91,133.27,1.19,12.33,11.99,11.99,11.91,0.33
300170,汉得信息,8.85,2.43,0.21,355888,314516543.84,2.89,3.76,52.24,1.16,8.95,8.7,8.75,8.64,0.11
300046,台基股份,26.15,2.43,0.62,195426,510446218.98,4.11,8.26,-2872.01,0.81,26.59,25.54,25.95,25.53,0.5
300279,和晶科技,6.33,2.43,0.15,143899,90600326.6,3.56,3.14,48.88,0.76,6.4,6.18,6.23,6.18,0.16
300499,高澜股份,11.42,2.42,0.27,120538,137701716.08,3.59,4.44,-1017.41,1.61,11.6,11.2,11.2,11.15,0.0
600611,大众交通,8.04,2.42,0.19,1802307,1431822784.0,5.1,11.53,84.84,0.97,8.12,7.72,7.72,7.85,0.5
300441,鲍斯股份,8.05,2.42,0.19,101272,81287939.0,3.18,1.62,13.76,1.03,8.12,7.87,7.93,7.86,0.25
300398,飞凯材料,14.85,2.41,0.35,146002,215683743.25,2.14,2.78,32.67,1.17,14.92,14.61,14.62,14.5,0.34
300983,尤安设计,18.68,2.41,0.44,13222,24688434.5,2.74,3.06,-51.21,2.66,18.9,18.4,18.75,18.24,0.27
603516,淳中科技,28.88,2.41,0.68,70996,205194487.0,3.79,3.52,74.28,0.97,29.35,28.28,28.35,28.2,0.28
300811,铂科新材,45.88,2.41,1.08,37179,169779323.64,3.13,1.63,34.79,0.88,46.3,44.9,45.3,44.8,0.17
430047,诺思兰德,13.18,2.41,0.31,13793,18132768.86,3.65,0.77,-67.97,0.96,13.28,12.81,12.99,12.87,0.08
300288,朗玛信息,14.46,2.41,0.34,74003,106518455.94,3.05,2.88,101.61,1.1,14.56,14.13,14.19,14.12,0.21
301330,熵基科技,26.38,2.41,0.62,18901,49808384.74,2.64,2.52,32.65,1.05,26.66,25.98,26.15,25.76,0.19
301391,卡莱特,37.89,2.41,0.89,9828,37213612.71,1.89,1.99,140.45,0.81,38.18,37.48,37.57,37.0,0.0
600660,福耀玻璃,57.05,2.41,1.34,68012,387442489.0,2.51,0.34,21.28,0.77,57.43,56.03,56.03,55.71,-0.04
002050,三花智控,21.32,2.4,0.5,524624,1115475790.27,3.89,1.43,26.27,1.06,21.64,20.83,20.85,20.82,0.19
600830,香溢融通,10.24,2.4,0.24,130422,133114747.0,2.6,2.87,54.63,0.86,10.31,10.05,10.13,10.0,0.29
601777,力帆科技,4.7,2.4,0.11,390755,184876454.0,5.45,0.86,405.61,0.79,4.84,4.59,4.6,4.59,0.21
001283,豪鹏科技,38.49,2.39,0.9,9675,36786596.0,3.09,1.68,57.62,1.1,38.6,37.44,37.65,37.59,0.13
300702,天宇股份,16.27,2.39,0.38,27476,44743187.04,3.08,1.3,53.2,1.28,16.48,15.99,15.99,15.89,0.0
603193,润本股份,24.01,2.39,0.56,12353,29508157.0,4.05,1.2,26.98,0.54,24.26,23.31,23.31,23.45,-0.21
002222,福晶科技,26.16,2.39,0.61,126904,330965475.47,2.43,2.71,56.14,1.09,26.3,25.68,25.68,25.55,0.15
603280,南方路机,21.02,2.39,0.49,28204,57772908.0,5.94,10.09,16.64,2.83,21.26,20.04,20.39,20.53,0.33
603530,神马电力,24.11,2.38,0.56,30246,72609427.0,3.61,0.71,36.93,0.78,24.34,23.49,23.55,23.55,0.25
300516,久之洋,37.47,2.38,0.87,28445,106632946.3,4.59,1.58,201.18,0.86,38.28,36.6,36.6,36.6,0.29
300841,康华生物,61.6,2.38,1.43,36531,227765890.75,3.57,2.99,13.53,1.63,63.45,61.3,61.42,60.17,0.0
300076,GQY视讯,5.17,2.38,0.12,175793,90975261.0,2.97,4.15,-73.76,1.21,5.25,5.1,5.11,5.05,0.19
688313,仕佳光子,11.21,2.37,0.26,64284,71707219.0,2.47,1.4,215.08,0.9,11.3,11.03,11.05,10.95,0.36
300211,亿通科技,6.9,2.37,0.16,49657,34484921.37,3.41,1.66,-61.49,0.91,7.03,6.8,6.88,6.74,0.15
000677,恒天海龙,3.45,2.37,0.08,325033,110034260.62,4.75,3.76,56.95,1.48,3.48,3.32,3.38,3.37,0.0
002906,华阳集团,30.62,2.37,0.71,61488,188051970.29,3.48,1.17,27.99,0.9,30.99,29.95,30.15,29.91,0.13
688699,明微电子,36.66,2.37,0.85,11616,42665658.0,2.07,1.06,294.82,0.68,37.04,36.3,36.46,35.81,0.0
603662,柯力传感,32.4,2.37,0.75,84699,273963390.0,3.06,3.02,39.06,0.96,32.82,31.85,31.9,31.65,0.31
688261,东微半导,45.8,2.37,1.06,24694,113759509.0,4.05,2.99,165.63,0.86,46.99,45.18,45.8,44.74,-0.07
300698,万马科技,41.93,2.37,0.97,25246,106223887.23,3.61,2.13,175.86,0.58,42.8,41.32,41.79,40.96,-0.07
688655,迅捷兴,10.82,2.37,0.25,14194,15346023.0,3.41,1.06,181.25,1.1,10.93,10.57,10.57,10.57,0.0
002422,科伦药业,33.34,2.36,0.77,105766,352391051.12,3.32,0.81,14.83,1.21,33.73,32.65,32.73,32.57,0.03
688193,仁度生物,29.92,2.36,0.69,1288,3841265.0,2.36,0.43,138.17,1.02,30.01,29.32,29.49,29.23,-0.03
300020,*ST银江,2.17,2.36,0.05,303946,66332649.56,3.77,3.96,-12.6,1.16,2.22,2.14,2.15,2.12,0.0
688565,力源科技,5.65,2.36,0.13,17619,9987191.0,4.17,1.18,-47.79,1.37,5.75,5.52,5.63,5.52,0.18
300457,赢合科技,18.28,2.35,0.42,122526,224309456.4,2.35,1.93,17.56,0.91,18.5,18.08,18.11,17.86,0.11
002281,光迅科技,32.21,2.35,0.74,165231,531588958.8,2.76,2.14,61.29,0.92,32.58,31.71,31.9,31.47,0.16
002243,力合科创,6.97,2.35,0.16,93594,65109317.0,3.08,0.78,51.94,1.29,7.05,6.84,6.84,6.81,0.14
600745,闻泰科技,31.4,2.35,0.72,162142,509431154.0,3.72,1.3,138.96,1.03,31.96,30.82,30.92,30.68,0.26
301215,中汽股份,6.11,2.35,0.14,153298,93826066.0,2.51,2.0,54.77,0.61,6.16,6.01,6.01,5.97,0.0
688110,东芯股份,20.11,2.34,0.46,62504,125518169.0,2.19,2.26,-48.8,0.78,20.28,19.85,19.95,19.65,0.2
301005,超捷股份,27.14,2.34,0.62,23601,64090081.32,2.71,1.78,102.65,0.77,27.42,26.7,26.75,26.52,0.3
301318,维海德,30.27,2.33,0.69,15548,46986250.75,2.74,2.66,38.66,0.75,30.48,29.67,29.86,29.58,0.1
600235,民丰特纸,5.27,2.33,0.12,84923,44981281.0,5.83,2.42,19.11,2.45,5.47,5.17,5.18,5.15,0.57
002861,瀛通通讯,12.74,2.33,0.29,80379,102429642.86,4.9,6.64,-50.61,1.22,12.97,12.36,12.36,12.45,0.47
688109,品茗科技,27.69,2.33,0.63,7591,20955564.0,2.88,0.96,129.35,0.93,27.86,27.08,27.08,27.06,-0.07
688160,步科股份,41.78,2.33,0.95,12894,53765569.0,3.45,1.53,76.33,1.16,42.29,40.88,41.02,40.83,0.05
836892,广咨国际,11.0,2.33,0.25,22165,24014066.97,9.21,1.66,19.78,1.78,11.35,10.36,11.33,10.75,1.01
002296,辉煌科技,8.8,2.33,0.2,70772,61798260.0,2.09,2.04,15.23,0.96,8.8,8.62,8.64,8.6,0.57
300943,春晖智控,13.21,2.32,0.3,33046,43613310.5,2.48,2.65,50.28,1.06,13.32,13.0,13.13,12.91,0.08
300278,华昌达,3.97,2.32,0.09,302411,119815472.14,3.87,2.21,38.22,1.33,4.04,3.89,3.91,3.88,-0.25
300447,全信股份,14.15,2.31,0.32,39639,55957954.0,2.24,1.97,51.79,0.9,14.23,13.92,13.92,13.83,0.07
300165,天瑞仪器,3.54,2.31,0.08,155725,54962023.2,3.76,3.7,-58.91,1.09,3.57,3.44,3.44,3.46,0.28
002045,国光电器,12.39,2.31,0.28,100586,124246707.0,3.3,1.77,33.57,0.96,12.55,12.15,12.15,12.11,0.08
688227,品高股份,14.61,2.31,0.33,7350,10797400.0,3.85,1.16,-32.96,0.86,14.83,14.28,14.28,14.28,0.07
300365,恒华科技,6.2,2.31,0.14,139434,86504782.0,2.81,2.88,294.54,1.03,6.27,6.1,6.1,6.06,0.16
301205,联特科技,70.93,2.31,1.6,22413,158937245.0,2.61,3.3,150.74,0.96,71.6,69.79,70.98,69.33,0.2
300300,ST峡创,2.22,2.3,0.05,219391,48564552.72,4.15,3.29,-26.19,0.79,2.26,2.17,2.17,2.17,0.0
300250,初灵信息,16.88,2.3,0.38,110325,186197468.81,4.3,7.0,-91.16,1.22,17.22,16.51,16.78,16.5,0.06
688369,致远互联,19.55,2.3,0.44,18175,35513176.0,4.19,1.58,-16.45,0.66,19.9,19.1,19.17,19.11,0.21
603920,世运电路,22.24,2.3,0.5,306455,677974600.0,4.83,4.6,24.45,1.54,22.6,21.55,21.74,21.74,0.23
300711,广哈通信,20.94,2.3,0.47,76469,158949347.0,3.13,3.08,180.97,0.84,21.05,20.41,20.41,20.47,0.05
688510,航亚科技,16.06,2.29,0.36,20365,32553118.0,3.44,0.79,30.87,0.74,16.22,15.68,15.69,15.7,-0.12
002343,慈文传媒,6.25,2.29,0.14,146583,91607442.6,3.6,3.09,104.24,1.15,6.33,6.11,6.11,6.11,0.16
002845,同兴达,12.95,2.29,0.29,62448,81108237.0,2.53,2.5,118.28,1.25,13.16,12.84,12.87,12.66,0.08
688209,英集芯,14.77,2.29,0.33,53117,78593331.0,2.98,1.8,80.34,0.67,15.0,14.57,14.68,14.44,0.07
002111,威海广泰,11.25,2.27,0.25,79943,89642047.17,3.82,1.68,27.83,1.35,11.36,10.94,11.01,11.0,0.18
600686,金龙汽车,11.72,2.27,0.26,319002,374057879.0,2.97,4.45,63.29,0.97,11.86,11.52,11.53,11.46,0.17
600053,九鼎投资,15.34,2.27,0.34,56748,86894774.0,3.27,1.31,416.59,1.0,15.54,15.05,15.16,15.0,0.13
688459,哈铁科技,10.83,2.27,0.24,40621,43852879.0,4.44,2.31,120.75,0.9,11.0,10.53,10.53,10.59,0.0
000016,深康佳Ａ,3.16,2.27,0.07,512609,165365784.35,7.77,3.21,-3.5,2.09,3.35,3.11,3.11,3.09,0.0
688322,奥比中光-UW,27.99,2.27,0.62,32542,90748509.0,2.96,1.27,-104.88,0.92,28.18,27.37,27.37,27.37,0.14
688698,伟创电气,28.45,2.26,0.63,9242,26083145.0,2.37,0.44,22.38,0.63,28.48,27.82,27.84,27.82,0.18
688181,八亿时空,19.43,2.26,0.43,14843,28587832.0,2.21,1.1,26.28,1.0,19.43,19.01,19.05,19.0,0.47
002065,东华软件,5.88,2.26,0.13,486727,285815754.31,2.43,1.67,32.56,1.08,5.95,5.81,5.84,5.75,0.34
300905,宝丽迪,31.21,2.26,0.69,108511,328535138.39,8.03,8.72,50.09,1.57,31.93,29.48,29.48,30.52,-0.92
688418,震有科技,20.83,2.26,0.46,70654,146021559.0,3.98,3.65,260.9,1.19,21.07,20.26,20.4,20.37,0.29
600100,同方股份,6.35,2.25,0.14,489145,310332203.0,3.22,1.46,377.56,1.45,6.45,6.25,6.32,6.21,0.16
301226,祥明智能,21.32,2.25,0.47,20833,44349414.0,2.21,4.24,101.89,0.81,21.48,21.02,21.06,20.85,0.0
300965,*ST恒宇,31.81,2.25,0.7,4229,13446516.5,4.79,2.57,105.62,0.89,32.49,31.0,31.0,31.11,-0.06
300448,浩云科技,6.37,2.25,0.14,245974,156176253.99,2.73,5.0,346.47,1.17,6.43,6.26,6.34,6.23,0.47
002229,鸿博股份,10.92,2.25,0.24,227016,247882532.04,3.09,4.6,-68.48,0.89,11.03,10.7,10.7,10.68,0.0
688127,蓝特光学,20.05,2.24,0.44,47672,95112018.0,3.11,1.19,81.9,0.87,20.27,19.66,20.0,19.61,0.3
000045,深纺织Ａ,9.12,2.24,0.2,63173,57694859.0,3.03,1.38,52.62,1.24,9.25,8.98,9.0,8.92,0.44
688618,三旺通信,21.0,2.24,0.46,8040,16786271.0,2.43,0.73,45.74,0.96,21.16,20.66,20.69,20.54,0.1
605258,协和电子,28.32,2.24,0.62,14020,39603241.0,2.85,1.59,39.45,0.94,28.5,27.71,27.71,27.7,0.11
002815,崇达技术,9.16,2.23,0.2,135484,123701334.72,2.68,2.11,20.97,1.25,9.24,9.0,9.0,8.96,0.44
300351,永贵电器,16.95,2.23,0.37,62883,106318100.04,1.63,2.41,44.97,0.84,17.05,16.78,16.89,16.58,0.06
688358,祥生医疗,23.38,2.23,0.51,6337,14875885.0,2.62,0.57,16.11,1.11,23.73,23.13,23.14,22.87,0.0
688135,利扬芯片,16.97,2.23,0.37,15075,25594214.0,1.45,0.75,-201.28,0.83,17.1,16.86,16.93,16.6,0.0
600522,中天科技,14.68,2.23,0.32,284778,415061199.0,1.81,0.83,17.16,0.89,14.7,14.44,14.44,14.36,-0.07
600570,恒生电子,26.15,2.23,0.57,657327,1707855717.0,5.16,3.47,828.56,0.89,26.5,25.18,26.12,25.58,0.15
002962,五方光电,15.14,2.23,0.33,76866,116043750.39,2.03,3.67,54.12,0.97,15.2,14.9,14.95,14.81,0.13
301580,爱迪特,62.49,2.22,1.36,7148,44667127.2,2.65,3.96,30.97,0.64,63.23,61.61,62.53,61.13,0.27
000791,甘肃能源,6.44,2.22,0.14,261926,170302301.39,5.71,1.64,17.97,1.42,6.7,6.34,6.36,6.3,0.0
688232,新点软件,36.81,2.22,0.8,34149,126133107.0,6.0,3.45,-256.65,0.9,37.76,35.6,36.51,36.01,-0.11
301577,美信科技,55.72,2.22,1.21,5897,32849834.0,3.61,5.31,108.38,0.92,56.5,54.53,54.53,54.51,-0.09
002058,威尔泰,10.6,2.22,0.23,30010,31819806.0,4.24,2.1,-98.56,1.36,10.84,10.4,10.41,10.37,0.0
300738,奥飞数据,12.0,2.21,0.26,363411,435520950.39,3.66,3.77,76.46,1.05,12.19,11.76,12.07,11.74,0.08
833171,国航远洋,5.54,2.21,0.12,160359,87798253.77,3.87,5.59,22.8,0.92,5.58,5.37,5.42,5.42,0.36
000404,长虹华意,6.94,2.21,0.15,124135,85788470.59,2.5,1.79,10.65,0.96,7.0,6.83,6.86,6.79,0.14
002254,泰和新材,9.72,2.21,0.21,90496,87999364.0,2.1,1.11,35.74,1.21,9.83,9.63,9.69,9.51,0.1
688199,久日新材,14.37,2.2,0.31,13241,18959343.0,2.49,0.82,-89.93,1.26,14.45,14.1,14.11,14.06,0.49
603529,爱玛科技,33.38,2.2,0.72,30034,100479551.0,4.5,0.36,15.13,0.42,33.88,32.41,32.9,32.66,-0.03
835174,五新隧装,23.66,2.2,0.51,28515,65194482.46,6.44,3.29,15.29,1.45,23.88,22.39,22.6,23.15,0.34
600593,大连圣亚,17.63,2.2,0.38,30513,54237976.0,4.81,2.37,92.44,1.58,18.15,17.32,17.4,17.25,-0.17
301002,崧盛股份,17.63,2.2,0.38,12772,22461701.4,2.96,1.74,61.61,1.14,17.77,17.26,17.28,17.25,0.17
600566,济川药业,29.71,2.2,0.64,44919,133196009.0,2.34,0.49,10.23,0.87,29.96,29.28,29.48,29.07,0.37
300779,惠城环保,69.69,2.2,1.5,49318,344188735.35,6.75,3.32,194.33,1.41,71.71,67.11,68.19,68.19,0.2
603421,鼎信通讯,6.04,2.2,0.13,107426,65520818.0,5.08,1.65,-40.49,1.04,6.26,5.96,5.96,5.91,0.0
688692,达梦数据,324.35,2.2,6.98,6686,221262738.0,4.77,4.68,119.45,1.42,338.31,323.18,331.0,317.37,-0.2
301393,昊帆生物,42.48,2.19,0.91,10887,46211061.58,3.85,3.05,34.86,1.37,43.25,41.65,41.65,41.57,0.19
688536,思瑞浦,106.0,2.19,2.27,16185,172063295.0,2.84,1.22,-107.07,0.76,107.56,104.61,105.39,103.73,-0.02
688191,智洋创新,17.75,2.19,0.38,9461,16800847.0,2.82,0.61,53.98,0.98,18.0,17.51,17.52,17.37,0.23
688084,晶品特装,48.13,2.19,1.03,4677,22450068.0,3.59,1.3,-92.1,1.11,48.57,46.88,47.25,47.1,-0.15
000584,*ST工智,1.87,2.19,0.04,198140,36092086.8,6.01,2.61,149.5,1.39,1.88,1.77,1.81,1.83,0.54
688611,杭州柯林,32.74,2.18,0.7,2937,9567188.0,2.72,0.27,55.93,0.71,32.9,32.03,32.03,32.04,0.74
688309,恒誉环保,13.57,2.18,0.29,2058,2795026.0,2.86,0.26,-674.62,0.71,13.7,13.32,13.44,13.28,0.0
002735,王子新材,9.37,2.18,0.2,103047,96751247.42,3.16,3.67,152.28,1.05,9.49,9.2,9.29,9.17,0.32
603966,法兰泰克,7.97,2.18,0.17,59880,47007916.0,4.23,1.67,16.58,1.22,8.03,7.7,7.96,7.8,-0.13
300545,联得装备,28.6,2.18,0.61,33352,95047034.16,2.04,2.96,22.77,0.87,28.75,28.18,28.18,27.99,0.0
688102,斯瑞新材,8.44,2.18,0.18,47231,39824045.0,2.66,1.13,54.87,0.81,8.51,8.29,8.3,8.26,0.24
301091,深城交,44.6,2.18,0.95,193870,857077676.4,8.48,10.06,-937.13,1.27,46.2,42.5,42.5,43.65,0.75
688381,帝奥微,19.27,2.17,0.41,20648,39976700.0,2.49,1.12,89.09,0.8,19.57,19.1,19.1,18.86,-0.1
688361,中科飞测,66.37,2.17,1.41,25295,166377648.0,3.51,1.04,-156.13,0.72,67.29,65.01,65.55,64.96,0.24
301336,趣睡科技,35.41,2.16,0.75,15265,53362911.32,5.71,5.93,50.39,2.21,35.88,33.9,34.37,34.66,-0.2
301052,果麦文化,28.81,2.16,0.61,74457,217318212.05,6.63,9.28,454.04,1.58,29.88,28.01,28.2,28.2,-0.17
300277,海联讯,9.45,2.16,0.2,87116,82579372.46,4.0,2.61,550.3,0.83,9.64,9.27,9.27,9.25,-0.21
603328,依顿电子,9.46,2.16,0.2,133071,125065057.0,2.92,1.33,18.14,0.78,9.54,9.27,9.28,9.26,0.21
300645,正元智慧,15.17,2.15,0.32,33396,50647793.95,2.29,2.35,-125.41,0.82,15.31,14.97,15.08,14.85,0.07
688056,莱伯泰科,25.13,2.15,0.53,2642,6638475.0,3.09,0.39,35.44,0.77,25.3,24.54,24.54,24.6,0.12
300729,乐歌股份,15.65,2.15,0.33,43757,68050809.9,3.52,1.48,15.37,1.35,15.79,15.25,15.25,15.32,0.32
603863,松炀资源,29.88,2.15,0.63,83045,254750052.0,7.66,4.06,-50.94,1.83,31.74,29.5,29.5,29.25,-0.23
