股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600675,中华企业,2.55,-1.16,-0.03,145503,37584988.0,2.33,0.24,-18.13,0.53,2.61,2.55,2.58,2.58,0.0
300611,美力科技,8.5,-1.16,-0.1,200974,170325355.42,2.33,13.67,27.83,1.14,8.57,8.37,8.5,8.6,0.47
300405,科隆股份,3.4,-1.16,-0.04,44356,15339741.0,3.78,2.03,-26.77,0.98,3.52,3.39,3.44,3.44,0.29
002872,ST天圣,3.4,-1.16,-0.04,13186,4536912.0,2.91,0.61,-13.21,1.08,3.49,3.39,3.4,3.44,0.0
000638,万方发展,3.4,-1.16,-0.04,87504,30285218.0,4.36,2.82,-75.96,0.98,3.53,3.38,3.44,3.44,0.0
000411,英特集团,9.34,-1.16,-0.11,42696,40695213.12,4.23,1.33,11.41,3.08,9.73,9.33,9.44,9.45,-0.32
000978,桂林旅游,5.94,-1.16,-0.07,24015,14388039.76,1.83,0.67,-55.71,0.96,6.04,5.93,5.99,6.01,0.0
000719,中原传媒,9.28,-1.17,-0.11,46353,43419001.4,1.6,0.69,72.23,0.66,9.43,9.28,9.3,9.39,-0.11
300166,东方国信,5.9,-1.17,-0.07,150896,90270997.68,2.51,1.67,402.04,1.19,6.04,5.89,5.99,5.97,0.17
002816,*ST和科,9.27,-1.17,-0.11,2826,2627507.48,2.77,0.28,-24.17,0.9,9.42,9.16,9.36,9.38,0.54
002051,中工国际,6.74,-1.17,-0.08,58545,39954831.86,2.49,0.47,17.83,1.3,6.89,6.72,6.84,6.82,0.15
002468,申通快递,8.42,-1.17,-0.1,81239,69222458.0,2.7,0.54,16.93,0.56,8.65,8.42,8.54,8.52,0.0
603886,元祖股份,14.31,-1.17,-0.17,7940,11432326.0,1.66,0.33,-102.28,1.17,14.52,14.28,14.5,14.48,0.14
688004,博汇科技,10.1,-1.17,-0.12,10927,11256370.0,2.94,1.36,-27.05,1.24,10.4,10.1,10.23,10.22,-0.2
002021,中捷资源,1.68,-1.18,-0.02,285532,48729599.32,4.12,2.37,49.78,0.99,1.74,1.67,1.69,1.7,0.0
000056,皇庭国际,1.68,-1.18,-0.02,163079,27950909.71,3.53,1.8,-6.25,1.21,1.74,1.68,1.72,1.7,0.0
600847,万里股份,6.71,-1.18,-0.08,24012,16198324.0,1.18,1.57,-37.51,1.19,6.79,6.71,6.77,6.79,-0.3
002825,纳尔股份,5.87,-1.18,-0.07,24573,14661674.8,3.2,0.95,21.99,0.93,6.06,5.87,5.96,5.94,0.0
002531,天顺风能,8.38,-1.18,-0.1,463152,387141389.74,4.36,2.59,25.37,2.08,8.58,8.21,8.5,8.48,0.12
600604,市北高新,3.35,-1.18,-0.04,60422,20606862.0,2.95,0.43,-24.88,0.77,3.45,3.35,3.39,3.39,0.0
603071,物产环能,11.71,-1.18,-0.14,11204,13256874.0,1.52,0.47,6.82,0.71,11.89,11.71,11.85,11.85,0.0
600379,宝光股份,7.52,-1.18,-0.09,19322,14643706.0,2.1,0.59,38.45,0.9,7.65,7.49,7.63,7.61,0.27
603980,吉华集团,3.34,-1.18,-0.04,35858,12194365.0,3.25,0.51,5.48,0.74,3.44,3.33,3.36,3.38,0.0
601022,宁波远洋,8.35,-1.18,-0.1,77211,65602968.0,2.96,3.11,16.37,1.46,8.6,8.35,8.42,8.45,0.0
300276,三丰智能,3.34,-1.18,-0.04,193009,65546712.26,2.66,1.92,110.78,1.52,3.43,3.34,3.38,3.38,-0.3
000816,智慧农业,1.67,-1.18,-0.02,284115,48349818.19,3.55,1.98,-52.13,0.55,1.73,1.67,1.69,1.69,0.0
300970,华绿生物,10.85,-1.18,-0.13,15961,17668361.0,3.83,1.36,183.83,1.18,11.24,10.82,11.0,10.98,0.09
300094,国联水产,2.5,-1.19,-0.03,280972,71803456.0,4.35,2.54,200.73,1.33,2.61,2.5,2.54,2.53,-0.4
300394,天孚通信,91.58,-1.19,-1.1,180650,1685521486.48,3.78,3.59,45.47,0.82,94.99,91.49,94.58,92.68,-0.02
603116,红蜻蜓,4.16,-1.19,-0.05,21009,8861901.0,3.09,0.36,27.74,1.48,4.28,4.15,4.22,4.21,-0.24
301208,中亦科技,25.77,-1.19,-0.31,39143,102094385.37,2.57,9.02,40.18,1.34,26.38,25.71,25.91,26.08,0.0
002537,海联金汇,4.98,-1.19,-0.06,69740,35066546.0,1.98,0.59,26.53,0.9,5.08,4.98,5.04,5.04,0.0
600783,鲁信创投,9.1,-1.19,-0.11,14936,13763757.0,2.5,0.2,-11.16,1.02,9.32,9.09,9.23,9.21,0.0
300387,富邦股份,5.79,-1.19,-0.07,86372,50896967.0,3.58,2.99,15.97,0.73,5.99,5.78,5.86,5.86,0.17
000985,大庆华科,11.58,-1.19,-0.14,8787,10355392.0,3.07,0.68,102.13,1.07,11.94,11.58,11.83,11.72,0.0
000987,越秀资本,4.96,-1.2,-0.06,119722,59911958.67,2.39,0.24,13.32,1.11,5.06,4.94,5.01,5.02,0.2
688399,硕世生物,71.0,-1.2,-0.86,7579,54233352.0,4.29,1.29,25.97,1.74,73.43,70.35,71.86,71.86,-0.74
603701,德宏股份,9.9,-1.2,-0.12,11608,11564054.0,2.1,0.44,90.81,0.71,10.07,9.86,10.07,10.02,0.3
300897,山科智能,16.5,-1.2,-0.2,9576,16211643.04,8.26,1.52,25.02,2.03,17.83,16.45,17.28,16.7,0.24
002762,金发拉比,4.95,-1.2,-0.06,42547,21286230.0,2.4,2.04,898.66,1.2,5.06,4.94,5.01,5.01,0.0
003035,南网能源,4.12,-1.2,-0.05,68276,28357839.76,1.44,0.3,43.42,0.88,4.18,4.12,4.16,4.17,0.0
300025,华星创业,9.06,-1.2,-0.11,39356,36199660.0,3.49,0.91,-88.29,0.8,9.38,9.06,9.17,9.17,-0.33
600893,航发动力,39.53,-1.2,-0.48,140325,558050618.0,1.32,0.53,170.11,0.69,40.04,39.51,40.01,40.01,0.0
832023,田野股份,2.47,-1.2,-0.03,41015,10330389.07,4.4,1.66,23.21,0.35,2.57,2.46,2.5,2.5,0.0
603126,中材节能,4.92,-1.2,-0.06,29425,14652958.0,2.41,0.48,28.11,0.8,5.03,4.91,4.97,4.98,0.0
300879,大叶股份,13.12,-1.2,-0.16,38843,52121631.68,4.29,2.3,12.28,0.79,13.69,13.12,13.22,13.28,-0.23
002227,奥 特 迅,7.38,-1.2,-0.09,24722,18586444.63,3.08,1.0,-31.32,0.76,7.6,7.37,7.5,7.47,-0.27
002797,第一创业,4.91,-1.21,-0.06,272992,135671653.2,2.62,0.65,36.02,1.21,5.03,4.9,4.97,4.97,0.0
002295,精艺股份,4.91,-1.21,-0.06,37803,18919134.0,4.43,1.51,42.49,1.22,5.1,4.88,4.95,4.97,0.2
301166,优宁维,26.16,-1.21,-0.32,5497,14495470.02,2.42,1.33,108.95,1.43,26.8,26.16,26.49,26.48,-0.08
000019,深粮控股,5.72,-1.21,-0.07,19576,11295551.21,1.9,0.47,25.79,0.93,5.83,5.72,5.76,5.79,-0.17
603992,松霖科技,17.15,-1.21,-0.21,22588,38815947.0,2.94,0.56,15.71,0.88,17.4,16.89,17.21,17.36,-0.17
000761,本钢板材,2.45,-1.21,-0.03,66828,16605948.0,3.23,0.18,-2.78,1.16,2.53,2.45,2.47,2.48,0.0
600706,曲江文旅,8.98,-1.21,-0.11,47121,43013266.0,3.3,1.85,270.72,1.39,9.25,8.95,9.16,9.09,0.34
605055,迎丰股份,4.08,-1.21,-0.05,21177,8781610.0,2.66,0.48,-97.04,0.93,4.19,4.08,4.16,4.13,-0.24
301223,中荣股份,14.67,-1.21,-0.18,3641,5379371.0,1.82,0.33,17.16,0.83,14.9,14.63,14.88,14.85,0.27
000599,青岛双星,3.26,-1.21,-0.04,67581,22430094.0,3.33,0.83,-30.81,1.24,3.37,3.26,3.31,3.3,-0.31
000498,山东路桥,4.89,-1.21,-0.06,55214,27313292.4,2.22,0.38,7.81,1.07,4.99,4.88,4.94,4.95,0.2
301429,森泰股份,13.84,-1.21,-0.17,9668,13621081.36,3.78,2.2,18.57,1.2,14.33,13.8,14.01,14.01,0.22
001979,招商蛇口,8.92,-1.22,-0.11,480401,434941344.85,2.66,0.58,60.79,0.74,9.16,8.92,9.08,9.03,-0.22
605006,山东玻纤,4.05,-1.22,-0.05,10725,4392681.0,2.2,0.18,-7.26,0.7,4.14,4.05,4.12,4.1,-0.74
600208,新湖中宝,1.62,-1.22,-0.02,538666,88598413.0,3.05,0.63,9.27,0.98,1.67,1.62,1.64,1.64,0.0
688767,博拓生物,25.07,-1.22,-0.31,4611,11682599.0,2.52,1.15,16.87,1.41,25.7,25.06,25.46,25.38,0.0
002871,伟隆股份,8.08,-1.22,-0.1,12966,10578845.97,2.2,1.09,20.19,0.78,8.24,8.06,8.24,8.18,-0.25
300259,新天科技,2.42,-1.22,-0.03,75746,18805561.61,6.12,0.65,48.16,1.46,2.57,2.42,2.48,2.45,0.0
002547,春兴精工,2.42,-1.22,-0.03,235909,58147340.16,3.67,2.14,-14.62,1.02,2.51,2.42,2.45,2.45,-0.41
603123,翠微股份,5.64,-1.23,-0.07,59016,33923468.0,3.5,0.9,-10.24,1.1,5.83,5.63,5.7,5.71,0.0
870204,沪江材料,8.05,-1.23,-0.1,13891,11258265.37,2.7,2.78,18.44,0.32,8.25,8.03,8.05,8.15,0.0
600973,宝胜股份,3.22,-1.23,-0.04,73198,23836115.0,2.45,0.53,53.78,1.02,3.29,3.21,3.26,3.26,0.31
600768,宁波富邦,6.44,-1.23,-0.08,14206,9290639.0,3.37,1.06,-147.66,0.69,6.64,6.42,6.52,6.52,0.16
300370,安控科技,1.61,-1.23,-0.02,112722,18591062.0,4.29,0.85,-35.24,1.64,1.68,1.61,1.63,1.63,0.0
600508,上海能源,12.04,-1.23,-0.15,24766,30032577.0,1.64,0.34,7.19,0.64,12.22,12.02,12.2,12.19,-0.08
600390,五矿资本,4.01,-1.23,-0.05,231114,93878976.0,2.46,0.51,10.28,1.34,4.1,4.0,4.05,4.06,0.0
000776,广发证券,12.03,-1.23,-0.15,185758,225929223.15,2.05,0.31,14.9,0.95,12.26,12.01,12.14,12.18,0.0
002667,威领股份,4.81,-1.23,-0.06,68268,33746957.0,5.34,2.89,-18.51,1.16,5.06,4.8,4.85,4.87,-0.21
002350,北京科锐,4.8,-1.23,-0.06,84521,41245378.56,3.29,1.6,-32.47,0.92,4.94,4.78,4.83,4.86,0.21
000839,中信国安,2.4,-1.23,-0.03,221334,54071733.0,4.12,0.56,153.05,1.3,2.5,2.4,2.43,2.43,0.0
300932,三友联众,9.59,-1.24,-0.12,84348,81810985.95,3.5,5.18,77.67,1.15,9.9,9.56,9.82,9.71,0.1
300249,依米康,6.39,-1.24,-0.08,101466,65853828.85,3.25,2.75,134.72,0.64,6.6,6.39,6.45,6.47,0.0
688184,帕瓦股份,11.95,-1.24,-0.15,2415,2920027.0,2.07,0.25,-11.6,0.87,12.2,11.95,12.04,12.1,-0.08
003027,同兴环保,11.94,-1.24,-0.15,15783,19117845.0,2.56,1.55,46.64,1.27,12.23,11.92,12.11,12.09,0.08
688119,中钢洛耐,3.18,-1.24,-0.04,17957,5774788.0,2.48,0.31,99.04,1.03,3.25,3.17,3.23,3.22,0.0
301206,三元生物,23.85,-1.24,-0.3,10793,26186537.0,3.35,1.04,49.75,1.71,24.65,23.84,24.3,24.15,-0.29
300047,天源迪科,6.36,-1.24,-0.08,125415,80693889.16,2.64,2.33,111.53,1.11,6.52,6.35,6.41,6.44,0.0
000030,富奥股份,4.77,-1.24,-0.06,87624,42178636.6,2.07,0.52,12.75,1.08,4.87,4.77,4.85,4.83,-0.21
301161,唯万密封,15.1,-1.24,-0.19,17316,26553852.0,3.01,3.25,24.41,0.57,15.55,15.09,15.3,15.29,-0.13
300501,海顺新材,10.33,-1.24,-0.13,8773,9165679.0,2.39,0.7,21.71,1.1,10.58,10.33,10.58,10.46,-0.1
000800,一汽解放,7.93,-1.25,-0.1,91168,73330417.09,2.99,0.2,54.15,0.96,8.17,7.93,8.06,8.03,-0.13
601857,中国石油,9.51,-1.25,-0.12,1444746,1380092475.0,1.35,0.09,9.53,0.79,9.63,9.5,9.58,9.63,0.0
688109,品茗科技,28.5,-1.25,-0.36,9202,26502246.0,1.77,1.17,-57.67,0.82,28.99,28.48,28.65,28.86,0.07
601798,蓝科高新,4.75,-1.25,-0.06,38356,18541914.0,3.33,1.08,-61.37,1.19,4.91,4.75,4.82,4.81,-0.42
001218,丽臣实业,14.23,-1.25,-0.18,5171,7444758.64,2.08,0.7,14.41,0.92,14.52,14.22,14.36,14.41,-0.07
873706,铁拓机械,8.69,-1.25,-0.11,4241,3724573.06,2.84,2.0,14.03,0.24,8.92,8.67,8.78,8.8,0.12
600986,浙文互联,3.95,-1.25,-0.05,137048,54703049.0,2.5,1.04,57.75,0.85,4.04,3.94,4.02,4.0,0.0
600149,廊坊发展,3.16,-1.25,-0.04,42324,13557200.0,3.13,1.11,78.95,1.29,3.25,3.15,3.19,3.2,0.0
002373,千方科技,8.69,-1.25,-0.11,427382,378893188.88,3.98,3.1,-59.34,1.15,9.03,8.68,8.75,8.8,0.0
002363,隆基机械,5.53,-1.25,-0.07,42549,23919736.1,3.57,1.02,39.9,1.08,5.71,5.51,5.58,5.6,0.0
002346,柘中股份,7.1,-1.25,-0.09,10329,7415727.0,2.36,0.26,-5.44,0.9,7.26,7.09,7.19,7.19,0.0
300823,建科智能,11.03,-1.25,-0.14,24063,26932771.0,3.49,3.16,33.15,1.0,11.37,10.98,11.23,11.17,-0.09
002366,融发核电,3.15,-1.25,-0.04,81940,26168530.0,2.82,0.65,2146.77,0.92,3.23,3.14,3.19,3.19,0.0
002358,森源电气,3.15,-1.25,-0.04,77044,24640291.0,2.51,0.83,19.16,0.86,3.23,3.15,3.19,3.19,-0.32
601238,广汽集团,7.87,-1.25,-0.1,151579,120989020.0,2.38,0.21,16.91,0.79,8.05,7.86,7.98,7.97,-0.13
600403,大有能源,2.36,-1.26,-0.03,60703,14606414.0,3.35,0.25,-5.22,1.15,2.44,2.36,2.39,2.39,-0.42
600108,亚盛集团,2.36,-1.26,-0.03,98068,23464173.0,2.51,0.5,48.03,1.02,2.42,2.36,2.39,2.39,0.0
002054,德美化工,4.72,-1.26,-0.06,23268,11107455.48,2.51,0.61,32.11,1.08,4.83,4.71,4.78,4.78,0.0
600266,城建发展,3.93,-1.26,-0.05,427673,171076797.0,3.77,1.98,-6.41,0.7,4.07,3.92,3.97,3.98,0.0
603948,建业股份,14.93,-1.26,-0.19,6030,9054865.0,2.45,0.37,10.31,1.37,15.22,14.85,15.11,15.12,0.0
300836,佰奥智能,36.9,-1.26,-0.47,20506,76274478.3,4.55,4.79,36.24,0.92,38.2,36.5,37.0,37.37,0.63
603693,江苏新能,10.99,-1.26,-0.14,25665,28451498.0,1.89,0.32,9.78,0.76,11.19,10.98,11.11,11.13,0.0
002818,富森美,11.77,-1.26,-0.15,11593,13743384.2,2.18,0.39,11.76,0.84,11.97,11.71,11.91,11.92,-0.08
000525,ST红太阳,6.27,-1.26,-0.08,48225,30681218.23,4.88,0.83,45.34,0.73,6.49,6.18,6.32,6.35,0.16
002406,远东传动,4.69,-1.26,-0.06,71427,33997765.0,2.32,1.19,33.67,0.89,4.8,4.69,4.73,4.75,-0.21
836504,博迅生物,11.7,-1.27,-0.15,5039,5962230.71,4.98,4.04,109.01,0.34,12.2,11.61,11.98,11.85,-0.43
300512,中亚股份,5.46,-1.27,-0.07,14391,8000223.5,3.44,0.44,27.03,0.71,5.64,5.45,5.53,5.53,-0.18
300141,和顺电气,7.8,-1.27,-0.1,73688,58563431.0,4.68,2.92,577.73,0.59,8.16,7.79,7.81,7.9,0.0
873132,泰鹏智能,7.78,-1.27,-0.1,6707,5248293.05,2.28,2.85,9.29,0.42,7.93,7.75,7.93,7.88,0.0
688030,山石网科,10.11,-1.27,-0.13,12284,12575513.0,3.71,0.68,-6.04,1.08,10.38,10.0,10.27,10.24,0.0
000919,金陵药业,6.22,-1.27,-0.08,34917,21832710.0,1.75,0.69,22.46,1.04,6.32,6.21,6.32,6.3,0.0
000637,茂化实华,3.11,-1.27,-0.04,113835,35605082.0,3.49,3.09,-9.19,0.6,3.19,3.08,3.17,3.15,0.0
002186,全 聚 德,8.55,-1.27,-0.11,28825,25009098.2,3.0,0.94,44.72,1.09,8.8,8.54,8.63,8.66,-0.12
833230,欧康医药,9.32,-1.27,-0.12,9802,9201496.43,4.34,5.18,20.36,0.39,9.66,9.25,9.32,9.44,0.22
300006,莱美药业,2.33,-1.27,-0.03,65798,15572391.0,2.97,0.62,-134.43,1.18,2.4,2.33,2.37,2.36,-0.43
000690,宝新能源,4.66,-1.27,-0.06,133452,62656320.93,1.91,0.61,12.13,0.7,4.75,4.66,4.73,4.72,-0.21
300857,协创数据,67.52,-1.27,-0.87,120148,842204263.24,7.68,4.9,25.52,1.25,72.35,67.1,70.85,68.39,-0.12
873665,科强股份,7.76,-1.27,-0.1,10990,8620838.45,3.44,2.82,12.73,0.27,7.99,7.72,7.85,7.86,0.52
603335,迪生力,3.88,-1.27,-0.05,27453,10782539.0,3.56,0.64,-34.21,1.14,4.01,3.87,3.95,3.93,0.0
603320,迪贝电气,13.18,-1.27,-0.17,57103,77131337.0,5.47,4.39,29.95,0.72,13.89,13.16,13.83,13.35,0.0
600905,三峡能源,4.65,-1.27,-0.06,1208011,567780002.0,2.12,0.42,13.74,1.03,4.75,4.65,4.71,4.71,0.0
301357,北方长龙,29.44,-1.27,-0.38,33435,99462963.8,2.62,14.05,199.21,0.73,30.09,29.31,29.79,29.82,0.03
605028,世茂能源,13.17,-1.27,-0.17,5698,7590336.0,2.1,0.36,15.22,0.92,13.45,13.17,13.25,13.34,0.0
002253,川大智胜,10.07,-1.27,-0.13,100695,102345523.0,2.65,4.86,-70.56,0.55,10.27,10.0,10.05,10.2,0.0
000813,德展健康,2.32,-1.28,-0.03,197075,46276433.56,2.13,0.91,-74.72,0.81,2.37,2.32,2.35,2.35,0.0
001231,农心科技,13.14,-1.28,-0.17,7426,9895495.0,3.08,2.02,21.59,1.29,13.54,13.13,13.27,13.31,0.0
601700,风范股份,3.86,-1.28,-0.05,65713,25591170.0,2.05,0.58,17.1,0.86,3.94,3.86,3.92,3.91,0.0
002454,松芝股份,5.4,-1.28,-0.07,32386,17782835.0,2.74,0.52,14.04,0.91,5.55,5.4,5.46,5.47,-0.55
603706,东方环宇,15.42,-1.28,-0.2,26187,40853951.0,2.5,1.38,10.04,1.37,15.79,15.4,15.6,15.62,-0.19
838163,方大新材,15.4,-1.28,-0.2,2393,3665136.02,2.69,0.39,36.39,0.32,15.55,15.13,15.39,15.6,1.38
839493,并行科技,41.46,-1.29,-0.54,2140,8990489.18,3.26,0.82,241.44,0.36,42.8,41.43,42.0,42.0,-0.02
837242,建邦科技,13.05,-1.29,-0.17,3492,4594696.9,3.56,1.0,16.85,0.24,13.42,12.95,13.33,13.22,0.77
603230,内蒙新华,10.74,-1.29,-0.14,17790,19297567.0,2.02,1.99,7.41,0.91,10.94,10.72,10.9,10.88,-0.37
000785,居然之家,2.3,-1.29,-0.03,224894,52448438.0,3.43,0.38,10.36,0.82,2.37,2.29,2.33,2.33,0.0
002116,中国海诚,8.42,-1.29,-0.11,37091,31674373.58,2.46,0.82,17.77,1.04,8.63,8.42,8.56,8.53,-0.24
300485,赛升药业,6.12,-1.29,-0.08,23117,14362500.0,3.06,0.84,-3.87,1.04,6.3,6.11,6.22,6.2,0.0
301273,瑞晨环保,14.53,-1.29,-0.19,6133,9060071.0,4.42,1.77,-13.25,0.82,15.1,14.45,14.83,14.72,0.07
831856,浩淼科技,4.58,-1.29,-0.06,6389,2971362.44,3.02,1.33,-15.59,0.38,4.72,4.58,4.66,4.64,-1.08
603183,建研院,3.05,-1.29,-0.04,38471,11903694.0,2.59,0.77,112.28,1.17,3.13,3.05,3.11,3.09,-0.33
000533,顺钠股份,3.05,-1.29,-0.04,70936,21998550.0,2.91,1.04,37.57,1.06,3.14,3.05,3.1,3.09,-0.33
301502,华阳智能,38.88,-1.29,-0.51,28143,109272435.51,5.53,20.8,71.24,1.3,39.95,37.77,39.65,39.39,-0.21
603331,百达精工,8.38,-1.3,-0.11,12736,10821270.0,2.83,0.63,14.29,1.13,8.62,8.38,8.5,8.49,0.0
300555,ST路通,5.33,-1.3,-0.07,8227,4489990.0,4.81,0.42,-71.8,2.33,5.59,5.33,5.39,5.4,0.0
601886,江河集团,4.56,-1.3,-0.06,82338,38196284.0,3.9,0.73,7.11,1.26,4.73,4.55,4.64,4.62,0.22
300352,北信源,3.8,-1.3,-0.05,210095,80833901.48,3.38,1.72,469.62,1.41,3.9,3.77,3.82,3.85,0.53
300180,华峰超纤,3.8,-1.3,-0.05,567957,220542594.73,5.19,3.85,72.58,1.23,3.98,3.78,3.84,3.85,0.26
002793,罗欣药业,3.8,-1.3,-0.05,64099,24601302.8,2.08,0.59,-28.18,0.48,3.88,3.8,3.85,3.85,0.0
002203,海亮股份,7.6,-1.3,-0.1,124728,95585901.06,3.38,0.65,12.05,1.58,7.79,7.53,7.69,7.7,-0.13
002014,永新股份,9.1,-1.3,-0.12,17479,16039277.4,1.84,0.29,16.12,0.87,9.27,9.1,9.23,9.22,-0.11
605288,凯迪股份,29.57,-1.3,-0.39,2097,6235552.0,2.34,0.3,26.48,1.03,30.23,29.53,30.23,29.96,-0.03
300929,华骐环保,6.82,-1.3,-0.09,15304,10714679.6,4.92,1.23,-25.15,1.44,7.15,6.81,6.94,6.91,0.15
300110,华仁药业,3.03,-1.3,-0.04,90400,27604897.0,2.28,0.77,17.62,1.06,3.09,3.02,3.07,3.07,0.0
601106,中国一重,2.27,-1.3,-0.03,132776,30510148.0,2.61,0.19,-30.15,0.96,2.32,2.26,2.3,2.3,0.0
300371,汇中股份,7.56,-1.31,-0.1,25954,20426954.0,9.01,1.91,93.73,3.13,8.24,7.55,7.88,7.66,0.0
300234,开尔新材,3.78,-1.31,-0.05,26971,10350890.0,2.87,0.78,42.85,0.95,3.89,3.78,3.83,3.83,0.0
002515,金字火腿,3.78,-1.31,-0.05,51166,19554618.2,3.13,0.45,48.39,0.91,3.89,3.77,3.83,3.83,-0.26
605178,时空科技,12.85,-1.31,-0.17,74175,96333065.0,4.84,7.47,-8.96,0.62,13.28,12.65,12.9,13.02,-0.16
601179,中国西电,6.8,-1.31,-0.09,826631,573452330.0,5.22,1.61,42.87,1.02,7.12,6.76,6.85,6.89,0.15
603909,建发合诚,7.55,-1.31,-0.1,12323,9441798.0,3.14,0.47,22.01,0.96,7.79,7.55,7.68,7.65,-0.13
000420,吉林化纤,3.02,-1.31,-0.04,208610,63807833.66,2.61,0.85,88.47,0.93,3.1,3.02,3.06,3.06,-0.33
002642,荣联科技,5.28,-1.31,-0.07,160689,86211945.36,3.36,2.66,167.39,1.42,5.45,5.27,5.32,5.35,0.0
600585,海螺水泥,24.11,-1.31,-0.32,115053,280168883.0,2.46,0.29,21.26,0.73,24.6,24.0,24.37,24.43,0.08
600984,建设机械,2.26,-1.31,-0.03,90672,20971084.0,3.93,0.72,-2.98,1.35,2.35,2.26,2.29,2.29,-0.44
002556,辉隆股份,4.52,-1.31,-0.06,127545,58865813.32,5.02,1.37,9.68,0.75,4.73,4.5,4.61,4.58,0.0
300904,威力传动,43.65,-1.31,-0.58,20456,88761658.0,2.65,11.3,-101.61,1.21,44.0,42.83,43.53,44.23,0.02
600339,中油工程,3.01,-1.31,-0.04,251201,76407053.0,1.97,0.45,17.35,1.18,3.07,3.01,3.04,3.05,0.0
300067,安诺其,3.76,-1.31,-0.05,237606,90474189.0,2.89,3.08,209.38,0.57,3.87,3.76,3.85,3.81,0.0
600998,九州通,4.51,-1.31,-0.06,232931,105829639.0,1.97,0.46,10.57,1.07,4.59,4.5,4.56,4.57,-0.44
834058,华洋赛车,15.78,-1.31,-0.21,3847,6156909.13,3.5,2.74,50.22,0.47,16.31,15.75,16.0,15.99,0.13
603866,桃李面包,5.26,-1.31,-0.07,66037,35189161.0,2.44,0.41,14.52,0.73,5.39,5.26,5.39,5.33,-0.19
301148,嘉戎技术,15.78,-1.31,-0.21,9733,15744138.12,5.25,2.53,35.93,1.14,16.59,15.75,16.3,15.99,0.13
002423,中粮资本,7.5,-1.32,-0.1,183838,140087335.3,3.29,0.8,6.88,1.29,7.73,7.48,7.6,7.6,0.13
002211,宏达新材,2.25,-1.32,-0.03,78075,17943600.0,4.39,1.81,-142.55,1.09,2.34,2.24,2.31,2.28,0.45
002066,瑞泰科技,7.5,-1.32,-0.1,15165,11525926.0,2.63,0.66,22.89,0.81,7.7,7.5,7.53,7.6,0.0
000931,中 关 村,3.75,-1.32,-0.05,56849,21555100.8,2.63,0.76,60.7,0.9,3.84,3.74,3.81,3.8,0.0
002443,金洲管道,5.24,-1.32,-0.07,38024,20132993.0,2.45,0.73,13.88,1.38,5.36,5.23,5.3,5.31,0.19
600605,汇通能源,25.44,-1.32,-0.34,18893,48248549.0,2.87,0.92,115.38,0.95,25.9,25.16,25.9,25.78,0.0
603987,康德莱,5.98,-1.32,-0.08,36950,22270013.0,1.82,0.84,10.89,1.32,6.08,5.97,6.06,6.06,0.0
600110,诺德股份,2.99,-1.32,-0.04,156615,47545033.0,2.97,0.9,-13.83,1.02,3.08,2.99,3.03,3.03,0.0
603326,我乐家居,5.23,-1.32,-0.07,21284,11305237.0,3.02,0.67,22.25,1.0,5.39,5.23,5.3,5.3,-0.19
300374,中铁装配,14.19,-1.32,-0.19,80210,115551525.0,3.27,4.24,-26.31,0.7,14.65,14.18,14.38,14.38,-0.07
000798,中水渔业,5.97,-1.32,-0.08,34792,21042245.15,2.64,0.95,-18.51,1.05,6.11,5.95,6.05,6.05,0.17
002076,星光股份,1.49,-1.32,-0.02,145254,21930232.0,3.97,1.4,728.6,1.07,1.54,1.48,1.49,1.51,0.68
300808,久量股份,16.34,-1.33,-0.22,18931,31615158.0,5.86,2.12,-3062.02,1.5,17.08,16.11,16.57,16.56,0.18
601177,杭齿前进,6.68,-1.33,-0.09,19853,13417131.0,2.51,0.5,13.01,1.3,6.85,6.68,6.74,6.77,0.0
000739,普洛药业,14.09,-1.33,-0.19,83611,118831094.0,2.1,0.72,16.9,1.28,14.35,14.05,14.26,14.28,-0.07
603536,惠发食品,7.41,-1.33,-0.1,40461,30374413.0,2.93,1.65,-111.77,1.05,7.62,7.4,7.51,7.51,0.0
600938,中国海油,30.34,-1.33,-0.41,397322,1211908312.0,2.08,1.4,9.08,0.67,30.86,30.22,30.54,30.75,-0.03
002321,华英农业,1.48,-1.33,-0.02,202246,29970043.76,2.67,0.95,706.59,0.73,1.5,1.46,1.47,1.5,0.0
300901,中胤时尚,8.87,-1.33,-0.12,59432,53479337.0,3.0,2.48,-222.1,1.16,9.1,8.83,8.97,8.99,0.0
300439,美康生物,8.87,-1.33,-0.12,51090,45713565.46,2.34,1.75,10.76,0.71,9.07,8.86,8.98,8.99,0.0
837344,三元基因,14.04,-1.34,-0.19,1494,2125380.48,4.01,0.13,221.71,0.51,14.58,14.01,14.29,14.23,0.07
300645,正元智慧,11.08,-1.34,-0.15,27115,30464865.3,3.03,1.91,-37.48,0.86,11.41,11.07,11.3,11.23,0.0
000729,燕京啤酒,9.59,-1.34,-0.13,160070,155248100.98,2.78,0.64,65.87,0.82,9.81,9.54,9.72,9.72,0.21
001333,光华股份,15.49,-1.34,-0.21,3464,5414925.84,2.61,0.79,18.71,1.16,15.82,15.41,15.77,15.7,0.19
601619,嘉泽新能,2.95,-1.34,-0.04,93882,28048576.0,2.34,0.39,9.11,1.1,3.02,2.95,2.99,2.99,0.0
