股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000658,ST海洋,-,-,-,-,-,-,0.0,-,-,-,-,-,4.24,-
000657,中钨高新,8.99,0.0,0.0,118740,106603659.88,2.67,0.96,49.18,0.7,9.08,8.84,8.9,8.99,0.0
000653,ST九州,-,-,-,-,-,-,0.0,-,-,-,-,-,2.51,-
000630,铜陵有色,3.65,0.0,0.0,1338723,489643317.93,2.47,1.27,10.64,0.72,3.69,3.6,3.63,3.65,-0.27
000621,*ST比特,-,-,-,-,-,-,0.0,-,-,-,-,-,2.66,-
000618,吉林化工,-,-,-,-,-,-,0.0,-,-,-,-,-,5.24,-
000617,中油资本,5.37,0.0,0.0,190212,101923040.4,0.93,0.15,9.82,0.56,5.39,5.34,5.36,5.37,0.19
000616,*ST海投,-,-,-,-,-,-,0.0,-,-,-,-,-,0.85,-
000613,东海A退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.58,-
000611,天首退,-,-,-,-,-,-,0.0,-,-,-,-,-,1.39,-
000606,顺利退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.28,-
000602,金马集团,-,-,-,-,-,-,0.0,-,-,-,-,-,13.41,-
000594,国恒退,-,-,-,-,-,-,0.0,-,-,-,-,-,1.29,-
000588,PT粤金曼,-,-,-,-,-,-,0.0,-,-,-,-,-,4.37,-
000587,*ST金洲,-,-,-,-,-,-,0.0,-,-,-,-,-,0.72,-
000585,东电退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.35,-
000583,S*ST托普,-,-,-,-,-,-,0.0,-,-,-,-,-,0.76,-
000578,盐湖集团,-,-,-,-,-,-,0.0,-,-,-,-,-,24.44,-
000569,长城股份,-,-,-,-,-,-,0.0,-,-,-,-,-,7.05,-
000562,宏源证券,-,-,-,-,-,-,0.0,-,-,-,-,-,30.5,-
000556,PT南洋,-,-,-,-,-,-,0.0,-,-,-,-,-,1.5,-
000549,S湘火炬,-,-,-,-,-,-,0.0,-,-,-,-,-,8.9,-
000542,TCL通讯,-,-,-,-,-,-,0.0,-,-,-,-,-,27.34,-
000540,*ST中天,-,-,-,-,-,-,0.0,-,-,-,-,-,0.4,-
000535,*ST猴王,-,-,-,-,-,-,0.0,-,-,-,-,-,0.5,-
000527,美的电器,-,-,-,-,-,-,0.0,-,-,-,-,-,14.02,-
000522,白云山A,-,-,-,-,-,-,0.0,-,-,-,-,-,23.27,-
000515,攀渝钛业,-,-,-,-,-,-,0.0,-,-,-,-,-,15.29,-
000511,烯碳退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.61,-
000508,琼民源A,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-
000502,绿景退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.59,-
000498,山东路桥,5.13,0.0,0.0,49873,25495064.1,1.56,0.34,8.19,0.77,5.15,5.07,5.11,5.13,-0.19
000418,小天鹅A,-,-,-,-,-,-,0.0,-,-,-,-,-,57.39,-
000416,*ST民控,-,-,-,-,-,-,0.0,-,-,-,-,-,0.45,-
000412,ST五环,-,-,-,-,-,-,0.0,-,-,-,-,-,2.89,-
000406,石油大明,-,-,-,-,-,-,0.0,-,-,-,-,-,10.12,-
000405,ST鑫光,-,-,-,-,-,-,0.0,-,-,-,-,-,2.86,-
000150,*ST宜康,-,-,-,-,-,-,0.0,-,-,-,-,-,0.51,-
000047,ST中侨,-,-,-,-,-,-,0.0,-,-,-,-,-,8.03,-
000046,*ST泛海,-,-,-,-,-,-,0.0,-,-,-,-,-,0.38,-
000038,大通退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.52,-
000033,新都退,-,-,-,-,-,-,0.0,-,-,-,-,-,1.7,-
000024,招商地产,-,-,-,-,-,-,0.0,-,-,-,-,-,40.5,-
000018,神城A退,-,-,-,-,-,-,0.0,-,-,-,-,-,0.27,-
000015,PT中浩A,-,-,-,-,-,-,0.0,-,-,-,-,-,6.85,-
000013,*ST石化A,-,-,-,-,-,-,0.0,-,-,-,-,-,2.47,-
000012,南  玻Ａ,5.19,0.0,0.0,117132,60840199.99,1.16,0.6,12.24,1.04,5.22,5.16,5.19,5.19,-0.19
000005,ST星源,-,-,-,-,-,-,0.0,-,-,-,-,-,0.83,-
000003,PT金田A,-,-,-,-,-,-,0.0,-,-,-,-,-,2.71,-
688521,芯原股份,35.69,-0.03,-0.01,109592,397937875.0,5.15,2.23,-21.55,0.64,37.37,35.53,35.82,35.7,0.03
002841,视源股份,28.68,-0.03,-0.01,16344,46819219.32,1.39,0.34,28.18,0.72,28.8,28.4,28.54,28.69,-0.14
301286,侨源股份,27.28,-0.04,-0.01,1699,4621687.0,1.94,0.43,100.23,0.51,27.46,26.93,27.09,27.29,-0.15
603236,移远通信,51.1,-0.04,-0.02,69702,357223647.0,2.97,2.63,61.72,0.75,52.05,50.53,51.0,51.12,-0.08
600887,伊利股份,25.49,-0.04,-0.01,257436,656686389.0,1.06,0.41,6.85,0.57,25.63,25.36,25.5,25.5,-0.08
832735,德源药业,22.3,-0.04,-0.01,238,531306.45,0.58,0.03,12.3,0.35,22.42,22.29,22.3,22.31,0.04
688267,中触媒,19.57,-0.05,-0.01,4056,7877668.0,1.84,0.46,24.58,0.94,19.66,19.3,19.41,19.58,0.36
688100,威胜信息,36.04,-0.06,-0.02,7016,25329770.0,2.75,0.14,40.51,0.57,36.45,35.46,35.78,36.06,-0.33
300461,田中精机,17.01,-0.06,-0.01,98249,165136077.15,7.11,12.02,-53.69,0.73,17.53,16.32,16.8,17.02,-1.22
600262,北方股份,16.8,-0.06,-0.01,91675,156529339.0,7.67,5.39,13.75,4.64,17.78,16.49,17.3,16.81,-0.24
600694,大商股份,16.78,-0.06,-0.01,16474,27539746.0,2.2,0.53,4.99,0.7,16.94,16.57,16.9,16.79,0.0
600031,三一重工,16.29,-0.06,-0.01,309859,505964835.0,2.33,0.37,21.87,0.61,16.48,16.1,16.16,16.3,-0.18
300529,健帆生物,28.8,-0.07,-0.02,54396,156346690.75,2.08,1.04,20.42,0.7,29.05,28.45,28.9,28.82,0.17
002048,宁波华翔,13.52,-0.07,-0.01,36079,48642863.39,1.4,0.69,12.32,0.7,13.57,13.38,13.53,13.53,-0.07
002304,洋河股份,80.09,-0.07,-0.06,32473,260470977.56,1.21,0.22,4.98,0.61,80.77,79.8,80.0,80.15,-0.11
300911,亿田智能,25.09,-0.08,-0.02,8291,20742891.0,2.31,0.64,191.75,0.69,25.28,24.7,25.27,25.11,0.4
300542,新晨科技,12.0,-0.08,-0.01,57214,68811189.13,2.25,2.34,-67.82,0.74,12.15,11.88,12.01,12.01,0.0
000922,佳电股份,11.82,-0.08,-0.01,83368,98201083.3,2.62,1.42,18.86,0.94,11.91,11.6,11.64,11.83,-0.25
300613,富瀚微,34.87,-0.09,-0.03,68614,240613638.72,3.5,3.15,55.72,0.89,35.73,34.51,34.95,34.9,0.0
002827,高争民爆,22.83,-0.09,-0.02,136003,314927217.5,4.16,4.93,173.63,0.78,23.6,22.65,22.7,22.85,-0.04
873690,捷众科技,11.2,-0.09,-0.01,1755,1957062.44,1.69,0.96,11.6,0.47,11.25,11.06,11.21,11.21,0.18
000333,美的集团,64.94,-0.09,-0.06,170459,1104204268.83,1.23,0.25,12.59,0.78,65.16,64.36,64.78,65.0,0.06
301399,英特科技,19.41,-0.1,-0.02,7903,15339699.77,3.24,2.48,58.49,0.51,19.69,19.06,19.06,19.43,0.0
601456,国联证券,9.7,-0.1,-0.01,138425,134113737.0,1.13,0.58,-31.39,0.52,9.75,9.64,9.72,9.71,0.0
600141,兴发集团,18.77,-0.11,-0.02,63527,119296581.0,1.54,0.58,13.57,0.71,18.94,18.65,18.7,18.79,0.0
300685,艾德生物,18.63,-0.11,-0.02,25870,48095002.4,2.04,0.66,28.91,0.79,18.78,18.4,18.55,18.65,0.05
000786,北新建材,27.52,-0.11,-0.03,98784,272300572.28,2.21,0.61,14.14,0.75,27.96,27.35,27.39,27.55,-0.04
002311,海大集团,44.2,-0.11,-0.05,59132,260897522.56,2.19,0.36,21.36,0.56,44.47,43.5,44.4,44.25,-0.02
603058,永吉股份,8.59,-0.12,-0.01,92426,79139330.0,2.67,2.21,22.27,0.45,8.7,8.47,8.67,8.6,0.7
600111,北方稀土,16.93,-0.12,-0.02,171390,289210503.0,1.83,0.47,293.95,0.7,17.01,16.7,16.86,16.95,0.0
600150,中国船舶,41.7,-0.12,-0.05,444871,1865282367.0,4.34,0.99,116.26,1.2,42.51,40.7,41.6,41.75,0.02
300138,晨光生物,8.28,-0.12,-0.01,16135,13320514.0,1.21,0.36,28.58,0.47,8.32,8.22,8.29,8.29,0.0
600392,盛和资源,8.2,-0.12,-0.01,124206,102182286.0,1.95,0.71,-16.67,0.89,8.3,8.14,8.19,8.21,0.0
838670,恒进感应,8.19,-0.12,-0.01,27890,22728092.17,4.51,4.23,66.44,0.67,8.38,8.01,8.38,8.2,0.0
603712,七一二,16.2,-0.12,-0.02,86289,140493313.0,2.59,1.12,196.92,0.78,16.54,16.12,16.27,16.22,-0.12
600059,古越龙山,7.88,-0.13,-0.01,33532,26438620.0,1.14,0.37,28.96,0.69,7.92,7.83,7.85,7.89,-0.25
601238,广汽集团,7.83,-0.13,-0.01,160427,126116100.0,2.17,0.22,16.82,0.66,7.96,7.79,7.82,7.84,-0.13
601901,方正证券,7.5,-0.13,-0.01,341379,256251729.0,1.2,0.41,19.68,0.55,7.55,7.46,7.48,7.51,-0.13
002966,苏州银行,7.35,-0.14,-0.01,277000,202992779.8,1.36,0.78,4.63,0.77,7.38,7.28,7.35,7.36,-0.14
002312,川发龙蟒,7.15,-0.14,-0.01,138291,99304068.0,2.23,1.01,32.66,0.95,7.28,7.12,7.27,7.16,-0.14
600551,时代出版,7.09,-0.14,-0.01,31378,22350402.0,2.68,0.46,19.57,0.66,7.22,7.03,7.09,7.1,0.0
600847,万里股份,6.72,-0.15,-0.01,19974,13418567.0,0.59,1.3,-37.57,0.68,6.75,6.71,6.72,6.73,0.0
000906,浙商中拓,6.64,-0.15,-0.01,29048,19257920.0,1.65,0.41,4.81,0.6,6.68,6.57,6.67,6.65,0.15
603766,隆鑫通用,6.55,-0.15,-0.01,143866,94719975.0,2.9,0.7,13.06,0.76,6.69,6.5,6.54,6.56,-0.15
688549,中巨芯-U,6.53,-0.15,-0.01,82168,54413240.0,3.67,2.92,318.03,0.97,6.76,6.52,6.6,6.54,-0.15
600729,重庆百货,19.45,-0.15,-0.03,27626,53445844.0,1.59,1.43,6.1,0.42,19.49,19.18,19.44,19.48,0.05
603986,兆易创新,97.2,-0.15,-0.15,79492,774942033.0,1.85,1.19,79.14,0.54,98.35,96.55,97.0,97.35,0.0
002150,通润装备,12.94,-0.15,-0.02,68701,89700083.8,5.79,1.93,76.55,2.17,13.45,12.7,13.3,12.96,-0.08
600598,北大荒,12.78,-0.16,-0.02,66087,84332848.0,1.48,0.37,10.24,0.8,12.88,12.69,12.8,12.8,-0.16
688636,智明达,18.93,-0.16,-0.03,25853,48660996.0,3.48,2.31,-47.72,1.02,19.22,18.56,19.0,18.96,-0.53
600903,贵州燃气,6.25,-0.16,-0.01,27963,17434632.0,1.28,0.24,17.65,0.78,6.28,6.2,6.27,6.26,0.16
600962,国投中鲁,11.97,-0.17,-0.02,11736,14058386.0,1.92,0.45,92.24,0.43,12.1,11.87,12.01,11.99,0.0
002633,申科股份,5.97,-0.17,-0.01,38344,23005546.61,5.69,2.57,300.34,1.56,6.24,5.9,6.24,5.98,-0.33
002179,中航光电,35.45,-0.17,-0.06,60595,214831076.37,1.18,0.29,25.02,0.74,35.67,35.25,35.45,35.51,0.2
688401,路维光电,23.46,-0.17,-0.04,13200,30980262.0,2.38,1.15,27.61,0.52,23.8,23.24,23.26,23.5,-0.17
603067,振华股份,11.55,-0.17,-0.02,67704,77962532.0,2.94,1.34,17.19,0.51,11.65,11.31,11.58,11.57,-0.09
688084,晶品特装,40.13,-0.17,-0.07,1499,5973213.0,1.82,0.41,-81.76,0.5,40.2,39.47,40.1,40.2,-0.07
688399,硕世生物,68.35,-0.18,-0.12,2210,15065387.0,1.83,0.38,25.0,0.38,68.97,67.72,68.64,68.47,-0.04
600422,昆药集团,16.99,-0.18,-0.03,59010,100199588.0,3.06,0.78,27.09,0.77,17.2,16.68,16.91,17.02,0.12
000681,视觉中国,11.2,-0.18,-0.02,98685,110623960.19,3.12,1.46,123.59,1.31,11.4,11.05,11.16,11.22,0.0
603322,超讯通信,27.95,-0.18,-0.05,102630,291413058.0,6.5,6.51,49.6,1.63,29.3,27.48,28.21,28.0,-0.07
600874,创业环保,5.59,-0.18,-0.01,58771,32745717.0,1.61,0.48,8.72,0.96,5.61,5.52,5.57,5.6,-0.18
002216,三全食品,11.07,-0.18,-0.02,15112,16712408.38,1.26,0.24,10.59,0.71,11.14,11.0,11.14,11.09,-0.09
000963,华东医药,27.67,-0.18,-0.05,80050,222180158.25,1.8,0.46,14.07,0.71,28.09,27.59,27.8,27.72,0.0
300470,中密控股,32.93,-0.18,-0.06,4869,16001112.4,1.58,0.25,20.68,0.74,33.12,32.6,32.7,32.99,-0.09
603501,韦尔股份,108.68,-0.18,-0.2,114282,1243164150.0,3.82,0.94,59.22,0.68,111.36,107.2,108.87,108.88,0.0
601668,中国建筑,5.4,-0.18,-0.01,1243311,673002587.0,1.48,0.3,3.77,0.77,5.46,5.38,5.4,5.41,-0.18
603173,福斯达,21.54,-0.19,-0.04,14649,31423412.0,2.69,2.96,13.12,1.12,21.8,21.22,21.47,21.58,-0.05
600929,XD雪天盐,5.37,-0.19,-0.01,76963,41330233.0,1.86,0.62,11.94,0.88,5.42,5.32,5.36,5.38,0.0
603153,上海建科,16.1,-0.19,-0.03,14120,22621667.0,2.11,1.05,79.25,0.72,16.25,15.91,16.0,16.13,0.12
600587,新华医疗,15.98,-0.19,-0.03,64293,102856826.0,2.56,1.11,11.48,1.08,16.2,15.79,15.92,16.01,0.25
002748,ST世龙,5.28,-0.19,-0.01,22783,12085057.0,3.97,0.95,-31.79,1.17,5.44,5.23,5.44,5.29,-0.19
002563,森马服饰,5.28,-0.19,-0.01,97617,51492392.0,1.32,0.44,10.26,0.88,5.3,5.23,5.27,5.29,-0.19
601628,中国人寿,31.47,-0.19,-0.06,66766,210403356.0,1.17,0.03,10.77,0.83,31.69,31.32,31.4,31.53,-0.03
605183,确成股份,15.57,-0.19,-0.03,11035,17109401.0,2.24,0.27,13.28,0.49,15.67,15.32,15.53,15.6,0.13
000538,云南白药,51.69,-0.19,-0.1,45779,236973958.21,0.98,0.26,13.55,0.81,52.05,51.54,51.76,51.79,-0.06
300456,赛微电子,15.45,-0.19,-0.03,122582,189832075.0,2.52,2.07,-242.56,0.92,15.69,15.3,15.54,15.48,0.06
600210,紫江企业,5.11,-0.2,-0.01,102231,52346805.0,1.37,0.67,12.33,0.78,5.16,5.09,5.12,5.12,0.0
839729,永顺生物,5.09,-0.2,-0.01,819,414148.5,4.51,0.1,41.54,0.53,5.17,4.94,5.17,5.1,0.0
001914,招商积余,10.17,-0.2,-0.02,123011,125903459.48,3.73,1.16,14.14,1.28,10.39,10.01,10.02,10.19,0.2
688125,安达智能,30.29,-0.2,-0.06,10876,32865387.0,3.43,4.98,151.98,1.82,30.8,29.76,30.08,30.35,1.75
601233,桐昆股份,15.13,-0.2,-0.03,301116,450777157.0,5.54,1.33,15.73,1.06,15.4,14.56,15.26,15.16,0.0
002320,海峡股份,5.02,-0.2,-0.01,89331,44828127.5,1.39,0.4,16.42,0.66,5.06,4.99,5.03,5.03,0.0
601107,四川成渝,5.0,-0.2,-0.01,51380,25636312.0,1.4,0.24,9.77,0.62,5.02,4.95,4.97,5.01,0.0
301221,光庭信息,39.7,-0.2,-0.08,71257,285069241.9,5.78,16.38,-281.25,1.06,41.18,38.88,39.6,39.78,0.25
600458,时代新材,9.84,-0.2,-0.02,39189,38605823.0,1.83,0.49,16.91,0.89,9.96,9.78,9.96,9.86,0.0
301086,鸿富瀚,38.92,-0.21,-0.08,17362,66757180.5,3.62,5.34,31.51,0.58,39.08,37.67,38.8,39.0,-0.21
002752,昇兴股份,4.85,-0.21,-0.01,204783,99604055.57,7.0,2.1,9.74,2.32,5.11,4.77,5.11,4.86,0.21
601158,重庆水务,4.84,-0.21,-0.01,47847,23170197.0,0.82,0.1,31.58,0.72,4.86,4.82,4.84,4.85,0.0
603369,今世缘,48.15,-0.21,-0.1,33042,159085304.0,2.8,0.26,9.85,0.78,48.8,47.45,48.0,48.25,0.0
601528,瑞丰银行,4.76,-0.21,-0.01,158359,75296323.0,1.47,0.93,5.87,1.2,4.8,4.73,4.79,4.77,0.0
835670,数字人,9.38,-0.21,-0.02,3994,3749655.7,1.7,0.6,308.14,0.57,9.46,9.3,9.43,9.4,0.0
000807,云铝股份,14.06,-0.21,-0.03,251442,353855470.29,2.84,0.73,10.48,0.64,14.21,13.81,14.0,14.09,-0.07
688593,新相微,9.36,-0.21,-0.02,15836,14960169.0,4.16,0.5,-93.79,0.96,9.63,9.24,9.5,9.38,-0.11
600737,中粮糖业,9.32,-0.21,-0.02,152078,141965275.0,1.28,0.71,11.32,0.51,9.39,9.27,9.27,9.34,-0.21
000723,美锦能源,4.62,-0.22,-0.01,180947,83439227.0,2.38,0.42,-13.82,0.55,4.68,4.57,4.64,4.63,0.0
000828,东莞控股,9.21,-0.22,-0.02,36052,33124416.0,0.98,0.35,5.95,0.64,9.23,9.14,9.21,9.23,0.11
002500,山西证券,4.58,-0.22,-0.01,110845,50659303.1,1.53,0.31,25.92,0.69,4.61,4.54,4.58,4.59,0.22
002226,江南化工,4.52,-0.22,-0.01,70766,32002593.2,1.55,0.39,20.71,0.7,4.57,4.5,4.55,4.53,0.22
870656,海昇药业,13.55,-0.22,-0.03,233,315394.56,0.59,0.15,16.16,0.19,13.6,13.52,13.6,13.58,0.07
600720,中交设计,9.0,-0.22,-0.02,56726,51065002.0,2.11,0.73,50.43,0.57,9.09,8.9,8.95,9.02,0.0
600048,保利发展,9.0,-0.22,-0.02,945542,849239164.0,3.66,0.79,7.17,0.85,9.15,8.82,8.86,9.02,-0.11
300699,光威复材,26.87,-0.22,-0.06,53628,144840926.6,1.71,0.66,35.5,0.61,27.26,26.8,26.99,26.93,0.11
688039,当虹科技,22.31,-0.22,-0.05,18332,40989884.0,3.18,1.64,-27.06,0.81,22.71,22.0,22.22,22.36,-0.09
600905,三峡能源,4.44,-0.22,-0.01,717798,317144770.0,1.57,0.25,13.12,0.87,4.45,4.38,4.44,4.45,0.0
002432,九安医疗,39.87,-0.23,-0.09,21422,85328151.0,1.25,0.48,19.75,0.7,40.13,39.63,39.92,39.96,0.05
601717,郑煤机,13.26,-0.23,-0.03,182760,241581330.0,1.73,1.19,5.68,0.89,13.32,13.09,13.27,13.29,0.0
600232,金鹰股份,4.41,-0.23,-0.01,30435,13359954.0,2.26,0.83,46.59,0.59,4.44,4.34,4.42,4.42,0.0
000060,中金岭南,4.39,-0.23,-0.01,321840,141519082.65,2.5,0.86,17.14,0.86,4.45,4.34,4.38,4.4,0.0
000830,鲁西化工,12.82,-0.23,-0.03,204834,263805686.0,2.33,1.08,10.82,0.59,13.02,12.72,12.85,12.85,-0.08
301208,中亦科技,25.49,-0.23,-0.06,23142,58516053.6,4.19,5.34,39.74,0.71,25.96,24.89,25.54,25.55,-0.04
002315,焦点科技,25.41,-0.24,-0.06,34825,88749645.24,1.33,1.73,26.22,0.81,25.66,25.32,25.5,25.47,-0.12
688380,中微半导,16.91,-0.24,-0.04,23851,40412324.0,2.95,1.64,58.71,0.77,17.2,16.7,16.95,16.95,-0.06
301538,骏鼎达,91.78,-0.24,-0.22,8183,75129007.19,2.91,6.16,28.18,0.56,93.28,90.6,90.98,92.0,-0.35
000417,合肥百货,4.14,-0.24,-0.01,67091,27718429.0,1.45,0.86,7.67,0.67,4.17,4.11,4.16,4.15,0.24
688652,京仪装备,41.05,-0.24,-0.1,17088,71294210.0,3.84,4.24,61.48,1.14,42.49,40.91,41.28,41.15,-0.07
688130,晶华微,20.51,-0.24,-0.05,7308,15112870.0,4.57,2.49,-417.11,0.96,21.07,20.13,20.61,20.56,-0.24
002507,涪陵榨菜,12.28,-0.24,-0.03,46112,56476391.64,1.06,0.41,13.04,0.58,12.32,12.19,12.2,12.31,0.0
600219,南山铝业,4.06,-0.25,-0.01,872071,354703521.0,2.7,0.74,13.96,0.69,4.11,4.0,4.06,4.07,0.0
600803,新奥股份,20.1,-0.25,-0.05,49409,99303935.0,2.08,0.17,14.4,0.71,20.3,19.88,20.01,20.15,-0.1
001222,源飞宠物,12.03,-0.25,-0.03,6279,7524732.8,2.16,0.8,15.71,0.88,12.16,11.9,12.01,12.06,0.17
002515,金字火腿,4.0,-0.25,-0.01,36469,14573262.76,1.25,0.32,51.2,0.53,4.03,3.98,3.99,4.01,0.25
000960,锡业股份,15.99,-0.25,-0.04,262956,420971243.1,3.56,1.6,20.17,0.73,16.24,15.67,15.88,16.03,-0.19
301578,辰奕智能,35.9,-0.25,-0.09,9063,32586572.94,3.2,5.81,39.95,0.63,36.47,35.32,36.23,35.99,0.22
000028,国药一致,31.71,-0.25,-0.08,16128,51000327.28,1.98,0.34,11.35,0.52,31.93,31.3,31.64,31.79,-0.16
688469,芯联集成-U,3.94,-0.25,-0.01,207257,81868438.0,1.27,0.47,-28.7,0.8,3.98,3.93,3.98,3.95,0.0
600378,昊华科技,27.48,-0.25,-0.07,9316,25668125.0,1.89,0.1,45.71,0.52,27.88,27.36,27.65,27.55,0.11
601995,中金公司,27.47,-0.25,-0.07,48233,132289815.0,1.53,0.16,26.76,0.41,27.7,27.28,27.51,27.54,-0.04
688601,力芯微,43.13,-0.25,-0.11,34802,151923691.0,3.33,2.6,26.96,0.72,44.34,42.9,43.24,43.24,0.0
600115,中国东航,3.89,-0.26,-0.01,276268,107838074.0,2.05,0.19,-27.0,0.69,3.94,3.86,3.89,3.9,-0.26
600841,动力新科,3.87,-0.26,-0.01,686685,282646532.0,11.08,7.46,-4.72,4.58,4.27,3.84,4.27,3.88,0.0
600075,新疆天业,3.83,-0.26,-0.01,82214,31587449.0,1.82,0.48,-9.45,0.88,3.87,3.8,3.84,3.84,-0.52
300732,设研院,7.65,-0.26,-0.02,141034,106643566.03,7.17,4.36,-17.99,1.03,7.9,7.35,7.59,7.67,0.0
002010,传化智联,3.82,-0.26,-0.01,117218,44669439.34,1.31,0.42,15.65,0.87,3.84,3.79,3.84,3.83,0.0
600429,三元股份,3.81,-0.26,-0.01,24407,9281400.0,1.05,0.16,19.62,0.69,3.82,3.78,3.8,3.82,0.0
002050,三花智控,19.0,-0.26,-0.05,356566,674536641.53,2.52,0.97,27.37,0.54,19.18,18.7,19.01,19.05,0.0
600519,贵州茅台,1474.9,-0.27,-3.92,19176,2835374730.0,1.22,0.15,19.25,0.64,1488.0,1470.0,1470.0,1478.82,-0.06
600575,淮河能源,3.75,-0.27,-0.01,176601,66190149.0,2.13,0.45,11.76,0.44,3.78,3.7,3.74,3.76,-0.27
001219,青岛食品,11.22,-0.27,-0.03,6794,7608780.3,0.98,0.69,19.08,0.48,11.27,11.16,11.21,11.25,0.0
601568,北元集团,3.73,-0.27,-0.01,66013,24580420.0,1.34,0.17,228.79,0.85,3.74,3.69,3.74,3.74,0.27
300008,天海防务,3.73,-0.27,-0.01,266976,100208157.0,2.41,1.62,52.27,0.84,3.8,3.71,3.72,3.74,0.0
000900,现代投资,3.73,-0.27,-0.01,60414,22415699.0,1.34,0.4,7.46,0.8,3.73,3.68,3.73,3.74,0.27
603889,新澳股份,7.43,-0.27,-0.02,14554,10849890.0,2.01,0.2,14.13,0.48,7.55,7.4,7.53,7.45,0.0
605339,南侨食品,14.71,-0.27,-0.04,8773,12904463.0,2.1,0.21,20.44,1.02,14.89,14.58,14.75,14.75,0.0
601608,中信重工,3.63,-0.27,-0.01,200970,72746654.0,1.92,0.46,43.86,0.89,3.66,3.59,3.64,3.64,-0.27
600020,中原高速,3.63,-0.27,-0.01,74767,27067290.0,1.65,0.33,7.18,0.81,3.64,3.58,3.62,3.64,-0.27
002671,龙泉股份,3.61,-0.28,-0.01,56481,20456955.22,2.21,1.02,-61.41,0.86,3.67,3.59,3.63,3.62,0.0
600528,中铁工业,7.18,-0.28,-0.02,50969,36515843.0,1.25,0.23,8.53,0.49,7.21,7.12,7.21,7.2,0.14
600346,恒力石化,14.35,-0.28,-0.04,124151,178885500.0,1.32,0.18,11.8,0.77,14.5,14.31,14.43,14.39,0.0
688327,云从科技-UW,10.76,-0.28,-0.03,86686,93147915.0,2.41,1.15,-17.36,0.59,10.88,10.62,10.79,10.79,-0.19
300832,新产业,60.75,-0.28,-0.17,19262,117013343.73,1.64,0.28,28.0,0.78,61.23,60.23,61.23,60.92,-0.03
601788,光大证券,14.2,-0.28,-0.04,111066,157658372.0,1.05,0.28,23.99,0.49,14.28,14.13,14.18,14.24,0.07
300476,胜宏科技,38.95,-0.28,-0.11,310014,1195987673.61,5.27,3.63,40.08,0.76,39.75,37.69,38.99,39.06,-0.05
001313,粤海饲料,7.07,-0.28,-0.02,8875,6270905.73,2.54,0.41,-22.03,0.59,7.18,7.0,7.09,7.09,-0.14
000665,湖北广电,3.5,-0.28,-0.01,59301,20771069.42,1.42,0.52,-9.89,0.48,3.53,3.48,3.5,3.51,0.0
600548,深高速,10.47,-0.29,-0.03,38569,40262610.0,2.1,0.27,12.12,0.74,10.51,10.29,10.45,10.5,0.0
600320,振华重工,3.49,-0.29,-0.01,196316,68441491.0,1.71,0.59,27.06,0.77,3.52,3.46,3.49,3.5,0.29
001255,博菲电气,20.9,-0.29,-0.06,8878,18377299.0,3.53,4.44,-516.37,0.8,21.07,20.33,20.78,20.96,0.0
000429,粤高速Ａ,10.44,-0.29,-0.03,141917,147203363.29,3.44,1.09,12.97,1.37,10.47,10.11,10.41,10.47,0.19
300223,北京君正,55.6,-0.29,-0.16,42893,240154617.88,2.06,1.03,76.71,0.71,56.6,55.45,55.79,55.76,-0.13
601825,沪农商行,6.92,-0.29,-0.02,191370,132521375.0,1.44,0.41,4.7,1.0,6.98,6.88,6.97,6.94,-0.14
600273,嘉化能源,6.92,-0.29,-0.02,49124,33858394.0,1.01,0.35,11.43,0.73,6.93,6.86,6.91,6.94,0.0
002707,众信旅游,6.9,-0.29,-0.02,479269,328939178.47,2.75,5.88,60.44,1.07,6.97,6.78,6.88,6.92,-0.14
300788,中信出版,24.14,-0.29,-0.07,17704,42949397.55,2.97,0.93,30.3,0.77,24.58,23.86,24.11,24.21,0.0
300059,东方财富,10.33,-0.29,-0.03,988324,1021346253.98,1.25,0.74,20.87,0.54,10.4,10.27,10.31,10.36,-0.1
002051,中工国际,6.85,-0.29,-0.02,43968,30094071.24,1.46,0.36,18.12,0.67,6.9,6.8,6.86,6.87,0.15
601375,中原证券,3.42,-0.29,-0.01,155381,53129425.0,1.17,0.45,30.35,0.65,3.44,3.4,3.42,3.43,-0.29
603680,今创集团,6.82,-0.29,-0.02,76351,52390132.0,3.51,0.97,30.8,0.93,7.01,6.77,6.84,6.84,-0.15
600578,京能电力,3.41,-0.29,-0.01,221794,75431252.0,2.05,0.33,12.18,0.56,3.43,3.36,3.39,3.42,0.0
688195,腾景科技,23.78,-0.29,-0.07,25791,61339907.0,3.98,1.99,68.33,0.89,24.25,23.3,23.84,23.85,0.0
836419,万德股份,6.77,-0.29,-0.02,993,670260.01,1.47,0.25,14.67,0.67,6.8,6.7,6.79,6.79,0.3
600549,厦门钨业,16.91,-0.29,-0.05,72010,121874620.0,2.0,0.51,14.04,0.58,17.06,16.72,16.81,16.96,0.06
