股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
301322,绿通科技,33.23,1.56,0.51,11901,39380549.42,2.93,1.73,22.76,1.12,33.49,32.53,32.87,32.72,0.03
688306,均普智能,4.59,1.55,0.07,271944,128042417.0,6.86,5.81,-36.82,3.98,4.88,4.57,4.78,4.52,-0.22
688155,先惠技术,61.02,1.55,0.93,7450,45145711.0,5.03,0.97,28.16,1.46,61.5,58.48,61.5,60.09,0.0
300460,惠伦晶体,8.53,1.55,0.13,93194,78807968.04,3.69,3.32,-65.11,1.2,8.61,8.3,8.48,8.4,0.12
001202,炬申股份,13.14,1.55,0.2,25564,33321328.15,4.56,6.36,28.64,1.1,13.34,12.75,13.0,12.94,-0.08
002380,科远智慧,17.09,1.54,0.26,92969,157363133.0,3.39,6.56,23.96,1.05,17.18,16.61,16.61,16.83,-0.06
301032,新柴股份,7.89,1.54,0.12,52264,41067639.95,3.35,6.33,37.17,0.72,7.96,7.7,7.7,7.77,0.13
300692,中环环保,5.26,1.54,0.08,34616,18047436.75,2.51,0.92,17.41,1.14,5.27,5.14,5.2,5.18,0.0
600853,龙建股份,3.95,1.54,0.06,297345,116789385.0,3.08,2.95,153.31,1.81,3.99,3.87,3.88,3.89,0.25
688565,力源科技,5.27,1.54,0.08,32434,16850178.0,5.01,3.33,389.91,1.31,5.32,5.06,5.22,5.19,1.35
002020,京新药业,11.86,1.54,0.18,161232,190784542.55,2.83,2.46,14.91,0.62,11.93,11.6,11.68,11.68,0.17
603393,新天然气,34.3,1.54,0.52,35308,120919295.0,2.78,0.94,10.95,0.82,34.55,33.61,33.61,33.78,0.03
601985,中国核电,9.24,1.54,0.14,1260836,1159562095.0,2.53,0.67,14.26,1.08,9.28,9.05,9.05,9.1,-0.11
300056,中创环保,9.91,1.54,0.15,125839,125174810.67,3.69,3.27,54.75,0.75,10.1,9.74,9.82,9.76,0.2
688309,恒誉环保,14.54,1.54,0.22,4709,6765178.0,3.56,0.59,88.05,0.92,14.6,14.09,14.33,14.32,0.0
003010,若羽臣,16.53,1.54,0.25,36322,59776343.0,2.46,3.96,39.43,1.34,16.6,16.2,16.33,16.28,0.0
603520,司太立,12.57,1.53,0.19,75884,94001757.0,6.14,2.22,87.63,1.63,12.66,11.9,12.38,12.38,-0.08
600540,新赛股份,3.97,1.53,0.06,95828,37994156.0,2.81,1.65,131.87,1.28,4.01,3.9,3.95,3.91,0.0
600845,宝信软件,41.03,1.53,0.62,113595,469037531.0,3.59,0.65,41.81,0.99,41.76,40.31,40.41,40.41,-0.07
301252,同星科技,43.08,1.53,0.65,29242,125583998.04,4.05,14.62,21.87,0.9,43.74,42.02,42.06,42.43,0.0
002605,姚记科技,25.88,1.53,0.39,239758,614365291.69,4.39,7.27,17.68,1.5,26.12,25.0,25.39,25.49,0.0
603569,长久物流,9.3,1.53,0.14,102439,95019128.0,2.62,1.7,94.11,1.67,9.37,9.13,9.15,9.16,0.0
603511,爱慕股份,13.95,1.53,0.21,18401,25625156.0,2.04,3.38,13.26,1.3,14.05,13.77,13.87,13.74,-0.14
002817,黄山胶囊,6.66,1.52,0.1,49764,33014218.4,2.13,1.72,32.49,1.04,6.7,6.56,6.56,6.56,0.15
833509,同惠电子,7.34,1.52,0.11,2421,1766866.55,2.49,0.3,67.96,1.08,7.35,7.17,7.22,7.23,0.14
600011,华能国际,9.36,1.52,0.14,838873,777699971.0,2.93,0.76,7.99,1.04,9.4,9.13,9.21,9.22,0.0
603929,亚翔集成,27.44,1.52,0.41,121406,339044445.0,6.33,5.69,12.53,1.16,28.57,26.86,26.86,27.03,-0.04
836504,XD博迅生,14.1,1.51,0.21,4443,6228230.71,3.82,3.56,131.37,1.66,14.2,13.67,14.04,13.89,0.14
600582,天地科技,7.4,1.51,0.11,372734,278601981.0,3.29,0.9,11.06,1.07,7.56,7.32,7.32,7.29,0.14
603983,丸美股份,30.33,1.51,0.45,37423,113539125.0,3.92,0.93,27.48,0.92,30.75,29.58,30.0,29.88,0.1
001333,光华股份,17.57,1.5,0.26,11884,20750380.67,1.91,2.7,21.22,0.8,17.64,17.31,17.4,17.31,0.0
603172,万丰股份,13.53,1.5,0.2,60720,81568792.0,3.08,18.19,77.47,1.15,13.59,13.18,13.36,13.33,0.07
833751,惠同新材,8.8,1.5,0.13,16055,14147106.47,2.88,3.48,22.83,0.96,8.95,8.7,8.71,8.67,0.46
600844,丹化科技,2.71,1.5,0.04,250765,68224516.0,7.87,3.05,-13.7,1.94,2.84,2.63,2.67,2.67,0.74
002207,准油股份,5.42,1.5,0.08,205192,110911369.0,3.18,7.87,-32.71,1.17,5.48,5.31,5.34,5.34,0.0
003023,彩虹集团,17.64,1.5,0.26,55521,96406673.14,3.86,10.61,12.44,0.85,17.68,17.01,17.3,17.38,0.06
601177,杭齿前进,8.15,1.49,0.12,49873,40351802.0,3.24,1.25,15.57,1.32,8.23,7.97,8.08,8.03,0.12
300705,九典制药,37.36,1.49,0.55,31254,116940682.13,3.56,1.5,25.65,0.64,37.81,36.5,36.99,36.81,0.46
002353,杰瑞股份,31.94,1.49,0.47,124144,396760441.74,3.56,1.79,21.78,1.0,32.34,31.22,31.44,31.47,-0.03
002128,电投能源,21.07,1.49,0.31,209118,443878069.7,4.14,0.99,6.07,1.27,21.52,20.66,20.75,20.76,0.0
832149,利尔达,4.08,1.49,0.06,26426,10767951.31,3.98,2.31,-16.91,1.06,4.16,4.0,4.05,4.02,-0.73
601577,长沙银行,8.16,1.49,0.12,226733,184704419.0,2.86,0.56,3.92,0.82,8.23,8.0,8.03,8.04,-0.12
600488,津药药业,4.09,1.49,0.06,106464,43227305.0,1.99,0.98,19.28,1.51,4.09,4.01,4.03,4.03,0.0
688289,圣湘生物,20.46,1.49,0.3,60871,124555914.0,3.22,1.03,37.15,1.64,20.67,20.02,20.21,20.16,-0.2
600746,江苏索普,6.83,1.49,0.1,70385,48097546.0,5.5,0.6,77.97,1.03,6.98,6.61,6.7,6.73,-0.15
605389,长龄液压,22.56,1.48,0.33,21666,48669050.0,3.06,1.59,24.35,0.99,22.78,22.1,22.5,22.23,-0.04
600161,天坛生物,28.77,1.48,0.42,134516,387268989.0,3.17,0.82,37.43,1.36,29.08,28.18,28.25,28.35,-0.03
300960,通业科技,17.83,1.48,0.26,47796,84823010.76,6.09,5.16,-134.71,0.88,18.29,17.22,17.52,17.57,0.17
300804,广康生化,23.32,1.48,0.34,8400,19620021.87,4.66,4.68,24.42,1.33,23.87,22.8,23.14,22.98,0.65
002342,巨力索具,3.43,1.48,0.05,240785,82177456.7,4.44,2.52,224.57,2.27,3.5,3.35,3.38,3.38,0.0
301068,大地海洋,28.85,1.48,0.42,7710,22163576.0,2.92,1.99,82.51,1.3,29.05,28.22,28.91,28.43,-0.03
301049,超越科技,28.2,1.48,0.41,112432,310515973.09,13.82,43.77,-56.21,1.62,29.84,26.0,26.55,27.79,-0.07
300622,博士眼镜,15.82,1.48,0.23,18419,28948593.4,4.3,1.6,27.53,0.79,16.04,15.37,15.49,15.59,-0.13
002960,青鸟消防,14.46,1.47,0.21,80839,117114070.6,3.51,1.28,34.87,1.24,14.72,14.22,14.36,14.25,-0.28
300886,华业香料,17.24,1.47,0.25,17185,29640610.0,4.89,4.04,54.57,0.84,17.62,16.79,17.03,16.99,-0.06
301498,乖宝宠物,53.8,1.47,0.78,27641,150756527.56,5.81,6.91,36.28,1.34,55.89,52.81,53.0,53.02,0.17
002653,海思科,30.36,1.47,0.44,38792,117220888.3,3.88,0.75,91.96,0.83,30.6,29.44,29.69,29.92,0.03
002622,皓宸医疗,2.07,1.47,0.03,370009,75781508.19,9.31,4.4,-95.07,2.0,2.15,1.96,2.03,2.04,-1.9
001323,慕思股份,34.55,1.47,0.5,21949,75484061.89,2.91,2.82,24.46,1.74,34.68,33.69,33.69,34.05,0.14
870299,灿能电力,6.92,1.47,0.1,10091,7017983.69,3.81,3.42,44.2,0.91,7.09,6.83,7.08,6.82,0.0
001965,招商公路,11.08,1.47,0.16,428257,473146542.54,3.85,0.63,14.61,1.16,11.19,10.77,10.79,10.92,0.0
002760,凤形股份,16.0,1.46,0.23,12304,19628508.0,3.61,1.4,145.12,1.44,16.23,15.66,15.81,15.77,0.0
603960,克来机电,27.19,1.46,0.39,485232,1316958777.0,7.95,18.55,159.37,2.14,28.26,26.13,27.29,26.8,-0.04
301211,亨迪药业,17.44,1.45,0.25,33912,58886141.88,2.44,4.71,33.59,1.39,17.54,17.12,17.19,17.19,0.06
000906,浙商中拓,7.69,1.45,0.11,93577,71736016.72,2.24,1.36,5.5,0.92,7.73,7.56,7.58,7.58,0.0
001296,长江材料,23.77,1.45,0.34,38355,91972935.81,4.91,10.18,22.59,2.25,24.47,23.32,23.68,23.43,-0.04
603182,嘉华股份,11.95,1.44,0.17,22258,26642417.0,3.82,2.39,15.74,1.63,12.16,11.71,11.81,11.78,-0.25
002180,纳思达,25.32,1.44,0.36,155551,398717977.62,4.69,1.19,32.26,1.73,26.17,25.0,25.2,24.96,0.2
872808,曙光数创,42.98,1.44,0.61,22212,95184951.96,3.45,1.14,-294.31,0.96,43.46,42.0,42.0,42.37,0.0
002847,盐津铺子,76.1,1.44,1.08,15706,119816567.34,4.04,0.91,23.37,0.88,77.5,74.47,75.15,75.02,0.0
600028,中国石化,6.35,1.44,0.09,2080240,1323323116.0,2.88,0.22,10.55,1.33,6.42,6.24,6.26,6.26,0.0
605077,华康股份,21.17,1.44,0.3,16180,34307981.0,3.26,0.71,15.52,0.78,21.38,20.7,20.7,20.87,0.0
301003,江苏博云,24.0,1.44,0.34,14600,34846211.59,2.37,2.16,18.01,0.92,24.16,23.6,23.7,23.66,0.0
001338,永顺泰,11.31,1.43,0.16,120616,136123559.5,2.33,5.11,17.28,1.0,11.4,11.14,11.14,11.15,-0.09
301061,匠心家居,68.03,1.43,0.96,7951,54310157.6,3.88,2.48,17.99,0.55,69.2,66.6,66.72,67.07,0.04
601021,春秋航空,56.79,1.43,0.8,91265,521783165.0,3.07,0.93,17.15,1.34,58.1,56.38,57.15,55.99,0.0
300326,凯利泰,4.98,1.43,0.07,84084,41635306.39,2.24,1.17,82.08,1.31,5.0,4.89,4.91,4.91,-0.2
600113,浙江东日,7.85,1.42,0.11,106604,83038656.0,3.62,2.59,42.12,1.27,7.91,7.63,7.73,7.74,0.26
300098,高新兴,3.57,1.42,0.05,640964,230245895.17,6.53,4.16,198.73,2.08,3.73,3.5,3.58,3.52,-0.28
601089,福元医药,15.74,1.42,0.22,40626,63665473.0,2.06,1.98,14.25,1.1,15.78,15.46,15.48,15.52,0.0
000410,沈阳机床,7.16,1.42,0.1,146999,103525498.42,3.97,0.87,-90.96,1.97,7.16,6.88,7.01,7.06,0.0
600619,海立股份,5.73,1.42,0.08,123752,70648365.0,1.95,1.57,-236.61,1.46,5.75,5.64,5.67,5.65,0.17
002891,中宠股份,25.18,1.41,0.35,50785,127282763.2,2.58,1.73,32.93,0.61,25.29,24.65,24.79,24.83,0.0
688058,宝兰德,36.0,1.41,0.5,4154,14888613.0,2.51,0.74,-149.08,0.88,36.29,35.4,35.81,35.5,0.28
600308,华泰股份,3.6,1.41,0.05,167534,60699164.0,3.66,1.1,12.08,1.28,3.68,3.55,3.55,3.55,0.0
603291,联合水务,14.41,1.41,0.2,49625,71505575.0,2.96,3.82,45.33,0.81,14.6,14.18,14.34,14.21,0.07
600682,南京新百,5.77,1.41,0.08,171501,98487970.0,2.28,1.47,14.96,1.87,5.79,5.66,5.66,5.69,0.0
301075,多瑞医药,19.5,1.4,0.27,13958,26915739.0,3.9,5.09,-153.71,1.02,19.65,18.9,19.26,19.23,-0.2
002437,誉衡药业,2.17,1.4,0.03,541322,116811422.0,2.34,2.47,23.56,1.63,2.18,2.13,2.14,2.14,0.0
301331,恩威医药,41.27,1.4,0.57,12303,50743372.0,3.12,5.35,85.9,1.55,41.9,40.63,40.7,40.7,-0.19
000570,苏常柴Ａ,5.07,1.4,0.07,149361,75828001.12,3.2,2.99,27.62,1.84,5.15,4.99,5.06,5.0,0.0
831768,拾比佰,4.35,1.4,0.06,8739,3854213.85,4.66,1.14,-24.53,1.62,4.49,4.29,4.29,4.29,-0.23
000710,贝瑞基因,8.7,1.4,0.12,269469,235203378.07,7.23,8.98,93.37,1.49,9.09,8.47,8.54,8.58,-0.23
300992,泰福泵业,17.42,1.4,0.24,13357,22945732.0,3.32,3.07,38.99,1.2,17.47,16.9,17.06,17.18,0.06
605228,神通科技,10.89,1.4,0.15,101991,112006255.0,6.98,2.42,100.59,1.28,11.5,10.75,11.0,10.74,-0.09
000668,荣丰控股,7.26,1.4,0.1,103260,76530702.08,11.59,7.03,-47.23,2.59,7.88,7.05,7.5,7.16,-0.14
301161,唯万密封,16.73,1.39,0.23,22049,36552791.2,3.21,4.13,27.04,0.92,16.88,16.35,16.68,16.5,0.06
600575,淮河能源,2.91,1.39,0.04,418199,122020042.0,3.14,1.08,9.12,0.94,2.95,2.86,2.88,2.87,-0.34
301509,金凯生科,54.57,1.39,0.75,14621,79370819.18,3.2,6.8,70.11,0.74,54.98,53.26,54.01,53.82,-0.15
601229,上海银行,7.3,1.39,0.1,431881,314355236.0,1.67,0.31,4.22,0.99,7.32,7.2,7.2,7.2,0.0
002028,思源电气,65.14,1.39,0.89,53492,349247413.55,2.96,0.89,34.7,0.84,65.91,64.01,64.16,64.25,-0.28
300672,国科微,51.27,1.38,0.7,57072,291679146.85,4.33,2.72,67.55,1.29,52.08,49.89,50.28,50.57,0.02
002193,如意集团,3.67,1.38,0.05,161752,59854614.0,8.29,6.18,-7.91,1.55,3.85,3.55,3.73,3.62,-0.27
600901,江苏金租,5.14,1.38,0.07,458009,235183338.0,2.37,1.05,7.89,1.09,5.18,5.06,5.07,5.07,0.0
300223,北京君正,63.89,1.38,0.87,92719,590563748.95,2.38,2.23,88.15,1.1,64.19,62.69,62.79,63.02,-0.03
831167,鑫汇科,11.76,1.38,0.16,5642,6626524.3,3.97,2.79,21.34,1.36,11.95,11.49,11.7,11.6,-0.34
300540,蜀道装备,23.55,1.38,0.32,52093,122768700.35,4.18,4.81,245.03,1.33,24.02,23.05,23.6,23.23,0.08
600697,欧亚集团,11.05,1.38,0.15,69868,76889484.0,3.94,4.5,32.69,1.63,11.19,10.76,10.91,10.9,-0.36
300589,江龙船艇,11.85,1.37,0.16,112385,132998484.06,3.17,5.04,80.66,1.17,11.99,11.62,11.7,11.69,0.0
300998,宁波方正,22.99,1.37,0.31,29595,68453817.01,5.6,4.5,-133.38,1.01,23.67,22.4,22.71,22.68,0.0
300191,潜能恒信,14.1,1.37,0.19,65941,93962644.38,5.82,3.0,-91.74,0.96,14.6,13.79,13.89,13.91,0.07
000739,普洛药业,14.11,1.36,0.19,168050,236141594.29,4.24,1.43,17.06,1.03,14.31,13.72,13.87,13.92,-0.14
000752,*ST西发,6.69,1.36,0.09,65769,44567278.87,5.0,2.49,567.11,2.82,6.93,6.6,6.93,6.6,0.0
301170,锡南科技,24.58,1.36,0.33,16950,41351579.85,2.35,6.78,21.81,1.06,24.66,24.09,24.09,24.25,0.0
002073,软控股份,8.95,1.36,0.12,419421,376377784.16,3.85,4.38,33.09,0.85,9.1,8.76,8.82,8.83,-0.22
600970,中材国际,12.69,1.36,0.17,258871,328598128.0,5.11,1.47,13.17,1.2,12.91,12.27,12.33,12.52,-0.31
002825,纳尔股份,7.47,1.36,0.1,62311,46708846.57,2.85,2.41,28.0,0.64,7.58,7.37,7.38,7.37,0.0
688371,菲沃泰,11.96,1.36,0.16,39824,47726243.0,3.22,3.21,190.7,1.9,12.18,11.8,12.0,11.8,0.08
300740,水羊股份,17.94,1.36,0.24,59672,107005227.29,3.16,1.67,43.55,0.47,18.18,17.62,17.73,17.7,-0.17
002507,涪陵榨菜,14.21,1.36,0.19,205627,290253544.84,3.0,1.81,15.09,1.34,14.3,13.88,13.95,14.02,-0.07
002830,名雕股份,11.27,1.35,0.15,34818,39045795.0,3.69,5.21,101.97,1.2,11.44,11.03,11.3,11.12,0.09
000528,柳    工,10.54,1.35,0.14,759617,800002914.63,5.67,5.38,10.33,1.14,10.85,10.26,10.31,10.4,0.19
605080,浙江自然,18.12,1.34,0.24,40177,72391888.0,3.97,8.53,16.58,2.06,18.35,17.64,17.89,17.88,0.0
603031,安孚科技,31.82,1.34,0.42,20552,64895670.0,2.42,1.27,25.96,1.03,31.95,31.19,31.88,31.4,0.0
300552,万集科技,27.3,1.34,0.36,263309,757030282.02,15.0,20.92,-18.35,1.72,31.04,27.0,28.55,26.94,0.0
300867,圣元环保,12.2,1.33,0.16,32840,39779888.8,2.91,1.71,18.61,1.22,12.27,11.92,12.07,12.04,0.08
300505,川金诺,15.25,1.33,0.2,454174,696258010.1,8.31,20.89,51.42,1.08,15.87,14.62,14.9,15.05,0.26
688231,隆达股份,16.8,1.33,0.22,15169,25310578.0,2.11,1.23,37.49,1.19,16.89,16.54,16.58,16.58,-0.06
300733,西菱动力,9.95,1.32,0.13,30940,30885824.4,2.55,1.27,75.15,0.88,10.08,9.83,9.96,9.82,0.0
688114,华大智造,58.2,1.32,0.76,22939,132124018.0,4.33,1.08,-30.09,1.2,58.82,56.33,57.44,57.44,0.17
001218,丽臣实业,18.41,1.32,0.24,10872,19881103.65,3.03,1.47,18.65,0.98,18.55,18.0,18.16,18.17,0.0
300358,楚天科技,8.45,1.32,0.11,116998,98096283.0,4.44,2.06,-59.75,1.06,8.56,8.19,8.34,8.34,0.0
002145,中核钛白,4.61,1.32,0.06,637879,295039633.11,4.18,1.65,33.88,0.81,4.7,4.51,4.53,4.55,0.0
000999,华润三九,59.97,1.32,0.78,59260,356510035.0,2.7,0.61,10.86,0.88,60.8,59.2,59.31,59.19,0.05
300206,理邦仪器,10.0,1.32,0.13,104041,103642769.1,2.33,3.06,37.76,1.17,10.08,9.85,9.87,9.87,-0.2
300878,维康药业,17.72,1.32,0.23,22069,39051499.91,3.09,2.84,26.36,1.33,17.93,17.39,17.39,17.49,0.06
600269,赣粤高速,4.64,1.31,0.06,207915,96223511.0,1.97,0.89,6.93,1.02,4.66,4.57,4.58,4.58,-0.22
000545,金浦钛业,2.32,1.31,0.03,385948,90190822.12,6.11,3.92,-42.17,1.31,2.4,2.26,2.27,2.29,-0.43
300965,*ST恒宇,27.88,1.31,0.36,18844,52627935.74,6.87,11.47,62.02,0.65,28.89,27.0,27.24,27.52,0.22
600666,ST瑞德,1.55,1.31,0.02,115495,17960174.0,3.27,0.48,-66.71,0.59,1.59,1.54,1.54,1.53,0.0
600426,华鲁恒升,29.79,1.29,0.38,167214,497429058.0,3.57,0.79,14.84,0.81,30.05,29.0,29.16,29.41,0.07
601016,节能风电,3.14,1.29,0.04,953401,299478039.0,2.26,1.6,11.75,1.94,3.17,3.1,3.11,3.1,-0.32
301296,新巨丰,8.64,1.29,0.11,40943,35059998.0,3.52,1.51,17.27,1.06,8.7,8.4,8.51,8.53,0.0
300876,蒙泰高新,18.07,1.29,0.23,8829,15885905.0,3.7,1.29,-43.52,1.37,18.3,17.64,17.7,17.84,0.06
301336,趣睡科技,32.22,1.29,0.41,4346,13910546.0,3.93,1.69,41.76,1.02,32.75,31.5,31.7,31.81,0.34
301309,万得凯,25.95,1.29,0.33,11569,29809409.84,2.77,4.63,15.79,1.52,26.1,25.39,25.62,25.62,0.15
000526,学大教育,64.5,1.29,0.82,28377,181165595.14,3.58,2.41,39.24,0.71,64.78,62.5,63.6,63.68,-0.03
688428,诺诚健华-U,8.66,1.29,0.11,32738,28141803.0,2.34,1.28,-24.18,0.88,8.7,8.5,8.51,8.55,0.0
600858,银座股份,4.73,1.28,0.06,184459,87162747.0,3.21,3.56,6.75,1.26,4.79,4.64,4.68,4.67,0.0
002951,*ST金时,6.31,1.28,0.08,10989,6920449.0,2.41,0.27,-104.91,0.85,6.38,6.23,6.23,6.23,-0.32
002494,华斯股份,3.95,1.28,0.05,122163,47629101.54,3.59,4.26,28.95,0.63,3.97,3.83,3.96,3.9,0.25
301100,风光股份,15.06,1.28,0.19,9718,14588234.8,2.89,1.94,-59.07,1.04,15.18,14.75,14.87,14.87,-0.07
603776,永安行,11.12,1.28,0.14,41013,46009342.0,3.83,1.79,-123.37,1.38,11.4,10.98,10.98,10.98,0.0
301126,达嘉维康,9.54,1.27,0.12,31880,30289596.49,2.34,2.91,25.34,0.8,9.6,9.38,9.48,9.42,0.0
688222,成都先导,13.52,1.27,0.17,71955,96721785.0,5.09,1.8,97.15,1.27,13.74,13.06,13.3,13.35,0.0
601187,厦门银行,5.57,1.27,0.07,215496,120371206.0,3.09,1.68,4.88,1.36,5.65,5.48,5.49,5.5,0.0
600327,大东方,3.98,1.27,0.05,161260,63912280.0,1.53,1.82,32.42,1.19,3.99,3.93,3.94,3.93,0.25
600188,兖矿能源,23.1,1.27,0.29,363852,839832313.0,3.07,0.8,11.44,0.95,23.3,22.6,22.65,22.81,0.09
000911,广农糖业,7.17,1.27,0.09,94301,67415651.36,2.68,2.91,148.54,1.09,7.24,7.05,7.1,7.08,0.0
300031,宝通科技,14.36,1.27,0.18,243488,349933339.01,3.53,7.04,17.25,1.67,14.63,14.13,14.42,14.18,0.0
688466,金科环境,12.78,1.27,0.16,6759,8607029.0,3.01,0.55,45.31,1.13,12.92,12.54,12.69,12.62,0.63
002284,亚太股份,7.99,1.27,0.1,265455,214040879.46,3.04,3.63,24.37,1.33,8.2,7.96,7.98,7.89,-0.13
601658,邮储银行,4.8,1.27,0.06,1300145,621591018.0,1.69,0.19,4.59,0.85,4.81,4.73,4.73,4.74,0.0
301058,中粮科工,10.4,1.27,0.13,165263,170806103.2,4.19,8.12,38.77,0.78,10.53,10.1,10.24,10.27,0.1
300720,海川智能,16.01,1.27,0.2,20077,32105429.9,2.72,1.16,141.11,0.92,16.14,15.71,15.73,15.81,0.0
605033,美邦股份,14.41,1.26,0.18,10017,14440427.0,3.79,2.96,10.96,1.04,14.72,14.18,14.24,14.23,0.07
300114,中航电测,42.53,1.26,0.53,65115,276513649.98,2.67,1.1,311.36,1.39,43.14,42.02,42.34,42.0,-0.09
300190,维尔利,3.21,1.26,0.04,97320,30817962.12,3.47,1.25,16.97,0.86,3.22,3.11,3.19,3.17,0.0
002107,沃华医药,4.82,1.26,0.06,76719,36808810.86,2.94,1.35,71.95,1.17,4.84,4.7,4.75,4.76,0.0
600730,中国高科,4.84,1.26,0.06,107111,51943421.0,2.3,1.83,129.44,1.6,4.9,4.79,4.8,4.78,0.0
600375,*ST汉马,4.84,1.26,0.06,76289,37232082.0,4.6,1.17,-12.05,0.76,5.0,4.78,4.78,4.78,0.0
000682,东方电子,10.51,1.25,0.13,307880,322706232.83,3.37,2.3,34.74,0.68,10.69,10.34,10.47,10.38,-0.1
600903,贵州燃气,7.29,1.25,0.09,84036,61623760.0,3.33,0.73,20.59,1.82,7.45,7.21,7.21,7.2,0.0
600719,大连热电,7.3,1.25,0.09,85157,62019170.0,2.77,2.1,29.23,1.58,7.35,7.15,7.19,7.21,-0.14
000639,西王食品,3.25,1.25,0.04,124530,40254106.76,2.8,1.15,17.25,1.07,3.28,3.19,3.2,3.21,0.31
000517,荣安地产,2.44,1.24,0.03,1481988,364755411.13,4.15,5.95,4.76,4.51,2.51,2.41,2.47,2.41,-0.41
301192,泰祥股份,15.48,1.24,0.19,22400,34703503.79,3.86,4.68,40.74,1.11,15.8,15.21,15.5,15.29,0.39
300515,三德科技,9.79,1.24,0.12,39522,38597107.0,2.38,2.15,26.08,1.26,9.83,9.6,9.63,9.67,0.0
601225,陕西煤业,24.53,1.24,0.3,337670,827007634.0,1.94,0.35,12.78,0.68,24.65,24.18,24.22,24.23,0.04
601866,中远海发,2.46,1.23,0.03,649591,160018944.0,2.06,0.79,18.69,1.19,2.49,2.44,2.45,2.43,0.0
600351,亚宝药业,6.56,1.23,0.08,212403,138749515.0,2.01,2.95,10.52,1.18,6.58,6.45,6.48,6.48,0.0
600803,新奥股份,18.06,1.23,0.22,130542,235957678.0,3.03,0.46,12.95,1.01,18.25,17.71,17.83,17.84,-0.11
300016,北陆药业,4.94,1.23,0.06,88157,43230339.49,3.07,1.79,52.71,1.21,4.98,4.83,4.89,4.88,-0.2
688629,华丰科技,28.13,1.22,0.34,53912,151480986.0,4.03,9.16,313.05,0.66,28.52,27.4,27.41,27.79,-0.11
002632,道明光学,7.45,1.22,0.09,262613,196700043.16,4.48,4.52,25.61,1.83,7.72,7.39,7.64,7.36,-0.13
600066,宇通客车,25.69,1.22,0.31,341283,889277747.0,6.46,1.54,21.64,1.01,26.7,25.06,25.39,25.38,-0.19
600900,长江电力,25.79,1.22,0.31,882743,2280869807.0,2.59,0.37,39.77,1.45,26.02,25.36,25.4,25.48,-0.12
600483,福能股份,9.99,1.22,0.12,188948,189016695.0,2.53,0.74,12.15,0.84,10.12,9.87,9.87,9.87,-0.1
002267,陕天然气,7.5,1.21,0.09,143103,107075870.3,2.7,1.29,4.27,0.86,7.53,7.33,7.37,7.41,0.54
603278,大业股份,9.18,1.21,0.11,42798,39363505.0,3.53,1.25,111.7,0.78,9.37,9.05,9.07,9.07,0.33
600829,人民同泰,6.69,1.21,0.08,53690,35859940.0,2.27,0.93,12.38,1.2,6.73,6.58,6.65,6.61,-0.3
000848,承德露露,9.21,1.21,0.11,115114,105826047.52,2.64,1.11,9.84,0.98,9.28,9.04,9.1,9.1,0.0
000558,莱茵体育,2.52,1.2,0.03,381427,95317153.0,4.82,2.96,30.68,2.11,2.57,2.45,2.47,2.49,0.4
688315,诺禾致源,14.3,1.2,0.17,27932,39703453.0,3.61,0.67,54.47,1.22,14.45,13.94,14.14,14.13,0.0
601216,君正集团,4.21,1.2,0.05,455865,192377317.0,2.64,0.54,12.47,1.07,4.26,4.15,4.16,4.16,0.0
603367,辰欣药业,16.03,1.2,0.19,41742,66737080.0,2.59,0.92,11.14,0.63,16.16,15.75,15.85,15.84,0.0
300390,天华新能,21.2,1.19,0.25,181203,386336428.22,2.96,2.67,8.84,1.36,21.58,20.96,21.01,20.95,0.05
000702,正虹科技,4.24,1.19,0.05,180546,77508106.0,5.25,6.77,-42.88,2.3,4.41,4.19,4.26,4.19,0.0
002481,双塔食品,4.25,1.19,0.05,179603,76544041.68,4.29,1.61,31.49,1.29,4.35,4.17,4.2,4.2,0.24
002768,国恩股份,23.06,1.18,0.27,52468,120267647.14,2.59,2.97,12.7,1.37,23.15,22.56,22.62,22.79,-0.04
300267,尔康制药,2.57,1.18,0.03,249291,63790985.8,2.36,1.75,456.74,1.34,2.59,2.53,2.54,2.54,0.0
600031,三一重工,16.31,1.18,0.19,767606,1249420500.0,3.6,0.91,21.9,1.04,16.49,15.91,16.07,16.12,0.0
688668,鼎通科技,55.0,1.18,0.64,37978,209019457.0,7.14,3.83,74.73,0.88,57.0,53.12,55.77,54.36,-0.05
603896,寿仙谷,27.5,1.18,0.32,31962,87426401.0,2.35,1.58,17.99,0.8,27.55,26.91,26.91,27.18,0.0
603195,公牛集团,119.51,1.18,1.39,20383,243982944.0,3.53,0.23,28.66,0.85,120.89,116.72,117.0,118.12,-0.07
603500,祥和实业,12.04,1.18,0.14,37289,44577864.0,2.86,1.53,40.21,0.85,12.09,11.75,11.95,11.9,0.0
601328,交通银行,6.88,1.18,0.08,1338892,921661735.0,1.91,0.34,5.11,1.13,6.94,6.81,6.81,6.8,-0.29
002426,胜利精密,1.72,1.18,0.02,924862,155878368.17,4.71,2.71,33.34,1.39,1.73,1.65,1.67,1.7,0.58
000697,*ST炼石,6.92,1.17,0.08,53097,36890003.0,2.92,0.91,-20.29,0.55,7.04,6.84,6.84,6.84,0.0
