股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300249,依米康,6.47,1.09,0.07,94481,61207133.84,2.66,2.56,136.41,0.57,6.57,6.4,6.43,6.4,0.0
603779,威龙股份,8.32,1.09,0.09,24722,20409141.0,2.79,0.74,37.4,1.67,8.38,8.15,8.23,8.23,-0.12
301013,利和兴,10.19,1.09,0.11,53793,54666044.0,3.27,2.84,78.47,0.81,10.33,10.0,10.1,10.08,0.0
603007,ST花王,5.57,1.09,0.06,19234,10650657.0,2.0,0.47,-26.01,1.12,5.58,5.47,5.47,5.51,0.0
603155,新亚强,11.15,1.09,0.12,49290,54601107.0,2.27,1.56,26.46,0.53,11.19,10.94,11.1,11.03,0.0
000609,*ST中迪,1.86,1.09,0.02,38004,7119500.87,3.26,1.3,-4.16,0.56,1.91,1.85,1.88,1.84,0.0
688109,品茗科技,28.86,1.09,0.31,13149,37902195.0,2.7,1.67,-58.4,1.36,29.27,28.5,28.64,28.55,0.38
300829,金丹科技,13.97,1.09,0.15,11129,15499859.9,1.66,0.88,38.03,0.89,14.02,13.79,13.8,13.82,-0.07
002636,金安国纪,6.52,1.09,0.07,119768,77804934.22,2.79,1.66,-57.0,0.57,6.59,6.41,6.42,6.45,-0.15
002224,三 力 士,3.73,1.08,0.04,21072,7845520.0,2.17,0.33,152.92,0.57,3.76,3.68,3.73,3.69,0.27
002950,奥美医疗,6.53,1.08,0.07,22532,14599174.5,2.79,0.5,11.01,0.83,6.54,6.36,6.42,6.46,0.0
002879,长缆科技,13.07,1.08,0.14,11901,15603033.0,2.71,0.89,38.82,0.61,13.26,12.91,12.91,12.93,0.0
300702,天宇股份,16.82,1.08,0.18,19688,33058695.39,3.91,0.93,36.11,1.35,17.11,16.46,16.61,16.64,-0.24
688219,会通股份,7.48,1.08,0.08,13816,10273669.0,1.49,0.3,19.86,0.62,7.49,7.38,7.42,7.4,0.13
002112,三变科技,8.42,1.08,0.09,62198,52325892.5,2.16,2.37,21.5,0.76,8.5,8.32,8.34,8.33,0.0
300289,利德曼,3.75,1.08,0.04,23045,8619338.28,2.43,0.55,-188.54,0.74,3.77,3.68,3.74,3.71,-0.53
002960,青鸟消防,11.25,1.08,0.12,51863,58303309.03,1.8,0.84,26.61,0.66,11.35,11.15,11.15,11.13,-0.09
688325,赛微微电,31.88,1.08,0.34,9431,29995746.0,2.54,2.46,91.27,0.95,32.19,31.39,31.39,31.54,0.22
300682,朗新集团,8.44,1.08,0.09,106963,90478569.4,2.28,1.02,-119.13,1.05,8.54,8.35,8.35,8.35,0.0
600815,厦工股份,1.88,1.08,0.02,37600,7030211.0,1.61,0.21,934.62,0.98,1.88,1.85,1.86,1.86,0.0
300100,双林股份,12.22,1.08,0.13,217203,261687824.04,5.21,5.61,15.78,0.81,12.45,11.82,12.15,12.09,0.0
002787,华源控股,6.58,1.08,0.07,32779,21509022.5,2.92,1.33,28.31,0.93,6.64,6.45,6.45,6.51,0.0
688310,迈得医疗,11.3,1.07,0.12,19114,21374485.0,2.5,1.16,44.41,0.75,11.3,11.02,11.08,11.18,0.53
600955,维远股份,14.14,1.07,0.15,10003,14097023.0,2.57,0.27,101.85,1.48,14.29,13.93,14.03,13.99,-0.42
300678,中科信息,25.46,1.07,0.27,67972,173599705.8,2.1,2.38,248.62,1.18,25.8,25.27,25.6,25.19,0.0
688026,洁特生物,11.32,1.07,0.12,47402,53486128.0,3.04,3.38,48.57,0.96,11.44,11.1,11.19,11.2,-0.26
300402,宝色股份,12.3,1.07,0.13,16949,20759043.0,1.89,0.7,40.75,0.85,12.34,12.11,12.15,12.17,0.08
002843,泰嘉股份,12.31,1.07,0.13,46386,56699201.0,2.13,1.86,24.31,0.82,12.31,12.05,12.11,12.18,0.08
300215,电科院,4.74,1.07,0.05,121893,57571933.02,2.13,1.77,894.38,0.88,4.76,4.66,4.66,4.69,0.0
301379,天山电子,16.14,1.06,0.17,13109,21052845.78,1.69,1.4,22.65,0.52,16.21,15.94,15.95,15.97,0.06
688305,科德数控,66.54,1.06,0.7,11077,74113570.0,3.05,1.19,112.31,1.58,67.8,65.79,65.9,65.84,-0.09
301180,万祥科技,13.31,1.06,0.14,38864,51412546.0,2.81,6.72,7641.11,0.63,13.39,13.02,13.36,13.17,0.15
600879,航天电子,7.61,1.06,0.08,378298,287729350.0,2.39,1.17,43.89,0.86,7.68,7.5,7.53,7.53,0.0
300057,万顺新材,3.81,1.06,0.04,58733,22215624.07,2.12,0.8,-49.57,0.69,3.82,3.74,3.79,3.77,0.0
300979,华利集团,58.11,1.06,0.61,29513,170432072.26,2.7,0.25,21.53,1.07,58.43,56.88,57.05,57.5,0.0
002218,拓日新能,2.86,1.06,0.03,191158,54770418.28,3.18,1.37,398.06,1.16,2.91,2.82,2.82,2.83,-0.35
000518,四环生物,1.91,1.06,0.02,72538,13721195.0,2.65,0.7,-165.68,0.9,1.91,1.86,1.86,1.89,0.0
601100,恒立液压,46.85,1.06,0.49,53971,252978122.0,2.35,0.4,26.09,0.78,47.18,46.09,46.66,46.36,-0.17
603096,新经典,16.27,1.06,0.17,8938,14443990.0,1.61,0.55,13.62,0.72,16.27,16.01,16.06,16.1,0.06
603890,春秋电子,8.62,1.06,0.09,105749,90122681.0,3.05,2.41,65.44,0.79,8.62,8.36,8.56,8.53,0.0
600353,旭光电子,5.77,1.05,0.06,63192,36306720.0,2.28,0.76,47.47,0.97,5.79,5.66,5.67,5.71,0.0
601798,蓝科高新,4.81,1.05,0.05,40251,19356875.0,3.78,1.14,-62.15,1.31,4.9,4.72,4.74,4.76,-0.21
605368,蓝天燃气,13.49,1.05,0.14,28577,38250271.0,2.55,1.15,11.53,1.37,13.5,13.16,13.35,13.35,0.15
002989,中天精装,18.31,1.05,0.19,14616,26818612.0,2.59,0.88,-112.03,0.57,18.6,18.13,18.2,18.12,-0.11
688317,之江生物,14.49,1.05,0.15,9951,14356976.0,1.67,0.52,25.87,1.06,14.54,14.3,14.35,14.34,0.07
301258,富士莱,24.15,1.05,0.25,13663,32761573.0,3.35,4.04,95.64,1.18,24.34,23.54,23.72,23.9,0.17
300210,森远股份,7.73,1.05,0.08,127415,97766086.0,2.88,2.63,-58.38,1.13,7.77,7.55,7.58,7.65,-0.13
000999,华润三九,44.45,1.05,0.46,84891,379011927.41,3.3,0.67,10.47,1.1,45.18,43.73,44.05,43.99,0.05
300412,迦南科技,2.9,1.05,0.03,92281,26650481.5,3.48,1.95,-60.27,0.86,2.93,2.83,2.87,2.87,0.0
301222,浙江恒威,23.22,1.04,0.24,5889,13605107.0,1.87,2.01,16.63,0.8,23.26,22.83,22.98,22.98,0.0
688380,中微半导,17.42,1.04,0.18,48550,84840615.0,2.38,3.33,60.48,1.41,17.66,17.25,17.25,17.24,0.06
603002,宏昌电子,4.84,1.04,0.05,246362,119471469.0,2.71,2.24,115.53,0.63,4.91,4.78,4.8,4.79,0.21
300994,久祺股份,9.68,1.04,0.1,15458,14897834.2,2.3,1.99,26.24,0.76,9.74,9.52,9.6,9.58,0.0
688113,联测科技,27.12,1.04,0.28,1283,3471889.0,1.49,0.2,38.0,1.04,27.18,26.78,26.82,26.84,0.0
300986,志特新材,6.78,1.04,0.07,13165,8853192.25,2.98,0.53,-23.15,0.62,6.81,6.61,6.75,6.71,0.15
002882,金龙羽,14.57,1.04,0.15,31840,46355414.0,1.53,1.29,43.67,0.79,14.67,14.45,14.46,14.42,-0.07
600380,健康元,10.69,1.04,0.11,159826,170481624.0,3.31,0.85,11.39,1.59,10.82,10.47,10.54,10.58,-0.09
300753,爱朋医疗,10.69,1.04,0.11,23397,24887623.38,3.4,2.89,248.25,0.95,10.76,10.4,10.56,10.58,0.0
603960,克来机电,20.47,1.04,0.21,80935,165266003.0,2.71,3.09,119.97,0.71,20.65,20.1,20.27,20.26,0.0
605199,葫芦娃,9.75,1.04,0.1,14566,14140788.0,1.97,0.36,33.59,0.97,9.79,9.6,9.64,9.65,0.1
002471,中超控股,1.95,1.04,0.02,158247,30887615.5,3.11,1.25,-25.37,1.04,1.98,1.92,1.93,1.93,0.0
000615,ST美谷,1.95,1.04,0.02,81191,15779389.0,4.15,1.07,-15.52,0.62,1.98,1.9,1.93,1.93,0.0
002605,姚记科技,17.57,1.04,0.18,45473,79574158.39,2.42,1.37,12.05,0.64,17.65,17.23,17.39,17.39,0.0
002985,北摩高科,19.53,1.03,0.2,25452,49642010.91,2.12,1.23,22.07,1.04,19.7,19.29,19.39,19.33,0.0
600052,东望时代,3.91,1.03,0.04,33723,13107303.0,1.55,0.4,11.56,0.65,3.91,3.85,3.87,3.87,0.0
300241,瑞丰光电,3.91,1.03,0.04,112335,43706468.0,2.84,1.96,88.96,0.61,3.94,3.83,3.85,3.87,-0.26
601000,唐山港,4.92,1.03,0.05,481287,233630872.0,4.31,0.81,13.47,1.42,4.95,4.74,4.87,4.87,-0.2
301528,多浦乐,41.33,1.03,0.42,3535,14590023.31,2.05,2.37,-176.94,0.63,41.75,40.91,40.91,40.91,0.17
002935,天奥电子,12.81,1.03,0.13,34860,44693608.36,2.68,0.84,-150.99,0.72,12.94,12.6,12.69,12.68,0.08
600644,乐山电力,5.92,1.02,0.06,67673,39915955.0,3.24,1.26,173.92,0.76,5.98,5.79,5.84,5.86,0.17
000756,新华制药,14.8,1.02,0.15,44831,66007073.0,2.05,1.0,17.8,1.21,14.83,14.53,14.65,14.65,0.07
603389,亚振家居,4.94,1.02,0.05,117129,57930879.0,6.13,4.46,-11.48,0.56,5.1,4.8,4.85,4.89,0.0
603982,泉峰汽车,7.91,1.02,0.08,16565,13067532.0,2.43,0.63,-3.66,0.69,7.96,7.77,7.77,7.83,-0.13
300516,久之洋,27.74,1.02,0.28,11905,32972027.0,2.44,0.66,291.97,0.97,27.88,27.21,27.44,27.46,-0.11
688070,纵横股份,26.76,1.02,0.27,4998,13427392.0,3.78,0.57,-20.17,1.05,27.2,26.2,26.44,26.49,0.38
603272,联翔股份,7.93,1.02,0.08,8847,6981947.0,2.29,2.08,-60.63,0.84,7.97,7.79,7.87,7.85,0.0
301060,兰卫医学,7.93,1.02,0.08,28961,22906016.46,3.18,1.61,740.89,1.05,8.0,7.75,7.93,7.85,0.13
603090,宏盛股份,15.89,1.02,0.16,10295,16433864.0,3.94,1.03,25.01,0.86,16.26,15.64,15.64,15.73,-0.13
603855,华荣股份,20.86,1.02,0.21,7973,16609551.0,2.18,0.24,20.71,0.67,21.07,20.62,20.65,20.65,0.0
300803,指南针,35.85,1.01,0.36,76628,274184358.54,4.14,1.9,218.32,1.92,36.7,35.23,36.58,35.49,-0.31
601138,工业富联,24.91,1.01,0.25,1043013,2583806742.0,3.28,0.53,29.56,0.84,25.03,24.22,24.49,24.66,-0.16
001255,博菲电气,20.93,1.01,0.21,6659,13955014.0,2.46,3.33,-517.11,1.05,21.19,20.68,20.71,20.72,0.24
688657,浩辰软件,34.9,1.01,0.35,2855,9997810.0,2.0,1.93,94.85,1.42,35.28,34.59,34.59,34.55,0.0
002827,高争民爆,20.94,1.01,0.21,84082,175270411.5,3.47,3.05,159.26,0.7,21.09,20.37,20.6,20.73,0.0
603920,世运电路,21.94,1.01,0.22,242181,526125733.0,3.55,4.48,33.26,0.63,22.06,21.29,21.6,21.72,0.05
601020,华钰矿业,13.98,1.01,0.14,772805,1072679902.0,4.48,9.42,75.09,0.99,14.17,13.55,13.84,13.84,-0.07
301092,争光股份,21.97,1.01,0.22,6661,14576780.0,1.89,1.54,28.13,0.97,22.09,21.68,21.98,21.75,0.0
300483,首华燃气,7.0,1.01,0.07,20721,14444668.2,3.17,0.79,-27.0,1.18,7.07,6.85,6.92,6.93,0.29
001306,夏厦精密,50.01,1.01,0.5,5207,25980049.46,1.94,3.36,40.17,0.76,50.35,49.39,49.7,49.51,-0.02
002769,普路通,5.01,1.01,0.05,31709,15783697.36,3.43,0.95,-21.28,0.72,5.07,4.9,4.92,4.96,-0.4
002762,金发拉比,5.01,1.01,0.05,34987,17429414.39,2.42,1.68,909.55,0.98,5.02,4.9,4.97,4.96,0.2
605298,必得科技,8.02,1.01,0.08,17227,13680694.0,3.53,0.94,-175.7,1.37,8.06,7.78,7.88,7.94,0.0
688279,峰岹科技,109.28,1.01,1.09,7281,79715360.0,3.3,1.3,49.91,0.89,111.29,107.72,107.72,108.19,-0.01
688439,振华风光,58.15,1.01,0.58,28993,170828057.0,4.38,2.56,20.8,1.52,60.27,57.75,57.85,57.57,0.02
300869,康泰医学,13.04,1.01,0.13,17698,23022389.6,2.09,0.7,300.99,1.14,13.11,12.84,12.86,12.91,0.08
002023,海特高新,9.04,1.01,0.09,87204,78576430.0,1.68,1.18,65.05,0.88,9.1,8.95,8.96,8.95,0.0
002789,建艺集团,8.04,1.01,0.08,12352,9886512.0,2.01,0.94,54.18,0.46,8.05,7.89,8.05,7.96,0.12
301023,江南奕帆,32.18,1.0,0.32,9555,30460470.86,2.42,3.14,34.22,0.42,32.18,31.41,31.54,31.86,0.37
300607,拓斯达,12.07,1.0,0.12,52516,63081511.0,1.42,1.84,42.77,0.7,12.1,11.93,11.93,11.95,0.08
002457,青龙管业,8.05,1.0,0.08,67464,54005361.0,1.63,2.01,-596.78,0.83,8.07,7.94,8.01,7.97,0.25
688608,恒玄科技,175.28,1.0,1.74,15336,268223597.0,2.39,1.28,190.57,0.56,177.0,172.86,174.23,173.54,-0.2
300658,延江股份,4.03,1.0,0.04,21429,8618434.71,2.76,0.95,36.43,0.66,4.07,3.96,3.96,3.99,-0.74
833819,颖泰生物,3.03,1.0,0.03,13598,4146435.82,3.67,0.11,-31.2,0.53,3.12,3.01,3.12,3.0,-0.33
601929,吉视传媒,1.01,1.0,0.01,726281,72920476.0,5.0,2.08,-6.91,0.87,1.03,0.98,0.99,1.0,0.0
300767,震安科技,8.08,1.0,0.08,37058,29856977.52,3.0,1.76,-66.99,0.98,8.16,7.92,8.03,8.0,-0.12
002546,新联电子,3.03,1.0,0.03,64562,19468907.0,1.67,0.81,-37.82,0.93,3.04,2.99,3.01,3.0,0.33
300383,光环新网,8.09,1.0,0.08,118363,95784043.0,1.75,0.66,22.17,1.0,8.15,8.01,8.01,8.01,0.12
300877,金春股份,10.13,1.0,0.1,6935,6981780.0,2.69,0.58,-64.7,0.63,10.17,9.9,9.98,10.03,-0.1
002025,航天电器,45.61,1.0,0.45,48158,220754353.86,3.45,1.06,23.1,1.05,46.56,45.0,45.16,45.16,-0.02
600594,益佰制药,3.05,0.99,0.03,69524,21020589.0,2.98,0.88,-8.82,0.85,3.06,2.97,3.03,3.02,0.33
300718,长盛轴承,13.24,0.99,0.13,30870,40540273.0,2.21,1.59,18.94,1.14,13.28,12.99,13.08,13.11,0.08
600881,亚泰集团,1.02,0.99,0.01,445857,45038988.0,3.96,1.37,-1.61,0.63,1.03,0.99,1.02,1.01,0.0
301565,中仑新材,21.42,0.99,0.21,52485,112445570.22,2.45,9.31,38.85,0.67,21.73,21.21,21.21,21.21,-0.05
300592,华凯易佰,10.2,0.99,0.1,31852,32425454.0,1.88,0.87,12.6,0.96,10.25,10.06,10.11,10.1,0.2
300364,中文在线,20.42,0.99,0.2,465167,941665056.38,3.51,7.05,-54.43,0.84,20.53,19.82,20.01,20.22,-0.05
301296,新巨丰,7.15,0.99,0.07,18580,13208167.0,1.84,0.68,14.29,1.05,7.16,7.03,7.06,7.08,0.14
002453,华软科技,4.1,0.99,0.04,85608,34926700.0,3.2,1.41,-33.86,1.01,4.13,4.0,4.06,4.06,0.0
002830,名雕股份,9.23,0.98,0.09,9415,8650733.0,3.39,1.41,83.51,0.79,9.34,9.03,9.14,9.14,0.22
002609,捷顺科技,7.18,0.98,0.07,39144,27989798.0,2.11,0.85,-80.55,0.8,7.21,7.06,7.07,7.11,0.14
831906,舜宇精工,11.29,0.98,0.11,18955,21366460.56,6.35,5.71,-321.34,0.57,11.6,10.89,11.04,11.18,0.0
600192,长城电工,4.11,0.98,0.04,42175,17292375.0,2.21,0.95,-16.29,0.65,4.13,4.04,4.06,4.07,0.0
300515,三德科技,9.26,0.98,0.09,18895,17512256.0,1.64,1.03,24.67,0.86,9.35,9.2,9.28,9.17,-0.11
603811,诚意药业,6.18,0.98,0.06,22204,13630459.0,2.78,0.68,15.47,0.7,6.2,6.03,6.13,6.12,0.0
600355,精伦电子,3.09,0.98,0.03,135202,41628567.0,2.29,2.75,-41.23,0.56,3.1,3.03,3.05,3.06,0.0
002733,雄韬股份,10.3,0.98,0.1,15272,15711344.0,2.25,0.42,54.65,0.89,10.36,10.13,10.19,10.2,-0.19
600850,电科数字,17.52,0.98,0.17,40308,70712529.0,1.79,0.66,63.74,1.23,17.66,17.35,17.47,17.35,-0.06
603767,中马传动,11.34,0.98,0.11,46528,52729922.0,2.85,1.51,58.36,0.98,11.5,11.18,11.23,11.23,-0.09
300341,麦克奥迪,8.25,0.98,0.08,33740,27894520.0,3.3,0.65,33.56,1.16,8.42,8.15,8.18,8.17,-0.12
688180,君实生物-U,32.0,0.98,0.31,33461,106757758.0,3.0,0.44,-27.86,0.78,32.28,31.33,31.47,31.69,-0.22
601618,中国中冶,3.1,0.98,0.03,846549,261352298.0,1.63,0.47,6.0,1.21,3.11,3.06,3.07,3.07,0.0
300458,全志科技,26.87,0.98,0.26,432983,1151242360.68,3.72,8.36,86.67,0.71,27.1,26.11,26.61,26.61,0.04
003001,中岩大地,16.55,0.98,0.16,13470,22155490.14,2.62,1.84,127.94,0.57,16.69,16.26,16.6,16.39,-0.3
688092,爱科科技,18.66,0.97,0.18,5765,10723203.0,1.95,0.7,23.69,0.87,18.79,18.43,18.51,18.48,0.0
300846,首都在线,9.34,0.97,0.09,71944,67217669.04,2.38,2.02,-25.13,0.51,9.44,9.22,9.26,9.25,0.0
301469,恒达新材,23.88,0.97,0.23,5197,12365217.6,1.52,2.37,32.02,0.8,23.94,23.58,23.79,23.65,0.0
002735,王子新材,8.31,0.97,0.08,65337,54327849.65,2.79,2.33,160.45,0.92,8.41,8.18,8.29,8.23,0.0
002181,粤 传 媒,3.12,0.97,0.03,56434,17477186.0,2.59,0.5,-67.67,1.02,3.13,3.05,3.09,3.09,0.0
601689,拓普集团,39.61,0.97,0.38,94604,375326335.0,3.54,0.59,25.87,1.19,40.29,38.9,38.9,39.23,-0.05
600463,空港股份,7.3,0.97,0.07,14455,10522893.0,2.21,0.48,-29.07,0.6,7.35,7.19,7.22,7.23,0.0
300839,博汇股份,5.23,0.97,0.05,22993,11991085.85,2.32,0.96,-3.23,0.95,5.26,5.14,5.2,5.18,-0.19
600283,钱江水利,11.52,0.96,0.11,16834,19312849.0,1.93,0.48,33.5,0.84,11.57,11.35,11.41,11.41,0.26
601811,新华文轩,13.63,0.96,0.13,27454,37016346.0,3.04,0.35,20.38,0.74,13.68,13.27,13.62,13.5,0.0
002335,科华数据,19.94,0.96,0.19,96548,191848358.72,2.33,2.41,31.29,1.02,20.1,19.64,19.78,19.75,0.05
002617,露笑科技,5.25,0.96,0.05,265078,139137901.48,2.5,1.4,31.39,0.98,5.29,5.16,5.18,5.2,0.0
301519,舜禹股份,13.67,0.96,0.13,19432,26555899.92,1.92,4.72,113.07,0.75,13.79,13.53,13.73,13.54,-0.15
301395,仁信新材,9.48,0.96,0.09,12515,11816284.98,2.66,1.15,63.74,0.82,9.51,9.26,9.39,9.39,-0.11
301387,光大同创,31.61,0.96,0.3,19704,62012949.4,2.56,7.41,73.86,0.57,31.8,31.0,31.15,31.31,0.06
000573,粤宏远Ａ,2.12,0.95,0.02,36494,7702717.0,2.38,0.58,-18.63,0.68,2.13,2.08,2.12,2.1,0.0
600301,华锡有色,19.09,0.95,0.18,124335,237404851.0,4.76,4.52,24.09,0.88,19.5,18.6,18.77,18.91,0.1
688233,神工股份,19.11,0.95,0.18,27137,51658454.0,1.9,1.59,556.69,1.04,19.22,18.86,19.01,18.93,0.05
300927,江天化学,12.74,0.95,0.12,10712,13597897.0,2.54,0.76,36.94,0.79,12.85,12.53,12.75,12.62,0.08
300437,清水源,8.5,0.95,0.08,27850,23548714.67,3.09,1.58,175.6,0.71,8.55,8.29,8.31,8.42,-0.35
600288,大恒科技,6.38,0.95,0.06,38574,24547925.0,2.85,0.88,-32.18,0.95,6.43,6.25,6.32,6.32,-0.16
000803,山高环能,3.19,0.95,0.03,23901,7624781.85,2.22,0.52,43.34,0.63,3.22,3.15,3.2,3.16,0.0
002968,新大正,8.51,0.95,0.08,22607,19127170.0,2.02,1.06,12.22,0.65,8.53,8.36,8.42,8.43,0.24
688600,皖仪科技,11.71,0.95,0.11,4182,4873618.0,2.59,0.31,-11.73,0.57,11.86,11.56,11.6,11.6,0.0
300684,中石科技,15.98,0.95,0.15,63331,100857366.5,2.08,3.15,39.87,0.43,16.03,15.7,15.78,15.83,0.0
300453,三鑫医疗,6.4,0.95,0.06,25450,16138744.64,2.21,0.7,15.5,0.88,6.4,6.26,6.35,6.34,0.16
301520,万邦医药,40.63,0.94,0.38,7040,28552265.55,2.39,4.22,22.81,0.86,41.0,40.04,40.49,40.25,0.05
300267,尔康制药,2.14,0.94,0.02,91283,19424174.0,2.36,0.64,380.32,0.78,2.15,2.1,2.11,2.12,0.0
301229,纽泰格,22.48,0.94,0.21,8823,19769087.0,2.29,1.87,27.62,0.54,22.6,22.09,22.09,22.27,-0.13
301372,科净源,23.56,0.94,0.22,5435,12809169.6,2.31,3.17,-20.46,0.71,23.85,23.31,23.5,23.34,-0.17
300519,新光药业,10.71,0.94,0.1,10691,11417389.0,2.26,0.94,18.76,1.01,10.77,10.53,10.69,10.61,-0.09
600765,中航重机,19.29,0.94,0.18,271614,522892192.0,3.56,1.85,22.23,1.15,19.52,18.84,19.3,19.11,0.0
300917,特发服务,32.16,0.94,0.3,84147,269203700.81,2.79,4.98,39.83,0.63,32.38,31.49,31.8,31.86,-0.06
301287,康力源,25.73,0.94,0.24,4062,10379356.12,2.35,2.44,24.7,0.88,25.81,25.21,25.55,25.49,-0.19
002518,科士达,18.24,0.94,0.17,106088,195346336.64,4.48,1.88,21.58,1.5,18.89,18.08,18.13,18.07,0.0
000558,莱茵体育,2.15,0.94,0.02,79700,17004797.59,1.88,0.62,26.18,1.01,2.15,2.11,2.14,2.13,0.0
002339,积成电子,5.38,0.94,0.05,102578,55202436.4,2.44,2.14,-8.35,0.86,5.43,5.3,5.32,5.33,0.0
603861,白云电器,7.56,0.93,0.07,25733,19488161.0,2.8,0.61,25.07,0.79,7.66,7.45,7.52,7.49,0.0
601989,中国重工,5.4,0.93,0.05,1498334,806523241.0,2.24,0.66,227.58,1.15,5.44,5.32,5.38,5.35,0.0
688236,春立医疗,14.05,0.93,0.13,13605,19121385.0,2.95,1.72,24.41,0.99,14.22,13.81,13.93,13.92,-0.07
002412,汉森制药,5.41,0.93,0.05,41014,22105163.0,2.24,0.82,11.68,0.88,5.44,5.32,5.37,5.36,0.0
300617,安靠智电,26.04,0.93,0.24,10157,26499427.0,3.29,1.08,17.71,0.83,26.5,25.65,25.67,25.8,0.12
688558,国盛智科,17.37,0.93,0.16,6512,11359940.0,2.56,0.49,21.59,1.02,17.66,17.22,17.4,17.21,-0.12
301359,东南电子,19.56,0.93,0.18,14286,27937840.0,2.48,5.42,41.39,0.68,19.76,19.28,19.31,19.38,0.0
688126,沪硅产业,15.25,0.93,0.14,181978,277516967.0,2.78,0.67,-52.97,0.95,15.44,15.02,15.15,15.11,0.13
000838,财信发展,2.18,0.93,0.02,75802,16414388.0,3.24,0.72,-69.95,0.78,2.19,2.12,2.17,2.16,0.0
600097,开创国际,7.64,0.92,0.07,19554,14862271.0,2.51,0.81,60.67,0.83,7.68,7.49,7.59,7.57,0.13
300534,陇神戎发,7.64,0.92,0.07,47490,36077236.81,2.38,1.58,26.17,0.9,7.66,7.48,7.53,7.57,0.13
002653,海思科,29.48,0.92,0.27,31719,93151571.47,3.25,0.61,89.29,1.21,29.85,28.9,29.2,29.21,0.07
603656,泰禾智能,9.83,0.92,0.09,14637,14303817.0,1.95,0.8,1760.55,0.9,9.85,9.66,9.84,9.74,0.0
601319,中国人保,5.48,0.92,0.05,770306,420686483.0,1.29,0.22,6.76,1.35,5.49,5.42,5.44,5.43,0.0
600883,博闻科技,5.48,0.92,0.05,12164,6615033.0,1.84,0.52,13.25,0.86,5.48,5.38,5.44,5.43,0.37
688321,微芯生物,17.55,0.92,0.16,20350,35778856.0,2.53,0.5,-97.75,0.96,17.8,17.36,17.39,17.39,-0.23
301100,风光股份,12.08,0.92,0.11,4804,5780514.28,2.42,0.96,-47.38,0.73,12.21,11.92,11.99,11.97,0.25
688185,康希诺,41.98,0.91,0.38,9972,41856234.0,2.93,0.87,-15.27,0.95,42.52,41.3,41.73,41.6,0.02
002893,京能热力,8.84,0.91,0.08,27207,24023980.93,1.6,1.35,3.28,1.05,8.89,8.75,8.76,8.76,0.11
300363,博腾股份,12.16,0.91,0.11,74246,90373267.0,2.49,1.48,-17.5,1.01,12.31,12.01,12.19,12.05,0.16
300512,中亚股份,5.53,0.91,0.05,13317,7343777.0,2.19,0.41,27.37,0.65,5.56,5.44,5.48,5.48,0.0
300958,建工修复,9.96,0.91,0.09,9998,9921681.36,1.82,1.1,-114.02,0.7,9.99,9.81,9.86,9.87,-0.1
301446,福事特,17.73,0.91,0.16,9246,16264014.5,2.33,3.56,25.27,0.89,17.79,17.38,17.6,17.57,0.0
300226,上海钢联,16.63,0.91,0.15,67471,111554598.48,2.97,2.18,27.22,1.2,16.77,16.28,16.55,16.48,-0.18
601200,上海环境,8.88,0.91,0.08,31346,27817864.0,1.25,0.28,19.44,0.93,8.91,8.8,8.88,8.8,0.0
600664,哈药股份,3.33,0.91,0.03,501865,166622501.0,3.64,1.99,11.86,0.69,3.38,3.26,3.29,3.3,-0.3
600252,中恒集团,2.22,0.91,0.02,179253,39541460.0,2.27,0.52,35.01,0.89,2.23,2.18,2.2,2.2,0.0
300735,光弘科技,21.09,0.91,0.19,227150,481118746.11,4.4,3.0,68.11,0.66,21.57,20.65,20.7,20.9,-0.05
002922,伊戈尔,17.81,0.91,0.16,153980,277140289.99,5.55,4.16,29.91,0.89,18.55,17.57,17.57,17.65,-0.06
688115,思林杰,20.09,0.9,0.18,5641,11285486.0,2.11,1.34,119.33,0.64,20.17,19.75,19.75,19.91,0.0
300007,汉威科技,13.44,0.9,0.12,40393,54272270.46,2.18,1.43,75.95,0.89,13.6,13.31,13.31,13.32,0.15
603757,大元泵业,17.97,0.9,0.16,3643,6515209.0,1.91,0.22,18.34,0.86,18.08,17.74,17.81,17.81,0.0
300814,中富电路,26.96,0.9,0.24,24221,65133989.24,2.62,4.77,103.92,0.78,27.2,26.5,26.73,26.72,-0.11
600705,中航产融,2.25,0.9,0.02,234918,52770408.0,1.35,0.27,-14.07,0.93,2.26,2.23,2.24,2.23,0.45
603533,掌阅科技,16.88,0.9,0.15,72551,121467765.0,2.99,1.65,-25.32,0.76,16.95,16.45,16.7,16.73,-0.06
600193,创兴资源,3.38,0.9,0.03,16390,5506160.0,2.09,0.39,143.91,0.77,3.39,3.32,3.36,3.35,0.0
300348,长亮科技,7.89,0.9,0.07,226726,179417984.96,2.81,3.62,-380.98,0.74,8.02,7.8,7.87,7.82,-0.13
000681,视觉中国,11.28,0.89,0.1,58565,65731150.69,2.06,0.87,124.48,0.69,11.3,11.07,11.19,11.18,0.09
605255,天普股份,11.32,0.89,0.1,8338,9393255.0,3.03,0.62,39.0,0.98,11.4,11.06,11.22,11.22,-0.09
002631,德尔未来,3.4,0.89,0.03,86326,29618124.2,8.31,1.32,-26.02,1.62,3.6,3.32,3.35,3.37,0.0
