股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600783,鲁信创投,9.61,1.26,0.12,26539,25293921.0,3.16,0.36,-11.78,0.46,9.68,9.38,9.49,9.49,-0.1
832149,利尔达,3.21,1.26,0.04,12921,4167376.3,4.42,1.13,-13.3,0.72,3.29,3.15,3.15,3.17,0.0
000572,海马汽车,3.21,1.26,0.04,109763,34944293.86,2.84,0.67,-15.36,0.67,3.22,3.13,3.16,3.17,0.31
600491,龙元建设,2.41,1.26,0.03,103549,24796866.0,2.94,0.68,-250.7,0.62,2.43,2.36,2.39,2.38,0.0
300516,久之洋,28.93,1.26,0.36,22753,65286326.7,3.01,1.26,304.5,0.99,29.02,28.16,28.37,28.57,-0.14
002846,英联股份,7.25,1.26,0.09,32148,23108503.76,2.79,1.25,567.67,0.56,7.25,7.05,7.15,7.16,0.14
603738,泰晶科技,13.7,1.26,0.17,81834,111496410.0,2.37,2.1,43.71,1.03,13.75,13.43,13.54,13.53,0.0
600383,金地集团,4.03,1.26,0.05,2071881,836422203.0,6.03,4.59,-16.48,1.23,4.16,3.92,3.94,3.98,0.0
600395,盘江股份,6.45,1.26,0.08,190011,121565513.0,2.2,0.89,162.32,1.12,6.45,6.31,6.38,6.37,0.62
688658,悦康药业,17.75,1.25,0.22,48113,85946021.0,3.76,2.35,28.81,2.26,18.15,17.49,17.68,17.53,-0.22
002176,江特电机,8.88,1.25,0.11,204177,179643404.6,3.08,1.2,-125.06,0.78,8.94,8.67,8.73,8.77,-0.11
002056,横店东磁,13.74,1.25,0.17,88406,120463537.56,2.65,0.54,15.82,1.04,13.78,13.42,13.57,13.57,-0.22
601998,中信银行,6.48,1.25,0.08,1903746,1224209651.0,2.66,0.49,4.51,2.53,6.51,6.34,6.4,6.4,0.15
601588,北辰实业,1.62,1.25,0.02,111915,18092206.0,3.13,0.42,-7.85,0.74,1.64,1.59,1.6,1.6,-0.61
300203,聚光科技,11.35,1.25,0.14,44503,50059192.94,2.5,0.99,-50.39,0.67,11.38,11.1,11.21,11.21,0.09
301013,利和兴,10.54,1.25,0.13,70511,73840886.5,4.61,4.24,81.17,1.02,10.6,10.12,10.4,10.41,0.0
002033,丽江股份,8.92,1.25,0.11,82990,74007603.36,2.61,1.51,21.95,1.16,9.01,8.78,8.78,8.81,0.0
601577,长沙银行,8.11,1.25,0.1,223628,179478240.0,2.87,0.56,3.9,1.34,8.16,7.93,8.04,8.01,-0.25
002340,格林美,6.49,1.25,0.08,654735,422403965.88,2.65,1.29,18.27,1.03,6.52,6.35,6.39,6.41,0.15
000058,深 赛 格,5.68,1.25,0.07,47507,26800732.51,2.85,0.48,70.3,0.72,5.71,5.55,5.6,5.61,-0.18
603159,上海亚虹,10.55,1.25,0.13,10548,11019751.0,3.36,0.75,65.19,0.65,10.55,10.2,10.41,10.42,0.38
002777,久远银海,16.25,1.25,0.2,54204,87324604.09,2.68,1.36,123.46,0.68,16.29,15.86,16.1,16.05,0.0
301314,科瑞思,30.08,1.25,0.37,5641,16850192.1,3.84,3.47,53.93,0.95,30.26,29.12,29.69,29.71,0.03
603656,泰禾智能,11.39,1.24,0.14,13472,15186632.0,2.93,0.73,2039.95,0.67,11.39,11.06,11.25,11.25,0.0
600217,中再资环,4.07,1.24,0.05,61931,24975696.0,2.49,0.45,393.25,0.84,4.07,3.97,3.98,4.02,0.25
000725,京东方Ａ,4.07,1.24,0.05,2774043,1121571693.93,1.49,0.75,38.94,0.92,4.07,4.01,4.02,4.02,0.25
002121,科陆电子,4.08,1.24,0.05,122122,49740131.0,3.72,0.87,240.46,1.0,4.12,3.97,4.03,4.03,-0.24
600006,东风汽车,6.54,1.24,0.08,210517,136190500.0,2.32,1.05,23.34,0.85,6.55,6.4,6.45,6.46,0.0
002714,牧原股份,45.03,1.24,0.55,433961,1927073596.26,3.69,1.19,-25.86,1.46,45.16,43.52,44.4,44.48,0.04
000712,锦龙股份,8.19,1.24,0.1,128654,104900130.56,3.71,1.44,-18.16,0.57,8.3,8.0,8.11,8.09,0.0
002831,裕同科技,26.23,1.24,0.32,19151,49979875.61,2.35,0.37,27.91,0.56,26.33,25.72,25.76,25.91,-0.11
603018,华设集团,9.02,1.23,0.11,133954,119615090.0,2.47,2.0,16.6,0.66,9.04,8.82,8.87,8.91,0.0
002823,凯中精密,10.66,1.23,0.13,39358,41814922.35,2.85,2.2,27.7,0.64,10.71,10.41,10.58,10.53,0.0
002421,达实智能,2.46,1.23,0.03,183870,44765718.47,2.88,0.92,340.01,0.9,2.47,2.4,2.42,2.43,0.0
000721,西安饮食,7.38,1.23,0.09,68923,50821751.0,2.74,1.58,-35.37,0.78,7.43,7.23,7.32,7.29,0.0
600790,XD轻纺城,3.29,1.23,0.04,56591,18614632.0,2.15,0.39,21.67,0.83,3.32,3.25,3.28,3.25,0.0
002918,蒙娜丽莎,9.88,1.23,0.12,53309,52180627.04,3.69,2.43,106.43,1.08,9.94,9.58,9.76,9.76,-0.3
301280,珠城科技,40.37,1.23,0.49,11655,46500832.4,2.81,4.42,20.57,0.94,40.5,39.38,39.92,39.88,-0.1
300679,电连技术,40.49,1.23,0.49,44252,178478383.82,3.08,1.24,26.43,1.13,40.8,39.57,39.8,40.0,-0.17
688279,峰岹科技,124.0,1.22,1.5,10191,124946740.0,3.58,1.82,56.63,1.73,124.53,120.15,121.0,122.5,0.86
002427,尤夫股份,3.31,1.22,0.04,66780,21938266.65,3.36,0.68,-30.92,0.65,3.33,3.22,3.27,3.27,0.3
601869,长飞光纤,24.84,1.22,0.3,21251,52407104.0,2.36,0.52,81.26,1.47,24.84,24.26,24.43,24.54,0.16
002849,威星智能,11.62,1.22,0.14,29360,33904132.0,2.61,1.56,23.71,0.44,11.66,11.36,11.43,11.48,0.17
000767,晋控电力,2.49,1.22,0.03,201480,50539140.0,5.28,0.69,-3.77,1.21,2.57,2.44,2.46,2.46,-0.4
000951,中国重汽,14.96,1.22,0.18,77688,115628772.2,2.23,0.66,16.03,0.74,15.03,14.7,14.76,14.78,0.0
002098,浔兴股份,5.82,1.22,0.07,20949,12140016.0,3.13,0.59,14.22,0.71,5.86,5.68,5.75,5.75,-0.34
000631,顺发恒业,2.5,1.21,0.03,93216,23225194.56,3.24,0.39,104.54,0.82,2.52,2.44,2.47,2.47,0.0
688052,纳芯微,101.72,1.21,1.22,18702,188818347.0,4.65,2.0,-24.16,0.7,102.82,98.15,99.96,100.5,-0.27
300339,润和软件,21.68,1.21,0.26,241323,520790750.8,2.8,3.1,168.41,1.02,21.77,21.17,21.2,21.42,0.05
002548,金新农,4.18,1.21,0.05,113586,47203913.3,3.15,1.41,-16.16,0.82,4.22,4.09,4.13,4.13,0.0
300210,森远股份,9.21,1.21,0.11,121142,109922874.0,3.85,2.5,-69.56,0.75,9.24,8.89,9.18,9.1,0.0
002670,国盛金控,9.22,1.21,0.11,683302,623678986.32,4.94,4.21,193.87,2.27,9.33,8.88,9.09,9.11,-0.22
301052,果麦文化,21.8,1.21,0.26,32498,70426732.96,2.27,4.36,-58.8,0.6,21.9,21.41,21.6,21.54,0.14
603529,爱玛科技,31.03,1.21,0.37,49114,151712631.0,2.8,2.29,13.83,1.06,31.3,30.44,30.66,30.66,-0.16
603070,万控智造,11.76,1.2,0.14,20627,24249747.0,3.87,2.41,172.74,1.25,11.98,11.53,11.6,11.62,-0.17
002197,ST证通,3.36,1.2,0.04,183277,61462559.6,3.61,3.43,188.37,0.61,3.41,3.29,3.29,3.32,-0.3
300419,浩丰科技,5.05,1.2,0.06,162143,81128876.0,3.81,4.41,-129.95,0.67,5.08,4.89,4.98,4.99,0.0
601000,唐山港,4.21,1.2,0.05,396423,166504912.0,2.16,0.67,11.52,0.99,4.23,4.14,4.16,4.16,-0.24
300087,荃银高科,6.74,1.2,0.08,61361,40941523.72,2.1,0.68,89.96,0.73,6.74,6.6,6.66,6.66,0.15
002228,合兴包装,2.53,1.2,0.03,56317,14180872.3,2.0,0.46,23.04,0.68,2.54,2.49,2.51,2.5,0.0
603283,赛腾股份,80.97,1.2,0.96,110723,885424083.0,4.26,5.95,42.93,0.89,81.44,78.03,80.01,80.01,0.02
688088,虹软科技,31.22,1.2,0.37,36577,113464046.0,3.05,0.9,92.75,0.95,31.36,30.42,30.92,30.85,-0.26
836149,旭杰科技,5.91,1.2,0.07,6564,3888776.41,2.05,1.37,10.53,0.48,5.98,5.86,5.88,5.84,-0.34
002375,亚厦股份,3.38,1.2,0.04,85184,28483554.0,2.99,0.64,17.44,0.74,3.39,3.29,3.32,3.34,-0.29
002290,禾盛新材,13.52,1.2,0.16,22054,29785806.0,3.22,0.89,30.07,0.96,13.64,13.21,13.49,13.36,-0.07
301379,天山电子,26.2,1.2,0.31,38972,100850300.83,3.67,5.84,26.27,1.05,26.29,25.34,25.8,25.89,0.0
600295,鄂尔多斯,10.99,1.2,0.13,95960,104887216.0,2.49,0.49,22.19,0.87,11.03,10.76,10.86,10.86,-0.09
000090,天健集团,4.23,1.2,0.05,162764,68342361.8,2.15,0.87,20.3,0.89,4.24,4.15,4.16,4.18,0.0
601158,重庆水务,5.08,1.2,0.06,133665,67718632.0,1.59,0.28,33.15,1.29,5.09,5.01,5.01,5.02,0.0
000776,广发证券,12.71,1.19,0.15,297231,376601305.16,2.23,0.5,15.74,1.29,12.82,12.54,12.55,12.56,-0.08
002381,双箭股份,6.78,1.19,0.08,44888,30265793.72,4.93,1.39,14.08,0.97,6.83,6.5,6.71,6.7,-0.15
300231,银信科技,7.65,1.19,0.09,53903,40961325.01,3.17,1.54,48.14,0.72,7.7,7.46,7.58,7.56,0.0
301091,深城交,25.53,1.19,0.3,103284,260020370.01,3.69,5.36,-80.98,0.85,25.64,24.71,25.07,25.23,-0.2
002273,水晶光电,16.18,1.19,0.19,597580,962725693.13,3.06,4.4,31.5,0.84,16.3,15.81,15.87,15.99,-0.19
300311,任子行,3.41,1.19,0.04,82990,27893968.8,3.56,1.54,-8.21,0.46,3.42,3.3,3.4,3.37,-0.29
601339,百隆东方,5.12,1.19,0.06,28646,14539561.0,3.16,0.19,23.9,0.89,5.15,4.99,5.04,5.06,-0.19
002348,高乐股份,2.56,1.19,0.03,65203,16702307.48,5.53,0.73,-46.28,1.06,2.63,2.49,2.54,2.53,-0.39
000948,南天信息,12.8,1.19,0.15,56299,71798512.7,3.56,1.46,-137.81,0.94,12.9,12.45,12.55,12.65,0.08
000050,深天马Ａ,7.68,1.19,0.09,160038,122680555.17,2.5,0.67,-15.69,1.11,7.72,7.53,7.6,7.59,-0.39
600715,*ST文投,1.71,1.18,0.02,226124,38396508.0,2.96,1.22,-9.85,0.71,1.72,1.67,1.67,1.69,0.0
600033,福建高速,3.42,1.18,0.04,442210,151156207.0,2.07,1.61,9.62,1.26,3.44,3.37,3.39,3.38,-0.29
002572,索菲亚,17.1,1.18,0.2,104852,177824233.36,3.73,1.64,24.88,1.34,17.23,16.6,16.8,16.9,-0.18
836961,西磁科技,12.83,1.18,0.15,3238,4173284.52,4.1,1.85,25.72,0.85,13.11,12.59,12.88,12.68,0.08
002948,青岛银行,3.43,1.18,0.04,294125,100345465.7,1.77,0.95,4.62,0.98,3.44,3.38,3.38,3.39,-0.29
603357,设计总院,9.44,1.18,0.11,74527,69750593.0,2.14,1.35,11.81,0.59,9.44,9.24,9.28,9.33,0.11
300890,翔丰华,27.48,1.18,0.32,43093,117398410.1,3.98,4.43,58.62,0.94,27.8,26.72,27.1,27.16,0.0
600515,海南机场,3.44,1.18,0.04,543355,185957146.0,3.53,0.59,44.93,1.73,3.48,3.36,3.39,3.4,0.0
832662,方盛股份,9.49,1.17,0.11,3222,3047466.86,2.56,1.31,24.87,0.64,9.54,9.3,9.3,9.38,0.11
605377,DR华旺科,14.67,1.17,0.17,43899,64065340.0,3.24,0.95,11.61,1.56,14.75,14.28,14.41,14.5,0.0
603216,梦天家居,9.5,1.17,0.11,14468,13691183.0,3.83,2.55,80.58,0.88,9.58,9.22,9.35,9.39,-0.11
603856,东宏股份,10.37,1.17,0.12,12960,13420899.0,3.41,0.51,12.79,0.83,10.48,10.13,10.18,10.25,0.1
001308,康冠科技,23.37,1.17,0.27,20595,47980734.88,2.38,2.66,21.64,1.08,23.45,22.9,23.13,23.1,0.04
832982,锦波生物,161.92,1.17,1.87,1586,25476590.66,3.93,0.52,35.35,0.74,163.68,157.39,159.7,160.05,-0.01
603798,康普顿,8.66,1.17,0.1,23713,20366130.0,2.45,0.92,13.17,0.62,8.67,8.46,8.6,8.56,0.0
601065,江盐集团,9.53,1.17,0.11,44121,41818516.0,2.12,1.06,10.93,1.2,9.54,9.34,9.41,9.42,-0.1
600689,上海三毛,6.95,1.16,0.08,30225,20866062.0,3.2,1.99,68.14,0.61,6.97,6.75,6.96,6.87,-0.29
300295,三六五网,9.56,1.16,0.11,191066,182705550.0,5.82,11.4,69.84,1.19,9.84,9.29,9.47,9.45,0.1
300824,北鼎股份,7.83,1.16,0.09,29653,23116632.0,2.58,0.94,28.27,0.68,7.86,7.66,7.72,7.74,-0.25
002467,二六三,3.48,1.16,0.04,150558,51916759.89,2.62,1.1,44.17,0.68,3.48,3.39,3.44,3.44,0.0
002396,星网锐捷,13.92,1.16,0.16,51249,70648401.33,2.76,0.88,178.56,1.08,13.98,13.6,13.76,13.76,-0.14
603206,嘉环科技,13.07,1.16,0.15,29036,37621427.0,3.17,3.33,38.96,1.29,13.12,12.71,12.85,12.92,-0.08
002570,贝因美,2.62,1.16,0.03,145364,37804511.08,2.7,1.38,32.05,0.68,2.63,2.56,2.57,2.59,-0.38
600438,XD通威股,20.97,1.16,0.24,267609,556349702.0,3.33,0.59,-30.0,0.98,20.97,20.28,20.91,20.73,0.19
603351,威尔药业,20.99,1.16,0.24,3444,7191990.0,2.41,0.26,20.54,0.44,21.18,20.68,21.0,20.75,0.19
831370,新安洁,1.75,1.16,0.02,4566,795754.53,2.89,0.17,-74.13,0.37,1.77,1.72,1.74,1.73,0.57
688099,晶晨股份,60.4,1.16,0.69,48933,292613922.0,3.12,1.17,49.53,1.01,60.48,58.62,59.88,59.71,0.55
688208,道通科技,24.53,1.15,0.28,76241,185718370.0,4.54,1.69,22.21,1.48,24.8,23.7,24.29,24.25,-0.33
688536,思瑞浦,105.2,1.15,1.2,42978,454853868.0,4.6,3.24,-70.93,2.05,107.78,103.0,104.01,104.0,-0.62
300998,宁波方正,23.67,1.15,0.27,14577,34430606.55,3.63,1.97,-137.33,0.92,24.0,23.15,23.15,23.4,-0.13
002707,众信旅游,6.14,1.15,0.07,129968,79399416.78,2.47,1.6,53.79,1.19,6.17,6.02,6.07,6.07,-0.16
000513,丽珠集团,39.48,1.15,0.45,47573,186991034.72,2.51,0.79,15.08,1.14,39.63,38.65,38.84,39.03,-0.2
600540,新赛股份,3.51,1.15,0.04,52503,18275513.0,2.88,0.9,116.59,0.62,3.51,3.41,3.47,3.47,0.0
000488,晨鸣纸业,3.51,1.15,0.04,110866,38598770.73,2.31,0.66,44.58,0.83,3.52,3.44,3.48,3.47,0.29
300340,科恒股份,7.03,1.15,0.08,38839,27092708.8,4.89,2.07,-36.03,0.85,7.09,6.75,6.96,6.95,-0.28
300223,北京君正,60.77,1.15,0.69,118660,716448772.65,3.79,2.85,83.84,1.5,61.35,59.07,59.41,60.08,-0.13
300925,法本信息,10.57,1.15,0.12,188410,196702855.43,4.11,5.91,35.86,0.77,10.63,10.2,10.36,10.45,0.0
000729,燕京啤酒,9.7,1.15,0.11,200834,193722162.49,2.5,0.8,66.62,0.82,9.74,9.5,9.51,9.59,-0.1
603721,中广天择,23.85,1.15,0.27,68813,163793043.0,3.86,5.29,-156.29,0.88,24.35,23.44,23.86,23.58,0.0
601778,XD晶科科,2.65,1.15,0.03,650024,171255339.0,3.05,1.82,-23.98,1.83,2.67,2.59,2.61,2.62,0.0
870508,丰安股份,8.84,1.14,0.1,8732,7653181.53,3.78,3.34,14.31,1.4,8.89,8.56,8.6,8.74,0.45
833523,德瑞锂电,10.61,1.14,0.12,5746,6077578.34,1.62,0.97,9.34,1.0,10.64,10.47,10.47,10.49,0.47
300459,汤姆猫,3.54,1.14,0.04,649610,228725460.43,2.0,2.12,50.09,0.6,3.55,3.48,3.5,3.5,0.0
002545,东方铁塔,7.08,1.14,0.08,112801,79459830.0,2.71,1.0,13.12,1.55,7.15,6.96,6.98,7.0,0.14
836247,华密新材,14.2,1.14,0.16,20957,29829453.69,3.63,5.45,40.48,0.79,14.41,13.9,14.01,14.04,-0.14
300440,运达科技,5.34,1.14,0.06,36933,19505459.0,2.84,0.83,-30.69,0.45,5.34,5.19,5.27,5.28,0.19
002016,世荣兆业,6.23,1.14,0.07,38447,23876663.25,3.08,0.48,106.04,0.8,6.29,6.1,6.16,6.16,0.16
002318,久立特材,24.1,1.13,0.27,49146,117758741.97,1.89,0.52,17.94,1.11,24.14,23.69,23.83,23.83,-0.12
300677,英科医疗,25.03,1.13,0.28,80821,201221248.02,2.71,1.72,17.02,0.98,25.19,24.52,24.64,24.75,-0.48
002635,安洁科技,15.2,1.13,0.17,103173,155851697.32,2.53,2.64,23.76,0.89,15.24,14.86,14.99,15.03,-0.07
688367,工大高科,12.52,1.13,0.14,6855,8547311.0,3.15,1.04,195.84,1.02,12.58,12.19,12.36,12.38,0.4
600782,新钢股份,3.58,1.13,0.04,218501,77676346.0,2.54,0.69,-18.03,0.95,3.6,3.51,3.52,3.54,-0.28
871857,泓禧科技,11.64,1.13,0.13,4003,4653660.9,3.13,0.54,32.01,0.58,11.84,11.48,11.55,11.51,0.17
301227,森鹰窗业,20.6,1.13,0.23,5892,12067968.76,4.32,1.75,-277.31,0.77,20.7,19.82,20.5,20.37,0.1
002332,仙琚制药,11.65,1.13,0.13,113431,130773658.5,3.21,1.15,19.06,1.27,11.7,11.33,11.52,11.52,0.26
600325,华发股份,7.17,1.13,0.08,315191,226021855.0,3.67,1.23,14.14,0.94,7.29,7.03,7.07,7.09,-0.28
603860,中公高科,26.0,1.13,0.29,15591,40341165.0,2.53,2.34,-98.79,0.55,26.2,25.55,25.7,25.71,0.08
301172,君逸数码,30.51,1.13,0.34,24463,74684566.4,3.08,8.09,102.69,1.2,30.96,30.03,30.4,30.17,0.07
688398,赛特新材,28.79,1.12,0.32,6639,18962770.0,2.11,0.57,29.12,0.77,28.8,28.2,28.6,28.47,-0.03
688388,嘉元科技,10.8,1.12,0.12,138982,147475935.0,3.65,3.26,-24.08,1.36,10.84,10.45,10.68,10.68,0.56
002491,通鼎互联,3.6,1.12,0.04,58624,20955306.0,3.65,0.5,-40.61,0.54,3.62,3.49,3.56,3.56,0.0
000166,申万宏源,4.5,1.12,0.05,1169372,518574989.98,3.6,0.52,20.3,2.33,4.51,4.35,4.44,4.45,0.22
300255,常山药业,9.91,1.12,0.11,110689,108802506.0,2.35,1.21,-36.92,0.62,9.95,9.72,9.8,9.8,-0.2
300005,探路者,5.41,1.12,0.06,95805,51666770.7,3.74,1.08,16.79,0.81,5.46,5.26,5.39,5.35,0.0
870976,视声智能,9.02,1.12,0.1,2314,2078079.69,1.46,0.9,16.09,0.39,9.04,8.91,8.92,8.92,-0.11
688561,奇安信-U,26.16,1.12,0.29,109101,281872672.0,3.52,2.14,-9.33,2.4,26.23,25.32,25.87,25.87,1.71
832802,保丽洁,8.12,1.12,0.09,1005,807880.72,2.74,0.63,34.16,0.65,8.12,7.9,7.9,8.03,0.37
603612,索通发展,13.55,1.12,0.15,32189,43271774.0,3.51,0.68,-43.15,0.7,13.68,13.21,13.68,13.4,0.07
002468,申通快递,9.04,1.12,0.1,215946,193685393.15,3.91,1.45,18.18,1.8,9.12,8.77,8.92,8.94,-0.55
000778,新兴铸管,3.62,1.12,0.04,367877,132782518.68,2.23,0.94,21.12,1.31,3.64,3.56,3.57,3.58,-0.28
002881,美格智能,20.83,1.12,0.23,30536,63034645.0,3.54,1.66,210.74,0.85,20.94,20.21,20.51,20.6,0.05
600887,伊利股份,27.17,1.12,0.3,425495,1147537135.0,2.12,0.67,7.3,1.13,27.25,26.68,26.84,26.87,-0.04
300409,道氏技术,9.09,1.11,0.1,101615,91302504.21,2.89,2.09,92.75,1.07,9.11,8.85,8.99,8.99,0.0
600593,大连圣亚,19.09,1.11,0.21,42154,80832890.0,4.82,3.27,481.86,1.22,19.58,18.67,18.92,18.88,-0.16
301311,昆船智能,19.09,1.11,0.21,43948,83076122.59,2.86,5.04,165.42,1.21,19.15,18.61,18.88,18.88,0.0
000722,湖南发展,10.0,1.11,0.11,109004,108803132.94,3.03,2.35,45.05,0.79,10.12,9.82,9.91,9.89,0.1
000728,国元证券,6.37,1.11,0.07,420485,265973499.28,3.33,0.96,15.02,2.03,6.42,6.21,6.29,6.3,-0.31
600420,国药现代,10.93,1.11,0.12,169192,184414469.0,2.13,1.41,11.06,1.09,10.99,10.76,10.8,10.81,-0.27
600720,中交设计,9.16,1.1,0.1,59082,53850265.0,2.43,0.76,51.32,0.77,9.18,8.96,9.01,9.06,0.0
301516,中远通,19.24,1.1,0.21,51985,99358755.09,2.1,7.96,-141.41,0.72,19.26,18.86,19.2,19.03,0.16
000517,荣安地产,2.75,1.1,0.03,320122,87496179.8,3.31,1.28,5.36,1.09,2.77,2.68,2.72,2.72,0.0
300833,浩洋股份,52.27,1.1,0.57,3256,16914627.0,2.32,0.4,16.44,0.49,52.38,51.18,51.7,51.7,-0.04
603161,科华控股,15.61,1.1,0.17,15227,23667075.0,2.91,1.14,12.33,0.72,15.67,15.22,15.35,15.44,-0.06
600281,华阳新材,2.76,1.1,0.03,41823,11467425.0,4.03,0.81,-13.72,0.44,2.78,2.67,2.7,2.73,-0.36
300222,科大智能,5.52,1.1,0.06,78357,43200663.0,3.3,1.23,101.12,0.96,5.58,5.4,5.43,5.46,0.0
300075,数字政通,14.73,1.1,0.16,98074,143064893.17,2.54,1.91,40.46,0.81,14.77,14.4,14.51,14.57,0.0
300729,乐歌股份,15.7,1.09,0.17,25213,39363490.42,2.51,0.85,15.37,0.57,15.8,15.41,15.46,15.53,0.0
300664,鹏鹞环保,4.62,1.09,0.05,53244,24495121.0,2.41,0.69,9.41,0.75,4.63,4.52,4.57,4.57,0.0
603324,盛剑环境,28.67,1.09,0.31,55366,157891804.0,4.2,4.45,47.0,1.17,28.97,27.78,28.2,28.36,-0.1
603626,XD科森科,5.55,1.09,0.06,74701,41115468.0,2.37,1.35,-10.85,0.66,5.55,5.42,5.51,5.49,0.18
600371,万向德农,7.4,1.09,0.08,23673,17524459.0,2.32,0.81,15.65,0.76,7.48,7.31,7.41,7.32,-0.27
002936,郑州银行,1.85,1.09,0.02,715202,131975266.46,2.19,1.07,4.35,1.68,1.86,1.82,1.83,1.83,-0.54
002646,天佑德酒,11.1,1.09,0.12,44732,49113487.39,2.73,0.95,12.35,0.92,11.14,10.84,10.98,10.98,0.0
002186,全 聚 德,9.25,1.09,0.1,24830,22836623.0,1.86,0.81,46.37,0.75,9.26,9.09,9.11,9.15,-0.11
600959,江苏有线,2.78,1.09,0.03,227865,63105842.0,1.82,0.46,49.79,0.82,2.79,2.74,2.75,2.75,0.36
600854,春兰股份,3.71,1.09,0.04,38968,14372309.0,2.45,0.75,676.85,0.57,3.72,3.63,3.64,3.67,0.54
600186,莲花控股,3.71,1.09,0.04,223045,82064303.0,2.45,1.25,33.79,0.71,3.72,3.63,3.65,3.67,0.0
002561,徐家汇,7.42,1.09,0.08,31575,23254886.32,2.18,0.76,70.31,0.57,7.42,7.26,7.35,7.34,0.0
688148,芳源股份,4.64,1.09,0.05,66810,30774522.0,4.14,1.73,84.12,0.9,4.68,4.49,4.57,4.59,0.0
600338,西藏珠峰,9.28,1.09,0.1,111740,102779088.0,2.4,1.22,-85.96,0.92,9.3,9.08,9.19,9.18,0.0
600449,宁夏建材,12.07,1.09,0.13,40793,48911377.0,2.68,0.85,-93.25,0.91,12.11,11.79,11.91,11.94,0.0
300779,惠城环保,46.5,1.09,0.5,50964,235502295.88,5.2,3.43,110.36,0.97,47.69,45.3,46.1,46.0,-0.43
002148,北纬科技,4.66,1.08,0.05,81665,37793974.0,2.82,1.81,298.61,0.65,4.67,4.54,4.6,4.61,0.22
600202,哈空调,3.73,1.08,0.04,50745,18876998.0,4.07,1.32,57.87,0.48,3.76,3.61,3.71,3.69,0.27
603536,惠发食品,8.4,1.08,0.09,31482,26322932.0,2.53,1.29,-126.7,0.61,8.45,8.24,8.32,8.31,0.0
000520,凤凰航运,2.8,1.08,0.03,541885,152579021.56,3.25,5.35,-93.39,0.61,2.87,2.78,2.82,2.77,0.0
301157,华塑科技,33.63,1.08,0.36,7034,23601175.09,3.79,3.4,54.56,0.91,34.18,32.92,32.92,33.27,-0.24
600219,南山铝业,3.74,1.08,0.04,797671,297162382.0,2.7,0.68,12.86,0.77,3.76,3.66,3.69,3.7,0.0
600259,广晟有色,27.18,1.08,0.29,22241,59900843.0,2.6,0.68,-7.52,1.0,27.29,26.59,26.8,26.89,-0.22
002511,中顺洁柔,7.5,1.08,0.08,256350,189196301.65,4.85,1.98,26.25,2.72,7.55,7.19,7.41,7.42,-0.66
301018,申菱环境,20.64,1.08,0.22,33831,69821700.46,3.67,2.99,27.22,1.08,20.85,20.1,20.47,20.42,0.0
600926,杭州银行,13.14,1.08,0.14,265003,345869594.0,2.31,0.49,3.8,1.43,13.18,12.88,12.99,13.0,0.08
833030,立方控股,7.51,1.08,0.08,3156,2375504.79,2.56,1.41,-19.79,0.85,7.64,7.45,7.55,7.43,-0.79
600708,光明地产,1.88,1.08,0.02,275746,51704419.0,3.23,1.24,127.19,1.01,1.9,1.84,1.85,1.86,-0.53
002160,常铝股份,2.82,1.08,0.03,82525,23177292.0,2.15,1.04,-27.0,0.63,2.83,2.77,2.8,2.79,0.0
000627,天茂集团,1.88,1.08,0.02,404576,75181689.78,3.76,0.89,-25.84,1.07,1.89,1.82,1.86,1.86,0.53
300490,华自科技,7.53,1.07,0.08,79495,59545640.15,4.16,2.04,220.32,0.91,7.63,7.32,7.4,7.45,0.13
300467,迅游科技,14.13,1.07,0.15,36925,52363952.0,2.36,2.24,66.38,0.95,14.34,14.01,14.01,13.98,-0.07
300831,派瑞股份,12.25,1.07,0.13,90882,110303839.0,4.54,4.93,133.67,0.48,12.34,11.79,11.98,12.12,0.08
600279,重庆港,3.77,1.07,0.04,26829,10087417.0,2.41,0.23,2599.1,0.56,3.79,3.7,3.7,3.73,0.0
600475,华光环能,9.43,1.07,0.1,48187,45396164.0,2.04,0.52,11.94,0.78,9.47,9.28,9.38,9.33,-0.11
300876,蒙泰高新,17.92,1.07,0.19,7484,13303615.5,3.95,1.09,-43.16,0.62,18.08,17.38,17.59,17.73,0.06
600775,南京熊猫,8.49,1.07,0.09,142478,119805846.0,2.26,2.12,-42.24,0.9,8.49,8.3,8.4,8.4,0.0
832786,骑士乳业,4.72,1.07,0.05,14776,7016658.92,3.43,1.55,14.2,1.22,4.86,4.7,4.71,4.67,0.21
600103,青山纸业,1.89,1.07,0.02,98024,18417594.0,2.14,0.43,50.28,0.64,1.89,1.85,1.87,1.87,0.0
300256,星星科技,1.89,1.07,0.02,139905,26182822.0,2.14,0.85,-36.57,0.67,1.89,1.85,1.88,1.87,0.0
002043,兔 宝 宝,11.34,1.07,0.12,69683,78727370.56,3.12,0.95,26.87,0.65,11.4,11.05,11.2,11.22,0.0
000815,美利云,7.57,1.07,0.08,70437,52962830.66,2.67,1.01,192.08,0.64,7.58,7.38,7.48,7.49,0.13
831627,力王股份,9.47,1.07,0.1,10319,9807758.17,3.63,3.85,30.95,1.04,9.68,9.34,9.42,9.37,-0.11
