股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600202,哈空调,3.7,3.35,0.12,50801,18628091.0,4.19,1.33,79.67,1.27,3.73,3.58,3.6,3.58,-0.27
300644,南京聚隆,16.65,3.35,0.54,30601,50545415.4,3.79,3.57,22.05,1.39,16.76,16.15,16.15,16.11,0.06
600860,京城股份,7.71,3.35,0.25,49661,37987253.0,3.62,1.14,-625.57,1.88,7.74,7.47,7.47,7.46,0.0
600201,生物股份,5.86,3.35,0.19,126898,74032573.0,4.59,1.13,26.71,1.67,5.95,5.69,5.7,5.67,0.0
603165,荣晟环保,9.87,3.35,0.32,12069,11799767.0,3.56,0.43,7.82,1.46,9.89,9.55,9.62,9.55,0.0
301169,零点有数,29.92,3.35,0.97,35254,105048125.68,4.56,12.54,-23.48,1.84,30.32,29.0,29.0,28.95,0.0
002728,特一药业,7.1,3.35,0.23,79088,55593115.52,3.64,2.11,674.11,1.38,7.12,6.87,6.87,6.87,0.14
000523,红棉股份,2.47,3.35,0.08,127287,31374803.68,4.6,0.71,60.44,2.08,2.5,2.39,2.4,2.39,-0.4
002448,中原内配,5.25,3.35,0.17,72264,37676413.0,3.35,1.48,8.73,1.39,5.27,5.1,5.12,5.08,-0.19
002990,盛视科技,17.63,3.34,0.57,21784,38033230.8,3.93,1.63,25.97,1.33,17.73,17.06,17.14,17.06,0.0
605080,浙江自然,14.57,3.33,0.47,14072,20382904.0,4.04,0.99,10.24,1.37,14.68,14.11,14.15,14.1,0.0
603817,海峡环保,4.65,3.33,0.15,43159,19837164.0,3.33,0.81,10.44,1.29,4.65,4.5,4.51,4.5,0.0
603335,迪生力,4.03,3.33,0.13,32700,13050454.0,3.59,0.76,-31.37,1.35,4.04,3.9,3.92,3.9,0.0
300798,锦鸡股份,4.96,3.33,0.16,59592,29418931.95,4.79,1.6,151.74,1.43,5.03,4.8,4.8,4.8,0.2
300340,科恒股份,7.44,3.33,0.24,95762,70471705.21,4.44,5.11,-16.9,0.62,7.46,7.14,7.34,7.2,0.0
002698,博实股份,11.78,3.33,0.38,108686,126989853.64,4.39,1.29,22.08,2.13,11.83,11.33,11.44,11.4,0.17
002628,成都路桥,2.17,3.33,0.07,121297,26076193.0,3.81,1.61,-29.46,1.63,2.18,2.1,2.11,2.1,0.46
002266,浙富控股,2.79,3.33,0.09,180775,49867288.0,3.7,0.37,15.02,1.22,2.79,2.69,2.72,2.7,0.0
002065,东华软件,4.65,3.33,0.15,253718,116619870.79,3.56,0.87,25.75,1.56,4.65,4.49,4.53,4.5,0.0
603266,天龙股份,14.27,3.33,0.46,35421,50091800.0,3.19,1.78,24.49,1.48,14.27,13.83,13.83,13.81,0.07
601958,金钼股份,9.93,3.33,0.32,162915,160127216.0,3.85,0.5,10.63,1.72,9.95,9.58,9.71,9.61,0.0
301239,普瑞眼科,29.79,3.33,0.96,18598,55360711.74,5.72,2.63,51.47,1.37,30.48,28.83,28.83,28.83,0.03
600509,天富能源,4.97,3.33,0.16,125401,61684197.0,3.33,0.91,10.94,1.9,4.98,4.82,4.83,4.81,0.0
600362,江西铜业,19.57,3.33,0.63,247472,477635922.0,4.65,1.19,9.37,1.91,19.61,18.73,19.0,18.94,-0.05
600775,南京熊猫,7.46,3.32,0.24,151781,112183843.0,3.74,2.26,-49.98,1.61,7.49,7.22,7.26,7.22,0.0
600150,中国船舶,36.06,3.32,1.16,1136555,4077959186.0,7.11,2.54,57.09,2.78,37.48,35.0,37.48,34.9,-0.08
600774,汉商集团,6.53,3.32,0.21,47349,30721348.0,3.96,1.61,113.18,1.17,6.58,6.33,6.33,6.32,0.0
300021,大禹节水,3.11,3.32,0.1,139822,43330104.8,4.32,2.0,70.39,1.35,3.14,3.01,3.02,3.01,-0.32
301177,迪阿股份,18.05,3.32,0.58,10091,18082722.0,4.29,2.52,110.02,1.38,18.18,17.43,17.47,17.47,-0.11
688676,金盘科技,30.53,3.32,0.98,81344,248980167.0,5.82,1.78,31.39,0.99,31.36,29.64,29.64,29.55,0.1
002442,龙星化工,4.05,3.32,0.13,73245,29372959.0,3.57,1.5,16.3,1.57,4.06,3.92,3.94,3.92,0.0
000895,双汇发展,23.69,3.31,0.76,119516,281803893.3,4.27,0.35,17.87,1.58,23.92,22.94,22.94,22.93,0.08
603015,弘讯科技,6.55,3.31,0.21,37338,24243165.0,3.15,0.92,36.82,1.08,6.57,6.37,6.4,6.34,0.15
000608,阳光股份,1.56,3.31,0.05,248887,38307194.0,4.64,3.34,-40.89,1.93,1.57,1.5,1.51,1.51,0.65
600107,美尔雅,4.06,3.31,0.13,285983,118166678.0,9.92,7.94,-26.59,2.76,4.32,3.93,4.01,3.93,0.0
002369,卓翼科技,4.06,3.31,0.13,373613,151012251.22,3.31,6.61,-13.31,0.71,4.08,3.95,3.99,3.93,-0.25
001330,博纳影业,4.06,3.31,0.13,97091,39122433.0,3.05,0.92,-20.14,1.74,4.06,3.94,3.95,3.93,0.0
002140,东华科技,6.56,3.31,0.21,30830,20077051.16,3.46,0.57,11.08,1.34,6.58,6.36,6.4,6.35,0.0
001211,双枪科技,14.37,3.31,0.46,8236,11716609.9,4.46,1.19,38.76,1.56,14.44,13.82,13.92,13.91,0.0
600356,恒丰纸业,6.25,3.31,0.2,25646,15911129.0,3.14,0.86,16.62,1.77,6.26,6.07,6.1,6.05,0.16
603988,中电电机,10.94,3.31,0.35,215715,235368133.0,7.46,9.17,-51.84,0.88,11.2,10.41,10.62,10.59,-0.45
300771,智莱科技,8.44,3.3,0.27,42970,35944579.7,3.79,2.37,81.07,1.53,8.49,8.18,8.24,8.17,0.0
688681,科汇股份,9.07,3.3,0.29,16892,15155307.0,4.78,1.61,79.48,1.44,9.12,8.7,8.78,8.78,0.33
002344,海宁皮城,3.13,3.3,0.1,77318,23963144.0,3.3,0.6,33.85,1.3,3.13,3.03,3.04,3.03,0.0
000949,新乡化纤,3.13,3.3,0.1,261826,81218100.0,3.63,1.79,17.57,0.99,3.14,3.03,3.05,3.03,0.32
688221,前沿生物-U,4.7,3.3,0.15,25186,11725063.0,3.74,0.67,-5.49,1.07,4.72,4.55,4.55,4.55,0.21
000973,佛塑科技,3.76,3.3,0.12,69087,25713195.58,3.57,0.71,36.11,1.55,3.77,3.64,3.65,3.64,0.0
603982,泉峰汽车,7.21,3.3,0.23,27999,20061300.0,3.87,1.07,-3.71,1.31,7.26,6.99,6.99,6.98,0.0
300966,共同药业,14.11,3.29,0.45,15080,21157516.0,4.32,2.01,-158.89,1.31,14.25,13.66,13.66,13.66,0.0
600629,华建集团,4.39,3.29,0.14,158752,68918104.0,3.06,1.68,11.37,2.02,4.39,4.26,4.28,4.25,0.0
002382,蓝帆医疗,4.39,3.29,0.14,84732,36686538.0,3.76,0.85,-13.8,1.41,4.39,4.23,4.25,4.25,0.46
601608,中信重工,3.45,3.29,0.11,220811,75454302.0,2.99,0.51,41.35,1.58,3.45,3.35,3.37,3.34,0.0
301272,英华特,30.11,3.29,0.96,4038,12043653.56,3.74,1.28,28.85,1.13,30.15,29.06,29.06,29.15,0.33
300651,金陵体育,10.98,3.29,0.35,14545,15875843.0,4.14,1.93,52.49,1.49,11.07,10.63,10.63,10.63,0.09
002134,天津普林,7.53,3.29,0.24,41748,31129987.25,4.94,1.7,44.75,1.09,7.62,7.26,7.32,7.29,0.13
300805,电声股份,6.59,3.29,0.21,53003,34619126.0,3.76,1.85,131.11,1.09,6.63,6.39,6.41,6.38,0.0
002276,万马股份,6.59,3.29,0.21,112371,73481116.42,3.76,1.12,16.26,1.42,6.62,6.38,6.43,6.38,0.3
603116,红蜻蜓,4.08,3.29,0.13,33230,13443987.0,3.54,0.58,53.53,1.42,4.09,3.95,3.97,3.95,0.0
600657,信达地产,3.14,3.29,0.1,366891,114565036.0,6.25,1.29,42.07,2.26,3.2,3.01,3.04,3.04,0.0
300498,温氏股份,15.7,3.29,0.5,378920,592715679.55,4.08,0.7,39.34,1.57,15.94,15.32,15.53,15.2,0.06
000017,深中华A,5.34,3.29,0.17,177250,93810528.0,4.45,5.85,321.83,1.12,5.38,5.15,5.17,5.17,0.0
688058,宝兰德,16.65,3.29,0.53,5194,8554074.0,4.9,0.67,-19.65,1.03,16.8,16.01,16.01,16.12,0.0
600628,新世界,5.97,3.29,0.19,41508,24570981.0,3.11,0.64,41.49,1.38,5.97,5.79,5.79,5.78,0.17
002094,青岛金王,2.2,3.29,0.07,201608,43778736.0,5.16,2.92,18.73,1.48,2.21,2.1,2.15,2.13,0.0
300413,芒果超媒,18.86,3.29,0.6,125316,235846504.15,5.37,1.23,16.57,2.19,19.2,18.22,18.42,18.26,-0.05
002416,爱施德,9.43,3.29,0.3,114404,106909695.2,4.27,0.93,14.77,1.07,9.5,9.11,9.12,9.13,0.0
000757,浩物股份,2.83,3.28,0.09,116596,32792921.23,5.11,2.19,-40.99,1.41,2.87,2.73,2.76,2.74,0.0
605566,福莱蒽特,13.86,3.28,0.44,5368,7384931.0,3.58,0.86,34.34,1.62,13.88,13.4,13.45,13.42,0.0
300259,新天科技,2.52,3.28,0.08,60878,15183774.0,4.1,0.52,25.86,1.13,2.53,2.43,2.46,2.44,0.0
300133,华策影视,5.04,3.28,0.16,439226,220089249.4,3.89,2.7,67.28,1.32,5.09,4.9,4.9,4.88,0.0
002263,大东南,1.89,3.28,0.06,98914,18589507.0,3.83,0.53,-115.83,0.94,1.9,1.83,1.84,1.83,-0.53
601121,宝地矿业,5.36,3.28,0.17,47509,25218929.0,4.05,1.25,20.85,2.02,5.38,5.17,5.17,5.19,-0.19
000726,鲁  泰Ａ,5.36,3.28,0.17,47498,25172757.1,3.28,0.81,12.92,1.67,5.36,5.19,5.21,5.19,0.0
002413,雷科防务,3.47,3.27,0.11,143594,49370377.14,3.57,1.15,-34.67,1.55,3.48,3.36,3.39,3.36,0.29
301037,保立佳,8.52,3.27,0.27,12978,10896196.38,5.33,1.95,-25.19,1.18,8.58,8.14,8.23,8.25,0.12
300859,西域旅游,27.78,3.27,0.88,113246,313963604.28,5.61,7.31,73.3,1.1,28.51,27.0,27.01,26.9,0.07
301082,久盛电气,8.21,3.27,0.26,29401,23992584.2,3.4,3.09,59.81,0.82,8.25,7.98,8.02,7.95,-0.12
603345,安井食品,72.34,3.27,2.29,59027,429605738.0,5.85,2.01,13.22,2.18,74.29,70.19,70.19,70.05,0.01
603518,锦泓集团,6.32,3.27,0.2,70668,44644737.0,4.58,2.06,7.42,2.09,6.42,6.14,6.14,6.12,0.0
600467,好当家,1.58,3.27,0.05,359263,56304379.0,3.92,2.46,42.77,0.67,1.59,1.53,1.54,1.53,0.64
600355,精伦电子,3.16,3.27,0.1,305336,95953462.0,5.88,6.2,-38.66,2.03,3.23,3.05,3.06,3.06,0.0
002538,司尔特,4.74,3.27,0.15,55467,26097176.16,3.49,0.65,12.34,1.19,4.77,4.61,4.61,4.59,0.0
001322,箭牌家居,7.27,3.27,0.23,36516,26564125.0,4.97,2.2,92.66,2.18,7.42,7.07,7.1,7.04,0.0
688232,新点软件,19.92,3.27,0.63,10035,19791054.0,5.44,1.01,-138.89,1.18,20.19,19.14,19.29,19.29,-0.15
002636,金安国纪,6.64,3.27,0.21,58751,38585259.0,4.04,0.81,34.55,0.92,6.68,6.42,6.46,6.43,0.0
000509,华塑控股,2.53,3.27,0.08,168587,42291523.0,2.86,1.57,984.96,1.04,2.53,2.46,2.46,2.45,0.0
002669,康达新材,7.91,3.26,0.25,62533,48877877.0,3.66,2.07,-21.23,1.15,7.92,7.64,7.64,7.66,0.0
600217,中再资环,4.43,3.26,0.14,93709,41121732.0,3.96,0.67,22.64,1.54,4.44,4.27,4.27,4.29,0.0
300214,日科化学,4.43,3.26,0.14,25596,11204548.0,5.36,0.63,-24.39,1.75,4.46,4.23,4.35,4.29,0.0
600097,开创国际,7.28,3.26,0.23,36712,26618428.0,4.26,1.52,-33.79,1.56,7.39,7.09,7.09,7.05,0.0
603103,横店影视,10.13,3.26,0.32,27490,27643722.0,3.98,0.43,36.33,1.2,10.2,9.81,9.82,9.81,0.1
300512,中亚股份,5.7,3.26,0.18,33106,18726805.3,3.44,1.01,35.05,0.67,5.73,5.54,5.57,5.52,0.18
600460,士兰微,18.06,3.26,0.57,235862,423297336.0,3.95,1.42,-602.9,1.36,18.25,17.56,17.64,17.49,0.06
300748,金力永磁,10.46,3.26,0.33,96210,99822428.28,4.34,0.85,58.79,1.25,10.57,10.13,10.19,10.13,0.1
300267,尔康制药,2.22,3.26,0.07,231389,50806023.0,4.19,1.63,363.4,0.93,2.23,2.14,2.16,2.15,0.0
600690,海尔智家,26.96,3.26,0.85,550708,1466809051.0,4.56,0.88,12.14,1.62,27.1,25.91,26.15,26.11,0.0
002772,众兴菌业,6.03,3.25,0.19,48999,29385670.04,3.08,1.26,40.22,1.96,6.05,5.87,5.88,5.84,0.0
301258,富士莱,20.63,3.25,0.65,13392,27512360.0,4.25,3.96,-2706.77,1.39,20.84,19.99,19.99,19.98,0.05
600549,厦门钨业,17.46,3.25,0.55,189619,327124979.0,4.14,1.34,12.18,2.19,17.47,16.77,16.97,16.91,0.06
300612,宣亚国际,13.02,3.25,0.41,36438,47186500.17,4.36,2.29,-96.92,1.27,13.15,12.6,12.69,12.61,0.0
002811,郑中设计,6.67,3.25,0.21,31732,21045951.5,3.56,1.28,14.06,1.28,6.69,6.46,6.51,6.46,0.15
002051,中工国际,6.67,3.25,0.21,74524,49365869.28,3.41,0.6,15.19,1.66,6.7,6.48,6.49,6.46,0.0
300472,新元科技,5.4,3.25,0.17,68569,36632973.1,4.4,2.74,-26.04,0.66,5.41,5.18,5.3,5.23,0.0
002136,安 纳 达,8.58,3.25,0.27,14364,12223544.92,3.49,0.67,20.4,1.48,8.63,8.34,8.36,8.31,0.0
300879,大叶股份,13.03,3.25,0.41,41523,53793040.52,4.28,2.36,21.8,1.1,13.13,12.59,12.71,12.62,0.08
300138,晨光生物,7.31,3.25,0.23,91565,66888302.04,4.94,2.04,19.51,1.12,7.43,7.08,7.08,7.08,0.27
300069,金利华电,11.76,3.25,0.37,72646,85212148.58,6.85,6.21,122.23,1.68,11.96,11.18,11.35,11.39,0.17
002541,鸿路钢构,11.45,3.25,0.36,102862,119026395.55,6.76,2.07,9.23,1.62,11.88,11.13,11.2,11.09,0.0
603269,海鸥股份,7.32,3.24,0.23,34862,25259935.0,4.37,1.58,29.0,1.24,7.36,7.05,7.09,7.09,0.14
300538,同益股份,14.01,3.24,0.44,71543,100987525.14,8.25,6.23,254.78,1.39,14.69,13.57,13.73,13.57,-0.14
300195,长荣股份,4.14,3.24,0.13,82805,33928354.74,4.24,2.64,-98.54,1.21,4.15,3.98,4.03,4.01,0.0
002766,索菱股份,4.14,3.24,0.13,134364,55069532.0,3.24,1.58,79.58,1.01,4.14,4.01,4.03,4.01,0.24
000767,晋控电力,2.23,3.24,0.07,161902,35946342.16,3.7,0.56,-9.12,2.07,2.25,2.17,2.18,2.16,0.0
002664,信质集团,11.47,3.24,0.36,21937,24892271.0,3.06,0.55,24.3,1.44,11.48,11.14,11.22,11.11,0.09
002098,浔兴股份,7.01,3.24,0.22,22566,15657136.3,3.83,0.63,10.2,1.15,7.03,6.77,6.78,6.79,0.43
300165,天瑞仪器,2.55,3.24,0.08,173885,44276072.0,4.45,4.13,-42.43,1.01,2.58,2.47,2.5,2.47,0.0
002279,久其软件,5.1,3.24,0.16,761938,383658442.03,5.47,9.55,-14.72,1.43,5.15,4.88,4.96,4.94,0.0
002157,正邦科技,2.55,3.24,0.08,389030,98911180.49,3.64,0.65,-92.99,1.84,2.58,2.49,2.49,2.47,-0.39
603311,金海高科,7.97,3.24,0.25,12102,9565015.0,4.02,0.51,25.45,1.5,8.02,7.71,7.75,7.72,-0.25
831087,秋乐种业,5.42,3.24,0.17,25707,13999071.15,5.33,1.6,-104.89,2.46,5.55,5.27,5.27,5.25,0.18
300575,中旗股份,5.42,3.24,0.17,38129,20486945.77,4.19,1.11,29.33,1.27,5.47,5.25,5.26,5.25,0.18
300052,中青宝,10.84,3.24,0.34,89198,95712281.0,4.29,3.41,-56.75,1.05,10.9,10.45,10.5,10.5,0.18
002375,亚厦股份,3.19,3.24,0.1,90719,28609776.69,3.56,0.68,14.73,0.81,3.19,3.08,3.08,3.09,0.0
002760,凤形股份,13.08,3.24,0.41,10374,13506318.0,4.5,1.18,54.14,1.28,13.25,12.68,13.05,12.67,0.0
600111,北方稀土,16.6,3.23,0.52,224616,368880846.0,4.1,0.62,660.96,1.63,16.64,15.98,16.16,16.08,0.06
001283,豪鹏科技,32.89,3.23,1.03,10899,35795660.0,5.93,1.89,49.23,0.97,33.75,31.86,31.86,31.86,0.03
002167,东方锆业,5.11,3.23,0.16,255409,129603117.36,5.25,3.37,-33.07,0.86,5.17,4.91,4.99,4.95,0.0
002367,康力电梯,5.43,3.23,0.17,37798,20348169.59,2.66,0.72,12.33,1.56,5.43,5.29,5.29,5.26,0.0
603819,神力股份,7.99,3.23,0.25,9893,7831526.0,3.75,0.45,-14.63,0.63,8.02,7.73,7.74,7.74,0.13
002771,真视通,17.26,3.23,0.54,177896,303220335.8,5.08,10.19,-130.38,0.69,17.3,16.45,16.81,16.72,0.0
688695,中创股份,24.0,3.23,0.75,9327,22276919.0,3.01,4.87,515.03,1.28,24.16,23.46,23.58,23.25,0.04
600234,*ST科新,2.88,3.23,0.09,14295,4083301.0,6.09,0.54,-53.64,2.07,2.9,2.73,2.83,2.79,0.0
002277,友阿股份,2.24,3.23,0.07,336559,74638711.43,3.69,2.41,15.88,1.88,2.25,2.17,2.17,2.17,0.0
000820,神雾节能,2.56,3.23,0.08,86467,21990200.0,4.84,3.01,-72.16,0.73,2.59,2.47,2.52,2.48,0.39
000751,锌业股份,2.56,3.23,0.08,194270,48858284.36,5.24,1.38,65.71,4.0,2.57,2.44,2.48,2.48,0.0
688247,宣泰医药,7.69,3.22,0.24,13598,10418796.0,3.89,0.96,32.19,1.37,7.76,7.47,7.47,7.45,0.13
002349,精华制药,6.73,3.22,0.21,70680,47145932.8,3.83,0.87,20.23,1.28,6.77,6.52,6.55,6.52,0.0
002420,毅昌科技,4.81,3.22,0.15,85363,40699515.0,3.22,2.13,14.16,0.89,4.81,4.66,4.66,4.66,0.0
002806,华锋股份,8.66,3.22,0.27,90315,78013517.0,5.6,5.95,352.44,1.06,8.95,8.48,8.81,8.39,-0.12
300315,掌趣科技,4.17,3.22,0.13,538055,222261393.11,3.71,2.07,41.0,1.3,4.18,4.03,4.07,4.04,0.0
002616,长青集团,3.85,3.22,0.12,39329,15042734.5,3.22,0.84,17.31,1.35,3.87,3.75,3.77,3.73,0.0
002671,龙泉股份,3.53,3.22,0.11,81319,28420006.0,2.92,1.47,60.29,1.58,3.53,3.43,3.43,3.42,0.0
002491,通鼎互联,3.21,3.22,0.1,107607,34265917.0,3.54,0.91,-50.71,1.22,3.22,3.11,3.11,3.11,0.0
000729,燕京啤酒,9.31,3.22,0.29,140190,129942939.5,4.1,0.56,17.3,1.32,9.44,9.07,9.13,9.02,-0.11
000058,深 赛 格,6.1,3.21,0.19,343505,208303775.64,4.91,3.49,73.73,0.5,6.17,5.88,5.93,5.91,-0.16
300601,康泰生物,13.5,3.21,0.42,91644,123197318.88,5.12,1.04,45.6,1.41,13.78,13.11,13.19,13.08,0.07
000573,粤宏远Ａ,2.25,3.21,0.07,114737,25672874.72,3.67,1.81,-107.25,1.78,2.27,2.19,2.19,2.18,-0.44
301047,义翘神州,57.22,3.21,1.78,6933,39482069.4,3.99,0.56,50.88,1.14,57.68,55.47,55.96,55.44,0.1
002643,万润股份,8.04,3.21,0.25,106521,85191566.42,4.75,1.18,17.37,1.48,8.19,7.82,7.84,7.79,0.12
000537,中绿电,8.04,3.21,0.25,40867,32536776.17,3.47,0.22,17.87,1.17,8.06,7.79,7.89,7.79,0.0
600446,金证股份,9.65,3.21,0.3,95281,91274449.0,4.28,1.01,-56.5,1.53,9.73,9.33,9.42,9.35,0.0
600185,格力地产,4.83,3.21,0.15,215105,102947883.0,4.27,1.14,-5.86,1.71,4.86,4.66,4.74,4.68,0.0
300230,永利股份,3.22,3.21,0.1,68929,21965238.73,3.21,1.09,13.4,1.31,3.23,3.13,3.14,3.12,0.31
002181,粤 传 媒,3.22,3.21,0.1,73112,23295274.94,3.85,0.64,-39.0,1.71,3.22,3.1,3.12,3.12,0.31
000533,顺钠股份,3.22,3.21,0.1,144935,46451100.9,4.17,2.12,35.88,1.88,3.24,3.11,3.13,3.12,0.0
603198,迎驾贡酒,50.57,3.2,1.57,70797,360642274.0,6.12,0.88,14.67,1.36,52.1,49.1,49.1,49.0,0.02
002345,潮宏基,4.51,3.2,0.14,120693,53902842.68,3.66,1.39,8.73,1.63,4.53,4.37,4.38,4.37,-0.22
603231,索宝蛋白,14.5,3.2,0.45,12835,18551021.0,3.99,2.68,19.61,1.52,14.61,14.05,14.14,14.05,0.21
603012,创力集团,4.19,3.2,0.13,42625,17693749.0,3.2,0.66,13.83,1.37,4.2,4.07,4.08,4.06,0.24
600728,佳都科技,3.87,3.2,0.12,169462,65082821.0,3.73,0.79,-21.6,1.42,3.88,3.74,3.77,3.75,0.0
002354,天娱数科,2.58,3.2,0.08,520014,132891372.97,5.2,3.21,-319.59,1.26,2.6,2.47,2.52,2.5,0.0
300986,志特新材,7.42,3.2,0.23,26506,19509923.12,3.89,1.08,120.71,1.14,7.45,7.17,7.17,7.19,0.13
300303,聚飞光电,4.84,3.2,0.15,223062,107034191.32,4.05,1.78,21.99,1.03,4.88,4.69,4.72,4.69,0.0
002666,德联集团,3.55,3.2,0.11,64420,22618247.0,3.78,1.43,27.73,1.4,3.56,3.43,3.45,3.44,0.0
300187,永清环保,4.2,3.19,0.13,65152,27170933.24,4.42,1.01,19.84,1.22,4.25,4.07,4.07,4.07,-0.24
000417,合百集团,4.2,3.19,0.13,125250,52101941.3,3.44,1.61,8.63,2.07,4.21,4.07,4.08,4.07,0.0
600997,开滦股份,6.14,3.19,0.19,84570,51398625.0,4.37,0.53,10.12,0.71,6.18,5.92,5.99,5.95,0.16
301558,三态股份,7.11,3.19,0.22,64183,45332772.16,4.21,5.42,61.8,0.57,7.17,6.88,6.91,6.89,0.0
688296,和达科技,8.08,3.19,0.25,10841,8670371.0,3.96,1.01,-95.53,1.26,8.1,7.79,7.85,7.83,0.12
603355,莱克电气,20.69,3.19,0.64,18003,36830041.0,3.74,0.32,9.85,1.96,20.73,19.98,20.2,20.05,0.05
603466,风语筑,6.79,3.19,0.21,120474,80832169.0,4.26,2.03,-15.04,0.66,6.81,6.53,6.64,6.58,-0.15
601949,中国出版,5.82,3.19,0.18,110483,63606041.0,3.72,0.61,35.49,1.08,5.82,5.61,5.65,5.64,0.17
002218,拓日新能,2.91,3.19,0.09,122339,35295349.0,3.55,0.88,92.13,1.35,2.92,2.82,2.83,2.82,0.0
688270,臻镭科技,20.05,3.19,0.62,31936,63769169.0,6.54,2.21,381.17,1.23,20.55,19.28,19.84,19.43,-0.05
300984,金沃股份,19.09,3.19,0.59,4877,9155772.0,5.03,1.06,55.84,1.11,19.1,18.17,18.47,18.5,-0.05
002575,群兴玩具,4.53,3.19,0.14,55640,25017135.6,3.42,0.95,-220.67,0.91,4.55,4.4,4.41,4.39,0.22
300348,长亮科技,7.77,3.19,0.24,159912,123305919.79,4.52,2.56,1702.54,1.02,7.85,7.51,7.62,7.53,0.13
000860,顺鑫农业,14.57,3.19,0.45,154338,225178031.94,4.89,2.08,12.79,2.14,14.89,14.2,14.29,14.12,0.07
300128,锦富技术,3.24,3.18,0.1,133888,43015435.08,3.18,1.03,-18.25,0.96,3.25,3.15,3.18,3.14,0.31
600423,柳化股份,2.27,3.18,0.07,53759,12074176.0,3.18,0.67,57.91,1.4,2.27,2.2,2.21,2.2,0.89
300474,景嘉微,53.85,3.18,1.66,44706,238605985.16,3.54,1.37,361.56,1.39,54.0,52.15,52.76,52.19,0.06
300222,科大智能,5.84,3.18,0.18,75791,43814253.82,3.71,1.19,93.4,0.79,5.85,5.64,5.7,5.66,0.17
001217,华尔泰,8.76,3.18,0.27,25924,22546687.0,2.94,1.95,20.45,1.55,8.77,8.52,8.52,8.49,0.0
600444,国机通用,11.69,3.18,0.36,64002,74112381.0,3.35,4.37,38.4,1.16,11.7,11.32,11.39,11.33,0.09
688683,莱尔科技,13.0,3.17,0.4,2922,3755947.0,5.08,0.19,57.44,0.8,13.09,12.45,12.57,12.6,-0.15
603895,天永智能,16.25,3.17,0.5,7000,11237898.0,4.32,0.65,138.46,1.04,16.35,15.67,16.0,15.75,0.12
600624,复旦复华,3.25,3.17,0.1,169963,54693238.0,4.13,2.48,-70.59,0.47,3.26,3.13,3.14,3.15,0.0
600235,民丰特纸,4.55,3.17,0.14,50439,22673152.0,2.95,1.44,16.5,1.69,4.55,4.42,4.44,4.41,0.0
002088,鲁阳节能,10.08,3.17,0.31,17339,17368535.44,4.09,0.34,12.47,1.11,10.17,9.77,9.77,9.77,0.1
603903,中持股份,5.53,3.17,0.17,25856,14219770.0,3.17,1.28,87.86,1.45,5.56,5.39,5.39,5.36,-0.18
000065,北方国际,8.46,3.17,0.26,125489,105701392.82,4.02,1.39,7.86,2.57,8.54,8.21,8.22,8.2,0.12
605287,德才股份,10.74,3.17,0.33,18662,19967229.0,3.84,1.87,11.25,1.16,10.8,10.4,10.4,10.41,-0.09
600814,杭州解百,5.86,3.17,0.18,54887,32033786.0,3.52,0.76,10.98,1.69,5.9,5.7,5.71,5.68,0.0
603073,彩蝶实业,12.7,3.17,0.39,6552,8255406.0,3.57,1.29,12.3,1.44,12.76,12.32,12.32,12.31,0.0
002660,茂硕电源,7.17,3.17,0.22,82898,59002002.0,3.74,3.22,38.68,0.57,7.22,6.96,6.96,6.95,0.0
002434,万里扬,4.89,3.16,0.15,78466,38089988.36,4.64,0.6,17.44,1.57,4.95,4.73,4.77,4.74,0.0
000970,中科三环,8.15,3.16,0.25,70804,57159079.3,3.8,0.58,-68.49,1.46,8.17,7.87,7.94,7.9,0.0
300059,东方财富,10.76,3.16,0.33,3454169,3720765153.39,5.75,2.59,20.94,3.43,11.06,10.46,10.51,10.43,0.09
300616,尚品宅配,9.79,3.16,0.3,28206,27537647.56,3.79,1.81,-10.38,1.59,9.9,9.54,9.54,9.49,0.0
001226,拓山重工,20.56,3.16,0.63,9858,20041837.0,3.16,5.28,63.34,1.18,20.58,19.95,19.95,19.93,0.15
002010,传化智联,3.59,3.16,0.11,144797,51511651.0,3.74,0.52,17.29,1.44,3.62,3.49,3.49,3.48,0.28
300179,四方达,6.53,3.16,0.2,22608,14643390.0,3.32,0.6,25.2,1.21,6.54,6.33,6.39,6.33,0.0
000983,山西焦煤,7.51,3.16,0.23,353720,264049246.75,5.08,0.76,10.84,1.78,7.6,7.23,7.3,7.28,0.13
688121,卓然股份,9.47,3.16,0.29,16526,15545441.0,4.68,1.17,31.16,1.15,9.59,9.16,9.18,9.18,0.32
002896,中大力德,25.8,3.16,0.79,36423,93253757.61,4.4,2.41,44.79,1.6,25.98,24.88,25.11,25.01,0.04
603887,城地香江,5.88,3.16,0.18,87286,50713084.0,4.91,1.94,-19.71,1.0,5.94,5.66,5.7,5.7,-0.17
603687,大胜达,5.88,3.16,0.18,52838,30850801.0,3.51,0.97,33.44,1.62,5.91,5.71,5.71,5.7,0.0
601068,中铝国际,3.92,3.16,0.12,132958,51762111.0,3.42,0.52,37.52,1.25,3.93,3.8,3.82,3.8,-0.25
002081,金 螳 螂,2.94,3.16,0.09,142617,41669460.53,3.16,0.54,11.34,1.65,2.96,2.87,2.87,2.85,0.0
