股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002554,惠博普,2.15,0.94,0.02,50305,10776701.42,1.88,0.37,47.15,0.57,2.16,2.12,2.13,2.13,0.47
600644,乐山电力,5.39,0.94,0.05,27374,14669319.0,1.31,0.51,156.89,0.75,5.39,5.32,5.32,5.34,0.0
301518,长华化学,14.02,0.94,0.13,4977,6955272.65,1.94,0.93,38.87,0.62,14.07,13.8,13.87,13.89,0.0
003036,泰坦股份,7.56,0.93,0.07,14246,10726157.0,2.27,0.66,13.05,0.86,7.6,7.43,7.51,7.49,0.4
300844,山水比德,25.94,0.93,0.24,9087,23489415.0,1.67,4.04,68.77,0.57,26.09,25.66,25.78,25.7,0.27
603392,万泰生物,69.22,0.93,0.64,19810,136907589.0,1.92,0.16,168.51,0.87,69.65,68.33,68.7,68.58,0.04
603223,恒通股份,8.67,0.93,0.08,35493,30678926.0,1.28,0.64,43.27,1.18,8.68,8.57,8.62,8.59,0.12
688696,极米科技,56.4,0.93,0.52,4839,27270858.0,2.25,0.69,481.43,0.44,56.86,55.6,55.88,55.88,0.0
003018,金富科技,7.6,0.93,0.07,16689,12638542.88,2.26,1.26,15.62,0.83,7.63,7.46,7.48,7.53,0.13
003003,天元股份,7.6,0.93,0.07,17620,13332051.0,0.93,1.52,20.05,0.58,7.6,7.53,7.53,7.53,0.26
002393,力生制药,15.2,0.93,0.14,17534,26644039.8,1.2,0.69,19.15,0.82,15.28,15.1,15.12,15.06,-0.2
003032,传智教育,8.7,0.93,0.08,120147,104280924.0,3.13,4.39,-51.15,0.69,8.85,8.58,8.58,8.62,0.12
603156,养元饮品,18.49,0.93,0.17,28971,53454261.0,1.47,0.23,11.36,0.74,18.55,18.28,18.33,18.32,-0.16
002299,圣农发展,11.97,0.93,0.11,39010,46613615.3,1.52,0.31,72.92,0.62,12.02,11.84,11.85,11.86,-0.17
603199,九华旅游,33.76,0.93,0.31,9830,33038049.0,1.49,0.89,16.35,0.53,33.81,33.31,33.31,33.45,-0.06
000625,长安汽车,11.98,0.93,0.11,870360,1043492822.37,1.85,1.06,20.98,0.82,12.08,11.86,11.88,11.87,0.08
300307,慈星股份,5.45,0.93,0.05,80707,43952844.0,2.04,1.04,7.55,0.57,5.49,5.38,5.38,5.4,0.18
002870,香山股份,29.47,0.92,0.27,10029,29345656.0,1.64,0.96,24.5,0.85,29.5,29.02,29.15,29.2,-0.03
002403,爱仕达,6.55,0.92,0.06,106612,69964535.5,3.7,3.59,-313.67,0.6,6.71,6.47,6.49,6.49,0.0
300548,博创科技,17.5,0.92,0.16,38839,67908564.22,2.31,1.75,182.32,0.75,17.62,17.22,17.22,17.34,0.23
300111,向日葵,2.19,0.92,0.02,103889,22724748.0,2.3,0.93,781.11,0.68,2.21,2.16,2.16,2.17,0.0
600129,太极集团,23.01,0.92,0.21,125215,288430593.0,3.68,2.25,12.95,0.86,23.46,22.62,22.66,22.8,0.04
600975,新五丰,5.48,0.92,0.05,186285,102126619.0,1.66,2.15,-13.99,0.76,5.52,5.43,5.46,5.43,-0.18
688510,航亚科技,14.26,0.92,0.13,13010,18600392.0,2.34,0.5,27.41,0.57,14.44,14.11,14.16,14.13,0.14
688737,中自科技,13.18,0.92,0.12,13969,18358254.0,1.84,1.96,142.17,0.69,13.25,13.01,13.06,13.06,-0.15
002603,以岭药业,15.38,0.92,0.14,69225,106322105.57,1.44,0.5,24.22,0.63,15.44,15.22,15.23,15.24,0.0
300707,威唐工业,10.99,0.92,0.1,47805,52553905.0,1.84,3.34,35.77,0.65,11.09,10.89,10.91,10.89,0.09
603169,兰石重装,4.4,0.92,0.04,81308,35762462.0,2.06,0.62,41.11,0.71,4.44,4.35,4.36,4.36,0.23
600477,杭萧钢构,2.2,0.92,0.02,64705,14177562.0,1.38,0.27,16.3,0.56,2.2,2.17,2.18,2.18,0.46
600269,赣粤高速,4.4,0.92,0.04,119663,52385636.0,2.06,0.51,8.19,0.53,4.41,4.32,4.36,4.36,0.0
301006,迈拓股份,11.0,0.92,0.1,6974,7663345.0,2.29,0.81,23.98,0.79,11.09,10.84,10.95,10.9,0.0
002448,中原内配,5.5,0.92,0.05,47573,26147688.9,1.65,0.98,9.15,0.77,5.54,5.45,5.49,5.45,0.0
603803,瑞斯康达,5.51,0.92,0.05,44922,24619006.0,2.93,1.06,-31.68,0.7,5.56,5.4,5.46,5.46,0.0
300529,健帆生物,25.35,0.92,0.23,32113,81563768.42,2.11,0.62,18.52,0.69,25.64,25.11,25.13,25.12,-0.12
688017,绿的谐波,65.04,0.92,0.59,25416,167511312.0,4.07,1.51,149.88,0.89,67.13,64.51,64.9,64.45,-0.02
002838,道恩股份,8.82,0.92,0.08,39234,34465566.88,3.2,1.01,29.57,1.36,8.94,8.66,8.74,8.74,-0.11
003041,真爱美家,11.03,0.91,0.1,43648,48835105.68,10.25,3.19,23.58,5.05,12.02,10.9,10.9,10.93,-0.27
000599,青岛双星,3.31,0.91,0.03,31517,10424621.24,1.83,0.39,-23.67,0.78,3.33,3.27,3.28,3.28,-0.3
688309,恒誉环保,11.04,0.91,0.1,3006,3320955.0,2.29,0.38,-548.85,1.0,11.13,10.88,11.0,10.94,-0.36
601330,绿色动力,5.52,0.91,0.05,19153,10512808.0,1.28,0.19,12.69,0.67,5.53,5.46,5.49,5.47,0.0
600939,重庆建工,2.21,0.91,0.02,37753,8345726.0,1.37,0.2,-111.53,0.58,2.22,2.19,2.19,2.19,0.0
301175,中科环保,4.42,0.91,0.04,45056,19826468.6,1.14,0.73,19.86,0.64,4.42,4.37,4.38,4.38,0.23
003029,吉大正元,17.68,0.91,0.16,61213,108866541.0,2.45,3.58,-54.88,0.79,17.98,17.55,17.55,17.52,0.06
001230,劲旅环境,14.37,0.91,0.13,3880,5574238.62,1.69,0.72,13.86,0.57,14.44,14.2,14.23,14.24,0.0
603976,正川股份,14.38,0.91,0.13,4793,6863863.0,1.61,0.32,24.5,0.5,14.39,14.16,14.24,14.25,0.0
603508,思维列控,17.71,0.91,0.16,40576,71794525.0,2.91,1.06,17.77,0.72,17.95,17.44,17.55,17.55,0.0
002091,江苏国泰,6.65,0.91,0.06,76997,51085211.9,1.97,0.48,11.01,0.98,6.7,6.57,6.59,6.59,0.15
300833,浩洋股份,38.8,0.91,0.35,4080,15845096.5,2.21,0.5,12.09,0.67,39.3,38.45,38.45,38.45,0.08
000063,中兴通讯,24.45,0.91,0.22,253536,618938627.96,1.53,0.63,10.2,0.68,24.57,24.2,24.2,24.23,0.0
603318,水发燃气,5.56,0.91,0.05,21401,11857238.0,1.27,0.56,29.03,0.81,5.58,5.51,5.54,5.51,0.0
688211,中科微至,25.58,0.91,0.23,2797,7110364.0,3.51,0.43,371.79,0.57,25.6,24.71,24.71,25.35,0.04
000828,东莞控股,8.9,0.91,0.08,27045,23982011.0,1.13,0.26,10.47,0.44,8.91,8.81,8.85,8.82,0.0
601008,连云港,3.34,0.91,0.03,35678,11878749.0,0.91,0.29,21.73,0.52,3.34,3.31,3.32,3.31,0.0
688061,灿瑞科技,22.27,0.91,0.2,3650,8108185.0,2.13,0.86,-213.95,0.75,22.42,21.95,21.99,22.07,0.32
603151,邦基科技,8.91,0.91,0.08,10445,9279269.0,0.91,1.29,31.95,0.62,8.93,8.85,8.87,8.83,-0.11
603099,长白山,24.53,0.9,0.22,65094,158851753.0,1.97,2.44,155.5,0.6,24.6,24.12,24.23,24.31,-0.04
600396,华电辽能,2.23,0.9,0.02,78409,17390681.0,1.36,0.53,13.65,0.51,2.23,2.2,2.2,2.21,0.0
002519,银河电子,4.46,0.9,0.04,134730,59894767.32,1.58,1.21,18.49,0.79,4.48,4.41,4.42,4.42,0.0
000573,粤宏远Ａ,2.23,0.9,0.02,79854,17842774.0,2.71,1.26,-106.3,0.57,2.27,2.21,2.22,2.21,0.0
603165,荣晟环保,10.04,0.9,0.09,17323,17331091.0,2.81,0.62,7.95,1.2,10.18,9.9,10.18,9.95,0.0
600215,派斯林,5.58,0.9,0.05,48509,27028302.0,1.45,1.06,18.8,0.82,5.61,5.53,5.55,5.53,0.18
688352,颀中科技,8.93,0.9,0.08,36577,32658016.0,2.03,1.02,32.77,0.6,9.01,8.83,8.85,8.85,-0.22
300797,钢研纳克,8.93,0.9,0.08,16191,14459508.5,2.03,0.43,35.5,0.7,8.98,8.8,8.8,8.85,0.11
831195,三祥科技,6.7,0.9,0.06,2268,1524059.66,1.81,0.32,15.78,0.72,6.78,6.66,6.66,6.64,-0.45
688517,金冠电气,12.29,0.9,0.11,10225,12551298.0,1.48,0.75,16.43,0.84,12.37,12.19,12.24,12.18,-0.08
838810,春光药装,5.59,0.9,0.05,1657,922458.61,3.97,0.64,-24.16,1.32,5.71,5.49,5.49,5.54,0.0
301089,拓新药业,29.08,0.9,0.26,15773,45947213.43,2.36,1.99,-1034.08,0.77,29.5,28.82,28.82,28.82,0.0
605180,华生科技,11.2,0.9,0.1,12954,14495666.0,3.78,0.77,27.72,0.77,11.32,10.9,11.05,11.1,0.09
002083,孚日股份,4.48,0.9,0.04,46398,20741024.47,1.35,0.59,7.9,0.72,4.5,4.44,4.45,4.44,0.0
600696,岩石股份,7.85,0.9,0.07,96279,75617073.0,3.21,2.88,-16.97,0.63,8.0,7.75,7.78,7.78,0.0
002809,红墙股份,6.74,0.9,0.06,10252,6909198.0,1.65,0.74,25.43,0.69,6.79,6.68,6.68,6.68,0.0
000055,方大集团,3.37,0.9,0.03,22482,7562191.76,1.5,0.33,15.49,0.68,3.38,3.33,3.33,3.34,-0.3
600309,XD万华化,70.8,0.9,0.63,100809,710221051.0,2.19,0.32,13.6,0.81,71.26,69.72,70.2,70.17,-0.14
600988,赤峰黄金,16.86,0.9,0.15,185765,313102411.0,1.68,1.12,19.74,0.58,16.99,16.71,16.88,16.71,-0.06
300446,航天智造,12.37,0.9,0.11,76817,94839305.75,2.2,2.47,13.51,0.68,12.49,12.22,12.29,12.26,-0.08
600984,建设机械,2.25,0.9,0.02,45292,10144073.0,0.9,0.36,-3.36,0.58,2.25,2.23,2.24,2.23,0.0
300063,天龙集团,4.5,0.9,0.04,811917,362374724.45,5.61,12.99,53.54,1.06,4.58,4.33,4.42,4.46,0.22
600388,龙净环保,11.26,0.9,0.1,14800,16602754.0,0.9,0.14,14.11,0.59,11.26,11.16,11.16,11.16,0.09
002774,快意电梯,5.63,0.9,0.05,28882,16240891.0,1.08,1.03,15.85,0.62,5.65,5.59,5.59,5.58,0.18
000708,中信特钢,11.26,0.9,0.1,48672,54469369.5,1.25,0.1,10.43,0.62,11.26,11.12,11.18,11.16,0.27
000576,甘化科工,5.63,0.9,0.05,25257,14192897.0,2.15,0.58,46.62,0.9,5.67,5.55,5.62,5.58,-0.18
301203,国泰环保,25.91,0.9,0.23,1626,4202699.0,1.32,0.53,14.69,0.61,25.94,25.6,25.6,25.68,0.04
688103,国力股份,30.42,0.9,0.27,5731,17449504.0,2.72,0.9,99.1,0.52,30.91,30.09,30.12,30.15,0.0
002677,浙江美大,6.76,0.9,0.06,13770,9252217.13,1.34,0.24,22.38,0.58,6.76,6.67,6.74,6.7,0.0
872190,雷神科技,12.4,0.9,0.11,19101,23551581.21,1.95,1.94,73.23,0.56,12.46,12.22,12.36,12.29,0.24
301068,大地海洋,18.05,0.89,0.16,2941,5296804.05,2.35,0.57,28.81,0.67,18.18,17.76,17.8,17.89,-0.22
300765,新诺威,23.71,0.89,0.21,40306,95934844.4,3.15,0.32,121.52,0.73,24.21,23.47,23.59,23.5,0.08
600918,中泰证券,5.65,0.89,0.05,89397,50353088.0,1.25,0.23,49.06,0.68,5.67,5.6,5.6,5.6,0.18
600360,ST华微,3.39,0.89,0.03,150503,51043606.0,2.98,1.57,24.08,0.71,3.43,3.33,3.33,3.36,0.0
000720,新能泰山,2.26,0.89,0.02,33132,7452972.0,1.34,0.26,-40.88,0.53,2.26,2.23,2.24,2.24,0.0
603896,寿仙谷,20.35,0.89,0.18,10318,20974613.0,1.44,0.52,20.0,0.54,20.48,20.19,20.22,20.17,0.05
605338,巴比食品,13.57,0.89,0.12,11602,15652505.0,1.41,0.47,15.18,0.48,13.59,13.4,13.44,13.45,0.07
301233,盛帮股份,35.06,0.89,0.31,5381,18905734.0,2.3,2.88,21.33,0.84,35.55,34.75,34.77,34.75,0.03
300255,常山药业,10.18,0.89,0.09,95685,97053420.92,1.49,1.04,-99.74,0.47,10.2,10.05,10.08,10.09,0.0
300164,通源石油,3.4,0.89,0.03,133048,45186998.96,2.37,2.27,28.94,0.73,3.43,3.35,3.35,3.37,-0.29
002553,南方精工,9.07,0.89,0.08,60751,55053585.0,2.34,2.42,-2252.61,0.66,9.15,8.94,8.97,8.99,0.11
605598,上海港湾,17.01,0.89,0.15,17760,30142864.0,2.37,2.37,28.32,0.71,17.15,16.75,16.8,16.86,0.06
300145,中金环境,2.27,0.89,0.02,130657,29583988.75,1.33,0.69,13.29,0.7,2.28,2.25,2.25,2.25,-0.44
688067,爱威科技,13.64,0.89,0.12,2842,3860430.0,1.55,0.42,39.98,0.53,13.66,13.45,13.57,13.52,0.59
600893,航发动力,35.25,0.89,0.31,104076,364684398.0,1.92,0.39,79.0,0.65,35.27,34.6,34.93,34.94,0.03
688519,南亚新材,19.34,0.89,0.17,7806,15125448.0,2.87,0.33,42.14,0.7,19.65,19.1,19.18,19.17,-0.1
301248,杰创智能,12.52,0.89,0.11,19016,23804721.0,1.77,1.86,-29.08,0.58,12.63,12.41,12.41,12.41,0.0
600438,通威股份,19.37,0.89,0.17,214298,413347810.0,2.19,0.48,-13.93,0.72,19.43,19.01,19.2,19.2,0.0
301281,科源制药,20.52,0.88,0.18,6155,12603353.19,1.92,0.98,30.78,0.75,20.64,20.25,20.25,20.34,-0.1
603160,汇顶科技,61.58,0.88,0.54,26994,165737214.0,1.88,0.59,44.45,0.57,61.95,60.8,61.04,61.04,-0.05
688179,阿拉丁,10.27,0.88,0.09,21704,22330306.0,1.96,0.78,30.13,0.51,10.38,10.18,10.25,10.18,0.0
301266,宇邦新材,29.69,0.88,0.26,35199,105392624.0,4.21,9.39,42.95,1.09,30.49,29.25,29.25,29.43,-0.03
002891,中宠股份,21.7,0.88,0.19,28750,62134582.0,1.77,0.98,22.4,0.66,21.78,21.4,21.5,21.51,0.05
002231,奥维通信,4.57,0.88,0.04,262921,119116182.1,5.96,8.92,-125.68,0.62,4.67,4.4,4.5,4.53,0.0
000875,吉电股份,4.57,0.88,0.04,151425,69101277.12,1.32,0.54,5.82,0.65,4.59,4.53,4.54,4.53,0.22
600126,杭钢股份,3.43,0.88,0.03,91061,31215950.0,1.76,0.27,-158.95,0.72,3.45,3.39,3.39,3.4,-0.29
000488,晨鸣纸业,3.43,0.88,0.03,62520,21432098.0,1.18,0.37,177.02,0.59,3.44,3.4,3.4,3.4,-0.29
688022,瀚川智能,9.15,0.88,0.08,24994,22887897.0,2.32,1.42,-6.38,0.47,9.28,9.07,9.07,9.07,-0.11
603216,梦天家居,9.15,0.88,0.08,6107,5570915.0,1.1,1.08,40.98,0.81,9.15,9.05,9.05,9.07,0.11
601901,方正证券,6.87,0.88,0.06,365389,250063021.0,1.17,0.44,20.93,0.71,6.88,6.8,6.82,6.81,0.15
002556,辉隆股份,4.58,0.88,0.04,51755,23594268.0,1.54,0.56,12.34,0.69,4.59,4.52,4.56,4.54,0.22
300033,同花顺,100.94,0.88,0.88,39747,402159628.22,2.6,1.45,74.77,0.62,102.69,100.09,100.49,100.06,-0.01
601198,东兴证券,8.03,0.88,0.07,135642,108470003.0,1.76,0.42,22.52,0.52,8.05,7.91,7.96,7.96,0.0
002732,燕塘乳业,13.77,0.88,0.12,4769,6574215.0,1.61,0.3,19.25,0.82,13.87,13.65,13.65,13.65,-0.29
002757,南兴股份,11.48,0.88,0.1,22491,25730972.5,1.58,0.8,10.26,0.61,11.52,11.34,11.4,11.38,0.0
002815,崇达技术,8.04,0.88,0.07,80789,65014163.07,2.76,1.26,18.4,0.74,8.16,7.94,7.97,7.97,-0.12
300355,蒙草生态,2.3,0.88,0.02,118774,27260565.56,1.32,0.87,72.97,0.89,2.31,2.28,2.3,2.28,0.0
300092,科新机电,9.2,0.88,0.08,36425,33477818.0,1.75,1.74,12.99,0.63,9.27,9.11,9.16,9.12,0.0
002031,巨轮智能,2.3,0.88,0.02,309530,71081562.0,2.19,1.56,445.78,0.71,2.32,2.27,2.27,2.28,-0.43
300694,蠡湖股份,8.06,0.88,0.07,14381,11584915.0,1.63,0.67,22.11,0.54,8.1,7.97,7.98,7.99,-0.12
002203,海亮股份,8.06,0.88,0.07,30926,24836061.12,1.5,0.16,13.02,0.42,8.09,7.97,7.97,7.99,-0.12
688101,三达膜,11.53,0.87,0.1,6269,7233017.0,1.57,0.19,11.97,0.68,11.64,11.46,11.48,11.43,0.09
605299,舒华体育,6.92,0.87,0.06,8067,5577080.0,1.17,0.2,37.1,0.58,6.94,6.86,6.86,6.86,-0.14
600961,株冶集团,6.92,0.87,0.06,88133,60839571.0,2.19,1.17,10.01,0.62,6.97,6.82,6.87,6.86,0.0
300854,中兰环保,10.38,0.87,0.09,15741,16264369.0,1.85,3.55,41.9,0.42,10.44,10.25,10.25,10.29,-0.1
000913,钱江摩托,16.15,0.87,0.14,69441,112109335.0,1.75,1.51,12.18,0.54,16.31,16.03,16.09,16.01,0.0
301107,瑜欣电子,21.92,0.87,0.19,3355,7343992.0,1.61,1.6,31.85,0.53,22.1,21.75,21.84,21.73,0.0
002319,乐通股份,9.23,0.87,0.08,45869,41745419.3,3.61,2.29,-53.93,0.8,9.24,8.91,9.1,9.15,0.0
600720,中交设计,8.09,0.87,0.07,37787,30540813.0,1.62,0.49,13.3,0.46,8.14,8.01,8.03,8.02,-0.12
834261,一诺威,6.94,0.87,0.06,1174,810857.49,1.89,0.09,13.97,0.82,6.98,6.85,6.86,6.88,0.43
603110,东方材料,9.27,0.87,0.08,27654,25492615.0,1.63,1.37,164.16,0.63,9.3,9.15,9.19,9.19,-0.32
600310,广西能源,3.48,0.87,0.03,67403,23410047.0,1.74,0.46,222.98,0.59,3.49,3.43,3.44,3.45,-0.29
000837,秦川机床,6.96,0.87,0.06,74324,51593682.28,1.88,0.97,81.38,0.8,6.99,6.86,6.9,6.9,0.0
301183,东田微,37.19,0.87,0.32,23835,87935787.0,1.87,5.17,60.86,0.61,37.19,36.5,37.0,36.87,0.11
300515,三德科技,9.3,0.87,0.08,15802,14667079.0,1.95,0.86,22.73,0.74,9.33,9.15,9.15,9.22,0.22
600560,金自天正,11.63,0.87,0.1,11098,12883835.0,1.47,0.5,70.62,0.57,11.67,11.5,11.53,11.53,0.0
002041,登海种业,8.15,0.87,0.07,26173,21295322.0,1.36,0.3,68.0,0.54,8.17,8.06,8.06,8.08,0.0
688322,奥比中光-UW,24.47,0.87,0.21,22659,55347275.0,2.56,0.88,-91.69,0.58,24.8,24.18,24.23,24.26,0.08
688557,兰剑智能,16.32,0.87,0.14,5647,9215023.0,1.85,0.55,22.56,0.87,16.43,16.13,16.13,16.18,0.0
688189,南新制药,5.83,0.87,0.05,18226,10646331.0,1.9,0.66,-179.85,0.65,5.89,5.78,5.8,5.78,-0.68
688533,上声电子,23.33,0.86,0.2,13074,30634023.0,3.37,0.82,16.73,0.62,23.66,22.88,22.92,23.13,0.04
000900,现代投资,3.5,0.86,0.03,55034,19180219.34,1.44,0.36,10.32,0.41,3.51,3.46,3.47,3.47,0.0
002184,海得控制,8.17,0.86,0.07,15723,12822095.0,1.48,0.65,-174.57,0.63,8.21,8.09,8.1,8.1,0.12
600770,综艺股份,2.34,0.86,0.02,106156,24814273.0,2.16,0.82,-78.81,0.86,2.36,2.31,2.32,2.32,-0.43
600292,远达环保,4.68,0.86,0.04,19514,9112802.0,1.29,0.25,35.07,0.52,4.69,4.63,4.63,4.64,0.21
002101,广东鸿图,10.56,0.86,0.09,40132,42373778.0,2.29,0.64,20.27,0.59,10.64,10.4,10.44,10.47,-0.09
000977,浪潮信息,31.69,0.86,0.27,175389,555405833.42,1.59,1.19,39.07,0.65,31.91,31.41,31.41,31.42,0.0
603500,祥和实业,5.87,0.86,0.05,12030,7041884.0,1.2,0.35,30.81,0.57,5.89,5.82,5.86,5.82,0.0
600323,瀚蓝环境,19.96,0.86,0.17,35773,71206177.0,2.02,0.44,9.17,0.72,20.02,19.62,19.79,19.79,0.0
601107,四川成渝,4.7,0.86,0.04,77658,36285569.0,2.58,0.36,10.29,0.69,4.73,4.61,4.67,4.66,0.0
002054,德美化工,4.7,0.86,0.04,16472,7718203.8,1.5,0.43,27.66,0.69,4.72,4.65,4.67,4.66,0.0
688110,东芯股份,16.48,0.86,0.14,27576,45529010.0,2.26,1.0,-39.99,0.5,16.69,16.32,16.34,16.34,0.0
001317,三羊马,23.56,0.86,0.2,14048,32985905.5,2.87,4.78,91.87,0.66,23.77,23.1,23.37,23.36,0.08
600316,洪都航空,21.21,0.86,0.18,77306,163203135.0,2.85,1.08,2145.63,0.6,21.32,20.72,21.0,21.03,0.0
600305,恒顺醋业,7.07,0.86,0.06,27223,19217195.0,1.43,0.25,41.84,0.63,7.09,6.99,7.01,7.01,0.28
605288,凯迪股份,30.66,0.86,0.26,2590,7896445.0,1.97,0.37,19.45,0.54,30.77,30.17,30.4,30.4,0.23
600784,鲁银投资,4.72,0.85,0.04,33826,15931465.0,1.71,0.6,8.96,0.63,4.74,4.66,4.69,4.68,-0.21
600300,维维股份,2.36,0.85,0.02,100576,23678017.0,1.28,0.62,12.66,0.78,2.37,2.34,2.34,2.34,0.0
688057,金达莱,9.45,0.85,0.08,1760,1663024.0,1.17,0.06,19.38,0.29,9.49,9.38,9.47,9.37,0.0
301221,光庭信息,31.97,0.85,0.27,13383,42873794.68,1.58,3.07,-110.55,0.93,32.3,31.8,31.88,31.7,0.09
001376,百通能源,15.4,0.85,0.13,11559,17716319.24,1.51,2.51,33.28,0.7,15.43,15.2,15.28,15.27,0.0
870436,大地电气,7.11,0.85,0.06,2452,1736573.7,1.56,0.55,-38.6,0.64,7.13,7.02,7.09,7.05,1.28
603307,扬州金泉,28.44,0.85,0.24,2573,7300459.0,0.92,1.51,10.33,0.7,28.46,28.2,28.2,28.2,0.14
002421,达实智能,2.37,0.85,0.02,285336,67711245.32,2.13,1.42,269.94,0.47,2.4,2.35,2.36,2.35,0.0
002172,澳洋健康,2.37,0.85,0.02,52841,12462372.0,1.7,0.69,24.31,0.52,2.38,2.34,2.35,2.35,0.42
300945,曼卡龙,8.31,0.85,0.07,39767,32970009.22,1.21,1.67,19.18,0.75,8.34,8.24,8.25,8.24,-0.12
688520,神州细胞-U,33.28,0.85,0.28,8043,26812096.0,2.48,0.18,58.95,0.67,33.67,32.85,33.13,33.0,0.0
300991,创益通,14.27,0.85,0.12,25758,36691418.0,2.54,2.87,-422.67,0.67,14.43,14.07,14.29,14.15,0.0
603869,ST智知,4.76,0.85,0.04,15738,7468036.0,1.69,0.31,55.37,0.37,4.79,4.71,4.71,4.72,0.0
600180,瑞茂通,3.57,0.85,0.03,34525,12314271.0,1.13,0.32,12.03,0.84,3.58,3.54,3.54,3.54,-0.28
300650,太龙股份,9.52,0.85,0.08,56352,53166151.4,2.44,3.59,46.7,0.69,9.53,9.3,9.45,9.44,0.11
000793,华闻集团,1.19,0.85,0.01,415909,49453897.69,3.39,2.12,-19.61,0.82,1.21,1.17,1.17,1.18,0.0
688535,华海诚科,55.97,0.85,0.47,7861,44128857.0,4.29,1.84,90.71,0.78,56.88,54.5,56.09,55.5,0.0
601186,中国铁建,7.15,0.85,0.06,456726,324583972.0,1.41,0.4,4.08,0.65,7.16,7.06,7.11,7.09,0.0
301082,久盛电气,8.36,0.84,0.07,30246,25222397.72,2.17,3.18,60.9,0.71,8.43,8.25,8.31,8.29,-0.36
002119,康强电子,10.78,0.84,0.09,66710,71977315.05,2.81,1.78,42.93,0.83,10.92,10.62,10.62,10.69,-0.09
600743,华远地产,1.2,0.84,0.01,133148,15972096.0,2.52,0.57,-3.59,0.84,1.21,1.18,1.19,1.19,0.0
600307,酒钢宏兴,1.2,0.84,0.01,53275,6355410.0,1.68,0.09,-3.88,0.46,1.2,1.18,1.19,1.19,0.0
600293,三峡新材,2.4,0.84,0.02,47203,11344486.0,2.1,0.41,42.46,0.81,2.42,2.37,2.37,2.38,0.42
002793,罗欣药业,3.6,0.84,0.03,61012,21873145.4,1.96,0.56,-22.07,0.88,3.61,3.54,3.54,3.57,-0.28
002737,葵花药业,21.6,0.84,0.18,22218,48072341.56,2.66,0.38,12.97,0.43,21.85,21.28,21.38,21.42,0.09
002249,大洋电机,4.8,0.84,0.04,173591,83261288.1,1.47,0.96,12.94,0.76,4.83,4.76,4.78,4.76,0.0
002102,能特科技,2.4,0.84,0.02,157829,37927485.0,2.1,0.68,55.56,0.63,2.42,2.37,2.39,2.38,0.0
600332,白云山,26.44,0.84,0.22,70457,185606010.0,1.11,0.5,8.43,0.54,26.47,26.18,26.2,26.22,0.0
688347,华虹公司,30.06,0.84,0.25,21214,63645870.0,1.38,0.54,97.45,0.47,30.2,29.79,29.79,29.81,0.1
603159,上海亚虹,9.62,0.84,0.08,6634,6355539.0,1.68,0.47,69.51,0.58,9.64,9.48,9.48,9.54,0.21
601609,金田股份,4.81,0.84,0.04,45243,21709017.0,1.47,0.31,28.94,0.82,4.84,4.77,4.79,4.77,0.21
688208,道通科技,24.06,0.84,0.2,23515,56592362.0,1.84,0.52,14.06,0.64,24.24,23.8,23.86,23.86,-0.17
300856,科思股份,26.47,0.84,0.22,19529,51743312.84,2.4,0.6,10.66,0.54,26.86,26.23,26.34,26.25,0.04
600879,航天电子,7.23,0.84,0.06,202812,146654475.0,1.67,0.63,47.81,0.63,7.29,7.17,7.21,7.17,0.0
300448,浩云科技,4.82,0.84,0.04,257212,123279098.06,3.56,5.23,262.16,0.46,4.86,4.69,4.8,4.78,0.0
300488,恒锋工具,19.3,0.84,0.16,2650,5109486.0,0.94,0.19,25.03,0.71,19.35,19.17,19.17,19.14,0.0
000729,燕京啤酒,9.66,0.84,0.08,82724,79794262.52,1.67,0.33,17.95,0.64,9.71,9.55,9.58,9.58,0.1
605118,力鼎光电,14.5,0.83,0.12,46912,67664211.0,2.71,1.15,37.7,0.7,14.55,14.16,14.34,14.38,-0.28
688670,金迪克,10.9,0.83,0.09,8932,9811039.0,3.15,0.72,-16.43,0.38,11.13,10.79,10.81,10.81,-0.27
834765,美之高,6.06,0.83,0.05,1461,881736.73,2.5,0.33,17.84,0.92,6.08,5.93,6.01,6.01,0.33
002883,中设股份,8.49,0.83,0.07,17736,15028597.0,1.78,1.3,35.2,0.55,8.52,8.37,8.47,8.42,0.0
300760,迈瑞医疗,249.88,0.83,2.06,38459,962346188.11,2.44,0.32,20.04,0.63,252.29,246.24,248.38,247.82,-0.09
600201,生物股份,6.07,0.83,0.05,71695,43533305.0,1.66,0.64,27.66,0.67,6.11,6.01,6.01,6.02,0.0
605033,美邦股份,10.93,0.83,0.09,5728,6244207.0,1.57,1.69,15.58,0.5,11.0,10.83,10.85,10.84,0.0
832023,田野股份,2.43,0.83,0.02,8443,2051103.38,0.83,0.34,14.87,0.45,2.44,2.42,2.42,2.41,-0.41
603188,亚邦股份,2.43,0.83,0.02,43055,10453457.0,2.07,0.76,87.3,0.73,2.45,2.4,2.41,2.41,-0.82
600108,亚盛集团,2.43,0.83,0.02,98723,23881901.0,1.66,0.51,80.75,0.7,2.44,2.4,2.4,2.41,0.0
002350,北京科锐,4.86,0.83,0.04,34398,16672382.09,1.45,0.65,-111.27,0.77,4.88,4.81,4.84,4.82,-0.21
