股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000004,国华网安,10.98,1.67,0.18,32529,35492072.0,2.96,2.58,-33.8,1.22,11.02,10.7,10.8,10.8,0.18
300133,华策影视,5.5,1.66,0.09,297911,163038720.0,2.96,1.83,87.09,0.98,5.54,5.38,5.4,5.41,-0.18
000017,深中华A,5.5,1.66,0.09,96534,53052492.0,3.14,3.19,294.68,0.91,5.56,5.39,5.43,5.41,-0.18
601988,中国银行,4.89,1.66,0.08,1053592,510871249.0,2.29,0.05,6.43,1.67,4.9,4.79,4.81,4.81,0.0
837403,康农种业,9.18,1.66,0.15,11004,10060059.11,3.99,3.69,16.0,3.41,9.33,8.97,9.03,9.03,0.0
688767,博拓生物,26.96,1.66,0.44,6443,17235488.0,3.39,1.6,18.14,2.77,27.12,26.22,26.67,26.52,0.0
002480,新筑股份,3.07,1.66,0.05,40470,12399956.0,3.64,0.53,-8.11,1.55,3.1,2.99,3.03,3.02,0.0
603111,康尼机电,5.54,1.65,0.09,39369,21842979.0,2.94,0.47,28.42,2.34,5.6,5.44,5.44,5.45,0.18
601939,建设银行,8.01,1.65,0.13,755715,599647015.0,2.66,0.79,5.77,1.92,8.04,7.83,7.88,7.88,-0.25
300516,久之洋,29.6,1.65,0.48,13066,38560007.7,2.75,0.73,311.55,1.4,29.9,29.1,29.2,29.12,0.03
000960,锡业股份,14.24,1.64,0.23,109465,155710209.82,2.21,0.67,17.96,1.34,14.33,14.02,14.05,14.01,0.0
600556,天下秀,3.72,1.64,0.06,153318,56591066.0,3.55,0.85,115.0,1.4,3.74,3.61,3.66,3.66,0.0
600370,三房巷,1.24,1.64,0.02,27486,3379571.0,2.46,0.07,-38.45,0.86,1.24,1.21,1.23,1.22,0.81
600820,隧道股份,6.86,1.63,0.11,125372,85565465.0,2.52,0.4,12.14,1.21,6.87,6.7,6.74,6.75,0.0
000408,藏格矿业,23.1,1.63,0.37,45576,104870320.0,1.94,0.29,14.07,1.38,23.15,22.71,22.76,22.73,-0.09
002807,江阴银行,3.75,1.63,0.06,217698,81008814.52,1.9,0.89,6.6,2.59,3.75,3.68,3.69,3.69,0.27
601975,招商南油,3.13,1.62,0.05,555703,174923817.0,3.9,1.16,5.6,2.05,3.19,3.07,3.08,3.08,0.0
002203,海亮股份,8.16,1.62,0.13,38524,31282571.0,2.74,0.2,12.94,1.43,8.18,7.96,7.98,8.03,0.0
001330,博纳影业,4.4,1.62,0.07,47959,20999035.0,3.0,0.45,272.33,1.33,4.42,4.29,4.33,4.33,0.23
688190,云路股份,60.98,1.62,0.97,1269,7762644.0,3.4,0.21,24.19,1.47,61.79,59.75,60.2,60.01,0.15
002043,兔 宝 宝,9.44,1.61,0.15,34085,32112796.0,2.58,0.46,22.18,1.16,9.49,9.25,9.29,9.29,0.0
600883,博闻科技,5.67,1.61,0.09,15233,8602227.0,3.76,0.65,13.71,2.1,5.74,5.53,5.58,5.58,0.0
300340,科恒股份,6.93,1.61,0.11,21353,14653452.0,2.64,1.14,-35.49,1.1,6.93,6.75,6.78,6.82,0.29
000902,新洋丰,11.97,1.61,0.19,41895,50054180.06,1.95,0.37,10.18,1.03,12.01,11.78,11.78,11.78,-0.17
000785,居然之家,2.52,1.61,0.04,109485,27374755.0,2.42,0.18,11.35,0.99,2.52,2.46,2.47,2.48,0.4
002078,太阳纸业,12.62,1.61,0.2,64943,81691712.0,2.5,0.23,9.22,1.07,12.71,12.4,12.44,12.42,0.08
300095,华伍股份,5.69,1.61,0.09,34929,19803569.0,3.75,1.04,35.69,2.34,5.76,5.55,5.63,5.6,0.0
002174,游族网络,7.59,1.61,0.12,101164,76200860.0,2.01,1.11,101.12,1.44,7.61,7.46,7.47,7.47,0.26
601019,山东出版,12.66,1.61,0.2,61420,76713539.0,2.97,0.29,31.35,0.61,12.67,12.3,12.43,12.46,0.32
002339,积成电子,5.7,1.6,0.09,129494,72966510.57,5.53,2.7,-8.85,0.87,5.82,5.51,5.59,5.61,0.18
002023,海特高新,8.87,1.6,0.14,62746,55358617.0,2.18,0.85,63.82,1.15,8.87,8.68,8.7,8.73,0.0
002396,星网锐捷,13.31,1.6,0.21,28605,37981402.0,2.75,0.49,170.73,1.71,13.38,13.02,13.1,13.1,-0.08
002749,国光股份,13.95,1.6,0.22,20475,28810850.94,4.08,0.48,15.03,1.55,14.26,13.7,13.73,13.73,0.0
000883,湖北能源,5.09,1.6,0.08,139803,71261267.0,2.99,0.22,10.61,1.69,5.15,5.0,5.01,5.01,0.0
600483,福能股份,10.19,1.6,0.16,42559,43300637.0,3.29,0.16,12.52,1.06,10.28,9.95,10.09,10.03,0.0
605368,蓝天燃气,14.03,1.59,0.22,21862,30418140.0,2.32,0.34,11.99,1.12,14.05,13.73,13.75,13.81,0.0
601808,中海油服,14.67,1.59,0.23,51203,75256484.0,2.63,0.17,27.54,1.79,14.81,14.43,14.49,14.44,-0.14
688588,凌志软件,6.38,1.59,0.1,13890,8829493.0,3.03,0.35,-64.92,1.37,6.44,6.25,6.3,6.28,-0.16
600285,羚锐制药,23.68,1.59,0.37,36748,86691726.0,1.8,0.65,16.26,0.93,23.73,23.31,23.31,23.31,0.08
300546,雄帝科技,11.52,1.59,0.18,51523,59451147.0,4.14,3.96,-235.5,1.76,11.68,11.21,11.48,11.34,-0.26
600926,杭州银行,13.46,1.58,0.21,152857,204174772.0,2.19,0.29,3.99,1.8,13.49,13.2,13.29,13.25,-0.15
603668,天马科技,11.55,1.58,0.18,18545,21327669.0,2.99,0.37,51.74,0.72,11.63,11.29,11.34,11.37,0.0
301102,兆讯传媒,8.35,1.58,0.13,17266,14294155.67,2.8,1.7,22.04,1.46,8.37,8.14,8.2,8.22,0.12
300785,值得买,16.08,1.58,0.25,14589,23180930.7,2.91,1.28,-35.2,1.43,16.11,15.65,15.83,15.83,0.06
301165,锐捷网络,32.2,1.58,0.5,14354,46031119.48,3.5,2.11,1979.9,1.02,32.56,31.45,31.62,31.7,-0.03
688499,利元亨,17.39,1.58,0.27,5990,10315481.0,3.97,0.48,-2.86,1.13,17.55,16.87,17.28,17.12,0.12
601963,重庆银行,7.09,1.58,0.11,52697,37172351.0,1.72,0.28,3.99,2.17,7.1,6.98,6.99,6.98,-0.14
870866,绿亨科技,5.16,1.57,0.08,2794,1439685.98,3.94,0.42,41.95,4.42,5.25,5.05,5.1,5.08,0.0
600387,*ST海越,2.58,1.57,0.04,11297,2905816.0,2.36,0.28,30.7,1.31,2.59,2.53,2.53,2.54,0.0
688036,传音控股,78.76,1.57,1.22,29819,234560474.0,4.15,0.26,13.67,1.25,79.79,76.57,76.61,77.54,-0.33
603638,艾迪精密,14.21,1.57,0.22,9739,13779955.0,1.57,0.12,33.74,1.79,14.22,14.0,14.0,13.99,0.07
002312,川发龙蟒,6.46,1.57,0.1,59886,38604879.5,2.67,0.44,29.48,1.35,6.5,6.33,6.34,6.36,0.0
002152,广电运通,9.7,1.57,0.15,85435,82961463.0,2.93,0.34,24.37,1.79,9.79,9.51,9.51,9.55,0.0
002053,云南能投,11.04,1.56,0.17,32547,35868592.0,2.58,0.35,7.12,1.86,11.13,10.85,10.91,10.87,0.09
002842,翔鹭钨业,5.2,1.56,0.08,20895,10805343.0,2.34,0.98,-17.23,1.23,5.22,5.1,5.15,5.12,0.19
002065,东华软件,4.55,1.56,0.07,127927,58174615.88,2.68,0.44,51.53,1.81,4.59,4.47,4.48,4.48,0.0
002722,物产金轮,11.73,1.56,0.18,11313,13197530.0,2.08,0.64,17.57,1.35,11.77,11.53,11.53,11.55,0.0
300575,中旗股份,5.87,1.56,0.09,15801,9237080.08,2.6,0.46,-69.01,2.01,5.9,5.75,5.78,5.78,-0.17
300610,晨化股份,8.49,1.56,0.13,20989,17765534.0,2.03,1.3,23.05,2.44,8.5,8.33,8.4,8.36,0.0
300638,广和通,11.76,1.55,0.18,117298,137458855.76,3.2,2.21,11.98,1.68,11.87,11.5,11.6,11.58,0.0
300825,阿尔特,9.81,1.55,0.15,56804,55467180.0,2.48,1.19,58.91,1.21,9.87,9.63,9.68,9.66,0.2
601566,九牧王,7.85,1.55,0.12,26956,21045953.0,4.92,0.47,10.42,0.69,7.91,7.53,7.69,7.73,-0.13
601328,交通银行,7.85,1.55,0.12,687382,535045171.0,2.33,0.18,5.83,1.49,7.86,7.68,7.71,7.73,0.0
601117,中国化学,7.2,1.55,0.11,237588,170738410.0,1.83,0.39,9.04,1.7,7.22,7.09,7.1,7.09,-0.14
600020,中原高速,3.93,1.55,0.06,104201,40550628.0,1.81,0.46,7.17,1.6,3.93,3.86,3.87,3.87,0.0
002958,青农商行,2.63,1.54,0.04,227774,59482544.71,1.93,0.46,3.34,1.18,2.63,2.58,2.59,2.59,0.0
002181,粤 传 媒,3.29,1.54,0.05,30976,10103089.0,2.16,0.27,-71.36,1.15,3.29,3.22,3.25,3.24,0.3
601199,江南水务,5.27,1.54,0.08,42852,22438417.0,2.5,0.46,14.65,1.41,5.29,5.16,5.19,5.19,-0.19
688418,震有科技,16.49,1.54,0.25,64855,106535874.0,6.47,3.35,114.14,2.25,16.92,15.87,16.2,16.24,0.37
601985,中国核电,11.22,1.54,0.17,701956,784298330.0,2.26,0.37,17.32,1.52,11.26,11.01,11.06,11.05,0.09
600653,申华控股,1.32,1.54,0.02,119428,15571276.0,2.31,0.61,-23.59,0.62,1.32,1.29,1.3,1.3,0.0
300077,国民技术,9.9,1.54,0.15,114876,113036869.0,3.59,2.03,-19.29,1.08,9.98,9.63,9.76,9.75,0.0
002083,孚日股份,4.62,1.54,0.07,48203,21960662.52,2.86,0.62,8.14,1.61,4.63,4.5,4.51,4.55,-0.22
688778,厦钨新能,28.4,1.54,0.43,9215,26217708.0,3.15,0.22,24.99,1.73,28.75,27.87,28.05,27.97,-0.04
603232,格尔软件,9.91,1.54,0.15,28438,28137246.0,3.07,1.22,-11.22,1.61,10.02,9.72,9.79,9.76,0.1
300597,吉大通信,7.27,1.54,0.11,51469,37142417.58,3.35,1.9,156.15,1.35,7.34,7.1,7.16,7.16,0.28
688027,国盾量子,148.13,1.53,2.23,3715,54772214.0,2.42,0.46,-168.43,0.99,148.78,145.25,146.0,145.9,0.24
000800,一汽解放,7.99,1.52,0.12,56984,45379179.0,2.8,0.12,54.56,1.56,8.04,7.82,7.85,7.87,0.0
688058,宝兰德,19.33,1.52,0.29,3664,7094829.0,2.89,0.47,-111.04,1.75,19.55,19.0,19.0,19.04,0.16
300697,电工合金,10.0,1.52,0.15,25916,25924524.6,3.35,1.02,22.51,1.98,10.12,9.79,9.79,9.85,0.0
300352,北信源,4.0,1.52,0.06,116648,46526840.5,2.79,0.96,494.34,2.01,4.03,3.92,3.93,3.94,0.0
300374,中铁装配,13.34,1.52,0.2,51063,67827460.9,3.5,2.51,-33.56,0.75,13.47,13.01,13.15,13.14,0.15
600023,浙能电力,6.68,1.52,0.1,136111,90670078.0,2.13,0.1,12.34,0.92,6.71,6.57,6.63,6.58,0.15
601598,中国外运,4.68,1.52,0.07,126703,59318210.0,2.39,0.24,10.63,1.26,4.71,4.6,4.61,4.61,-0.21
002104,恒宝股份,5.35,1.52,0.08,94890,50717278.56,3.8,1.59,35.89,2.56,5.42,5.22,5.25,5.27,0.0
600707,彩虹股份,6.7,1.52,0.1,136025,90338388.0,3.18,0.38,21.65,1.35,6.71,6.5,6.57,6.6,0.0
002269,美邦服饰,1.34,1.52,0.02,526784,69216666.0,3.79,2.1,12.36,0.99,1.34,1.29,1.31,1.32,0.0
001203,大中矿业,8.04,1.52,0.12,44610,35773864.0,2.27,0.36,12.54,1.75,8.09,7.91,7.94,7.92,0.0
000669,ST金鸿,1.34,1.52,0.02,18602,2458234.6,2.27,0.27,41.06,0.69,1.34,1.31,1.32,1.32,0.0
603112,华翔股份,10.06,1.51,0.15,11105,11164117.0,2.32,0.25,10.4,2.3,10.14,9.91,10.0,9.91,-0.1
300058,蓝色光标,5.37,1.51,0.08,223360,119370344.0,1.89,0.94,40.57,1.55,5.38,5.28,5.28,5.29,0.19
603021,山东华鹏,2.69,1.51,0.04,45393,12125140.0,3.77,1.42,-6.62,1.73,2.71,2.61,2.67,2.65,-0.37
600512,腾达建设,2.02,1.51,0.03,68041,13610275.0,2.01,0.43,6.98,1.27,2.02,1.98,1.99,1.99,0.5
000655,金岭矿业,5.4,1.5,0.08,15246,8215294.0,2.26,0.26,36.43,1.68,5.42,5.3,5.3,5.32,-0.18
000532,华金资本,13.5,1.5,0.2,276133,367460891.11,4.59,8.04,10.71,2.26,13.56,12.95,13.27,13.3,-0.3
601800,中国交建,8.78,1.5,0.13,171208,149880062.0,1.27,0.15,5.82,1.48,8.78,8.67,8.67,8.65,0.11
600584,长电科技,31.08,1.5,0.46,159976,495745613.0,3.59,0.89,102.82,1.51,31.3,30.2,30.35,30.62,-0.06
002530,金财互联,6.76,1.5,0.1,40156,27076687.0,1.8,0.59,547.06,1.73,6.78,6.66,6.66,6.66,0.15
600826,兰生股份,5.41,1.5,0.08,10690,5733239.0,2.44,0.15,-189.96,1.26,5.42,5.29,5.33,5.33,-0.18
002664,信质集团,11.51,1.5,0.17,14570,16750124.0,2.65,0.36,24.39,1.55,11.62,11.32,11.38,11.34,0.09
601298,青岛港,9.48,1.5,0.14,72745,68681697.0,3.0,0.13,11.68,1.23,9.55,9.27,9.36,9.34,0.11
300304,云意电气,6.1,1.5,0.09,62355,37863032.52,2.0,0.73,12.85,1.63,6.11,5.99,6.04,6.01,0.0
301070,开勒股份,38.66,1.5,0.57,8594,33150086.0,5.7,2.45,-66.95,1.67,39.5,37.33,39.0,38.09,-0.21
300766,每日互动,9.52,1.49,0.14,46898,44614008.0,3.3,1.32,-246.36,1.33,9.65,9.34,9.34,9.38,-0.1
000657,中钨高新,8.16,1.49,0.12,88766,72560906.22,3.23,0.72,44.64,2.2,8.27,8.01,8.03,8.04,0.0
300349,金卡智能,10.89,1.49,0.16,146872,160973424.18,4.47,3.94,10.51,4.56,11.18,10.7,10.75,10.73,-0.18
002881,美格智能,20.49,1.49,0.3,110991,231808197.43,5.7,6.13,207.38,5.38,21.35,20.2,20.76,20.19,0.15
300627,华测导航,28.02,1.48,0.41,27380,76455748.8,2.14,0.61,30.42,0.81,28.14,27.55,27.62,27.61,0.04
301339,通行宝,19.82,1.48,0.29,14472,28626166.85,2.2,1.21,38.65,1.05,19.96,19.53,19.58,19.53,0.15
600459,贵研铂业,13.0,1.48,0.19,34522,44805411.0,2.19,0.46,12.7,2.21,13.07,12.79,12.79,12.81,-0.15
000565,渝三峡Ａ,4.11,1.48,0.06,16229,6625145.0,2.22,0.37,39.75,1.46,4.12,4.03,4.04,4.05,0.0
688157,松井股份,37.07,1.48,0.54,1544,5715167.0,3.09,0.14,50.87,0.73,37.39,36.26,36.26,36.53,0.03
300170,汉得信息,6.18,1.48,0.09,119628,73649399.41,1.81,1.27,30.16,1.58,6.2,6.09,6.09,6.09,0.16
002067,景兴纸业,2.75,1.48,0.04,76293,20923419.0,1.85,0.72,38.0,1.89,2.76,2.71,2.72,2.71,0.0
600000,浦发银行,8.98,1.47,0.13,364449,325729202.0,1.81,0.12,4.88,2.27,9.0,8.84,8.86,8.85,-0.22
002601,龙佰集团,15.93,1.46,0.23,73775,117651466.42,3.12,0.31,9.99,1.34,16.11,15.62,15.69,15.7,-0.06
002765,蓝黛科技,4.85,1.46,0.07,53668,25988391.96,3.35,0.9,22.12,1.65,4.9,4.74,4.78,4.78,0.0
000557,西部创业,4.18,1.46,0.06,26114,10854429.0,1.46,0.18,18.08,1.25,4.18,4.12,4.13,4.12,0.0
000546,金圆股份,4.18,1.46,0.06,60365,25035489.0,2.91,0.85,35.28,1.19,4.2,4.08,4.13,4.12,0.24
603995,甬金股份,16.74,1.45,0.24,19633,32785749.0,1.64,0.54,7.15,1.02,16.79,16.52,16.53,16.5,0.18
002156,通富微电,20.95,1.45,0.3,285992,596349562.63,3.0,1.88,80.7,1.92,21.02,20.4,20.66,20.65,0.0
603298,杭叉集团,16.78,1.45,0.24,36296,60914685.0,2.9,0.28,14.51,1.32,17.0,16.52,16.55,16.54,0.48
601169,北京银行,5.61,1.45,0.08,504189,280903675.0,1.99,0.24,3.77,1.77,5.62,5.51,5.55,5.53,0.18
300476,胜宏科技,35.09,1.45,0.5,241352,842117177.59,5.32,2.82,32.97,1.27,35.7,33.86,34.13,34.59,0.03
000065,北方国际,9.13,1.44,0.13,56919,51847754.0,2.56,0.63,8.67,2.06,9.17,8.94,8.96,9.0,-0.22
002608,江苏国信,7.03,1.44,0.1,48322,33828403.0,2.31,0.13,8.53,1.66,7.05,6.89,6.89,6.93,0.0
301037,保立佳,9.18,1.44,0.13,7230,6576559.69,2.65,1.09,-27.15,0.99,9.18,8.94,9.05,9.05,0.22
300644,南京聚隆,17.67,1.44,0.25,18372,32261616.5,3.5,2.14,20.87,1.06,17.8,17.19,17.55,17.42,0.11
601101,昊华能源,8.5,1.43,0.12,65085,55416422.0,3.1,0.45,6.77,1.5,8.59,8.33,8.35,8.38,0.12
300932,三友联众,9.93,1.43,0.14,26336,26055710.76,3.06,1.62,80.42,1.14,10.0,9.7,9.76,9.79,0.1
301322,绿通科技,18.45,1.43,0.26,3531,6481661.89,2.53,0.37,17.68,1.69,18.57,18.11,18.14,18.19,0.0
300927,江天化学,14.91,1.43,0.21,25373,37500146.25,5.24,1.8,43.23,1.28,15.08,14.31,14.7,14.7,0.07
603107,上海汽配,16.34,1.43,0.23,20720,33681850.0,2.3,2.46,29.77,1.12,16.39,16.02,16.12,16.11,0.25
601958,金钼股份,9.99,1.42,0.14,63852,63708713.0,2.23,0.2,10.73,1.19,10.05,9.83,9.83,9.85,0.2
603878,武进不锈,5.71,1.42,0.08,26507,15093181.0,2.66,0.47,11.77,1.19,5.75,5.6,5.63,5.63,0.0
301552,科力装备,46.4,1.42,0.65,12656,58615416.35,2.78,9.22,19.99,1.36,46.88,45.61,45.75,45.75,-0.02
300658,延江股份,4.29,1.42,0.06,17524,7451675.28,3.31,0.78,38.78,1.35,4.32,4.18,4.19,4.23,0.0
600818,中路股份,11.48,1.41,0.16,29528,33459755.0,3.09,1.24,-162.74,1.36,11.5,11.15,11.31,11.32,0.61
600120,浙江东方,3.59,1.41,0.05,56820,20272305.0,1.69,0.17,70.97,1.33,3.59,3.53,3.54,3.54,0.28
600266,城建发展,4.31,1.41,0.06,294048,125148670.0,5.41,1.36,-7.03,0.9,4.36,4.13,4.2,4.25,-0.23
000917,电广传媒,5.03,1.41,0.07,78288,39142398.0,1.81,0.55,64.41,1.33,5.03,4.94,4.99,4.96,0.0
600835,上海机电,11.51,1.41,0.16,61340,70493638.0,1.85,0.76,11.19,1.35,11.58,11.37,11.43,11.35,0.0
601599,浙文影业,2.89,1.4,0.04,60906,17352448.0,2.46,0.52,23.63,1.05,2.89,2.82,2.83,2.85,0.35
000488,晨鸣纸业,3.62,1.4,0.05,49734,17930152.55,2.24,0.3,186.83,0.74,3.63,3.55,3.57,3.57,0.0
000543,皖能电力,8.69,1.4,0.12,132257,114796588.94,3.15,0.58,10.88,1.3,8.78,8.51,8.54,8.57,0.0
600567,山鹰国际,1.45,1.4,0.02,95658,13769455.0,1.4,0.21,41.49,1.09,1.45,1.43,1.43,1.43,0.69
002131,利欧股份,1.45,1.4,0.02,241312,34763064.6,1.4,0.41,-10.31,1.05,1.45,1.43,1.43,1.43,0.69
600128,苏豪弘业,6.54,1.4,0.09,12145,7886728.0,2.17,0.49,42.84,1.18,6.55,6.41,6.46,6.45,0.15
300846,首都在线,9.45,1.39,0.13,55963,52418749.5,4.18,1.57,-25.65,1.77,9.57,9.18,9.28,9.32,0.0
300369,绿盟科技,5.09,1.39,0.07,95407,48420997.28,3.39,1.2,-6.78,1.51,5.14,4.97,5.05,5.02,-0.2
603019,中科曙光,40.09,1.39,0.55,149412,598634308.0,2.76,1.02,52.56,1.62,40.47,39.38,39.55,39.54,-0.1
603299,苏盐井神,9.48,1.39,0.13,23016,21808025.0,2.14,0.3,8.17,1.28,9.54,9.34,9.38,9.35,0.0
301265,华新环保,8.03,1.39,0.11,10644,8571050.31,2.15,0.63,-4083.16,0.91,8.15,7.98,8.03,7.92,0.12
601633,长城汽车,22.64,1.39,0.31,152772,348186859.0,2.37,0.25,14.98,2.72,22.99,22.46,22.46,22.33,0.0
002340,格林美,5.85,1.39,0.08,366237,215034910.3,2.08,0.72,16.45,2.01,5.93,5.81,5.82,5.77,0.17
002185,华天科技,8.05,1.39,0.11,240696,194082776.76,2.64,0.75,113.07,1.95,8.14,7.93,7.97,7.94,0.0
601998,中信银行,6.6,1.38,0.09,261126,171283854.0,2.15,0.07,4.6,1.31,6.6,6.46,6.53,6.51,0.15
000001,平安银行,10.27,1.38,0.14,927101,949407474.25,1.58,0.48,3.85,2.69,10.28,10.12,10.13,10.13,0.1
603898,好莱客,7.36,1.38,0.1,11149,8129086.0,2.62,0.36,45.28,0.81,7.39,7.2,7.29,7.26,-0.14
603800,道森股份,18.4,1.38,0.25,2586,4734366.0,2.31,0.12,32.86,0.55,18.44,18.02,18.19,18.15,0.05
000949,新乡化纤,3.68,1.38,0.05,174802,64410124.32,3.31,1.19,20.65,0.98,3.73,3.61,3.63,3.63,0.0
688003,天准科技,31.79,1.37,0.43,7417,23767542.0,7.84,0.38,-40.41,4.28,33.51,31.05,31.13,31.36,-0.03
688425,铁建重工,3.7,1.37,0.05,145779,53991040.0,1.92,0.99,13.38,1.06,3.73,3.66,3.67,3.65,-0.27
600055,万东医疗,12.59,1.37,0.17,26317,32962084.0,1.69,0.49,52.23,2.15,12.62,12.41,12.56,12.42,0.24
002224,三 力 士,3.71,1.37,0.05,16461,6106934.0,2.46,0.26,152.1,1.45,3.74,3.65,3.69,3.66,0.0
603028,赛福天,5.94,1.37,0.08,33397,19618901.0,5.63,1.16,-70.23,1.05,6.03,5.7,5.81,5.86,-0.17
603825,华扬联众,8.18,1.36,0.11,50414,40958541.0,3.47,1.99,-10.86,2.01,8.24,7.96,8.0,8.07,0.0
002254,泰和新材,8.19,1.36,0.11,54900,45291653.84,2.97,0.68,30.11,2.3,8.36,8.12,8.12,8.08,0.0
601500,通用股份,4.48,1.36,0.06,119528,53417560.0,2.26,0.76,11.65,1.34,4.5,4.4,4.41,4.42,0.0
000061,农 产 品,5.23,1.36,0.07,32668,17068408.6,1.74,0.19,26.88,1.49,5.25,5.16,5.16,5.16,0.0
001979,招商蛇口,8.97,1.36,0.12,284203,253893586.03,3.05,0.34,28.67,1.59,9.04,8.77,8.8,8.85,0.0
300359,全通教育,4.49,1.35,0.06,127835,57319529.0,5.42,2.02,-156.57,1.56,4.59,4.35,4.4,4.43,0.0
601997,贵阳银行,5.24,1.35,0.07,197287,102732427.0,1.55,0.54,3.09,1.87,5.24,5.16,5.16,5.17,0.0
002639,雪人股份,5.24,1.35,0.07,64439,33704575.28,2.51,0.99,115.42,0.88,5.28,5.15,5.15,5.17,0.19
600295,鄂尔多斯,8.25,1.35,0.11,31160,25730631.0,2.21,0.16,16.66,1.19,8.31,8.13,8.14,8.14,0.0
002516,旷达科技,3.75,1.35,0.05,42477,15821641.0,2.7,0.29,45.05,1.37,3.76,3.66,3.7,3.7,0.27
300364,中文在线,18.76,1.35,0.25,169900,316027268.8,2.38,2.57,-50.01,1.06,18.79,18.35,18.48,18.51,0.16
600728,佳都科技,3.77,1.34,0.05,71705,26984198.0,2.69,0.34,-11.05,1.1,3.8,3.7,3.73,3.72,0.27
688175,高凌信息,13.59,1.34,0.18,4151,5596682.0,3.06,0.71,-97.5,1.61,13.62,13.21,13.59,13.41,0.07
600850,电科数字,16.63,1.34,0.22,22500,37464133.0,2.74,0.37,60.51,1.86,16.79,16.34,16.41,16.41,0.06
688575,亚辉龙,18.94,1.34,0.25,14409,27180458.0,3.64,0.25,40.82,1.45,19.19,18.51,18.51,18.69,0.05
603729,龙韵股份,12.88,1.34,0.17,20318,25737530.0,3.62,2.18,-74.14,1.32,12.88,12.42,12.5,12.71,0.39
600320,振华重工,3.79,1.34,0.05,138874,52603508.0,2.14,0.42,29.39,1.27,3.81,3.73,3.74,3.74,0.0
000969,安泰科技,8.34,1.34,0.11,43431,36139450.0,2.07,0.42,27.86,1.28,8.38,8.21,8.26,8.23,0.0
603330,天洋新材,4.55,1.34,0.06,32419,14625115.0,3.12,0.75,90.22,1.64,4.56,4.42,4.53,4.49,0.22
603997,继峰股份,11.38,1.34,0.15,18748,21180380.0,2.58,0.16,135.55,0.76,11.41,11.12,11.21,11.23,0.26
002486,嘉麟杰,1.52,1.33,0.02,60458,9060892.0,3.33,0.73,-48.23,1.08,1.52,1.47,1.51,1.5,0.0
002128,电投能源,18.24,1.33,0.24,69500,127255623.41,2.67,0.33,5.26,1.72,18.49,18.01,18.04,18.0,0.05
002068,黑猫股份,6.08,1.33,0.08,53568,32394851.0,2.83,0.73,297.75,1.18,6.12,5.95,6.03,6.0,0.16
000690,宝新能源,4.56,1.33,0.06,108720,49496230.0,2.22,0.5,11.87,1.61,4.59,4.49,4.49,4.5,-0.22
002274,华昌化工,6.86,1.33,0.09,37888,25923658.83,2.22,0.4,6.73,1.35,6.88,6.73,6.75,6.77,0.15
000032,深桑达Ａ,12.97,1.33,0.17,69401,89914305.88,2.89,1.08,216.35,1.64,13.09,12.72,12.76,12.8,0.0
601933,永辉超市,2.29,1.33,0.03,982613,223594325.0,3.54,1.08,7.06,0.73,2.31,2.23,2.25,2.26,0.44
002534,西子洁能,9.93,1.33,0.13,23125,22859686.0,2.35,0.32,7.12,1.03,9.95,9.72,9.75,9.8,0.2
688779,五矿新能,4.59,1.32,0.06,45594,20807842.0,2.87,0.24,693.56,0.95,4.61,4.48,4.54,4.53,0.0
600689,上海三毛,6.92,1.32,0.09,15410,10620329.0,2.05,1.01,67.85,0.95,6.95,6.81,6.88,6.83,0.0
300559,佳发教育,8.46,1.32,0.11,35646,29990307.0,3.35,1.15,129.49,0.87,8.55,8.27,8.35,8.35,0.0
603061,金海通,63.13,1.32,0.82,6623,41236322.0,4.59,1.58,47.73,1.56,63.58,60.72,61.12,62.31,0.02
300266,兴源环境,1.54,1.32,0.02,262248,39555240.0,5.26,1.69,-29.86,1.11,1.55,1.47,1.5,1.52,0.0
002125,湘潭电化,8.49,1.31,0.11,32854,27861413.0,2.39,0.52,27.51,1.25,8.55,8.35,8.37,8.38,0.0
000100,TCL科技,3.86,1.31,0.05,1071065,410935561.84,2.1,0.59,75.52,1.35,3.87,3.79,3.81,3.81,-0.26
600211,西藏药业,36.3,1.31,0.47,33925,122436586.0,2.46,1.05,9.39,1.69,36.48,35.6,35.83,35.83,0.17
301395,仁信新材,9.27,1.31,0.12,6241,5751765.2,2.19,0.58,62.33,1.22,9.28,9.08,9.16,9.15,0.11
000029,深深房Ａ,10.83,1.31,0.14,11287,12080098.0,2.62,0.13,1444.21,0.94,10.85,10.57,10.71,10.69,0.0
600398,海澜之家,6.19,1.31,0.08,167965,103704201.0,2.45,0.35,8.38,1.09,6.23,6.08,6.1,6.11,0.0
600854,春兰股份,3.87,1.31,0.05,38019,14688676.0,2.09,0.73,706.04,1.86,3.89,3.81,3.81,3.82,0.0
000541,佛山照明,4.65,1.31,0.06,54611,25281260.32,1.74,0.46,21.51,1.84,4.66,4.58,4.61,4.59,0.0
600602,云赛智联,10.08,1.31,0.13,76202,76603727.0,2.51,0.71,57.43,1.68,10.15,9.9,9.91,9.95,0.0
600997,开滦股份,6.21,1.31,0.08,42298,26279081.0,2.28,0.27,11.77,1.43,6.26,6.12,6.12,6.13,-0.16
002279,久其软件,4.66,1.3,0.06,92328,43030879.0,2.39,1.16,-8.47,1.58,4.7,4.59,4.6,4.6,0.0
