股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
603969,银龙股份,5.72,0.88,0.05,161455,92398207.0,4.94,1.92,31.07,1.51,5.85,5.57,5.67,5.67,-0.17
300600,ST瑞科,5.77,0.87,0.05,239187,139851494.9,7.87,10.39,6027.43,1.98,6.06,5.61,5.64,5.72,0.0
300648,星云股份,19.65,0.87,0.17,43618,85308489.0,6.01,4.11,-26.3,1.89,20.27,19.1,19.35,19.48,-0.05
603277,银都股份,32.56,0.87,0.28,9235,30061371.0,2.32,0.22,20.81,0.7,32.89,32.14,32.67,32.28,-0.03
835237,力佳科技,15.2,0.86,0.13,8892,13774121.9,7.23,2.59,14.13,2.97,15.87,14.78,15.07,15.07,0.0
603360,百傲化学,17.71,0.85,0.15,189538,336060189.0,5.47,5.3,16.23,1.75,18.23,17.27,17.4,17.56,0.06
300833,浩洋股份,87.76,0.85,0.74,2805,24538909.0,2.41,0.52,18.4,0.68,87.98,85.88,87.08,87.02,0.0
002665,ST航高,1.19,0.85,0.01,937903,109809302.5,5.93,3.81,-10.89,0.82,1.2,1.13,1.15,1.18,0.0
600190,锦州港,2.42,0.83,0.02,504267,122642419.0,7.92,2.83,55.06,1.26,2.54,2.35,2.4,2.4,-0.41
689009,九号公司-WD,40.03,0.83,0.33,66757,267335293.0,3.88,1.3,52.73,0.71,40.64,39.1,39.7,39.7,-0.02
600685,中船防务,27.35,0.81,0.22,166732,457302809.0,4.02,2.03,628.65,1.43,27.93,26.84,27.05,27.13,0.04
002251,*ST步高,3.74,0.81,0.03,164503,62230846.46,4.58,1.96,38.83,0.86,3.86,3.69,3.69,3.71,0.27
688141,杰华特,16.26,0.81,0.13,55452,90151526.0,3.91,2.38,-8.69,1.55,16.53,15.9,16.11,16.13,0.18
688609,九联科技,11.27,0.81,0.09,220391,248955329.0,3.94,4.41,311.45,1.09,11.49,11.05,11.2,11.18,0.09
600976,健民集团,61.39,0.8,0.49,46985,291764525.0,5.17,3.07,23.66,2.06,63.65,60.5,60.78,60.9,0.33
000028,国药一致,37.66,0.8,0.3,41604,156525736.36,2.41,0.87,13.48,0.9,38.0,37.1,37.1,37.36,0.0
301502,华阳智能,40.25,0.8,0.32,49492,202073218.72,10.54,36.57,73.75,2.21,42.85,38.64,39.3,39.93,0.02
601077,渝农商行,5.05,0.8,0.04,868054,438272467.0,2.0,0.98,4.07,1.14,5.09,4.99,5.04,5.01,0.0
301512,智信精密,44.35,0.8,0.35,19653,87263342.51,5.84,14.74,-58.92,1.81,45.67,43.1,44.0,44.0,-0.14
002129,TCL中环,11.46,0.79,0.09,3077615,3561233960.93,3.17,7.62,-13.17,3.23,11.77,11.41,11.55,11.37,-0.09
002086,*ST东洋,2.6,0.78,0.02,109840,28521548.0,1.94,1.23,-88.49,1.26,2.62,2.57,2.61,2.58,0.39
300979,华利集团,69.51,0.77,0.53,14818,102357444.27,1.94,0.13,25.75,0.88,69.67,68.33,68.71,68.98,0.03
601825,沪农商行,8.01,0.75,0.06,212222,169520338.0,2.01,0.46,5.44,0.8,8.04,7.88,7.9,7.95,0.13
601138,工业富联,25.62,0.75,0.19,1818487,4611253745.0,6.84,0.92,30.4,1.19,26.18,24.44,26.0,25.43,0.16
688333,铂力特,62.24,0.74,0.46,28526,179146540.0,5.47,1.26,3147.42,1.21,64.38,61.0,61.76,61.78,-0.26
003004,声迅股份,28.82,0.73,0.21,94295,275271080.56,4.72,13.55,-55.64,0.9,29.93,28.58,28.79,28.61,0.0
000423,东阿阿胶,68.69,0.72,0.49,42022,289404438.85,1.76,0.65,31.29,0.82,69.44,68.24,68.48,68.2,-0.12
600176,中国巨石,12.71,0.71,0.09,299263,374275671.0,3.17,0.75,36.31,0.97,12.72,12.32,12.55,12.62,0.0
603337,杰克股份,28.4,0.71,0.2,17445,49511333.0,1.88,0.37,18.3,0.54,28.65,28.12,28.35,28.2,-0.04
688591,泰凌微,18.54,0.71,0.13,20450,38136099.0,2.99,3.68,-252.48,1.81,18.97,18.42,18.7,18.41,0.11
300721,怡达股份,12.84,0.71,0.09,92597,118318957.26,7.84,6.75,107.45,0.87,13.29,12.29,12.55,12.75,0.08
600066,宇通客车,24.54,0.7,0.17,346155,846364541.0,3.41,1.56,20.67,0.71,24.85,24.02,24.85,24.37,0.12
600072,中船科技,15.92,0.7,0.11,186720,297972317.0,2.66,2.54,-61.32,2.15,16.1,15.68,15.79,15.81,-0.06
000561,烽火电子,7.4,0.68,0.05,143983,107172575.35,3.67,2.39,-19.04,1.66,7.6,7.33,7.51,7.35,0.14
300220,ST金运,8.89,0.68,0.06,34608,31050703.41,5.55,2.29,107.52,0.89,9.23,8.74,8.8,8.83,0.0
301510,固高科技,32.7,0.68,0.22,64038,212649597.63,4.56,17.45,692.26,4.39,33.98,32.5,33.1,32.48,-0.03
002197,ST证通,4.47,0.68,0.03,547591,240197681.11,7.66,10.25,250.61,1.44,4.56,4.22,4.22,4.44,0.0
301302,华如科技,19.4,0.67,0.13,58748,115352476.82,3.68,6.79,-19.31,1.26,19.97,19.26,19.33,19.27,-0.05
600690,海尔智家,30.05,0.67,0.2,248798,744839831.0,2.08,0.39,14.86,0.77,30.2,29.58,29.92,29.85,-0.03
600983,惠而浦,9.02,0.67,0.06,26052,23459715.0,2.01,0.34,168.35,0.42,9.07,8.89,8.96,8.96,0.0
301421,波长光电,43.87,0.67,0.29,60778,269242922.64,5.23,21.01,117.81,1.75,45.45,43.17,43.17,43.58,0.02
600900,长江电力,26.15,0.65,0.17,773126,2023279728.0,1.46,0.32,40.32,1.06,26.34,25.96,26.05,25.98,0.08
600561,江西长运,4.66,0.65,0.03,220831,104215432.0,8.42,7.76,-14.25,0.95,5.0,4.61,4.68,4.63,0.0
301533,威马农机,29.9,0.64,0.19,31309,94440574.88,4.54,13.68,44.39,1.0,30.76,29.41,29.72,29.71,-0.13
002332,仙琚制药,12.6,0.64,0.08,127296,160030554.05,2.96,1.29,20.62,0.89,12.73,12.36,12.5,12.52,0.16
603195,公牛集团,124.72,0.64,0.79,11719,145678363.0,1.58,0.13,29.91,0.65,125.06,123.1,123.98,123.93,0.0
600161,天坛生物,28.48,0.64,0.18,92551,265972367.0,2.54,0.56,37.05,0.99,29.13,28.41,28.48,28.3,-0.18
688047,龙芯中科,97.11,0.63,0.61,43330,424796122.0,5.05,1.56,-130.14,1.17,100.6,95.73,96.29,96.5,-0.23
601088,中国神华,42.0,0.62,0.26,167528,701346230.0,1.7,0.1,13.13,0.68,42.13,41.42,41.71,41.74,0.05
601963,重庆银行,8.11,0.62,0.05,148978,120675027.0,1.74,1.15,4.57,1.3,8.17,8.03,8.04,8.06,0.0
000796,*ST凯撒,3.28,0.61,0.02,147947,49191645.28,5.52,1.53,-92.07,1.74,3.42,3.24,3.27,3.26,-0.61
603922,金鸿顺,26.35,0.61,0.16,5508,14288456.0,2.14,0.43,-51.41,1.1,26.35,25.79,26.15,26.19,1.42
001389,广合科技,49.2,0.59,0.29,84169,417750788.06,4.78,22.79,35.8,1.49,51.0,48.66,49.39,48.91,-0.04
603344,星德胜,29.09,0.59,0.17,98586,288001099.0,3.46,20.69,35.55,1.8,29.65,28.65,28.92,28.92,0.0
301069,凯盛新材,17.38,0.58,0.1,134329,235683435.76,6.54,9.56,71.12,2.02,18.07,16.94,17.06,17.28,0.06
688120,华海清科,174.12,0.58,1.0,8572,149750821.0,3.2,0.76,34.22,0.81,177.3,171.76,173.0,173.12,0.0
300300,ST峡创,1.77,0.57,0.01,220854,39089812.65,3.41,3.31,-10.41,0.55,1.8,1.74,1.78,1.76,-0.56
688138,清溢光电,21.3,0.57,0.12,30552,65164218.0,2.6,1.15,28.65,1.58,21.64,21.09,21.39,21.18,0.0
301031,中熔电气,90.05,0.56,0.5,20089,180880564.47,4.67,5.5,55.46,1.12,92.18,88.0,89.88,89.55,0.11
836414,欧普泰,9.09,0.55,0.05,17980,16356055.68,8.19,4.55,62.47,3.04,9.45,8.71,8.93,9.04,0.0
603356,华菱精工,12.98,0.54,0.07,26983,34786703.0,2.4,2.02,-29.44,1.03,13.0,12.69,12.88,12.91,0.08
002361,神剑股份,3.72,0.54,0.02,318537,118748685.4,4.32,4.0,123.44,1.15,3.81,3.65,3.69,3.7,0.0
300573,兴齐眼药,196.3,0.52,1.02,21840,429469435.58,2.65,1.63,246.34,1.01,199.19,194.02,196.0,195.28,0.14
601058,赛轮轮胎,15.56,0.52,0.08,271135,422445061.0,2.65,0.82,12.37,0.79,15.78,15.37,15.48,15.48,-0.13
000333,美的集团,65.74,0.5,0.33,240961,1582459055.38,1.82,0.35,12.74,0.76,66.19,65.0,65.4,65.41,0.08
600599,ST熊猫,9.98,0.5,0.05,11962,11978727.0,2.32,0.72,39.09,0.8,10.13,9.9,9.93,9.93,-0.1
300661,圣邦股份,74.17,0.5,0.37,25807,191403312.8,2.4,0.57,160.35,1.1,75.15,73.38,73.65,73.8,-0.11
603657,春光科技,14.18,0.5,0.07,54109,76719700.0,4.39,4.0,-120.62,0.86,14.45,13.83,14.0,14.11,0.07
605198,安德利,38.52,0.5,0.19,9368,36041770.0,3.13,0.35,62.99,0.52,39.0,37.8,38.97,38.33,-0.03
688720,艾森股份,33.05,0.49,0.16,14348,47823391.0,5.38,8.37,96.96,1.24,34.0,32.23,32.48,32.89,-0.03
833575,康乐卫士,20.69,0.49,0.1,19369,40843385.54,6.75,1.04,-16.91,2.53,21.88,20.49,20.5,20.59,0.34
603833,欧派家居,74.47,0.46,0.34,38945,286892556.0,3.35,0.64,52.04,0.58,75.0,72.52,73.3,74.13,0.0
002922,伊戈尔,20.24,0.45,0.09,199253,407197153.13,5.11,5.35,33.96,0.72,20.83,19.8,19.9,20.15,-0.98
002032,苏 泊 尔,56.88,0.44,0.25,19057,107886976.8,1.32,0.24,24.27,0.78,57.06,56.31,56.61,56.63,0.0
603713,密尔克卫,63.89,0.44,0.28,25371,161600375.0,2.61,1.55,17.37,0.91,64.74,63.08,63.6,63.61,-0.08
600733,北汽蓝谷,6.9,0.44,0.03,2225509,1527394096.0,4.51,4.59,-9.46,1.0,6.99,6.68,6.9,6.87,0.0
603212,赛伍技术,13.82,0.44,0.06,572458,813012956.0,6.83,13.09,52.94,4.14,14.65,13.71,14.4,13.76,-0.07
002959,小熊电器,65.16,0.43,0.28,27140,178135392.25,4.3,1.76,16.94,0.63,66.9,64.11,64.88,64.88,0.0
600025,华能水电,9.49,0.42,0.04,240999,228874157.0,1.59,0.13,40.08,0.75,9.57,9.42,9.43,9.45,-0.11
601998,中信银行,7.12,0.42,0.03,564396,401644398.0,2.82,0.15,4.96,1.06,7.22,7.02,7.08,7.09,0.0
002028,思源电气,68.9,0.42,0.29,56220,387029027.51,2.57,0.93,36.7,0.67,69.64,67.88,68.3,68.61,0.17
600094,大名城,4.76,0.42,0.02,549860,260205731.0,7.17,2.42,-72.82,0.74,4.84,4.5,4.7,4.74,0.0
001207,联科科技,16.7,0.42,0.07,32865,54771773.4,2.16,3.91,15.32,1.34,16.79,16.43,16.63,16.63,-0.06
002712,思美传媒,4.79,0.42,0.02,332152,158225422.04,4.19,6.14,168.92,1.05,4.86,4.66,4.74,4.77,-0.42
003042,中农联合,14.49,0.42,0.06,39989,58878679.6,8.39,3.14,-23.97,2.29,15.45,14.24,14.35,14.43,-0.07
600184,光电股份,9.75,0.41,0.04,60078,58722884.0,2.27,1.18,-132.84,1.42,9.89,9.67,9.71,9.71,-0.2
600233,圆通速递,17.35,0.41,0.07,96212,166426865.0,1.33,0.28,15.83,0.57,17.39,17.16,17.32,17.28,0.0
600183,生益科技,20.41,0.39,0.08,280937,575444892.0,3.34,1.19,30.77,1.11,20.9,20.22,20.43,20.33,-0.05
300286,安科瑞,23.53,0.38,0.09,45446,106168516.97,3.63,2.6,27.92,0.95,23.85,23.0,23.31,23.44,0.0
300350,华鹏飞,5.25,0.38,0.02,305540,161567448.22,4.78,6.48,17.7,1.02,5.44,5.19,5.2,5.23,0.0
601229,上海银行,7.9,0.38,0.03,529343,417897864.0,1.52,0.38,4.56,0.93,7.94,7.82,7.84,7.87,0.13
301528,多浦乐,47.52,0.38,0.18,11250,53842549.76,4.14,7.53,-203.44,2.53,48.8,46.84,47.25,47.34,0.02
002102,能特科技,2.7,0.37,0.01,325439,87737295.0,3.72,1.4,31.88,1.47,2.75,2.65,2.67,2.69,0.0
600506,统一股份,13.61,0.37,0.05,167375,231874839.0,4.5,11.33,16.56,1.23,14.16,13.55,13.55,13.56,0.07
300998,宁波方正,24.77,0.36,0.09,28676,70505655.16,3.24,4.36,-143.71,0.94,25.05,24.25,24.69,24.68,0.28
301189,奥尼电子,22.28,0.36,0.08,26611,59821600.2,4.55,6.46,-93.1,2.24,22.97,21.96,22.47,22.2,0.0
300308,中际旭创,173.79,0.36,0.62,221645,3862401523.25,6.23,2.77,34.58,1.17,179.67,168.88,178.0,173.17,0.02
600482,中国动力,19.82,0.35,0.07,184184,365134022.0,2.08,0.84,123.12,0.91,20.03,19.62,19.74,19.75,0.1
600674,川投能源,17.1,0.35,0.06,135838,232180830.0,1.94,0.28,16.37,0.92,17.24,16.91,17.06,17.04,0.12
688455,科捷智能,8.94,0.34,0.03,9612,8554903.0,2.13,0.75,-12.26,1.58,8.99,8.8,8.89,8.91,-0.33
688695,中创股份,36.3,0.33,0.12,18144,66757424.0,4.42,10.09,340.42,1.27,37.5,35.9,36.18,36.18,0.0
601872,招商轮船,9.1,0.33,0.03,294483,268613553.0,2.87,0.36,13.47,0.6,9.22,8.96,8.97,9.07,0.11
300824,北鼎股份,9.1,0.33,0.03,85791,77859098.0,5.51,2.71,32.86,0.62,9.3,8.8,9.01,9.07,0.0
688383,新益昌,64.73,0.33,0.21,5615,36545520.0,3.52,0.55,57.12,0.8,66.2,63.93,64.46,64.52,0.0
836149,旭杰科技,6.3,0.32,0.02,66411,41829185.63,10.35,13.87,11.23,3.15,6.56,5.91,6.1,6.28,0.32
300408,三环集团,28.58,0.32,0.09,107496,308984125.76,2.07,0.57,31.63,1.21,29.1,28.51,28.6,28.49,-0.21
688512,慧智微-U,9.58,0.31,0.03,96410,91910401.0,5.76,4.77,-13.44,1.05,9.82,9.27,9.45,9.55,0.0
603167,渤海轮渡,9.65,0.31,0.03,130304,126407220.0,2.08,2.78,16.97,1.17,9.8,9.6,9.69,9.62,-0.1
300965,*ST恒宇,26.43,0.3,0.08,6225,16598863.5,2.62,3.79,58.79,0.69,27.0,26.31,26.34,26.35,0.0
600665,天地源,3.33,0.3,0.01,957853,307296417.0,7.53,11.08,-8.89,0.87,3.35,3.1,3.2,3.32,0.3
002528,ST英飞拓,3.35,0.3,0.01,441597,149525557.45,4.49,4.22,-23.67,0.96,3.47,3.32,3.32,3.34,0.0
301539,宏鑫科技,27.94,0.29,0.08,143082,407229823.49,9.55,40.77,79.89,1.4,29.96,27.3,27.31,27.86,0.07
688799,华纳药厂,42.13,0.29,0.12,8223,34806844.0,2.5,1.46,16.45,0.81,42.82,41.77,42.0,42.01,0.31
600761,安徽合力,25.37,0.28,0.07,67419,170683945.0,2.09,0.86,12.73,0.49,25.64,25.11,25.5,25.3,0.04
600522,中天科技,14.54,0.28,0.04,509309,737956667.0,2.41,1.49,19.5,0.82,14.63,14.28,14.49,14.5,0.07
600769,祥龙电业,7.41,0.27,0.02,99553,73381124.0,3.92,2.65,173.73,1.4,7.55,7.26,7.4,7.39,0.14
600330,天通股份,7.51,0.27,0.02,366484,277141101.0,2.67,2.97,52.23,2.1,7.67,7.47,7.57,7.49,-0.27
300637,扬帆新材,7.55,0.27,0.02,187780,143343583.74,5.18,8.02,-32.98,1.68,7.81,7.42,7.64,7.53,-0.26
301093,华兰股份,22.9,0.26,0.06,19868,45525053.57,2.32,2.2,69.35,1.97,23.14,22.61,22.84,22.84,-0.04
301308,江波龙,90.15,0.26,0.23,60506,550041558.08,3.47,5.36,24.23,1.44,92.5,89.38,90.5,89.92,0.0
603270,金帝股份,24.0,0.25,0.06,31501,75743314.0,2.84,6.29,45.77,1.37,24.35,23.67,23.79,23.94,0.0
688395,正弦电气,16.04,0.25,0.04,7681,12338570.0,1.81,0.89,42.67,1.57,16.22,15.93,15.95,16.0,0.0
300709,精研科技,28.56,0.25,0.07,166338,480842727.62,3.3,11.17,-49.02,1.78,29.39,28.45,28.93,28.49,-0.28
603186,华正新材,25.48,0.24,0.06,33705,85592052.0,3.27,2.37,-911.23,0.63,25.76,24.93,25.65,25.42,-0.08
688310,迈得医疗,25.96,0.23,0.06,6244,16243450.0,2.36,0.53,72.87,1.2,26.4,25.79,26.0,25.9,-0.08
603819,神力股份,13.1,0.23,0.03,13191,17218448.0,2.91,0.61,77.61,0.92,13.26,12.88,13.09,13.07,0.0
300577,开润股份,22.13,0.23,0.05,8863,19452330.0,1.68,0.63,18.67,0.47,22.13,21.76,21.95,22.08,0.23
001331,胜通能源,13.58,0.22,0.03,16569,22182767.6,2.66,3.95,29.5,0.9,13.59,13.23,13.54,13.55,1.27
688607,康众医疗,13.76,0.22,0.03,16551,22448223.0,5.17,1.88,259.38,1.23,13.98,13.27,13.59,13.73,-0.29
002463,沪电股份,32.15,0.22,0.07,341916,1103966537.42,3.83,1.79,29.87,0.92,32.88,31.65,32.6,32.08,0.0
300447,全信股份,13.84,0.22,0.03,101838,141862592.0,4.34,5.06,32.97,0.79,14.22,13.62,13.8,13.81,0.0
300570,太辰光,37.37,0.21,0.08,116299,437970891.29,3.24,6.04,66.83,0.94,38.27,37.06,37.87,37.29,-0.16
300492,华图山鼎,109.02,0.21,0.23,4814,52596324.92,2.96,0.34,52.77,0.8,110.7,107.48,108.25,108.79,0.0
002967,广电计量,14.26,0.21,0.03,127752,184576574.35,3.72,2.52,1712.72,1.13,14.75,14.22,14.66,14.23,0.0
688552,航天南湖,19.28,0.21,0.04,38688,75960388.0,3.9,4.61,-100.66,0.98,20.0,19.25,19.3,19.24,-0.21
600887,伊利股份,29.29,0.21,0.06,738519,2146548024.0,1.85,1.17,7.87,0.96,29.34,28.8,29.08,29.23,-0.07
301508,中机认检,39.58,0.2,0.08,43524,172701208.85,3.24,10.13,82.66,0.85,40.27,38.99,39.46,39.5,0.08
300124,汇川技术,60.09,0.2,0.12,58057,348094204.97,1.23,0.25,49.6,0.67,60.25,59.51,59.55,59.97,0.0
301137,哈焊华通,15.06,0.2,0.03,40268,60970652.55,3.59,3.96,108.29,0.77,15.37,14.83,14.9,15.03,0.0
002677,浙江美大,10.38,0.19,0.02,99059,101917403.89,2.12,1.7,21.73,0.97,10.42,10.2,10.36,10.36,0.0
300123,亚光科技,5.26,0.19,0.01,331957,176713211.0,4.76,3.32,-107.29,1.84,5.44,5.19,5.25,5.25,-0.19
000852,石化机械,5.96,0.17,0.01,70664,42253752.19,1.51,0.75,56.3,0.69,6.02,5.93,5.99,5.95,-0.17
603315,福鞍股份,12.62,0.16,0.02,31392,39675100.0,3.81,1.02,72.53,0.82,12.93,12.45,12.75,12.6,0.0
688549,中巨芯-U,6.4,0.16,0.01,85558,54958972.0,2.97,3.04,311.7,1.36,6.52,6.33,6.4,6.39,-0.16
300743,天地数码,13.07,0.15,0.02,40726,53591544.34,3.37,3.15,21.99,1.15,13.39,12.95,13.03,13.05,0.15
002726,龙大美食,6.72,0.15,0.01,113392,75632759.0,2.53,1.05,59.74,1.16,6.76,6.59,6.7,6.71,-0.3
601601,中国太保,29.67,0.13,0.04,240935,711999125.0,1.35,0.35,6.07,0.61,29.77,29.37,29.5,29.63,0.07
688330,宏力达,22.69,0.13,0.03,13202,29874439.0,1.63,0.94,21.78,1.3,22.78,22.41,22.78,22.66,0.0
300114,中航电测,40.6,0.12,0.05,49877,203642766.33,1.5,0.84,297.23,1.08,41.16,40.55,40.67,40.55,-0.02
688685,迈信林,40.76,0.12,0.05,26020,104602951.0,5.4,2.33,142.89,1.01,41.4,39.2,41.4,40.71,-0.22
300484,蓝海华腾,17.89,0.11,0.02,360017,676769193.42,9.12,21.9,124.58,1.11,19.5,17.87,18.98,17.87,-0.06
601985,中国核电,9.48,0.11,0.01,1180252,1124254221.0,2.96,0.63,14.63,1.21,9.67,9.39,9.49,9.47,0.11
002737,葵花药业,28.76,0.1,0.03,56425,162760122.7,2.58,0.97,16.45,0.95,29.29,28.55,28.64,28.73,-0.17
603699,纽威股份,20.42,0.1,0.02,37581,76682764.0,1.67,0.5,19.73,0.75,20.55,20.21,20.4,20.4,0.0
603125,常青科技,21.01,0.1,0.02,92117,194714693.0,3.62,13.2,31.58,0.73,21.47,20.71,20.8,20.99,-0.1
603998,方盛制药,11.81,0.08,0.01,36484,43281269.0,2.2,0.84,18.49,0.75,11.97,11.71,11.73,11.8,-0.08
603915,国茂股份,14.54,0.07,0.01,35080,51245639.0,2.68,0.53,37.22,0.74,14.75,14.36,14.46,14.53,0.14
300424,航新科技,15.52,0.06,0.01,386249,619887766.78,6.83,16.14,66.22,0.95,16.54,15.48,16.16,15.51,-0.13
002867,周大生,17.32,0.06,0.01,73535,127010122.28,1.96,0.68,13.91,0.83,17.39,17.05,17.15,17.31,0.12
300705,九典制药,35.61,0.06,0.02,20771,73893237.38,2.53,0.99,24.47,0.78,36.1,35.2,35.51,35.59,-0.11
688218,江苏北人,19.32,0.05,0.01,31120,60641991.0,3.31,2.63,133.49,0.91,19.74,19.1,19.5,19.31,0.0
300876,蒙泰高新,21.19,0.05,0.01,31563,65889175.23,5.48,4.62,-51.04,0.65,21.53,20.37,20.82,21.18,0.09
300893,松原股份,28.5,0.04,0.01,10690,30538058.5,2.98,0.95,26.34,1.27,28.95,28.1,28.37,28.49,0.56
000999,华润三九,59.91,0.02,0.01,57308,343609480.38,1.57,0.59,10.85,0.89,60.44,59.5,59.81,59.9,-0.05
688692,达梦数据,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-
688555,退市泽达,-,-,-,-,-,-,0.0,-,-,-,-,-,1.12,-
688178,万德斯,12.0,0.0,0.0,13899,16895987.0,3.08,1.64,33.75,1.52,12.33,11.96,12.07,12.0,-0.5
688086,退市紫晶,-,-,-,-,-,-,0.0,-,-,-,-,-,0.64,-
688081,兴图新科,10.12,0.0,0.0,15591,15769614.0,2.96,1.51,-20.15,0.92,10.28,9.98,10.24,10.12,-0.1
603996,退市中新,-,-,-,-,-,-,0.0,-,-,-,-,-,0.39,-
603967,中创物流,9.89,0.0,0.0,57578,57002137.0,3.13,1.66,13.64,0.82,10.08,9.77,9.84,9.89,0.0
603890,春秋电子,10.06,0.0,0.0,598236,603697001.0,6.96,13.63,76.37,1.83,10.45,9.75,9.88,10.06,-0.1
603883,老百姓,33.91,0.0,0.0,50509,171284555.0,1.53,0.87,15.44,1.46,34.14,33.62,34.0,33.91,-0.26
603828,ST柯利达,1.71,0.0,0.0,97105,16657341.0,4.09,1.63,13.01,0.77,1.75,1.68,1.73,1.71,-0.58
603779,威龙股份,9.03,0.0,0.0,62486,56391623.0,1.55,1.88,40.68,1.03,9.1,8.96,9.02,9.03,0.0
603733,仙鹤股份,19.67,0.0,0.0,40550,79372503.0,1.58,0.57,12.91,0.9,19.75,19.44,19.63,19.67,-0.05
603603,退市博天,-,-,-,-,-,-,0.0,-,-,-,-,-,0.39,-
603555,ST贵人,-,-,-,-,-,-,0.0,-,-,-,-,-,0.67,-
603361,浙江国祥,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-
603157,退市拉夏,-,-,-,-,-,-,0.0,-,-,-,-,-,0.59,-
603133,*ST碳元,-,-,-,-,-,-,0.0,-12.23,-,-,-,-,1.98,-
603029,天鹅股份,15.7,0.0,0.0,41253,66100955.0,4.59,3.4,68.22,2.42,16.29,15.57,15.73,15.7,-0.06
601558,退市锐电,-,-,-,-,-,-,0.0,-,-,-,-,-,0.25,-
601299,中国北车,-,-,-,-,-,-,0.0,-,-,-,-,-,29.98,-
601268,*ST二重,-,-,-,-,-,-,0.0,-,-,-,-,-,2.35,-
601258,*ST庞大,-,-,-,-,-,-,0.0,-,-,-,-,-,0.4,-
601169,北京银行,5.89,0.0,0.0,578518,340716383.0,1.36,0.27,3.96,0.8,5.93,5.85,5.89,5.89,0.17
601117,中国化学,8.01,0.0,0.0,1181721,956529372.0,2.62,1.95,10.06,1.25,8.2,7.99,8.0,8.01,-0.12
600991,广汽长丰,-,-,-,-,-,-,0.0,-,-,-,-,-,17.82,-
600978,*ST宜生,-,-,-,-,-,-,0.0,-,-,-,-,-,0.52,-
600962,国投中鲁,11.12,0.0,0.0,105253,118403846.0,5.49,4.01,85.69,1.67,11.61,11.0,11.05,11.12,0.18
600899,*ST信联,-,-,-,-,-,-,0.0,-,-,-,-,-,1.13,-
600896,退市海医,-,-,-,-,-,-,0.0,-,-,-,-,-,1.12,-
600891,退市秋林,-,-,-,-,-,-,0.0,-,-,-,-,-,0.38,-
600890,退市中房,-,-,-,-,-,-,0.0,-,-,-,-,-,0.36,-
600878,*ST北科,-,-,-,-,-,-,0.0,-,-,-,-,-,2.64,-
600870,退市厦华,-,-,-,-,-,-,0.0,-,-,-,-,-,0.6,-
600856,退市中天,-,-,-,-,-,-,0.0,-,-,-,-,-,0.27,-
600852,*ST中川,-,-,-,-,-,-,0.0,-,-,-,-,-,0.72,-
600849,上药转换,-,-,-,-,-,-,0.0,-,-,-,-,-,14.73,-
600842,中西药业,-,-,-,-,-,-,0.0,-,-,-,-,-,13.96,-
600840,新湖创业,-,-,-,-,-,-,0.0,-,-,-,-,-,23.8,-
600832,东方明珠,-,-,-,-,-,-,0.0,-,-,-,-,-,23.18,-
600823,*ST世茂,-,-,-,-,-,-,0.0,-6.25,-,-,-,-,0.43,-
600813,ST鞍一工,-,-,-,-,-,-,0.0,-,-,-,-,-,3.83,-
600806,退市昆机,-,-,-,-,-,-,0.0,-,-,-,-,-,1.47,-
600799,*ST龙科,-,-,-,-,-,-,0.0,-,-,-,-,-,0.54,-
600788,*ST达曼,-,-,-,-,-,-,0.0,-,-,-,-,-,0.91,-
600786,东方锅炉,-,-,-,-,-,-,0.0,-,-,-,-,-,82.2,-
600781,退市辅仁,-,-,-,-,-,-,0.0,-,-,-,-,-,0.77,-
600772,S*ST龙昌,-,-,-,-,-,-,0.0,-,-,-,-,-,1.3,-
600767,退市运盛,-,-,-,-,-,-,0.0,-,-,-,-,-,0.42,-
600766,*ST园城,-,-,-,-,-,-,0.0,761.25,-,-,-,-,9.84,-
600762,S*ST金荔,-,-,-,-,-,-,0.0,-,-,-,-,-,0.77,-
600752,*ST哈慈,-,-,-,-,-,-,0.0,-,-,-,-,-,0.84,-
600747,退市大控,-,-,-,-,-,-,0.0,-,-,-,-,-,0.26,-
600723,首商股份,-,-,-,-,-,-,0.0,-,-,-,-,-,8.93,-
600709,ST生态,-,-,-,-,-,-,0.0,-,-,-,-,-,3.02,-
600701,退市工新,-,-,-,-,-,-,0.0,-,-,-,-,-,0.45,-
600700,*ST数码,-,-,-,-,-,-,0.0,-,-,-,-,-,0.64,-
600695,退市绿庭,-,-,-,-,-,-,0.0,-,-,-,-,-,0.51,-
600687,退市刚泰,-,-,-,-,-,-,0.0,-,-,-,-,-,0.3,-
600680,*ST上普,-,-,-,-,-,-,0.0,-,-,-,-,-,7.69,-
600677,*ST航通,-,-,-,-,-,-,0.0,-,-,-,-,-,3.01,-
600672,*ST华圣,-,-,-,-,-,-,0.0,-,-,-,-,-,0.7,-
600670,*ST斯达,-,-,-,-,-,-,0.0,-,-,-,-,-,2.87,-
600669,*ST鞍成,-,-,-,-,-,-,0.0,-,-,-,-,-,2.19,-
600659,*ST花雕,-,-,-,-,-,-,0.0,-,-,-,-,-,1.41,-
600656,退市博元,-,-,-,-,-,-,0.0,-,-,-,-,-,4.49,-
