股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
836414,欧普泰,5.87,-0.84,-0.05,3988,2354994.1,2.53,0.72,172.42,1.12,5.99,5.84,5.92,5.92,-0.51
601997,贵阳银行,4.68,-0.85,-0.04,105878,49821800.0,1.69,0.29,3.21,1.03,4.75,4.67,4.73,4.72,0.21
300529,健帆生物,24.57,-0.85,-0.21,14274,35119851.36,1.25,0.28,17.76,0.79,24.79,24.48,24.79,24.78,0.37
000409,云鼎科技,7.0,-0.85,-0.06,28488,20110862.0,2.69,0.67,32.57,0.98,7.17,6.98,7.05,7.06,0.0
600403,大有能源,2.33,-0.85,-0.02,27550,6475214.0,1.7,0.12,-5.69,0.8,2.37,2.33,2.35,2.35,-0.43
601677,明泰铝业,11.6,-0.85,-0.1,41048,47875116.0,1.71,0.34,6.74,0.8,11.79,11.59,11.71,11.7,0.0
600604,市北高新,3.48,-0.85,-0.03,39042,13634266.0,2.28,0.28,-23.94,1.01,3.54,3.46,3.51,3.51,0.0
600292,远达环保,4.64,-0.85,-0.04,20225,9422148.0,1.28,0.26,34.77,1.58,4.69,4.63,4.68,4.68,0.22
301057,汇隆新材,11.57,-0.86,-0.1,9530,11032114.0,3.0,0.82,35.95,0.51,11.7,11.35,11.58,11.67,0.0
600219,南山铝业,3.47,-0.86,-0.03,281120,98437983.0,1.71,0.24,9.28,0.9,3.53,3.47,3.51,3.5,0.0
002706,良信股份,5.78,-0.86,-0.05,47724,27720002.0,1.54,0.52,13.71,0.87,5.86,5.77,5.81,5.83,0.0
000031,大悦城,2.31,-0.86,-0.02,79200,18647568.1,4.29,0.2,-13.61,1.69,2.4,2.3,2.38,2.33,0.0
600460,士兰微,17.3,-0.86,-0.15,68139,118280523.0,1.95,0.41,-577.53,0.69,17.59,17.25,17.45,17.45,0.06
603898,好莱客,6.91,-0.86,-0.06,6491,4509857.0,2.15,0.21,23.97,1.65,7.04,6.89,6.92,6.97,0.0
833575,康乐卫士,16.1,-0.86,-0.14,2668,4305771.98,1.6,0.14,-12.22,1.01,16.3,16.04,16.28,16.24,0.25
603589,口子窖,34.46,-0.86,-0.3,10407,35897029.0,1.7,0.17,10.9,1.02,34.9,34.31,34.64,34.76,0.15
000422,湖北宜化,11.47,-0.86,-0.1,67851,78892633.0,2.51,0.67,11.5,0.99,11.75,11.46,11.57,11.57,-0.17
600243,青海华鼎,3.44,-0.86,-0.03,55184,19064794.0,3.46,1.26,-54.56,0.59,3.54,3.42,3.5,3.47,0.58
300770,新媒股份,33.21,-0.87,-0.29,5499,18351780.61,1.7,0.24,13.69,0.84,33.68,33.11,33.48,33.5,0.06
871396,常辅股份,9.13,-0.87,-0.08,731,667378.48,1.95,0.17,18.33,1.19,9.25,9.07,9.15,9.21,0.0
603685,晨丰科技,10.27,-0.87,-0.09,2267,2335006.0,2.51,0.13,72.74,0.79,10.47,10.21,10.36,10.36,-0.1
000601,韶能股份,3.4,-0.87,-0.03,15962,5442459.0,1.46,0.15,11.03,0.96,3.44,3.39,3.41,3.43,0.0
603583,捷昌驱动,14.73,-0.87,-0.13,20270,29957670.0,2.22,0.53,14.93,1.24,14.99,14.66,14.95,14.86,0.0
300763,锦浪科技,63.43,-0.88,-0.56,55368,353725980.91,3.63,1.72,35.97,0.94,65.02,62.7,63.42,63.99,-0.05
839790,联迪信息,6.79,-0.88,-0.06,6662,4501393.16,3.5,1.23,860.72,1.09,6.92,6.68,6.78,6.85,0.0
603053,成都燃气,7.92,-0.88,-0.07,8366,6648982.0,1.63,0.09,12.85,0.68,8.04,7.91,7.99,7.99,0.13
600755,厦门国贸,5.64,-0.88,-0.05,70401,39977418.0,1.58,0.33,7.41,1.11,5.72,5.63,5.69,5.69,0.0
831832,科达自控,10.15,-0.88,-0.09,1902,1927007.07,2.34,0.31,26.99,1.02,10.27,10.03,10.25,10.24,0.0
601611,中国核建,6.76,-0.88,-0.06,48061,32768963.0,1.61,0.16,10.66,0.75,6.86,6.75,6.82,6.82,0.0
600563,法拉电子,83.36,-0.88,-0.74,7355,61454940.0,2.26,0.33,19.46,0.74,84.6,82.7,84.2,84.1,0.0
000883,湖北能源,4.49,-0.88,-0.04,82886,37267673.0,1.99,0.13,10.24,0.68,4.55,4.46,4.54,4.53,0.45
002698,博实股份,11.18,-0.89,-0.1,25779,29013015.0,1.77,0.31,20.96,1.0,11.37,11.17,11.3,11.28,-0.09
300809,华辰装备,17.87,-0.89,-0.16,10960,19801370.0,2.22,0.78,47.28,1.38,18.27,17.87,18.03,18.03,-0.22
832802,保丽洁,7.81,-0.89,-0.07,2529,1959718.29,4.57,1.59,29.13,1.31,7.89,7.53,7.89,7.88,0.0
605222,起帆电缆,14.49,-0.89,-0.13,8362,12205089.0,1.92,0.2,16.19,1.15,14.76,14.48,14.63,14.62,0.07
002304,洋河股份,72.26,-0.89,-0.65,22261,160418452.48,1.67,0.15,6.85,1.08,72.8,71.58,72.6,72.91,0.03
832566,梓橦宫,6.66,-0.89,-0.06,2629,1752350.04,2.23,0.23,12.36,1.42,6.77,6.62,6.72,6.72,-0.45
688425,铁建重工,3.33,-0.89,-0.03,53540,17902096.0,1.49,0.36,12.28,1.21,3.37,3.32,3.37,3.36,0.0
688253,英诺特,36.63,-0.89,-0.33,4328,15960409.0,2.35,0.63,12.08,0.85,37.38,36.51,37.35,36.96,0.11
601107,四川成渝,4.44,-0.89,-0.04,14462,6472815.0,1.34,0.07,9.72,0.32,4.5,4.44,4.47,4.48,-0.22
832175,东方碳素,5.54,-0.89,-0.05,2143,1184855.5,4.47,0.35,-37.52,0.8,5.66,5.41,5.59,5.59,0.0
300729,乐歌股份,13.29,-0.89,-0.12,8511,11315447.09,1.86,0.29,13.05,1.08,13.45,13.2,13.41,13.41,-0.08
603815,交建股份,5.52,-0.9,-0.05,18501,10234656.0,2.15,0.3,22.56,0.53,5.61,5.49,5.55,5.57,0.0
603090,宏盛股份,13.24,-0.9,-0.12,11020,14707965.0,3.67,1.1,21.54,0.78,13.52,13.03,13.34,13.36,0.3
002488,金固股份,7.7,-0.9,-0.07,109565,84723532.5,3.35,1.19,184.03,0.78,7.88,7.62,7.86,7.77,0.0
300820,英杰电气,35.12,-0.9,-0.32,4782,16985926.75,1.92,0.43,21.83,0.5,35.79,35.11,35.45,35.44,-0.09
601963,重庆银行,6.57,-0.9,-0.06,23203,15295741.0,1.36,0.12,3.77,1.09,6.66,6.57,6.62,6.63,-0.15
600495,晋西车轴,3.27,-0.91,-0.03,86526,28576411.0,3.94,0.72,-99.59,0.85,3.38,3.25,3.31,3.3,0.0
688633,星球石墨,17.41,-0.91,-0.16,1401,2454778.0,2.11,0.1,20.42,0.89,17.68,17.31,17.6,17.57,0.4
832786,骑士乳业,4.35,-0.91,-0.04,3239,1410084.27,1.82,0.34,12.73,0.87,4.4,4.32,4.36,4.39,0.0
300408,三环集团,29.36,-0.91,-0.27,34253,100760815.0,2.29,0.18,27.43,0.86,29.89,29.21,29.62,29.63,-0.37
601008,连云港,3.25,-0.91,-0.03,18948,6186461.0,1.52,0.15,21.15,0.93,3.29,3.24,3.29,3.28,-0.31
002252,上海莱士,6.5,-0.91,-0.06,91999,59883182.6,1.68,0.14,17.39,0.76,6.58,6.47,6.56,6.56,0.0
600096,云天化,18.41,-0.91,-0.17,88513,164000890.0,1.88,0.48,5.94,1.03,18.73,18.38,18.53,18.58,0.0
688002,睿创微纳,25.92,-0.92,-0.24,14654,38129122.0,2.22,0.33,25.91,0.81,26.38,25.8,26.18,26.16,-0.04
603505,金石资源,22.67,-0.92,-0.21,9023,20617012.0,2.58,0.15,40.9,0.67,23.18,22.59,22.88,22.88,0.18
002130,沃尔核材,10.77,-0.92,-0.1,390448,424133491.22,2.39,3.13,16.18,1.13,10.99,10.73,10.81,10.87,-0.09
600982,宁波能源,3.23,-0.92,-0.03,13518,4367745.0,1.53,0.12,14.52,0.87,3.26,3.21,3.24,3.26,0.31
000403,派林生物,21.52,-0.92,-0.2,19601,42481598.2,1.84,0.29,24.12,0.61,21.88,21.48,21.62,21.72,-0.09
688163,赛伦生物,15.06,-0.92,-0.14,6915,10574019.0,3.49,1.56,25.22,0.81,15.54,15.01,15.2,15.2,-0.07
600751,海航科技,2.15,-0.92,-0.02,76088,16374501.0,2.3,0.3,33.18,1.37,2.18,2.13,2.17,2.17,0.47
002523,天桥起重,2.15,-0.92,-0.02,53880,11589446.0,2.3,0.38,59.54,1.14,2.18,2.13,2.17,2.17,0.0
601696,中银证券,8.59,-0.92,-0.08,48951,42244211.0,1.15,0.18,28.11,0.94,8.69,8.59,8.68,8.67,0.0
600939,重庆建工,2.14,-0.93,-0.02,28728,6149950.0,1.85,0.15,-108.0,1.41,2.16,2.12,2.16,2.16,0.47
830809,安达科技,3.2,-0.93,-0.03,6780,2170569.94,1.55,0.21,-2.69,1.18,3.23,3.18,3.23,3.23,0.0
600893,航发动力,34.07,-0.93,-0.32,42500,144591319.0,2.33,0.16,76.35,0.88,34.5,33.7,34.4,34.39,0.03
002891,中宠股份,20.21,-0.93,-0.19,10986,22241507.0,1.86,0.37,20.87,0.99,20.45,20.07,20.3,20.4,0.15
603117,万林物流,4.25,-0.93,-0.04,11342,4850287.0,2.1,0.18,82.83,0.84,4.32,4.23,4.29,4.29,0.0
603916,苏博特,6.36,-0.93,-0.06,12169,7803890.0,2.02,0.29,25.83,0.92,6.48,6.35,6.42,6.42,-0.16
600617,国新能源,2.12,-0.93,-0.02,30706,6540048.0,2.34,0.17,37.62,0.81,2.16,2.11,2.16,2.14,0.0
002165,红 宝 丽,3.18,-0.93,-0.03,70055,22386523.16,3.74,0.96,30.91,2.35,3.25,3.13,3.21,3.21,-0.31
300056,中创环保,7.41,-0.94,-0.07,25447,18864393.0,2.01,0.66,471.48,0.5,7.5,7.35,7.5,7.48,0.27
002171,楚江新材,5.29,-0.94,-0.05,44211,23437725.0,1.87,0.34,20.77,0.99,5.36,5.26,5.34,5.34,0.19
000791,甘肃能源,5.29,-0.94,-0.05,53273,28255640.0,1.5,0.33,14.76,1.27,5.34,5.26,5.34,5.34,0.38
688581,安杰思,47.55,-0.94,-0.45,1558,7435767.0,1.67,0.38,15.45,0.48,48.3,47.5,47.85,48.0,0.0
688268,华特气体,40.14,-0.94,-0.38,7487,30729416.0,4.69,0.62,25.13,1.86,42.0,40.1,41.42,40.52,0.0
688696,极米科技,51.75,-0.94,-0.49,2496,13026368.0,2.2,0.36,441.74,0.85,52.78,51.63,52.2,52.24,-0.12
600760,中航沈飞,40.1,-0.94,-0.38,40122,161031415.0,2.52,0.15,34.14,1.99,40.69,39.67,40.5,40.48,-0.05
000728,国元证券,6.33,-0.94,-0.06,95336,60513912.3,1.1,0.22,13.81,0.88,6.39,6.32,6.36,6.39,0.0
603929,亚翔集成,20.01,-0.94,-0.19,7819,15760437.0,2.18,0.37,9.0,0.89,20.44,20.0,20.16,20.2,-0.15
600718,东软集团,8.42,-0.94,-0.08,70843,60156861.0,2.24,0.59,51.56,1.38,8.59,8.4,8.49,8.5,0.0
000623,吉林敖东,12.62,-0.94,-0.12,34009,43100619.7,1.57,0.29,14.04,1.51,12.8,12.6,12.8,12.74,0.08
601369,陕鼓动力,7.36,-0.94,-0.07,18422,13642658.0,1.88,0.11,13.85,0.8,7.49,7.35,7.45,7.43,0.14
002432,九安医疗,39.95,-0.94,-0.38,19617,78326100.31,2.28,0.47,16.28,1.04,40.44,39.52,40.34,40.33,0.03
300411,金盾股份,9.44,-0.94,-0.09,53897,51351759.0,3.46,1.76,149.11,0.6,9.74,9.41,9.67,9.53,0.0
688141,杰华特,13.61,-0.95,-0.13,7852,10763123.0,2.77,0.3,-9.02,0.79,13.93,13.55,13.88,13.74,0.22
601686,友发集团,5.23,-0.95,-0.05,3746,1963268.0,0.95,0.03,33.94,0.82,5.27,5.22,5.26,5.28,0.0
002372,伟星新材,10.44,-0.95,-0.1,39638,41619271.55,2.09,0.27,24.46,0.87,10.65,10.43,10.54,10.54,-0.19
603613,国联股份,18.78,-0.95,-0.18,24077,45481638.0,3.01,0.33,9.49,0.89,19.22,18.65,19.1,18.96,-0.11
002785,万里石,23.95,-0.95,-0.23,10025,24215434.4,2.85,0.6,629.8,0.5,24.5,23.81,24.18,24.18,-0.21
601928,凤凰传媒,11.44,-0.95,-0.11,54467,62739775.0,2.25,0.21,11.89,0.82,11.65,11.39,11.5,11.55,0.18
002628,成都路桥,2.08,-0.95,-0.02,35618,7432110.0,1.9,0.47,-28.24,0.94,2.11,2.07,2.1,2.1,0.0
000402,金 融 街,2.08,-0.95,-0.02,98072,20534819.0,2.38,0.33,-1.57,1.14,2.12,2.07,2.09,2.1,0.0
601139,深圳燃气,6.22,-0.96,-0.06,36433,22795443.0,1.43,0.13,12.12,0.86,6.3,6.21,6.28,6.28,0.0
600917,重庆燃气,5.17,-0.96,-0.05,9289,4819307.0,1.53,0.06,27.4,1.37,5.24,5.16,5.24,5.22,0.0
688165,埃夫特-U,7.21,-0.96,-0.07,5999,4372321.0,2.2,0.11,-22.71,0.85,7.37,7.21,7.3,7.28,-0.14
002236,大华股份,13.39,-0.96,-0.13,75405,101508883.0,1.92,0.36,12.18,1.01,13.63,13.37,13.51,13.52,0.0
000539,粤电力Ａ,4.12,-0.96,-0.04,48126,19872039.0,2.16,0.19,11.98,1.11,4.19,4.1,4.19,4.16,0.24
688003,天准科技,28.82,-0.96,-0.28,2501,7248692.0,3.3,0.13,-106.08,1.07,29.56,28.6,29.55,29.1,0.0
002014,永新股份,8.23,-0.96,-0.08,4187,3456234.0,1.08,0.07,13.99,0.48,8.3,8.21,8.29,8.31,0.0
832735,德源药业,21.6,-0.96,-0.21,443,958152.71,0.69,0.06,10.54,1.91,21.71,21.56,21.66,21.81,0.0
600618,氯碱化工,7.2,-0.96,-0.07,12732,9207819.0,1.93,0.17,11.38,0.98,7.33,7.19,7.27,7.27,0.0
000726,鲁  泰Ａ,5.14,-0.96,-0.05,18034,9300424.0,1.93,0.31,12.39,1.36,5.22,5.12,5.19,5.19,0.0
600827,百联股份,7.19,-0.96,-0.07,29539,21320204.0,1.52,0.18,23.37,0.82,7.28,7.17,7.25,7.26,0.14
002896,中大力德,24.64,-0.96,-0.24,11779,29126078.91,2.21,0.78,42.77,1.06,25.0,24.45,24.99,24.88,-0.08
833819,颖泰生物,2.05,-0.97,-0.02,51274,10477623.7,5.8,0.42,-15.83,1.44,2.12,2.0,2.06,2.07,0.0
600649,城投控股,3.07,-0.97,-0.03,83099,25695011.0,1.94,0.33,-38.15,1.0,3.12,3.06,3.11,3.1,-0.32
603326,我乐家居,5.11,-0.97,-0.05,70079,35855823.0,5.04,2.22,18.17,4.22,5.25,4.99,5.17,5.16,0.0
600379,宝光股份,8.17,-0.97,-0.08,49303,40776520.0,4.48,1.49,29.37,1.27,8.49,8.12,8.36,8.25,0.0
831855,浙江大农,7.14,-0.97,-0.07,557,398157.62,4.02,0.21,15.41,1.48,7.34,7.05,7.27,7.21,0.0
601005,重庆钢铁,1.02,-0.97,-0.01,158748,16338632.0,1.94,0.19,-6.6,1.48,1.04,1.02,1.03,1.03,0.0
600221,海航控股,1.02,-0.97,-0.01,179038,18347816.0,0.97,0.05,-34.65,0.45,1.03,1.02,1.03,1.03,-0.97
000981,山子高科,1.02,-0.97,-0.01,343038,34981029.51,1.94,0.53,-8.09,0.71,1.03,1.01,1.02,1.03,0.0
603325,博隆技术,59.1,-0.97,-0.58,817,4842429.0,1.79,0.49,19.98,0.65,59.95,58.88,59.79,59.68,-0.42
605123,派克新材,44.78,-0.97,-0.44,2992,13417875.0,2.63,0.25,16.43,1.01,45.5,44.31,45.1,45.22,0.36
601059,信达证券,12.19,-0.97,-0.12,41519,50784040.0,1.79,0.6,32.19,0.87,12.38,12.16,12.27,12.31,0.08
601028,玉龙股份,12.17,-0.98,-0.12,115070,143020278.0,4.64,1.47,19.99,1.57,12.7,12.13,12.33,12.29,0.0
430476,海能技术,6.07,-0.98,-0.06,1455,884317.29,2.12,0.23,-18.31,1.31,6.18,6.05,6.13,6.13,0.0
002393,力生制药,14.16,-0.98,-0.14,7103,10075452.0,2.38,0.28,17.84,1.0,14.44,14.1,14.27,14.3,0.07
300623,捷捷微电,17.19,-0.98,-0.17,34325,59804042.88,2.88,0.51,29.52,0.92,17.68,17.18,17.5,17.36,-0.06
833427,华维设计,8.08,-0.98,-0.08,828,660967.65,3.55,0.17,95.31,1.54,8.09,7.8,8.05,8.16,0.0
873703,广厦环能,17.14,-0.98,-0.17,5870,9963671.66,3.76,1.78,9.7,1.1,17.45,16.8,17.45,17.31,0.06
600121,郑州煤电,3.01,-0.99,-0.03,28656,8657800.0,0.99,0.24,176.59,0.99,3.04,3.01,3.02,3.04,0.0
002948,青岛银行,3.01,-0.99,-0.03,98598,29857701.1,1.64,0.32,3.32,0.94,3.06,3.01,3.05,3.04,0.0
603239,浙江仙通,11.02,-0.99,-0.11,11085,12287793.0,3.05,0.41,16.32,1.17,11.34,11.0,11.13,11.13,0.09
603173,福斯达,17.03,-0.99,-0.17,7536,12831168.0,2.85,1.52,13.04,1.07,17.3,16.81,17.3,17.2,0.24
301371,敷尔佳,27.03,-0.99,-0.27,3288,8910001.15,3.37,0.56,15.88,1.39,27.78,26.86,27.3,27.3,0.11
600155,华创云信,6.0,-0.99,-0.06,111215,66779767.0,1.49,0.49,142.74,0.76,6.06,5.97,6.0,6.06,-0.17
688139,海尔生物,24.99,-0.99,-0.25,7969,20020020.0,1.74,0.25,16.95,0.87,25.34,24.9,25.23,25.24,-0.04
000591,太阳能,3.99,-0.99,-0.04,66314,26557031.0,1.49,0.18,9.59,0.92,4.04,3.98,4.03,4.03,0.0
001225,和泰机电,27.89,-0.99,-0.28,1627,4555393.0,1.77,0.77,30.49,1.89,28.29,27.79,28.17,28.17,0.29
835985,海泰新能,4.98,-0.99,-0.05,8779,4380084.34,2.58,0.65,9.44,1.75,5.06,4.93,5.01,5.03,0.0
002708,光洋股份,6.96,-1.0,-0.07,50662,35456637.0,1.99,1.02,45.02,0.86,7.09,6.95,7.05,7.03,0.14
688131,皓元医药,24.85,-1.0,-0.25,6533,16250217.0,2.07,0.32,37.15,0.52,25.22,24.7,24.9,25.1,0.36
601228,广州港,2.98,-1.0,-0.03,64345,19306686.0,1.33,0.09,18.59,0.83,3.02,2.98,3.01,3.01,0.0
688347,华虹公司,26.81,-1.0,-0.27,19798,53277951.0,2.44,0.51,86.92,0.89,27.36,26.7,27.18,27.08,-0.07
600390,五矿资本,3.97,-1.0,-0.04,105211,41924423.0,1.5,0.23,9.95,1.06,4.02,3.96,4.01,4.01,0.25
833230,欧康医药,8.91,-1.0,-0.09,3222,2863595.17,2.22,0.96,24.33,1.53,9.0,8.8,8.99,9.0,-0.45
600081,东风科技,7.92,-1.0,-0.08,8525,6783442.0,1.75,0.15,50.63,1.12,8.03,7.89,8.0,8.0,0.0
002584,西陇科学,5.94,-1.0,-0.06,178524,108502454.87,4.33,4.13,40.7,1.41,6.18,5.92,6.06,6.0,0.0
300636,同和药业,6.91,-1.0,-0.07,22703,15868997.0,2.72,0.62,20.94,1.04,7.09,6.9,7.0,6.98,0.14
600452,涪陵电力,8.88,-1.0,-0.09,33199,29677327.0,1.9,0.22,34.79,0.89,9.02,8.85,8.98,8.97,0.0
000897,津滨发展,1.97,-1.01,-0.02,71130,14095371.61,1.51,0.44,4.8,1.28,2.0,1.97,1.99,1.99,0.0
000683,远兴能源,4.92,-1.01,-0.05,133288,65911130.12,1.61,0.41,7.61,0.75,4.99,4.91,4.94,4.97,0.0
300426,唐德影视,6.87,-1.01,-0.07,97956,68968529.0,6.63,2.45,-30.61,3.23,7.25,6.79,6.97,6.94,0.0
603383,顶点软件,24.52,-1.01,-0.25,13162,32628593.0,2.87,0.65,51.63,0.58,25.2,24.49,24.63,24.77,0.08
603856,东宏股份,9.78,-1.01,-0.1,4344,4261391.0,1.92,0.17,8.33,0.93,9.9,9.71,9.88,9.88,0.1
002758,浙农股份,6.84,-1.01,-0.07,17924,12447659.0,3.33,0.35,16.94,1.98,7.05,6.82,7.0,6.91,0.15
002039,黔源电力,14.65,-1.01,-0.15,27620,40614249.4,2.77,0.65,23.51,1.19,14.93,14.52,14.76,14.8,0.21
600095,湘财股份,5.84,-1.02,-0.06,44503,26108627.0,1.19,0.16,113.85,0.74,5.91,5.84,5.89,5.9,0.0
000630,铜陵有色,2.92,-1.02,-0.03,603628,177207626.0,2.03,0.57,8.56,0.85,2.97,2.91,2.95,2.95,0.0
600995,南网储能,8.74,-1.02,-0.09,25614,22480132.0,3.4,0.23,22.3,0.82,8.99,8.69,8.99,8.83,0.46
002531,天顺风能,6.79,-1.02,-0.07,115680,78989113.02,2.19,0.65,28.25,1.4,6.9,6.75,6.82,6.86,0.15
871857,泓禧科技,8.7,-1.02,-0.09,1476,1284635.65,3.19,0.2,25.88,1.36,8.89,8.61,8.89,8.79,-0.57
600794,保税科技,2.9,-1.02,-0.03,42785,12427353.0,1.37,0.35,12.48,1.36,2.93,2.89,2.93,2.93,0.0
002151,北斗星通,22.23,-1.02,-0.23,15877,35413343.25,1.78,0.36,-137.41,1.1,22.53,22.13,22.46,22.46,0.05
000719,中原传媒,10.63,-1.02,-0.11,25072,27015429.84,2.7,0.38,15.38,0.87,10.89,10.6,10.68,10.74,-0.09
601186,中国铁建,6.76,-1.02,-0.07,196772,133115420.0,1.9,0.17,3.86,1.06,6.85,6.72,6.82,6.83,0.3
002993,奥海科技,23.15,-1.03,-0.24,11625,27022499.6,2.01,0.49,13.7,0.66,23.54,23.07,23.4,23.39,-0.04
002915,中欣氟材,8.68,-1.03,-0.09,18259,15979051.0,2.05,0.63,-61.07,0.66,8.85,8.67,8.81,8.77,0.0
002768,国恩股份,17.34,-1.03,-0.18,4545,7915867.5,1.6,0.26,8.56,0.88,17.59,17.31,17.52,17.52,0.0
836419,万德股份,6.72,-1.03,-0.07,693,463286.22,2.06,0.18,14.89,1.6,6.79,6.65,6.79,6.79,0.0
002422,科伦药业,29.74,-1.03,-0.31,46460,139545623.18,2.26,0.36,13.23,0.72,30.4,29.72,30.05,30.05,-0.03
688146,中船特气,24.92,-1.03,-0.26,2562,6436272.0,1.91,0.26,37.09,0.84,25.38,24.9,25.09,25.18,-0.12
834058,华洋赛车,15.33,-1.03,-0.16,1049,1604553.13,3.74,0.75,13.53,1.01,15.66,15.08,15.66,15.49,0.0
600925,苏能股份,4.79,-1.03,-0.05,28739,13861902.0,1.86,0.18,17.47,1.07,4.87,4.78,4.84,4.84,0.0
000534,万泽股份,8.6,-1.04,-0.09,7579,6530439.0,1.5,0.15,22.39,0.9,8.72,8.59,8.65,8.69,0.0
688128,中国电研,15.25,-1.04,-0.16,5117,7840011.0,1.75,0.13,15.68,1.09,15.49,15.22,15.41,15.41,0.0
002572,索菲亚,12.39,-1.04,-0.13,32074,39929267.0,1.68,0.49,10.57,0.85,12.58,12.37,12.56,12.52,-0.08
002166,莱茵生物,6.67,-1.04,-0.07,42247,28429706.67,2.52,0.82,38.13,0.93,6.84,6.67,6.75,6.74,0.0
600648,外高桥,8.57,-1.04,-0.09,10123,8727168.0,2.31,0.11,34.39,0.74,8.75,8.55,8.65,8.66,0.12
830779,武汉蓝电,17.12,-1.04,-0.18,277,476607.96,2.54,0.19,14.06,0.5,17.47,17.03,17.47,17.3,0.0
002981,朝阳科技,18.05,-1.04,-0.19,18053,32681564.2,2.58,1.52,29.07,1.2,18.33,17.86,18.02,18.24,-0.06
000931,中 关 村,3.8,-1.04,-0.04,102747,39531950.36,3.13,1.38,39.32,0.91,3.91,3.79,3.84,3.84,-0.26
603737,三棵树,26.59,-1.04,-0.28,12324,32793131.0,2.27,0.23,33.36,0.85,26.98,26.37,26.87,26.87,0.08
002557,洽洽食品,24.69,-1.04,-0.26,15970,39420224.98,1.56,0.31,18.58,0.75,24.92,24.53,24.86,24.95,0.08
300018,中元股份,4.74,-1.04,-0.05,39597,18839456.0,2.51,1.04,34.85,1.34,4.83,4.71,4.8,4.79,-0.21
833873,中设咨询,2.84,-1.05,-0.03,8806,2493547.61,1.74,0.81,-5.71,1.89,2.86,2.81,2.85,2.87,0.0
300316,晶盛机电,21.74,-1.05,-0.23,35768,78062254.7,1.87,0.29,6.79,0.8,22.09,21.68,21.88,21.97,-0.05
002545,东方铁塔,5.67,-1.05,-0.06,28878,16448030.0,1.4,0.26,12.81,0.89,5.75,5.67,5.73,5.73,0.0
002484,江海股份,12.28,-1.05,-0.13,30402,37582769.0,1.93,0.37,15.03,0.94,12.51,12.27,12.46,12.41,0.0
430017,星昊医药,10.39,-1.05,-0.11,2356,2452908.5,1.71,0.3,10.54,1.49,10.55,10.37,10.55,10.5,0.0
603355,莱克电气,19.82,-1.05,-0.21,4850,9645529.0,1.45,0.08,9.44,1.04,20.05,19.76,20.0,20.03,0.1
600734,实达集团,2.83,-1.05,-0.03,63047,17963240.0,1.75,0.3,60.05,0.79,2.87,2.82,2.84,2.86,0.0
300395,菲利华,28.27,-1.05,-0.3,30684,88137948.67,4.2,0.6,42.66,1.49,29.28,28.08,28.8,28.57,0.07
834021,流金科技,2.82,-1.05,-0.03,25955,7334156.78,3.16,1.14,212.44,1.5,2.87,2.78,2.81,2.85,0.0
600252,中恒集团,1.88,-1.05,-0.02,98426,18592093.0,2.11,0.29,148.09,0.86,1.91,1.87,1.9,1.9,0.53
600239,云南城投,1.88,-1.05,-0.02,87644,16553788.0,2.63,0.55,36.73,1.09,1.92,1.87,1.89,1.9,0.0
002540,亚太科技,4.7,-1.05,-0.05,26060,12278209.8,1.68,0.3,11.94,0.89,4.76,4.68,4.75,4.75,0.21
688177,百奥泰,19.73,-1.05,-0.21,4887,9687379.0,2.26,0.12,-17.25,0.77,20.1,19.65,19.95,19.94,-0.15
600955,维远股份,12.21,-1.05,-0.13,2885,3528188.0,2.27,0.08,93.95,0.58,12.41,12.13,12.41,12.34,0.25
605580,恒盛能源,7.5,-1.06,-0.08,5061,3804407.0,3.96,0.18,20.27,1.18,7.68,7.38,7.62,7.58,0.54
600834,申通地铁,6.56,-1.06,-0.07,21319,14051893.0,1.96,0.45,53.54,0.51,6.68,6.55,6.65,6.63,0.0
002738,中矿资源,28.1,-1.06,-0.3,50660,142843022.24,2.36,0.7,21.68,0.52,28.64,27.97,28.42,28.4,0.04
600332,白云山,24.35,-1.06,-0.26,33781,82499575.0,1.3,0.24,7.76,0.8,24.62,24.3,24.53,24.61,0.0
301331,恩威医药,20.59,-1.06,-0.22,2990,6161138.9,3.8,0.9,59.06,1.27,21.21,20.42,21.15,20.81,0.29
832662,方盛股份,8.42,-1.06,-0.09,1255,1055931.5,3.53,0.51,18.46,1.41,8.6,8.3,8.45,8.51,0.0
600635,大众公用,2.8,-1.06,-0.03,152641,43175421.0,2.12,0.63,33.84,0.41,2.86,2.8,2.83,2.83,0.0
873305,九菱科技,9.33,-1.06,-0.1,3304,3103306.87,2.76,0.91,25.82,1.09,9.52,9.26,9.48,9.43,0.0
002616,长青集团,3.73,-1.06,-0.04,32030,11821214.72,3.71,0.68,16.77,2.54,3.77,3.63,3.77,3.77,0.54
002249,大洋电机,4.66,-1.06,-0.05,59328,27773266.0,1.27,0.33,12.57,1.0,4.72,4.66,4.72,4.71,-0.21
833455,汇隆活塞,3.72,-1.06,-0.04,2508,935421.83,1.86,0.49,13.04,1.56,3.77,3.7,3.74,3.76,0.0
300122,智飞生物,20.46,-1.06,-0.22,57600,118166750.48,1.84,0.41,10.96,0.8,20.78,20.4,20.61,20.68,0.15
603966,法兰泰克,6.5,-1.07,-0.07,40693,26544472.0,3.81,1.13,13.52,1.4,6.65,6.4,6.57,6.57,-0.15
