股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600705,中航产融,2.3,1.32,0.03,269470,61762849.0,2.2,0.31,-14.39,0.98,2.31,2.26,2.27,2.27,0.0
002902,铭普光磁,18.4,1.32,0.24,89080,162550733.81,4.19,5.79,-47.57,1.25,18.58,17.82,18.04,18.16,0.0
600243,青海华鼎,3.07,1.32,0.04,82907,25331707.0,3.63,1.89,-44.21,0.56,3.09,2.98,3.03,3.03,0.0
688136,科兴制药,16.12,1.32,0.21,7918,12765488.0,3.21,0.4,64.72,0.83,16.36,15.85,15.93,15.91,-0.19
002117,东港股份,6.91,1.32,0.09,31287,21562077.0,2.79,0.57,21.71,1.51,6.96,6.77,6.81,6.82,0.0
300405,科隆股份,3.84,1.32,0.05,89652,33983987.48,4.22,4.1,-30.24,1.31,3.86,3.7,3.75,3.79,0.0
000612,焦作万方,5.38,1.32,0.07,148123,79172487.15,3.01,1.24,11.39,1.0,5.4,5.24,5.3,5.31,0.0
688218,江苏北人,15.38,1.32,0.2,13924,21350489.0,2.96,1.17,106.56,1.32,15.5,15.05,15.1,15.18,0.07
600007,中国国贸,21.54,1.32,0.28,14382,30977203.0,3.1,0.14,16.12,1.15,21.8,21.14,21.24,21.26,0.14
002095,生 意 宝,11.54,1.32,0.15,20838,23993045.47,3.86,0.83,303.31,1.34,11.7,11.26,11.37,11.39,0.0
600361,创新新材,3.85,1.32,0.05,288846,110665871.0,3.42,2.89,14.81,0.89,3.88,3.75,3.8,3.8,0.26
600337,美克家居,1.54,1.32,0.02,93621,14259921.0,3.95,0.63,-3.65,0.83,1.55,1.49,1.54,1.52,0.65
002495,佳隆股份,1.54,1.32,0.02,221825,33866633.0,3.29,3.11,183.25,0.99,1.55,1.5,1.51,1.52,0.0
603927,中科软,16.18,1.31,0.21,59210,95830287.0,3.26,0.71,129.9,1.27,16.4,15.88,15.92,15.97,-0.06
603185,弘元绿能,14.64,1.31,0.19,71310,103961925.0,4.78,1.05,-17.58,1.21,14.92,14.23,14.44,14.45,0.07
600854,春兰股份,3.86,1.31,0.05,44285,16995622.0,2.36,0.85,704.22,0.99,3.87,3.78,3.82,3.81,-0.26
000633,合金投资,3.86,1.31,0.05,57675,22188507.07,3.41,1.5,279.25,1.46,3.9,3.77,3.83,3.81,0.0
601555,东吴证券,6.18,1.31,0.08,279757,172645000.0,2.46,0.56,16.84,1.52,6.23,6.08,6.1,6.1,0.0
601058,赛轮轮胎,12.36,1.31,0.16,235491,290269823.0,2.62,0.72,9.83,1.13,12.46,12.14,12.15,12.2,-0.08
002405,四维图新,7.73,1.31,0.1,2421657,1840931814.13,8.65,10.39,-27.07,1.59,7.93,7.27,7.63,7.63,-0.13
002526,山东矿机,2.32,1.31,0.03,197618,45668861.36,3.06,1.12,35.38,1.03,2.34,2.27,2.29,2.29,0.0
601869,长飞光纤,24.02,1.31,0.31,35385,84777008.0,3.88,0.87,78.58,0.48,24.28,23.36,23.66,23.71,-0.12
688180,君实生物-U,27.9,1.31,0.36,31951,88854222.0,2.94,0.42,-24.29,1.01,28.18,27.37,27.7,27.54,-0.25
605289,罗曼股份,20.94,1.31,0.27,11943,24931929.0,4.69,2.36,31.48,1.21,21.29,20.32,20.65,20.67,-0.24
002961,瑞达期货,10.86,1.31,0.14,40544,44050715.44,3.08,0.91,16.7,1.11,10.99,10.66,10.72,10.72,0.0
688223,晶科能源,6.99,1.3,0.09,329033,229451884.0,2.61,1.06,14.87,1.3,7.03,6.85,6.87,6.9,-0.14
600818,中路股份,11.65,1.3,0.15,55054,63746996.0,4.87,2.31,-165.15,1.11,11.82,11.26,11.47,11.5,-0.09
000617,中油资本,5.44,1.3,0.07,262544,142606777.0,2.05,0.21,9.95,1.41,5.47,5.36,5.37,5.37,0.0
002664,信质集团,11.67,1.3,0.15,19433,22569140.0,2.69,0.48,25.26,1.26,11.74,11.43,11.5,11.52,0.0
603160,汇顶科技,59.92,1.3,0.77,37586,225662286.0,3.58,0.82,42.25,1.09,60.98,58.86,59.14,59.15,-0.02
300160,秀强股份,4.67,1.3,0.06,49294,22884965.0,3.04,0.65,12.26,1.24,4.69,4.55,4.6,4.61,0.21
002983,芯瑞达,15.57,1.3,0.2,17207,26750920.16,2.99,1.35,24.87,1.38,15.73,15.27,15.31,15.37,0.06
600428,中远海特,5.45,1.3,0.07,129591,70446283.0,2.42,0.6,8.6,1.12,5.49,5.36,5.39,5.38,0.0
688686,奥普特,53.77,1.3,0.69,8216,44219304.0,4.39,0.67,28.68,1.38,54.88,52.55,53.08,53.08,-0.06
600071,凤凰光学,15.59,1.3,0.2,21313,33169454.0,3.77,0.76,-48.95,1.29,15.77,15.19,15.31,15.39,0.13
000629,钒钛股份,2.34,1.3,0.03,509324,118665321.65,3.03,0.55,79.79,1.23,2.36,2.29,2.3,2.31,0.0
002654,万润科技,9.37,1.3,0.12,193991,181025189.6,3.14,2.44,170.39,1.08,9.45,9.16,9.21,9.25,0.0
605018,长华集团,7.81,1.3,0.1,14758,11475391.0,3.76,0.31,20.5,1.16,7.9,7.61,7.73,7.71,0.0
002608,江苏国信,7.03,1.3,0.09,61321,42973074.0,2.02,0.16,8.53,1.02,7.05,6.91,6.94,6.94,-0.14
603648,畅联股份,7.82,1.3,0.1,32495,25222769.0,2.46,0.9,17.49,0.88,7.84,7.65,7.74,7.72,-0.13
688109,品茗科技,27.38,1.29,0.35,12847,34679418.0,5.36,1.63,-55.41,1.95,27.48,26.03,27.25,27.03,0.04
603985,恒润股份,10.17,1.29,0.13,66053,66893053.0,4.38,1.5,-88.25,1.22,10.32,9.88,10.05,10.04,0.0
600552,凯盛科技,10.18,1.29,0.13,424702,428931455.0,5.27,4.5,174.41,0.94,10.33,9.8,9.81,10.05,0.1
603638,艾迪精密,14.1,1.29,0.18,14533,20447789.0,2.16,0.17,33.48,1.33,14.2,13.9,13.93,13.92,0.07
300126,锐奇股份,4.7,1.29,0.06,47071,21892886.0,3.23,2.24,928.09,1.72,4.71,4.56,4.63,4.64,-0.21
000887,中鼎股份,10.97,1.29,0.14,87798,96152733.57,2.95,0.67,10.0,1.05,11.08,10.76,10.81,10.83,-0.27
000410,沈阳机床,6.27,1.29,0.08,49375,30910070.0,2.75,0.29,-79.65,0.72,6.34,6.17,6.19,6.19,0.16
600992,贵绳股份,14.11,1.29,0.18,36744,51603760.0,2.66,1.5,121.09,0.75,14.15,13.78,13.87,13.93,0.07
300677,英科医疗,25.89,1.29,0.33,61692,159693726.8,2.15,1.32,17.61,0.81,26.14,25.59,25.59,25.56,-0.04
603938,三孚股份,10.2,1.29,0.13,18640,18987465.0,3.67,0.49,93.22,1.48,10.35,9.98,10.04,10.07,0.29
600755,厦门国贸,6.28,1.29,0.08,75406,47270334.0,2.42,0.35,8.43,0.96,6.33,6.18,6.2,6.2,-0.32
603260,合盛硅业,46.34,1.29,0.59,9798,45365991.0,3.65,0.08,25.95,1.35,46.87,45.2,45.53,45.75,-0.43
000524,岭南控股,8.64,1.29,0.11,86968,74561030.72,3.05,1.3,60.04,0.73,8.66,8.4,8.54,8.53,0.0
688163,赛伦生物,13.36,1.29,0.17,7044,9409264.0,3.56,1.59,245.09,1.11,13.65,13.18,13.18,13.19,0.15
300065,海兰信,6.29,1.29,0.08,99585,62385721.85,3.54,1.51,465.63,1.16,6.36,6.14,6.2,6.21,0.16
688060,云涌科技,27.53,1.29,0.35,2604,7146870.0,3.57,0.43,123.91,0.99,27.75,26.78,27.07,27.18,-0.15
300517,海波重科,8.67,1.29,0.11,38547,33274962.2,4.56,3.11,32.56,0.91,8.82,8.43,8.66,8.56,-0.12
601866,中远海发,2.37,1.28,0.03,402824,95092780.0,2.14,0.49,18.01,1.14,2.38,2.33,2.34,2.34,0.42
600595,中孚实业,2.37,1.28,0.03,397633,94035448.0,2.99,0.99,54.33,1.44,2.39,2.32,2.34,2.34,-0.42
600408,安泰集团,1.58,1.28,0.02,62221,9745209.0,2.56,0.62,-3.2,0.68,1.58,1.54,1.55,1.56,0.0
002055,得润电子,6.32,1.28,0.08,278396,174688951.35,5.61,4.72,-35.17,1.54,6.45,6.1,6.1,6.24,-0.16
688143,长盈通,18.97,1.28,0.24,10872,20361883.0,3.58,1.17,91.12,0.56,18.97,18.3,18.73,18.73,0.37
688206,概伦电子,14.23,1.28,0.18,29074,41189955.0,4.77,1.64,-42.31,1.18,14.45,13.78,14.02,14.05,-0.07
688395,正弦电气,13.44,1.28,0.17,3277,4375787.0,3.62,0.38,35.76,1.67,13.53,13.05,13.28,13.27,0.37
300390,天华新能,16.61,1.28,0.21,66388,109896902.6,2.93,0.97,8.38,1.08,16.72,16.24,16.31,16.4,-0.06
603280,南方路机,18.99,1.28,0.24,18340,34382216.0,3.52,6.56,58.77,1.49,19.06,18.4,18.55,18.75,0.11
002344,海宁皮城,3.17,1.28,0.04,55760,17589586.28,2.24,0.44,17.19,1.14,3.18,3.11,3.14,3.13,-0.31
603633,徕木股份,7.14,1.28,0.09,53310,38063525.0,2.55,1.25,30.24,1.21,7.22,7.04,7.06,7.05,0.0
002546,新联电子,3.18,1.27,0.04,78790,24931132.4,3.18,0.98,-39.7,1.09,3.2,3.1,3.12,3.14,-0.31
600025,华能水电,11.93,1.27,0.15,273505,324925826.0,2.72,0.15,50.39,1.19,12.0,11.68,11.74,11.78,-0.17
300335,迪森股份,3.98,1.27,0.05,85328,33739449.18,3.31,2.21,54.17,1.05,4.01,3.88,3.94,3.93,-0.25
688235,百济神州-U,142.49,1.27,1.79,19442,277422660.0,3.53,1.69,-34.08,0.88,145.08,140.11,140.61,140.7,-0.16
301419,阿莱德,22.29,1.27,0.28,6379,14133869.0,2.73,1.42,126.49,1.03,22.38,21.78,21.83,22.01,0.09
688110,东芯股份,18.32,1.27,0.23,64177,117240036.0,4.15,2.32,-45.51,1.05,18.64,17.89,18.16,18.09,0.0
300960,通业科技,20.75,1.27,0.26,113473,228950604.48,12.79,12.2,-157.2,1.93,21.53,18.91,19.71,20.49,0.05
300327,中颖电子,19.16,1.27,0.24,52647,101129864.01,3.59,1.55,52.47,1.07,19.48,18.8,18.89,18.92,-0.16
300320,海达股份,7.19,1.27,0.09,31178,22333681.0,3.38,0.64,26.75,0.95,7.26,7.02,7.09,7.1,0.14
605058,澳弘电子,17.63,1.26,0.22,15456,27268796.0,3.1,1.08,20.17,1.81,17.83,17.29,17.4,17.41,-0.06
601777,力帆科技,4.01,1.26,0.05,265545,106333345.0,3.54,0.59,293.54,0.66,4.06,3.92,3.94,3.96,-0.25
601228,广州港,3.21,1.26,0.04,189008,60318621.0,1.89,0.25,19.05,1.1,3.21,3.15,3.16,3.17,0.0
600792,云煤能源,3.21,1.26,0.04,59517,19057624.0,2.21,0.6,-7.25,1.2,3.22,3.15,3.16,3.17,0.0
603277,银都股份,24.1,1.26,0.3,9544,22763950.0,2.98,0.23,15.56,1.21,24.23,23.52,23.71,23.8,-0.12
003816,中国广核,4.83,1.26,0.06,1087250,522963423.66,2.52,0.28,16.92,0.93,4.86,4.74,4.78,4.77,-0.41
601117,中国化学,7.25,1.26,0.09,268511,193824013.0,1.96,0.44,9.1,1.02,7.27,7.13,7.16,7.16,0.0
603078,江化微,13.7,1.26,0.17,83667,114148287.0,2.73,2.17,52.02,1.33,13.8,13.43,13.47,13.53,0.0
002725,跃岭股份,8.06,1.26,0.1,29259,23423246.78,2.51,1.39,233.82,1.31,8.07,7.87,7.99,7.96,0.0
688787,海天瑞声,44.34,1.26,0.55,8420,37292059.0,5.16,1.4,-1054.5,1.05,45.3,43.04,43.68,43.79,-0.11
000720,新能泰山,2.42,1.26,0.03,64637,15518865.0,2.51,0.51,-67.29,1.02,2.42,2.36,2.38,2.39,0.0
000610,西安旅游,11.3,1.25,0.14,78325,87103479.16,4.12,3.33,-21.01,1.19,11.31,10.85,11.17,11.16,0.0
301526,国际复材,3.23,1.25,0.04,118556,38113228.46,2.19,2.03,-44.49,1.18,3.24,3.17,3.19,3.19,0.31
002358,森源电气,3.23,1.25,0.04,105355,33846642.0,3.13,1.13,19.64,1.36,3.25,3.15,3.19,3.19,-0.31
601658,邮储银行,4.85,1.25,0.06,1286206,621110210.0,1.67,0.19,4.64,1.41,4.86,4.78,4.79,4.79,0.0
300407,凯发电气,8.09,1.25,0.1,50248,40220590.2,3.75,2.06,29.54,1.12,8.1,7.8,7.92,7.99,0.0
600844,丹化科技,2.43,1.25,0.03,89484,21566351.0,2.92,1.09,-12.28,1.08,2.44,2.37,2.4,2.4,0.0
002757,南兴股份,11.36,1.25,0.14,25945,29333831.64,2.85,0.92,10.01,1.32,11.43,11.11,11.27,11.22,-0.09
300640,德艺文创,4.06,1.25,0.05,37517,15076320.0,3.24,1.7,192.35,1.31,4.07,3.94,4.02,4.01,0.25
603008,喜临门,15.43,1.25,0.19,34257,52346555.0,3.48,0.9,19.74,1.09,15.5,14.97,15.2,15.24,0.0
002363,隆基机械,5.69,1.25,0.07,27309,15453050.97,2.49,0.66,40.93,1.02,5.71,5.57,5.6,5.62,-0.18
688069,德林海,13.82,1.25,0.17,2751,3789297.0,2.27,0.24,-135.61,1.14,13.9,13.59,13.68,13.65,-0.5
603333,尚纬股份,3.26,1.24,0.04,122324,39439077.0,3.11,1.97,-30.67,0.49,3.27,3.17,3.2,3.22,0.0
600186,莲花控股,3.26,1.24,0.04,228254,74404100.0,3.42,1.28,29.69,1.3,3.31,3.2,3.22,3.22,0.0
002535,林州重机,3.26,1.24,0.04,153885,49566644.5,3.11,2.1,24.05,1.06,3.26,3.16,3.22,3.22,0.0
301260,格力博,12.23,1.24,0.15,22809,27678384.05,2.48,1.07,11.52,1.21,12.26,11.96,12.09,12.08,0.08
300771,智莱科技,8.97,1.24,0.11,50465,45047534.5,3.16,2.79,61.2,0.95,9.03,8.75,8.8,8.86,0.11
301307,美利信,17.95,1.24,0.22,11481,20559983.68,2.71,1.07,153.47,0.89,18.08,17.6,17.72,17.73,0.0
301073,君亭酒店,17.14,1.24,0.21,44595,75616652.75,4.08,5.24,178.8,0.74,17.21,16.52,16.99,16.93,-0.06
002563,森马服饰,4.9,1.24,0.06,120894,59174596.4,3.51,0.55,9.53,1.15,4.97,4.8,4.82,4.84,-0.2
002611,东方精工,5.72,1.24,0.07,462373,263295770.18,3.89,4.65,21.27,1.05,5.78,5.56,5.62,5.65,0.0
300571,平治信息,20.44,1.24,0.25,47868,96430270.1,5.89,4.14,262.49,2.57,20.7,19.51,19.85,20.19,0.0
300770,新媒股份,32.71,1.24,0.4,12626,41254521.56,3.62,0.55,12.66,1.4,33.19,32.02,32.08,32.31,0.03
601966,玲珑轮胎,16.37,1.24,0.2,101064,164960514.0,2.72,0.69,13.67,0.9,16.53,16.09,16.14,16.17,0.06
600828,茂业商业,2.46,1.23,0.03,60932,14934346.0,2.88,0.35,18.23,0.5,2.48,2.41,2.42,2.43,0.41
600319,亚星化学,3.28,1.23,0.04,37285,12132586.0,2.78,1.18,-9.05,1.41,3.28,3.19,3.26,3.24,0.31
600225,卓朗科技,1.64,1.23,0.02,231656,37848515.0,5.56,0.68,-36.85,1.57,1.67,1.58,1.62,1.62,0.61
600149,廊坊发展,3.28,1.23,0.04,39131,12683790.0,3.09,1.03,81.94,0.92,3.28,3.18,3.24,3.24,0.0
000826,启迪环境,1.64,1.23,0.02,596696,95906450.16,7.41,4.19,-6.92,1.01,1.67,1.55,1.59,1.62,0.0
300835,龙磁科技,22.98,1.23,0.28,17343,39656681.4,2.56,2.12,22.28,1.14,23.09,22.51,22.6,22.7,0.04
300272,开能健康,4.93,1.23,0.06,92421,45217489.3,3.08,2.14,31.91,0.88,4.96,4.81,4.85,4.87,0.0
603595,东尼电子,16.44,1.23,0.2,21590,35423706.0,3.88,0.93,74.24,1.15,16.66,16.03,16.22,16.24,0.06
002935,天奥电子,12.33,1.23,0.15,30401,37080825.64,3.53,0.73,-145.33,0.91,12.39,11.96,12.11,12.18,-0.08
002283,天润工业,4.11,1.23,0.05,94974,38894819.12,2.46,0.95,12.65,1.04,4.13,4.03,4.05,4.06,0.24
601163,三角轮胎,14.8,1.23,0.18,27992,41378986.0,2.46,0.35,10.07,1.02,14.93,14.57,14.62,14.62,0.0
300153,科泰电源,5.76,1.23,0.07,35584,20334903.0,4.22,1.12,51.86,1.46,5.82,5.58,5.82,5.69,0.0
603708,家家悦,8.24,1.23,0.1,21713,17822353.0,2.21,0.36,8.93,0.53,8.28,8.1,8.1,8.14,0.0
000430,张家界,5.77,1.23,0.07,39047,22352711.0,2.46,1.18,-12.56,0.91,5.78,5.64,5.68,5.7,0.0
300015,爱尔眼科,10.72,1.23,0.13,612709,657227824.73,3.21,0.78,27.79,1.37,10.9,10.56,10.56,10.59,0.0
300037,新宙邦,31.34,1.23,0.38,28245,88494733.69,4.62,0.52,35.79,0.81,31.77,30.34,30.8,30.96,-0.16
601011,宝泰隆,1.65,1.23,0.02,244032,40010480.0,3.07,1.27,-8.79,0.96,1.66,1.61,1.61,1.63,0.0
002500,山西证券,4.95,1.23,0.06,213725,105718151.9,2.66,0.6,28.02,1.54,5.0,4.87,4.87,4.89,-0.2
300118,东方日升,10.73,1.23,0.13,193774,207590583.6,4.53,2.09,-10.94,0.77,10.94,10.46,10.51,10.6,0.0
000020,深华发Ａ,9.91,1.23,0.12,23875,23583190.0,2.55,1.32,130.27,0.81,9.97,9.72,9.75,9.79,0.2
600888,新疆众和,6.61,1.23,0.08,82864,54798435.0,2.91,0.61,6.74,1.37,6.69,6.5,6.53,6.53,0.0
002953,日丰股份,7.44,1.22,0.09,26084,19301603.85,2.45,0.96,19.24,1.29,7.46,7.28,7.38,7.35,0.0
688019,安集科技,103.35,1.22,1.25,12722,131274848.0,3.19,0.98,31.77,0.9,104.65,101.39,102.36,102.1,0.0
603536,惠发食品,7.45,1.22,0.09,38300,28452941.0,2.99,1.57,-112.37,0.55,7.53,7.31,7.38,7.36,0.13
301039,中集车辆,8.28,1.22,0.1,76323,63137465.0,3.3,0.53,14.65,1.09,8.36,8.09,8.18,8.18,-0.12
300681,英搏尔,12.42,1.22,0.15,24243,29901165.93,2.69,1.4,45.14,1.21,12.45,12.12,12.25,12.27,0.0
300821,东岳硅材,6.63,1.22,0.08,43061,28461249.0,3.21,0.36,43.37,1.27,6.71,6.5,6.52,6.55,0.15
603093,南华期货,9.12,1.22,0.11,33307,30399700.0,3.33,0.55,16.24,1.26,9.23,8.93,8.93,9.01,0.0
603881,数据港,12.44,1.22,0.15,49566,61545248.0,3.25,0.83,52.07,1.74,12.6,12.2,12.28,12.29,0.08
300895,铜牛信息,24.88,1.22,0.3,15570,38449009.9,3.01,1.13,-57.64,1.36,24.94,24.2,24.43,24.58,-0.04
688387,信科移动-U,4.98,1.22,0.06,80772,40275738.0,3.05,0.59,-26.84,1.02,5.05,4.9,4.92,4.92,-0.2
000977,浪潮信息,33.21,1.22,0.4,277793,919720058.48,3.14,1.89,39.88,1.04,33.48,32.45,32.6,32.81,0.0
300761,立华股份,21.62,1.22,0.26,27558,59750681.0,3.75,0.46,15.57,0.98,22.0,21.2,21.34,21.36,-0.05
835579,机科股份,11.66,1.22,0.14,10064,11673588.76,2.43,2.26,47.64,1.31,11.72,11.44,11.54,11.52,-0.17
000927,中国铁物,2.5,1.21,0.03,233453,58191334.5,3.64,0.39,23.57,1.48,2.53,2.44,2.46,2.47,-0.4
300539,横河精密,7.51,1.21,0.09,16117,12018646.88,3.1,0.94,51.41,1.09,7.54,7.31,7.42,7.42,-0.13
300260,新莱应材,18.37,1.21,0.22,52208,95874616.61,3.53,1.87,27.34,1.17,18.58,17.94,18.15,18.15,0.0
002530,金财互联,6.69,1.21,0.08,65058,43341632.4,2.87,0.96,541.4,1.3,6.72,6.53,6.6,6.61,0.0
603113,金能科技,5.02,1.21,0.06,51768,25864208.0,3.23,0.61,-43.77,1.24,5.06,4.9,4.93,4.96,0.4
603602,纵横通信,13.39,1.21,0.16,63750,85380516.0,4.99,3.1,-562.94,0.73,13.68,13.02,13.1,13.23,0.0
600480,凌云股份,8.37,1.21,0.1,105594,88495238.0,3.87,1.15,8.88,1.36,8.51,8.19,8.25,8.27,0.0
600023,浙能电力,6.7,1.21,0.08,370702,248082564.0,3.17,0.28,12.37,1.42,6.78,6.57,6.61,6.62,0.0
301536,星宸科技,33.52,1.21,0.4,30727,103266623.0,4.53,8.64,54.45,1.3,34.3,32.8,33.12,33.12,-0.03
300456,赛微电子,14.28,1.2,0.17,99343,142157596.08,4.18,1.67,-224.19,1.25,14.54,13.95,14.1,14.11,0.07
300203,聚光科技,11.76,1.2,0.14,58119,68457298.48,4.13,1.3,-52.21,1.39,11.95,11.47,11.59,11.62,-0.25
000923,河钢资源,13.47,1.2,0.16,88973,118990946.46,3.16,1.42,9.16,1.24,13.5,13.08,13.19,13.31,-0.07
600791,京能置业,3.37,1.2,0.04,50986,17081538.0,3.0,1.13,-6.61,0.96,3.4,3.3,3.34,3.33,-0.3
603100,川仪股份,16.86,1.2,0.2,30018,50681621.0,4.32,0.59,12.02,1.09,17.24,16.52,16.73,16.66,-0.18
688646,逸飞激光,25.3,1.2,0.3,5059,12807315.0,3.72,1.07,38.0,1.09,25.73,24.8,24.8,25.0,0.04
002570,贝因美,2.53,1.2,0.03,79699,20052348.0,2.8,0.76,30.95,0.82,2.55,2.48,2.49,2.5,0.4
688691,灿芯股份,46.4,1.2,0.55,8796,40898929.0,3.88,3.67,24.99,0.86,47.18,45.4,45.9,45.85,-0.09
688297,中无人机,31.22,1.2,0.37,25965,80096268.0,2.82,0.96,-195.15,1.2,31.3,30.43,30.86,30.85,-0.13
002575,群兴玩具,4.22,1.2,0.05,36670,15441897.0,3.12,0.62,-224.32,1.2,4.26,4.13,4.15,4.17,-0.24
600605,汇通能源,27.87,1.2,0.33,13383,37032735.0,2.94,0.65,126.4,0.67,27.94,27.13,27.5,27.54,0.0
603077,和邦生物,1.69,1.2,0.02,435797,73379797.0,2.4,0.49,125.24,1.22,1.7,1.66,1.67,1.67,0.0
300980,祥源新材,15.22,1.2,0.18,12801,19247142.0,3.72,1.88,74.93,1.38,15.3,14.74,15.11,15.04,-0.07
603187,海容冷链,11.0,1.2,0.13,38831,42530570.0,2.67,1.01,9.27,1.31,11.07,10.78,10.82,10.87,0.09
603568,伟明环保,18.62,1.2,0.22,31938,59221298.0,2.07,0.19,11.14,0.97,18.7,18.32,18.38,18.4,-0.16
600177,雅戈尔,7.63,1.19,0.09,199781,152247320.0,2.52,0.43,9.51,1.06,7.7,7.51,7.52,7.54,-0.13
300485,赛升药业,6.79,1.19,0.08,43338,29391372.0,3.87,1.58,-4.29,0.73,6.92,6.66,6.69,6.71,0.0
600109,国金证券,7.64,1.19,0.09,193050,147697373.0,2.78,0.6,19.33,1.58,7.74,7.53,7.55,7.55,-0.13
605006,山东玻纤,4.25,1.19,0.05,14315,6035986.0,1.9,0.24,-7.62,1.22,4.25,4.17,4.23,4.2,0.24
601518,吉林高速,2.55,1.19,0.03,104315,26470726.0,1.59,0.55,10.07,1.41,2.55,2.51,2.52,2.52,0.0
600908,无锡银行,5.1,1.19,0.06,124100,63195303.0,1.98,0.65,4.67,1.1,5.13,5.03,5.06,5.04,0.0
600515,海南机场,3.4,1.19,0.04,242792,82413744.0,2.38,0.26,44.41,0.99,3.42,3.34,3.36,3.36,-0.29
300247,融捷健康,2.55,1.19,0.03,157167,39850841.0,3.57,1.96,24.61,1.4,2.57,2.48,2.5,2.52,0.0
002724,海洋王,4.25,1.19,0.05,37981,16108336.99,3.1,0.66,2437.67,1.18,4.28,4.15,4.18,4.2,-0.23
000972,中基健康,2.55,1.19,0.03,385944,99018282.56,5.95,5.0,82.19,0.66,2.65,2.5,2.5,2.52,0.0
000723,美锦能源,4.25,1.19,0.05,256560,108629701.33,3.81,0.6,-12.72,1.14,4.3,4.14,4.17,4.2,0.0
688260,昀冢科技,12.76,1.19,0.15,27060,34528720.0,4.68,2.26,-12.58,1.42,13.0,12.41,12.56,12.61,0.16
300867,圣元环保,11.06,1.19,0.13,27850,30813423.8,3.02,1.45,16.87,0.96,11.19,10.86,11.05,10.93,0.0
002968,新大正,8.51,1.19,0.1,25766,21702479.64,3.33,1.21,12.22,0.69,8.54,8.26,8.43,8.41,0.24
836961,西磁科技,11.92,1.19,0.14,4898,5822913.58,3.4,2.37,23.9,1.08,12.06,11.66,11.76,11.78,0.0
002178,延华智能,3.41,1.19,0.04,168381,57030034.0,3.86,2.37,-121.59,1.05,3.43,3.3,3.35,3.37,0.0
000751,锌业股份,2.56,1.19,0.03,58493,14883173.6,2.77,0.41,761.16,0.99,2.57,2.5,2.53,2.53,-0.39
002419,天虹股份,4.27,1.18,0.05,56224,23892471.21,1.9,0.48,8.36,0.78,4.28,4.2,4.22,4.22,0.23
001339,智微智能,29.04,1.18,0.34,64153,185518846.0,3.55,8.82,64.47,1.04,29.24,28.22,28.66,28.7,0.03
301567,贝隆精密,42.72,1.18,0.5,40419,172424322.18,7.82,22.45,92.31,2.2,44.38,41.08,41.3,42.22,0.02
300568,星源材质,7.69,1.18,0.09,156301,119985882.61,4.47,1.29,24.1,1.41,7.82,7.48,7.55,7.6,-0.26
300167,*ST迪威,1.71,1.18,0.02,108587,18289594.0,4.73,3.16,-17.15,0.86,1.72,1.64,1.67,1.69,0.0
600390,五矿资本,4.28,1.18,0.05,207109,88450452.0,2.13,0.46,10.97,1.43,4.3,4.21,4.22,4.23,0.0
688048,长光华芯,26.55,1.18,0.31,24840,66146952.0,5.26,2.49,-60.16,1.23,27.28,25.9,26.12,26.24,0.08
002975,博杰股份,26.55,1.18,0.31,11743,31099677.0,4.46,1.65,86.75,1.82,26.94,25.77,26.09,26.24,0.15
688138,清溢光电,17.99,1.18,0.21,11909,21393349.0,3.37,0.45,24.2,0.83,18.2,17.6,17.69,17.78,0.06
301009,可靠股份,7.71,1.18,0.09,17664,13566139.48,2.89,1.38,28.58,0.86,7.78,7.56,7.61,7.62,-0.13
000677,恒天海龙,2.57,1.18,0.03,84568,21667525.5,3.15,0.98,53.15,1.07,2.59,2.51,2.56,2.54,0.0
601633,长城汽车,22.28,1.18,0.26,132687,294546371.0,2.0,0.21,14.74,1.24,22.35,21.91,22.07,22.02,-0.04
601390,中国中铁,6.0,1.18,0.07,687154,410550726.0,2.36,0.34,4.96,1.38,6.02,5.88,5.93,5.93,-0.17
002145,中核钛白,3.43,1.18,0.04,361455,123421032.9,2.65,0.95,21.81,1.01,3.46,3.37,3.41,3.39,0.29
603538,美诺华,12.01,1.18,0.14,23474,28254558.0,3.45,1.11,46.77,0.87,12.24,11.83,11.83,11.87,0.08
300418,昆仑万维,28.34,1.18,0.33,486805,1381123531.44,5.78,3.95,-46.56,1.54,29.24,27.62,27.62,28.01,0.04
300130,新国都,14.61,1.18,0.17,116065,170300261.94,4.71,2.72,9.26,1.81,14.95,14.27,14.4,14.44,0.0
603158,腾龙股份,6.88,1.18,0.08,90225,61771017.0,2.5,1.84,14.89,0.68,6.9,6.73,6.76,6.8,0.0
000823,超声电子,7.74,1.18,0.09,50854,39294103.32,2.35,0.95,60.26,1.14,7.78,7.6,7.62,7.65,0.0
300236,上海新阳,30.99,1.18,0.36,18410,57243025.48,3.26,0.66,74.91,1.37,31.48,30.48,30.49,30.63,0.03
836395,朗鸿科技,6.89,1.17,0.08,6467,4487743.03,4.55,1.01,17.6,1.41,7.01,6.7,6.8,6.81,-0.14
600736,苏州高新,4.31,1.17,0.05,66922,28643456.0,1.88,0.58,11.12,0.81,4.32,4.24,4.25,4.26,0.47
300658,延江股份,4.31,1.17,0.05,35779,15277794.4,3.29,1.59,38.96,1.71,4.32,4.18,4.26,4.26,0.23
