股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002970,锐明技术,37.74,0.94,0.35,75737,285317550.54,3.56,6.77,30.73,0.74,38.35,37.02,37.37,37.39,-0.05
000906,浙商中拓,7.55,0.94,0.07,45459,33927167.99,2.27,0.66,5.4,0.79,7.56,7.39,7.44,7.48,0.0
603338,浙江鼎力,63.65,0.94,0.59,43119,273381744.0,1.63,0.85,26.66,1.47,63.73,62.7,62.79,63.06,-0.02
430556,雅达股份,4.33,0.93,0.04,10700,4580202.46,2.8,1.34,36.0,0.54,4.34,4.22,4.32,4.29,-0.23
601188,龙江交通,3.25,0.93,0.03,98945,31868221.0,2.8,0.75,20.99,0.82,3.26,3.17,3.21,3.22,0.0
002797,第一创业,5.42,0.93,0.05,261987,141238923.39,1.68,0.63,39.77,1.27,5.44,5.35,5.36,5.37,0.0
600622,光大嘉宝,2.17,0.93,0.02,233650,50475536.0,4.19,1.56,-9.28,0.68,2.2,2.11,2.15,2.15,0.0
600645,中源协和,17.38,0.93,0.16,43267,74777523.0,1.74,0.92,50.64,0.91,17.4,17.1,17.19,17.22,-0.06
000036,华联控股,3.26,0.93,0.03,72376,23455694.46,3.41,0.49,59.19,0.91,3.29,3.18,3.22,3.23,0.62
601456,国联证券,10.87,0.93,0.1,410103,444665345.0,1.67,1.72,-35.18,0.77,10.91,10.73,10.74,10.77,0.18
002004,华邦健康,4.36,0.93,0.04,97118,42097022.85,2.08,0.52,13.87,0.79,4.37,4.28,4.32,4.32,0.0
688212,澳华内镜,51.29,0.92,0.47,6406,33069314.0,3.29,0.69,625.38,0.96,52.29,50.62,50.82,50.82,0.04
600510,黑牡丹,4.38,0.92,0.04,68427,29787957.0,2.76,0.66,19.75,0.87,4.4,4.28,4.35,4.34,0.23
600095,湘财股份,6.57,0.92,0.06,115003,75218411.0,1.38,0.4,51.81,0.62,6.59,6.5,6.5,6.51,-0.3
002274,华昌化工,7.67,0.92,0.07,134845,102633827.43,2.24,1.44,7.53,1.06,7.69,7.52,7.53,7.6,-0.13
601226,华电重工,5.48,0.92,0.05,65681,35749481.0,2.39,0.57,-16.46,0.53,5.51,5.38,5.41,5.43,0.0
600409,三友化工,5.48,0.92,0.05,150665,81879335.0,2.58,0.73,36.29,0.75,5.49,5.35,5.42,5.43,0.0
601618,中国中冶,3.29,0.92,0.03,880839,287935122.0,1.84,0.49,6.36,0.97,3.3,3.24,3.25,3.26,0.0
601228,广州港,3.29,0.92,0.03,189018,61894839.0,1.23,0.25,19.52,1.08,3.29,3.25,3.26,3.26,0.0
002317,众生药业,13.16,0.92,0.12,64589,84571088.35,1.76,0.85,54.73,0.78,13.17,12.94,13.04,13.04,0.0
688819,天能股份,27.42,0.92,0.25,18961,51518326.0,2.8,0.2,13.26,1.06,27.58,26.82,27.3,27.17,0.0
000524,岭南控股,8.78,0.92,0.08,82998,72266963.04,3.79,1.24,61.01,0.7,8.85,8.52,8.64,8.7,0.0
600570,恒生电子,19.83,0.92,0.18,147788,290256638.0,1.88,0.78,-259.81,1.04,19.85,19.48,19.65,19.65,-0.05
300653,正海生物,23.19,0.91,0.21,14844,34109064.0,3.0,0.82,25.84,1.23,23.34,22.65,23.0,22.98,-0.13
600390,五矿资本,4.42,0.91,0.04,214530,93969672.0,1.6,0.48,11.33,1.05,4.42,4.35,4.35,4.38,0.0
002506,协鑫集成,2.21,0.91,0.02,484228,106004355.8,2.74,0.83,132.51,0.88,2.22,2.16,2.18,2.19,0.0
000301,东方盛虹,8.85,0.91,0.08,120285,105302792.91,2.74,0.22,59.25,1.07,8.86,8.62,8.74,8.77,0.0
601098,中南传媒,13.32,0.91,0.12,81303,107975536.0,1.82,0.45,21.04,0.99,13.39,13.15,13.15,13.2,0.0
601068,中铝国际,4.44,0.91,0.04,99097,43649604.0,3.18,0.39,31.59,1.02,4.44,4.3,4.31,4.4,0.23
601390,中国中铁,6.67,0.91,0.06,780310,517323365.0,1.66,0.38,5.52,1.21,6.68,6.57,6.6,6.61,-0.15
688690,纳微科技,18.92,0.91,0.17,26424,49355824.0,2.93,1.29,113.09,0.98,18.96,18.41,18.65,18.75,0.26
600814,杭州解百,6.68,0.91,0.06,43843,29132348.0,3.17,0.61,9.96,0.62,6.73,6.52,6.62,6.62,0.15
300775,三角防务,31.18,0.91,0.28,148013,458479486.37,3.24,2.78,20.48,0.66,31.4,30.4,30.5,30.9,0.0
002812,恩捷股份,37.98,0.9,0.34,86552,327727582.25,2.76,1.05,58.71,0.93,38.23,37.19,37.58,37.64,-0.03
301386,未来电器,21.27,0.9,0.19,21531,44942781.02,5.12,5.02,37.99,0.5,21.52,20.44,21.08,21.08,-0.28
300332,天壕能源,5.6,0.9,0.05,72184,39742751.0,4.32,0.87,17.72,1.19,5.62,5.38,5.56,5.55,-0.18
300747,锐科激光,19.08,0.9,0.17,59615,112460799.9,2.59,1.17,42.37,1.17,19.11,18.62,18.82,18.91,0.05
002966,苏州银行,7.86,0.9,0.07,423666,331854858.2,1.8,1.19,4.95,0.86,7.9,7.76,7.79,7.79,-0.13
002068,黑猫股份,9.0,0.9,0.08,71645,63771410.55,3.59,0.98,444.39,1.17,9.06,8.74,8.82,8.92,0.22
300595,欧普康视,18.02,0.9,0.16,77569,139359388.35,1.9,1.16,20.95,1.73,18.11,17.77,17.86,17.86,0.0
600331,宏达股份,6.8,0.89,0.06,243686,163474623.0,4.01,1.2,-631.05,0.46,6.83,6.56,6.7,6.74,0.15
603181,皇马科技,10.21,0.89,0.09,25399,25622456.0,2.67,0.43,17.09,1.31,10.24,9.97,10.06,10.12,0.29
002415,海康威视,32.95,0.89,0.29,259617,858967388.51,2.94,0.29,40.12,1.7,33.5,32.54,32.55,32.66,0.03
871396,常辅股份,10.27,0.88,0.09,2369,2423059.43,3.24,0.56,20.09,0.33,10.38,10.05,10.12,10.18,0.0
301331,恩威医药,26.25,0.88,0.23,6323,16441473.8,3.5,1.91,80.16,0.72,26.48,25.57,26.02,26.02,0.5
002756,永兴材料,43.37,0.88,0.38,36049,155327072.41,1.91,0.93,12.48,0.71,43.44,42.62,42.73,42.99,-0.02
002314,南山控股,2.29,0.88,0.02,207185,46971597.43,4.41,1.55,-12.46,0.58,2.32,2.22,2.26,2.27,0.0
601918,新集能源,10.31,0.88,0.09,220402,223865305.0,2.94,0.85,11.17,0.77,10.32,10.02,10.25,10.22,0.1
301061,匠心家居,46.97,0.88,0.41,13989,65372565.44,3.82,3.36,16.15,0.73,47.28,45.5,47.28,46.56,0.06
600757,长江传媒,8.03,0.88,0.07,130054,103948347.0,2.01,1.07,9.3,1.0,8.05,7.89,7.93,7.96,0.0
300633,开立医疗,40.33,0.88,0.35,17835,71792226.74,2.23,0.41,43.55,0.69,40.63,39.74,39.74,39.98,0.02
688073,毕得医药,32.37,0.87,0.28,7710,24570349.0,4.83,1.81,28.21,1.36,32.65,31.1,32.09,32.09,-0.22
603127,昭衍新药,15.03,0.87,0.13,73140,109497845.0,2.42,1.16,-10.35,0.91,15.16,14.8,14.88,14.9,-0.07
600018,上港集团,5.8,0.87,0.05,277127,160048923.0,1.39,0.12,9.13,1.16,5.81,5.73,5.76,5.75,0.0
000589,贵州轮胎,5.83,0.87,0.05,308376,178662132.12,1.56,2.02,10.93,0.88,5.83,5.74,5.79,5.78,0.0
600252,中恒集团,2.35,0.86,0.02,218188,50873278.0,2.15,0.64,37.06,0.93,2.35,2.3,2.33,2.33,0.0
688016,心脉医疗,112.91,0.86,0.96,11543,129706290.0,1.91,1.08,18.88,1.14,113.31,111.17,111.55,111.95,0.01
600377,宁沪高速,11.79,0.86,0.1,74109,86753977.0,1.71,0.19,11.91,1.18,11.8,11.6,11.65,11.69,0.08
600340,华夏幸福,1.18,0.85,0.01,443346,51767603.0,5.13,1.14,-0.6,0.7,1.19,1.13,1.15,1.17,0.0
600783,鲁信创投,10.63,0.85,0.09,18607,19707029.0,2.47,0.25,-13.04,0.6,10.7,10.44,10.54,10.54,0.09
600121,郑州煤电,3.55,0.85,0.03,155057,54090611.0,3.41,1.27,31.97,0.39,3.55,3.43,3.51,3.52,0.57
000888,峨眉山Ａ,11.85,0.85,0.1,208164,244550312.74,4.94,3.95,20.98,0.73,11.93,11.35,11.66,11.75,0.08
000887,中鼎股份,13.05,0.85,0.11,92468,120018811.16,1.85,0.7,11.9,1.07,13.09,12.85,12.85,12.94,-0.15
000703,恒逸石化,7.12,0.85,0.06,115580,81543518.03,2.55,0.32,15.78,0.9,7.15,6.97,7.01,7.06,-0.14
601858,中国科传,21.38,0.85,0.18,49230,104919360.0,2.31,0.62,134.56,1.08,21.5,21.01,21.18,21.2,-0.05
601113,华鼎股份,3.57,0.85,0.03,146067,51606673.0,3.67,1.32,12.23,0.68,3.58,3.45,3.55,3.54,0.0
600516,方大炭素,4.76,0.85,0.04,189676,89807624.0,2.12,0.47,27.97,0.63,4.78,4.68,4.7,4.72,0.0
300678,中科信息,26.22,0.85,0.22,54138,141338568.4,2.5,1.9,256.04,1.22,26.47,25.82,25.95,26.0,0.0
000403,派林生物,28.63,0.85,0.24,57130,163017270.56,1.94,0.83,43.01,0.72,28.81,28.26,28.44,28.39,0.0
600537,亿晶光电,3.58,0.85,0.03,302383,106000758.0,3.94,2.55,-5.07,0.52,3.58,3.44,3.52,3.55,0.28
000529,广弘控股,7.16,0.85,0.06,284175,199202677.56,7.04,4.99,76.35,1.54,7.23,6.73,6.95,7.1,0.14
600284,浦东建设,5.98,0.84,0.05,73768,43915109.0,1.85,0.76,9.91,0.85,5.99,5.88,5.91,5.93,0.0
601375,中原证券,3.59,0.84,0.03,224880,80455624.0,1.4,0.65,31.86,1.18,3.6,3.55,3.56,3.56,0.0
300443,金雷股份,17.95,0.84,0.15,47037,83032287.46,4.04,1.9,49.94,0.94,18.09,17.37,18.09,17.8,-0.06
600519,贵州茅台,1653.2,0.84,13.81,20841,3432497303.0,1.19,0.17,21.57,0.82,1656.0,1636.55,1640.5,1639.39,-0.02
002690,美亚光电,16.78,0.84,0.14,23653,39391321.2,1.62,0.55,36.68,0.86,16.78,16.51,16.64,16.64,0.18
600259,广晟有色,27.58,0.84,0.23,23279,63986207.0,2.34,0.71,-7.63,0.69,27.82,27.18,27.5,27.35,0.04
873679,前进科技,14.39,0.84,0.12,4615,6603914.36,2.1,2.83,14.51,1.35,14.45,14.15,14.2,14.27,0.28
601096,宏盛华源,4.8,0.84,0.04,179551,85784071.0,2.1,2.77,77.11,0.46,4.82,4.72,4.76,4.76,0.0
300169,天晟新材,4.8,0.84,0.04,221830,103866806.0,7.77,7.35,-96.94,1.62,4.88,4.51,4.68,4.76,0.0
301376,致欧科技,25.21,0.84,0.21,29153,73226876.92,3.08,8.17,25.17,0.95,25.49,24.72,25.01,25.0,-0.12
000800,一汽解放,8.41,0.84,0.07,99936,83515310.9,1.68,0.22,57.58,1.23,8.42,8.28,8.33,8.34,0.0
002627,三峡旅游,4.81,0.84,0.04,26036,12453599.82,2.1,0.37,93.69,0.79,4.82,4.72,4.79,4.77,0.21
836807,奔朗新材,4.82,0.84,0.04,3286,1581819.43,2.3,0.34,23.6,0.84,4.88,4.77,4.77,4.78,-0.21
835174,五新隧装,19.35,0.83,0.16,7413,14448777.85,2.71,1.44,12.03,0.76,19.71,19.19,19.28,19.19,0.36
600458,时代新材,10.95,0.83,0.09,115381,124496677.0,3.5,1.44,18.81,2.02,10.98,10.6,10.85,10.86,-0.09
000811,冰轮环境,10.96,0.83,0.09,47423,51470940.36,2.12,0.64,17.08,0.7,10.97,10.74,10.8,10.87,0.09
300342,天银机电,17.06,0.83,0.14,895261,1517808899.61,7.21,21.51,479.53,1.2,17.59,16.37,16.4,16.92,-0.06
002978,安宁股份,31.69,0.83,0.26,10977,34519235.42,2.45,0.37,13.8,0.96,31.77,31.0,31.25,31.43,0.03
601700,风范股份,4.88,0.83,0.04,102861,49576762.0,3.1,0.9,21.61,0.85,4.9,4.75,4.85,4.84,0.0
002098,浔兴股份,6.1,0.83,0.05,57013,34104245.0,6.78,1.59,14.91,2.34,6.14,5.73,5.99,6.05,0.0
601788,光大证券,15.88,0.83,0.13,222280,352842385.0,1.52,0.57,26.82,1.2,15.99,15.75,15.78,15.75,0.0
003035,南网能源,4.89,0.82,0.04,183906,89317766.0,2.06,0.81,51.53,0.44,4.9,4.8,4.84,4.85,-0.2
300018,中元股份,4.92,0.82,0.04,119914,57450342.06,6.15,3.23,65.92,0.72,4.95,4.65,4.84,4.88,0.0
603125,常青科技,19.69,0.82,0.16,30582,60156648.0,2.15,4.38,29.6,0.39,19.85,19.43,19.56,19.53,0.0
002545,东方铁塔,7.4,0.82,0.06,78073,57192838.0,2.59,0.69,13.72,1.05,7.45,7.26,7.34,7.34,0.14
000839,ST国安,2.47,0.82,0.02,305504,73426126.51,5.71,0.78,157.51,0.86,2.48,2.34,2.41,2.45,0.0
000519,中兵红箭,13.6,0.82,0.11,215194,288895916.45,2.97,1.55,-346.46,0.84,13.62,13.22,13.36,13.49,-0.07
002032,苏 泊 尔,53.24,0.81,0.43,28622,151801278.12,1.67,0.36,22.72,1.01,53.49,52.61,52.98,52.81,-0.17
605020,永和股份,23.54,0.81,0.19,25205,58804617.0,2.74,1.42,60.13,0.97,23.66,23.02,23.21,23.35,-0.04
002965,祥鑫科技,34.8,0.81,0.28,23673,81369711.8,2.26,1.87,14.66,0.76,34.81,34.03,34.16,34.52,0.0
601106,中国一重,2.49,0.81,0.02,176700,43755653.0,2.02,0.26,-33.08,1.13,2.5,2.45,2.47,2.47,0.0
600378,昊华科技,29.89,0.81,0.24,10562,31284294.0,2.29,0.12,49.72,0.78,29.99,29.31,29.64,29.65,-0.17
601186,中国铁建,8.74,0.81,0.07,508411,443448886.0,1.27,0.44,4.92,1.25,8.77,8.66,8.66,8.67,0.0
002714,牧原股份,48.74,0.81,0.39,233724,1131646156.42,2.36,0.64,-27.99,1.02,48.85,47.71,48.42,48.35,-0.02
600876,凯盛新能,11.25,0.81,0.09,22249,24839555.0,2.06,0.58,-285.84,0.55,11.26,11.03,11.1,11.16,0.0
000685,中山公用,7.5,0.81,0.06,60142,44883453.36,1.75,0.48,14.73,0.71,7.52,7.39,7.43,7.44,0.13
600864,哈投股份,5.02,0.8,0.04,177524,88705652.0,1.61,0.85,18.47,0.83,5.03,4.95,4.99,4.98,-0.2
001227,兰州银行,2.51,0.8,0.02,361111,90000968.65,1.61,1.3,6.55,0.82,2.51,2.47,2.49,2.49,0.4
688330,宏力达,22.62,0.8,0.18,10164,22629367.0,3.52,0.73,21.72,0.94,22.67,21.88,22.35,22.44,0.09
300144,宋城演艺,10.07,0.8,0.08,150270,150594284.3,1.8,0.66,26.21,0.89,10.09,9.91,9.95,9.99,-0.1
002014,永新股份,10.08,0.8,0.08,23491,23546503.0,1.6,0.39,17.86,0.91,10.08,9.92,10.01,10.0,0.0
000767,晋控电力,2.52,0.8,0.02,310233,76638634.0,4.8,1.07,-3.81,0.46,2.53,2.41,2.48,2.5,-0.4
000430,张家界,6.3,0.8,0.05,101986,63422507.0,4.48,3.07,-13.72,0.58,6.34,6.06,6.2,6.25,0.0
688521,芯原股份,32.77,0.8,0.26,118089,385372177.0,4.77,2.41,-19.79,1.01,33.5,31.95,32.21,32.51,-0.12
600267,海正药业,7.64,0.79,0.06,77965,59331225.0,1.85,0.65,9.28,1.03,7.67,7.53,7.58,7.58,0.0
002697,红旗连锁,5.11,0.79,0.04,112458,57126470.53,2.17,1.04,10.63,1.02,5.12,5.01,5.05,5.07,0.0
600558,大西洋,3.84,0.79,0.03,70905,26929138.0,2.62,0.79,28.69,0.74,3.84,3.74,3.8,3.81,0.26
601528,瑞丰银行,5.13,0.79,0.04,138710,70804119.0,1.57,1.76,6.33,0.92,5.14,5.06,5.09,5.09,0.2
603505,金石资源,32.15,0.78,0.25,33784,108379496.0,2.38,0.56,80.3,0.99,32.48,31.72,31.8,31.9,0.0
002429,兆驰股份,5.15,0.78,0.04,340116,173565218.8,3.33,0.75,14.06,1.23,5.18,5.01,5.11,5.11,0.0
002008,大族激光,20.6,0.78,0.16,114654,234092174.27,1.91,1.17,5.48,0.94,20.62,20.23,20.36,20.44,-0.05
002971,和远气体,27.07,0.78,0.21,14584,39026701.36,2.79,1.17,35.89,1.21,27.2,26.45,26.68,26.86,0.0
688567,孚能科技,11.61,0.78,0.09,51995,59669547.0,2.69,0.43,-16.32,0.87,11.66,11.35,11.48,11.52,0.09
002648,卫星化学,18.06,0.78,0.14,173821,309838060.24,3.52,0.52,14.87,1.4,18.14,17.51,17.86,17.92,0.06
300676,华大基因,38.79,0.78,0.3,15123,58294435.02,1.79,0.37,323.64,0.8,38.88,38.19,38.54,38.49,-0.03
002163,海南发展,6.47,0.78,0.05,61178,39190662.9,2.96,0.76,-46.63,0.96,6.49,6.3,6.43,6.42,0.15
603883,老百姓,33.65,0.78,0.26,28725,96696407.0,2.76,0.49,15.32,0.82,34.14,33.22,33.39,33.39,0.24
002497,雅化集团,10.36,0.78,0.08,69965,71935090.36,2.43,0.66,199.94,0.75,10.39,10.14,10.24,10.28,0.1
603501,韦尔股份,97.3,0.78,0.75,78041,755846348.0,2.01,0.64,53.02,0.82,97.55,95.61,96.03,96.55,0.0
301498,乖宝宠物,54.58,0.78,0.42,10602,57140750.79,2.68,2.65,36.81,1.14,54.68,53.23,54.06,54.16,0.0
688425,铁建重工,3.9,0.78,0.03,184468,71536318.0,1.55,1.25,14.1,1.0,3.91,3.85,3.85,3.87,0.0
002439,启明星辰,18.22,0.77,0.14,64750,116875263.97,1.83,0.89,-49.04,0.88,18.25,17.92,18.01,18.08,0.0
601208,东材科技,7.81,0.77,0.06,143386,109594539.0,4.77,1.6,35.33,1.5,7.82,7.45,7.74,7.75,-0.13
600489,中金黄金,14.36,0.77,0.11,362540,520496901.0,2.32,0.75,22.23,0.7,14.51,14.18,14.41,14.25,0.07
600844,丹化科技,2.62,0.77,0.02,77563,20096045.0,3.46,0.94,-13.24,0.54,2.63,2.54,2.6,2.6,-0.38
000631,顺发恒业,2.63,0.77,0.02,98755,25900511.49,3.07,0.41,109.98,0.75,2.66,2.58,2.62,2.61,0.0
300502,新易盛,96.08,0.77,0.73,240031,2290245265.57,2.52,3.89,52.54,0.85,96.51,94.11,95.0,95.35,0.01
600271,航天信息,7.9,0.77,0.06,82901,64945550.0,2.04,0.45,-12.29,0.79,7.92,7.76,7.8,7.84,0.0
600761,安徽合力,25.05,0.76,0.19,183189,455949447.0,4.02,2.32,12.67,2.25,25.35,24.35,24.61,24.86,0.12
605090,九丰能源,26.45,0.76,0.2,63520,167920842.0,3.92,2.36,8.72,0.62,26.88,25.85,26.0,26.25,0.04
831010,凯添燃气,3.97,0.76,0.03,8967,3551349.27,1.52,0.56,19.39,0.4,3.99,3.93,3.96,3.94,0.25
000797,中国武夷,2.65,0.76,0.02,301532,79777208.24,3.8,1.92,21.21,1.04,2.69,2.59,2.63,2.63,-0.38
872351,华光源海,6.65,0.76,0.05,16758,11001110.77,3.18,4.75,41.16,0.56,6.67,6.46,6.53,6.6,-0.3
833266,生物谷,7.98,0.76,0.06,2467,1968087.78,1.89,0.32,23.49,0.65,8.05,7.9,7.93,7.92,-0.13
603043,广州酒家,17.29,0.76,0.13,14301,24602076.0,1.75,0.25,34.73,0.78,17.33,17.03,17.16,17.16,-0.06
600850,电科数字,18.63,0.76,0.14,38540,70978185.0,2.38,0.63,67.77,1.16,18.64,18.2,18.4,18.49,0.11
688561,奇安信-U,25.32,0.76,0.19,31947,80053778.0,2.27,0.63,-9.03,0.9,25.38,24.81,25.0,25.13,-0.08
002287,奇正藏药,21.33,0.76,0.16,7976,17001258.6,1.89,0.15,29.01,1.04,21.47,21.07,21.12,21.17,0.0
003020,立方制药,21.35,0.76,0.16,16468,35173200.2,3.78,1.2,33.67,0.92,21.62,20.82,21.14,21.19,0.09
603369,今世缘,53.4,0.75,0.4,41700,221762065.0,1.57,0.33,10.93,1.41,53.63,52.8,52.99,53.0,-0.19
002034,旺能环境,14.7,0.75,0.11,19842,29019339.0,2.47,0.47,8.7,0.9,14.77,14.41,14.59,14.59,-0.07
600718,东软集团,8.02,0.75,0.06,137475,109696422.0,3.77,1.14,463.18,1.46,8.16,7.86,8.04,7.96,-0.12
872541,铁大科技,5.35,0.75,0.04,8763,4668059.11,2.45,1.47,15.54,0.6,5.39,5.26,5.28,5.31,-0.37
688528,秦川物联,8.03,0.75,0.06,17231,13474810.0,5.65,1.03,-54.98,1.9,8.06,7.61,7.99,7.97,0.25
688295,中复神鹰,24.11,0.75,0.18,21155,50630263.0,3.01,1.46,129.82,1.3,24.25,23.53,23.69,23.93,-0.29
601319,中国人保,5.36,0.75,0.04,507324,270568258.0,1.5,0.14,6.61,0.81,5.37,5.29,5.3,5.32,0.0
600633,浙数文化,9.39,0.75,0.07,72548,67925211.0,2.25,0.57,29.94,0.93,9.46,9.25,9.34,9.32,-0.11
430090,同辉信息,2.69,0.75,0.02,12910,3459339.81,2.62,0.75,600.46,0.51,2.72,2.65,2.67,2.67,0.0
600618,氯碱化工,9.42,0.75,0.07,34600,32388909.0,2.25,0.46,12.87,0.86,9.45,9.24,9.3,9.35,-0.11
870866,绿亨科技,5.39,0.75,0.04,2940,1577626.84,1.12,0.44,43.82,1.19,5.41,5.35,5.41,5.35,0.19
002673,西部证券,6.74,0.75,0.05,303212,203123547.99,1.35,0.74,38.38,1.01,6.74,6.65,6.65,6.69,0.0
605198,安德利,31.07,0.75,0.23,15648,48249012.0,3.11,0.58,50.81,0.72,31.26,30.3,30.68,30.84,-0.42
000672,上峰水泥,6.76,0.75,0.05,56964,38188710.9,2.53,0.59,112.23,0.86,6.78,6.61,6.72,6.71,0.0
688070,纵横股份,35.23,0.74,0.26,9807,34145891.0,3.17,1.12,-26.56,0.81,35.25,34.14,34.5,34.97,0.95
688611,杭州柯林,27.2,0.74,0.2,6655,17814955.0,3.59,0.61,165.9,0.77,27.31,26.34,26.59,27.0,-0.26
000568,泸州老窖,175.52,0.74,1.29,53769,939068021.89,1.73,0.37,14.12,0.84,175.88,172.86,174.23,174.23,-0.06
600039,四川路桥,8.19,0.74,0.06,238010,194249169.0,1.85,0.36,10.16,0.76,8.2,8.05,8.11,8.13,0.24
600480,凌云股份,10.94,0.74,0.08,134260,145987076.0,1.84,1.46,11.61,0.76,10.95,10.75,10.86,10.86,0.09
600724,宁波富达,4.11,0.74,0.03,81818,33194703.0,2.94,0.57,21.95,0.76,4.11,3.99,4.09,4.08,0.0
000968,蓝焰控股,6.85,0.74,0.05,71585,48496332.0,2.35,0.74,10.39,0.74,6.86,6.7,6.78,6.8,0.15
001219,青岛食品,16.47,0.73,0.12,15977,26059008.58,2.51,2.11,21.55,1.26,16.47,16.06,16.26,16.35,0.06
300059,东方财富,12.39,0.73,0.09,1175316,1452451878.93,1.3,0.88,25.03,1.2,12.42,12.26,12.29,12.3,0.0
300618,寒锐钴业,28.94,0.73,0.21,48463,139723737.74,2.4,1.78,73.67,0.58,29.2,28.51,28.75,28.73,0.1
601162,天风证券,2.77,0.73,0.02,599920,165479358.0,1.09,0.69,-15.96,0.85,2.77,2.74,2.75,2.75,0.0
600827,百联股份,8.33,0.73,0.06,63844,52915494.0,2.06,0.4,19.29,0.95,8.36,8.19,8.27,8.27,-0.12
603365,水星家纺,19.46,0.72,0.14,21609,41653446.0,3.21,0.84,13.7,1.19,19.54,18.92,19.3,19.32,0.05
000012,南  玻Ａ,5.56,0.72,0.04,128195,70742514.13,2.36,0.65,13.12,0.95,5.57,5.44,5.51,5.52,0.0
002432,九安医疗,41.71,0.72,0.3,50559,209615991.26,1.96,1.13,20.66,1.0,41.86,41.05,41.24,41.41,0.05
600469,风神股份,5.57,0.72,0.04,51487,28526680.0,1.63,0.71,13.65,0.84,5.58,5.49,5.53,5.53,0.0
002941,新疆交建,11.15,0.72,0.08,39511,43914842.04,2.26,0.62,-136.82,0.81,11.25,11.0,11.06,11.07,0.0
002958,青农商行,2.79,0.72,0.02,343250,95533038.0,1.81,0.7,3.54,0.77,2.8,2.75,2.76,2.77,-0.36
600017,日照港,2.8,0.72,0.02,261778,72892739.0,2.16,0.85,11.68,0.79,2.81,2.75,2.77,2.78,-0.36
002368,太极股份,21.05,0.72,0.15,66194,137755255.02,2.39,1.07,200.85,0.99,21.1,20.6,20.81,20.9,-0.14
002302,西部建设,5.64,0.71,0.04,71203,39808479.58,2.68,0.56,-15.57,0.88,5.65,5.5,5.57,5.6,0.18
600707,彩虹股份,7.06,0.71,0.05,257002,179134351.0,3.42,0.72,22.81,0.94,7.08,6.84,7.01,7.01,-0.14
000869,张  裕Ａ,24.02,0.71,0.17,15434,36826865.8,2.43,0.34,26.15,1.36,24.16,23.58,23.79,23.85,0.0
002550,千红制药,5.66,0.71,0.04,92615,52043767.0,2.14,1.02,17.39,0.75,5.68,5.56,5.57,5.62,0.18
688003,天准科技,34.17,0.71,0.24,5169,17513841.0,2.45,0.27,-43.27,0.84,34.35,33.52,33.93,33.93,-0.2
600030,中信证券,18.56,0.71,0.13,486497,901981204.0,0.98,0.43,13.87,1.0,18.61,18.43,18.43,18.43,-0.11
300890,翔丰华,30.01,0.7,0.21,64236,190593039.74,5.4,6.6,64.02,0.67,30.38,28.77,29.5,29.8,0.0
831039,国义招标,5.73,0.7,0.04,4956,2838651.95,1.76,0.32,14.91,1.09,5.77,5.67,5.74,5.69,0.0
600699,均胜电子,15.76,0.7,0.11,106714,167060509.0,1.79,0.78,18.11,0.78,15.78,15.5,15.55,15.65,0.0
002900,哈三联,10.03,0.7,0.07,71105,71154399.0,5.22,4.16,42.22,0.57,10.2,9.68,9.92,9.96,-0.1
603995,甬金股份,18.63,0.7,0.13,52220,96361274.0,3.84,1.43,13.94,1.93,18.95,18.24,18.52,18.5,0.27
603059,倍加洁,22.96,0.7,0.16,4444,10091797.0,3.55,0.44,30.44,0.87,23.14,22.33,22.61,22.8,0.39
000032,深桑达Ａ,15.8,0.7,0.11,109665,171571144.8,2.42,1.7,263.56,0.91,15.83,15.45,15.67,15.69,0.06
002839,张家港行,4.31,0.7,0.03,292658,125701518.04,1.64,1.41,4.29,1.07,4.33,4.26,4.27,4.28,0.0
603786,XD科博达,69.04,0.7,0.48,8574,58802151.0,4.1,0.21,31.82,0.99,70.61,67.8,70.61,68.56,0.01
600258,首旅酒店,14.46,0.7,0.1,93074,133961449.0,1.67,0.83,33.48,1.01,14.48,14.24,14.28,14.36,0.0
002939,长城证券,7.23,0.7,0.05,104274,74996015.58,0.97,0.3,20.67,0.9,7.23,7.16,7.18,7.18,0.0
601881,中国银河,11.57,0.7,0.08,499605,578357252.0,1.39,0.69,19.39,1.16,11.65,11.49,11.51,11.49,0.0
601216,君正集团,4.34,0.7,0.03,355796,153840729.0,2.32,0.42,12.85,0.79,4.36,4.26,4.26,4.31,0.0
600811,东方集团,1.45,0.69,0.01,382537,54773081.0,4.17,1.05,7.69,0.82,1.45,1.39,1.43,1.44,0.69
001322,箭牌家居,8.7,0.69,0.06,28340,24400988.0,3.47,1.71,-23.36,0.76,8.74,8.44,8.52,8.64,0.23
601009,南京银行,10.16,0.69,0.07,279118,283081517.0,1.39,0.3,4.6,0.78,10.21,10.07,10.14,10.09,0.1
600874,创业环保,5.81,0.69,0.04,71959,41575593.0,1.73,0.58,9.07,1.05,5.82,5.72,5.75,5.77,-0.17
603209,兴通股份,15.98,0.69,0.11,20568,32453370.0,4.28,1.12,14.44,0.73,16.06,15.38,15.71,15.87,-0.06
600536,中国软件,30.51,0.69,0.21,124855,378178026.0,2.01,1.48,-59.21,1.01,30.63,30.02,30.15,30.3,-0.39
