股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600035,楚天高速,4.47,0.68,0.03,81776,36493834.0,1.13,0.51,6.41,1.51,4.48,4.43,4.45,4.44,0.0
002831,裕同科技,22.43,0.67,0.15,6379,14223931.67,1.35,0.12,23.86,0.97,22.45,22.15,22.24,22.28,0.18
688231,隆达股份,12.07,0.67,0.08,5534,6680462.0,2.0,0.44,26.94,1.06,12.18,11.94,11.94,11.99,-0.25
002305,南国置业,1.51,0.67,0.01,365821,55009142.0,2.67,2.11,2.5,1.26,1.52,1.48,1.5,1.5,0.67
300398,飞凯材料,10.61,0.66,0.07,78452,83455163.0,3.7,1.49,23.43,1.11,10.86,10.47,10.57,10.54,0.09
300001,特锐德,18.2,0.66,0.12,41520,75570169.3,2.05,0.4,77.98,1.06,18.37,18.0,18.28,18.08,-0.16
300387,富邦股份,6.11,0.66,0.04,29727,18037070.0,1.81,1.03,16.85,0.67,6.12,6.01,6.06,6.07,0.33
603226,菲林格尔,3.06,0.66,0.02,15884,4808410.0,2.63,0.45,-22.67,1.06,3.06,2.98,3.06,3.04,0.33
603238,诺邦股份,9.2,0.66,0.06,2417,2217887.0,2.41,0.14,19.93,0.61,9.33,9.11,9.18,9.14,0.0
002055,得润电子,6.14,0.66,0.04,114532,69303502.09,2.95,1.94,-34.16,0.92,6.16,5.98,6.1,6.1,0.49
688198,佰仁医疗,94.59,0.65,0.61,806,7687851.0,4.17,0.06,184.65,1.33,96.78,92.86,96.3,93.98,-0.01
601728,中国电信,6.22,0.65,0.04,779563,487118679.0,2.27,0.38,13.05,1.64,6.3,6.16,6.17,6.18,-0.16
600792,云煤能源,3.11,0.65,0.02,21021,6520006.0,1.29,0.21,-7.02,0.95,3.12,3.08,3.09,3.09,0.0
002705,新宝股份,12.44,0.65,0.08,22991,28341806.91,2.35,0.28,14.74,1.33,12.49,12.2,12.39,12.36,0.16
603828,ST柯利达,1.56,0.65,0.01,15281,2377634.0,3.23,0.26,11.87,1.03,1.58,1.53,1.55,1.55,0.0
603113,金能科技,4.68,0.65,0.03,29318,13664166.0,1.94,0.35,-40.81,1.07,4.71,4.62,4.66,4.65,0.21
301548,崇德科技,45.53,0.64,0.29,1850,8413769.45,2.59,0.85,34.39,0.57,46.09,44.92,45.25,45.24,0.33
301306,西测测试,33.1,0.64,0.21,23946,79470878.0,3.53,6.1,-19.41,1.89,33.66,32.5,32.89,32.89,-0.06
605138,盛泰集团,4.74,0.64,0.03,11475,5446681.0,2.97,0.39,96.98,1.26,4.82,4.68,4.7,4.71,-0.21
601577,长沙银行,7.9,0.64,0.05,77845,61382046.0,1.27,0.19,3.79,1.03,7.92,7.82,7.82,7.85,0.25
688196,卓越新能,18.99,0.64,0.12,836,1588496.0,2.01,0.07,19.63,0.7,19.17,18.79,18.83,18.87,0.11
002003,伟星股份,12.66,0.64,0.08,39995,50570738.1,2.78,0.4,17.79,0.75,12.78,12.43,12.6,12.58,0.0
688571,杭华股份,4.75,0.64,0.03,9605,4548385.0,1.69,0.23,18.93,0.92,4.78,4.7,4.72,4.72,0.21
600319,亚星化学,3.18,0.63,0.02,15024,4730042.0,2.53,0.48,-8.78,1.04,3.19,3.11,3.15,3.16,0.32
600018,上港集团,6.36,0.63,0.04,114474,72812530.0,1.9,0.05,10.02,0.92,6.4,6.28,6.33,6.32,0.16
688281,华秦科技,74.85,0.63,0.47,3256,24196969.0,2.55,0.67,33.79,0.8,75.2,73.3,74.94,74.38,0.23
600941,中国移动,105.16,0.63,0.66,30982,324978370.0,1.06,0.41,14.06,0.98,105.31,104.2,104.33,104.5,0.06
601228,广州港,3.19,0.63,0.02,73275,23362873.0,0.95,0.1,18.93,0.91,3.2,3.17,3.18,3.17,0.0
300129,泰胜风能,6.38,0.63,0.04,52079,33389489.64,3.15,0.8,27.28,1.73,6.53,6.33,6.41,6.34,0.0
002763,汇洁股份,6.38,0.63,0.04,11546,7358623.0,1.89,0.38,6.83,1.46,6.42,6.3,6.3,6.34,0.16
300417,南华仪器,7.98,0.63,0.05,22279,17641844.48,3.53,2.56,-57.67,0.89,8.05,7.77,8.0,7.93,0.0
600970,中材国际,9.59,0.63,0.06,52717,50665478.0,2.94,0.3,9.95,1.47,9.76,9.48,9.59,9.53,-0.1
600790,轻纺城,3.2,0.63,0.02,12111,3864773.0,1.26,0.08,21.07,0.78,3.21,3.17,3.19,3.18,0.0
688592,司南导航,30.46,0.63,0.19,2302,7004433.0,1.92,0.82,-66.68,0.71,30.68,30.1,30.32,30.27,0.26
002875,安奈儿,11.27,0.63,0.07,34820,39257353.0,3.39,2.01,49.7,0.85,11.49,11.11,11.11,11.2,0.0
002047,宝鹰股份,1.61,0.63,0.01,144820,23312339.61,1.25,1.08,-8.41,0.63,1.62,1.6,1.61,1.6,0.63
600015,华夏银行,6.45,0.62,0.04,197348,127648250.0,1.4,0.13,4.36,1.1,6.5,6.41,6.43,6.41,0.0
603130,云中马,17.74,0.62,0.11,2018,3575496.0,2.44,0.4,23.72,0.24,17.93,17.5,17.55,17.63,-0.06
600308,华泰股份,3.23,0.62,0.02,26613,8552941.0,1.56,0.18,10.84,1.2,3.24,3.19,3.23,3.21,0.31
002262,恩华药业,25.91,0.62,0.16,15860,41015291.1,1.94,0.18,20.93,0.81,26.09,25.59,25.7,25.75,0.0
601618,中国中冶,3.24,0.62,0.02,306226,98910353.0,1.24,0.17,6.27,0.86,3.25,3.21,3.23,3.22,0.62
300577,开润股份,17.87,0.62,0.11,5361,9472071.0,2.76,0.38,15.08,1.81,17.97,17.48,17.76,17.76,0.17
300895,铜牛信息,24.42,0.62,0.15,13143,32259748.97,3.54,0.96,-56.57,1.24,24.98,24.12,24.28,24.27,0.08
600928,西安银行,3.26,0.62,0.02,86705,28268956.0,1.54,0.2,5.31,1.22,3.28,3.23,3.24,3.24,0.31
688510,航亚科技,14.68,0.62,0.09,9511,13982694.0,2.12,0.37,28.22,1.29,14.87,14.56,14.65,14.59,0.07
000989,ST九芝,6.53,0.62,0.04,14378,9354146.85,0.92,0.21,9.66,0.9,6.53,6.47,6.48,6.49,0.15
601288,农业银行,4.9,0.62,0.03,2453475,1205024545.0,1.85,0.08,6.09,1.31,4.94,4.85,4.86,4.87,0.0
300485,赛升药业,6.54,0.62,0.04,17072,11107478.0,2.31,0.62,-4.13,0.8,6.59,6.44,6.48,6.5,0.0
605196,华通线缆,8.2,0.61,0.05,29242,23897212.0,2.7,0.57,11.62,1.23,8.29,8.07,8.09,8.15,-0.24
002445,中南文化,1.64,0.61,0.01,68011,11093503.0,1.84,0.29,-50.04,0.99,1.65,1.62,1.64,1.63,0.61
002948,青岛银行,3.29,0.61,0.02,143539,47264938.0,1.22,0.46,4.43,0.99,3.31,3.27,3.28,3.27,0.0
600444,国机通用,11.52,0.61,0.07,21990,25362442.0,2.88,1.5,37.84,0.59,11.73,11.4,11.53,11.45,0.0
300447,全信股份,11.56,0.61,0.07,23019,26560016.75,2.52,1.14,27.54,1.38,11.68,11.39,11.52,11.49,0.0
001301,尚太科技,36.45,0.61,0.22,6073,21944933.7,2.01,0.38,13.33,0.57,36.54,35.81,36.23,36.23,0.11
600072,XD中船科,11.6,0.61,0.07,29560,34122337.0,2.25,0.4,-44.68,0.99,11.67,11.41,11.58,11.53,0.26
601186,中国铁建,8.3,0.61,0.05,119094,98569660.0,0.85,0.1,4.68,0.87,8.31,8.24,8.26,8.25,0.12
600681,百川能源,3.32,0.61,0.02,9224,3055076.0,0.91,0.07,12.31,0.76,3.33,3.3,3.3,3.3,0.3
600208,新湖中宝,1.66,0.61,0.01,229647,38047700.0,2.42,0.27,9.5,1.17,1.68,1.64,1.65,1.65,0.61
600900,长江电力,29.93,0.61,0.18,303683,906802354.0,0.84,0.13,46.15,1.23,29.94,29.69,29.7,29.75,0.07
002692,远程股份,3.33,0.6,0.02,15685,5207462.0,2.11,0.22,36.22,1.17,3.36,3.29,3.31,3.31,0.0
301050,雷电微力,43.68,0.6,0.26,13770,59820793.0,2.76,1.02,19.37,1.39,44.2,43.0,43.42,43.42,0.02
000498,山东路桥,5.04,0.6,0.03,26961,13559886.4,1.0,0.18,8.05,1.21,5.05,5.0,5.0,5.01,0.0
603826,坤彩科技,32.2,0.59,0.19,29586,96272045.0,3.53,0.45,238.96,0.98,33.15,32.02,32.17,32.01,-0.03
300292,吴通控股,3.39,0.59,0.02,357105,122110180.0,3.26,3.2,49.71,1.18,3.46,3.35,3.35,3.37,0.0
603599,广信股份,10.18,0.59,0.06,13781,13872721.0,1.98,0.15,10.29,0.62,10.18,9.98,10.11,10.12,0.49
688129,东来技术,11.89,0.59,0.07,1484,1758280.0,2.62,0.12,17.92,1.13,11.95,11.64,11.82,11.82,0.34
600965,福成股份,3.43,0.59,0.02,14305,4910584.0,2.35,0.17,30.28,1.04,3.48,3.4,3.43,3.41,0.29
000912,泸天化,3.43,0.59,0.02,19151,6541909.59,0.88,0.12,40.25,1.14,3.43,3.4,3.42,3.41,0.0
301418,协昌科技,30.89,0.59,0.18,8606,26396988.54,2.67,2.92,29.49,1.29,31.09,30.27,30.62,30.71,0.06
603709,中源家居,8.61,0.58,0.05,3238,2782649.0,2.22,0.26,44.74,0.71,8.69,8.5,8.61,8.56,-0.12
300532,今天国际,13.82,0.58,0.08,69582,96510862.3,2.4,2.36,8.84,0.99,14.01,13.68,13.73,13.74,-0.07
000985,大庆华科,12.14,0.58,0.07,1632,1973560.0,1.24,0.13,107.07,0.54,12.15,12.0,12.06,12.07,0.25
603038,华立股份,6.94,0.58,0.04,11645,8033566.0,3.04,0.43,169.14,1.31,6.97,6.76,6.85,6.9,0.0
601326,秦港股份,3.47,0.58,0.02,64743,22436561.0,1.74,0.14,11.17,0.74,3.49,3.43,3.43,3.45,0.0
601008,连云港,3.47,0.58,0.02,34372,11920509.0,1.74,0.28,24.55,1.23,3.5,3.44,3.46,3.45,-0.29
601997,贵阳银行,5.22,0.58,0.03,146574,76615181.0,1.16,0.4,3.08,1.09,5.25,5.19,5.2,5.19,0.0
002374,中锐股份,1.74,0.58,0.01,34336,5982116.54,1.73,0.32,-10.47,0.8,1.76,1.73,1.73,1.73,0.0
601077,渝农商行,5.23,0.58,0.03,215376,112661603.0,1.35,0.24,4.21,1.24,5.25,5.18,5.2,5.2,0.19
600969,郴电国际,5.23,0.58,0.03,34436,17985995.0,1.54,0.93,627.98,0.56,5.26,5.18,5.21,5.2,0.19
300965,*ST恒宇,26.15,0.58,0.15,1336,3489847.0,1.12,0.81,58.17,1.46,26.26,25.97,26.03,26.0,0.0
600016,民生银行,3.49,0.58,0.02,894886,312581756.0,1.44,0.25,2.84,1.16,3.51,3.46,3.47,3.47,0.0
601877,正泰电器,17.55,0.57,0.1,30051,52581015.0,1.15,0.14,8.73,0.87,17.59,17.39,17.5,17.45,0.11
301067,显盈科技,22.88,0.57,0.13,47599,107932937.2,6.2,10.53,884.21,0.93,23.44,22.03,22.32,22.75,-0.13
605299,舒华体育,7.06,0.57,0.04,11008,7706434.0,1.85,0.27,37.85,0.88,7.07,6.94,7.02,7.02,-0.14
301012,扬电科技,19.42,0.57,0.11,16025,31101264.27,3.88,1.12,54.61,1.52,19.91,19.16,19.67,19.31,0.15
000895,双汇发展,23.0,0.57,0.13,39193,90046108.87,1.05,0.11,17.35,0.95,23.08,22.84,22.93,22.87,-0.04
688053,思科瑞,19.51,0.57,0.11,5455,10644540.0,2.42,1.26,106.69,0.99,19.73,19.26,19.41,19.4,0.15
002733,雄韬股份,10.66,0.57,0.06,22784,24177152.75,2.17,0.62,56.56,2.0,10.71,10.48,10.63,10.6,0.0
600708,光明地产,1.78,0.56,0.01,90961,16254521.0,1.69,0.41,120.42,1.18,1.8,1.77,1.78,1.77,0.0
002598,山东章鼓,7.14,0.56,0.04,16326,11645812.0,2.11,0.58,17.32,1.41,7.2,7.05,7.1,7.1,0.0
001896,豫能控股,3.57,0.56,0.02,43986,15712434.0,2.25,0.33,222.19,1.1,3.61,3.53,3.57,3.55,-0.28
300990,同飞股份,25.02,0.56,0.14,5434,13567239.4,1.57,1.29,205.11,0.8,25.17,24.78,25.03,24.88,0.08
002746,仙坛股份,5.37,0.56,0.03,11695,6262933.0,1.5,0.16,164.5,0.69,5.4,5.32,5.34,5.34,0.19
003018,金富科技,7.18,0.56,0.04,4100,2938868.0,1.82,0.31,23.29,0.53,7.23,7.1,7.17,7.14,0.14
600528,中铁工业,7.19,0.56,0.04,35410,25384709.0,1.4,0.16,8.54,0.98,7.22,7.12,7.16,7.15,0.0
301036,双乐股份,26.98,0.56,0.15,39737,104909071.99,4.17,5.64,36.22,1.05,27.03,25.91,26.89,26.83,1.28
600279,重庆港,3.6,0.56,0.02,13965,5017135.0,1.4,0.12,2481.9,1.15,3.62,3.57,3.57,3.58,0.0
300152,新动力,1.8,0.56,0.01,82129,14745834.2,2.79,1.15,-19.77,0.45,1.82,1.77,1.8,1.79,0.0
002984,森麒麟,21.63,0.56,0.12,32081,69033432.4,3.16,0.46,11.04,1.26,21.86,21.18,21.5,21.51,-0.14
600644,乐山电力,5.41,0.56,0.03,20498,11121258.0,1.49,0.38,157.47,0.79,5.47,5.39,5.39,5.38,-0.18
603809,豪能股份,7.22,0.56,0.04,34092,24569554.0,3.2,0.59,13.16,1.44,7.33,7.1,7.18,7.18,0.0
600735,新华锦,3.62,0.56,0.02,19662,7054949.0,2.22,0.46,52.76,0.99,3.62,3.54,3.58,3.6,0.28
000685,中山公用,7.25,0.55,0.04,19342,13995113.0,0.97,0.15,14.24,0.79,7.27,7.2,7.21,7.21,0.14
301272,英华特,30.92,0.55,0.17,1514,4671164.0,1.5,0.48,55.87,1.07,31.1,30.64,30.84,30.75,-0.06
600067,冠城大通,1.82,0.55,0.01,53193,9689365.0,3.31,0.38,33.9,1.19,1.85,1.79,1.82,1.81,0.55
603991,至正股份,36.54,0.55,0.2,1903,6920619.0,1.84,0.26,-123.31,0.46,36.68,36.01,36.34,36.34,0.27
600630,龙头股份,7.33,0.55,0.04,35950,26207862.0,1.51,0.85,41.58,0.92,7.34,7.23,7.33,7.29,0.27
002737,葵花药业,21.99,0.55,0.12,10703,23510052.94,2.06,0.18,12.58,0.89,22.2,21.75,21.88,21.87,-0.05
600599,ST熊猫,9.18,0.55,0.05,7119,6557958.0,3.4,0.43,35.95,1.21,9.33,9.02,9.02,9.13,0.22
300933,中辰股份,5.51,0.55,0.03,24937,13733742.0,1.82,0.54,40.93,0.89,5.55,5.45,5.48,5.48,0.18
688299,长阳科技,11.03,0.55,0.06,19871,22133315.0,3.1,0.69,97.3,2.59,11.31,10.97,10.97,10.97,0.09
603458,勘设股份,5.52,0.55,0.03,152962,84466797.0,4.37,4.91,-14.75,0.63,5.62,5.38,5.47,5.49,0.18
000958,电投产融,3.69,0.54,0.02,48523,17865723.8,1.09,0.09,15.01,0.8,3.7,3.66,3.67,3.67,0.27
600038,中直股份,38.89,0.54,0.21,18346,71016116.0,1.94,0.31,61.22,1.34,39.13,38.38,38.58,38.68,-0.05
688551,科威尔,25.98,0.54,0.14,1923,5006942.0,1.86,0.23,29.78,0.94,26.27,25.79,26.19,25.84,-0.04
688210,统联精密,18.57,0.54,0.1,3554,6574992.0,3.36,0.33,50.61,0.72,18.9,18.28,18.28,18.47,0.0
301502,华阳智能,37.2,0.54,0.2,3507,13057361.52,3.65,2.46,68.16,0.81,37.98,36.63,36.98,37.0,-0.32
300086,康芝药业,3.73,0.54,0.02,30658,11483078.0,2.16,0.7,-9.02,0.53,3.8,3.72,3.73,3.71,0.0
600167,联美控股,5.6,0.54,0.03,21677,12106019.0,1.08,0.09,5.68,1.26,5.61,5.55,5.58,5.57,0.18
873132,泰鹏智能,7.47,0.54,0.04,2574,1912817.41,3.5,1.09,8.92,2.2,7.55,7.29,7.54,7.43,0.0
601166,兴业银行,16.86,0.54,0.09,265582,446918646.0,1.01,0.13,3.6,1.3,16.9,16.73,16.79,16.77,0.3
300593,新雷能,9.39,0.54,0.05,23984,22448002.44,2.68,0.53,-37.43,0.9,9.49,9.24,9.28,9.34,0.0
000905,厦门港务,5.64,0.53,0.03,12056,6786151.0,1.07,0.16,13.52,0.92,5.66,5.6,5.61,5.61,-0.18
688408,中信博,54.59,0.53,0.29,6167,33620315.0,2.54,0.3,17.94,0.66,55.28,53.9,54.3,54.3,0.18
600575,淮河能源,3.78,0.53,0.02,76047,28713364.0,1.86,0.2,11.85,0.69,3.81,3.74,3.77,3.76,-0.26
002107,沃华医药,3.78,0.53,0.02,16766,6324592.0,2.13,0.29,98.45,0.84,3.82,3.74,3.77,3.76,0.53
300575,中旗股份,5.72,0.53,0.03,12724,7265352.0,1.93,0.37,30.96,1.28,5.76,5.65,5.65,5.69,0.18
688662,富信科技,21.01,0.53,0.11,3418,7221613.0,4.5,0.39,53.94,1.05,21.6,20.66,20.84,20.9,0.48
002790,瑞尔特,7.65,0.53,0.04,11930,9076454.0,2.1,0.46,13.65,0.82,7.68,7.52,7.6,7.61,0.0
000900,现代投资,3.83,0.52,0.02,51868,19853357.64,1.31,0.34,7.66,1.31,3.85,3.8,3.81,3.81,-0.26
600398,海澜之家,5.76,0.52,0.03,225255,130344662.0,2.79,0.47,8.45,0.97,5.84,5.68,5.69,5.73,0.0
002719,麦趣尔,5.79,0.52,0.03,36998,21767829.8,6.25,2.29,-7.89,2.59,6.08,5.72,5.92,5.76,0.0
000100,TCL科技,3.86,0.52,0.02,645744,248648101.07,1.3,0.36,75.52,0.71,3.87,3.82,3.84,3.84,-0.26
688737,中自科技,13.52,0.52,0.07,5861,7923363.0,1.56,0.82,28.02,1.53,13.62,13.41,13.53,13.45,-0.15
688560,明冠新材,9.66,0.52,0.05,6671,6446687.0,1.46,0.33,61.31,1.08,9.73,9.59,9.6,9.61,0.1
002418,康盛股份,1.94,0.52,0.01,169011,32652697.0,3.11,1.49,234.67,0.53,1.96,1.9,1.91,1.93,0.0
002380,科远智慧,15.52,0.52,0.08,27320,42730811.0,4.73,1.92,16.88,1.25,16.13,15.4,15.54,15.44,0.0
600125,铁龙物流,5.84,0.52,0.03,50096,29186560.0,0.86,0.38,8.69,0.85,5.85,5.8,5.82,5.81,0.0
002580,圣阳股份,5.84,0.52,0.03,33107,19338278.0,2.75,0.73,12.8,1.54,5.91,5.75,5.82,5.81,0.0
000926,福星股份,1.95,0.52,0.01,211907,41458711.2,3.09,1.35,14.28,1.02,1.99,1.93,1.95,1.94,0.0
605167,利柏特,7.85,0.51,0.04,13085,10266194.0,1.66,0.29,13.68,0.71,7.9,7.77,7.85,7.81,0.26
600211,西藏药业,35.48,0.51,0.18,14120,49905405.0,1.39,0.44,9.18,0.75,35.6,35.11,35.3,35.3,0.03
600372,中航机载,11.92,0.51,0.06,77775,92281243.0,1.52,0.16,31.75,0.98,11.95,11.77,11.87,11.86,0.08
300057,万顺新材,3.98,0.51,0.02,70357,27955030.88,3.28,0.95,-51.8,1.39,4.03,3.9,3.95,3.96,0.0
002687,乔治白,3.98,0.51,0.02,15640,6174310.21,1.52,0.38,22.19,1.02,3.98,3.92,3.96,3.96,0.0
002528,ST英飞拓,1.99,0.51,0.01,110320,21813754.53,3.03,1.05,-14.06,1.15,2.01,1.95,1.95,1.98,0.51
300514,友讯达,11.99,0.5,0.06,16989,20395199.0,2.68,1.09,20.01,1.05,12.17,11.85,11.95,11.93,-0.25
002931,锋龙股份,8.02,0.5,0.04,14960,11858449.69,2.63,0.8,-106.57,1.19,8.03,7.82,7.98,7.98,0.38
688200,华峰测控,80.31,0.5,0.4,3930,31751040.0,2.44,0.29,116.02,1.19,81.49,79.54,79.83,79.91,-0.21
688239,航宇科技,28.14,0.5,0.14,10549,29618413.0,2.86,0.74,18.66,0.69,28.5,27.7,28.0,28.0,0.18
600468,百利电气,4.02,0.5,0.02,43519,17457246.0,1.5,0.4,31.44,0.62,4.04,3.98,4.02,4.0,0.0
603421,鼎信通讯,4.03,0.5,0.02,51866,21000306.0,2.74,0.8,-6.28,0.77,4.1,3.99,4.01,4.01,0.0
002155,湖南黄金,16.13,0.5,0.08,315304,516256415.23,3.55,2.62,29.85,1.3,16.65,16.08,16.22,16.05,0.12
002887,绿茵生态,6.06,0.5,0.03,12947,7857490.55,1.33,0.81,12.42,0.76,6.11,6.03,6.05,6.03,0.17
002880,卫光生物,26.29,0.5,0.13,2240,5876820.37,1.53,0.1,31.83,0.79,26.5,26.1,26.23,26.16,0.04
003038,鑫铂股份,12.17,0.5,0.06,16717,20217716.97,2.31,0.97,18.47,1.49,12.23,11.95,12.17,12.11,0.25
002895,川恒股份,16.28,0.49,0.08,11879,19260851.0,1.85,0.22,16.38,0.82,16.35,16.05,16.23,16.2,-0.18
600200,江苏吴中,8.15,0.49,0.04,48531,39431132.0,2.1,0.68,286.83,0.65,8.22,8.05,8.07,8.11,0.25
601872,招商轮船,8.16,0.49,0.04,101605,82298995.0,3.57,0.12,12.08,0.6,8.21,7.92,8.04,8.12,0.0
300636,同和药业,8.16,0.49,0.04,8782,7155295.84,1.85,0.24,19.74,0.98,8.23,8.08,8.23,8.12,0.12
688788,科思科技,22.49,0.49,0.11,1116,2494410.0,1.7,0.11,-11.11,0.94,22.58,22.2,22.38,22.38,0.63
600726,华电能源,2.05,0.49,0.01,58492,11939520.0,1.47,0.21,9.6,1.19,2.06,2.03,2.05,2.04,0.49
600257,大湖股份,4.17,0.48,0.02,88554,37037460.0,3.61,1.84,-63.42,1.22,4.25,4.1,4.13,4.15,0.24
300274,阳光电源,66.8,0.48,0.32,67358,446233396.05,2.12,0.42,16.52,1.12,66.98,65.57,66.66,66.48,0.1
003019,宸展光电,20.98,0.48,0.1,11825,24708488.86,1.96,0.7,13.98,1.19,21.13,20.72,20.98,20.88,-0.05
831445,龙竹科技,4.2,0.48,0.02,5857,2486576.4,4.78,0.63,40.83,2.4,4.35,4.15,4.22,4.18,0.0
002721,ST金一,2.1,0.48,0.01,34165,7066393.0,2.87,0.13,530.75,2.81,2.1,2.04,2.08,2.09,0.0
002569,ST步森,6.3,0.48,0.03,1387,868197.0,1.59,0.1,-28.36,0.43,6.3,6.2,6.27,6.27,0.0
603087,甘李药业,42.04,0.48,0.2,21118,88551193.0,1.82,0.4,65.8,1.32,42.33,41.57,41.83,41.84,-0.14
603016,新宏泰,14.77,0.48,0.07,3486,5132287.0,2.04,0.24,33.73,1.3,14.85,14.55,14.7,14.7,0.07
688543,国科军工,38.57,0.47,0.18,5728,22031261.0,2.34,0.7,51.4,0.96,39.0,38.1,38.39,38.39,0.08
300294,博雅生物,32.15,0.47,0.15,7488,24030020.3,1.41,0.18,26.66,0.72,32.3,31.85,32.1,32.0,-0.12
688029,南微医学,57.97,0.47,0.27,5273,30432424.0,1.46,0.28,18.98,0.79,58.19,57.35,57.71,57.7,0.02
603070,万控智造,10.75,0.47,0.05,5599,6012152.0,1.59,0.65,157.9,1.21,10.8,10.63,10.75,10.7,0.0
600299,安迪苏,10.77,0.47,0.05,19784,21188987.0,1.31,0.07,26.08,0.76,10.78,10.64,10.67,10.72,0.09
600989,宝丰能源,15.09,0.47,0.07,77468,115359388.0,3.2,0.11,16.74,0.85,15.14,14.66,15.0,15.02,0.07
688349,三一重能,21.7,0.46,0.1,5669,12343294.0,1.11,0.3,25.03,1.23,21.89,21.65,21.69,21.6,0.14
001914,招商积余,8.69,0.46,0.04,22154,19348861.0,2.43,0.21,12.08,0.64,8.84,8.63,8.7,8.65,0.12
600329,达仁堂,28.28,0.46,0.13,32383,91797554.0,1.99,0.57,16.56,0.72,28.66,28.1,28.23,28.15,0.18
603618,杭电股份,4.36,0.46,0.02,26796,11666856.0,1.84,0.39,29.67,0.78,4.39,4.31,4.36,4.34,-0.23
605155,西大门,8.74,0.46,0.04,7283,6370243.0,1.26,0.39,17.96,1.67,8.81,8.7,8.75,8.7,0.11
000002,万  科Ａ,6.58,0.46,0.03,552842,363569188.62,1.83,0.57,-54.22,1.14,6.64,6.52,6.58,6.55,0.0
001322,箭牌家居,6.61,0.46,0.03,12170,8004124.0,2.58,0.73,-17.72,1.21,6.67,6.5,6.6,6.58,0.15
300598,诚迈科技,28.7,0.46,0.13,58470,170530850.54,4.62,2.7,-56.06,1.58,29.74,28.42,28.42,28.57,0.07
002862,实丰文化,13.27,0.45,0.06,8048,10694848.0,1.97,0.89,95.35,0.83,13.42,13.16,13.16,13.21,0.08
300634,彩讯股份,13.28,0.45,0.06,46447,62033263.0,2.34,1.08,25.19,1.37,13.55,13.24,13.25,13.22,0.15
601868,中国能建,2.22,0.45,0.01,262147,58081111.0,0.45,0.18,15.62,0.38,2.22,2.21,2.22,2.21,0.45
002523,天桥起重,2.22,0.45,0.01,55735,12298020.0,2.26,0.39,156.89,0.9,2.23,2.18,2.23,2.21,0.0
600182,S佳通,13.33,0.45,0.06,2409,3200090.0,0.98,0.14,24.47,0.49,13.35,13.22,13.3,13.27,0.38
601139,深圳燃气,6.7,0.45,0.03,35151,23490569.0,1.2,0.12,13.06,1.12,6.73,6.65,6.66,6.67,0.15
688237,超卓航科,17.95,0.45,0.08,2428,4340170.0,2.13,0.55,23.34,1.18,18.13,17.75,17.77,17.87,0.11
002732,燕塘乳业,13.51,0.45,0.06,4377,5971853.8,3.27,0.28,32.89,1.66,13.92,13.48,13.68,13.45,0.0
300439,美康生物,9.05,0.44,0.04,24266,21860693.2,2.0,0.83,10.98,0.63,9.1,8.92,8.99,9.01,0.11
002014,永新股份,9.05,0.44,0.04,7399,6666469.6,1.33,0.12,16.03,1.0,9.07,8.95,8.96,9.01,0.11
600535,天士力,13.58,0.44,0.06,49782,67409624.0,1.55,0.33,17.18,0.8,13.66,13.45,13.52,13.52,0.15
688251,井松智能,11.36,0.44,0.05,1231,1400103.0,2.21,0.24,-24.04,0.84,11.48,11.23,11.37,11.31,0.0
603680,今创集团,6.82,0.44,0.03,13399,9108183.0,2.06,0.17,30.8,0.65,6.86,6.72,6.8,6.79,0.0
301539,宏鑫科技,18.2,0.44,0.08,10413,19005627.66,1.71,2.97,52.04,1.08,18.4,18.09,18.1,18.12,0.0
301016,雷尔伟,22.76,0.44,0.1,108881,246232429.61,7.94,6.98,201.67,1.05,23.53,21.73,22.0,22.66,0.4
000030,富奥股份,4.56,0.44,0.02,33618,15294543.91,1.54,0.2,12.19,1.2,4.59,4.52,4.56,4.54,-0.22
688689,银河微电,18.3,0.44,0.08,2511,4580367.0,2.14,0.19,34.06,0.73,18.43,18.04,18.22,18.22,0.16
000767,晋控电力,2.29,0.44,0.01,31572,7221782.0,1.32,0.11,-3.47,0.91,2.3,2.27,2.28,2.28,0.44
002267,陕天然气,6.89,0.44,0.03,26043,17856822.0,1.31,0.23,3.92,0.76,6.9,6.81,6.82,6.86,0.0
601106,中国一重,2.3,0.44,0.01,83286,19107891.0,1.31,0.12,-30.55,0.98,2.31,2.28,2.29,2.29,0.44
002148,北纬科技,4.6,0.44,0.02,91418,42368986.0,2.18,2.03,121.67,1.63,4.68,4.58,4.58,4.58,0.0
301388,欣灵电气,18.41,0.44,0.08,10583,19468913.04,3.11,3.25,120.25,1.0,18.7,18.13,18.48,18.33,0.05
002346,柘中股份,6.91,0.44,0.03,6200,4280550.0,1.45,0.16,-5.29,0.74,6.96,6.86,6.91,6.88,0.29
300919,中伟股份,27.66,0.44,0.12,36465,101230178.69,2.21,0.4,17.09,1.95,28.07,27.46,27.77,27.54,0.11
601606,长城军工,9.23,0.44,0.04,17672,16238916.0,1.31,0.24,-84.35,0.54,9.25,9.13,9.18,9.19,0.22
300384,三联虹普,11.62,0.43,0.05,7527,8720346.44,1.04,0.34,11.73,0.65,11.65,11.53,11.59,11.57,0.26
