股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
603195,公牛集团,123.8,3.59,4.29,29698,363942332.0,4.99,0.33,29.69,1.18,124.48,118.52,120.8,119.51,0.24
002270,华明装备,21.07,3.59,0.73,138169,284096258.44,4.57,1.82,37.2,1.51,21.08,20.15,20.7,20.34,-0.05
000403,派林生物,30.34,3.58,1.05,94390,283545302.64,3.72,1.37,45.58,1.99,30.34,29.25,29.5,29.29,0.07
600861,北京人力,20.23,3.58,0.7,29399,58901926.0,3.23,0.93,13.59,0.9,20.25,19.62,19.67,19.53,0.0
688296,和达科技,10.99,3.58,0.38,23561,25940270.0,4.15,3.92,-315.97,1.22,11.16,10.72,10.84,10.61,0.18
688602,康鹏科技,8.1,3.58,0.28,44069,35412824.0,3.45,4.81,54.85,1.35,8.14,7.87,7.95,7.82,-0.12
601208,东材科技,8.68,3.58,0.3,219859,189461375.0,3.82,2.45,39.27,1.09,8.78,8.46,8.5,8.38,0.23
300321,同大股份,23.15,3.58,0.8,23841,54696213.0,13.78,2.68,375.03,1.32,24.5,21.42,22.76,22.35,0.3
002696,百洋股份,4.92,3.58,0.17,53175,25975164.0,3.16,1.55,-113.34,0.85,4.93,4.78,4.78,4.75,0.0
002472,双环传动,24.6,3.58,0.85,219472,538822046.15,3.12,2.9,23.71,1.2,24.76,24.02,24.02,23.75,0.08
601033,永兴股份,15.63,3.58,0.54,128547,198448942.0,2.65,8.83,17.28,1.15,15.64,15.24,15.24,15.09,0.0
688363,华熙生物,63.7,3.58,2.2,42272,270258597.0,1.93,2.13,31.52,2.1,64.5,63.31,64.0,61.5,-0.02
603008,喜临门,19.4,3.58,0.67,59937,116026005.0,3.42,1.58,24.81,1.17,19.64,19.0,19.0,18.73,-0.05
603087,甘李药业,51.83,3.58,1.79,146760,752487816.0,4.26,2.76,80.19,0.81,52.23,50.1,50.1,50.04,0.0
603661,恒林股份,45.5,3.57,1.57,19323,86941898.0,5.62,1.39,15.41,1.17,45.96,43.49,44.66,43.93,-0.02
300727,润禾材料,25.51,3.57,0.88,60494,151936411.4,4.38,5.31,41.02,1.06,25.58,24.5,24.77,24.63,0.08
600796,钱江生化,4.93,3.57,0.17,64556,31544611.0,3.15,2.14,37.11,0.78,4.94,4.79,4.8,4.76,-0.2
600665,天地源,2.61,3.57,0.09,281713,74313357.0,6.75,3.26,-6.97,1.54,2.74,2.57,2.58,2.52,0.0
300749,顶固集创,6.38,3.57,0.22,52147,33155838.3,2.92,3.35,-35.34,1.03,6.42,6.24,6.25,6.16,0.16
001258,立新能源,6.67,3.57,0.23,79624,52757289.68,2.95,1.7,110.54,1.46,6.68,6.49,6.49,6.44,0.3
002594,比亚迪,226.3,3.57,7.8,186779,4226418539.22,2.24,1.6,36.05,1.28,228.39,223.5,225.0,218.5,0.01
688658,悦康药业,17.12,3.57,0.59,39112,66668276.0,3.87,1.91,27.79,0.84,17.25,16.61,16.66,16.53,0.18
301126,达嘉维康,9.88,3.56,0.34,41211,40498382.36,2.94,3.76,26.24,1.22,9.96,9.68,9.7,9.54,0.1
600559,老白干酒,22.42,3.56,0.77,417177,928663468.0,3.93,4.65,37.65,1.26,22.67,21.82,21.99,21.65,-0.13
603367,辰欣药业,16.6,3.56,0.57,62977,103233239.0,3.18,1.4,11.54,1.16,16.64,16.13,16.2,16.03,0.12
300167,*ST迪威,1.75,3.55,0.06,303278,53980474.9,8.28,9.0,-17.55,1.44,1.85,1.71,1.77,1.69,-1.13
002019,亿帆医药,13.71,3.55,0.47,194161,263996740.88,3.63,2.28,28.76,0.98,13.81,13.33,13.6,13.24,0.29
603385,惠达卫浴,6.42,3.55,0.22,106043,67295547.0,6.13,2.78,21.58,1.4,6.49,6.11,6.2,6.2,-0.16
603150,万朗磁塑,28.91,3.55,0.99,11802,33759049.0,3.65,2.26,17.9,1.37,28.96,27.94,28.01,27.92,0.0
002304,洋河股份,98.44,3.54,3.37,218595,2160132254.62,4.59,1.46,6.12,2.25,100.28,95.92,95.96,95.07,0.05
002322,理工能科,14.61,3.54,0.5,120274,172574333.68,4.32,3.3,33.81,1.43,14.64,14.03,14.2,14.11,0.0
000603,盛达资源,13.15,3.54,0.45,152786,196769544.39,4.96,2.42,-258.39,0.85,13.18,12.55,12.68,12.7,-0.15
605007,五洲特纸,15.5,3.54,0.53,47344,72656194.0,3.01,1.18,11.7,1.19,15.53,15.08,15.22,14.97,0.13
688011,新光光电,16.97,3.54,0.58,10987,18448750.0,4.94,1.1,-91.02,1.25,17.11,16.3,16.66,16.39,-0.24
605259,绿田机械,21.95,3.54,0.75,17872,38928588.0,4.76,3.33,18.41,1.3,22.21,21.2,21.2,21.2,-0.45
600315,上海家化,21.68,3.53,0.74,127104,272866793.0,3.53,1.89,14.31,0.72,21.75,21.01,21.24,20.94,0.0
600584,长电科技,26.68,3.53,0.91,362572,962518900.0,2.21,2.03,88.24,1.08,26.76,26.19,26.2,25.77,-0.04
301137,哈焊华通,14.66,3.53,0.5,25470,37019317.0,2.82,2.5,105.42,1.09,14.7,14.3,14.36,14.16,0.07
601369,陕鼓动力,9.09,3.53,0.31,243795,219866341.0,2.85,1.44,16.72,1.26,9.1,8.85,8.85,8.78,0.0
002869,金溢科技,19.94,3.53,0.68,134233,272064870.4,8.72,8.49,-1095.18,1.59,21.01,19.33,19.6,19.26,0.15
603320,迪贝电气,13.5,3.53,0.46,45553,60834707.0,4.45,3.5,30.68,0.97,13.64,13.06,13.06,13.04,0.15
603180,金牌厨柜,22.6,3.53,0.77,17077,38586875.0,3.66,1.11,23.94,1.12,22.83,22.03,22.03,21.83,0.0
002791,坚朗五金,34.35,3.53,1.17,64507,223103622.4,5.24,3.93,-60.2,1.31,35.34,33.6,33.6,33.18,0.0
300971,博亚精工,19.38,3.53,0.66,15104,28971182.05,2.67,2.36,29.44,0.72,19.4,18.9,18.96,18.72,-0.1
300121,阳谷华泰,8.81,3.53,0.3,81621,71238589.4,2.7,2.07,11.09,1.18,8.81,8.58,8.65,8.51,0.11
300838,浙江力诺,12.34,3.52,0.42,16041,19666090.7,2.43,1.58,63.38,0.56,12.34,12.05,12.05,11.92,0.24
002274,华昌化工,8.53,3.52,0.29,342404,288846868.73,4.85,3.65,8.37,1.6,8.6,8.2,8.28,8.24,-0.12
603637,镇海股份,7.06,3.52,0.24,36551,25578271.0,3.37,1.5,51.11,0.84,7.09,6.86,6.86,6.82,0.0
300298,三诺生物,24.73,3.52,0.84,51055,125894511.8,3.81,1.12,43.1,0.81,24.92,24.01,24.3,23.89,0.04
600235,民丰特纸,5.3,3.52,0.18,126854,66723818.0,2.93,3.61,14.35,1.73,5.33,5.18,5.2,5.12,0.19
605319,无锡振华,21.79,3.52,0.74,39664,85651715.0,3.09,4.75,17.64,1.42,21.85,21.2,21.2,21.05,-0.05
300639,凯普生物,6.48,3.51,0.22,105723,68249000.47,2.88,1.66,-72.96,0.96,6.52,6.34,6.35,6.26,0.0
603273,天元智能,22.4,3.51,0.76,45229,100624401.0,2.26,8.44,130.11,1.01,22.4,21.91,21.95,21.64,0.09
000632,三木集团,3.25,3.5,0.11,108731,35254061.22,7.32,2.34,72.15,0.92,3.43,3.2,3.21,3.14,0.0
002283,天润工业,5.32,3.5,0.18,264705,140088088.68,2.92,2.64,16.38,0.86,5.33,5.18,5.18,5.14,0.0
603558,XD健盛集,11.53,3.5,0.39,72070,81291934.0,6.46,1.95,12.94,1.17,11.59,10.87,11.19,11.14,0.0
002275,桂林三金,14.8,3.5,0.5,54520,80233176.62,3.36,0.97,21.74,0.75,14.88,14.4,14.44,14.3,0.07
001896,豫能控股,4.44,3.5,0.15,327651,143563699.0,4.2,2.48,276.33,1.2,4.47,4.29,4.3,4.29,-0.22
001358,兴欣新材,24.57,3.5,0.83,49433,119895207.51,4.42,16.38,33.99,1.31,24.75,23.7,23.99,23.74,-0.65
301093,华兰股份,23.39,3.5,0.79,22988,53374028.0,3.5,2.55,70.84,0.73,23.51,22.72,22.8,22.6,0.0
300404,博济医药,8.0,3.49,0.27,130548,103547707.38,3.62,4.74,46.27,1.12,8.03,7.75,7.8,7.73,0.0
002667,威领股份,7.41,3.49,0.25,54793,40136946.0,2.79,2.32,-28.52,0.94,7.42,7.22,7.3,7.16,0.0
601678,滨化股份,4.15,3.49,0.14,339181,139193902.0,2.99,1.65,72.45,1.54,4.16,4.04,4.05,4.01,0.0
605499,东鹏饮料,220.31,3.49,7.43,30482,676878028.0,5.0,1.91,33.19,2.16,227.77,217.13,217.77,212.88,-0.18
688361,中科飞测,54.88,3.49,1.85,24318,132483178.0,2.98,3.75,128.22,0.79,55.28,53.7,54.29,53.03,-0.09
688663,新风光,25.82,3.49,0.87,33562,85804631.0,3.21,2.4,22.89,0.92,25.9,25.1,25.17,24.95,0.0
688670,金迪克,18.11,3.49,0.61,5190,9351239.0,2.8,1.18,-25.96,0.9,18.21,17.72,17.72,17.5,-0.06
688655,迅捷兴,9.8,3.48,0.33,14899,14564205.0,4.22,2.11,-259.49,0.96,9.88,9.48,9.57,9.47,0.51
600851,海欣股份,5.94,3.48,0.2,66270,39157668.0,2.79,0.9,55.68,1.18,5.95,5.79,5.79,5.74,0.0
301267,华厦眼科,27.03,3.48,0.91,57172,153859003.63,3.48,1.74,36.41,1.03,27.27,26.36,26.43,26.12,-0.04
601798,蓝科高新,6.24,3.48,0.21,101275,62453761.0,3.15,2.86,-80.62,1.19,6.27,6.08,6.11,6.03,-0.16
300135,宝利国际,3.27,3.48,0.11,1460967,464519342.56,10.44,15.85,170.72,1.55,3.34,3.01,3.13,3.16,0.0
300824,北鼎股份,9.22,3.48,0.31,154402,138783838.55,6.51,4.89,33.29,1.12,9.32,8.74,8.83,8.91,0.0
300417,南华仪器,7.74,3.48,0.26,39417,30306871.0,3.88,4.49,-56.3,1.04,7.8,7.51,7.66,7.48,0.78
002225,濮耐股份,3.87,3.48,0.13,206639,79103791.43,3.21,2.5,14.98,0.79,3.87,3.75,3.77,3.74,0.0
000612,焦作万方,7.75,3.47,0.26,1006198,755315159.89,7.48,8.45,16.41,1.02,7.8,7.24,7.36,7.49,-0.26
001317,三羊马,28.05,3.47,0.94,18338,51271870.34,5.16,6.26,88.89,0.96,28.68,27.28,27.28,27.11,0.07
300087,荃银高科,7.76,3.47,0.26,127710,98959919.96,3.07,1.43,103.57,0.73,7.83,7.6,7.61,7.5,0.13
605289,罗曼股份,31.35,3.47,1.05,36136,110752758.0,7.13,7.14,47.34,1.12,31.76,29.6,30.77,30.3,-0.16
688428,诺诚健华-U,8.96,3.46,0.3,43577,39008206.0,3.58,1.7,-25.02,1.1,9.12,8.81,9.12,8.66,0.0
002864,盘龙药业,30.17,3.46,1.01,45926,136926532.42,3.98,6.23,25.74,1.48,30.33,29.17,29.36,29.16,0.0
301089,拓新药业,34.66,3.46,1.16,34610,118943506.17,2.36,4.39,530.13,0.94,34.68,33.89,34.5,33.5,0.35
002391,长青股份,5.38,3.46,0.18,44915,23932335.52,2.69,0.97,110.54,1.13,5.38,5.24,5.27,5.2,0.19
000890,法尔胜,3.59,3.46,0.12,251804,88974643.45,7.78,6.0,-20.51,1.95,3.69,3.42,3.51,3.47,0.28
000830,鲁西化工,11.97,3.46,0.4,529599,623146764.08,4.93,2.78,10.1,1.56,12.0,11.43,11.72,11.57,-0.08
002240,盛新锂能,18.57,3.45,0.62,112716,209400284.07,2.45,1.32,-29.77,0.92,18.74,18.3,18.3,17.95,0.05
301159,三维天地,32.65,3.45,1.09,34020,109321414.0,5.29,10.9,-20.85,1.25,32.87,31.2,31.75,31.56,0.0
600098,广州发展,6.59,3.45,0.22,344844,225374364.0,2.98,0.99,12.91,1.37,6.6,6.41,6.42,6.37,0.0
002942,新农股份,14.38,3.45,0.48,20568,29167514.2,3.24,1.47,18.84,0.98,14.43,13.98,14.0,13.9,0.14
605303,园林股份,8.09,3.45,0.27,26054,20879128.0,3.84,3.83,-18.29,1.07,8.12,7.82,7.82,7.82,0.0
300595,欧普康视,19.48,3.45,0.65,116882,227076623.86,3.35,1.75,22.64,1.17,19.64,19.01,19.13,18.83,0.0
600551,时代出版,11.99,3.45,0.4,105248,125207459.0,2.93,2.17,23.64,0.86,12.06,11.72,11.72,11.59,-0.08
603800,道森股份,23.39,3.45,0.78,18366,42374256.0,3.85,0.88,41.77,1.21,23.47,22.6,22.8,22.61,0.0
002703,浙江世宝,13.5,3.45,0.45,386137,521189000.75,4.21,6.98,127.48,1.46,13.8,13.25,13.51,13.05,0.07
002245,蔚蓝锂芯,8.7,3.45,0.29,244301,211940773.95,1.9,2.25,35.46,1.22,8.73,8.57,8.57,8.41,-0.11
000545,金浦钛业,2.4,3.45,0.08,399897,94054429.66,6.9,4.06,-43.62,1.17,2.43,2.27,2.31,2.32,0.0
300636,同和药业,11.11,3.45,0.37,120457,131767321.36,8.75,3.31,26.98,1.18,11.5,10.56,11.34,10.74,0.0
603889,新澳股份,7.81,3.44,0.26,103751,81011206.0,5.83,1.45,14.85,2.26,7.98,7.54,7.64,7.55,-0.13
601156,东航物流,18.93,3.44,0.63,205883,383132898.0,7.16,2.57,12.76,0.94,19.15,17.84,18.37,18.3,-0.32
301211,亨迪药业,18.04,3.44,0.6,44640,79729530.13,2.92,6.2,34.75,1.72,18.05,17.54,17.88,17.44,0.0
300423,昇辉科技,5.72,3.44,0.19,104312,59198117.1,2.71,3.21,139.07,1.09,5.73,5.58,5.58,5.53,0.18
600892,大晟文化,5.13,3.43,0.17,114653,58180058.0,6.85,2.05,-82.98,1.22,5.24,4.9,4.9,4.96,0.0
600101,明星电力,8.45,3.43,0.28,179663,151084862.0,3.3,4.26,12.75,1.72,8.55,8.28,8.28,8.17,0.0
600792,云煤能源,3.93,3.42,0.13,241924,93837438.0,3.42,2.44,-8.87,1.33,3.94,3.81,3.81,3.8,0.26
688208,道通科技,27.82,3.42,0.92,77271,214551685.0,3.9,1.71,25.19,0.83,28.05,27.0,27.0,26.9,-0.36
600268,国电南自,6.96,3.42,0.23,223039,154828744.0,3.12,2.67,-79.35,1.27,7.04,6.83,6.84,6.73,0.0
002551,尚荣医疗,3.03,3.41,0.1,158121,47627532.3,3.07,2.59,46.09,1.39,3.07,2.98,2.98,2.93,0.0
300015,爱尔眼科,13.34,3.41,0.44,1221287,1624317269.02,2.79,1.54,34.59,1.17,13.45,13.09,13.1,12.9,0.0
837403,康农种业,14.25,3.41,0.47,17806,25202741.03,5.08,8.36,19.1,1.58,14.49,13.79,13.79,13.78,-0.14
002456,欧菲光,9.1,3.41,0.3,1886346,1718797361.48,4.32,5.83,465.83,1.03,9.23,8.85,8.9,8.8,-0.11
002952,亚世光电,25.19,3.41,0.83,52113,131401595.5,5.21,3.95,133.53,1.29,25.88,24.61,24.85,24.36,0.0
002802,洪汇新材,9.41,3.41,0.31,28062,26185811.16,3.52,1.55,113.22,0.9,9.49,9.17,9.26,9.1,-0.11
002690,美亚光电,18.53,3.4,0.61,85402,157382012.67,3.46,1.97,40.51,0.78,18.62,18.0,18.0,17.92,0.27
605222,起帆电缆,18.84,3.4,0.62,64583,120856201.0,4.06,1.56,23.16,1.35,18.96,18.22,18.22,18.22,-0.21
688603,天承科技,48.62,3.4,1.6,10019,48432221.0,3.76,7.82,39.39,1.62,49.05,47.28,47.76,47.02,0.04
605077,华康股份,21.89,3.4,0.72,34328,74182430.0,4.53,1.5,16.05,1.83,22.08,21.12,21.78,21.17,-0.05
301015,百洋医药,33.45,3.4,1.1,29525,97833722.69,3.0,2.48,26.48,0.73,33.58,32.61,32.61,32.35,-0.24
002350,北京科锐,5.17,3.4,0.17,74669,38412254.71,2.6,1.41,-34.97,1.39,5.21,5.08,5.1,5.0,0.0
002407,多氟多,14.3,3.4,0.47,241338,343475465.59,1.95,2.23,107.84,1.06,14.35,14.08,14.1,13.83,0.0
301040,中环海陆,12.48,3.4,0.41,19978,24732688.0,3.31,2.87,-16.79,0.87,12.52,12.12,12.24,12.07,0.24
600758,辽宁能源,3.35,3.4,0.11,204098,67817041.0,3.09,1.55,13.41,1.3,3.36,3.26,3.26,3.24,0.0
001288,运机集团,23.15,3.39,0.76,18907,42997181.25,5.31,3.07,30.32,1.14,23.23,22.04,22.53,22.39,0.0
300665,飞鹿股份,6.4,3.39,0.21,108593,68630374.0,3.23,7.21,-22.36,1.13,6.41,6.21,6.26,6.19,-0.16
300759,康龙化成,20.42,3.39,0.67,291877,596121152.32,4.0,2.04,39.58,1.14,20.75,19.96,20.08,19.75,-0.1
300363,博腾股份,17.38,3.39,0.57,109469,189990456.73,3.33,2.19,-25.01,1.35,17.54,16.98,16.98,16.81,0.06
688567,孚能科技,12.81,3.39,0.42,97766,125412215.0,3.87,0.8,-18.01,0.83,12.97,12.49,12.49,12.39,0.0
000966,长源电力,4.88,3.39,0.16,389195,188179325.94,3.39,1.42,13.41,1.26,4.89,4.73,4.76,4.72,0.0
300174,元力股份,16.79,3.39,0.55,49835,83117986.25,2.09,1.37,19.78,0.91,16.82,16.48,16.64,16.24,0.06
603116,红蜻蜓,5.19,3.39,0.17,69821,35973094.0,2.59,1.21,34.61,0.91,5.21,5.08,5.08,5.02,0.0
688080,映翰通,35.72,3.39,1.17,11861,42233092.0,3.73,1.61,40.35,1.48,36.0,34.71,35.66,34.55,0.06
300138,晨光生物,9.77,3.39,0.32,98455,95435402.5,2.75,2.21,33.72,1.27,9.77,9.51,9.51,9.45,0.0
688312,燕麦科技,16.49,3.39,0.54,15293,24955324.0,2.95,1.06,71.83,1.08,16.55,16.08,16.1,15.95,0.0
000788,北大医药,6.11,3.38,0.2,478746,293801314.14,4.4,8.03,20.67,2.62,6.28,6.02,6.2,5.91,0.16
600251,冠农股份,8.86,3.38,0.29,140801,123507757.0,2.92,1.81,7.12,1.62,8.86,8.61,8.65,8.57,0.11
002607,中公教育,2.75,3.38,0.09,2557603,706404647.95,5.64,5.25,51.21,1.26,2.84,2.69,2.7,2.66,0.36
000539,粤电力Ａ,5.5,3.38,0.18,714910,389895417.89,4.14,2.8,57.17,2.02,5.55,5.33,5.34,5.32,0.0
002612,朗姿股份,18.04,3.38,0.59,102236,182965188.0,3.67,4.03,24.28,1.59,18.15,17.51,17.51,17.45,-0.17
300136,信维通信,19.3,3.37,0.63,295248,565209687.64,3.16,3.58,30.78,1.25,19.48,18.89,18.98,18.67,-0.16
688187,时代电气,49.33,3.37,1.61,62936,307690625.0,3.27,2.42,30.67,0.96,49.58,48.02,48.5,47.72,-0.08
002947,恒铭达,34.02,3.37,1.11,57021,190864794.01,4.38,3.53,27.8,0.73,34.2,32.76,33.5,32.91,-0.06
001238,浙江正特,22.38,3.37,0.73,23081,51243923.2,4.25,7.22,28.97,1.21,22.58,21.66,21.75,21.65,0.13
688395,正弦电气,16.56,3.37,0.54,5698,9402131.0,3.18,0.66,44.06,0.67,16.67,16.16,16.16,16.02,-0.06
000962,东方钽业,11.04,3.37,0.36,127511,139244520.92,3.0,2.57,28.04,1.11,11.05,10.73,10.77,10.68,0.18
301566,达利凯普,16.57,3.37,0.54,35845,58869780.13,1.93,7.84,56.56,0.88,16.59,16.28,16.29,16.03,0.0
300441,鲍斯股份,7.06,3.37,0.23,120952,84450484.0,3.81,1.91,18.7,0.76,7.06,6.8,6.9,6.83,0.0
603051,鹿山新材,27.63,3.37,0.9,47198,128194265.0,4.86,9.54,25.85,1.07,27.76,26.46,27.27,26.73,0.04
300106,西部牧业,6.76,3.36,0.22,71522,47829486.3,3.52,3.38,-83.69,0.66,6.79,6.56,6.56,6.54,0.0
688582,芯动联科,34.42,3.36,1.12,27859,96638097.0,3.45,5.62,-2148.34,1.31,35.15,34.0,34.0,33.3,0.0
300640,德艺文创,4.92,3.36,0.16,33283,16187500.0,4.62,1.51,233.1,0.71,5.0,4.78,4.78,4.76,0.0
002083,孚日股份,4.92,3.36,0.16,206868,100637977.0,3.78,2.52,11.19,1.64,4.94,4.76,4.78,4.76,0.2
839719,宁新新材,8.92,3.36,0.29,18433,16632212.2,5.21,2.83,-27.53,1.49,9.3,8.85,8.86,8.63,-0.11
002410,广联达,11.69,3.36,0.38,405837,476127848.97,3.36,2.55,800.51,1.12,11.92,11.54,11.59,11.31,-0.17
300813,泰林生物,18.46,3.36,0.6,39365,70907986.74,6.33,6.69,85.43,1.73,18.55,17.42,17.86,17.86,0.16
301192,泰祥股份,16.0,3.36,0.52,14726,23262355.0,4.13,3.08,42.11,0.73,16.1,15.46,15.46,15.48,0.25
603121,华培动力,8.62,3.36,0.28,115879,98941519.0,3.12,3.42,19.24,0.88,8.67,8.41,8.55,8.34,-0.12
603689,皖天然气,9.24,3.36,0.3,58196,53305129.0,2.91,1.24,10.35,1.71,9.26,9.0,9.05,8.94,0.0
301088,戎美股份,12.32,3.36,0.4,15626,19079452.4,3.94,2.71,27.01,1.24,12.49,12.02,12.11,11.92,-0.08
002555,三七互娱,17.26,3.35,0.56,861108,1487994912.62,2.81,5.36,15.53,1.36,17.47,17.0,17.0,16.7,0.06
301072,中捷精工,23.44,3.35,0.76,39131,91214438.45,3.97,11.73,285.1,0.82,23.75,22.85,23.01,22.68,0.04
002996,顺博合金,9.26,3.35,0.3,71042,65092608.35,3.13,2.81,23.05,0.93,9.28,9.0,9.08,8.96,0.0
301591,肯特股份,39.82,3.35,1.29,20124,79493165.43,2.47,10.09,49.12,1.01,39.9,38.95,38.95,38.53,-0.08
301439,泓淋电力,14.51,3.35,0.47,131833,189573405.89,7.76,7.19,32.18,2.71,14.89,13.8,14.03,14.04,0.07
300233,金城医药,19.45,3.35,0.63,409260,799844949.36,7.81,11.06,22.5,4.18,20.5,19.03,19.95,18.82,0.05
000100,TCL科技,4.94,3.35,0.16,4439462,2182258512.06,2.93,2.45,96.65,1.46,4.99,4.85,4.86,4.78,0.0
603151,邦基科技,13.9,3.35,0.45,23577,32511844.0,4.98,2.92,28.71,1.05,13.97,13.3,13.4,13.45,-0.07
002702,海欣食品,4.33,3.34,0.14,199605,85572088.6,2.86,4.32,57.86,1.06,4.33,4.21,4.21,4.19,0.23
601816,京沪高铁,5.26,3.34,0.17,4626315,2445395856.0,3.93,0.94,21.79,2.69,5.41,5.21,5.32,5.09,-0.38
300699,光威复材,26.92,3.34,0.87,153754,412574720.88,2.34,1.88,35.56,0.63,27.0,26.39,26.46,26.05,0.0
688336,三生国健,24.76,3.34,0.8,41549,101484908.0,3.55,4.48,41.9,0.91,24.85,24.0,24.1,23.96,-0.16
300732,设研院,7.43,3.34,0.24,143243,107486526.45,6.68,4.42,-17.47,0.57,7.78,7.3,7.3,7.19,-0.13
301051,信濠光电,40.27,3.34,1.3,17218,69538454.5,4.54,2.61,-42.5,1.52,40.92,39.15,39.36,38.97,0.17
688252,天德钰,14.25,3.34,0.46,50959,72403380.0,2.97,2.81,44.8,1.03,14.36,13.95,13.96,13.79,0.0
300254,仟源医药,9.3,3.33,0.3,107075,99600590.0,5.33,4.76,30.72,0.92,9.55,9.07,9.24,9.0,0.22
600780,通宝能源,7.14,3.33,0.23,104120,73720182.0,3.76,0.91,15.34,0.84,7.18,6.92,7.01,6.91,0.14
002448,中原内配,6.83,3.33,0.22,161149,109422869.0,2.12,3.31,11.3,1.06,6.85,6.71,6.72,6.61,0.0
600236,桂冠电力,6.52,3.33,0.21,182215,117069192.0,4.28,0.23,29.88,1.34,6.52,6.25,6.37,6.31,0.15
002011,盾安环境,12.42,3.33,0.4,184257,227626622.03,3.83,2.01,15.87,1.22,12.53,12.07,12.2,12.02,0.16
600873,梅花生物,11.49,3.33,0.37,746599,852487819.0,4.32,2.62,10.9,3.28,11.66,11.18,11.39,11.12,0.26
688373,盟科药业-U,5.28,3.33,0.17,60188,31436593.0,4.5,1.73,-8.47,1.17,5.34,5.11,5.13,5.11,0.19
688196,卓越新能,28.89,3.33,0.93,10412,29976435.0,4.9,0.87,29.86,1.25,29.36,27.99,27.99,27.96,-0.21
301370,国科恒泰,13.98,3.33,0.45,25697,35672180.4,3.03,3.64,59.58,1.09,14.03,13.62,13.62,13.53,-0.07
688367,工大高科,13.67,3.33,0.44,14088,19131931.0,3.55,2.14,213.83,2.37,13.78,13.31,13.4,13.23,0.07
601636,旗滨集团,8.08,3.32,0.26,489425,394331355.0,3.07,1.82,12.27,1.16,8.15,7.91,7.92,7.82,-0.12
603815,交建股份,6.84,3.32,0.22,76088,51601002.0,3.47,1.23,32.4,1.61,6.89,6.66,6.66,6.62,0.15
603939,益丰药房,45.4,3.32,1.46,59931,270345365.0,3.87,0.59,28.2,1.06,45.7,44.0,44.31,43.94,0.0
603585,苏利股份,12.45,3.32,0.4,14058,17341808.0,3.57,0.78,-179.66,1.1,12.49,12.06,12.06,12.05,0.0
002418,康盛股份,2.49,3.32,0.08,329187,80756234.77,4.56,2.9,301.2,1.41,2.5,2.39,2.4,2.41,0.0
002107,沃华医药,4.98,3.32,0.16,66829,32981867.34,2.7,1.17,74.34,1.02,4.98,4.85,4.88,4.82,0.0
600379,宝光股份,9.03,3.32,0.29,80474,71989492.0,3.66,2.44,46.18,1.12,9.12,8.8,8.81,8.74,0.0
688147,微导纳米,32.71,3.32,1.05,26248,85473637.0,2.94,3.19,1039.99,1.15,32.96,32.03,32.12,31.66,-0.24
833455,汇隆活塞,4.05,3.32,0.13,27354,11161464.25,7.4,5.38,13.27,2.04,4.22,3.93,4.0,3.92,-0.25
002166,莱茵生物,8.1,3.32,0.26,666083,539428016.06,6.51,12.97,56.09,2.84,8.35,7.84,8.0,7.84,-0.12
002469,三维化学,5.92,3.32,0.19,142312,83241243.55,2.97,2.31,16.68,1.22,5.92,5.75,5.78,5.73,0.17
688275,万润新能,43.01,3.31,1.38,8504,36334013.0,2.4,1.18,-10.43,1.19,43.12,42.12,42.13,41.63,-0.07
688777,中控技术,49.25,3.31,1.58,146281,719583286.0,2.94,1.88,66.88,1.13,49.67,48.27,48.27,47.67,0.12
688398,赛特新材,31.82,3.31,1.02,15269,47940748.0,3.93,1.32,32.19,1.87,32.12,30.91,31.0,30.8,0.0
002100,天康生物,7.49,3.31,0.24,370556,275991651.21,4.69,2.71,47.29,1.97,7.57,7.23,7.32,7.25,-0.13
600883,博闻科技,6.87,3.31,0.22,38445,26204598.0,2.71,1.63,16.61,1.47,6.87,6.69,6.71,6.65,0.15
600340,华夏幸福,1.25,3.31,0.04,1466831,187941940.0,6.61,3.77,-0.64,1.08,1.33,1.25,1.25,1.21,0.0
000668,荣丰控股,7.5,3.31,0.24,61636,45887898.52,5.51,4.2,-48.79,1.29,7.6,7.2,7.38,7.26,0.27
000919,金陵药业,7.19,3.3,0.23,108350,77235014.68,3.02,2.15,25.97,1.86,7.2,6.99,7.0,6.96,0.14
300877,金春股份,13.46,3.3,0.43,12667,16954002.78,3.68,1.06,-85.97,0.84,13.64,13.16,13.21,13.03,0.22
832982,锦波生物,180.98,3.3,5.78,3557,64390569.85,3.38,1.16,39.51,1.12,183.73,177.8,179.0,175.2,0.41
300310,宜通世纪,5.01,3.3,0.16,1575378,782864461.96,8.45,22.77,306.36,1.47,5.14,4.73,4.85,4.85,0.0
000777,中核科技,19.11,3.3,0.61,317808,597985427.34,5.3,8.29,-1197.16,0.74,19.15,18.17,18.52,18.5,0.1
603682,锦和商管,4.7,3.3,0.15,83703,39241788.0,3.3,1.77,42.3,1.15,4.76,4.61,4.61,4.55,0.21
834765,美之高,6.9,3.29,0.22,7267,4998835.07,4.79,1.65,12.59,1.44,7.03,6.71,6.71,6.68,-0.14
603789,星光农机,7.53,3.29,0.24,78040,58346424.0,3.98,3.0,-22.56,1.01,7.62,7.33,7.33,7.29,0.0
301559,中集环科,16.01,3.29,0.51,44126,70168018.98,3.16,4.9,46.15,0.83,16.09,15.6,15.6,15.5,0.0
