股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002970,锐明技术,35.15,-1.87,-0.67,24819,88178108.0,2.82,2.22,28.62,0.64,36.01,35.0,35.5,35.82,0.0
600623,华谊集团,5.77,-1.87,-0.11,86360,50111084.0,2.04,0.46,20.23,0.9,5.88,5.76,5.88,5.88,-0.17
003023,彩虹集团,15.21,-1.87,-0.29,10535,16103892.1,3.29,2.01,10.73,0.87,15.66,15.15,15.66,15.5,0.0
603323,苏农银行,4.72,-1.87,-0.09,212918,100797637.0,3.12,1.36,5.19,1.22,4.82,4.67,4.8,4.81,0.21
603296,华勤技术,52.43,-1.87,-1.0,19597,103275440.0,2.98,2.29,21.98,0.97,53.72,52.13,53.22,53.43,-0.04
603898,好莱客,7.34,-1.87,-0.14,6804,5020167.0,4.41,0.22,45.16,0.95,7.58,7.25,7.5,7.48,0.14
601003,柳钢股份,2.62,-1.87,-0.05,38681,10190161.0,3.37,0.15,44.77,0.66,2.7,2.61,2.7,2.67,0.0
600116,三峡水利,6.81,-1.87,-0.13,91089,62175364.0,2.02,0.48,274.14,1.07,6.93,6.79,6.91,6.94,0.15
688135,利扬芯片,14.13,-1.88,-0.27,16504,23767005.0,3.61,0.82,2090.4,0.58,14.59,14.07,14.38,14.4,-0.07
300708,聚灿光电,8.36,-1.88,-0.16,68546,58062132.63,3.99,1.36,29.36,0.88,8.65,8.31,8.54,8.52,0.24
000407,胜利股份,2.61,-1.88,-0.05,64348,16788131.0,3.38,0.73,28.78,0.94,2.67,2.58,2.66,2.66,0.0
001230,劲旅环境,13.56,-1.88,-0.26,4989,6807510.9,3.18,0.92,14.15,0.7,13.9,13.46,13.87,13.82,-0.29
600217,中再资环,3.65,-1.88,-0.07,42360,15475129.0,2.96,0.31,352.67,0.86,3.73,3.62,3.73,3.72,0.0
600196,复星医药,21.9,-1.88,-0.42,68930,152087371.0,2.15,0.33,24.0,0.93,22.33,21.85,22.32,22.32,0.09
605305,中际联合,23.96,-1.88,-0.46,14771,35569109.0,2.21,0.7,21.8,0.63,24.4,23.86,24.34,24.42,-0.5
002026,山东威达,7.81,-1.88,-0.15,44735,34972941.0,2.51,1.05,14.83,1.13,7.96,7.76,7.96,7.96,-0.13
600308,华泰股份,3.12,-1.89,-0.06,50753,15925921.0,2.52,0.33,10.47,1.01,3.19,3.11,3.19,3.18,0.32
301057,汇隆新材,10.92,-1.89,-0.21,9735,10668996.0,3.86,1.88,37.59,0.66,11.24,10.81,11.13,11.13,0.09
300655,晶瑞电材,6.75,-1.89,-0.13,144199,99199977.28,4.65,1.52,-198.17,0.96,7.02,6.7,6.85,6.88,0.0
600167,联美控股,5.19,-1.89,-0.1,46999,24318583.0,3.4,0.21,5.26,0.61,5.29,5.11,5.27,5.29,0.39
002441,众业达,7.26,-1.89,-0.14,35407,25861353.4,2.7,0.89,7.25,1.09,7.43,7.23,7.39,7.4,-0.14
600131,国网信通,15.54,-1.89,-0.3,102346,160556033.0,3.28,0.86,385.86,0.74,16.01,15.49,15.7,15.84,0.0
002507,涪陵榨菜,11.91,-1.89,-0.23,73533,87955416.07,2.47,0.65,12.65,1.0,12.18,11.88,12.16,12.14,0.0
002422,科伦药业,30.52,-1.9,-0.59,138088,426688013.19,3.31,1.06,11.91,1.31,31.41,30.38,31.11,31.11,0.13
600686,金龙汽车,7.23,-1.9,-0.14,101720,74096407.0,3.26,1.42,73.39,0.88,7.44,7.2,7.38,7.37,0.0
603738,泰晶科技,12.39,-1.9,-0.24,47738,59724094.0,3.17,1.23,39.53,0.67,12.72,12.32,12.62,12.63,-0.08
600716,凤凰股份,2.58,-1.9,-0.05,56193,14467816.0,3.8,0.6,-41.87,0.95,2.65,2.55,2.63,2.63,0.0
600213,*ST亚星,5.67,-1.9,-0.11,16028,9113976.0,1.9,0.56,-57.23,0.8,5.76,5.65,5.69,5.78,-0.18
603633,徕木股份,7.21,-1.9,-0.14,57090,41409222.0,2.99,1.34,30.54,0.93,7.39,7.17,7.32,7.35,-0.14
002008,大族激光,19.55,-1.91,-0.38,133430,262486379.68,2.16,1.36,5.2,0.8,19.89,19.46,19.69,19.93,0.05
600396,金山股份,2.57,-1.91,-0.05,181200,47072610.0,2.67,1.23,7.62,0.79,2.63,2.56,2.63,2.62,-0.39
002627,三峡旅游,4.62,-1.91,-0.09,22882,10621026.0,2.76,0.33,89.99,0.67,4.73,4.6,4.73,4.71,0.22
300913,兆龙互连,31.74,-1.92,-0.62,40596,131161178.4,3.49,1.93,116.36,0.8,32.8,31.67,32.01,32.36,-0.13
000532,华金资本,11.25,-1.92,-0.22,53969,61171282.33,2.62,1.57,8.92,0.62,11.5,11.2,11.45,11.47,0.09
002091,江苏国泰,6.64,-1.92,-0.13,49581,33080811.01,2.22,0.31,12.68,0.86,6.78,6.63,6.75,6.77,0.0
603677,奇精机械,11.23,-1.92,-0.22,7947,8966107.0,2.36,0.41,22.57,0.79,11.47,11.2,11.47,11.45,-0.09
600895,张江高科,17.35,-1.92,-0.34,224473,395071128.0,3.34,1.45,56.43,0.86,17.92,17.33,17.75,17.69,-0.17
002501,利源股份,1.02,-1.92,-0.02,315197,32321147.6,2.88,0.89,-24.11,0.66,1.04,1.01,1.03,1.04,-0.97
300870,欧陆通,38.75,-1.92,-0.76,12127,47340894.32,2.76,1.2,31.46,0.58,39.69,38.6,39.0,39.51,0.05
603277,银都股份,28.54,-1.92,-0.56,8001,23024680.0,2.1,0.19,18.24,0.66,29.15,28.54,29.03,29.1,-0.04
600597,光明乳业,7.64,-1.93,-0.15,54025,41438233.0,2.05,0.39,15.28,1.01,7.77,7.61,7.76,7.79,0.26
300743,天地数码,12.21,-1.93,-0.24,28110,34701881.32,3.21,2.17,20.55,0.67,12.53,12.13,12.43,12.45,0.08
688425,铁建重工,3.56,-1.93,-0.07,185663,66608030.0,2.2,1.26,12.87,1.62,3.63,3.55,3.62,3.63,-0.28
000958,电投产融,3.56,-1.93,-0.07,128815,46099020.0,1.93,0.24,14.48,0.94,3.62,3.55,3.61,3.63,-0.28
300505,川金诺,12.2,-1.93,-0.24,91084,111994457.9,6.27,4.19,41.14,0.66,12.78,12.0,12.62,12.44,0.08
000156,华数传媒,6.1,-1.93,-0.12,76388,46745926.81,2.57,0.47,25.35,1.18,6.23,6.07,6.22,6.22,-0.16
003022,联泓新科,13.16,-1.94,-0.26,31501,41826270.86,2.98,0.24,85.43,1.17,13.49,13.09,13.42,13.42,0.08
601866,中远海发,2.53,-1.94,-0.05,419328,106688403.0,2.71,0.51,19.22,0.99,2.59,2.52,2.59,2.58,-0.39
600535,天士力,12.65,-1.94,-0.25,122138,155534249.0,3.26,0.82,16.0,1.23,12.98,12.56,12.9,12.9,0.0
002360,同德化工,5.05,-1.94,-0.1,16267,8238756.0,1.55,0.5,23.86,0.66,5.12,5.04,5.11,5.15,-0.2
688193,仁度生物,25.23,-1.94,-0.5,1769,4472168.0,2.1,0.58,68.12,0.47,25.6,25.06,25.6,25.73,-0.24
000993,闽东电力,9.08,-1.94,-0.18,48054,44031184.0,2.05,1.09,-49.6,0.56,9.24,9.05,9.21,9.26,-0.11
600085,同仁堂,37.78,-1.95,-0.75,62468,237335198.0,2.6,0.46,22.49,0.64,38.51,37.51,38.51,38.53,-0.05
600961,株冶集团,9.57,-1.95,-0.19,139210,135277855.0,4.61,1.85,16.13,1.18,9.98,9.53,9.8,9.76,0.0
300712,永福股份,20.64,-1.95,-0.41,7532,15601935.0,2.85,0.4,53.06,0.82,21.14,20.54,21.1,21.05,0.05
688147,微导纳米,22.65,-1.95,-0.45,16506,37576924.0,3.85,1.93,725.24,0.86,23.29,22.4,23.29,23.1,-0.04
300162,雷曼光电,6.04,-1.95,-0.12,185627,113273073.68,4.87,5.45,314.63,0.66,6.29,5.99,6.14,6.16,0.17
002742,ST三圣,1.51,-1.95,-0.03,33997,5205729.0,3.25,0.79,-4.6,0.43,1.56,1.51,1.53,1.54,-1.31
000970,中科三环,7.55,-1.95,-0.15,66571,50600573.19,2.86,0.55,-23.24,0.5,7.73,7.51,7.7,7.7,0.0
002049,紫光国微,48.76,-1.95,-0.97,104125,515364457.47,3.5,1.23,33.77,0.87,50.28,48.54,49.65,49.73,0.0
600808,马钢股份,2.01,-1.95,-0.04,244930,49498164.0,2.93,0.41,-12.52,0.97,2.06,2.0,2.05,2.05,0.0
002557,洽洽食品,27.12,-1.95,-0.54,33368,90977275.73,2.02,0.66,14.29,0.93,27.61,27.05,27.54,27.66,0.18
003019,宸展光电,24.6,-1.95,-0.49,40545,100780694.29,3.39,2.36,16.18,1.33,25.35,24.5,24.94,25.09,0.0
002014,永新股份,9.53,-1.95,-0.19,18741,18013231.0,2.16,0.31,16.88,0.82,9.73,9.52,9.7,9.72,-0.1
300759,康龙化成,18.55,-1.96,-0.37,86710,161340739.82,2.7,0.61,35.95,0.85,18.94,18.43,18.91,18.92,0.11
600731,湖南海利,4.51,-1.96,-0.09,17515,7927103.0,3.04,0.33,64.97,0.81,4.62,4.48,4.61,4.6,-0.22
839729,永顺生物,5.0,-1.96,-0.1,1689,846274.68,3.73,0.21,40.8,0.86,5.13,4.94,5.13,5.1,-0.2
603969,银龙股份,4.5,-1.96,-0.09,87610,39503472.0,3.49,1.04,24.44,0.94,4.62,4.46,4.6,4.59,-0.22
002556,辉隆股份,5.0,-1.96,-0.1,265735,134094404.5,3.73,2.85,10.71,0.57,5.17,4.98,5.13,5.1,0.4
002005,ST德豪,1.0,-1.96,-0.02,190546,19440270.0,4.9,1.09,-27.67,0.75,1.05,1.0,1.02,1.02,0.0
002088,鲁阳节能,11.99,-1.96,-0.24,25424,30869027.36,3.68,0.5,18.61,0.98,12.38,11.93,12.02,12.23,0.08
835305,云创数据,9.98,-1.96,-0.2,10845,10992824.06,5.4,1.34,-386.23,0.74,10.46,9.91,10.32,10.18,-0.1
002478,常宝股份,4.99,-1.96,-0.1,56418,28352763.0,2.95,0.79,6.77,0.78,5.14,4.99,5.12,5.09,0.0
301396,宏景科技,21.45,-1.97,-0.43,72789,154299092.65,5.16,14.29,-63.59,0.62,21.75,20.62,20.83,21.88,0.23
688517,金冠电气,14.46,-1.97,-0.29,38877,56797643.0,3.73,2.85,24.01,0.76,14.93,14.38,14.68,14.75,-0.07
300616,尚品宅配,10.46,-1.97,-0.21,20194,21058939.64,4.12,1.63,-6.79,0.75,10.72,10.28,10.7,10.67,-0.76
688512,慧智微-U,7.47,-1.97,-0.15,49294,37610309.0,4.72,2.44,-10.54,0.78,7.8,7.44,7.6,7.62,0.0
301157,华塑科技,29.38,-1.97,-0.59,3831,11321749.0,3.24,1.85,47.66,0.86,30.18,29.21,30.15,29.97,-0.03
300760,迈瑞医疗,280.3,-1.97,-5.63,24393,687669916.2,2.85,0.2,26.89,1.01,287.44,279.29,285.98,285.93,-0.05
600810,XD神马股,5.97,-1.97,-0.12,44579,26746696.0,3.61,0.43,50.54,0.95,6.15,5.93,6.15,6.09,0.0
301285,鸿日达,23.38,-1.97,-0.47,21130,50057803.86,4.95,2.68,274.6,0.56,24.34,23.16,23.57,23.85,0.47
002945,华林证券,9.45,-1.97,-0.19,56336,53583646.77,2.8,0.21,116.34,0.94,9.68,9.41,9.61,9.64,-0.11
600866,星湖科技,5.47,-1.97,-0.11,223863,122686419.0,2.51,2.02,9.03,0.71,5.57,5.43,5.56,5.58,-0.18
002139,拓邦股份,10.44,-1.97,-0.21,226890,239264185.94,3.19,2.12,18.53,0.66,10.71,10.37,10.65,10.65,0.19
002891,中宠股份,19.85,-1.98,-0.4,19629,39136939.46,2.67,0.67,25.96,0.68,20.34,19.8,20.34,20.25,-0.1
688370,丛麟科技,15.38,-1.98,-0.31,1805,2780037.0,2.8,0.41,23.76,0.97,15.78,15.34,15.55,15.69,0.26
301387,光大同创,29.75,-1.98,-0.6,15161,45345090.6,3.66,5.7,69.51,0.63,30.57,29.46,30.3,30.35,0.0
300647,超频三,4.46,-1.98,-0.09,245731,111963627.0,5.93,5.6,161.07,0.72,4.72,4.45,4.55,4.55,0.0
000088,盐 田 港,4.46,-1.98,-0.09,53155,23851047.16,1.98,0.24,18.58,0.96,4.55,4.46,4.53,4.55,-0.45
002487,大金重工,20.79,-1.98,-0.42,60868,126834950.0,2.5,0.97,62.56,0.55,21.23,20.7,21.21,21.21,0.0
002471,中超控股,1.98,-1.98,-0.04,203478,40479376.0,3.96,1.61,-25.76,0.97,2.03,1.95,2.02,2.02,0.0
603279,景津装备,20.78,-1.98,-0.42,31794,66231746.0,2.83,0.56,13.11,1.48,21.22,20.62,21.08,21.2,0.34
603213,镇洋发展,7.41,-1.98,-0.15,13067,9715175.0,2.51,0.84,17.83,0.76,7.59,7.4,7.59,7.56,-0.13
000415,渤海租赁,2.47,-1.98,-0.05,474807,117921944.47,2.78,0.88,9.82,0.91,2.53,2.46,2.52,2.52,-0.4
301559,中集环科,13.82,-1.99,-0.28,10104,14073172.46,2.13,1.12,39.84,1.09,14.11,13.81,14.1,14.1,-0.14
000591,太阳能,4.44,-1.99,-0.09,171280,76302985.35,1.99,0.48,12.39,0.86,4.52,4.43,4.51,4.53,0.0
300136,信维通信,18.25,-1.99,-0.37,213656,392763201.42,2.85,2.59,29.11,0.71,18.68,18.15,18.51,18.62,0.0
688178,万德斯,9.85,-1.99,-0.2,7292,7169195.0,4.18,0.86,27.7,1.05,10.15,9.73,10.15,10.05,0.0
301373,凌玮科技,21.66,-1.99,-0.44,3607,7913597.24,4.3,0.96,19.89,0.95,22.49,21.54,22.25,22.1,0.23
600365,ST通葡,2.46,-1.99,-0.05,38413,9563602.0,4.78,0.93,106.66,1.23,2.57,2.45,2.54,2.51,-0.4
000652,泰达股份,2.95,-1.99,-0.06,59803,17674698.0,1.99,0.41,143.68,0.9,3.0,2.94,3.0,3.01,0.0
301043,绿岛风,22.61,-1.99,-0.46,3269,7425957.6,2.6,1.82,16.39,0.6,23.15,22.55,22.98,23.07,0.0
600661,昂立教育,10.32,-1.99,-0.21,121107,128916723.0,13.11,4.23,68.22,0.73,11.5,10.12,10.53,10.53,0.1
601799,星宇股份,115.45,-1.99,-2.35,6515,75276586.0,2.65,0.23,33.96,0.57,117.5,114.38,115.94,117.8,-0.02
300706,阿石创,17.68,-2.0,-0.36,24602,44540302.46,5.76,2.17,-210.81,0.95,18.65,17.61,17.94,18.04,0.06
603181,皇马科技,8.83,-2.0,-0.18,14301,12707399.0,3.55,0.24,14.78,1.01,9.08,8.76,8.93,9.01,0.34
601615,明阳智能,8.82,-2.0,-0.18,166960,148352560.0,2.89,0.74,16.47,0.8,9.06,8.8,9.01,9.0,0.0
600070,*ST富润,0.98,-2.0,-0.02,31452,3111947.0,3.0,0.62,-2.48,0.49,1.01,0.98,0.99,1.0,-1.01
002656,ST摩登,0.98,-2.0,-0.02,46355,4600349.52,4.0,0.76,-3.25,0.52,1.01,0.97,0.97,1.0,0.0
300817,双飞集团,9.3,-2.0,-0.19,38439,36001015.5,2.32,3.09,38.83,0.61,9.5,9.28,9.44,9.49,0.0
600379,宝光股份,7.83,-2.0,-0.16,18767,14720421.0,2.63,0.57,40.04,0.87,7.99,7.78,7.98,7.99,0.38
000099,中信海直,15.15,-2.01,-0.31,192316,293269176.0,2.59,2.71,35.17,0.75,15.49,15.09,15.48,15.46,0.07
688348,昱能科技,38.6,-2.01,-0.79,14757,57606299.0,4.16,1.83,37.77,0.95,40.0,38.36,39.28,39.39,-0.03
601718,际华集团,2.44,-2.01,-0.05,184569,45202653.0,2.41,0.42,-101.49,0.92,2.49,2.43,2.49,2.49,0.41
001203,大中矿业,9.27,-2.01,-0.19,38199,35584095.93,2.85,0.31,14.46,1.16,9.49,9.22,9.48,9.46,0.22
300540,蜀道装备,19.99,-2.01,-0.41,9746,19570219.0,2.55,0.68,207.99,0.7,20.43,19.91,20.43,20.4,-0.05
688403,汇成股份,7.8,-2.01,-0.16,55574,44116610.0,4.02,0.98,61.83,0.85,8.09,7.77,7.96,7.96,0.0
605155,西大门,8.76,-2.01,-0.18,13851,12172002.0,4.03,0.74,18.02,0.93,9.07,8.71,8.99,8.94,-0.34
603408,建霖家居,12.65,-2.01,-0.26,26425,33466871.0,2.94,0.59,11.53,1.29,12.94,12.56,12.73,12.91,0.16
002287,奇正藏药,18.97,-2.01,-0.39,11035,21135812.0,3.2,0.21,25.8,1.28,19.5,18.88,19.42,19.36,-0.05
301238,瑞泰新材,14.09,-2.02,-0.29,34227,48493428.6,3.06,1.6,60.42,0.94,14.47,14.03,14.25,14.38,0.0
603324,盛剑环境,19.91,-2.02,-0.41,13983,28310422.0,3.94,0.94,39.12,0.72,20.61,19.81,20.3,20.32,-0.05
688539,高华科技,25.67,-2.02,-0.53,4078,10519967.0,3.82,0.46,63.53,0.43,26.48,25.48,26.05,26.2,0.23
603416,信捷电气,26.59,-2.03,-0.55,17242,46453337.0,4.64,1.23,21.01,1.37,27.77,26.51,27.3,27.14,0.0
688299,长阳科技,11.59,-2.03,-0.24,19430,22707932.0,3.72,0.68,102.24,0.52,11.94,11.5,11.94,11.83,-0.26
301047,义翘神州,60.84,-2.03,-1.26,6251,38237787.1,3.67,1.07,44.91,1.11,62.3,60.02,62.09,62.1,0.25
000035,中国天楹,4.34,-2.03,-0.09,168430,73538423.08,2.71,0.69,13.58,1.06,4.44,4.32,4.43,4.43,-0.46
002276,万马股份,6.75,-2.03,-0.14,104031,70662240.05,2.47,1.01,26.28,1.02,6.91,6.74,6.89,6.89,0.0
301101,明月镜片,22.17,-2.03,-0.46,9776,21620607.44,3.31,1.37,26.46,1.02,22.69,21.94,22.6,22.63,0.05
601007,金陵饭店,6.26,-2.03,-0.13,22126,13928054.0,3.13,0.57,83.25,0.63,6.43,6.23,6.36,6.39,0.0
605009,豪悦护理,39.48,-2.03,-0.82,7300,28958434.0,1.99,0.47,17.87,1.19,40.1,39.3,40.1,40.3,0.0
688502,茂莱光学,82.8,-2.04,-1.72,5330,44946686.0,4.25,3.26,255.32,0.84,86.09,82.5,84.52,84.52,0.0
601512,XD中新集,7.22,-2.04,-0.15,36380,26603912.0,4.75,0.24,5.74,1.01,7.52,7.17,7.41,7.37,0.0
002304,洋河股份,76.81,-2.04,-1.6,58772,453479045.77,2.53,0.39,4.78,1.2,78.58,76.6,78.51,78.41,0.0
688526,科前生物,13.44,-2.04,-0.28,17134,23064932.0,4.59,0.37,17.96,0.66,13.98,13.35,13.98,13.72,0.0
600226,亨通股份,1.92,-2.04,-0.04,96589,18646934.0,2.04,0.32,23.24,0.78,1.95,1.91,1.95,1.96,0.0
301108,洁雅股份,24.0,-2.04,-0.5,1823,4404312.0,2.94,0.52,35.05,1.07,24.65,23.93,24.21,24.5,0.0
688432,有研硅,9.11,-2.04,-0.19,20853,19244524.0,3.66,0.42,50.39,0.98,9.42,9.08,9.29,9.3,0.0
300584,海辰药业,15.32,-2.05,-0.32,18442,28800988.0,6.91,2.25,34.41,1.52,16.2,15.12,15.64,15.64,0.39
600276,恒瑞医药,39.21,-2.05,-0.82,499868,1964892357.0,4.15,0.78,45.68,1.33,40.1,38.44,39.2,40.03,-0.41
605218,伟时电子,14.82,-2.05,-0.31,18586,27756585.0,3.11,0.87,70.59,0.82,15.22,14.75,15.15,15.13,-0.07
601518,吉林高速,2.39,-2.05,-0.05,114933,27670143.0,2.05,0.61,9.44,0.82,2.44,2.39,2.43,2.44,-0.42
601865,福莱特,18.14,-2.05,-0.38,88398,161116267.0,2.54,0.47,14.03,0.92,18.52,18.05,18.44,18.52,0.22
002073,软控股份,7.16,-2.05,-0.15,96454,69451628.82,2.6,1.0,26.54,0.78,7.31,7.12,7.27,7.31,-0.14
600320,振华重工,3.34,-2.05,-0.07,232149,78085298.0,2.64,0.7,25.9,1.17,3.42,3.33,3.41,3.41,0.0
603931,格林达,19.08,-2.05,-0.4,13325,25707134.0,3.34,0.67,27.92,0.75,19.66,19.01,19.35,19.48,0.26
300413,芒果超媒,19.53,-2.06,-0.41,112468,220314534.51,2.71,1.1,19.34,0.91,19.99,19.45,19.88,19.94,-0.15
301286,侨源股份,26.66,-2.06,-0.56,2727,7298299.0,3.45,0.69,97.96,0.61,27.45,26.51,27.25,27.22,-0.07
002390,信邦制药,3.33,-2.06,-0.07,136044,45596724.27,2.65,0.74,27.51,1.31,3.41,3.32,3.4,3.4,-0.3
600059,古越龙山,7.61,-2.06,-0.16,46613,35646321.0,2.32,0.51,27.97,0.76,7.76,7.58,7.74,7.77,0.13
688076,诺泰生物,71.3,-2.06,-1.5,35223,252645852.0,2.9,1.61,58.64,0.7,73.08,70.97,72.75,72.8,-0.06
836422,润普食品,4.75,-2.06,-0.1,1973,948862.68,3.92,0.35,25.05,1.23,4.92,4.73,4.85,4.85,0.0
600807,济南高新,2.85,-2.06,-0.06,37427,10738288.0,3.44,0.48,-35.57,0.76,2.94,2.84,2.93,2.91,0.0
301216,万凯新材,11.39,-2.06,-0.24,22931,26159068.5,2.41,0.81,32.39,1.25,11.6,11.32,11.6,11.63,0.09
600867,通化东宝,8.06,-2.07,-0.17,119226,97041327.0,4.5,0.6,18.6,0.79,8.4,8.03,8.29,8.23,0.0
603228,景旺电子,29.39,-2.07,-0.62,177645,526824391.0,3.63,2.08,19.78,0.58,30.44,29.35,30.07,30.01,0.07
600108,亚盛集团,2.37,-2.07,-0.05,137490,32682717.0,2.48,0.71,48.23,0.71,2.42,2.36,2.42,2.42,0.0
601869,长飞光纤,22.75,-2.07,-0.48,12799,29345758.0,3.1,0.31,74.42,0.8,23.38,22.66,23.24,23.23,0.04
300653,正海生物,20.38,-2.07,-0.43,14090,28900120.0,3.22,0.78,22.71,0.71,20.95,20.28,20.7,20.81,0.15
688015,交控科技,16.11,-2.07,-0.34,15354,24770381.0,4.5,0.81,61.21,0.92,16.72,15.98,16.72,16.45,-0.06
603367,辰欣药业,13.74,-2.07,-0.29,26698,37008942.0,2.78,0.59,9.55,0.91,14.07,13.68,14.05,14.03,-0.07
836433,大唐药业,3.79,-2.07,-0.08,36138,13897234.46,5.17,2.14,196.71,1.97,3.97,3.77,3.82,3.87,0.0
002242,九阳股份,9.94,-2.07,-0.21,27551,27529909.0,2.76,0.36,14.67,0.83,10.18,9.9,10.18,10.15,0.0
688535,华海诚科,65.68,-2.07,-1.39,14271,96202242.0,4.44,3.34,103.75,0.85,68.66,65.68,67.3,67.07,0.0
603992,松霖科技,17.95,-2.07,-0.38,12904,23368258.0,4.15,0.32,16.44,1.05,18.55,17.79,18.13,18.33,0.5
002442,龙星化工,4.25,-2.07,-0.09,44085,18921391.13,3.0,0.9,19.18,0.76,4.37,4.24,4.37,4.34,0.0
688519,南亚新材,22.66,-2.07,-0.48,9711,22174770.0,3.85,0.41,135.1,0.86,23.38,22.49,22.68,23.14,-0.18
002597,金禾实业,19.35,-2.07,-0.41,23708,46100732.64,3.14,0.42,21.35,0.76,19.9,19.28,19.86,19.76,0.05
833914,远航精密,7.55,-2.08,-0.16,2787,2121222.33,2.46,0.28,15.77,1.08,7.73,7.54,7.7,7.71,0.0
600655,豫园股份,5.19,-2.08,-0.11,75294,39460963.0,3.58,0.19,28.05,0.64,5.37,5.18,5.34,5.3,-0.38
688101,三达膜,10.85,-2.08,-0.23,7044,7674014.0,2.98,0.21,13.57,1.09,11.14,10.81,11.08,11.08,0.18
600508,上海能源,13.67,-2.08,-0.29,33357,45799474.0,2.15,0.46,8.16,0.8,13.96,13.66,13.94,13.96,-0.15
603339,四方科技,8.95,-2.08,-0.19,16369,14718683.0,2.84,0.53,13.37,1.13,9.15,8.89,9.12,9.14,0.0
300629,新劲刚,16.47,-2.08,-0.35,23770,39374165.1,2.38,1.19,24.97,0.75,16.78,16.38,16.75,16.82,-0.36
300890,翔丰华,23.52,-2.08,-0.5,21994,51982050.0,3.0,2.26,50.18,0.72,24.12,23.4,23.87,24.02,0.13
603379,三美股份,37.63,-2.08,-0.8,27234,103511534.0,2.58,0.45,37.22,0.48,38.56,37.57,38.42,38.43,0.03
603713,密尔克卫,50.78,-2.08,-1.08,10075,51341158.0,2.78,0.61,13.81,0.98,51.85,50.41,51.72,51.86,0.22
603890,春秋电子,8.46,-2.08,-0.18,84951,72331819.0,3.13,1.93,64.22,0.52,8.68,8.41,8.55,8.64,0.24
600722,金牛化工,3.76,-2.08,-0.08,35978,13615267.0,2.6,0.53,50.74,0.96,3.86,3.76,3.82,3.84,-0.27
600498,烽火通信,15.04,-2.08,-0.32,86234,130405601.0,2.41,0.75,107.47,0.98,15.35,14.98,15.26,15.36,0.0
002489,浙江永强,2.35,-2.08,-0.05,95207,22479350.5,3.33,0.51,4.96,0.92,2.41,2.33,2.41,2.4,0.0
688290,景业智能,29.59,-2.08,-0.63,5127,14898797.0,4.63,0.84,-67.65,1.19,29.94,28.54,29.93,30.22,-0.7
603203,XD快克智,21.13,-2.09,-0.45,16262,34707077.0,3.66,0.65,22.13,0.66,21.8,21.01,21.8,21.58,0.0
002112,三变科技,8.45,-2.09,-0.18,58866,50087883.7,2.78,2.25,21.57,0.5,8.65,8.41,8.61,8.63,-0.12
002598,山东章鼓,7.04,-2.09,-0.15,21511,15226561.96,3.34,0.76,18.5,0.92,7.26,7.02,7.23,7.19,0.14
600089,特变电工,13.14,-2.09,-0.28,236953,312290538.0,2.24,0.47,8.33,1.04,13.34,13.04,13.33,13.42,-0.15
002404,嘉欣丝绸,5.16,-2.09,-0.11,47552,24740465.0,2.85,1.07,14.9,0.97,5.29,5.14,5.27,5.27,-0.19
301018,申菱环境,17.35,-2.09,-0.37,27688,48821678.0,5.02,1.39,22.88,0.98,18.16,17.27,17.72,17.72,-0.06
300137,先河环保,4.22,-2.09,-0.09,35581,15005192.0,3.71,0.68,67.88,0.71,4.33,4.17,4.33,4.31,-0.24
300821,东岳硅材,6.56,-2.09,-0.14,98354,66040653.98,6.12,0.82,42.91,2.11,6.96,6.55,6.68,6.7,-0.15
000937,冀中能源,6.56,-2.09,-0.14,253361,166955855.66,2.09,0.87,8.18,0.82,6.69,6.55,6.69,6.7,0.0
601609,金田股份,5.62,-2.09,-0.12,51294,29016665.0,3.31,0.35,19.09,0.9,5.79,5.6,5.79,5.74,-0.18
300406,九强生物,14.98,-2.09,-0.32,41105,61680477.0,2.68,0.97,18.27,1.08,15.32,14.91,15.21,15.3,-0.07
002763,汇洁股份,6.55,-2.09,-0.14,21358,14051853.4,2.84,0.7,7.01,1.02,6.73,6.54,6.72,6.69,0.0
002590,万安科技,12.16,-2.09,-0.26,85811,104684692.8,2.58,1.88,68.89,0.76,12.43,12.11,12.41,12.42,-0.16
002394,联发股份,6.08,-2.09,-0.13,17094,10437038.0,2.74,0.53,24.18,1.03,6.23,6.06,6.22,6.21,0.0
300124,汇川技术,49.57,-2.09,-1.06,132246,658390648.95,3.02,0.58,40.92,1.12,50.75,49.22,50.7,50.63,0.12
688063,派能科技,36.0,-2.09,-0.77,25702,93698771.0,3.45,1.05,552.0,0.93,37.17,35.9,36.6,36.77,-0.11
688302,海创药业-U,24.77,-2.09,-0.53,13131,33779266.0,9.05,1.81,-12.99,1.21,26.95,24.66,25.81,25.3,0.0
600979,广安爱众,3.27,-2.1,-0.07,204296,67130972.0,2.1,1.66,36.31,0.7,3.33,3.26,3.32,3.34,0.0
002311,海大集团,46.7,-2.1,-1.0,57113,268027786.36,3.4,0.34,22.57,1.07,47.98,46.36,47.7,47.7,-0.36
600502,安徽建工,4.2,-2.1,-0.09,164697,69369660.0,2.56,0.96,5.81,1.11,4.29,4.18,4.28,4.29,0.24
000510,新金路,2.8,-2.1,-0.06,125668,35307979.88,4.55,2.21,-6.75,0.72,2.88,2.75,2.82,2.86,-0.71
