股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
600861,北京人力,19.29,-1.83,-0.36,17493,34097750.0,3.05,0.55,12.96,0.92,19.79,19.19,19.67,19.65,0.1
688267,中触媒,20.33,-1.83,-0.38,7373,15068307.0,4.88,0.83,25.54,1.17,21.09,20.08,20.72,20.71,0.64
002157,*ST 正邦,3.21,-1.83,-0.06,549669,177892396.87,4.28,0.93,-152.89,0.69,3.32,3.18,3.26,3.27,0.31
600500,中化国际,3.74,-1.84,-0.07,191765,72002529.0,3.67,0.61,-11.74,1.35,3.85,3.71,3.83,3.81,-0.27
600720,中交设计,9.61,-1.84,-0.18,93654,90626015.0,2.66,1.21,53.84,0.96,9.84,9.58,9.82,9.79,0.0
002222,福晶科技,24.53,-1.84,-0.46,110168,274301448.34,4.04,2.59,54.29,1.44,25.51,24.5,25.1,24.99,-0.08
600390,五矿资本,4.26,-1.84,-0.08,309748,132759005.0,2.53,0.69,10.92,1.49,4.36,4.25,4.36,4.34,0.0
600675,中华企业,2.66,-1.85,-0.05,305868,81898946.0,4.43,0.5,-18.91,0.89,2.75,2.63,2.72,2.71,-0.37
601121,宝地矿业,5.85,-1.85,-0.11,62148,36759113.0,3.69,1.96,29.02,0.88,6.04,5.82,6.0,5.96,-0.17
600667,太极实业,5.85,-1.85,-0.11,343095,203848171.0,4.03,1.63,20.77,1.24,6.07,5.83,6.01,5.96,0.0
000930,中粮科技,5.85,-1.85,-0.11,140017,82047268.66,3.69,0.76,109.79,1.15,6.0,5.78,6.0,5.96,0.0
600056,中国医药,10.63,-1.85,-0.2,90922,97371131.0,2.86,0.61,27.3,1.26,10.88,10.57,10.83,10.83,-0.09
688047,龙芯中科,96.69,-1.85,-1.82,35066,343525117.0,4.65,1.26,-129.57,0.97,100.92,96.34,100.04,98.51,-0.01
688147,微导纳米,29.7,-1.85,-0.56,16764,50345937.0,4.43,2.04,944.29,0.99,30.85,29.51,30.54,30.26,-0.07
601228,广州港,3.18,-1.85,-0.06,264906,84851201.0,2.47,0.35,18.87,1.42,3.25,3.17,3.24,3.24,-0.31
600109,国金证券,7.95,-1.85,-0.15,258888,206792319.0,2.47,0.81,20.11,1.69,8.13,7.93,8.08,8.1,0.0
603690,至纯科技,23.84,-1.85,-0.45,71797,174636238.0,4.69,1.86,36.27,1.01,24.9,23.76,24.55,24.29,0.0
603153,上海建科,16.88,-1.86,-0.32,33788,57169783.0,3.72,2.5,83.09,1.39,17.34,16.7,17.2,17.2,0.0
601456,国联证券,10.54,-1.86,-0.2,467562,496653989.0,2.61,1.96,-34.11,0.99,10.79,10.51,10.76,10.74,0.0
000768,中航西飞,24.76,-1.86,-0.47,225441,561680645.59,2.7,0.81,63.19,1.04,25.34,24.66,25.15,25.23,0.08
300633,开立医疗,39.47,-1.86,-0.75,22174,88300791.42,3.03,0.51,42.62,0.96,40.55,39.33,40.08,40.22,0.0
603237,五芳斋,26.81,-1.87,-0.51,12922,34595245.0,4.94,1.47,-13.81,1.1,27.72,26.37,27.36,27.32,-0.07
002864,盘龙药业,27.33,-1.87,-0.52,23215,63299523.73,3.45,3.15,23.31,1.74,27.86,26.9,27.85,27.85,-0.15
600293,三峡新材,2.62,-1.87,-0.05,149718,39402666.0,3.75,1.29,27.97,1.09,2.7,2.6,2.68,2.67,-0.38
000911,广农糖业,6.79,-1.88,-0.13,46822,32149135.84,2.89,1.44,140.66,0.72,6.99,6.79,6.9,6.92,-0.29
002159,三特索道,12.53,-1.88,-0.24,44546,55794002.6,4.15,3.22,16.44,1.34,12.9,12.37,12.76,12.77,-0.24
601377,兴业证券,5.22,-1.88,-0.1,419166,220521810.0,2.26,0.49,34.34,1.54,5.33,5.21,5.32,5.32,-0.19
002081,金 螳 螂,3.13,-1.88,-0.06,170528,53982107.7,4.08,0.65,10.22,1.18,3.25,3.12,3.22,3.19,0.0
600460,士兰微,17.73,-1.88,-0.34,281308,507679020.0,5.48,1.69,-482.79,0.92,18.6,17.61,18.29,18.07,0.06
603683,晶华新材,7.82,-1.88,-0.15,48344,37957649.0,3.64,1.87,23.45,0.9,8.03,7.74,7.99,7.97,0.0
600498,烽火通信,15.64,-1.88,-0.3,177745,281602991.0,3.39,1.55,111.76,1.37,16.14,15.6,16.03,15.94,-0.06
002821,凯莱英,74.53,-1.88,-1.43,32792,246237772.46,3.55,1.0,24.41,1.05,76.85,74.15,76.2,75.96,-0.48
603277,银都股份,31.79,-1.88,-0.61,9932,31857252.0,2.84,0.24,20.32,0.99,32.55,31.63,32.34,32.4,-0.5
002458,益生股份,9.38,-1.88,-0.18,102525,96617839.0,3.97,1.51,23.73,1.03,9.63,9.25,9.56,9.56,0.0
603235,天新药业,25.45,-1.89,-0.49,7815,19949536.0,3.74,0.53,18.88,1.66,26.2,25.23,26.2,25.94,0.0
600597,光明乳业,8.29,-1.89,-0.16,106993,89319258.0,2.72,0.78,16.58,1.61,8.5,8.27,8.5,8.45,-0.36
603799,华友钴业,26.91,-1.9,-0.52,222644,606943846.0,3.54,1.32,21.86,1.06,27.87,26.9,27.5,27.43,-0.04
300115,长盈精密,10.86,-1.9,-0.21,477811,524989839.86,4.34,3.98,10.57,0.72,11.24,10.76,11.18,11.07,0.0
600699,均胜电子,15.51,-1.9,-0.3,173046,269995678.0,3.04,1.26,17.82,1.17,15.9,15.42,15.85,15.81,-0.13
688386,泛亚微透,28.38,-1.9,-0.55,5076,14455234.0,3.46,0.73,29.54,1.22,29.15,28.15,28.93,28.93,0.35
300244,迪安诊断,12.9,-1.9,-0.25,113716,147658139.8,3.27,2.26,87.26,1.11,13.25,12.82,13.22,13.15,0.08
600197,伊力特,19.6,-1.9,-0.38,43634,85874765.0,3.0,0.92,14.55,1.25,20.12,19.52,19.98,19.98,0.0
001282,三联锻造,28.3,-1.91,-0.55,14433,40599555.21,5.41,3.62,27.43,1.22,29.15,27.59,29.03,28.85,0.71
601336,新华保险,31.9,-1.91,-0.62,126858,405998990.0,2.95,0.61,5.03,1.41,32.66,31.7,32.51,32.52,0.0
002677,浙江美大,8.73,-1.91,-0.17,36202,31846106.0,2.7,0.62,18.27,1.21,8.95,8.71,8.91,8.9,0.0
603986,兆易创新,83.15,-1.91,-1.62,184984,1569148055.0,3.92,2.78,67.7,1.1,86.2,82.88,85.62,84.77,-0.01
600259,广晟有色,26.69,-1.91,-0.52,34254,92203392.0,3.68,1.04,-7.39,1.32,27.56,26.56,27.3,27.21,0.0
300638,广和通,16.41,-1.91,-0.32,249494,414606780.32,4.0,4.7,16.72,1.16,16.97,16.3,16.84,16.73,0.0
000727,冠捷科技,2.05,-1.91,-0.04,597070,123660924.08,5.74,1.32,431.69,1.55,2.14,2.02,2.1,2.09,0.0
603528,多伦科技,6.66,-1.91,-0.13,852181,593712248.0,11.78,12.07,231.8,6.62,7.36,6.56,7.1,6.79,-0.75
300444,双杰电气,6.66,-1.91,-0.13,387405,264963639.17,5.3,6.54,16.54,0.9,7.01,6.65,6.76,6.79,0.15
300676,华大基因,37.89,-1.92,-0.74,25179,95876539.73,2.74,0.61,316.13,1.33,38.83,37.77,38.83,38.63,-0.03
000031,大悦城,2.56,-1.92,-0.05,193236,49563306.86,4.6,0.48,-29.26,1.12,2.65,2.53,2.62,2.61,0.39
603997,继峰股份,11.25,-1.92,-0.22,48614,55055637.0,2.27,0.42,186.69,0.9,11.47,11.21,11.42,11.47,-0.18
601198,东兴证券,8.17,-1.92,-0.16,232953,191707779.0,2.64,0.72,18.32,1.29,8.37,8.15,8.35,8.33,0.0
300558,贝达药业,37.18,-1.93,-0.73,44968,169389139.56,2.93,1.08,39.64,0.91,38.27,37.16,38.04,37.91,0.05
000869,张  裕Ａ,23.42,-1.93,-0.46,17696,41799090.96,3.06,0.39,25.5,1.3,24.09,23.36,23.87,23.88,-0.04
600929,雪天盐业,5.59,-1.93,-0.11,132700,74387362.0,2.98,1.07,12.43,1.46,5.72,5.55,5.66,5.7,0.0
002378,章源钨业,6.09,-1.93,-0.12,244766,151514755.9,4.51,2.05,67.23,0.66,6.35,6.07,6.3,6.21,0.0
002035,华帝股份,7.61,-1.93,-0.15,233487,178455492.8,3.87,2.99,13.0,1.25,7.83,7.53,7.7,7.76,-0.26
000750,国海证券,3.04,-1.94,-0.06,479221,146481160.51,2.58,0.83,51.87,1.4,3.11,3.03,3.1,3.1,-0.65
601500,通用股份,5.57,-1.94,-0.11,459209,255811138.0,4.4,2.93,14.49,1.67,5.72,5.47,5.68,5.68,0.0
300791,仙乐健康,38.45,-1.94,-0.76,6380,24605936.5,3.21,0.43,27.69,1.04,39.37,38.11,39.21,39.21,-0.05
300487,蓝晓科技,49.03,-1.94,-0.97,23675,117100683.03,3.86,0.78,36.6,0.83,50.56,48.63,50.0,50.0,-0.18
603209,XD兴通股,15.15,-1.94,-0.3,36718,55468674.0,5.18,2.0,13.69,1.79,15.64,14.84,15.4,15.45,-0.07
002991,甘源食品,68.03,-1.95,-1.35,8195,55949348.59,3.24,1.65,17.37,1.04,69.76,67.51,69.76,69.38,0.0
002465,海格通信,10.58,-1.95,-0.21,385840,411765012.23,3.06,1.59,154.43,1.1,10.87,10.54,10.82,10.79,-0.09
601696,中银证券,9.56,-1.95,-0.19,174638,168199420.0,2.77,0.63,32.82,1.57,9.8,9.53,9.75,9.75,0.1
600382,广东明珠,4.02,-1.95,-0.08,92780,37596564.0,3.17,1.21,22.62,3.29,4.13,4.0,4.1,4.1,0.0
002951,*ST金时,6.03,-1.95,-0.12,14713,8832857.25,5.2,0.36,-100.25,1.57,6.16,5.84,6.16,6.15,1.17
003022,联泓新科,15.56,-1.95,-0.31,42581,66566440.6,3.84,0.32,101.01,1.26,16.05,15.44,15.94,15.87,-0.06
300677,英科医疗,25.03,-1.96,-0.5,113483,286426687.56,3.56,2.42,17.02,1.09,25.85,24.94,25.55,25.53,0.04
301286,侨源股份,29.51,-1.96,-0.59,5959,17605037.32,4.29,1.5,108.43,1.35,30.29,29.0,29.5,30.1,0.48
000066,中国长城,9.0,-1.96,-0.18,314343,285227316.74,3.38,1.0,-29.05,1.17,9.26,8.95,9.25,9.18,0.0
000623,吉林敖东,13.99,-1.96,-0.28,113689,159983297.43,2.52,0.95,29.11,2.05,14.3,13.94,14.3,14.27,0.07
600480,凌云股份,10.49,-1.96,-0.21,194998,204931783.0,3.36,2.13,11.13,1.13,10.74,10.38,10.7,10.7,0.0
871245,威博液压,9.99,-1.96,-0.2,2569,2575135.41,4.02,1.05,17.9,1.33,10.28,9.87,10.23,10.19,0.6
002351,漫步者,12.48,-1.96,-0.25,244342,312196780.12,5.73,4.69,25.38,1.24,13.18,12.45,12.72,12.73,-0.08
600713,南京医药,4.49,-1.97,-0.09,116802,52685378.0,2.84,1.12,9.25,1.76,4.59,4.46,4.58,4.58,-0.22
603936,博敏电子,6.98,-1.97,-0.14,219716,158242682.0,10.53,3.49,42.08,1.56,7.65,6.9,7.14,7.12,0.14
600210,紫江企业,5.48,-1.97,-0.11,261708,143615852.0,3.76,1.73,13.23,1.67,5.62,5.41,5.57,5.59,0.0
871970,大禹生物,6.47,-1.97,-0.13,2386,1550261.9,6.82,0.45,-40.47,1.15,6.81,6.36,6.66,6.6,1.73
688709,成都华微,19.9,-1.97,-0.4,68498,139080085.0,4.43,9.55,54.04,0.97,20.78,19.88,20.5,20.3,0.0
601601,中国太保,28.35,-1.97,-0.57,318137,906415962.0,2.94,0.46,5.8,1.67,29.09,28.24,29.02,28.92,-0.28
603129,春风动力,148.11,-1.97,-2.98,12863,192384907.0,3.59,0.85,20.2,0.65,153.0,147.58,151.41,151.09,-0.13
603117,ST万林,2.98,-1.97,-0.06,10634,3185507.0,2.96,0.17,111.41,1.24,3.05,2.96,3.04,3.04,0.0
605005,合兴股份,15.89,-1.97,-0.32,17555,28072792.0,2.96,0.44,28.88,1.0,16.36,15.88,16.1,16.21,-0.06
688299,长阳科技,11.9,-1.98,-0.24,63301,77174964.0,7.99,2.21,104.97,1.5,12.7,11.73,12.24,12.14,0.0
688122,西部超导,41.64,-1.98,-0.84,34691,144956731.0,2.85,0.53,61.21,0.59,42.64,41.43,42.62,42.48,-0.26
300708,聚灿光电,8.92,-1.98,-0.18,162099,147439698.0,6.15,3.22,31.33,1.02,9.44,8.88,9.13,9.1,-0.11
002500,山西证券,4.95,-1.98,-0.1,215031,107203280.09,2.57,0.6,28.02,1.18,5.07,4.94,5.05,5.05,-0.2
000958,电投产融,3.96,-1.98,-0.08,184284,73365365.0,2.48,0.34,16.11,0.63,4.04,3.94,4.04,4.04,-0.25
603665,康隆达,21.24,-1.98,-0.43,14780,31801672.0,5.12,0.92,-13.37,0.69,22.18,21.07,21.68,21.67,-0.65
001256,炜冈科技,13.33,-1.99,-0.27,17387,23156941.36,5.51,4.25,20.85,1.52,13.73,12.98,13.6,13.6,0.23
688566,吉贝尔,23.68,-1.99,-0.48,22558,54519072.0,5.92,1.19,21.32,1.72,24.95,23.52,24.16,24.16,-0.17
300888,稳健医疗,28.61,-1.99,-0.58,23498,67889502.45,3.43,1.29,23.07,0.99,29.5,28.5,29.26,29.19,-0.07
002332,仙琚制药,11.79,-2.0,-0.24,127409,150724605.0,3.41,1.29,19.29,1.53,12.09,11.68,12.0,12.03,0.0
003021,兆威机电,51.52,-2.0,-1.05,44209,229180722.94,3.8,1.85,55.69,0.49,53.2,51.2,52.57,52.57,0.17
839729,XD永顺生,5.39,-2.0,-0.11,3779,2064382.01,4.73,0.47,43.98,1.23,5.63,5.37,5.54,5.5,0.0
603885,吉祥航空,12.25,-2.0,-0.25,122606,151024076.0,3.36,0.55,18.28,1.15,12.59,12.17,12.51,12.5,0.0
000404,长虹华意,5.88,-2.0,-0.12,155892,92386985.75,4.17,2.25,12.8,1.37,6.09,5.84,6.06,6.0,-0.17
605116,XD奥锐特,22.0,-2.0,-0.45,13837,30614824.0,3.34,0.35,27.18,1.27,22.63,21.88,22.54,22.45,-0.09
600126,杭钢股份,4.4,-2.0,-0.09,196548,87083758.0,4.23,0.58,108.8,1.11,4.55,4.36,4.55,4.49,-0.45
600193,创兴资源,3.42,-2.01,-0.07,60360,20527224.0,7.45,1.42,145.61,1.3,3.57,3.31,3.52,3.49,0.0
600422,昆药集团,20.5,-2.01,-0.42,71261,147794949.0,3.2,0.94,32.69,0.63,21.13,20.46,20.95,20.92,-0.19
688535,华海诚科,69.77,-2.01,-1.43,31817,228607490.0,5.56,7.44,110.21,0.89,73.66,69.7,72.95,71.2,0.09
603708,家家悦,8.78,-2.01,-0.18,43669,38602811.0,3.79,0.73,9.52,1.01,9.06,8.72,9.0,8.96,0.0
301500,飞南资源,18.04,-2.01,-0.37,49891,92277952.76,6.46,12.47,-24.05,0.9,19.1,17.91,18.74,18.41,0.22
688719,爱科赛博,38.02,-2.01,-0.78,6814,26193173.0,5.21,3.52,146.73,1.17,39.59,37.57,38.54,38.8,0.03
601107,四川成渝,5.36,-2.01,-0.11,113966,61522282.0,3.29,0.53,10.47,1.98,5.5,5.32,5.47,5.47,0.0
688239,航宇科技,38.4,-2.02,-0.79,42916,164501286.0,4.18,4.1,25.4,1.02,39.36,37.72,39.0,39.19,-0.05
603600,永艺股份,10.2,-2.02,-0.21,34719,35752981.0,4.13,1.15,19.88,0.99,10.56,10.13,10.52,10.41,-0.1
688127,蓝特光学,16.98,-2.02,-0.35,38375,65408168.0,4.21,0.96,58.2,1.06,17.57,16.84,17.33,17.33,0.18
603596,伯特利,37.32,-2.02,-0.77,39885,149533021.0,2.31,0.66,26.96,0.76,38.03,37.15,37.95,38.09,-0.05
831726,朱老六,7.27,-2.02,-0.15,3694,2705128.75,2.29,0.66,15.59,1.52,7.44,7.27,7.41,7.42,0.0
832566,梓橦宫,6.78,-2.02,-0.14,7063,4825562.86,3.18,0.63,12.49,1.41,6.96,6.74,6.89,6.92,-0.29
002335,科华数据,23.73,-2.02,-0.49,56257,134272844.32,3.39,1.4,37.23,1.21,24.38,23.56,24.23,24.22,-0.04
300945,曼卡龙,9.2,-2.02,-0.19,134564,128629214.17,6.6,5.65,18.7,1.34,9.82,9.2,9.68,9.39,0.0
603638,艾迪精密,15.01,-2.02,-0.31,25363,38189525.0,4.11,0.3,35.64,1.48,15.48,14.85,15.39,15.32,0.07
300938,信测标准,22.26,-2.02,-0.46,35108,76948361.65,5.46,3.13,21.86,1.51,22.66,21.42,22.43,22.72,-0.13
000526,学大教育,59.44,-2.03,-1.23,11705,70415829.16,4.94,0.99,36.16,0.66,62.0,59.0,60.32,60.67,0.02
600315,上海家化,19.31,-2.03,-0.4,72106,139778691.0,3.3,1.07,12.74,1.52,19.77,19.12,19.67,19.71,-0.1
601901,方正证券,8.2,-2.03,-0.17,770008,637361970.0,2.27,0.94,21.52,1.01,8.39,8.2,8.34,8.37,-0.12
301568,思泰克,28.92,-2.03,-0.6,30411,90713520.37,7.66,11.78,51.3,1.37,30.97,28.71,29.26,29.52,0.1
002322,理工能科,14.44,-2.04,-0.3,76351,111390721.7,4.07,2.09,33.42,0.67,14.92,14.32,14.7,14.74,0.21
600649,城投控股,3.85,-2.04,-0.08,425082,163832121.0,4.83,1.68,-470.48,0.76,3.97,3.78,3.94,3.93,0.0
000762,西藏矿业,19.25,-2.04,-0.4,100966,197364490.32,4.89,1.94,105.95,1.33,20.09,19.13,19.76,19.65,0.0
300919,中伟股份,34.63,-2.04,-0.72,43341,151568249.88,3.51,0.48,21.38,1.09,35.7,34.46,35.29,35.35,-0.03
600158,中体产业,8.65,-2.04,-0.18,241428,208463897.0,4.76,2.52,104.76,1.41,8.88,8.46,8.85,8.83,0.0
870656,海昇药业,13.93,-2.04,-0.29,2489,3512640.13,2.88,1.56,16.62,1.75,14.32,13.91,14.22,14.22,-0.14
600078,ST澄星,7.2,-2.04,-0.15,84061,60196420.0,5.58,1.27,-161.41,1.14,7.39,6.98,7.26,7.35,0.0
002016,世荣兆业,6.24,-2.04,-0.13,66023,42012097.94,5.97,0.82,106.21,0.56,6.58,6.2,6.37,6.37,0.0
600372,中航机载,11.99,-2.04,-0.25,384723,464670532.0,2.29,0.81,31.94,1.11,12.25,11.97,12.21,12.24,0.0
000893,亚钾国际,18.22,-2.04,-0.38,130269,238869648.09,4.3,1.6,52.12,1.01,18.87,18.07,18.61,18.6,-0.05
002456,欧菲光,7.67,-2.04,-0.16,872063,675883185.16,3.45,2.69,392.63,1.05,7.93,7.66,7.84,7.83,0.0
002029,七 匹 狼,5.27,-2.04,-0.11,66391,35049328.0,3.53,1.0,8.74,1.84,5.41,5.22,5.39,5.38,-0.19
603678,火炬电子,24.91,-2.04,-0.52,101292,253041804.0,4.52,2.21,38.43,1.16,25.64,24.49,25.3,25.43,-0.16
601727,上海电气,3.83,-2.05,-0.08,519288,200430703.0,2.81,0.41,466.05,0.93,3.93,3.82,3.9,3.91,-0.26
600879,航天电子,7.66,-2.05,-0.16,584309,452787702.0,2.69,1.81,44.18,0.94,7.86,7.65,7.83,7.82,0.0
600361,创新新材,3.83,-2.05,-0.08,243058,93528239.0,3.32,2.43,14.73,1.24,3.94,3.81,3.93,3.91,0.26
000686,东北证券,6.22,-2.05,-0.13,139692,87546003.17,2.83,0.6,172.68,1.84,6.38,6.2,6.34,6.35,0.0
600475,华光环能,9.56,-2.05,-0.2,73911,71323759.0,3.07,0.79,12.1,0.96,9.83,9.53,9.76,9.76,0.1
000767,晋控电力,2.39,-2.05,-0.05,214461,51748702.0,3.28,0.74,-3.62,0.53,2.46,2.38,2.42,2.44,0.0
300283,温州宏丰,4.29,-2.05,-0.09,148038,65485524.24,9.13,4.81,-36.52,0.8,4.65,4.25,4.43,4.38,-0.23
603578,三星新材,11.43,-2.06,-0.24,12611,14510042.0,4.2,0.7,25.02,1.5,11.84,11.35,11.51,11.67,0.0
600528,中铁工业,7.62,-2.06,-0.16,155592,119676400.0,3.21,0.7,9.05,1.69,7.83,7.58,7.83,7.78,0.0
002472,双环传动,22.83,-2.06,-0.48,108624,249357954.0,3.35,1.45,21.8,0.94,23.49,22.71,23.43,23.31,0.0
002320,海峡股份,6.17,-2.06,-0.13,120644,75286027.85,3.65,0.54,20.19,1.43,6.36,6.13,6.3,6.3,-0.16
603669,灵康药业,4.73,-2.07,-0.1,37824,17851513.0,5.38,0.52,-53.17,1.43,4.88,4.62,4.79,4.83,0.0
300911,亿田智能,25.04,-2.07,-0.53,19817,50342473.7,4.11,1.53,191.37,1.01,26.03,24.98,25.6,25.57,0.2
605169,洪通燃气,8.03,-2.07,-0.17,39043,31899397.0,4.76,2.95,264.85,0.96,8.37,7.98,8.28,8.2,-0.12
600827,百联股份,8.02,-2.08,-0.17,93876,75609009.0,3.42,0.59,18.57,1.46,8.24,7.96,8.22,8.19,0.0
603239,浙江仙通,14.1,-2.08,-0.3,25114,35509717.0,3.13,0.93,18.37,1.54,14.39,13.94,14.38,14.4,-0.14
000900,现代投资,3.76,-2.08,-0.08,124892,47286844.8,3.65,0.82,7.52,1.73,3.86,3.72,3.84,3.84,-0.27
300653,正海生物,22.53,-2.09,-0.48,19094,43532650.0,3.78,1.06,25.11,1.35,23.37,22.5,23.1,23.01,-0.13
600363,联创光电,28.16,-2.09,-0.6,42635,121292632.0,3.86,0.94,30.52,1.21,29.12,28.01,28.58,28.76,0.04
300545,联得装备,22.99,-2.09,-0.49,54837,129093893.83,6.56,4.9,22.34,0.88,24.42,22.88,23.8,23.48,-0.04
603300,华铁应急,5.63,-2.09,-0.12,273047,154229250.0,4.0,1.39,17.66,1.23,5.8,5.57,5.8,5.75,-0.35
002461,珠江啤酒,7.97,-2.09,-0.17,87564,70198174.02,2.58,0.4,36.46,1.5,8.16,7.95,8.14,8.14,-0.13
002050,三花智控,23.91,-2.09,-0.51,568087,1367719293.21,3.28,1.54,34.45,0.89,24.5,23.7,24.36,24.42,0.21
600063,皖维高新,3.75,-2.09,-0.08,175082,66053175.0,3.92,0.91,42.88,1.02,3.87,3.72,3.83,3.83,-0.27
600258,首旅酒店,14.06,-2.09,-0.3,134066,189682360.0,3.06,1.2,32.55,1.5,14.42,13.98,14.34,14.36,0.0
688297,中无人机,36.08,-2.09,-0.77,32588,118407614.0,3.04,1.23,-225.53,0.81,37.1,35.98,36.8,36.85,0.0
600127,金健米业,6.09,-2.09,-0.13,93082,57168223.0,3.7,1.45,504.36,1.56,6.3,6.07,6.28,6.22,-0.16
601199,江南水务,5.15,-2.09,-0.11,121537,62953394.0,3.42,1.3,14.31,1.43,5.29,5.11,5.25,5.26,0.0
002960,青鸟消防,13.56,-2.09,-0.29,40353,54793711.8,3.75,0.64,32.7,1.44,13.92,13.4,13.73,13.85,-0.07
000822,山东海化,6.07,-2.1,-0.13,136597,83551510.4,3.55,1.53,8.73,0.94,6.25,6.03,6.18,6.2,0.0
600692,亚通股份,4.66,-2.1,-0.1,79144,37117624.0,4.41,3.1,18840.13,0.75,4.83,4.62,4.77,4.76,0.22
601952,苏垦农发,9.75,-2.11,-0.21,88972,87464283.0,3.31,0.65,26.01,1.28,10.03,9.7,10.02,9.96,0.0
300452,山河药辅,12.07,-2.11,-0.26,30221,36707112.8,3.49,1.62,14.2,1.15,12.45,12.02,12.38,12.33,0.17
000776,广发证券,12.52,-2.11,-0.27,310458,392027618.7,2.5,0.52,15.51,2.24,12.83,12.51,12.79,12.79,0.0
300114,中航电测,39.34,-2.11,-0.85,37594,149248427.0,2.56,0.64,288.01,0.88,40.25,39.22,40.1,40.19,-0.03
600963,岳阳林纸,4.16,-2.12,-0.09,182782,76215058.0,4.47,1.03,23.17,0.97,4.3,4.11,4.28,4.25,-0.24
688036,传音控股,125.3,-2.12,-2.72,48363,612312226.0,2.75,0.6,15.53,1.0,128.4,124.88,128.4,128.02,-0.02
002258,利尔化学,8.75,-2.13,-0.19,76762,67780466.56,3.36,0.96,36.6,1.6,9.03,8.73,8.99,8.94,-0.11
300488,恒锋工具,20.26,-2.13,-0.44,16647,33701199.0,4.78,1.22,32.11,2.06,20.9,19.91,20.6,20.7,-0.25
300088,长信科技,4.6,-2.13,-0.1,332360,154532872.12,4.68,1.36,57.06,1.08,4.79,4.57,4.73,4.7,0.0
000531,穗恒运Ａ,5.51,-2.13,-0.12,65773,36389840.26,3.55,0.8,45.68,0.8,5.66,5.46,5.65,5.63,-0.36
832978,开特股份,9.18,-2.13,-0.2,12585,11577050.44,4.05,1.41,14.33,1.28,9.38,9.0,9.33,9.38,0.0
301518,长华化学,17.89,-2.13,-0.39,19089,34473171.35,5.03,5.45,28.47,0.86,18.65,17.73,18.42,18.28,0.06
000969,安泰科技,8.25,-2.14,-0.18,160502,133436455.0,4.27,1.56,27.56,1.24,8.54,8.18,8.47,8.43,-0.12
300174,元力股份,14.66,-2.14,-0.32,42113,61866773.08,3.4,1.16,17.27,1.16,15.04,14.53,14.94,14.98,0.0
002020,京新药业,10.99,-2.14,-0.24,115284,127529213.76,3.29,1.76,13.82,1.44,11.28,10.91,11.18,11.23,0.0
688046,药康生物,11.41,-2.14,-0.25,36403,41949204.0,3.43,1.79,39.67,0.92,11.75,11.35,11.57,11.66,0.09
002626,金达威,13.67,-2.15,-0.3,48844,67205201.0,4.37,0.8,29.44,1.11,14.16,13.55,14.12,13.97,0.07
688146,中船特气,29.16,-2.15,-0.64,25773,75900983.0,4.36,2.64,42.73,1.08,30.21,28.91,30.05,29.8,-0.07
002841,视源股份,31.89,-2.15,-0.7,35981,116117791.17,3.93,0.75,31.33,1.24,32.99,31.71,32.92,32.59,0.22
600399,抚顺特钢,5.92,-2.15,-0.13,315220,187635876.0,3.47,1.6,25.48,0.9,6.1,5.89,6.06,6.05,-0.17
688155,先惠技术,38.68,-2.15,-0.85,5523,21388238.0,5.29,0.51,24.99,1.54,40.3,38.21,39.59,39.53,0.97
605099,共创草坪,20.92,-2.15,-0.46,7793,16357643.0,3.55,0.19,17.27,1.25,21.49,20.73,21.48,21.38,0.05
600577,精达股份,4.09,-2.15,-0.09,334128,137790679.0,3.35,1.61,19.49,1.09,4.21,4.07,4.19,4.18,-0.24
603058,永吉股份,7.27,-2.15,-0.16,99132,71455949.0,6.19,2.37,18.85,0.82,7.46,7.0,7.37,7.43,0.14
600252,中恒集团,2.27,-2.16,-0.05,311615,71103303.0,3.45,0.91,35.8,1.41,2.33,2.25,2.31,2.32,0.44
831175,派诺科技,10.88,-2.16,-0.24,6597,7261577.25,3.96,1.72,-42.51,0.68,11.24,10.8,11.17,11.12,0.09
002947,恒铭达,30.33,-2.16,-0.67,40674,125823087.29,5.45,2.52,24.79,0.96,31.89,30.2,31.1,31.0,-0.1
002959,小熊电器,57.0,-2.16,-1.26,24458,140190306.0,4.1,1.59,14.82,1.17,58.59,56.2,58.01,58.26,-0.02
600862,中航高科,19.9,-2.16,-0.44,162903,327237623.0,2.61,1.17,19.74,0.82,20.4,19.87,20.28,20.34,0.05
002315,焦点科技,28.49,-2.16,-0.63,46977,134884845.2,3.81,2.33,29.4,1.27,29.46,28.35,29.18,29.12,0.0
002763,汇洁股份,6.78,-2.16,-0.15,49062,33287066.7,3.75,1.62,7.25,1.6,6.96,6.7,6.96,6.93,0.3
002242,九阳股份,11.3,-2.16,-0.25,57586,65534555.2,3.12,0.75,16.67,1.26,11.61,11.25,11.61,11.55,0.09
300119,瑞普生物,14.45,-2.17,-0.32,43755,63618011.2,3.59,1.31,19.23,1.2,14.88,14.35,14.75,14.77,-0.34
834599,同力股份,8.12,-2.17,-0.18,13722,11251771.11,2.77,0.61,7.77,1.97,8.34,8.11,8.31,8.3,0.0
002275,桂林三金,13.06,-2.17,-0.29,22801,30036263.37,3.3,0.41,19.18,1.08,13.47,13.03,13.47,13.35,0.0
