股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
603803,瑞斯康达,5.75,-0.69,-0.04,29844,17197882.0,2.07,0.7,30.32,1.14,5.82,5.7,5.78,5.79,0.0
603856,东宏股份,10.05,-0.69,-0.07,7370,7445055.0,1.28,0.29,12.37,1.12,10.16,10.03,10.13,10.12,-0.1
600567,山鹰国际,1.43,-0.69,-0.01,92014,13096451.0,2.08,0.21,40.91,1.07,1.44,1.41,1.43,1.44,0.7
301379,天山电子,15.62,-0.7,-0.11,10569,16522105.6,2.29,1.13,21.92,1.0,15.85,15.49,15.68,15.73,0.39
601963,重庆银行,7.09,-0.7,-0.05,55704,39686750.0,1.68,0.3,3.99,1.89,7.19,7.07,7.15,7.14,-0.14
600390,五矿资本,4.25,-0.7,-0.03,97877,41685746.0,1.4,0.22,10.89,1.2,4.3,4.24,4.28,4.28,0.0
603887,城地香江,5.66,-0.7,-0.04,63876,36447146.0,2.98,1.42,-14.33,0.8,5.78,5.61,5.7,5.7,-0.35
601599,浙文影业,2.83,-0.7,-0.02,92247,26246022.0,3.51,0.79,23.14,1.58,2.9,2.8,2.85,2.85,0.35
603711,香飘飘,11.31,-0.7,-0.08,6335,7179126.0,1.4,0.15,46.06,0.97,11.44,11.28,11.4,11.39,0.09
600569,安阳钢铁,1.41,-0.7,-0.01,21686,3060047.0,1.41,0.08,-2.09,0.8,1.42,1.4,1.42,1.42,0.0
300837,浙矿股份,19.63,-0.71,-0.14,2280,4482725.0,1.57,0.32,7.97,0.69,19.85,19.54,19.63,19.77,-0.15
688512,慧智微-U,7.01,-0.71,-0.05,16190,11395020.0,2.12,0.6,-9.93,0.88,7.13,6.98,7.06,7.06,0.29
605299,舒华体育,7.0,-0.71,-0.05,9668,6828227.0,1.84,0.24,37.53,0.87,7.12,6.99,7.05,7.05,0.0
002470,金正大,1.4,-0.71,-0.01,76119,10619829.0,2.84,0.23,42.78,1.19,1.42,1.38,1.4,1.41,0.0
600633,浙数文化,8.39,-0.71,-0.06,68603,57745520.0,2.84,0.54,36.06,1.85,8.55,8.31,8.44,8.45,-0.12
301191,菲菱科思,60.0,-0.71,-0.43,3073,18532329.0,1.62,1.18,30.42,0.8,60.85,59.87,60.43,60.43,-0.07
301099,雅创电子,32.09,-0.71,-0.23,11181,36055311.1,2.85,2.98,45.84,0.84,32.8,31.88,32.5,32.32,-0.12
000729,燕京啤酒,9.76,-0.71,-0.07,111410,109501832.26,1.63,0.44,18.14,1.61,9.92,9.76,9.85,9.83,-0.1
000537,中绿电,8.34,-0.71,-0.06,28708,23995579.6,1.31,0.15,18.54,1.29,8.42,8.31,8.4,8.4,0.12
300695,兆丰股份,37.48,-0.72,-0.27,4540,17006283.0,3.23,0.64,20.05,1.37,38.22,37.0,37.15,37.75,-0.4
688638,誉辰智能,26.36,-0.72,-0.19,447,1182535.0,1.39,0.26,-20.14,1.23,26.72,26.35,26.51,26.55,-0.04
688223,晶科能源,6.93,-0.72,-0.05,91101,63372025.0,1.43,0.29,14.74,0.76,7.01,6.91,6.99,6.98,0.0
688109,品茗科技,26.32,-0.72,-0.19,2697,7089853.0,1.43,0.34,-53.26,0.65,26.49,26.11,26.49,26.51,0.15
688638,誉辰智能,26.36,-0.72,-0.19,447,1182535.0,1.39,0.26,-20.14,1.23,26.72,26.35,26.51,26.55,-0.04
688223,晶科能源,6.93,-0.72,-0.05,91101,63372025.0,1.43,0.29,14.74,0.76,7.01,6.91,6.99,6.98,0.0
688109,品茗科技,26.32,-0.72,-0.19,2697,7089853.0,1.43,0.34,-53.26,0.65,26.49,26.11,26.49,26.51,0.15
688195,腾景科技,22.08,-0.72,-0.16,12966,29096895.0,3.55,1.0,63.44,1.12,22.83,22.04,22.24,22.24,-0.09
601916,浙商银行,2.76,-0.72,-0.02,1092887,302782119.0,2.16,0.51,4.74,1.72,2.8,2.74,2.78,2.78,0.36
601121,宝地矿业,5.51,-0.72,-0.04,48820,27265034.0,3.24,1.28,21.43,3.5,5.69,5.51,5.56,5.55,0.0
300563,神宇股份,37.19,-0.72,-0.27,107767,404473282.8,4.0,8.76,32.88,0.78,38.32,36.82,38.15,37.46,0.0
601066,中信建投,19.26,-0.72,-0.14,21772,42069625.0,1.08,0.06,30.42,0.96,19.44,19.23,19.39,19.4,0.05
300905,宝丽迪,22.01,-0.72,-0.16,15436,34181822.0,2.53,1.25,35.02,1.12,22.5,21.94,22.1,22.17,0.05
688168,安博通,28.82,-0.72,-0.21,4644,13408946.0,2.93,0.61,-15.72,0.89,29.46,28.61,29.46,29.03,0.21
601128,常熟银行,6.86,-0.72,-0.05,179205,123498770.0,1.74,0.62,5.43,1.19,6.96,6.84,6.91,6.91,-0.44
601006,大秦铁路,6.86,-0.72,-0.05,244661,168318658.0,1.16,0.13,10.21,1.18,6.92,6.84,6.92,6.91,-0.15
300528,幸福蓝海,6.83,-0.73,-0.05,71822,49346742.8,4.8,1.93,71.63,1.08,7.04,6.71,6.83,6.88,0.29
600470,六国化工,4.09,-0.73,-0.03,29696,12343081.0,2.67,0.57,114.79,1.95,4.2,4.09,4.12,4.12,0.0
603065,宿迁联盛,8.15,-0.73,-0.06,61747,50901348.0,5.36,3.14,78.19,0.96,8.47,8.03,8.1,8.21,0.0
600999,招商证券,14.94,-0.73,-0.11,66711,100047402.0,1.2,0.09,15.06,0.97,15.09,14.91,15.06,15.05,-0.07
300997,欢乐家,10.81,-0.73,-0.08,5265,5723460.0,1.65,0.13,14.73,0.91,10.99,10.81,10.98,10.89,-0.18
600278,东方创业,5.4,-0.74,-0.04,14584,7909849.0,1.47,0.17,19.76,1.55,5.47,5.39,5.44,5.44,0.19
300163,ST先锋,1.35,-0.74,-0.01,74475,10197621.0,2.21,1.79,-28.21,0.89,1.38,1.35,1.36,1.36,-0.74
600530,交大昂立,2.69,-0.74,-0.02,68433,18464255.0,3.32,0.88,321.94,1.73,2.75,2.66,2.7,2.71,0.37
600433,冠豪高新,2.68,-0.74,-0.02,32743,8798447.0,2.22,0.24,27.74,1.3,2.72,2.66,2.71,2.7,0.0
002269,美邦服饰,1.34,-0.74,-0.01,145596,19455229.0,1.48,0.58,12.36,0.29,1.35,1.33,1.35,1.35,0.0
301368,丰立智能,38.78,-0.74,-0.29,15027,58116603.48,2.23,2.34,253.66,0.82,39.17,38.3,39.09,39.07,0.03
002687,乔治白,4.01,-0.74,-0.03,36419,14593174.25,1.24,0.88,22.36,2.82,4.04,3.99,4.03,4.04,0.25
002182,宝武镁业,9.35,-0.74,-0.07,52013,49186410.8,2.34,0.67,38.71,1.45,9.56,9.34,9.46,9.42,-0.11
301310,鑫宏业,21.37,-0.74,-0.16,7444,16166050.6,4.09,1.73,22.45,1.71,22.18,21.3,21.94,21.53,-0.05
603813,原尚股份,9.34,-0.74,-0.07,3891,3652339.0,2.13,0.43,-27.34,0.98,9.5,9.3,9.41,9.41,-0.11
300169,天晟新材,5.33,-0.74,-0.04,136724,72649055.0,4.28,4.53,-107.64,0.7,5.43,5.2,5.33,5.37,0.0
300666,江丰电子,49.2,-0.75,-0.37,11725,57916744.34,1.84,0.53,54.72,0.89,50.0,49.09,49.81,49.57,-0.1
601999,出版传媒,5.31,-0.75,-0.04,28153,15092360.0,2.8,0.51,-96.01,2.15,5.45,5.3,5.33,5.35,0.0
000776,广发证券,11.92,-0.75,-0.09,73572,88148918.34,1.25,0.12,14.76,1.18,12.06,11.91,12.03,12.01,0.0
688450,光格科技,19.86,-0.75,-0.15,873,1739959.0,1.85,0.23,-27.19,1.24,20.2,19.83,20.2,20.01,0.1
837344,三元基因,14.53,-0.75,-0.11,504,737640.34,1.57,0.04,229.45,0.53,14.74,14.51,14.64,14.64,0.0
300057,万顺新材,3.96,-0.75,-0.03,95046,38292533.0,3.51,1.29,-51.54,1.87,4.1,3.96,3.98,3.99,-0.25
002839,张家港行,3.96,-0.75,-0.03,117045,46567467.6,1.25,0.56,3.94,1.35,4.01,3.96,3.99,3.99,-0.25
300790,宇瞳光学,13.19,-0.75,-0.1,24906,33059915.0,2.11,1.01,26.7,0.83,13.42,13.14,13.21,13.29,0.0
603290,斯达半导,80.45,-0.75,-0.61,14081,114116974.0,2.2,0.59,29.61,0.92,82.16,80.38,81.4,81.06,-0.09
001256,炜冈科技,13.1,-0.76,-0.1,2545,3344912.0,1.21,0.62,20.49,1.23,13.24,13.08,13.2,13.2,0.15
688628,优利德,28.81,-0.76,-0.22,4274,12299252.0,1.62,0.38,14.68,1.1,29.05,28.58,28.79,29.03,0.14
002194,武汉凡谷,7.85,-0.76,-0.06,37911,29757248.03,1.9,0.74,516.16,0.78,7.93,7.78,7.93,7.91,0.0
002975,博杰股份,26.13,-0.76,-0.2,3616,9454520.0,2.43,0.51,85.38,0.67,26.49,25.85,26.23,26.33,0.0
601336,新华保险,30.03,-0.76,-0.23,41727,125490857.0,1.42,0.2,4.74,1.04,30.37,29.94,30.21,30.26,-0.07
688563,航材股份,48.29,-0.76,-0.37,1557,7534152.0,1.21,0.14,36.68,0.69,48.69,48.1,48.56,48.66,0.23
301117,佳缘科技,24.74,-0.76,-0.19,20350,50692758.0,2.89,4.44,-36.1,1.11,25.28,24.56,24.86,24.93,-0.12
002734,利民股份,6.51,-0.76,-0.05,9148,5973429.05,1.07,0.28,-70.31,0.94,6.58,6.51,6.55,6.56,0.0
301018,申菱环境,18.13,-0.77,-0.14,10041,18363593.0,2.68,0.5,23.91,0.87,18.62,18.13,18.62,18.27,-0.11
688060,云涌科技,27.16,-0.77,-0.21,1915,5210710.0,2.74,0.32,122.24,1.62,27.77,27.02,27.09,27.37,0.18
603823,百合花,9.05,-0.77,-0.07,18708,17154411.0,2.74,0.46,23.25,1.11,9.3,9.05,9.13,9.12,-0.22
300236,上海新阳,31.01,-0.77,-0.24,8105,25177881.0,1.54,0.29,82.49,1.11,31.38,30.9,31.38,31.25,0.16
600987,航民股份,6.46,-0.77,-0.05,23939,15492642.0,1.38,0.23,11.38,0.81,6.53,6.44,6.51,6.51,0.16
603860,中公高科,25.8,-0.77,-0.2,10289,26690333.0,1.46,1.54,-98.03,1.0,26.18,25.8,25.92,26.0,-0.08
600900,长江电力,29.5,-0.77,-0.23,219845,650090446.0,1.38,0.09,45.49,0.82,29.84,29.43,29.76,29.73,-0.03
600825,新华传媒,3.84,-0.78,-0.03,47668,18368454.0,2.33,0.46,641.88,1.27,3.91,3.82,3.85,3.87,0.0
600022,山东钢铁,1.28,-0.78,-0.01,129611,16546301.0,1.55,0.12,-5.37,1.01,1.29,1.27,1.29,1.29,0.79
300042,朗科科技,17.92,-0.78,-0.14,76119,137748987.3,3.1,3.8,-59.34,0.95,18.34,17.78,18.15,18.06,-0.11
600000,浦发银行,8.95,-0.78,-0.07,286608,257838636.0,1.44,0.1,4.87,1.51,9.07,8.94,9.01,9.02,0.0
688539,高华科技,21.71,-0.78,-0.17,5655,12340244.0,2.19,0.64,53.73,0.99,22.03,21.55,21.81,21.88,-0.05
300951,博硕科技,26.78,-0.78,-0.21,17741,47766190.4,3.41,1.18,18.96,0.96,27.51,26.59,27.48,26.99,-0.3
601860,紫金银行,2.55,-0.78,-0.02,281813,72280239.0,1.17,0.8,5.76,1.73,2.58,2.55,2.57,2.57,-0.39
600725,云维股份,2.55,-0.78,-0.02,49339,12685809.0,1.95,0.4,-500.21,0.77,2.6,2.55,2.58,2.57,-0.39
300951,博硕科技,26.78,-0.78,-0.21,17741,47766190.4,3.41,1.18,18.96,0.96,27.51,26.59,27.48,26.99,-0.3
601860,紫金银行,2.55,-0.78,-0.02,281813,72280239.0,1.17,0.8,5.76,1.73,2.58,2.55,2.57,2.57,-0.39
600725,云维股份,2.55,-0.78,-0.02,49339,12685809.0,1.95,0.4,-500.21,0.77,2.6,2.55,2.58,2.57,-0.39
688353,华盛锂电,15.29,-0.78,-0.12,2093,3228346.0,2.4,0.33,-47.62,1.26,15.64,15.27,15.45,15.41,0.13
688525,佰维存储,48.31,-0.78,-0.38,58087,280957661.0,2.96,2.3,30.97,0.93,49.15,47.71,48.98,48.69,-0.06
834639,晨光电缆,3.81,-0.78,-0.03,7308,2805158.41,2.34,0.62,10.09,4.27,3.89,3.8,3.84,3.84,0.0
603661,恒林股份,31.66,-0.78,-0.25,2096,6646547.0,1.66,0.15,10.72,0.9,32.06,31.53,31.97,31.91,-0.03
601222,林洋能源,6.31,-0.79,-0.05,94941,60192435.0,1.42,0.46,10.86,2.16,6.39,6.3,6.33,6.36,0.0
603659,璞泰来,11.35,-0.79,-0.09,141363,162167751.0,2.88,0.66,14.14,1.49,11.64,11.31,11.31,11.44,0.09
836208,青矩技术,18.91,-0.79,-0.15,255,489197.65,2.73,0.05,13.9,0.56,19.43,18.91,18.98,19.06,0.0
300405,科隆股份,3.78,-0.79,-0.03,69481,26761635.8,3.67,3.18,-29.77,1.74,3.91,3.77,3.77,3.81,-0.26
600030,中信证券,18.89,-0.79,-0.15,228864,433349434.0,1.1,0.2,14.11,0.86,19.08,18.87,19.06,19.04,-0.16
000792,盐湖股份,13.85,-0.79,-0.11,91301,127389765.0,1.79,0.17,20.14,0.99,14.09,13.84,14.03,13.96,-0.14
688597,煜邦电力,7.54,-0.79,-0.06,5575,4206149.0,2.37,0.23,-58.95,0.6,7.68,7.5,7.58,7.6,0.0
603626,科森科技,5.02,-0.79,-0.04,118341,60466424.0,3.95,2.13,-9.81,0.81,5.21,5.01,5.05,5.06,-0.2
688111,金山办公,194.45,-0.79,-1.55,13559,265261590.0,1.8,0.29,61.26,0.81,197.72,194.2,195.5,196.0,-0.11
600835,上海机电,11.29,-0.79,-0.09,46492,52643262.0,2.02,0.58,10.98,1.04,11.47,11.24,11.43,11.38,0.09
301361,众智科技,22.52,-0.79,-0.18,13003,29341896.0,2.6,4.47,43.43,0.56,22.97,22.38,22.95,22.7,0.04
600115,中国东航,3.75,-0.79,-0.03,188894,71410159.0,1.32,0.13,-26.03,0.97,3.8,3.75,3.77,3.78,0.0
600075,新疆天业,3.75,-0.79,-0.03,24182,9130381.0,1.32,0.14,-9.25,1.19,3.8,3.75,3.76,3.78,-0.27
301279,金道科技,17.46,-0.8,-0.14,7934,13861030.0,1.88,2.76,49.54,0.75,17.7,17.37,17.61,17.6,0.23
601688,华泰证券,12.46,-0.8,-0.1,111443,139314355.0,1.19,0.15,12.28,0.78,12.59,12.44,12.56,12.56,0.0
601985,中国核电,11.21,-0.8,-0.09,1063634,1200044666.0,3.1,0.56,17.3,2.12,11.5,11.15,11.46,11.3,0.0
832023,田野股份,2.49,-0.8,-0.02,37012,9214964.78,3.59,1.5,15.24,2.86,2.54,2.45,2.48,2.51,0.0
301025,读客文化,8.71,-0.8,-0.07,52369,46238164.8,5.58,2.01,214.47,2.3,9.1,8.61,8.74,8.78,-0.11
301189,奥尼电子,21.15,-0.8,-0.17,5867,12505071.0,2.25,1.42,-88.38,0.66,21.59,21.11,21.33,21.32,0.05
688788,科思科技,22.32,-0.8,-0.18,1574,3522346.0,1.47,0.15,-11.02,1.13,22.57,22.24,22.55,22.5,-0.04
688469,芯联集成-U,3.72,-0.8,-0.03,80830,30155706.0,1.33,0.18,-27.09,1.06,3.76,3.71,3.75,3.75,0.27
600837,海通证券,8.67,-0.8,-0.07,112664,98046541.0,1.49,0.12,31.07,0.98,8.78,8.65,8.76,8.74,0.0
603948,建业股份,14.82,-0.8,-0.12,2167,3214407.0,1.67,0.13,10.23,1.06,15.01,14.76,14.99,14.94,0.0
002920,德赛西威,88.88,-0.8,-0.72,22894,204012370.4,2.42,0.42,32.05,0.87,90.4,88.23,89.99,89.6,-0.16
603009,北特科技,16.02,-0.8,-0.13,29357,47252049.0,2.85,0.87,75.82,0.53,16.38,15.92,16.08,16.15,0.0
833030,立方控股,13.53,-0.81,-0.11,35589,48060856.84,5.5,14.07,-35.65,1.25,13.9,13.15,13.42,13.64,0.07
301555,惠柏新材,25.83,-0.81,-0.21,3942,10275730.0,2.11,1.71,-123.74,0.53,26.37,25.82,25.93,26.04,-0.12
600548,深高速,11.06,-0.81,-0.09,15548,17255276.0,1.43,0.11,12.8,0.66,11.19,11.03,11.18,11.15,-0.18
002318,久立特材,19.62,-0.81,-0.16,36519,72303338.99,3.24,0.38,14.61,2.21,20.19,19.55,19.99,19.78,0.0
605500,森林包装,6.1,-0.81,-0.05,12458,7647211.0,2.6,0.3,17.55,2.6,6.25,6.09,6.17,6.15,-0.49
000691,亚太实业,3.66,-0.81,-0.03,14201,5223649.66,1.9,0.44,-33.13,0.78,3.72,3.65,3.68,3.69,0.0
600671,ST目药,6.09,-0.81,-0.05,1307,798997.0,1.79,0.11,-19.07,0.61,6.17,6.06,6.17,6.14,0.5
601390,中国中铁,6.07,-0.82,-0.05,390254,238085103.0,2.12,0.19,5.02,1.31,6.17,6.04,6.14,6.12,0.17
688185,康希诺,41.17,-0.82,-0.34,17425,72796111.0,4.38,1.52,-14.97,1.68,42.72,40.9,41.44,41.51,-0.29
000538,云南白药,53.25,-0.82,-0.44,32880,176262554.8,1.69,0.19,13.96,1.04,54.09,53.18,53.57,53.69,0.0
601018,宁波港,3.63,-0.82,-0.03,132971,48310777.0,1.64,0.08,15.72,1.38,3.66,3.6,3.66,3.66,0.28
002217,*ST合泰,1.21,-0.82,-0.01,115268,13903217.0,1.64,0.37,-2.44,0.52,1.22,1.2,1.22,1.22,0.83
688113,联测科技,24.08,-0.82,-0.2,644,1560739.0,2.97,0.1,33.74,1.5,24.76,24.04,24.76,24.28,0.0
600566,济川药业,33.55,-0.83,-0.28,33074,111291253.0,2.19,0.36,9.15,1.1,34.05,33.31,33.78,33.83,-0.06
836077,吉林碳谷,8.38,-0.83,-0.07,6206,5191164.72,2.96,0.2,61.48,1.9,8.52,8.27,8.48,8.45,0.0
601928,凤凰传媒,10.77,-0.83,-0.09,84911,92072411.0,2.21,0.33,19.24,1.19,10.95,10.71,10.85,10.86,-0.09
002507,涪陵榨菜,11.93,-0.83,-0.1,49853,59724168.88,1.16,0.44,12.67,1.06,12.06,11.92,12.05,12.03,-0.08
300878,维康药业,15.5,-0.83,-0.13,15865,24753113.2,4.09,2.04,23.06,0.97,15.99,15.35,15.58,15.63,0.58
600050,中国联通,4.75,-0.84,-0.04,702559,334811085.0,1.25,0.23,12.51,0.84,4.8,4.74,4.8,4.79,0.0
601186,中国铁建,8.31,-0.84,-0.07,140057,116973208.0,1.19,0.12,4.68,0.99,8.4,8.3,8.38,8.38,-0.12
600738,丽尚国潮,3.56,-0.84,-0.03,42861,15408582.0,2.79,0.56,10.62,2.27,3.65,3.55,3.6,3.59,0.0
600690,海尔智家,23.71,-0.84,-0.2,141156,335481590.0,1.34,0.22,11.72,1.03,23.98,23.66,23.96,23.91,-0.08
603893,瑞芯微,54.48,-0.84,-0.46,15193,82953170.0,1.73,0.36,84.22,1.31,55.15,54.2,54.95,54.94,0.04
300421,力星股份,8.28,-0.84,-0.07,50272,41695854.8,4.43,2.18,34.34,1.12,8.53,8.16,8.39,8.35,-0.84
601665,齐鲁银行,4.73,-0.84,-0.04,235263,111648031.0,1.68,0.49,4.87,1.59,4.79,4.71,4.78,4.77,0.21
601226,华电重工,4.73,-0.84,-0.04,71410,34508755.0,4.82,0.62,-14.2,2.9,4.93,4.7,4.83,4.77,0.0
688090,瑞松科技,42.49,-0.84,-0.36,5048,21467609.0,3.17,0.54,945.42,0.39,43.41,42.05,42.85,42.85,0.0
600886,国投电力,16.5,-0.84,-0.14,79903,132316086.0,1.74,0.11,15.11,0.85,16.74,16.45,16.67,16.64,0.12
300743,天地数码,11.75,-0.84,-0.1,9554,11338038.0,1.94,0.74,19.77,1.22,11.96,11.73,11.9,11.85,-0.17
603638,艾迪精密,14.07,-0.85,-0.12,8991,12686129.0,1.41,0.11,33.41,1.41,14.23,14.03,14.16,14.19,-0.07
688523,航天环宇,16.33,-0.85,-0.14,5774,9494817.0,2.31,0.68,409.86,0.75,16.68,16.3,16.56,16.47,0.06
600307,酒钢宏兴,1.16,-0.85,-0.01,39392,4596886.0,1.71,0.06,-3.5,1.15,1.18,1.16,1.18,1.17,0.0
002177,御银股份,3.48,-0.85,-0.03,317317,109804925.0,4.56,4.74,137.73,1.63,3.55,3.39,3.45,3.51,0.0
688146,中船特气,26.65,-0.86,-0.23,2600,6951679.0,1.56,0.27,39.05,0.72,26.99,26.57,26.99,26.88,0.19
600012,皖通高速,15.05,-0.86,-0.13,15236,23048430.0,1.84,0.13,13.58,0.81,15.29,15.01,15.2,15.18,-0.13
600511,国药股份,33.54,-0.86,-0.29,21415,72021873.0,2.42,0.39,13.77,0.87,34.15,33.33,33.84,33.83,-0.06
688552,航天南湖,15.0,-0.86,-0.13,4822,7265448.0,1.39,0.57,-78.31,0.94,15.2,14.99,15.1,15.13,0.0
001209,洪兴股份,12.69,-0.86,-0.11,4013,5116333.6,1.72,1.0,6.45,1.1,12.86,12.64,12.82,12.8,0.24
688295,中复神鹰,17.3,-0.86,-0.15,5078,8833958.0,1.83,0.35,93.15,0.99,17.59,17.27,17.45,17.45,-0.23
002812,恩捷股份,26.51,-0.86,-0.23,55324,148513647.01,2.47,0.67,40.98,1.12,27.17,26.51,26.76,26.74,-0.19
000970,中科三环,8.06,-0.86,-0.07,30269,24540744.65,1.6,0.25,-24.81,1.43,8.18,8.05,8.14,8.13,-0.12
605099,共创草坪,17.25,-0.86,-0.15,3546,6123324.0,1.84,0.09,14.29,1.03,17.47,17.15,17.47,17.4,0.12
600423,柳化股份,2.3,-0.86,-0.02,26758,6235587.0,2.59,0.34,58.68,1.16,2.36,2.3,2.32,2.32,-0.43
002532,天山铝业,6.88,-0.86,-0.06,319117,221148382.16,3.31,0.77,7.72,2.03,7.05,6.82,6.96,6.94,0.0
301280,珠城科技,33.22,-0.87,-0.29,2539,8451272.0,1.76,0.96,16.93,1.1,33.67,33.08,33.52,33.51,0.0
688260,昀冢科技,12.56,-0.87,-0.11,23024,29032575.0,3.55,1.92,-12.39,1.07,12.85,12.4,12.49,12.67,0.08
300306,远方信息,9.13,-0.87,-0.08,13557,12445273.0,1.3,0.86,46.74,0.91,9.24,9.12,9.23,9.21,-0.54
600363,联创光电,25.1,-0.87,-0.22,14710,37094164.0,1.58,0.32,25.28,0.87,25.45,25.05,25.35,25.32,0.0
688448,磁谷科技,17.11,-0.87,-0.15,2696,4655853.0,2.2,0.57,423.97,1.0,17.48,17.1,17.26,17.26,-0.12
601965,中国汽研,15.92,-0.87,-0.14,11357,18062577.0,1.99,0.12,19.91,0.61,16.1,15.78,16.1,16.06,0.0
301019,宁波色母,12.5,-0.87,-0.11,3202,4060439.03,2.62,0.29,26.5,1.69,12.83,12.5,12.65,12.61,0.0
600654,中安科,2.27,-0.87,-0.02,40969,9358007.0,1.75,0.18,82.45,0.98,2.31,2.27,2.3,2.29,0.0
600365,ST通葡,2.27,-0.87,-0.02,11007,2510124.0,0.87,0.26,98.42,1.23,2.29,2.27,2.28,2.29,0.0
601933,永辉超市,2.26,-0.88,-0.02,551084,125176960.0,2.19,0.61,6.96,0.54,2.3,2.25,2.28,2.28,0.44
000882,华联股份,1.13,-0.88,-0.01,261440,29439977.0,3.51,0.96,101.17,1.39,1.15,1.11,1.14,1.14,0.0
000558,莱茵体育,2.26,-0.88,-0.02,127678,29167460.2,2.19,0.99,27.52,0.73,2.31,2.26,2.28,2.28,0.0
600458,时代新材,9.03,-0.88,-0.08,29979,27239603.0,2.41,0.37,15.51,1.31,9.24,9.02,9.12,9.11,-0.11
300814,中富电路,23.69,-0.88,-0.21,9641,22906325.0,1.88,0.55,91.31,0.84,23.98,23.53,23.81,23.9,0.0
601678,滨化股份,3.38,-0.88,-0.03,49839,16910406.0,2.05,0.24,33.02,1.11,3.44,3.37,3.43,3.41,0.3
301328,维峰电子,34.91,-0.88,-0.31,4567,15919488.5,2.64,1.34,52.76,1.02,35.5,34.57,35.5,35.22,0.0
002106,莱宝高科,8.99,-0.88,-0.08,57472,52008800.1,1.87,0.82,13.51,1.19,9.14,8.97,9.08,9.07,-0.11
002092,ST中泰,3.37,-0.88,-0.03,56591,19165856.0,1.76,0.22,-17.98,1.73,3.42,3.36,3.41,3.4,0.0
601995,中金公司,28.06,-0.88,-0.25,24602,69321555.0,1.34,0.08,27.34,0.74,28.43,28.05,28.4,28.31,-0.04
002389,航天彩虹,13.46,-0.88,-0.12,52174,70614542.5,1.77,0.53,1314.25,0.69,13.69,13.45,13.63,13.58,0.0
002031,巨轮智能,2.24,-0.88,-0.02,138467,31080682.0,1.77,0.7,-87.12,0.77,2.27,2.23,2.26,2.26,0.45
002818,富森美,11.19,-0.89,-0.1,8441,9514443.0,1.68,0.28,11.18,1.46,11.37,11.18,11.29,11.29,0.0
002011,盾安环境,10.06,-0.89,-0.09,40247,40912350.15,3.65,0.44,12.85,1.85,10.41,10.04,10.29,10.15,0.0
300701,森霸传感,7.82,-0.89,-0.07,18356,14436556.0,2.28,0.76,44.97,0.96,7.97,7.79,7.97,7.89,-0.13
000636,风华高科,13.4,-0.89,-0.12,49385,66447578.0,1.55,0.43,53.16,0.98,13.56,13.35,13.51,13.52,-0.07
688141,杰华特,15.62,-0.89,-0.14,13394,21133519.0,2.73,0.52,-8.34,0.49,16.01,15.58,15.91,15.76,-0.19
603790,雅运股份,8.92,-0.89,-0.08,6978,6260949.0,1.67,0.36,17.09,0.89,9.06,8.91,9.03,9.0,0.0
601868,中国能建,2.22,-0.89,-0.02,773626,172797720.0,1.34,0.54,15.62,0.99,2.25,2.22,2.24,2.24,0.0
301055,张小泉,12.21,-0.89,-0.11,2823,3459759.0,2.19,0.48,62.15,0.65,12.48,12.21,12.48,12.32,0.0
002948,青岛银行,3.33,-0.89,-0.03,178542,59832123.1,1.79,0.57,4.48,1.43,3.39,3.33,3.36,3.36,0.0
002554,惠博普,2.22,-0.89,-0.02,60384,13470017.0,2.23,0.45,42.48,0.79,2.26,2.21,2.24,2.24,0.45
688297,中无人机,29.96,-0.89,-0.27,9028,27192648.0,1.98,0.33,-187.27,0.99,30.5,29.9,30.23,30.23,0.03
688543,国科军工,38.77,-0.89,-0.35,4233,16452078.0,1.46,0.52,51.66,0.48,39.19,38.62,39.12,39.12,-0.33
600343,航天动力,7.75,-0.9,-0.07,57037,44412649.0,1.79,0.89,-43.44,0.54,7.87,7.73,7.76,7.82,0.26
600873,梅花生物,9.95,-0.9,-0.09,52718,52621280.0,1.49,0.18,9.63,0.97,10.07,9.92,10.03,10.04,0.0
301225,恒勃股份,24.29,-0.9,-0.22,2084,5075333.0,2.61,0.69,21.22,1.02,24.75,24.11,24.51,24.51,0.0
600438,通威股份,18.76,-0.9,-0.17,95835,180539870.0,1.8,0.21,-26.84,0.54,19.06,18.72,18.86,18.93,0.0
000532,华金资本,13.24,-0.9,-0.12,232862,315193421.72,5.09,6.78,10.5,1.55,13.87,13.19,13.29,13.36,-0.38
301419,阿莱德,22.05,-0.9,-0.2,3447,7647964.0,1.93,0.77,125.13,1.09,22.39,21.96,22.25,22.25,-0.14
688683,莱尔科技,14.32,-0.9,-0.13,698,1006042.0,2.15,0.04,66.66,0.51,14.62,14.31,14.38,14.45,-0.14
001979,招商蛇口,8.81,-0.9,-0.08,181215,160069845.48,1.91,0.22,28.16,1.04,8.94,8.77,8.88,8.89,0.23
603182,嘉华股份,9.91,-0.9,-0.09,5707,5667849.0,1.3,0.61,14.11,1.21,10.03,9.9,10.0,10.0,-0.1
605258,协和电子,26.41,-0.9,-0.24,12647,33801462.0,2.63,1.44,36.79,0.89,27.1,26.4,26.8,26.65,-0.11
600827,百联股份,7.7,-0.9,-0.07,28025,21619551.0,1.16,0.17,17.83,0.96,7.77,7.68,7.73,7.77,0.0
