股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
873833,美心翼申,7.99,2.3,0.18,6256,4935985.66,2.43,1.98,35.01,1.05,8.0,7.81,7.83,7.81,-0.13
600228,返利科技,4.44,2.3,0.1,50016,22125105.0,2.76,1.66,402.05,0.8,4.47,4.35,4.37,4.34,0.0
002491,通鼎互联,3.11,2.3,0.07,68065,21093959.3,3.29,0.58,-35.09,1.17,3.13,3.03,3.03,3.04,0.32
600697,欧亚集团,9.78,2.3,0.22,13402,13008553.0,2.62,0.86,28.93,0.96,9.78,9.53,9.58,9.56,0.0
000409,云鼎科技,7.56,2.3,0.17,51962,39092694.6,2.71,1.23,27.12,1.07,7.59,7.39,7.39,7.39,0.0
688171,纬德信息,13.79,2.3,0.31,6035,8279338.0,2.74,1.18,74.53,0.75,13.85,13.48,13.51,13.48,0.0
688385,复旦微电,31.14,2.3,0.7,69835,214207920.0,6.27,2.19,39.54,0.85,31.63,29.72,30.24,30.44,-0.1
873703,广厦环能,16.02,2.3,0.36,5171,8166003.23,3.77,1.57,11.04,0.55,16.09,15.5,15.64,15.66,0.13
600724,宁波富达,3.56,2.3,0.08,34763,12290416.0,2.59,0.24,19.01,0.88,3.57,3.48,3.48,3.48,0.0
600261,阳光照明,2.67,2.3,0.06,53087,14102412.0,3.07,0.4,17.21,1.18,2.68,2.6,2.61,2.61,0.0
301181,标榜股份,20.03,2.3,0.45,13253,26410072.5,3.27,3.4,17.93,0.84,20.18,19.54,19.58,19.58,0.0
300907,康平科技,17.36,2.3,0.39,9387,16237167.0,2.83,0.98,23.0,1.05,17.41,16.93,16.93,16.97,0.06
600079,人福医药,18.7,2.3,0.42,100855,186976500.0,3.39,0.66,15.69,0.99,18.77,18.15,18.28,18.28,-0.16
300568,星源材质,7.57,2.3,0.17,152568,115318724.58,3.24,1.26,23.77,0.91,7.65,7.41,7.42,7.4,0.13
002997,瑞鹄模具,28.5,2.3,0.64,48012,137707527.11,5.81,2.29,19.67,1.03,29.64,28.02,28.29,27.86,-0.11
300103,达刚控股,4.01,2.3,0.09,50171,20084233.0,2.81,2.04,-68.67,0.9,4.03,3.92,3.92,3.92,0.0
000062,深圳华强,8.47,2.29,0.19,38936,32841454.95,2.78,0.37,38.58,0.69,8.49,8.26,8.31,8.28,-0.12
301309,万得凯,22.29,2.29,0.5,5456,12058229.94,3.85,2.18,13.57,0.66,22.34,21.5,21.69,21.79,0.13
300263,隆华科技,5.35,2.29,0.12,69565,37037320.51,2.87,0.9,22.01,1.06,5.37,5.22,5.22,5.23,-0.19
688260,昀冢科技,13.38,2.29,0.3,19090,25590029.0,5.35,1.59,-13.2,0.69,13.65,12.95,13.27,13.08,0.0
603300,华铁应急,4.91,2.29,0.11,98787,48416549.0,2.5,0.5,15.45,0.88,4.97,4.85,4.95,4.8,-0.2
002683,广东宏大,18.75,2.29,0.42,28648,53501302.97,2.78,0.43,47.23,1.03,18.83,18.32,18.34,18.33,0.05
603578,三星新材,11.17,2.29,0.25,7540,8396390.0,2.75,0.42,24.45,2.05,11.29,10.99,10.99,10.92,0.0
002003,伟星股份,12.07,2.29,0.27,57410,68885169.8,3.73,0.57,45.27,0.8,12.16,11.72,11.72,11.8,0.08
002798,帝欧家居,3.13,2.29,0.07,44545,13910904.0,3.27,1.41,-6.75,0.89,3.16,3.06,3.11,3.06,-0.32
600037,歌华有线,5.82,2.28,0.13,101258,58422738.0,2.64,0.73,-218.25,0.69,5.83,5.68,5.7,5.69,0.17
601456,国联证券,9.85,2.28,0.22,294471,289813834.0,4.05,1.23,-31.88,1.07,9.98,9.59,9.6,9.63,0.0
002223,鱼跃医疗,37.61,2.28,0.84,53654,200899459.2,2.8,0.57,14.29,1.01,37.8,36.77,36.88,36.77,0.0
002196,方正电机,4.03,2.28,0.09,48596,19484019.4,1.52,0.99,-60.13,0.9,4.03,3.97,3.97,3.94,0.25
600312,平高电气,19.73,2.28,0.44,234638,460419909.0,4.98,1.73,29.12,0.94,19.98,19.02,19.28,19.29,0.05
603577,汇金通,6.73,2.28,0.15,42592,28545565.0,2.43,1.48,39.04,0.66,6.74,6.58,6.62,6.58,0.0
002767,先锋电子,11.22,2.28,0.25,28277,31581589.0,3.37,2.17,98.53,1.02,11.31,10.94,10.94,10.97,-0.09
300035,中科电气,8.08,2.28,0.18,73406,59252067.38,2.91,1.18,61.47,1.01,8.13,7.9,7.9,7.9,0.12
002859,洁美科技,18.86,2.28,0.42,36382,68328670.0,3.74,0.9,38.11,0.71,19.13,18.44,18.56,18.44,0.11
601599,浙文影业,2.7,2.27,0.06,56987,15307838.0,3.03,0.49,22.08,0.79,2.71,2.63,2.64,2.64,0.0
600967,内蒙一机,7.2,2.27,0.16,123949,88735138.0,2.84,0.73,18.27,1.42,7.23,7.03,7.03,7.04,0.0
600387,*ST海越,2.7,2.27,0.06,29476,7888332.0,6.06,0.73,32.13,0.58,2.76,2.6,2.64,2.64,0.0
300597,吉大通信,6.75,2.27,0.15,47288,31725596.0,3.79,1.74,144.98,1.08,6.77,6.52,6.52,6.6,0.3
300355,蒙草生态,2.25,2.27,0.05,121700,27199757.0,1.82,0.89,-30.79,1.13,2.25,2.21,2.22,2.2,0.0
300230,永利股份,3.15,2.27,0.07,63048,19711470.0,2.92,1.0,18.33,1.07,3.15,3.06,3.07,3.08,0.0
688475,萤石网络,27.95,2.27,0.62,21157,58797428.0,3.99,0.52,43.93,0.91,28.2,27.11,27.12,27.33,-0.07
301057,汇隆新材,10.82,2.27,0.24,7457,8029987.58,2.46,1.44,37.24,0.9,10.84,10.58,10.58,10.58,0.09
300303,聚飞光电,4.51,2.27,0.1,172672,77400286.79,3.4,1.38,20.73,0.93,4.53,4.38,4.41,4.41,0.0
300808,久量股份,16.26,2.26,0.36,9114,14742123.0,2.58,1.02,-3047.03,0.84,16.32,15.91,16.12,15.9,-0.12
002041,登海种业,8.13,2.26,0.18,36672,29641222.72,2.39,0.42,59.36,0.77,8.13,7.94,7.95,7.95,0.0
002590,万安科技,12.2,2.26,0.27,107000,130289702.0,3.02,2.35,69.11,0.8,12.28,11.92,11.93,11.93,0.08
601606,长城军工,9.49,2.26,0.21,71871,67695535.0,3.23,0.99,-49.13,1.51,9.49,9.19,9.19,9.28,0.11
002338,奥普光电,28.94,2.26,0.64,100513,284333248.92,7.56,4.19,101.59,0.93,29.46,27.32,27.82,28.3,0.0
300735,光弘科技,19.45,2.26,0.43,183829,355045523.54,2.58,2.43,62.81,0.79,19.52,19.03,19.15,19.02,0.05
002802,洪汇新材,7.69,2.26,0.17,16299,12509237.4,1.99,0.9,92.53,0.87,7.72,7.57,7.57,7.52,0.0
002423,中粮资本,7.69,2.26,0.17,195998,150483491.0,2.93,0.85,7.05,1.34,7.75,7.53,7.56,7.52,0.0
300891,惠云钛业,7.24,2.26,0.16,25564,18483043.0,2.68,0.77,65.54,0.93,7.28,7.09,7.09,7.08,0.0
688602,康鹏科技,6.79,2.26,0.15,35788,24251212.0,2.86,1.4,45.98,0.55,6.84,6.65,6.65,6.64,-0.15
002842,翔鹭钨业,4.98,2.26,0.11,25468,12659710.0,2.46,1.2,-16.58,0.88,5.02,4.9,4.91,4.87,0.4
600288,大恒科技,6.34,2.26,0.14,38896,24534797.0,2.9,0.89,-31.98,0.92,6.37,6.19,6.23,6.2,-0.31
605577,龙版传媒,14.04,2.26,0.31,49323,68912129.0,2.91,2.62,11.36,1.25,14.15,13.75,13.76,13.73,0.07
300425,中建环能,4.08,2.26,0.09,46827,18986479.68,2.26,0.69,226.38,1.29,4.09,4.0,4.0,3.99,0.0
002718,友邦吊顶,9.52,2.26,0.21,7467,7067761.97,3.44,1.15,196.96,0.82,9.59,9.27,9.31,9.31,0.53
603279,景津装备,18.6,2.25,0.41,25078,46505704.0,2.91,0.44,11.73,0.84,18.72,18.19,18.35,18.19,0.0
688167,炬光科技,50.82,2.25,1.12,13185,66755060.0,3.98,1.92,-70.91,0.8,51.58,49.6,49.93,49.7,0.04
603096,新经典,15.89,2.25,0.35,8413,13223526.0,2.45,0.52,13.3,0.82,15.89,15.51,15.55,15.54,0.13
600984,建设机械,2.27,2.25,0.05,85915,19402274.0,2.7,0.68,-2.99,1.05,2.28,2.22,2.22,2.22,0.0
871970,大禹生物,5.45,2.25,0.12,27740,14665378.65,7.13,3.99,-34.09,1.41,5.45,5.07,5.32,5.33,0.37
002234,民和股份,8.63,2.25,0.19,51457,44247713.64,4.27,1.7,-21.57,1.0,8.78,8.42,8.44,8.44,0.12
603890,春秋电子,8.19,2.25,0.18,83338,67729352.0,2.62,1.9,62.17,0.77,8.2,7.99,8.01,8.01,0.0
301171,易点天下,13.65,2.25,0.3,61616,83328629.6,3.45,2.0,32.15,1.06,13.76,13.3,13.34,13.35,-0.15
871642,通易航天,7.74,2.25,0.17,71286,56076845.26,12.29,13.0,-27.58,2.94,8.34,7.41,7.63,7.57,0.0
300211,亿通科技,5.01,2.24,0.11,23285,11602794.0,2.45,0.78,-35.43,0.73,5.04,4.92,4.92,4.9,0.0
600517,国网英大,4.1,2.24,0.09,137552,56247334.0,2.24,0.24,14.1,1.12,4.11,4.02,4.02,4.01,-0.24
002729,好利科技,9.57,2.24,0.21,56310,53452745.22,2.56,3.21,72.26,0.66,9.58,9.34,9.36,9.36,0.1
002467,二六三,3.19,2.24,0.07,148248,47067778.6,2.56,1.09,40.49,0.83,3.2,3.12,3.13,3.12,0.0
600353,旭光电子,5.47,2.24,0.12,90078,49072733.0,2.99,1.09,45.0,1.26,5.53,5.37,5.37,5.35,-0.18
605398,新炬网络,19.15,2.24,0.42,5867,11167805.0,2.4,0.5,59.99,0.81,19.16,18.71,18.98,18.73,-0.05
003023,彩虹集团,15.52,2.24,0.34,16908,26154619.7,2.37,3.23,10.94,1.51,15.58,15.22,15.22,15.18,-0.06
001376,百通能源,17.35,2.24,0.38,26019,44754052.0,3.59,5.65,40.36,1.25,17.39,16.78,16.84,16.97,0.06
601616,广电电气,2.74,2.24,0.06,92659,25243679.0,2.61,1.09,45.65,0.91,2.74,2.67,2.67,2.68,0.0
002247,聚力文化,1.37,2.24,0.03,126791,17260446.64,3.73,1.97,-42.23,1.09,1.38,1.33,1.33,1.34,0.74
301368,丰立智能,40.19,2.24,0.88,38697,154437193.36,2.75,6.03,262.89,1.0,40.39,39.31,39.35,39.31,0.05
002475,立讯精密,37.92,2.24,0.83,734279,2758321201.03,4.04,1.02,27.64,0.94,38.1,36.6,36.87,37.09,0.05
603810,丰山集团,7.77,2.24,0.17,19312,14910147.0,2.24,1.17,-29.42,1.04,7.78,7.61,7.61,7.6,0.0
300745,欣锐科技,14.17,2.24,0.31,34280,48664790.05,4.18,2.43,-863.58,1.06,14.44,13.86,13.86,13.86,0.07
300749,顶固集创,5.03,2.24,0.11,15543,7768794.0,2.64,1.0,-27.86,0.89,5.04,4.91,4.91,4.92,0.4
600996,贵广网络,7.32,2.23,0.16,85115,61970448.0,2.93,0.7,-11.66,0.92,7.36,7.15,7.15,7.16,-0.27
002953,日丰股份,7.33,2.23,0.16,33274,24199121.61,2.37,1.22,25.32,1.1,7.33,7.16,7.17,7.17,0.0
300950,德固特,13.75,2.23,0.3,13622,18634940.0,3.27,1.52,10.22,0.76,13.82,13.38,13.5,13.45,0.22
000795,英洛华,5.5,2.23,0.12,87620,48103564.0,2.97,0.77,23.0,1.14,5.53,5.37,5.39,5.38,0.0
603505,金石资源,25.23,2.23,0.55,17296,43326513.0,2.96,0.29,63.01,0.66,25.25,24.52,24.66,24.68,0.12
605090,九丰能源,27.99,2.23,0.61,39378,109632962.0,3.32,1.46,9.23,1.06,28.19,27.28,27.5,27.38,-0.04
688616,西力科技,8.26,2.23,0.18,12304,10155541.0,2.72,0.69,21.56,1.09,8.33,8.11,8.11,8.08,0.0
300004,南风股份,4.13,2.23,0.09,64850,26669941.0,3.47,1.35,44.07,1.58,4.16,4.02,4.05,4.04,0.0
000683,远兴能源,6.43,2.23,0.14,211619,135755713.85,2.86,0.64,10.54,0.74,6.49,6.31,6.33,6.29,0.0
300920,润阳科技,13.78,2.23,0.3,10773,14725173.16,2.97,1.67,25.75,0.92,13.81,13.41,13.48,13.48,0.15
605108,同庆楼,17.92,2.22,0.39,20318,36027169.0,3.14,0.78,17.68,1.08,18.0,17.45,17.58,17.53,0.0
002006,精工科技,12.41,2.22,0.27,23355,28836873.5,2.72,0.51,24.26,0.9,12.48,12.15,12.2,12.14,0.08
300570,太辰光,30.35,2.22,0.66,49642,149736615.0,2.63,2.58,54.28,0.81,30.47,29.69,29.69,29.69,0.07
600980,北矿科技,12.42,2.22,0.27,11932,14768597.0,2.8,0.68,29.92,1.07,12.48,12.14,12.14,12.15,0.0
600249,两面针,3.68,2.22,0.08,58329,21389266.0,2.5,1.06,-397.01,1.15,3.7,3.61,3.61,3.6,0.27
300166,东方国信,5.98,2.22,0.13,119090,70915995.02,2.56,1.32,407.49,0.92,6.01,5.86,5.87,5.85,0.0
002909,集泰股份,3.68,2.22,0.08,43736,16026836.63,1.94,1.12,-37.39,0.78,3.69,3.62,3.65,3.6,0.0
002790,瑞尔特,7.82,2.22,0.17,32723,25574219.5,4.05,1.26,13.95,1.27,7.9,7.59,7.59,7.65,0.0
002328,新朋股份,4.6,2.22,0.1,31754,14551749.3,3.56,0.56,18.21,1.16,4.62,4.46,4.52,4.5,0.22
000536,华映科技,1.84,2.22,0.04,277847,50876261.0,2.78,1.01,-4.96,1.04,1.84,1.79,1.79,1.8,0.55
605033,美邦股份,11.52,2.22,0.25,5975,6855260.0,3.02,1.77,8.76,0.91,11.59,11.25,11.28,11.27,-0.35
600421,华嵘控股,5.53,2.22,0.12,17028,9344516.0,2.4,0.87,-464.09,0.69,5.54,5.41,5.41,5.41,0.0
831856,浩淼科技,5.07,2.22,0.11,26827,13889048.78,11.9,5.6,-17.26,2.51,5.55,4.96,5.55,4.96,-0.39
600354,敦煌种业,4.61,2.22,0.1,56539,25948553.0,2.22,1.07,15.41,0.62,4.62,4.52,4.53,4.51,0.0
301025,读客文化,8.76,2.22,0.19,46183,40109000.9,2.92,1.77,215.71,0.75,8.78,8.53,8.58,8.57,0.0
301329,信音电子,17.06,2.22,0.37,19948,34013778.0,3.77,3.33,41.81,0.83,17.25,16.62,16.62,16.69,0.0
600379,宝光股份,7.84,2.22,0.17,28563,22200363.0,3.0,0.87,40.09,1.27,7.85,7.62,7.62,7.67,0.13
603682,锦和商管,3.69,2.22,0.08,57483,21100076.0,2.22,1.22,33.21,0.45,3.7,3.62,3.62,3.61,0.0
301516,中远通,17.08,2.21,0.37,42806,72810372.68,4.19,6.55,-125.54,1.03,17.37,16.67,16.7,16.71,0.06
002266,浙富控股,2.77,2.21,0.06,207084,57052719.3,2.95,0.42,11.63,1.29,2.78,2.7,2.71,2.71,0.0
688531,日联科技,38.33,2.21,0.83,7783,29624719.0,2.37,1.13,32.44,0.73,38.39,37.5,37.56,37.5,0.26
000031,大悦城,2.31,2.21,0.05,73400,16923396.0,3.98,0.18,-26.4,0.84,2.34,2.25,2.27,2.26,0.0
301303,真兰仪表,11.09,2.21,0.24,7920,8747619.01,1.38,0.77,17.71,1.08,11.1,10.95,11.0,10.85,0.0
600829,人民同泰,5.55,2.21,0.12,31892,17601791.0,2.39,0.55,10.27,0.69,5.56,5.43,5.43,5.43,0.0
300632,光莆股份,9.25,2.21,0.2,26628,24443142.0,3.87,1.2,30.25,0.59,9.26,8.91,9.09,9.05,0.0
000803,山高环能,3.24,2.21,0.07,31281,10045883.84,2.52,0.69,44.02,0.97,3.25,3.17,3.18,3.17,0.31
300654,世纪天鸿,7.87,2.21,0.17,62070,48563929.5,2.99,1.91,102.03,0.95,7.91,7.68,7.7,7.7,0.13
688125,安达智能,28.71,2.21,0.62,5349,15328803.0,3.2,2.45,144.05,0.74,28.99,28.09,28.09,28.09,-0.17
002205,国统股份,6.02,2.21,0.13,33765,20237786.0,2.72,1.82,-13.41,0.76,6.03,5.87,5.9,5.89,0.0
300682,朗新集团,8.34,2.21,0.18,74677,61864493.35,2.82,0.71,-117.72,0.85,8.36,8.13,8.19,8.16,0.0
839680,广道数字,12.05,2.21,0.26,13012,15446006.08,3.82,2.77,-17.43,0.56,12.05,11.6,11.9,11.79,0.25
603203,快克智能,20.86,2.2,0.45,12954,26858127.0,3.23,0.52,21.85,0.76,21.0,20.34,20.4,20.41,0.05
000410,沈阳机床,6.49,2.2,0.14,112573,72663066.97,3.94,0.67,-82.44,0.71,6.57,6.32,6.43,6.35,0.0
002591,恒大高新,3.71,2.2,0.08,70408,25868168.96,3.58,3.15,-67.74,1.05,3.71,3.58,3.58,3.63,0.27
002580,圣阳股份,6.03,2.2,0.13,45269,27169428.08,2.54,1.0,13.22,1.22,6.04,5.89,5.9,5.9,0.0
600388,龙净环保,11.6,2.2,0.25,24888,28761011.0,1.94,0.23,15.76,0.71,11.61,11.39,11.39,11.35,-0.09
300148,天舟文化,2.32,2.2,0.05,137859,31742648.5,2.64,1.72,-905.97,0.75,2.32,2.26,2.26,2.27,0.43
002738,中矿资源,26.45,2.2,0.57,132499,353500944.53,5.1,1.84,18.84,1.23,27.2,25.88,25.88,25.88,-0.04
002159,三特索道,12.53,2.2,0.27,18958,23580574.3,3.26,1.37,16.44,0.77,12.54,12.14,12.24,12.26,0.08
601133,柏诚股份,10.21,2.2,0.22,26177,26680820.0,2.6,1.77,23.96,0.67,10.29,10.03,10.03,9.99,0.0
603860,中公高科,26.46,2.2,0.57,29900,78838306.0,5.18,4.48,-100.54,1.01,27.04,25.7,25.81,25.89,-0.04
002042,华孚时尚,3.25,2.2,0.07,209231,67727257.55,3.77,1.23,102.4,1.33,3.28,3.16,3.16,3.18,0.0
688215,瑞晟智能,16.72,2.2,0.36,2577,4295207.0,2.63,0.5,140.74,0.84,16.8,16.37,16.37,16.36,0.18
600493,凤竹纺织,4.18,2.2,0.09,27267,11329434.0,2.69,1.0,163.24,0.88,4.19,4.08,4.08,4.09,0.0
600215,派斯林,6.04,2.2,0.13,48767,29342067.0,2.54,1.07,13.52,0.95,6.07,5.92,5.92,5.91,0.17
300231,银信科技,6.97,2.2,0.15,42119,29229255.1,2.64,1.2,43.86,0.75,6.99,6.81,6.82,6.82,0.0
300528,幸福蓝海,6.98,2.2,0.15,146030,100024149.4,5.56,3.92,73.2,0.89,7.04,6.66,6.79,6.83,0.29
603045,福达合金,9.31,2.2,0.2,20815,19268289.0,3.18,1.54,45.76,0.69,9.35,9.06,9.07,9.11,0.11
002442,龙星化工,4.19,2.2,0.09,56065,23384307.0,2.2,1.15,18.91,1.05,4.19,4.1,4.1,4.1,0.24
301307,美利信,18.63,2.19,0.4,14637,27162538.0,3.4,1.37,159.28,0.84,18.71,18.09,18.09,18.23,0.0
300906,日月明,21.43,2.19,0.46,34881,73840137.67,5.05,4.87,30.41,1.29,21.66,20.6,20.6,20.97,-0.05
600369,西南证券,3.73,2.19,0.08,316676,117594138.0,2.19,0.5,27.0,1.22,3.74,3.66,3.67,3.65,0.0
301106,骏成科技,24.73,2.19,0.53,7624,18701247.0,2.89,2.61,29.15,0.76,24.8,24.1,24.18,24.2,-0.08
603977,国泰集团,9.34,2.19,0.2,35744,33346892.0,2.84,0.58,30.9,0.72,9.4,9.14,9.17,9.14,0.11
002500,山西证券,4.67,2.19,0.1,229987,107253391.62,2.19,0.64,26.43,1.25,4.69,4.59,4.6,4.57,0.0
300652,雷迪克,17.75,2.19,0.38,11585,20574334.0,4.2,1.26,13.84,0.67,17.95,17.22,17.22,17.37,-0.06
002193,如意集团,3.27,2.19,0.07,158758,51422188.38,4.38,6.07,-7.05,0.85,3.29,3.15,3.15,3.2,0.31
603042,华脉科技,9.35,2.19,0.2,53319,49587983.0,2.84,3.32,-98.09,0.68,9.39,9.13,9.15,9.15,0.0
603373,安邦护卫,25.72,2.19,0.55,10222,26256360.0,3.85,3.8,35.02,1.14,26.14,25.17,25.17,25.17,-0.16
603566,普莱柯,12.16,2.18,0.26,25179,30594232.0,3.03,0.73,38.53,0.79,12.26,11.9,11.9,11.9,0.08
300848,美瑞新材,14.5,2.18,0.31,4442,6406147.88,1.9,0.19,121.79,0.46,14.54,14.27,14.39,14.19,0.0
600595,中孚实业,2.34,2.18,0.05,418316,98115551.0,3.93,1.04,53.65,0.84,2.38,2.29,2.29,2.29,-0.43
603683,晶华新材,7.49,2.18,0.16,23898,17800418.0,2.46,0.92,22.46,0.97,7.51,7.33,7.34,7.33,0.0
002104,恒宝股份,5.15,2.18,0.11,76846,39083178.7,3.57,1.29,34.55,1.37,5.15,4.97,4.98,5.04,0.19
300080,易成新能,2.81,2.18,0.06,110995,31096217.69,3.27,0.86,-18.84,1.15,2.83,2.74,2.76,2.75,0.36
603399,永杉锂业,6.09,2.18,0.13,64375,39290549.0,4.53,1.26,10.98,0.85,6.2,5.93,5.93,5.96,0.0
600109,国金证券,7.5,2.18,0.16,180040,134589823.0,3.0,0.56,18.97,1.22,7.54,7.32,7.34,7.34,0.0
002724,海洋王,4.22,2.18,0.09,30215,12702770.01,2.66,0.53,2420.46,0.69,4.24,4.13,4.15,4.13,0.24
002073,软控股份,6.57,2.18,0.14,92927,60686317.52,3.73,0.97,24.35,0.68,6.64,6.4,6.46,6.43,-0.15
300541,先进数通,7.98,2.18,0.17,54881,43787805.64,2.69,1.5,-282.48,0.97,8.06,7.85,7.88,7.81,0.0
000020,深华发Ａ,9.39,2.18,0.2,14552,13624045.55,2.5,0.8,123.43,0.93,9.43,9.2,9.27,9.19,0.11
301231,荣信文化,16.44,2.18,0.35,35619,57934312.4,3.36,6.61,-62.27,0.78,16.49,15.95,16.22,16.09,0.18
001255,博菲电气,21.14,2.17,0.45,19639,41585919.01,5.41,9.82,-522.3,2.4,21.88,20.76,21.52,20.69,0.09
600567,山鹰国际,1.41,2.17,0.03,133906,18758625.0,2.17,0.3,40.34,0.57,1.41,1.38,1.38,1.38,0.71
300255,常山药业,8.93,2.17,0.19,109927,97492022.0,2.17,1.2,-33.27,0.92,8.95,8.76,8.8,8.74,0.0
300185,通裕重工,1.88,2.17,0.04,496754,93337700.0,4.35,1.35,174.5,1.6,1.91,1.83,1.84,1.84,-0.53
002303,美盈森,2.35,2.17,0.05,124334,28957621.47,2.61,1.31,12.95,1.08,2.36,2.3,2.31,2.3,-0.42
000720,新能泰山,2.35,2.17,0.05,60162,13959955.0,3.04,0.48,-65.34,1.2,2.35,2.28,2.29,2.3,0.43
000061,农 产 品,5.17,2.17,0.11,49980,25668272.0,3.16,0.29,26.57,0.84,5.21,5.05,5.05,5.06,0.0
300002,神州泰岳,8.0,2.17,0.17,309708,247080684.8,2.94,1.7,13.29,1.03,8.05,7.82,7.83,7.83,0.13
301489,思泉新材,61.67,2.17,1.31,9039,55461117.19,2.72,6.27,90.11,1.08,62.0,60.36,60.55,60.36,0.0
605058,澳弘电子,17.44,2.17,0.37,11808,20392312.0,2.81,0.83,19.95,0.71,17.49,17.01,17.01,17.07,0.0
300095,华伍股份,5.66,2.17,0.12,96532,54629975.0,5.78,2.87,35.51,2.02,5.8,5.48,5.54,5.54,0.18
601609,金田股份,5.19,2.17,0.11,56913,29470443.0,2.76,0.38,17.63,0.87,5.22,5.08,5.11,5.08,0.0
603699,纽威股份,17.47,2.16,0.37,53377,92092221.0,4.09,0.71,16.88,0.79,17.51,16.81,17.15,17.1,0.29
300057,万顺新材,3.78,2.16,0.08,67409,25440562.68,2.43,0.91,-49.2,1.0,3.8,3.71,3.72,3.7,0.27
603880,南卫股份,3.31,2.16,0.07,21140,6959897.0,2.16,0.73,137.06,0.73,3.32,3.25,3.26,3.24,0.3
300007,汉威科技,13.24,2.16,0.28,38071,50172139.0,2.31,1.35,74.82,0.82,13.25,12.95,12.98,12.96,0.0
601059,信达证券,13.72,2.16,0.29,134088,184247674.0,3.95,1.94,60.19,0.91,13.94,13.41,13.41,13.43,-0.07
603059,倍加洁,19.4,2.16,0.41,3945,7654192.0,3.48,0.39,25.72,1.14,19.64,18.98,19.1,18.99,-0.1
002495,佳隆股份,1.42,2.16,0.03,127252,17890518.0,3.6,1.78,168.98,0.95,1.43,1.38,1.38,1.39,0.0
000563,陕国投Ａ,2.84,2.16,0.06,481701,136299696.62,2.52,0.94,10.58,1.23,2.85,2.78,2.79,2.78,-0.35
301041,金百泽,21.78,2.16,0.46,26463,57223656.0,3.24,4.3,99.65,0.64,21.88,21.19,21.5,21.32,0.0
603086,先达股份,3.79,2.16,0.08,18759,7082522.0,2.43,0.43,-29.94,0.58,3.8,3.71,3.75,3.71,0.26
688981,中芯国际,49.75,2.16,1.05,180695,888744371.0,2.38,0.92,194.43,0.53,49.76,48.6,48.68,48.7,0.0
600617,国新能源,2.37,2.16,0.05,126683,29897144.0,3.02,0.71,9.38,1.42,2.38,2.31,2.32,2.32,0.0
002372,伟星新材,14.22,2.16,0.3,56872,80369181.42,2.44,0.39,36.86,1.07,14.28,13.94,13.94,13.92,0.14
603190,亚通精工,21.81,2.15,0.46,15404,33488437.0,4.03,3.8,12.03,1.07,22.04,21.18,21.4,21.35,0.0
600888,新疆众和,6.64,2.15,0.14,82000,54236917.0,2.92,0.6,6.77,0.86,6.66,6.47,6.47,6.5,0.0
301318,维海德,26.58,2.15,0.56,18050,47793314.0,2.73,3.08,40.95,0.89,26.77,26.06,26.2,26.02,0.0
603118,共进股份,5.7,2.15,0.12,72318,41110592.0,3.41,0.92,184.95,1.0,5.75,5.56,5.6,5.58,0.0
601727,上海电气,3.8,2.15,0.08,325561,123170351.0,2.42,0.26,462.4,1.43,3.81,3.72,3.73,3.72,0.26
600082,海泰发展,1.9,2.15,0.04,93201,17609705.0,2.69,1.47,-20.64,1.23,1.91,1.86,1.88,1.86,-0.52
300591,万里马,2.85,2.15,0.06,38681,10940335.5,2.15,1.16,-47.73,0.79,2.86,2.8,2.8,2.79,0.35
000551,创元科技,9.03,2.15,0.19,40028,35841275.82,2.83,1.0,14.59,0.99,9.03,8.78,8.85,8.84,0.0
601686,友发集团,5.23,2.15,0.11,15372,7977257.0,2.54,0.11,1377.88,0.9,5.23,5.1,5.1,5.12,0.19
300467,迅游科技,12.84,2.15,0.27,19370,24730125.28,2.47,1.18,60.32,0.73,12.88,12.57,12.63,12.57,0.0
300910,瑞丰新材,39.0,2.15,0.82,20919,80526468.98,4.58,1.02,18.62,1.33,39.15,37.4,38.2,38.18,0.05
688019,安集科技,108.5,2.15,2.28,10412,112116836.0,4.26,0.81,33.35,0.59,109.7,105.18,106.87,106.22,-0.09
300049,福瑞股份,46.17,2.15,0.97,22266,103201239.78,3.94,0.95,71.88,0.57,46.98,45.2,45.5,45.2,-0.02
002547,春兴精工,2.38,2.15,0.05,136276,32281195.0,2.58,1.23,-14.38,0.72,2.4,2.34,2.35,2.33,0.42
300861,美畅股份,18.57,2.15,0.39,27037,50071560.4,2.59,0.97,11.4,1.02,18.68,18.21,18.24,18.18,-0.05
001207,联科科技,13.81,2.14,0.29,30796,42735275.54,3.25,1.53,12.67,1.4,13.99,13.55,13.57,13.52,0.22
605318,法狮龙,14.77,2.14,0.31,13501,19722335.0,2.7,1.05,275.33,1.35,14.77,14.38,14.48,14.46,0.07
603357,设计总院,8.1,2.14,0.17,61301,49363124.0,2.65,1.11,10.13,0.88,8.11,7.9,7.93,7.93,0.25
688681,科汇股份,8.58,2.14,0.18,8237,7057448.0,2.38,0.79,-46.55,0.99,8.63,8.43,8.43,8.4,0.12
688007,光峰科技,14.78,2.14,0.31,24861,36500393.0,2.21,0.53,38.58,0.75,14.79,14.47,14.52,14.47,0.07
601001,晋控煤业,14.78,2.14,0.31,96400,142294409.0,4.28,0.58,7.93,1.06,14.98,14.36,14.47,14.47,0.27
