股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
688361,中科飞测,55.74,2.14,1.17,27215,149188103.0,4.67,1.11,130.23,0.96,55.76,53.21,54.11,54.57,0.34
603198,迎驾贡酒,53.86,2.14,1.13,38328,203904228.0,3.66,0.48,11.8,1.42,54.15,52.22,52.22,52.73,0.0
002622,皓宸医疗,1.43,2.14,0.03,141210,20104141.0,4.29,1.68,-65.67,1.22,1.45,1.39,1.4,1.4,0.7
001979,招商蛇口,9.08,2.14,0.19,507496,451460137.33,4.05,0.61,29.02,1.38,9.09,8.73,8.97,8.89,0.11
001236,弘业期货,7.17,2.14,0.15,106715,76128297.88,5.56,3.27,-136.16,1.02,7.35,6.96,6.97,7.02,0.0
000766,通化金马,14.83,2.13,0.31,131214,192138541.9,4.06,1.36,390.07,1.76,14.95,14.36,14.6,14.52,-0.47
002719,麦趣尔,6.23,2.13,0.13,39580,24369954.0,3.61,2.45,-8.49,1.0,6.26,6.04,6.04,6.1,0.0
603676,卫信康,8.64,2.13,0.18,76197,65919082.0,6.15,1.75,9.9,3.75,9.0,8.48,8.63,8.46,0.0
600702,舍得酒业,56.64,2.13,1.18,50706,283840610.0,3.82,1.53,8.57,1.76,56.94,54.82,55.4,55.46,0.04
000592,平潭发展,1.44,2.13,0.03,146634,20839432.0,2.84,0.77,-866.76,1.18,1.44,1.4,1.41,1.41,0.7
000521,长虹美菱,8.16,2.13,0.17,264201,214413708.93,3.88,3.02,13.51,0.98,8.21,7.9,7.91,7.99,0.12
688819,天能股份,22.58,2.13,0.47,11755,26123559.0,3.35,0.12,10.92,1.53,22.62,21.88,22.02,22.11,-0.04
600645,中源协和,17.78,2.13,0.37,57571,101299609.0,3.22,1.23,51.81,1.82,17.86,17.3,17.42,17.41,0.23
002847,盐津铺子,38.45,2.12,0.8,11451,43605860.2,3.59,0.47,16.52,1.21,38.78,37.43,37.46,37.65,-0.26
603733,仙鹤股份,16.85,2.12,0.35,14874,24670629.0,3.21,0.21,11.06,0.94,16.88,16.35,16.6,16.5,0.0
301289,国缆检测,42.4,2.12,0.88,21038,90303910.77,6.12,8.3,50.69,2.77,44.07,41.53,43.28,41.52,0.19
600153,建发股份,7.73,2.11,0.16,157249,120123601.0,2.64,0.54,9.43,1.74,7.75,7.55,7.56,7.57,-0.26
002352,顺丰控股,35.38,2.11,0.73,70656,247971703.0,2.89,0.15,22.28,1.81,35.55,34.55,34.66,34.65,-0.03
601599,浙文影业,2.91,2.11,0.06,185420,53427410.0,5.61,1.6,23.8,1.42,2.96,2.8,2.85,2.85,0.0
600067,冠城大通,1.94,2.11,0.04,81483,15536675.0,3.16,0.59,36.14,1.31,1.94,1.88,1.9,1.9,0.0
600143,金发科技,6.8,2.1,0.14,105853,71443032.0,2.85,0.41,43.85,1.39,6.81,6.62,6.65,6.66,0.0
300165,天瑞仪器,2.43,2.1,0.05,134090,31853439.8,3.78,3.35,-35.5,0.88,2.43,2.34,2.38,2.38,1.25
605108,同庆楼,19.45,2.1,0.4,20288,39126050.0,4.09,0.78,19.18,1.23,19.68,18.9,18.9,19.05,-0.15
000893,亚钾国际,17.04,2.1,0.35,81119,136853955.84,3.42,1.0,48.74,1.03,17.1,16.53,16.53,16.69,0.35
688368,晶丰明源,56.55,2.09,1.16,3659,20227293.0,4.89,0.42,-42.23,1.15,56.8,54.09,55.3,55.39,0.27
603682,锦和商管,3.9,2.09,0.08,43948,16879442.0,3.14,0.93,35.1,1.68,3.9,3.78,3.82,3.82,0.52
002100,天康生物,6.83,2.09,0.14,197876,133537234.0,3.44,1.45,43.12,1.29,6.86,6.63,6.65,6.69,0.29
002693,双成药业,4.89,2.09,0.1,169416,83388384.43,5.43,4.12,-58.28,1.36,5.05,4.79,4.8,4.79,0.0
300915,海融科技,27.43,2.08,0.56,3833,10395009.5,3.68,0.93,17.16,1.2,27.55,26.56,26.68,26.87,-0.04
600567,山鹰国际,1.47,2.08,0.03,193307,28091381.0,2.78,0.43,42.06,1.6,1.47,1.43,1.44,1.44,0.68
600155,华创云信,6.37,2.08,0.13,194588,122591579.0,2.88,0.86,194.66,1.17,6.4,6.22,6.23,6.24,0.16
000078,海王生物,2.45,2.08,0.05,108851,26466566.0,3.33,0.41,39.51,0.87,2.46,2.38,2.4,2.4,0.41
003012,东鹏控股,5.9,2.08,0.12,18620,10822126.22,3.29,0.16,-150.25,1.22,5.91,5.72,5.78,5.78,0.17
688711,宏微科技,14.27,2.07,0.29,23730,32943900.0,6.08,1.36,-442.53,1.25,14.38,13.53,13.85,13.98,0.0
301263,泰恩康,14.27,2.07,0.29,43215,61512955.52,3.79,1.61,33.39,2.29,14.43,13.9,13.98,13.98,0.35
002273,水晶光电,17.26,2.07,0.35,228922,388726010.53,5.32,1.69,33.6,1.34,17.45,16.55,16.72,16.91,0.06
300662,科锐国际,15.31,2.07,0.31,44553,66675100.44,4.73,2.26,18.53,1.12,15.36,14.65,14.92,15.0,0.0
688658,悦康药业,18.78,2.07,0.38,10089,18624085.0,4.4,0.22,30.48,0.58,18.88,18.07,18.39,18.4,0.16
001234,泰慕士,16.31,2.07,0.33,17409,28481073.73,7.01,5.99,15.15,3.53,16.9,15.78,15.87,15.98,0.06
688472,阿特斯,9.94,2.05,0.2,154927,153201233.0,3.29,1.12,15.84,1.25,10.03,9.71,9.71,9.74,0.1
603031,安孚科技,25.85,2.05,0.52,20885,53309432.0,2.96,0.99,21.09,2.43,25.85,25.1,25.25,25.33,1.13
600007,中国国贸,21.44,2.05,0.43,9729,20619894.0,2.86,0.1,16.04,1.18,21.5,20.9,20.9,21.01,-0.14
002644,佛慈制药,7.48,2.05,0.15,179052,132835533.55,10.5,3.51,51.93,3.6,7.79,7.02,7.12,7.33,0.0
601500,通用股份,4.49,2.05,0.09,272458,120186032.0,4.32,1.74,11.68,1.75,4.51,4.32,4.38,4.4,0.0
603818,曲美家居,2.5,2.04,0.05,57072,13992269.0,3.67,0.83,-5.42,1.01,2.5,2.41,2.44,2.45,0.4
600966,博汇纸业,4.5,2.04,0.09,107863,47919027.0,3.17,0.81,14.96,1.23,4.5,4.36,4.38,4.41,0.22
002563,森马服饰,5.0,2.04,0.1,83801,41436033.74,2.24,0.38,9.72,1.24,5.0,4.89,4.9,4.9,0.0
002858,力盛体育,10.53,2.03,0.21,33605,34743546.0,3.68,2.29,37.31,1.02,10.54,10.16,10.34,10.32,0.1
000869,张  裕Ａ,22.1,2.03,0.44,7506,16423332.51,2.77,0.16,24.06,1.19,22.15,21.55,21.65,21.66,0.18
600064,南京高科,6.03,2.03,0.12,95720,57174942.0,2.2,0.55,4.96,1.92,6.04,5.91,5.92,5.91,0.0
603057,紫燕食品,14.58,2.03,0.29,5780,8328427.0,3.64,0.85,27.98,1.04,14.62,14.1,14.31,14.29,0.07
002250,联化科技,5.04,2.02,0.1,53885,26862615.0,2.23,0.59,432.19,1.28,5.04,4.93,4.93,4.94,0.2
000553,安道麦A,4.54,2.02,0.09,25379,11398106.45,2.47,0.12,-11.62,1.32,4.54,4.43,4.43,4.45,0.0
002796,世嘉科技,9.11,2.02,0.18,316366,286561464.5,8.51,13.65,-67.16,4.38,9.45,8.69,8.99,8.93,0.11
600197,XD伊力特,16.71,2.01,0.33,32371,53350827.0,3.24,0.69,12.4,1.89,16.79,16.26,16.4,16.38,0.06
002154,报 喜 鸟,4.06,2.01,0.08,183629,73729275.86,3.27,1.56,5.92,1.58,4.07,3.94,3.96,3.98,0.0
300999,金龙鱼,27.42,2.01,0.54,44933,122343479.0,3.05,0.83,42.12,1.86,27.55,26.73,26.87,26.88,-0.18
605318,法狮龙,15.75,2.01,0.31,7221,11272950.0,2.78,0.56,293.6,0.81,15.78,15.35,15.35,15.44,-0.06
300300,ST峡创,1.53,2.0,0.03,284985,43164004.58,7.33,4.27,-9.0,1.15,1.57,1.46,1.52,1.5,0.0
603288,海天味业,35.73,2.0,0.7,50624,179225818.0,3.63,0.09,25.88,1.34,36.0,34.73,35.03,35.03,0.0
603589,口子窖,38.82,2.0,0.76,28061,107659014.0,3.02,0.47,9.88,2.04,38.98,37.83,37.86,38.06,0.1
002107,沃华医药,4.09,2.0,0.08,25672,10424755.0,2.99,0.45,106.52,1.05,4.11,3.99,4.0,4.01,0.0
301211,亨迪药业,15.86,1.99,0.31,60455,96405536.89,4.5,8.4,30.55,2.35,16.13,15.43,15.47,15.55,-0.19
300171,东富龙,11.77,1.99,0.23,39053,45603548.14,3.12,0.69,34.85,1.55,11.82,11.46,11.46,11.54,0.09
688177,百奥泰,22.01,1.99,0.43,12259,26513982.0,3.66,0.3,-19.15,0.96,22.09,21.3,21.45,21.58,0.14
600082,海泰发展,2.05,1.99,0.04,49661,10014665.0,2.99,0.78,-22.27,1.35,2.05,1.99,2.0,2.01,0.49
688670,金迪克,11.8,1.99,0.23,4660,5468684.0,3.54,0.38,-16.91,0.94,11.86,11.45,11.45,11.57,0.34
300357,我武生物,20.01,1.99,0.39,50848,100924159.18,2.8,1.05,33.92,1.36,20.15,19.6,19.64,19.62,-0.15
002382,蓝帆医疗,4.62,1.99,0.09,48311,22147558.0,3.09,0.48,-11.76,1.74,4.63,4.49,4.5,4.53,0.0
002570,贝因美,2.57,1.98,0.05,67828,17256104.03,2.78,0.65,31.44,1.08,2.58,2.51,2.51,2.52,0.0
600486,扬农化工,55.08,1.98,1.07,7995,43724392.0,2.72,0.2,13.05,1.58,55.23,53.76,53.76,54.01,0.09
600623,华谊集团,6.18,1.98,0.12,56372,34476921.0,2.64,0.3,21.67,1.21,6.19,6.03,6.05,6.06,0.0
600141,兴发集团,18.04,1.98,0.35,45834,81689756.0,2.43,0.42,13.04,1.05,18.06,17.63,17.7,17.69,0.17
600467,好当家,1.55,1.97,0.03,136209,20946441.0,3.29,0.93,75.98,1.78,1.56,1.51,1.52,1.52,0.0
000860,顺鑫农业,17.57,1.97,0.34,111388,193429473.4,3.48,1.5,7.23,1.41,17.65,17.05,17.19,17.23,0.17
300439,美康生物,9.31,1.97,0.18,24795,22908417.64,2.96,0.85,11.3,1.42,9.35,9.08,9.1,9.13,0.0
000710,贝瑞基因,7.76,1.97,0.15,81891,63421926.68,4.07,2.73,83.28,2.03,7.84,7.53,7.63,7.61,0.13
300636,同和药业,8.8,1.97,0.17,19587,17042787.12,2.78,0.54,21.29,1.14,8.84,8.6,8.66,8.63,0.0
002069,獐子岛,2.59,1.97,0.05,42327,10856149.59,2.76,0.6,-65.67,1.08,2.6,2.53,2.55,2.54,-0.38
300293,蓝英装备,15.56,1.97,0.3,164595,249053414.29,5.7,5.87,-2072.16,1.14,15.6,14.73,15.16,15.26,0.78
300570,太辰光,32.17,1.97,0.62,155354,507043323.4,8.68,8.07,57.53,3.31,33.5,30.76,30.76,31.55,0.25
600566,济川药业,32.74,1.96,0.63,54237,176722627.0,2.62,0.59,8.93,1.64,32.85,32.01,32.15,32.11,0.03
002551,尚荣医疗,2.6,1.96,0.05,71365,18362352.74,2.75,1.17,39.55,1.36,2.6,2.53,2.55,2.55,0.39
002172,澳洋健康,2.6,1.96,0.05,79613,20502734.0,2.75,1.04,16.19,1.33,2.61,2.54,2.56,2.55,0.0
000987,越秀资本,5.21,1.96,0.1,72456,37363098.46,2.54,0.14,13.99,1.22,5.23,5.1,5.1,5.11,0.0
300997,欢乐家,11.47,1.96,0.22,12538,14203301.34,3.64,0.32,15.63,1.21,11.52,11.11,11.2,11.25,0.26
688301,奕瑞科技,102.29,1.95,1.96,5108,51791249.0,3.64,0.36,26.22,1.02,102.98,99.33,100.23,100.33,-0.67
300396,迪瑞医疗,17.23,1.95,0.33,34882,59533456.0,3.02,1.28,9.64,1.11,17.29,16.78,16.88,16.9,0.06
002775,文科股份,2.09,1.95,0.04,104786,22099361.4,7.32,2.34,71.45,0.75,2.19,2.04,2.05,2.05,0.48
000897,津滨发展,2.09,1.95,0.04,211451,43718618.0,2.93,1.31,4.76,1.85,2.1,2.04,2.06,2.05,0.0
300115,长盈精密,10.46,1.95,0.2,229956,235474819.13,4.78,1.92,11.43,1.05,10.5,10.01,10.14,10.26,0.1
002215,诺 普 信,6.81,1.95,0.13,87893,59241649.48,2.84,1.11,3.79,1.27,6.85,6.66,6.67,6.68,0.15
002850,科达利,73.35,1.95,1.4,10295,73992707.6,4.11,0.53,16.09,1.44,73.46,70.5,71.42,71.95,-0.07
300803,指南针,38.87,1.94,0.74,91636,352077385.93,3.67,2.27,236.72,1.41,39.13,37.73,37.96,38.13,0.21
300921,南凌科技,18.41,1.94,0.35,82568,152973086.0,7.7,10.4,500.88,4.56,19.25,17.86,18.25,18.06,0.82
603823,百合花,9.47,1.94,0.18,23034,21431579.0,3.77,0.56,24.33,1.07,9.48,9.13,9.27,9.29,0.21
600785,新华百货,10.53,1.94,0.2,53175,55400358.0,4.45,2.36,7.26,1.16,10.65,10.19,10.25,10.33,0.1
002321,华英农业,1.58,1.94,0.03,71303,11166458.15,3.23,0.34,754.34,1.05,1.58,1.53,1.54,1.55,0.0
603515,欧普照明,15.81,1.93,0.3,6673,10398850.0,2.84,0.09,24.4,1.0,15.82,15.38,15.48,15.51,0.06
002739,万达电影,11.07,1.93,0.21,138376,151477246.56,3.5,0.66,18.51,1.34,11.11,10.73,10.81,10.86,-0.09
002601,龙佰集团,16.87,1.93,0.32,69465,115903702.91,2.9,0.29,10.58,1.37,16.95,16.47,16.5,16.55,0.0
838810,春光药装,5.82,1.93,0.11,3471,2006717.2,4.9,1.34,-29.82,2.28,5.93,5.65,5.71,5.71,0.0
603043,广州酒家,15.91,1.92,0.3,13041,20558408.0,2.82,0.23,31.96,1.33,15.97,15.53,15.61,15.61,0.06
002595,豪迈科技,36.14,1.92,0.68,13313,47615652.3,3.19,0.17,18.08,1.17,36.35,35.22,35.22,35.46,-0.03
603235,天新药业,28.74,1.91,0.54,24502,69947468.0,3.97,1.67,21.32,5.27,28.98,27.86,28.35,28.2,-0.07
000670,盈方微,4.79,1.91,0.09,252510,120085901.57,4.68,3.5,-310.42,0.91,4.84,4.62,4.64,4.7,0.0
002907,华森制药,13.84,1.91,0.26,97521,135426775.51,5.6,3.16,35.81,1.72,14.27,13.51,13.58,13.58,0.44
001323,慕思股份,29.31,1.91,0.55,5330,15493212.62,3.09,0.68,20.75,1.04,29.44,28.55,28.72,28.76,-0.2
688041,海光信息,73.01,1.91,1.37,68666,494404149.0,4.08,0.78,147.03,0.96,73.43,70.51,70.7,71.64,0.21
002081,金 螳 螂,3.2,1.91,0.06,51514,16287471.0,2.23,0.19,10.45,1.02,3.2,3.13,3.14,3.14,0.63
600305,恒顺醋业,7.47,1.91,0.14,33077,24485088.0,2.46,0.3,37.64,1.62,7.48,7.3,7.3,7.33,0.13
688234,天岳先进,51.26,1.91,0.96,19545,98027802.0,4.69,0.74,119.45,1.01,51.47,49.11,50.0,50.3,0.08
000523,红棉股份,2.67,1.91,0.05,36409,9616611.0,1.91,0.26,56.38,1.19,2.67,2.62,2.62,2.62,0.38
836422,润普食品,5.35,1.9,0.1,1861,989045.01,4.76,0.33,28.22,3.01,5.46,5.21,5.21,5.25,0.0
002831,裕同科技,23.55,1.9,0.44,13447,31342376.0,2.77,0.26,25.05,1.07,23.66,23.02,23.1,23.11,0.21
600729,重庆百货,19.28,1.9,0.36,23422,44765032.0,3.22,1.21,6.05,1.5,19.36,18.75,18.85,18.92,-0.05
600510,黑牡丹,3.75,1.9,0.07,35691,13242360.0,2.17,0.35,16.91,1.31,3.75,3.67,3.7,3.68,0.0
688217,睿昂基因,15.03,1.9,0.28,5156,7633194.0,3.53,0.92,393.65,0.75,15.03,14.51,14.9,14.75,0.2
603777,来伊份,9.13,1.9,0.17,16248,14728159.0,3.13,0.48,12.53,1.64,9.19,8.91,8.96,8.96,0.11
002508,老板电器,21.5,1.9,0.4,40443,86009296.6,2.75,0.43,12.74,1.72,21.55,20.97,21.01,21.1,0.05
600097,开创国际,8.09,1.89,0.15,17197,13765746.0,2.77,0.71,64.25,1.19,8.11,7.89,7.93,7.94,-0.12
002322,理工能科,15.11,1.89,0.28,54836,80671259.0,4.99,1.5,34.97,1.86,15.14,14.4,14.77,14.83,0.33
603007,ST花王,5.4,1.89,0.1,21495,11585961.0,5.09,0.53,-25.22,2.49,5.56,5.29,5.31,5.3,0.19
601005,重庆钢铁,1.08,1.89,0.02,314148,33688406.0,2.83,0.37,-7.21,1.47,1.09,1.06,1.06,1.06,0.0
600329,达仁堂,33.49,1.89,0.62,23504,78112587.0,2.43,0.42,16.65,1.21,33.55,32.75,32.76,32.87,0.06
600873,梅花生物,10.27,1.88,0.19,89590,91050205.0,2.38,0.31,9.94,1.19,10.27,10.03,10.08,10.08,0.1
600901,江苏金租,4.87,1.88,0.09,209249,100971954.0,2.51,0.48,7.47,1.09,4.88,4.76,4.83,4.78,-0.2
688693,锴威特,31.4,1.88,0.58,29218,88922600.0,9.34,16.7,-36.26,1.65,31.88,29.0,30.33,30.82,0.29
300505,川金诺,11.93,1.88,0.22,57584,67995649.5,3.25,2.65,40.23,1.65,11.97,11.59,11.71,11.71,0.17
600250,南京商旅,8.68,1.88,0.16,249582,215336557.0,5.63,8.78,38.31,1.2,8.84,8.36,8.37,8.52,-0.23
300896,爱美客,175.33,1.88,3.23,13391,231777254.76,3.51,0.64,25.13,1.16,176.13,170.09,171.01,172.1,-0.03
000950,重药控股,4.89,1.88,0.09,91355,44317374.0,2.08,0.53,20.52,1.7,4.89,4.79,4.8,4.8,0.2
603609,禾丰股份,7.07,1.87,0.13,15844,11095580.0,2.45,0.17,-15.86,1.15,7.09,6.92,6.94,6.94,0.0
601512,中新集团,7.62,1.87,0.14,17940,13473269.0,2.94,0.12,6.06,1.23,7.63,7.41,7.48,7.48,0.0
300406,九强生物,14.16,1.87,0.26,29462,41532458.0,3.02,0.7,17.27,1.13,14.23,13.81,13.86,13.9,0.14
603388,ST元成,2.18,1.87,0.04,87481,18902478.0,3.74,2.69,-7.9,1.39,2.2,2.12,2.13,2.14,0.0
600882,妙可蓝多,14.19,1.87,0.26,28184,39529694.0,3.02,0.55,43.99,1.06,14.26,13.84,13.89,13.93,0.14
002615,哈尔斯,6.55,1.87,0.12,53987,34981799.0,2.64,1.78,24.26,1.16,6.57,6.4,6.44,6.43,0.0
600736,苏州高新,4.38,1.86,0.08,70182,30426214.0,2.79,0.61,11.3,1.14,4.39,4.27,4.32,4.3,-0.23
600771,广誉远,18.62,1.86,0.34,29684,54763501.0,2.74,0.61,55.17,1.14,18.66,18.16,18.2,18.28,0.05
688347,华虹公司,34.61,1.85,0.63,26733,91410513.0,3.53,0.68,67.02,0.87,34.78,33.58,33.66,33.98,-0.14
600368,五洲交通,3.85,1.85,0.07,104284,39850939.0,2.38,0.65,7.26,0.92,3.86,3.77,3.79,3.78,0.26
002500,山西证券,4.95,1.85,0.09,117211,57603076.3,2.67,0.33,28.02,1.05,4.98,4.85,4.86,4.86,-0.2
300009,安科生物,8.81,1.85,0.16,90847,79397577.48,2.66,0.75,16.96,1.4,8.85,8.62,8.64,8.65,0.0
688484,南芯科技,30.31,1.85,0.55,31849,94586262.0,4.03,1.25,31.92,1.52,30.32,29.12,29.48,29.76,0.3
001339,智微智能,29.21,1.85,0.53,64120,183848988.04,5.86,8.81,64.85,1.78,29.43,27.75,28.33,28.68,0.1
301207,华兰疫苗,17.65,1.85,0.32,22652,39691407.0,2.42,1.6,68.72,0.79,17.7,17.28,17.36,17.33,0.06
600400,红豆股份,2.21,1.84,0.04,75822,16555524.0,2.76,0.33,30.77,1.31,2.22,2.16,2.17,2.17,0.45
600233,圆通速递,14.93,1.84,0.27,54945,81311985.0,3.07,0.16,13.63,1.09,15.03,14.58,14.62,14.66,-0.13
300235,方直科技,8.86,1.84,0.16,209505,179707972.92,7.24,10.31,57.07,3.8,8.9,8.27,8.3,8.7,-0.23
301246,宏源药业,13.3,1.84,0.24,36188,47890743.9,2.45,2.43,42.63,1.89,13.32,13.0,13.1,13.06,0.08
600173,卧龙地产,3.88,1.84,0.07,28352,10847520.0,2.62,0.4,13.48,1.7,3.88,3.78,3.82,3.81,0.26
300272,开能健康,4.99,1.84,0.09,110430,55061958.0,3.27,2.56,32.3,1.36,5.04,4.88,4.91,4.9,0.0
688018,乐鑫科技,103.75,1.84,1.87,9380,96123258.0,3.77,0.84,38.38,0.69,104.5,100.66,100.66,101.88,-0.04
000429,粤高速Ａ,10.56,1.83,0.19,75570,79598761.77,2.89,0.58,13.12,1.07,10.62,10.32,10.34,10.37,0.0
000632,三木集团,2.78,1.83,0.05,63517,17402576.48,2.56,1.36,61.71,1.56,2.78,2.71,2.76,2.73,0.36
603160,汇顶科技,59.64,1.83,1.07,27663,161218313.0,4.18,0.6,42.05,1.24,59.75,57.3,58.15,58.57,0.17
688139,海尔生物,31.22,1.83,0.56,29274,90458643.0,3.46,0.92,18.03,1.64,31.48,30.42,30.71,30.66,0.1
600572,康恩贝,4.46,1.83,0.08,190649,84587977.0,2.74,0.74,13.26,1.33,4.48,4.36,4.36,4.38,0.0
002568,百润股份,18.96,1.83,0.34,82788,154779750.58,3.81,1.15,24.72,1.26,19.06,18.35,18.51,18.62,0.16
600519,贵州茅台,1441.3,1.82,25.8,18112,2586839014.0,2.77,0.14,18.81,1.3,1448.18,1409.0,1411.0,1415.5,0.02
600282,南钢股份,4.47,1.82,0.08,111645,49373571.0,2.73,0.18,12.44,0.79,4.49,4.37,4.41,4.39,0.0
300563,神宇股份,35.79,1.82,0.64,206138,727296139.85,7.4,16.75,31.64,1.28,36.39,33.79,35.15,35.15,0.0
603828,ST柯利达,1.68,1.82,0.03,49024,8130006.0,3.64,0.82,12.78,1.7,1.69,1.63,1.65,1.65,0.0
600355,精伦电子,3.36,1.82,0.06,869356,291019944.0,6.97,17.67,-44.83,6.84,3.47,3.24,3.33,3.3,0.0
688362,甬矽电子,18.5,1.82,0.33,29049,52628825.0,4.68,1.05,-53.28,1.23,18.56,17.71,17.91,18.17,-0.16
688261,东微半导,37.61,1.81,0.67,12674,46882443.0,6.17,1.54,268.3,1.16,38.19,35.91,36.6,36.94,0.03
600195,中牧股份,6.74,1.81,0.12,51506,34357703.0,2.57,0.5,22.48,1.02,6.75,6.58,6.6,6.62,0.0
000573,粤宏远Ａ,2.25,1.81,0.04,49802,11048182.52,2.26,0.79,-19.77,1.45,2.25,2.2,2.21,2.21,0.45
002548,金新农,3.94,1.81,0.07,49434,19296729.2,2.33,0.61,-15.23,0.96,3.95,3.86,3.86,3.87,0.25
300327,中颖电子,19.73,1.81,0.35,37707,73100600.67,3.72,1.11,54.13,0.96,19.75,19.03,19.25,19.38,0.2
301408,华人健康,11.29,1.8,0.2,74590,85665970.76,9.29,5.0,23.63,1.62,11.98,10.95,11.0,11.09,-0.18
600221,海航控股,1.13,1.8,0.02,1012776,113441849.0,3.6,0.31,17.78,1.56,1.14,1.1,1.11,1.11,0.0
601878,浙商证券,11.31,1.8,0.2,396688,445649856.0,3.33,1.02,28.15,1.36,11.42,11.05,11.08,11.11,0.0
600639,浦东金桥,10.18,1.8,0.18,25807,25967433.0,2.2,0.3,12.52,1.18,10.18,9.96,10.07,10.0,0.2
600380,健康元,10.75,1.8,0.19,98714,105379200.0,2.46,0.53,11.45,1.48,10.78,10.52,10.54,10.56,0.0
002038,双鹭药业,7.37,1.8,0.13,83934,61603235.0,2.35,0.99,26.99,1.47,7.4,7.23,7.25,7.24,0.0
603822,嘉澳环保,20.98,1.8,0.37,2970,6181213.0,2.81,0.39,-12.4,0.73,21.07,20.49,20.5,20.61,0.05
601118,海南橡胶,4.54,1.79,0.08,119395,53713090.0,2.02,0.28,-30.13,1.48,4.54,4.45,4.49,4.46,0.0
603301,振德医疗,21.05,1.79,0.37,3999,8324316.0,2.66,0.15,19.1,1.08,21.09,20.54,20.68,20.68,0.1
000050,深天马Ａ,6.83,1.79,0.12,64499,43317449.8,3.28,0.26,-13.95,1.05,6.84,6.62,6.69,6.71,0.0
603567,珍宝岛,11.4,1.79,0.2,21486,24255398.0,2.59,0.23,9.15,1.57,11.41,11.12,11.18,11.2,0.35
300318,博晖创新,5.13,1.79,0.09,35328,18040793.0,2.18,0.44,52.74,1.18,5.15,5.04,5.04,5.04,0.0
000650,仁和药业,5.7,1.79,0.1,157780,89149582.0,2.32,1.19,11.25,1.27,5.7,5.57,5.59,5.6,0.0
300859,西域旅游,26.8,1.79,0.47,66600,179242271.0,5.81,4.3,-86.7,2.08,27.54,26.01,26.07,26.33,0.56
688268,华特气体,47.98,1.78,0.84,3818,17954805.0,4.01,0.32,32.02,1.15,48.19,46.3,46.91,47.14,-0.04
300082,奥克股份,4.57,1.78,0.08,62613,28330066.24,3.56,0.92,-15.42,1.38,4.59,4.43,4.45,4.49,0.0
300087,荃银高科,6.29,1.78,0.11,61875,38496469.5,3.07,0.69,83.95,1.26,6.31,6.12,6.15,6.18,0.16
002412,汉森制药,5.72,1.78,0.1,61593,35067522.4,3.56,1.24,12.35,1.35,5.76,5.56,5.59,5.62,-0.35
688608,恒玄科技,156.28,1.78,2.73,6964,107207099.0,3.99,0.58,169.92,0.85,157.39,151.27,154.23,153.55,0.01
603707,健友股份,12.6,1.78,0.22,20255,25286328.0,3.63,0.13,28.72,0.82,12.68,12.23,12.33,12.38,-0.08
603866,桃李面包,5.73,1.78,0.1,92301,52572439.0,3.37,0.58,15.82,2.32,5.78,5.59,5.63,5.63,-0.35
000401,冀东水泥,4.59,1.77,0.08,51019,23162115.0,2.44,0.33,-2.78,1.58,4.59,4.48,4.49,4.51,0.0
600773,西藏城投,11.48,1.77,0.2,29496,33430035.0,2.57,0.36,-55.3,1.3,11.48,11.19,11.32,11.28,0.0
300209,*ST有树,2.87,1.77,0.05,51393,14807495.43,3.55,1.3,-101.62,0.95,2.92,2.82,2.82,2.82,-0.35
000820,神雾节能,2.3,1.77,0.04,33903,7720732.72,3.1,1.18,-118.23,1.08,2.32,2.25,2.27,2.26,0.0
002307,北新路桥,2.88,1.77,0.05,43859,12465290.6,3.18,0.4,153.95,1.33,2.89,2.8,2.82,2.83,0.0
000029,深深房Ａ,10.97,1.76,0.19,48975,53550376.72,5.66,0.55,1462.88,3.27,11.29,10.68,11.15,10.78,0.55
688475,萤石网络,28.88,1.76,0.5,16546,47102574.0,3.1,0.41,45.39,1.0,28.91,28.03,28.36,28.38,0.17
600586,金晶科技,5.78,1.76,0.1,72091,41177130.0,3.17,0.5,12.11,1.77,5.81,5.63,5.66,5.68,0.0
300576,容大感光,34.68,1.76,0.6,60564,206673060.52,4.11,3.3,70.74,1.09,34.9,33.5,33.83,34.08,0.2
600975,新五丰,6.36,1.76,0.11,266853,168430218.0,3.04,3.09,-7.89,1.02,6.39,6.2,6.23,6.25,0.0
300303,聚飞光电,4.63,1.76,0.08,128639,58468629.89,3.52,1.03,21.28,1.22,4.63,4.47,4.54,4.55,0.0
002261,拓维信息,10.45,1.75,0.18,272305,281913031.32,3.8,2.42,542.17,2.47,10.56,10.17,10.56,10.27,0.48
688153,唯捷创芯,33.7,1.75,0.58,12513,41166714.0,4.98,1.1,-655.93,1.38,33.89,32.24,33.01,33.12,0.21
002004,华邦健康,4.07,1.75,0.07,96105,38853801.0,2.25,0.51,12.95,1.92,4.08,3.99,3.99,4.0,0.25
688276,百克生物,30.27,1.75,0.52,15830,47346791.0,2.89,0.38,51.69,1.22,30.37,29.51,29.75,29.75,0.1
301331,恩威医药,23.29,1.75,0.4,9851,22920122.48,3.71,2.98,71.12,1.36,23.53,22.68,22.87,22.89,0.13
600774,汉商集团,7.57,1.75,0.13,54333,40728743.0,3.36,1.84,44.06,1.74,7.6,7.35,7.38,7.44,0.0
