股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300926,博俊科技,29.17,1.92,0.55,120486,353376351.6,6.53,5.8,26.36,1.26,29.95,28.08,28.39,28.62,0.07
603883,老百姓,31.86,1.92,0.6,37933,121065367.0,4.03,0.65,19.51,1.21,32.3,31.04,31.04,31.26,0.03
300536,农尚环境,16.47,1.92,0.31,69782,113993356.5,7.61,2.38,28212.9,1.07,16.83,15.6,16.02,16.16,-0.06
688697,纽威数控,19.13,1.92,0.36,52249,100886989.0,6.71,6.4,19.67,1.04,19.87,18.61,18.85,18.77,0.31
834062,科润智控,5.86,1.91,0.11,22556,13202547.5,4.52,1.8,14.77,0.97,5.94,5.68,5.7,5.75,-0.34
002947,恒铭达,28.31,1.91,0.53,96569,275062855.95,7.56,5.98,23.16,1.31,29.12,27.02,27.31,27.78,-0.04
600661,昂立教育,9.09,1.91,0.17,129711,118091124.0,7.51,4.53,-22.62,1.27,9.44,8.77,9.06,8.92,0.0
603979,金诚信,56.15,1.91,1.05,52804,292512469.0,3.97,0.86,36.63,1.05,56.59,54.4,54.55,55.1,-0.32
603721,中广天择,28.9,1.9,0.54,179866,514392099.0,12.94,13.84,-433.25,1.04,30.68,27.01,27.87,28.36,-0.03
301106,骏成科技,34.83,1.9,0.65,8497,29712191.0,5.12,4.08,35.64,0.79,35.66,33.91,34.2,34.18,0.0
003012,东鹏控股,7.51,1.9,0.14,78232,58575566.01,3.93,0.67,10.5,0.96,7.6,7.31,7.42,7.37,0.27
603390,通达电气,6.98,1.9,0.13,66469,46125094.0,6.42,1.9,706.62,0.95,7.14,6.7,6.9,6.85,-0.29
603373,安邦护卫,32.22,1.9,0.6,50208,163031098.0,4.68,19.06,34.66,1.07,33.25,31.77,31.78,31.62,0.0
603269,海鸥股份,11.83,1.89,0.22,94478,112638744.0,6.89,6.0,37.7,1.67,12.3,11.5,11.6,11.61,0.17
301068,大地海洋,26.43,1.89,0.49,8938,23262144.16,6.01,2.25,40.03,0.99,26.68,25.12,26.02,25.94,-0.08
688610,埃科光电,29.7,1.89,0.55,2635,7810189.0,6.21,1.83,128.36,0.99,30.33,28.52,29.14,29.15,-0.13
000682,东方电子,9.74,1.88,0.18,267668,262173562.63,4.29,2.0,28.43,1.31,9.95,9.54,9.6,9.56,0.0
603100,川仪股份,27.61,1.88,0.51,33698,92247396.0,3.69,0.86,14.9,0.95,27.79,26.79,27.18,27.1,0.04
002553,南方精工,10.29,1.88,0.19,168287,172625840.0,7.33,7.08,425.8,1.16,10.55,9.81,10.15,10.1,0.49
300397,天和防务,7.59,1.88,0.14,114250,88147450.98,6.04,2.82,-37.3,1.12,7.91,7.46,7.55,7.45,0.13
002905,金逸影视,7.07,1.87,0.13,83819,59021185.83,6.34,2.4,199.32,0.99,7.22,6.78,6.99,6.94,-0.14
002988,豪美新材,18.5,1.87,0.34,112317,209814789.27,3.85,4.53,19.53,2.35,19.04,18.34,18.99,18.16,-0.38
300061,旗天科技,3.81,1.87,0.07,181157,70065556.1,8.29,2.94,-59.84,1.43,4.01,3.7,3.74,3.74,-0.26
002718,友邦吊顶,11.45,1.87,0.21,30688,34987133.32,6.32,4.71,15.94,0.94,11.68,10.97,11.45,11.24,0.0
002614,奥佳华,7.1,1.87,0.13,174112,124253192.21,5.02,3.95,34.91,1.24,7.25,6.9,6.95,6.97,-0.28
300872,天阳科技,10.95,1.86,0.2,42895,46918960.8,5.21,1.27,54.0,0.91,11.18,10.62,10.75,10.75,0.0
600367,红星发展,10.41,1.86,0.19,78547,82085786.0,7.83,2.68,143.56,0.99,10.75,9.95,10.17,10.22,0.0
002507,涪陵榨菜,13.16,1.86,0.24,159868,209569995.02,3.56,1.4,18.37,1.65,13.27,12.81,12.86,12.92,-0.08
003019,宸展光电,24.13,1.86,0.44,55918,134448988.32,4.14,3.42,23.7,1.15,24.55,23.57,23.77,23.69,0.04
301179,泽宇智能,21.4,1.86,0.39,25726,55568304.65,6.19,4.22,28.18,0.93,22.12,20.82,21.03,21.01,0.0
003000,劲仔食品,15.37,1.86,0.28,95975,147002519.48,4.51,3.17,33.08,0.81,15.55,14.87,15.0,15.09,0.0
000541,佛山照明,5.49,1.86,0.1,175066,95825053.25,3.71,1.66,26.72,1.1,5.55,5.35,5.4,5.39,0.0
837006,晟楠科技,12.12,1.85,0.22,15632,19214308.48,6.55,5.13,23.55,1.1,12.58,11.8,11.94,11.9,0.5
605088,冠盛股份,24.28,1.85,0.44,86873,211730573.0,6.84,5.11,14.53,0.78,25.0,23.37,23.7,23.84,-0.08
300213,佳讯飞鸿,6.07,1.85,0.11,153549,93328792.0,5.54,2.79,81.9,0.75,6.21,5.88,5.94,5.96,0.17
601689,拓普集团,55.35,1.84,1.0,178561,973906624.0,8.52,1.62,29.9,1.55,56.36,51.73,54.0,54.35,0.02
688581,安杰思,68.13,1.84,1.23,4635,31262163.0,4.65,3.35,18.17,0.94,68.92,65.81,66.81,66.9,0.1
605006,山东玻纤,5.54,1.84,0.1,26783,14805486.0,4.04,0.45,23.99,0.73,5.62,5.4,5.44,5.44,0.0
603042,华脉科技,9.42,1.84,0.17,110090,103443412.0,7.57,6.86,-25.41,1.33,9.73,9.03,9.3,9.25,0.0
839167,同享科技,16.11,1.83,0.29,19574,31838466.81,7.14,3.01,14.62,0.85,16.69,15.56,15.92,15.82,0.06
301239,普瑞眼科,51.15,1.83,0.92,26903,137115495.92,5.61,3.8,18.09,1.07,51.98,49.16,50.23,50.23,-0.08
300791,仙乐健康,35.63,1.83,0.64,8731,30949177.25,5.66,0.58,26.21,1.05,36.18,34.2,34.78,34.99,0.0
002617,露笑科技,5.57,1.83,0.1,494197,277928884.84,4.94,2.61,81.79,1.39,5.81,5.54,5.75,5.47,0.18
300545,联得装备,23.97,1.83,0.43,41047,97785847.77,4.89,3.67,25.02,0.98,24.29,23.14,23.64,23.54,0.0
301158,德石股份,15.08,1.82,0.27,85873,128073068.54,5.87,11.06,26.14,1.25,15.3,14.43,14.7,14.81,0.07
603097,江苏华辰,22.4,1.82,0.4,47599,105446432.0,5.45,11.9,29.06,0.79,22.68,21.48,21.94,22.0,0.49
002369,卓翼科技,3.92,1.82,0.07,219082,85661330.77,6.75,3.87,-8.82,1.22,4.02,3.76,3.85,3.85,0.0
002155,湖南黄金,14.57,1.82,0.26,417682,599890241.06,5.03,3.48,35.81,0.71,14.72,14.0,14.1,14.31,0.0
600298,安琪酵母,30.29,1.82,0.54,143976,435218801.0,3.53,1.67,20.72,1.58,30.56,29.51,29.69,29.75,-0.07
300476,胜宏科技,26.98,1.81,0.48,397299,1066666709.56,6.75,4.65,29.8,0.9,27.52,25.73,26.01,26.5,-0.11
601111,中国国航,7.31,1.81,0.13,751325,546966102.0,2.09,0.68,-115.92,1.13,7.33,7.18,7.2,7.18,0.0
002056,横店东磁,14.63,1.81,0.26,178223,258958300.65,4.45,1.1,13.1,1.16,14.75,14.11,14.36,14.37,0.21
301191,菲菱科思,75.98,1.81,1.35,25524,193708544.71,8.64,9.76,32.53,1.33,79.48,73.03,76.7,74.63,0.07
002372,伟星新材,16.9,1.81,0.3,144835,244869031.88,4.82,0.98,18.78,1.38,17.2,16.4,16.44,16.6,0.0
301378,通达海,31.05,1.8,0.55,11083,34389461.77,5.25,3.54,-155.77,0.75,31.72,30.12,30.44,30.5,-0.06
002690,美亚光电,19.22,1.8,0.34,77998,148862155.55,4.34,1.8,22.77,1.44,19.38,18.56,18.9,18.88,0.0
688108,赛诺医疗,10.18,1.8,0.18,55789,57016768.0,5.9,1.36,-84.63,0.67,10.47,9.88,10.08,10.0,-0.2
002823,凯中精密,9.63,1.8,0.17,64470,61682345.5,4.97,3.65,36.21,0.9,9.8,9.33,9.46,9.46,-0.41
000166,申万宏源,4.54,1.79,0.08,1018573,460527745.29,3.14,0.45,24.68,1.44,4.58,4.44,4.45,4.46,0.0
603607,京华激光,13.06,1.79,0.23,80938,106360599.0,5.14,4.53,30.03,1.39,13.49,12.83,13.0,12.83,0.08
872392,佳合科技,9.09,1.79,0.16,1736,1563693.36,5.38,1.15,22.07,0.91,9.18,8.7,8.88,8.93,0.22
000923,河钢资源,18.75,1.79,0.33,216457,401808487.32,3.91,3.45,13.77,0.9,18.9,18.18,18.44,18.42,0.37
300890,翔丰华,32.99,1.79,0.58,216444,693813456.33,15.92,22.23,70.37,1.14,34.59,29.43,31.43,32.41,0.03
002338,奥普光电,26.74,1.79,0.47,73126,195799365.57,6.24,3.05,68.06,1.29,27.45,25.81,26.2,26.27,-0.04
688218,江苏北人,18.23,1.79,0.32,31721,57761277.0,7.59,2.68,26.41,1.24,18.86,17.5,17.85,17.91,0.0
002501,利源股份,1.14,1.79,0.02,408994,45513247.39,3.57,1.15,-26.1,0.85,1.14,1.1,1.13,1.12,0.88
301306,西测测试,28.0,1.78,0.49,36534,102524562.26,10.14,9.3,-110.77,1.23,29.5,26.71,27.53,27.51,0.18
605128,上海沿浦,44.6,1.78,0.78,10498,46655825.0,3.65,1.31,39.13,1.05,44.93,43.33,44.1,43.82,-0.02
601138,工业富联,22.9,1.78,0.4,2326484,5211279395.0,9.64,1.17,21.62,1.34,23.49,21.32,21.86,22.5,-0.09
000711,*ST京蓝,1.72,1.78,0.03,75792,12996511.0,5.33,0.76,-4.84,0.64,1.74,1.65,1.66,1.69,0.58
600338,西藏珠峰,9.23,1.76,0.16,257220,234322445.0,5.95,2.81,85.28,0.93,9.32,8.78,9.15,9.07,-0.11
002962,五方光电,13.32,1.76,0.23,188191,250471862.12,5.42,8.99,65.55,1.35,13.68,12.97,13.57,13.09,0.08
688300,联瑞新材,42.28,1.76,0.73,31552,133553361.0,7.7,1.7,45.14,0.94,43.65,40.45,41.39,41.55,-0.26
300997,欢乐家,15.06,1.76,0.26,28123,42127248.0,4.8,3.21,24.21,0.94,15.22,14.51,14.86,14.8,0.0
605398,新炬网络,20.89,1.75,0.36,28863,60448886.0,5.85,2.48,55.0,2.01,21.7,20.5,21.7,20.53,0.0
002293,罗莱生活,9.87,1.75,0.17,44547,43775263.3,3.4,0.54,14.85,1.03,9.94,9.61,9.7,9.7,0.1
003028,振邦智能,39.54,1.75,0.68,12835,50396067.56,4.58,2.4,21.25,0.8,40.0,38.22,38.7,38.86,0.0
000627,天茂集团,2.33,1.75,0.04,358933,83399749.62,4.8,0.79,-17.66,1.2,2.37,2.26,2.27,2.29,0.43
301003,江苏博云,21.57,1.75,0.37,9724,21005316.6,5.33,1.44,18.51,0.83,22.01,20.88,21.01,21.2,0.0
603191,望变电气,18.14,1.74,0.31,198936,358850992.0,5.05,10.66,21.01,1.7,18.5,17.6,17.65,17.83,-0.06
002508,老板电器,24.62,1.74,0.42,128669,317228244.96,4.67,1.37,12.76,1.6,25.14,24.01,24.04,24.2,0.04
301517,陕西华达,45.2,1.73,0.77,24462,110310167.91,5.81,10.95,61.97,1.19,46.18,43.6,44.3,44.43,0.31
688239,航宇科技,29.96,1.73,0.51,25315,75841949.0,6.32,2.42,23.83,1.08,30.88,29.02,29.35,29.45,-0.07
600839,四川长虹,5.32,1.72,0.09,2787259,1497311665.0,5.74,6.04,38.47,1.63,5.48,5.18,5.27,5.23,0.19
600826,兰生股份,8.88,1.72,0.15,63530,56304890.0,2.86,1.52,17.05,0.72,8.97,8.72,8.76,8.73,-0.11
833346,威贸电子,10.67,1.72,0.18,21175,22981793.98,10.39,7.46,22.62,1.22,11.32,10.23,10.49,10.49,0.19
301227,森鹰窗业,24.92,1.71,0.42,7306,18294143.14,5.22,2.17,14.7,0.72,25.6,24.32,24.38,24.5,0.0
002716,湖南白银,3.56,1.71,0.06,1288014,446118981.17,7.71,5.83,-395.4,0.6,3.6,3.33,3.4,3.5,0.0
688698,伟创电气,27.3,1.71,0.46,52007,141564701.0,7.12,2.47,30.08,1.48,27.96,26.05,26.5,26.84,-0.04
002214,大立科技,13.65,1.71,0.23,64582,88047796.64,5.66,1.35,-37.31,0.82,13.96,13.2,13.72,13.42,0.22
871245,威博液压,13.07,1.71,0.22,24022,30564744.47,8.79,9.86,28.78,0.95,13.25,12.12,12.47,12.85,0.15
603758,秦安股份,10.1,1.71,0.17,58729,59660597.0,5.34,1.34,17.0,0.93,10.37,9.84,9.88,9.93,-0.1
603066,音飞储存,10.1,1.71,0.17,106198,106849260.0,4.33,3.53,24.31,1.32,10.25,9.82,9.98,9.93,0.0
301488,豪恩汽电,49.91,1.71,0.84,26136,131263498.69,5.71,12.36,49.81,0.7,51.3,48.5,49.47,49.07,-0.02
603012,创力集团,5.37,1.7,0.09,95665,51246082.0,3.6,1.49,10.52,0.55,5.45,5.26,5.33,5.28,0.0
002098,浔兴股份,5.37,1.7,0.09,44253,23681170.65,5.49,1.24,14.2,0.76,5.48,5.19,5.32,5.28,0.19
600381,青海春天,4.18,1.7,0.07,166778,68814419.0,6.33,2.84,-26.17,0.96,4.25,3.99,4.1,4.11,-0.24
301588,美新科技,24.5,1.7,0.41,39841,97332561.16,8.59,17.64,38.36,0.72,25.58,23.51,23.53,24.09,-0.08
300951,博硕科技,37.05,1.7,0.62,16515,60707005.0,5.13,1.53,16.06,0.89,37.54,35.67,36.34,36.43,0.0
688656,浩欧博,22.72,1.7,0.38,3881,8782377.0,3.94,0.62,29.9,0.76,22.95,22.07,22.35,22.34,0.0
603060,国检集团,7.78,1.7,0.13,37440,29068650.0,3.01,0.47,24.48,0.51,7.85,7.62,7.7,7.65,0.0
002211,宏达新材,3.0,1.69,0.05,321191,94300704.99,9.15,7.43,-62.86,1.54,3.05,2.78,2.98,2.95,-0.33
000001,平安银行,10.8,1.69,0.18,3165914,3427338981.81,4.43,1.63,4.51,2.12,11.03,10.56,10.58,10.62,-0.09
601319,中国人保,5.41,1.69,0.09,1636806,893212261.0,5.08,0.46,10.51,2.25,5.55,5.28,5.3,5.32,0.0
836720,吉冈精密,8.46,1.68,0.14,37602,32204671.67,7.21,7.44,37.18,1.45,8.8,8.2,8.38,8.32,-0.12
301357,北方长龙,30.82,1.68,0.51,11987,37038644.65,4.06,7.05,236.98,0.9,31.43,30.2,30.3,30.31,0.03
002032,苏 泊 尔,60.45,1.68,1.0,33070,199570297.0,4.37,0.41,22.37,1.37,61.6,59.0,59.1,59.45,0.0
002088,鲁阳节能,13.32,1.68,0.22,72812,96329718.63,3.97,1.64,12.96,0.63,13.42,12.9,13.04,13.1,0.15
300960,通业科技,15.75,1.68,0.26,21656,33397809.0,5.04,2.34,44.99,0.73,15.76,14.98,15.58,15.49,1.16
300761,立华股份,20.65,1.67,0.34,23421,48446628.6,5.86,0.39,-45.02,1.23,21.13,19.94,20.21,20.31,-0.1
002540,亚太科技,6.08,1.67,0.1,123687,74711140.3,3.01,1.43,14.36,0.69,6.11,5.93,5.99,5.98,-0.16
001282,三联锻造,29.82,1.67,0.49,26756,79847884.38,5.42,9.43,30.1,1.09,30.4,28.81,29.13,29.33,-0.07
300775,三角防务,23.74,1.67,0.39,125241,296757691.6,4.71,2.36,15.9,1.09,24.15,23.05,23.2,23.35,0.04
300557,理工光科,26.8,1.67,0.44,9701,26029762.0,4.02,1.39,76.11,0.96,27.27,26.21,26.42,26.36,0.07
600770,综艺股份,3.05,1.67,0.05,240636,72897354.0,6.67,1.85,-27.15,1.22,3.12,2.92,3.01,3.0,0.0
000957,中通客车,8.55,1.66,0.14,191650,164123831.6,5.83,3.23,72.78,0.7,8.74,8.25,8.41,8.41,0.23
836504,博迅生物,14.66,1.66,0.24,3012,4471193.72,5.83,2.41,23.82,0.75,15.11,14.27,14.3,14.42,0.0
301379,天山电子,21.99,1.66,0.36,25418,56041745.08,7.72,3.87,19.22,1.27,22.87,21.2,21.89,21.63,-0.68
300467,迅游科技,13.47,1.66,0.22,57614,77101810.6,5.74,3.47,68.48,0.7,13.64,12.88,13.39,13.25,0.07
601108,财通证券,7.36,1.66,0.12,438056,321699214.0,3.18,0.94,17.08,1.27,7.42,7.19,7.22,7.24,-0.14
688153,唯捷创芯,55.34,1.65,0.9,17311,95518831.0,4.94,1.56,221.3,1.05,56.27,53.58,54.9,54.44,-0.32
300009,安科生物,9.84,1.65,0.16,139528,136830251.7,2.58,1.15,19.48,1.02,9.89,9.64,9.69,9.68,0.0
002599,盛通股份,5.55,1.65,0.09,206450,114567203.0,6.41,5.13,-100.3,1.03,5.7,5.35,5.45,5.46,0.36
000921,海信家电,35.77,1.65,0.58,75872,272905172.88,3.86,0.84,17.5,1.11,36.4,35.04,35.17,35.19,0.0
832876,慧为智能,8.66,1.64,0.14,16591,14500461.68,7.63,5.54,51.19,1.37,8.98,8.33,8.44,8.52,-0.23
002078,太阳纸业,16.09,1.64,0.26,261026,418396879.03,2.72,0.94,14.57,1.13,16.18,15.75,15.86,15.83,-0.19
000762,西藏矿业,21.68,1.64,0.35,151796,328293353.59,5.81,2.91,74.95,0.98,22.07,20.83,21.15,21.33,-0.05
600837,海通证券,8.06,1.64,0.13,396250,319026812.0,3.53,0.45,104.42,0.87,8.16,7.88,7.9,7.93,-0.25
002500,山西证券,4.96,1.64,0.08,282761,140068130.99,3.28,0.79,39.55,1.35,5.02,4.86,4.88,4.88,0.4
301236,软通动力,43.5,1.64,0.7,597670,2615101159.05,8.01,8.79,88.25,1.37,44.89,41.46,42.2,42.8,-0.21
000702,正虹科技,3.73,1.63,0.06,113246,41667745.89,7.63,4.25,-9.24,1.31,3.81,3.53,3.67,3.67,0.81
002069,獐子岛,3.11,1.63,0.05,128144,39751858.25,4.9,1.8,66.84,0.89,3.16,3.01,3.09,3.06,0.32
600132,重庆啤酒,66.57,1.63,1.07,65067,433201297.0,5.19,1.34,24.1,1.29,67.8,64.4,65.2,65.5,0.02
301502,华阳智能,36.71,1.63,0.59,18146,66208690.55,5.62,13.41,32.69,0.8,37.47,35.44,35.78,36.12,-0.16
871857,泓禧科技,12.46,1.63,0.2,12569,15689739.24,5.63,1.7,20.81,1.38,12.75,12.06,12.31,12.26,0.0
300378,鼎捷软件,16.21,1.63,0.26,80653,130771467.68,5.2,3.01,67.04,1.08,16.58,15.75,16.0,15.95,0.0
600808,马钢股份,2.5,1.63,0.04,583032,145499207.0,3.66,0.98,-14.59,1.1,2.54,2.45,2.46,2.46,0.0
301093,华兰股份,24.47,1.62,0.39,22118,53656628.6,4.24,2.45,26.59,1.57,24.71,23.69,23.87,24.08,0.0
001211,双枪科技,15.7,1.62,0.25,22957,35976152.19,5.44,6.09,-210.97,1.06,15.97,15.13,15.45,15.45,-0.13
300815,玉禾田,13.2,1.62,0.21,45804,60503255.14,4.23,1.18,8.59,1.07,13.45,12.9,12.94,12.99,0.08
301087,可孚医疗,35.83,1.62,0.57,11853,42207903.27,3.69,1.31,23.24,0.99,36.1,34.8,35.2,35.26,0.17
600392,盛和资源,10.69,1.62,0.17,530142,564653013.0,5.7,3.02,88.84,0.97,10.9,10.3,10.35,10.52,0.0
601163,三角轮胎,18.29,1.61,0.29,202072,368480304.0,2.72,2.53,10.38,1.65,18.4,17.91,18.01,18.0,0.0
689009,九号公司-WD,30.28,1.61,0.48,64664,196381550.0,4.46,1.25,36.2,0.94,30.88,29.55,29.55,29.8,0.03
002537,海联金汇,5.05,1.61,0.08,157544,79470153.23,4.23,1.34,116.38,0.95,5.13,4.92,4.99,4.97,0.0
001380,华纬科技,27.84,1.61,0.44,19042,53174237.38,5.69,5.91,21.87,0.67,28.56,27.0,27.12,27.4,0.04
002601,龙佰集团,20.25,1.61,0.32,299455,606553882.46,3.61,2.01,16.92,1.49,20.5,19.78,19.85,19.93,-0.15
600120,浙江东方,3.8,1.6,0.06,278744,105252812.0,2.67,0.82,26.76,1.22,3.81,3.71,3.75,3.74,0.0
000898,鞍钢股份,2.54,1.6,0.04,523942,132551511.71,2.4,0.66,-7.32,1.09,2.55,2.49,2.49,2.5,-0.39
601818,光大银行,3.19,1.59,0.05,3011364,958581243.0,3.18,0.65,4.62,1.43,3.23,3.13,3.14,3.14,0.63
601555,东吴证券,6.38,1.59,0.1,1070669,676882974.0,4.14,2.15,13.62,1.53,6.44,6.18,6.2,6.28,0.0
000786,北新建材,30.73,1.59,0.48,95312,293097983.74,3.01,0.58,14.73,1.38,31.07,30.16,30.3,30.25,0.1
603439,贵州三力,14.73,1.59,0.23,58543,86293027.0,3.86,1.43,28.66,1.15,14.95,14.39,14.5,14.5,0.0
600612,老凤祥,82.08,1.58,1.28,16853,137382271.0,3.56,0.53,19.39,0.77,82.68,79.8,80.3,80.8,-0.11
871970,大禹生物,7.06,1.58,0.11,4684,3268498.95,4.03,0.89,-93.68,1.08,7.09,6.81,6.89,6.95,0.86
600960,渤海汽车,3.21,1.58,0.05,164378,52922568.0,5.7,1.73,-21.44,0.92,3.29,3.11,3.16,3.16,0.31
688320,禾川科技,26.33,1.58,0.41,22067,58164165.0,7.52,2.12,74.55,1.32,27.22,25.27,25.82,25.92,0.04
605058,澳弘电子,16.08,1.58,0.25,22765,36498305.0,5.5,1.59,15.41,1.21,16.42,15.55,16.07,15.83,0.06
301005,超捷股份,30.89,1.58,0.48,7832,23954233.0,3.81,1.75,120.36,0.77,31.1,29.94,30.27,30.41,0.29
603366,日出东方,5.15,1.58,0.08,145534,74929504.0,4.34,1.81,18.51,0.9,5.24,5.02,5.07,5.07,0.0
000932,华菱钢铁,5.8,1.58,0.09,1472810,852579969.45,3.5,2.13,7.89,1.07,5.86,5.66,5.68,5.71,0.17
600936,广西广电,2.58,1.57,0.04,84447,21648367.0,4.72,0.51,-8.33,0.98,2.62,2.5,2.57,2.54,-0.39
600734,ST实达,3.23,1.57,0.05,108401,34784069.0,4.72,0.52,286.32,0.82,3.27,3.12,3.17,3.18,0.0
002166,莱茵生物,7.12,1.57,0.11,114676,81619426.0,4.71,2.23,64.03,0.64,7.25,6.92,7.01,7.01,0.14
300265,通光线缆,6.49,1.56,0.1,84087,53982323.0,4.38,1.84,23.63,0.87,6.54,6.26,6.36,6.39,-0.31
601369,陕鼓动力,9.74,1.56,0.15,272070,266156663.0,3.86,1.61,16.48,1.28,9.94,9.57,9.65,9.59,0.0
600486,扬农化工,58.6,1.56,0.9,30409,178383694.0,3.81,0.75,15.22,1.14,59.5,57.3,58.15,57.7,-0.1
002367,康力电梯,7.18,1.56,0.11,117693,84173381.0,5.23,2.23,15.71,0.67,7.35,6.98,7.06,7.07,0.0
002290,禾盛新材,14.37,1.55,0.22,30870,44385357.0,5.16,1.25,43.07,0.83,14.69,13.96,14.2,14.15,0.0
002126,银轮股份,18.29,1.55,0.28,170148,311383465.88,5.27,2.2,24.57,1.35,18.65,17.7,18.07,18.01,0.16
688230,芯导科技,29.45,1.55,0.45,5415,15883243.0,4.34,1.84,35.89,0.89,29.75,28.49,29.09,29.0,-0.1
688689,银河微电,16.4,1.55,0.25,19077,31195634.0,6.63,1.48,33.0,1.15,16.8,15.73,16.1,16.15,0.12
300755,华致酒行,16.4,1.55,0.25,28719,47141286.26,4.83,0.69,22.2,1.44,16.73,15.95,15.98,16.15,-0.12
002058,威尔泰,9.19,1.55,0.14,40607,37046149.0,8.4,2.84,-97.21,0.96,9.5,8.74,9.04,9.05,0.0
688351,微电生理-U,22.37,1.54,0.34,21481,48664982.0,6.31,1.74,1850.63,1.3,23.19,21.8,22.05,22.03,-0.09
601886,江河集团,5.93,1.54,0.09,114711,68009719.0,3.6,1.01,10.0,0.91,6.01,5.8,5.85,5.84,-0.17
688025,杰普特,42.94,1.54,0.65,18900,81032061.0,6.31,1.99,37.81,0.8,44.22,41.55,42.58,42.29,0.21
600415,小商品城,8.59,1.54,0.13,706533,604731970.0,4.14,1.29,16.52,1.54,8.67,8.32,8.45,8.46,0.0
301062,上海艾录,9.92,1.54,0.15,27685,27268725.62,3.38,1.16,52.76,0.64,10.01,9.68,9.68,9.77,0.0
603519,立霸股份,13.23,1.53,0.2,76250,99937001.0,4.37,2.86,4.3,1.27,13.38,12.81,13.0,13.03,-0.08
603045,福达合金,11.27,1.53,0.17,109947,124322960.0,7.39,8.12,34.13,1.11,11.73,10.91,11.1,11.1,0.0
002605,姚记科技,21.89,1.53,0.33,138580,303073175.98,7.0,4.2,12.13,1.74,22.6,21.09,21.5,21.56,0.0
002387,维信诺,7.3,1.53,0.11,135241,99402620.3,4.73,0.98,-3.0,0.66,7.5,7.16,7.28,7.19,0.0
002117,东港股份,7.97,1.53,0.12,69104,54819417.0,4.2,1.27,26.63,0.77,8.06,7.73,7.82,7.85,-0.13
600662,外服控股,4.65,1.53,0.07,78959,36660612.0,3.28,0.75,16.73,0.91,4.71,4.56,4.59,4.58,0.0
600765,中航重机,17.98,1.52,0.27,801225,1443247581.0,6.04,5.46,20.05,1.28,18.47,17.4,17.49,17.71,0.0
835207,众诚科技,6.67,1.52,0.1,22389,14994564.19,7.0,6.36,-88.24,1.31,6.88,6.42,6.43,6.57,0.3
301419,阿莱德,26.69,1.52,0.4,17030,45438242.6,6.58,3.8,34.95,1.11,27.47,25.74,26.26,26.29,0.0
002151,北斗星通,28.11,1.52,0.42,124346,349628385.8,3.94,2.82,94.81,1.0,28.58,27.49,27.69,27.69,0.0
688033,天宜上佳,9.4,1.51,0.14,183437,171399916.0,5.72,3.26,36.33,1.07,9.58,9.05,9.22,9.26,0.11
600038,中直股份,40.96,1.51,0.61,202805,832285708.0,3.92,3.44,67.69,2.05,41.74,40.16,40.84,40.35,0.0
603919,金徽酒,19.52,1.51,0.29,35788,69485581.0,3.28,0.71,30.11,1.21,19.65,19.02,19.26,19.23,0.05
300115,长盈精密,10.1,1.51,0.15,392887,395282528.43,5.83,3.27,141.88,0.91,10.32,9.74,9.9,9.95,0.3
301238,瑞泰新材,20.29,1.5,0.3,410251,834683058.94,8.4,19.23,30.0,1.06,20.98,19.3,19.61,19.99,-0.2
300581,晨曦航空,7.44,1.5,0.11,105241,79264378.91,6.14,1.91,-94.07,1.26,7.75,7.3,7.44,7.33,0.0
688278,特宝生物,66.35,1.5,0.98,17923,118441954.0,4.12,0.44,48.59,0.92,67.2,64.51,65.1,65.37,-0.08
603282,亚光股份,19.66,1.5,0.29,8744,17144087.0,5.06,1.38,15.14,0.86,20.0,19.02,19.4,19.37,0.1
600409,三友化工,5.43,1.5,0.08,284818,155483428.0,3.18,1.38,24.17,1.29,5.55,5.38,5.48,5.35,-0.18
603167,渤海轮渡,10.19,1.49,0.15,170870,174831600.0,3.39,3.64,19.09,1.38,10.44,10.1,10.2,10.04,0.1
300840,酷特智能,13.59,1.49,0.2,32741,44156546.8,3.73,1.85,25.94,0.68,13.67,13.17,13.6,13.39,-0.29
301468,博盈特焊,23.8,1.49,0.35,7140,16847837.08,4.01,2.16,21.62,0.44,23.99,23.05,23.38,23.45,-0.04
600973,宝胜股份,4.1,1.49,0.06,218445,90176720.0,4.7,1.59,181.23,0.85,4.19,4.0,4.04,4.04,-0.24
002591,恒大高新,4.1,1.49,0.06,166209,67208273.0,5.45,7.29,-116.6,1.21,4.13,3.91,4.06,4.04,0.0
600123,兰花科创,11.62,1.48,0.17,320268,371261410.0,2.79,2.16,8.23,1.21,11.68,11.36,11.37,11.45,0.0
002833,弘亚数控,21.2,1.48,0.31,48385,102346888.97,4.02,1.88,14.1,0.94,21.49,20.65,20.88,20.89,-0.05
605068,明新旭腾,15.05,1.48,0.22,38898,58597333.0,5.93,2.4,46.9,1.83,15.5,14.62,15.22,14.83,0.0
601512,中新集团,8.22,1.48,0.12,46179,37863156.0,2.84,0.31,8.97,1.37,8.28,8.05,8.06,8.1,0.0
301266,宇邦新材,38.36,1.48,0.56,27106,103099794.34,4.21,7.23,25.43,1.16,38.59,37.0,37.65,37.8,0.24
