股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
601606,长城军工,10.74,2.09,0.22,103805,110513492.0,2.76,1.43,-55.6,1.08,10.74,10.45,10.45,10.52,0.0
601952,苏垦农发,10.75,2.09,0.22,118518,126397429.0,2.85,0.86,28.67,0.85,10.77,10.47,10.53,10.53,-0.09
002057,中钢天源,8.8,2.09,0.18,791067,702731906.65,11.14,10.6,32.63,2.03,9.44,8.48,8.58,8.62,0.11
000701,厦门信达,4.4,2.09,0.09,292037,128225096.33,3.94,5.62,92.97,0.88,4.45,4.28,4.28,4.31,0.23
002079,苏州固锝,9.29,2.09,0.19,111376,103159777.48,2.97,1.38,252.63,1.02,9.34,9.07,9.09,9.1,-0.11
300492,华图山鼎,111.5,2.09,2.28,6736,74661370.06,3.99,0.48,53.97,0.63,112.89,108.53,109.23,109.22,0.02
600222,太龙药业,5.38,2.09,0.11,207476,110526300.0,4.55,3.71,36.31,1.12,5.4,5.16,5.22,5.27,0.0
836961,西磁科技,16.63,2.09,0.34,13051,21660862.26,3.31,7.44,33.34,1.21,16.8,16.26,16.37,16.29,-0.24
002830,名雕股份,11.74,2.09,0.24,18977,22252398.02,2.87,2.84,106.22,0.65,11.83,11.5,11.5,11.5,0.26
301285,鸿日达,23.99,2.09,0.49,26880,64431652.0,2.94,3.42,281.77,0.6,24.26,23.57,23.97,23.5,0.21
605287,德才股份,13.22,2.08,0.27,17697,23208535.0,2.24,2.01,12.37,0.65,13.22,12.93,12.93,12.95,0.08
600819,耀皮玻璃,4.9,2.08,0.1,92711,45492908.0,3.54,1.24,94.48,0.82,4.95,4.78,4.78,4.8,0.2
301268,铭利达,20.09,2.08,0.41,33087,66250491.1,6.0,1.84,-104.01,1.38,20.35,19.17,19.5,19.68,-0.15
300805,电声股份,7.35,2.08,0.15,49243,36150838.0,2.5,1.71,151.59,0.72,7.4,7.22,7.26,7.2,0.27
002593,日上集团,3.43,2.08,0.07,98387,33717934.0,2.98,1.72,36.04,0.77,3.45,3.35,3.39,3.36,0.29
002016,世荣兆业,5.39,2.08,0.11,45217,24296979.74,3.6,0.56,91.74,0.77,5.44,5.25,5.25,5.28,-0.19
300138,晨光生物,10.3,2.08,0.21,134905,139338694.22,6.14,3.02,35.55,1.32,10.6,9.98,9.98,10.09,0.0
301049,超越科技,27.97,2.08,0.57,65969,187344880.3,6.17,25.68,-55.75,0.7,29.3,27.61,27.86,27.4,0.11
600262,北方股份,18.66,2.08,0.38,38456,71356002.0,3.94,2.26,15.27,0.58,18.77,18.05,18.17,18.28,0.21
600566,济川药业,42.26,2.08,0.86,75360,315927527.0,2.83,0.82,11.52,0.68,42.27,41.1,41.59,41.4,0.05
601228,广州港,3.44,2.08,0.07,276245,94497221.0,3.56,0.37,20.41,1.08,3.47,3.35,3.37,3.37,0.0
000679,大连友谊,3.44,2.08,0.07,62575,21469327.82,3.56,1.76,-24.25,0.69,3.47,3.35,3.35,3.37,-0.29
603335,迪生力,4.92,2.07,0.1,65269,32160186.0,3.94,1.52,-43.38,0.84,4.97,4.78,4.84,4.82,0.0
002628,成都路桥,2.46,2.07,0.05,109046,26734383.0,2.49,1.44,130.7,0.67,2.47,2.41,2.41,2.41,-0.4
002543,万和电气,11.81,2.07,0.24,62873,73897512.67,3.89,0.95,13.23,0.56,11.97,11.52,11.52,11.57,0.0
600588,用友网络,11.82,2.07,0.24,160691,189216165.0,2.5,0.47,-22.3,0.68,11.89,11.6,11.63,11.58,0.08
002612,朗姿股份,17.74,2.07,0.36,43139,76269661.23,3.28,1.7,23.88,0.57,17.87,17.3,17.3,17.38,0.0
002716,湖南白银,3.45,2.07,0.07,830428,284823817.56,5.33,3.76,517.63,1.15,3.5,3.32,3.35,3.38,0.29
688392,骄成超声,54.75,2.07,1.11,7107,38745303.0,3.62,1.21,1497.59,0.59,55.19,53.25,53.49,53.64,0.0
688170,德龙激光,24.67,2.07,0.5,8155,20073551.0,3.14,1.02,-87.76,0.59,24.83,24.07,24.23,24.17,0.0
002911,佛燃能源,9.87,2.07,0.2,65636,64438930.47,2.59,0.53,39.48,0.65,9.9,9.65,9.65,9.67,0.0
605066,天正电气,7.9,2.07,0.16,38075,30002365.0,2.84,0.95,27.74,1.0,7.94,7.72,7.78,7.74,-0.13
688135,利扬芯片,16.79,2.07,0.34,15949,26736099.0,2.74,0.8,2483.92,0.83,16.89,16.44,16.45,16.45,0.06
603303,得邦照明,13.83,2.07,0.28,21817,30053693.0,3.32,0.46,22.1,0.96,14.03,13.58,13.58,13.55,0.07
000935,四川双马,14.82,2.07,0.3,32857,48502567.86,4.13,0.43,324.26,0.6,14.89,14.29,14.5,14.52,0.07
603368,柳药集团,23.22,2.07,0.47,55597,128730118.0,3.16,1.54,7.71,0.81,23.39,22.67,22.71,22.75,0.13
838030,德众汽车,4.45,2.06,0.09,99155,44366170.52,3.67,10.15,91.68,0.6,4.56,4.4,4.4,4.36,-0.22
300031,宝通科技,14.34,2.06,0.29,101046,143931612.73,2.21,2.92,17.22,0.51,14.38,14.07,14.09,14.05,0.07
300670,大烨智能,5.44,2.06,0.11,71496,38966667.2,3.94,3.19,74.49,1.16,5.54,5.33,5.36,5.33,0.18
002281,光迅科技,35.62,2.06,0.72,360763,1268780494.56,4.15,4.77,91.34,0.8,35.85,34.4,34.89,34.9,-0.03
301259,艾布鲁,23.26,2.06,0.47,15413,36063085.4,4.04,2.07,-230.33,0.89,23.7,22.78,22.78,22.79,0.35
300131,英唐智控,4.95,2.06,0.1,295991,146271182.0,2.27,2.88,76.03,0.89,4.98,4.87,4.9,4.85,0.0
002857,三晖电气,11.89,2.06,0.24,15728,18555199.0,2.23,1.23,-113.74,0.88,11.9,11.64,11.68,11.65,1.71
600895,张江高科,18.83,2.06,0.38,373387,701897934.0,3.69,2.41,61.25,1.08,18.98,18.3,18.3,18.45,0.05
600386,北巴传媒,3.47,2.06,0.07,67806,23456544.0,2.65,0.84,-107.39,0.64,3.5,3.41,3.41,3.4,0.0
002342,巨力索具,3.47,2.06,0.07,89232,30801751.8,2.06,0.93,227.19,0.49,3.47,3.4,3.41,3.4,0.29
688128,中国电研,19.34,2.06,0.39,32376,62453278.0,2.64,0.8,27.87,0.84,19.43,18.93,18.93,18.95,0.16
688568,中科星图,54.09,2.06,1.09,35372,189822667.0,4.49,0.97,2541.83,0.72,54.68,52.3,52.55,53.0,-0.02
002679,福建金森,8.44,2.06,0.17,30076,25379431.3,2.78,1.28,-23.96,0.7,8.48,8.25,8.29,8.27,-0.12
002996,顺博合金,9.44,2.05,0.19,47305,44513200.38,3.03,1.87,23.5,0.7,9.47,9.19,9.19,9.25,0.0
300751,迈为股份,119.8,2.05,2.41,28931,347127002.27,3.92,1.5,32.14,0.79,121.58,116.98,117.4,117.39,-0.09
600071,凤凰光学,17.91,2.05,0.36,34112,61423145.0,4.05,1.21,-56.23,1.13,18.27,17.56,17.68,17.55,0.11
002973,侨银股份,9.95,2.05,0.2,24135,23917811.36,2.67,1.18,10.57,0.56,9.98,9.72,9.81,9.75,0.1
301178,天亿马,20.92,2.05,0.42,10525,21999281.83,2.73,2.41,-39.65,0.68,21.17,20.61,20.61,20.5,-0.1
301062,上海艾录,10.96,2.05,0.22,51320,56080006.0,4.0,2.14,38.57,1.15,11.06,10.63,10.63,10.74,0.09
301053,远信工业,20.93,2.05,0.42,12892,26963907.06,2.88,5.54,32.96,0.75,21.09,20.5,20.7,20.51,0.0
002497,雅化集团,10.97,2.05,0.22,172507,189527856.0,3.16,1.64,211.71,1.03,11.09,10.75,10.75,10.75,0.0
600345,长江通信,18.45,2.05,0.37,24564,45129946.0,2.54,1.24,-55.66,0.62,18.52,18.06,18.15,18.08,0.0
002317,众生药业,15.46,2.05,0.31,175588,269841552.72,3.3,2.31,64.3,1.07,15.55,15.05,15.15,15.15,0.0
835985,海泰新能,5.99,2.04,0.12,57533,34568351.21,4.26,4.28,25.66,1.38,6.11,5.86,5.91,5.87,0.0
001336,楚环科技,20.47,2.04,0.41,14292,29191791.06,2.34,5.0,45.19,1.28,20.54,20.07,20.18,20.06,-0.1
600114,东睦股份,15.48,2.04,0.31,126829,195142968.0,3.63,2.06,29.39,0.62,15.65,15.1,15.2,15.17,0.0
600218,全柴动力,7.99,2.04,0.16,67253,53591107.0,2.55,1.63,34.31,1.07,8.04,7.84,7.85,7.83,0.0
600811,东方集团,1.5,2.04,0.03,294663,43814752.0,4.08,0.81,7.96,0.55,1.51,1.45,1.46,1.47,0.0
300911,亿田智能,30.0,2.04,0.6,18990,56589838.0,2.79,1.91,176.85,0.48,30.15,29.33,29.33,29.4,0.0
002799,环球印务,7.5,2.04,0.15,31178,23322689.28,2.18,0.97,26.27,0.66,7.52,7.36,7.36,7.35,0.13
300274,阳光电源,106.59,2.04,2.13,122432,1305100268.62,3.08,1.07,18.88,0.72,107.82,104.6,104.95,104.46,0.12
301299,卓创资讯,48.57,2.04,0.97,23489,113895460.34,3.28,6.68,29.36,0.59,49.26,47.7,47.7,47.6,-0.41
603261,立航科技,39.11,2.03,0.78,93401,355453515.0,8.14,35.52,-74.53,1.45,39.76,36.64,38.11,38.33,0.0
601717,郑煤机,17.55,2.03,0.35,131056,228319991.0,2.38,0.86,7.52,0.49,17.56,17.15,17.2,17.2,0.0
600358,国旅联合,3.51,2.03,0.07,76880,26841733.0,2.62,1.52,-101.2,0.66,3.53,3.44,3.44,3.44,0.0
300458,全志科技,20.06,2.03,0.4,105180,210739205.59,2.24,2.08,64.54,0.69,20.23,19.79,19.84,19.66,0.2
002320,海峡股份,6.52,2.03,0.13,133073,86500468.76,2.5,0.6,21.33,0.91,6.55,6.39,6.39,6.39,0.15
002935,天奥电子,17.56,2.03,0.35,42733,74310230.64,2.67,1.24,-172.48,0.8,17.56,17.1,17.32,17.21,0.11
600480,凌云股份,11.54,2.03,0.23,346677,397514495.0,3.09,3.78,12.24,0.6,11.6,11.25,11.3,11.31,-0.09
002214,大立科技,14.05,2.03,0.28,46133,64780465.4,2.98,0.97,-27.31,0.64,14.19,13.78,13.83,13.77,0.0
000633,合金投资,5.52,2.03,0.11,47690,26432399.9,4.07,1.24,399.34,0.79,5.63,5.41,5.41,5.41,0.0
301578,辰奕智能,50.19,2.03,1.0,10155,50925369.11,1.95,8.92,42.96,0.97,50.45,49.49,49.5,49.19,0.02
002629,仁智股份,2.51,2.03,0.05,87054,21861121.0,4.07,2.46,-35.23,0.43,2.55,2.45,2.47,2.46,0.0
000672,上峰水泥,7.03,2.03,0.14,86375,60544746.84,2.47,0.89,116.72,0.71,7.07,6.9,6.9,6.89,0.0
688733,壹石通,20.59,2.03,0.41,21061,43427644.0,3.22,1.46,-57.39,0.88,20.85,20.2,20.35,20.18,0.0
300937,药易购,24.11,2.03,0.48,19813,47955636.73,4.61,3.16,62.5,1.41,24.73,23.64,23.72,23.63,0.04
002603,以岭药业,19.59,2.03,0.39,175935,342587116.84,3.07,1.28,26.92,0.85,19.65,19.06,19.18,19.2,-0.05
002216,三全食品,13.06,2.03,0.26,43678,56725737.4,2.66,0.69,12.5,0.72,13.1,12.76,12.76,12.8,0.08
000623,吉林敖东,15.07,2.03,0.3,165833,248112255.54,2.23,1.39,31.36,0.98,15.09,14.76,14.78,14.77,0.0
002624,完美世界,10.05,2.03,0.2,273399,272934831.95,2.23,1.5,-163.76,0.7,10.07,9.85,9.85,9.85,0.0
002302,西部建设,6.03,2.03,0.12,86204,51726344.21,2.71,0.68,-16.65,0.58,6.04,5.88,5.88,5.91,0.0
831152,昆工科技,10.56,2.03,0.21,8821,9389171.94,4.35,1.05,-36386.38,1.06,10.78,10.33,10.33,10.35,0.0
603908,牧高笛,34.71,2.03,0.69,13904,47942652.0,3.91,2.08,18.34,0.72,35.11,33.78,34.17,34.02,-0.03
000892,欢瑞世纪,3.02,2.03,0.06,96770,29085311.65,2.36,1.37,49.77,0.62,3.02,2.95,2.95,2.96,0.0
000861,海印股份,1.51,2.03,0.03,396358,59631692.44,4.05,1.66,6.73,0.65,1.52,1.46,1.48,1.48,-0.66
600111,北方稀土,20.64,2.03,0.41,526364,1082054300.0,2.67,1.46,358.37,1.27,20.73,20.19,20.2,20.23,0.0
688310,迈得医疗,26.69,2.03,0.53,10375,27579164.0,4.01,0.88,74.92,0.61,26.89,25.84,26.35,26.16,0.07
600604,市北高新,4.03,2.03,0.08,58237,23451506.0,3.29,0.41,-29.93,0.58,4.08,3.95,3.95,3.95,0.0
605151,西上海,17.14,2.02,0.34,12517,21350465.0,2.5,0.93,23.88,0.94,17.14,16.72,16.79,16.8,0.06
002453,华软科技,6.05,2.02,0.12,97079,58689961.49,4.38,1.6,-49.96,0.81,6.09,5.83,5.91,5.93,0.0
002295,精艺股份,6.56,2.02,0.13,101764,66591114.66,3.58,4.07,56.77,0.7,6.62,6.39,6.4,6.43,0.0
688185,康希诺,55.02,2.02,1.09,19327,106182496.0,4.28,1.68,-20.01,0.98,55.66,53.35,53.88,53.93,0.0
688619,罗普特,8.59,2.02,0.17,17265,14768963.0,2.02,0.92,-19.11,0.81,8.62,8.45,8.59,8.42,0.0
688638,誉辰智能,42.46,2.02,0.84,1592,6744903.0,2.47,1.67,-23.17,1.05,42.59,41.56,41.56,41.62,-0.05
688695,中创股份,36.4,2.02,0.72,14508,52847663.0,2.77,8.07,341.36,0.71,36.88,35.89,36.07,35.68,0.14
301098,金埔园林,8.6,2.02,0.17,16079,13831306.5,2.14,1.48,23.16,0.61,8.66,8.48,8.48,8.43,0.0
002841,视源股份,33.39,2.02,0.66,34713,115321285.5,2.66,0.72,32.81,0.76,33.59,32.72,32.72,32.73,0.0
300910,瑞丰新材,50.6,2.02,1.0,30446,152863066.18,2.98,1.49,24.12,0.73,50.88,49.4,49.61,49.6,0.0
300867,圣元环保,12.65,2.02,0.25,28828,36337789.0,3.15,1.5,19.29,1.01,12.7,12.31,12.32,12.4,-0.08
000930,中粮科技,6.59,2.01,0.13,148134,97316068.06,2.79,0.8,123.68,0.63,6.63,6.45,6.48,6.46,0.0
688432,有研硅,10.14,2.01,0.2,25200,25496248.0,1.61,0.55,56.09,0.87,10.16,10.0,10.06,9.94,0.0
000729,燕京啤酒,10.14,2.01,0.2,257992,260723861.26,2.72,1.03,69.65,0.93,10.22,9.95,9.99,9.94,0.1
002576,通达动力,13.7,2.01,0.27,28127,38463105.0,2.76,1.74,42.47,0.96,13.75,13.38,13.44,13.43,0.0
600271,航天信息,8.63,2.01,0.17,166292,142577861.0,2.72,0.9,-13.42,0.6,8.68,8.45,8.45,8.46,0.0
002694,顾地科技,4.57,2.01,0.09,32833,14968875.0,2.23,0.59,-40.65,0.57,4.58,4.48,4.48,4.48,0.0
603069,海汽集团,17.27,2.01,0.34,45831,78952604.0,3.01,1.45,-150.46,1.24,17.39,16.88,16.88,16.93,0.06
300724,捷佳伟创,69.71,2.0,1.37,100117,700463420.48,4.42,3.65,10.49,0.86,71.4,68.38,68.5,68.34,-0.01
600362,江西铜业,25.96,2.0,0.51,250923,648583405.0,2.87,1.21,13.1,0.68,26.13,25.4,25.5,25.45,0.0
603871,嘉友国际,26.49,2.0,0.52,40114,106089014.0,3.27,0.57,15.07,0.63,26.71,25.86,26.0,25.97,-0.04
688466,金科环境,13.25,2.0,0.26,5236,6910175.0,2.69,0.43,46.97,0.84,13.29,12.94,13.01,12.99,0.0
300879,大叶股份,14.27,2.0,0.28,23007,32984445.0,3.15,1.45,12.55,0.6,14.5,14.06,14.12,13.99,0.21
688187,时代电气,49.98,2.0,0.98,36060,179663647.0,2.63,1.39,31.08,0.64,50.29,49.0,49.01,49.0,-0.02
600649,城投控股,3.57,2.0,0.07,164076,58503658.0,3.14,0.65,-436.27,0.72,3.62,3.51,3.51,3.5,0.0
002672,东江环保,4.59,2.0,0.09,39602,18230544.0,2.89,0.47,-8.14,0.88,4.64,4.51,4.51,4.5,0.0
000042,中洲控股,4.59,2.0,0.09,137030,63046332.0,4.89,2.06,8.89,0.61,4.74,4.52,4.52,4.5,-0.22
300895,铜牛信息,28.59,2.0,0.56,40394,114431769.29,2.28,2.94,-66.23,0.54,28.65,28.01,28.27,28.03,0.03
688699,明微电子,29.62,2.0,0.58,6582,19463145.0,3.0,0.6,705.59,0.81,29.86,28.99,29.01,29.04,0.0
688209,英集芯,12.77,2.0,0.25,24548,31278482.0,4.63,0.83,342.23,0.63,12.88,12.3,12.39,12.52,0.08
300875,捷强装备,27.6,2.0,0.54,46625,127278583.29,4.25,7.07,-121.81,0.76,27.85,26.7,27.0,27.06,0.04
002798,帝欧家居,4.09,2.0,0.08,60513,24722738.0,2.0,1.92,-8.82,0.67,4.11,4.03,4.05,4.01,0.25
688246,嘉和美康,24.58,1.99,0.48,20582,50907663.0,5.81,2.02,-71.85,0.87,25.28,23.88,24.03,24.1,-0.04
603616,韩建河山,3.59,1.99,0.07,80714,28845777.0,2.84,2.12,-30.21,0.45,3.6,3.5,3.52,3.52,0.28
300791,仙乐健康,42.06,1.99,0.82,13070,54753514.61,4.44,0.87,30.29,0.68,42.7,40.87,41.28,41.24,0.14
002237,恒邦股份,12.84,1.99,0.25,219530,280548616.9,4.13,2.41,26.05,0.94,12.98,12.46,12.48,12.59,-0.08
000009,中国宝安,10.79,1.98,0.21,193986,209592489.76,2.46,0.76,98.31,1.1,10.87,10.61,10.65,10.58,0.09
301198,喜悦智行,9.25,1.98,0.18,21236,19628229.21,2.43,2.73,40.75,0.8,9.3,9.08,9.08,9.07,0.11
603179,新泉股份,43.69,1.98,0.85,39612,171921979.0,3.27,0.81,26.07,0.71,44.1,42.7,42.8,42.84,0.0
002014,永新股份,10.28,1.98,0.2,46737,47677731.38,2.38,0.77,18.21,0.77,10.28,10.04,10.04,10.08,0.19
002651,利君股份,6.17,1.98,0.12,108200,66126359.0,2.48,1.91,28.25,0.73,6.17,6.02,6.02,6.05,0.0
600706,曲江文旅,11.84,1.98,0.23,77930,91815318.0,2.24,3.07,356.94,0.6,11.88,11.62,11.62,11.61,0.08
603797,联泰环保,4.12,1.98,0.08,92938,38204238.0,2.72,1.59,10.83,0.74,4.14,4.03,4.03,4.04,-0.24
300259,新天科技,3.09,1.98,0.06,72254,22206126.25,1.98,0.62,61.5,0.74,3.09,3.03,3.05,3.03,0.65
002235,安妮股份,5.15,1.98,0.1,145711,74796638.52,2.38,2.63,222.58,0.74,5.17,5.05,5.06,5.05,0.19
002053,云南能投,12.88,1.98,0.25,87666,112646540.6,2.85,0.95,8.31,0.67,12.98,12.62,12.65,12.63,0.0
301257,普蕊斯,47.4,1.98,0.92,14653,69141031.53,3.08,4.05,31.87,0.89,47.65,46.22,46.66,46.48,0.11
600877,电科芯片,12.37,1.98,0.24,63822,78549106.0,1.98,0.69,189.84,0.54,12.4,12.16,12.19,12.13,-0.16
601019,山东出版,11.34,1.98,0.22,164472,183480925.0,4.5,0.79,28.08,0.78,11.39,10.89,11.14,11.12,-0.09
002010,传化智联,4.64,1.98,0.09,161736,75087976.7,3.08,0.58,19.01,0.94,4.68,4.54,4.56,4.55,-0.22
301093,华兰股份,23.72,1.98,0.46,16027,38059942.85,3.27,1.77,71.84,0.73,24.03,23.27,23.27,23.26,-0.21
002918,蒙娜丽莎,10.83,1.98,0.21,33410,36138613.76,3.11,1.52,116.67,0.66,10.93,10.6,10.63,10.62,0.0
603277,银都股份,33.57,1.97,0.65,11652,38856050.0,2.37,0.28,21.45,0.54,33.58,32.8,32.91,32.92,0.39
301329,信音电子,18.08,1.97,0.35,26879,48684577.08,2.88,6.25,44.31,0.71,18.24,17.73,17.73,17.73,0.17
002348,高乐股份,3.1,1.97,0.06,100681,31063963.18,4.93,1.13,-56.04,0.97,3.15,3.0,3.03,3.04,0.0
000016,深康佳Ａ,3.1,1.97,0.06,114644,35545095.16,2.96,0.72,-3.66,0.76,3.13,3.04,3.05,3.04,0.0
603700,宁水集团,11.37,1.97,0.22,21392,24241705.0,2.33,1.05,49.45,0.79,11.4,11.14,11.15,11.15,0.09
000582,北部湾港,8.27,1.97,0.16,149709,123092591.17,2.34,1.06,9.36,0.86,8.28,8.09,8.12,8.11,0.0
300947,德必集团,12.41,1.97,0.24,83878,103702835.83,5.75,9.04,53.96,0.61,12.79,12.09,12.23,12.17,0.08
301225,恒勃股份,27.93,1.97,0.54,7825,21782836.03,2.56,3.13,24.4,0.72,27.98,27.28,27.5,27.39,0.0
601222,林洋能源,6.73,1.97,0.13,198495,133130879.0,2.27,0.96,15.91,0.73,6.74,6.59,6.59,6.6,-0.15
600572,康恩贝,5.18,1.97,0.1,531175,273674269.0,2.95,2.07,15.4,1.27,5.19,5.04,5.06,5.08,0.19
688509,正元地信,3.63,1.97,0.07,60033,21670655.0,2.53,1.56,-21.95,0.72,3.64,3.55,3.55,3.56,-0.27
300792,壹网壹创,18.18,1.96,0.35,21749,39428800.09,2.58,1.04,37.02,0.68,18.26,17.8,17.8,17.83,0.0
002941,新疆交建,11.43,1.96,0.22,92060,105241589.1,2.94,1.44,-140.26,0.84,11.53,11.2,11.22,11.21,0.09
301021,英诺激光,17.15,1.96,0.33,22387,38440990.0,3.75,3.2,-45.22,1.01,17.36,16.73,16.81,16.82,0.0
601077,渝农商行,4.68,1.96,0.09,868991,405400818.0,2.18,0.98,3.77,1.0,4.7,4.6,4.6,4.59,0.0
002571,德力股份,4.69,1.96,0.09,43297,20303895.0,2.61,1.45,81.31,0.64,4.72,4.6,4.6,4.6,0.0
002388,新亚制程,4.17,1.96,0.08,104891,43722320.0,3.18,2.1,123.63,0.87,4.21,4.08,4.12,4.09,0.0
301038,深水规院,15.15,1.95,0.29,40730,61240102.2,3.36,8.26,-49.69,0.83,15.28,14.78,14.81,14.86,-0.07
300328,宜安科技,5.23,1.95,0.1,94236,49375089.2,3.12,1.38,989.85,0.66,5.28,5.12,5.12,5.13,0.0
300959,线上线下,27.2,1.95,0.52,5120,13818834.85,1.95,1.33,-138.89,0.57,27.2,26.68,26.68,26.68,0.04
000715,中兴商业,6.28,1.95,0.12,123489,77403060.85,2.6,2.98,42.31,0.86,6.31,6.15,6.18,6.16,0.0
605366,宏柏新材,7.33,1.95,0.14,53508,39171744.0,1.95,0.88,158.59,0.71,7.37,7.23,7.23,7.19,0.14
300746,汉嘉设计,7.33,1.95,0.14,30866,22594476.0,2.5,1.39,159.38,0.51,7.39,7.21,7.21,7.19,0.0
301300,远翔新材,25.14,1.95,0.48,8045,20199657.3,2.39,2.65,59.09,0.76,25.25,24.66,24.66,24.66,-0.08
603216,梦天家居,10.48,1.95,0.2,15159,15888712.0,2.24,2.67,88.89,0.69,10.54,10.31,10.38,10.28,0.29
600768,宁波富邦,8.91,1.95,0.17,32490,29053742.0,3.2,2.43,-204.29,0.89,9.03,8.75,8.83,8.74,0.11
000856,冀东装备,7.34,1.94,0.14,57809,42307083.0,2.08,2.55,101.2,0.73,7.35,7.2,7.2,7.2,0.0
000526,学大教育,65.55,1.94,1.25,12633,82133151.0,2.78,1.07,39.88,0.41,65.79,64.0,64.12,64.3,0.24
002718,友邦吊顶,12.59,1.94,0.24,11872,14977293.0,3.08,1.82,260.47,0.7,12.71,12.33,12.35,12.35,0.24
688077,大地熊,17.84,1.94,0.34,14627,26210801.0,3.77,1.28,62.09,0.79,18.18,17.52,17.55,17.5,0.17
001234,泰慕士,18.89,1.94,0.36,17782,33623456.0,3.08,6.12,17.11,0.7,19.09,18.52,18.53,18.53,0.05
300797,钢研纳克,11.02,1.94,0.21,37804,41363239.0,2.5,1.02,87.49,0.96,11.03,10.76,10.78,10.81,-0.09
688163,赛伦生物,15.22,1.94,0.29,8131,12385448.0,2.95,1.83,279.21,0.92,15.39,14.95,15.06,14.93,0.07
605286,同力日升,22.57,1.94,0.43,23830,53503134.0,2.57,1.42,24.03,0.77,22.67,22.1,22.11,22.14,0.04
600692,亚通股份,5.25,1.94,0.1,103402,54160075.0,2.52,4.05,21225.46,0.74,5.31,5.18,5.18,5.15,0.19
600408,安泰集团,2.1,1.94,0.04,136226,28674652.0,4.85,1.35,-4.25,1.0,2.14,2.04,2.04,2.06,0.48
002866,传艺科技,15.23,1.94,0.29,56620,86714185.08,3.48,3.14,81.82,1.09,15.53,15.01,15.01,14.94,0.07
002051,中工国际,7.89,1.94,0.15,150387,118271720.62,2.71,1.22,20.87,0.91,7.92,7.71,7.74,7.74,0.0
000591,太阳能,5.26,1.94,0.1,414891,217374557.44,2.13,1.15,14.67,1.25,5.26,5.15,5.16,5.16,0.19
603725,天安新材,10.0,1.94,0.19,55340,55092860.0,3.26,2.69,44.5,1.01,10.05,9.73,9.83,9.81,0.0
688303,大全能源,25.27,1.94,0.48,50855,128891496.0,3.19,0.98,40.99,0.93,25.65,24.86,24.9,24.79,0.0
002782,可立克,11.6,1.93,0.22,44814,51871979.4,2.2,0.91,27.61,0.72,11.65,11.4,11.41,11.38,-0.09
002270,华明装备,21.62,1.93,0.41,106783,228976028.38,4.71,1.41,38.17,0.96,21.88,20.88,21.1,21.21,-0.14
688768,容知日新,28.48,1.93,0.54,9884,28035112.0,2.9,1.99,-30.11,0.77,28.7,27.89,27.89,27.94,-0.18
600372,中航机载,12.66,1.93,0.24,659899,826598295.0,3.54,1.39,33.72,1.16,12.68,12.24,12.38,12.42,-0.08
002999,天禾股份,6.86,1.93,0.13,231909,159257013.0,3.86,6.79,86.64,1.19,6.96,6.7,6.72,6.73,0.0
601068,中铝国际,4.75,1.93,0.09,151882,71726504.0,2.58,0.59,33.8,0.65,4.76,4.64,4.65,4.66,0.0
300434,金石亚药,9.5,1.93,0.18,66185,62521943.0,2.68,1.98,10.62,1.09,9.53,9.28,9.33,9.32,0.0
688589,力合微,30.09,1.93,0.57,12416,37383561.0,2.41,1.23,32.39,0.97,30.35,29.64,29.79,29.52,-0.17
603618,杭电股份,5.28,1.93,0.1,79268,41800494.0,3.09,1.15,35.93,0.98,5.31,5.15,5.15,5.18,0.0
002060,广东建工,4.23,1.93,0.08,287767,121425263.32,2.65,1.84,23.51,0.67,4.25,4.14,4.15,4.15,0.0
300595,欧普康视,19.59,1.93,0.37,85381,166908350.56,2.97,1.28,22.77,0.79,19.76,19.19,19.21,19.22,0.05
300927,江天化学,15.9,1.92,0.3,52803,83538274.66,6.47,3.75,46.11,0.96,16.33,15.32,15.6,15.6,-0.31
002658,雪迪龙,6.36,1.92,0.12,87402,55811944.58,3.37,2.44,-157.8,0.91,6.45,6.24,6.24,6.24,0.0
301397,溯联股份,35.55,1.92,0.67,8031,28401775.58,1.92,3.21,27.35,1.03,35.6,34.93,34.98,34.88,-0.03
839167,同享科技,17.51,1.92,0.33,32064,56433934.18,6.75,4.92,14.61,1.42,17.97,16.81,16.99,17.18,-0.06
300388,节能国祯,6.37,1.92,0.12,49005,31074676.8,1.92,0.7,14.77,0.71,6.37,6.25,6.25,6.25,0.0
300831,派瑞股份,10.62,1.92,0.2,26739,28254030.0,3.17,1.45,115.88,0.69,10.65,10.32,10.32,10.42,0.09
002384,东山精密,15.94,1.92,0.3,229826,366998951.45,3.2,1.65,23.55,0.58,16.1,15.6,15.6,15.64,-0.06
300142,沃森生物,15.41,1.92,0.29,249989,383433923.44,4.03,1.59,438.32,1.32,15.59,14.98,15.15,15.12,0.0
600583,海油工程,6.38,1.92,0.12,470149,299188096.0,3.83,1.06,14.85,1.26,6.46,6.22,6.22,6.26,0.0
000537,中绿电,9.57,1.92,0.18,95340,91078510.0,2.45,0.51,26.67,0.73,9.63,9.4,9.4,9.39,0.0
000901,航天科技,8.51,1.92,0.16,146355,123455252.64,2.51,1.83,226.99,0.99,8.53,8.32,8.32,8.35,-0.12
