股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
002802,洪汇新材,7.93,0.51,0.04,4334,3437617.5,1.39,0.24,95.41,0.77,7.97,7.86,7.89,7.89,-0.25
301260,格力博,11.93,0.51,0.06,7470,8911859.0,1.1,0.35,11.24,0.43,11.98,11.85,11.87,11.87,-0.08
002488,金固股份,5.98,0.5,0.03,110740,66623930.0,3.36,1.21,150.2,0.44,6.11,5.91,5.92,5.95,0.0
688017,绿的谐波,65.88,0.5,0.33,12970,86069901.0,3.36,0.77,138.18,1.06,67.48,65.28,65.5,65.55,0.06
600080,金花股份,6.0,0.5,0.03,9962,5956181.0,1.84,0.27,118.34,0.95,6.01,5.9,6.0,5.97,0.0
603201,常润股份,14.03,0.5,0.07,4837,6749247.0,2.08,0.75,11.73,1.28,14.09,13.8,13.95,13.96,0.0
300030,阳普医疗,4.02,0.5,0.02,37546,15018984.96,3.0,1.38,-117.81,0.63,4.05,3.93,4.0,4.0,0.25
301153,中科江南,18.1,0.5,0.09,12553,22736333.8,2.05,0.61,-116.3,0.69,18.27,17.9,17.96,18.01,0.06
301392,汇成真空,44.3,0.5,0.22,12200,53854041.85,3.02,5.72,109.45,0.55,44.83,43.5,44.0,44.08,-0.23
688677,海泰新光,28.2,0.5,0.14,9174,25850302.0,2.35,0.76,24.1,1.47,28.43,27.77,28.04,28.06,-0.04
688252,天德钰,16.16,0.5,0.08,15222,24567179.0,2.99,0.84,32.49,0.84,16.26,15.78,16.0,16.08,0.0
603063,禾望电气,12.13,0.5,0.06,41261,49697132.0,3.15,0.93,24.28,1.19,12.22,11.84,12.0,12.07,-0.25
603856,东宏股份,10.11,0.5,0.05,13853,14001958.0,0.99,0.54,8.61,2.15,10.15,10.05,10.13,10.06,-0.1
688056,莱伯泰科,20.23,0.5,0.1,952,1927750.0,1.39,0.14,29.38,0.86,20.38,20.1,20.1,20.13,0.15
301141,中科磁业,28.34,0.5,0.14,6675,18874319.42,2.98,1.7,217.28,0.83,28.54,27.7,28.05,28.2,-0.07
603421,鼎信通讯,4.05,0.5,0.02,48422,19681455.0,2.23,0.74,-6.31,0.62,4.1,4.01,4.04,4.03,-0.25
603838,四通股份,4.06,0.5,0.02,17904,7310275.0,2.97,0.56,-71.51,1.36,4.13,4.01,4.05,4.04,0.0
000970,中科三环,8.12,0.5,0.04,31134,25253234.54,1.98,0.26,-24.99,1.34,8.15,7.99,7.99,8.08,0.0
605376,博迁新材,20.37,0.49,0.1,14198,28891652.0,2.37,0.54,85.51,1.22,20.58,20.1,20.25,20.27,-0.05
300308,中际旭创,122.29,0.49,0.6,97563,1191509070.34,3.1,0.87,33.96,0.99,123.77,120.0,120.2,121.69,-0.03
002415,海康威视,26.57,0.49,0.13,109779,291808167.66,1.06,0.12,24.22,0.72,26.68,26.4,26.44,26.44,-0.04
300877,金春股份,10.26,0.49,0.05,5265,5424979.0,2.25,0.44,-65.53,0.98,10.39,10.16,10.25,10.21,-0.1
001206,依依股份,12.32,0.49,0.06,4795,5911281.0,1.79,0.45,13.47,0.82,12.4,12.18,12.23,12.26,0.08
002161,远 望 谷,4.12,0.49,0.02,30793,12696160.0,2.2,0.43,34.3,0.47,4.15,4.06,4.06,4.1,0.0
002843,泰嘉股份,12.37,0.49,0.06,57627,71195931.04,3.01,2.31,24.43,0.73,12.57,12.2,12.23,12.31,0.24
600986,浙文互联,4.13,0.49,0.02,88919,36837832.0,2.19,0.67,60.38,0.96,4.18,4.09,4.12,4.11,0.24
688307,中润光学,18.6,0.49,0.09,2256,4205200.0,2.32,0.4,40.19,0.58,18.85,18.42,18.45,18.51,0.11
600719,大连热电,6.2,0.49,0.03,65849,40764611.0,1.78,1.63,24.83,0.88,6.23,6.12,6.21,6.17,0.16
002057,中钢天源,6.2,0.49,0.03,12710,7868875.0,1.46,0.17,22.99,0.58,6.23,6.14,6.16,6.17,0.0
300629,新劲刚,16.6,0.48,0.08,20520,34237969.16,2.72,0.97,25.16,1.69,16.84,16.39,16.39,16.52,0.06
301028,东亚机械,8.33,0.48,0.04,5849,4868521.6,2.41,0.24,15.55,0.8,8.37,8.17,8.3,8.29,0.24
603612,索通发展,10.43,0.48,0.05,32393,33841940.0,2.31,0.65,89.97,1.54,10.54,10.3,10.3,10.38,-0.19
301062,上海艾录,10.43,0.48,0.05,5731,5951951.0,1.64,0.24,36.71,0.45,10.45,10.28,10.37,10.38,0.1
300033,同花顺,100.49,0.48,0.48,21733,217019857.05,1.51,0.79,130.03,1.02,100.69,99.18,99.6,100.01,0.42
003015,日久光电,10.49,0.48,0.05,79113,82961865.51,2.39,3.23,44.56,0.51,10.57,10.32,10.42,10.44,0.1
600422,昆药集团,14.72,0.48,0.07,36595,53781875.0,2.12,0.48,23.47,0.97,14.84,14.53,14.6,14.65,0.27
872925,锦好医疗,10.53,0.48,0.05,1289,1338486.1,2.96,0.23,296.34,1.17,10.58,10.27,10.49,10.48,-0.47
300596,利安隆,23.19,0.48,0.11,15423,35758594.0,2.99,0.72,12.43,0.52,23.5,22.81,22.88,23.08,0.0
603883,老百姓,12.65,0.48,0.06,117695,149481590.0,2.54,1.55,7.48,1.27,12.84,12.52,12.56,12.59,0.08
000838,财信发展,2.11,0.48,0.01,31465,6632340.0,2.38,0.3,-67.71,0.56,2.13,2.08,2.11,2.1,0.0
605300,佳禾食品,10.57,0.48,0.05,2345,2472990.0,1.33,0.06,23.12,0.34,10.61,10.47,10.48,10.52,0.0
300893,松原股份,25.42,0.47,0.12,1907,4834205.0,1.94,0.17,23.56,0.74,25.45,24.96,25.3,25.3,-0.08
600375,*ST汉马,4.25,0.47,0.02,9956,4210094.0,1.65,0.15,-10.58,0.53,4.26,4.19,4.19,4.23,0.0
300908,仲景食品,23.41,0.47,0.11,1816,4250386.43,1.07,0.15,17.05,0.56,23.51,23.26,23.48,23.3,0.04
831087,秋乐种业,6.39,0.47,0.03,4715,2995677.98,1.57,0.29,165.97,0.41,6.42,6.32,6.34,6.36,-0.16
600400,红豆股份,2.13,0.47,0.01,46840,9935995.0,1.89,0.2,29.66,1.06,2.14,2.1,2.11,2.12,0.0
600520,文一科技,17.09,0.47,0.08,180462,310471816.0,3.41,11.39,474.38,1.97,17.49,16.91,17.16,17.01,0.06
000739,普洛药业,15.0,0.47,0.07,48289,72708952.4,2.48,0.41,14.04,0.8,15.2,14.83,14.99,14.93,0.0
002186,全 聚 德,8.59,0.47,0.04,7269,6234766.0,1.05,0.24,44.94,0.62,8.62,8.53,8.55,8.55,0.23
688593,新相微,8.6,0.47,0.04,2062,1771769.0,1.17,0.06,-86.18,0.33,8.63,8.53,8.57,8.56,0.12
600580,卧龙电驱,10.75,0.47,0.05,71895,77111548.0,2.15,0.55,15.8,0.9,10.81,10.58,10.62,10.7,-0.09
301391,卡莱特,34.43,0.47,0.16,4679,16115023.4,1.9,0.95,43.3,0.98,34.67,34.02,34.13,34.27,-0.06
002372,伟星新材,12.94,0.47,0.06,41815,54072106.0,1.55,0.28,33.54,1.29,13.0,12.8,12.87,12.88,-0.15
600793,宜宾纸业,8.67,0.46,0.04,3218,2790305.0,1.85,0.18,-19.9,1.12,8.72,8.56,8.56,8.63,0.23
002813,路畅科技,26.13,0.46,0.12,5188,13549775.0,1.69,0.44,-49.66,0.53,26.32,25.88,26.01,26.01,0.04
600490,鹏欣资源,2.18,0.46,0.01,93460,20366823.0,2.76,0.47,42.92,0.71,2.2,2.14,2.18,2.17,-0.46
002355,兴民智通,4.36,0.46,0.02,56801,24694361.0,2.53,0.92,96.45,0.51,4.38,4.27,4.32,4.34,-0.23
001322,箭牌家居,6.54,0.46,0.03,9383,6135544.0,2.0,0.57,-17.53,0.9,6.58,6.45,6.51,6.51,-0.3
603486,科沃斯,37.09,0.46,0.17,19102,70507976.0,2.44,0.34,17.73,0.96,37.35,36.45,36.69,36.92,0.05
001256,炜冈科技,13.16,0.46,0.06,1907,2506078.52,1.3,0.47,20.58,0.96,13.19,13.02,13.17,13.1,0.0
002552,宝鼎科技,10.99,0.46,0.05,7693,8465990.0,2.29,0.24,13.61,0.65,11.06,10.81,10.91,10.94,-0.27
603012,创力集团,4.41,0.46,0.02,18158,7996806.0,1.14,0.28,11.84,0.83,4.43,4.38,4.39,4.39,0.23
603558,健盛集团,8.84,0.45,0.04,28489,25220821.0,2.73,0.77,9.84,0.84,8.96,8.72,8.73,8.8,-0.11
603170,宝立食品,11.1,0.45,0.05,2803,3111898.0,0.9,0.18,18.26,0.56,11.15,11.05,11.06,11.05,0.0
301191,菲菱科思,60.02,0.45,0.27,2425,14587568.0,2.08,0.93,30.43,0.63,60.5,59.26,59.5,59.75,-0.17
002786,银宝山新,6.67,0.45,0.03,42097,28108910.0,1.81,0.85,-29.2,0.73,6.72,6.6,6.66,6.64,-0.15
603800,道森股份,17.81,0.45,0.08,2539,4499890.0,1.69,0.12,31.81,0.79,17.83,17.53,17.68,17.73,0.0
002518,科士达,15.59,0.45,0.07,21859,34148675.55,1.87,0.39,18.44,0.99,15.76,15.47,15.53,15.52,0.0
688128,中国电研,15.6,0.45,0.07,3565,5544104.0,1.61,0.09,22.48,0.64,15.69,15.44,15.49,15.53,0.06
002065,东华软件,4.46,0.45,0.02,101462,45485961.0,2.25,0.35,50.51,1.23,4.52,4.42,4.44,4.44,-0.22
603189,网达软件,11.16,0.45,0.05,23636,26462333.0,2.61,0.88,250.43,1.04,11.3,11.01,11.01,11.11,-0.18
603161,科华控股,8.93,0.45,0.04,7698,6853701.0,1.8,0.41,9.99,0.99,8.96,8.8,8.91,8.89,-0.11
002526,山东矿机,2.24,0.45,0.01,101068,22605118.62,1.35,0.57,34.16,1.16,2.25,2.22,2.22,2.23,0.0
001336,楚环科技,15.8,0.45,0.07,4309,6780646.0,2.1,1.51,34.88,0.39,15.88,15.55,15.67,15.73,0.25
603045,福达合金,9.04,0.44,0.04,7557,6836554.0,2.0,0.56,44.43,0.87,9.12,8.94,8.98,9.0,0.0
300565,科信技术,11.31,0.44,0.05,33360,37733356.0,2.4,1.47,-14.68,0.74,11.45,11.18,11.18,11.26,-0.09
002114,罗平锌电,4.53,0.44,0.02,20413,9220056.0,2.22,0.63,-12.4,0.75,4.56,4.46,4.48,4.51,0.0
300738,奥飞数据,9.07,0.44,0.04,68596,62300629.48,1.77,0.71,43.32,0.89,9.12,8.96,9.0,9.03,-0.11
300509,新美星,4.54,0.44,0.02,10543,4795681.0,2.21,0.43,34.71,0.73,4.58,4.48,4.48,4.52,0.0
002348,高乐股份,2.27,0.44,0.01,38600,8694921.0,2.21,0.43,-41.04,1.38,2.28,2.23,2.25,2.26,0.0
300730,科创信息,9.09,0.44,0.04,46232,42235889.0,3.31,2.35,-32.41,0.82,9.23,8.93,9.0,9.05,-0.11
000166,申万宏源,4.55,0.44,0.02,321456,146854519.33,1.77,0.14,20.53,1.26,4.6,4.52,4.56,4.53,-0.22
300607,拓斯达,11.43,0.44,0.05,26039,29686197.0,2.11,0.91,40.51,1.35,11.52,11.28,11.31,11.38,-0.09
603668,天马科技,11.46,0.44,0.05,10954,12513507.0,2.02,0.22,51.34,0.62,11.53,11.3,11.35,11.41,0.17
603829,洛凯股份,11.49,0.44,0.05,4989,5733395.0,1.57,0.31,25.02,0.73,11.55,11.37,11.48,11.44,0.0
600423,柳化股份,2.3,0.44,0.01,21910,5030158.0,2.18,0.27,58.68,0.95,2.32,2.27,2.28,2.29,0.0
601061,中信金属,6.92,0.44,0.03,54541,37890829.0,1.31,1.09,15.32,1.21,6.99,6.9,6.9,6.89,0.0
688080,映翰通,23.07,0.44,0.1,4340,10012017.0,2.53,0.59,26.06,0.83,23.27,22.69,22.92,22.97,0.0
300913,兆龙互连,27.72,0.43,0.12,13218,36750816.7,2.46,0.62,102.17,0.86,28.0,27.32,27.68,27.6,-0.04
603737,三棵树,27.8,0.43,0.12,21905,60379151.0,3.03,0.42,34.88,1.32,27.99,27.15,27.68,27.68,0.04
603501,韦尔股份,92.68,0.43,0.4,79004,730886923.0,3.03,0.65,41.17,1.37,93.6,90.8,91.9,92.28,-0.06
603036,如通股份,9.28,0.43,0.04,3899,3600156.0,1.41,0.19,23.69,0.65,9.3,9.17,9.22,9.24,-0.11
000629,钒钛股份,2.32,0.43,0.01,393996,90582811.58,2.6,0.43,78.53,1.55,2.33,2.27,2.3,2.31,0.0
600699,均胜电子,13.95,0.43,0.06,56619,78711394.0,2.66,0.41,15.4,1.18,14.05,13.68,13.78,13.89,0.07
300357,我武生物,18.6,0.43,0.08,13163,24459687.0,1.67,0.27,31.53,0.64,18.73,18.42,18.48,18.52,0.0
300327,中颖电子,18.6,0.43,0.08,14358,26684465.56,1.62,0.42,50.94,0.72,18.7,18.4,18.5,18.52,-0.11
603033,三维股份,9.34,0.43,0.04,10263,9578917.0,1.72,0.1,91.94,0.8,9.39,9.23,9.3,9.3,0.0
600714,金瑞矿业,7.04,0.43,0.03,11095,7807792.0,2.0,0.39,238.08,1.0,7.08,6.94,7.01,7.01,0.14
603332,苏州龙杰,7.05,0.43,0.03,11221,7907129.0,1.71,0.52,29.71,0.91,7.08,6.96,7.0,7.02,-0.28
600237,铜峰电子,4.7,0.43,0.02,40045,18828501.0,2.14,0.66,31.83,0.9,4.74,4.64,4.66,4.68,0.0
000031,大悦城,2.35,0.43,0.01,42215,9910269.68,2.14,0.11,-26.86,0.83,2.37,2.32,2.35,2.34,0.0
300872,天阳科技,11.76,0.43,0.05,27449,32425328.2,2.73,0.8,13.17,0.95,11.91,11.59,11.62,11.71,-0.08
605138,盛泰集团,4.71,0.43,0.02,6188,2913698.0,2.13,0.21,96.37,0.59,4.75,4.65,4.7,4.69,0.0
300712,永福股份,18.86,0.43,0.08,4508,8490741.0,2.66,0.24,48.48,1.15,19.03,18.53,18.78,18.78,-0.21
688129,东来技术,11.79,0.43,0.05,1219,1438855.0,2.39,0.1,17.77,0.92,11.91,11.63,11.63,11.74,0.0
688633,星球石墨,18.91,0.42,0.08,1487,2802171.0,2.39,0.1,24.33,0.44,19.05,18.6,18.98,18.83,0.0
000534,万泽股份,9.47,0.42,0.04,8496,8032167.0,2.01,0.17,18.37,0.99,9.53,9.34,9.43,9.43,0.11
600135,乐凯胶片,4.74,0.42,0.02,20614,9760407.0,3.18,0.37,-33.34,0.9,4.8,4.65,4.74,4.72,-0.21
000096,广聚能源,9.48,0.42,0.04,42219,40097669.94,2.33,0.83,182.12,1.9,9.57,9.35,9.35,9.44,-0.21
688503,聚和材料,28.5,0.42,0.12,5712,16204725.0,2.26,0.32,22.74,0.37,28.68,28.04,28.1,28.38,0.35
688579,山大地纬,7.16,0.42,0.03,10534,7605933.0,2.52,0.26,68.67,0.74,7.28,7.1,7.1,7.13,-0.14
603227,雪峰科技,7.18,0.42,0.03,34003,24290101.0,2.38,0.35,9.82,0.65,7.23,7.06,7.15,7.15,-0.14
002708,光洋股份,7.19,0.42,0.03,41802,30003587.0,1.54,0.85,42.36,0.76,7.22,7.11,7.13,7.16,-0.14
002064,华峰化学,7.19,0.42,0.03,73497,52580414.0,1.68,0.15,11.75,0.75,7.21,7.09,7.15,7.16,0.14
603929,亚翔集成,21.59,0.42,0.09,9312,20121280.0,2.47,0.44,9.71,0.8,21.78,21.25,21.4,21.5,-0.23
002441,众业达,7.21,0.42,0.03,11314,8148103.0,1.11,0.28,7.2,0.89,7.23,7.15,7.15,7.18,0.0
002098,浔兴股份,7.21,0.42,0.03,11720,8403313.0,1.95,0.33,17.62,0.65,7.24,7.1,7.19,7.18,0.28
688819,天能股份,21.66,0.42,0.09,4772,10320993.0,1.81,0.05,10.48,0.68,21.76,21.37,21.44,21.57,-0.14
603977,国泰集团,9.64,0.42,0.04,11447,11051460.0,2.5,0.18,31.89,0.47,9.75,9.51,9.62,9.6,-0.1
601066,中信建投,19.32,0.42,0.08,19138,36904322.0,0.88,0.05,30.51,0.83,19.36,19.19,19.25,19.24,0.1
688789,宏华数科,57.99,0.42,0.24,1792,10353007.0,1.75,0.1,30.07,0.51,58.21,57.2,57.2,57.75,0.22
002211,宏达新材,2.42,0.41,0.01,20728,5012026.0,2.07,0.48,-153.32,0.6,2.44,2.39,2.4,2.41,0.0
301499,维科精密,21.88,0.41,0.09,4135,9054545.0,2.57,1.2,77.06,0.61,22.07,21.51,21.79,21.79,-0.32
688033,天宜上佳,4.87,0.41,0.02,46751,22724482.0,2.06,0.83,-2.78,1.14,4.9,4.8,4.82,4.85,0.21
600630,龙头股份,7.32,0.41,0.03,28011,20493192.0,1.65,0.66,41.52,0.72,7.35,7.23,7.24,7.29,0.0
002765,蓝黛科技,4.88,0.41,0.02,62594,30616368.32,2.67,1.05,23.53,1.42,4.94,4.81,4.85,4.86,-0.2
002630,华西能源,2.44,0.41,0.01,78864,19101383.6,2.06,0.74,15.47,0.55,2.45,2.4,2.44,2.43,0.41
300303,聚飞光电,4.89,0.41,0.02,135230,66469058.49,2.67,1.08,22.48,0.9,4.96,4.83,4.83,4.87,0.0
600482,中国动力,22.07,0.41,0.09,50845,111574134.0,2.14,0.23,137.7,0.74,22.17,21.7,21.92,21.98,0.32
603016,新宏泰,14.72,0.41,0.06,2608,3823854.0,2.05,0.18,33.62,0.95,14.8,14.5,14.57,14.66,-0.07
002963,豪尔赛,9.82,0.41,0.04,6528,6409540.0,2.25,0.53,96.03,0.51,9.88,9.66,9.78,9.78,0.0
301552,科力装备,46.65,0.41,0.19,9325,43389056.87,2.52,6.79,20.09,0.87,47.03,45.86,46.2,46.46,0.13
002977,天箭科技,27.01,0.41,0.11,5819,15732286.84,2.12,0.9,116.3,0.64,27.2,26.63,26.9,26.9,-0.07
002253,川大智胜,9.85,0.41,0.04,17203,16938992.0,2.14,0.83,-69.02,0.65,9.92,9.71,9.76,9.81,0.0
603083,剑桥科技,27.17,0.41,0.11,21493,58427788.0,1.59,0.81,45.51,0.74,27.33,26.9,27.2,27.06,0.11
605128,上海沿浦,24.76,0.41,0.1,5287,13094015.0,1.62,0.45,22.87,0.7,24.92,24.52,24.65,24.66,-0.2
838262,太湖雪,9.93,0.4,0.04,1271,1255263.98,1.72,0.82,17.86,1.83,9.96,9.79,9.85,9.89,0.1
872895,花溪科技,7.45,0.4,0.03,625,462057.32,1.48,0.34,52.12,0.34,7.45,7.34,7.44,7.42,0.0
688291,金橙子,14.91,0.4,0.06,867,1296554.0,1.95,0.27,55.32,0.57,15.03,14.74,14.74,14.85,0.0
300670,大烨智能,4.97,0.4,0.02,17476,8682140.0,1.62,0.78,68.05,0.69,5.01,4.93,4.94,4.95,0.2
002174,游族网络,7.48,0.4,0.03,181771,137231710.52,3.22,1.99,99.66,2.1,7.66,7.42,7.6,7.45,0.0
300678,中科信息,22.48,0.4,0.09,11082,24901999.0,1.52,0.39,219.52,0.6,22.56,22.22,22.37,22.39,0.04
000988,华工科技,30.06,0.4,0.12,70047,210716586.6,1.74,0.7,24.19,0.69,30.29,29.77,29.82,29.94,-0.07
688192,迪哲医药-U,37.65,0.4,0.15,4223,15960407.0,3.39,0.34,-17.45,0.76,38.28,37.01,37.04,37.5,-0.24
300256,星星科技,2.53,0.4,0.01,1811151,461977734.84,7.54,11.02,-48.96,0.97,2.63,2.44,2.53,2.52,0.4
003037,三和管桩,5.06,0.4,0.02,20125,10173620.0,1.59,1.0,-69.86,0.5,5.09,5.01,5.06,5.04,0.0
000677,恒天海龙,2.53,0.4,0.01,24322,6133726.75,1.98,0.28,52.32,0.64,2.54,2.49,2.5,2.52,0.4
002578,闽发铝业,2.54,0.4,0.01,37670,9573834.5,1.98,0.44,68.04,1.15,2.56,2.51,2.54,2.53,0.0
688722,同益中,10.17,0.39,0.04,1904,1932444.0,2.17,0.15,32.55,0.45,10.19,9.97,10.13,10.13,-0.1
002606,大连电瓷,7.65,0.39,0.03,20254,15490925.0,1.57,0.48,77.37,0.61,7.68,7.56,7.56,7.62,0.0
301529,福赛科技,28.12,0.39,0.11,9839,27118677.09,4.46,4.85,25.05,3.37,28.28,27.03,27.85,28.01,0.14
605020,永和股份,15.37,0.39,0.06,10522,16186660.0,1.44,0.28,39.26,0.92,15.47,15.25,15.28,15.31,-0.07
605298,必得科技,7.7,0.39,0.03,4143,3191650.0,1.69,0.23,-168.69,0.76,7.75,7.62,7.62,7.67,0.0
301283,聚胶股份,23.11,0.39,0.09,5353,12357099.19,3.13,1.18,16.11,1.51,23.37,22.65,22.89,23.02,0.04
600198,大唐电信,5.15,0.39,0.02,21743,11229009.0,2.34,0.25,-22.64,0.93,5.2,5.08,5.1,5.13,0.0
300154,瑞凌股份,5.15,0.39,0.02,13442,6918109.0,1.36,0.43,20.36,1.23,5.17,5.1,5.1,5.13,0.39
301085,亚康股份,38.64,0.39,0.15,3178,12299058.0,1.9,0.81,36.94,0.56,38.94,38.21,38.21,38.49,0.05
002907,华森制药,12.88,0.39,0.05,15909,20492946.22,2.49,0.52,33.32,0.83,13.03,12.71,12.83,12.83,0.23
688659,元琛科技,5.16,0.39,0.02,12721,6569150.0,2.92,0.8,127.66,1.29,5.22,5.07,5.17,5.14,0.0
605318,法狮龙,15.48,0.39,0.06,2969,4579718.0,1.43,0.23,288.57,0.71,15.5,15.28,15.3,15.42,0.06
600667,太极实业,5.16,0.39,0.02,69102,35721677.0,1.75,0.33,18.32,0.96,5.19,5.1,5.14,5.14,0.19
300682,朗新集团,7.78,0.39,0.03,70904,55339273.0,2.58,0.67,-109.81,1.3,7.9,7.7,7.73,7.75,0.13
002026,山东威达,7.79,0.39,0.03,44806,34816794.0,2.45,1.05,12.02,1.41,7.84,7.65,7.72,7.76,-0.13
688048,长光华芯,26.04,0.39,0.1,7762,20328739.0,2.51,0.78,-59.0,0.8,26.36,25.71,26.0,25.94,-0.15
603496,恒为科技,20.85,0.39,0.08,21650,45170917.0,1.54,0.68,41.33,0.74,20.96,20.64,20.83,20.77,-0.05
600281,华阳新材,2.61,0.38,0.01,16134,4197379.0,2.31,0.31,-12.98,0.54,2.62,2.56,2.6,2.6,0.38
301165,锐捷网络,31.47,0.38,0.12,9645,30478716.0,2.17,1.41,1935.01,0.95,31.78,31.1,31.1,31.35,0.0
605100,华丰股份,10.5,0.38,0.04,5008,5268460.0,1.53,0.29,14.85,1.07,10.6,10.44,10.48,10.46,0.0
603273,天元智能,15.76,0.38,0.06,5774,9096642.0,1.78,1.08,91.54,0.75,15.88,15.6,15.69,15.7,0.06
002194,武汉凡谷,7.88,0.38,0.03,29418,23224311.0,1.91,0.58,518.14,0.57,7.94,7.79,7.84,7.85,0.0
600826,兰生股份,5.26,0.38,0.02,13780,7263989.0,2.1,0.19,-184.7,1.42,5.31,5.2,5.22,5.24,0.38
002955,鸿合科技,21.07,0.38,0.08,5008,10538795.62,1.81,0.27,49.61,0.47,21.16,20.78,20.99,20.99,0.14
688329,艾隆科技,13.21,0.38,0.05,1144,1512618.0,1.98,0.21,-18.25,0.73,13.34,13.08,13.08,13.16,0.0
600379,宝光股份,7.95,0.38,0.03,7859,6242569.0,1.77,0.24,40.65,1.03,8.0,7.86,7.89,7.92,0.0
000655,金岭矿业,5.3,0.38,0.02,9643,5109853.0,1.33,0.16,35.75,0.98,5.33,5.26,5.3,5.28,0.0
000029,深深房Ａ,10.6,0.38,0.04,8815,9375043.0,1.7,0.1,1413.54,0.89,10.7,10.52,10.56,10.56,0.0
000596,古井贡酒,177.67,0.38,0.67,4968,87941325.6,1.23,0.12,11.37,0.72,177.8,175.63,176.02,177.0,-0.07
600353,旭光电子,5.33,0.38,0.02,22674,12086209.0,1.88,0.27,43.85,0.64,5.36,5.26,5.29,5.31,0.0
301323,新莱福,26.65,0.38,0.1,2667,7104423.98,2.56,0.5,19.26,0.88,26.9,26.22,26.55,26.55,-0.26
002980,华盛昌,21.33,0.38,0.08,3157,6705200.0,1.93,0.44,25.91,0.58,21.4,20.99,21.03,21.25,0.09
838924,广脉科技,8.01,0.38,0.03,8403,6650961.98,4.64,1.33,30.84,1.92,8.14,7.77,7.9,7.98,-0.37
301003,江苏博云,18.71,0.38,0.07,2337,4366919.0,2.36,0.35,13.37,0.43,18.8,18.36,18.37,18.64,0.05
000887,中鼎股份,10.71,0.37,0.04,37228,39736818.0,2.53,0.28,9.77,0.93,10.77,10.5,10.63,10.67,-0.09
603312,西典新能,26.8,0.37,0.1,3418,9138010.0,1.46,0.98,21.82,0.63,26.94,26.55,26.63,26.7,0.19
002157,正邦科技,2.68,0.37,0.01,77932,20750025.7,1.5,0.13,-127.65,0.57,2.68,2.64,2.67,2.67,0.37
300926,博俊科技,18.77,0.37,0.07,22831,42969628.98,2.78,0.85,16.36,1.39,18.94,18.42,18.7,18.7,-0.11
600261,阳光照明,2.69,0.37,0.01,25217,6775082.0,1.87,0.19,17.34,1.2,2.71,2.66,2.68,2.68,0.37
002826,易明医药,8.07,0.37,0.03,17351,13966977.0,2.24,0.99,19.41,0.81,8.1,7.92,8.0,8.04,0.12
001389,广合科技,37.71,0.37,0.14,8689,32762708.82,2.4,2.35,24.93,0.92,38.08,37.18,37.3,37.57,-0.03
300804,广康生化,21.57,0.37,0.08,1886,4038639.24,2.47,0.69,22.58,0.73,21.6,21.07,21.22,21.49,0.37
603679,华体科技,10.81,0.37,0.04,24941,26947000.0,2.41,1.53,135.04,0.41,10.9,10.64,10.67,10.77,0.0
300211,亿通科技,5.41,0.37,0.02,138474,74453535.87,5.01,4.64,-48.21,0.71,5.55,5.28,5.28,5.39,0.19
603713,密尔克卫,43.34,0.37,0.16,3878,16877124.0,1.85,0.24,11.44,0.78,43.8,43.0,43.23,43.18,0.07
603866,桃李面包,5.43,0.37,0.02,48685,26403587.0,2.03,0.3,14.98,0.81,5.49,5.38,5.4,5.41,0.18
688520,神州细胞-U,35.33,0.37,0.13,5233,18486792.0,2.02,0.12,53.01,0.91,35.66,34.95,35.03,35.2,0.14
300667,必创科技,13.6,0.37,0.05,9821,13302069.0,1.85,0.57,-196.52,0.58,13.66,13.41,13.47,13.55,0.07
300452,山河药辅,10.9,0.37,0.04,8177,8937114.84,1.93,0.44,12.82,0.88,11.02,10.81,10.86,10.86,-0.09
002593,日上集团,2.73,0.37,0.01,29508,8030296.0,1.47,0.52,28.68,0.82,2.74,2.7,2.7,2.72,0.0
002454,松芝股份,5.47,0.37,0.02,23313,12775565.0,2.2,0.37,14.22,0.82,5.53,5.41,5.43,5.45,-0.18
601121,宝地矿业,5.48,0.37,0.02,18499,10100988.0,1.83,0.49,21.31,0.99,5.5,5.4,5.46,5.46,0.18
000700,模塑科技,5.48,0.37,0.02,35281,19275626.0,1.1,0.38,8.71,0.74,5.49,5.43,5.43,5.46,0.18
603717,天域生物,5.49,0.37,0.02,9501,5215863.0,1.83,0.33,44.11,0.74,5.52,5.42,5.46,5.47,0.0
000878,云南铜业,10.98,0.37,0.04,86225,94460343.0,1.83,0.43,12.18,0.85,11.04,10.84,10.88,10.94,0.0
300535,达威股份,11.01,0.36,0.04,4201,4625442.0,1.82,0.55,36.27,0.66,11.11,10.91,10.92,10.97,-0.09
001378,德冠新材,22.04,0.36,0.08,2364,5196451.34,1.55,0.73,28.12,0.72,22.14,21.8,21.96,21.96,0.0
603311,金海高科,8.28,0.36,0.03,2809,2326634.0,1.09,0.12,25.95,0.66,8.32,8.23,8.29,8.25,0.12
601616,广电电气,2.76,0.36,0.01,36191,9974872.0,1.09,0.42,45.98,0.9,2.77,2.74,2.75,2.75,0.0
301198,喜悦智行,8.3,0.36,0.03,25097,20857063.02,2.78,3.22,36.57,0.47,8.41,8.18,8.3,8.27,-0.12
301468,博盈特焊,19.4,0.36,0.07,1389,2687930.0,0.98,0.18,22.54,0.61,19.44,19.25,19.31,19.33,0.0
