股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
300614,百川畅银,8.42,-0.71,-0.06,22576,18881450.51,4.83,1.41,-26.78,1.09,8.65,8.24,8.5,8.48,1.81
300068,南都电源,8.32,-0.72,-0.06,121752,100779781.64,2.86,1.47,21.98,0.98,8.42,8.18,8.36,8.38,-0.12
002483,润邦股份,4.16,-0.72,-0.03,126320,52459667.6,3.34,1.43,14.75,1.18,4.24,4.1,4.16,4.19,0.0
300888,稳健医疗,24.8,-0.72,-0.18,15038,37366100.4,1.76,0.83,19.99,1.04,25.1,24.66,24.91,24.98,0.0
300861,美畅股份,17.9,-0.72,-0.13,24914,44741389.0,2.5,0.89,10.99,1.02,18.17,17.72,18.05,18.03,0.0
600572,康恩贝,4.12,-0.72,-0.03,222327,91902096.0,2.17,0.87,12.25,0.75,4.19,4.1,4.14,4.15,-0.24
600516,XD方大炭,4.12,-0.72,-0.03,161319,66613574.0,1.69,0.4,24.21,1.03,4.17,4.1,4.17,4.15,0.24
601169,北京银行,5.48,-0.72,-0.04,976092,536744693.0,1.81,0.46,3.68,1.17,5.57,5.47,5.51,5.52,0.18
300847,中船汉光,13.68,-0.73,-0.1,30997,42849023.0,3.48,1.05,40.4,0.99,14.12,13.64,13.68,13.78,0.07
002262,恩华药业,23.2,-0.73,-0.17,34077,79409167.64,2.31,0.39,22.03,0.67,23.6,23.06,23.34,23.37,0.26
605189,富春染织,10.9,-0.73,-0.08,13915,15205859.0,2.55,0.93,13.83,0.7,11.08,10.8,10.93,10.98,0.28
600073,光明肉业,5.44,-0.73,-0.04,48394,26395214.0,2.19,0.52,12.84,0.82,5.52,5.4,5.48,5.48,0.0
002442,龙星化工,4.08,-0.73,-0.03,57280,23344022.66,1.95,1.17,18.41,0.8,4.12,4.04,4.11,4.11,0.25
002714,牧原股份,43.46,-0.73,-0.32,188207,818260106.18,2.44,0.49,-24.96,0.92,44.2,43.13,43.75,43.78,0.0
300514,友讯达,12.2,-0.73,-0.09,31973,39074759.0,2.36,2.06,20.36,0.9,12.36,12.07,12.21,12.29,0.0
300870,欧陆通,37.93,-0.73,-0.28,15695,60318149.32,4.08,1.55,30.79,1.12,39.38,37.82,38.01,38.21,-0.05
605009,豪悦护理,35.22,-0.73,-0.26,6298,22284737.0,2.79,0.41,15.94,0.78,35.89,34.9,35.45,35.48,-0.17
002690,美亚光电,14.89,-0.73,-0.11,21250,31754083.5,1.47,0.49,32.55,0.83,15.06,14.84,14.95,15.0,0.0
301500,飞南资源,16.09,-0.74,-0.12,22149,35604000.21,4.07,5.54,-21.45,0.63,16.49,15.83,16.22,16.21,0.0
600798,宁波海运,2.68,-0.74,-0.02,48292,13002905.0,2.22,0.4,-32.88,1.27,2.73,2.67,2.69,2.7,-0.74
688178,万德斯,9.37,-0.74,-0.07,5261,4927119.0,2.86,0.62,26.35,0.96,9.5,9.23,9.35,9.44,0.0
300407,凯发电气,8.02,-0.74,-0.06,77565,62192118.69,2.85,3.18,29.29,0.74,8.14,7.91,7.96,8.08,-0.12
301092,争光股份,21.3,-0.75,-0.16,7003,14950739.0,2.84,1.62,27.27,1.05,21.63,21.02,21.3,21.46,0.24
000669,ST金鸿,1.33,-0.75,-0.01,24097,3196391.0,2.99,0.35,40.75,0.71,1.35,1.31,1.33,1.34,0.0
301377,鼎泰高科,17.27,-0.75,-0.13,35002,61178183.38,5.0,4.93,43.53,0.73,18.02,17.15,17.5,17.4,0.12
600284,浦东建设,5.31,-0.75,-0.04,92932,49429062.0,2.24,0.96,8.8,0.96,5.39,5.27,5.36,5.35,0.19
000400,许继电气,29.18,-0.75,-0.22,115317,338258371.08,2.76,1.14,31.35,0.45,29.82,29.01,29.3,29.4,0.03
002307,北新路桥,2.65,-0.75,-0.02,52951,14021642.6,2.25,0.49,141.65,1.11,2.68,2.62,2.66,2.67,0.76
600989,XD宝丰能,15.89,-0.75,-0.12,219661,348706016.0,3.56,0.3,20.5,1.17,16.2,15.63,16.18,16.01,0.0
300896,爱美客,160.22,-0.75,-1.21,17277,277676070.72,1.89,0.83,22.97,0.66,162.5,159.45,161.44,161.43,0.06
600517,国网英大,3.96,-0.75,-0.03,134598,53401863.0,1.5,0.24,13.62,1.16,4.0,3.94,3.99,3.99,0.25
605399,晨光新材,10.51,-0.76,-0.08,18432,19350071.0,2.83,0.59,32.11,0.67,10.64,10.34,10.55,10.59,0.0
000546,金圆股份,3.94,-0.76,-0.03,184375,74051058.0,8.06,2.59,33.25,1.75,4.24,3.92,4.12,3.97,0.0
002683,广东宏大,18.34,-0.76,-0.14,26663,49132190.0,2.0,0.4,46.2,0.91,18.63,18.26,18.45,18.48,0.05
834058,华洋赛车,15.66,-0.76,-0.12,2751,4299733.8,3.68,1.96,49.84,0.34,16.09,15.51,15.7,15.78,-0.06
600111,北方稀土,16.94,-0.76,-0.13,153513,260932374.0,1.64,0.42,294.12,0.69,17.15,16.87,17.06,17.07,-0.06
002939,长城证券,6.51,-0.76,-0.05,114019,74565861.77,1.37,0.33,18.61,0.86,6.59,6.5,6.55,6.56,-0.15
600162,香江控股,1.3,-0.76,-0.01,116648,15175468.0,2.29,0.36,42.58,1.03,1.32,1.29,1.32,1.31,0.78
301139,元道通信,19.49,-0.76,-0.15,22623,44171009.0,2.34,3.15,29.15,1.09,19.75,19.29,19.64,19.64,0.72
603020,爱普股份,6.48,-0.77,-0.05,15487,10038087.0,3.22,0.4,17.93,1.26,6.64,6.43,6.56,6.53,0.15
688193,仁度生物,24.61,-0.77,-0.19,2060,5079632.0,2.38,0.68,66.44,1.2,25.0,24.41,24.58,24.8,0.29
603589,口子窖,36.26,-0.77,-0.28,22535,82250346.0,1.89,0.38,9.23,0.61,36.85,36.16,36.55,36.54,0.0
600987,航民股份,6.47,-0.77,-0.05,39653,25729503.0,1.84,0.38,13.27,0.73,6.55,6.43,6.5,6.52,0.15
000410,沈阳机床,6.47,-0.77,-0.05,184957,118105602.21,5.52,1.1,-82.19,1.51,6.58,6.22,6.36,6.52,0.0
002014,永新股份,9.03,-0.77,-0.07,25913,23516318.0,1.76,0.43,16.0,1.26,9.16,9.0,9.11,9.1,0.11
002135,东南网架,3.86,-0.77,-0.03,71039,27432049.02,3.34,0.66,12.59,0.83,3.93,3.8,3.89,3.89,0.26
600261,阳光照明,2.57,-0.77,-0.02,57264,14805564.0,1.93,0.43,16.56,1.33,2.61,2.56,2.58,2.59,0.0
002252,上海莱士,7.7,-0.77,-0.06,245327,189920334.6,1.68,0.37,16.9,0.6,7.81,7.68,7.73,7.76,-0.26
000426,兴业银锡,12.79,-0.78,-0.1,242556,309173375.68,2.56,1.64,25.61,0.65,12.93,12.6,12.8,12.89,0.0
600619,海立股份,5.11,-0.78,-0.04,70016,35866376.0,2.33,0.89,-211.01,0.56,5.2,5.08,5.14,5.15,0.2
600380,健康元,10.2,-0.78,-0.08,113464,116254205.0,2.24,0.61,10.87,0.82,10.36,10.13,10.23,10.28,0.1
002136,安 纳 达,8.91,-0.78,-0.07,10647,9493954.23,1.89,0.5,25.87,0.98,9.02,8.85,8.98,8.98,0.0
300475,香农芯创,28.0,-0.78,-0.22,86296,245290365.59,4.04,1.96,227.19,0.9,28.99,27.85,28.23,28.22,-0.11
002782,可立克,10.17,-0.78,-0.08,47447,48394839.6,2.54,0.97,24.2,1.1,10.37,10.11,10.17,10.25,0.1
300302,同有科技,10.15,-0.78,-0.08,142579,145650324.66,2.64,3.87,419.74,0.55,10.36,10.09,10.12,10.23,-0.2
002933,新兴装备,21.55,-0.78,-0.17,12810,27724564.0,3.31,1.12,-111.42,1.17,22.09,21.37,21.73,21.72,0.0
000403,派林生物,25.35,-0.78,-0.2,37896,96531845.13,3.72,0.55,38.1,0.69,25.95,25.0,25.36,25.55,0.0
002337,赛象科技,3.8,-0.78,-0.03,277323,105582542.18,7.05,4.72,97.57,1.83,3.98,3.71,3.79,3.83,0.26
600716,凤凰股份,2.53,-0.78,-0.02,48338,12217773.0,2.75,0.52,-41.06,1.07,2.57,2.5,2.53,2.55,0.0
600675,中华企业,2.53,-0.78,-0.02,179972,45954203.0,3.14,0.3,-17.99,0.64,2.59,2.51,2.54,2.55,0.0
600176,中国巨石,10.11,-0.79,-0.08,101523,103159737.0,2.06,0.25,28.88,0.75,10.27,10.06,10.15,10.19,0.0
603167,渤海轮渡,7.58,-0.79,-0.06,41190,31198697.0,2.23,0.88,13.33,1.04,7.67,7.5,7.64,7.64,0.0
002999,天禾股份,5.05,-0.79,-0.04,30034,15206617.0,2.16,0.88,63.78,0.78,5.13,5.02,5.1,5.09,0.0
000061,农 产 品,5.04,-0.79,-0.04,43532,21952621.98,1.77,0.26,25.9,0.56,5.1,5.01,5.07,5.08,0.0
301043,绿岛风,22.57,-0.79,-0.18,5338,12045185.0,1.89,2.97,16.36,1.12,22.84,22.41,22.46,22.75,0.0
301217,铜冠铜箔,10.03,-0.79,-0.08,86050,87233232.96,3.66,3.76,-75.05,0.56,10.36,9.99,9.99,10.11,-0.1
300908,仲景食品,25.05,-0.79,-0.2,7172,18016815.65,2.65,0.58,17.97,0.93,25.53,24.86,25.25,25.25,0.0
300225,金力泰,5.0,-0.79,-0.04,81090,40700595.0,2.78,1.71,225.57,0.6,5.11,4.97,5.07,5.04,0.0
300314,戴维医疗,9.99,-0.79,-0.08,23705,23772643.0,1.69,1.25,18.88,1.18,10.15,9.98,10.08,10.07,-0.1
002393,力生制药,14.98,-0.79,-0.12,11842,17769739.98,1.32,0.46,16.33,0.89,15.11,14.91,15.04,15.1,0.07
600051,宁波联合,4.99,-0.8,-0.04,13136,6588056.0,1.79,0.42,53.89,1.03,5.07,4.98,5.03,5.03,0.0
300154,瑞凌股份,4.99,-0.8,-0.04,21760,10898208.0,2.78,0.69,18.23,1.01,5.1,4.96,5.01,5.03,0.2
601199,江南水务,4.98,-0.8,-0.04,76892,38487903.0,3.59,0.82,13.84,1.27,5.08,4.9,4.91,5.02,-0.2
603275,众辰科技,28.6,-0.8,-0.23,2887,8281924.0,2.15,0.78,22.53,1.14,29.0,28.38,28.77,28.83,0.0
000581,威孚高科,16.09,-0.8,-0.13,76214,122553776.93,2.34,0.93,7.3,1.1,16.28,15.9,16.25,16.22,-0.06
688788,科思科技,23.46,-0.8,-0.19,3472,8214228.0,2.45,0.33,-11.59,0.97,24.03,23.45,23.64,23.65,-0.04
300056,中创环保,8.64,-0.8,-0.07,60911,52824899.01,2.99,1.58,47.73,0.64,8.84,8.58,8.76,8.71,0.0
300806,斯迪克,9.84,-0.81,-0.08,73212,72066199.65,3.53,2.62,59.83,0.68,10.03,9.68,9.82,9.92,0.1
600285,羚锐制药,22.13,-0.81,-0.18,59981,133730873.0,3.36,1.07,16.48,0.67,22.75,22.0,22.31,22.31,0.14
300345,华民股份,6.14,-0.81,-0.05,13072,8058582.0,2.26,0.3,-18.83,0.7,6.25,6.11,6.16,6.19,0.0
300536,*ST农尚,7.35,-0.81,-0.06,37882,27932603.25,6.07,1.29,40.09,1.09,7.53,7.08,7.31,7.41,-0.68
002606,大连电瓷,7.35,-0.81,-0.06,57306,42459655.0,2.43,1.36,74.34,0.59,7.5,7.32,7.33,7.41,0.14
600763,通策医疗,42.85,-0.81,-0.35,56175,242650438.0,2.45,1.26,27.66,0.54,43.76,42.7,43.26,43.2,0.07
300424,航新科技,11.0,-0.81,-0.09,63849,71125201.87,3.52,2.67,46.94,1.18,11.36,10.97,11.07,11.09,0.0
603698,航天工程,10.98,-0.81,-0.09,11920,13126103.0,2.53,0.22,114.7,0.76,11.18,10.9,11.09,11.07,-0.09
000895,双汇发展,23.16,-0.81,-0.19,66166,153421797.0,1.84,0.19,15.77,0.96,23.48,23.05,23.39,23.35,0.0
002986,宇新股份,9.74,-0.81,-0.08,18618,18174500.83,1.93,0.62,12.8,1.07,9.85,9.66,9.82,9.82,0.0
605500,森林包装,6.08,-0.82,-0.05,9728,5918095.0,1.96,0.23,17.49,0.84,6.16,6.04,6.07,6.13,0.0
832419,路斯股份,7.29,-0.82,-0.06,2465,1786775.56,3.27,0.27,13.38,0.5,7.36,7.12,7.36,7.35,-0.14
600333,长春燃气,3.63,-0.82,-0.03,27195,9904899.0,2.19,0.45,-36.67,1.0,3.69,3.61,3.66,3.66,0.0
600580,卧龙电驱,10.87,-0.82,-0.09,178727,196207700.0,2.28,1.37,15.97,0.98,11.11,10.86,10.94,10.96,-0.09
003007,直真科技,22.94,-0.82,-0.19,13878,31949347.0,2.42,1.89,-41.23,1.15,23.38,22.82,23.15,23.13,0.04
300653,正海生物,21.72,-0.82,-0.18,12970,28381038.0,2.47,0.72,24.2,0.74,22.14,21.6,21.81,21.9,0.51
600663,陆家嘴,8.44,-0.82,-0.07,45304,38399601.0,1.53,0.15,25.69,0.81,8.54,8.41,8.51,8.51,-0.35
688387,信科移动-U,4.82,-0.82,-0.04,60042,29095276.0,1.85,0.44,-25.98,0.79,4.9,4.81,4.83,4.86,0.21
601518,吉林高速,2.41,-0.82,-0.02,172324,41518389.0,1.65,0.91,9.51,1.07,2.43,2.39,2.41,2.43,0.0
300837,浙矿股份,19.27,-0.82,-0.16,4693,9055027.72,2.16,0.66,7.83,0.9,19.51,19.09,19.47,19.43,0.0
001203,大中矿业,8.42,-0.82,-0.07,39218,33035137.66,2.36,0.32,13.14,0.89,8.53,8.33,8.45,8.49,0.0
301379,天山电子,15.62,-0.83,-0.13,10891,17089052.77,2.92,1.17,21.92,0.48,15.96,15.5,15.55,15.75,0.39
300117,*ST嘉寓,1.2,-0.83,-0.01,304404,36055496.0,4.13,4.25,-13.92,0.67,1.21,1.16,1.18,1.21,0.0
001225,和泰机电,26.38,-0.83,-0.22,1763,4674182.0,2.26,0.97,21.01,0.97,26.83,26.23,26.58,26.6,-0.08
601111,中国国航,7.19,-0.83,-0.06,210361,151584399.0,1.52,0.18,-17.81,0.63,7.27,7.16,7.23,7.25,0.0
688163,赛伦生物,11.98,-0.83,-0.1,3258,3914503.0,1.57,0.73,219.77,0.78,12.11,11.92,12.07,12.08,0.0
001266,宏英智能,19.15,-0.83,-0.16,21071,40478208.0,2.18,5.97,-145.08,0.85,19.45,19.03,19.14,19.31,0.1
688418,震有科技,14.36,-0.83,-0.12,42034,61079468.0,4.14,2.17,99.39,0.95,14.86,14.26,14.77,14.48,-0.14
000807,云铝股份,11.96,-0.83,-0.1,257931,309568774.87,2.16,0.74,8.91,0.62,12.16,11.9,12.09,12.06,0.0
002978,安宁股份,25.05,-0.83,-0.21,10462,26233410.0,1.7,0.35,10.91,0.95,25.33,24.9,25.3,25.26,0.0
000920,沃顿科技,7.15,-0.83,-0.06,49126,35018855.58,4.02,1.16,24.78,1.65,7.32,7.03,7.13,7.21,0.0
002080,中材科技,10.72,-0.83,-0.09,102855,110451883.98,2.41,0.61,20.8,1.15,10.88,10.62,10.76,10.81,0.28
002064,华峰化学,7.14,-0.83,-0.06,245420,176623812.55,2.64,0.5,12.96,1.2,7.29,7.1,7.2,7.2,0.28
000880,潍柴重机,7.14,-0.83,-0.06,18288,13076035.0,2.36,1.13,24.77,0.82,7.24,7.07,7.19,7.2,0.0
003030,祖名股份,13.07,-0.83,-0.11,4763,6235817.0,2.5,0.59,42.01,1.07,13.33,13.0,13.33,13.18,0.31
601699,潞安环能,15.44,-0.83,-0.13,130478,202170270.0,1.86,0.44,8.97,0.89,15.66,15.37,15.58,15.57,-0.06
600293,三峡新材,2.37,-0.84,-0.02,50462,12018440.0,2.09,0.43,25.3,1.16,2.41,2.36,2.39,2.39,0.0
601869,长飞光纤,22.49,-0.84,-0.19,9472,21480499.0,1.94,0.23,73.57,0.86,22.93,22.49,22.68,22.68,-0.18
836807,奔朗新材,4.72,-0.84,-0.04,2738,1298847.22,3.57,0.28,23.11,0.18,4.85,4.68,4.82,4.76,0.21
601866,中远海发,2.36,-0.84,-0.02,577288,136759852.0,2.1,0.7,17.93,1.34,2.4,2.35,2.38,2.38,0.43
000910,大亚圣象,5.9,-0.84,-0.05,16761,9879886.3,2.02,0.31,-22.58,0.88,5.95,5.83,5.95,5.95,0.0
000812,陕西金叶,3.54,-0.84,-0.03,72012,25593222.76,1.96,0.94,26.0,1.13,3.59,3.52,3.57,3.57,-0.28
001306,夏厦精密,48.37,-0.84,-0.41,6578,31957052.54,3.42,4.24,38.85,0.91,49.5,47.83,47.85,48.78,-0.02
600219,南山铝业,3.53,-0.84,-0.03,1428651,504577581.0,2.53,1.22,12.14,1.24,3.59,3.5,3.56,3.56,0.28
688299,长阳科技,11.76,-0.84,-0.1,25950,30556737.0,2.95,0.9,103.74,1.13,12.01,11.66,11.82,11.86,-0.34
603269,海鸥股份,8.23,-0.84,-0.07,44065,36728790.0,4.7,2.0,35.21,0.78,8.58,8.19,8.28,8.3,0.12
601718,际华集团,2.35,-0.84,-0.02,214886,50565533.0,2.11,0.49,-97.75,1.0,2.38,2.33,2.36,2.37,-0.42
600496,精工钢构,2.35,-0.84,-0.02,93214,21963847.0,1.69,0.46,12.13,1.07,2.38,2.34,2.37,2.37,0.43
300718,长盛轴承,12.92,-0.84,-0.11,31959,41302189.2,2.69,1.65,18.48,1.05,13.13,12.78,13.03,13.03,-0.46
600370,三房巷,1.17,-0.85,-0.01,82226,9648328.0,2.54,0.21,-36.28,0.55,1.19,1.16,1.19,1.18,0.86
301050,雷电微力,44.46,-0.85,-0.38,21000,94254299.12,2.56,1.56,19.72,0.83,45.55,44.4,44.84,44.84,-0.02
300723,一品红,18.71,-0.85,-0.16,21576,40673708.58,6.73,0.51,21.13,1.21,19.67,18.4,18.79,18.87,-0.11
002171,楚江新材,5.84,-0.85,-0.05,122416,71663714.0,2.72,0.94,18.85,1.39,5.95,5.79,5.9,5.89,0.0
601555,东吴证券,5.83,-0.85,-0.05,225110,131943573.0,1.36,0.45,15.88,0.86,5.9,5.82,5.86,5.88,0.0
002049,紫光国微,52.34,-0.85,-0.45,146506,776172411.24,2.88,1.72,36.25,0.71,53.72,52.2,52.69,52.79,-0.04
000603,盛达资源,11.63,-0.85,-0.1,85357,99118652.0,3.07,1.35,-228.53,0.51,11.85,11.49,11.83,11.73,0.0
603187,海容冷链,10.46,-0.85,-0.09,32598,34156865.0,2.37,0.84,8.81,1.04,10.6,10.35,10.55,10.55,0.1
300627,华测导航,29.03,-0.85,-0.25,59014,172795035.44,3.38,1.31,38.41,0.63,29.86,28.87,29.27,29.28,-0.07
605499,东鹏饮料,231.7,-0.86,-2.0,11703,272639986.0,2.9,0.29,34.9,1.19,236.99,230.22,233.88,233.7,0.04
603163,圣晖集成,23.16,-0.86,-0.2,2362,5469252.0,1.67,0.67,32.52,0.59,23.4,23.01,23.28,23.36,0.09
601101,昊华能源,8.09,-0.86,-0.07,91915,74673503.0,2.7,0.64,6.45,0.9,8.25,8.03,8.25,8.16,-0.25
301266,宇邦新材,30.04,-0.86,-0.26,31471,95143097.15,4.85,8.39,22.56,0.74,31.07,29.6,30.0,30.3,0.0
300006,莱美药业,2.31,-0.86,-0.02,64921,15047447.0,2.58,0.61,-133.28,1.18,2.35,2.29,2.33,2.33,0.0
300191,潜能恒信,12.7,-0.86,-0.11,11571,14719086.0,3.04,0.53,-82.63,0.75,12.98,12.59,12.73,12.81,0.24
301057,汇隆新材,10.39,-0.86,-0.09,9211,9542914.0,2.86,1.78,35.76,1.05,10.53,10.23,10.5,10.48,0.0
601789,宁波建工,3.46,-0.86,-0.03,71315,24849811.0,2.01,0.66,11.15,1.24,3.52,3.45,3.48,3.49,-0.29
600305,恒顺醋业,6.92,-0.86,-0.06,28826,19972909.0,2.01,0.26,34.87,0.84,7.01,6.87,6.98,6.98,0.0
603260,合盛硅业,46.07,-0.86,-0.4,8910,41231558.0,2.17,0.08,25.8,0.61,46.89,45.88,46.71,46.47,-0.32
000963,华东医药,28.75,-0.86,-0.25,72748,210484369.64,2.55,0.42,14.62,0.6,29.34,28.6,28.99,29.0,0.1
000586,汇源通信,6.9,-0.86,-0.06,24040,16704474.0,3.16,1.24,-166.86,0.82,7.08,6.86,6.94,6.96,-0.29
301286,侨源股份,27.56,-0.86,-0.24,2036,5622957.0,2.3,0.51,101.26,0.81,27.96,27.32,27.64,27.8,0.0
002846,英联股份,6.86,-0.87,-0.06,56695,39023625.9,3.32,2.21,537.14,0.77,6.98,6.75,6.75,6.92,-0.15
603499,翔港科技,12.57,-0.87,-0.11,24821,31580175.0,3.15,1.15,138.1,1.06,12.9,12.5,12.63,12.68,-0.16
603559,*ST通脉,4.57,-0.87,-0.04,9679,4423919.0,3.25,0.68,-15.24,0.72,4.65,4.5,4.56,4.61,-1.08
301256,华融化学,5.7,-0.87,-0.05,19035,10841346.4,2.96,1.4,31.95,1.55,5.8,5.63,5.74,5.75,-0.18
002228,合兴包装,2.28,-0.87,-0.02,54950,12556436.28,1.74,0.45,20.76,1.13,2.31,2.27,2.31,2.3,0.0
688115,思林杰,19.35,-0.87,-0.17,5942,11453192.0,2.82,1.41,114.94,0.74,19.64,19.09,19.39,19.52,-0.82
300634,彩讯股份,15.91,-0.87,-0.14,63300,101525688.0,2.06,1.47,21.26,0.94,16.23,15.9,16.01,16.05,-0.06
688981,中芯国际,48.85,-0.87,-0.43,245582,1210342555.0,2.41,1.24,190.91,0.69,49.89,48.7,49.34,49.28,0.08
300349,金卡智能,10.22,-0.87,-0.09,31200,32012701.43,2.23,0.84,10.86,0.78,10.39,10.16,10.28,10.31,0.0
600602,云赛智联,10.21,-0.87,-0.09,115301,118458693.0,2.23,1.07,58.17,0.75,10.43,10.2,10.21,10.3,0.0
002438,江苏神通,10.21,-0.87,-0.09,32367,33128638.76,2.82,0.69,15.48,1.06,10.37,10.08,10.3,10.3,0.2
300174,元力股份,12.46,-0.88,-0.11,22532,28195936.0,3.1,0.62,14.68,0.91,12.74,12.35,12.57,12.57,-0.16
601375,中原证券,3.39,-0.88,-0.03,217860,74118963.0,1.46,0.63,30.09,0.98,3.43,3.38,3.41,3.42,0.3
301287,康力源,24.86,-0.88,-0.22,3963,9881053.0,3.11,2.38,23.87,0.87,25.34,24.56,25.0,25.08,0.16
301081,严牌股份,6.78,-0.88,-0.06,17046,11529474.52,2.78,2.02,23.96,0.8,6.86,6.67,6.8,6.84,0.15
002415,海康威视,29.32,-0.88,-0.26,215102,628996831.43,2.27,0.24,35.7,1.05,29.64,28.97,29.55,29.58,-0.03
600123,兰花科创,7.89,-0.88,-0.07,72938,57658192.0,1.76,0.49,21.71,0.78,7.98,7.84,7.96,7.96,-0.13
601678,滨化股份,3.38,-0.88,-0.03,112443,38114627.0,2.05,0.55,33.02,1.07,3.43,3.36,3.41,3.41,0.0
300929,华骐环保,6.76,-0.88,-0.06,12700,8577934.9,3.67,1.02,-24.92,1.14,6.9,6.65,6.8,6.82,0.15
601969,海南矿业,5.63,-0.88,-0.05,75024,42402358.0,1.94,0.37,11.59,0.61,5.72,5.61,5.68,5.68,-0.35
000970,中科三环,7.87,-0.88,-0.07,69446,55009765.44,2.64,0.57,-24.22,0.76,8.05,7.84,7.99,7.94,-0.13
002413,雷科防务,3.37,-0.88,-0.03,114883,38925325.0,2.94,0.92,-35.7,0.93,3.45,3.35,3.38,3.4,0.0
603700,宁水集团,8.98,-0.88,-0.08,9066,8143205.0,2.54,0.45,39.06,0.97,9.11,8.88,8.88,9.06,-0.11
600829,人民同泰,5.61,-0.88,-0.05,58195,32652012.0,2.47,1.0,10.38,1.55,5.7,5.56,5.57,5.66,0.0
600056,中国医药,10.08,-0.88,-0.09,55211,55864519.0,1.18,0.37,25.89,0.87,10.18,10.06,10.12,10.17,0.1
301026,浩通科技,22.4,-0.88,-0.2,7121,15968708.0,3.01,0.97,28.31,0.4,22.88,22.2,22.63,22.6,0.0
002281,光迅科技,33.6,-0.88,-0.3,184760,631088057.71,4.22,2.44,86.16,0.69,34.93,33.5,33.79,33.9,-0.03
688357,建龙微纳,20.14,-0.89,-0.18,8878,17985136.0,3.05,0.89,15.92,1.26,20.62,20.0,20.19,20.32,0.6
603017,中衡设计,7.83,-0.89,-0.07,35548,27903370.0,2.03,1.29,18.04,0.95,7.95,7.79,7.89,7.9,-0.25
002078,太阳纸业,13.4,-0.89,-0.12,178766,241440239.62,2.59,0.65,9.79,1.57,13.7,13.35,13.49,13.52,0.0
603999,读者传媒,4.46,-0.89,-0.04,50215,22511137.0,2.22,0.87,73.85,1.16,4.53,4.43,4.5,4.5,-0.22
688370,丛麟科技,15.6,-0.89,-0.14,929,1450803.0,3.56,0.21,24.1,0.78,15.95,15.39,15.67,15.74,0.32
002660,茂硕电源,6.68,-0.89,-0.06,35826,24007484.0,2.52,1.39,49.82,1.09,6.82,6.65,6.74,6.74,0.15
601133,柏诚股份,10.01,-0.89,-0.09,29618,29859934.0,2.67,2.01,23.49,0.7,10.22,9.95,10.0,10.1,-0.1
300548,博创科技,17.76,-0.89,-0.16,63125,114128546.93,4.19,2.84,45851.3,0.8,18.5,17.75,17.81,17.92,0.0
002297,博云新材,5.55,-0.89,-0.05,62033,34786239.55,3.75,1.08,45.24,1.12,5.74,5.53,5.6,5.6,-0.36
688722,同益中,9.98,-0.89,-0.09,8598,8625215.0,2.48,0.67,31.95,0.84,10.18,9.93,10.02,10.07,0.1
603153,上海建科,15.48,-0.9,-0.14,13615,21157366.0,2.69,1.01,76.2,0.61,15.76,15.34,15.58,15.62,0.0
600705,中航产融,2.21,-0.9,-0.02,349541,77232807.0,1.79,0.4,-13.82,1.22,2.23,2.19,2.22,2.23,0.0
600477,杭萧钢构,2.21,-0.9,-0.02,111230,24638195.0,1.79,0.47,20.45,1.0,2.24,2.2,2.23,2.23,0.45
301310,鑫宏业,20.94,-0.9,-0.19,8630,18148808.71,3.12,2.0,24.89,0.93,21.38,20.72,21.08,21.13,0.34
836675,秉扬科技,5.51,-0.9,-0.05,3160,1755462.56,3.24,0.4,10.57,0.27,5.65,5.47,5.56,5.56,0.0
301175,中科环保,4.4,-0.9,-0.04,85689,37925145.2,2.25,1.39,22.33,1.31,4.49,4.39,4.46,4.44,0.0
688334,西高院,14.28,-0.9,-0.13,8531,12221239.0,1.67,1.12,24.25,0.8,14.47,14.23,14.4,14.41,0.14
834261,一诺威,6.59,-0.9,-0.06,3495,2303499.95,1.5,0.27,11.72,0.35,6.65,6.55,6.65,6.65,-0.15
832786,骑士乳业,4.38,-0.9,-0.04,12493,5487920.96,1.81,1.31,13.17,0.42,4.43,4.35,4.43,4.42,-0.23
838163,方大新材,15.26,-0.91,-0.14,2475,3750644.06,2.47,0.4,36.06,0.36,15.3,14.92,15.2,15.4,0.2
603527,众源新材,6.54,-0.91,-0.06,34491,22536803.0,2.88,1.09,27.67,0.97,6.63,6.44,6.6,6.6,0.15
601696,中银证券,8.72,-0.91,-0.08,103100,90475580.0,1.59,0.37,29.93,0.86,8.85,8.71,8.77,8.8,0.0
600179,安通控股,2.18,-0.91,-0.02,204246,44720286.0,2.27,0.55,45.04,1.24,2.22,2.17,2.2,2.2,0.0
002323,雅博股份,1.09,-0.91,-0.01,218856,23569757.05,3.64,1.03,-29.18,0.73,1.1,1.06,1.09,1.1,0.93
000766,通化金马,16.29,-0.91,-0.15,264005,436363869.37,5.11,2.73,428.47,2.09,17.0,16.16,16.88,16.44,-0.12
601877,正泰电器,18.44,-0.91,-0.17,57380,106404352.0,2.1,0.27,9.17,0.65,18.75,18.36,18.61,18.61,-0.05
300426,唐德影视,6.48,-0.92,-0.06,52393,34502986.95,3.82,1.32,39.39,0.86,6.7,6.45,6.45,6.54,0.0
002371,北方华创,332.49,-0.92,-3.08,40872,1364008797.56,2.3,0.77,39.18,0.65,338.23,330.5,335.0,335.57,0.15
