股票代码,股票名称,最新价,涨跌幅,涨跌额,成交量（手）,成交额,振幅,换手率,市盈率,量比,最高,最低,今开,昨收,市净率
000698,沈阳化工,2.57,0.78,0.02,45939,11727932.11,2.35,0.58,-3.7,0.88,2.58,2.52,2.53,2.55,0.39
600638,新黄浦,3.86,0.78,0.03,58546,22416775.0,2.87,0.87,59.91,0.9,3.88,3.77,3.8,3.83,0.26
688286,敏芯股份,33.46,0.78,0.26,8246,27552224.0,3.73,1.47,-26.64,0.7,33.95,32.71,32.79,33.2,0.24
300647,超频三,5.16,0.78,0.04,181262,93032363.6,3.71,3.97,-65.74,0.4,5.2,5.01,5.04,5.12,0.0
600452,涪陵电力,9.04,0.78,0.07,73305,65793231.0,3.23,0.48,35.41,1.0,9.13,8.84,8.97,8.97,0.11
600480,凌云股份,7.75,0.78,0.06,86811,67019139.0,2.86,0.95,9.13,0.82,7.83,7.61,7.68,7.69,0.13
301421,波长光电,31.02,0.78,0.24,47022,147489589.51,4.94,10.15,62.33,1.22,32.31,30.79,30.94,30.78,0.0
002856,美芝股份,6.47,0.78,0.05,22572,14512998.42,4.83,1.86,-19.55,0.87,6.51,6.2,6.42,6.42,-0.15
000619,海螺新材,3.89,0.78,0.03,27948,10808189.75,2.07,0.78,-71.24,0.85,3.9,3.82,3.86,3.86,0.26
000153,丰原药业,5.19,0.78,0.04,37390,19397923.4,2.72,0.84,12.04,0.94,5.25,5.11,5.11,5.15,0.0
300955,嘉亨家化,11.68,0.78,0.09,6003,6979177.0,3.45,1.02,-108.04,0.8,11.8,11.4,11.59,11.59,0.09
301020,密封科技,16.89,0.78,0.13,25782,43570331.32,3.1,1.76,26.89,0.73,17.18,16.66,16.78,16.76,0.0
603373,安邦护卫,26.0,0.78,0.2,10285,26602984.0,2.4,3.83,26.44,0.71,26.1,25.48,25.68,25.8,-0.15
600399,抚顺特钢,5.2,0.78,0.04,223630,115455808.0,2.52,1.13,22.49,0.85,5.22,5.09,5.14,5.16,0.0
600162,香江控股,1.3,0.78,0.01,82872,10676042.0,2.33,0.25,50.51,0.65,1.3,1.27,1.28,1.29,0.78
000892,欢瑞世纪,2.6,0.78,0.02,82610,21397003.0,3.88,1.16,79.5,0.77,2.63,2.53,2.59,2.58,0.0
000913,钱江摩托,15.61,0.77,0.12,76195,118888468.12,2.97,1.65,11.77,0.98,15.79,15.33,15.49,15.49,0.26
300672,国科微,44.36,0.77,0.34,25264,111428626.57,1.7,1.2,179.46,0.82,44.43,43.68,43.68,44.02,0.02
002412,汉森制药,5.22,0.77,0.04,39881,20854514.22,2.7,0.8,13.07,0.93,5.3,5.16,5.19,5.18,0.0
688156,路德环境,10.47,0.77,0.08,5973,6259175.0,4.04,0.65,350.47,0.77,10.61,10.19,10.36,10.39,-0.1
301588,美新科技,18.34,0.77,0.14,6970,12707216.27,2.75,3.09,32.51,0.74,18.4,17.9,18.22,18.2,-0.22
301568,思泰克,27.51,0.77,0.21,10837,29678952.29,2.89,4.2,43.35,0.41,27.69,26.9,27.19,27.3,0.0
600051,宁波联合,5.26,0.77,0.04,18467,9685455.0,3.26,0.59,18.22,1.07,5.31,5.14,5.16,5.22,0.0
688373,盟科药业-U,3.96,0.76,0.03,18328,7279215.0,2.29,0.5,-6.44,0.93,4.0,3.91,3.91,3.93,-0.25
301306,西测测试,30.38,0.76,0.23,16080,48842302.0,3.81,4.09,-26.09,0.55,30.8,29.65,30.19,30.15,0.07
600643,爱建集团,3.97,0.76,0.03,83362,33045252.0,3.05,0.52,15.04,1.22,4.01,3.89,3.91,3.94,0.0
301152,天力锂能,25.19,0.76,0.19,25888,65453465.32,4.16,3.45,-18.87,0.5,25.64,24.6,25.01,25.0,0.12
301029,怡合达,17.32,0.76,0.13,24169,41742548.12,2.27,0.6,22.42,0.72,17.42,17.03,17.17,17.19,-0.06
002105,信隆健康,4.0,0.76,0.03,30309,12077464.0,3.02,0.83,112.79,0.66,4.04,3.92,3.95,3.97,0.0
688018,乐鑫科技,93.4,0.76,0.7,10979,102339640.0,2.58,0.98,34.55,1.02,94.2,91.81,92.27,92.7,0.0
600785,新华百货,9.35,0.75,0.07,83073,77325566.0,3.34,3.68,11.95,1.11,9.41,9.1,9.2,9.28,0.0
301383,天键股份,28.06,0.75,0.21,39819,111322197.4,3.41,6.22,24.05,0.66,28.32,27.37,27.79,27.85,0.04
300683,海特生物,21.4,0.75,0.16,6694,14387947.0,2.78,0.55,-61.52,0.88,21.83,21.24,21.24,21.24,-0.05
688386,泛亚微透,25.42,0.75,0.19,2106,5309090.0,4.12,0.3,20.85,0.86,25.79,24.75,25.01,25.23,1.32
002739,万达电影,9.39,0.75,0.07,135679,126347739.0,2.36,0.64,90.24,0.84,9.4,9.18,9.32,9.32,0.11
601969,海南矿业,5.37,0.75,0.04,73438,39148082.0,3.19,0.36,13.57,1.1,5.42,5.25,5.32,5.33,-0.37
000528,柳    工,9.44,0.75,0.07,202521,188928394.63,2.88,1.41,9.5,1.34,9.49,9.22,9.4,9.37,-0.11
688170,德龙激光,20.23,0.75,0.15,7231,14532326.0,3.19,0.91,-105.95,0.51,20.36,19.72,19.95,20.08,0.3
603021,山东华鹏,2.7,0.75,0.02,43924,11807732.0,4.85,1.37,-6.65,0.93,2.73,2.6,2.67,2.68,0.0
688029,南微医学,59.42,0.75,0.44,13525,80956586.0,4.0,0.72,17.98,1.19,60.9,58.54,58.66,58.98,0.22
603871,嘉友国际,17.58,0.74,0.13,72969,128918457.0,4.36,0.75,11.31,1.29,17.96,17.2,17.38,17.45,-0.17
300912,凯龙高科,9.5,0.74,0.07,13709,12942200.08,3.29,1.61,-7.26,0.71,9.55,9.24,9.41,9.43,0.0
601588,北辰实业,1.36,0.74,0.01,67417,9131579.0,2.96,0.25,-3.1,0.59,1.37,1.33,1.35,1.35,0.74
300198,纳川股份,1.36,0.74,0.01,249373,33692899.0,3.7,2.43,-18.16,0.54,1.37,1.32,1.33,1.35,0.0
605180,华生科技,10.9,0.74,0.08,10243,11143773.0,2.59,0.61,26.98,0.7,11.0,10.72,10.79,10.82,-0.27
600674,川投能源,17.74,0.74,0.13,212568,377256414.0,2.04,0.44,18.78,1.42,17.91,17.55,17.55,17.61,-0.06
601616,广电电气,2.73,0.74,0.02,63410,17204445.0,2.21,0.74,38.97,0.8,2.74,2.68,2.69,2.71,0.0
300677,英科医疗,27.38,0.74,0.2,48378,131898956.62,1.73,1.03,15.11,0.67,27.49,27.02,27.18,27.18,-0.07
002890,弘宇股份,8.23,0.73,0.06,9031,7422770.08,3.06,0.56,75.78,1.02,8.29,8.04,8.11,8.17,-0.12
300396,迪瑞医疗,13.73,0.73,0.1,47142,64985095.44,2.64,1.73,11.33,0.85,13.99,13.63,13.64,13.63,0.22
002329,皇氏集团,2.75,0.73,0.02,82018,22384638.25,3.3,1.24,931.69,0.91,2.76,2.67,2.7,2.73,0.0
301290,东星医疗,19.27,0.73,0.14,6902,13331053.7,2.72,1.01,20.24,1.65,19.6,19.08,19.09,19.13,-0.41
600990,四创电子,15.17,0.73,0.11,36892,55676483.0,3.72,1.37,-53.21,0.55,15.28,14.72,14.88,15.06,0.07
603778,国晟科技,2.76,0.73,0.02,200313,55230071.0,2.92,3.12,-8.11,0.87,2.79,2.71,2.74,2.74,0.0
300148,天舟文化,2.76,0.73,0.02,273829,75545611.0,3.65,3.42,60.44,0.63,2.8,2.7,2.71,2.74,-0.36
603318,水发燃气,5.53,0.73,0.04,22673,12447441.0,2.0,0.59,28.88,0.91,5.54,5.43,5.49,5.49,-0.18
003007,直真科技,23.56,0.73,0.17,15765,36919603.0,3.38,2.13,-52.86,0.43,23.69,22.9,23.08,23.39,0.0
603707,健友股份,12.48,0.73,0.09,98182,122894097.0,2.99,0.61,24.89,0.99,12.7,12.33,12.33,12.39,0.24
600281,华阳新材,2.78,0.72,0.02,54941,15241862.0,3.99,1.07,-14.47,0.6,2.81,2.7,2.74,2.76,-0.36
300651,金陵体育,11.12,0.72,0.08,12914,14350549.0,4.17,1.71,53.16,1.18,11.31,10.85,11.01,11.04,-0.45
002365,永安药业,6.95,0.72,0.05,26247,18290532.0,3.33,1.08,19.51,0.87,7.05,6.82,6.9,6.9,0.0
002235,安妮股份,4.17,0.72,0.03,105806,44063033.5,3.62,1.91,102.57,0.78,4.22,4.07,4.12,4.14,-0.24
601059,信达证券,12.54,0.72,0.09,142943,178462941.0,3.61,2.07,33.11,1.18,12.63,12.18,12.21,12.45,0.08
300187,永清环保,4.18,0.72,0.03,32723,13631570.0,3.13,0.51,19.74,0.72,4.21,4.08,4.16,4.15,-0.24
603618,杭电股份,4.19,0.72,0.03,37722,15737365.0,2.4,0.55,20.58,0.78,4.21,4.11,4.13,4.16,0.24
605186,健麾信息,18.19,0.72,0.13,14466,26220064.0,2.38,1.06,41.87,0.9,18.36,17.93,18.1,18.06,0.06
600666,奥瑞德,1.4,0.72,0.01,215525,30021706.0,2.16,0.89,-366.52,0.91,1.41,1.38,1.39,1.39,-0.71
300190,维尔利,2.8,0.72,0.02,33769,9417257.2,3.24,0.44,25.92,0.76,2.82,2.73,2.77,2.78,-0.36
002887,绿茵生态,5.6,0.72,0.04,20342,11341784.0,2.7,1.28,20.79,0.62,5.63,5.48,5.61,5.56,0.0
300562,乐心医疗,11.21,0.72,0.08,308733,348753721.31,4.85,19.3,34.88,0.54,11.54,11.0,11.16,11.13,0.09
688575,亚辉龙,21.04,0.72,0.15,18763,39553501.0,3.35,0.33,34.61,0.76,21.41,20.71,20.81,20.89,0.1
603580,艾艾精工,18.24,0.72,0.13,28073,50448934.0,3.64,2.15,357.03,0.64,18.26,17.6,17.91,18.11,0.22
300613,富瀚微,32.31,0.72,0.23,22566,72861852.64,3.02,1.04,35.47,0.61,32.67,31.7,31.8,32.08,0.06
688509,正元地信,2.81,0.72,0.02,31178,8688650.0,3.94,0.81,-18.13,0.62,2.83,2.72,2.76,2.79,0.36
600608,ST沪科,2.81,0.72,0.02,23641,6650702.0,3.94,0.74,553.78,0.63,2.87,2.76,2.79,2.79,0.36
002207,准油股份,4.22,0.72,0.03,43739,18357888.0,2.39,1.68,-39.69,0.57,4.23,4.13,4.15,4.19,0.24
300989,蕾奥规划,11.28,0.71,0.08,19969,22339485.5,3.48,2.08,480.27,0.65,11.3,10.91,11.1,11.2,-0.09
688213,思特威-W,45.18,0.71,0.32,27475,123072855.0,3.08,0.86,60.32,1.14,45.55,44.17,44.64,44.86,-0.15
300505,川金诺,11.3,0.71,0.08,57992,65331651.82,2.58,2.67,23.32,0.54,11.39,11.1,11.12,11.22,0.0
301011,华立科技,15.54,0.71,0.11,32464,50079442.44,3.5,2.26,31.66,0.43,15.6,15.06,15.23,15.43,0.19
832876,慧为智能,8.48,0.71,0.06,3997,3373505.96,1.9,1.05,74.59,0.31,8.56,8.4,8.51,8.42,0.36
600418,江淮汽车,22.63,0.71,0.16,1310044,2973321032.0,5.83,6.0,82.15,1.09,23.37,22.06,22.15,22.47,0.04
603061,金海通,59.42,0.71,0.42,4450,26436382.0,3.22,1.06,44.93,0.67,60.1,58.2,58.59,59.0,0.19
832089,禾昌聚合,8.5,0.71,0.06,1449,1233188.52,1.66,0.15,10.86,1.25,8.57,8.43,8.43,8.44,0.0
870726,鸿智科技,9.94,0.71,0.07,5887,5837497.36,3.24,3.65,20.95,0.86,10.07,9.75,9.86,9.87,-0.1
688701,卓锦股份,4.26,0.71,0.03,13849,5872757.0,4.49,2.06,-12.14,1.05,4.3,4.11,4.18,4.23,0.0
605069,正和生态,5.68,0.71,0.04,20360,11544880.0,4.08,2.42,-18.43,0.81,5.75,5.52,5.61,5.64,0.0
603669,灵康药业,4.28,0.71,0.03,74647,32165811.0,9.18,1.03,-38.2,3.35,4.5,4.11,4.35,4.25,-0.93
603698,航天工程,12.89,0.7,0.09,22471,29024522.0,1.88,0.42,38.05,0.57,13.04,12.8,12.81,12.8,-0.08
603506,南都物业,7.17,0.7,0.05,20370,14540688.0,4.07,1.08,32.79,0.6,7.24,6.95,7.05,7.12,0.14
603839,安正时尚,4.31,0.7,0.03,35014,15029444.0,3.74,0.88,-71.04,0.88,4.35,4.19,4.31,4.28,0.23
301132,满坤科技,23.01,0.7,0.16,21456,49100529.0,2.63,4.77,43.54,0.6,23.15,22.55,22.85,22.85,0.04
300489,光智科技,17.29,0.7,0.12,8487,14606365.0,1.69,0.62,-33.61,0.4,17.34,17.05,17.17,17.17,-0.06
300636,同和药业,7.21,0.7,0.05,38913,28087404.36,2.93,1.07,21.85,0.81,7.31,7.1,7.16,7.16,0.14
002196,方正电机,4.33,0.7,0.03,103355,44606509.32,2.79,2.11,1275.56,0.61,4.36,4.24,4.27,4.3,0.0
002115,三维通信,4.33,0.7,0.03,126090,54112212.16,2.56,1.68,508.75,0.52,4.33,4.22,4.25,4.3,0.23
688312,燕麦科技,20.24,0.7,0.14,9628,19385331.0,3.43,0.66,60.12,0.81,20.49,19.8,20.25,20.1,0.0
430478,峆一药业,11.6,0.69,0.08,3242,3751301.15,1.91,0.95,11.2,0.78,11.7,11.48,11.6,11.52,0.09
002542,中化岩土,1.45,0.69,0.01,174769,25223531.4,3.47,1.09,-5.05,1.53,1.47,1.42,1.43,1.44,0.0
600522,中天科技,13.07,0.69,0.09,237458,308456778.0,2.16,0.7,15.28,0.58,13.1,12.82,12.85,12.98,0.0
300269,联建光电,2.91,0.69,0.02,223387,65015207.16,4.15,4.25,-77.82,0.41,2.95,2.83,2.88,2.89,0.0
001211,双枪科技,14.56,0.69,0.1,4358,6338190.0,3.11,0.63,39.27,0.8,14.68,14.23,14.52,14.46,-0.14
301337,亚华电子,24.79,0.69,0.17,51517,127298994.03,5.56,13.27,-101.7,1.05,25.26,23.89,24.12,24.62,-0.04
603358,华达科技,27.74,0.69,0.19,27487,76749047.0,3.77,0.63,37.09,1.09,28.5,27.46,27.5,27.55,-0.32
300980,祥源新材,14.61,0.69,0.1,15150,22234250.0,3.65,2.22,72.38,0.51,14.93,14.4,14.53,14.51,-0.14
300329,海伦钢琴,4.39,0.69,0.03,185509,80644447.0,7.11,7.36,-31.77,1.26,4.47,4.16,4.21,4.36,0.0
300797,钢研纳克,8.79,0.69,0.06,16820,14766037.5,2.41,0.45,34.95,1.01,8.86,8.65,8.72,8.73,0.11
603978,深圳新星,10.28,0.69,0.07,87436,89222237.0,6.37,5.11,-15.33,0.89,10.45,9.8,10.2,10.21,-0.29
002494,华斯股份,2.94,0.68,0.02,56665,16682661.0,3.77,1.98,80.93,0.93,2.99,2.88,2.92,2.92,-0.34
002210,飞马国际,1.47,0.68,0.01,179077,26327416.0,2.05,0.67,58.61,0.63,1.48,1.45,1.45,1.46,-0.68
000510,新金路,2.94,0.68,0.02,73360,21596912.0,3.42,1.29,-16.38,0.92,2.98,2.88,2.92,2.92,0.0
603983,丸美股份,22.1,0.68,0.15,15676,34532140.0,2.37,0.39,25.1,0.91,22.25,21.73,21.84,21.95,-0.14
301577,美信科技,47.18,0.68,0.32,4076,19173311.0,2.09,3.67,91.77,0.65,47.48,46.5,46.9,46.86,-0.15
600657,信达地产,2.95,0.68,0.02,137389,40583659.0,3.07,0.48,39.52,0.62,2.99,2.9,2.94,2.93,-0.34
300563,神宇股份,28.03,0.68,0.19,143109,397717980.23,3.38,11.63,43.52,0.59,28.18,27.24,27.37,27.84,0.0
688779,五矿新能,4.44,0.68,0.03,116243,52063023.0,2.95,0.6,-64.96,1.04,4.55,4.42,4.44,4.41,0.0
300649,杭州园林,8.9,0.68,0.06,12315,10882432.0,3.96,1.16,-33.16,0.67,8.95,8.6,8.84,8.84,0.11
836871,派特尔,5.95,0.68,0.04,2196,1305526.45,3.21,0.55,14.5,0.44,6.0,5.81,5.88,5.91,0.68
002527,新时达,5.95,0.68,0.04,86238,51010269.75,2.71,1.63,-105.2,0.74,5.98,5.82,5.89,5.91,0.17
000608,阳光股份,1.49,0.68,0.01,103256,15292613.0,5.41,1.39,-39.05,0.53,1.51,1.43,1.46,1.48,0.0
002801,微光股份,19.38,0.68,0.13,15057,29174357.1,2.7,1.3,14.37,0.85,19.57,19.05,19.17,19.25,-0.1
000570,苏常柴Ａ,4.48,0.67,0.03,207100,92150065.29,2.92,3.73,31.55,1.4,4.51,4.38,4.4,4.45,-0.22
603017,中衡设计,7.48,0.67,0.05,24066,17878655.0,3.1,0.87,14.52,0.75,7.51,7.28,7.4,7.43,0.0
300582,英飞特,8.98,0.67,0.06,50327,45056910.7,2.24,2.27,38.39,0.37,9.05,8.85,9.05,8.92,-0.11
605003,众望布艺,14.98,0.67,0.1,2363,3525347.0,1.75,0.21,17.59,0.99,15.03,14.77,14.85,14.88,-0.2
603296,华勤技术,43.53,0.67,0.29,23977,104816376.0,3.03,0.98,17.12,0.8,44.15,42.84,42.84,43.24,0.0
301357,北方长龙,24.06,0.67,0.16,7168,17160935.0,4.31,3.01,-276.09,0.68,24.2,23.17,23.6,23.9,0.04
688351,微电生理-U,19.6,0.67,0.13,18329,35465195.0,3.6,1.47,271.09,0.66,19.75,19.05,19.52,19.47,1.77
300626,华瑞股份,7.54,0.67,0.05,26890,20155244.0,3.74,1.51,64.35,0.57,7.58,7.3,7.43,7.49,0.13
300210,森远股份,7.54,0.67,0.05,139135,105107627.5,4.81,2.88,-51.69,0.96,7.77,7.41,7.48,7.49,-0.13
603377,ST东时,1.51,0.67,0.01,94678,13944105.0,4.67,1.31,-7.48,0.57,1.52,1.45,1.5,1.5,0.0
300819,聚杰微纤,10.57,0.67,0.07,9716,10240653.0,3.62,0.72,18.43,0.89,10.68,10.3,10.49,10.5,0.48
002522,浙江众成,3.02,0.67,0.02,63234,19083873.0,4.0,0.73,41.2,1.1,3.07,2.95,2.98,3.0,0.33
002431,棕榈股份,1.51,0.67,0.01,64767,9711569.0,4.0,0.36,-3.77,0.75,1.52,1.46,1.49,1.5,0.0
002213,大为股份,9.07,0.67,0.06,25551,23025460.0,2.55,1.08,-105.0,0.98,9.12,8.89,9.0,9.01,-0.33
002382,蓝帆医疗,4.54,0.67,0.03,58311,26614674.0,2.66,0.58,-14.27,1.19,4.61,4.49,4.5,4.51,0.0
601116,三江购物,7.57,0.66,0.05,29973,22678663.0,2.79,0.55,26.67,0.85,7.63,7.42,7.51,7.52,0.0
600121,郑州煤电,3.03,0.66,0.02,62973,18995486.0,2.33,0.52,177.76,1.0,3.04,2.97,3.01,3.01,-0.33
003027,同兴环保,12.14,0.66,0.08,11225,13595734.5,2.4,1.1,40.23,0.85,12.24,11.95,12.07,12.06,-0.33
301487,盟固利,16.7,0.66,0.11,160635,267441409.16,4.4,5.89,494.27,0.43,16.98,16.25,16.37,16.59,0.06
301230,泓博医药,19.77,0.66,0.13,14662,29203802.3,3.51,1.91,86.37,1.12,20.2,19.51,19.51,19.64,0.05
601127,赛力斯,76.18,0.66,0.5,238428,1796023612.0,2.67,1.58,35.4,0.81,76.5,74.48,74.96,75.68,0.0
603309,维力医疗,10.68,0.66,0.07,16631,17774988.0,2.45,0.57,14.76,0.75,10.79,10.53,10.55,10.61,0.19
603683,晶华新材,7.63,0.66,0.05,105290,80398005.0,2.9,4.07,24.29,0.45,7.76,7.54,7.55,7.58,0.13
601886,江河集团,4.58,0.66,0.03,104923,48072802.0,3.52,0.93,8.05,1.11,4.65,4.49,4.5,4.55,0.22
000593,德龙汇能,4.58,0.66,0.03,32064,14592181.6,2.86,0.89,26.51,0.61,4.59,4.46,4.51,4.55,0.0
002645,华宏科技,6.13,0.66,0.04,45772,28027471.72,3.12,0.9,801.42,0.72,6.21,6.02,6.05,6.09,-0.33
600283,钱江水利,7.67,0.66,0.05,21806,16595338.0,2.36,0.44,22.28,0.87,7.69,7.51,7.57,7.62,0.0
603226,菲林格尔,3.07,0.66,0.02,17947,5487285.0,2.62,0.5,-36.26,0.77,3.09,3.01,3.06,3.05,-0.32
002289,ST宇顺,3.07,0.66,0.02,48256,14522636.63,6.89,1.86,-51.38,0.83,3.12,2.91,3.05,3.05,-0.97
000561,烽火电子,6.14,0.66,0.04,87053,53182504.97,4.1,1.45,-37.4,0.81,6.23,5.98,6.03,6.1,-0.32
688543,国科军工,36.87,0.66,0.24,7173,26416700.0,2.18,0.88,40.67,0.55,37.17,36.37,36.63,36.63,0.11
300099,尤洛卡,4.61,0.66,0.03,74942,34583484.23,3.49,1.29,49.05,0.75,4.69,4.53,4.54,4.58,0.22
000868,安凯客车,4.61,0.66,0.03,528024,243409424.62,7.21,7.2,298.38,2.15,4.77,4.44,4.5,4.58,0.0
002021,中捷资源,1.54,0.65,0.01,158668,24251279.79,3.27,1.32,52.08,0.64,1.55,1.5,1.53,1.53,-0.65
688361,中科飞测,47.8,0.65,0.31,13939,66734590.0,3.2,0.57,-112.45,0.49,48.35,46.83,47.1,47.49,0.08
688636,智明达,18.51,0.65,0.12,10133,18566699.0,2.5,0.9,612.12,0.93,18.54,18.08,18.3,18.39,0.27
001336,楚环科技,15.43,0.65,0.1,5339,8251445.0,3.26,1.87,33.14,0.77,15.63,15.13,15.29,15.33,-0.64
300967,晓鸣股份,9.26,0.65,0.06,38641,35256201.14,5.22,3.1,-30.08,1.3,9.33,8.85,9.07,9.2,0.0
688247,宣泰医药,7.72,0.65,0.05,12381,9599279.0,3.39,0.87,32.31,0.58,7.86,7.6,7.67,7.67,0.13
600292,远达环保,4.64,0.65,0.03,26843,12420031.0,2.17,0.34,34.77,0.95,4.66,4.56,4.61,4.61,-0.22
001360,南矿集团,12.41,0.65,0.08,9192,11356191.44,2.03,1.12,24.5,0.42,12.45,12.2,12.33,12.33,0.08
002198,嘉应制药,6.22,0.65,0.04,26331,16318167.67,2.59,0.52,278.48,0.8,6.29,6.13,6.14,6.18,0.0
300074,华平股份,3.12,0.65,0.02,79853,24974221.0,6.77,1.5,-12.93,0.99,3.24,3.03,3.08,3.1,-0.32
301089,拓新药业,28.14,0.64,0.18,17775,50205314.68,3.11,2.25,-1000.65,0.91,28.8,27.93,28.03,27.96,0.0
603538,美诺华,10.95,0.64,0.07,15679,17292688.0,3.49,0.74,63.23,0.97,11.24,10.86,11.04,10.88,-0.09
300345,华民股份,6.26,0.64,0.04,17541,10955985.41,4.98,0.4,-13.24,0.44,6.39,6.08,6.15,6.22,-0.16
301288,清研环境,14.1,0.64,0.09,54632,74819282.08,7.0,11.6,-141.12,0.85,14.18,13.2,13.66,14.01,-0.07
002381,双箭股份,6.27,0.64,0.04,22720,14222460.0,1.77,0.71,11.75,0.76,6.31,6.2,6.23,6.23,0.32
603183,建研院,3.14,0.64,0.02,70868,22228179.0,1.92,1.41,41.6,0.4,3.16,3.1,3.13,3.12,-0.32
603022,新通联,6.28,0.64,0.04,15296,9583624.0,2.88,0.76,30.14,0.84,6.32,6.14,6.25,6.24,-0.32
688370,丛麟科技,15.75,0.64,0.1,1116,1754508.0,1.53,0.25,20.65,0.95,15.8,15.56,15.78,15.65,-0.06
605388,均瑶健康,4.73,0.64,0.03,19165,9039735.0,2.77,0.32,40.85,0.85,4.77,4.64,4.69,4.7,-0.21
600864,哈投股份,4.73,0.64,0.03,168609,79619290.0,2.77,0.81,43.13,1.08,4.78,4.65,4.65,4.7,-0.21
600354,敦煌种业,4.73,0.64,0.03,55061,25918532.0,2.98,1.04,39.76,0.85,4.74,4.6,4.68,4.7,-0.21
301109,军信股份,14.2,0.64,0.09,10142,14366772.0,1.84,1.03,10.86,1.02,14.24,13.98,14.12,14.11,-0.14
603365,水星家纺,11.08,0.64,0.07,18635,20496074.0,1.73,0.72,9.96,0.64,11.09,10.9,11.0,11.01,0.0
002469,三维化学,4.75,0.64,0.03,26402,12474557.5,1.48,0.42,18.25,0.7,4.76,4.69,4.72,4.72,0.0
600113,浙江东日,7.92,0.64,0.05,23203,18311187.0,2.54,0.56,27.18,0.85,7.96,7.76,7.83,7.87,0.25
001210,金房能源,11.09,0.64,0.07,9049,10004741.2,3.18,1.14,8.23,0.83,11.17,10.82,11.17,11.02,0.0
000803,山高环能,3.17,0.63,0.02,34910,11051575.6,4.13,0.76,-21.33,1.12,3.22,3.09,3.14,3.15,0.0
300212,易华录,14.3,0.63,0.09,93098,132838252.53,4.15,1.33,-13.97,1.06,14.54,13.95,14.18,14.21,-0.35
000950,重药控股,4.79,0.63,0.03,105156,50154970.04,2.73,0.61,17.38,0.97,4.84,4.71,4.75,4.76,0.63
688768,容知日新,22.36,0.63,0.14,3350,7448356.0,4.86,0.41,1386.87,0.87,22.59,21.51,22.22,22.22,0.04
600865,百大集团,6.41,0.63,0.04,7472,4777101.0,4.24,0.2,23.06,0.84,6.47,6.2,6.36,6.37,0.0
300680,隆盛科技,16.03,0.63,0.1,22480,35841329.64,2.2,1.3,17.92,0.72,16.08,15.73,15.91,15.93,-0.12
600149,廊坊发展,3.21,0.63,0.02,32997,10541634.0,3.13,0.87,639.15,1.0,3.24,3.14,3.17,3.19,0.0
300344,立方数科,3.23,0.62,0.02,89947,28875900.0,3.12,1.41,-30.55,0.91,3.25,3.15,3.19,3.21,-0.31
600719,大连热电,4.85,0.62,0.03,118418,56822771.0,2.9,2.93,-23.72,0.76,4.86,4.72,4.79,4.82,0.0
000564,供销大集,1.62,0.62,0.01,1085337,174415618.81,3.73,0.71,-350.6,1.42,1.63,1.57,1.59,1.61,0.0
603336,宏辉果蔬,3.25,0.62,0.02,116037,37628870.0,3.41,2.03,73.87,0.6,3.28,3.17,3.2,3.23,-0.31
301349,信德新材,22.75,0.62,0.14,10387,23660435.5,3.49,2.46,-151.29,0.71,23.11,22.32,22.43,22.61,0.31
301053,远信工业,17.88,0.62,0.11,8127,14537070.6,2.76,1.03,32.11,0.74,18.07,17.58,17.76,17.77,-0.06
002644,佛慈制药,6.51,0.62,0.04,25387,16555691.0,2.94,0.5,46.05,0.91,6.6,6.41,6.47,6.47,-0.15
603385,惠达卫浴,4.92,0.61,0.03,20454,10010374.0,2.66,0.54,15.56,0.81,4.94,4.81,4.89,4.89,0.41
600523,贵航股份,9.86,0.61,0.06,26211,25690216.0,2.86,0.65,26.95,1.01,9.93,9.65,9.78,9.8,0.0
002700,ST浩源,9.88,0.61,0.06,13112,12938485.14,2.14,0.39,39.52,0.85,9.92,9.71,9.71,9.82,0.1
688315,诺禾致源,9.92,0.61,0.06,18673,18602972.0,3.45,0.45,26.49,1.19,10.17,9.83,9.88,9.86,-0.3
300423,昇辉科技,4.96,0.61,0.03,48790,24085457.0,3.65,1.47,103.52,0.76,5.0,4.82,4.87,4.93,0.0
688302,海创药业-U,24.81,0.61,0.15,4891,12060842.0,2.84,0.67,-12.23,0.75,25.0,24.3,24.66,24.66,0.12
002615,哈尔斯,6.63,0.61,0.04,70636,46516382.75,1.67,2.32,12.02,0.87,6.63,6.52,6.57,6.59,0.15
002892,科力尔,8.29,0.61,0.05,90434,75175272.1,3.28,2.28,108.75,0.71,8.42,8.15,8.16,8.24,-0.24
002857,三晖电气,9.95,0.61,0.06,15883,15723101.0,2.93,1.24,-41.12,0.37,9.99,9.7,9.88,9.89,0.1
601996,丰林集团,1.66,0.61,0.01,29750,4918481.0,2.42,0.26,135.41,0.51,1.67,1.63,1.64,1.65,0.0
300244,迪安诊断,9.96,0.61,0.06,119209,119649550.32,3.13,2.38,43.38,1.01,10.2,9.89,9.89,9.9,0.3
603897,长城科技,18.27,0.61,0.11,27784,50734789.0,2.2,1.35,16.33,0.96,18.41,18.01,18.12,18.16,0.0
600137,浪莎股份,11.65,0.6,0.07,3482,4045263.0,2.68,0.36,65.94,0.63,11.72,11.41,11.55,11.58,0.09
688011,新光光电,11.66,0.6,0.07,5152,5981751.0,3.54,0.52,-32.63,0.84,11.74,11.33,11.51,11.59,0.17
301246,宏源药业,11.67,0.6,0.07,23180,27083934.77,3.1,1.56,65.18,0.93,11.86,11.5,11.59,11.6,-0.09
